PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,8.5821,8.5817,3.611636,3.611627,0.8081,0.7769,0.8316,0.1305,98.90,258.966,1.177,34.2008,34.2012,0.8986,0.9639,1027.7445,1027.7448,1487.96,1487.96,0.0000e+00
262.000,8.5814,8.5810,3.611590,3.611589,0.8067,0.7758,0.8336,0.1399,98.90,259.958,1.245,34.2007,34.2010,0.8979,0.9644,1027.7490,1027.7493,1487.97,1487.97,0.0000e+00
263.000,8.5812,8.5807,3.611633,3.611622,0.8056,0.7739,0.8432,0.2063,98.90,260.949,1.103,34.2008,34.2011,0.8980,0.9608,1027.7536,1027.7540,1487.99,1487.99,0.0000e+00
264.000,8.5736,8.5730,3.610979,3.611116,0.8045,0.7728,0.8265,0.1371,98.90,261.941,0.797,34.2008,34.2027,0.9017,0.9615,1027.7594,1027.7610,1487.98,1487.98,0.0000e+00
265.000,8.5659,8.5653,3.610330,3.610442,0.8040,0.7719,0.8409,0.1245,98.90,262.932,0.792,34.2009,34.2027,0.9172,0.9677,1027.7653,1027.7668,1487.97,1487.97,0.0000e+00
266.000,8.5581,8.5576,3.609637,3.609751,0.8063,0.7725,0.8343,0.1337,98.90,263.924,0.949,34.2007,34.2024,0.9279,0.9762,1027.7709,1027.7723,1487.95,1487.95,0.0000e+00
267.000,8.5442,8.5436,3.608392,3.608798,0.8074,0.7730,0.8388,0.1588,98.90,264.915,1.036,34.2005,34.2053,0.9220,0.9791,1027.7775,1027.7814,1487.92,1487.92,0.0000e+00
268.000,8.5268,8.5256,3.606894,3.607155,0.8067,0.7740,0.8298,0.1242,98.90,265.907,1.064,34.2010,34.2050,0.9019,0.9768,1027.7852,1027.7885,1487.87,1487.87,0.0000e+00
269.000,8.5156,8.5143,3.605979,3.606092,0.8048,0.7733,0.8226,0.1339,98.90,266.899,1.019,34.2018,34.2042,0.8844,0.9643,1027.7921,1027.7942,1487.84,1487.84,0.0000e+00
270.000,8.5010,8.4998,3.604778,3.605157,0.8018,0.7718,0.8227,0.1221,91.56,267.890,1.015,34.2027,34.2079,0.8647,0.9476,1027.7997,1027.8040,1487.81,1487.81,0.0000e+00
271.000,8.4875,8.5004,3.603741,3.603888,0.7984,0.7687,0.8293,0.1399,83.21,268.882,1.092,34.2044,34.1935,0.8522,0.9310,1027.8077,1027.7971,1487.78,1487.81,0.0000e+00
272.000,8.4859,8.4851,3.603647,3.603695,0.7955,0.7664,0.8109,0.1859,99.09,269.873,1.130,34.2045,34.2057,0.8448,0.9219,1027.8126,1027.8137,1487.79,1487.79,0.0000e+00
273.000,8.4849,8.4844,3.603625,3.603629,0.7929,0.7641,0.8200,0.1715,98.90,270.865,1.041,34.2047,34.2052,0.8380,0.9154,1027.8174,1027.8179,1487.80,1487.80,0.0000e+00
274.000,8.4847,8.4841,3.603661,3.603674,0.7899,0.7613,0.8382,0.1492,98.90,271.856,0.853,34.2049,34.2056,0.8293,0.9055,1027.8222,1027.8228,1487.82,1487.81,0.0000e+00
275.000,8.4817,8.4807,3.603465,3.603496,0.7867,0.7580,0.8270,0.1425,98.90,272.848,0.904,34.2053,34.2065,0.8211,0.8951,1027.8275,1027.8286,1487.82,1487.82,0.0000e+00
276.000,8.4798,8.4793,3.603373,3.603380,0.7841,0.7561,0.8466,0.1360,98.90,273.839,1.047,34.2056,34.2062,0.8151,0.8905,1027.8326,1027.8331,1487.83,1487.83,0.0000e+00
277.000,8.4779,8.4773,3.603253,3.603326,0.7823,0.7540,0.8373,0.1420,98.90,274.831,1.090,34.2057,34.2070,0.8109,0.8841,1027.8375,1027.8386,1487.84,1487.84,0.0000e+00
278.000,8.4687,8.4681,3.602502,3.602686,0.7803,0.7523,0.8246,0.1544,98.90,275.822,1.036,34.2062,34.2088,0.8056,0.8790,1027.8439,1027.8460,1487.82,1487.82,0.0000e+00
279.000,8.4602,8.4595,3.601808,3.601949,0.7783,0.7501,0.8306,0.1603,98.90,276.814,1.009,34.2066,34.2088,0.8001,0.8724,1027.8501,1027.8519,1487.81,1487.81,0.0000e+00
280.000,8.4566,8.4559,3.601561,3.601588,0.7767,0.7488,0.8425,0.1527,98.90,277.805,1.054,34.2071,34.2080,0.7957,0.8686,1027.8556,1027.8564,1487.81,1487.81,0.0000e+00
281.000,8.4528,8.4522,3.601257,3.601347,0.7748,0.7473,0.8752,0.1488,98.90,278.797,1.071,34.2071,34.2086,0.7905,0.8627,1027.8607,1027.8619,1487.81,1487.81,0.0000e+00
282.000,8.4489,8.4484,3.600955,3.601031,0.7733,0.7452,0.8435,0.1227,98.90,279.788,1.024,34.2072,34.2085,0.7868,0.8559,1027.8660,1027.8670,1487.82,1487.82,0.0000e+00
283.000,8.4459,8.4451,3.600743,3.600743,0.7715,0.7435,0.8069,0.1401,98.90,280.780,0.933,34.2074,34.2082,0.7828,0.8525,1027.8711,1027.8719,1487.82,1487.82,0.0000e+00
284.000,8.4451,8.4447,3.600733,3.600722,0.7705,0.7425,0.8193,0.1339,98.90,281.771,0.959,34.2075,34.2079,0.7782,0.8508,1027.8759,1027.8762,1487.84,1487.83,0.0000e+00
285.000,8.4451,8.4443,3.600768,3.600742,0.7686,0.7414,0.8210,0.1336,98.90,282.763,1.116,34.2075,34.2079,0.7695,0.8451,1027.8804,1027.8809,1487.85,1487.85,0.0000e+00
286.000,8.4387,8.4379,3.600236,3.600470,0.7670,0.7400,0.8246,0.1751,98.90,283.754,1.232,34.2075,34.2109,0.7605,0.8370,1027.8859,1027.8887,1487.85,1487.85,0.0000e+00
287.000,8.4290,8.4284,3.599459,3.599568,0.7654,0.7384,0.8227,0.1657,98.90,284.746,1.230,34.2083,34.2100,0.7538,0.8279,1027.8927,1027.8940,1487.83,1487.83,0.0000e+00
288.000,8.4245,8.4238,3.599106,3.599185,0.7633,0.7367,0.8294,0.1456,98.90,285.737,1.083,34.2084,34.2100,0.7440,0.8212,1027.8980,1027.8993,1487.83,1487.82,0.0000e+00
289.000,8.4188,8.4181,3.598621,3.598830,0.7609,0.7343,0.8324,0.1400,98.90,286.729,0.925,34.2083,34.2113,0.7341,0.8118,1027.9033,1027.9058,1487.82,1487.82,0.0000e+00
290.000,8.4034,8.4029,3.597288,3.597524,0.7578,0.7324,0.8017,0.1400,98.90,287.720,0.999,34.2087,34.2118,0.7253,0.8054,1027.9106,1027.9131,1487.78,1487.78,0.0000e+00
291.000,8.3912,8.3903,3.596218,3.596489,0.7557,0.7298,0.7953,0.1406,98.49,288.711,1.147,34.2088,34.2125,0.7217,0.7960,1027.9171,1027.9202,1487.75,1487.75,0.0000e+00
292.000,8.3804,8.3800,3.595280,3.595528,0.7542,0.7284,0.8223,0.1400,98.90,289.703,1.199,34.2088,34.2118,0.7209,0.7946,1027.9234,1027.9259,1487.73,1487.73,0.0000e+00
293.000,8.3666,8.3653,3.594057,3.594459,0.7526,0.7268,0.8295,0.1400,98.90,290.694,1.134,34.2088,34.2143,0.7212,0.7931,1027.9301,1027.9347,1487.69,1487.69,0.0000e+00
294.000,8.3504,8.3498,3.592651,3.592996,0.7516,0.7263,0.8251,0.1325,98.90,291.686,0.997,34.2092,34.2134,0.7242,0.7948,1027.9375,1027.9409,1487.65,1487.65,0.0000e+00
295.000,8.3397,8.3383,3.591756,3.591840,0.7513,0.7249,0.8349,0.1353,98.90,292.677,0.925,34.2095,34.2118,0.7257,0.7927,1027.9440,1027.9460,1487.62,1487.62,0.0000e+00
296.000,8.3337,8.3328,3.591265,3.591323,0.7507,0.7242,0.8423,0.1363,98.90,293.668,0.937,34.2097,34.2112,0.7159,0.7894,1027.9497,1027.9510,1487.62,1487.62,0.0000e+00
297.000,8.3279,8.3254,3.590790,3.590876,0.7489,0.7236,0.8211,0.1300,98.90,294.660,0.992,34.2098,34.2132,0.6951,0.7820,1027.9552,1027.9582,1487.61,1487.61,0.0000e+00
298.000,8.3182,8.3192,3.589951,3.590223,0.7458,0.7218,0.8327,0.1408,98.90,295.651,1.110,34.2098,34.2118,0.6736,0.7647,1027.9613,1027.9626,1487.59,1487.60,0.0000e+00
299.000,8.2824,8.2820,3.586577,3.587834,0.7422,0.7193,0.8509,0.1512,98.90,296.643,1.204,34.2083,34.2221,0.6580,0.7497,1027.9703,1027.9811,1487.47,1487.49,0.0000e+00
300.000,8.2558,8.2550,3.584164,3.584787,0.7391,0.7161,0.8428,0.1468,98.90,297.634,1.170,34.2081,34.2154,0.6505,0.7361,1027.9788,1027.9847,1487.39,1487.40,0.0000e+00
301.000,8.2425,8.2417,3.582991,3.583275,0.7359,0.7135,0.8217,0.1457,98.90,298.626,0.942,34.2081,34.2119,0.6473,0.7304,1027.9854,1027.9885,1487.35,1487.36,0.0000e+00
302.000,8.2340,8.2335,3.582225,3.582424,0.7332,0.7104,0.8422,0.1212,98.90,299.617,0.861,34.2077,34.2104,0.6479,0.7253,1027.9911,1027.9932,1487.34,1487.34,0.0000e+00
303.000,8.2264,8.2261,3.581558,3.581753,0.7315,0.7079,0.8308,0.1220,98.90,300.608,1.074,34.2075,34.2099,0.6476,0.7207,1027.9966,1027.9986,1487.33,1487.33,0.0000e+00
304.000,8.2247,8.2246,3.581452,3.581551,0.7299,0.7070,0.8309,0.1280,98.90,301.600,1.164,34.2076,34.2088,0.6447,0.7207,1028.0015,1028.0025,1487.34,1487.34,0.0000e+00
305.000,8.2233,8.2228,3.581363,3.581469,0.7290,0.7057,0.8508,0.1373,98.90,302.591,1.093,34.2075,34.2092,0.6424,0.7190,1028.0062,1028.0075,1487.35,1487.35,0.0000e+00
306.000,8.2198,8.2195,3.581081,3.581199,0.7277,0.7047,0.8462,0.1320,98.90,303.582,0.978,34.2075,34.2091,0.6378,0.7152,1028.0113,1028.0125,1487.35,1487.35,0.0000e+00
307.000,8.2167,8.2165,3.580818,3.581033,0.7262,0.7033,0.8423,0.1278,98.90,304.574,1.016,34.2072,34.2097,0.6413,0.7095,1028.0161,1028.0180,1487.36,1487.36,0.0000e+00
308.000,8.1936,8.1931,3.578600,3.579220,0.7249,0.7020,0.8430,0.1185,98.90,305.565,1.075,34.2056,34.2127,0.6354,0.7050,1028.0230,1028.0287,1487.28,1487.29,0.0000e+00
309.000,8.1818,8.1812,3.577553,3.577837,0.7267,0.7007,0.8341,0.1171,98.90,306.557,0.988,34.2055,34.2091,0.6376,0.7036,1028.0293,1028.0322,1487.26,1487.26,0.0000e+00
310.000,8.1719,8.1718,3.576658,3.576882,0.7229,0.6999,0.8324,0.1246,98.90,307.548,0.814,34.2051,34.2076,0.6190,0.7024,1028.0351,1028.0370,1487.23,1487.24,0.0000e+00
311.000,8.1610,8.1609,3.575643,3.575949,0.7218,0.6989,0.8209,0.0980,98.90,308.539,0.843,34.2045,34.2078,0.6199,0.6987,1028.0408,1028.0434,1487.21,1487.21,0.0000e+00
312.000,8.1543,8.1539,3.575080,3.575262,0.7202,0.6979,0.8233,0.0938,75.77,309.531,1.056,34.2045,34.2068,0.6087,0.6910,1028.0464,1028.0483,1487.20,1487.20,0.0000e+00
313.000,8.1444,8.1447,3.574213,3.574464,0.7186,0.6970,0.8374,0.1066,90.45,310.522,1.226,34.2044,34.2068,0.5981,0.6841,1028.0524,1028.0543,1487.18,1487.18,0.0000e+00
314.000,8.1245,8.1242,3.572338,3.573258,0.7166,0.6952,0.8427,0.1119,98.93,311.513,1.296,34.2033,34.2135,0.5896,0.6752,1028.0592,1028.0672,1487.12,1487.13,0.0000e+00
315.000,8.1043,8.1034,3.570548,3.570905,0.7147,0.6935,0.8445,0.0851,98.90,312.505,1.219,34.2035,34.2081,0.5839,0.6670,1028.0671,1028.0709,1487.06,1487.06,0.0000e+00
316.000,8.0778,8.0768,3.568103,3.568782,0.7128,0.6920,0.8254,0.1299,98.90,313.496,1.038,34.2027,34.2110,0.5799,0.6636,1028.0751,1028.0817,1486.97,1486.98,0.0000e+00
317.000,8.0657,8.0656,3.567103,3.567285,0.7107,0.6898,0.8220,0.1070,98.90,314.487,0.998,34.2034,34.2054,0.5768,0.6572,1028.0821,1028.0837,1486.95,1486.95,0.0000e+00
318.000,8.0652,8.0643,3.567101,3.567209,0.7094,0.6885,0.8353,0.1365,98.90,315.479,1.051,34.2034,34.2053,0.5728,0.6536,1028.0867,1028.0884,1486.96,1486.96,0.0000e+00
319.000,8.0639,8.0631,3.567050,3.567088,0.7078,0.6871,0.8355,0.1286,98.90,316.470,1.048,34.2036,34.2048,0.5661,0.6486,1028.0916,1028.0927,1486.97,1486.97,0.0000e+00
320.000,8.0580,8.0561,3.566565,3.566832,0.7057,0.6854,0.8427,0.1065,98.90,317.461,0.973,34.2037,34.2084,0.5575,0.6411,1028.0972,1028.1011,1486.97,1486.97,0.0000e+00
321.000,8.0350,8.0340,3.564593,3.564921,0.7036,0.6835,0.8555,0.1093,98.90,318.452,0.971,34.2046,34.2091,0.5539,0.6353,1028.1059,1028.1096,1486.90,1486.90,0.0000e+00
322.000,8.0190,8.0181,3.563113,3.563525,0.7024,0.6821,0.8495,0.1155,98.90,319.444,0.987,34.2039,34.2092,0.5525,0.6303,1028.1124,1028.1168,1486.85,1486.86,0.0000e+00
323.000,8.0088,8.0071,3.562198,3.562309,0.7008,0.6805,0.8369,0.1156,98.90,320.435,0.966,34.2036,34.2065,0.5461,0.6254,1028.1183,1028.1209,1486.83,1486.83,0.0000e+00
324.000,8.0042,8.0032,3.561820,3.561837,0.6994,0.6788,0.8342,0.1067,98.90,321.426,1.015,34.2035,34.2047,0.5334,0.6172,1028.1235,1028.1247,1486.83,1486.83,0.0000e+00
325.000,8.0044,8.0028,3.561873,3.561895,0.6971,0.6774,0.8437,0.0937,98.90,322.418,1.107,34.2035,34.2052,0.5168,0.6076,1028.1280,1028.1296,1486.85,1486.84,0.0000e+00
326.000,7.9849,7.9837,3.560152,3.560680,0.6939,0.6754,0.8419,0.1037,98.90,323.409,1.180,34.2036,34.2104,0.5024,0.5958,1028.1357,1028.1412,1486.79,1486.79,0.0000e+00
327.000,7.9752,7.9742,3.559598,3.559854,0.6911,0.6728,0.8304,0.1214,98.90,324.400,1.204,34.2067,34.2104,0.4946,0.5847,1028.1442,1028.1472,1486.77,1486.77,0.0000e+00
328.000,7.9341,7.9323,3.555789,3.556854,0.6891,0.6706,0.8477,0.1183,98.90,325.391,1.191,34.2055,34.2187,0.4910,0.5776,1028.1541,1028.1647,1486.63,1486.64,0.0000e+00
329.000,7.9154,7.9147,3.554176,3.554512,0.6869,0.6687,0.8496,0.1153,98.90,326.383,1.120,34.2061,34.2104,0.4841,0.5712,1028.1620,1028.1655,1486.58,1486.58,0.0000e+00
330.000,7.9043,7.9032,3.553106,3.553479,0.6841,0.6661,0.8360,0.1076,98.90,327.374,1.021,34.2049,34.2100,0.4733,0.5622,1028.1673,1028.1715,1486.55,1486.55,0.0000e+00
331.000,7.8422,7.8403,3.547430,3.549068,0.6812,0.6637,0.8360,0.0950,98.90,328.365,0.948,34.2043,34.2237,0.4654,0.5542,1028.1810,1028.1965,1486.33,1486.35,0.0000e+00
332.000,7.7975,7.7969,3.543633,3.544084,0.6785,0.6611,0.8603,0.1003,98.90,329.356,0.958,34.2068,34.2122,0.4589,0.5467,1028.1944,1028.1987,1486.18,1486.19,0.0000e+00
333.000,7.7838,7.7830,3.542461,3.542911,0.6763,0.6589,0.8408,0.0856,98.90,330.348,1.027,34.2071,34.2128,0.4542,0.5403,1028.2012,1028.2058,1486.15,1486.15,0.0000e+00
334.000,7.7709,7.7702,3.541385,3.541794,0.6740,0.6569,0.8325,0.0678,98.90,331.339,1.054,34.2077,34.2127,0.4488,0.5354,1028.2082,1028.2123,1486.11,1486.12,0.0000e+00
335.000,7.7606,7.7602,3.540538,3.540874,0.6725,0.6552,0.8538,0.0789,98.90,332.330,1.006,34.2082,34.2122,0.4440,0.5303,1028.2147,1028.2179,1486.09,1486.10,0.0000e+00
336.000,7.7534,7.7526,3.540000,3.540227,0.6703,0.6536,0.8432,0.0792,98.90,333.321,0.942,34.2090,34.2122,0.4349,0.5244,1028.2210,1028.2236,1486.08,1486.08,0.0000e+00
337.000,7.7427,7.7421,3.539105,3.539463,0.6680,0.6515,0.8445,0.0914,98.90,334.313,1.040,34.2093,34.2138,0.4246,0.5153,1028.2274,1028.2311,1486.06,1486.06,0.0000e+00
338.000,7.7086,7.7077,3.536072,3.537214,0.6657,0.6499,0.8431,0.0853,98.90,335.304,1.204,34.2096,34.2228,0.4184,0.5088,1028.2374,1028.2479,1485.94,1485.96,0.0000e+00
339.000,7.6848,7.6844,3.534136,3.534429,0.6641,0.6483,0.8529,0.0851,98.90,336.295,1.297,34.2117,34.2152,0.4148,0.5036,1028.2472,1028.2500,1485.87,1485.88,0.0000e+00
340.000,7.6791,7.6786,3.533658,3.533956,0.6628,0.6468,0.8434,0.0895,98.90,337.286,1.267,34.2116,34.2154,0.4132,0.5000,1028.2526,1028.2556,1485.87,1485.87,0.0000e+00
341.000,7.6732,7.6725,3.533203,3.533473,0.6613,0.6455,0.8089,0.1008,98.90,338.277,1.034,34.2121,34.2156,0.4108,0.4981,1028.2583,1028.2612,1485.86,1485.86,0.0000e+00
342.000,7.6670,7.6664,3.532719,3.532882,0.6596,0.6440,0.8266,0.0840,98.90,339.269,0.783,34.2125,34.2148,0.4091,0.4939,1028.2641,1028.2660,1485.86,1485.86,0.0000e+00
343.000,7.6629,7.6626,3.532428,3.532627,0.6582,0.6422,0.8408,0.0934,98.90,340.260,0.946,34.2128,34.2152,0.4083,0.4893,1028.2696,1028.2715,1485.86,1485.86,0.0000e+00
344.000,7.6578,7.6570,3.532037,3.532164,0.6575,0.6414,0.8321,0.0939,98.90,341.251,1.165,34.2131,34.2153,0.4056,0.4887,1028.2751,1028.2770,1485.85,1485.85,0.0000e+00
345.000,7.6508,7.6499,3.531438,3.531763,0.6569,0.6409,0.8426,0.1341,98.90,342.242,1.217,34.2130,34.2174,0.4016,0.4868,1028.2807,1028.2843,1485.84,1485.85,0.0000e+00
346.000,7.6343,7.6340,3.530022,3.530529,0.6557,0.6400,0.8429,0.0920,98.90,343.233,1.068,34.2136,34.2192,0.3944,0.4817,1028.2882,1028.2926,1485.80,1485.80,0.0000e+00
347.000,7.6181,7.6170,3.528666,3.528953,0.6541,0.6386,0.8530,0.1684,98.90,344.224,0.897,34.2143,34.2185,0.3845,0.4741,1028.2957,1028.2992,1485.75,1485.75,0.0000e+00
348.000,7.6066,7.6058,3.527737,3.527948,0.6521,0.6372,0.8330,0.0863,98.90,345.216,0.993,34.2150,34.2181,0.3728,0.4653,1028.3026,1028.3051,1485.73,1485.73,0.0000e+00
349.000,7.5913,7.5895,3.526429,3.526747,0.6500,0.6354,0.8291,0.0920,98.90,346.207,1.139,34.2155,34.2207,0.3621,0.4555,1028.3098,1028.3142,1485.69,1485.69,0.0000e+00
350.000,7.5849,7.5841,3.525927,3.526099,0.6478,0.6334,0.8435,0.1071,98.90,347.198,1.185,34.2159,34.2185,0.3534,0.4461,1028.3157,1028.3179,1485.68,1485.68,0.0000e+00
351.000,7.5686,7.5672,3.524545,3.525048,0.6457,0.6319,0.8385,0.1117,98.90,348.189,1.149,34.2165,34.2233,0.3474,0.4394,1028.3231,1028.3287,1485.63,1485.64,0.0000e+00
352.000,7.5473,7.5451,3.522726,3.523231,0.6438,0.6299,0.8059,0.1092,98.90,349.180,1.099,34.2173,34.2249,0.3437,0.4341,1028.3315,1028.3378,1485.57,1485.57,0.0000e+00
353.000,7.5236,7.5233,3.520730,3.521108,0.6420,0.6279,0.8212,0.1584,98.90,350.171,1.065,34.2185,34.2229,0.3417,0.4294,1028.3406,1028.3441,1485.49,1485.50,0.0000e+00
354.000,7.5156,7.5136,3.520050,3.520257,0.6403,0.6266,0.8427,0.1352,98.90,351.163,0.968,34.2186,34.2227,0.3403,0.4289,1028.3464,1028.3500,1485.48,1485.48,0.0000e+00
355.000,7.5040,7.5033,3.519084,3.519299,0.6391,0.6252,0.8335,0.1341,98.90,352.154,0.864,34.2190,34.2221,0.3395,0.4269,1028.3530,1028.3556,1485.46,1485.46,0.0000e+00
356.000,7.4951,7.4940,3.518399,3.518525,0.6379,0.6241,0.8781,0.1382,98.90,353.145,0.938,34.2199,34.2223,0.3344,0.4235,1028.3596,1028.3617,1485.44,1485.43,0.0000e+00
357.000,7.4877,7.4866,3.517743,3.517962,0.6366,0.6233,0.8303,0.1217,98.90,354.136,1.092,34.2196,34.2230,0.3268,0.4190,1028.3651,1028.3679,1485.42,1485.42,0.0000e+00
358.000,7.4737,7.4729,3.516556,3.517000,0.6353,0.6221,0.8544,0.1217,98.90,355.127,1.167,34.2200,34.2256,0.3188,0.4110,1028.3720,1028.3765,1485.39,1485.39,0.0000e+00
359.000,7.4519,7.4507,3.514687,3.515202,0.6336,0.6209,0.8466,0.1343,98.90,356.118,1.133,34.2207,34.2274,0.3083,0.4040,1028.3804,1028.3859,1485.32,1485.33,0.0000e+00
360.000,7.4378,7.4374,3.513509,3.513818,0.6317,0.6189,0.8492,0.1400,98.90,357.109,1.055,34.2213,34.2251,0.2966,0.3929,1028.3876,1028.3906,1485.28,1485.29,0.0000e+00
361.000,7.4259,7.4252,3.512499,3.512895,0.6289,0.6171,0.8514,0.1301,98.90,358.100,1.054,34.2216,34.2266,0.2841,0.3836,1028.3942,1028.3981,1485.26,1485.26,0.0000e+00
362.000,7.3952,7.3943,3.509818,3.510711,0.6262,0.6148,0.8430,0.1166,98.90,359.092,1.119,34.2223,34.2329,0.2754,0.3731,1028.4039,1028.4123,1485.16,1485.16,0.0000e+00
363.000,7.3225,7.3219,3.503459,3.505283,0.6243,0.6124,0.8436,0.1217,98.90,360.083,1.132,34.2244,34.2448,0.2724,0.3657,1028.4209,1028.4370,1484.90,1484.92,0.0000e+00
364.000,7.2921,7.2921,3.500936,3.501463,0.6220,0.6106,0.8303,0.1217,98.90,361.074,0.995,34.2265,34.2323,0.2684,0.3613,1028.4316,1028.4361,1484.80,1484.80,0.0000e+00
365.000,7.2857,7.2856,3.500437,3.500714,0.6199,0.6084,0.8570,0.1384,98.90,362.065,0.804,34.2269,34.2300,0.2645,0.3561,1028.4374,1028.4399,1484.79,1484.79,0.0000e+00
366.000,7.2750,7.2745,3.499572,3.499883,0.6179,0.6062,0.8600,0.1380,98.90,363.056,0.907,34.2276,34.2314,0.2612,0.3507,1028.4441,1028.4472,1484.77,1484.77,0.0000e+00
367.000,7.2672,7.2667,3.498964,3.499241,0.6165,0.6052,0.8287,0.1562,98.90,364.047,1.121,34.2282,34.2317,0.2582,0.3502,1028.4503,1028.4531,1484.75,1484.75,0.0000e+00
368.000,7.2626,7.2623,3.498617,3.498844,0.6155,0.6040,0.8213,0.2149,98.90,365.038,1.224,34.2285,34.2313,0.2574,0.3472,1028.4557,1028.4580,1484.75,1484.75,0.0000e+00
369.000,7.2561,7.2555,3.498120,3.498312,0.6145,0.6031,0.8298,0.1820,98.90,366.029,1.223,34.2290,34.2317,0.2549,0.3437,1028.4617,1028.4639,1484.74,1484.74,0.0000e+00
370.000,7.2534,7.2531,3.497948,3.498086,0.6140,0.6023,0.8423,0.1679,98.90,367.020,1.142,34.2293,34.2311,0.2534,0.3418,1028.4669,1028.4683,1484.75,1484.75,0.0000e+00
371.000,7.2465,7.2459,3.497401,3.497622,0.6128,0.6013,0.8429,0.1788,98.90,368.011,1.049,34.2297,34.2327,0.2568,0.3388,1028.4727,1028.4752,1484.74,1484.74,0.0000e+00
372.000,7.2417,7.2418,3.497016,3.497358,0.6118,0.6006,0.8316,0.1992,98.90,369.002,1.038,34.2298,34.2334,0.2604,0.3383,1028.4780,1028.4808,1484.74,1484.74,0.0000e+00
373.000,7.2269,7.2269,3.495794,3.496110,0.6150,0.5999,0.8676,0.1715,98.90,369.993,1.059,34.2306,34.2340,0.2664,0.3371,1028.4854,1028.4881,1484.70,1484.70,0.0000e+00
374.000,7.2213,7.2204,3.495351,3.495485,0.6116,0.5993,0.8418,0.1767,98.90,370.984,1.056,34.2308,34.2332,0.2609,0.3367,1028.4910,1028.4930,1484.69,1484.69,0.0000e+00
375.000,7.2133,7.2131,3.494688,3.494924,0.6113,0.5989,0.8320,0.1647,98.90,371.975,0.966,34.2310,34.2338,0.2603,0.3356,1028.4969,1028.4991,1484.68,1484.68,0.0000e+00
376.000,7.2064,7.2059,3.494117,3.494274,0.6155,0.5984,0.8458,0.1374,98.90,372.966,0.859,34.2311,34.2333,0.2661,0.3335,1028.5025,1028.5043,1484.67,1484.67,0.0000e+00
377.000,7.1923,7.1921,3.492947,3.493375,0.6099,0.5977,0.8642,0.1570,54.88,373.957,0.887,34.2318,34.2367,0.2399,0.3301,1028.5097,1028.5136,1484.63,1484.64,0.0000e+00
378.000,7.1798,7.1794,3.491911,3.492106,0.6102,0.5973,0.8432,0.1470,99.41,374.949,0.932,34.2324,34.2349,0.2494,0.3283,1028.5166,1028.5186,1484.60,1484.60,0.0000e+00
379.000,7.1712,7.1705,3.491195,3.491494,0.6101,0.5962,0.8507,0.1376,44.90,375.940,0.713,34.2326,34.2365,0.2398,0.3201,1028.5226,1028.5257,1484.59,1484.59,0.0000e+00
380.000,7.1565,7.1543,3.489987,3.490198,0.6105,0.5946,0.8480,0.1452,78.52,376.931,0.919,34.2335,34.2379,0.2265,0.3102,1028.5300,1028.5338,1484.55,1484.54,0.0000e+00
381.000,7.1309,7.1318,3.487849,3.488382,0.6042,0.5931,0.8634,0.1848,78.21,377.922,0.799,34.2350,34.2399,0.2188,0.3032,1028.5395,1028.5432,1484.47,1484.48,0.0000e+00
382.000,7.1245,7.1238,3.487373,3.487457,0.6070,0.5914,0.8680,0.2009,46.93,378.913,0.734,34.2356,34.2372,0.2425,0.2987,1028.5455,1028.5468,1484.46,1484.46,0.0000e+00
383.000,7.1171,7.1169,3.486769,3.486992,0.6054,0.5899,0.8600,0.2034,26.53,379.904,0.763,34.2359,34.2385,0.2256,0.2943,1028.5513,1028.5534,1484.45,1484.45,0.0000e+00
384.000,7.1066,7.1057,3.485905,3.486150,0.6044,0.5886,0.8617,0.2043,95.91,380.895,0.900,34.2363,34.2399,0.2210,0.2914,1028.5577,1028.5607,1484.42,1484.42,0.0000e+00
385.000,7.0955,7.0938,3.485012,3.485107,0.6032,0.5876,0.8717,0.2134,20.99,381.886,0.973,34.2371,34.2398,0.2186,0.2887,1028.5645,1028.5669,1484.40,1484.40,0.0000e+00
386.000,7.0893,7.0874,3.484399,3.484458,0.6021,0.5878,0.8450,0.2402,19.14,382.877,0.366,34.2361,34.2385,0.2167,0.2914,1028.5692,1028.5714,1484.39,1484.39,0.0000e+00
