PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,8.0420,8.0410,3.552508,3.552608,0.9289,0.8830,0.8054,0.0716,98.90,258.877,0.944,34.0970,34.0990,1.3479,1.3936,1027.7481,1027.7498,1485.80,1485.80,0.0000e+00
262.000,8.0344,8.0346,3.551832,3.552071,0.9288,0.8824,0.8299,0.1008,98.90,259.868,1.166,34.0967,34.0991,1.3493,1.3935,1027.7535,1027.7554,1485.79,1485.79,0.0000e+00
263.000,8.0315,8.0302,3.551620,3.551647,0.9288,0.8825,0.8197,0.0743,98.90,260.859,1.164,34.0967,34.0983,1.3505,1.3953,1027.7586,1027.7600,1485.80,1485.79,0.0000e+00
264.000,8.0249,8.0231,3.551003,3.551076,0.9284,0.8825,0.8085,0.0623,98.90,261.851,0.995,34.0961,34.0986,1.3493,1.3964,1027.7637,1027.7659,1485.79,1485.78,0.0000e+00
265.000,8.0152,8.0151,3.550088,3.550376,0.9281,0.8819,0.8176,0.0605,98.90,262.842,0.840,34.0953,34.0984,1.3493,1.3937,1027.7691,1027.7715,1485.77,1485.77,0.0000e+00
266.000,8.0053,8.0044,3.549208,3.549292,0.9282,0.8820,0.8312,0.0741,98.90,263.833,0.895,34.0951,34.0968,1.3472,1.3944,1027.7749,1027.7765,1485.74,1485.74,0.0000e+00
267.000,7.9962,7.9954,3.548313,3.548682,0.9273,0.8813,0.8224,0.0613,98.90,264.824,1.033,34.0938,34.0986,1.3368,1.3901,1027.7799,1027.7838,1485.72,1485.73,0.0000e+00
268.000,7.9666,7.9667,3.545511,3.546336,0.9264,0.8811,0.8402,0.0610,98.90,265.815,1.160,34.0922,34.1010,1.3269,1.3848,1027.7877,1027.7946,1485.63,1485.64,0.0000e+00
269.000,7.9533,7.9523,3.544540,3.544710,0.9243,0.8800,0.8354,0.1227,98.90,266.806,1.264,34.0943,34.0971,1.3167,1.3773,1027.7960,1027.7983,1485.59,1485.60,0.0000e+00
270.000,7.9436,7.9429,3.544051,3.544194,0.9225,0.8784,0.8270,0.1402,98.90,267.798,1.326,34.0980,34.1002,1.3095,1.3685,1027.8049,1027.8067,1485.58,1485.58,0.0000e+00
271.000,7.9427,7.9420,3.544183,3.544204,0.9213,0.8772,0.8189,0.0674,98.90,268.789,1.364,34.0998,34.1008,1.3080,1.3637,1027.8110,1027.8119,1485.60,1485.59,0.0000e+00
272.000,7.9414,7.9406,3.544174,3.544239,0.9198,0.8761,0.8191,0.0629,98.90,269.780,1.349,34.1006,34.1020,1.3059,1.3607,1027.8164,1027.8176,1485.61,1485.60,0.0000e+00
273.000,7.9411,7.9402,3.544215,3.544230,0.9186,0.8749,0.8133,0.0601,98.90,270.771,1.175,34.1008,34.1018,1.3049,1.3594,1027.8212,1027.8221,1485.62,1485.62,0.0000e+00
274.000,7.9413,7.9405,3.544284,3.544301,0.9174,0.8734,0.8217,0.0601,98.90,271.762,0.784,34.1008,34.1018,1.3055,1.3571,1027.8257,1027.8266,1485.64,1485.64,0.0000e+00
275.000,7.9410,7.9403,3.544349,3.544344,0.9161,0.8722,0.8272,0.0610,98.90,272.754,0.596,34.1013,34.1020,1.3018,1.3532,1027.8306,1027.8313,1485.66,1485.65,0.0000e+00
276.000,7.9378,7.9379,3.544174,3.544305,0.9145,0.8705,0.8296,0.0672,98.90,273.745,0.860,34.1021,34.1034,1.2920,1.3444,1027.8363,1027.8373,1485.66,1485.66,0.0000e+00
277.000,7.9342,7.9339,3.543974,3.544070,0.9129,0.8691,0.8286,0.0830,98.90,274.736,1.057,34.1030,34.1044,1.2822,1.3373,1027.8421,1027.8432,1485.67,1485.67,0.0000e+00
278.000,7.9265,7.9268,3.543399,3.543620,0.9114,0.8681,0.8194,0.0735,98.90,275.727,1.142,34.1039,34.1060,1.2746,1.3315,1027.8485,1027.8501,1485.65,1485.66,0.0000e+00
279.000,7.9214,7.9202,3.543181,3.543215,0.9093,0.8661,0.8445,0.0614,98.90,276.718,1.130,34.1061,34.1076,1.2673,1.3226,1027.8555,1027.8570,1485.66,1485.65,0.0000e+00
280.000,7.9207,7.9199,3.543319,3.543304,0.9077,0.8643,0.8242,0.0548,98.90,277.709,0.981,34.1078,34.1084,1.2617,1.3149,1027.8616,1027.8622,1485.67,1485.67,0.0000e+00
281.000,7.9202,7.9192,3.543468,3.543422,0.9053,0.8622,0.8177,0.0577,98.90,278.701,0.738,34.1094,34.1098,1.2540,1.3094,1027.8674,1027.8679,1485.69,1485.68,0.0000e+00
282.000,7.9235,7.9226,3.543962,3.543895,0.9026,0.8599,0.8147,0.0578,98.90,279.692,0.726,34.1110,34.1112,1.2438,1.3025,1027.8727,1027.8730,1485.72,1485.71,0.0000e+00
283.000,7.9242,7.9234,3.544233,3.544175,0.9000,0.8581,0.8450,0.0607,98.90,280.683,0.940,34.1127,34.1128,1.2370,1.2963,1027.8785,1027.8787,1485.74,1485.74,0.0000e+00
284.000,7.9236,7.9228,3.544351,3.544335,0.8982,0.8565,0.8283,0.0539,98.90,281.674,1.133,34.1141,34.1147,1.2335,1.2900,1027.8842,1027.8848,1485.75,1485.75,0.0000e+00
285.000,7.9232,7.9224,3.544392,3.544368,0.8976,0.8555,0.8186,0.0592,98.90,282.665,1.232,34.1144,34.1150,1.2338,1.2868,1027.8891,1027.8896,1485.77,1485.77,0.0000e+00
286.000,7.9222,7.9214,3.544383,3.544421,0.8961,0.8540,0.8220,0.0616,98.90,283.656,1.220,34.1149,34.1160,1.2311,1.2833,1027.8941,1027.8952,1485.78,1485.78,0.0000e+00
287.000,7.9065,7.9053,3.542883,3.543286,0.8950,0.8529,0.8212,0.0493,98.90,284.647,1.034,34.1137,34.1191,1.2286,1.2801,1027.9001,1027.9046,1485.74,1485.74,0.0000e+00
288.000,7.8865,7.8859,3.541102,3.541488,0.8940,0.8517,0.8286,0.0664,98.90,285.638,0.791,34.1136,34.1183,1.2266,1.2780,1027.9077,1027.9115,1485.68,1485.68,0.0000e+00
289.000,7.8582,7.8577,3.538416,3.539030,0.8924,0.8503,0.8203,0.0610,98.90,286.630,0.759,34.1119,34.1190,1.2192,1.2751,1027.9152,1027.9209,1485.59,1485.59,0.0000e+00
290.000,7.8107,7.8102,3.534129,3.534803,0.8906,0.8491,0.8198,0.0547,98.90,287.621,0.955,34.1117,34.1194,1.2152,1.2724,1027.9269,1027.9330,1485.42,1485.43,0.0000e+00
291.000,7.7953,7.7943,3.532737,3.533182,0.8894,0.8480,0.8192,0.0572,98.90,288.612,1.153,34.1113,34.1171,1.2140,1.2685,1027.9335,1027.9382,1485.38,1485.38,0.0000e+00
292.000,7.7868,7.7859,3.532074,3.532325,0.8888,0.8474,0.8296,0.0464,98.90,289.603,1.224,34.1120,34.1156,1.2142,1.2670,1027.9399,1027.9428,1485.36,1485.37,0.0000e+00
293.000,7.7791,7.7783,3.531450,3.531610,0.8881,0.8464,0.8297,0.0689,98.90,290.594,1.110,34.1124,34.1148,1.2118,1.2644,1027.9459,1027.9479,1485.35,1485.35,0.0000e+00
294.000,7.7710,7.7700,3.530771,3.530998,0.8872,0.8457,0.8299,0.0667,98.90,291.585,0.826,34.1125,34.1159,1.2063,1.2622,1027.9518,1027.9546,1485.34,1485.34,0.0000e+00
295.000,7.7613,7.7607,3.529977,3.530171,0.8851,0.8443,0.8359,0.0602,98.90,292.576,0.700,34.1129,34.1157,1.1971,1.2569,1027.9581,1027.9603,1485.32,1485.32,0.0000e+00
296.000,7.7509,7.7503,3.529196,3.529420,0.8833,0.8430,0.8110,0.0534,98.90,293.567,0.680,34.1143,34.1172,1.1991,1.2538,1027.9653,1027.9677,1485.30,1485.30,0.0000e+00
297.000,7.7366,7.7362,3.528001,3.528321,0.8829,0.8418,0.8359,0.0526,98.90,294.558,0.730,34.1148,34.1187,1.2262,1.2617,1027.9724,1027.9755,1485.26,1485.26,0.0000e+00
298.000,7.7152,7.7137,3.525869,3.526607,0.8865,0.8430,0.8419,0.0578,98.90,295.549,0.964,34.1124,34.1217,1.2665,1.2849,1027.9783,1027.9859,1485.19,1485.20,0.0000e+00
299.000,7.6443,7.6428,3.518728,3.520522,0.8908,0.8455,0.8281,0.0540,98.90,296.540,1.146,34.1042,34.1251,1.3041,1.3130,1027.9872,1028.0038,1484.93,1484.95,0.0000e+00
300.000,7.5966,7.5952,3.513952,3.515251,0.8950,0.8484,0.8189,0.0495,98.90,297.531,1.261,34.0990,34.1143,1.3398,1.3398,1027.9948,1028.0070,1484.75,1484.77,0.0000e+00
301.000,7.5803,7.5794,3.512536,3.512978,0.9009,0.8525,0.8224,0.0460,98.90,298.522,1.329,34.0991,34.1048,1.3815,1.3701,1028.0020,1028.0065,1484.71,1484.71,0.0000e+00
302.000,7.5592,7.5568,3.510342,3.511312,0.9081,0.8575,0.8299,0.0540,98.90,299.513,1.355,34.0956,34.1084,1.4274,1.4035,1028.0069,1028.0173,1484.64,1484.65,0.0000e+00
303.000,7.4800,7.4821,3.501942,3.504629,0.9158,0.8629,0.8150,0.0563,98.90,300.505,1.356,34.0818,34.1088,1.4718,1.4390,1028.0124,1028.0333,1484.33,1484.38,0.0000e+00
304.000,7.4436,7.4392,3.498264,3.499517,0.9245,0.8691,0.8083,0.0550,98.90,301.496,1.347,34.0773,34.0951,1.5120,1.4755,1028.0189,1028.0335,1484.21,1484.21,0.0000e+00
305.000,7.3953,7.3950,3.493379,3.494352,0.9335,0.8764,0.8169,0.0453,98.90,302.487,1.299,34.0712,34.0820,1.5486,1.5139,1028.0258,1028.0343,1484.03,1484.04,0.0000e+00
306.000,7.3561,7.3569,3.489091,3.491333,0.9430,0.8846,0.8287,0.0349,98.90,303.478,1.144,34.0626,34.0862,1.5840,1.5510,1028.0294,1028.0478,1483.88,1483.92,0.0000e+00
307.000,7.2931,7.2939,3.482714,3.484089,0.9543,0.8951,0.8291,0.0476,98.90,304.469,0.863,34.0547,34.0688,1.6449,1.6004,1028.0370,1028.0480,1483.65,1483.67,0.0000e+00
308.000,7.2370,7.2388,3.476855,3.478310,0.9754,0.9105,0.8146,0.0464,98.90,305.460,0.636,34.0456,34.0596,1.7860,1.6956,1028.0427,1028.0535,1483.44,1483.46,0.0000e+00
309.000,7.0592,7.0679,3.458001,3.463809,1.0078,0.9344,0.8199,0.0383,98.90,306.451,0.787,34.0142,34.0692,1.9473,1.8387,1028.0484,1028.0904,1482.73,1482.83,0.0000e+00
310.000,6.8757,6.8711,3.439535,3.441445,1.0302,0.9544,0.8060,0.0427,98.90,307.442,0.982,33.9922,34.0177,2.0051,1.9271,1028.0621,1028.0828,1482.00,1482.02,0.0000e+00
311.000,6.8426,6.8424,3.436184,3.437335,1.0457,0.9707,0.8067,0.0398,98.90,308.433,0.998,33.9876,34.0004,2.0198,1.9689,1028.0678,1028.0779,1481.88,1481.90,0.0000e+00
312.000,6.8189,6.8160,3.433780,3.434560,1.0599,0.9855,0.8139,0.0364,98.90,309.424,0.742,33.9841,33.9956,2.0264,1.9925,1028.0729,1028.0824,1481.80,1481.81,0.0000e+00
313.000,6.7934,6.7924,3.431282,3.431822,1.0752,1.0018,0.8112,0.0439,98.90,310.415,0.600,33.9813,33.9882,2.0272,2.0100,1028.0790,1028.0845,1481.72,1481.72,0.0000e+00
314.000,6.7838,6.7811,3.430379,3.430661,1.0827,1.0105,0.8244,0.0376,98.90,311.406,0.972,33.9803,33.9861,2.0225,2.0182,1028.0841,1028.0890,1481.69,1481.69,0.0000e+00
315.000,6.7638,6.7646,3.428386,3.429509,1.0863,1.0148,0.8267,0.0384,98.90,312.397,1.209,33.9777,33.9892,2.0206,2.0235,1028.0894,1028.0984,1481.63,1481.65,0.0000e+00
316.000,6.7427,6.7431,3.426481,3.427260,1.0886,1.0180,0.7940,0.0747,98.90,313.388,1.282,33.9771,33.9853,2.0196,2.0274,1028.0965,1028.1029,1481.56,1481.57,0.0000e+00
317.000,6.7231,6.7220,3.424679,3.425393,1.0902,1.0204,0.7955,0.0507,98.90,314.379,1.203,33.9761,33.9850,2.0192,2.0292,1028.1030,1028.1102,1481.50,1481.51,0.0000e+00
318.000,6.7147,6.7142,3.424002,3.424393,1.0915,1.0225,0.8194,0.0371,98.90,315.370,1.055,33.9764,33.9813,2.0173,2.0293,1028.1090,1028.1129,1481.49,1481.49,0.0000e+00
319.000,6.7068,6.7059,3.423249,3.423784,1.0935,1.0244,0.8205,0.0375,98.90,316.361,1.025,33.9754,33.9823,2.0176,2.0297,1028.1140,1028.1194,1481.47,1481.48,0.0000e+00
320.000,6.6855,6.6850,3.421225,3.421957,1.0939,1.0254,0.7970,0.0429,98.90,317.352,1.048,33.9737,33.9823,2.0114,2.0281,1028.1201,1028.1270,1481.40,1481.41,0.0000e+00
321.000,6.6691,6.6684,3.419839,3.420265,1.0938,1.0261,0.8105,0.0412,98.90,318.343,0.958,33.9741,33.9795,1.9974,2.0223,1028.1273,1028.1317,1481.35,1481.36,0.0000e+00
322.000,6.6577,6.6569,3.418900,3.419293,1.0925,1.0257,0.8182,0.0238,98.90,319.333,0.856,33.9746,33.9797,1.9683,2.0083,1028.1339,1028.1380,1481.33,1481.33,0.0000e+00
323.000,6.6516,6.6507,3.418493,3.418710,1.0883,1.0241,0.8139,0.0329,98.90,320.324,0.979,33.9757,33.9789,1.9235,1.9837,1028.1402,1028.1429,1481.32,1481.32,0.0000e+00
324.000,6.6475,6.6464,3.418267,3.418507,1.0827,1.0211,0.8094,0.0400,98.90,321.315,1.149,33.9767,33.9805,1.8875,1.9547,1028.1461,1028.1493,1481.32,1481.32,0.0000e+00
325.000,6.6401,6.6390,3.418029,3.418225,1.0769,1.0171,0.8210,0.0345,98.90,322.306,1.257,33.9809,33.9842,1.8645,1.9286,1028.1551,1028.1577,1481.31,1481.31,0.0000e+00
326.000,6.6303,6.6293,3.417353,3.417708,1.0723,1.0125,0.8285,0.0294,98.90,323.297,1.276,33.9827,33.9876,1.8565,1.9084,1028.1624,1028.1664,1481.30,1481.30,0.0000e+00
327.000,6.6256,6.6247,3.417084,3.417251,1.0680,1.0083,0.8165,0.0422,98.90,324.288,1.175,33.9839,33.9866,1.8539,1.8966,1028.1686,1028.1708,1481.30,1481.30,0.0000e+00
328.000,6.6200,6.6189,3.416660,3.416866,1.0643,1.0041,0.8061,0.0416,98.90,325.279,0.854,33.9842,33.9876,1.8539,1.8909,1028.1742,1028.1769,1481.29,1481.29,0.0000e+00
329.000,6.6152,6.6143,3.416316,3.416452,1.0594,0.9990,0.8055,0.0325,98.90,326.270,0.555,33.9847,33.9871,1.8458,1.8851,1028.1798,1028.1818,1481.29,1481.29,0.0000e+00
330.000,6.6131,6.6123,3.416221,3.416305,1.0548,0.9954,0.8283,0.0309,98.90,327.261,0.843,33.9852,33.9869,1.8242,1.8750,1028.1850,1028.1865,1481.30,1481.30,0.0000e+00
331.000,6.6105,6.6095,3.416080,3.416202,1.0513,0.9929,0.8352,0.0295,98.90,328.252,1.090,33.9858,33.9881,1.7965,1.8561,1028.1905,1028.1924,1481.30,1481.30,0.0000e+00
332.000,6.6073,6.6065,3.415918,3.416015,1.0468,0.9898,0.8105,0.0208,98.90,329.243,1.215,33.9867,33.9886,1.7673,1.8345,1028.1961,1028.1978,1481.31,1481.31,0.0000e+00
333.000,6.5951,6.5965,3.415016,3.415658,1.0417,0.9859,0.8434,0.0285,98.90,330.234,1.258,33.9883,33.9940,1.7435,1.8122,1028.2038,1028.2080,1481.28,1481.29,0.0000e+00
334.000,6.5763,6.5759,3.413540,3.414015,1.0368,0.9821,0.8329,0.0379,98.90,331.224,1.229,33.9901,33.9958,1.7298,1.7957,1028.2124,1028.2169,1481.23,1481.23,0.0000e+00
335.000,6.5582,6.5579,3.412132,3.412502,1.0323,0.9775,0.8310,0.0275,98.90,332.215,1.181,33.9920,33.9964,1.7228,1.7804,1028.2209,1028.2244,1481.17,1481.17,0.0000e+00
336.000,6.5513,6.5505,3.411650,3.411895,1.0282,0.9738,0.8303,0.0206,98.90,333.206,1.115,33.9930,33.9965,1.7163,1.7698,1028.2272,1028.2301,1481.16,1481.16,0.0000e+00
337.000,6.5507,6.5498,3.411777,3.411804,1.0244,0.9696,0.8291,0.0384,98.90,334.197,0.899,33.9945,33.9957,1.7093,1.7588,1028.2331,1028.2341,1481.18,1481.18,0.0000e+00
338.000,6.5551,6.5541,3.412566,3.412464,1.0190,0.9645,0.8210,0.0334,98.90,335.188,0.644,33.9984,33.9983,1.6942,1.7452,1028.2401,1028.2401,1481.22,1481.21,0.0000e+00
339.000,6.5573,6.5563,3.413315,3.413339,1.0138,0.9596,0.8298,0.0344,98.90,336.179,0.819,34.0041,34.0052,1.6750,1.7287,1028.2488,1028.2499,1481.25,1481.25,0.0000e+00
340.000,6.5590,6.5579,3.413796,3.413613,1.0097,0.9562,0.8207,0.0330,98.90,337.170,1.015,34.0072,34.0062,1.6576,1.7151,1028.2556,1028.2550,1481.28,1481.27,0.0000e+00
341.000,6.5616,6.5607,3.414333,3.414141,1.0061,0.9530,0.8197,0.0287,98.90,338.161,1.060,34.0100,34.0088,1.6420,1.7001,1028.2620,1028.2612,1481.31,1481.30,0.0000e+00
342.000,6.5718,6.5715,3.415640,3.415442,1.0021,0.9498,0.8271,0.0530,98.90,339.152,1.048,34.0139,34.0120,1.6225,1.6861,1028.2683,1028.2668,1481.37,1481.36,0.0000e+00
343.000,6.5793,6.5808,3.416558,3.416498,0.9977,0.9463,0.8225,0.0399,98.90,340.142,1.020,34.0161,34.0140,1.6023,1.6694,1028.2735,1028.2716,1481.42,1481.42,0.0000e+00
344.000,6.5963,6.5962,3.418537,3.418112,0.9926,0.9423,0.8119,0.0383,98.90,341.133,0.982,34.0207,34.0161,1.5822,1.6509,1028.2793,1028.2757,1481.51,1481.50,0.0000e+00
345.000,6.6100,6.6091,3.420153,3.419683,0.9877,0.9379,0.8192,0.0391,98.90,342.124,0.938,34.0244,34.0201,1.5636,1.6316,1028.2849,1028.2816,1481.58,1481.57,0.0000e+00
346.000,6.6332,6.6310,3.422699,3.422387,0.9827,0.9336,0.8312,0.0320,98.90,343.115,0.954,34.0291,34.0278,1.5301,1.6099,1028.2899,1028.2892,1481.69,1481.68,0.0000e+00
347.000,6.6249,6.6235,3.422053,3.421784,0.9766,0.9293,0.8307,0.0268,98.90,344.106,1.043,34.0298,34.0282,1.4789,1.5785,1028.2961,1028.2951,1481.68,1481.67,0.0000e+00
348.000,6.6382,6.6378,3.423665,3.423128,0.9674,0.9234,0.8308,0.0195,98.90,345.097,1.137,34.0339,34.0283,1.4213,1.5345,1028.3021,1028.2977,1481.75,1481.74,0.0000e+00
349.000,6.6716,6.6719,3.428031,3.426255,0.9581,0.9159,0.8308,0.0223,98.90,346.087,1.148,34.0485,34.0286,1.3812,1.4910,1028.3134,1028.2977,1481.92,1481.89,0.0000e+00
350.000,6.7155,6.7140,3.433072,3.432578,0.9488,0.9076,0.8423,0.0400,98.90,347.078,1.105,34.0601,34.0562,1.3605,1.4562,1028.3209,1028.3180,1482.12,1482.11,0.0000e+00
351.000,6.7069,6.7054,3.432460,3.432404,0.9411,0.9002,0.8430,0.0396,98.90,348.069,1.055,34.0614,34.0623,1.3568,1.4401,1028.3276,1028.3286,1482.11,1482.10,0.0000e+00
352.000,6.7022,6.7008,3.432187,3.432111,0.9351,0.8932,0.8432,0.0553,98.90,349.060,0.953,34.0626,34.0631,1.3609,1.4298,1028.3338,1028.3344,1482.10,1482.10,0.0000e+00
353.000,6.6925,6.6913,3.431292,3.431302,0.9300,0.8877,0.8113,0.0375,98.90,350.051,0.826,34.0619,34.0631,1.3612,1.4252,1028.3392,1028.3403,1482.08,1482.08,0.0000e+00
354.000,6.6914,6.6904,3.431281,3.431187,0.9253,0.8823,0.8295,0.0309,98.90,351.041,0.763,34.0623,34.0623,1.3530,1.4157,1028.3443,1028.3444,1482.10,1482.09,0.0000e+00
355.000,6.6924,6.6916,3.431497,3.431381,0.9209,0.8782,0.8223,0.0240,98.90,352.032,0.827,34.0633,34.0628,1.3452,1.4070,1028.3494,1028.3492,1482.12,1482.11,0.0000e+00
356.000,6.6914,6.6903,3.431601,3.431592,0.9178,0.8745,0.8001,0.0354,98.90,353.023,0.986,34.0649,34.0659,1.3488,1.3998,1028.3554,1028.3564,1482.13,1482.13,0.0000e+00
357.000,6.6773,6.6758,3.430424,3.430748,0.9167,0.8727,0.7998,0.0414,98.90,354.014,1.155,34.0654,34.0704,1.3577,1.4016,1028.3624,1028.3665,1482.09,1482.09,0.0000e+00
358.000,6.6550,6.6523,3.428176,3.428748,0.9165,0.8713,0.8294,0.0544,98.90,355.005,1.219,34.0622,34.0712,1.3626,1.4036,1028.3676,1028.3751,1482.02,1482.02,0.0000e+00
359.000,6.6277,6.6267,3.425496,3.426035,0.9163,0.8707,0.8093,0.0415,98.90,355.995,1.125,34.0592,34.0661,1.3624,1.4067,1028.3736,1028.3793,1481.92,1481.93,0.0000e+00
360.000,6.6129,6.6119,3.424139,3.424299,0.9151,0.8699,0.8155,0.0349,98.90,356.986,0.880,34.0584,34.0611,1.3547,1.4064,1028.3797,1028.3820,1481.88,1481.88,0.0000e+00
361.000,6.6124,6.6114,3.424260,3.424191,0.9138,0.8689,0.8188,0.0420,98.90,357.977,0.750,34.0597,34.0599,1.3451,1.4007,1028.3854,1028.3857,1481.90,1481.89,0.0000e+00
362.000,6.6114,6.6105,3.424320,3.424313,0.9117,0.8673,0.8095,0.0323,98.90,358.968,0.824,34.0609,34.0617,1.3328,1.3917,1028.3910,1028.3917,1481.91,1481.91,0.0000e+00
363.000,6.6141,6.6134,3.424748,3.424593,0.9096,0.8663,0.8235,0.0506,98.90,359.958,0.999,34.0625,34.0615,1.3232,1.3852,1028.3965,1028.3957,1481.94,1481.94,0.0000e+00
364.000,6.6158,6.6148,3.425023,3.424960,0.9080,0.8647,0.8460,0.0382,98.90,360.949,1.133,34.0633,34.0636,1.3142,1.3760,1028.4014,1028.4018,1481.96,1481.96,0.0000e+00
365.000,6.6179,6.6173,3.425373,3.425218,0.9063,0.8634,0.8306,0.0450,98.90,361.940,1.192,34.0646,34.0636,1.3032,1.3660,1028.4067,1028.4060,1481.99,1481.99,0.0000e+00
366.000,6.6200,6.6190,3.425692,3.425640,0.9039,0.8614,0.8308,0.0403,98.90,362.931,1.160,34.0656,34.0660,1.2879,1.3555,1028.4118,1028.4122,1482.02,1482.01,0.0000e+00
367.000,6.6201,6.6199,3.425880,3.425697,0.9010,0.8592,0.8171,0.0344,98.90,363.921,1.065,34.0671,34.0652,1.2705,1.3429,1028.4175,1028.4160,1482.04,1482.03,0.0000e+00
368.000,6.6355,6.6342,3.427707,3.427272,0.8976,0.8568,0.8132,0.0317,98.90,364.912,1.039,34.0715,34.0680,1.2554,1.3289,1028.4233,1028.4208,1482.12,1482.11,0.0000e+00
369.000,6.6482,6.6476,3.429146,3.428717,0.8936,0.8535,0.8232,0.0312,98.90,365.903,1.044,34.0743,34.0701,1.2456,1.3148,1028.4283,1028.4251,1482.19,1482.18,0.0000e+00
370.000,6.6674,6.6671,3.431314,3.430836,0.8910,0.8502,0.8275,0.0461,98.90,366.894,1.017,34.0787,34.0737,1.2501,1.3070,1028.4336,1028.4297,1482.28,1482.28,0.0000e+00
371.000,6.6516,6.6496,3.429625,3.430464,0.8892,0.8484,0.8208,0.0788,98.90,367.884,0.987,34.0752,34.0865,1.2608,1.3140,1028.4377,1028.4468,1482.24,1482.24,0.0000e+00
372.000,6.6168,6.6159,3.426259,3.426672,0.8894,0.8474,0.8218,0.0493,98.90,368.875,0.955,34.0721,34.0776,1.2661,1.3194,1028.4447,1028.4492,1482.11,1482.11,0.0000e+00
373.000,6.5896,6.5880,3.423535,3.423961,0.8887,0.8474,0.8330,0.0268,98.90,369.866,0.885,34.0685,34.0748,1.2490,1.3161,1028.4502,1028.4554,1482.02,1482.02,0.0000e+00
374.000,6.5829,6.5826,3.423014,3.422963,0.8853,0.8452,0.8401,0.0299,98.90,370.856,0.856,34.0689,34.0687,1.2015,1.2893,1028.4561,1028.4560,1482.01,1482.01,0.0000e+00
375.000,6.6277,6.6211,3.428341,3.426876,0.8793,0.8416,0.8321,0.0363,98.90,371.847,1.018,34.0829,34.0732,1.1344,1.2482,1028.4653,1028.4587,1482.22,1482.18,0.0000e+00
376.000,6.6056,6.6059,3.426299,3.426453,0.8712,0.8370,0.8334,0.0321,98.90,372.838,1.169,34.0817,34.0831,1.0718,1.2036,1028.4721,1028.4732,1482.15,1482.15,0.0000e+00
377.000,6.6320,6.6369,3.429589,3.428316,0.8611,0.8299,0.8427,0.0335,98.90,373.828,1.178,34.0914,34.0724,1.0182,1.1550,1028.4805,1028.4649,1482.28,1482.27,0.0000e+00
378.000,6.7348,6.7364,3.441141,3.439315,0.8503,0.8206,0.8332,0.0385,98.90,374.819,0.912,34.1164,34.0947,0.9813,1.1073,1028.4902,1028.4728,1482.73,1482.71,0.0000e+00
379.000,6.7727,6.7696,3.445284,3.444548,0.8332,0.8049,0.8248,0.0395,98.90,375.810,0.468,34.1240,34.1189,0.9365,1.0538,1028.4953,1028.4917,1482.90,1482.88,0.0000e+00
380.000,6.8036,6.8038,3.448803,3.447489,0.8161,0.7902,0.8289,0.0418,98.90,376.800,0.917,34.1315,34.1169,0.8681,0.9972,1028.5013,1028.4898,1483.05,1483.03,0.0000e+00
381.000,6.8553,6.8538,3.454455,3.453294,0.8071,0.7829,0.8180,0.0677,98.90,377.791,1.252,34.1420,34.1308,0.8317,0.9634,1028.5067,1028.4980,1483.28,1483.26,0.0000e+00
382.000,6.8722,6.8707,3.456396,3.455927,0.7993,0.7761,0.8191,0.0497,98.90,378.782,1.389,34.1461,34.1424,0.8088,0.9357,1028.5120,1028.5093,1483.37,1483.36,0.0000e+00
383.000,6.8976,6.8960,3.459620,3.458010,0.7924,0.7697,0.8276,0.0460,98.90,379.772,1.410,34.1558,34.1398,0.7958,0.9135,1028.5205,1028.5081,1483.49,1483.47,0.0000e+00
384.000,6.9219,6.9210,3.462219,3.461532,0.7863,0.7642,0.8430,0.0518,98.90,380.763,1.264,34.1598,34.1532,0.7901,0.9004,1028.5247,1028.5196,1483.61,1483.60,0.0000e+00
385.000,6.9237,6.9226,3.462546,3.462394,0.7802,0.7570,0.8227,0.0523,98.90,381.754,0.948,34.1611,34.1606,0.7904,0.8863,1028.5300,1028.5298,1483.63,1483.63,0.0000e+00
386.000,6.9189,6.9179,3.462151,3.462012,0.7741,0.7502,0.8208,0.0520,98.90,382.744,0.808,34.1611,34.1605,0.7915,0.8789,1028.5352,1028.5349,1483.63,1483.63,0.0000e+00
387.000,6.9179,6.9169,3.462088,3.461930,0.7700,0.7454,0.8334,0.0502,98.90,383.735,0.993,34.1610,34.1601,0.7918,0.8758,1028.5398,1028.5393,1483.64,1483.64,0.0000e+00
388.000,6.9132,6.9119,3.461677,3.461736,0.7673,0.7425,0.8552,0.0310,98.90,384.726,1.230,34.1605,34.1625,0.7905,0.8729,1028.5447,1028.5464,1483.64,1483.64,0.0000e+00
389.000,6.9048,6.9039,3.460973,3.460942,0.7655,0.7405,0.8344,0.0417,98.90,385.716,1.379,34.1607,34.1613,0.7901,0.8705,1028.5506,1028.5512,1483.63,1483.62,0.0000e+00
390.000,6.9016,6.9006,3.460727,3.460701,0.7642,0.7387,0.8277,0.0555,98.90,386.707,1.439,34.1607,34.1613,0.7909,0.8683,1028.5556,1028.5563,1483.63,1483.63,0.0000e+00
