PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.0204,7.0202,3.451823,3.452138,1.0894,1.0286,0.8298,0.0600,98.90,259.856,1.256,34.0076,34.0112,1.9500,1.9746,1027.8343,1027.8372,1481.79,1481.80,0.0000e+00
263.000,7.0050,7.0044,3.450336,3.450618,1.0891,1.0273,0.8228,0.0812,98.90,260.847,0.998,34.0060,34.0096,1.9571,1.9754,1027.8398,1027.8427,1481.75,1481.75,0.0000e+00
264.000,6.9967,6.9964,3.449636,3.449701,1.0903,1.0254,0.8087,0.0560,98.90,261.838,0.832,34.0060,34.0070,1.9527,1.9692,1027.8456,1027.8464,1481.73,1481.73,0.0000e+00
265.000,6.9946,6.9941,3.449564,3.449537,1.0885,1.0239,0.8187,0.2010,98.90,262.830,0.900,34.0068,34.0069,1.9214,1.9627,1027.8511,1027.8513,1481.74,1481.74,0.0000e+00
266.000,6.9964,6.9959,3.449904,3.449791,1.0831,1.0219,0.8199,0.0732,93.84,263.821,0.973,34.0083,34.0076,1.8957,1.9537,1027.8566,1027.8561,1481.77,1481.77,0.0000e+00
267.000,6.9980,6.9975,3.450141,3.450086,1.0805,1.0203,0.8404,0.0442,87.24,264.812,0.994,34.0087,34.0087,1.8913,1.9463,1027.8613,1027.8613,1481.79,1481.79,0.0000e+00
268.000,6.9990,6.9985,3.450303,3.450252,1.0778,1.0181,0.8352,0.0462,74.91,265.803,1.026,34.0091,34.0090,1.8910,1.9371,1027.8660,1027.8660,1481.81,1481.81,0.0000e+00
269.000,7.0012,7.0004,3.450662,3.450479,1.0758,1.0163,0.8302,0.0518,43.53,266.794,1.084,34.0104,34.0092,1.8902,1.9326,1027.8712,1027.8704,1481.84,1481.83,0.0000e+00
270.000,6.9996,6.9991,3.450652,3.450697,1.0749,1.0148,0.8164,0.0572,98.45,267.785,1.129,34.0113,34.0123,1.8887,1.9297,1027.8768,1027.8776,1481.85,1481.85,0.0000e+00
271.000,6.9852,6.9849,3.449218,3.449579,1.0734,1.0138,0.8134,0.0618,98.90,268.777,1.137,34.0093,34.0136,1.8795,1.9246,1027.8818,1027.8852,1481.81,1481.81,0.0000e+00
272.000,6.9796,6.9792,3.448830,3.448734,1.0713,1.0122,0.8309,0.0624,98.90,269.768,1.127,34.0101,34.0095,1.8636,1.9158,1027.8878,1027.8874,1481.80,1481.80,0.0000e+00
273.000,6.9828,6.9823,3.449363,3.449225,1.0686,1.0100,0.8302,0.0629,98.90,270.759,1.086,34.0124,34.0113,1.8440,1.9019,1027.8937,1027.8930,1481.84,1481.83,0.0000e+00
274.000,6.9706,6.9700,3.448230,3.448575,1.0652,1.0081,0.8200,0.0549,98.90,271.750,1.027,34.0115,34.0158,1.8187,1.8859,1027.8993,1027.9028,1481.80,1481.81,0.0000e+00
275.000,6.9543,6.9541,3.446914,3.447305,1.0597,1.0042,0.8739,0.1639,98.90,272.741,0.984,34.0126,34.0172,1.7854,1.8583,1027.9070,1027.9107,1481.76,1481.76,0.0000e+00
276.000,6.9260,6.9257,3.444560,3.444931,1.0532,0.9986,0.8300,0.0658,98.90,273.732,1.019,34.0143,34.0186,1.7556,1.8263,1027.9170,1027.9204,1481.67,1481.67,0.0000e+00
277.000,6.9152,6.9147,3.444088,3.444047,1.0473,0.9934,0.8114,0.0524,98.90,274.723,1.091,34.0193,34.0193,1.7372,1.8043,1027.9270,1027.9271,1481.65,1481.64,0.0000e+00
278.000,6.9016,6.9008,3.442881,3.443300,1.0418,0.9879,0.8135,0.0502,98.90,275.714,1.073,34.0189,34.0244,1.7265,1.7865,1027.9332,1027.9376,1481.61,1481.61,0.0000e+00
279.000,6.8788,6.8783,3.440912,3.441311,1.0368,0.9828,0.8216,0.0479,98.90,276.705,0.893,34.0194,34.0242,1.7220,1.7778,1027.9414,1027.9453,1481.54,1481.54,0.0000e+00
280.000,6.8549,6.8543,3.438806,3.439038,1.0319,0.9778,0.8356,0.0527,98.90,277.697,0.728,34.0193,34.0225,1.7257,1.7747,1027.9493,1027.9519,1481.46,1481.46,0.0000e+00
281.000,6.8387,6.8382,3.437279,3.437537,1.0291,0.9745,0.8229,0.0424,98.90,278.688,0.901,34.0181,34.0213,1.7377,1.7712,1027.9552,1027.9578,1481.41,1481.42,0.0000e+00
282.000,6.8327,6.8322,3.436760,3.436906,1.0286,0.9719,0.8215,0.0468,98.90,279.679,1.124,34.0178,34.0199,1.7410,1.7652,1027.9604,1027.9621,1481.41,1481.41,0.0000e+00
283.000,6.8247,6.8245,3.436058,3.436237,1.0268,0.9705,0.8555,0.0729,98.90,280.670,1.269,34.0174,34.0196,1.7230,1.7641,1027.9658,1027.9676,1481.39,1481.39,0.0000e+00
284.000,6.8160,6.8158,3.435273,3.435455,1.0283,0.9690,0.8557,0.0747,98.90,281.661,1.358,34.0169,34.0192,1.7205,1.7627,1027.9712,1027.9730,1481.37,1481.37,0.0000e+00
285.000,6.8104,6.8101,3.434813,3.435004,1.0218,0.9679,0.8183,0.0600,98.90,282.652,1.415,34.0169,34.0193,1.6924,1.7612,1027.9766,1027.9785,1481.37,1481.37,0.0000e+00
286.000,6.7907,6.7907,3.432931,3.433590,1.0210,0.9673,0.8277,0.0682,87.56,283.643,1.441,34.0152,34.0225,1.6955,1.7604,1027.9826,1027.9883,1481.31,1481.31,0.0000e+00
287.000,6.7732,6.7758,3.431259,3.432015,1.0199,0.9664,0.8298,0.0580,94.03,284.634,1.381,34.0137,34.0194,1.6994,1.7577,1027.9884,1027.9925,1481.25,1481.27,0.0000e+00
288.000,6.7486,6.7487,3.428936,3.429622,1.0182,0.9653,0.8272,0.0359,68.82,285.625,1.045,34.0119,34.0194,1.6991,1.7537,1027.9950,1028.0009,1481.17,1481.18,0.0000e+00
289.000,6.7334,6.7327,3.427738,3.427705,1.0156,0.9628,0.8141,0.0342,73.93,286.616,0.535,34.0133,34.0136,1.6842,1.7402,1028.0028,1028.0032,1481.13,1481.13,0.0000e+00
290.000,6.7377,6.7370,3.428468,3.428361,1.0110,0.9593,0.8312,0.0406,100.06,287.607,0.856,34.0165,34.0160,1.6579,1.7187,1028.0094,1028.0091,1481.17,1481.16,0.0000e+00
291.000,6.7238,6.7243,3.427451,3.427860,1.0080,0.9565,0.8291,0.0337,98.90,288.598,1.131,34.0186,34.0227,1.6476,1.7055,1028.0175,1028.0207,1481.13,1481.14,0.0000e+00
292.000,6.7084,6.7084,3.426095,3.426411,1.0057,0.9545,0.8316,0.0722,98.90,289.589,1.214,34.0184,34.0219,1.6419,1.6993,1028.0241,1028.0268,1481.09,1481.09,0.0000e+00
293.000,6.6999,6.6995,3.425376,3.425510,1.0034,0.9518,0.8309,0.0566,98.90,290.580,1.155,34.0184,34.0203,1.6394,1.6903,1028.0299,1028.0314,1481.07,1481.07,0.0000e+00
294.000,6.6955,6.6949,3.425051,3.425129,1.0009,0.9500,0.8281,0.0471,98.90,291.572,1.008,34.0187,34.0201,1.6365,1.6843,1028.0353,1028.0365,1481.07,1481.07,0.0000e+00
295.000,6.6865,6.6864,3.424346,3.424574,0.9989,0.9470,0.8199,0.0411,98.90,292.563,1.012,34.0194,34.0220,1.6311,1.6718,1028.0416,1028.0437,1481.05,1481.05,0.0000e+00
296.000,6.6747,6.6742,3.423450,3.423638,0.9993,0.9450,0.8239,0.0403,98.90,293.554,1.128,34.0206,34.0233,1.6242,1.6628,1028.0489,1028.0510,1481.02,1481.02,0.0000e+00
297.000,6.6691,6.6684,3.423048,3.423102,0.9950,0.9421,0.8292,0.0545,98.90,294.545,1.243,34.0213,34.0226,1.5932,1.6531,1028.0548,1028.0558,1481.02,1481.02,0.0000e+00
298.000,6.6641,6.6637,3.422669,3.422784,0.9920,0.9399,0.8208,0.0404,98.82,295.536,1.314,34.0216,34.0232,1.5714,1.6447,1028.0602,1028.0615,1481.02,1481.02,0.0000e+00
299.000,6.6574,6.6572,3.422145,3.422291,0.9872,0.9385,0.8189,0.0407,88.34,296.527,1.327,34.0220,34.0238,1.5577,1.6403,1028.0661,1028.0675,1481.01,1481.01,0.0000e+00
300.000,6.6511,6.6509,3.421656,3.421812,0.9846,0.9363,0.8214,0.0417,86.15,297.518,1.299,34.0223,34.0242,1.5521,1.6291,1028.0718,1028.0733,1481.00,1481.00,0.0000e+00
301.000,6.6301,6.6302,3.419868,3.420463,0.9819,0.9339,0.8214,0.0401,51.80,298.509,1.264,34.0229,34.0294,1.5540,1.6180,1028.0797,1028.0848,1480.93,1480.94,0.0000e+00
302.000,6.6154,6.6146,3.418702,3.418826,0.9794,0.9309,0.8291,0.0414,64.69,299.500,1.245,34.0240,34.0263,1.5464,1.6076,1028.0873,1028.0891,1480.89,1480.89,0.0000e+00
303.000,6.6124,6.6121,3.418477,3.418566,0.9768,0.9286,0.8297,0.0521,60.36,300.491,1.202,34.0240,34.0253,1.5375,1.6010,1028.0922,1028.0933,1480.90,1480.90,0.0000e+00
304.000,6.6028,6.6028,3.417697,3.417933,0.9738,0.9264,0.8291,0.0499,97.83,301.482,1.039,34.0245,34.0271,1.5276,1.5956,1028.0985,1028.1005,1480.88,1480.88,0.0000e+00
305.000,6.5941,6.5939,3.417077,3.417200,0.9703,0.9234,0.8245,0.0400,98.90,302.473,0.801,34.0257,34.0273,1.5182,1.5854,1028.1053,1028.1065,1480.86,1480.86,0.0000e+00
306.000,6.5882,6.5878,3.416720,3.416778,0.9664,0.9199,0.8269,0.0424,98.90,303.464,0.727,34.0272,34.0282,1.5092,1.5738,1028.1118,1028.1127,1480.86,1480.86,0.0000e+00
307.000,6.5720,6.5722,3.415297,3.415679,0.9630,0.9167,0.8220,0.0414,98.90,304.455,0.781,34.0270,34.0310,1.5010,1.5627,1028.1185,1028.1216,1480.81,1480.82,0.0000e+00
308.000,6.5501,6.5501,3.413384,3.413650,0.9601,0.9135,0.8216,0.0424,98.90,305.446,0.766,34.0270,34.0300,1.4919,1.5508,1028.1262,1028.1285,1480.74,1480.74,0.0000e+00
309.000,6.5415,6.5409,3.412676,3.412782,0.9571,0.9109,0.8298,0.0322,98.90,306.437,0.903,34.0273,34.0291,1.4795,1.5402,1028.1321,1028.1336,1480.72,1480.73,0.0000e+00
310.000,6.5199,6.5194,3.410698,3.411382,0.9543,0.9076,0.8297,0.0415,98.90,307.428,1.153,34.0263,34.0345,1.4703,1.5303,1028.1389,1028.1454,1480.65,1480.66,0.0000e+00
311.000,6.4896,6.4901,3.407959,3.408633,0.9523,0.9062,0.8217,0.0400,98.90,308.419,1.351,34.0256,34.0326,1.4668,1.5270,1028.1471,1028.1526,1480.55,1480.56,0.0000e+00
312.000,6.4698,6.4697,3.406250,3.406612,0.9509,0.9049,0.8403,0.0446,98.90,309.409,1.467,34.0258,34.0299,1.4684,1.5256,1028.1546,1028.1578,1480.49,1480.49,0.0000e+00
313.000,6.4650,6.4642,3.405888,3.406009,0.9494,0.9035,0.8372,0.0448,98.90,310.400,1.551,34.0261,34.0282,1.4713,1.5215,1028.1601,1028.1618,1480.49,1480.49,0.0000e+00
314.000,6.4592,6.4590,3.405372,3.405641,0.9486,0.9019,0.8066,0.0403,98.90,311.391,1.623,34.0256,34.0288,1.4753,1.5164,1028.1650,1028.1676,1480.48,1480.48,0.0000e+00
315.000,6.4563,6.4555,3.405161,3.405280,0.9491,0.9013,0.8073,0.0366,98.90,312.382,1.584,34.0257,34.0278,1.4811,1.5169,1028.1701,1028.1719,1480.49,1480.49,0.0000e+00
316.000,6.4536,6.4531,3.404994,3.405093,0.9475,0.9000,0.8054,0.0345,98.90,313.373,1.212,34.0260,34.0277,1.4742,1.5140,1028.1753,1028.1767,1480.49,1480.49,0.0000e+00
317.000,6.4477,6.4473,3.404534,3.404649,0.9478,0.8982,0.8118,0.0435,98.89,314.364,0.622,34.0263,34.0280,1.4472,1.5029,1028.1809,1028.1823,1480.48,1480.49,0.0000e+00
318.000,6.4400,6.4393,3.403988,3.404059,0.9393,0.8945,0.8097,0.0361,93.72,315.355,0.799,34.0274,34.0289,1.3946,1.4807,1028.1875,1028.1887,1480.47,1480.47,0.0000e+00
319.000,6.4223,6.4222,3.402744,3.403049,0.9355,0.8917,0.8176,0.0342,85.54,316.346,1.051,34.0306,34.0341,1.3888,1.4687,1028.1970,1028.1997,1480.42,1480.43,0.0000e+00
320.000,6.4113,6.4108,3.401815,3.402022,0.9327,0.8891,0.8204,0.0289,55.01,317.337,1.136,34.0309,34.0336,1.3883,1.4598,1028.2032,1028.2055,1480.40,1480.40,0.0000e+00
321.000,6.3997,6.3992,3.400805,3.401041,0.9301,0.8872,0.8136,0.0376,43.74,318.328,1.090,34.0306,34.0338,1.3759,1.4491,1028.2092,1028.2118,1480.37,1480.37,0.0000e+00
322.000,6.3806,6.3803,3.399132,3.399558,0.9266,0.8844,0.8154,0.0557,89.57,319.319,1.005,34.0305,34.0356,1.3594,1.4343,1028.2164,1028.2204,1480.31,1480.31,0.0000e+00
323.000,6.3706,6.3704,3.398549,3.398584,0.9225,0.8802,0.8246,0.0589,99.16,320.310,1.049,34.0335,34.0342,1.3434,1.4156,1028.2247,1028.2252,1480.29,1480.29,0.0000e+00
324.000,6.3487,6.3486,3.396689,3.397430,0.9190,0.8773,0.8104,0.0405,98.90,321.300,1.172,34.0341,34.0426,1.3343,1.4076,1028.2327,1028.2394,1480.22,1480.23,0.0000e+00
325.000,6.3248,6.3244,3.394623,3.394928,0.9162,0.8748,0.8448,0.0398,98.90,322.291,1.270,34.0345,34.0383,1.3271,1.4011,1028.2409,1028.2440,1480.14,1480.15,0.0000e+00
326.000,6.3115,6.3123,3.393408,3.394065,0.9138,0.8728,0.8327,0.0341,98.90,323.282,1.345,34.0337,34.0402,1.3209,1.3943,1028.2467,1028.2516,1480.10,1480.12,0.0000e+00
327.000,6.2793,6.2808,3.390394,3.391242,0.9111,0.8701,0.8271,0.0328,98.90,324.273,1.388,34.0318,34.0397,1.3133,1.3851,1028.2541,1028.2601,1479.99,1480.01,0.0000e+00
328.000,6.2736,6.2730,3.390155,3.390099,0.9088,0.8681,0.8199,0.0319,98.90,325.264,1.402,34.0343,34.0342,1.3070,1.3778,1028.2614,1028.2614,1479.99,1479.99,0.0000e+00
329.000,6.2802,6.2787,3.390951,3.390865,0.9067,0.8657,0.8282,0.0527,98.90,326.255,1.386,34.0361,34.0366,1.3025,1.3704,1028.2665,1028.2671,1480.03,1480.03,0.0000e+00
330.000,6.2716,6.2714,3.390268,3.390466,0.9045,0.8639,0.8264,0.0435,98.90,327.246,1.288,34.0365,34.0390,1.2983,1.3658,1028.2726,1028.2746,1480.02,1480.02,0.0000e+00
331.000,6.2690,6.2684,3.390133,3.390167,0.9026,0.8619,0.8148,0.0217,98.90,328.237,1.006,34.0371,34.0382,1.2926,1.3600,1028.2780,1028.2789,1480.02,1480.02,0.0000e+00
332.000,6.2598,6.2593,3.389424,3.389581,0.8989,0.8583,0.8001,0.0332,98.90,329.227,0.578,34.0379,34.0401,1.2830,1.3495,1028.2845,1028.2863,1480.00,1480.00,0.0000e+00
333.000,6.2447,6.2446,3.388223,3.388387,0.8947,0.8545,0.8191,0.0283,98.90,330.218,0.634,34.0391,34.0410,1.2875,1.3417,1028.2921,1028.2936,1479.96,1479.97,0.0000e+00
334.000,6.2328,6.2326,3.387148,3.387458,0.8943,0.8527,0.8298,0.0316,98.90,331.209,0.945,34.0385,34.0422,1.2991,1.3399,1028.2977,1028.3007,1479.93,1479.94,0.0000e+00
335.000,6.2239,6.2234,3.386414,3.386486,0.8965,0.8515,0.8379,0.0330,98.90,332.200,1.128,34.0387,34.0400,1.3019,1.3406,1028.3037,1028.3048,1479.91,1479.91,0.0000e+00
336.000,6.2080,6.2079,3.384847,3.385383,0.8948,0.8506,0.8316,0.0322,98.90,333.191,1.227,34.0366,34.0426,1.2808,1.3386,1028.3088,1028.3136,1479.86,1479.87,0.0000e+00
337.000,6.1924,6.1923,3.383419,3.383635,0.8924,0.8507,0.8413,0.0342,98.72,334.182,1.273,34.0357,34.0382,1.2587,1.3403,1028.3147,1028.3168,1479.82,1479.82,0.0000e+00
338.000,6.1878,6.1873,3.383031,3.383137,0.8897,0.8495,0.8251,0.0376,85.25,335.173,1.294,34.0355,34.0371,1.2479,1.3325,1028.3198,1028.3212,1479.81,1479.82,0.0000e+00
339.000,6.1752,6.1752,3.381962,3.382384,0.8881,0.8490,0.8134,0.0397,88.27,336.163,1.298,34.0356,34.0403,1.2443,1.3265,1028.3262,1028.3299,1479.78,1479.79,0.0000e+00
340.000,6.1674,6.1670,3.381511,3.381551,0.8864,0.8474,0.8059,0.0398,49.08,337.154,1.296,34.0378,34.0387,1.2450,1.3176,1028.3336,1028.3343,1479.77,1479.77,0.0000e+00
341.000,6.1404,6.1412,3.379099,3.379886,0.8847,0.8461,0.8047,0.0396,61.25,338.145,1.295,34.0374,34.0454,1.2409,1.3111,1028.3415,1028.3477,1479.68,1479.69,0.0000e+00
342.000,6.1320,6.1316,3.378530,3.378591,0.8833,0.8447,0.8203,0.0329,57.63,339.136,1.245,34.0389,34.0400,1.2380,1.3077,1028.3484,1028.3493,1479.66,1479.66,0.0000e+00
343.000,6.1315,6.1310,3.378526,3.378557,0.8818,0.8430,0.8219,0.0326,98.98,340.127,1.089,34.0389,34.0397,1.2348,1.3022,1028.3530,1028.3538,1479.68,1479.68,0.0000e+00
344.000,6.1312,6.1308,3.378551,3.378574,0.8801,0.8417,0.8103,0.0577,98.90,341.117,0.867,34.0390,34.0397,1.2314,1.2987,1028.3577,1028.3583,1479.70,1479.69,0.0000e+00
345.000,6.1256,6.1247,3.378129,3.378320,0.8783,0.8395,0.8248,0.0565,98.90,342.108,0.797,34.0393,34.0424,1.2285,1.2913,1028.3633,1028.3658,1479.69,1479.69,0.0000e+00
346.000,6.1089,6.1081,3.376767,3.376934,0.8771,0.8381,0.8296,0.0376,98.90,343.099,0.925,34.0403,34.0429,1.2270,1.2901,1028.3709,1028.3731,1479.64,1479.64,0.0000e+00
347.000,6.0949,6.0953,3.375432,3.375732,0.8758,0.8374,0.8152,0.0479,98.90,344.090,1.067,34.0389,34.0418,1.2228,1.2875,1028.3763,1028.3785,1479.60,1479.61,0.0000e+00
348.000,6.0894,6.0893,3.375029,3.375079,0.8749,0.8357,0.8227,0.0441,98.90,345.081,1.141,34.0393,34.0401,1.2154,1.2805,1028.3819,1028.3825,1479.59,1479.59,0.0000e+00
349.000,6.0906,6.0902,3.375232,3.375223,0.8739,0.8350,0.8481,0.0365,98.90,346.071,1.179,34.0399,34.0402,1.2064,1.2747,1028.3869,1028.3871,1479.62,1479.62,0.0000e+00
350.000,6.0898,6.0893,3.375327,3.375297,0.8717,0.8338,0.8672,0.0529,98.90,347.062,1.217,34.0413,34.0415,1.1926,1.2685,1028.3926,1028.3928,1479.63,1479.63,0.0000e+00
351.000,6.0914,6.0907,3.375730,3.375559,0.8699,0.8323,0.8002,0.0333,98.90,348.053,1.280,34.0437,34.0425,1.1814,1.2591,1028.3989,1028.3980,1479.66,1479.65,0.0000e+00
352.000,6.0927,6.0916,3.376085,3.376020,0.8679,0.8309,0.8133,0.0415,98.90,349.044,1.341,34.0459,34.0463,1.1733,1.2508,1028.4050,1028.4054,1479.68,1479.68,0.0000e+00
353.000,6.0897,6.0897,3.375887,3.375903,0.8658,0.8292,0.8282,0.0512,98.90,350.034,1.333,34.0462,34.0464,1.1692,1.2418,1028.4103,1028.4104,1479.69,1479.69,0.0000e+00
354.000,6.0961,6.0952,3.376923,3.376645,0.8635,0.8272,0.8050,0.0331,98.90,351.025,1.180,34.0509,34.0486,1.1671,1.2335,1028.4176,1028.4160,1479.73,1479.73,0.0000e+00
355.000,6.0982,6.0977,3.377320,3.377220,0.8623,0.8249,0.8259,0.0279,98.90,352.016,0.927,34.0528,34.0522,1.1675,1.2243,1028.4234,1028.4230,1479.76,1479.76,0.0000e+00
356.000,6.0946,6.0941,3.377122,3.377134,0.8612,0.8227,0.8207,0.0319,98.90,353.007,0.878,34.0536,34.0542,1.1513,1.2127,1028.4291,1028.4297,1479.77,1479.76,0.0000e+00
357.000,6.0876,6.0876,3.376570,3.376771,0.8588,0.8195,0.8301,0.0319,98.82,353.997,1.019,34.0539,34.0562,1.1206,1.1972,1028.4349,1028.4367,1479.75,1479.76,0.0000e+00
358.000,6.0758,6.0754,3.375788,3.375827,0.8519,0.8163,0.8071,0.0325,98.30,354.988,1.140,34.0565,34.0574,1.0877,1.1843,1028.4431,1028.4439,1479.73,1479.73,0.0000e+00
359.000,6.0742,6.0738,3.375770,3.375755,0.8490,0.8147,0.8070,0.0298,78.09,355.979,1.165,34.0574,34.0577,1.0791,1.1780,1028.4486,1028.4488,1479.74,1479.74,0.0000e+00
360.000,6.0749,6.0745,3.376133,3.375953,0.8455,0.8119,0.8058,0.0339,59.03,356.970,1.039,34.0603,34.0587,1.0786,1.1666,1028.4553,1028.4542,1479.76,1479.76,0.0000e+00
361.000,6.0763,6.0759,3.376631,3.376547,0.8420,0.8085,0.8055,0.0328,49.59,357.960,0.819,34.0640,34.0635,1.0712,1.1519,1028.4626,1028.4623,1479.79,1479.79,0.0000e+00
362.000,6.0769,6.0763,3.376951,3.376793,0.8379,0.8047,0.8168,0.0300,98.41,358.951,0.696,34.0665,34.0653,1.0596,1.1400,1028.4691,1028.4683,1479.81,1479.81,0.0000e+00
363.000,6.0823,6.0816,3.377832,3.377631,0.8339,0.8009,0.8215,0.0324,98.90,359.942,0.798,34.0705,34.0689,1.0495,1.1275,1028.4761,1028.4750,1479.85,1479.85,0.0000e+00
364.000,6.0844,6.0839,3.378247,3.378141,0.8313,0.7986,0.8288,0.0289,98.90,360.932,1.046,34.0725,34.0718,1.0424,1.1210,1028.4820,1028.4815,1479.88,1479.88,0.0000e+00
365.000,6.0886,6.0877,3.378795,3.378573,0.8294,0.7963,0.8180,0.0272,98.90,361.923,1.267,34.0739,34.0723,1.0346,1.1121,1028.4871,1028.4860,1479.91,1479.91,0.0000e+00
366.000,6.0894,6.0889,3.379035,3.378908,0.8273,0.7949,0.8270,0.0395,98.90,362.914,1.404,34.0754,34.0744,1.0257,1.1066,1028.4928,1028.4921,1479.94,1479.93,0.0000e+00
367.000,6.0902,6.0894,3.379268,3.379181,0.8255,0.7935,0.8352,0.0424,98.90,363.905,1.475,34.0766,34.0765,1.0185,1.1021,1028.4982,1028.4982,1479.96,1479.95,0.0000e+00
368.000,6.0882,6.0874,3.379216,3.379208,0.8237,0.7920,0.8558,0.0259,98.90,364.895,1.447,34.0775,34.0783,1.0134,1.0944,1028.5038,1028.5044,1479.97,1479.97,0.0000e+00
369.000,6.0733,6.0733,3.378065,3.378376,0.8219,0.7902,0.8326,0.0387,98.90,365.886,1.246,34.0791,34.0826,1.0099,1.0881,1028.5116,1028.5144,1479.93,1479.93,0.0000e+00
370.000,6.0639,6.0633,3.377352,3.377377,0.8199,0.7879,0.8323,0.2294,98.90,366.877,0.944,34.0800,34.0809,1.0065,1.0816,1028.5182,1028.5189,1479.91,1479.91,0.0000e+00
371.000,6.0615,6.0609,3.377179,3.377151,0.8177,0.7857,0.8205,0.1909,98.90,367.867,0.921,34.0800,34.0803,1.0011,1.0765,1028.5230,1028.5233,1479.91,1479.91,0.0000e+00
372.000,6.0607,6.0603,3.377169,3.377118,0.8158,0.7840,0.8129,0.0279,98.90,368.858,1.048,34.0802,34.0801,0.9985,1.0716,1028.5279,1028.5279,1479.93,1479.92,0.0000e+00
373.000,6.0532,6.0529,3.376528,3.376725,0.8141,0.7827,0.8187,0.0310,98.90,369.849,1.138,34.0800,34.0825,0.9971,1.0657,1028.5333,1028.5353,1479.91,1479.91,0.0000e+00
374.000,6.0424,6.0419,3.375633,3.375768,0.8138,0.7811,0.8213,0.0394,98.90,370.839,1.108,34.0804,34.0823,0.9995,1.0573,1028.5397,1028.5413,1479.89,1479.89,0.0000e+00
375.000,6.0271,6.0265,3.374380,3.374662,0.8136,0.7789,0.8260,0.0385,98.90,371.830,0.982,34.0812,34.0849,0.9955,1.0481,1028.5469,1028.5499,1479.84,1479.85,0.0000e+00
376.000,6.0148,6.0147,3.373429,3.373566,0.8107,0.7767,0.7954,0.0375,98.87,372.820,0.873,34.0822,34.0840,0.9645,1.0411,1028.5540,1028.5554,1479.81,1479.81,0.0000e+00
377.000,6.0094,6.0088,3.372984,3.373057,0.8058,0.7749,0.8106,0.0309,98.63,373.811,0.962,34.0822,34.0836,0.9381,1.0362,1028.5593,1028.5605,1479.81,1479.81,0.0000e+00
378.000,6.0033,6.0028,3.372543,3.372601,0.8031,0.7726,0.8314,0.0259,76.76,374.802,1.155,34.0829,34.0840,0.9351,1.0285,1028.5653,1028.5662,1479.80,1479.80,0.0000e+00
379.000,5.9995,5.9990,3.372281,3.372349,0.8017,0.7720,0.8304,0.0316,66.58,375.792,1.292,34.0833,34.0845,0.9444,1.0258,1028.5706,1028.5717,1479.80,1479.80,0.0000e+00
380.000,5.9946,5.9942,3.371932,3.371986,0.8005,0.7705,0.8387,0.0311,77.85,376.783,1.354,34.0838,34.0847,0.9415,1.0197,1028.5763,1028.5770,1479.80,1479.80,0.0000e+00
381.000,5.9912,5.9908,3.371792,3.371815,0.7991,0.7692,0.8440,0.0341,17.96,377.774,1.327,34.0851,34.0858,0.9362,1.0141,1028.5823,1028.5829,1479.80,1479.80,0.0000e+00
382.000,5.9866,5.9863,3.371549,3.371595,0.7976,0.7677,0.8426,0.0383,97.22,378.764,1.226,34.0865,34.0873,0.9300,1.0096,1028.5886,1028.5893,1479.81,1479.80,0.0000e+00
383.000,5.9826,5.9823,3.371253,3.371332,0.7961,0.7666,0.8522,0.0265,98.90,379.755,1.134,34.0866,34.0879,0.9245,1.0061,1028.5938,1028.5949,1479.81,1479.81,0.0000e+00
384.000,5.9778,5.9769,3.370847,3.371028,0.7943,0.7650,0.8485,0.0301,98.90,380.746,1.081,34.0865,34.0893,0.9190,0.9995,1028.5989,1028.6013,1479.80,1479.80,0.0000e+00
385.000,5.9554,5.9550,3.368950,3.369218,0.7925,0.7632,0.8428,0.0384,98.90,381.736,1.023,34.0871,34.0905,0.9155,0.9932,1028.6070,1028.6098,1479.73,1479.73,0.0000e+00
386.000,5.9495,5.9484,3.368471,3.368509,0.7910,0.7619,0.8436,0.0378,98.90,382.727,0.930,34.0871,34.0887,0.9133,0.9909,1028.6124,1028.6138,1479.72,1479.72,0.0000e+00
387.000,5.9463,5.9457,3.368256,3.368233,0.7897,0.7601,0.8294,0.0310,98.90,383.717,0.948,34.0874,34.0878,0.9087,0.9850,1028.6176,1028.6181,1479.73,1479.72,0.0000e+00
388.000,5.9406,5.9408,3.367805,3.367996,0.7881,0.7593,0.8182,0.0286,98.90,384.708,1.087,34.0876,34.0896,0.9009,0.9806,1028.6232,1028.6247,1479.72,1479.72,0.0000e+00
389.000,5.9295,5.9292,3.366950,3.367138,0.7869,0.7577,0.8218,0.0273,98.90,385.698,1.209,34.0886,34.0910,0.8956,0.9750,1028.6300,1028.6320,1479.69,1479.70,0.0000e+00
390.000,5.9213,5.9213,3.366323,3.366478,0.7852,0.7567,0.8208,0.0320,98.90,386.689,1.238,34.0894,34.0911,0.8886,0.9695,1028.6363,1028.6376,1479.68,1479.68,0.0000e+00
391.000,5.9160,5.9156,3.365935,3.366071,0.7841,0.7555,0.8192,0.0388,98.90,387.680,1.139,34.0898,34.0918,0.8844,0.9650,1028.6419,1028.6435,1479.68,1479.68,0.0000e+00
