PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.5537,6.5549,3.410225,3.410353,0.9827,0.9377,0.8220,0.0437,98.87,259.723,0.996,34.0110,34.0113,1.5181,1.6026,1027.9025,1027.9026,1479.98,1479.98,0.0000e+00
263.000,6.5476,6.5502,3.410179,3.410131,0.9763,0.9319,0.8137,0.0434,98.90,260.713,0.838,34.0160,34.0129,1.4836,1.5722,1027.9119,1027.9091,1479.98,1479.98,0.0000e+00
264.000,6.5713,6.5728,3.413291,3.412637,0.9667,0.9230,0.8057,0.0925,98.90,261.704,0.806,34.0265,34.0178,1.4404,1.5328,1027.9215,1027.9144,1480.10,1480.10,0.0000e+00
265.000,6.5674,6.5696,3.413459,3.413494,0.9576,0.9162,0.8250,0.1764,98.90,262.695,1.049,34.0318,34.0300,1.4152,1.5127,1027.9307,1027.9291,1480.11,1480.11,0.0000e+00
266.000,6.5629,6.5653,3.413296,3.413371,0.9530,0.9118,0.8265,0.1041,98.90,263.685,1.249,34.0339,34.0324,1.4248,1.5047,1027.9376,1027.9361,1480.11,1480.12,0.0000e+00
267.000,6.5538,6.5561,3.412590,3.412866,0.9499,0.9076,0.8205,0.0462,92.82,264.676,1.335,34.0347,34.0355,1.4256,1.4988,1027.9441,1027.9444,1480.09,1480.10,0.0000e+00
268.000,6.5467,6.5493,3.412046,3.412234,0.9473,0.9051,0.8201,0.0389,66.11,265.666,1.279,34.0352,34.0347,1.4241,1.4963,1027.9500,1027.9492,1480.08,1480.09,0.0000e+00
269.000,6.5445,6.5461,3.411925,3.411993,0.9448,0.9031,0.8191,0.0515,98.05,266.657,1.077,34.0355,34.0348,1.4203,1.4951,1027.9552,1027.9544,1480.09,1480.09,0.0000e+00
270.000,6.5375,6.5395,3.411304,3.411415,0.9417,0.8994,0.8269,0.0482,98.90,267.648,0.921,34.0351,34.0344,1.4122,1.4839,1027.9604,1027.9595,1480.08,1480.08,0.0000e+00
271.000,6.5385,6.5405,3.411644,3.411520,0.9387,0.8970,0.8291,0.0463,98.90,268.638,0.980,34.0375,34.0340,1.4034,1.4774,1027.9667,1027.9637,1480.10,1480.10,0.0000e+00
272.000,6.5196,6.5206,3.409962,3.410512,0.9362,0.8941,0.8297,0.0523,98.90,269.629,1.087,34.0371,34.0422,1.3951,1.4674,1027.9736,1027.9774,1480.04,1480.05,0.0000e+00
273.000,6.4951,6.4968,3.407780,3.408237,0.9336,0.8922,0.8230,0.0494,98.90,270.620,1.165,34.0367,34.0401,1.3913,1.4616,1027.9812,1027.9837,1479.96,1479.97,0.0000e+00
274.000,6.4914,6.4938,3.407654,3.407661,0.9314,0.8898,0.8181,0.0477,98.90,271.610,1.155,34.0386,34.0362,1.3978,1.4538,1027.9878,1027.9856,1479.97,1479.97,0.0000e+00
275.000,6.4946,6.4969,3.408149,3.408047,0.9308,0.8881,0.8190,0.0549,98.90,272.601,1.015,34.0403,34.0369,1.3922,1.4497,1027.9933,1027.9903,1480.00,1480.00,0.0000e+00
276.000,6.4960,6.4979,3.408605,3.408597,0.9295,0.8854,0.8185,0.0550,98.90,273.592,0.800,34.0435,34.0416,1.3796,1.4436,1028.0002,1027.9984,1480.02,1480.03,0.0000e+00
277.000,6.4919,6.4939,3.408281,3.408388,0.9250,0.8835,0.8206,0.0523,98.90,274.582,0.820,34.0435,34.0427,1.3613,1.4405,1028.0053,1028.0044,1480.02,1480.03,0.0000e+00
278.000,6.4878,6.4900,3.407976,3.407951,0.9236,0.8817,0.8244,0.0492,98.90,275.573,1.056,34.0437,34.0413,1.3704,1.4358,1028.0106,1028.0084,1480.02,1480.03,0.0000e+00
279.000,6.4904,6.4928,3.408333,3.408320,0.9223,0.8807,0.8272,0.0453,47.54,276.563,1.221,34.0446,34.0421,1.3672,1.4330,1028.0155,1028.0132,1480.05,1480.06,0.0000e+00
280.000,6.4809,6.4824,3.407494,3.407711,0.9214,0.8801,0.8189,0.0543,74.78,277.554,1.300,34.0442,34.0452,1.3652,1.4326,1028.0211,1028.0217,1480.03,1480.04,0.0000e+00
281.000,6.4750,6.4766,3.407111,3.407210,0.9206,0.8790,0.8214,0.0479,98.70,278.545,1.285,34.0454,34.0450,1.3622,1.4280,1028.0274,1028.0269,1480.02,1480.03,0.0000e+00
282.000,6.4677,6.4695,3.406512,3.406669,0.9197,0.8783,0.8227,0.0440,98.90,279.535,1.121,34.0455,34.0455,1.3581,1.4242,1028.0331,1028.0329,1480.01,1480.02,0.0000e+00
283.000,6.4617,6.4637,3.406028,3.406202,0.9181,0.8766,0.8250,0.0428,98.90,280.526,0.830,34.0457,34.0456,1.3494,1.4156,1028.0386,1028.0383,1480.01,1480.01,0.0000e+00
284.000,6.4396,6.4418,3.404007,3.404205,0.9158,0.8745,0.8296,0.0483,98.90,281.516,0.759,34.0447,34.0447,1.3404,1.4076,1028.0455,1028.0451,1479.93,1479.94,0.0000e+00
285.000,6.4355,6.4365,3.403714,3.404207,0.9137,0.8726,0.8200,0.0350,98.90,282.507,1.031,34.0450,34.0495,1.3357,1.4029,1028.0509,1028.0542,1479.93,1479.94,0.0000e+00
286.000,6.3948,6.3953,3.399737,3.400547,0.9126,0.8713,0.8363,0.0444,98.90,283.497,1.212,34.0408,34.0493,1.3356,1.4011,1028.0577,1028.0644,1479.79,1479.80,0.0000e+00
287.000,6.3802,6.3820,3.398418,3.398716,0.9119,0.8711,0.8329,0.0430,98.90,284.488,1.237,34.0402,34.0418,1.3335,1.4020,1028.0638,1028.0648,1479.74,1479.75,0.0000e+00
288.000,6.3800,6.3826,3.398501,3.398584,0.9106,0.8697,0.8163,0.0406,98.90,285.479,1.064,34.0409,34.0392,1.3257,1.3963,1028.0689,1028.0673,1479.76,1479.77,0.0000e+00
289.000,6.3704,6.3723,3.397671,3.398099,0.9087,0.8685,0.8103,0.0464,98.90,286.469,0.878,34.0407,34.0436,1.3158,1.3885,1028.0747,1028.0768,1479.74,1479.75,0.0000e+00
290.000,6.3405,6.3406,3.394885,3.395493,0.9065,0.8670,0.8207,0.0556,98.90,287.460,1.009,34.0390,34.0457,1.3062,1.3809,1028.0820,1028.0873,1479.63,1479.64,0.0000e+00
291.000,6.3170,6.3189,3.393044,3.393238,0.9046,0.8649,0.8305,0.0453,98.90,288.450,1.186,34.0414,34.0416,1.3007,1.3724,1028.0917,1028.0916,1479.56,1479.57,0.0000e+00
292.000,6.3166,6.3187,3.393146,3.393198,0.9030,0.8637,0.8047,0.0523,98.90,289.441,1.272,34.0424,34.0410,1.2971,1.3682,1028.0971,1028.0957,1479.58,1479.58,0.0000e+00
293.000,6.3160,6.3179,3.393281,3.393309,0.9016,0.8626,0.8148,0.0533,98.90,290.431,1.243,34.0440,34.0425,1.2951,1.3652,1028.1031,1028.1016,1479.59,1479.60,0.0000e+00
294.000,6.3159,6.3180,3.393407,3.393420,0.9005,0.8608,0.8292,0.0497,98.90,291.422,1.109,34.0450,34.0431,1.2951,1.3604,1028.1084,1028.1067,1479.61,1479.62,0.0000e+00
295.000,6.3135,6.3161,3.393244,3.393382,0.8994,0.8595,0.8382,0.0507,98.90,292.412,0.949,34.0452,34.0441,1.2945,1.3590,1028.1135,1028.1123,1479.62,1479.63,0.0000e+00
296.000,6.3126,6.3145,3.393218,3.393252,0.8981,0.8586,0.8269,0.0467,98.90,293.403,0.830,34.0453,34.0438,1.2927,1.3594,1028.1183,1028.1168,1479.63,1479.64,0.0000e+00
297.000,6.3101,6.3120,3.393038,3.393081,0.8973,0.8574,0.8190,0.0379,98.90,294.393,0.826,34.0453,34.0439,1.2902,1.3545,1028.1232,1028.1218,1479.64,1479.64,0.0000e+00
298.000,6.3081,6.3103,3.392926,3.392962,0.8960,0.8564,0.8210,0.0365,98.90,295.384,1.004,34.0455,34.0437,1.2835,1.3503,1028.1282,1028.1265,1479.65,1479.65,0.0000e+00
299.000,6.3076,6.3098,3.392976,3.392998,0.8952,0.8555,0.8255,0.0359,98.90,296.374,1.155,34.0461,34.0442,1.2797,1.3462,1028.1333,1028.1315,1479.66,1479.67,0.0000e+00
300.000,6.3028,6.3042,3.392621,3.392753,0.8940,0.8545,0.8262,0.0421,98.90,297.365,1.155,34.0464,34.0465,1.2732,1.3423,1028.1388,1028.1387,1479.66,1479.66,0.0000e+00
301.000,6.2980,6.3003,3.392298,3.392321,0.8929,0.8539,0.8191,0.0429,98.90,298.355,1.040,34.0471,34.0451,1.2649,1.3380,1028.1446,1028.1427,1479.66,1479.66,0.0000e+00
302.000,6.2953,6.2971,3.392064,3.392227,0.8910,0.8522,0.8218,0.0352,98.90,299.346,0.998,34.0468,34.0468,1.2541,1.3289,1028.1493,1028.1490,1479.66,1479.67,0.0000e+00
303.000,6.2826,6.2836,3.390847,3.391213,0.8891,0.8510,0.8433,0.0472,98.90,300.336,1.096,34.0454,34.0484,1.2434,1.3207,1028.1544,1028.1567,1479.63,1479.64,0.0000e+00
304.000,6.2638,6.2646,3.389098,3.389497,0.8870,0.8492,0.8213,0.0667,98.90,301.327,1.142,34.0441,34.0477,1.2330,1.3116,1028.1606,1028.1633,1479.57,1479.58,0.0000e+00
305.000,6.2492,6.2511,3.387875,3.387974,0.8845,0.8471,0.8279,0.0477,98.90,302.317,1.079,34.0445,34.0437,1.2217,1.3017,1028.1675,1028.1666,1479.53,1479.53,0.0000e+00
306.000,6.2465,6.2483,3.387819,3.387942,0.8819,0.8451,0.8149,0.0408,98.90,303.308,1.045,34.0461,34.0457,1.2138,1.2944,1028.1737,1028.1731,1479.54,1479.54,0.0000e+00
307.000,6.2369,6.2390,3.387268,3.387387,0.8794,0.8431,0.8134,0.0368,98.90,304.298,1.119,34.0490,34.0483,1.2109,1.2881,1028.1819,1028.1810,1479.52,1479.52,0.0000e+00
308.000,6.2341,6.2362,3.387032,3.387256,0.8778,0.8414,0.8188,0.0415,98.90,305.289,1.176,34.0487,34.0491,1.2098,1.2818,1028.1865,1028.1866,1479.52,1479.53,0.0000e+00
309.000,6.2326,6.2351,3.387170,3.387219,0.8765,0.8395,0.8213,0.0651,98.90,306.279,1.098,34.0513,34.0493,1.2099,1.2781,1028.1934,1028.1915,1479.54,1479.54,0.0000e+00
310.000,6.2326,6.2346,3.387222,3.387263,0.8750,0.8378,0.8280,0.0412,98.90,307.270,0.861,34.0514,34.0498,1.2085,1.2761,1028.1980,1028.1965,1479.55,1479.56,0.0000e+00
311.000,6.2323,6.2344,3.387254,3.387255,0.8737,0.8368,0.8096,0.0424,98.90,308.260,0.729,34.0515,34.0494,1.2082,1.2768,1028.2028,1028.2008,1479.57,1479.57,0.0000e+00
312.000,6.2323,6.2343,3.387316,3.387311,0.8726,0.8351,0.8079,0.0394,98.90,309.251,0.897,34.0517,34.0497,1.2061,1.2731,1028.2075,1028.2056,1479.58,1479.59,0.0000e+00
313.000,6.2328,6.2347,3.387433,3.387362,0.8719,0.8350,0.8330,0.0368,98.90,310.241,1.135,34.0520,34.0493,1.2049,1.2751,1028.2123,1028.2098,1479.60,1479.61,0.0000e+00
314.000,6.2345,6.2366,3.387659,3.387569,0.8712,0.8341,0.8385,0.0430,98.90,311.231,1.301,34.0523,34.0492,1.2044,1.2719,1028.2168,1028.2141,1479.63,1479.63,0.0000e+00
315.000,6.2356,6.2377,3.387860,3.387801,0.8709,0.8342,0.8185,0.0588,98.90,312.222,1.386,34.0530,34.0503,1.2044,1.2720,1028.2218,1028.2194,1479.65,1479.65,0.0000e+00
316.000,6.2360,6.2380,3.387949,3.387961,0.8707,0.8331,0.8262,0.0504,98.90,313.212,1.348,34.0531,34.0513,1.2046,1.2680,1028.2264,1028.2247,1479.67,1479.67,0.0000e+00
317.000,6.2304,6.2326,3.387515,3.387635,0.8703,0.8329,0.8301,0.0415,98.90,314.203,1.104,34.0533,34.0525,1.2037,1.2672,1028.2319,1028.2310,1479.66,1479.67,0.0000e+00
318.000,6.2254,6.2274,3.387121,3.387156,0.8697,0.8323,0.8255,0.0445,98.90,315.193,0.767,34.0534,34.0519,1.2037,1.2673,1028.2372,1028.2358,1479.66,1479.66,0.0000e+00
319.000,6.2244,6.2264,3.387069,3.387066,0.8696,0.8317,0.8266,0.0508,98.90,316.184,0.844,34.0534,34.0514,1.2052,1.2674,1028.2420,1028.2401,1479.67,1479.68,0.0000e+00
320.000,6.2228,6.2244,3.386953,3.386954,0.8694,0.8317,0.8302,0.0468,98.90,317.174,1.104,34.0531,34.0516,1.2028,1.2677,1028.2465,1028.2452,1479.68,1479.68,0.0000e+00
321.000,6.2171,6.2192,3.386524,3.386601,0.8691,0.8316,0.8250,0.0434,98.90,318.164,1.273,34.0536,34.0524,1.2006,1.2667,1028.2523,1028.2510,1479.67,1479.68,0.0000e+00
322.000,6.2165,6.2187,3.386585,3.386544,0.8687,0.8309,0.8189,0.0407,98.90,319.155,1.354,34.0544,34.0518,1.1985,1.2628,1028.2576,1028.2552,1479.69,1479.70,0.0000e+00
323.000,6.2168,6.2188,3.386686,3.386630,0.8683,0.8309,0.8047,0.0614,98.90,320.145,1.360,34.0547,34.0521,1.1967,1.2632,1028.2623,1028.2600,1479.71,1479.71,0.0000e+00
324.000,6.2173,6.2193,3.386806,3.386752,0.8680,0.8304,0.8200,0.0450,98.90,321.135,1.247,34.0551,34.0524,1.1958,1.2621,1028.2671,1028.2648,1479.73,1479.73,0.0000e+00
325.000,6.2165,6.2185,3.386810,3.386814,0.8675,0.8302,0.8297,0.0365,98.90,322.126,0.944,34.0554,34.0534,1.1923,1.2606,1028.2721,1028.2703,1479.74,1479.75,0.0000e+00
326.000,6.2130,6.2151,3.386586,3.386611,0.8666,0.8296,0.8217,0.0432,98.90,323.116,0.675,34.0560,34.0541,1.1838,1.2542,1028.2776,1028.2758,1479.74,1479.75,0.0000e+00
327.000,6.2114,6.2136,3.386662,3.386587,0.8649,0.8280,0.8302,0.0412,98.90,324.107,0.859,34.0579,34.0549,1.1630,1.2407,1028.2839,1028.2812,1479.76,1479.76,0.0000e+00
328.000,6.2136,6.2156,3.387012,3.386957,0.8624,0.8265,0.8309,0.0533,98.90,325.097,1.131,34.0591,34.0564,1.1386,1.2257,1028.2892,1028.2868,1479.78,1479.79,0.0000e+00
329.000,6.2019,6.2033,3.386103,3.386532,0.8593,0.8250,0.8305,0.0581,98.90,326.087,1.283,34.0601,34.0636,1.1183,1.2123,1028.2961,1028.2986,1479.76,1479.76,0.0000e+00
330.000,6.1805,6.1818,3.384451,3.384900,0.8558,0.8219,0.8215,0.0514,98.90,327.078,1.301,34.0625,34.0663,1.1036,1.1942,1028.3055,1028.3083,1479.69,1479.70,0.0000e+00
331.000,6.1649,6.1669,3.383552,3.383638,0.8526,0.8195,0.8100,0.0427,98.90,328.068,1.117,34.0676,34.0666,1.0949,1.1824,1028.3161,1028.3151,1479.65,1479.66,0.0000e+00
332.000,6.1569,6.1590,3.383109,3.383248,0.8486,0.8152,0.8424,0.0489,98.90,329.058,0.758,34.0701,34.0696,1.0904,1.1696,1028.3238,1028.3231,1479.64,1479.65,0.0000e+00
333.000,6.1556,6.1574,3.383061,3.383101,0.8449,0.8112,0.8367,0.0396,98.90,330.049,0.872,34.0705,34.0691,1.0871,1.1636,1028.3288,1028.3275,1479.65,1479.66,0.0000e+00
334.000,6.1408,6.1419,3.381622,3.382162,0.8431,0.8093,0.8262,0.0414,98.90,331.039,1.220,34.0687,34.0736,1.0860,1.1617,1028.3340,1028.3377,1479.61,1479.62,0.0000e+00
335.000,6.1040,6.1048,3.378143,3.379226,0.8412,0.8080,0.8181,0.0457,98.90,332.029,1.411,34.0660,34.0774,1.0821,1.1606,1028.3414,1028.3503,1479.47,1479.49,0.0000e+00
336.000,6.0830,6.0851,3.376381,3.376793,0.8401,0.8072,0.8292,0.0389,98.90,333.020,1.485,34.0668,34.0694,1.0803,1.1590,1028.3495,1028.3512,1479.41,1479.42,0.0000e+00
337.000,6.0762,6.0782,3.375854,3.376087,0.8392,0.8060,0.8299,0.0416,98.90,334.010,1.391,34.0673,34.0678,1.0779,1.1547,1028.3553,1028.3555,1479.40,1479.41,0.0000e+00
338.000,6.0695,6.0714,3.375344,3.375529,0.8377,0.8045,0.8291,0.0458,98.90,335.000,0.999,34.0677,34.0679,1.0736,1.1501,1028.3612,1028.3610,1479.39,1479.39,0.0000e+00
339.000,6.0656,6.0676,3.375081,3.375177,0.8354,0.8025,0.8295,0.0431,98.90,335.991,0.848,34.0682,34.0673,1.0685,1.1445,1028.3667,1028.3656,1479.39,1479.40,0.0000e+00
340.000,6.0543,6.0555,3.374207,3.374518,0.8341,0.8013,0.8261,0.0409,98.90,336.981,1.120,34.0693,34.0715,1.0694,1.1435,1028.3736,1028.3752,1479.36,1479.37,0.0000e+00
341.000,6.0455,6.0476,3.373438,3.373616,0.8334,0.8002,0.8202,0.0449,98.90,337.971,1.277,34.0690,34.0688,1.0692,1.1418,1028.3791,1028.3787,1479.34,1479.35,0.0000e+00
342.000,6.0446,6.0468,3.373409,3.373438,0.8328,0.7998,0.8315,0.0454,98.90,338.962,1.289,34.0690,34.0672,1.0697,1.1427,1028.3838,1028.3821,1479.36,1479.36,0.0000e+00
343.000,6.0420,6.0440,3.373211,3.373335,0.8321,0.7993,0.8230,0.0450,98.90,339.952,1.114,34.0689,34.0683,1.0685,1.1424,1028.3887,1028.3879,1479.36,1479.37,0.0000e+00
344.000,6.0395,6.0415,3.373030,3.373122,0.8315,0.7985,0.8178,0.0446,98.90,340.942,0.833,34.0689,34.0679,1.0676,1.1379,1028.3937,1028.3926,1479.37,1479.38,0.0000e+00
345.000,6.0367,6.0387,3.372863,3.372907,0.8308,0.7974,0.8270,0.1099,98.90,341.933,0.861,34.0693,34.0678,1.0659,1.1326,1028.3989,1028.3975,1479.37,1479.38,0.0000e+00
346.000,6.0332,6.0352,3.372614,3.372721,0.8303,0.7969,0.8206,0.0589,98.90,342.923,1.019,34.0696,34.0687,1.0631,1.1317,1028.4042,1028.4032,1479.38,1479.38,0.0000e+00
347.000,6.0311,6.0331,3.372494,3.372524,0.8294,0.7955,0.8258,0.0360,98.90,343.913,1.077,34.0698,34.0681,1.0572,1.1279,1028.4092,1028.4076,1479.38,1479.39,0.0000e+00
348.000,6.0299,6.0320,3.372456,3.372481,0.8287,0.7954,0.8230,0.0396,98.90,344.903,1.077,34.0701,34.0683,1.0529,1.1271,1028.4142,1028.4125,1479.40,1479.40,0.0000e+00
349.000,6.0286,6.0307,3.372547,3.372568,0.8276,0.7948,0.8286,0.0453,98.90,345.894,1.120,34.0719,34.0700,1.0463,1.1238,1028.4203,1028.4186,1479.41,1479.42,0.0000e+00
350.000,6.0258,6.0279,3.372393,3.372446,0.8268,0.7938,0.8376,0.0448,98.90,346.884,1.218,34.0725,34.0710,1.0398,1.1161,1028.4258,1028.4243,1479.42,1479.42,0.0000e+00
351.000,6.0238,6.0259,3.372281,3.372313,0.8254,0.7931,0.8197,0.0454,98.90,347.874,1.290,34.0727,34.0710,1.0307,1.1113,1028.4308,1028.4292,1479.42,1479.43,0.0000e+00
352.000,6.0242,6.0263,3.372469,3.372391,0.8240,0.7916,0.8285,0.0502,98.90,348.864,1.293,34.0739,34.0709,1.0223,1.1027,1028.4363,1028.4336,1479.45,1479.45,0.0000e+00
353.000,6.0232,6.0251,3.372636,3.372658,0.8222,0.7907,0.8297,0.0644,98.90,349.855,1.193,34.0763,34.0747,1.0159,1.0970,1028.4429,1028.4413,1479.46,1479.47,0.0000e+00
354.000,6.0203,6.0223,3.372557,3.372569,0.8205,0.7887,0.8296,0.0680,98.90,350.845,1.019,34.0779,34.0760,1.0099,1.0893,1028.4491,1028.4473,1479.47,1479.47,0.0000e+00
355.000,6.0171,6.0190,3.372332,3.372404,0.8186,0.7872,0.8296,0.0442,98.90,351.835,0.960,34.0780,34.0770,1.0032,1.0827,1028.4542,1028.4531,1479.47,1479.48,0.0000e+00
356.000,6.0096,6.0116,3.371729,3.371899,0.8167,0.7853,0.8274,0.0372,98.90,352.825,1.073,34.0783,34.0782,0.9940,1.0738,1028.4600,1028.4597,1479.46,1479.47,0.0000e+00
357.000,6.0042,6.0061,3.371307,3.371385,0.8148,0.7839,0.8186,0.0337,98.90,353.816,1.200,34.0785,34.0775,0.9830,1.0673,1028.4655,1028.4644,1479.45,1479.46,0.0000e+00
358.000,6.0000,6.0019,3.371040,3.371142,0.8128,0.7819,0.8285,0.0511,98.90,354.806,1.251,34.0792,34.0785,0.9723,1.0595,1028.4712,1028.4704,1479.45,1479.46,0.0000e+00
359.000,5.9936,5.9953,3.370616,3.370712,0.8104,0.7806,0.8152,0.0367,98.90,355.796,1.196,34.0804,34.0797,0.9630,1.0532,1028.4775,1028.4768,1479.45,1479.45,0.0000e+00
360.000,5.9922,5.9943,3.370848,3.370770,0.8079,0.7789,0.8205,0.0307,98.90,356.786,1.068,34.0839,34.0809,0.9571,1.0460,1028.4851,1028.4825,1479.46,1479.47,0.0000e+00
361.000,5.9932,5.9953,3.371130,3.371100,0.8057,0.7764,0.8391,0.0400,98.90,357.776,0.979,34.0856,34.0831,0.9555,1.0358,1028.4909,1028.4886,1479.48,1479.49,0.0000e+00
362.000,5.9887,5.9895,3.370794,3.371060,0.8040,0.7744,0.8302,0.0444,98.90,358.767,0.993,34.0858,34.0880,0.9551,1.0319,1028.4962,1028.4978,1479.48,1479.49,0.0000e+00
363.000,5.9670,5.9688,3.368776,3.369010,0.8027,0.7727,0.8323,0.0506,98.90,359.757,1.044,34.0844,34.0853,0.9551,1.0298,1028.5026,1028.5030,1479.41,1479.42,0.0000e+00
364.000,5.9597,5.9616,3.368107,3.368312,0.8013,0.7716,0.8423,0.0403,98.90,360.747,1.103,34.0838,34.0841,0.9518,1.0285,1028.5076,1028.5077,1479.40,1479.41,0.0000e+00
365.000,5.9437,5.9437,3.366573,3.366989,0.8005,0.7704,0.8413,0.0442,98.90,361.737,1.148,34.0820,34.0867,0.9480,1.0253,1028.5130,1028.5167,1479.35,1479.35,0.0000e+00
366.000,5.9231,5.9244,3.364804,3.365200,0.7994,0.7696,0.8255,0.0447,98.90,362.727,1.128,34.0824,34.0855,0.9426,1.0218,1028.5206,1028.5229,1479.28,1479.29,0.0000e+00
367.000,5.9123,5.9143,3.363925,3.364200,0.7978,0.7683,0.8200,0.0416,98.90,363.718,0.997,34.0828,34.0838,0.9346,1.0158,1028.5269,1028.5275,1479.26,1479.27,0.0000e+00
368.000,5.9158,5.9181,3.364531,3.364354,0.7959,0.7666,0.8424,0.0477,98.90,364.708,0.842,34.0856,34.0813,0.9267,1.0071,1028.5333,1028.5296,1479.29,1479.29,0.0000e+00
369.000,5.9236,5.9269,3.365445,3.365429,0.7938,0.7646,0.8252,0.0471,98.90,365.698,0.817,34.0876,34.0841,0.9209,1.0002,1028.5384,1028.5352,1479.34,1479.35,0.0000e+00
370.000,5.9176,5.9193,3.365011,3.365334,0.7923,0.7632,0.8220,0.0449,98.90,366.688,0.948,34.0883,34.0901,0.9130,0.9963,1028.5443,1028.5455,1479.33,1479.34,0.0000e+00
371.000,5.8968,5.8981,3.363069,3.363509,0.7906,0.7620,0.8198,0.0444,98.90,367.678,1.139,34.0867,34.0904,0.8990,0.9883,1028.5504,1028.5531,1479.27,1479.28,0.0000e+00
372.000,5.8791,5.8806,3.361593,3.361650,0.7885,0.7610,0.8264,0.0403,98.90,368.668,1.281,34.0874,34.0865,0.8847,0.9796,1028.5579,1028.5570,1479.21,1479.22,0.0000e+00
373.000,5.8965,5.9001,3.363819,3.363121,0.7858,0.7585,0.8305,0.0400,98.90,369.659,1.363,34.0945,34.0830,0.8727,0.9653,1028.5658,1028.5562,1479.31,1479.31,0.0000e+00
374.000,5.9245,5.9263,3.366952,3.366483,0.7839,0.7570,0.8298,0.0441,98.90,370.649,1.371,34.1011,34.0941,0.8681,0.9578,1028.5718,1028.5660,1479.45,1479.44,0.0000e+00
375.000,5.9125,5.9130,3.365932,3.366155,0.7819,0.7553,0.8228,0.0512,98.90,371.639,1.227,34.1013,34.1032,0.8668,0.9531,1028.5781,1028.5796,1479.41,1479.42,0.0000e+00
376.000,5.9047,5.9072,3.365320,3.365408,0.7802,0.7532,0.8260,0.0529,98.90,372.629,0.883,34.1016,34.1001,0.8661,0.9490,1028.5840,1028.5825,1479.40,1479.41,0.0000e+00
377.000,5.9003,5.9018,3.364956,3.364992,0.7778,0.7509,0.8402,0.0564,98.90,373.619,0.741,34.1015,34.1004,0.8621,0.9454,1028.5891,1028.5880,1479.40,1479.40,0.0000e+00
378.000,5.8977,5.9000,3.364805,3.364861,0.7761,0.7494,0.8288,0.0460,98.90,374.609,0.999,34.1019,34.1002,0.8594,0.9417,1028.5944,1028.5927,1479.40,1479.41,0.0000e+00
379.000,5.8976,5.8996,3.364931,3.364899,0.7750,0.7481,0.8204,0.0442,98.90,375.599,1.153,34.1029,34.1006,0.8571,0.9365,1028.5998,1028.5976,1479.42,1479.43,0.0000e+00
380.000,5.8978,5.8999,3.365076,3.365049,0.7740,0.7469,0.8268,0.0509,98.90,376.590,1.122,34.1039,34.1015,0.8525,0.9324,1028.6051,1028.6029,1479.44,1479.45,0.0000e+00
381.000,5.8975,5.8995,3.365186,3.365188,0.7727,0.7459,0.8246,0.0516,98.90,377.580,0.928,34.1049,34.1030,0.8474,0.9278,1028.6105,1028.6087,1479.46,1479.46,0.0000e+00
382.000,5.8949,5.8968,3.365093,3.365175,0.7710,0.7440,0.8353,0.0568,98.90,378.570,0.895,34.1060,34.1050,0.8414,0.9226,1028.6162,1028.6152,1479.47,1479.47,0.0000e+00
383.000,5.8920,5.8946,3.365046,3.365007,0.7700,0.7432,0.8352,0.0500,98.90,379.560,1.094,34.1079,34.1048,0.8392,0.9211,1028.6227,1028.6200,1479.47,1479.48,0.0000e+00
384.000,5.8919,5.8940,3.365114,3.365179,0.7686,0.7422,0.8273,0.0415,98.90,380.550,1.215,34.1083,34.1068,0.8365,0.9186,1028.6276,1028.6262,1479.49,1479.49,0.0000e+00
385.000,5.8936,5.8959,3.365403,3.365300,0.7681,0.7417,0.8209,0.0408,98.90,381.540,1.228,34.1093,34.1058,0.8372,0.9165,1028.6328,1028.6297,1479.51,1479.52,0.0000e+00
386.000,5.8943,5.8969,3.365523,3.365576,0.7675,0.7406,0.8296,0.0527,98.90,382.530,1.138,34.1094,34.1075,0.8396,0.9148,1028.6374,1028.6355,1479.53,1479.54,0.0000e+00
387.000,5.8843,5.8863,3.364545,3.364847,0.7670,0.7400,0.8073,0.0599,98.90,383.520,1.071,34.1079,34.1094,0.8408,0.9144,1028.6421,1028.6430,1479.51,1479.52,0.0000e+00
388.000,5.8712,5.8733,3.363247,3.363687,0.7668,0.7397,0.8152,0.0436,98.90,384.510,1.123,34.1060,34.1089,0.8429,0.9169,1028.6469,1028.6489,1479.47,1479.48,0.0000e+00
389.000,5.8645,5.8663,3.362661,3.362631,0.7666,0.7394,0.8175,0.0464,98.90,385.500,1.186,34.1057,34.1035,0.8407,0.9156,1028.6521,1028.6502,1479.46,1479.46,0.0000e+00
390.000,5.8554,5.8574,3.361729,3.362144,0.7666,0.7391,0.8181,0.0522,98.90,386.490,1.167,34.1039,34.1065,0.8372,0.9139,1028.6565,1028.6583,1479.44,1479.45,0.0000e+00
391.000,5.8547,5.8570,3.361830,3.361598,0.7657,0.7388,0.8159,0.0504,98.90,387.481,1.050,34.1052,34.1002,0.8294,0.9102,1028.6622,1028.6580,1479.45,1479.45,0.0000e+00
