PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,7.5191,7.5178,3.502083,3.503063,0.9820,0.9278,0.8200,0.0325,98.90,260.921,0.991,34.0642,34.0760,1.5556,1.5964,1027.8106,1027.8201,1483.80,1483.82,0.0000e+00
264.000,7.4805,7.4793,3.498720,3.499621,0.9811,0.9286,0.8208,0.0464,98.90,261.913,1.248,34.0651,34.0761,1.5504,1.5949,1027.8216,1027.8304,1483.67,1483.69,0.0000e+00
265.000,7.4594,7.4588,3.496937,3.497581,0.9807,0.9278,0.8263,0.0380,98.90,262.904,1.348,34.0660,34.0736,1.5530,1.5903,1027.8300,1027.8361,1483.61,1483.62,0.0000e+00
266.000,7.4523,7.4519,3.496503,3.496687,0.9807,0.9279,0.8312,0.0330,98.90,263.895,1.348,34.0678,34.0701,1.5607,1.5910,1027.8370,1027.8389,1483.60,1483.60,0.0000e+00
267.000,7.4497,7.4494,3.496292,3.496518,0.9813,0.9277,0.8303,0.0394,98.90,264.887,1.210,34.0676,34.0704,1.5725,1.5947,1027.8418,1027.8440,1483.61,1483.61,0.0000e+00
268.000,7.4373,7.4365,3.495080,3.495640,0.9829,0.9282,0.8215,0.0400,98.90,265.879,0.953,34.0661,34.0730,1.5862,1.6050,1027.8470,1027.8526,1483.58,1483.58,0.0000e+00
269.000,7.4077,7.4073,3.492217,3.492773,0.9854,0.9302,0.8217,0.0411,98.90,266.870,0.752,34.0636,34.0700,1.5962,1.6197,1027.8540,1027.8591,1483.48,1483.48,0.0000e+00
270.000,7.3848,7.3848,3.489972,3.490407,0.9875,0.9324,0.8284,0.0422,98.90,267.861,0.822,34.0613,34.0660,1.5913,1.6238,1027.8601,1027.8638,1483.40,1483.41,0.0000e+00
271.000,7.3809,7.3807,3.489770,3.489812,0.9877,0.9329,0.8388,0.0418,98.90,268.853,1.004,34.0624,34.0630,1.5791,1.6163,1027.8661,1027.8666,1483.40,1483.40,0.0000e+00
272.000,7.3843,7.3841,3.490217,3.490196,0.9865,0.9326,0.8325,0.0517,98.90,269.844,1.026,34.0635,34.0634,1.5722,1.6098,1027.8710,1027.8710,1483.44,1483.43,0.0000e+00
273.000,7.3803,7.3795,3.490023,3.490387,0.9856,0.9318,0.8359,0.0349,98.90,270.836,0.975,34.0647,34.0695,1.5802,1.6095,1027.8771,1027.8810,1483.44,1483.44,0.0000e+00
274.000,7.3570,7.3563,3.487959,3.488330,0.9865,0.9319,0.8076,0.0467,98.90,271.827,1.089,34.0647,34.0695,1.6102,1.6219,1027.8851,1027.8889,1483.36,1483.37,0.0000e+00
275.000,7.3466,7.3455,3.486977,3.487413,0.9887,0.9330,0.8312,0.0456,98.90,272.818,1.248,34.0638,34.0697,1.6522,1.6447,1027.8905,1027.8953,1483.34,1483.34,0.0000e+00
276.000,7.3052,7.3061,3.482798,3.484108,0.9933,0.9350,0.8311,0.0414,98.90,273.810,1.328,34.0585,34.0720,1.7072,1.6783,1027.8970,1027.9074,1483.19,1483.21,0.0000e+00
277.000,7.2893,7.2892,3.481281,3.481854,1.0003,0.9388,0.8238,0.0410,98.90,274.801,1.284,34.0573,34.0635,1.7659,1.7215,1027.9029,1027.9078,1483.14,1483.15,0.0000e+00
278.000,7.2230,7.2204,3.474245,3.476659,1.0111,0.9466,0.8109,0.0374,98.90,275.793,1.014,34.0453,34.0742,1.8273,1.7798,1027.9077,1027.9307,1482.89,1482.91,0.0000e+00
279.000,7.1054,7.1047,3.462334,3.463862,1.0278,0.9611,0.8301,0.0320,98.90,276.784,0.663,34.0306,34.0479,1.8753,1.8476,1027.9178,1027.9315,1482.43,1482.45,0.0000e+00
280.000,7.0319,7.0314,3.455085,3.456002,1.0403,0.9743,0.8247,0.0451,98.90,277.775,0.832,34.0232,34.0338,1.8709,1.8732,1027.9272,1027.9355,1482.15,1482.17,0.0000e+00
281.000,7.0270,7.0267,3.454986,3.455429,1.0457,0.9801,0.8104,0.0418,98.90,278.767,1.052,34.0265,34.0316,1.8475,1.8672,1027.9350,1027.9390,1482.16,1482.16,0.0000e+00
282.000,7.0207,7.0211,3.454458,3.454711,1.0470,0.9834,0.8209,0.0516,98.90,279.758,1.106,34.0264,34.0288,1.8173,1.8525,1027.9404,1027.9422,1482.15,1482.15,0.0000e+00
283.000,7.0287,7.0295,3.455444,3.455333,1.0453,0.9843,0.8206,0.0662,98.90,280.750,1.066,34.0288,34.0268,1.7931,1.8311,1027.9457,1027.9440,1482.20,1482.20,0.0000e+00
284.000,7.0356,7.0349,3.456297,3.456353,1.0430,0.9823,0.8111,0.0689,98.90,281.741,1.034,34.0309,34.0323,1.7994,1.8173,1027.9509,1027.9521,1482.25,1482.24,0.0000e+00
285.000,7.0625,7.0616,3.459529,3.459013,1.0443,0.9816,0.8217,0.0532,98.90,282.732,1.060,34.0392,34.0345,1.8421,1.8333,1027.9581,1027.9546,1482.38,1482.37,0.0000e+00
286.000,6.9327,6.9285,3.446449,3.449849,1.0492,0.9842,0.8227,0.0340,98.90,283.724,1.112,34.0235,34.0650,1.9026,1.8772,1027.9690,1028.0021,1481.87,1481.90,0.0000e+00
287.000,6.8650,6.8619,3.439805,3.441447,1.0558,0.9888,0.8213,0.0407,98.90,284.715,1.100,34.0169,34.0381,1.9445,1.9171,1027.9780,1027.9950,1481.61,1481.63,0.0000e+00
288.000,6.8223,6.8217,3.435590,3.436654,1.0631,0.9945,0.8065,0.0406,98.90,285.706,1.016,34.0123,34.0246,1.9700,1.9461,1027.9850,1027.9947,1481.46,1481.47,0.0000e+00
289.000,6.7653,6.7632,3.429913,3.431158,1.0691,1.0002,0.8174,0.0627,98.90,286.698,1.008,34.0056,34.0214,1.9803,1.9670,1027.9923,1028.0050,1481.24,1481.26,0.0000e+00
290.000,6.7449,6.7444,3.428114,3.428455,1.0743,1.0044,0.8263,0.0479,98.90,287.689,1.081,34.0056,34.0097,1.9762,1.9732,1027.9997,1028.0031,1481.18,1481.18,0.0000e+00
291.000,6.6886,6.6845,3.422585,3.425070,1.0777,1.0087,0.8314,0.0400,98.90,288.680,1.113,33.9997,34.0313,1.9475,1.9728,1028.0076,1028.0330,1480.97,1480.99,0.0000e+00
292.000,6.5924,6.5899,3.413503,3.414797,1.0765,1.0099,0.8277,0.0466,98.90,289.672,1.006,33.9943,34.0111,1.8853,1.9447,1028.0213,1028.0349,1480.60,1480.61,0.0000e+00
293.000,6.6114,6.6127,3.416070,3.415504,1.0672,1.0066,0.8263,0.0432,98.90,290.663,0.837,34.0033,33.9957,1.8044,1.8856,1028.0303,1028.0242,1480.70,1480.70,0.0000e+00
294.000,6.6809,6.6765,3.423935,3.422228,1.0560,0.9975,0.8248,0.0370,98.90,291.654,0.914,34.0208,34.0063,1.7812,1.8373,1028.0390,1028.0282,1481.01,1480.98,0.0000e+00
295.000,6.7002,6.6987,3.425980,3.426368,1.0522,0.9928,0.8250,0.0434,98.90,292.646,1.122,34.0238,34.0296,1.8172,1.8423,1028.0432,1028.0480,1481.11,1481.11,0.0000e+00
296.000,6.6357,6.6363,3.419295,3.421236,1.0520,0.9916,0.8285,0.0493,98.90,293.637,1.252,34.0134,34.0343,1.8542,1.8639,1028.0487,1028.0650,1480.86,1480.89,0.0000e+00
297.000,6.6025,6.6002,3.416000,3.417195,1.0535,0.9914,0.8215,0.0641,98.90,294.628,1.312,34.0094,34.0249,1.8826,1.8830,1028.0547,1028.0672,1480.74,1480.75,0.0000e+00
298.000,6.5800,6.5792,3.413882,3.414096,1.0550,0.9917,0.8079,0.0432,98.90,295.620,1.268,34.0078,34.0109,1.9050,1.8979,1028.0611,1028.0637,1480.67,1480.67,0.0000e+00
299.000,6.5641,6.5638,3.412252,3.413074,1.0581,0.9935,0.8048,0.3026,98.90,296.611,1.003,34.0050,34.0145,1.9340,1.9195,1028.0657,1028.0732,1480.62,1480.63,0.0000e+00
300.000,6.5330,6.5291,3.409173,3.409652,1.0649,0.9975,0.7975,0.2359,98.90,297.602,0.711,34.0013,34.0105,1.9846,1.9574,1028.0717,1028.0795,1480.51,1480.50,0.0000e+00
301.000,6.4734,6.4738,3.403157,3.404193,1.0740,1.0039,0.8080,0.0361,98.90,298.593,0.957,33.9933,34.0044,2.0180,1.9970,1028.0782,1028.0869,1480.28,1480.30,0.0000e+00
302.000,6.4300,6.4287,3.398700,3.400431,1.0789,1.0089,0.8207,0.0461,98.90,299.585,1.189,33.9864,34.0069,2.0145,2.0117,1028.0833,1028.0997,1480.12,1480.14,0.0000e+00
303.000,6.3863,6.3855,3.394472,3.395414,1.0811,1.0119,0.8189,0.0399,98.90,300.576,1.241,33.9824,33.9937,1.9999,2.0127,1028.0908,1028.0998,1479.96,1479.97,0.0000e+00
304.000,6.3685,6.3676,3.393105,3.393552,1.0817,1.0136,0.8196,0.0334,98.90,301.567,1.092,33.9844,33.9902,1.9835,2.0047,1028.0994,1028.1040,1479.90,1479.91,0.0000e+00
305.000,6.3622,6.3619,3.392752,3.393011,1.0817,1.0147,0.8096,0.0397,98.90,302.559,0.837,33.9862,33.9894,1.9690,1.9944,1028.1062,1028.1087,1479.90,1479.90,0.0000e+00
306.000,6.3592,6.3590,3.392604,3.392759,1.0805,1.0145,0.8112,0.0389,98.90,303.550,0.763,33.9871,33.9890,1.9475,1.9815,1028.1118,1028.1134,1479.90,1479.91,0.0000e+00
307.000,6.3589,6.3581,3.392653,3.392781,1.0782,1.0142,0.8308,0.0379,98.90,304.541,0.964,33.9875,33.9897,1.9039,1.9631,1028.1168,1028.1186,1479.92,1479.92,0.0000e+00
308.000,6.3507,6.3513,3.392012,3.392416,1.0732,1.0119,0.8240,0.0311,98.90,305.532,1.190,33.9879,33.9918,1.8529,1.9295,1028.1229,1028.1259,1479.91,1479.91,0.0000e+00
309.000,6.3474,6.3477,3.392002,3.391757,1.0664,1.0080,0.8230,0.0370,98.90,306.524,1.336,33.9907,33.9876,1.8105,1.8937,1028.1300,1028.1276,1479.91,1479.91,0.0000e+00
310.000,6.3913,6.3895,3.397045,3.395432,1.0598,1.0027,0.8306,0.0605,98.90,307.515,1.368,34.0026,33.9864,1.7856,1.8603,1028.1380,1028.1255,1480.12,1480.09,0.0000e+00
311.000,6.3982,6.3974,3.397952,3.398189,1.0540,0.9974,0.8309,0.0497,98.90,308.506,1.211,34.0053,34.0087,1.7794,1.8389,1028.1438,1028.1465,1480.17,1480.17,0.0000e+00
312.000,6.3873,6.3866,3.397041,3.397351,1.0484,0.9912,0.8253,0.0387,98.90,309.497,0.897,34.0055,34.0097,1.7841,1.8278,1028.1500,1028.1534,1480.14,1480.14,0.0000e+00
313.000,6.3377,6.3369,3.392263,3.393147,1.0438,0.9858,0.8283,0.0395,98.90,310.489,0.864,34.0012,34.0119,1.7852,1.8263,1028.1580,1028.1665,1479.96,1479.96,0.0000e+00
314.000,6.3207,6.3202,3.390651,3.390976,1.0401,0.9819,0.7988,0.0463,98.90,311.480,0.989,33.9997,34.0039,1.7654,1.8173,1028.1637,1028.1670,1479.90,1479.90,0.0000e+00
315.000,6.3089,6.3082,3.389647,3.389865,1.0354,0.9792,0.7946,0.0356,98.90,312.471,1.051,33.9998,34.0029,1.7337,1.8014,1028.1699,1028.1725,1479.87,1479.87,0.0000e+00
316.000,6.3031,6.3027,3.389405,3.389442,1.0296,0.9745,0.8096,0.0380,98.90,313.462,1.122,34.0024,34.0032,1.7000,1.7734,1028.1774,1028.1781,1479.87,1479.87,0.0000e+00
317.000,6.3058,6.3057,3.389986,3.389832,1.0236,0.9701,0.8250,0.0377,98.90,314.453,1.174,34.0057,34.0041,1.6749,1.7477,1028.1842,1028.1829,1479.90,1479.90,0.0000e+00
318.000,6.3163,6.3161,3.391441,3.391218,1.0177,0.9651,0.8307,0.0317,98.90,315.445,1.123,34.0110,34.0087,1.6579,1.7242,1028.1915,1028.1897,1479.96,1479.96,0.0000e+00
319.000,6.3191,6.3189,3.391901,3.391869,1.0121,0.9592,0.8296,0.0315,98.90,316.436,0.919,34.0128,34.0126,1.6486,1.7040,1028.1971,1028.1970,1479.99,1479.99,0.0000e+00
320.000,6.3198,6.3194,3.392173,3.392156,1.0055,0.9522,0.8207,0.0442,98.90,317.427,0.695,34.0146,34.0149,1.6369,1.6878,1028.2030,1028.2033,1480.02,1480.01,0.0000e+00
321.000,6.3191,6.3186,3.392214,3.392205,0.9997,0.9468,0.8123,0.0440,98.90,318.418,0.925,34.0153,34.0157,1.6228,1.6765,1028.2083,1028.2086,1480.03,1480.03,0.0000e+00
322.000,6.3185,6.3181,3.392304,3.392262,0.9959,0.9435,0.8145,0.0532,98.90,319.409,1.218,34.0164,34.0163,1.6131,1.6678,1028.2137,1028.2138,1480.05,1480.04,0.0000e+00
323.000,6.3173,6.3167,3.392355,3.392290,0.9932,0.9405,0.8054,0.0560,98.90,320.401,1.357,34.0177,34.0176,1.6073,1.6595,1028.2195,1028.2195,1480.06,1480.06,0.0000e+00
324.000,6.3187,6.3182,3.392624,3.392545,0.9905,0.9388,0.8083,0.0327,98.90,321.392,1.325,34.0188,34.0184,1.6006,1.6551,1028.2248,1028.2246,1480.08,1480.08,0.0000e+00
325.000,6.3187,6.3183,3.392698,3.392653,0.9881,0.9363,0.8168,0.0388,98.90,322.383,0.967,34.0192,34.0191,1.5880,1.6459,1028.2297,1028.2296,1480.10,1480.10,0.0000e+00
326.000,6.3202,6.3196,3.392949,3.392839,0.9825,0.9318,0.8296,0.0397,98.90,323.374,0.689,34.0200,34.0193,1.5356,1.6154,1028.2347,1028.2342,1480.12,1480.12,0.0000e+00
327.000,6.3272,6.3279,3.393921,3.393757,0.9737,0.9264,0.8297,0.0337,98.90,324.365,1.077,34.0233,34.0208,1.4565,1.5667,1028.2409,1028.2388,1480.17,1480.17,0.0000e+00
328.000,6.3401,6.3399,3.395702,3.395039,0.9651,0.9207,0.8187,0.0283,98.90,325.356,1.332,34.0298,34.0226,1.4026,1.5230,1028.2488,1028.2431,1480.25,1480.24,0.0000e+00
329.000,6.3513,6.3508,3.397169,3.396926,0.9559,0.9139,0.8200,0.0391,98.90,326.348,1.453,34.0345,34.0322,1.3634,1.4815,1028.2555,1028.2538,1480.31,1480.31,0.0000e+00
330.000,6.3705,6.3659,3.399758,3.398199,0.9481,0.9073,0.8231,0.0452,98.90,327.339,1.466,34.0436,34.0309,1.3422,1.4510,1028.2647,1028.2553,1480.42,1480.38,0.0000e+00
331.000,6.3927,6.3914,3.402416,3.401939,0.9410,0.9005,0.8189,0.0330,98.90,328.330,1.236,34.0506,34.0466,1.3355,1.4299,1028.2717,1028.2687,1480.53,1480.52,0.0000e+00
332.000,6.3892,6.3888,3.402126,3.402055,0.9320,0.8908,0.8237,0.0334,98.90,329.321,0.709,34.0504,34.0500,1.3405,1.4127,1028.2766,1028.2763,1480.53,1480.53,0.0000e+00
333.000,6.3869,6.3855,3.401921,3.401848,0.9239,0.8809,0.8303,0.0295,98.90,330.312,0.612,34.0499,34.0505,1.3507,1.4085,1028.2811,1028.2817,1480.54,1480.53,0.0000e+00
334.000,6.3697,6.3688,3.400232,3.400602,0.9197,0.8766,0.8271,0.0430,98.90,331.303,0.971,34.0478,34.0528,1.3382,1.4033,1028.2864,1028.2904,1480.48,1480.49,0.0000e+00
335.000,6.3472,6.3462,3.398101,3.398193,0.9162,0.8734,0.8024,0.0348,98.90,332.294,1.228,34.0460,34.0480,1.3173,1.3913,1028.2926,1028.2943,1480.41,1480.41,0.0000e+00
336.000,6.3681,6.3694,3.400656,3.399849,0.9131,0.8707,0.8088,0.0325,98.90,333.286,1.370,34.0531,34.0429,1.2905,1.3742,1028.2999,1028.2917,1480.52,1480.51,0.0000e+00
337.000,6.3813,6.3798,3.402107,3.401815,0.9094,0.8681,0.8320,0.0324,98.90,334.277,1.449,34.0556,34.0538,1.2545,1.3537,1028.3047,1028.3034,1480.59,1480.58,0.0000e+00
338.000,6.3836,6.3825,3.402393,3.402190,0.9045,0.8650,0.8100,0.0432,98.90,335.268,1.438,34.0560,34.0548,1.2122,1.3262,1028.3092,1028.3084,1480.62,1480.61,0.0000e+00
339.000,6.3880,6.3873,3.403023,3.402455,0.8968,0.8599,0.8114,0.0403,98.90,336.259,1.223,34.0581,34.0525,1.1609,1.2871,1028.3148,1028.3105,1480.65,1480.64,0.0000e+00
340.000,6.4520,6.4533,3.410529,3.408997,0.8845,0.8506,0.8151,0.0385,98.90,337.250,0.856,34.0773,34.0590,1.0934,1.2267,1028.3256,1028.3111,1480.94,1480.93,0.0000e+00
341.000,6.4892,6.4885,3.415035,3.414459,0.8683,0.8370,0.8142,0.0424,98.90,338.241,0.736,34.0898,34.0841,1.0205,1.1565,1028.3349,1028.3305,1481.12,1481.11,0.0000e+00
342.000,6.5357,6.5334,3.420494,3.418509,0.8500,0.8219,0.8370,0.0392,98.90,339.232,0.742,34.1035,34.0838,0.9517,1.0881,1028.3437,1028.3286,1481.34,1481.31,0.0000e+00
343.000,6.5969,6.5974,3.427262,3.426621,0.8337,0.8070,0.8317,0.0266,98.90,340.223,0.893,34.1171,34.1095,0.9089,1.0320,1028.3505,1028.3444,1481.61,1481.61,0.0000e+00
344.000,6.6095,6.6087,3.429074,3.428846,0.8227,0.7966,0.8302,0.0269,98.90,341.214,1.150,34.1241,34.1224,0.8901,1.0038,1028.3587,1028.3575,1481.69,1481.68,0.0000e+00
345.000,6.6023,6.6019,3.428734,3.428352,0.8153,0.7890,0.8311,0.0325,98.90,342.205,1.330,34.1271,34.1232,0.8813,0.9869,1028.3667,1028.3637,1481.68,1481.67,0.0000e+00
346.000,6.6088,6.6075,3.429575,3.428959,0.8095,0.7832,0.8214,0.0332,98.90,343.196,1.444,34.1293,34.1238,0.8771,0.9770,1028.3721,1028.3679,1481.72,1481.71,0.0000e+00
347.000,6.6206,6.6194,3.430951,3.430472,0.8049,0.7781,0.8044,0.0320,98.90,344.187,1.515,34.1324,34.1283,0.8744,0.9680,1028.3774,1028.3744,1481.79,1481.78,0.0000e+00
348.000,6.6204,6.6197,3.431003,3.430834,0.8008,0.7742,0.8047,0.0290,98.90,345.179,1.486,34.1326,34.1315,0.8722,0.9630,1028.3822,1028.3814,1481.81,1481.80,0.0000e+00
349.000,6.6190,6.6186,3.430962,3.430673,0.7975,0.7704,0.8169,0.0294,98.90,346.170,1.190,34.1332,34.1303,0.8710,0.9582,1028.3874,1028.3852,1481.82,1481.81,0.0000e+00
350.000,6.6251,6.6246,3.431745,3.431485,0.7919,0.7645,0.8299,0.0437,98.90,347.161,0.614,34.1353,34.1329,0.8644,0.9478,1028.3927,1028.3909,1481.86,1481.86,0.0000e+00
351.000,6.6301,6.6296,3.432389,3.432179,0.7861,0.7586,0.8205,0.0326,98.90,348.152,0.806,34.1368,34.1350,0.8506,0.9341,1028.3978,1028.3964,1481.90,1481.90,0.0000e+00
352.000,6.6317,6.6313,3.432720,3.432531,0.7831,0.7551,0.8192,0.0442,98.90,349.143,1.155,34.1385,34.1368,0.8382,0.9212,1028.4034,1028.4022,1481.92,1481.92,0.0000e+00
353.000,6.6263,6.6258,3.432343,3.432327,0.7803,0.7533,0.8292,0.0127,98.90,350.134,1.338,34.1391,34.1395,0.8245,0.9133,1028.4093,1028.4097,1481.92,1481.92,0.0000e+00
354.000,6.6266,6.6261,3.432608,3.432479,0.7775,0.7501,0.8436,0.0263,98.90,351.125,1.440,34.1413,34.1404,0.8117,0.8988,1028.4155,1028.4149,1481.94,1481.94,0.0000e+00
355.000,6.5953,6.5959,3.429776,3.430645,0.7748,0.7484,0.8565,0.0388,98.90,352.116,1.473,34.1407,34.1496,0.8008,0.8902,1028.4240,1028.4310,1481.83,1481.85,0.0000e+00
356.000,6.5830,6.5826,3.429112,3.429021,0.7717,0.7454,0.8437,0.0511,98.90,353.107,1.381,34.1450,34.1444,0.7899,0.8786,1028.4337,1028.4333,1481.81,1481.80,0.0000e+00
357.000,6.5821,6.5817,3.429338,3.429233,0.7688,0.7422,0.8493,0.0445,98.90,354.098,1.155,34.1480,34.1472,0.7829,0.8674,1028.4407,1028.4402,1481.82,1481.82,0.0000e+00
358.000,6.5811,6.5807,3.429479,3.429390,0.7652,0.7389,0.8320,0.0340,98.90,355.089,0.987,34.1500,34.1494,0.7769,0.8594,1028.4470,1028.4466,1481.84,1481.84,0.0000e+00
359.000,6.5806,6.5800,3.429534,3.429473,0.7620,0.7359,0.8163,0.0281,98.90,356.080,0.954,34.1507,34.1506,0.7747,0.8543,1028.4522,1028.4522,1481.85,1481.85,0.0000e+00
360.000,6.5809,6.5804,3.429682,3.429544,0.7600,0.7335,0.8267,0.0313,98.90,357.071,0.964,34.1515,34.1505,0.7737,0.8505,1028.4574,1028.4566,1481.87,1481.87,0.0000e+00
361.000,6.5775,6.5770,3.429425,3.429543,0.7577,0.7313,0.8320,0.0350,98.90,358.062,0.870,34.1516,34.1534,0.7662,0.8454,1028.4625,1028.4640,1481.88,1481.88,0.0000e+00
362.000,6.5589,6.5585,3.427775,3.427885,0.7551,0.7292,0.8359,0.0317,98.90,359.053,0.772,34.1513,34.1529,0.7499,0.8348,1028.4695,1028.4708,1481.82,1481.82,0.0000e+00
363.000,6.5593,6.5590,3.428085,3.427950,0.7516,0.7262,0.8111,0.0366,98.90,360.044,0.965,34.1539,34.1527,0.7284,0.8173,1028.4760,1028.4751,1481.84,1481.84,0.0000e+00
364.000,6.5700,6.5701,3.429490,3.428845,0.7479,0.7234,0.8053,0.0421,98.90,361.035,1.218,34.1583,34.1511,0.7185,0.8023,1028.4825,1028.4768,1481.91,1481.90,0.0000e+00
365.000,6.5994,6.5996,3.432805,3.431773,0.7454,0.7212,0.8115,0.0403,98.90,362.026,1.365,34.1653,34.1536,0.7196,0.7977,1028.4884,1028.4792,1482.04,1482.03,0.0000e+00
366.000,6.6217,6.6210,3.435237,3.434867,0.7446,0.7190,0.8199,0.0305,98.90,363.017,1.434,34.1694,34.1661,0.7309,0.7958,1028.4931,1028.4906,1482.15,1482.15,0.0000e+00
367.000,6.5999,6.5995,3.432875,3.434123,0.7442,0.7180,0.8212,0.0376,98.90,364.008,1.376,34.1645,34.1787,0.7436,0.8013,1028.4969,1028.5081,1482.08,1482.10,0.0000e+00
368.000,6.5278,6.5278,3.425655,3.427139,0.7445,0.7176,0.8150,0.0409,98.90,364.999,1.001,34.1558,34.1723,0.7561,0.8128,1028.5048,1028.5178,1481.80,1481.82,0.0000e+00
369.000,6.4783,6.4802,3.420723,3.421546,0.7463,0.7183,0.8225,0.0347,98.90,365.990,0.586,34.1501,34.1573,0.7610,0.8244,1028.5118,1028.5172,1481.62,1481.63,0.0000e+00
370.000,6.4217,6.4219,3.415056,3.415874,0.7460,0.7190,0.8284,0.0437,98.90,366.981,0.951,34.1432,34.1520,0.7391,0.8185,1028.5188,1028.5257,1481.40,1481.41,0.0000e+00
371.000,6.4518,6.4499,3.418713,3.417282,0.7440,0.7177,0.8236,0.0982,98.90,367.972,1.269,34.1532,34.1392,0.7230,0.8036,1028.5271,1028.5163,1481.55,1481.52,0.0000e+00
372.000,6.4684,6.4679,3.420574,3.420414,0.7424,0.7169,0.8285,0.0464,98.90,368.963,1.420,34.1568,34.1555,0.7158,0.7951,1028.5321,1028.5312,1481.63,1481.63,0.0000e+00
373.000,6.4278,6.4317,3.416878,3.418420,0.7411,0.7153,0.8314,0.0396,98.90,369.953,1.488,34.1558,34.1690,0.7146,0.7887,1028.5416,1028.5514,1481.49,1481.52,0.0000e+00
374.000,6.4091,6.4087,3.415338,3.415603,0.7403,0.7141,0.8306,0.0435,98.90,370.944,1.450,34.1568,34.1602,0.7161,0.7873,1028.5496,1028.5523,1481.43,1481.44,0.0000e+00
375.000,6.4042,6.4031,3.414861,3.415161,0.7393,0.7132,0.8303,0.0436,98.90,371.935,1.250,34.1559,34.1604,0.7169,0.7883,1028.5541,1028.5578,1481.43,1481.43,0.0000e+00
376.000,6.3840,6.3834,3.412921,3.413444,0.7384,0.7125,0.8291,0.0361,98.90,372.926,1.013,34.1540,34.1605,0.7200,0.7913,1028.5600,1028.5652,1481.36,1481.37,0.0000e+00
377.000,6.3638,6.3633,3.411009,3.411285,0.7379,0.7119,0.8301,0.0313,98.90,373.917,0.986,34.1525,34.1561,0.7256,0.7934,1028.5662,1028.5690,1481.30,1481.30,0.0000e+00
378.000,6.3510,6.3502,3.409854,3.410287,0.7381,0.7116,0.8357,0.0334,98.90,374.908,1.058,34.1519,34.1576,0.7304,0.7947,1028.5720,1028.5766,1481.27,1481.27,0.0000e+00
379.000,6.3087,6.3070,3.405698,3.407127,0.7384,0.7116,0.8370,0.0370,98.90,375.899,1.013,34.1475,34.1651,0.7345,0.7990,1028.5790,1028.5930,1481.11,1481.12,0.0000e+00
380.000,6.2367,6.2359,3.398909,3.399813,0.7385,0.7118,0.8364,0.0397,98.90,376.890,0.825,34.1432,34.1542,0.7354,0.8027,1028.5901,1028.5988,1480.84,1480.85,0.0000e+00
381.000,6.2270,6.2264,3.398092,3.398189,0.7387,0.7119,0.8297,0.0372,98.90,377.881,0.825,34.1433,34.1450,0.7374,0.8039,1028.5961,1028.5975,1480.81,1480.82,0.0000e+00
382.000,6.2246,6.2253,3.397878,3.398158,0.7388,0.7124,0.8056,0.0311,98.90,378.872,1.053,34.1429,34.1453,0.7434,0.8076,1028.6007,1028.6025,1480.82,1480.83,0.0000e+00
383.000,6.2204,6.2195,3.397500,3.397758,0.7396,0.7122,0.8118,0.0333,98.90,379.863,1.187,34.1424,34.1461,0.7512,0.8083,1028.6054,1028.6085,1480.82,1480.82,0.0000e+00
384.000,6.2074,6.2054,3.396201,3.396543,0.7409,0.7132,0.8195,0.0378,98.90,380.854,1.186,34.1404,34.1462,0.7605,0.8156,1028.6102,1028.6150,1480.78,1480.78,0.0000e+00
385.000,6.1744,6.1723,3.392911,3.393746,0.7416,0.7134,0.8306,0.0362,98.90,381.844,1.085,34.1362,34.1476,0.7653,0.8213,1028.6160,1028.6252,1480.66,1480.67,0.0000e+00
386.000,6.1360,6.1341,3.389190,3.390205,0.7433,0.7149,0.8200,0.0377,98.90,382.835,1.000,34.1325,34.1458,0.7719,0.8297,1028.6229,1028.6336,1480.52,1480.53,0.0000e+00
387.000,6.0891,6.0881,3.384691,3.385411,0.7446,0.7159,0.8210,0.0314,98.90,383.826,1.022,34.1287,34.1378,0.7750,0.8346,1028.6309,1028.6381,1480.35,1480.36,0.0000e+00
388.000,6.0817,6.0813,3.384067,3.384244,0.7453,0.7167,0.8290,0.0309,98.90,384.817,1.055,34.1286,34.1310,0.7726,0.8356,1028.6364,1028.6383,1480.34,1480.34,0.0000e+00
389.000,6.0796,6.0791,3.383929,3.384133,0.7461,0.7178,0.8237,0.0346,98.90,385.808,1.034,34.1287,34.1314,0.7707,0.8369,1028.6413,1028.6435,1480.34,1480.34,0.0000e+00
390.000,6.0730,6.0722,3.383321,3.383552,0.7461,0.7182,0.8117,0.0409,98.90,386.799,1.011,34.1280,34.1314,0.7604,0.8322,1028.6462,1028.6490,1480.33,1480.33,0.0000e+00
391.000,6.0682,6.0677,3.382931,3.383025,0.7457,0.7178,0.8339,0.0368,98.90,387.790,0.992,34.1279,34.1294,0.7442,0.8216,1028.6514,1028.6526,1480.33,1480.33,0.0000e+00
392.000,6.0777,6.0783,3.384234,3.383821,0.7434,0.7173,0.8403,0.0281,98.90,388.781,1.073,34.1325,34.1273,0.7189,0.8087,1028.6583,1028.6541,1480.39,1480.39,0.0000e+00
