PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
272.000,6.5131,6.5153,3.409586,3.409765,0.9311,0.8900,0.8287,0.0589,98.90,269.604,1.056,34.0394,34.0392,1.3681,1.4479,1027.9762,1027.9758,1480.02,1480.03,0.0000e+00
273.000,6.5039,6.5062,3.408923,3.408983,0.9279,0.8876,0.8203,0.0619,98.90,270.594,1.127,34.0407,34.0390,1.3577,1.4363,1027.9832,1027.9815,1480.00,1480.01,0.0000e+00
274.000,6.4995,6.5021,3.408911,3.408876,0.9248,0.8842,0.8298,0.0542,98.90,271.585,1.143,34.0444,34.0414,1.3502,1.4237,1027.9912,1027.9886,1480.01,1480.01,0.0000e+00
275.000,6.4930,6.4956,3.408445,3.408598,0.9224,0.8819,0.8297,0.0579,98.90,272.576,1.122,34.0452,34.0443,1.3444,1.4174,1027.9973,1027.9963,1480.00,1480.01,0.0000e+00
276.000,6.4817,6.4840,3.407416,3.407591,0.9201,0.8793,0.8171,0.0517,98.90,273.566,1.092,34.0446,34.0442,1.3365,1.4102,1028.0030,1028.0024,1479.97,1479.98,0.0000e+00
277.000,6.4710,6.4734,3.406590,3.406744,0.9172,0.8774,0.8015,0.0527,98.90,274.557,1.065,34.0456,34.0449,1.3246,1.4035,1028.0098,1028.0089,1479.94,1479.95,0.0000e+00
278.000,6.4676,6.4703,3.406439,3.406389,0.9142,0.8741,0.7971,0.0609,98.90,275.547,1.022,34.0467,34.0436,1.3132,1.3909,1028.0158,1028.0129,1479.95,1479.95,0.0000e+00
279.000,6.4654,6.4676,3.406593,3.406559,0.9109,0.8720,0.8157,0.0572,98.90,276.538,0.998,34.0502,34.0476,1.3075,1.3852,1028.0234,1028.0210,1479.96,1479.96,0.0000e+00
280.000,6.4645,6.4670,3.406647,3.406586,0.9084,0.8692,0.8427,0.0479,98.90,277.528,1.023,34.0512,34.0480,1.3054,1.3778,1028.0289,1028.0260,1479.97,1479.98,0.0000e+00
281.000,6.4643,6.4671,3.406683,3.406655,0.9072,0.8677,0.8306,0.0613,98.90,278.519,1.079,34.0513,34.0482,1.3047,1.3736,1028.0336,1028.0307,1479.99,1480.00,0.0000e+00
282.000,6.4640,6.4668,3.406703,3.406710,0.9052,0.8660,0.8308,0.0541,98.90,279.509,1.118,34.0513,34.0486,1.2948,1.3675,1028.0382,1028.0357,1480.01,1480.01,0.0000e+00
283.000,6.4597,6.4624,3.406390,3.406437,0.9033,0.8638,0.8302,0.0595,98.90,280.500,1.094,34.0516,34.0494,1.2834,1.3577,1028.0436,1028.0415,1480.00,1480.01,0.0000e+00
284.000,6.4557,6.4581,3.406203,3.406233,0.9006,0.8620,0.8244,0.0594,98.90,281.490,1.029,34.0531,34.0510,1.2722,1.3496,1028.0499,1028.0479,1480.01,1480.01,0.0000e+00
285.000,6.4478,6.4502,3.405780,3.405853,0.8980,0.8596,0.8110,0.0467,98.90,282.481,0.965,34.0558,34.0542,1.2618,1.3405,1028.0576,1028.0561,1480.00,1480.00,0.0000e+00
286.000,6.4425,6.4451,3.405459,3.405476,0.8952,0.8573,0.8056,0.0524,98.90,283.471,0.996,34.0569,34.0546,1.2523,1.3313,1028.0638,1028.0617,1479.99,1480.00,0.0000e+00
287.000,6.4373,6.4394,3.405066,3.405157,0.8926,0.8551,0.8118,0.0587,98.90,284.461,1.091,34.0573,34.0562,1.2426,1.3252,1028.0694,1028.0683,1479.99,1480.00,0.0000e+00
288.000,6.4259,6.4278,3.404175,3.404271,0.8902,0.8532,0.8168,0.0538,98.90,285.452,1.186,34.0582,34.0574,1.2362,1.3180,1028.0763,1028.0754,1479.96,1479.97,0.0000e+00
289.000,6.4245,6.4272,3.404216,3.404182,0.8880,0.8518,0.8074,0.0451,98.90,286.442,1.240,34.0596,34.0565,1.2301,1.3134,1028.0822,1028.0794,1479.98,1479.98,0.0000e+00
290.000,6.4226,6.4253,3.404125,3.404120,0.8864,0.8499,0.8297,0.0584,98.90,287.433,1.219,34.0599,34.0573,1.2265,1.3055,1028.0873,1028.0848,1479.98,1479.99,0.0000e+00
291.000,6.4226,6.4252,3.404291,3.404236,0.8843,0.8484,0.8297,0.0601,98.90,288.423,1.086,34.0614,34.0581,1.2215,1.2989,1028.0930,1028.0900,1480.00,1480.01,0.0000e+00
292.000,6.4246,6.4273,3.404624,3.404522,0.8822,0.8456,0.8140,0.0504,98.90,289.414,0.846,34.0625,34.0587,1.2164,1.2911,1028.0982,1028.0948,1480.03,1480.03,0.0000e+00
293.000,6.4252,6.4280,3.404784,3.404758,0.8798,0.8438,0.8178,0.0404,98.90,290.404,0.795,34.0632,34.0602,1.2120,1.2866,1028.1032,1028.1005,1480.05,1480.06,0.0000e+00
294.000,6.4244,6.4272,3.404770,3.404748,0.8781,0.8416,0.8309,0.0333,98.90,291.395,0.969,34.0634,34.0603,1.2106,1.2814,1028.1081,1028.1053,1480.06,1480.07,0.0000e+00
295.000,6.4227,6.4255,3.404685,3.404708,0.8769,0.8401,0.8208,0.0443,98.90,292.385,1.130,34.0637,34.0611,1.2112,1.2795,1028.1131,1028.1107,1480.07,1480.08,0.0000e+00
296.000,6.4200,6.4229,3.404491,3.404519,0.8764,0.8397,0.8193,0.0513,98.90,293.375,1.195,34.0637,34.0611,1.2128,1.2830,1028.1180,1028.1156,1480.08,1480.09,0.0000e+00
297.000,6.4177,6.4201,3.404321,3.404321,0.8757,0.8391,0.8244,0.0680,98.90,294.366,1.150,34.0636,34.0612,1.2131,1.2822,1028.1229,1028.1207,1480.09,1480.09,0.0000e+00
298.000,6.4153,6.4185,3.404144,3.404182,0.8755,0.8388,0.8306,0.0705,98.90,295.356,1.015,34.0635,34.0607,1.2141,1.2811,1028.1278,1028.1251,1480.09,1480.10,0.0000e+00
299.000,6.4133,6.4159,3.404001,3.404007,0.8750,0.8376,0.8295,0.0453,98.90,296.347,0.894,34.0634,34.0610,1.2118,1.2761,1028.1325,1028.1302,1480.10,1480.11,0.0000e+00
300.000,6.4119,6.4143,3.403931,3.403925,0.8743,0.8372,0.8217,0.0587,98.90,297.337,0.958,34.0636,34.0612,1.2073,1.2754,1028.1374,1028.1352,1480.11,1480.12,0.0000e+00
301.000,6.4051,6.4074,3.403376,3.403469,0.8736,0.8365,0.8112,0.0562,98.90,298.328,1.071,34.0636,34.0624,1.2038,1.2725,1028.1429,1028.1417,1480.10,1480.11,0.0000e+00
302.000,6.3984,6.4015,3.402802,3.402957,0.8730,0.8358,0.8300,0.0404,98.90,299.318,1.139,34.0635,34.0621,1.2002,1.2701,1028.1483,1028.1468,1480.09,1480.10,0.0000e+00
303.000,6.3909,6.3933,3.402170,3.402312,0.8722,0.8352,0.8308,0.0535,98.90,300.308,1.153,34.0634,34.0626,1.1963,1.2675,1028.1539,1028.1529,1480.08,1480.09,0.0000e+00
304.000,6.3849,6.3873,3.401663,3.401785,0.8712,0.8347,0.8215,0.0578,98.90,301.299,1.135,34.0633,34.0622,1.1927,1.2661,1028.1592,1028.1580,1480.07,1480.08,0.0000e+00
305.000,6.3802,6.3825,3.401322,3.401357,0.8704,0.8338,0.8428,0.0552,98.90,302.289,1.099,34.0637,34.0618,1.1928,1.2623,1028.1647,1028.1629,1480.07,1480.08,0.0000e+00
306.000,6.3759,6.3784,3.400987,3.401074,0.8698,0.8333,0.8429,0.0535,98.90,303.279,1.025,34.0637,34.0623,1.1939,1.2606,1028.1699,1028.1684,1480.07,1480.08,0.0000e+00
307.000,6.3654,6.3678,3.400036,3.400326,0.8694,0.8325,0.8187,0.0539,98.90,304.270,0.987,34.0632,34.0640,1.1946,1.2592,1028.1755,1028.1758,1480.04,1480.05,0.0000e+00
308.000,6.3491,6.3515,3.398512,3.398758,0.8689,0.8318,0.8201,0.0568,98.90,305.260,1.035,34.0619,34.0623,1.1939,1.2589,1028.1813,1028.1813,1479.99,1480.00,0.0000e+00
309.000,6.3407,6.3433,3.397730,3.397979,0.8685,0.8314,0.8412,0.0608,98.90,306.251,1.128,34.0611,34.0613,1.1933,1.2587,1028.1864,1028.1862,1479.98,1479.99,0.0000e+00
310.000,6.3315,6.3337,3.396903,3.397088,0.8683,0.8312,0.8308,0.0607,98.90,307.241,1.172,34.0606,34.0604,1.1921,1.2581,1028.1919,1028.1914,1479.95,1479.96,0.0000e+00
311.000,6.3242,6.3265,3.396251,3.396424,0.8679,0.8309,0.8303,0.0405,98.90,308.231,1.134,34.0602,34.0598,1.1915,1.2571,1028.1971,1028.1964,1479.94,1479.95,0.0000e+00
312.000,6.3163,6.3190,3.395551,3.395795,0.8673,0.8302,0.8234,0.0540,98.90,309.222,1.051,34.0597,34.0597,1.1906,1.2555,1028.2024,1028.2020,1479.93,1479.94,0.0000e+00
313.000,6.3032,6.3056,3.394347,3.394552,0.8672,0.8297,0.8205,0.0480,98.90,310.212,0.980,34.0589,34.0588,1.1926,1.2548,1028.2081,1028.2077,1479.89,1479.90,0.0000e+00
314.000,6.3000,6.3024,3.394124,3.394118,0.8670,0.8297,0.8439,0.0322,98.90,311.202,0.984,34.0590,34.0566,1.1938,1.2580,1028.2132,1028.2110,1479.89,1479.90,0.0000e+00
315.000,6.2956,6.2987,3.393670,3.393951,0.8670,0.8294,0.8397,0.0293,98.90,312.193,1.037,34.0579,34.0580,1.1951,1.2587,1028.2175,1028.2172,1479.89,1479.91,0.0000e+00
316.000,6.2749,6.2765,3.391586,3.392050,0.8670,0.8298,0.8195,0.0449,98.90,313.183,1.123,34.0548,34.0584,1.1944,1.2604,1028.2225,1028.2251,1479.82,1479.83,0.0000e+00
317.000,6.2622,6.2650,3.390448,3.390871,0.8670,0.8296,0.8076,0.0578,98.90,314.173,1.169,34.0543,34.0563,1.1924,1.2588,1028.2284,1028.2296,1479.79,1479.80,0.0000e+00
318.000,6.2546,6.2571,3.389898,3.389854,0.8664,0.8293,0.8212,0.0449,98.90,315.164,1.146,34.0553,34.0523,1.1897,1.2569,1028.2348,1028.2321,1479.78,1479.78,0.0000e+00
319.000,6.2545,6.2570,3.389957,3.390007,0.8661,0.8291,0.8057,0.0322,98.90,316.154,1.071,34.0555,34.0536,1.1882,1.2555,1028.2396,1028.2377,1479.79,1479.80,0.0000e+00
320.000,6.2503,6.2522,3.389587,3.389689,0.8659,0.8289,0.8264,0.0497,98.90,317.144,0.974,34.0552,34.0544,1.1878,1.2537,1028.2444,1028.2435,1479.79,1479.80,0.0000e+00
321.000,6.2433,6.2461,3.388994,3.389084,0.8652,0.8281,0.8296,0.0348,98.90,318.135,0.902,34.0550,34.0533,1.1844,1.2505,1028.2498,1028.2481,1479.78,1479.79,0.0000e+00
322.000,6.2380,6.2405,3.388575,3.388694,0.8647,0.8277,0.8415,0.0441,98.90,319.125,0.876,34.0552,34.0539,1.1826,1.2484,1028.2552,1028.2539,1479.78,1479.78,0.0000e+00
323.000,6.2299,6.2321,3.387876,3.388062,0.8643,0.8271,0.8056,0.0391,98.90,320.115,0.964,34.0549,34.0548,1.1811,1.2470,1028.2607,1028.2604,1479.76,1479.77,0.0000e+00
324.000,6.2233,6.2259,3.387339,3.387368,0.8635,0.8266,0.8526,0.0396,98.90,321.106,1.074,34.0550,34.0527,1.1789,1.2445,1028.2663,1028.2641,1479.75,1479.76,0.0000e+00
325.000,6.2228,6.2254,3.387337,3.387359,0.8631,0.8264,0.8358,0.0492,98.90,322.096,1.151,34.0550,34.0527,1.1779,1.2447,1028.2709,1028.2688,1479.76,1479.77,0.0000e+00
326.000,6.2218,6.2244,3.387288,3.387305,0.8629,0.8256,0.8297,0.0457,98.90,323.086,1.181,34.0550,34.0526,1.1752,1.2418,1028.2756,1028.2734,1479.78,1479.79,0.0000e+00
327.000,6.2191,6.2205,3.387046,3.387112,0.8623,0.8255,0.8262,0.0348,98.90,324.076,1.163,34.0545,34.0538,1.1676,1.2397,1028.2802,1028.2794,1479.78,1479.79,0.0000e+00
328.000,6.2034,6.2052,3.385592,3.386013,0.8611,0.8252,0.8209,0.0305,98.90,325.067,1.102,34.0534,34.0564,1.1584,1.2364,1028.2860,1028.2881,1479.74,1479.75,0.0000e+00
329.000,6.1962,6.1992,3.385293,3.385151,0.8593,0.8238,0.8304,0.0514,98.90,326.057,0.968,34.0567,34.0522,1.1484,1.2264,1028.2942,1028.2902,1479.73,1479.73,0.0000e+00
330.000,6.2046,6.2073,3.386390,3.386237,0.8575,0.8221,0.8250,0.0367,98.90,327.047,0.789,34.0602,34.0558,1.1417,1.2163,1028.3004,1028.2965,1479.78,1479.79,0.0000e+00
331.000,6.2077,6.2103,3.386857,3.386802,0.8551,0.8201,0.8127,0.0431,98.90,328.037,0.768,34.0618,34.0586,1.1364,1.2088,1028.3058,1028.3029,1479.81,1479.82,0.0000e+00
332.000,6.2098,6.2125,3.387163,3.387089,0.8536,0.8184,0.8115,0.0461,98.90,329.028,0.979,34.0626,34.0591,1.1333,1.2050,1028.3107,1028.3076,1479.84,1479.84,0.0000e+00
333.000,6.2114,6.2143,3.387403,3.387338,0.8527,0.8173,0.8111,0.0441,98.90,330.018,1.138,34.0632,34.0596,1.1290,1.2012,1028.3156,1028.3123,1479.86,1479.87,0.0000e+00
334.000,6.2127,6.2155,3.387605,3.387562,0.8515,0.8167,0.8263,0.0346,98.90,331.008,1.182,34.0637,34.0604,1.1230,1.1986,1028.3204,1028.3174,1479.88,1479.89,0.0000e+00
335.000,6.2142,6.2170,3.387857,3.387784,0.8499,0.8152,0.8540,0.0521,98.90,331.998,1.141,34.0645,34.0609,1.1166,1.1919,1028.3254,1028.3221,1479.91,1479.91,0.0000e+00
336.000,6.2227,6.2264,3.388911,3.388638,0.8486,0.8140,0.8228,0.0450,98.90,332.989,1.086,34.0673,34.0605,1.1145,1.1869,1028.3310,1028.3251,1479.96,1479.97,0.0000e+00
337.000,6.2263,6.2297,3.389438,3.389378,0.8474,0.8130,0.8375,0.0452,98.90,333.979,1.080,34.0691,34.0650,1.1120,1.1848,1028.3365,1028.3328,1479.99,1480.00,0.0000e+00
338.000,6.2231,6.2241,3.389137,3.389300,0.8467,0.8119,0.8301,0.0441,98.90,334.969,1.105,34.0684,34.0692,1.1087,1.1805,1028.3409,1028.3414,1480.00,1480.00,0.0000e+00
339.000,6.2016,6.2034,3.387001,3.387481,0.8454,0.8111,0.8227,0.0517,98.90,335.959,1.150,34.0655,34.0691,1.0999,1.1759,1028.3462,1028.3487,1479.92,1479.94,0.0000e+00
340.000,6.1875,6.1897,3.385799,3.385969,0.8439,0.8098,0.8309,0.0592,98.90,336.950,1.175,34.0657,34.0654,1.0887,1.1688,1028.3528,1028.3523,1479.89,1479.89,0.0000e+00
341.000,6.1742,6.1762,3.384774,3.385008,0.8418,0.8084,0.8297,0.0517,98.90,337.940,1.163,34.0671,34.0677,1.0765,1.1594,1028.3603,1028.3605,1479.85,1479.86,0.0000e+00
342.000,6.1690,6.1713,3.384551,3.384648,0.8396,0.8067,0.8308,0.0462,98.90,338.930,1.132,34.0693,34.0681,1.0658,1.1489,1028.3673,1028.3660,1479.85,1479.86,0.0000e+00
343.000,6.1488,6.1504,3.382946,3.383420,0.8372,0.8044,0.8390,0.0554,98.90,339.920,1.091,34.0710,34.0748,1.0589,1.1405,1028.3759,1028.3787,1479.79,1479.80,0.0000e+00
344.000,6.1367,6.1392,3.382080,3.382158,0.8349,0.8021,0.8281,0.0593,98.90,340.910,1.054,34.0730,34.0713,1.0542,1.1326,1028.3837,1028.3821,1479.76,1479.77,0.0000e+00
345.000,6.1360,6.1385,3.382123,3.382167,0.8328,0.8004,0.8186,0.0597,98.90,341.901,1.007,34.0736,34.0716,1.0511,1.1299,1028.3889,1028.3870,1479.77,1479.78,0.0000e+00
346.000,6.1324,6.1350,3.381859,3.381894,0.8310,0.7988,0.8203,0.0511,98.90,342.891,0.939,34.0738,34.0716,1.0472,1.1255,1028.3941,1028.3920,1479.78,1479.78,0.0000e+00
347.000,6.1334,6.1361,3.382096,3.382052,0.8291,0.7970,0.8069,0.0491,98.90,343.881,0.830,34.0749,34.0718,1.0416,1.1197,1028.3995,1028.3966,1479.80,1479.80,0.0000e+00
348.000,6.1339,6.1365,3.382273,3.382271,0.8270,0.7949,0.8347,0.0386,98.90,344.871,0.843,34.0760,34.0733,1.0342,1.1104,1028.4048,1028.4023,1479.82,1479.82,0.0000e+00
349.000,6.1347,6.1372,3.382557,3.382467,0.8253,0.7930,0.8371,0.0312,98.90,345.861,1.063,34.0779,34.0743,1.0259,1.1039,1028.4108,1028.4076,1479.84,1479.85,0.0000e+00
350.000,6.1337,6.1360,3.382652,3.382639,0.8236,0.7920,0.8290,0.0428,98.90,346.852,1.245,34.0794,34.0770,1.0175,1.0990,1028.4167,1028.4145,1479.85,1479.86,0.0000e+00
351.000,6.1310,6.1334,3.382476,3.382522,0.8221,0.7907,0.8284,0.0599,98.90,347.842,1.312,34.0796,34.0778,1.0110,1.0927,1028.4218,1028.4200,1479.86,1479.87,0.0000e+00
352.000,6.1218,6.1237,3.381768,3.381959,0.8203,0.7889,0.8197,0.0974,98.90,348.832,1.174,34.0804,34.0807,1.0046,1.0847,1028.4282,1028.4282,1479.84,1479.85,0.0000e+00
353.000,6.1051,6.1075,3.380522,3.380738,0.8184,0.7870,0.8280,0.0628,98.90,349.822,0.820,34.0827,34.0827,0.9995,1.0792,1028.4369,1028.4365,1479.79,1479.80,0.0000e+00
354.000,6.0989,6.1015,3.380102,3.380133,0.8156,0.7850,0.8214,0.0580,98.90,350.812,0.802,34.0837,34.0814,0.9924,1.0732,1028.4430,1028.4409,1479.79,1479.79,0.0000e+00
355.000,6.0943,6.0967,3.379851,3.379936,0.8139,0.7831,0.8297,0.0621,98.90,351.802,1.094,34.0850,34.0835,0.9879,1.0676,1028.4493,1028.4478,1479.79,1479.79,0.0000e+00
356.000,6.0917,6.0942,3.379718,3.379758,0.8127,0.7820,0.8291,0.0668,98.90,352.792,1.267,34.0856,34.0835,0.9840,1.0643,1028.4547,1028.4527,1479.79,1479.80,0.0000e+00
357.000,6.0896,6.0921,3.379618,3.379648,0.8113,0.7810,0.8407,0.0549,98.90,353.783,1.281,34.0861,34.0840,0.9791,1.0610,1028.4600,1028.4579,1479.80,1479.81,0.0000e+00
358.000,6.0886,6.0913,3.379639,3.379638,0.8100,0.7799,0.8353,0.0568,98.90,354.773,1.096,34.0868,34.0842,0.9760,1.0557,1028.4653,1028.4628,1479.82,1479.82,0.0000e+00
359.000,6.0885,6.0909,3.379780,3.379753,0.8086,0.7782,0.8432,0.0589,98.90,355.763,0.814,34.0881,34.0853,0.9721,1.0496,1028.4708,1028.4683,1479.83,1479.84,0.0000e+00
360.000,6.0839,6.0864,3.379488,3.379556,0.8066,0.7767,0.8193,0.0480,98.90,356.753,0.851,34.0889,34.0871,0.9666,1.0458,1028.4767,1028.4750,1479.83,1479.84,0.0000e+00
361.000,6.0807,6.0832,3.379326,3.379393,0.8052,0.7754,0.8146,0.0449,98.90,357.743,1.101,34.0898,34.0880,0.9631,1.0421,1028.4824,1028.4806,1479.84,1479.85,0.0000e+00
362.000,6.0786,6.0813,3.379247,3.379234,0.8044,0.7743,0.8122,0.0369,98.90,358.733,1.276,34.0905,34.0876,0.9609,1.0377,1028.4878,1028.4852,1479.85,1479.85,0.0000e+00
363.000,6.0784,6.0811,3.379280,3.379272,0.8037,0.7736,0.8068,0.0335,98.90,359.723,1.318,34.0906,34.0878,0.9575,1.0343,1028.4925,1028.4899,1479.86,1479.87,0.0000e+00
364.000,6.0752,6.0777,3.379066,3.379192,0.8024,0.7727,0.8213,0.0443,98.90,360.713,1.209,34.0908,34.0898,0.9524,1.0310,1028.4977,1028.4966,1479.87,1479.88,0.0000e+00
365.000,6.0647,6.0665,3.378204,3.378385,0.8013,0.7713,0.8395,0.0513,98.90,361.703,0.942,34.0913,34.0915,0.9487,1.0250,1028.5040,1028.5040,1479.84,1479.85,0.0000e+00
366.000,6.0543,6.0572,3.377402,3.377526,0.7998,0.7698,0.8219,0.0349,98.90,362.694,0.799,34.0922,34.0907,0.9443,1.0196,1028.5107,1028.5091,1479.82,1479.83,0.0000e+00
367.000,6.0480,6.0505,3.376922,3.377000,0.7983,0.7683,0.7958,0.0452,98.90,363.684,0.990,34.0926,34.0910,0.9403,1.0152,1028.5165,1028.5149,1479.81,1479.82,0.0000e+00
368.000,6.0335,6.0349,3.375593,3.376020,0.7975,0.7676,0.8301,0.0433,98.90,364.674,1.215,34.0917,34.0952,0.9402,1.0172,1028.5223,1028.5249,1479.77,1479.78,0.0000e+00
369.000,6.0144,6.0155,3.373862,3.374265,0.7966,0.7667,0.8255,0.0449,98.90,365.664,1.352,34.0910,34.0944,0.9384,1.0154,1028.5289,1028.5314,1479.71,1479.72,0.0000e+00
370.000,6.0045,6.0067,3.373012,3.373199,0.7962,0.7667,0.8233,0.0599,98.90,366.654,1.412,34.0910,34.0908,0.9388,1.0156,1028.5348,1028.5343,1479.68,1479.69,0.0000e+00
371.000,5.9986,6.0011,3.372482,3.372714,0.7955,0.7659,0.8310,0.1029,98.90,367.644,1.348,34.0903,34.0905,0.9377,1.0134,1028.5397,1028.5394,1479.67,1479.69,0.0000e+00
372.000,5.9914,5.9935,3.371883,3.372068,0.7950,0.7652,0.8303,0.0630,98.90,368.634,1.108,34.0904,34.0903,0.9366,1.0101,1028.5453,1028.5449,1479.66,1479.67,0.0000e+00
373.000,5.9840,5.9863,3.371263,3.371391,0.7944,0.7648,0.8214,0.0538,98.90,369.624,0.886,34.0904,34.0895,0.9344,1.0095,1028.5508,1028.5498,1479.65,1479.66,0.0000e+00
374.000,5.9809,5.9833,3.371049,3.371099,0.7936,0.7637,0.8184,0.0413,98.90,370.614,0.956,34.0905,34.0887,0.9297,1.0051,1028.5559,1028.5541,1479.66,1479.66,0.0000e+00
375.000,5.9762,5.9790,3.370729,3.370876,0.7927,0.7634,0.8191,0.0558,98.90,371.604,1.071,34.0911,34.0900,0.9255,1.0037,1028.5616,1028.5604,1479.65,1479.66,0.0000e+00
376.000,5.9717,5.9742,3.370354,3.370475,0.7919,0.7624,0.8245,0.0549,98.90,372.594,1.138,34.0909,34.0899,0.9215,0.9999,1028.5667,1028.5655,1479.65,1479.66,0.0000e+00
377.000,5.9671,5.9693,3.369995,3.370131,0.7910,0.7620,0.8163,0.0555,98.90,373.584,1.127,34.0910,34.0904,0.9178,0.9979,1028.5719,1028.5711,1479.65,1479.66,0.0000e+00
378.000,5.9626,5.9650,3.369772,3.369786,0.7900,0.7612,0.8011,0.0604,98.90,374.574,1.073,34.0926,34.0904,0.9128,0.9945,1028.5783,1028.5763,1479.65,1479.66,0.0000e+00
379.000,5.9595,5.9619,3.369551,3.369665,0.7890,0.7604,0.8219,0.0578,98.90,375.564,1.056,34.0927,34.0916,0.9056,0.9877,1028.5834,1028.5822,1479.66,1479.66,0.0000e+00
380.000,5.9505,5.9520,3.368790,3.369051,0.7876,0.7592,0.8312,0.0574,98.90,376.554,1.088,34.0927,34.0941,0.8953,0.9798,1028.5892,1028.5901,1479.64,1479.64,0.0000e+00
381.000,5.9294,5.9302,3.366864,3.367305,0.7858,0.7578,0.8222,0.0396,98.90,377.544,1.108,34.0917,34.0959,0.8840,0.9694,1028.5959,1028.5990,1479.57,1479.57,0.0000e+00
382.000,5.8950,5.8959,3.364017,3.364773,0.7836,0.7563,0.8297,0.0382,98.90,378.534,1.082,34.0937,34.1014,0.8747,0.9621,1028.6066,1028.6125,1479.45,1479.46,0.0000e+00
383.000,5.8721,5.8747,3.362212,3.362478,0.7814,0.7537,0.8302,0.0397,98.90,379.524,1.065,34.0959,34.0964,0.8680,0.9531,1028.6160,1028.6160,1479.38,1479.39,0.0000e+00
384.000,5.8664,5.8686,3.361786,3.361964,0.7797,0.7525,0.8297,0.0563,98.90,380.514,1.082,34.0964,34.0962,0.8646,0.9487,1028.6216,1028.6212,1479.37,1479.38,0.0000e+00
385.000,5.8606,5.8628,3.361349,3.361482,0.7777,0.7510,0.8174,0.0655,98.90,381.504,1.079,34.0968,34.0961,0.8600,0.9452,1028.6274,1028.6265,1479.36,1479.37,0.0000e+00
386.000,5.8505,5.8521,3.360491,3.360800,0.7762,0.7489,0.7997,0.0534,98.90,382.494,1.015,34.0968,34.0987,0.8571,0.9367,1028.6333,1028.6345,1479.34,1479.35,0.0000e+00
387.000,5.8352,5.8380,3.359216,3.359531,0.7745,0.7473,0.8233,0.0526,98.90,383.484,0.967,34.0973,34.0980,0.8544,0.9351,1028.6403,1028.6405,1479.30,1479.31,0.0000e+00
388.000,5.8311,5.8335,3.358965,3.359054,0.7733,0.7463,0.8292,0.0389,98.90,384.474,1.033,34.0982,34.0967,0.8505,0.9325,1028.6461,1028.6446,1479.30,1479.31,0.0000e+00
389.000,5.8286,5.8309,3.358822,3.358898,0.7719,0.7451,0.8302,0.0441,98.90,385.464,1.110,34.0985,34.0971,0.8442,0.9273,1028.6513,1028.6498,1479.31,1479.31,0.0000e+00
390.000,5.8241,5.8263,3.358510,3.358683,0.7707,0.7439,0.8308,0.0395,98.90,386.454,1.123,34.0990,34.0988,0.8375,0.9202,1028.6568,1028.6564,1479.30,1479.31,0.0000e+00
391.000,5.8081,5.8103,3.357189,3.357737,0.7690,0.7421,0.8203,0.0331,98.90,387.444,1.049,34.0997,34.1037,0.8297,0.9137,1028.6641,1028.6669,1479.26,1479.27,0.0000e+00
392.000,5.7804,5.7826,3.354943,3.355330,0.7672,0.7410,0.8378,0.0357,98.90,388.434,0.971,34.1018,34.1039,0.8239,0.9096,1028.6740,1028.6754,1479.17,1479.18,0.0000e+00
393.000,5.7733,5.7755,3.354379,3.354583,0.7653,0.7393,0.8291,0.0475,98.90,389.424,1.021,34.1021,34.1021,0.8195,0.9031,1028.6797,1028.6795,1479.16,1479.16,0.0000e+00
394.000,5.7669,5.7693,3.353911,3.354036,0.7640,0.7377,0.8262,0.0412,98.90,390.414,1.104,34.1027,34.1017,0.8177,0.8979,1028.6857,1028.6846,1479.15,1479.15,0.0000e+00
395.000,5.7651,5.7674,3.353799,3.353902,0.7627,0.7368,0.8274,0.0321,98.90,391.404,1.115,34.1028,34.1016,0.8160,0.8972,1028.6906,1028.6893,1479.15,1479.16,0.0000e+00
396.000,5.7608,5.7633,3.353507,3.353604,0.7618,0.7355,0.8228,0.0328,98.90,392.394,0.975,34.1033,34.1019,0.8163,0.8947,1028.6961,1028.6947,1479.16,1479.16,0.0000e+00
397.000,5.7578,5.7604,3.353313,3.353384,0.7609,0.7345,0.8275,0.0385,98.90,393.384,0.810,34.1036,34.1019,0.8142,0.8921,1028.7013,1028.6996,1479.16,1479.17,0.0000e+00
398.000,5.7548,5.7573,3.353120,3.353221,0.7597,0.7335,0.8325,0.0340,98.90,394.374,0.854,34.1040,34.1026,0.8103,0.8891,1028.7066,1028.7052,1479.16,1479.17,0.0000e+00
399.000,5.7508,5.7535,3.352866,3.352943,0.7587,0.7322,0.8420,0.0387,98.90,395.364,1.012,34.1047,34.1028,0.8070,0.8857,1028.7123,1028.7104,1479.17,1479.17,0.0000e+00
400.000,5.7495,5.7521,3.352800,3.352851,0.7581,0.7320,0.8360,0.0392,98.90,396.354,1.168,34.1047,34.1027,0.8064,0.8861,1028.7170,1028.7151,1479.18,1479.19,0.0000e+00
401.000,5.7464,5.7490,3.352609,3.352718,0.7574,0.7314,0.8179,0.0306,98.90,397.344,1.288,34.1052,34.1037,0.8037,0.8848,1028.7224,1028.7209,1479.18,1479.19,0.0000e+00
