PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.6662,6.6681,3.422583,3.422659,0.9534,0.9074,0.8259,0.0607,98.90,259.803,1.221,34.0361,34.0351,1.4726,1.5311,1027.9067,1027.9056,1480.45,1480.46,0.0000e+00
263.000,6.6653,6.6673,3.422573,3.422588,0.9522,0.9064,0.8434,0.0610,98.90,260.794,1.238,34.0364,34.0346,1.4706,1.5270,1027.9117,1027.9099,1480.46,1480.47,0.0000e+00
264.000,6.6650,6.6669,3.422608,3.422630,0.9516,0.9057,0.8212,0.0612,98.90,261.785,1.082,34.0366,34.0349,1.4702,1.5264,1027.9164,1027.9148,1480.48,1480.49,0.0000e+00
265.000,6.6636,6.6654,3.422524,3.422573,0.9509,0.9049,0.8199,0.0847,98.90,262.776,0.771,34.0366,34.0354,1.4788,1.5243,1027.9212,1027.9200,1480.49,1480.50,0.0000e+00
266.000,6.6570,6.6587,3.421998,3.422091,0.9526,0.9038,0.8341,0.0600,98.90,263.767,0.808,34.0368,34.0361,1.4739,1.5187,1027.9268,1027.9261,1480.48,1480.49,0.0000e+00
267.000,6.6512,6.6528,3.421562,3.421636,0.9486,0.9028,0.8387,0.0615,98.90,264.758,1.061,34.0373,34.0365,1.4477,1.5123,1027.9326,1027.9317,1480.48,1480.48,0.0000e+00
268.000,6.6440,6.6459,3.420999,3.421153,0.9472,0.9014,0.8291,0.0739,98.90,265.749,1.220,34.0376,34.0375,1.4360,1.5051,1027.9385,1027.9381,1480.46,1480.47,0.0000e+00
269.000,6.6385,6.6397,3.420582,3.420689,0.9464,0.9007,0.8087,0.0675,98.90,266.739,1.268,34.0381,34.0380,1.4435,1.5021,1027.9442,1027.9439,1480.46,1480.46,0.0000e+00
270.000,6.6339,6.6359,3.420270,3.420350,0.9448,0.8989,0.8137,0.0627,97.65,267.730,1.197,34.0386,34.0376,1.4389,1.4964,1027.9498,1027.9487,1480.46,1480.46,0.0000e+00
271.000,6.6258,6.6269,3.419587,3.419789,0.9437,0.8981,0.8130,0.0603,51.14,268.721,1.016,34.0386,34.0398,1.4344,1.4934,1027.9555,1027.9563,1480.44,1480.45,0.0000e+00
272.000,6.6120,6.6138,3.418447,3.418647,0.9419,0.8969,0.8137,0.0611,98.30,269.712,0.905,34.0392,34.0397,1.4281,1.4894,1027.9625,1027.9626,1480.41,1480.41,0.0000e+00
273.000,6.6068,6.6087,3.418051,3.418126,0.9402,0.8949,0.8139,0.0757,98.90,270.703,0.972,34.0396,34.0385,1.4217,1.4830,1027.9680,1027.9669,1480.40,1480.41,0.0000e+00
274.000,6.6022,6.6040,3.417689,3.417815,0.9385,0.8941,0.8113,0.0811,98.90,271.694,1.088,34.0396,34.0392,1.4153,1.4795,1027.9733,1027.9727,1480.40,1480.41,0.0000e+00
275.000,6.5974,6.5989,3.417322,3.417431,0.9373,0.8932,0.8199,0.0611,98.90,272.685,1.149,34.0399,34.0396,1.4092,1.4727,1027.9787,1027.9783,1480.40,1480.41,0.0000e+00
276.000,6.5907,6.5920,3.416787,3.416921,0.9353,0.8911,0.8198,0.0587,98.90,273.676,1.129,34.0401,34.0403,1.3989,1.4622,1027.9844,1027.9844,1480.39,1480.40,0.0000e+00
277.000,6.5774,6.5829,3.415675,3.416271,0.9333,0.8893,0.8416,0.0544,98.90,274.667,1.000,34.0405,34.0417,1.3891,1.4550,1027.9911,1027.9913,1480.35,1480.38,0.0000e+00
278.000,6.5526,6.5546,3.413653,3.414134,0.9305,0.8873,0.7977,0.0603,98.90,275.658,0.900,34.0422,34.0456,1.3885,1.4497,1028.0005,1028.0029,1480.28,1480.29,0.0000e+00
279.000,6.5415,6.5436,3.412822,3.412948,0.9285,0.8854,0.8393,0.0672,98.90,276.649,0.980,34.0436,34.0430,1.3973,1.4446,1028.0077,1028.0069,1480.25,1480.26,0.0000e+00
280.000,6.5406,6.5427,3.412769,3.412858,0.9311,0.8838,0.8092,0.0668,98.90,277.640,1.098,34.0435,34.0423,1.4015,1.4409,1028.0123,1028.0111,1480.26,1480.27,0.0000e+00
281.000,6.5397,6.5412,3.412775,3.412789,0.9278,0.8828,0.8145,0.0617,98.90,278.631,1.135,34.0438,34.0425,1.3809,1.4412,1028.0173,1028.0161,1480.28,1480.28,0.0000e+00
282.000,6.5390,6.5411,3.412746,3.412803,0.9257,0.8816,0.8049,0.0556,98.90,279.621,1.064,34.0438,34.0424,1.3651,1.4383,1028.0219,1028.0205,1480.29,1480.30,0.0000e+00
283.000,6.5348,6.5370,3.412462,3.412580,0.9242,0.8811,0.8213,0.0597,98.90,280.612,0.968,34.0443,34.0434,1.3709,1.4365,1028.0275,1028.0265,1480.29,1480.30,0.0000e+00
284.000,6.5325,6.5344,3.412286,3.412370,0.9230,0.8798,0.8454,0.0646,72.24,281.603,0.993,34.0441,34.0432,1.3682,1.4301,1028.0322,1028.0312,1480.30,1480.30,0.0000e+00
285.000,6.5249,6.5254,3.411650,3.411881,0.9216,0.8787,0.8375,0.0609,73.09,282.594,1.057,34.0442,34.0462,1.3639,1.4239,1028.0379,1028.0395,1480.28,1480.29,0.0000e+00
286.000,6.5043,6.5051,3.409971,3.410359,0.9204,0.8774,0.8508,0.0607,99.07,283.585,1.072,34.0455,34.0490,1.3598,1.4192,1028.0464,1028.0490,1480.22,1480.23,0.0000e+00
287.000,6.4823,6.4832,3.408106,3.408415,0.9192,0.8758,0.8296,0.0607,98.90,284.576,1.074,34.0463,34.0488,1.3567,1.4134,1028.0546,1028.0564,1480.15,1480.16,0.0000e+00
288.000,6.4770,6.4789,3.407717,3.407787,0.9179,0.8748,0.8291,0.0530,98.90,285.567,1.078,34.0467,34.0456,1.3537,1.4119,1028.0602,1028.0591,1480.15,1480.16,0.0000e+00
289.000,6.4759,6.4778,3.407716,3.407760,0.9167,0.8736,0.8291,0.0607,98.90,286.558,1.081,34.0473,34.0459,1.3526,1.4060,1028.0654,1028.0641,1480.16,1480.17,0.0000e+00
290.000,6.4720,6.4737,3.407465,3.407568,0.9167,0.8725,0.8291,0.0591,98.90,287.548,1.063,34.0479,34.0474,1.3337,1.3963,1028.0711,1028.0704,1480.16,1480.17,0.0000e+00
291.000,6.4714,6.4741,3.407658,3.407497,0.9133,0.8704,0.8064,0.0644,98.90,288.539,1.034,34.0501,34.0456,1.3022,1.3799,1028.0774,1028.0735,1480.18,1480.19,0.0000e+00
292.000,6.4867,6.4900,3.409614,3.409306,0.9077,0.8676,0.8201,0.0647,98.90,289.530,1.050,34.0561,34.0494,1.2694,1.3632,1028.0846,1028.0789,1480.27,1480.27,0.0000e+00
293.000,6.4995,6.5020,3.411209,3.411005,0.9039,0.8645,0.8330,0.0615,98.90,290.521,1.068,34.0606,34.0559,1.2683,1.3482,1028.0910,1028.0869,1480.34,1480.34,0.0000e+00
294.000,6.4964,6.4976,3.411108,3.411314,0.9007,0.8615,0.8200,0.0631,84.34,291.512,1.026,34.0621,34.0631,1.2645,1.3391,1028.0971,1028.0978,1480.34,1480.35,0.0000e+00
295.000,6.4811,6.4828,3.409857,3.409991,0.8978,0.8586,0.8260,0.0670,64.59,292.503,0.879,34.0629,34.0627,1.2611,1.3319,1028.1045,1028.1041,1480.30,1480.31,0.0000e+00
296.000,6.4704,6.4718,3.408872,3.409107,0.8945,0.8555,0.8333,0.0709,99.38,293.494,0.834,34.0621,34.0634,1.2555,1.3256,1028.1099,1028.1107,1480.27,1480.28,0.0000e+00
297.000,6.4544,6.4557,3.407510,3.407726,0.8924,0.8530,0.8184,0.0705,98.90,294.484,1.041,34.0625,34.0636,1.2539,1.3195,1028.1169,1028.1177,1480.23,1480.24,0.0000e+00
298.000,6.4483,6.4501,3.407031,3.407134,0.8909,0.8518,0.8162,0.0655,98.90,295.475,1.214,34.0627,34.0621,1.2533,1.3186,1028.1226,1028.1218,1480.22,1480.23,0.0000e+00
299.000,6.4440,6.4450,3.406642,3.406807,0.8896,0.8502,0.8060,0.0607,98.90,296.466,1.280,34.0622,34.0631,1.2522,1.3151,1028.1273,1028.1279,1480.22,1480.22,0.0000e+00
300.000,6.4339,6.4351,3.405687,3.405884,0.8887,0.8494,0.8375,0.0610,98.90,297.457,1.184,34.0612,34.0622,1.2523,1.3147,1028.1324,1028.1331,1480.20,1480.20,0.0000e+00
301.000,6.4238,6.4256,3.404791,3.404958,0.8878,0.8480,0.8336,0.0609,98.90,298.448,0.929,34.0608,34.0608,1.2511,1.3143,1028.1381,1028.1379,1480.17,1480.18,0.0000e+00
302.000,6.4226,6.4247,3.404778,3.404754,0.8867,0.8474,0.8291,0.0491,98.90,299.438,0.906,34.0614,34.0590,1.2482,1.3144,1028.1433,1028.1412,1480.18,1480.19,0.0000e+00
303.000,6.4247,6.4268,3.405069,3.405057,0.8857,0.8466,0.8227,0.0514,98.90,300.429,1.118,34.0620,34.0597,1.2457,1.3109,1028.1482,1028.1460,1480.21,1480.21,0.0000e+00
304.000,6.4252,6.4271,3.405189,3.405213,0.8851,0.8459,0.8244,0.0477,98.90,301.420,1.285,34.0623,34.0607,1.2455,1.3076,1028.1529,1028.1514,1480.23,1480.23,0.0000e+00
305.000,6.4238,6.4259,3.405119,3.405161,0.8844,0.8453,0.8292,0.0468,98.90,302.411,1.341,34.0624,34.0608,1.2436,1.3063,1028.1577,1028.1562,1480.24,1480.25,0.0000e+00
306.000,6.4222,6.4241,3.405029,3.405086,0.8843,0.8449,0.8184,0.0611,98.90,303.401,1.202,34.0626,34.0613,1.2438,1.3063,1028.1626,1028.1614,1480.25,1480.26,0.0000e+00
307.000,6.4181,6.4200,3.404701,3.404762,0.8832,0.8441,0.8243,0.0637,94.18,304.392,0.695,34.0626,34.0613,1.2402,1.3052,1028.1678,1028.1665,1480.25,1480.26,0.0000e+00
308.000,6.4130,6.4149,3.404262,3.404333,0.8822,0.8433,0.8177,0.0549,99.49,305.383,0.621,34.0622,34.0611,1.2357,1.3035,1028.1728,1028.1717,1480.25,1480.25,0.0000e+00
309.000,6.4053,6.4068,3.403567,3.403741,0.8809,0.8429,0.8200,0.0667,98.90,306.374,1.164,34.0617,34.0621,1.2308,1.3013,1028.1780,1028.1781,1480.23,1480.24,0.0000e+00
310.000,6.3955,6.3968,3.402686,3.402891,0.8806,0.8423,0.8257,0.0705,98.90,307.365,1.341,34.0612,34.0621,1.2308,1.2980,1028.1835,1028.1841,1480.21,1480.22,0.0000e+00
311.000,6.3925,6.3941,3.402493,3.402514,0.8799,0.8419,0.8290,0.0810,98.90,308.355,1.455,34.0615,34.0601,1.2297,1.2960,1028.1887,1028.1875,1480.21,1480.22,0.0000e+00
312.000,6.3918,6.3934,3.402496,3.402508,0.8795,0.8417,0.8291,0.1229,98.90,309.346,1.650,34.0618,34.0603,1.2287,1.2953,1028.1936,1028.1922,1480.23,1480.23,0.0000e+00
313.000,6.3918,6.3934,3.402561,3.402578,0.8794,0.8408,0.8253,0.0981,98.90,310.337,1.798,34.0620,34.0606,1.2296,1.2907,1028.1984,1028.1971,1480.25,1480.25,0.0000e+00
314.000,6.3895,6.3911,3.402439,3.402494,0.8788,0.8409,0.8173,0.0546,98.90,311.328,1.535,34.0624,34.0614,1.2272,1.2913,1028.2036,1028.2026,1480.25,1480.26,0.0000e+00
315.000,6.3897,6.3911,3.402527,3.402502,0.8777,0.8395,0.8187,0.0567,97.73,312.318,0.660,34.0627,34.0611,1.2202,1.2870,1028.2084,1028.2069,1480.27,1480.27,0.0000e+00
316.000,6.3884,6.3904,3.402531,3.402524,0.8761,0.8384,0.8218,0.0517,94.88,313.309,0.999,34.0636,34.0615,1.2144,1.2833,1028.2139,1028.2119,1480.28,1480.29,0.0000e+00
317.000,6.3886,6.3908,3.402616,3.402591,0.8756,0.8374,0.8202,0.0529,99.03,314.300,1.303,34.0638,34.0614,1.2142,1.2789,1028.2186,1028.2163,1480.30,1480.31,0.0000e+00
318.000,6.3882,6.3901,3.402621,3.402619,0.8751,0.8373,0.8190,0.0535,98.90,315.290,1.447,34.0638,34.0618,1.2125,1.2776,1028.2232,1028.2213,1480.31,1480.32,0.0000e+00
319.000,6.3870,6.3887,3.402568,3.402581,0.8748,0.8368,0.8177,0.0521,98.90,316.281,1.547,34.0639,34.0623,1.2116,1.2750,1028.2280,1028.2265,1480.32,1480.33,0.0000e+00
320.000,6.3862,6.3880,3.402596,3.402580,0.8741,0.8362,0.8177,0.0576,98.90,317.272,1.595,34.0645,34.0626,1.2077,1.2722,1028.2332,1028.2314,1480.34,1480.35,0.0000e+00
321.000,6.3852,6.3870,3.402594,3.402601,0.8737,0.8354,0.8221,0.0532,98.90,318.263,1.456,34.0650,34.0633,1.2058,1.2698,1028.2383,1028.2367,1480.35,1480.36,0.0000e+00
322.000,6.3827,6.3846,3.402499,3.402519,0.8729,0.8347,0.8339,0.0528,98.90,319.253,0.922,34.0659,34.0642,1.2024,1.2687,1028.2439,1028.2423,1480.36,1480.37,0.0000e+00
323.000,6.3816,6.3837,3.402488,3.402489,0.8713,0.8338,0.8285,0.0535,98.90,320.244,0.636,34.0664,34.0643,1.1972,1.2655,1028.2490,1028.2471,1480.37,1480.38,0.0000e+00
324.000,6.3828,6.3849,3.402666,3.402628,0.8702,0.8325,0.8286,0.0591,98.90,321.235,0.999,34.0668,34.0642,1.1942,1.2606,1028.2537,1028.2514,1480.39,1480.40,0.0000e+00
325.000,6.3835,6.3854,3.402833,3.402803,0.8695,0.8323,0.8291,0.0578,98.90,322.225,1.254,34.0674,34.0651,1.1931,1.2604,1028.2587,1028.2566,1480.42,1480.42,0.0000e+00
326.000,6.3838,6.3859,3.402962,3.402926,0.8689,0.8318,0.8255,0.0622,93.49,323.216,1.365,34.0681,34.0656,1.1922,1.2577,1028.2638,1028.2615,1480.43,1480.44,0.0000e+00
327.000,6.3848,6.3867,3.403171,3.403077,0.8686,0.8312,0.8170,0.0668,92.85,324.207,1.324,34.0689,34.0659,1.1910,1.2544,1028.2689,1028.2662,1480.46,1480.46,0.0000e+00
328.000,6.3861,6.3883,3.403363,3.403310,0.8681,0.8302,0.8058,0.0612,98.61,325.197,1.062,34.0692,34.0665,1.1883,1.2504,1028.2735,1028.2710,1480.48,1480.48,0.0000e+00
329.000,6.3871,6.3892,3.403564,3.403524,0.8669,0.8296,0.8385,0.0536,98.90,326.188,0.868,34.0700,34.0674,1.1917,1.2474,1028.2786,1028.2762,1480.50,1480.50,0.0000e+00
330.000,6.3876,6.3898,3.403741,3.403695,0.8683,0.8282,0.8199,0.0613,98.90,327.179,1.025,34.0709,34.0682,1.1849,1.2402,1028.2838,1028.2814,1480.52,1480.52,0.0000e+00
331.000,6.3882,6.3903,3.403935,3.403867,0.8662,0.8274,0.8287,0.0573,98.90,328.169,1.172,34.0720,34.0691,1.1667,1.2345,1028.2891,1028.2866,1480.54,1480.54,0.0000e+00
332.000,6.3885,6.3905,3.404110,3.404091,0.8629,0.8265,0.8311,0.0562,98.90,329.160,1.252,34.0731,34.0710,1.1443,1.2308,1028.2946,1028.2926,1480.56,1480.56,0.0000e+00
333.000,6.3863,6.3879,3.404041,3.404050,0.8620,0.8250,0.8304,0.0582,98.90,330.151,1.250,34.0741,34.0726,1.1480,1.2241,1028.3002,1028.2988,1480.57,1480.57,0.0000e+00
334.000,6.3845,6.3865,3.404005,3.403976,0.8603,0.8240,0.8302,0.0609,98.90,331.141,1.104,34.0750,34.0727,1.1512,1.2214,1028.3057,1028.3036,1480.58,1480.58,0.0000e+00
335.000,6.3840,6.3860,3.404051,3.404040,0.8591,0.8228,0.8327,0.0617,44.79,332.132,0.826,34.0755,34.0734,1.1473,1.2166,1028.3107,1028.3088,1480.59,1480.60,0.0000e+00
336.000,6.3805,6.3825,3.403917,3.403934,0.8572,0.8208,0.8380,0.0648,99.65,333.123,0.768,34.0770,34.0752,1.1396,1.2096,1028.3170,1028.3153,1480.60,1480.60,0.0000e+00
337.000,6.3774,6.3793,3.403736,3.403797,0.8553,0.8197,0.8250,0.0812,98.75,334.113,0.975,34.0776,34.0764,1.1346,1.2057,1028.3225,1028.3213,1480.60,1480.61,0.0000e+00
338.000,6.3726,6.3745,3.403358,3.403421,0.8541,0.8181,0.8273,0.0903,98.90,335.104,1.166,34.0777,34.0766,1.1408,1.2004,1028.3278,1028.3266,1480.60,1480.60,0.0000e+00
339.000,6.3658,6.3677,3.402740,3.402959,0.8536,0.8175,0.8432,0.0579,98.90,336.094,1.248,34.0771,34.0777,1.1453,1.1980,1028.3328,1028.3330,1480.59,1480.60,0.0000e+00
340.000,6.3593,6.3612,3.402196,3.402325,0.8546,0.8165,0.8080,0.0609,98.90,337.085,1.180,34.0770,34.0766,1.1365,1.1943,1028.3382,1028.3376,1480.58,1480.59,0.0000e+00
341.000,6.3564,6.3583,3.402091,3.402117,0.8534,0.8152,0.8248,0.0586,98.90,338.076,0.997,34.0783,34.0767,1.1148,1.1843,1028.3442,1028.3427,1480.59,1480.59,0.0000e+00
342.000,6.3565,6.3590,3.402464,3.402284,0.8483,0.8135,0.8297,0.0736,98.90,339.066,1.014,34.0818,34.0773,1.0808,1.1733,1028.3515,1028.3477,1480.61,1480.61,0.0000e+00
343.000,6.3593,6.3608,3.403057,3.403135,0.8459,0.8109,0.8297,0.0683,98.90,340.057,1.170,34.0852,34.0846,1.0817,1.1611,1028.3584,1028.3577,1480.64,1480.65,0.0000e+00
344.000,6.3510,6.3525,3.402483,3.402572,0.8439,0.8097,0.8220,0.0626,98.90,341.048,1.254,34.0865,34.0861,1.0795,1.1563,1028.3652,1028.3646,1480.62,1480.63,0.0000e+00
345.000,6.3471,6.3489,3.402273,3.402279,0.8420,0.8077,0.8057,0.0667,20.00,342.038,1.155,34.0876,34.0859,1.0760,1.1504,1028.3711,1028.3695,1480.62,1480.63,0.0000e+00
346.000,6.3472,6.3495,3.402378,3.402388,0.8399,0.8057,0.8197,0.0684,94.42,343.029,0.801,34.0882,34.0860,1.0694,1.1444,1028.3761,1028.3741,1480.64,1480.65,0.0000e+00
347.000,6.3476,6.3496,3.402469,3.402460,0.8368,0.8032,0.8203,0.0836,96.19,344.019,0.784,34.0883,34.0862,1.0499,1.1341,1028.3807,1028.3788,1480.66,1480.67,0.0000e+00
348.000,6.3493,6.3516,3.402740,3.402691,0.8337,0.8013,0.8143,0.0626,98.97,345.010,1.157,34.0891,34.0864,1.0332,1.1176,1028.3857,1028.3832,1480.68,1480.69,0.0000e+00
349.000,6.3457,6.3456,3.402527,3.402681,0.8306,0.7991,0.8053,0.0668,98.90,346.000,1.363,34.0899,34.0917,1.0212,1.1014,1028.3914,1028.3928,1480.69,1480.69,0.0000e+00
350.000,6.3238,6.3245,3.400725,3.401164,0.8278,0.7961,0.8184,0.0676,98.90,346.991,1.480,34.0912,34.0953,1.0014,1.0850,1028.4000,1028.4032,1480.62,1480.63,0.0000e+00
351.000,6.2923,6.2901,3.397732,3.399184,0.8299,0.7936,0.8153,0.0652,98.90,347.982,1.518,34.0888,34.1072,1.0042,1.0742,1028.4070,1028.4218,1480.51,1480.52,0.0000e+00
352.000,6.2294,6.2294,3.392234,3.393237,0.8216,0.7911,0.8055,0.0611,98.90,348.972,1.326,34.0898,34.1010,0.9736,1.0676,1028.4210,1028.4298,1480.28,1480.29,0.0000e+00
353.000,6.2209,6.2227,3.391546,3.391780,0.8178,0.7872,0.8184,0.0539,98.90,349.963,0.784,34.0901,34.0909,0.9668,1.0592,1028.4270,1028.4274,1480.26,1480.27,0.0000e+00
354.000,6.2193,6.2209,3.391451,3.391530,0.8135,0.7830,0.8243,0.0471,69.22,350.953,0.622,34.0902,34.0894,0.9752,1.0545,1028.4319,1028.4310,1480.27,1480.28,0.0000e+00
355.000,6.2183,6.2202,3.391439,3.391502,0.8109,0.7805,0.8297,0.0572,84.97,351.944,0.919,34.0906,34.0893,0.9720,1.0520,1028.4369,1028.4356,1480.28,1480.29,0.0000e+00
356.000,6.2143,6.2166,3.391178,3.391356,0.8093,0.7791,0.8205,0.0598,95.59,352.934,1.177,34.0911,34.0909,0.9684,1.0481,1028.4424,1028.4419,1480.29,1480.30,0.0000e+00
357.000,6.2122,6.2142,3.391072,3.391135,0.8080,0.7782,0.8237,0.0587,98.54,353.925,1.309,34.0915,34.0903,0.9647,1.0434,1028.4476,1028.4463,1480.30,1480.30,0.0000e+00
358.000,6.2077,6.2093,3.390766,3.390992,0.8070,0.7765,0.8297,0.0654,98.90,354.915,1.356,34.0921,34.0931,0.9655,1.0369,1028.4533,1028.4538,1480.30,1480.30,0.0000e+00
359.000,6.1950,6.1963,3.389786,3.390073,0.8059,0.7755,0.8291,0.1906,98.90,355.906,1.337,34.0934,34.0953,0.9742,1.0340,1028.4605,1028.4619,1480.26,1480.27,0.0000e+00
360.000,6.1877,6.1893,3.389220,3.389408,0.8048,0.7743,0.8291,0.1064,98.90,356.897,1.254,34.0939,34.0944,0.9634,1.0305,1028.4665,1028.4667,1480.25,1480.26,0.0000e+00
361.000,6.1810,6.1827,3.388712,3.388941,0.8085,0.7732,0.8291,0.0528,98.90,357.887,1.175,34.0944,34.0953,0.9684,1.0268,1028.4725,1028.4728,1480.24,1480.25,0.0000e+00
362.000,6.1725,6.1742,3.388109,3.388256,0.8017,0.7720,0.8279,0.0470,98.90,358.877,1.186,34.0956,34.0957,0.9361,1.0231,1028.4791,1028.4789,1480.23,1480.23,0.0000e+00
363.000,6.1687,6.1708,3.387856,3.387981,0.8009,0.7706,0.8201,0.0607,98.90,359.868,1.138,34.0962,34.0954,0.9305,1.0182,1028.4846,1028.4838,1480.23,1480.23,0.0000e+00
364.000,6.1660,6.1678,3.387682,3.387770,0.7998,0.7696,0.8205,0.0574,98.90,360.858,0.913,34.0965,34.0957,0.9398,1.0162,1028.4898,1028.4889,1480.23,1480.24,0.0000e+00
365.000,6.1607,6.1623,3.387287,3.387389,0.7981,0.7681,0.8085,0.0661,50.60,361.849,0.809,34.0968,34.0964,0.9352,1.0112,1028.4954,1028.4948,1480.23,1480.23,0.0000e+00
366.000,6.1556,6.1576,3.386931,3.387073,0.7968,0.7665,0.8192,0.0609,99.82,362.839,1.065,34.0975,34.0970,0.9316,1.0070,1028.5012,1028.5005,1480.22,1480.23,0.0000e+00
367.000,6.1522,6.1539,3.386706,3.386779,0.7960,0.7661,0.8198,0.0571,98.90,363.830,1.313,34.0978,34.0969,0.9305,1.0045,1028.5065,1028.5055,1480.23,1480.24,0.0000e+00
368.000,6.1496,6.1512,3.386527,3.386604,0.7951,0.7654,0.8264,0.0670,98.90,364.820,1.451,34.0979,34.0972,0.9275,1.0028,1028.5115,1028.5107,1480.24,1480.24,0.0000e+00
369.000,6.1459,6.1476,3.386260,3.386414,0.7944,0.7646,0.8292,0.0730,98.90,365.811,1.541,34.0982,34.0982,0.9266,0.9997,1028.5168,1028.5166,1480.24,1480.25,0.0000e+00
370.000,6.1388,6.1408,3.385696,3.385982,0.7939,0.7637,0.8215,0.0582,98.90,366.801,1.441,34.0985,34.0997,0.9380,0.9962,1028.5226,1028.5233,1480.23,1480.24,0.0000e+00
371.000,6.1323,6.1320,3.385186,3.385291,0.7942,0.7630,0.8211,0.0482,98.90,367.792,0.839,34.0988,34.1003,0.9340,0.9949,1028.5283,1028.5295,1480.22,1480.22,0.0000e+00
372.000,6.1026,6.1039,3.382425,3.382673,0.7926,0.7614,0.8285,0.0488,98.90,368.782,0.672,34.0971,34.0986,0.9146,0.9927,1028.5355,1028.5365,1480.11,1480.12,0.0000e+00
373.000,6.1023,6.1033,3.382458,3.382426,0.7904,0.7610,0.8193,0.0392,98.90,369.773,1.071,34.0973,34.0959,0.9082,0.9946,1028.5403,1028.5391,1480.13,1480.13,0.0000e+00
374.000,6.0982,6.1004,3.382092,3.382173,0.7901,0.7607,0.8196,0.0318,98.90,370.763,1.272,34.0968,34.0955,0.9203,0.9940,1028.5451,1028.5437,1480.13,1480.14,0.0000e+00
375.000,6.0974,6.1000,3.382059,3.382185,0.7899,0.7603,0.8203,0.0386,74.30,371.754,1.303,34.0967,34.0955,0.9215,0.9922,1028.5497,1028.5484,1480.14,1480.15,0.0000e+00
376.000,6.0970,6.1015,3.382078,3.382391,0.7898,0.7602,0.8187,0.0471,66.87,372.744,1.107,34.0969,34.0958,0.9209,0.9924,1028.5544,1028.5530,1480.16,1480.17,0.0000e+00
377.000,6.0918,6.0934,3.381613,3.381737,0.7894,0.7595,0.8329,0.0530,99.11,373.735,0.781,34.0964,34.0962,0.9186,0.9903,1028.5593,1028.5589,1480.15,1480.16,0.0000e+00
378.000,6.0891,6.0911,3.381406,3.381424,0.7888,0.7592,0.8236,0.0595,98.90,374.725,0.943,34.0963,34.0945,0.9165,0.9895,1028.5642,1028.5625,1480.16,1480.16,0.0000e+00
379.000,6.0852,6.0851,3.381052,3.381085,0.7886,0.7591,0.8267,0.0488,98.90,375.715,1.210,34.0957,34.0962,0.9279,0.9882,1028.5688,1028.5693,1480.16,1480.16,0.0000e+00
380.000,6.0804,6.0813,3.380655,3.380655,0.7882,0.7585,0.8298,0.0506,98.90,376.706,1.376,34.0956,34.0947,0.9280,0.9872,1028.5740,1028.5732,1480.16,1480.16,0.0000e+00
381.000,6.0794,6.0810,3.380601,3.380609,0.7899,0.7581,0.8291,0.0565,98.90,377.696,1.464,34.0954,34.0940,0.9262,0.9860,1028.5786,1028.5772,1480.17,1480.17,0.0000e+00
382.000,6.0770,6.0791,3.380415,3.380537,0.7922,0.7583,0.8214,0.0411,98.90,378.687,1.440,34.0953,34.0946,0.9260,0.9869,1028.5834,1028.5825,1480.17,1480.18,0.0000e+00
383.000,6.0747,6.0764,3.380264,3.380382,0.7877,0.7581,0.8193,0.0376,98.90,379.677,1.129,34.0954,34.0951,0.8991,0.9859,1028.5883,1028.5878,1480.18,1480.19,0.0000e+00
384.000,6.0673,6.0688,3.379762,3.379796,0.7862,0.7573,0.8256,0.0381,98.90,380.667,0.589,34.0967,34.0956,0.8875,0.9746,1028.5949,1028.5939,1480.17,1480.18,0.0000e+00
385.000,6.0625,6.0642,3.379616,3.379557,0.7831,0.7548,0.8329,0.0379,65.47,381.658,0.835,34.0994,34.0970,0.8652,0.9533,1028.6023,1028.6002,1480.17,1480.17,0.0000e+00
386.000,6.0629,6.0652,3.380731,3.380382,0.7800,0.7527,0.8427,0.0396,99.38,382.648,1.209,34.1110,34.1048,0.8488,0.9405,1028.6159,1028.6107,1480.20,1480.21,0.0000e+00
387.000,6.0733,6.0762,3.382438,3.382094,0.7778,0.7515,0.8420,0.0573,98.90,383.639,1.388,34.1192,34.1124,0.8435,0.9350,1028.6256,1028.6198,1480.27,1480.28,0.0000e+00
388.000,6.0765,6.0783,3.382880,3.382828,0.7760,0.7492,0.8276,0.0569,98.90,384.629,1.513,34.1205,34.1181,0.8407,0.9252,1028.6307,1028.6286,1480.30,1480.31,0.0000e+00
389.000,6.0781,6.0801,3.383190,3.383061,0.7746,0.7477,0.8212,0.0563,98.90,385.620,1.594,34.1218,34.1184,0.8397,0.9191,1028.6361,1028.6332,1480.33,1480.33,0.0000e+00
390.000,6.0814,6.0839,3.383655,3.383607,0.7735,0.7467,0.8282,0.0606,98.90,386.610,1.438,34.1232,34.1202,0.8499,0.9180,1028.6413,1028.6386,1480.36,1480.37,0.0000e+00
391.000,6.0821,6.0848,3.383828,3.383899,0.7729,0.7444,0.8224,0.0554,98.90,387.600,0.737,34.1240,34.1221,0.8514,0.9158,1028.6464,1028.6445,1480.38,1480.39,0.0000e+00
