PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.1374,98.7762,3.465269,4.855434,0.9816,0.9313,0.8047,0.1227,98.90,258.836,1.577,34.0399,11.1446,1.5694,-8.5754,1027.8383,979.7463,1482.27,1540.44,0.0000e+00
262.000,7.1404,99.0000,3.465577,4.727978,0.9812,0.9316,0.7952,0.1388,98.90,259.827,1.107,34.0397,10.7560,1.5672,-8.5151,1027.8423,979.6253,1482.30,1542.79,0.0000e+00
263.000,7.1417,90.8196,3.465746,4.863209,0.9811,0.9314,0.8380,0.1331,98.90,260.818,0.432,34.0399,13.9996,1.5666,-10.0291,1027.8468,975.8560,1482.32,1463.79,0.0000e+00
264.000,7.1419,99.2335,3.465816,5.463870,0.9806,0.9306,0.8195,0.1515,98.90,261.809,1.005,34.0399,12.5275,1.5652,-8.4537,1027.8514,981.3021,1482.34,1543.84,0.0000e+00
265.000,7.1320,78.1901,3.464983,5.550157,0.9808,0.9307,0.8060,0.1725,98.90,262.800,1.262,34.0401,21.3299,1.5680,-11.2553,1027.8575,974.5875,1482.32,1338.10,0.0000e+00
266.000,7.1306,98.6642,3.464927,5.661082,0.9806,0.9305,0.8195,0.1512,98.90,263.791,1.408,34.0404,13.2505,1.5692,-8.5403,1027.8625,981.5061,1482.33,1538.00,0.0000e+00
267.000,7.1316,72.5026,3.465026,5.580833,0.9809,0.9297,0.8291,0.1289,98.90,264.782,1.482,34.0400,24.3157,1.5699,-14.0831,1027.8666,974.6397,1482.35,1280.88,0.0000e+00
268.000,7.1307,98.9367,3.465009,5.941631,0.9810,0.9304,0.7969,0.1529,98.90,265.773,1.393,34.0402,13.8596,1.5684,-8.5092,1027.8715,982.2086,1482.36,1540.20,0.0000e+00
269.000,7.1305,84.0140,3.465060,6.230940,0.9808,0.9302,0.8089,0.1590,98.90,266.765,1.005,34.0404,21.6844,1.5634,-11.8497,1027.8763,981.0340,1482.38,1391.28,0.0000e+00
270.000,7.1393,99.4223,3.465841,5.836204,0.9797,0.9299,0.8286,0.1383,98.90,267.756,0.688,34.0399,13.3617,1.5487,-8.3923,1027.8791,982.0602,1482.43,1545.21,0.0000e+00
271.000,7.1262,99.0000,3.464660,5.418997,0.9772,0.9287,0.8296,0.1308,98.90,268.746,0.874,34.0394,12.4964,1.5358,-8.4633,1027.8852,981.1247,1482.39,1541.73,0.0000e+00
272.000,7.0739,99.0000,3.460317,5.152936,0.9757,0.9274,0.8190,0.1367,98.90,269.738,1.078,34.0430,11.8226,1.5348,-8.4378,1027.9001,980.5665,1482.21,1542.18,0.0000e+00
273.000,7.0691,99.0000,3.459956,4.953544,0.9748,0.9260,0.8058,0.1501,98.90,270.729,1.185,34.0433,11.3205,1.5358,-8.4106,1027.9056,980.1512,1482.21,1542.52,0.0000e+00
274.000,7.0789,99.0000,3.460848,4.788414,0.9736,0.9250,0.8150,0.1622,98.90,271.720,1.232,34.0428,10.9066,1.5345,-8.3911,1027.9084,979.8094,1482.26,1542.81,0.0000e+00
275.000,7.0805,99.0000,3.461000,4.645335,0.9731,0.9243,0.8219,0.1550,98.90,272.711,1.257,34.0425,10.5494,1.5360,-8.3765,1027.9125,979.5149,1482.28,1543.06,0.0000e+00
276.000,7.0774,99.0000,3.460727,4.518608,0.9726,0.9233,0.8298,0.1308,98.29,273.702,1.284,34.0421,10.2341,1.5357,-8.3573,1027.9171,979.2553,1482.29,1543.28,0.0000e+00
277.000,7.0608,99.0000,3.459336,4.407435,0.9725,0.9231,0.7945,0.1304,98.76,274.693,1.302,34.0428,9.9584,1.5369,-8.3550,1027.9246,979.0288,1482.24,1543.47,0.0000e+00
278.000,7.0517,99.0000,3.458564,4.307792,0.9717,0.9228,0.8241,0.1295,98.90,275.684,1.256,34.0428,9.7120,1.5343,-8.3498,1027.9306,978.8268,1482.22,1543.65,0.0000e+00
279.000,7.0490,99.0000,3.458379,4.211458,0.9714,0.9225,0.8285,0.1234,98.90,276.675,1.043,34.0429,9.4745,1.5335,-8.3435,1027.9356,978.6320,1482.23,1543.81,0.0000e+00
280.000,7.0524,99.0000,3.458728,4.089126,0.9708,0.9222,0.8188,0.1191,98.90,277.666,0.692,34.0429,9.1738,1.5319,-8.3384,1027.9396,978.3841,1482.26,1544.03,0.0000e+00
281.000,7.0434,99.0000,3.457968,3.964474,0.9700,0.9210,0.8205,0.1250,98.90,278.657,0.779,34.0429,8.8684,1.5289,-8.3151,1027.9455,978.1321,1482.24,1544.24,0.0000e+00
282.000,7.0410,99.0000,3.457787,3.891784,0.9693,0.9213,0.8185,0.1245,98.90,279.648,1.090,34.0429,8.6908,1.5283,-8.3221,1027.9504,977.9875,1482.25,1544.37,0.0000e+00
283.000,7.0337,99.0000,3.457175,3.843110,0.9689,0.9205,0.8388,0.1350,98.90,280.639,1.290,34.0429,8.5721,1.5291,-8.3065,1027.9561,977.8924,1482.24,1544.46,0.0000e+00
284.000,7.0308,99.0000,3.456973,3.804213,0.9688,0.9209,0.8275,0.1310,98.90,281.630,1.398,34.0430,8.4774,1.5309,-8.3154,1027.9611,977.8174,1482.24,1544.54,0.0000e+00
285.000,7.0241,99.0000,3.456368,3.771138,0.9688,0.9204,0.8047,0.1246,98.90,282.621,1.421,34.0425,8.3969,1.5319,-8.3068,1027.9663,977.7545,1482.23,1544.61,0.0000e+00
286.000,7.0182,99.0000,3.455930,3.739969,0.9688,0.9199,0.8488,0.1231,98.90,283.612,1.276,34.0431,8.3211,1.5310,-8.2976,1027.9721,977.6955,1482.23,1544.67,0.0000e+00
287.000,7.0196,99.0000,3.456107,3.704316,0.9685,0.9195,0.8218,0.1205,98.90,284.603,0.910,34.0431,8.2346,1.5282,-8.2903,1027.9765,977.6274,1482.25,1544.74,0.0000e+00
288.000,7.0183,99.0000,3.456040,3.661714,0.9678,0.9194,0.8154,0.1470,98.90,285.593,0.738,34.0432,8.1313,1.5251,-8.2882,1027.9814,977.5451,1482.26,1544.82,0.0000e+00
289.000,7.0139,85.5985,3.455693,4.211776,0.9675,0.9187,0.8215,0.1223,98.90,286.584,0.821,34.0433,12.8064,1.5229,-9.6346,1027.9866,967.4505,1482.26,1418.27,0.0000e+00
290.000,7.0119,99.0364,3.455539,4.161923,0.9665,0.9178,0.8281,0.1197,98.90,287.575,0.976,34.0430,9.3433,1.5166,-8.2549,1027.9912,978.6130,1482.27,1544.37,0.0000e+00
291.000,7.0040,99.0000,3.454913,4.069935,0.9658,0.9171,0.8196,0.1298,98.90,288.566,1.086,34.0435,9.1264,1.5124,-8.2450,1027.9973,978.3974,1482.25,1544.19,0.0000e+00
292.000,6.9955,99.0000,3.454249,3.996357,0.9649,0.9168,0.8424,0.1113,98.90,289.557,1.155,34.0441,8.9461,1.5080,-8.2383,1028.0036,978.2506,1482.24,1544.32,0.0000e+00
293.000,6.9871,99.0000,3.453608,3.933554,0.9638,0.9152,0.8334,0.1156,98.90,290.548,1.181,34.0450,8.7925,1.5042,-8.2078,1028.0100,978.1262,1482.22,1544.44,0.0000e+00
294.000,6.9833,99.0000,3.453323,3.878691,0.9630,0.9143,0.8168,0.1272,98.90,291.539,1.170,34.0451,8.6586,1.5039,-8.1898,1028.0152,978.0183,1482.22,1544.54,0.0000e+00
295.000,6.9785,99.0000,3.452976,3.828503,0.9621,0.9136,0.8130,0.1284,98.90,292.530,1.126,34.0455,8.5363,1.5038,-8.1767,1028.0208,977.9201,1482.22,1544.64,0.0000e+00
296.000,6.9791,90.0738,3.453078,3.869764,0.9618,0.9133,0.8295,0.1157,98.90,293.521,1.064,34.0456,10.9621,1.5049,-8.7874,1028.0254,970.8703,1482.24,1460.53,0.0000e+00
297.000,6.9788,99.0866,3.453094,4.391739,0.9612,0.9130,0.8301,0.1395,98.90,294.512,0.998,34.0456,9.8964,1.5040,-8.1598,1028.0300,979.1615,1482.26,1544.53,0.0000e+00
298.000,6.9786,99.0000,3.453136,4.257899,0.9610,0.9120,0.8286,0.1040,98.90,295.503,0.980,34.0457,9.5885,1.4999,-8.1465,1028.0347,978.8195,1482.27,1543.96,0.0000e+00
299.000,6.9782,99.0000,3.453143,4.150760,0.9599,0.9119,0.8200,0.1053,98.90,296.494,1.053,34.0457,9.3247,1.4908,-8.1449,1028.0393,978.6027,1482.29,1544.15,0.0000e+00
300.000,6.9750,89.5615,3.452914,4.663338,0.9587,0.9110,0.8285,0.1005,98.25,297.485,1.151,34.0459,13.3515,1.4813,-7.6275,1028.0444,973.0907,1482.29,1453.54,0.0000e+00
301.000,6.9615,89.1090,3.451871,4.853918,0.9570,0.9096,0.8225,0.1207,98.77,298.475,1.196,34.0473,14.4278,1.4722,-5.7961,1028.0521,974.6721,1482.26,1447.62,0.0000e+00
302.000,6.9527,98.8630,3.451229,5.092882,0.9557,0.9080,0.8194,0.1241,98.76,299.466,1.150,34.0485,11.7169,1.4651,-8.0344,1028.0588,980.5092,1482.24,1541.24,0.0000e+00
303.000,6.9487,99.0000,3.450961,4.895995,0.9534,0.9064,0.8230,0.1182,98.90,300.457,1.041,34.0490,11.1753,1.4575,-8.0355,1028.0643,980.1743,1482.24,1542.91,0.0000e+00
304.000,6.9406,99.0000,3.450332,4.703118,0.9514,0.9049,0.8286,0.1220,98.90,301.448,1.021,34.0496,10.6927,1.4541,-8.0056,1028.0706,979.7749,1482.23,1543.26,0.0000e+00
305.000,6.9320,99.0000,3.449681,4.543017,0.9499,0.9034,0.8217,0.1362,98.90,302.439,1.090,34.0504,10.2940,1.4535,-7.9767,1028.0770,979.4455,1482.21,1543.55,0.0000e+00
306.000,6.9308,99.0000,3.449632,4.412932,0.9488,0.9028,0.8298,0.1427,98.90,303.430,1.150,34.0507,9.9713,1.4519,-7.9642,1028.0819,979.1795,1482.22,1543.78,0.0000e+00
307.000,6.9289,99.0000,3.449483,4.301396,0.9476,0.9015,0.8308,0.1697,98.90,304.421,1.110,34.0504,9.6955,1.4498,-7.9384,1028.0866,978.9528,1482.23,1543.98,0.0000e+00
308.000,6.9271,99.0000,3.449376,4.190229,0.9466,0.9006,0.8296,0.1227,98.90,305.412,0.927,34.0506,9.4215,1.4487,-7.9221,1028.0915,978.7275,1482.24,1544.19,0.0000e+00
309.000,6.9228,99.0000,3.449054,4.072907,0.9457,0.8998,0.8109,0.1740,98.90,306.403,0.823,34.0507,9.1333,1.4464,-7.9054,1028.0968,978.4900,1482.24,1544.40,0.0000e+00
310.000,6.9197,99.0000,3.448860,3.976306,0.9445,0.8986,0.8394,0.1054,98.90,307.393,0.928,34.0512,8.8967,1.4412,-7.8826,1028.1022,978.2958,1482.25,1544.58,0.0000e+00
311.000,6.9179,81.0430,3.448766,4.110580,0.9434,0.8977,0.8075,0.1004,98.90,308.384,1.049,34.0515,14.1230,1.4358,-6.3100,1028.1072,964.9160,1482.26,1374.37,0.0000e+00
312.000,6.9136,99.0758,3.448467,4.486824,0.9423,0.8965,0.8353,0.3478,98.90,309.375,1.094,34.0519,10.1336,1.4306,-7.8479,1028.1127,979.4196,1482.26,1544.44,0.0000e+00
313.000,6.9071,99.0000,3.447960,4.358236,0.9410,0.8953,0.8346,0.2155,98.90,310.366,1.098,34.0523,9.8358,1.4253,-7.8179,1028.1185,979.0996,1482.25,1543.95,0.0000e+00
314.000,6.8988,99.0000,3.447315,4.245997,0.9397,0.8945,0.8181,0.1046,98.90,311.357,1.087,34.0530,9.5587,1.4220,-7.8009,1028.1248,978.8717,1482.24,1544.16,0.0000e+00
315.000,6.8944,99.0000,3.447018,4.146287,0.9386,0.8929,0.8227,0.1050,98.90,312.348,1.055,34.0535,9.3133,1.4195,-7.7694,1028.1305,978.6703,1482.23,1544.34,0.0000e+00
316.000,6.8892,99.0000,3.446669,4.055291,0.9376,0.8920,0.8465,0.1045,98.90,313.338,1.001,34.0543,9.0899,1.4180,-7.7528,1028.1364,978.4873,1482.23,1544.51,0.0000e+00
317.000,6.8850,99.0000,3.446365,3.970926,0.9365,0.8905,0.8274,0.1022,98.90,314.329,0.943,34.0547,8.8833,1.4146,-7.7228,1028.1418,978.3184,1482.23,1544.67,0.0000e+00
318.000,6.8852,99.0000,3.446440,3.896676,0.9354,0.8892,0.8480,0.0950,98.90,315.320,0.969,34.0548,8.7020,1.4103,-7.6981,1028.1465,978.1706,1482.25,1544.81,0.0000e+00
319.000,6.8846,99.0000,3.446464,3.837205,0.9343,0.8889,0.8161,0.1073,98.90,316.311,1.080,34.0552,8.5569,1.4061,-7.6926,1028.1514,978.0533,1482.26,1544.92,0.0000e+00
320.000,6.8831,99.0000,3.446374,3.791243,0.9333,0.8883,0.7919,0.1243,98.89,317.302,1.191,34.0552,8.4451,1.4029,-7.6793,1028.1562,977.9639,1482.27,1545.01,0.0000e+00
321.000,6.8790,99.0000,3.446160,3.753316,0.9324,0.8869,0.8242,0.1116,98.90,318.292,1.216,34.0564,8.3529,1.3995,-7.6530,1028.1623,977.8911,1482.28,1545.09,0.0000e+00
322.000,6.8767,99.0000,3.446006,3.718186,0.9315,0.8859,0.8230,0.1136,98.90,319.283,1.068,34.0565,8.2675,1.3975,-7.6335,1028.1673,977.8240,1482.28,1545.17,0.0000e+00
323.000,6.8751,99.0000,3.445926,3.678183,0.9302,0.8853,0.8251,0.1134,98.90,320.274,0.825,34.0568,8.1705,1.3928,-7.6223,1028.1723,977.7471,1482.29,1545.25,0.0000e+00
324.000,6.8748,99.0000,3.445949,3.639724,0.9289,0.8845,0.8388,0.1433,98.90,321.265,0.880,34.0569,8.0773,1.3894,-7.6060,1028.1769,977.6734,1482.31,1545.33,0.0000e+00
325.000,6.8726,99.0000,3.445809,3.613201,0.9276,0.8837,0.8255,0.1213,98.90,322.256,1.068,34.0570,8.0131,1.3874,-7.5900,1028.1819,977.6241,1482.32,1545.38,0.0000e+00
326.000,6.8620,99.0000,3.444998,3.592571,0.9273,0.8822,0.8262,0.1141,98.90,323.246,1.157,34.0580,7.9632,1.3897,-7.5604,1028.1888,977.5868,1482.30,1545.43,0.0000e+00
327.000,6.8611,99.0000,3.444962,3.575443,0.9269,0.8818,0.8267,0.1211,98.90,324.237,1.172,34.0581,7.9218,1.3899,-7.5528,1028.1936,977.5567,1482.31,1545.48,0.0000e+00
328.000,6.8622,99.0000,3.445109,3.560371,0.9263,0.8809,0.8192,0.1264,98.90,325.228,1.155,34.0581,7.8853,1.3887,-7.5353,1028.1980,977.5309,1482.33,1545.52,0.0000e+00
329.000,6.8627,99.0000,3.445197,3.546906,0.9260,0.8813,0.8047,0.1037,98.90,326.219,1.162,34.0581,7.8528,1.3887,-7.5449,1028.2025,977.5082,1482.35,1545.55,0.0000e+00
330.000,6.8622,99.0000,3.445188,3.535133,0.9258,0.8805,0.8272,0.1220,98.90,327.209,1.174,34.0580,7.8244,1.3887,-7.5284,1028.2071,977.4891,1482.36,1545.58,0.0000e+00
331.000,6.8639,99.0000,3.445389,3.524820,0.9255,0.8802,0.8076,0.1156,98.90,328.200,1.145,34.0581,7.7995,1.3879,-7.5238,1028.2114,977.4729,1482.39,1545.62,0.0000e+00
332.000,6.8650,99.0000,3.445515,3.515243,0.9252,0.8801,0.8209,0.1023,98.90,329.191,1.067,34.0578,7.7764,1.3869,-7.5218,1028.2156,977.4582,1482.41,1545.65,0.0000e+00
333.000,6.8642,99.0000,3.445508,3.505952,0.9249,0.8797,0.8311,0.0989,98.90,330.182,0.984,34.0581,7.7540,1.3857,-7.5152,1028.2205,977.4441,1482.42,1545.68,0.0000e+00
334.000,6.8629,99.0000,3.445409,3.497487,0.9245,0.8795,0.7974,0.1123,98.90,331.172,1.002,34.0579,7.7335,1.3813,-7.5115,1028.2251,977.4317,1482.43,1545.70,0.0000e+00
335.000,6.8608,99.0000,3.445296,3.490605,0.9239,0.8790,0.8082,0.1182,98.90,332.163,1.104,34.0581,7.7169,1.3756,-7.5026,1028.2301,977.4225,1482.44,1545.73,0.0000e+00
336.000,6.8562,99.0000,3.444970,3.484886,0.9230,0.8786,0.8207,0.1233,98.90,333.154,1.189,34.0586,7.7031,1.3700,-7.4944,1028.2358,977.4157,1482.44,1545.75,0.0000e+00
337.000,6.8515,99.0000,3.444613,3.480099,0.9219,0.8776,0.8509,0.1169,98.90,334.145,1.191,34.0589,7.6916,1.3650,-7.4756,1028.2412,977.4108,1482.44,1545.77,0.0000e+00
338.000,6.8445,99.0000,3.444057,3.475402,0.9209,0.8770,0.8464,0.0910,98.90,335.135,1.082,34.0592,7.6802,1.3624,-7.4629,1028.2470,977.4061,1482.42,1545.79,0.0000e+00
339.000,6.8341,99.0000,3.443246,3.470301,0.9199,0.8763,0.8353,0.0937,98.90,336.126,0.958,34.0601,7.6679,1.3603,-7.4490,1028.2538,977.4005,1482.40,1545.82,0.0000e+00
340.000,6.8339,99.0000,3.443272,3.466200,0.9187,0.8751,0.8222,0.1072,98.90,337.117,0.926,34.0601,7.6580,1.3541,-7.4265,1028.2583,977.3970,1482.42,1545.84,0.0000e+00
341.000,6.8325,99.0000,3.443181,3.462752,0.9175,0.8736,0.8023,0.1097,98.90,338.107,0.942,34.0600,7.6497,1.3418,-7.3956,1028.2630,977.3948,1482.43,1545.86,0.0000e+00
342.000,6.8193,99.0000,3.442072,3.458660,0.9151,0.8725,0.8161,0.1043,98.90,339.098,1.014,34.0603,7.6399,1.3277,-7.3738,1028.2698,977.3913,1482.39,1545.88,0.0000e+00
343.000,6.7993,99.0000,3.440415,3.455351,0.9126,0.8706,0.8304,0.1101,98.90,340.089,1.158,34.0614,7.6319,1.3179,-7.3345,1028.2780,977.3894,1482.33,1545.90,0.0000e+00
344.000,6.7851,99.0000,3.439324,3.453114,0.9109,0.8689,0.8270,0.1256,98.90,341.079,1.291,34.0630,7.6265,1.3153,-7.3016,1028.2858,977.3896,1482.30,1545.92,0.0000e+00
345.000,6.7759,99.0000,3.438625,3.450300,0.9093,0.8677,0.8054,0.1356,98.90,342.070,1.382,34.0639,7.6197,1.3133,-7.2782,1028.2924,977.3887,1482.28,1545.93,0.0000e+00
346.000,6.7765,99.0000,3.438707,3.449059,0.9082,0.8666,0.8130,0.1154,98.29,343.061,1.426,34.0638,7.6167,1.3117,-7.2564,1028.2968,977.3910,1482.30,1545.95,0.0000e+00
347.000,6.7746,99.0000,3.438601,3.448024,0.9069,0.8649,0.8155,0.1037,98.63,344.051,1.373,34.0640,7.6142,1.3087,-7.2217,1028.3018,977.3937,1482.31,1545.96,0.0000e+00
348.000,6.7719,99.0000,3.438440,3.446730,0.9059,0.8642,0.8051,0.0922,98.58,345.042,1.101,34.0644,7.6110,1.3061,-7.2093,1028.3071,977.3959,1482.31,1545.98,0.0000e+00
349.000,6.7652,99.0000,3.437941,3.444834,0.9039,0.8623,0.8260,0.0938,98.89,346.033,0.739,34.0650,7.6064,1.3017,-7.1705,1028.3131,977.3969,1482.31,1546.00,0.0000e+00
350.000,6.7605,99.0000,3.437618,3.442988,0.9021,0.8610,0.8195,0.1260,98.90,347.024,0.803,34.0657,7.6020,1.3005,-7.1453,1028.3189,977.3979,1482.30,1546.01,0.0000e+00
351.000,6.7646,99.0000,3.438014,3.442420,0.9013,0.8596,0.8297,0.1262,98.90,348.014,1.051,34.0655,7.6006,1.3027,-7.1173,1028.3227,977.4016,1482.33,1546.03,0.0000e+00
352.000,6.7613,99.0000,3.437757,3.441704,0.9009,0.8594,0.8327,0.1087,98.90,349.005,1.169,34.0654,7.5989,1.3053,-7.1142,1028.3277,977.4049,1482.34,1546.04,0.0000e+00
353.000,6.7624,99.0000,3.437934,3.441024,0.9007,0.8591,0.8053,0.0810,98.90,349.995,1.125,34.0658,7.5972,1.3066,-7.1078,1028.3324,977.4083,1482.36,1546.06,0.0000e+00
354.000,6.7667,99.0000,3.438302,3.440840,0.9006,0.8583,0.8186,0.1396,98.90,350.986,0.976,34.0651,7.5967,1.3035,-7.0935,1028.3358,977.4128,1482.39,1546.07,0.0000e+00
355.000,6.7634,99.0000,3.438095,3.440209,0.9000,0.8583,0.8423,0.1160,98.90,351.977,0.947,34.0656,7.5952,1.2925,-7.0925,1028.3412,977.4163,1482.40,1546.09,0.0000e+00
356.000,6.7616,99.0000,3.438008,3.439741,0.8985,0.8570,0.8182,0.0998,98.90,352.967,1.063,34.0660,7.5941,1.2766,-7.0673,1028.3463,977.4201,1482.41,1546.10,0.0000e+00
357.000,6.7583,99.0000,3.437799,3.439325,0.8964,0.8561,0.8175,0.1000,98.90,353.958,1.192,34.0665,7.5930,1.2628,-7.0482,1028.3517,977.4241,1482.41,1546.11,0.0000e+00
358.000,6.7307,99.0000,3.435672,3.437275,0.8943,0.8540,0.8247,0.1047,98.90,354.949,1.264,34.0699,7.5881,1.2543,-7.0069,1028.3629,977.4247,1482.32,1546.13,0.0000e+00
359.000,6.7275,99.0000,3.435568,3.436572,0.8923,0.8524,0.8291,0.1076,98.90,355.939,1.228,34.0714,7.5864,1.2492,-6.9740,1028.3691,977.4281,1482.33,1546.15,0.0000e+00
360.000,6.7256,99.0000,3.435418,3.436435,0.8904,0.8506,0.8296,0.0995,98.90,356.930,1.047,34.0711,7.5860,1.2466,-6.9373,1028.3737,977.4326,1482.34,1546.16,0.0000e+00
361.000,6.7197,99.0000,3.435025,3.435526,0.8884,0.8486,0.8326,0.0987,98.90,357.920,0.802,34.0722,7.5838,1.2446,-6.8984,1028.3800,977.4356,1482.33,1546.17,0.0000e+00
362.000,6.7179,99.0000,3.434943,3.435195,0.8863,0.8468,0.8366,0.1129,98.90,358.911,0.747,34.0725,7.5830,1.2401,-6.8631,1028.3851,977.4397,1482.34,1546.19,0.0000e+00
363.000,6.7140,99.0000,3.434669,3.434918,0.8846,0.8447,0.8299,0.0989,98.90,359.902,0.936,34.0729,7.5823,1.2388,-6.8204,1028.3905,977.4440,1482.34,1546.20,0.0000e+00
364.000,6.7054,99.0000,3.434001,3.434062,0.8835,0.8441,0.8291,0.1019,98.90,360.892,1.149,34.0736,7.5803,1.2415,-6.8093,1028.3968,977.4471,1482.33,1546.22,0.0000e+00
365.000,6.7108,99.0000,3.434537,3.433941,0.8834,0.8435,0.8291,0.1008,98.90,361.883,1.279,34.0736,7.5799,1.2448,-6.7981,1028.4006,977.4516,1482.37,1546.23,0.0000e+00
366.000,6.7201,99.0000,3.435298,3.434915,0.8833,0.8436,0.8298,0.0855,98.90,362.874,1.334,34.0724,7.5823,1.2441,-6.8009,1028.4029,977.4584,1482.42,1546.24,0.0000e+00
367.000,6.7200,99.0000,3.435329,3.434973,0.8830,0.8431,0.8217,0.1035,98.90,363.864,1.321,34.0723,7.5824,1.2396,-6.7907,1028.4074,977.4633,1482.43,1546.26,0.0000e+00
368.000,6.7202,99.0000,3.435400,3.434909,0.8823,0.8426,0.8176,0.1056,98.90,364.855,1.216,34.0724,7.5822,1.2323,-6.7808,1028.4120,977.4680,1482.45,1546.27,0.0000e+00
369.000,6.7148,99.0000,3.434981,3.434410,0.8811,0.8422,0.8108,0.0993,98.90,365.845,1.015,34.0726,7.5810,1.2261,-6.7721,1028.4175,977.4718,1482.45,1546.29,0.0000e+00
370.000,6.7000,99.0000,3.433855,3.433435,0.8796,0.8407,0.7966,0.1111,98.90,366.836,0.803,34.0744,7.5786,1.2226,-6.7430,1028.4256,977.4746,1482.41,1546.30,0.0000e+00
371.000,6.6929,99.0000,3.433324,3.432823,0.8784,0.8392,0.8342,0.1153,98.90,367.826,0.783,34.0752,7.5771,1.2198,-6.7140,1028.4318,977.4782,1482.40,1546.31,0.0000e+00
372.000,6.6901,99.0000,3.433143,3.432420,0.8773,0.8385,0.8190,0.0943,98.90,368.817,1.055,34.0754,7.5761,1.2172,-6.6997,1028.4369,977.4821,1482.40,1546.33,0.0000e+00
373.000,6.6886,99.0000,3.433033,3.432466,0.8764,0.8376,0.8143,0.1051,98.90,369.807,1.287,34.0752,7.5762,1.2166,-6.6821,1028.4415,977.4870,1482.41,1546.34,0.0000e+00
374.000,6.6869,99.0000,3.432913,3.432279,0.8760,0.8371,0.8292,0.1234,98.90,370.798,1.423,34.0751,7.5758,1.2172,-6.6715,1028.4463,977.4915,1482.42,1546.36,0.0000e+00
375.000,6.6872,99.0000,3.432996,3.432198,0.8758,0.8365,0.8189,0.1396,98.90,371.788,1.523,34.0752,7.5756,1.2170,-6.6613,1028.4508,977.4961,1482.44,1546.37,0.0000e+00
376.000,6.6868,99.0000,3.432994,3.432261,0.8753,0.8362,0.8243,0.1318,98.90,372.779,1.599,34.0751,7.5757,1.2150,-6.6549,1028.4554,977.5010,1482.45,1546.38,0.0000e+00
377.000,6.6839,99.0000,3.432838,3.432090,0.8750,0.8362,0.8306,0.1039,98.90,373.770,1.540,34.0757,7.5753,1.2145,-6.6557,1028.4609,977.5055,1482.46,1546.40,0.0000e+00
378.000,6.6828,99.0000,3.432813,3.432003,0.8745,0.8354,0.8237,0.1075,98.90,374.760,1.132,34.0760,7.5750,1.2131,-6.6406,1028.4658,977.5101,1482.47,1546.41,0.0000e+00
379.000,6.6831,99.0000,3.432901,3.432022,0.8738,0.8345,0.8194,0.0877,98.90,375.751,0.650,34.0763,7.5751,1.2085,-6.6214,1028.4706,977.5149,1482.49,1546.42,0.0000e+00
380.000,6.6810,99.0000,3.432787,3.431952,0.8724,0.8341,0.8429,0.0893,98.90,376.741,0.774,34.0766,7.5749,1.2003,-6.6137,1028.4756,977.5196,1482.50,1546.44,0.0000e+00
381.000,6.6787,99.0000,3.432723,3.431813,0.8712,0.8328,0.8423,0.0951,98.90,377.732,1.001,34.0777,7.5745,1.1974,-6.5894,1028.4814,977.5241,1482.51,1546.45,0.0000e+00
382.000,6.6784,99.0000,3.432754,3.431812,0.8706,0.8323,0.8394,0.0853,98.90,378.722,1.154,34.0779,7.5745,1.1965,-6.5783,1028.4862,977.5289,1482.52,1546.47,0.0000e+00
383.000,6.6764,99.0000,3.432673,3.431787,0.8701,0.8319,0.8051,0.0857,98.90,379.713,1.208,34.0785,7.5744,1.1943,-6.5703,1028.4915,977.5337,1482.53,1546.48,0.0000e+00
384.000,6.6765,99.0000,3.432728,3.431791,0.8693,0.8310,0.8353,0.0903,98.90,380.703,1.169,34.0785,7.5744,1.1890,-6.5537,1028.4960,977.5385,1482.55,1546.49,0.0000e+00
385.000,6.6744,99.0000,3.432630,3.431680,0.8684,0.8298,0.8556,0.0983,98.90,381.694,1.104,34.0790,7.5741,1.1829,-6.5291,1028.5013,977.5431,1482.56,1546.51,0.0000e+00
386.000,6.6724,99.0000,3.432532,3.431627,0.8670,0.8294,0.8562,0.1010,98.90,382.684,1.067,34.0794,7.5740,1.1750,-6.5207,1028.5065,977.5478,1482.57,1546.52,0.0000e+00
387.000,6.6696,99.0000,3.432410,3.431456,0.8656,0.8282,0.8338,0.1007,98.90,383.675,1.020,34.0804,7.5735,1.1677,-6.4965,1028.5122,977.5522,1482.58,1546.53,0.0000e+00
388.000,6.6637,99.0000,3.432012,3.431164,0.8638,0.8264,0.8152,0.1034,98.90,384.665,0.941,34.0813,7.5728,1.1598,-6.4615,1028.5183,977.5564,1482.57,1546.55,0.0000e+00
389.000,6.6538,99.0000,3.431309,3.430452,0.8618,0.8248,0.8117,0.1012,98.90,385.655,0.873,34.0829,7.5711,1.1517,-6.4296,1028.5255,977.5598,1482.55,1546.56,0.0000e+00
390.000,6.6482,99.0000,3.430933,3.430031,0.8597,0.8225,0.8283,0.0955,98.90,386.646,0.968,34.0839,7.5701,1.1418,-6.3829,1028.5317,977.5637,1482.54,1546.58,0.0000e+00
