PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.0328,7.0347,3.458513,3.458585,0.9384,0.8940,0.8294,0.0918,98.90,259.788,1.170,34.0686,34.0675,1.4072,1.4620,1027.8805,1027.8793,1481.92,1481.93,0.0000e+00
263.000,7.0300,7.0321,3.458359,3.458466,0.9378,0.8931,0.8297,0.1028,98.90,260.779,1.227,34.0692,34.0683,1.4071,1.4615,1027.8859,1027.8849,1481.93,1481.93,0.0000e+00
264.000,7.0283,7.0303,3.458274,3.458317,0.9371,0.8924,0.8394,0.0925,98.90,261.770,1.216,34.0694,34.0679,1.4052,1.4605,1027.8909,1027.8894,1481.94,1481.94,0.0000e+00
265.000,7.0281,7.0301,3.458302,3.458316,0.9364,0.8918,0.8457,0.0890,98.90,262.761,1.211,34.0694,34.0676,1.4027,1.4593,1027.8955,1027.8938,1481.95,1481.96,0.0000e+00
266.000,7.0281,7.0300,3.458352,3.458359,0.9356,0.8911,0.8537,0.0932,98.90,263.751,1.280,34.0695,34.0677,1.4017,1.4580,1027.9001,1027.8985,1481.97,1481.97,0.0000e+00
267.000,7.0273,7.0289,3.458313,3.458362,0.9351,0.8903,0.8061,0.1535,98.90,264.742,1.368,34.0694,34.0684,1.4011,1.4556,1027.9047,1027.9037,1481.98,1481.99,0.0000e+00
268.000,7.0255,7.0274,3.458187,3.458211,0.9348,0.8901,0.8200,0.1205,98.90,265.733,1.404,34.0693,34.0677,1.4002,1.4550,1027.9094,1027.9079,1481.99,1482.00,0.0000e+00
269.000,7.0246,7.0263,3.458152,3.458192,0.9346,0.8896,0.8321,0.0937,98.90,266.724,1.241,34.0693,34.0681,1.3987,1.4543,1027.9142,1027.9130,1482.01,1482.01,0.0000e+00
270.000,7.0220,7.0239,3.457977,3.458020,0.9332,0.8887,0.8357,0.0973,98.90,267.715,0.639,34.0695,34.0681,1.3894,1.4502,1027.9193,1027.9179,1482.01,1482.02,0.0000e+00
271.000,7.0179,7.0196,3.457714,3.457779,0.9306,0.8873,0.8461,0.0926,98.90,268.706,0.777,34.0701,34.0692,1.3764,1.4427,1027.9249,1027.9240,1482.01,1482.02,0.0000e+00
272.000,7.0105,7.0120,3.457171,3.457339,0.9294,0.8866,0.8536,0.1001,98.90,269.697,1.244,34.0711,34.0715,1.3737,1.4373,1027.9313,1027.9314,1482.00,1482.01,0.0000e+00
273.000,7.0044,7.0061,3.456716,3.456837,0.9285,0.8858,0.8338,0.0925,98.90,270.688,1.402,34.0716,34.0712,1.3735,1.4327,1027.9371,1027.9366,1481.99,1482.00,0.0000e+00
274.000,7.0002,7.0017,3.456398,3.456505,0.9277,0.8841,0.8307,0.0838,98.90,271.679,1.547,34.0718,34.0715,1.3716,1.4261,1027.9425,1027.9420,1481.99,1482.00,0.0000e+00
275.000,6.9981,6.9996,3.456262,3.456319,0.9273,0.8840,0.8291,0.0669,98.90,272.669,1.705,34.0719,34.0710,1.3697,1.4262,1027.9474,1027.9465,1482.00,1482.01,0.0000e+00
276.000,6.9957,6.9970,3.456108,3.456222,0.9267,0.8826,0.8253,0.0696,98.90,273.660,1.681,34.0721,34.0720,1.3671,1.4228,1027.9524,1027.9522,1482.01,1482.02,0.0000e+00
277.000,6.9919,6.9937,3.455870,3.455947,0.9259,0.8823,0.8209,0.0738,98.90,274.651,1.238,34.0727,34.0718,1.3642,1.4242,1027.9581,1027.9571,1482.01,1482.02,0.0000e+00
278.000,6.9893,6.9914,3.455715,3.455762,0.9242,0.8810,0.8398,0.0860,98.90,275.642,0.641,34.0732,34.0716,1.3611,1.4217,1027.9634,1027.9618,1482.02,1482.03,0.0000e+00
279.000,6.9871,6.9890,3.455584,3.455627,0.9232,0.8801,0.8139,0.0897,98.90,276.633,0.919,34.0733,34.0719,1.3608,1.4193,1027.9684,1027.9670,1482.03,1482.03,0.0000e+00
280.000,6.9846,6.9864,3.455433,3.455489,0.9224,0.8796,0.8139,0.0882,98.90,277.624,1.186,34.0737,34.0726,1.3588,1.4166,1027.9736,1027.9724,1482.04,1482.04,0.0000e+00
281.000,6.9807,6.9825,3.455163,3.455232,0.9220,0.8788,0.8226,0.0833,98.90,278.615,1.334,34.0741,34.0731,1.3569,1.4119,1027.9790,1027.9780,1482.04,1482.04,0.0000e+00
282.000,6.9785,6.9802,3.455024,3.455087,0.9215,0.8781,0.8307,0.0730,98.90,279.605,1.396,34.0743,34.0733,1.3553,1.4080,1027.9840,1027.9830,1482.04,1482.05,0.0000e+00
283.000,6.9767,6.9786,3.454940,3.454969,0.9209,0.8772,0.8459,0.0904,98.90,280.596,1.369,34.0746,34.0730,1.3525,1.4053,1027.9891,1027.9876,1482.05,1482.06,0.0000e+00
284.000,6.9756,6.9774,3.454883,3.454911,0.9201,0.8763,0.8539,0.0912,98.90,281.587,1.237,34.0747,34.0731,1.3489,1.4022,1027.9939,1027.9924,1482.07,1482.07,0.0000e+00
285.000,6.9743,6.9762,3.454822,3.454857,0.9194,0.8756,0.8535,0.0722,98.90,282.578,1.050,34.0747,34.0732,1.3458,1.4016,1027.9987,1027.9973,1482.08,1482.08,0.0000e+00
286.000,6.9700,6.9717,3.454515,3.454609,0.9184,0.8745,0.8411,0.0674,98.90,283.569,0.978,34.0752,34.0745,1.3404,1.3982,1028.0042,1028.0035,1482.08,1482.08,0.0000e+00
287.000,6.9636,6.9654,3.454034,3.454128,0.9173,0.8742,0.8205,0.0736,98.90,284.559,1.024,34.0757,34.0750,1.3334,1.3967,1028.0101,1028.0093,1482.07,1482.08,0.0000e+00
288.000,6.9591,6.9609,3.453689,3.453782,0.9156,0.8730,0.8409,0.0737,98.90,285.550,1.018,34.0759,34.0751,1.3240,1.3907,1028.0155,1028.0146,1482.07,1482.08,0.0000e+00
289.000,6.9546,6.9564,3.453369,3.453464,0.9140,0.8719,0.8199,0.0792,98.90,286.541,0.951,34.0764,34.0756,1.3169,1.3837,1028.0211,1028.0202,1482.07,1482.08,0.0000e+00
290.000,6.9466,6.9484,3.452725,3.452988,0.9118,0.8703,0.8421,0.0681,98.90,287.532,0.958,34.0767,34.0778,1.3091,1.3758,1028.0270,1028.0276,1482.06,1482.06,0.0000e+00
291.000,6.9313,6.9327,3.451442,3.451650,0.9102,0.8691,0.8308,0.0973,98.90,288.523,1.094,34.0773,34.0782,1.3041,1.3700,1028.0342,1028.0348,1482.01,1482.02,0.0000e+00
292.000,6.9242,6.9258,3.450871,3.451056,0.9085,0.8672,0.8304,0.1041,98.90,289.513,1.235,34.0775,34.0780,1.2994,1.3638,1028.0400,1028.0402,1482.00,1482.01,0.0000e+00
293.000,6.9211,6.9231,3.450618,3.450700,0.9073,0.8661,0.8298,0.0973,98.90,290.504,1.323,34.0774,34.0763,1.2962,1.3614,1028.0449,1028.0438,1482.01,1482.01,0.0000e+00
294.000,6.9161,6.9173,3.450194,3.450335,0.9061,0.8650,0.8298,0.0855,98.90,291.495,1.353,34.0771,34.0775,1.2947,1.3587,1028.0500,1028.0501,1482.00,1482.01,0.0000e+00
295.000,6.9115,6.9135,3.449821,3.449920,0.9050,0.8644,0.8304,0.0983,98.90,292.486,1.331,34.0771,34.0763,1.2935,1.3568,1028.0552,1028.0543,1482.00,1482.01,0.0000e+00
296.000,6.9093,6.9111,3.449653,3.449766,0.9041,0.8632,0.8257,0.0848,98.90,293.477,1.267,34.0769,34.0764,1.2941,1.3529,1028.0600,1028.0592,1482.01,1482.02,0.0000e+00
297.000,6.9059,6.9080,3.449409,3.449488,0.9034,0.8620,0.8262,0.0772,98.90,294.467,1.158,34.0772,34.0760,1.2957,1.3503,1028.0652,1028.0640,1482.01,1482.02,0.0000e+00
298.000,6.9051,6.9061,3.449367,3.449397,0.9029,0.8613,0.8372,0.0828,98.90,295.458,1.014,34.0770,34.0763,1.2967,1.3517,1028.0697,1028.0691,1482.03,1482.03,0.0000e+00
299.000,6.9008,6.9026,3.448987,3.449056,0.9025,0.8606,0.8089,0.0713,98.90,296.449,0.862,34.0766,34.0756,1.2968,1.3523,1028.0746,1028.0735,1482.03,1482.03,0.0000e+00
300.000,6.8976,6.8993,3.448729,3.448828,0.9020,0.8600,0.8235,0.0910,98.90,297.440,0.834,34.0764,34.0758,1.2952,1.3518,1028.0795,1028.0788,1482.03,1482.03,0.0000e+00
301.000,6.8951,6.8975,3.448531,3.448603,0.9013,0.8594,0.8307,0.1440,98.90,298.430,0.939,34.0763,34.0746,1.2921,1.3518,1028.0843,1028.0827,1482.04,1482.04,0.0000e+00
302.000,6.8882,6.8899,3.447919,3.448097,0.9009,0.8600,0.8296,0.1747,98.90,299.421,1.118,34.0758,34.0762,1.2926,1.3550,1028.0895,1028.0895,1482.02,1482.03,0.0000e+00
303.000,6.8854,6.8875,3.447754,3.447751,0.9005,0.8591,0.8298,0.1103,98.90,300.412,1.281,34.0763,34.0742,1.2954,1.3528,1028.0948,1028.0929,1482.03,1482.04,0.0000e+00
304.000,6.8833,6.8852,3.447522,3.447611,0.9004,0.8595,0.8423,0.1230,98.90,301.402,1.395,34.0754,34.0744,1.3018,1.3550,1028.0990,1028.0980,1482.04,1482.04,0.0000e+00
305.000,6.8797,6.8809,3.447203,3.447344,0.9007,0.8593,0.8381,0.1150,98.90,302.393,1.487,34.0749,34.0753,1.3102,1.3571,1028.1037,1028.1038,1482.04,1482.04,0.0000e+00
306.000,6.8737,6.8765,3.446661,3.446939,0.9021,0.8595,0.8290,0.1033,98.90,303.384,1.576,34.0744,34.0747,1.3204,1.3628,1028.1087,1028.1086,1482.03,1482.04,0.0000e+00
307.000,6.8413,6.8407,3.443248,3.445134,0.9028,0.8597,0.7998,0.1241,98.90,304.375,1.594,34.0685,34.0898,1.3259,1.3676,1028.1132,1028.1301,1481.91,1481.94,0.0000e+00
308.000,6.7608,6.7588,3.435622,3.437338,0.9040,0.8603,0.7990,0.1249,98.90,305.365,1.331,34.0638,34.0846,1.3320,1.3747,1028.1255,1028.1422,1481.61,1481.63,0.0000e+00
309.000,6.7351,6.7366,3.433253,3.433603,0.9053,0.8620,0.8160,0.0980,98.90,306.356,0.599,34.0627,34.0650,1.3327,1.3835,1028.1328,1028.1345,1481.53,1481.53,0.0000e+00
310.000,6.7235,6.7260,3.432143,3.432425,0.9069,0.8642,0.8438,0.0646,98.90,307.347,0.761,34.0614,34.0620,1.3326,1.3901,1028.1380,1028.1382,1481.50,1481.51,0.0000e+00
311.000,6.7132,6.7149,3.431187,3.431584,0.9069,0.8645,0.8400,0.0720,98.90,308.338,1.197,34.0605,34.0633,1.3305,1.3891,1028.1434,1028.1453,1481.47,1481.48,0.0000e+00
312.000,6.6898,6.6905,3.428776,3.429727,0.9071,0.8648,0.8290,0.0998,98.90,309.328,1.345,34.0567,34.0665,1.3322,1.3897,1028.1482,1028.1559,1481.39,1481.41,0.0000e+00
313.000,6.6605,6.6623,3.426018,3.426630,0.9074,0.8653,0.8119,0.1307,98.90,310.319,1.490,34.0548,34.0598,1.3335,1.3909,1028.1554,1028.1591,1481.29,1481.30,0.0000e+00
314.000,6.6491,6.6500,3.425010,3.425451,0.9078,0.8654,0.8056,0.1406,98.90,311.310,1.695,34.0545,34.0585,1.3341,1.3892,1028.1614,1028.1644,1481.26,1481.27,0.0000e+00
315.000,6.6338,6.6352,3.423475,3.424466,0.9078,0.8656,0.8307,0.0560,98.90,312.300,1.846,34.0522,34.0618,1.3331,1.3895,1028.1663,1028.1737,1481.22,1481.23,0.0000e+00
316.000,6.6023,6.6037,3.420599,3.421635,0.9075,0.8652,0.8310,0.0597,98.90,313.291,1.819,34.0512,34.0612,1.3300,1.3871,1028.1745,1028.1822,1481.11,1481.12,0.0000e+00
317.000,6.5898,6.5913,3.419525,3.420062,0.9075,0.8650,0.8300,0.0576,98.90,314.282,1.487,34.0513,34.0557,1.3271,1.3849,1028.1808,1028.1841,1481.07,1481.09,0.0000e+00
318.000,6.5739,6.5754,3.418069,3.418594,0.9068,0.8647,0.8385,0.0580,98.90,315.272,0.857,34.0505,34.0548,1.3185,1.3815,1028.1870,1028.1902,1481.03,1481.04,0.0000e+00
319.000,6.5509,6.5527,3.415990,3.416342,0.9050,0.8635,0.8228,0.0536,98.90,316.263,0.837,34.0497,34.0519,1.3058,1.3735,1028.1942,1028.1956,1480.95,1480.96,0.0000e+00
320.000,6.5455,6.5474,3.415727,3.415860,0.9031,0.8622,0.8210,0.0566,98.90,317.254,0.895,34.0518,34.0513,1.2955,1.3666,1028.2011,1028.2005,1480.95,1480.96,0.0000e+00
321.000,6.5461,6.5480,3.416033,3.416120,0.9011,0.8612,0.8307,0.0442,98.90,318.244,1.057,34.0541,34.0531,1.2878,1.3611,1028.2074,1028.2064,1480.97,1480.98,0.0000e+00
322.000,6.5442,6.5460,3.416029,3.416112,0.8994,0.8596,0.8291,0.0527,98.90,319.235,1.267,34.0554,34.0545,1.2814,1.3541,1028.2133,1028.2123,1480.98,1480.99,0.0000e+00
323.000,6.5444,6.5463,3.416195,3.416256,0.8982,0.8588,0.8254,0.0539,98.90,320.226,1.382,34.0565,34.0553,1.2759,1.3480,1028.2187,1028.2175,1481.00,1481.01,0.0000e+00
324.000,6.5414,6.5433,3.416003,3.416181,0.8971,0.8578,0.8211,0.0528,98.90,321.216,1.476,34.0569,34.0571,1.2716,1.3422,1028.2240,1028.2239,1481.01,1481.01,0.0000e+00
325.000,6.5359,6.5372,3.415532,3.415879,0.8952,0.8562,0.8423,0.0452,98.90,322.207,1.656,34.0566,34.0592,1.2649,1.3352,1028.2291,1028.2310,1481.00,1481.01,0.0000e+00
326.000,6.5278,6.5293,3.415183,3.415247,0.8941,0.8551,0.8403,0.0439,98.90,323.197,1.722,34.0603,34.0596,1.2618,1.3305,1028.2377,1028.2369,1480.99,1481.00,0.0000e+00
327.000,6.5246,6.5264,3.415030,3.415154,0.8932,0.8538,0.8216,0.0397,98.90,324.188,1.343,34.0614,34.0610,1.2601,1.3268,1028.2436,1028.2430,1481.00,1481.00,0.0000e+00
328.000,6.5218,6.5240,3.414882,3.415004,0.8908,0.8516,0.8263,0.0548,98.90,325.179,0.566,34.0620,34.0612,1.2533,1.3218,1028.2490,1028.2481,1481.00,1481.01,0.0000e+00
329.000,6.5116,6.5124,3.414054,3.414305,0.8880,0.8492,0.8258,0.0600,98.90,326.169,0.932,34.0625,34.0644,1.2455,1.3151,1028.2554,1028.2568,1480.98,1480.99,0.0000e+00
330.000,6.5004,6.5014,3.413202,3.413343,0.8867,0.8482,0.8304,0.0452,98.90,327.160,1.221,34.0637,34.0642,1.2478,1.3137,1028.2625,1028.2628,1480.95,1480.96,0.0000e+00
331.000,6.4978,6.4996,3.413003,3.413100,0.8859,0.8470,0.8298,0.0323,98.90,328.151,1.386,34.0636,34.0628,1.2519,1.3124,1028.2673,1028.2665,1480.96,1480.97,0.0000e+00
332.000,6.4878,6.4878,3.412043,3.412455,0.8857,0.8465,0.8291,0.0393,98.90,329.141,1.486,34.0624,34.0670,1.2577,1.3141,1028.2724,1028.2759,1480.93,1480.94,0.0000e+00
333.000,6.4679,6.4684,3.410068,3.410793,0.8858,0.8462,0.8266,0.0609,98.90,330.132,1.543,34.0598,34.0673,1.2648,1.3163,1028.2777,1028.2835,1480.87,1480.88,0.0000e+00
334.000,6.4463,6.4481,3.407956,3.408617,0.8859,0.8461,0.8207,0.0912,98.90,331.122,1.530,34.0573,34.0629,1.2716,1.3210,1028.2833,1028.2874,1480.80,1480.81,0.0000e+00
335.000,6.4301,6.4315,3.406389,3.406935,0.8866,0.8460,0.8207,0.0832,98.90,332.113,1.459,34.0556,34.0602,1.2821,1.3256,1028.2887,1028.2921,1480.75,1480.76,0.0000e+00
336.000,6.4240,6.4257,3.405829,3.406082,0.8875,0.8459,0.8223,0.0705,98.90,333.103,1.390,34.0550,34.0560,1.2933,1.3318,1028.2937,1028.2942,1480.74,1480.75,0.0000e+00
337.000,6.4079,6.4080,3.404134,3.404776,0.8891,0.8468,0.8289,0.0457,98.90,334.094,1.325,34.0516,34.0587,1.3049,1.3430,1028.2978,1028.3034,1480.69,1480.70,0.0000e+00
338.000,6.3663,6.3644,3.399821,3.401423,0.8911,0.8483,0.8008,0.0514,98.90,335.085,1.080,34.0446,34.0643,1.3145,1.3545,1028.3026,1028.3184,1480.53,1480.55,0.0000e+00
339.000,6.2764,6.2789,3.390898,3.392127,0.8937,0.8507,0.8179,0.0394,98.90,336.075,0.586,34.0343,34.0456,1.3136,1.3640,1028.3114,1028.3199,1480.18,1480.20,0.0000e+00
340.000,6.2154,6.2147,3.384929,3.385993,0.8945,0.8524,0.8150,0.0370,98.90,337.066,0.878,34.0281,34.0407,1.2840,1.3589,1028.3194,1028.3295,1479.95,1479.96,0.0000e+00
341.000,6.1755,6.1771,3.381304,3.381898,0.8926,0.8523,0.8183,0.0352,98.90,338.056,1.235,34.0269,34.0320,1.2537,1.3438,1028.3285,1028.3323,1479.81,1479.82,0.0000e+00
342.000,6.1758,6.1777,3.381583,3.381634,0.8895,0.8510,0.8265,0.0323,98.90,339.047,1.323,34.0293,34.0280,1.2251,1.3230,1028.3349,1028.3336,1479.83,1479.83,0.0000e+00
343.000,6.1867,6.1885,3.383090,3.382835,0.8854,0.8486,0.8053,0.0261,98.90,340.037,1.458,34.0348,34.0301,1.2016,1.3010,1028.3423,1028.3384,1479.89,1479.89,0.0000e+00
344.000,6.1944,6.1967,3.384133,3.383960,0.8818,0.8458,0.8195,0.0414,98.90,341.028,1.739,34.0383,34.0340,1.1879,1.2841,1028.3486,1028.3450,1479.94,1479.95,0.0000e+00
345.000,6.2012,6.2033,3.385256,3.385069,0.8792,0.8435,0.8292,0.0542,98.90,342.018,1.983,34.0435,34.0393,1.1821,1.2734,1028.3563,1028.3528,1480.00,1480.00,0.0000e+00
346.000,6.1959,6.1971,3.384899,3.385231,0.8774,0.8416,0.8200,0.0478,98.90,343.009,1.926,34.0443,34.0468,1.1813,1.2671,1028.3623,1028.3641,1479.99,1480.00,0.0000e+00
347.000,6.1857,6.1878,3.384001,3.384498,0.8741,0.8389,0.8067,0.0370,98.90,343.999,1.148,34.0439,34.0474,1.1822,1.2635,1028.3680,1028.3704,1479.97,1479.98,0.0000e+00
348.000,6.1771,6.1829,3.383368,3.383994,0.8682,0.8323,0.8116,0.0281,98.90,344.990,0.900,34.0449,34.0462,1.1893,1.2588,1028.3745,1028.3748,1479.95,1479.97,0.0000e+00
349.000,6.1676,6.1685,3.382405,3.382949,0.8676,0.8314,0.8181,0.0336,98.90,345.980,1.241,34.0432,34.0484,1.1938,1.2598,1028.3790,1028.3830,1479.93,1479.94,0.0000e+00
350.000,6.1517,6.1521,3.380882,3.381007,0.8673,0.8306,0.8046,0.0397,98.90,346.971,1.353,34.0416,34.0426,1.1975,1.2601,1028.3845,1028.3852,1479.88,1479.88,0.0000e+00
351.000,6.1470,6.1487,3.380460,3.380587,0.8668,0.8302,0.8147,0.0336,98.90,347.962,1.546,34.0410,34.0408,1.1975,1.2600,1028.3892,1028.3889,1479.87,1479.88,0.0000e+00
352.000,6.1463,6.1484,3.380475,3.380614,0.8668,0.8294,0.8223,0.0313,98.90,348.952,1.744,34.0414,34.0408,1.1976,1.2585,1028.3942,1028.3935,1479.89,1479.90,0.0000e+00
353.000,6.1443,6.1461,3.380363,3.380510,0.8663,0.8286,0.8167,0.0267,98.90,349.942,2.040,34.0416,34.0416,1.1954,1.2570,1028.3993,1028.3989,1479.90,1479.90,0.0000e+00
354.000,6.1425,6.1443,3.380300,3.380381,0.8661,0.8283,0.8182,0.0260,98.90,350.933,2.099,34.0423,34.0414,1.1936,1.2569,1028.4046,1028.4036,1479.91,1479.91,0.0000e+00
355.000,6.1424,6.1441,3.380353,3.380420,0.8658,0.8285,0.8319,0.0289,98.90,351.924,1.637,34.0425,34.0415,1.1922,1.2586,1028.4094,1028.4084,1479.92,1479.93,0.0000e+00
356.000,6.1421,6.1448,3.380413,3.380580,0.8632,0.8267,0.8139,0.0286,98.90,352.914,0.834,34.0430,34.0421,1.1617,1.2431,1028.4143,1028.4133,1479.94,1479.95,0.0000e+00
357.000,6.1304,6.1311,3.379399,3.379793,0.8602,0.8252,0.8297,0.0298,98.90,353.904,1.210,34.0428,34.0465,1.1361,1.2264,1028.4204,1028.4232,1479.91,1479.92,0.0000e+00
358.000,6.1137,6.1150,3.378094,3.378423,0.8578,0.8234,0.8358,0.0334,98.90,354.895,1.313,34.0445,34.0469,1.1215,1.2116,1028.4285,1028.4302,1479.86,1479.87,0.0000e+00
359.000,6.1085,6.1101,3.378154,3.378071,0.8543,0.8207,0.8237,0.0322,98.90,355.885,1.404,34.0498,34.0473,1.1064,1.1948,1028.4379,1028.4358,1479.86,1479.87,0.0000e+00
360.000,6.1060,6.1071,3.378170,3.378304,0.8517,0.8179,0.8176,0.0332,98.90,356.876,1.604,34.0519,34.0524,1.0978,1.1826,1028.4446,1028.4448,1479.88,1479.88,0.0000e+00
361.000,6.0940,6.0954,3.377293,3.377633,0.8498,0.8163,0.8188,0.0338,98.90,357.866,1.845,34.0536,34.0561,1.0947,1.1780,1028.4521,1028.4539,1479.85,1479.86,0.0000e+00
362.000,6.0900,6.0917,3.377075,3.377188,0.8478,0.8142,0.8060,0.0575,98.90,358.857,2.024,34.0547,34.0543,1.0919,1.1714,1028.4581,1028.4576,1479.85,1479.85,0.0000e+00
363.000,6.0892,6.0911,3.377056,3.377158,0.8465,0.8130,0.8047,0.0585,98.90,359.847,1.992,34.0548,34.0541,1.0893,1.1688,1028.4628,1028.4620,1479.86,1479.87,0.0000e+00
364.000,6.0886,6.0902,3.377029,3.377107,0.8451,0.8119,0.8170,0.0483,98.90,360.838,1.493,34.0547,34.0539,1.0853,1.1662,1028.4674,1028.4666,1479.87,1479.88,0.0000e+00
365.000,6.0798,6.0837,3.376355,3.376895,0.8399,0.8067,0.8003,0.0363,98.90,361.828,0.603,34.0554,34.0575,1.0717,1.1523,1028.4737,1028.4749,1479.86,1479.87,0.0000e+00
366.000,6.0572,6.0587,3.374529,3.374774,0.8363,0.8037,0.7923,0.0237,98.90,362.819,1.059,34.0571,34.0583,1.0625,1.1434,1028.4827,1028.4835,1479.78,1479.79,0.0000e+00
367.000,6.0464,6.0479,3.373691,3.373935,0.8347,0.8019,0.8135,0.0216,98.90,363.809,1.311,34.0580,34.0593,1.0589,1.1373,1028.4895,1028.4903,1479.76,1479.77,0.0000e+00
368.000,6.0426,6.0443,3.373416,3.373556,0.8329,0.8005,0.8410,0.0265,98.90,364.799,1.414,34.0582,34.0581,1.0556,1.1328,1028.4947,1028.4944,1479.76,1479.77,0.0000e+00
369.000,6.0381,6.0391,3.373047,3.373274,0.8316,0.7986,0.8200,0.0270,98.90,365.790,1.498,34.0581,34.0597,1.0544,1.1259,1028.4998,1028.5009,1479.76,1479.77,0.0000e+00
370.000,6.0252,6.0266,3.372029,3.372331,0.8305,0.7980,0.8202,0.0354,98.90,366.780,1.641,34.0591,34.0611,1.0542,1.1259,1028.5069,1028.5083,1479.73,1479.73,0.0000e+00
371.000,6.0232,6.0244,3.371943,3.371982,0.8296,0.7965,0.8169,0.0535,98.90,367.771,1.784,34.0596,34.0589,1.0530,1.1216,1028.5122,1028.5114,1479.74,1479.74,0.0000e+00
372.000,6.0213,6.0233,3.371817,3.371973,0.8292,0.7955,0.8230,0.0428,98.90,368.761,1.758,34.0596,34.0594,1.0534,1.1187,1028.5170,1028.5166,1479.74,1479.75,0.0000e+00
373.000,6.0197,6.0214,3.371742,3.371826,0.8282,0.7946,0.8301,0.0281,98.90,369.751,1.381,34.0600,34.0592,1.0511,1.1173,1028.5221,1028.5212,1479.75,1479.76,0.0000e+00
374.000,6.0185,6.0207,3.371732,3.371789,0.8269,0.7931,0.8404,0.0259,98.90,370.742,0.829,34.0605,34.0590,1.0482,1.1149,1028.5272,1028.5257,1479.77,1479.77,0.0000e+00
375.000,6.0185,6.0207,3.371773,3.371837,0.8260,0.7917,0.8286,0.0204,98.90,371.732,1.003,34.0605,34.0590,1.0450,1.1126,1028.5318,1028.5303,1479.78,1479.79,0.0000e+00
376.000,6.0116,6.0142,3.371255,3.371510,0.8246,0.7910,0.8193,0.0386,98.90,372.723,1.126,34.0611,34.0613,1.0402,1.1117,1028.5377,1028.5376,1479.77,1479.79,0.0000e+00
377.000,6.0075,6.0093,3.370967,3.371042,0.8238,0.7904,0.8066,0.0460,98.90,373.713,1.162,34.0615,34.0605,1.0374,1.1112,1028.5432,1028.5422,1479.77,1479.78,0.0000e+00
378.000,6.0055,6.0075,3.370839,3.370898,0.8229,0.7894,0.8210,0.0356,98.90,374.703,1.149,34.0616,34.0602,1.0349,1.1078,1028.5481,1028.5468,1479.78,1479.79,0.0000e+00
379.000,6.0035,6.0047,3.370709,3.370744,0.8218,0.7889,0.8175,0.0350,98.90,375.694,1.191,34.0616,34.0608,1.0331,1.1067,1028.5530,1028.5522,1479.79,1479.79,0.0000e+00
380.000,5.9998,6.0014,3.370427,3.370513,0.8211,0.7884,0.7947,0.0376,98.90,376.684,1.299,34.0617,34.0610,1.0349,1.1058,1028.5582,1028.5574,1479.79,1479.80,0.0000e+00
381.000,5.9968,5.9992,3.370237,3.370373,0.8209,0.7882,0.8206,0.0312,98.90,377.675,1.396,34.0620,34.0612,1.0365,1.1060,1028.5634,1028.5624,1479.80,1479.81,0.0000e+00
382.000,5.9953,5.9969,3.370137,3.370180,0.8209,0.7874,0.8261,0.0351,98.90,378.665,1.465,34.0619,34.0608,1.0379,1.1029,1028.5681,1028.5670,1479.81,1479.81,0.0000e+00
383.000,5.9930,5.9951,3.369990,3.370046,0.8204,0.7875,0.8292,0.0390,98.90,379.655,1.505,34.0620,34.0606,1.0361,1.1026,1028.5731,1028.5717,1479.82,1479.82,0.0000e+00
384.000,5.9931,5.9951,3.370047,3.370086,0.8200,0.7869,0.8199,0.0320,98.90,380.645,1.404,34.0621,34.0605,1.0322,1.1010,1028.5777,1028.5762,1479.83,1479.84,0.0000e+00
385.000,5.9911,5.9931,3.369934,3.369979,0.8196,0.7863,0.8257,0.0249,98.90,381.636,0.963,34.0623,34.0608,1.0298,1.0990,1028.5827,1028.5813,1479.84,1479.85,0.0000e+00
386.000,5.9896,5.9914,3.369851,3.369864,0.8184,0.7856,0.8202,0.0294,98.90,382.626,0.815,34.0625,34.0608,1.0262,1.0999,1028.5876,1028.5861,1479.85,1479.86,0.0000e+00
387.000,5.9865,5.9879,3.369635,3.369679,0.8181,0.7857,0.8086,0.0323,98.90,383.617,1.171,34.0626,34.0617,1.0267,1.0992,1028.5927,1028.5918,1479.86,1479.86,0.0000e+00
388.000,5.9846,5.9866,3.369509,3.369595,0.8177,0.7853,0.8129,0.0287,98.90,384.607,1.372,34.0626,34.0616,1.0259,1.0964,1028.5976,1028.5965,1479.86,1479.87,0.0000e+00
389.000,5.9818,5.9834,3.369311,3.369339,0.8175,0.7846,0.8184,0.0271,98.90,385.597,1.458,34.0627,34.0614,1.0248,1.0921,1028.6026,1028.6014,1479.87,1479.87,0.0000e+00
390.000,5.9797,5.9814,3.369176,3.369235,0.8168,0.7843,0.8065,0.0133,98.90,386.588,1.340,34.0628,34.0617,1.0210,1.0911,1028.6075,1028.6065,1479.88,1479.88,0.0000e+00
391.000,5.9733,5.9751,3.368692,3.368795,0.8165,0.7837,0.8222,0.0212,98.90,387.578,0.951,34.0633,34.0627,1.0177,1.0894,1028.6134,1028.6126,1479.87,1479.88,0.0000e+00
