PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.6193,7.6174,3.516039,3.516735,0.8697,0.8295,0.8420,0.1099,98.90,259.911,1.369,34.1173,34.1267,1.1482,1.2051,1027.8328,1027.8404,1484.24,1484.24,0.0000e+00
263.000,7.6139,7.6142,3.515844,3.515845,0.8688,0.8289,0.8327,0.0952,98.90,260.902,1.348,34.1200,34.1198,1.1400,1.1993,1027.8403,1027.8400,1484.24,1484.24,0.0000e+00
264.000,7.6155,7.6153,3.516198,3.516240,0.8676,0.8281,0.8267,0.0888,98.90,261.894,1.190,34.1218,34.1225,1.1327,1.1933,1027.8460,1027.8466,1484.26,1484.26,0.0000e+00
265.000,7.6145,7.6144,3.516271,3.516348,0.8661,0.8269,0.8235,0.0852,93.03,262.885,0.917,34.1232,34.1241,1.1262,1.1874,1027.8517,1027.8525,1484.28,1484.28,0.0000e+00
266.000,7.6126,7.6123,3.516231,3.516311,0.8639,0.8253,0.8355,0.0851,98.15,263.877,0.825,34.1241,34.1253,1.1189,1.1813,1027.8573,1027.8583,1484.29,1484.29,0.0000e+00
267.000,7.6150,7.6145,3.516666,3.516514,0.8621,0.8242,0.8304,0.0888,98.93,264.868,1.006,34.1259,34.1248,1.1112,1.1749,1027.8629,1027.8622,1484.31,1484.31,0.0000e+00
268.000,7.6165,7.6162,3.516856,3.516908,0.8608,0.8226,0.8248,0.0943,98.90,265.859,1.219,34.1260,34.1269,1.1005,1.1651,1027.8673,1027.8681,1484.34,1484.34,0.0000e+00
269.000,7.6163,7.6163,3.516913,3.516941,0.8592,0.8213,0.8299,0.0999,98.90,266.851,1.334,34.1264,34.1266,1.0876,1.1543,1027.8723,1027.8724,1484.35,1484.35,0.0000e+00
270.000,7.6168,7.6175,3.517161,3.517004,0.8562,0.8194,0.8525,0.1265,98.90,267.842,1.346,34.1281,34.1257,1.0716,1.1438,1027.8780,1027.8761,1484.37,1484.37,0.0000e+00
271.000,7.6294,7.6303,3.518821,3.518578,0.8536,0.8170,0.8404,0.1126,98.90,268.833,1.193,34.1332,34.1297,1.0605,1.1317,1027.8847,1027.8818,1484.44,1484.44,0.0000e+00
272.000,7.6417,7.6417,3.520358,3.520230,0.8503,0.8142,0.8076,0.0960,98.90,269.825,0.933,34.1372,34.1359,1.0514,1.1208,1027.8905,1027.8895,1484.51,1484.51,0.0000e+00
273.000,7.6411,7.6408,3.520448,3.520438,0.8469,0.8109,0.7865,0.0976,93.93,270.816,0.922,34.1384,34.1385,1.0432,1.1098,1027.8961,1027.8963,1484.53,1484.53,0.0000e+00
274.000,7.6364,7.6358,3.520233,3.520388,0.8440,0.8085,0.8056,0.1038,92.25,271.807,1.117,34.1401,34.1424,1.0389,1.1037,1027.9027,1027.9046,1484.53,1484.53,0.0000e+00
275.000,7.6215,7.6208,3.519015,3.519240,0.8418,0.8061,0.8204,0.1048,98.94,272.799,1.298,34.1411,34.1442,1.0387,1.0985,1027.9104,1027.9129,1484.49,1484.49,0.0000e+00
276.000,7.6139,7.6130,3.518480,3.518744,0.8410,0.8048,0.8299,0.1099,98.90,273.790,1.385,34.1423,34.1460,1.0453,1.0977,1027.9169,1027.9200,1484.48,1484.48,0.0000e+00
277.000,7.5940,7.5918,3.516481,3.517031,0.8404,0.8036,0.8291,0.0982,98.90,274.781,1.263,34.1397,34.1479,1.0483,1.0995,1027.9225,1027.9292,1484.42,1484.42,0.0000e+00
278.000,7.5625,7.5621,3.513426,3.513848,0.8399,0.8026,0.8253,0.1351,98.90,275.773,0.680,34.1371,34.1420,1.0436,1.0996,1027.9297,1027.9336,1484.31,1484.31,0.0000e+00
279.000,7.5516,7.5512,3.512520,3.512740,0.8369,0.8006,0.8488,0.0873,98.90,276.764,0.782,34.1376,34.1403,1.0215,1.0895,1027.9362,1027.9384,1484.28,1484.29,0.0000e+00
280.000,7.5274,7.5260,3.510407,3.510944,0.8350,0.7995,0.8323,0.0951,98.90,277.755,1.205,34.1380,34.1452,1.0117,1.0809,1027.9447,1027.9506,1484.21,1484.21,0.0000e+00
281.000,7.5144,7.5140,3.509470,3.509706,0.8330,0.7983,0.8414,0.1096,90.61,278.747,1.371,34.1401,34.1431,1.0014,1.0732,1027.9528,1027.9553,1484.18,1484.18,0.0000e+00
282.000,7.5171,7.5172,3.509978,3.509859,0.8310,0.7958,0.8341,0.0879,86.08,279.738,1.378,34.1425,34.1411,0.9929,1.0611,1027.9589,1027.9577,1484.21,1484.21,0.0000e+00
283.000,7.5239,7.5236,3.510940,3.510725,0.8287,0.7943,0.8271,0.0902,98.42,280.729,1.146,34.1457,34.1438,0.9845,1.0545,1027.9650,1027.9635,1484.25,1484.25,0.0000e+00
284.000,7.5222,7.5217,3.511061,3.511300,0.8258,0.7917,0.8189,0.1120,98.90,281.721,0.862,34.1482,34.1514,0.9782,1.0465,1027.9717,1027.9743,1484.27,1484.27,0.0000e+00
285.000,7.5106,7.5103,3.510058,3.510102,0.8232,0.7895,0.8121,0.1127,98.90,282.712,0.958,34.1483,34.1491,0.9709,1.0393,1027.9781,1027.9787,1484.24,1484.24,0.0000e+00
286.000,7.5017,7.5026,3.509508,3.509910,0.8210,0.7871,0.8114,0.1117,98.90,283.703,1.058,34.1506,34.1541,0.9646,1.0314,1027.9858,1027.9884,1484.22,1484.23,0.0000e+00
287.000,7.4947,7.4934,3.508673,3.509080,0.8185,0.7854,0.8191,0.1156,98.90,284.694,1.070,34.1480,34.1536,0.9594,1.0267,1027.9893,1027.9939,1484.21,1484.21,0.0000e+00
288.000,7.4959,7.4948,3.509226,3.509179,0.8170,0.7833,0.8206,0.1094,98.90,285.686,1.052,34.1523,34.1528,0.9604,1.0232,1027.9971,1027.9976,1484.24,1484.23,0.0000e+00
289.000,7.4888,7.4867,3.508602,3.508756,0.8161,0.7821,0.8428,0.1098,98.21,286.677,1.087,34.1520,34.1558,0.9622,1.0237,1028.0025,1028.0057,1484.23,1484.22,0.0000e+00
290.000,7.4825,7.4833,3.508134,3.508204,0.8149,0.7814,0.8188,0.0924,82.21,287.668,1.146,34.1526,34.1526,0.9606,1.0263,1028.0084,1028.0083,1484.22,1484.22,0.0000e+00
291.000,7.4867,7.4862,3.508536,3.508523,0.8140,0.7811,0.8112,0.1047,98.74,288.660,1.159,34.1524,34.1528,0.9597,1.0259,1028.0121,1028.0126,1484.25,1484.25,0.0000e+00
292.000,7.4778,7.4753,3.507684,3.507848,0.8137,0.7807,0.8184,0.1156,98.90,289.651,1.052,34.1515,34.1557,0.9612,1.0247,1028.0173,1028.0210,1484.23,1484.23,0.0000e+00
293.000,7.4695,7.4691,3.507004,3.507095,0.8131,0.7798,0.8292,0.1053,98.90,290.642,0.823,34.1517,34.1531,0.9579,1.0202,1028.0233,1028.0244,1484.22,1484.22,0.0000e+00
294.000,7.4659,7.4655,3.506747,3.506770,0.8118,0.7786,0.8118,0.1089,98.90,291.633,0.801,34.1520,34.1527,0.9492,1.0152,1028.0286,1028.0293,1484.22,1484.22,0.0000e+00
295.000,7.4643,7.4640,3.506764,3.506797,0.8107,0.7780,0.8263,0.1060,98.90,292.625,1.039,34.1533,34.1540,0.9417,1.0095,1028.0344,1028.0350,1484.23,1484.23,0.0000e+00
296.000,7.4621,7.4617,3.506703,3.506745,0.8092,0.7768,0.8377,0.1040,98.90,293.616,1.228,34.1544,34.1552,0.9355,1.0024,1028.0402,1028.0408,1484.24,1484.24,0.0000e+00
297.000,7.4595,7.4591,3.506749,3.506715,0.8080,0.7753,0.8342,0.1034,98.90,294.607,1.300,34.1569,34.1569,0.9316,0.9958,1028.0471,1028.0472,1484.25,1484.25,0.0000e+00
298.000,7.4599,7.4596,3.506903,3.506921,0.8070,0.7744,0.8187,0.1034,87.14,295.598,1.246,34.1577,34.1582,0.9314,0.9944,1028.0522,1028.0526,1484.27,1484.27,0.0000e+00
299.000,7.4571,7.4568,3.506681,3.506778,0.8059,0.7733,0.8288,0.0988,98.54,296.589,1.121,34.1576,34.1589,0.9342,0.9945,1028.0571,1028.0582,1484.28,1484.28,0.0000e+00
300.000,7.4536,7.4533,3.506398,3.506462,0.8056,0.7727,0.8496,0.1230,98.90,297.581,1.117,34.1575,34.1584,0.9421,0.9991,1028.0621,1028.0629,1484.28,1484.28,0.0000e+00
301.000,7.4429,7.4433,3.505285,3.505899,0.8061,0.7726,0.8474,0.1251,98.90,298.572,1.226,34.1554,34.1617,0.9514,1.0039,1028.0666,1028.0715,1484.25,1484.26,0.0000e+00
302.000,7.4288,7.4266,3.503853,3.504190,0.8066,0.7731,0.8407,0.1163,98.90,299.563,1.311,34.1533,34.1591,0.9564,1.0101,1028.0716,1028.0765,1484.21,1484.21,0.0000e+00
303.000,7.4069,7.4029,3.501600,3.501991,0.8076,0.7733,0.8306,0.0982,98.90,300.554,1.316,34.1499,34.1581,0.9606,1.0120,1028.0767,1028.0837,1484.14,1484.13,0.0000e+00
304.000,7.3933,7.3928,3.500323,3.500559,0.8080,0.7742,0.8303,0.0923,98.90,301.546,1.190,34.1489,34.1520,0.9605,1.0164,1028.0825,1028.0850,1484.10,1484.10,0.0000e+00
305.000,7.3890,7.3884,3.499939,3.500069,0.8086,0.7741,0.8296,0.0960,98.90,302.537,1.000,34.1485,34.1505,0.9596,1.0160,1028.0874,1028.0891,1484.10,1484.10,0.0000e+00
306.000,7.3853,7.3849,3.499631,3.499736,0.8089,0.7750,0.8306,0.1135,98.90,303.528,0.956,34.1483,34.1498,0.9582,1.0172,1028.0923,1028.0936,1484.10,1484.10,0.0000e+00
307.000,7.3841,7.3839,3.499607,3.499675,0.8088,0.7748,0.8233,0.1032,95.19,304.519,0.944,34.1487,34.1497,0.9555,1.0155,1028.0974,1028.0982,1484.12,1484.12,0.0000e+00
308.000,7.3826,7.3823,3.499514,3.499617,0.8088,0.7751,0.8337,0.0803,98.97,305.510,0.967,34.1487,34.1502,0.9548,1.0147,1028.1022,1028.1034,1484.13,1484.13,0.0000e+00
309.000,7.3812,7.3809,3.499461,3.499477,0.8087,0.7753,0.8499,0.0867,98.90,306.501,1.071,34.1491,34.1496,0.9527,1.0146,1028.1072,1028.1077,1484.14,1484.14,0.0000e+00
310.000,7.3812,7.3807,3.499497,3.499522,0.8086,0.7749,0.8413,0.1125,98.90,307.493,1.138,34.1490,34.1497,0.9516,1.0117,1028.1118,1028.1124,1484.15,1484.15,0.0000e+00
311.000,7.3804,7.3800,3.499468,3.499522,0.8080,0.7746,0.8183,0.1320,98.90,308.484,1.032,34.1490,34.1499,0.9488,1.0099,1028.1164,1028.1172,1484.17,1484.17,0.0000e+00
312.000,7.3779,7.3773,3.499311,3.499364,0.8078,0.7745,0.8205,0.0922,98.90,309.475,0.781,34.1493,34.1504,0.9455,1.0078,1028.1215,1028.1225,1484.18,1484.17,0.0000e+00
313.000,7.3715,7.3713,3.498839,3.498935,0.8069,0.7734,0.8242,0.0790,98.90,310.466,0.914,34.1499,34.1512,0.9362,1.0012,1028.1275,1028.1285,1484.17,1484.17,0.0000e+00
314.000,7.3695,7.3688,3.498726,3.498764,0.8055,0.7729,0.8214,0.0816,96.47,311.457,1.205,34.1502,34.1513,0.9246,0.9967,1028.1326,1028.1336,1484.18,1484.18,0.0000e+00
315.000,7.3700,7.3699,3.498914,3.498848,0.8045,0.7721,0.8058,0.0852,96.33,312.448,1.378,34.1513,34.1506,0.9166,0.9902,1028.1380,1028.1374,1484.20,1484.20,0.0000e+00
316.000,7.3717,7.3713,3.499216,3.499125,0.8027,0.7713,0.8493,0.0973,98.91,313.440,1.450,34.1524,34.1518,0.9080,0.9826,1028.1431,1028.1427,1484.22,1484.22,0.0000e+00
317.000,7.3778,7.3771,3.500154,3.499825,0.8009,0.7703,0.8459,0.0973,98.90,314.431,1.376,34.1561,34.1532,0.9006,0.9768,1028.1497,1028.1475,1484.26,1484.26,0.0000e+00
318.000,7.3839,7.3835,3.501104,3.500892,0.7994,0.7680,0.8318,0.0968,98.90,315.422,1.022,34.1600,34.1580,0.8965,0.9656,1028.1564,1028.1549,1484.31,1484.31,0.0000e+00
319.000,7.3852,7.3850,3.501339,3.501354,0.7967,0.7655,0.8294,0.0943,98.90,316.413,0.690,34.1607,34.1611,0.8891,0.9585,1028.1613,1028.1616,1484.33,1484.33,0.0000e+00
320.000,7.3872,7.3874,3.501704,3.501711,0.7942,0.7634,0.8126,0.1187,98.90,317.404,0.905,34.1623,34.1621,0.8819,0.9524,1028.1668,1028.1666,1484.36,1484.36,0.0000e+00
321.000,7.3829,7.3804,3.501431,3.501443,0.7924,0.7616,0.8128,0.2281,98.90,318.395,1.137,34.1630,34.1656,0.8778,0.9464,1028.1726,1028.1750,1484.36,1484.36,0.0000e+00
322.000,7.3773,7.3762,3.501050,3.501031,0.7912,0.7606,0.8176,0.2275,98.90,319.386,1.241,34.1639,34.1648,0.8747,0.9430,1028.1786,1028.1795,1484.35,1484.35,0.0000e+00
323.000,7.3749,7.3742,3.501060,3.500969,0.7900,0.7591,0.8175,0.1115,89.52,320.377,1.185,34.1659,34.1656,0.8723,0.9388,1028.1851,1028.1850,1484.37,1484.36,0.0000e+00
324.000,7.3748,7.3732,3.501124,3.501078,0.7887,0.7579,0.8289,0.1213,98.73,321.369,0.992,34.1662,34.1673,0.8687,0.9362,1028.1899,1028.1910,1484.38,1484.38,0.0000e+00
325.000,7.3743,7.3739,3.501115,3.501109,0.7874,0.7568,0.8291,0.1099,98.90,322.360,0.952,34.1661,34.1664,0.8620,0.9321,1028.1945,1028.1948,1484.40,1484.40,0.0000e+00
326.000,7.3714,7.3708,3.500888,3.500953,0.7857,0.7556,0.8291,0.1214,98.90,323.351,1.067,34.1661,34.1674,0.8528,0.9260,1028.1994,1028.2006,1484.40,1484.40,0.0000e+00
327.000,7.3577,7.3567,3.499765,3.499796,0.7838,0.7540,0.8291,0.1058,98.90,324.342,1.139,34.1669,34.1682,0.8452,0.9184,1028.2066,1028.2078,1484.37,1484.36,0.0000e+00
328.000,7.3649,7.3650,3.500907,3.500827,0.7822,0.7526,0.8228,0.1115,98.90,325.333,1.136,34.1717,34.1707,0.8410,0.9136,1028.2139,1028.2131,1484.42,1484.42,0.0000e+00
329.000,7.3672,7.3670,3.501242,3.501225,0.7807,0.7515,0.8168,0.1101,98.90,326.324,1.129,34.1726,34.1726,0.8389,0.9094,1028.2188,1028.2189,1484.44,1484.44,0.0000e+00
330.000,7.3680,7.3677,3.501460,3.501399,0.7795,0.7503,0.8150,0.1032,98.90,327.315,1.196,34.1737,34.1733,0.8372,0.9068,1028.2241,1028.2239,1484.46,1484.46,0.0000e+00
331.000,7.3675,7.3673,3.501448,3.501473,0.7786,0.7486,0.8045,0.1034,94.78,328.306,1.296,34.1736,34.1741,0.8365,0.9003,1028.2287,1028.2291,1484.48,1484.48,0.0000e+00
332.000,7.3564,7.3539,3.500407,3.500854,0.7778,0.7485,0.8264,0.1190,92.67,329.297,1.354,34.1728,34.1801,0.8352,0.9026,1028.2342,1028.2403,1484.45,1484.45,0.0000e+00
333.000,7.3413,7.3409,3.499038,3.499258,0.7771,0.7471,0.8202,0.1180,98.98,330.288,1.345,34.1723,34.1751,0.8322,0.8997,1028.2406,1028.2429,1484.41,1484.41,0.0000e+00
334.000,7.3374,7.3372,3.498678,3.498801,0.7764,0.7468,0.8060,0.1092,98.90,331.279,1.262,34.1717,34.1732,0.8269,0.8974,1028.2453,1028.2466,1484.41,1484.41,0.0000e+00
335.000,7.3176,7.3163,3.496589,3.497742,0.7750,0.7458,0.8532,0.1035,98.90,332.270,1.123,34.1680,34.1818,0.8165,0.8915,1028.2499,1028.2610,1484.34,1484.36,0.0000e+00
336.000,7.2742,7.2735,3.492916,3.493296,0.7730,0.7446,0.8240,0.1141,98.90,333.261,1.022,34.1703,34.1751,0.8057,0.8828,1028.2627,1028.2666,1484.20,1484.20,0.0000e+00
337.000,7.2695,7.2688,3.492927,3.492648,0.7706,0.7423,0.8196,0.1061,98.90,334.252,1.025,34.1746,34.1723,0.7974,0.8714,1028.2713,1028.2696,1484.20,1484.20,0.0000e+00
338.000,7.2786,7.2778,3.494227,3.494221,0.7687,0.7404,0.8344,0.1119,98.90,335.244,1.033,34.1793,34.1800,0.7938,0.8649,1028.2782,1028.2789,1484.26,1484.26,0.0000e+00
339.000,7.2660,7.2661,3.493135,3.493434,0.7668,0.7388,0.8489,0.1155,98.90,336.235,0.965,34.1793,34.1825,0.7913,0.8630,1028.2846,1028.2871,1484.23,1484.23,0.0000e+00
340.000,7.2628,7.2622,3.492894,3.492981,0.7654,0.7370,0.8384,0.1078,93.05,337.226,0.862,34.1794,34.1810,0.7907,0.8595,1028.2897,1028.2910,1484.23,1484.23,0.0000e+00
341.000,7.2596,7.2594,3.492661,3.492797,0.7641,0.7360,0.8288,0.1035,99.09,338.217,0.932,34.1795,34.1812,0.7907,0.8597,1028.2948,1028.2962,1484.24,1484.24,0.0000e+00
342.000,7.2546,7.2546,3.492276,3.492388,0.7633,0.7350,0.8291,0.1120,98.90,339.208,1.124,34.1799,34.1810,0.7916,0.8579,1028.3004,1028.3013,1484.23,1484.23,0.0000e+00
343.000,7.2537,7.2535,3.492232,3.492331,0.7630,0.7346,0.8370,0.1134,98.90,340.199,1.240,34.1797,34.1810,0.7936,0.8579,1028.3050,1028.3061,1484.25,1484.25,0.0000e+00
344.000,7.2529,7.2525,3.492206,3.492252,0.7626,0.7342,0.8407,0.1095,98.90,341.190,1.233,34.1798,34.1807,0.7939,0.8574,1028.3097,1028.3104,1484.26,1484.26,0.0000e+00
345.000,7.2521,7.2518,3.492195,3.492243,0.7625,0.7335,0.8296,0.1153,98.90,342.181,1.036,34.1799,34.1808,0.7936,0.8564,1028.3145,1028.3152,1484.27,1484.27,0.0000e+00
346.000,7.2518,7.2514,3.492216,3.492238,0.7623,0.7332,0.8397,0.1044,98.90,343.172,0.837,34.1800,34.1806,0.7916,0.8568,1028.3191,1028.3197,1484.29,1484.29,0.0000e+00
347.000,7.2517,7.2514,3.492260,3.492295,0.7614,0.7332,0.8184,0.1083,98.90,344.163,0.996,34.1801,34.1808,0.7887,0.8571,1028.3238,1028.3244,1484.30,1484.30,0.0000e+00
348.000,7.2511,7.2508,3.492264,3.492297,0.7612,0.7321,0.8175,0.0972,91.24,345.154,1.213,34.1803,34.1809,0.7897,0.8522,1028.3286,1028.3291,1484.32,1484.32,0.0000e+00
349.000,7.2506,7.2503,3.492258,3.492276,0.7612,0.7328,0.8285,0.1175,98.30,346.145,1.341,34.1802,34.1807,0.7905,0.8550,1028.3331,1028.3335,1484.33,1484.33,0.0000e+00
350.000,7.2490,7.2486,3.492154,3.492258,0.7610,0.7321,0.8345,0.1200,98.90,347.136,1.342,34.1802,34.1817,0.7886,0.8542,1028.3379,1028.3392,1484.34,1484.34,0.0000e+00
351.000,7.2462,7.2460,3.491983,3.492051,0.7607,0.7318,0.8415,0.1152,98.90,348.127,1.147,34.1806,34.1816,0.7864,0.8513,1028.3432,1028.3440,1484.35,1484.35,0.0000e+00
352.000,7.2448,7.2445,3.491903,3.491965,0.7602,0.7318,0.8399,0.1075,98.90,349.118,0.911,34.1806,34.1816,0.7825,0.8510,1028.3480,1028.3488,1484.36,1484.36,0.0000e+00
353.000,7.2429,7.2426,3.491784,3.491858,0.7595,0.7310,0.8283,0.1331,98.90,350.109,1.008,34.1807,34.1818,0.7765,0.8467,1028.3529,1028.3538,1484.37,1484.37,0.0000e+00
354.000,7.2399,7.2394,3.491572,3.491626,0.7585,0.7307,0.8181,0.1156,98.90,351.100,1.152,34.1808,34.1819,0.7698,0.8428,1028.3580,1028.3589,1484.38,1484.37,0.0000e+00
355.000,7.2451,7.2445,3.492296,3.491848,0.7574,0.7299,0.8193,0.1052,98.90,352.090,1.178,34.1832,34.1789,0.7653,0.8375,1028.3636,1028.3604,1484.41,1484.41,0.0000e+00
356.000,7.2517,7.2515,3.493087,3.493090,0.7563,0.7287,0.8175,0.1116,98.90,353.081,1.015,34.1848,34.1850,0.7625,0.8313,1028.3685,1028.3686,1484.46,1484.46,0.0000e+00
357.000,7.2497,7.2484,3.492976,3.492891,0.7553,0.7277,0.8265,0.1156,94.25,354.072,0.794,34.1851,34.1854,0.7613,0.8297,1028.3735,1028.3740,1484.47,1484.46,0.0000e+00
358.000,7.2501,7.2510,3.493082,3.493260,0.7543,0.7264,0.8214,0.1213,98.98,355.063,1.021,34.1854,34.1864,0.7611,0.8283,1028.3783,1028.3789,1484.48,1484.49,0.0000e+00
359.000,7.2403,7.2390,3.492117,3.492339,0.7539,0.7266,0.8258,0.1303,98.90,356.054,1.257,34.1840,34.1877,0.7611,0.8297,1028.3832,1028.3863,1484.46,1484.46,0.0000e+00
360.000,7.2383,7.2386,3.491941,3.492137,0.7537,0.7260,0.8332,0.1288,98.90,357.045,1.366,34.1836,34.1854,0.7588,0.8272,1028.3877,1028.3891,1484.47,1484.48,0.0000e+00
361.000,7.2352,7.2350,3.491772,3.491783,0.7531,0.7253,0.8412,0.1158,98.90,358.036,1.291,34.1844,34.1847,0.7538,0.8226,1028.3933,1028.3936,1484.48,1484.48,0.0000e+00
362.000,7.2347,7.2342,3.491845,3.491863,0.7520,0.7246,0.8309,0.1206,98.90,359.027,0.942,34.1852,34.1858,0.7455,0.8186,1028.3986,1028.3992,1484.49,1484.49,0.0000e+00
363.000,7.2343,7.2339,3.492078,3.492032,0.7504,0.7238,0.8295,0.1338,98.90,360.018,0.919,34.1876,34.1875,0.7374,0.8145,1028.4051,1028.4050,1484.51,1484.51,0.0000e+00
364.000,7.2314,7.2304,3.491991,3.492047,0.7487,0.7223,0.8297,0.1281,98.90,361.009,1.221,34.1890,34.1906,0.7315,0.8071,1028.4112,1028.4126,1484.52,1484.51,0.0000e+00
365.000,7.2244,7.2242,3.491446,3.491616,0.7480,0.7217,0.8291,0.1318,88.75,362.000,1.395,34.1895,34.1916,0.7305,0.8035,1028.4171,1028.4188,1484.51,1484.51,0.0000e+00
366.000,7.2233,7.2223,3.491468,3.491401,0.7467,0.7209,0.8291,0.1316,94.48,362.991,1.458,34.1904,34.1907,0.7270,0.8003,1028.4226,1028.4229,1484.52,1484.52,0.0000e+00
367.000,7.2244,7.2233,3.491620,3.491588,0.7462,0.7200,0.8199,0.1105,98.69,363.982,1.178,34.1904,34.1912,0.7251,0.7964,1028.4270,1028.4277,1484.54,1484.54,0.0000e+00
368.000,7.2129,7.2121,3.490755,3.490861,0.7450,0.7175,0.8264,0.1224,98.90,364.972,0.544,34.1919,34.1938,0.7215,0.7868,1028.4344,1028.4360,1484.51,1484.51,0.0000e+00
369.000,7.2003,7.1990,3.489766,3.490066,0.7413,0.7155,0.8297,0.1276,98.90,365.963,1.047,34.1931,34.1977,0.6977,0.7777,1028.4418,1028.4455,1484.48,1484.49,0.0000e+00
370.000,7.1871,7.1861,3.488778,3.488957,0.7398,0.7140,0.8168,0.1220,98.90,366.954,1.310,34.1948,34.1978,0.6872,0.7719,1028.4496,1028.4521,1484.45,1484.45,0.0000e+00
371.000,7.1816,7.1812,3.488382,3.488515,0.7385,0.7131,0.8183,0.1256,98.90,367.945,1.412,34.1955,34.1973,0.6885,0.7681,1028.4555,1028.4570,1484.45,1484.45,0.0000e+00
372.000,7.1738,7.1730,3.487723,3.488009,0.7371,0.7121,0.8239,0.1281,98.90,368.936,1.361,34.1955,34.1994,0.6853,0.7634,1028.4612,1028.4644,1484.43,1484.44,0.0000e+00
373.000,7.1602,7.1588,3.486573,3.486905,0.7357,0.7107,0.8545,0.1337,74.70,369.927,1.114,34.1960,34.2009,0.6817,0.7579,1028.4681,1028.4722,1484.40,1484.40,0.0000e+00
374.000,7.1435,7.1428,3.485289,3.485485,0.7336,0.7088,0.8312,0.1342,98.75,370.918,0.974,34.1979,34.2008,0.6786,0.7520,1028.4767,1028.4790,1484.35,1484.35,0.0000e+00
375.000,7.1416,7.1413,3.485240,3.485307,0.7325,0.7076,0.8084,0.1339,98.91,371.909,1.134,34.1988,34.1998,0.6885,0.7525,1028.4822,1028.4830,1484.36,1484.36,0.0000e+00
376.000,7.1403,7.1399,3.485168,3.485268,0.7318,0.7065,0.8142,0.1339,98.90,372.899,1.258,34.1988,34.2003,0.6924,0.7531,1028.4869,1028.4882,1484.38,1484.37,0.0000e+00
377.000,7.1325,7.1310,3.484469,3.484786,0.7337,0.7063,0.8198,0.1356,98.90,373.890,1.309,34.1984,34.2034,0.6945,0.7537,1028.4924,1028.4965,1484.36,1484.36,0.0000e+00
378.000,7.1233,7.1228,3.483516,3.483756,0.7333,0.7063,0.8199,0.1400,98.90,374.881,1.218,34.1966,34.1997,0.6890,0.7556,1028.4968,1028.4993,1484.34,1484.34,0.0000e+00
379.000,7.1180,7.1167,3.483118,3.483198,0.7306,0.7052,0.8412,0.1284,98.90,375.872,1.000,34.1970,34.1992,0.6743,0.7523,1028.5025,1028.5044,1484.33,1484.33,0.0000e+00
380.000,7.1117,7.1104,3.482523,3.482583,0.7305,0.7052,0.8078,0.1278,98.90,376.863,0.965,34.1963,34.1982,0.6853,0.7548,1028.5074,1028.5091,1484.33,1484.32,0.0000e+00
381.000,7.1017,7.1009,3.481513,3.481853,0.7307,0.7051,0.8281,0.1222,91.40,377.854,1.083,34.1946,34.1992,0.6885,0.7556,1028.5121,1028.5158,1484.30,1484.31,0.0000e+00
382.000,7.0942,7.0940,3.480877,3.481007,0.7305,0.7049,0.8228,0.1171,67.18,378.845,1.138,34.1946,34.1962,0.6844,0.7534,1028.5177,1028.5191,1484.29,1484.29,0.0000e+00
383.000,7.0887,7.0878,3.480384,3.480675,0.7302,0.7044,0.8246,0.1230,98.26,379.835,1.066,34.1942,34.1982,0.6796,0.7502,1028.5228,1028.5261,1484.28,1484.29,0.0000e+00
384.000,7.0613,7.0598,3.477941,3.478453,0.7292,0.7042,0.8358,0.1402,98.90,380.826,0.881,34.1941,34.2011,0.6845,0.7474,1028.5313,1028.5370,1484.19,1484.20,0.0000e+00
385.000,7.0390,7.0382,3.476169,3.476481,0.7305,0.7029,0.8338,0.1322,98.90,381.817,0.797,34.1963,34.2005,0.6798,0.7403,1028.5409,1028.5442,1484.13,1484.13,0.0000e+00
386.000,7.0228,7.0221,3.474797,3.475079,0.7270,0.7021,0.8201,0.1162,98.90,382.808,0.901,34.1968,34.2007,0.6567,0.7381,1028.5481,1028.5513,1484.08,1484.08,0.0000e+00
387.000,7.0152,7.0146,3.474156,3.474420,0.7255,0.7014,0.8077,0.1256,98.90,383.799,1.004,34.1969,34.2003,0.6501,0.7354,1028.5539,1028.5567,1484.07,1484.07,0.0000e+00
388.000,7.0065,7.0060,3.473454,3.473616,0.7249,0.7000,0.8416,0.1102,98.90,384.789,1.056,34.1973,34.1996,0.6595,0.7303,1028.5600,1028.5619,1484.05,1484.05,0.0000e+00
389.000,7.0028,7.0023,3.473168,3.473327,0.7241,0.6998,0.8354,0.1031,60.42,385.780,1.078,34.1973,34.1996,0.6560,0.7296,1028.5651,1028.5670,1484.05,1484.05,0.0000e+00
390.000,6.9987,6.9981,3.472853,3.473022,0.7232,0.6989,0.8227,0.1057,89.12,386.771,1.150,34.1974,34.1999,0.6514,0.7253,1028.5704,1028.5724,1484.06,1484.06,0.0000e+00
391.000,6.9875,6.9864,3.471986,3.472275,0.7224,0.6984,0.8297,0.1095,98.88,387.762,1.241,34.1986,34.2029,0.6521,0.7223,1028.5775,1028.5810,1484.03,1484.03,0.0000e+00
