PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.6840,7.6845,3.519233,3.519447,0.9375,0.8933,0.8182,0.0470,98.90,258.904,1.264,34.0890,34.0908,1.3245,1.4023,1027.7963,1027.7977,1484.43,1484.44,0.0000e+00
262.000,7.6725,7.6723,3.518653,3.518940,0.9328,0.8902,0.8265,0.0520,98.90,259.896,1.314,34.0935,34.0968,1.3105,1.3883,1027.8061,1027.8087,1484.41,1484.42,0.0000e+00
263.000,7.6590,7.6589,3.517844,3.518082,0.9288,0.8863,0.8291,0.0572,98.90,260.887,1.262,34.0975,34.1001,1.3031,1.3761,1027.8158,1027.8179,1484.38,1484.38,0.0000e+00
264.000,7.6554,7.6555,3.517687,3.517730,0.9250,0.8830,0.8286,0.0666,98.90,261.878,1.098,34.0989,34.0992,1.2985,1.3662,1027.8220,1027.8223,1484.39,1484.39,0.0000e+00
265.000,7.6505,7.6505,3.517346,3.517504,0.9209,0.8786,0.8102,0.0583,98.90,262.870,0.805,34.0995,34.1012,1.2927,1.3539,1027.8278,1027.8291,1484.38,1484.39,0.0000e+00
266.000,7.6430,7.6430,3.516819,3.516957,0.9161,0.8731,0.8252,0.0575,98.90,263.861,0.710,34.1006,34.1022,1.2801,1.3397,1027.8343,1027.8356,1484.37,1484.38,0.0000e+00
267.000,7.6373,7.6371,3.516498,3.516586,0.9123,0.8699,0.8516,0.0532,98.90,264.852,1.043,34.1023,34.1034,1.2619,1.3292,1027.8411,1027.8420,1484.37,1484.37,0.0000e+00
268.000,7.6326,7.6326,3.516215,3.516333,0.9091,0.8672,0.8550,0.0491,98.90,265.844,1.283,34.1033,34.1047,1.2444,1.3166,1027.8471,1027.8482,1484.37,1484.37,0.0000e+00
269.000,7.6275,7.6276,3.515903,3.516059,0.9054,0.8647,0.8284,0.0404,98.90,266.835,1.408,34.1046,34.1061,1.2246,1.3022,1027.8534,1027.8546,1484.37,1484.37,0.0000e+00
270.000,7.6190,7.6192,3.515430,3.515640,0.9022,0.8618,0.8291,0.0431,98.90,267.826,1.419,34.1072,34.1093,1.2078,1.2870,1027.8613,1027.8630,1484.36,1484.36,0.0000e+00
271.000,7.6099,7.6096,3.514933,3.515101,0.8978,0.8584,0.8298,0.0501,98.90,268.817,1.257,34.1103,34.1124,1.1897,1.2709,1027.8697,1027.8714,1484.34,1484.34,0.0000e+00
272.000,7.6021,7.6022,3.514475,3.514719,0.8924,0.8538,0.8253,0.0583,98.90,269.809,0.933,34.1125,34.1151,1.1733,1.2518,1027.8771,1027.8792,1484.33,1484.33,0.0000e+00
273.000,7.5744,7.5745,3.512487,3.512888,0.8862,0.8476,0.8169,0.0595,98.90,270.800,0.808,34.1177,34.1219,1.1629,1.2353,1027.8899,1027.8932,1484.25,1484.25,0.0000e+00
274.000,7.5633,7.5625,3.511582,3.511799,0.8813,0.8435,0.8324,0.0612,98.90,271.791,0.892,34.1184,34.1215,1.1614,1.2304,1027.8967,1027.8992,1484.22,1484.22,0.0000e+00
275.000,7.5479,7.5478,3.510272,3.510590,0.8785,0.8403,0.8355,0.0519,98.90,272.783,1.065,34.1188,34.1223,1.1638,1.2259,1027.9039,1027.9066,1484.18,1484.18,0.0000e+00
276.000,7.5461,7.5465,3.510162,3.510292,0.8769,0.8385,0.8304,0.0495,98.90,273.774,1.239,34.1189,34.1199,1.1660,1.2244,1027.9087,1027.9095,1484.19,1484.19,0.0000e+00
277.000,7.5445,7.5448,3.510047,3.510264,0.8758,0.8366,0.8291,0.0568,98.90,274.765,1.325,34.1187,34.1208,1.1668,1.2218,1027.9134,1027.9149,1484.20,1484.20,0.0000e+00
278.000,7.5408,7.5412,3.509763,3.509910,0.8747,0.8357,0.8291,0.0659,98.90,275.756,1.275,34.1188,34.1200,1.1659,1.2226,1027.9185,1027.9194,1484.20,1484.21,0.0000e+00
279.000,7.5389,7.5381,3.509628,3.509682,0.8740,0.8346,0.8291,0.0670,98.90,276.748,1.016,34.1188,34.1201,1.1640,1.2213,1027.9234,1027.9245,1484.21,1484.21,0.0000e+00
280.000,7.5372,7.5379,3.509532,3.509649,0.8726,0.8334,0.8217,0.0631,98.90,277.739,0.761,34.1189,34.1195,1.1544,1.2154,1027.9283,1027.9287,1484.22,1484.23,0.0000e+00
281.000,7.5283,7.5289,3.508823,3.509104,0.8702,0.8314,0.8390,0.0580,98.90,278.730,0.809,34.1194,34.1219,1.1346,1.2031,1027.9346,1027.9364,1484.21,1484.21,0.0000e+00
282.000,7.5153,7.5145,3.507861,3.508126,0.8669,0.8293,0.8058,0.0533,98.90,279.721,0.982,34.1213,34.1250,1.1127,1.1874,1027.9425,1027.9455,1484.17,1484.18,0.0000e+00
283.000,7.4986,7.4984,3.506602,3.506977,0.8631,0.8265,0.8301,0.0588,98.90,280.713,1.122,34.1237,34.1279,1.0931,1.1704,1027.9514,1027.9547,1484.13,1484.13,0.0000e+00
284.000,7.4828,7.4825,3.505447,3.505836,0.8599,0.8234,0.8403,0.0573,98.90,281.704,1.179,34.1261,34.1306,1.0782,1.1544,1027.9602,1027.9638,1484.09,1484.09,0.0000e+00
285.000,7.4656,7.4650,3.504142,3.504509,0.8561,0.8206,0.8425,0.1361,98.90,282.695,1.131,34.1285,34.1329,1.0650,1.1425,1027.9692,1027.9728,1484.04,1484.05,0.0000e+00
286.000,7.4486,7.4483,3.502835,3.503267,0.8520,0.8165,0.8262,0.1379,98.90,283.686,0.983,34.1305,34.1355,1.0535,1.1288,1027.9779,1027.9818,1484.00,1484.00,0.0000e+00
287.000,7.4277,7.4274,3.501239,3.501547,0.8480,0.8131,0.8177,0.0591,98.90,284.678,0.951,34.1333,34.1368,1.0457,1.1192,1027.9877,1027.9906,1483.93,1483.94,0.0000e+00
288.000,7.4225,7.4222,3.500886,3.501048,0.8446,0.8098,0.8354,0.0677,98.90,285.669,1.083,34.1340,34.1361,1.0399,1.1101,1027.9937,1027.9953,1483.93,1483.93,0.0000e+00
289.000,7.4157,7.4153,3.500424,3.500628,0.8421,0.8074,0.8432,0.0760,98.90,286.660,1.157,34.1352,34.1378,1.0365,1.1037,1028.0001,1028.0023,1483.92,1483.92,0.0000e+00
290.000,7.4098,7.4095,3.500033,3.500189,0.8400,0.8050,0.8552,0.0535,98.90,287.651,1.085,34.1362,34.1382,1.0342,1.0987,1028.0064,1028.0080,1483.92,1483.92,0.0000e+00
291.000,7.4047,7.4044,3.499671,3.499797,0.8379,0.8026,0.8315,0.0530,98.90,288.642,0.917,34.1369,34.1385,1.0317,1.0954,1028.0122,1028.0135,1483.92,1483.92,0.0000e+00
292.000,7.4032,7.4034,3.499615,3.499701,0.8359,0.8008,0.8396,0.0624,98.90,289.634,0.905,34.1373,34.1380,1.0277,1.0915,1028.0173,1028.0178,1483.93,1483.93,0.0000e+00
293.000,7.4014,7.4010,3.499520,3.499590,0.8343,0.7993,0.8042,0.0792,98.90,290.625,1.045,34.1375,34.1387,1.0220,1.0864,1028.0223,1028.0232,1483.94,1483.94,0.0000e+00
294.000,7.3974,7.3971,3.499247,3.499379,0.8326,0.7975,0.8183,0.0607,98.90,291.616,1.163,34.1380,34.1398,1.0146,1.0800,1028.0278,1028.0293,1483.94,1483.94,0.0000e+00
295.000,7.3895,7.3902,3.498683,3.498898,0.8312,0.7962,0.8268,0.0610,98.90,292.607,1.181,34.1392,34.1408,1.0087,1.0753,1028.0345,1028.0357,1483.93,1483.93,0.0000e+00
296.000,7.3826,7.3822,3.498191,3.498362,0.8294,0.7951,0.8301,0.0888,98.90,293.598,1.068,34.1402,34.1424,1.0013,1.0713,1028.0408,1028.0426,1483.92,1483.92,0.0000e+00
297.000,7.3789,7.3784,3.497955,3.498045,0.8272,0.7932,0.8429,0.0887,98.90,294.590,0.892,34.1407,34.1422,0.9895,1.0622,1028.0464,1028.0476,1483.92,1483.92,0.0000e+00
298.000,7.3690,7.3689,3.497196,3.497436,0.8243,0.7905,0.8481,0.0507,98.90,295.581,0.857,34.1418,34.1445,0.9704,1.0474,1028.0532,1028.0554,1483.90,1483.90,0.0000e+00
299.000,7.3561,7.3567,3.496294,3.496485,0.8202,0.7885,0.8177,0.0520,98.90,296.572,1.020,34.1442,34.1457,0.9467,1.0325,1028.0615,1028.0626,1483.87,1483.88,0.0000e+00
300.000,7.3500,7.3474,3.495822,3.496058,0.8166,0.7849,0.8181,0.0594,98.90,297.563,1.206,34.1446,34.1497,0.9304,1.0127,1028.0673,1028.0717,1483.86,1483.86,0.0000e+00
301.000,7.3185,7.3174,3.493491,3.493976,0.8131,0.7822,0.8306,0.0607,98.90,298.554,1.316,34.1497,34.1561,0.9208,1.0016,1028.0806,1028.0858,1483.77,1483.77,0.0000e+00
302.000,7.3051,7.3049,3.492506,3.492873,0.8102,0.7794,0.8175,0.0607,98.90,299.545,1.300,34.1517,34.1560,0.9162,0.9935,1028.0887,1028.0920,1483.73,1483.74,0.0000e+00
303.000,7.2959,7.2957,3.491863,3.492099,0.8075,0.7770,0.8348,0.0583,98.90,300.537,1.106,34.1534,34.1561,0.9151,0.9894,1028.0959,1028.0981,1483.72,1483.72,0.0000e+00
304.000,7.2942,7.2941,3.491788,3.491852,0.8051,0.7737,0.8282,0.0487,98.90,301.528,0.887,34.1538,34.1545,0.9156,0.9833,1028.1010,1028.1016,1483.73,1483.73,0.0000e+00
305.000,7.2952,7.2950,3.491920,3.491954,0.8029,0.7716,0.8562,0.0533,98.90,302.519,0.961,34.1537,34.1542,0.9145,0.9811,1028.1053,1028.1058,1483.75,1483.75,0.0000e+00
306.000,7.2934,7.2928,3.491819,3.491874,0.8015,0.7698,0.8440,0.0597,98.90,303.510,1.086,34.1539,34.1551,0.9143,0.9790,1028.1103,1028.1113,1483.76,1483.76,0.0000e+00
307.000,7.2906,7.2903,3.491647,3.491742,0.8003,0.7687,0.8261,0.0607,98.90,304.501,1.108,34.1544,34.1557,0.9124,0.9785,1028.1157,1028.1167,1483.76,1483.76,0.0000e+00
308.000,7.2899,7.2896,3.491632,3.491679,0.7996,0.7680,0.8281,0.0577,98.90,305.492,1.040,34.1544,34.1552,0.9092,0.9776,1028.1203,1028.1210,1483.78,1483.78,0.0000e+00
309.000,7.2888,7.2885,3.491598,3.491656,0.7982,0.7669,0.8327,0.0533,98.90,306.483,0.980,34.1546,34.1555,0.9011,0.9720,1028.1252,1028.1260,1483.79,1483.79,0.0000e+00
310.000,7.2852,7.2840,3.491373,3.491395,0.7966,0.7656,0.8067,0.0601,98.90,307.474,1.014,34.1552,34.1566,0.8900,0.9634,1028.1308,1028.1321,1483.79,1483.79,0.0000e+00
311.000,7.2748,7.2761,3.490581,3.491005,0.7945,0.7640,0.8064,0.0559,98.90,308.465,1.086,34.1563,34.1597,0.8769,0.9535,1028.1377,1028.1402,1483.77,1483.78,0.0000e+00
312.000,7.2604,7.2602,3.489527,3.489741,0.7921,0.7621,0.8206,0.0502,98.90,309.457,1.132,34.1586,34.1611,0.8647,0.9433,1028.1462,1028.1482,1483.73,1483.74,0.0000e+00
313.000,7.2455,7.2463,3.488343,3.488907,0.7895,0.7601,0.8280,0.0561,98.90,310.448,1.121,34.1599,34.1652,0.8556,0.9342,1028.1540,1028.1580,1483.69,1483.71,0.0000e+00
314.000,7.2253,7.2253,3.486776,3.487167,0.7871,0.7581,0.8301,0.0597,98.90,311.439,1.030,34.1623,34.1665,0.8501,0.9275,1028.1634,1028.1667,1483.64,1483.64,0.0000e+00
315.000,7.2190,7.2187,3.486357,3.486503,0.7848,0.7555,0.8301,0.0499,98.90,312.430,0.951,34.1634,34.1653,0.8450,0.9189,1028.1698,1028.1713,1483.63,1483.63,0.0000e+00
316.000,7.2150,7.2151,3.486064,3.486191,0.7824,0.7535,0.8225,0.0523,98.90,313.421,0.951,34.1637,34.1650,0.8356,0.9117,1028.1751,1028.1761,1483.63,1483.63,0.0000e+00
317.000,7.2050,7.2052,3.485348,3.485661,0.7799,0.7512,0.8276,0.0561,98.90,314.412,1.001,34.1653,34.1685,0.8232,0.9014,1028.1824,1028.1849,1483.61,1483.62,0.0000e+00
318.000,7.1921,7.1920,3.484378,3.484713,0.7770,0.7490,0.8250,0.0572,98.90,315.403,1.110,34.1670,34.1707,0.8097,0.8907,1028.1901,1028.1931,1483.58,1483.59,0.0000e+00
319.000,7.1758,7.1740,3.483052,3.483533,0.7746,0.7466,0.8261,0.0561,98.90,316.394,1.223,34.1681,34.1752,0.8003,0.8800,1028.1980,1028.2038,1483.53,1483.54,0.0000e+00
320.000,7.1599,7.1576,3.481983,3.482090,0.7720,0.7446,0.8424,0.0521,98.90,317.385,1.268,34.1716,34.1751,0.7909,0.8717,1028.2076,1028.2107,1483.49,1483.49,0.0000e+00
321.000,7.1505,7.1507,3.481260,3.481501,0.7700,0.7426,0.8312,0.0599,98.90,318.376,1.219,34.1726,34.1749,0.7855,0.8641,1028.2143,1028.2161,1483.48,1483.48,0.0000e+00
322.000,7.1444,7.1414,3.480848,3.480948,0.7670,0.7400,0.8307,0.0555,98.90,319.367,1.052,34.1736,34.1777,0.7781,0.8572,1028.2205,1028.2242,1483.47,1483.46,0.0000e+00
323.000,7.1231,7.1214,3.479205,3.479332,0.7645,0.7374,0.8234,0.0536,98.90,320.358,0.866,34.1762,34.1793,0.7758,0.8521,1028.2303,1028.2329,1483.41,1483.40,0.0000e+00
324.000,7.1203,7.1200,3.479034,3.479128,0.7620,0.7353,0.8369,0.0459,98.90,321.350,0.889,34.1766,34.1780,0.7757,0.8495,1028.2356,1028.2367,1483.41,1483.41,0.0000e+00
325.000,7.1214,7.1212,3.479188,3.479200,0.7611,0.7337,0.8335,0.0537,98.90,322.341,1.072,34.1767,34.1770,0.7799,0.8468,1028.2400,1028.2403,1483.44,1483.43,0.0000e+00
326.000,7.1209,7.1209,3.479182,3.479269,0.7602,0.7324,0.8315,0.0531,98.90,323.332,1.210,34.1767,34.1777,0.7788,0.8463,1028.2446,1028.2454,1483.45,1483.45,0.0000e+00
327.000,7.1208,7.1212,3.479230,3.479313,0.7598,0.7319,0.8278,0.0644,98.90,324.323,1.239,34.1769,34.1773,0.7783,0.8468,1028.2494,1028.2497,1483.47,1483.47,0.0000e+00
328.000,7.1204,7.1201,3.479242,3.479305,0.7589,0.7315,0.8194,0.1017,98.90,325.314,1.148,34.1769,34.1779,0.7770,0.8472,1028.2540,1028.2548,1483.48,1483.48,0.0000e+00
329.000,7.1205,7.1206,3.479314,3.479373,0.7585,0.7310,0.8199,0.0559,98.90,326.305,1.005,34.1771,34.1776,0.7761,0.8450,1028.2587,1028.2591,1483.50,1483.50,0.0000e+00
330.000,7.1197,7.1200,3.479307,3.479368,0.7579,0.7302,0.8202,0.0565,98.90,327.296,0.942,34.1774,34.1777,0.7752,0.8418,1028.2636,1028.2638,1483.51,1483.51,0.0000e+00
331.000,7.1169,7.1159,3.479115,3.479170,0.7573,0.7293,0.8440,0.0449,98.90,328.287,0.986,34.1775,34.1791,0.7719,0.8393,1028.2687,1028.2700,1483.52,1483.52,0.0000e+00
332.000,7.1140,7.1138,3.478936,3.478966,0.7568,0.7291,0.8311,0.0555,98.90,329.278,1.039,34.1779,34.1785,0.7705,0.8393,1028.2740,1028.2744,1483.52,1483.52,0.0000e+00
333.000,7.1126,7.1111,3.478887,3.478890,0.7561,0.7285,0.8302,0.0459,98.90,330.269,1.093,34.1783,34.1798,0.7684,0.8385,1028.2790,1028.2805,1483.53,1483.53,0.0000e+00
334.000,7.1097,7.1104,3.478710,3.478714,0.7556,0.7281,0.8227,0.0511,98.90,331.260,1.157,34.1788,34.1781,0.7675,0.8372,1028.2844,1028.2837,1483.54,1483.54,0.0000e+00
335.000,7.1090,7.1092,3.478669,3.478810,0.7552,0.7279,0.8218,0.0497,98.90,332.251,1.154,34.1785,34.1798,0.7675,0.8365,1028.2888,1028.2898,1483.55,1483.56,0.0000e+00
336.000,7.1075,7.1079,3.478603,3.478680,0.7549,0.7275,0.8296,0.0421,98.90,333.242,1.059,34.1788,34.1792,0.7666,0.8348,1028.2938,1028.2941,1483.56,1483.57,0.0000e+00
337.000,7.1070,7.1072,3.478621,3.478665,0.7545,0.7268,0.8281,0.0549,98.90,334.233,0.959,34.1789,34.1793,0.7641,0.8314,1028.2986,1028.2989,1483.58,1483.58,0.0000e+00
338.000,7.1072,7.1069,3.478678,3.478687,0.7537,0.7264,0.8191,0.0458,98.90,335.224,0.935,34.1789,34.1793,0.7595,0.8305,1028.3031,1028.3034,1483.60,1483.59,0.0000e+00
339.000,7.0991,7.0970,3.478038,3.478127,0.7531,0.7259,0.8198,0.0532,98.90,336.215,0.979,34.1795,34.1825,0.7559,0.8285,1028.3093,1028.3120,1483.58,1483.58,0.0000e+00
340.000,7.0947,7.0954,3.477754,3.477786,0.7522,0.7254,0.8208,0.0571,98.90,337.206,1.087,34.1802,34.1798,0.7525,0.8252,1028.3150,1028.3146,1483.58,1483.58,0.0000e+00
341.000,7.0958,7.0960,3.477883,3.477921,0.7514,0.7249,0.8297,0.0528,98.90,338.197,1.162,34.1801,34.1803,0.7505,0.8208,1028.3193,1028.3195,1483.60,1483.60,0.0000e+00
342.000,7.0886,7.0877,3.477309,3.477580,0.7510,0.7239,0.8303,0.0546,98.90,339.188,1.146,34.1804,34.1842,0.7510,0.8175,1028.3252,1028.3283,1483.59,1483.59,0.0000e+00
343.000,7.0794,7.0798,3.476627,3.476735,0.7504,0.7230,0.8302,0.0543,98.90,340.179,1.057,34.1816,34.1824,0.7500,0.8153,1028.3320,1028.3326,1483.58,1483.58,0.0000e+00
344.000,7.0796,7.0801,3.476671,3.476761,0.7499,0.7227,0.8241,0.0633,98.90,341.169,0.951,34.1814,34.1818,0.7478,0.8174,1028.3364,1028.3367,1483.59,1483.59,0.0000e+00
345.000,7.0787,7.0796,3.476651,3.476752,0.7492,0.7222,0.8399,0.0612,98.90,342.160,0.985,34.1816,34.1818,0.7457,0.8166,1028.3413,1028.3412,1483.61,1483.61,0.0000e+00
346.000,7.0786,7.0783,3.476695,3.476723,0.7487,0.7219,0.8431,0.0512,98.90,343.151,1.143,34.1816,34.1822,0.7424,0.8141,1028.3459,1028.3464,1483.62,1483.62,0.0000e+00
347.000,7.0773,7.0762,3.476621,3.476645,0.7483,0.7217,0.8239,0.0501,98.90,344.142,1.282,34.1817,34.1830,0.7381,0.8105,1028.3507,1028.3518,1483.63,1483.63,0.0000e+00
348.000,7.0756,7.0751,3.476536,3.476508,0.7476,0.7207,0.8298,0.0524,98.90,345.133,1.338,34.1820,34.1821,0.7303,0.8025,1028.3557,1028.3558,1483.64,1483.64,0.0000e+00
349.000,7.0665,7.0654,3.475782,3.476164,0.7463,0.7199,0.8234,0.0546,98.90,346.124,1.289,34.1822,34.1875,0.7199,0.7959,1028.3618,1028.3661,1483.62,1483.63,0.0000e+00
350.000,7.0595,7.0555,3.475313,3.475224,0.7446,0.7184,0.8244,0.0535,98.90,347.115,1.143,34.1835,34.1865,0.7092,0.7890,1028.3683,1028.3713,1483.61,1483.60,0.0000e+00
351.000,7.0251,7.0233,3.472488,3.472854,0.7423,0.7170,0.8245,0.0508,98.90,348.106,0.994,34.1862,34.1920,0.7002,0.7826,1028.3800,1028.3848,1483.50,1483.50,0.0000e+00
352.000,7.0123,7.0122,3.471541,3.471826,0.7400,0.7153,0.8130,0.0437,98.90,349.097,0.938,34.1880,34.1912,0.6932,0.7745,1028.3878,1028.3904,1483.47,1483.47,0.0000e+00
353.000,7.0006,7.0004,3.470677,3.470913,0.7379,0.7131,0.8296,0.0311,98.90,350.088,0.936,34.1896,34.1924,0.6861,0.7649,1028.3954,1028.3976,1483.44,1483.44,0.0000e+00
354.000,6.9919,6.9914,3.470034,3.470196,0.7356,0.7108,0.8260,0.0443,98.90,351.079,0.982,34.1907,34.1930,0.6788,0.7577,1028.4021,1028.4039,1483.43,1483.43,0.0000e+00
355.000,6.9758,6.9752,3.468772,3.469237,0.7333,0.7093,0.8205,0.0464,98.90,352.070,1.063,34.1924,34.1981,0.6754,0.7539,1028.4103,1028.4148,1483.38,1483.39,0.0000e+00
356.000,6.9647,6.9646,3.467963,3.468079,0.7322,0.7080,0.8297,0.0517,98.90,353.061,1.127,34.1940,34.1953,0.6765,0.7512,1028.4177,1028.4188,1483.36,1483.36,0.0000e+00
357.000,6.9649,6.9646,3.468011,3.468069,0.7312,0.7065,0.8291,0.0385,98.90,354.051,1.101,34.1939,34.1947,0.6763,0.7479,1028.4221,1028.4229,1483.38,1483.38,0.0000e+00
358.000,6.9639,6.9634,3.467976,3.468033,0.7301,0.7056,0.8398,0.0487,98.90,355.042,0.944,34.1939,34.1951,0.6740,0.7460,1028.4269,1028.4278,1483.39,1483.39,0.0000e+00
359.000,6.9606,6.9594,3.467738,3.467764,0.7291,0.7043,0.8110,0.0400,98.90,356.033,0.818,34.1942,34.1956,0.6719,0.7442,1028.4321,1028.4334,1483.39,1483.39,0.0000e+00
360.000,6.9563,6.9561,3.467440,3.467538,0.7278,0.7032,0.8431,0.0608,98.90,357.024,0.890,34.1946,34.1959,0.6693,0.7420,1028.4377,1028.4387,1483.39,1483.39,0.0000e+00
361.000,6.9517,6.9518,3.467108,3.467224,0.7273,0.7028,0.8413,0.0504,98.90,358.015,1.049,34.1951,34.1962,0.6685,0.7418,1028.4432,1028.4441,1483.39,1483.39,0.0000e+00
362.000,6.9466,6.9472,3.466734,3.466954,0.7268,0.7021,0.8308,0.0441,98.90,359.006,1.143,34.1955,34.1974,0.6665,0.7381,1028.4488,1028.4502,1483.39,1483.39,0.0000e+00
363.000,6.9451,6.9453,3.466668,3.466748,0.7261,0.7014,0.8383,0.0427,98.90,359.997,1.161,34.1958,34.1965,0.6624,0.7356,1028.4539,1028.4544,1483.40,1483.40,0.0000e+00
364.000,6.9416,6.9408,3.466397,3.466509,0.7252,0.7009,0.8363,0.0479,98.90,360.988,1.113,34.1958,34.1979,0.6575,0.7341,1028.4590,1028.4607,1483.40,1483.40,0.0000e+00
365.000,6.9379,6.9373,3.466173,3.466243,0.7242,0.7003,0.8392,0.0472,98.90,361.978,1.015,34.1966,34.1979,0.6514,0.7308,1028.4647,1028.4657,1483.41,1483.40,0.0000e+00
366.000,6.9299,6.9292,3.465575,3.465746,0.7229,0.6993,0.8459,0.0413,98.90,362.969,0.989,34.1975,34.2000,0.6434,0.7239,1028.4711,1028.4732,1483.39,1483.39,0.0000e+00
367.000,6.9221,6.9218,3.465031,3.465192,0.7214,0.6982,0.8294,0.0491,98.90,363.960,1.050,34.1987,34.2008,0.6341,0.7163,1028.4777,1028.4794,1483.38,1483.38,0.0000e+00
368.000,6.9098,6.9092,3.464133,3.464377,0.7196,0.6968,0.8285,0.0435,98.90,364.951,1.076,34.2006,34.2039,0.6274,0.7088,1028.4855,1028.4882,1483.35,1483.35,0.0000e+00
369.000,6.8960,6.8953,3.463129,3.463393,0.7178,0.6952,0.8046,0.0375,98.90,365.942,1.033,34.2027,34.2063,0.6226,0.7025,1028.4938,1028.4967,1483.32,1483.32,0.0000e+00
370.000,6.8857,6.8857,3.462407,3.462585,0.7164,0.6939,0.8291,0.0556,98.90,366.933,0.931,34.2045,34.2065,0.6219,0.6986,1028.5012,1028.5028,1483.29,1483.30,0.0000e+00
371.000,6.8832,6.8828,3.462251,3.462316,0.7149,0.6919,0.8182,0.0538,98.90,367.923,0.865,34.2049,34.2060,0.6204,0.6952,1028.5064,1028.5074,1483.30,1483.30,0.0000e+00
372.000,6.8809,6.8808,3.462131,3.462203,0.7139,0.6913,0.8198,0.0384,98.90,368.914,0.957,34.2053,34.2062,0.6203,0.6965,1028.5116,1028.5124,1483.31,1483.31,0.0000e+00
373.000,6.8800,6.8805,3.462115,3.462214,0.7133,0.6904,0.8296,0.0492,98.90,369.905,1.093,34.2055,34.2061,0.6203,0.6943,1028.5165,1028.5169,1483.32,1483.33,0.0000e+00
374.000,6.8789,6.8790,3.462061,3.462138,0.7125,0.6898,0.8418,0.0503,98.90,370.896,1.179,34.2056,34.2063,0.6191,0.6935,1028.5213,1028.5218,1483.33,1483.34,0.0000e+00
375.000,6.8785,6.8787,3.462080,3.462134,0.7124,0.6891,0.8168,0.0462,98.90,371.887,1.217,34.2057,34.2061,0.6195,0.6925,1028.5260,1028.5262,1483.35,1483.35,0.0000e+00
376.000,6.8782,6.8782,3.462104,3.462149,0.7120,0.6892,0.8046,0.0424,98.90,372.877,1.192,34.2057,34.2063,0.6189,0.6935,1028.5306,1028.5310,1483.37,1483.37,0.0000e+00
377.000,6.8771,6.8766,3.462059,3.462111,0.7115,0.6887,0.8131,0.0447,98.90,373.868,1.067,34.2059,34.2069,0.6171,0.6923,1028.5354,1028.5363,1483.38,1483.38,0.0000e+00
378.000,6.8750,6.8745,3.461931,3.461963,0.7110,0.6881,0.8411,0.0514,98.90,374.859,0.856,34.2060,34.2069,0.6167,0.6893,1028.5404,1028.5411,1483.39,1483.39,0.0000e+00
379.000,6.8728,6.8723,3.461787,3.461784,0.7108,0.6878,0.8338,0.0540,98.90,375.850,0.793,34.2062,34.2066,0.6179,0.6896,1028.5454,1028.5458,1483.39,1483.39,0.0000e+00
380.000,6.8741,6.8735,3.461970,3.461913,0.7105,0.6873,0.8260,0.0524,98.90,376.841,1.002,34.2064,34.2064,0.6170,0.6890,1028.5500,1028.5500,1483.42,1483.41,0.0000e+00
381.000,6.8744,6.8731,3.462044,3.461968,0.7103,0.6873,0.8394,0.0536,98.90,377.831,1.202,34.2064,34.2069,0.6160,0.6899,1028.5545,1028.5550,1483.43,1483.43,0.0000e+00
382.000,6.8736,6.8730,3.461999,3.462008,0.7101,0.6873,0.8537,0.0791,98.90,378.822,1.302,34.2063,34.2069,0.6153,0.6890,1028.5591,1028.5596,1483.45,1483.45,0.0000e+00
383.000,6.8717,6.8715,3.461891,3.461899,0.7100,0.6869,0.8439,0.0572,98.90,379.813,1.287,34.2065,34.2067,0.6150,0.6871,1028.5640,1028.5643,1483.46,1483.46,0.0000e+00
384.000,6.8708,6.8705,3.461862,3.461896,0.7096,0.6867,0.8492,0.0564,98.90,380.804,1.141,34.2066,34.2072,0.6140,0.6846,1028.5688,1028.5693,1483.47,1483.47,0.0000e+00
385.000,6.8687,6.8685,3.461744,3.461783,0.7095,0.6863,0.8353,0.0452,98.90,381.794,0.850,34.2068,34.2075,0.6141,0.6841,1028.5739,1028.5744,1483.48,1483.48,0.0000e+00
386.000,6.8676,6.8674,3.461699,3.461712,0.7092,0.6860,0.8265,0.0447,98.90,382.785,0.621,34.2070,34.2073,0.6109,0.6838,1028.5787,1028.5790,1483.49,1483.49,0.0000e+00
387.000,6.8667,6.8665,3.461686,3.461671,0.7085,0.6854,0.8252,0.0299,98.90,383.776,0.760,34.2072,34.2073,0.6034,0.6805,1028.5835,1028.5837,1483.50,1483.50,0.0000e+00
388.000,6.8642,6.8635,3.461521,3.461562,0.7076,0.6853,0.8230,0.0355,98.90,384.767,1.103,34.2075,34.2086,0.5922,0.6751,1028.5887,1028.5897,1483.51,1483.51,0.0000e+00
389.000,6.8616,6.8616,3.461381,3.461422,0.7063,0.6844,0.8292,0.0429,98.90,385.757,1.331,34.2079,34.2085,0.5805,0.6671,1028.5940,1028.5944,1483.52,1483.52,0.0000e+00
390.000,6.8549,6.8549,3.460842,3.461175,0.7047,0.6829,0.8181,0.0555,98.90,386.748,1.440,34.2082,34.2119,0.5717,0.6564,1028.5997,1028.6026,1483.51,1483.51,0.0000e+00
