PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.8733,7.8737,3.541127,3.541827,0.8693,0.8309,0.8398,0.0451,98.90,258.942,1.483,34.1394,34.1466,1.1263,1.1856,1027.8072,1027.8127,1485.22,1485.23,0.0000e+00
262.000,7.8760,7.8750,3.541679,3.541488,0.8684,0.8296,0.8298,0.0457,98.90,259.934,1.558,34.1423,34.1412,1.1326,1.1838,1027.8136,1027.8129,1485.25,1485.24,0.0000e+00
263.000,7.8787,7.8778,3.542138,3.542204,0.8678,0.8285,0.8307,0.0457,98.90,260.925,1.517,34.1440,34.1457,1.1398,1.1862,1027.8191,1027.8205,1485.28,1485.27,0.0000e+00
264.000,7.8699,7.8699,3.541347,3.541744,0.8682,0.8279,0.8321,0.0458,98.90,261.917,1.235,34.1437,34.1480,1.1499,1.1906,1027.8247,1027.8280,1485.26,1485.26,0.0000e+00
265.000,7.8418,7.8417,3.538512,3.539008,0.8691,0.8282,0.8373,0.0454,98.90,262.908,0.670,34.1403,34.1457,1.1615,1.2008,1027.8309,1027.8351,1485.16,1485.17,0.0000e+00
266.000,7.8317,7.8313,3.537555,3.537592,0.8725,0.8297,0.8274,0.0520,98.90,263.900,0.534,34.1394,34.1401,1.2407,1.2417,1027.8363,1027.8369,1485.14,1485.14,0.0000e+00
267.000,7.8196,7.8172,3.536245,3.536902,0.8869,0.8371,0.8372,0.0411,98.90,264.891,1.024,34.1366,34.1461,1.3308,1.3102,1027.8405,1027.8482,1485.11,1485.11,0.0000e+00
268.000,7.7440,7.7434,3.527891,3.530487,0.8965,0.8450,0.8291,0.0375,98.90,265.883,1.248,34.1202,34.1488,1.3374,1.3427,1027.8436,1027.8661,1484.82,1484.85,0.0000e+00
269.000,7.5763,7.5826,3.511020,3.514328,0.8999,0.8510,0.8298,0.0383,98.90,266.874,1.313,34.1020,34.1315,1.3056,1.3494,1027.8590,1027.8813,1484.17,1484.23,0.0000e+00
270.000,7.6390,7.6358,3.518400,3.516967,0.8997,0.8531,0.8297,0.0514,98.90,267.865,1.247,34.1197,34.1074,1.2584,1.3256,1027.8682,1027.8590,1484.45,1484.42,0.0000e+00
271.000,7.6659,7.6645,3.521346,3.520706,0.8973,0.8532,0.8248,0.0442,98.90,268.857,1.104,34.1247,34.1191,1.2232,1.2958,1027.8726,1027.8684,1484.57,1484.56,0.0000e+00
272.000,7.6956,7.6944,3.524703,3.524446,0.8935,0.8514,0.8321,0.0421,98.90,269.848,1.004,34.1313,34.1297,1.2019,1.2698,1027.8778,1027.8767,1484.71,1484.70,0.0000e+00
273.000,7.6914,7.6908,3.524471,3.524669,0.8906,0.8485,0.8364,0.0492,98.90,270.840,0.939,34.1325,34.1351,1.2026,1.2576,1027.8839,1027.8861,1484.71,1484.71,0.0000e+00
274.000,7.6723,7.6807,3.522733,3.523951,0.8882,0.8462,0.8384,0.0485,98.90,271.831,0.869,34.1319,34.1368,1.2204,1.2623,1027.8909,1027.8935,1484.66,1484.69,0.0000e+00
275.000,7.6264,7.6289,3.518415,3.519783,0.8897,0.8462,0.8150,0.0440,98.90,272.823,0.892,34.1298,34.1422,1.2581,1.2837,1027.9007,1027.9100,1484.49,1484.52,0.0000e+00
276.000,7.5888,7.5897,3.514504,3.515505,0.8936,0.8478,0.8173,0.0494,98.90,273.814,0.848,34.1240,34.1339,1.2907,1.3081,1027.9063,1027.9140,1484.36,1484.38,0.0000e+00
277.000,7.5414,7.5414,3.509603,3.510438,0.8990,0.8520,0.8307,0.0365,98.90,274.805,0.784,34.1170,34.1260,1.3073,1.3337,1027.9125,1027.9195,1484.19,1484.20,0.0000e+00
278.000,7.4954,7.4970,3.504835,3.505853,0.9022,0.8561,0.8301,0.0438,98.90,275.797,0.982,34.1100,34.1194,1.3007,1.3438,1027.9184,1027.9256,1484.02,1484.04,0.0000e+00
279.000,7.4774,7.4784,3.503225,3.504065,0.9032,0.8570,0.8080,0.0388,98.90,276.788,1.243,34.1098,34.1179,1.2811,1.3339,1027.9255,1027.9317,1483.96,1483.98,0.0000e+00
280.000,7.4683,7.4682,3.502650,3.502913,0.9031,0.8583,0.8047,0.0409,98.90,277.780,1.401,34.1120,34.1150,1.2579,1.3237,1027.9331,1027.9355,1483.95,1483.95,0.0000e+00
281.000,7.4604,7.4610,3.501884,3.502506,0.9004,0.8577,0.8055,0.0458,98.90,278.771,1.497,34.1109,34.1171,1.2296,1.3083,1027.9380,1027.9428,1483.94,1483.95,0.0000e+00
282.000,7.4601,7.4592,3.502046,3.501875,0.8973,0.8557,0.8208,0.0331,98.90,279.763,1.536,34.1126,34.1116,1.2045,1.2874,1027.9439,1027.9433,1483.95,1483.95,0.0000e+00
283.000,7.4936,7.4876,3.505982,3.504508,0.8937,0.8533,0.8245,0.0332,98.90,280.754,1.444,34.1218,34.1117,1.1803,1.2677,1027.9507,1027.9437,1484.11,1484.07,0.0000e+00
284.000,7.5202,7.5172,3.508954,3.508014,0.8897,0.8503,0.8401,0.0390,98.90,281.745,1.130,34.1274,34.1202,1.1516,1.2457,1027.9557,1027.9505,1484.23,1484.21,0.0000e+00
285.000,7.5339,7.5330,3.510454,3.510350,0.8809,0.8445,0.8196,0.0481,98.90,282.737,0.738,34.1297,34.1294,1.0926,1.2035,1027.9600,1027.9599,1484.31,1484.30,0.0000e+00
286.000,7.5941,7.5862,3.517553,3.515338,0.8649,0.8329,0.8269,0.0352,98.90,283.728,0.709,34.1469,34.1308,1.0153,1.1350,1027.9690,1027.9576,1484.57,1484.52,0.0000e+00
287.000,7.6462,7.6412,3.523568,3.522399,0.8522,0.8217,0.8123,0.0403,98.90,284.719,0.859,34.1603,34.1526,0.9789,1.0864,1027.9763,1027.9710,1484.81,1484.78,0.0000e+00
288.000,7.6667,7.6645,3.525946,3.525399,0.8417,0.8120,0.8255,0.0393,98.90,285.711,0.925,34.1654,34.1617,0.9590,1.0570,1027.9817,1027.9791,1484.91,1484.89,0.0000e+00
289.000,7.6887,7.6867,3.528560,3.527878,0.8341,0.8040,0.8209,0.0388,98.90,286.702,1.027,34.1715,34.1662,0.9525,1.0375,1027.9878,1027.9839,1485.02,1485.00,0.0000e+00
290.000,7.6897,7.6891,3.528753,3.528601,0.8286,0.7987,0.8267,0.0328,98.90,287.693,1.157,34.1722,34.1711,0.9537,1.0311,1027.9927,1027.9919,1485.04,1485.03,0.0000e+00
291.000,7.6897,7.6890,3.528947,3.528936,0.8250,0.7934,0.8357,0.0294,98.90,288.685,1.246,34.1738,34.1744,0.9597,1.0240,1027.9985,1027.9990,1485.06,1485.05,0.0000e+00
292.000,7.6775,7.6773,3.527972,3.528232,0.8231,0.7908,0.8427,0.0278,98.90,289.676,1.281,34.1747,34.1777,0.9693,1.0275,1028.0056,1028.0080,1485.03,1485.03,0.0000e+00
293.000,7.6529,7.6539,3.525488,3.526314,0.8219,0.7887,0.8305,0.0439,98.90,290.668,1.226,34.1715,34.1795,0.9742,1.0321,1028.0114,1028.0175,1484.94,1484.96,0.0000e+00
294.000,7.6336,7.6333,3.523541,3.523866,0.8213,0.7874,0.8301,0.0713,98.90,291.659,1.005,34.1690,34.1729,0.9740,1.0345,1028.0168,1028.0199,1484.88,1484.89,0.0000e+00
295.000,7.6085,7.6078,3.521031,3.521364,0.8191,0.7858,0.8320,0.0494,98.90,292.650,0.755,34.1660,34.1703,0.9627,1.0295,1028.0229,1028.0263,1484.80,1484.80,0.0000e+00
296.000,7.6175,7.6163,3.522454,3.522167,0.8162,0.7831,0.8388,0.0328,98.90,293.642,0.868,34.1721,34.1702,0.9557,1.0191,1028.0308,1028.0295,1484.86,1484.85,0.0000e+00
297.000,7.6085,7.6083,3.521580,3.521833,0.8151,0.7814,0.8203,0.0432,98.90,294.633,1.050,34.1710,34.1739,0.9606,1.0182,1028.0359,1028.0382,1484.84,1484.84,0.0000e+00
298.000,7.5982,7.5980,3.520614,3.520855,0.8148,0.7806,0.8301,0.0432,98.90,295.624,1.046,34.1702,34.1730,0.9672,1.0223,1028.0413,1028.0436,1484.82,1484.82,0.0000e+00
299.000,7.5771,7.5774,3.518471,3.519181,0.8148,0.7806,0.8299,0.0391,98.90,296.615,0.873,34.1673,34.1747,0.9742,1.0282,1028.0468,1028.0525,1484.75,1484.76,0.0000e+00
300.000,7.5608,7.5600,3.516879,3.516936,0.8150,0.7806,0.8216,0.0384,98.90,297.607,0.865,34.1656,34.1670,0.9976,1.0358,1028.0524,1028.0537,1484.70,1484.70,0.0000e+00
301.000,7.5592,7.5590,3.516749,3.516892,0.8178,0.7809,0.8321,0.0387,98.90,298.598,1.054,34.1653,34.1670,1.0448,1.0554,1028.0570,1028.0584,1484.71,1484.71,0.0000e+00
302.000,7.5319,7.5468,3.513894,3.516194,0.8239,0.7835,0.8549,0.0380,98.90,299.589,1.151,34.1607,34.1710,1.0990,1.0913,1028.0620,1028.0679,1484.62,1484.69,0.0000e+00
303.000,7.4447,7.4468,3.504504,3.508612,0.8319,0.7890,0.8280,0.0376,98.90,300.581,1.102,34.1442,34.1867,1.1476,1.1369,1028.0666,1028.0996,1484.28,1484.34,0.0000e+00
304.000,7.3040,7.3039,3.490245,3.492866,0.8410,0.7963,0.8105,0.0370,98.90,301.572,1.014,34.1273,34.1559,1.1887,1.1824,1028.0788,1028.1013,1483.73,1483.77,0.0000e+00
305.000,7.2233,7.2219,3.482078,3.484001,0.8494,0.8036,0.8147,0.0306,98.90,302.563,1.108,34.1174,34.1397,1.2074,1.2125,1028.0874,1028.1051,1483.43,1483.45,0.0000e+00
306.000,7.1751,7.1753,3.477388,3.478132,0.8569,0.8103,0.8226,0.0295,98.90,303.555,1.243,34.1132,34.1212,1.2093,1.2304,1028.0957,1028.1019,1483.25,1483.26,0.0000e+00
307.000,7.1309,7.1294,3.472522,3.475481,0.8604,0.8151,0.8216,0.0393,98.90,304.546,1.269,34.1032,34.1370,1.1940,1.2334,1028.0989,1028.1256,1483.08,1483.12,0.0000e+00
308.000,6.9889,6.9934,3.458450,3.460555,0.8615,0.8184,0.8204,0.0371,98.90,305.537,1.111,34.0890,34.1076,1.1724,1.2294,1028.1128,1028.1267,1482.53,1482.57,0.0000e+00
309.000,7.0563,7.0570,3.466333,3.465941,0.8615,0.8199,0.8222,0.0427,98.90,306.528,0.731,34.1083,34.1033,1.1459,1.2087,1028.1228,1028.1188,1482.83,1482.83,0.0000e+00
310.000,7.0599,7.0604,3.466783,3.467170,0.8594,0.8199,0.8307,0.0402,98.90,307.520,0.753,34.1092,34.1129,1.1119,1.1847,1028.1275,1028.1304,1482.86,1482.87,0.0000e+00
311.000,7.0662,7.0662,3.467813,3.467693,0.8558,0.8181,0.8284,0.0450,98.90,308.511,1.155,34.1137,34.1124,1.0881,1.1642,1028.1347,1028.1337,1482.91,1482.91,0.0000e+00
312.000,7.0993,7.0972,3.471473,3.470696,0.8527,0.8157,0.8195,0.0430,98.90,309.502,1.360,34.1206,34.1141,1.0777,1.1498,1028.1399,1028.1352,1483.06,1483.05,0.0000e+00
313.000,7.1129,7.1125,3.473096,3.472619,0.8506,0.8138,0.8192,0.0319,98.90,310.493,1.466,34.1243,34.1195,1.0766,1.1424,1028.1454,1028.1417,1483.14,1483.13,0.0000e+00
314.000,7.1189,7.1185,3.473877,3.474154,0.8490,0.8118,0.8245,0.0339,98.90,311.485,1.409,34.1265,34.1299,1.0789,1.1385,1028.1508,1028.1535,1483.18,1483.18,0.0000e+00
315.000,7.0942,7.0952,3.471417,3.472319,0.8477,0.8106,0.8296,0.0396,98.90,312.476,0.984,34.1235,34.1324,1.0769,1.1400,1028.1566,1028.1634,1483.10,1483.11,0.0000e+00
316.000,7.0620,7.0624,3.468324,3.468790,0.8453,0.8086,0.8245,0.0416,98.90,313.467,0.693,34.1210,34.1257,1.0249,1.1205,1028.1639,1028.1675,1482.99,1483.00,0.0000e+00
317.000,7.0677,7.0673,3.469102,3.468863,0.8356,0.8043,0.8351,0.0337,98.90,314.458,1.029,34.1234,34.1212,0.9294,1.0661,1028.1695,1028.1678,1483.03,1483.02,0.0000e+00
318.000,7.1202,7.1168,3.475502,3.471781,0.8245,0.7972,0.8336,0.0372,98.90,315.450,1.227,34.1410,34.1037,0.8669,1.0105,1028.1802,1028.1515,1483.27,1483.21,0.0000e+00
319.000,7.2951,7.2869,3.494837,3.491266,0.8151,0.7892,0.8235,0.0446,98.90,316.441,1.249,34.1788,34.1480,0.8392,0.9658,1028.1888,1028.1659,1484.01,1483.94,0.0000e+00
320.000,7.3027,7.3019,3.495689,3.495249,0.8061,0.7811,0.8294,0.0387,98.90,317.432,1.070,34.1801,34.1761,0.8310,0.9387,1028.1933,1028.1903,1484.06,1484.05,0.0000e+00
321.000,7.3086,7.3098,3.496574,3.496607,0.7971,0.7706,0.8396,0.0348,98.90,318.423,0.604,34.1834,34.1826,0.8403,0.9233,1028.1996,1028.1988,1484.10,1484.10,0.0000e+00
322.000,7.2867,7.2859,3.494417,3.494518,0.7891,0.7609,0.8058,0.0507,98.90,319.414,0.758,34.1811,34.1830,0.8434,0.9201,1028.2055,1028.2072,1484.03,1484.03,0.0000e+00
323.000,7.2826,7.2812,3.493989,3.494053,0.7863,0.7580,0.8239,0.0310,98.90,320.406,1.223,34.1799,34.1820,0.8279,0.9122,1028.2098,1028.2117,1484.03,1484.03,0.0000e+00
324.000,7.2662,7.2660,3.492414,3.492663,0.7826,0.7554,0.8420,0.0673,98.90,321.397,1.415,34.1785,34.1814,0.8095,0.8993,1028.2157,1028.2180,1483.98,1483.98,0.0000e+00
325.000,7.2909,7.2886,3.495560,3.494048,0.7797,0.7527,0.8546,0.0816,98.90,322.388,1.561,34.1879,34.1738,0.7960,0.8865,1028.2239,1028.2132,1484.10,1484.08,0.0000e+00
326.000,7.3116,7.3106,3.497750,3.497167,0.7765,0.7502,0.8301,0.0386,98.90,323.379,1.690,34.1908,34.1855,0.7863,0.8740,1028.2277,1028.2237,1484.20,1484.19,0.0000e+00
327.000,7.2913,7.2917,3.495803,3.496832,0.7741,0.7476,0.8281,0.0381,98.90,324.370,1.724,34.1892,34.2000,0.7817,0.8641,1028.2340,1028.2424,1484.14,1484.15,0.0000e+00
328.000,7.2687,7.2697,3.494072,3.494728,0.7716,0.7454,0.8218,0.0383,98.90,325.361,1.521,34.1922,34.1983,0.7778,0.8599,1028.2442,1028.2489,1484.07,1484.08,0.0000e+00
329.000,7.2483,7.2501,3.492351,3.492866,0.7686,0.7416,0.8202,0.0424,98.90,326.353,0.912,34.1930,34.1969,0.7779,0.8519,1028.2525,1028.2553,1484.01,1484.02,0.0000e+00
330.000,7.2408,7.2406,3.491744,3.491818,0.7647,0.7373,0.8182,0.0320,98.90,327.344,0.508,34.1934,34.1944,0.7812,0.8500,1028.2584,1028.2592,1484.00,1484.00,0.0000e+00
331.000,7.2385,7.2374,3.491512,3.491569,0.7625,0.7344,0.8314,0.0322,98.90,328.335,0.694,34.1927,34.1943,0.7835,0.8520,1028.2628,1028.2642,1484.00,1484.00,0.0000e+00
332.000,7.2357,7.2354,3.491290,3.491321,0.7614,0.7334,0.8301,0.0329,98.90,329.326,1.003,34.1925,34.1931,0.7778,0.8500,1028.2676,1028.2681,1484.01,1484.01,0.0000e+00
333.000,7.2336,7.2274,3.491111,3.490878,0.7607,0.7334,0.8303,0.0381,98.90,330.317,1.191,34.1921,34.1957,0.7702,0.8461,1028.2721,1028.2758,1484.02,1484.00,0.0000e+00
334.000,7.2053,7.2046,3.488381,3.488907,0.7589,0.7316,0.8433,0.0376,98.90,331.308,1.310,34.1899,34.1962,0.7604,0.8368,1028.2791,1028.2842,1483.92,1483.93,0.0000e+00
335.000,7.2089,7.2085,3.489244,3.488757,0.7574,0.7303,0.8435,0.0319,98.90,332.300,1.382,34.1952,34.1903,0.7527,0.8287,1028.2873,1028.2835,1483.96,1483.95,0.0000e+00
336.000,7.2212,7.2201,3.490700,3.490451,0.7560,0.7293,0.8456,0.0246,98.90,333.291,1.394,34.1985,34.1968,0.7500,0.8247,1028.2926,1028.2915,1484.03,1484.02,0.0000e+00
337.000,7.2226,7.2219,3.490923,3.490946,0.7546,0.7280,0.8209,0.0513,98.90,334.282,1.286,34.1991,34.2000,0.7483,0.8217,1028.2974,1028.2982,1484.05,1484.05,0.0000e+00
338.000,7.2158,7.2154,3.490299,3.490455,0.7535,0.7265,0.8203,0.0730,98.90,335.273,1.005,34.1985,34.2006,0.7479,0.8183,1028.3026,1028.3042,1484.04,1484.04,0.0000e+00
339.000,7.2102,7.2099,3.489873,3.489979,0.7521,0.7254,0.8284,0.0506,98.90,336.264,0.805,34.1988,34.2003,0.7456,0.8157,1028.3082,1028.3094,1484.04,1484.04,0.0000e+00
340.000,7.1992,7.1992,3.488833,3.489189,0.7510,0.7236,0.8301,0.0314,98.90,337.255,0.896,34.1980,34.2018,0.7375,0.8093,1028.3137,1028.3167,1484.01,1484.01,0.0000e+00
341.000,7.1849,7.1843,3.487520,3.487740,0.7490,0.7226,0.8085,0.0375,98.90,338.246,0.890,34.1973,34.2003,0.7237,0.8027,1028.3198,1028.3223,1483.97,1483.97,0.0000e+00
342.000,7.1750,7.1745,3.486932,3.487074,0.7459,0.7204,0.8265,0.0386,98.90,339.237,0.699,34.2001,34.2021,0.7088,0.7884,1028.3280,1028.3297,1483.95,1483.95,0.0000e+00
343.000,7.1571,7.1568,3.485572,3.485930,0.7424,0.7167,0.8250,0.0409,98.90,340.228,0.702,34.2025,34.2067,0.6991,0.7740,1028.3371,1028.3404,1483.90,1483.91,0.0000e+00
344.000,7.1168,7.1158,3.481678,3.482477,0.7400,0.7147,0.8224,0.0342,98.90,341.220,1.077,34.1993,34.2091,0.6954,0.7703,1028.3450,1028.3528,1483.76,1483.77,0.0000e+00
345.000,7.1129,7.1125,3.481511,3.481587,0.7386,0.7135,0.8203,0.0342,98.90,342.211,1.316,34.2009,34.2021,0.6933,0.7683,1028.3514,1028.3524,1483.76,1483.76,0.0000e+00
346.000,7.1144,7.1136,3.481796,3.481791,0.7376,0.7120,0.8184,0.0386,98.90,343.202,1.448,34.2020,34.2028,0.6922,0.7639,1028.3566,1028.3574,1483.79,1483.78,0.0000e+00
347.000,7.1160,7.1150,3.481961,3.481927,0.7367,0.7112,0.8291,0.0424,98.90,344.193,1.509,34.2017,34.2023,0.6907,0.7623,1028.3607,1028.3614,1483.81,1483.80,0.0000e+00
348.000,7.1197,7.1184,3.482543,3.482385,0.7361,0.7108,0.8299,0.0397,98.90,345.184,1.472,34.2040,34.2035,0.6898,0.7635,1028.3666,1028.3663,1483.84,1483.84,0.0000e+00
349.000,7.1222,7.1214,3.482945,3.482794,0.7350,0.7096,0.8304,0.0316,98.90,346.175,1.313,34.2054,34.2046,0.6881,0.7606,1028.3718,1028.3713,1483.87,1483.86,0.0000e+00
350.000,7.1221,7.1215,3.483029,3.482958,0.7342,0.7092,0.8302,0.0422,98.90,347.166,1.064,34.2059,34.2058,0.6893,0.7601,1028.3768,1028.3768,1483.88,1483.88,0.0000e+00
351.000,7.1144,7.1132,3.482249,3.482421,0.7338,0.7084,0.8313,0.0433,98.90,348.157,0.766,34.2045,34.2076,0.6925,0.7590,1028.3814,1028.3840,1483.87,1483.87,0.0000e+00
352.000,7.0963,7.0982,3.480380,3.480826,0.7333,0.7074,0.8276,0.0370,98.90,349.148,0.597,34.2015,34.2045,0.6868,0.7559,1028.3862,1028.3883,1483.81,1483.82,0.0000e+00
353.000,7.0930,7.0923,3.480212,3.480106,0.7317,0.7062,0.8161,0.0286,98.90,350.139,0.802,34.2025,34.2021,0.6735,0.7485,1028.3920,1028.3918,1483.82,1483.81,0.0000e+00
354.000,7.1066,7.1062,3.481956,3.481627,0.7302,0.7054,0.8083,0.0250,98.90,351.130,1.085,34.2076,34.2045,0.6656,0.7442,1028.3986,1028.3962,1483.89,1483.89,0.0000e+00
355.000,7.1076,7.1070,3.482163,3.482229,0.7286,0.7040,0.8060,0.0298,98.90,352.121,1.300,34.2084,34.2097,0.6601,0.7380,1028.4036,1028.4047,1483.91,1483.91,0.0000e+00
356.000,7.1045,7.1038,3.482182,3.482123,0.7279,0.7041,0.8108,0.0305,98.90,353.112,1.434,34.2112,34.2113,0.6579,0.7381,1028.4108,1028.4110,1483.92,1483.92,0.0000e+00
357.000,7.1013,7.1006,3.481765,3.482067,0.7268,0.7026,0.8316,0.0309,98.90,354.103,1.531,34.2094,34.2133,0.6541,0.7311,1028.4144,1028.4176,1483.92,1483.93,0.0000e+00
358.000,7.0813,7.0816,3.479950,3.480694,0.7260,0.7019,0.8235,0.0337,98.90,355.094,1.617,34.2088,34.2166,0.6508,0.7275,1028.4214,1028.4276,1483.86,1483.87,0.0000e+00
359.000,7.0698,7.0689,3.478967,3.479248,0.7251,0.7016,0.8222,0.0375,98.90,356.085,1.633,34.2090,34.2129,0.6458,0.7250,1028.4279,1028.4310,1483.83,1483.84,0.0000e+00
360.000,7.0614,7.0609,3.478199,3.478537,0.7239,0.7001,0.8472,0.0415,98.90,357.076,1.471,34.2083,34.2126,0.6412,0.7193,1028.4331,1028.4365,1483.82,1483.82,0.0000e+00
361.000,7.0400,7.0393,3.476238,3.476887,0.7225,0.6991,0.8494,0.0399,98.90,358.067,1.076,34.2076,34.2154,0.6370,0.7156,1028.4403,1028.4464,1483.75,1483.76,0.0000e+00
362.000,7.0214,7.0209,3.474701,3.474881,0.7206,0.6974,0.8400,0.0368,98.90,359.058,0.823,34.2087,34.2112,0.6341,0.7118,1028.4484,1028.4504,1483.70,1483.70,0.0000e+00
363.000,7.0152,7.0149,3.474188,3.474399,0.7192,0.6962,0.8387,0.0568,98.90,360.049,0.757,34.2087,34.2114,0.6335,0.7094,1028.4538,1028.4560,1483.69,1483.69,0.0000e+00
364.000,7.0106,7.0102,3.473829,3.473931,0.7178,0.6945,0.8286,0.0436,98.90,361.040,0.567,34.2090,34.2104,0.6321,0.7048,1028.4593,1028.4604,1483.69,1483.69,0.0000e+00
365.000,7.0090,7.0084,3.473806,3.473827,0.7167,0.6930,0.8183,0.0366,98.90,362.031,0.678,34.2098,34.2106,0.6298,0.7016,1028.4647,1028.4654,1483.70,1483.70,0.0000e+00
366.000,7.0094,7.0090,3.473967,3.474005,0.7156,0.6921,0.8299,0.0377,98.90,363.022,1.153,34.2106,34.2114,0.6236,0.6985,1028.4699,1028.4705,1483.72,1483.72,0.0000e+00
367.000,7.0051,7.0048,3.473641,3.473864,0.7152,0.6918,0.8234,0.0485,98.90,364.013,1.367,34.2108,34.2136,0.6217,0.6969,1028.4752,1028.4774,1483.72,1483.72,0.0000e+00
368.000,6.9969,6.9966,3.472956,3.473173,0.7141,0.6912,0.8222,0.0473,98.90,365.004,1.489,34.2110,34.2136,0.6184,0.6943,1028.4810,1028.4832,1483.70,1483.70,0.0000e+00
369.000,6.9863,6.9857,3.471972,3.472554,0.7140,0.6905,0.8301,0.0318,98.90,365.995,1.615,34.2102,34.2173,0.6185,0.6912,1028.4865,1028.4922,1483.68,1483.68,0.0000e+00
370.000,6.9723,6.9717,3.470814,3.471291,0.7133,0.6898,0.8291,0.0305,98.90,366.986,1.731,34.2109,34.2168,0.6170,0.6888,1028.4937,1028.4984,1483.64,1483.65,0.0000e+00
371.000,6.9659,6.9652,3.470302,3.470598,0.7129,0.6900,0.8310,0.0301,98.90,367.977,1.726,34.2112,34.2151,0.6170,0.6905,1028.4994,1028.5025,1483.63,1483.63,0.0000e+00
372.000,6.9606,6.9603,3.469859,3.470138,0.7125,0.6891,0.8394,0.0348,98.90,368.968,1.416,34.2111,34.2144,0.6158,0.6875,1028.5046,1028.5073,1483.63,1483.63,0.0000e+00
373.000,6.9565,6.9560,3.469548,3.469642,0.7118,0.6884,0.8350,0.0334,98.90,369.959,0.529,34.2112,34.2127,0.6151,0.6860,1028.5099,1028.5112,1483.63,1483.63,0.0000e+00
374.000,6.9546,6.9544,3.469430,3.469520,0.7103,0.6869,0.8354,0.0272,98.90,370.950,0.622,34.2113,34.2126,0.6095,0.6833,1028.5148,1028.5158,1483.64,1483.64,0.0000e+00
375.000,6.9490,6.9485,3.468906,3.469183,0.7094,0.6866,0.8224,0.0387,98.90,371.941,1.164,34.2107,34.2142,0.6009,0.6801,1028.5197,1028.5225,1483.63,1483.64,0.0000e+00
376.000,6.9383,6.9381,3.468004,3.468251,0.7089,0.6860,0.8248,0.0388,98.90,372.932,1.377,34.2109,34.2138,0.5931,0.6748,1028.5259,1028.5283,1483.61,1483.61,0.0000e+00
377.000,6.9341,6.9332,3.467750,3.467717,0.7076,0.6854,0.8298,0.0317,98.90,373.923,1.457,34.2118,34.2123,0.5835,0.6677,1028.5318,1028.5324,1483.61,1483.60,0.0000e+00
378.000,6.9386,6.9379,3.468387,3.468321,0.7061,0.6846,0.8221,0.0415,98.90,374.914,1.403,34.2139,34.2138,0.5739,0.6605,1028.5374,1028.5374,1483.64,1483.64,0.0000e+00
379.000,6.9406,6.9402,3.468834,3.468736,0.7042,0.6829,0.8289,0.0459,98.90,375.905,1.213,34.2163,34.2156,0.5659,0.6498,1028.5436,1028.5430,1483.67,1483.67,0.0000e+00
380.000,6.9411,6.9408,3.469329,3.469378,0.7022,0.6807,0.8371,0.0520,98.90,376.896,1.058,34.2208,34.2215,0.5603,0.6402,1028.5515,1028.5522,1483.69,1483.69,0.0000e+00
381.000,6.9353,6.9347,3.469039,3.469126,0.7002,0.6791,0.8246,0.0549,98.90,377.887,1.125,34.2228,34.2243,0.5558,0.6368,1028.5586,1028.5598,1483.69,1483.69,0.0000e+00
382.000,6.9340,6.9334,3.468992,3.469001,0.6988,0.6774,0.8553,0.0508,98.90,378.878,1.235,34.2231,34.2238,0.5533,0.6322,1028.5635,1028.5641,1483.70,1483.70,0.0000e+00
383.000,6.9337,6.9332,3.469089,3.469122,0.6974,0.6766,0.8271,0.0444,98.90,379.868,1.247,34.2240,34.2249,0.5512,0.6298,1028.5688,1028.5696,1483.72,1483.72,0.0000e+00
384.000,6.9289,6.9285,3.468764,3.468880,0.6964,0.6752,0.8255,0.0498,98.90,380.860,1.025,34.2247,34.2264,0.5503,0.6279,1028.5746,1028.5760,1483.72,1483.72,0.0000e+00
385.000,6.9192,6.9186,3.467946,3.468080,0.6946,0.6735,0.8296,0.0510,98.90,381.850,0.539,34.2248,34.2269,0.5474,0.6244,1028.5807,1028.5824,1483.70,1483.70,0.0000e+00
386.000,6.9099,6.9099,3.467214,3.467384,0.6927,0.6715,0.8300,0.0471,98.90,382.841,0.832,34.2256,34.2275,0.5439,0.6184,1028.5872,1028.5887,1483.68,1483.68,0.0000e+00
387.000,6.9059,6.9043,3.466926,3.466991,0.6923,0.6712,0.8291,0.0529,98.90,383.832,1.209,34.2259,34.2282,0.5427,0.6186,1028.5926,1028.5946,1483.68,1483.68,0.0000e+00
388.000,6.8999,6.8992,3.466418,3.466482,0.6915,0.6701,0.8313,0.0499,98.90,384.823,1.389,34.2258,34.2272,0.5402,0.6153,1028.5979,1028.5991,1483.67,1483.67,0.0000e+00
389.000,6.8970,6.8966,3.466207,3.466380,0.6909,0.6697,0.8414,0.0369,98.90,385.814,1.462,34.2259,34.2282,0.5372,0.6130,1028.6030,1028.6048,1483.68,1483.68,0.0000e+00
390.000,6.8887,6.8884,3.465582,3.465811,0.6903,0.6695,0.8427,0.0441,98.90,386.805,1.363,34.2268,34.2295,0.5345,0.6130,1028.6094,1028.6116,1483.66,1483.67,0.0000e+00
