PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.1376,7.1390,3.464712,3.464844,0.9960,0.9442,0.8292,0.1291,98.90,258.828,1.263,34.0335,34.0336,1.6014,1.6505,1027.8333,1027.8331,1482.27,1482.27,0.0000e+00
262.000,7.1352,7.1361,3.464575,3.464635,0.9948,0.9434,0.8116,0.1160,31.55,259.819,1.311,34.0339,34.0337,1.5946,1.6462,1027.8385,1027.8382,1482.27,1482.28,0.0000e+00
263.000,7.1261,7.1259,3.463877,3.464143,0.9933,0.9415,0.8143,0.1194,76.32,260.810,1.181,34.0347,34.0379,1.5882,1.6377,1027.8450,1027.8475,1482.25,1482.26,0.0000e+00
264.000,7.1092,7.1099,3.462551,3.462821,0.9912,0.9400,0.8353,0.1607,97.77,261.801,0.769,34.0364,34.0387,1.5820,1.6323,1027.8534,1027.8550,1482.21,1482.21,0.0000e+00
265.000,7.0836,7.0846,3.460467,3.460719,0.9884,0.9373,0.8192,0.1538,98.90,262.792,0.633,34.0385,34.0402,1.5781,1.6266,1027.8632,1027.8644,1482.13,1482.14,0.0000e+00
266.000,7.0788,7.0798,3.460113,3.460261,0.9867,0.9355,0.8533,0.1671,98.90,263.783,0.978,34.0388,34.0394,1.5741,1.6210,1027.8687,1027.8690,1482.13,1482.13,0.0000e+00
267.000,7.0688,7.0693,3.459332,3.459529,0.9858,0.9346,0.8424,0.1502,98.90,264.774,1.191,34.0396,34.0413,1.5694,1.6160,1027.8754,1027.8766,1482.11,1482.11,0.0000e+00
268.000,7.0633,7.0636,3.458915,3.459027,0.9842,0.9333,0.8114,0.1550,98.90,265.765,1.263,34.0400,34.0410,1.5624,1.6115,1027.8811,1027.8817,1482.10,1482.10,0.0000e+00
269.000,7.0477,7.0483,3.457648,3.458145,0.9828,0.9318,0.8187,0.1615,98.90,266.756,1.214,34.0410,34.0458,1.5566,1.6054,1027.8886,1027.8923,1482.06,1482.07,0.0000e+00
270.000,7.0178,7.0189,3.455315,3.455892,0.9815,0.9307,0.8388,0.1790,98.90,267.747,1.034,34.0444,34.0497,1.5522,1.6026,1027.9002,1027.9041,1481.96,1481.97,0.0000e+00
271.000,7.0063,7.0075,3.454475,3.454634,0.9793,0.9288,0.8512,0.2090,98.90,268.738,0.911,34.0461,34.0467,1.5443,1.5968,1027.9077,1027.9080,1481.94,1481.94,0.0000e+00
272.000,6.9978,6.9989,3.453838,3.454066,0.9771,0.9274,0.8526,0.2242,98.90,269.729,0.955,34.0471,34.0485,1.5381,1.5926,1027.9142,1027.9152,1481.92,1481.93,0.0000e+00
273.000,6.9928,6.9948,3.453496,3.453686,0.9757,0.9258,0.8728,0.2138,98.90,270.720,1.011,34.0477,34.0479,1.5359,1.5874,1027.9200,1027.9199,1481.92,1481.93,0.0000e+00
274.000,6.9902,6.9910,3.453348,3.453410,0.9739,0.9248,0.8775,0.1976,98.90,271.711,0.994,34.0483,34.0481,1.5314,1.5837,1027.9254,1027.9252,1481.93,1481.93,0.0000e+00
275.000,6.9873,6.9884,3.453190,3.453262,0.9726,0.9231,0.8625,0.2123,98.90,272.702,0.958,34.0489,34.0486,1.5290,1.5809,1027.9308,1027.9304,1481.93,1481.94,0.0000e+00
276.000,6.9825,6.9835,3.452849,3.452936,0.9712,0.9219,0.8348,0.2150,98.90,273.693,0.958,34.0494,34.0494,1.5281,1.5794,1027.9366,1027.9364,1481.93,1481.93,0.0000e+00
277.000,6.9808,6.9823,3.452773,3.452830,0.9703,0.9217,0.8143,0.2128,98.90,274.684,0.975,34.0497,34.0489,1.5288,1.5799,1027.9416,1027.9407,1481.94,1481.95,0.0000e+00
278.000,6.9810,6.9827,3.452840,3.452869,0.9697,0.9205,0.8593,0.2330,98.90,275.675,0.985,34.0498,34.0485,1.5297,1.5756,1027.9462,1027.9449,1481.96,1481.96,0.0000e+00
279.000,6.9811,6.9821,3.452897,3.452894,0.9692,0.9199,0.8763,0.2833,98.90,276.666,0.990,34.0499,34.0489,1.5297,1.5748,1027.9508,1027.9499,1481.97,1481.98,0.0000e+00
280.000,6.9784,6.9810,3.452753,3.452892,0.9690,0.9194,0.8323,0.2300,98.90,277.657,0.993,34.0504,34.0494,1.5285,1.5741,1027.9562,1027.9550,1481.98,1481.99,0.0000e+00
281.000,6.9768,6.9773,3.452660,3.452689,0.9683,0.9186,0.8925,0.2487,98.90,278.648,0.958,34.0505,34.0503,1.5253,1.5715,1027.9611,1027.9608,1481.99,1481.99,0.0000e+00
282.000,6.9707,6.9712,3.452228,3.452269,0.9677,0.9182,0.8536,0.2407,98.90,279.639,0.880,34.0513,34.0513,1.5231,1.5717,1027.9671,1027.9670,1481.99,1481.99,0.0000e+00
283.000,6.9683,6.9697,3.452087,3.452107,0.9671,0.9179,0.8201,0.2290,98.90,280.630,0.868,34.0516,34.0505,1.5198,1.5707,1027.9723,1027.9712,1481.99,1482.00,0.0000e+00
284.000,6.9639,6.9656,3.451784,3.451906,0.9663,0.9172,0.8347,0.2361,98.90,281.621,0.980,34.0522,34.0519,1.5122,1.5660,1027.9780,1027.9774,1481.99,1482.00,0.0000e+00
285.000,6.9621,6.9629,3.451686,3.451775,0.9648,0.9167,0.8534,0.2490,98.90,282.612,1.080,34.0524,34.0526,1.5037,1.5609,1027.9829,1027.9830,1482.00,1482.01,0.0000e+00
286.000,6.9520,6.9532,3.450929,3.451066,0.9636,0.9156,0.8216,0.2409,98.90,283.603,1.128,34.0536,34.0539,1.4987,1.5552,1027.9898,1027.9899,1481.98,1481.99,0.0000e+00
287.000,6.9503,6.9517,3.450836,3.450885,0.9623,0.9146,0.8572,0.2786,98.90,284.594,1.120,34.0538,34.0530,1.4923,1.5501,1027.9948,1027.9940,1481.99,1482.00,0.0000e+00
288.000,6.9429,6.9450,3.450276,3.450589,0.9611,0.9134,0.8546,0.2890,98.90,285.585,1.104,34.0545,34.0558,1.4840,1.5432,1028.0010,1028.0017,1481.98,1481.99,0.0000e+00
289.000,6.9314,6.9308,3.449389,3.449683,0.9587,0.9122,0.8441,0.2666,98.90,286.576,1.104,34.0556,34.0594,1.4714,1.5365,1028.0080,1028.0112,1481.95,1481.96,0.0000e+00
290.000,6.9206,6.9203,3.448604,3.448527,0.9567,0.9100,0.8466,0.2414,98.90,287.566,1.033,34.0571,34.0566,1.4621,1.5259,1028.0154,1028.0150,1481.93,1481.93,0.0000e+00
291.000,6.9157,6.9213,3.448224,3.448591,0.9539,0.9082,0.8624,0.2460,98.90,288.557,0.894,34.0574,34.0558,1.4499,1.5167,1028.0208,1028.0188,1481.93,1481.95,0.0000e+00
292.000,6.8991,6.9023,3.446947,3.447482,0.9508,0.9056,0.8696,0.2663,98.90,289.548,0.855,34.0592,34.0620,1.4333,1.5028,1028.0292,1028.0310,1481.88,1481.90,0.0000e+00
293.000,6.8909,6.8938,3.446333,3.446539,0.9469,0.9025,0.8499,0.2654,98.90,290.539,1.003,34.0602,34.0596,1.4152,1.4860,1028.0357,1028.0348,1481.87,1481.88,0.0000e+00
294.000,6.8695,6.8690,3.444597,3.445072,0.9435,0.8996,0.8316,0.2305,98.90,291.530,1.126,34.0617,34.0675,1.4040,1.4747,1028.0445,1028.0491,1481.80,1481.81,0.0000e+00
295.000,6.8554,6.8562,3.443537,3.443786,0.9405,0.8967,0.8067,0.2052,98.90,292.521,1.149,34.0636,34.0655,1.3963,1.4635,1028.0526,1028.0539,1481.77,1481.77,0.0000e+00
296.000,6.8497,6.8505,3.443127,3.443242,0.9380,0.8943,0.8419,0.2406,98.90,293.512,1.019,34.0642,34.0647,1.3885,1.4554,1028.0584,1028.0587,1481.76,1481.77,0.0000e+00
297.000,6.8417,6.8390,3.442483,3.442464,0.9342,0.8905,0.8348,0.2515,98.90,294.503,0.790,34.0645,34.0670,1.3718,1.4402,1028.0644,1028.0667,1481.75,1481.74,0.0000e+00
298.000,6.8241,6.8262,3.441082,3.441416,0.9292,0.8867,0.8516,0.2098,98.90,295.494,0.852,34.0661,34.0676,1.3512,1.4235,1028.0727,1028.0736,1481.70,1481.71,0.0000e+00
299.000,6.8063,6.8066,3.439680,3.440081,0.9252,0.8828,0.8405,0.2024,98.90,296.484,1.128,34.0678,34.0719,1.3392,1.4083,1028.0812,1028.0843,1481.65,1481.65,0.0000e+00
300.000,6.7815,6.7802,3.437667,3.438106,0.9228,0.8803,0.8310,0.2169,98.90,297.475,1.310,34.0697,34.0758,1.3356,1.4017,1028.0907,1028.0957,1481.57,1481.57,0.0000e+00
301.000,6.7716,6.7733,3.436924,3.437134,0.9202,0.8780,0.8218,0.1834,98.90,298.466,1.384,34.0708,34.0715,1.3319,1.3979,1028.0976,1028.0979,1481.55,1481.55,0.0000e+00
302.000,6.7697,6.7712,3.436829,3.436964,0.9180,0.8758,0.8304,0.1710,98.90,299.457,1.293,34.0711,34.0712,1.3305,1.3942,1028.1026,1028.1024,1481.56,1481.56,0.0000e+00
303.000,6.7683,6.7698,3.436768,3.436871,0.9164,0.8741,0.8477,0.1698,98.90,300.448,0.963,34.0714,34.0711,1.3314,1.3916,1028.1076,1028.1071,1481.57,1481.57,0.0000e+00
304.000,6.7676,6.7694,3.436770,3.436862,0.9145,0.8717,0.8262,0.1767,98.90,301.439,0.792,34.0716,34.0709,1.3302,1.3885,1028.1124,1028.1116,1481.58,1481.59,0.0000e+00
305.000,6.7642,6.7654,3.436534,3.436678,0.9126,0.8702,0.8135,0.1767,98.90,302.430,0.979,34.0719,34.0723,1.3244,1.3845,1028.1177,1028.1178,1481.58,1481.59,0.0000e+00
306.000,6.7593,6.7604,3.436193,3.436284,0.9116,0.8692,0.8132,0.1707,98.90,303.420,1.184,34.0725,34.0724,1.3207,1.3821,1028.1235,1028.1232,1481.58,1481.59,0.0000e+00
307.000,6.7554,6.7567,3.435917,3.436060,0.9100,0.8676,0.8293,0.1494,98.90,304.411,1.281,34.0728,34.0731,1.3149,1.3751,1028.1288,1028.1288,1481.59,1481.59,0.0000e+00
308.000,6.7500,6.7513,3.435517,3.435669,0.9089,0.8666,0.8430,0.1655,87.09,305.402,1.256,34.0733,34.0737,1.3114,1.3715,1028.1346,1028.1347,1481.58,1481.59,0.0000e+00
309.000,6.7458,6.7473,3.435234,3.435419,0.9077,0.8656,0.8349,0.1581,98.50,306.393,1.074,34.0739,34.0744,1.3081,1.3699,1028.1401,1028.1404,1481.58,1481.59,0.0000e+00
310.000,6.7360,6.7371,3.434483,3.434650,0.9060,0.8640,0.8235,0.1854,98.90,307.384,0.817,34.0749,34.0756,1.3008,1.3634,1028.1469,1028.1473,1481.56,1481.57,0.0000e+00
311.000,6.7275,6.7290,3.433847,3.433993,0.9039,0.8625,0.8397,0.1672,98.90,308.375,0.778,34.0758,34.0759,1.2904,1.3547,1028.1533,1028.1533,1481.55,1481.55,0.0000e+00
312.000,6.7165,6.7174,3.432999,3.433271,0.9014,0.8600,0.8299,0.1513,98.90,309.365,0.923,34.0768,34.0790,1.2808,1.3432,1028.1603,1028.1619,1481.52,1481.53,0.0000e+00
313.000,6.7023,6.7034,3.431905,3.432167,0.8996,0.8585,0.8213,0.2299,98.90,310.356,1.087,34.0783,34.0801,1.2787,1.3410,1028.1680,1028.1693,1481.48,1481.49,0.0000e+00
314.000,6.6928,6.6942,3.431203,3.431387,0.8982,0.8569,0.8303,0.1816,98.90,311.347,1.181,34.0795,34.0802,1.2761,1.3360,1028.1749,1028.1752,1481.46,1481.47,0.0000e+00
315.000,6.6868,6.6876,3.430761,3.430900,0.8976,0.8562,0.8304,0.1757,98.90,312.338,1.243,34.0802,34.0809,1.2749,1.3347,1028.1808,1028.1812,1481.46,1481.46,0.0000e+00
316.000,6.6839,6.6861,3.430587,3.430728,0.8958,0.8548,0.8304,0.1786,98.90,313.329,1.288,34.0805,34.0800,1.2681,1.3305,1028.1861,1028.1853,1481.46,1481.47,0.0000e+00
317.000,6.6824,6.6827,3.430507,3.430553,0.8949,0.8541,0.8305,0.1787,98.90,314.319,1.314,34.0807,34.0809,1.2642,1.3281,1028.1910,1028.1911,1481.47,1481.48,0.0000e+00
318.000,6.6773,6.6782,3.430141,3.430266,0.8937,0.8531,0.8407,0.1982,98.90,315.310,1.290,34.0812,34.0817,1.2620,1.3259,1028.1967,1028.1969,1481.47,1481.48,0.0000e+00
319.000,6.6720,6.6730,3.429755,3.429910,0.8926,0.8520,0.8380,0.1967,98.90,316.301,1.100,34.0817,34.0824,1.2603,1.3215,1028.2024,1028.2028,1481.47,1481.47,0.0000e+00
320.000,6.6581,6.6589,3.428682,3.428852,0.8913,0.8506,0.8539,0.1725,98.90,317.292,0.683,34.0832,34.0842,1.2581,1.3177,1028.2101,1028.2108,1481.43,1481.44,0.0000e+00
321.000,6.6542,6.6558,3.428431,3.428505,0.8893,0.8488,0.8264,0.1608,98.90,318.282,0.603,34.0839,34.0830,1.2482,1.3110,1028.2157,1028.2148,1481.43,1481.44,0.0000e+00
322.000,6.6493,6.6510,3.428101,3.428256,0.8875,0.8471,0.8323,0.1820,98.90,319.273,0.979,34.0846,34.0846,1.2358,1.3016,1028.2216,1028.2213,1481.43,1481.44,0.0000e+00
323.000,6.6402,6.6399,3.427395,3.427607,0.8853,0.8460,0.8402,0.1872,98.90,320.264,1.228,34.0853,34.0879,1.2233,1.2934,1028.2280,1028.2301,1481.41,1481.42,0.0000e+00
324.000,6.6275,6.6281,3.426428,3.426655,0.8839,0.8446,0.8305,0.1907,98.90,321.255,1.372,34.0867,34.0887,1.2161,1.2851,1028.2354,1028.2369,1481.38,1481.39,0.0000e+00
325.000,6.6199,6.6210,3.425863,3.426078,0.8819,0.8430,0.8088,0.1846,98.90,322.245,1.452,34.0876,34.0889,1.2088,1.2764,1028.2417,1028.2426,1481.37,1481.38,0.0000e+00
326.000,6.6078,6.6085,3.424941,3.425263,0.8804,0.8415,0.8176,0.2004,98.90,323.236,1.425,34.0889,34.0917,1.2039,1.2700,1028.2491,1028.2512,1481.34,1481.35,0.0000e+00
327.000,6.5925,6.5921,3.423749,3.424125,0.8787,0.8395,0.8421,0.2306,98.90,324.227,1.144,34.0904,34.0950,1.2008,1.2643,1028.2569,1028.2606,1481.30,1481.30,0.0000e+00
328.000,6.5783,6.5799,3.422694,3.422852,0.8760,0.8369,0.8240,0.1907,98.90,325.218,0.608,34.0924,34.0925,1.1985,1.2602,1028.2651,1028.2649,1481.26,1481.27,0.0000e+00
329.000,6.5758,6.5768,3.422533,3.422596,0.8737,0.8343,0.8421,0.2028,98.90,326.208,0.750,34.0926,34.0922,1.1973,1.2568,1028.2702,1028.2697,1481.27,1481.27,0.0000e+00
330.000,6.5721,6.5728,3.422301,3.422359,0.8724,0.8334,0.8193,0.7778,98.90,327.199,1.073,34.0932,34.0931,1.1947,1.2568,1028.2757,1028.2755,1481.27,1481.27,0.0000e+00
331.000,6.5701,6.5717,3.422197,3.422258,0.8716,0.8327,0.8299,0.2361,98.90,328.190,1.218,34.0935,34.0927,1.1926,1.2571,1028.2808,1028.2799,1481.28,1481.28,0.0000e+00
332.000,6.5697,6.5714,3.422203,3.422276,0.8710,0.8323,0.8461,0.1979,98.90,329.181,1.215,34.0936,34.0926,1.1903,1.2545,1028.2855,1028.2845,1481.30,1481.30,0.0000e+00
333.000,6.5689,6.5704,3.422197,3.422255,0.8700,0.8316,0.8420,0.2018,98.90,330.171,1.101,34.0938,34.0929,1.1868,1.2515,1028.2904,1028.2894,1481.31,1481.32,0.0000e+00
334.000,6.5643,6.5670,3.421855,3.422130,0.8689,0.8306,0.8236,0.1998,98.90,331.162,0.993,34.0941,34.0945,1.1808,1.2453,1028.2958,1028.2957,1481.31,1481.32,0.0000e+00
335.000,6.5505,6.5505,3.420805,3.420973,0.8679,0.8297,0.8237,0.1996,98.90,332.153,0.963,34.0957,34.0975,1.1747,1.2407,1028.3036,1028.3050,1481.27,1481.27,0.0000e+00
336.000,6.5404,6.5428,3.420027,3.420295,0.8660,0.8283,0.8188,0.1962,98.90,333.143,0.940,34.0966,34.0972,1.1660,1.2341,1028.3102,1028.3103,1481.25,1481.26,0.0000e+00
337.000,6.5302,6.5325,3.419262,3.419523,0.8645,0.8267,0.8539,0.1749,98.90,334.134,0.901,34.0979,34.0984,1.1593,1.2282,1028.3172,1028.3173,1481.23,1481.24,0.0000e+00
338.000,6.5273,6.5284,3.419067,3.419150,0.8623,0.8253,0.8554,0.1753,98.90,335.125,0.939,34.0980,34.0979,1.1509,1.2209,1028.3223,1028.3221,1481.23,1481.24,0.0000e+00
339.000,6.5192,6.5218,3.418459,3.418738,0.8608,0.8242,0.8500,0.2013,98.90,336.115,1.089,34.0988,34.0994,1.1468,1.2144,1028.3286,1028.3288,1481.22,1481.23,0.0000e+00
340.000,6.5068,6.5067,3.417473,3.417793,0.8592,0.8221,0.8295,0.2076,98.90,337.106,1.227,34.0997,34.1035,1.1435,1.2064,1028.3357,1028.3387,1481.19,1481.19,0.0000e+00
341.000,6.4985,6.4995,3.416872,3.416988,0.8583,0.8209,0.8224,0.1984,98.90,338.097,1.285,34.1009,34.1012,1.1411,1.2043,1028.3424,1028.3424,1481.17,1481.18,0.0000e+00
342.000,6.4933,6.4941,3.416485,3.416569,0.8570,0.8199,0.8182,0.1998,98.90,339.088,1.237,34.1013,34.1015,1.1383,1.2037,1028.3479,1028.3479,1481.17,1481.17,0.0000e+00
343.000,6.4891,6.4901,3.416175,3.416285,0.8559,0.8193,0.8164,0.2016,98.90,340.078,1.066,34.1016,34.1018,1.1362,1.2023,1028.3533,1028.3533,1481.17,1481.17,0.0000e+00
344.000,6.4841,6.4865,3.415830,3.415994,0.8547,0.8176,0.8260,0.2224,98.90,341.069,0.858,34.1022,34.1016,1.1347,1.1958,1028.3590,1028.3583,1481.17,1481.18,0.0000e+00
345.000,6.4801,6.4819,3.415547,3.415696,0.8536,0.8163,0.8440,0.2189,98.90,342.059,0.877,34.1025,34.1024,1.1330,1.1938,1028.3645,1028.3641,1481.17,1481.18,0.0000e+00
346.000,6.4788,6.4795,3.415502,3.415512,0.8527,0.8156,0.8191,0.2044,98.90,343.050,1.021,34.1029,34.1022,1.1310,1.1925,1028.3695,1028.3689,1481.18,1481.18,0.0000e+00
347.000,6.4761,6.4771,3.415320,3.415375,0.8520,0.8147,0.8216,0.2031,98.90,344.041,1.086,34.1031,34.1026,1.1285,1.1905,1028.3746,1028.3741,1481.19,1481.19,0.0000e+00
348.000,6.4740,6.4755,3.415200,3.415247,0.8512,0.8139,0.8525,0.1800,98.90,345.031,1.018,34.1034,34.1024,1.1260,1.1880,1028.3797,1028.3787,1481.20,1481.20,0.0000e+00
349.000,6.4731,6.4746,3.415170,3.415200,0.8504,0.8135,0.8399,0.2260,98.90,346.022,0.954,34.1034,34.1023,1.1238,1.1882,1028.3844,1028.3833,1481.21,1481.21,0.0000e+00
350.000,6.4713,6.4729,3.415073,3.415116,0.8496,0.8126,0.8295,0.2035,98.90,347.013,1.013,34.1037,34.1025,1.1231,1.1861,1028.3894,1028.3883,1481.21,1481.22,0.0000e+00
351.000,6.4703,6.4714,3.415044,3.415081,0.8492,0.8125,0.8312,0.2088,98.90,348.003,1.067,34.1038,34.1031,1.1214,1.1860,1028.3942,1028.3936,1481.23,1481.23,0.0000e+00
352.000,6.4663,6.4671,3.414767,3.414803,0.8486,0.8122,0.8555,0.1836,98.90,348.994,1.060,34.1042,34.1039,1.1174,1.1830,1028.3997,1028.3993,1481.23,1481.23,0.0000e+00
353.000,6.4620,6.4635,3.414461,3.414563,0.8475,0.8112,0.8550,0.1982,98.90,349.985,0.990,34.1046,34.1043,1.1104,1.1758,1028.4052,1028.4047,1481.23,1481.24,0.0000e+00
354.000,6.4539,6.4548,3.413859,3.413998,0.8465,0.8100,0.8554,0.1806,98.90,350.975,0.928,34.1056,34.1062,1.1050,1.1703,1028.4116,1028.4120,1481.22,1481.22,0.0000e+00
355.000,6.4426,6.4447,3.413032,3.413252,0.8451,0.8090,0.8443,0.1832,98.90,351.966,0.930,34.1071,34.1075,1.0991,1.1660,1028.4190,1028.4190,1481.19,1481.20,0.0000e+00
356.000,6.4332,6.4351,3.412292,3.412535,0.8438,0.8080,0.8418,0.2178,98.90,352.956,0.974,34.1078,34.1086,1.0918,1.1601,1028.4254,1028.4258,1481.17,1481.18,0.0000e+00
357.000,6.4294,6.4270,3.412029,3.412003,0.8421,0.8064,0.8526,0.2148,98.90,353.947,1.032,34.1081,34.1103,1.0828,1.1511,1028.4307,1028.4328,1481.17,1481.17,0.0000e+00
358.000,6.4119,6.4107,3.410666,3.410818,0.8404,0.8050,0.8360,0.2379,98.90,354.938,1.089,34.1099,34.1129,1.0744,1.1448,1028.4392,1028.4417,1481.12,1481.12,0.0000e+00
359.000,6.4013,6.4013,3.409886,3.410032,0.8388,0.8034,0.8291,0.2204,98.90,355.928,1.065,34.1114,34.1130,1.0690,1.1386,1028.4464,1028.4476,1481.10,1481.10,0.0000e+00
360.000,6.3850,6.3844,3.408632,3.408752,0.8367,0.8018,0.8420,0.2218,98.90,356.919,0.878,34.1132,34.1151,1.0632,1.1335,1028.4546,1028.4562,1481.06,1481.05,0.0000e+00
361.000,6.3738,6.3745,3.407797,3.407908,0.8345,0.7998,0.8293,0.2265,98.90,357.909,0.772,34.1146,34.1151,1.0582,1.1280,1028.4618,1028.4621,1481.03,1481.03,0.0000e+00
362.000,6.3681,6.3696,3.407393,3.407477,0.8326,0.7983,0.8507,0.2155,98.90,358.900,1.046,34.1153,34.1148,1.0559,1.1259,1028.4677,1028.4671,1481.02,1481.03,0.0000e+00
363.000,6.3651,6.3666,3.407214,3.407350,0.8318,0.7973,0.8204,0.2738,98.90,359.890,1.305,34.1158,34.1159,1.0559,1.1223,1028.4731,1028.4730,1481.03,1481.04,0.0000e+00
364.000,6.3615,6.3642,3.406957,3.407117,0.8311,0.7969,0.8092,0.2886,98.90,360.881,1.453,34.1161,34.1152,1.0562,1.1222,1028.4784,1028.4773,1481.03,1481.04,0.0000e+00
365.000,6.3625,6.3635,3.407076,3.407111,0.8306,0.7962,0.8191,0.2391,98.90,361.872,1.454,34.1159,34.1153,1.0556,1.1208,1028.4827,1028.4821,1481.05,1481.06,0.0000e+00
366.000,6.3595,6.3610,3.406885,3.406968,0.8300,0.7952,0.8277,0.2185,98.90,362.862,1.057,34.1163,34.1157,1.0542,1.1181,1028.4880,1028.4873,1481.06,1481.06,0.0000e+00
367.000,6.3567,6.3593,3.406728,3.406859,0.8288,0.7942,0.8432,0.1952,98.90,363.853,0.572,34.1168,34.1157,1.0503,1.1163,1028.4933,1028.4921,1481.06,1481.07,0.0000e+00
368.000,6.3542,6.3559,3.406568,3.406685,0.8277,0.7935,0.8478,0.1813,98.90,364.843,1.046,34.1171,34.1167,1.0480,1.1145,1028.4985,1028.4980,1481.07,1481.08,0.0000e+00
369.000,6.3468,6.3488,3.406024,3.406198,0.8273,0.7930,0.8305,0.2020,98.90,365.834,1.330,34.1179,34.1178,1.0477,1.1133,1028.5047,1028.5044,1481.06,1481.07,0.0000e+00
370.000,6.3459,6.3482,3.405996,3.406180,0.8270,0.7925,0.8201,0.2258,98.90,366.824,1.489,34.1180,34.1177,1.0464,1.1111,1028.5095,1028.5090,1481.07,1481.08,0.0000e+00
371.000,6.3447,6.3452,3.405937,3.405922,0.8268,0.7920,0.8392,0.2267,98.90,367.815,1.570,34.1180,34.1174,1.0458,1.1086,1028.5143,1028.5137,1481.08,1481.08,0.0000e+00
372.000,6.3433,6.3442,3.405868,3.405883,0.8261,0.7918,0.8776,0.2259,98.90,368.805,1.485,34.1182,34.1174,1.0419,1.1077,1028.5191,1028.5185,1481.09,1481.10,0.0000e+00
373.000,6.3427,6.3440,3.405871,3.405882,0.8255,0.7912,0.8526,0.2177,98.90,369.796,0.999,34.1183,34.1171,1.0387,1.1064,1028.5239,1028.5228,1481.11,1481.11,0.0000e+00
374.000,6.3386,6.3404,3.405568,3.405733,0.8243,0.7904,0.8257,0.1788,98.90,370.786,0.688,34.1185,34.1186,1.0329,1.1023,1028.5292,1028.5290,1481.11,1481.12,0.0000e+00
375.000,6.3273,6.3289,3.404673,3.404821,0.8230,0.7895,0.8076,0.1727,98.90,371.777,1.043,34.1194,34.1194,1.0277,1.0962,1028.5360,1028.5358,1481.08,1481.09,0.0000e+00
376.000,6.3256,6.3265,3.404591,3.404677,0.8223,0.7885,0.8293,0.1842,98.90,372.767,1.276,34.1197,34.1198,1.0251,1.0905,1028.5411,1028.5410,1481.09,1481.09,0.0000e+00
377.000,6.3160,6.3166,3.403850,3.404071,0.8217,0.7878,0.8205,0.1885,98.90,373.758,1.375,34.1205,34.1224,1.0227,1.0869,1028.5476,1028.5490,1481.07,1481.08,0.0000e+00
378.000,6.3095,6.3108,3.403344,3.403484,0.8209,0.7868,0.8155,0.1997,98.90,374.748,1.321,34.1209,34.1212,1.0191,1.0838,1028.5534,1028.5534,1481.06,1481.07,0.0000e+00
379.000,6.3025,6.3021,3.402811,3.402877,0.8199,0.7857,0.8051,0.2198,98.90,375.739,1.038,34.1214,34.1226,1.0144,1.0808,1028.5594,1028.5603,1481.05,1481.05,0.0000e+00
380.000,6.2955,6.2971,3.402328,3.402384,0.8184,0.7847,0.8087,0.2236,98.90,376.729,0.868,34.1226,34.1216,1.0120,1.0798,1028.5658,1028.5648,1481.04,1481.05,0.0000e+00
381.000,6.2931,6.2957,3.402195,3.402344,0.8175,0.7840,0.8171,0.2768,98.90,377.720,1.052,34.1230,34.1221,1.0123,1.0785,1028.5710,1028.5699,1481.05,1481.06,0.0000e+00
382.000,6.2899,6.2916,3.402022,3.402123,0.8172,0.7833,0.8054,0.1900,98.90,378.710,1.186,34.1238,34.1232,1.0134,1.0779,1028.5766,1028.5759,1481.05,1481.06,0.0000e+00
383.000,6.2902,6.2915,3.402085,3.402052,0.8165,0.7829,0.8401,0.2353,98.90,379.701,1.150,34.1237,34.1221,1.0120,1.0770,1028.5811,1028.5796,1481.07,1481.07,0.0000e+00
384.000,6.2904,6.2919,3.402155,3.402171,0.8161,0.7824,0.8149,0.1893,98.90,380.691,0.850,34.1238,34.1225,1.0114,1.0766,1028.5858,1028.5845,1481.09,1481.09,0.0000e+00
385.000,6.2905,6.2918,3.402208,3.402203,0.8155,0.7821,0.8112,0.1961,98.90,381.682,0.705,34.1238,34.1224,1.0105,1.0774,1028.5903,1028.5890,1481.11,1481.11,0.0000e+00
386.000,6.2915,6.2932,3.402350,3.402325,0.8150,0.7818,0.7814,0.1832,98.90,382.672,1.112,34.1238,34.1219,1.0112,1.0764,1028.5948,1028.5930,1481.13,1481.13,0.0000e+00
387.000,6.2922,6.2939,3.402433,3.402444,0.8148,0.7815,0.7927,0.1897,98.90,383.663,1.362,34.1236,34.1220,1.0122,1.0760,1028.5991,1028.5976,1481.15,1481.15,0.0000e+00
388.000,6.2925,6.2937,3.402501,3.402489,0.8149,0.7810,0.8274,0.1631,98.90,384.653,1.498,34.1235,34.1222,1.0138,1.0740,1028.6035,1028.6023,1481.17,1481.17,0.0000e+00
389.000,6.2912,6.2935,3.402441,3.402477,0.8149,0.7814,0.8395,0.1540,98.90,385.644,1.483,34.1237,34.1218,1.0137,1.0763,1028.6084,1028.6066,1481.17,1481.18,0.0000e+00
390.000,6.2920,6.2934,3.402557,3.402554,0.8149,0.7811,0.8218,0.1755,98.90,386.634,1.092,34.1237,34.1223,1.0141,1.0756,1028.6128,1028.6115,1481.19,1481.20,0.0000e+00
