PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
271.000,6.7963,6.7978,3.434322,3.434278,0.9629,0.9165,0.8045,0.3017,98.90,268.675,1.871,34.0323,34.0303,1.5219,1.5718,1027.9267,1027.9249,1481.10,1481.11,0.0000e+00
272.000,6.7985,6.8000,3.434506,3.434447,0.9642,0.9155,0.8277,0.2637,91.15,269.666,1.567,34.0316,34.0295,1.5236,1.5679,1027.9304,1027.9286,1481.13,1481.13,0.0000e+00
273.000,6.7973,6.7986,3.434455,3.434432,0.9636,0.9157,0.8266,0.2643,95.91,270.657,1.024,34.0319,34.0302,1.5195,1.5699,1027.9353,1027.9338,1481.14,1481.14,0.0000e+00
274.000,6.7972,6.7989,3.434500,3.434479,0.9620,0.9151,0.8291,0.3263,98.92,271.647,1.278,34.0319,34.0300,1.5157,1.5676,1027.9400,1027.9382,1481.15,1481.16,0.0000e+00
275.000,6.7953,6.7972,3.434383,3.434442,0.9623,0.9153,0.8304,0.3028,73.14,272.638,1.400,34.0320,34.0308,1.5174,1.5678,1027.9448,1027.9436,1481.16,1481.17,0.0000e+00
276.000,6.7961,6.7979,3.434518,3.434494,0.9623,0.9149,0.8300,0.3014,98.02,273.629,1.687,34.0323,34.0302,1.5175,1.5681,1027.9495,1027.9476,1481.18,1481.19,0.0000e+00
277.000,6.7985,6.8003,3.434760,3.434678,0.9625,0.9153,0.8302,0.3072,98.84,274.620,1.883,34.0320,34.0293,1.5175,1.5689,1027.9535,1027.9512,1481.21,1481.21,0.0000e+00
278.000,6.7950,6.7950,3.434435,3.434498,0.9622,0.9144,0.8337,0.3026,98.90,275.611,1.635,34.0315,34.0321,1.5170,1.5657,1027.9582,1027.9587,1481.21,1481.21,0.0000e+00
279.000,6.7969,6.7972,3.434699,3.434468,0.9623,0.9147,0.8390,0.2649,98.90,276.601,0.764,34.0320,34.0291,1.5173,1.5666,1027.9629,1027.9606,1481.24,1481.23,0.0000e+00
280.000,6.8043,6.8061,3.435338,3.435276,0.9624,0.9140,0.8202,0.3111,98.90,277.592,0.899,34.0312,34.0288,1.5152,1.5621,1027.9658,1027.9637,1481.28,1481.28,0.0000e+00
281.000,6.8028,6.8030,3.435253,3.435179,0.9617,0.9142,0.8180,0.3130,98.90,278.583,1.100,34.0313,34.0302,1.5133,1.5605,1027.9707,1027.9698,1481.29,1481.29,0.0000e+00
282.000,6.7899,6.7880,3.434228,3.434374,0.9617,0.9127,0.8448,0.3090,98.90,279.574,1.233,34.0323,34.0357,1.5021,1.5513,1027.9778,1027.9808,1481.26,1481.26,0.0000e+00
283.000,6.7809,6.7827,3.433578,3.433498,0.9623,0.9125,0.8548,0.3171,98.90,280.564,1.304,34.0335,34.0308,1.4937,1.5464,1027.9847,1027.9823,1481.24,1481.24,0.0000e+00
284.000,6.7810,6.7820,3.433595,3.433650,0.9582,0.9113,0.8048,0.3508,98.90,281.555,1.328,34.0331,34.0327,1.4674,1.5379,1027.9889,1027.9884,1481.26,1481.26,0.0000e+00
285.000,6.7699,6.7762,3.432768,3.433240,0.9562,0.9097,0.8718,0.3428,98.90,282.546,1.294,34.0345,34.0335,1.4540,1.5267,1027.9961,1027.9944,1481.23,1481.26,0.0000e+00
286.000,6.7567,6.7594,3.431541,3.432886,0.9538,0.9079,0.8646,0.3337,91.57,283.536,1.137,34.0336,34.0457,1.4540,1.5190,1028.0018,1028.0110,1481.20,1481.22,0.0000e+00
287.000,6.7127,6.7148,3.428111,3.428304,0.9510,0.9053,0.8074,0.3283,79.68,284.527,0.782,34.0389,34.0389,1.4618,1.5139,1028.0167,1028.0165,1481.05,1481.05,0.0000e+00
288.000,6.7156,6.7168,3.428370,3.428390,0.9510,0.9027,0.8190,0.3105,99.50,285.518,0.680,34.0383,34.0374,1.4665,1.5122,1028.0205,1028.0196,1481.07,1481.08,0.0000e+00
289.000,6.7150,6.7147,3.428352,3.428243,0.9471,0.9016,0.8580,0.3463,98.90,286.508,0.901,34.0383,34.0373,1.4498,1.5162,1028.0251,1028.0244,1481.09,1481.09,0.0000e+00
290.000,6.7136,6.7139,3.428305,3.428212,0.9470,0.9011,0.8796,0.3376,98.90,287.499,1.083,34.0386,34.0373,1.4565,1.5164,1028.0301,1028.0290,1481.10,1481.10,0.0000e+00
291.000,6.7455,6.7457,3.431063,3.430228,0.9468,0.9011,0.8317,0.3509,98.90,288.490,1.181,34.0369,34.0276,1.4631,1.5155,1028.0289,1028.0215,1481.24,1481.23,0.0000e+00
292.000,6.7311,6.7295,3.429768,3.430156,0.9466,0.9003,0.8375,0.3372,59.68,289.481,1.241,34.0365,34.0423,1.4671,1.5126,1028.0351,1028.0399,1481.20,1481.20,0.0000e+00
293.000,6.7180,6.7192,3.428831,3.428699,0.9462,0.8999,0.8381,0.3318,85.33,290.471,1.275,34.0386,34.0360,1.4628,1.5113,1028.0432,1028.0410,1481.17,1481.17,0.0000e+00
294.000,6.7187,6.7196,3.428884,3.428918,0.9481,0.8996,0.8305,0.3322,98.76,291.462,1.205,34.0380,34.0375,1.4655,1.5111,1028.0472,1028.0467,1481.19,1481.19,0.0000e+00
295.000,6.7142,6.7165,3.428563,3.428639,0.9454,0.8993,0.8148,0.3216,98.90,292.452,0.755,34.0385,34.0370,1.4524,1.5102,1028.0528,1028.0513,1481.18,1481.19,0.0000e+00
296.000,6.7150,6.7169,3.428677,3.428701,0.9442,0.8984,0.8307,0.3195,96.31,293.443,0.583,34.0384,34.0368,1.4483,1.5091,1028.0572,1028.0557,1481.20,1481.21,0.0000e+00
297.000,6.7149,6.7167,3.428705,3.428885,0.9427,0.8982,0.8309,0.2983,79.17,294.434,1.154,34.0383,34.0386,1.4373,1.5025,1028.0617,1028.0616,1481.22,1481.23,0.0000e+00
298.000,6.7160,6.7147,3.428825,3.428464,0.9428,0.8980,0.8176,0.3320,98.81,295.424,1.266,34.0381,34.0354,1.4285,1.4934,1028.0659,1028.0640,1481.24,1481.23,0.0000e+00
299.000,6.7031,6.7053,3.427699,3.428427,0.9407,0.8957,0.8354,0.3152,98.90,296.415,1.480,34.0380,34.0438,1.4261,1.4774,1028.0722,1028.0765,1481.20,1481.22,0.0000e+00
300.000,6.6660,6.6572,3.424499,3.425296,0.9377,0.8943,0.8424,0.3075,98.90,297.406,1.843,34.0390,34.0564,1.4112,1.4705,1028.0828,1028.0977,1481.08,1481.07,0.0000e+00
301.000,6.6297,6.6313,3.421746,3.422311,0.9368,0.8932,0.8314,0.2342,98.90,298.396,1.953,34.0441,34.0487,1.4025,1.4675,1028.0964,1028.0999,1480.96,1480.97,0.0000e+00
302.000,6.6270,6.6311,3.421555,3.421973,0.9394,0.8919,0.8292,0.2240,98.90,299.387,1.473,34.0441,34.0447,1.4113,1.4652,1028.1014,1028.1013,1480.96,1480.98,0.0000e+00
303.000,6.6342,6.6397,3.422193,3.422818,0.9304,0.8871,0.8058,0.2514,92.13,300.378,0.832,34.0436,34.0450,1.3720,1.4471,1028.1046,1028.1049,1481.01,1481.03,0.0000e+00
304.000,6.6164,6.6183,3.420790,3.421218,0.9265,0.8850,0.7969,0.2574,96.12,301.368,1.261,34.0452,34.0481,1.3552,1.4356,1028.1129,1028.1149,1480.96,1480.97,0.0000e+00
305.000,6.5986,6.5959,3.419267,3.419672,0.9239,0.8833,0.8211,0.2514,47.58,302.359,1.370,34.0455,34.0527,1.3438,1.4260,1028.1202,1028.1262,1480.90,1480.90,0.0000e+00
306.000,6.5690,6.5716,3.416852,3.417741,0.9217,0.8809,0.8416,0.2817,99.89,303.349,1.455,34.0477,34.0550,1.3344,1.4130,1028.1306,1028.1360,1480.81,1480.83,0.0000e+00
307.000,6.5610,6.5667,3.416473,3.416616,0.9191,0.8788,0.8290,0.2636,98.90,304.340,1.634,34.0510,34.0469,1.3236,1.4022,1028.1389,1028.1349,1480.79,1480.81,0.0000e+00
308.000,6.5646,6.5666,3.416622,3.417116,0.9170,0.8767,0.8059,0.2347,98.90,305.331,1.797,34.0486,34.0520,1.3153,1.3921,1028.1411,1028.1435,1480.82,1480.84,0.0000e+00
309.000,6.5546,6.5561,3.415839,3.416419,0.9145,0.8746,0.8108,0.2301,98.90,306.321,1.745,34.0493,34.0543,1.3102,1.3841,1028.1476,1028.1513,1480.80,1480.81,0.0000e+00
310.000,6.5227,6.5211,3.413353,3.413786,0.9120,0.8723,0.8169,0.2312,98.90,307.312,1.126,34.0530,34.0593,1.3095,1.3780,1028.1595,1028.1647,1480.70,1480.70,0.0000e+00
311.000,6.5060,6.5115,3.412147,3.412554,0.9081,0.8668,0.8187,0.2326,98.90,308.302,0.556,34.0557,34.0548,1.3077,1.3700,1028.1686,1028.1671,1480.65,1480.67,0.0000e+00
312.000,6.5075,6.5096,3.412296,3.412379,0.9046,0.8646,0.8671,0.2880,98.90,309.293,1.065,34.0553,34.0542,1.3175,1.3693,1028.1726,1028.1714,1480.68,1480.68,0.0000e+00
313.000,6.5146,6.5181,3.412958,3.412925,0.9046,0.8630,0.8564,0.2880,98.90,310.284,1.309,34.0551,34.0514,1.3304,1.3646,1028.1761,1028.1726,1480.72,1480.73,0.0000e+00
314.000,6.5063,6.5092,3.412215,3.412929,0.9084,0.8624,0.8543,0.3015,98.90,311.274,1.452,34.0547,34.0597,1.3341,1.3651,1028.1815,1028.1850,1480.70,1480.72,0.0000e+00
315.000,6.4938,6.4966,3.411357,3.411558,0.9074,0.8614,0.8552,0.3255,80.40,312.265,1.581,34.0572,34.0566,1.3158,1.3636,1028.1897,1028.1889,1480.67,1480.68,0.0000e+00
316.000,6.4946,6.4957,3.411508,3.411515,0.9050,0.8604,0.8210,0.2879,90.64,313.255,1.643,34.0575,34.0566,1.2973,1.3615,1028.1944,1028.1935,1480.69,1480.69,0.0000e+00
317.000,6.5061,6.5050,3.412502,3.411970,0.9009,0.8602,0.8052,0.2714,98.65,314.246,1.305,34.0566,34.0518,1.2875,1.3606,1028.1967,1028.1931,1480.75,1480.74,0.0000e+00
318.000,6.5049,6.5042,3.412401,3.412421,0.9025,0.8577,0.8402,0.2534,67.84,315.236,0.585,34.0562,34.0571,1.3068,1.3436,1028.2011,1028.2019,1480.76,1480.76,0.0000e+00
319.000,6.4685,6.4854,3.409589,3.411415,0.8994,0.8553,0.8255,0.2513,65.05,316.227,1.084,34.0607,34.0642,1.2740,1.3294,1028.2142,1028.2147,1480.64,1480.71,0.0000e+00
320.000,6.4610,6.4607,3.409087,3.408769,0.8975,0.8533,0.8793,0.2886,98.86,317.217,1.340,34.0621,34.0590,1.2650,1.3205,1028.2209,1028.2185,1480.63,1480.63,0.0000e+00
321.000,6.4633,6.4747,3.409271,3.410187,0.8954,0.8517,0.8621,0.2764,98.90,318.208,1.472,34.0614,34.0602,1.2602,1.3137,1028.2246,1028.2222,1480.66,1480.70,0.0000e+00
322.000,6.4587,6.4551,3.408891,3.409161,0.8938,0.8496,0.8560,0.2698,31.75,319.198,1.437,34.0613,34.0679,1.2580,1.3065,1028.2298,1028.2355,1480.65,1480.65,0.0000e+00
323.000,6.4473,6.4480,3.408096,3.408146,0.8921,0.8483,0.8295,0.2880,43.55,320.189,0.966,34.0633,34.0631,1.2570,1.3048,1028.2375,1028.2373,1480.63,1480.63,0.0000e+00
324.000,6.4457,6.4479,3.408042,3.408137,0.8898,0.8454,0.8234,0.2757,48.30,321.180,0.696,34.0638,34.0627,1.2561,1.2997,1028.2428,1028.2415,1480.64,1480.65,0.0000e+00
325.000,6.4457,6.4478,3.408104,3.408147,0.8885,0.8440,0.8484,0.2922,47.17,322.170,1.038,34.0640,34.0624,1.2542,1.2971,1028.2475,1028.2459,1480.66,1480.66,0.0000e+00
326.000,6.4450,6.4463,3.408096,3.408092,0.8874,0.8430,0.8426,0.2725,46.57,323.161,1.237,34.0641,34.0628,1.2498,1.2946,1028.2522,1028.2510,1480.67,1480.67,0.0000e+00
327.000,6.4461,6.4475,3.408245,3.408247,0.8865,0.8421,0.8413,0.3061,46.37,324.151,1.329,34.0642,34.0629,1.2467,1.2913,1028.2567,1028.2555,1480.69,1480.70,0.0000e+00
328.000,6.4413,6.4421,3.407915,3.407945,0.8854,0.8409,0.8334,0.2715,45.71,325.142,1.328,34.0648,34.0644,1.2416,1.2874,1028.2624,1028.2620,1480.69,1480.69,0.0000e+00
329.000,6.4445,6.4445,3.408226,3.408081,0.8847,0.8404,0.8246,0.2737,44.20,326.132,1.150,34.0646,34.0630,1.2372,1.2851,1028.2664,1028.2651,1480.72,1480.72,0.0000e+00
330.000,6.4353,6.4382,3.407513,3.407762,0.8827,0.8389,0.8141,0.3058,42.43,327.123,0.883,34.0653,34.0652,1.2265,1.2775,1028.2728,1028.2723,1480.70,1480.71,0.0000e+00
331.000,6.4299,6.4302,3.407122,3.407199,0.8808,0.8374,0.8050,0.3096,41.14,328.113,0.955,34.0659,34.0664,1.2128,1.2684,1028.2786,1028.2789,1480.69,1480.70,0.0000e+00
332.000,6.4190,6.4219,3.406304,3.406687,0.8782,0.8359,0.8181,0.2938,40.33,329.104,1.160,34.0672,34.0685,1.2003,1.2607,1028.2857,1028.2863,1480.67,1480.68,0.0000e+00
333.000,6.4106,6.4110,3.405687,3.405829,0.8762,0.8341,0.8427,0.3066,39.42,330.094,1.279,34.0681,34.0693,1.1934,1.2521,1028.2922,1028.2930,1480.65,1480.66,0.0000e+00
334.000,6.3925,6.4070,3.404185,3.405670,0.8739,0.8327,0.8413,0.2699,38.55,331.085,1.301,34.0691,34.0711,1.1893,1.2468,1028.3000,1028.2995,1480.60,1480.66,0.0000e+00
335.000,6.3791,6.3813,3.403228,3.403565,0.8726,0.8308,0.8111,0.2731,37.48,332.075,1.130,34.0712,34.0728,1.1889,1.2421,1028.3080,1028.3090,1480.57,1480.58,0.0000e+00
336.000,6.3828,6.3851,3.403575,3.403571,0.8707,0.8292,0.7928,0.2950,36.26,333.065,0.818,34.0709,34.0686,1.1878,1.2390,1028.3119,1028.3098,1480.60,1480.60,0.0000e+00
337.000,6.3881,6.3893,3.404024,3.404135,0.8690,0.8275,0.8135,0.2524,35.20,334.056,0.932,34.0701,34.0702,1.1864,1.2356,1028.3151,1028.3150,1480.63,1480.64,0.0000e+00
338.000,6.3740,6.3755,3.402951,3.403104,0.8679,0.8262,0.8463,0.2766,34.36,335.046,1.168,34.0718,34.0720,1.1850,1.2327,1028.3229,1028.3229,1480.60,1480.60,0.0000e+00
339.000,6.3772,6.3819,3.403266,3.403297,0.8672,0.8256,0.8330,0.2912,33.70,336.037,1.316,34.0716,34.0673,1.1832,1.2320,1028.3269,1028.3229,1480.63,1480.64,0.0000e+00
340.000,6.3787,6.3818,3.403388,3.403672,0.8666,0.8244,0.8045,0.2963,33.04,337.027,1.347,34.0709,34.0710,1.1813,1.2288,1028.3308,1028.3304,1480.65,1480.66,0.0000e+00
341.000,6.3734,6.3716,3.403040,3.402836,0.8657,0.8241,0.8058,0.3109,31.87,338.018,1.111,34.0719,34.0714,1.1784,1.2289,1028.3368,1028.3367,1480.64,1480.64,0.0000e+00
342.000,6.3711,6.3725,3.402885,3.402956,0.8644,0.8230,0.8540,0.2952,30.48,339.008,0.730,34.0720,34.0714,1.1756,1.2252,1028.3418,1028.3411,1480.65,1480.66,0.0000e+00
343.000,6.3666,6.3684,3.402588,3.402654,0.8635,0.8222,0.8222,0.2774,29.15,339.999,0.918,34.0727,34.0716,1.1761,1.2245,1028.3476,1028.3464,1480.65,1480.66,0.0000e+00
344.000,6.3690,6.3716,3.402833,3.402786,0.8631,0.8213,0.8045,0.2874,28.58,340.989,1.214,34.0725,34.0694,1.1775,1.2228,1028.3517,1028.3489,1480.68,1480.68,0.0000e+00
345.000,6.3670,6.3690,3.402704,3.402903,0.8627,0.8214,0.8201,0.3071,27.97,341.979,1.389,34.0726,34.0728,1.1782,1.2243,1028.3565,1028.3565,1480.69,1480.69,0.0000e+00
346.000,6.3682,6.3691,3.402849,3.402715,0.8627,0.8208,0.8207,0.3150,27.52,342.970,1.490,34.0725,34.0701,1.1808,1.2237,1028.3609,1028.3589,1480.71,1480.71,0.0000e+00
347.000,6.3662,6.3679,3.402710,3.402840,0.8625,0.8209,0.8177,0.3235,26.61,343.960,1.385,34.0725,34.0722,1.1813,1.2246,1028.3657,1028.3653,1480.72,1480.72,0.0000e+00
348.000,6.3704,6.3733,3.403114,3.403079,0.8625,0.8205,0.8104,0.2973,24.84,344.951,0.683,34.0723,34.0690,1.1787,1.2235,1028.3696,1028.3666,1480.75,1480.76,0.0000e+00
349.000,6.3617,6.3653,3.402461,3.402782,0.8612,0.8198,0.8310,0.3251,23.44,345.941,0.630,34.0731,34.0732,1.1692,1.2193,1028.3760,1028.3755,1480.73,1480.75,0.0000e+00
350.000,6.3601,6.3634,3.402351,3.402574,0.8605,0.8191,0.8357,0.3270,23.22,346.931,0.829,34.0731,34.0722,1.1722,1.2164,1028.3808,1028.3796,1480.74,1480.75,0.0000e+00
351.000,6.3594,6.3692,3.402338,3.402583,0.8599,0.8192,0.8206,0.2864,22.54,347.922,0.458,34.0731,34.0661,1.1719,1.2151,1028.3855,1028.3786,1480.76,1480.79,0.0000e+00
