PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,5.9312,5.9330,3.348610,3.349037,1.0652,1.0204,0.8192,0.0397,99.05,258.593,1.116,33.9442,33.9472,1.7095,1.8691,1027.9290,1027.9311,1477.42,1477.43,0.0000e+00
262.000,5.9153,5.9163,3.347868,3.348083,1.0524,1.0077,0.8127,0.0413,98.90,259.583,1.044,33.9513,33.9527,1.6419,1.7979,1027.9412,1027.9422,1477.38,1477.38,0.0000e+00
263.000,5.8925,5.8938,3.346853,3.347056,1.0306,0.9917,0.7977,0.0364,98.90,260.573,0.815,33.9621,33.9632,1.5749,1.7311,1027.9574,1027.9581,1477.32,1477.32,0.0000e+00
264.000,5.8798,5.8818,3.346231,3.346362,1.0115,0.9720,0.8212,0.0354,98.90,261.563,0.682,33.9674,33.9669,1.5597,1.6791,1027.9678,1027.9671,1477.29,1477.30,0.0000e+00
265.000,5.8773,5.8792,3.346154,3.346223,0.9974,0.9573,0.8089,0.0240,79.09,262.554,0.821,33.9685,33.9674,1.5696,1.6583,1027.9736,1027.9724,1477.30,1477.30,0.0000e+00
266.000,5.8738,5.8756,3.346012,3.346089,0.9910,0.9486,0.8229,0.0271,99.50,263.544,1.006,33.9700,33.9690,1.5683,1.6487,1027.9797,1027.9788,1477.30,1477.31,0.0000e+00
267.000,5.8718,5.8731,3.345931,3.345955,0.9864,0.9425,0.8213,0.0454,98.90,264.534,1.105,33.9705,33.9695,1.5625,1.6432,1027.9850,1027.9840,1477.31,1477.31,0.0000e+00
268.000,5.8711,5.8730,3.345927,3.345955,0.9802,0.9384,0.8366,0.0421,98.90,265.524,1.087,33.9707,33.9691,1.5458,1.6392,1027.9899,1027.9884,1477.32,1477.33,0.0000e+00
269.000,5.8700,5.8718,3.345910,3.345925,0.9767,0.9343,0.8279,0.0272,98.90,266.514,0.898,33.9711,33.9695,1.5523,1.6339,1027.9949,1027.9934,1477.34,1477.34,0.0000e+00
270.000,5.8670,5.8685,3.345730,3.345766,0.9727,0.9295,0.8285,0.0273,60.20,267.504,0.655,33.9716,33.9704,1.5474,1.6240,1028.0003,1027.9992,1477.34,1477.35,0.0000e+00
271.000,5.8643,5.8668,3.345593,3.345665,0.9681,0.9251,0.8268,0.0338,99.96,268.494,0.731,33.9723,33.9706,1.5328,1.6087,1028.0058,1028.0041,1477.35,1477.36,0.0000e+00
272.000,5.8627,5.8645,3.345545,3.345641,0.9667,0.9215,0.8152,0.0347,98.90,269.484,0.997,33.9728,33.9721,1.5050,1.5876,1028.0110,1028.0102,1477.36,1477.37,0.0000e+00
273.000,5.8453,5.8482,3.344328,3.344721,0.9587,0.9179,0.8126,0.0334,98.90,270.474,1.147,33.9761,33.9776,1.4586,1.5666,1028.0204,1028.0213,1477.31,1477.32,0.0000e+00
274.000,5.8381,5.8396,3.343865,3.343973,0.9539,0.9140,0.8297,0.0330,98.90,271.465,1.149,33.9776,33.9773,1.4328,1.5473,1028.0272,1028.0268,1477.30,1477.30,0.0000e+00
275.000,5.8263,5.8276,3.343021,3.343298,0.9489,0.9097,0.8301,0.0337,98.90,272.455,0.981,33.9794,33.9813,1.4284,1.5282,1028.0347,1028.0360,1477.27,1477.28,0.0000e+00
276.000,5.8105,5.8120,3.341871,3.342035,0.9428,0.9040,0.8281,0.0275,79.47,273.445,0.748,33.9817,33.9821,1.4264,1.5075,1028.0432,1028.0433,1477.23,1477.23,0.0000e+00
277.000,5.7989,5.7998,3.341023,3.341198,0.9395,0.8977,0.8237,0.0280,99.08,274.435,0.762,33.9833,33.9844,1.4116,1.4869,1028.0505,1028.0513,1477.20,1477.20,0.0000e+00
278.000,5.7912,5.7929,3.340503,3.340563,0.9314,0.8928,0.8272,0.0294,98.90,275.425,0.890,33.9847,33.9837,1.3676,1.4690,1028.0573,1028.0562,1477.19,1477.19,0.0000e+00
279.000,5.7852,5.7855,3.340072,3.340280,0.9262,0.8881,0.8048,0.0289,98.90,276.415,0.948,33.9854,33.9874,1.3445,1.4492,1028.0631,1028.0647,1477.18,1477.18,0.0000e+00
280.000,5.7603,5.7614,3.338277,3.338566,0.9210,0.8836,0.8089,0.0268,98.90,277.405,0.932,33.9896,33.9918,1.3367,1.4322,1028.0743,1028.0759,1477.10,1477.11,0.0000e+00
281.000,5.7509,5.7529,3.337620,3.337781,0.9158,0.8788,0.8264,0.0381,38.49,278.395,0.897,33.9911,33.9909,1.3245,1.4165,1028.0813,1028.0809,1477.08,1477.09,0.0000e+00
282.000,5.7406,5.7433,3.336894,3.337213,0.9110,0.8745,0.8395,0.0369,98.91,279.385,0.884,33.9927,33.9936,1.3265,1.4041,1028.0885,1028.0889,1477.06,1477.07,0.0000e+00
283.000,5.7339,5.7359,3.336449,3.336564,0.9102,0.8702,0.8509,0.0331,98.90,280.375,0.854,33.9939,33.9933,1.3233,1.3938,1028.0949,1028.0942,1477.05,1477.06,0.0000e+00
284.000,5.7307,5.7323,3.336250,3.336311,0.9034,0.8671,0.8345,0.0386,98.90,281.365,0.838,33.9944,33.9935,1.2954,1.3891,1028.1003,1028.0994,1477.06,1477.06,0.0000e+00
285.000,5.7288,5.7310,3.336168,3.336226,0.9009,0.8641,0.8199,0.0441,98.90,282.355,0.880,33.9949,33.9934,1.2932,1.3810,1028.1055,1028.1041,1477.06,1477.07,0.0000e+00
286.000,5.7280,5.7301,3.336165,3.336215,0.8985,0.8615,0.8213,0.0454,96.40,283.345,0.953,33.9952,33.9936,1.2926,1.3740,1028.1104,1028.1089,1477.08,1477.08,0.0000e+00
287.000,5.7249,5.7260,3.335997,3.336054,0.8962,0.8596,0.8199,0.0329,70.39,284.335,0.986,33.9959,33.9954,1.2843,1.3691,1028.1160,1028.1155,1477.08,1477.09,0.0000e+00
288.000,5.7211,5.7232,3.335790,3.335865,0.8939,0.8579,0.8205,0.0387,98.73,285.325,0.917,33.9969,33.9957,1.2765,1.3620,1028.1219,1028.1206,1477.08,1477.09,0.0000e+00
289.000,5.7165,5.7189,3.335530,3.335645,0.8914,0.8554,0.8303,0.0517,98.90,286.315,0.832,33.9981,33.9970,1.2691,1.3517,1028.1280,1028.1268,1477.08,1477.09,0.0000e+00
290.000,5.7139,5.7144,3.335401,3.335366,0.8891,0.8529,0.8282,0.0387,98.90,287.305,0.853,33.9988,33.9978,1.2602,1.3417,1028.1335,1028.1326,1477.09,1477.09,0.0000e+00
291.000,5.7142,5.7160,3.335472,3.335471,0.8865,0.8507,0.8451,0.0369,98.90,288.295,0.954,33.9987,33.9969,1.2460,1.3332,1028.1380,1028.1364,1477.11,1477.12,0.0000e+00
292.000,5.7087,5.7100,3.335134,3.335223,0.8840,0.8486,0.8116,0.0270,98.90,289.285,0.984,33.9999,33.9996,1.2317,1.3216,1028.1443,1028.1439,1477.11,1477.11,0.0000e+00
293.000,5.7012,5.7029,3.334661,3.334749,0.8806,0.8461,0.8357,0.0322,98.90,290.275,0.875,34.0016,34.0009,1.2169,1.3085,1028.1511,1028.1504,1477.09,1477.10,0.0000e+00
294.000,5.6900,5.6917,3.333905,3.334038,0.8768,0.8425,0.8138,0.0354,98.90,291.265,0.738,34.0038,34.0036,1.2048,1.2932,1028.1589,1028.1586,1477.07,1477.08,0.0000e+00
295.000,5.6826,5.6846,3.333386,3.333565,0.8730,0.8390,0.8199,0.0354,98.90,292.255,0.802,34.0049,34.0049,1.1943,1.2812,1028.1653,1028.1651,1477.06,1477.06,0.0000e+00
296.000,5.6754,5.6766,3.332901,3.332984,0.8697,0.8363,0.8272,0.0375,98.34,293.245,0.961,34.0062,34.0059,1.1946,1.2696,1028.1719,1028.1715,1477.05,1477.05,0.0000e+00
297.000,5.6666,5.6679,3.332273,3.332412,0.8696,0.8332,0.8251,0.0441,98.89,294.235,1.006,34.0074,34.0076,1.1847,1.2584,1028.1785,1028.1786,1477.03,1477.03,0.0000e+00
298.000,5.6615,5.6635,3.331925,3.332031,0.8655,0.8310,0.8336,0.0381,98.90,295.225,0.975,34.0081,34.0073,1.1621,1.2518,1028.1843,1028.1834,1477.03,1477.03,0.0000e+00
299.000,5.6529,5.6552,3.331328,3.331538,0.8616,0.8286,0.8371,0.0353,98.90,296.215,0.943,34.0095,34.0095,1.1469,1.2451,1028.1911,1028.1909,1477.01,1477.02,0.0000e+00
300.000,5.6478,5.6494,3.330982,3.331040,0.8593,0.8263,0.8276,0.0623,98.90,297.205,0.933,34.0102,34.0092,1.1593,1.2409,1028.1970,1028.1960,1477.01,1477.01,0.0000e+00
301.000,5.6473,5.6492,3.330991,3.331008,0.8581,0.8244,0.8225,0.0554,63.86,298.195,0.922,34.0103,34.0086,1.1578,1.2365,1028.2017,1028.2001,1477.02,1477.03,0.0000e+00
302.000,5.6481,5.6504,3.331095,3.331155,0.8563,0.8231,0.8278,0.0348,97.64,299.185,0.839,34.0102,34.0086,1.1475,1.2317,1028.2061,1028.2045,1477.04,1477.05,0.0000e+00
303.000,5.6321,5.6359,3.329845,3.330359,0.8537,0.8207,0.8311,0.0386,98.91,300.175,0.774,34.0116,34.0137,1.1341,1.2195,1028.2139,1028.2150,1476.99,1477.01,0.0000e+00
304.000,5.6192,5.6210,3.328883,3.328992,0.8508,0.8182,0.8224,0.0414,98.90,301.165,0.815,34.0132,34.0127,1.1219,1.2083,1028.2214,1028.2207,1476.96,1476.97,0.0000e+00
305.000,5.6134,5.6158,3.328456,3.328714,0.8484,0.8160,0.8198,0.0534,98.90,302.155,0.959,34.0137,34.0142,1.1090,1.1982,1028.2272,1028.2272,1476.95,1476.96,0.0000e+00
306.000,5.6078,5.6094,3.328083,3.328126,0.8458,0.8143,0.8225,0.0521,98.90,303.145,1.068,34.0146,34.0135,1.0981,1.1883,1028.2331,1028.2321,1476.95,1476.95,0.0000e+00
307.000,5.5966,5.5973,3.327229,3.327569,0.8429,0.8114,0.8059,0.0580,92.20,304.135,1.034,34.0157,34.0189,1.0988,1.1746,1028.2401,1028.2425,1476.92,1476.93,0.0000e+00
308.000,5.5745,5.5759,3.325600,3.325847,0.8425,0.8087,0.8279,0.0454,98.82,305.125,0.875,34.0190,34.0205,1.0910,1.1633,1028.2501,1028.2511,1476.85,1476.86,0.0000e+00
309.000,5.5688,5.5705,3.325227,3.325274,0.8379,0.8057,0.8421,0.0505,98.90,306.115,0.798,34.0200,34.0188,1.0646,1.1562,1028.2562,1028.2550,1476.85,1476.85,0.0000e+00
310.000,5.5679,5.5691,3.325188,3.325221,0.8341,0.8030,0.8386,0.0401,98.90,307.105,0.860,34.0200,34.0192,1.0530,1.1494,1028.2609,1028.2601,1476.86,1476.87,0.0000e+00
311.000,5.5632,5.5647,3.324905,3.324981,0.8317,0.8012,0.8318,0.0482,95.11,308.095,0.872,34.0210,34.0203,1.0567,1.1460,1028.2669,1028.2662,1476.86,1476.87,0.0000e+00
312.000,5.5543,5.5568,3.324305,3.324464,0.8296,0.7993,0.8400,0.0548,66.63,309.085,0.850,34.0226,34.0220,1.0530,1.1388,1028.2739,1028.2731,1476.84,1476.85,0.0000e+00
313.000,5.5527,5.5545,3.324243,3.324284,0.8276,0.7971,0.8226,0.0520,98.86,310.075,0.870,34.0231,34.0217,1.0501,1.1330,1028.2791,1028.2777,1476.85,1476.86,0.0000e+00
314.000,5.5517,5.5533,3.324225,3.324227,0.8265,0.7957,0.8323,0.0525,98.90,311.064,0.927,34.0234,34.0218,1.0499,1.1312,1028.2841,1028.2826,1476.87,1476.87,0.0000e+00
315.000,5.5493,5.5512,3.324086,3.324140,0.8253,0.7947,0.8301,0.0521,98.90,312.054,0.988,34.0238,34.0224,1.0462,1.1293,1028.2892,1028.2879,1476.87,1476.88,0.0000e+00
316.000,5.5473,5.5492,3.323977,3.324041,0.8240,0.7939,0.8291,0.0563,98.90,313.044,0.992,34.0240,34.0228,1.0390,1.1253,1028.2943,1028.2931,1476.88,1476.89,0.0000e+00
317.000,5.5469,5.5485,3.323992,3.323984,0.8227,0.7925,0.8373,0.0575,98.90,314.034,0.972,34.0241,34.0224,1.0340,1.1153,1028.2990,1028.2975,1476.90,1476.90,0.0000e+00
318.000,5.5418,5.5431,3.323634,3.323819,0.8208,0.7909,0.8321,0.0472,89.66,315.024,0.959,34.0247,34.0255,1.0306,1.1037,1028.3047,1028.3052,1476.89,1476.90,0.0000e+00
319.000,5.5165,5.5182,3.321733,3.322105,0.8219,0.7886,0.8209,0.0391,98.95,316.014,0.894,34.0280,34.0306,1.0201,1.0929,1028.3152,1028.3170,1476.81,1476.82,0.0000e+00
320.000,5.5051,5.5072,3.320897,3.321077,0.8155,0.7859,0.8057,0.0487,98.90,317.004,0.744,34.0296,34.0295,0.9859,1.0849,1028.3224,1028.3221,1476.79,1476.79,0.0000e+00
321.000,5.4980,5.4997,3.320378,3.320466,0.8126,0.7836,0.8395,0.0535,98.90,317.994,0.687,34.0304,34.0297,0.9897,1.0802,1028.3286,1028.3278,1476.77,1476.78,0.0000e+00
322.000,5.4949,5.4963,3.320197,3.320212,0.8108,0.7817,0.7955,0.0441,59.24,318.983,0.901,34.0309,34.0297,0.9921,1.0755,1028.3340,1028.3329,1476.78,1476.78,0.0000e+00
323.000,5.4928,5.4947,3.320081,3.320107,0.8096,0.7803,0.8059,0.0459,96.95,319.973,1.119,34.0312,34.0296,0.9914,1.0722,1028.3391,1028.3376,1476.79,1476.79,0.0000e+00
324.000,5.4928,5.4947,3.320141,3.320141,0.8087,0.7797,0.8297,0.0523,98.89,320.963,1.242,34.0314,34.0295,0.9874,1.0704,1028.3438,1028.3421,1476.80,1476.81,0.0000e+00
325.000,5.4908,5.4924,3.320024,3.320081,0.8084,0.7789,0.8405,0.0463,98.90,321.953,1.245,34.0316,34.0306,0.9837,1.0680,1028.3488,1028.3479,1476.81,1476.82,0.0000e+00
326.000,5.4858,5.4885,3.319682,3.319913,0.8066,0.7778,0.8370,0.0511,98.90,322.943,1.044,34.0323,34.0321,0.9753,1.0632,1028.3546,1028.3542,1476.81,1476.82,0.0000e+00
327.000,5.4783,5.4805,3.319158,3.319273,0.8048,0.7762,0.8420,0.0557,98.90,323.933,0.585,34.0334,34.0324,0.9721,1.0575,1028.3610,1028.3600,1476.80,1476.81,0.0000e+00
328.000,5.4726,5.4738,3.318760,3.318758,0.8028,0.7742,0.8306,0.0545,90.28,324.923,0.589,34.0341,34.0328,0.9775,1.0496,1028.3669,1028.3658,1476.79,1476.80,0.0000e+00
329.000,5.4671,5.4685,3.318392,3.318498,0.8053,0.7726,0.8318,0.0420,99.11,325.912,1.005,34.0349,34.0347,0.9715,1.0437,1028.3729,1028.3725,1476.79,1476.79,0.0000e+00
330.000,5.4627,5.4645,3.318099,3.318181,0.7997,0.7720,0.8389,0.0513,98.90,326.902,1.225,34.0355,34.0346,0.9413,1.0411,1028.3785,1028.3776,1476.79,1476.79,0.0000e+00
331.000,5.4573,5.4600,3.317730,3.317921,0.7985,0.7709,0.8379,0.0488,98.90,327.892,1.338,34.0363,34.0358,0.9305,1.0354,1028.3844,1028.3837,1476.78,1476.79,0.0000e+00
332.000,5.4539,5.4548,3.317493,3.317644,0.7975,0.7701,0.8307,0.0397,98.90,328.882,1.387,34.0365,34.0374,0.9393,1.0308,1028.3896,1028.3902,1476.78,1476.79,0.0000e+00
333.000,5.4429,5.4450,3.316705,3.316896,0.7965,0.7689,0.8517,0.0551,98.90,329.872,1.322,34.0382,34.0383,0.9418,1.0270,1028.3969,1028.3967,1476.76,1476.77,0.0000e+00
334.000,5.4397,5.4414,3.316504,3.316576,0.7954,0.7681,0.8483,0.0593,50.26,330.861,0.984,34.0386,34.0378,0.9406,1.0251,1028.4023,1028.4014,1476.76,1476.77,0.0000e+00
335.000,5.4387,5.4407,3.316466,3.316506,0.7948,0.7659,0.8309,0.0521,98.98,331.851,0.456,34.0387,34.0371,0.9438,1.0177,1028.4070,1028.4055,1476.78,1476.78,0.0000e+00
336.000,5.4333,5.4354,3.316066,3.316282,0.7919,0.7637,0.8065,0.0664,98.90,332.841,0.909,34.0391,34.0395,0.9260,1.0117,1028.4126,1028.4127,1476.77,1476.78,0.0000e+00
337.000,5.4246,5.4261,3.315436,3.315473,0.7912,0.7630,0.8053,0.0610,98.90,333.831,1.238,34.0402,34.0391,0.9249,1.0109,1028.4192,1028.4181,1476.75,1476.76,0.0000e+00
338.000,5.4232,5.4246,3.315348,3.315392,0.7910,0.7629,0.8279,0.0459,98.90,334.821,1.368,34.0401,34.0392,0.9296,1.0116,1028.4239,1028.4231,1476.76,1476.77,0.0000e+00
339.000,5.4202,5.4217,3.315161,3.315177,0.7900,0.7619,0.8262,0.0467,93.25,335.810,1.354,34.0405,34.0392,0.9384,1.0082,1028.4292,1028.4280,1476.77,1476.77,0.0000e+00
340.000,5.4193,5.4210,3.315124,3.315156,0.7895,0.7615,0.8193,0.0527,84.00,336.800,1.068,34.0405,34.0392,0.9345,1.0068,1028.4339,1028.4326,1476.78,1476.79,0.0000e+00
341.000,5.4192,5.4210,3.315180,3.315180,0.7907,0.7609,0.8187,0.0584,98.70,337.790,0.633,34.0407,34.0390,0.9262,1.0042,1028.4387,1028.4371,1476.80,1476.80,0.0000e+00
342.000,5.4149,5.4167,3.314911,3.314960,0.7872,0.7596,0.8275,0.0576,98.90,338.780,0.756,34.0415,34.0402,0.9076,1.0008,1028.4445,1028.4432,1476.80,1476.80,0.0000e+00
343.000,5.4150,5.4170,3.314968,3.314949,0.7869,0.7592,0.8056,0.0441,98.90,339.770,0.987,34.0416,34.0394,0.9205,1.0000,1028.4491,1028.4471,1476.82,1476.82,0.0000e+00
344.000,5.4153,5.4168,3.315043,3.315023,0.7864,0.7585,0.8288,0.0443,40.03,340.759,1.028,34.0416,34.0398,0.9179,0.9977,1028.4536,1028.4521,1476.83,1476.84,0.0000e+00
345.000,5.4142,5.4160,3.314994,3.314999,0.7861,0.7584,0.8401,0.0438,97.70,341.749,0.924,34.0417,34.0399,0.9223,0.9974,1028.4584,1028.4568,1476.84,1476.85,0.0000e+00
346.000,5.4132,5.4144,3.314962,3.314962,0.7864,0.7578,0.8312,0.0515,98.90,342.739,0.818,34.0418,34.0406,0.9170,0.9933,1028.4633,1028.4622,1476.86,1476.86,0.0000e+00
347.000,5.4055,5.4075,3.314400,3.314526,0.7846,0.7569,0.8304,0.0556,98.90,343.729,0.883,34.0427,34.0421,0.9026,0.9877,1028.4696,1028.4689,1476.84,1476.85,0.0000e+00
348.000,5.4016,5.4038,3.314140,3.314178,0.7836,0.7558,0.8318,0.0513,98.90,344.718,1.027,34.0432,34.0414,0.8956,0.9835,1028.4750,1028.4734,1476.84,1476.85,0.0000e+00
349.000,5.3989,5.3995,3.313969,3.314013,0.7825,0.7554,0.8412,0.0609,98.90,345.708,1.044,34.0435,34.0433,0.8994,0.9817,1028.4802,1028.4800,1476.85,1476.85,0.0000e+00
350.000,5.3947,5.3960,3.313700,3.313713,0.7819,0.7546,0.8233,0.0609,81.55,346.698,0.884,34.0441,34.0430,0.9121,0.9803,1028.4859,1028.4848,1476.85,1476.86,0.0000e+00
351.000,5.3925,5.3940,3.313564,3.313534,0.7838,0.7538,0.8519,0.0476,97.72,347.687,0.702,34.0443,34.0425,0.9116,0.9783,1028.4909,1028.4892,1476.86,1476.86,0.0000e+00
352.000,5.3886,5.3913,3.313284,3.313393,0.7802,0.7526,0.8365,0.0409,98.93,348.677,0.844,34.0445,34.0430,0.8859,0.9756,1028.4961,1028.4946,1476.86,1476.87,0.0000e+00
353.000,5.3881,5.3899,3.313286,3.313286,0.7802,0.7527,0.8290,0.0590,98.90,349.667,1.043,34.0445,34.0428,0.8904,0.9770,1028.5008,1028.4992,1476.88,1476.88,0.0000e+00
354.000,5.3874,5.3881,3.313267,3.313235,0.7798,0.7522,0.8275,0.0514,98.90,350.657,1.083,34.0446,34.0434,0.8969,0.9758,1028.5056,1028.5045,1476.89,1476.89,0.0000e+00
355.000,5.3814,5.3834,3.312819,3.312921,0.7798,0.7519,0.8256,0.0423,39.35,351.646,0.982,34.0450,34.0441,0.8957,0.9750,1028.5112,1028.5103,1476.88,1476.89,0.0000e+00
356.000,5.3801,5.3821,3.312753,3.312795,0.7789,0.7516,0.8387,0.0573,98.40,352.636,0.807,34.0450,34.0435,0.9024,0.9746,1028.5160,1028.5146,1476.89,1476.90,0.0000e+00
357.000,5.3781,5.3798,3.312618,3.312618,0.7809,0.7514,0.8289,0.0650,98.90,353.626,0.760,34.0451,34.0433,0.9032,0.9744,1028.5209,1028.5193,1476.90,1476.90,0.0000e+00
358.000,5.3779,5.3799,3.312661,3.312640,0.7779,0.7507,0.8232,0.0556,98.90,354.615,0.844,34.0452,34.0430,0.8830,0.9708,1028.5256,1028.5236,1476.92,1476.92,0.0000e+00
359.000,5.3775,5.3795,3.312668,3.312684,0.7778,0.7509,0.8267,0.0644,98.90,355.605,0.930,34.0452,34.0434,0.8880,0.9723,1028.5303,1028.5285,1476.93,1476.94,0.0000e+00
360.000,5.3765,5.3783,3.312619,3.312624,0.7779,0.7501,0.8292,0.0601,98.90,356.595,0.991,34.0451,34.0434,0.9019,0.9701,1028.5349,1028.5333,1476.94,1476.95,0.0000e+00
361.000,5.3742,5.3762,3.312455,3.312490,0.7780,0.7504,0.8379,0.0597,71.53,357.584,1.005,34.0451,34.0435,0.9094,0.9727,1028.5398,1028.5383,1476.95,1476.96,0.0000e+00
362.000,5.3745,5.3758,3.312526,3.312488,0.7815,0.7501,0.8184,0.0643,98.79,358.574,0.976,34.0452,34.0434,0.9095,0.9716,1028.5444,1028.5428,1476.97,1476.97,0.0000e+00
363.000,5.3721,5.3723,3.312334,3.312252,0.7780,0.7500,0.8131,0.0578,98.90,359.564,0.859,34.0449,34.0438,0.8837,0.9708,1028.5491,1028.5482,1476.97,1476.97,0.0000e+00
364.000,5.3665,5.3681,3.311881,3.311911,0.7774,0.7498,0.8268,0.0521,98.90,360.553,0.765,34.0448,34.0436,0.8828,0.9702,1028.5543,1028.5532,1476.97,1476.97,0.0000e+00
365.000,5.3637,5.3656,3.311697,3.311678,0.7770,0.7498,0.8510,0.0507,69.47,361.543,0.864,34.0452,34.0430,0.8886,0.9700,1028.5595,1028.5576,1476.97,1476.98,0.0000e+00
366.000,5.3654,5.3671,3.311881,3.311808,0.7767,0.7495,0.8052,0.0388,64.24,362.533,0.971,34.0450,34.0424,0.8960,0.9682,1028.5638,1028.5615,1477.00,1477.00,0.0000e+00
367.000,5.3670,5.3670,3.312055,3.311924,0.7765,0.7488,0.8288,0.0534,98.44,363.522,0.953,34.0449,34.0433,0.9012,0.9676,1028.5681,1028.5669,1477.02,1477.02,0.0000e+00
368.000,5.3649,5.3666,3.311926,3.311875,0.7796,0.7494,0.8407,0.0658,98.90,364.512,0.823,34.0450,34.0427,0.9009,0.9706,1028.5731,1028.5710,1477.03,1477.03,0.0000e+00
369.000,5.3614,5.3632,3.311667,3.311719,0.7762,0.7491,0.8289,0.0580,98.90,365.502,0.871,34.0451,34.0438,0.8742,0.9673,1028.5782,1028.5769,1477.03,1477.04,0.0000e+00
370.000,5.3627,5.3644,3.311844,3.311738,0.7759,0.7488,0.8502,0.0607,98.90,366.491,1.032,34.0453,34.0424,0.8801,0.9660,1028.5827,1028.5802,1477.05,1477.05,0.0000e+00
371.000,5.3642,5.3659,3.311999,3.311986,0.7757,0.7485,0.8295,0.0732,97.53,367.481,1.064,34.0450,34.0431,0.8836,0.9639,1028.5870,1028.5852,1477.07,1477.08,0.0000e+00
372.000,5.3586,5.3616,3.311576,3.311802,0.7753,0.7484,0.8187,0.0544,71.85,368.471,0.925,34.0454,34.0449,0.8820,0.9635,1028.5925,1028.5917,1477.07,1477.08,0.0000e+00
373.000,5.3507,5.3531,3.310972,3.311049,0.7748,0.7478,0.8019,0.0535,98.61,369.460,0.738,34.0459,34.0444,0.8802,0.9602,1028.5985,1028.5971,1477.05,1477.06,0.0000e+00
374.000,5.3489,5.3505,3.310855,3.310895,0.7743,0.7473,0.8264,0.0446,98.90,370.450,0.780,34.0459,34.0447,0.8778,0.9569,1028.6034,1028.6022,1477.06,1477.07,0.0000e+00
375.000,5.3403,5.3428,3.310167,3.310346,0.7739,0.7465,0.8232,0.0733,98.90,371.439,0.885,34.0462,34.0458,0.8753,0.9529,1028.6093,1028.6087,1477.04,1477.05,0.0000e+00
376.000,5.3378,5.3397,3.310028,3.310061,0.7732,0.7460,0.8099,0.0762,98.90,372.429,0.934,34.0467,34.0452,0.8708,0.9526,1028.6146,1028.6131,1477.05,1477.06,0.0000e+00
377.000,5.3339,5.3358,3.309792,3.309834,0.7725,0.7455,0.8215,0.0584,98.83,373.419,0.975,34.0474,34.0461,0.8684,0.9510,1028.6202,1028.6189,1477.05,1477.06,0.0000e+00
378.000,5.3333,5.3352,3.309796,3.309791,0.7717,0.7454,0.8373,0.0523,98.85,374.408,1.019,34.0476,34.0456,0.8691,0.9506,1028.6251,1028.6232,1477.07,1477.07,0.0000e+00
379.000,5.3332,5.3351,3.309840,3.309832,0.7716,0.7443,0.8360,0.0561,98.90,375.398,1.028,34.0477,34.0457,0.8707,0.9474,1028.6298,1028.6280,1477.08,1477.09,0.0000e+00
380.000,5.3331,5.3352,3.309878,3.309875,0.7715,0.7441,0.8261,0.0540,98.90,376.387,0.918,34.0477,34.0456,0.8709,0.9481,1028.6344,1028.6324,1477.10,1477.11,0.0000e+00
381.000,5.3332,5.3351,3.309928,3.309921,0.7709,0.7442,0.8351,0.0541,98.68,377.377,0.702,34.0477,34.0457,0.8680,0.9492,1028.6390,1028.6371,1477.12,1477.12,0.0000e+00
382.000,5.3335,5.3356,3.309993,3.309996,0.7706,0.7435,0.8087,0.0569,98.91,378.367,0.677,34.0477,34.0456,0.8685,0.9473,1028.6434,1028.6416,1477.13,1477.14,0.0000e+00
383.000,5.3334,5.3356,3.310032,3.310032,0.7704,0.7436,0.8082,0.0683,98.90,379.356,0.993,34.0477,34.0455,0.8683,0.9487,1028.6481,1028.6461,1477.15,1477.16,0.0000e+00
384.000,5.3335,5.3354,3.310094,3.310078,0.7703,0.7438,0.8208,0.0434,98.74,380.346,1.199,34.0478,34.0457,0.8802,0.9488,1028.6528,1028.6508,1477.17,1477.17,0.0000e+00
385.000,5.3337,5.3357,3.310145,3.310136,0.7701,0.7431,0.8304,0.0443,98.44,381.335,1.241,34.0477,34.0455,0.8790,0.9449,1028.6573,1028.6553,1477.18,1477.19,0.0000e+00
386.000,5.3330,5.3350,3.310187,3.310173,0.7735,0.7432,0.8453,0.0522,98.88,382.325,1.091,34.0483,34.0462,0.8819,0.9451,1028.6624,1028.6605,1477.20,1477.21,0.0000e+00
387.000,5.3328,5.3347,3.310207,3.310189,0.7703,0.7427,0.8231,0.0589,98.90,383.314,0.780,34.0483,34.0461,0.8580,0.9435,1028.6670,1028.6651,1477.21,1477.22,0.0000e+00
388.000,5.3328,5.3348,3.310252,3.310236,0.7693,0.7425,0.8178,0.0459,98.90,384.304,0.665,34.0483,34.0461,0.8601,0.9435,1028.6716,1028.6697,1477.23,1477.24,0.0000e+00
389.000,5.3331,5.3351,3.310314,3.310291,0.7694,0.7420,0.8207,0.0447,69.34,385.294,0.841,34.0482,34.0459,0.8671,0.9430,1028.6761,1028.6740,1477.25,1477.25,0.0000e+00
390.000,5.3332,5.3353,3.310375,3.310358,0.7693,0.7424,0.8248,0.0437,95.63,386.283,1.020,34.0483,34.0460,0.8645,0.9453,1028.6807,1028.6787,1477.26,1477.27,0.0000e+00
