PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.1034,6.1052,3.365400,3.365374,1.0077,0.9570,0.8048,0.0327,98.90,259.589,0.866,33.9600,33.9579,1.6936,1.7475,1027.9234,1027.9214,1478.14,1478.14,0.0000e+00
263.000,6.1017,6.1039,3.365295,3.365333,1.0065,0.9559,0.8052,0.0323,98.90,260.579,0.955,33.9601,33.9583,1.6866,1.7435,1027.9282,1027.9265,1478.15,1478.15,0.0000e+00
264.000,6.1012,6.1029,3.365331,3.365284,1.0054,0.9544,0.8154,0.0329,98.90,261.569,1.009,33.9605,33.9582,1.6792,1.7378,1027.9332,1027.9312,1478.16,1478.16,0.0000e+00
265.000,6.1013,6.1030,3.365437,3.365352,1.0037,0.9536,0.8164,0.0341,98.90,262.559,0.911,33.9611,33.9584,1.6703,1.7356,1027.9383,1027.9359,1478.18,1478.18,0.0000e+00
266.000,6.0989,6.1008,3.365357,3.365339,1.0016,0.9522,0.8136,0.0297,98.90,263.550,0.680,33.9620,33.9600,1.6644,1.7279,1027.9439,1027.9420,1478.19,1478.19,0.0000e+00
267.000,6.0974,6.0995,3.365292,3.365321,0.9994,0.9500,0.8318,0.0357,98.90,264.540,0.659,33.9624,33.9606,1.6605,1.7196,1027.9490,1027.9472,1478.20,1478.20,0.0000e+00
268.000,6.0918,6.0934,3.364861,3.364915,0.9980,0.9485,0.8272,0.0283,98.90,265.530,0.888,33.9626,33.9616,1.6554,1.7173,1027.9545,1027.9535,1478.19,1478.20,0.0000e+00
269.000,6.0876,6.0893,3.364517,3.364562,0.9965,0.9476,0.8230,0.0437,98.90,266.520,1.007,33.9624,33.9613,1.6456,1.7139,1027.9595,1027.9583,1478.19,1478.20,0.0000e+00
270.000,6.0844,6.0862,3.364286,3.364324,0.9951,0.9467,0.8307,0.0333,98.90,267.510,1.002,33.9625,33.9612,1.6342,1.7049,1027.9646,1027.9632,1478.20,1478.20,0.0000e+00
271.000,6.0730,6.0745,3.363387,3.363541,0.9924,0.9450,0.8174,0.0328,98.90,268.500,0.905,33.9634,33.9636,1.6184,1.6916,1027.9714,1027.9713,1478.17,1478.17,0.0000e+00
272.000,6.0626,6.0644,3.362698,3.362780,0.9890,0.9418,0.8100,0.0326,98.90,269.491,0.810,33.9656,33.9647,1.6047,1.6763,1027.9790,1027.9781,1478.15,1478.15,0.0000e+00
273.000,6.0551,6.0568,3.362141,3.362231,0.9858,0.9391,0.8255,0.0326,98.90,270.481,0.758,33.9663,33.9656,1.5935,1.6668,1027.9852,1027.9844,1478.13,1478.14,0.0000e+00
274.000,6.0483,6.0501,3.361645,3.361717,0.9821,0.9361,0.8394,0.0222,98.90,271.471,0.734,33.9670,33.9661,1.5781,1.6547,1027.9912,1027.9902,1478.12,1478.13,0.0000e+00
275.000,6.0440,6.0458,3.361406,3.361419,0.9783,0.9329,0.8234,0.0307,98.90,272.461,0.808,33.9682,33.9665,1.5621,1.6403,1027.9973,1027.9958,1478.12,1478.13,0.0000e+00
276.000,6.0434,6.0451,3.361484,3.361408,0.9746,0.9300,0.8462,0.0352,98.90,273.451,0.915,33.9692,33.9666,1.5476,1.6273,1028.0028,1028.0005,1478.14,1478.14,0.0000e+00
277.000,6.0465,6.0482,3.361968,3.361821,0.9716,0.9273,0.8535,0.0538,98.90,274.441,0.964,33.9710,33.9676,1.5349,1.6135,1028.0084,1028.0055,1478.17,1478.17,0.0000e+00
278.000,6.0481,6.0496,3.362196,3.362125,0.9680,0.9239,0.8301,0.0581,98.90,275.431,0.937,33.9715,33.9691,1.5209,1.5981,1028.0131,1028.0111,1478.20,1478.20,0.0000e+00
279.000,6.0508,6.0522,3.362661,3.362548,0.9642,0.9205,0.8327,0.0152,98.90,276.421,0.883,33.9735,33.9708,1.5065,1.5854,1028.0190,1028.0167,1478.23,1478.23,0.0000e+00
280.000,6.0461,6.0476,3.362370,3.362372,0.9607,0.9174,0.8354,0.0248,98.90,277.411,0.842,33.9744,33.9730,1.4913,1.5721,1028.0249,1028.0236,1478.22,1478.23,0.0000e+00
281.000,6.0363,6.0386,3.361578,3.361838,0.9559,0.9132,0.8204,0.0311,98.90,278.401,0.793,33.9748,33.9754,1.4723,1.5527,1028.0311,1028.0312,1478.20,1478.21,0.0000e+00
282.000,6.0040,6.0081,3.359047,3.359638,0.9511,0.9088,0.8226,0.0383,98.90,279.391,0.746,33.9782,33.9807,1.4601,1.5379,1028.0426,1028.0440,1478.09,1478.11,0.0000e+00
283.000,5.9954,5.9976,3.358410,3.358481,0.9469,0.9045,0.8184,0.0335,98.90,280.381,0.760,33.9791,33.9777,1.4537,1.5281,1028.0491,1028.0477,1478.08,1478.08,0.0000e+00
284.000,5.9956,5.9974,3.358452,3.358456,0.9439,0.9018,0.8076,0.0436,98.90,281.372,0.851,33.9790,33.9772,1.4493,1.5229,1028.0535,1028.0519,1478.09,1478.10,0.0000e+00
285.000,5.9934,5.9953,3.358340,3.358347,0.9414,0.8991,0.8208,0.0307,98.90,282.362,0.917,33.9793,33.9776,1.4438,1.5150,1028.0587,1028.0570,1478.10,1478.11,0.0000e+00
286.000,5.9852,5.9880,3.357713,3.357989,0.9394,0.8971,0.8310,0.0564,98.90,283.352,0.942,33.9800,33.9804,1.4398,1.5090,1028.0649,1028.0648,1478.09,1478.10,0.0000e+00
287.000,5.9783,5.9801,3.357208,3.357299,0.9374,0.8950,0.8089,0.0227,98.90,284.342,0.917,33.9808,33.9800,1.4372,1.5052,1028.0710,1028.0701,1478.08,1478.08,0.0000e+00
288.000,5.9744,5.9762,3.356919,3.356935,0.9360,0.8937,0.8275,0.0321,98.90,285.332,0.857,33.9809,33.9794,1.4361,1.5042,1028.0762,1028.0748,1478.08,1478.08,0.0000e+00
289.000,5.9721,5.9740,3.356764,3.356829,0.9347,0.8921,0.8228,0.0257,98.90,286.322,0.820,33.9810,33.9798,1.4304,1.4986,1028.0812,1028.0800,1478.09,1478.09,0.0000e+00
290.000,5.9671,5.9687,3.356389,3.356464,0.9326,0.8904,0.8304,0.0234,98.90,287.312,0.808,33.9813,33.9805,1.4187,1.4901,1028.0866,1028.0858,1478.08,1478.09,0.0000e+00
291.000,5.9544,5.9561,3.355379,3.355681,0.9304,0.8884,0.8245,0.0377,98.90,288.302,0.840,33.9822,33.9838,1.4104,1.4820,1028.0936,1028.0947,1478.05,1478.06,0.0000e+00
292.000,5.9402,5.9417,3.354237,3.354361,0.9283,0.8870,0.8110,0.0264,98.90,289.292,0.843,33.9831,33.9830,1.4059,1.4774,1028.1008,1028.1005,1478.01,1478.01,0.0000e+00
293.000,5.9330,5.9351,3.353659,3.353851,0.9267,0.8850,0.8460,0.0258,98.90,290.282,0.814,33.9833,33.9833,1.4042,1.4734,1028.1065,1028.1062,1478.00,1478.01,0.0000e+00
294.000,5.9236,5.9255,3.352907,3.353014,0.9251,0.8839,0.8233,0.0272,98.90,291.272,0.813,33.9837,33.9831,1.4035,1.4724,1028.1126,1028.1119,1477.98,1477.98,0.0000e+00
295.000,5.9204,5.9222,3.352653,3.352721,0.9243,0.8825,0.8090,0.0308,98.90,292.262,0.871,33.9836,33.9826,1.4057,1.4686,1028.1176,1028.1165,1477.98,1477.99,0.0000e+00
296.000,5.9174,5.9188,3.352410,3.352444,0.9238,0.8816,0.8149,0.0255,98.90,293.252,0.911,33.9834,33.9823,1.4044,1.4686,1028.1224,1028.1214,1477.98,1477.99,0.0000e+00
297.000,5.9127,5.9145,3.352060,3.352142,0.9230,0.8816,0.8102,0.0240,98.90,294.242,0.880,33.9836,33.9827,1.4018,1.4703,1028.1277,1028.1268,1477.98,1477.99,0.0000e+00
298.000,5.9089,5.9103,3.351776,3.351779,0.9224,0.8807,0.8311,0.0412,98.90,295.232,0.836,33.9837,33.9824,1.3988,1.4659,1028.1329,1028.1317,1477.98,1477.99,0.0000e+00
299.000,5.9062,5.9083,3.351606,3.351663,0.9215,0.8800,0.8299,0.0426,98.90,296.222,0.801,33.9840,33.9825,1.3926,1.4612,1028.1381,1028.1367,1477.99,1478.00,0.0000e+00
300.000,5.9031,5.9049,3.351410,3.351431,0.9201,0.8790,0.8465,0.0313,98.90,297.212,0.825,33.9844,33.9828,1.3849,1.4550,1028.1434,1028.1419,1478.00,1478.00,0.0000e+00
301.000,5.8972,5.8988,3.350985,3.351082,0.9187,0.8777,0.8339,0.0409,98.90,298.202,0.881,33.9851,33.9846,1.3765,1.4456,1028.1493,1028.1487,1477.99,1477.99,0.0000e+00
302.000,5.8889,5.8906,3.350342,3.350554,0.9172,0.8760,0.8300,0.0353,98.90,299.192,0.904,33.9856,33.9863,1.3649,1.4353,1028.1554,1028.1558,1477.97,1477.98,0.0000e+00
303.000,5.8704,5.8720,3.348811,3.349126,0.9147,0.8739,0.8211,0.0386,98.90,300.182,0.858,33.9865,33.9884,1.3476,1.4245,1028.1631,1028.1644,1477.92,1477.93,0.0000e+00
304.000,5.8553,5.8569,3.347636,3.347881,0.9114,0.8717,0.8266,0.0297,98.90,301.172,0.790,33.9879,33.9890,1.3289,1.4110,1028.1708,1028.1715,1477.87,1477.88,0.0000e+00
305.000,5.8417,5.8427,3.346641,3.346799,0.9073,0.8681,0.8060,0.0156,98.90,302.162,0.832,33.9898,33.9906,1.3135,1.3922,1028.1787,1028.1791,1477.84,1477.84,0.0000e+00
306.000,5.8316,5.8317,3.345957,3.345927,0.9040,0.8649,0.8052,0.0412,98.90,303.152,0.903,33.9917,33.9913,1.3071,1.3830,1028.1861,1028.1857,1477.82,1477.82,0.0000e+00
307.000,5.8267,5.8284,3.345616,3.345728,0.9014,0.8627,0.8139,0.0352,98.90,304.142,0.914,33.9923,33.9918,1.3022,1.3777,1028.1918,1028.1912,1477.81,1477.82,0.0000e+00
308.000,5.8217,5.8236,3.345273,3.345409,0.8990,0.8601,0.8250,0.0387,98.90,305.132,0.820,33.9929,33.9926,1.2954,1.3715,1028.1975,1028.1970,1477.81,1477.82,0.0000e+00
309.000,5.8150,5.8166,3.344820,3.344878,0.8960,0.8578,0.8343,0.0425,98.90,306.122,0.697,33.9941,33.9931,1.2880,1.3643,1028.2039,1028.2029,1477.80,1477.81,0.0000e+00
310.000,5.8116,5.8132,3.344604,3.344624,0.8934,0.8554,0.8248,0.0398,98.90,307.112,0.767,33.9945,33.9932,1.2850,1.3586,1028.2093,1028.2080,1477.81,1477.81,0.0000e+00
311.000,5.8045,5.8067,3.344070,3.344279,0.8920,0.8537,0.8404,0.0392,98.90,308.102,0.934,33.9951,33.9953,1.2832,1.3551,1028.2153,1028.2151,1477.79,1477.81,0.0000e+00
312.000,5.8007,5.8020,3.343801,3.343804,0.8906,0.8528,0.8043,0.0403,98.90,309.092,1.013,33.9954,33.9941,1.2784,1.3523,1028.2206,1028.2194,1477.80,1477.80,0.0000e+00
313.000,5.7971,5.7976,3.343554,3.343561,0.8894,0.8512,0.8198,0.0316,98.90,310.081,0.984,33.9958,33.9953,1.2736,1.3454,1028.2259,1028.2255,1477.80,1477.80,0.0000e+00
314.000,5.7945,5.7958,3.343374,3.343379,0.8878,0.8501,0.8295,0.0574,98.90,311.071,0.919,33.9958,33.9946,1.2658,1.3407,1028.2309,1028.2298,1477.80,1477.81,0.0000e+00
315.000,5.7736,5.7750,3.341671,3.342023,0.8861,0.8482,0.8282,0.0555,98.90,312.061,0.861,33.9971,33.9996,1.2591,1.3343,1028.2392,1028.2410,1477.74,1477.75,0.0000e+00
316.000,5.7697,5.7713,3.341441,3.341469,0.8840,0.8470,0.8198,0.0696,98.90,313.051,0.798,33.9979,33.9966,1.2543,1.3321,1028.2450,1028.2438,1477.74,1477.75,0.0000e+00
317.000,5.7692,5.7707,3.341455,3.341456,0.8825,0.8456,0.8134,0.1222,98.90,314.041,0.719,33.9981,33.9965,1.2525,1.3278,1028.2498,1028.2483,1477.76,1477.76,0.0000e+00
318.000,5.7688,5.7704,3.341510,3.341490,0.8811,0.8442,0.8301,0.0359,98.90,315.031,0.741,33.9986,33.9968,1.2468,1.3209,1028.2548,1028.2532,1477.77,1477.78,0.0000e+00
319.000,5.7675,5.7693,3.341490,3.341515,0.8793,0.8425,0.8321,0.0524,98.90,316.021,0.848,33.9992,33.9976,1.2378,1.3124,1028.2601,1028.2586,1477.78,1477.79,0.0000e+00
320.000,5.7571,5.7600,3.340728,3.341026,0.8778,0.8409,0.8083,0.0397,98.90,317.011,0.923,34.0005,34.0009,1.2297,1.3061,1028.2670,1028.2670,1477.76,1477.77,0.0000e+00
321.000,5.7528,5.7548,3.340446,3.340519,0.8760,0.8399,0.8550,0.0396,98.90,318.001,0.987,34.0011,34.0000,1.2218,1.3019,1028.2727,1028.2715,1477.76,1477.77,0.0000e+00
322.000,5.7442,5.7442,3.339806,3.339947,0.8741,0.8382,0.8313,0.0397,98.90,318.991,1.010,34.0020,34.0037,1.2162,1.2951,1028.2791,1028.2804,1477.74,1477.75,0.0000e+00
323.000,5.7323,5.7334,3.338846,3.338890,0.8729,0.8367,0.8310,0.0374,98.90,319.981,0.935,34.0026,34.0020,1.2127,1.2894,1028.2857,1028.2851,1477.71,1477.72,0.0000e+00
324.000,5.7252,5.7272,3.338288,3.338430,0.8708,0.8352,0.7912,0.0443,98.90,320.970,0.749,34.0030,34.0026,1.2048,1.2842,1028.2915,1028.2910,1477.70,1477.71,0.0000e+00
325.000,5.7207,5.7222,3.337995,3.338039,0.8683,0.8330,0.8202,0.0448,98.90,321.960,0.658,34.0037,34.0027,1.1937,1.2733,1028.2972,1028.2962,1477.70,1477.70,0.0000e+00
326.000,5.7105,5.7117,3.337236,3.337448,0.8657,0.8307,0.8104,0.0443,98.90,322.950,0.805,34.0049,34.0061,1.1822,1.2641,1028.3041,1028.3048,1477.68,1477.68,0.0000e+00
327.000,5.6949,5.6963,3.335988,3.336204,0.8635,0.8292,0.8241,0.0566,98.90,323.940,0.946,34.0059,34.0070,1.1769,1.2594,1028.3115,1028.3122,1477.63,1477.64,0.0000e+00
328.000,5.6858,5.6871,3.335268,3.335421,0.8617,0.8273,0.8217,0.0580,98.90,324.930,1.032,34.0065,34.0068,1.1737,1.2524,1028.3177,1028.3179,1477.61,1477.62,0.0000e+00
329.000,5.6799,5.6815,3.334862,3.334925,0.8606,0.8260,0.8326,0.0594,98.90,325.920,1.028,34.0073,34.0064,1.1731,1.2494,1028.3237,1028.3228,1477.61,1477.61,0.0000e+00
330.000,5.6782,5.6798,3.334787,3.334813,0.8593,0.8246,0.8287,0.0561,98.90,326.910,0.916,34.0076,34.0064,1.1677,1.2465,1028.3288,1028.3276,1477.62,1477.62,0.0000e+00
331.000,5.6772,5.6789,3.334788,3.334794,0.8575,0.8235,0.8096,0.0521,98.90,327.899,0.750,34.0082,34.0066,1.1549,1.2397,1028.3340,1028.3325,1477.63,1477.64,0.0000e+00
332.000,5.6765,5.6781,3.334896,3.334872,0.8543,0.8209,0.8159,0.0455,98.90,328.889,0.671,34.0096,34.0077,1.1361,1.2228,1028.3398,1028.3381,1477.65,1477.65,0.0000e+00
333.000,5.6730,5.6745,3.334918,3.334926,0.8508,0.8182,0.8115,0.0429,98.90,329.879,0.807,34.0129,34.0115,1.1208,1.2067,1028.3474,1028.3461,1477.65,1477.66,0.0000e+00
334.000,5.6647,5.6657,3.334309,3.334422,0.8481,0.8151,0.8251,0.0382,98.90,330.869,1.007,34.0139,34.0142,1.1119,1.1944,1028.3539,1028.3540,1477.64,1477.64,0.0000e+00
335.000,5.6582,5.6595,3.333872,3.334000,0.8459,0.8132,0.8302,0.0423,98.90,331.859,1.113,34.0149,34.0151,1.1051,1.1892,1028.3601,1028.3600,1477.63,1477.63,0.0000e+00
336.000,5.6522,5.6533,3.333494,3.333538,0.8440,0.8114,0.8313,0.1076,98.90,332.849,1.053,34.0162,34.0156,1.1008,1.1848,1028.3665,1028.3658,1477.62,1477.63,0.0000e+00
337.000,5.6487,5.6503,3.333271,3.333325,0.8415,0.8093,0.8155,0.3629,98.90,333.838,0.808,34.0167,34.0157,1.0979,1.1794,1028.3719,1028.3709,1477.63,1477.63,0.0000e+00
338.000,5.6448,5.6463,3.333024,3.333022,0.8396,0.8070,0.7989,0.0342,98.90,334.828,0.607,34.0173,34.0158,1.1003,1.1751,1028.3775,1028.3761,1477.63,1477.63,0.0000e+00
339.000,5.6440,5.6451,3.332990,3.332991,0.8382,0.8051,0.8069,0.0217,98.90,335.818,0.781,34.0172,34.0162,1.0993,1.1736,1028.3821,1028.3812,1477.64,1477.64,0.0000e+00
340.000,5.6403,5.6418,3.332733,3.332767,0.8372,0.8043,0.8188,0.0381,98.90,336.808,1.038,34.0176,34.0164,1.0968,1.1730,1028.3875,1028.3863,1477.64,1477.65,0.0000e+00
341.000,5.6379,5.6401,3.332573,3.332716,0.8368,0.8039,0.8544,0.0380,98.90,337.798,1.160,34.0176,34.0171,1.0954,1.1715,1028.3924,1028.3917,1477.65,1477.66,0.0000e+00
342.000,5.6326,5.6342,3.332177,3.332209,0.8361,0.8029,0.8461,0.0374,98.90,338.787,1.122,34.0180,34.0168,1.0927,1.1671,1028.3979,1028.3968,1477.65,1477.65,0.0000e+00
343.000,5.6317,5.6334,3.332141,3.332156,0.8351,0.8023,0.8013,0.0423,98.90,339.777,0.854,34.0180,34.0164,1.0894,1.1657,1028.4027,1028.4012,1477.66,1477.66,0.0000e+00
344.000,5.6298,5.6314,3.332029,3.332043,0.8341,0.8012,0.8200,0.0424,98.90,340.767,0.551,34.0182,34.0167,1.0874,1.1635,1028.4077,1028.4063,1477.67,1477.67,0.0000e+00
345.000,5.6246,5.6262,3.331694,3.331720,0.8329,0.8004,0.8184,0.0385,98.90,341.757,0.781,34.0191,34.0178,1.0829,1.1597,1028.4136,1028.4125,1477.66,1477.67,0.0000e+00
346.000,5.6235,5.6251,3.331681,3.331661,0.8320,0.7993,0.8094,0.0529,98.90,342.746,1.023,34.0195,34.0177,1.0809,1.1552,1028.4187,1028.4171,1477.68,1477.68,0.0000e+00
347.000,5.6236,5.6253,3.331731,3.331706,0.8317,0.7992,0.8300,0.0444,98.90,343.736,1.098,34.0195,34.0176,1.0790,1.1543,1028.4233,1028.4216,1477.69,1477.70,0.0000e+00
348.000,5.6240,5.6257,3.331832,3.331797,0.8310,0.7982,0.8313,0.0465,98.90,344.726,1.051,34.0198,34.0177,1.0732,1.1500,1028.4280,1028.4262,1477.71,1477.72,0.0000e+00
349.000,5.6238,5.6256,3.331872,3.331849,0.8300,0.7975,0.8226,0.0592,98.90,345.716,0.938,34.0199,34.0179,1.0649,1.1444,1028.4328,1028.4309,1477.73,1477.73,0.0000e+00
350.000,5.6184,5.6200,3.331586,3.331695,0.8282,0.7964,0.8242,0.0494,98.90,346.705,0.808,34.0216,34.0213,1.0565,1.1370,1028.4394,1028.4389,1477.72,1477.73,0.0000e+00
351.000,5.6110,5.6118,3.331082,3.331082,0.8264,0.7943,0.8272,0.0489,98.90,347.695,0.741,34.0229,34.0221,1.0523,1.1293,1028.4459,1028.4452,1477.71,1477.71,0.0000e+00
352.000,5.6069,5.6086,3.330784,3.330817,0.8249,0.7931,0.8496,0.0450,98.90,348.685,0.768,34.0232,34.0218,1.0506,1.1278,1028.4513,1028.4500,1477.71,1477.72,0.0000e+00
353.000,5.6054,5.6057,3.330713,3.330594,0.8240,0.7921,0.8199,0.0443,98.90,349.675,0.819,34.0233,34.0216,1.0496,1.1251,1028.4562,1028.4548,1477.72,1477.72,0.0000e+00
354.000,5.6006,5.6013,3.330337,3.330340,0.8230,0.7912,0.8230,0.0439,98.90,350.664,0.869,34.0234,34.0227,1.0464,1.1237,1028.4615,1028.4609,1477.72,1477.72,0.0000e+00
355.000,5.5977,5.5991,3.330143,3.330152,0.8221,0.7902,0.8400,0.0445,98.90,351.654,0.917,34.0236,34.0223,1.0430,1.1206,1028.4666,1028.4654,1477.73,1477.73,0.0000e+00
356.000,5.5954,5.5976,3.330005,3.330048,0.8212,0.7898,0.8452,0.0434,98.90,352.644,0.970,34.0239,34.0221,1.0400,1.1196,1028.4717,1028.4700,1477.73,1477.74,0.0000e+00
357.000,5.5913,5.5934,3.329723,3.329845,0.8203,0.7891,0.8221,0.0396,98.90,353.634,0.960,34.0243,34.0236,1.0386,1.1148,1028.4771,1028.4763,1477.73,1477.74,0.0000e+00
358.000,5.5911,5.5927,3.329751,3.329696,0.8198,0.7881,0.8191,0.0452,98.90,354.623,0.861,34.0243,34.0221,1.0361,1.1110,1028.4817,1028.4798,1477.75,1477.75,0.0000e+00
359.000,5.5834,5.5853,3.329157,3.329359,0.8186,0.7873,0.8354,0.0513,98.90,355.613,0.733,34.0249,34.0253,1.0298,1.1096,1028.4878,1028.4879,1477.74,1477.74,0.0000e+00
360.000,5.5755,5.5771,3.328556,3.328584,0.8174,0.7863,0.8402,0.0375,98.90,356.603,0.761,34.0255,34.0242,1.0271,1.1062,1028.4939,1028.4927,1477.72,1477.72,0.0000e+00
361.000,5.5726,5.5741,3.328370,3.328423,0.8165,0.7855,0.8427,0.0906,98.90,357.592,0.903,34.0258,34.0249,1.0252,1.1011,1028.4991,1028.4982,1477.73,1477.73,0.0000e+00
362.000,5.5665,5.5682,3.327916,3.327992,0.8159,0.7847,0.8541,0.0613,98.90,358.582,0.989,34.0262,34.0255,1.0217,1.0979,1028.5048,1028.5040,1477.72,1477.72,0.0000e+00
363.000,5.5649,5.5664,3.327853,3.327863,0.8149,0.7839,0.8219,0.0387,98.90,359.572,0.978,34.0267,34.0253,1.0177,1.0959,1028.5100,1028.5087,1477.73,1477.73,0.0000e+00
364.000,5.5639,5.5657,3.327835,3.327838,0.8140,0.7831,0.8282,0.0554,98.90,360.562,0.865,34.0269,34.0253,1.0160,1.0939,1028.5149,1028.5134,1477.74,1477.75,0.0000e+00
365.000,5.5630,5.5647,3.327804,3.327815,0.8133,0.7823,0.8133,0.0532,98.90,361.551,0.765,34.0270,34.0255,1.0155,1.0927,1028.5197,1028.5183,1477.75,1477.76,0.0000e+00
366.000,5.5611,5.5628,3.327689,3.327737,0.8126,0.7818,0.8021,0.0536,98.90,362.541,0.811,34.0272,34.0260,1.0128,1.0917,1028.5246,1028.5235,1477.76,1477.77,0.0000e+00
367.000,5.5574,5.5590,3.327419,3.327462,0.8117,0.7813,0.8245,0.0503,98.90,363.531,0.882,34.0274,34.0262,1.0071,1.0886,1028.5299,1028.5287,1477.77,1477.77,0.0000e+00
368.000,5.5520,5.5536,3.327034,3.327115,0.8108,0.7806,0.8421,0.0420,98.90,364.520,0.872,34.0279,34.0272,0.9986,1.0822,1028.5355,1028.5349,1477.76,1477.76,0.0000e+00
369.000,5.5453,5.5472,3.326535,3.326667,0.8093,0.7796,0.8337,0.0383,98.90,365.510,0.851,34.0285,34.0281,0.9894,1.0737,1028.5415,1028.5410,1477.75,1477.76,0.0000e+00
370.000,5.5356,5.5374,3.325868,3.326071,0.8072,0.7777,0.8345,0.1076,98.90,366.500,0.934,34.0302,34.0307,0.9807,1.0620,1028.5487,1028.5489,1477.73,1477.74,0.0000e+00
371.000,5.5268,5.5282,3.325314,3.325346,0.8059,0.7764,0.8275,0.0895,98.90,367.489,0.995,34.0323,34.0312,0.9785,1.0570,1028.5561,1028.5550,1477.71,1477.72,0.0000e+00
372.000,5.5260,5.5275,3.325296,3.325309,0.8047,0.7743,0.8110,0.0431,98.90,368.479,0.932,34.0324,34.0310,0.9752,1.0512,1028.5608,1028.5595,1477.73,1477.73,0.0000e+00
373.000,5.5245,5.5261,3.325235,3.325264,0.8032,0.7734,0.8221,0.0359,98.90,369.469,0.795,34.0327,34.0314,0.9725,1.0527,1028.5659,1028.5646,1477.74,1477.74,0.0000e+00
374.000,5.5216,5.5232,3.325042,3.325065,0.8020,0.7721,0.8480,0.0522,98.90,370.458,0.730,34.0329,34.0316,0.9727,1.0508,1028.5710,1028.5697,1477.74,1477.75,0.0000e+00
375.000,5.5210,5.5227,3.325054,3.325051,0.8012,0.7714,0.8323,0.0421,98.90,371.448,0.823,34.0331,34.0314,0.9727,1.0502,1028.5758,1028.5742,1477.76,1477.76,0.0000e+00
376.000,5.5204,5.5221,3.325059,3.325055,0.8005,0.7709,0.8357,0.0487,98.90,372.437,0.929,34.0333,34.0315,0.9717,1.0489,1028.5806,1028.5790,1477.77,1477.78,0.0000e+00
377.000,5.5202,5.5218,3.325082,3.325067,0.8002,0.7701,0.8180,0.0411,98.90,373.427,0.967,34.0333,34.0315,0.9703,1.0452,1028.5853,1028.5837,1477.79,1477.79,0.0000e+00
378.000,5.5198,5.5212,3.325098,3.325097,0.7996,0.7699,0.8197,0.0513,98.90,374.417,0.920,34.0334,34.0319,0.9677,1.0450,1028.5900,1028.5886,1477.80,1477.81,0.0000e+00
379.000,5.5170,5.5186,3.324954,3.324953,0.7989,0.7690,0.8228,0.0433,98.90,375.406,0.854,34.0341,34.0324,0.9636,1.0416,1028.5954,1028.5940,1477.81,1477.81,0.0000e+00
380.000,5.5162,5.5173,3.324924,3.324914,0.7980,0.7686,0.8304,0.0371,98.90,376.396,0.833,34.0341,34.0328,0.9585,1.0397,1028.6001,1028.5990,1477.82,1477.82,0.0000e+00
381.000,5.5122,5.5138,3.324656,3.324711,0.7969,0.7676,0.8367,0.0524,98.90,377.386,0.851,34.0346,34.0336,0.9546,1.0353,1028.6057,1028.6047,1477.82,1477.83,0.0000e+00
382.000,5.5096,5.5114,3.324530,3.324538,0.7963,0.7671,0.8357,0.0475,98.90,378.375,0.900,34.0353,34.0335,0.9538,1.0356,1028.6111,1028.6095,1477.83,1477.83,0.0000e+00
383.000,5.5088,5.5104,3.324524,3.324517,0.7955,0.7669,0.8377,0.0557,98.90,379.365,0.896,34.0355,34.0338,0.9507,1.0340,1028.6160,1028.6145,1477.84,1477.85,0.0000e+00
384.000,5.5082,5.5098,3.324505,3.324517,0.7946,0.7661,0.8259,0.0577,98.90,380.354,0.828,34.0353,34.0339,0.9449,1.0265,1028.6205,1028.6192,1477.86,1477.86,0.0000e+00
385.000,5.5007,5.5021,3.324000,3.324135,0.7935,0.7645,0.8406,0.0401,98.90,381.344,0.772,34.0366,34.0368,0.9395,1.0195,1028.6271,1028.6271,1477.85,1477.85,0.0000e+00
386.000,5.4936,5.4952,3.323521,3.323535,0.7921,0.7638,0.8396,0.0394,98.90,382.334,0.853,34.0379,34.0365,0.9344,1.0193,1028.6336,1028.6323,1477.83,1477.84,0.0000e+00
387.000,5.4932,5.4949,3.323529,3.323527,0.7911,0.7630,0.8275,0.0738,98.90,383.323,0.973,34.0379,34.0362,0.9345,1.0162,1028.6383,1028.6367,1477.85,1477.85,0.0000e+00
388.000,5.4933,5.4950,3.323582,3.323586,0.7904,0.7623,0.8064,0.0398,98.90,384.313,1.021,34.0379,34.0362,0.9351,1.0145,1028.6428,1028.6413,1477.87,1477.87,0.0000e+00
389.000,5.4922,5.4941,3.323531,3.323547,0.7901,0.7616,0.8189,0.0510,98.90,385.302,1.010,34.0379,34.0362,0.9355,1.0146,1028.6476,1028.6460,1477.88,1477.88,0.0000e+00
390.000,5.4876,5.4891,3.323176,3.323298,0.7898,0.7614,0.8428,0.0566,98.90,386.292,0.936,34.0381,34.0379,0.9327,1.0136,1028.6529,1028.6525,1477.87,1477.88,0.0000e+00
391.000,5.4841,5.4857,3.322956,3.322974,0.7889,0.7609,0.8067,0.0859,98.90,387.281,0.779,34.0385,34.0372,0.9264,1.0086,1028.6583,1028.6570,1477.88,1477.88,0.0000e+00
