PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.6075,7.6073,3.515715,3.515746,0.8535,0.8155,0.8245,0.0714,98.90,258.892,0.771,34.1259,34.1264,1.0914,1.1460,1027.8367,1027.8371,1484.19,1484.19,0.0000e+00
262.000,7.6076,7.6076,3.515747,3.515787,0.8530,0.8147,0.8425,0.0672,98.90,259.883,0.967,34.1256,34.1261,1.0953,1.1449,1027.8410,1027.8414,1484.21,1484.21,0.0000e+00
263.000,7.6076,7.6078,3.515775,3.515862,0.8528,0.8136,0.8313,0.0615,98.90,260.874,1.114,34.1255,34.1262,1.0952,1.1441,1027.8455,1027.8460,1484.22,1484.22,0.0000e+00
264.000,7.6079,7.6077,3.515866,3.515887,0.8525,0.8133,0.8291,0.0585,98.90,261.865,1.212,34.1257,34.1261,1.0948,1.1452,1027.8502,1027.8505,1484.24,1484.24,0.0000e+00
265.000,7.6066,7.6068,3.515765,3.515866,0.8522,0.8135,0.8297,0.0613,98.90,262.857,1.276,34.1254,34.1263,1.0956,1.1484,1027.8547,1027.8554,1484.25,1484.25,0.0000e+00
266.000,7.6066,7.6064,3.515842,3.515829,0.8520,0.8130,0.8291,0.0667,98.90,263.848,1.311,34.1257,34.1258,1.0968,1.1479,1027.8595,1027.8596,1484.27,1484.26,0.0000e+00
267.000,7.6020,7.6019,3.515376,3.515571,0.8522,0.8132,0.8305,0.0729,98.90,264.839,1.329,34.1247,34.1270,1.1002,1.1488,1027.8640,1027.8657,1484.26,1484.27,0.0000e+00
268.000,7.6030,7.6034,3.515588,3.515591,0.8524,0.8136,0.8149,0.0661,98.90,265.831,1.295,34.1256,34.1252,1.1008,1.1507,1027.8690,1027.8686,1484.28,1484.29,0.0000e+00
269.000,7.5936,7.5916,3.514686,3.514987,0.8526,0.8132,0.8117,0.0645,98.90,266.822,1.153,34.1246,34.1298,1.1013,1.1494,1027.8742,1027.8786,1484.26,1484.26,0.0000e+00
270.000,7.5819,7.5817,3.513729,3.513819,0.8524,0.8130,0.8264,0.0698,98.90,267.813,0.903,34.1252,34.1264,1.1017,1.1491,1027.8810,1027.8819,1484.24,1484.24,0.0000e+00
271.000,7.5812,7.5800,3.513714,3.513655,0.8527,0.8133,0.8201,0.0610,98.90,268.804,0.716,34.1252,34.1258,1.1083,1.1503,1027.8856,1027.8863,1484.25,1484.25,0.0000e+00
272.000,7.5817,7.5815,3.513815,3.513816,0.8538,0.8130,0.8185,0.0581,98.90,269.796,0.837,34.1254,34.1256,1.1154,1.1492,1027.8903,1027.8905,1484.27,1484.27,0.0000e+00
273.000,7.5812,7.5807,3.513818,3.513797,0.8546,0.8134,0.8080,0.0652,98.34,270.787,1.084,34.1255,34.1257,1.1108,1.1495,1027.8949,1027.8952,1484.28,1484.28,0.0000e+00
274.000,7.5809,7.5804,3.513837,3.513810,0.8567,0.8130,0.8189,0.0633,93.81,271.778,1.207,34.1255,34.1256,1.1101,1.1450,1027.8996,1027.8998,1484.30,1484.30,0.0000e+00
275.000,7.5774,7.5766,3.513586,3.513690,0.8530,0.8124,0.8309,0.0604,91.45,272.769,1.229,34.1257,34.1276,1.0917,1.1405,1027.9048,1027.9065,1484.30,1484.30,0.0000e+00
276.000,7.5656,7.5656,3.512641,3.512885,0.8520,0.8116,0.8291,0.0568,76.30,273.760,1.159,34.1265,34.1292,1.0839,1.1353,1027.9118,1027.9139,1484.27,1484.28,0.0000e+00
277.000,7.5587,7.5585,3.512123,3.512288,0.8527,0.8111,0.8424,0.0607,76.57,274.752,1.089,34.1272,34.1293,1.0798,1.1321,1027.9179,1027.9196,1484.26,1484.27,0.0000e+00
278.000,7.5468,7.5468,3.511157,3.511399,0.8512,0.8096,0.8419,0.0572,79.29,275.743,1.114,34.1280,34.1307,1.0636,1.1231,1027.9248,1027.9270,1484.24,1484.24,0.0000e+00
279.000,7.5353,7.5348,3.510231,3.510507,0.8456,0.8088,0.8187,0.0599,66.97,276.734,1.189,34.1288,34.1323,1.0367,1.1169,1027.9318,1027.9346,1484.21,1484.21,0.0000e+00
280.000,7.5260,7.5239,3.509508,3.509814,0.8438,0.8069,0.8095,0.0607,43.45,277.725,1.265,34.1296,34.1350,1.0319,1.1069,1027.9383,1027.9429,1484.19,1484.19,0.0000e+00
281.000,7.4824,7.4803,3.505475,3.506611,0.8420,0.8054,0.8207,0.0610,70.26,278.717,1.307,34.1283,34.1426,1.0331,1.0997,1027.9484,1027.9599,1484.04,1484.05,0.0000e+00
282.000,7.4623,7.4621,3.503801,3.504154,0.8400,0.8032,0.8538,0.0530,49.02,279.708,1.298,34.1293,34.1334,1.0252,1.0915,1027.9567,1027.9599,1483.98,1483.98,0.0000e+00
283.000,7.4075,7.4015,3.498661,3.500116,0.8376,0.8017,0.8404,0.0572,26.05,280.699,1.208,34.1270,34.1487,1.0149,1.0858,1027.9676,1027.9854,1483.78,1483.79,0.0000e+00
284.000,7.3748,7.3733,3.496089,3.496401,0.8346,0.7997,0.8298,0.0606,89.84,281.690,1.048,34.1307,34.1357,1.0046,1.0770,1027.9799,1027.9840,1483.68,1483.68,0.0000e+00
285.000,7.3596,7.3632,3.494974,3.495524,0.8314,0.7967,0.8267,0.0768,98.91,282.681,0.963,34.1331,34.1355,0.9978,1.0655,1027.9886,1027.9899,1483.64,1483.66,0.0000e+00
286.000,7.3504,7.3510,3.494340,3.494802,0.8287,0.7937,0.8202,0.0877,98.90,283.672,0.950,34.1348,34.1393,0.9951,1.0588,1027.9958,1027.9992,1483.62,1483.63,0.0000e+00
287.000,7.3481,7.3480,3.494247,3.494395,0.8268,0.7920,0.8213,0.0577,98.90,284.664,0.969,34.1356,34.1373,0.9895,1.0557,1028.0013,1028.0026,1483.63,1483.64,0.0000e+00
288.000,7.3470,7.3466,3.494131,3.494245,0.8246,0.7903,0.8240,0.0592,98.90,285.655,1.016,34.1350,34.1365,0.9783,1.0480,1028.0055,1028.0068,1483.64,1483.64,0.0000e+00
289.000,7.3500,7.3496,3.494627,3.494392,0.8214,0.7878,0.8303,0.0607,98.90,286.646,1.056,34.1369,34.1347,0.9647,1.0361,1028.0111,1028.0095,1483.67,1483.67,0.0000e+00
290.000,7.3645,7.3648,3.496454,3.496271,0.8193,0.7858,0.8311,0.0833,98.90,287.637,1.012,34.1420,34.1397,0.9600,1.0289,1028.0176,1028.0157,1483.75,1483.75,0.0000e+00
291.000,7.3676,7.3674,3.496824,3.496884,0.8167,0.7836,0.8300,0.0574,98.90,288.628,0.886,34.1425,34.1433,0.9589,1.0238,1028.0221,1028.0227,1483.78,1483.78,0.0000e+00
292.000,7.3671,7.3672,3.496845,3.496848,0.8152,0.7813,0.8274,0.0602,98.90,289.619,0.863,34.1428,34.1427,0.9632,1.0236,1028.0269,1028.0268,1483.80,1483.80,0.0000e+00
293.000,7.3669,7.3661,3.496856,3.497007,0.8144,0.7806,0.8235,0.0561,98.90,290.611,0.968,34.1425,34.1450,0.9679,1.0284,1028.0313,1028.0334,1483.81,1483.81,0.0000e+00
294.000,7.3582,7.3564,3.495969,3.495980,0.8139,0.7803,0.8431,0.0559,98.90,291.602,1.057,34.1410,34.1428,0.9699,1.0298,1028.0360,1028.0377,1483.79,1483.79,0.0000e+00
295.000,7.3619,7.3603,3.496436,3.496074,0.8142,0.7805,0.8313,0.0513,98.90,292.593,1.070,34.1420,34.1396,0.9716,1.0293,1028.0407,1028.0391,1483.83,1483.82,0.0000e+00
296.000,7.3586,7.3603,3.496102,3.496398,0.8139,0.7795,0.8296,0.0560,98.90,293.584,1.064,34.1411,34.1427,0.9689,1.0259,1028.0451,1028.0461,1483.83,1483.83,0.0000e+00
297.000,7.3612,7.3612,3.496440,3.496485,0.8135,0.7790,0.8413,0.0565,98.90,294.575,1.093,34.1417,34.1422,0.9643,1.0238,1028.0497,1028.0502,1483.85,1483.86,0.0000e+00
298.000,7.3628,7.3625,3.496654,3.496539,0.8129,0.7791,0.8285,0.0595,98.90,295.566,1.131,34.1420,34.1411,0.9599,1.0227,1028.0543,1028.0536,1483.88,1483.88,0.0000e+00
299.000,7.3687,7.3682,3.497333,3.497161,0.8122,0.7784,0.8268,0.0607,98.90,296.557,1.132,34.1431,34.1417,0.9568,1.0190,1028.0588,1028.0578,1483.92,1483.91,0.0000e+00
300.000,7.3725,7.3716,3.497783,3.497615,0.8113,0.7775,0.8291,0.0602,98.90,297.549,1.050,34.1437,34.1428,0.9546,1.0167,1028.0633,1028.0627,1483.95,1483.95,0.0000e+00
301.000,7.3743,7.3730,3.498034,3.497949,0.8106,0.7772,0.8296,0.1040,98.90,298.540,0.971,34.1442,34.1446,0.9556,1.0177,1028.0680,1028.0685,1483.97,1483.97,0.0000e+00
302.000,7.3690,7.3683,3.497512,3.497514,0.8105,0.7770,0.8291,0.1967,98.90,299.531,1.006,34.1433,34.1440,0.9583,1.0185,1028.0726,1028.0733,1483.97,1483.97,0.0000e+00
303.000,7.3685,7.3680,3.497516,3.497442,0.8101,0.7764,0.8208,0.0663,98.90,300.522,1.090,34.1434,34.1430,0.9583,1.0161,1028.0773,1028.0771,1483.98,1483.98,0.0000e+00
304.000,7.3721,7.3715,3.497939,3.497811,0.8103,0.7766,0.8297,0.0607,98.90,301.513,1.104,34.1439,34.1431,0.9575,1.0176,1028.0817,1028.0812,1484.01,1484.01,0.0000e+00
305.000,7.3717,7.3717,3.497924,3.497935,0.8099,0.7762,0.8422,0.0607,98.90,302.504,1.014,34.1437,34.1438,0.9543,1.0156,1028.0862,1028.0863,1484.03,1484.03,0.0000e+00
306.000,7.3717,7.3721,3.497968,3.498020,0.8092,0.7758,0.8435,0.0527,98.90,303.495,0.859,34.1436,34.1438,0.9492,1.0131,1028.0907,1028.0908,1484.05,1484.05,0.0000e+00
307.000,7.3750,7.3741,3.498385,3.498222,0.8084,0.7753,0.8318,0.0571,98.90,304.486,0.818,34.1444,34.1436,0.9477,1.0114,1028.0954,1028.0949,1484.08,1484.07,0.0000e+00
308.000,7.3769,7.3753,3.498635,3.498464,0.8079,0.7747,0.8310,0.0605,98.90,305.477,0.955,34.1448,34.1445,0.9458,1.0086,1028.1000,1028.1000,1484.10,1484.10,0.0000e+00
309.000,7.3766,7.3751,3.498650,3.498477,0.8074,0.7748,0.8296,0.0607,98.90,306.468,1.079,34.1448,34.1444,0.9434,1.0069,1028.1046,1028.1045,1484.11,1484.11,0.0000e+00
310.000,7.3802,7.3800,3.499116,3.498810,0.8068,0.7739,0.8291,0.0607,98.90,307.459,1.133,34.1458,34.1427,0.9400,1.0021,1028.1094,1028.1070,1484.15,1484.14,0.0000e+00
311.000,7.3893,7.3879,3.500094,3.499793,0.8060,0.7729,0.8391,0.0578,98.90,308.450,1.131,34.1471,34.1452,0.9370,0.9974,1028.1136,1028.1123,1484.20,1484.19,0.0000e+00
312.000,7.3891,7.3889,3.500094,3.500066,0.8055,0.7724,0.8413,0.0583,98.90,309.441,1.083,34.1468,34.1466,0.9387,0.9969,1028.1179,1028.1178,1484.21,1484.22,0.0000e+00
313.000,7.3882,7.3880,3.500077,3.500062,0.8047,0.7719,0.8345,0.1216,98.90,310.433,1.040,34.1470,34.1470,0.9423,0.9962,1028.1228,1028.1228,1484.23,1484.23,0.0000e+00
314.000,7.3865,7.3886,3.499980,3.500120,0.8056,0.7711,0.8166,0.1569,98.90,311.424,1.071,34.1471,34.1466,0.9485,0.9941,1028.1277,1028.1269,1484.24,1484.25,0.0000e+00
315.000,7.3851,7.3862,3.499949,3.500062,0.8071,0.7709,0.8080,0.0665,98.72,312.415,1.140,34.1477,34.1479,0.9542,0.9930,1028.1329,1028.1329,1484.25,1484.25,0.0000e+00
316.000,7.3866,7.3878,3.500146,3.500220,0.8051,0.7704,0.8188,0.0665,98.55,313.406,1.215,34.1479,34.1475,0.9438,0.9907,1028.1374,1028.1369,1484.27,1484.28,0.0000e+00
317.000,7.3867,7.3871,3.500195,3.500273,0.8056,0.7699,0.8234,0.0616,86.42,314.397,1.249,34.1478,34.1483,0.9391,0.9887,1028.1419,1028.1422,1484.29,1484.29,0.0000e+00
318.000,7.3871,7.3880,3.500293,3.500318,0.8067,0.7691,0.8194,0.0607,89.26,315.388,1.215,34.1480,34.1474,0.9448,0.9863,1028.1465,1028.1459,1484.31,1484.31,0.0000e+00
319.000,7.3896,7.3896,3.500585,3.500551,0.8042,0.7689,0.8284,0.0624,86.75,316.379,1.138,34.1483,34.1479,0.9371,0.9879,1028.1509,1028.1506,1484.33,1484.33,0.0000e+00
320.000,7.3891,7.3881,3.500572,3.500491,0.8046,0.7686,0.8403,0.0668,68.50,317.370,1.083,34.1481,34.1482,0.9285,0.9880,1028.1554,1028.1556,1484.35,1484.34,0.0000e+00
321.000,7.3859,7.3857,3.500296,3.500386,0.8047,0.7686,0.8295,0.0668,61.69,318.361,1.101,34.1478,34.1490,0.9227,0.9887,1028.1602,1028.1611,1484.35,1484.35,0.0000e+00
322.000,7.3855,7.3875,3.500332,3.500380,0.8007,0.7679,0.8067,0.0571,71.17,319.352,1.124,34.1481,34.1467,0.9091,0.9849,1028.1650,1028.1636,1484.37,1484.37,0.0000e+00
323.000,7.3907,7.3909,3.500913,3.500861,0.8006,0.7682,0.8237,0.0920,66.69,320.343,1.090,34.1488,34.1481,0.9154,0.9854,1028.1693,1028.1688,1484.41,1484.40,0.0000e+00
324.000,7.3908,7.3907,3.500987,3.500966,0.8002,0.7674,0.8300,0.0803,46.58,321.334,0.988,34.1490,34.1489,0.9234,0.9820,1028.1741,1028.1740,1484.42,1484.42,0.0000e+00
325.000,7.3896,7.3901,3.500951,3.501010,0.7999,0.7669,0.8461,0.0632,37.90,322.325,0.892,34.1493,34.1494,0.9223,0.9808,1028.1790,1028.1790,1484.43,1484.44,0.0000e+00
326.000,7.3894,7.3895,3.500979,3.500940,0.7997,0.7667,0.8385,0.0607,99.43,323.316,0.899,34.1493,34.1489,0.9204,0.9804,1028.1836,1028.1833,1484.45,1484.45,0.0000e+00
327.000,7.3908,7.3905,3.501134,3.501080,0.7990,0.7662,0.8316,0.0610,98.90,324.307,1.013,34.1492,34.1489,0.9163,0.9792,1028.1878,1028.1877,1484.47,1484.47,0.0000e+00
328.000,7.3920,7.3917,3.501391,3.501318,0.7986,0.7662,0.8378,0.0717,98.90,325.298,1.108,34.1503,34.1498,0.9151,0.9787,1028.1931,1028.1928,1484.49,1484.49,0.0000e+00
329.000,7.3916,7.3902,3.501374,3.501268,0.7981,0.7655,0.8431,0.0703,98.90,326.289,1.146,34.1500,34.1503,0.9142,0.9749,1028.1975,1028.1979,1484.51,1484.50,0.0000e+00
330.000,7.3900,7.3900,3.501220,3.501211,0.7979,0.7653,0.8396,0.0574,98.90,327.280,1.156,34.1494,34.1494,0.9102,0.9732,1028.2018,1028.2018,1484.52,1484.52,0.0000e+00
331.000,7.3875,7.3881,3.501071,3.501118,0.7973,0.7646,0.8304,0.0606,98.90,328.271,1.151,34.1498,34.1498,0.8993,0.9673,1028.2070,1028.2069,1484.53,1484.53,0.0000e+00
332.000,7.3878,7.3886,3.501139,3.501258,0.7957,0.7642,0.8419,0.0903,98.90,329.262,1.145,34.1498,34.1503,0.8806,0.9574,1028.2115,1028.2119,1484.54,1484.55,0.0000e+00
333.000,7.3645,7.3600,3.499143,3.499448,0.7930,0.7623,0.8324,0.0734,98.90,330.253,1.112,34.1506,34.1583,0.8578,0.9401,1028.2202,1028.2269,1484.47,1484.46,0.0000e+00
334.000,7.3199,7.3161,3.495432,3.495846,0.7890,0.7594,0.8365,0.0605,98.90,331.244,1.047,34.1537,34.1619,0.8368,0.9206,1028.2338,1028.2408,1484.32,1484.32,0.0000e+00
335.000,7.2597,7.2489,3.490155,3.491320,0.7847,0.7554,0.8173,0.0564,98.90,332.234,0.983,34.1550,34.1783,0.8226,0.9044,1028.2483,1028.2682,1484.11,1484.09,0.0000e+00
336.000,7.1897,7.1879,3.484284,3.484778,0.7807,0.7519,0.8065,0.1151,98.90,333.225,0.947,34.1596,34.1668,0.8147,0.8944,1028.2667,1028.2727,1483.86,1483.86,0.0000e+00
337.000,7.1809,7.1805,3.483627,3.483780,0.7771,0.7484,0.8247,0.1184,98.90,334.216,0.926,34.1607,34.1627,0.8042,0.8838,1028.2734,1028.2751,1483.84,1483.84,0.0000e+00
338.000,7.1694,7.1669,3.482521,3.482877,0.7732,0.7453,0.8295,0.0613,98.90,335.207,0.938,34.1594,34.1659,0.7897,0.8719,1028.2787,1028.2841,1483.81,1483.81,0.0000e+00
339.000,7.1416,7.1407,3.480447,3.480912,0.7694,0.7419,0.8361,0.0875,98.90,336.198,1.012,34.1638,34.1697,0.7782,0.8596,1028.2907,1028.2955,1483.73,1483.73,0.0000e+00
340.000,7.1196,7.1169,3.478663,3.479128,0.7663,0.7389,0.8380,0.0966,98.90,337.189,1.136,34.1656,34.1733,0.7716,0.8501,1028.2999,1028.3064,1483.66,1483.66,0.0000e+00
341.000,7.1021,7.1013,3.477313,3.477524,0.7636,0.7369,0.8305,0.0613,98.90,338.180,1.263,34.1676,34.1707,0.7690,0.8470,1028.3086,1028.3112,1483.61,1483.61,0.0000e+00
342.000,7.0998,7.0990,3.477161,3.477315,0.7618,0.7344,0.8419,0.0561,98.90,339.171,1.361,34.1678,34.1702,0.7682,0.8420,1028.3136,1028.3157,1483.62,1483.62,0.0000e+00
343.000,7.0936,7.0932,3.476715,3.476940,0.7606,0.7335,0.8356,0.0650,98.90,340.162,1.397,34.1686,34.1713,0.7690,0.8417,1028.3197,1028.3220,1483.61,1483.61,0.0000e+00
344.000,7.0906,7.0905,3.476495,3.476711,0.7591,0.7323,0.8306,0.0714,98.90,341.153,1.340,34.1686,34.1711,0.7681,0.8416,1028.3247,1028.3267,1483.62,1483.62,0.0000e+00
345.000,7.0891,7.0897,3.476446,3.476601,0.7583,0.7309,0.8419,0.0612,98.90,342.144,1.138,34.1690,34.1701,0.7691,0.8402,1028.3299,1028.3306,1483.63,1483.63,0.0000e+00
346.000,7.0847,7.0835,3.476063,3.476229,0.7571,0.7300,0.8226,0.0660,98.90,343.135,0.865,34.1688,34.1717,0.7701,0.8405,1028.3349,1028.3374,1483.63,1483.63,0.0000e+00
347.000,7.0784,7.0784,3.475479,3.475633,0.7564,0.7291,0.8299,0.0648,98.90,344.125,0.825,34.1681,34.1698,0.7694,0.8392,1028.3398,1028.3412,1483.62,1483.62,0.0000e+00
348.000,7.0712,7.0746,3.474838,3.475330,0.7555,0.7282,0.8296,0.0612,98.90,345.116,1.031,34.1677,34.1698,0.7651,0.8355,1028.3451,1028.3463,1483.61,1483.62,0.0000e+00
349.000,7.0534,7.0560,3.473429,3.474162,0.7546,0.7272,0.8317,0.0912,98.90,346.107,1.231,34.1694,34.1749,0.7614,0.8321,1028.3536,1028.3575,1483.56,1483.57,0.0000e+00
350.000,7.0519,7.0517,3.473362,3.473465,0.7541,0.7271,0.8291,0.0764,98.90,347.098,1.354,34.1697,34.1710,0.7603,0.8316,1028.3586,1028.3597,1483.57,1483.57,0.0000e+00
351.000,7.0522,7.0503,3.473411,3.473384,0.7531,0.7262,0.8306,0.0676,98.90,348.089,1.406,34.1695,34.1711,0.7571,0.8285,1028.3629,1028.3645,1483.58,1483.58,0.0000e+00
352.000,7.0467,7.0462,3.472979,3.473176,0.7529,0.7258,0.8291,0.0553,98.90,349.080,1.338,34.1696,34.1723,0.7570,0.8265,1028.3684,1028.3706,1483.58,1483.58,0.0000e+00
353.000,7.0404,7.0418,3.472483,3.472805,0.7521,0.7249,0.8404,0.0651,98.90,350.071,1.091,34.1700,34.1721,0.7546,0.8233,1028.3742,1028.3757,1483.57,1483.58,0.0000e+00
354.000,7.0325,7.0315,3.471875,3.472006,0.7514,0.7241,0.8315,0.0619,98.90,351.062,0.809,34.1706,34.1731,0.7516,0.8219,1028.3804,1028.3825,1483.56,1483.56,0.0000e+00
355.000,7.0268,7.0275,3.471439,3.471596,0.7500,0.7233,0.8315,0.0593,98.90,352.052,0.776,34.1710,34.1721,0.7460,0.8188,1028.3861,1028.3869,1483.55,1483.56,0.0000e+00
356.000,7.0205,7.0206,3.470978,3.471189,0.7488,0.7226,0.8387,0.0748,98.90,353.043,0.894,34.1718,34.1740,0.7394,0.8102,1028.3922,1028.3938,1483.55,1483.55,0.0000e+00
357.000,7.0151,7.0160,3.470677,3.470827,0.7476,0.7206,0.8306,0.0606,98.90,354.034,1.022,34.1733,34.1741,0.7321,0.7958,1028.3987,1028.3992,1483.54,1483.55,0.0000e+00
358.000,7.0122,7.0124,3.470624,3.470826,0.7473,0.7187,0.8297,0.0610,98.69,355.025,1.133,34.1751,34.1772,0.7287,0.7853,1028.4051,1028.4067,1483.55,1483.56,0.0000e+00
359.000,6.9901,6.9897,3.469067,3.469587,0.7447,0.7169,0.8189,0.0667,98.61,356.016,1.175,34.1794,34.1856,0.7213,0.7805,1028.4163,1028.4211,1483.49,1483.49,0.0000e+00
360.000,6.9811,6.9813,3.468515,3.468637,0.7429,0.7152,0.8359,0.0668,87.63,357.007,1.117,34.1818,34.1830,0.7142,0.7772,1028.4240,1028.4249,1483.47,1483.48,0.0000e+00
361.000,6.9833,6.9820,3.468746,3.468635,0.7428,0.7139,0.8281,0.0706,81.12,357.997,1.002,34.1817,34.1818,0.7139,0.7759,1028.4281,1028.4284,1483.50,1483.49,0.0000e+00
362.000,6.9881,6.9884,3.469065,3.469149,0.7412,0.7127,0.8250,0.0654,77.39,358.988,0.919,34.1800,34.1806,0.7060,0.7739,1028.4307,1028.4311,1483.53,1483.53,0.0000e+00
363.000,6.9792,6.9845,3.468447,3.468993,0.7407,0.7116,0.8227,0.0644,75.41,359.979,1.045,34.1815,34.1823,0.6970,0.7701,1028.4377,1028.4376,1483.51,1483.54,0.0000e+00
364.000,6.9710,6.9726,3.467869,3.468267,0.7353,0.7102,0.8227,0.0669,74.56,360.970,1.252,34.1829,34.1856,0.6759,0.7654,1028.4445,1028.4465,1483.50,1483.51,0.0000e+00
365.000,6.9706,6.9704,3.467916,3.467928,0.7350,0.7100,0.8292,0.0668,35.97,361.961,1.398,34.1833,34.1836,0.6775,0.7649,1028.4495,1028.4497,1483.52,1483.52,0.0000e+00
366.000,6.9743,6.9732,3.468228,3.468124,0.7341,0.7088,0.8408,0.0610,79.17,362.951,1.495,34.1825,34.1825,0.6831,0.7602,1028.4529,1028.4530,1483.55,1483.54,0.0000e+00
367.000,6.9787,6.9775,3.468622,3.468499,0.7333,0.7087,0.8313,0.0607,21.38,363.942,1.555,34.1820,34.1818,0.6828,0.7586,1028.4564,1028.4564,1483.58,1483.57,0.0000e+00
368.000,6.9752,6.9767,3.468398,3.468717,0.7325,0.7075,0.8053,0.0607,65.70,364.933,1.486,34.1826,34.1845,0.6785,0.7522,1028.4619,1028.4632,1483.58,1483.59,0.0000e+00
369.000,6.9628,6.9627,3.467599,3.467845,0.7314,0.7066,0.8308,0.0575,51.73,365.924,1.102,34.1856,34.1884,0.6749,0.7483,1028.4706,1028.4729,1483.56,1483.56,0.0000e+00
370.000,6.9563,6.9554,3.467232,3.467249,0.7296,0.7046,0.8491,0.0684,99.41,366.915,0.687,34.1875,34.1886,0.6704,0.7441,1028.4776,1028.4786,1483.55,1483.54,0.0000e+00
371.000,6.9546,6.9543,3.467137,3.467184,0.7281,0.7037,0.8287,0.0617,98.90,367.905,0.923,34.1877,34.1884,0.6676,0.7446,1028.4826,1028.4832,1483.56,1483.56,0.0000e+00
372.000,6.9540,6.9532,3.467150,3.467115,0.7271,0.7028,0.8291,0.0668,98.90,368.896,1.140,34.1879,34.1883,0.6661,0.7423,1028.4874,1028.4879,1483.57,1483.57,0.0000e+00
373.000,6.9533,6.9527,3.467115,3.467136,0.7264,0.7026,0.8297,0.2214,98.90,369.887,1.218,34.1877,34.1886,0.6666,0.7420,1028.4919,1028.4927,1483.59,1483.59,0.0000e+00
374.000,6.9477,6.9478,3.466647,3.466898,0.7260,0.7018,0.8291,0.1204,98.90,370.878,1.129,34.1877,34.1903,0.6688,0.7391,1028.4973,1028.4993,1483.58,1483.58,0.0000e+00
375.000,6.9395,6.9400,3.465998,3.466106,0.7258,0.7012,0.8295,0.0681,98.90,371.868,0.906,34.1882,34.1889,0.6702,0.7381,1028.5034,1028.5039,1483.57,1483.57,0.0000e+00
376.000,6.9430,6.9436,3.466345,3.466383,0.7254,0.7006,0.8214,0.0751,98.90,372.859,0.860,34.1881,34.1879,0.6690,0.7381,1028.5074,1028.5071,1483.60,1483.60,0.0000e+00
377.000,6.9431,6.9416,3.466405,3.466329,0.7252,0.7006,0.8367,0.0790,98.90,373.850,1.004,34.1881,34.1887,0.6689,0.7402,1028.5120,1028.5127,1483.61,1483.61,0.0000e+00
378.000,6.9444,6.9435,3.466548,3.466491,0.7251,0.7003,0.8413,0.0717,98.90,374.841,1.120,34.1879,34.1882,0.6694,0.7387,1028.5162,1028.5165,1483.63,1483.63,0.0000e+00
379.000,6.9448,6.9437,3.466628,3.466595,0.7247,0.7001,0.8425,0.0690,98.90,375.831,1.177,34.1880,34.1887,0.6676,0.7383,1028.5207,1028.5214,1483.65,1483.65,0.0000e+00
380.000,6.9441,6.9439,3.466630,3.466612,0.7248,0.7001,0.8401,0.0729,98.90,376.822,1.165,34.1882,34.1882,0.6682,0.7385,1028.5255,1028.5255,1483.67,1483.67,0.0000e+00
381.000,6.9424,6.9432,3.466502,3.466600,0.7245,0.6999,0.8201,0.0729,98.90,377.813,1.106,34.1879,34.1883,0.6667,0.7373,1028.5301,1028.5303,1483.68,1483.68,0.0000e+00
382.000,6.9394,6.9429,3.466256,3.466709,0.7245,0.6996,0.8210,0.0729,98.90,378.804,1.015,34.1878,34.1893,0.6655,0.7359,1028.5350,1028.5357,1483.68,1483.70,0.0000e+00
383.000,6.9291,6.9246,3.465389,3.465238,0.7237,0.6992,0.8392,0.0785,98.90,379.794,0.918,34.1879,34.1907,0.6627,0.7354,1028.5411,1028.5440,1483.66,1483.64,0.0000e+00
384.000,6.9274,6.9242,3.465253,3.465033,0.7235,0.6994,0.8427,0.0790,98.90,380.785,0.902,34.1876,34.1884,0.6642,0.7359,1028.5457,1028.5468,1483.67,1483.65,0.0000e+00
385.000,6.8960,6.8969,3.462277,3.463143,0.7236,0.6986,0.8304,0.1032,98.90,381.776,1.008,34.1856,34.1942,0.6669,0.7337,1028.5533,1028.5599,1483.56,1483.57,0.0000e+00
386.000,6.8852,6.8846,3.461281,3.461359,0.7234,0.6986,0.8303,0.0651,98.90,382.766,1.124,34.1849,34.1864,0.6669,0.7349,1028.5588,1028.5601,1483.53,1483.53,0.0000e+00
387.000,6.8714,6.8725,3.459945,3.460529,0.7234,0.6987,0.8384,0.0687,98.90,383.757,1.167,34.1835,34.1888,0.6659,0.7357,1028.5643,1028.5682,1483.49,1483.50,0.0000e+00
388.000,6.8573,6.8575,3.458696,3.459213,0.7234,0.6986,0.8369,0.0654,98.90,384.748,1.119,34.1833,34.1887,0.6636,0.7330,1028.5707,1028.5750,1483.45,1483.46,0.0000e+00
389.000,6.8414,6.8414,3.457365,3.457628,0.7229,0.6981,0.8302,0.0560,98.90,385.738,1.010,34.1839,34.1868,0.6576,0.7286,1028.5780,1028.5803,1483.41,1483.41,0.0000e+00
390.000,6.8288,6.8284,3.456291,3.456665,0.7222,0.6975,0.8265,0.0587,98.90,386.729,0.995,34.1841,34.1886,0.6517,0.7255,1028.5846,1028.5881,1483.38,1483.38,0.0000e+00
