PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
391.000,6.6861,6.6860,3.447038,3.447107,0.6810,0.6607,0.8232,0.0329,98.90,387.752,0.504,34.2235,34.2243,0.5165,0.5856,1028.6405,1028.6412,1482.89,1482.89,0.0000e+00
392.000,6.6828,6.6827,3.446890,3.447020,0.6809,0.6594,0.8351,0.0237,98.90,388.742,0.667,34.2246,34.2262,0.4972,0.5776,1028.6465,1028.6477,1482.89,1482.89,0.0000e+00
393.000,6.6771,6.6768,3.446549,3.446626,0.6781,0.6585,0.8198,0.0348,98.90,389.733,0.969,34.2260,34.2272,0.4799,0.5735,1028.6529,1028.6539,1482.89,1482.89,0.0000e+00
394.000,6.6682,6.6682,3.445836,3.446111,0.6768,0.6580,0.8241,0.0374,98.90,390.724,0.964,34.2266,34.2296,0.4836,0.5688,1028.6592,1028.6616,1482.87,1482.87,0.0000e+00
395.000,6.6587,6.6586,3.445271,3.445403,0.6753,0.6566,0.8167,0.0307,44.76,391.715,0.835,34.2294,34.2309,0.4759,0.5605,1028.6673,1028.6685,1482.85,1482.85,0.0000e+00
396.000,6.6462,6.6461,3.444433,3.444647,0.6732,0.6550,0.8242,0.0189,96.79,392.705,0.664,34.2320,34.2345,0.4682,0.5538,1028.6757,1028.6777,1482.82,1482.82,0.0000e+00
397.000,6.6393,6.6392,3.444107,3.444157,0.6711,0.6530,0.8356,0.0352,98.90,393.696,0.659,34.2348,34.2355,0.4647,0.5468,1028.6835,1028.6841,1482.82,1482.82,0.0000e+00
398.000,6.6387,6.6386,3.444191,3.444235,0.6697,0.6516,0.8431,0.0342,98.90,394.687,0.822,34.2359,34.2365,0.4626,0.5442,1028.6889,1028.6895,1482.83,1482.83,0.0000e+00
399.000,6.6387,6.6385,3.444295,3.444313,0.6686,0.6506,0.8354,0.0365,98.90,395.677,0.736,34.2366,34.2369,0.4616,0.5427,1028.6941,1028.6944,1482.85,1482.85,0.0000e+00
400.000,6.6393,6.6391,3.444485,3.444512,0.6675,0.6494,0.8220,0.0307,98.90,396.668,0.451,34.2376,34.2381,0.4593,0.5404,1028.6994,1028.6998,1482.87,1482.87,0.0000e+00
401.000,6.6390,6.6388,3.444579,3.444592,0.6664,0.6485,0.8318,0.0319,98.90,397.659,0.841,34.2384,34.2387,0.4564,0.5377,1028.7046,1028.7049,1482.89,1482.88,0.0000e+00
402.000,6.6388,6.6387,3.444636,3.444661,0.6659,0.6481,0.8314,0.0371,98.90,398.650,1.160,34.2387,34.2391,0.4563,0.5352,1028.7094,1028.7097,1482.90,1482.90,0.0000e+00
403.000,6.6395,6.6394,3.444812,3.444757,0.6657,0.6475,0.8419,0.0437,98.90,399.640,1.244,34.2395,34.2390,0.4557,0.5316,1028.7145,1028.7141,1482.92,1482.92,0.0000e+00
404.000,6.6412,6.6409,3.445072,3.445056,0.6654,0.6470,0.8250,0.0522,98.90,400.631,1.040,34.2402,34.2403,0.4544,0.5309,1028.7193,1028.7195,1482.94,1482.94,0.0000e+00
405.000,6.6419,6.6417,3.445210,3.445186,0.6646,0.6464,0.8273,0.0466,98.90,401.622,0.596,34.2405,34.2405,0.4510,0.5314,1028.7240,1028.7241,1482.96,1482.96,0.0000e+00
406.000,6.6424,6.6420,3.445341,3.445345,0.6638,0.6459,0.8396,0.0388,98.90,402.612,0.543,34.2410,34.2414,0.4485,0.5295,1028.7290,1028.7293,1482.98,1482.98,0.0000e+00
407.000,6.6412,6.6410,3.445359,3.445365,0.6631,0.6453,0.8305,0.0428,98.90,403.603,0.748,34.2419,34.2422,0.4476,0.5265,1028.7344,1028.7346,1483.00,1483.00,0.0000e+00
408.000,6.6395,6.6385,3.445289,3.445305,0.6628,0.6449,0.8116,0.0422,98.90,404.594,0.865,34.2424,34.2435,0.4463,0.5257,1028.7396,1028.7406,1483.01,1483.00,0.0000e+00
409.000,6.6338,6.6334,3.444852,3.444962,0.6624,0.6444,0.8238,0.0465,98.90,405.584,0.829,34.2427,34.2443,0.4438,0.5229,1028.7452,1028.7465,1483.00,1483.00,0.0000e+00
410.000,6.6264,6.6261,3.444220,3.444295,0.6617,0.6438,0.8293,0.0501,98.90,406.575,0.690,34.2427,34.2437,0.4420,0.5222,1028.7508,1028.7516,1482.99,1482.99,0.0000e+00
411.000,6.6218,6.6223,3.443836,3.444030,0.6613,0.6437,0.8297,0.0473,98.90,407.566,0.577,34.2425,34.2441,0.4410,0.5236,1028.7559,1028.7571,1482.99,1482.99,0.0000e+00
412.000,6.6052,6.6049,3.442321,3.442680,0.6607,0.6434,0.8302,0.0428,98.90,408.556,0.693,34.2418,34.2461,0.4394,0.5208,1028.7622,1028.7657,1482.94,1482.94,0.0000e+00
413.000,6.5927,6.5923,3.441237,3.441406,0.6603,0.6427,0.8205,0.0431,98.90,409.547,0.928,34.2418,34.2441,0.4383,0.5164,1028.7686,1028.7704,1482.91,1482.91,0.0000e+00
414.000,6.5797,6.5788,3.440132,3.440390,0.6601,0.6424,0.8434,0.0427,98.90,410.538,0.977,34.2420,34.2458,0.4368,0.5158,1028.7751,1028.7783,1482.87,1482.87,0.0000e+00
415.000,6.5729,6.5728,3.439640,3.439772,0.6594,0.6417,0.8253,0.0312,98.90,411.528,0.721,34.2429,34.2445,0.4347,0.5141,1028.7814,1028.7826,1482.86,1482.86,0.0000e+00
416.000,6.5679,6.5680,3.439263,3.439426,0.6589,0.6414,0.8043,0.0271,98.90,412.519,0.565,34.2432,34.2449,0.4321,0.5129,1028.7869,1028.7882,1482.86,1482.86,0.0000e+00
417.000,6.5568,6.5570,3.438297,3.438600,0.6581,0.6409,0.8303,0.0428,98.90,413.510,0.975,34.2431,34.2462,0.4281,0.5107,1028.7929,1028.7954,1482.83,1482.84,0.0000e+00
418.000,6.5463,6.5467,3.437456,3.437755,0.6579,0.6401,0.8303,0.0303,98.90,414.500,1.122,34.2438,34.2467,0.4267,0.5059,1028.7995,1028.8018,1482.81,1482.81,0.0000e+00
419.000,6.5406,6.5406,3.436998,3.437281,0.6571,0.6401,0.8120,0.0444,98.90,415.491,0.950,34.2440,34.2471,0.4224,0.5063,1028.8050,1028.8075,1482.80,1482.81,0.0000e+00
420.000,6.5227,6.5226,3.435510,3.435759,0.6562,0.6391,0.8247,0.0387,98.90,416.482,0.542,34.2448,34.2477,0.4253,0.5043,1028.8128,1028.8151,1482.75,1482.75,0.0000e+00
421.000,6.4880,6.4880,3.432136,3.433031,0.6564,0.6386,0.8240,0.0475,98.90,417.472,0.686,34.2416,34.2515,0.4359,0.5074,1028.8198,1028.8275,1482.63,1482.64,0.0000e+00
422.000,6.4379,6.4365,3.427204,3.427958,0.6572,0.6388,0.8385,0.0368,98.90,418.463,0.709,34.2364,34.2462,0.4409,0.5134,1028.8273,1028.8352,1482.44,1482.45,0.0000e+00
423.000,6.4067,6.4094,3.424238,3.424956,0.6580,0.6399,0.8204,0.0402,98.90,419.453,0.576,34.2342,34.2395,0.4419,0.5191,1028.8345,1028.8383,1482.33,1482.35,0.0000e+00
424.000,6.3980,6.3966,3.423417,3.423650,0.6583,0.6402,0.8517,0.0298,98.90,420.444,0.827,34.2333,34.2373,0.4399,0.5173,1028.8396,1028.8429,1482.31,1482.31,0.0000e+00
425.000,6.3812,6.3794,3.421851,3.422236,0.6585,0.6404,0.8193,0.0301,98.90,421.435,1.085,34.2322,34.2383,0.4392,0.5171,1028.8456,1028.8507,1482.26,1482.26,0.0000e+00
426.000,6.3655,6.3650,3.420554,3.420852,0.6583,0.6402,0.8192,0.0370,98.90,422.425,1.070,34.2330,34.2368,0.4385,0.5149,1028.8530,1028.8561,1482.21,1482.22,0.0000e+00
427.000,6.3611,6.3609,3.420223,3.420405,0.6584,0.6402,0.8358,0.0282,98.90,423.416,0.683,34.2332,34.2355,0.4379,0.5153,1028.8584,1028.8602,1482.21,1482.22,0.0000e+00
428.000,6.3550,6.3542,3.419722,3.419888,0.6581,0.6401,0.8297,0.0233,98.90,424.406,0.655,34.2332,34.2359,0.4363,0.5148,1028.8638,1028.8660,1482.21,1482.21,0.0000e+00
429.000,6.3398,6.3384,3.418316,3.418757,0.6579,0.6400,0.8296,0.0283,98.90,425.397,0.947,34.2324,34.2387,0.4374,0.5153,1028.8699,1028.8750,1482.16,1482.16,0.0000e+00
430.000,6.3194,6.3197,3.416379,3.416915,0.6581,0.6401,0.8221,0.0973,98.90,426.387,0.874,34.2307,34.2364,0.4393,0.5161,1028.8759,1028.8804,1482.10,1482.10,0.0000e+00
431.000,6.3022,6.3024,3.414745,3.415079,0.6582,0.6400,0.8113,0.0343,98.90,427.378,0.616,34.2293,34.2328,0.4410,0.5175,1028.8818,1028.8845,1482.04,1482.05,0.0000e+00
432.000,6.2953,6.2953,3.414098,3.414358,0.6584,0.6403,0.8202,0.0238,98.90,428.369,0.824,34.2285,34.2313,0.4426,0.5200,1028.8867,1028.8889,1482.03,1482.04,0.0000e+00
433.000,6.2865,6.2855,3.413255,3.413423,0.6587,0.6404,0.8325,0.0216,98.90,429.359,1.009,34.2274,34.2302,0.4423,0.5192,1028.8916,1028.8940,1482.01,1482.01,0.0000e+00
434.000,6.2843,6.2839,3.413153,3.413257,0.6586,0.6407,0.8481,0.0213,97.98,430.350,0.885,34.2280,34.2295,0.4397,0.5197,1028.8969,1028.8982,1482.02,1482.02,0.0000e+00
435.000,6.2793,6.2792,3.412775,3.412918,0.6584,0.6405,0.8359,0.0243,94.30,431.340,0.535,34.2282,34.2299,0.4411,0.5197,1028.9024,1028.9038,1482.02,1482.02,0.0000e+00
436.000,6.2662,6.2649,3.411450,3.412001,0.6589,0.6407,0.8297,0.0309,99.25,432.331,0.662,34.2262,34.2336,0.4483,0.5212,1028.9072,1028.9132,1481.98,1481.98,0.0000e+00
437.000,6.2326,6.2321,3.408209,3.408612,0.6594,0.6409,0.8420,0.0361,98.90,433.321,1.017,34.2232,34.2282,0.4521,0.5243,1028.9140,1028.9181,1481.86,1481.86,0.0000e+00
438.000,6.2119,6.2117,3.406145,3.406980,0.6597,0.6411,0.8250,0.0271,98.90,434.312,1.120,34.2204,34.2299,0.4528,0.5275,1028.9193,1028.9268,1481.79,1481.80,0.0000e+00
439.000,6.1865,6.1856,3.403725,3.404355,0.6604,0.6416,0.8194,0.0246,98.90,435.302,0.909,34.2184,34.2262,0.4548,0.5298,1028.9258,1028.9321,1481.70,1481.71,0.0000e+00
440.000,6.1695,6.1699,3.402146,3.402471,0.6608,0.6421,0.8415,0.0357,98.90,436.293,0.534,34.2172,34.2205,0.4534,0.5302,1028.9318,1028.9343,1481.65,1481.66,0.0000e+00
441.000,6.1515,6.1513,3.400483,3.400835,0.6608,0.6425,0.8311,0.0183,98.90,437.284,0.762,34.2162,34.2204,0.4493,0.5306,1028.9381,1028.9414,1481.59,1481.60,0.0000e+00
442.000,6.1457,6.1451,3.400066,3.400134,0.6607,0.6427,0.8381,0.0272,98.90,438.274,1.013,34.2169,34.2183,0.4466,0.5286,1028.9440,1028.9451,1481.59,1481.59,0.0000e+00
443.000,6.1474,6.1466,3.400350,3.400382,0.6602,0.6423,0.8341,0.0348,98.90,439.264,1.020,34.2179,34.2190,0.4428,0.5243,1028.9491,1028.9501,1481.61,1481.61,0.0000e+00
444.000,6.1590,6.1595,3.401720,3.401676,0.6596,0.6417,0.8330,0.0308,98.90,440.255,0.578,34.2211,34.2201,0.4369,0.5192,1028.9546,1028.9537,1481.68,1481.68,0.0000e+00
445.000,6.1686,6.1683,3.402889,3.402624,0.6574,0.6402,0.8252,0.0258,98.90,441.246,0.561,34.2240,34.2214,0.4178,0.5080,1028.9601,1028.9581,1481.74,1481.73,0.0000e+00
446.000,6.2001,6.2010,3.406550,3.405887,0.6554,0.6390,0.8147,0.0382,98.90,442.236,1.041,34.2328,34.2245,0.4066,0.4970,1028.9672,1028.9606,1481.89,1481.88,0.0000e+00
447.000,6.2157,6.2171,3.408353,3.408034,0.6536,0.6376,0.7932,0.0433,98.90,443.227,1.173,34.2368,34.2318,0.4003,0.4896,1028.9728,1028.9686,1481.97,1481.97,0.0000e+00
448.000,6.2280,6.2283,3.409770,3.409541,0.6527,0.6360,0.8151,0.1099,98.90,444.217,0.988,34.2398,34.2370,0.4011,0.4854,1028.9780,1028.9757,1482.04,1482.04,0.0000e+00
449.000,6.2319,6.2319,3.410235,3.410218,0.6511,0.6347,0.8243,0.0358,98.90,445.207,0.522,34.2406,34.2404,0.4109,0.4901,1028.9826,1028.9825,1482.08,1482.08,0.0000e+00
450.000,6.1748,6.1687,3.404303,3.405403,0.6521,0.6345,0.8223,0.0282,98.90,446.198,0.719,34.2311,34.2496,0.4344,0.5039,1028.9877,1029.0030,1481.85,1481.85,0.0000e+00
451.000,6.1071,6.0865,3.397295,3.396318,0.6535,0.6356,0.8297,0.0196,98.90,447.188,1.025,34.2202,34.2300,0.4452,0.5153,1028.9930,1029.0035,1481.59,1481.52,0.0000e+00
452.000,6.1062,6.0994,3.397182,3.396685,0.6548,0.6366,0.8194,0.0304,98.90,448.179,1.130,34.2193,34.2206,0.4542,0.5218,1028.9970,1028.9990,1481.60,1481.57,0.0000e+00
453.000,6.0689,6.0631,3.393409,3.393660,0.6564,0.6378,0.8288,0.0259,98.90,449.169,1.007,34.2140,34.2227,0.4635,0.5306,1029.0025,1029.0102,1481.46,1481.45,0.0000e+00
454.000,6.0303,6.0293,3.389294,3.389952,0.6591,0.6398,0.8212,0.0298,98.90,450.160,0.594,34.2062,34.2146,0.4737,0.5392,1029.0062,1029.0130,1481.31,1481.32,0.0000e+00
455.000,5.9581,5.9663,3.382019,3.383735,0.6625,0.6427,0.8394,0.0543,98.90,451.150,0.496,34.1967,34.2077,0.4788,0.5484,1029.0132,1029.0207,1481.03,1481.08,0.0000e+00
456.000,5.9633,5.9624,3.382661,3.382814,0.6639,0.6442,0.8319,0.0284,98.90,452.141,0.798,34.1982,34.2008,0.4790,0.5505,1029.0183,1029.0204,1481.07,1481.07,0.0000e+00
457.000,5.9472,5.9476,3.381045,3.381469,0.6650,0.6450,0.8332,0.0285,98.90,453.131,0.867,34.1957,34.2001,0.4824,0.5540,1029.0230,1029.0264,1481.02,1481.03,0.0000e+00
458.000,5.9340,5.9336,3.379715,3.380240,0.6659,0.6462,0.8384,0.0249,98.90,454.122,0.803,34.1935,34.1999,0.4845,0.5573,1029.0277,1029.0328,1480.98,1480.99,0.0000e+00
459.000,5.9239,5.9235,3.378726,3.378986,0.6667,0.6466,0.8115,0.0393,98.90,455.112,0.773,34.1921,34.1954,0.4869,0.5569,1029.0325,1029.0352,1480.96,1480.96,0.0000e+00
460.000,5.9176,5.9179,3.378147,3.378302,0.6677,0.6475,0.8301,0.0627,98.90,456.103,0.788,34.1914,34.1929,0.4886,0.5608,1029.0374,1029.0385,1480.95,1480.95,0.0000e+00
461.000,5.9124,5.9116,3.377656,3.377892,0.6681,0.6481,0.8419,0.0427,98.90,457.093,0.726,34.1906,34.1941,0.4852,0.5624,1029.0420,1029.0449,1480.94,1480.94,0.0000e+00
462.000,5.9042,5.9040,3.376950,3.377019,0.6681,0.6486,0.8366,0.0380,98.90,458.083,0.702,34.1905,34.1915,0.4825,0.5608,1029.0476,1029.0484,1480.93,1480.92,0.0000e+00
463.000,5.9086,5.9084,3.377532,3.377512,0.6680,0.6486,0.8378,0.0311,98.90,459.074,0.784,34.1921,34.1921,0.4796,0.5580,1029.0529,1029.0529,1480.96,1480.96,0.0000e+00
464.000,5.9118,5.9116,3.378002,3.377998,0.6678,0.6485,0.8217,0.0337,98.90,460.064,0.798,34.1937,34.1938,0.4750,0.5551,1029.0583,1029.0584,1480.99,1480.99,0.0000e+00
465.000,5.9200,5.9204,3.379077,3.378734,0.6669,0.6481,0.8247,0.0249,98.90,461.055,0.777,34.1970,34.1927,0.4708,0.5520,1029.0643,1029.0609,1481.05,1481.04,0.0000e+00
466.000,5.8897,5.8885,3.376069,3.377951,0.6664,0.6475,0.8100,0.0327,98.90,462.045,0.771,34.1931,34.2155,0.4728,0.5509,1029.0699,1029.0877,1480.94,1480.96,0.0000e+00
467.000,5.7817,5.7817,3.365843,3.366838,0.6662,0.6474,0.8179,0.0311,98.90,463.035,0.699,34.1862,34.1975,0.4762,0.5542,1029.0837,1029.0926,1480.51,1480.53,0.0000e+00
468.000,5.7740,5.7738,3.365173,3.365413,0.6663,0.6473,0.8258,0.0267,98.90,464.026,0.643,34.1860,34.1889,0.4752,0.5521,1029.0891,1029.0914,1480.50,1480.50,0.0000e+00
469.000,5.7734,5.7726,3.365260,3.365304,0.6657,0.6466,0.8193,0.0304,98.90,465.016,0.646,34.1871,34.1884,0.4631,0.5472,1029.0947,1029.0957,1480.51,1480.51,0.0000e+00
470.000,5.7658,5.7651,3.364733,3.364854,0.6642,0.6459,0.8191,0.0312,98.90,466.007,0.880,34.1883,34.1904,0.4433,0.5371,1029.1011,1029.1029,1480.50,1480.50,0.0000e+00
471.000,5.7921,5.7921,3.368103,3.365998,0.6617,0.6449,0.8305,0.0312,98.90,466.997,0.983,34.1993,34.1755,0.4276,0.5251,1029.1109,1029.0922,1480.64,1480.61,0.0000e+00
472.000,5.8671,5.8560,3.375960,3.374057,0.6593,0.6425,0.8285,0.0396,98.90,467.987,0.765,34.2118,34.2015,0.4170,0.5115,1029.1152,1029.1086,1480.97,1480.91,0.0000e+00
473.000,5.8829,5.8733,3.377747,3.376568,0.6548,0.6394,0.8327,0.0361,98.90,468.978,0.449,34.2154,34.2119,0.3925,0.4972,1029.1204,1029.1189,1481.05,1481.01,0.0000e+00
474.000,5.9808,5.9547,3.388240,3.383316,0.6495,0.6356,0.8295,0.0433,98.90,469.968,0.906,34.2343,34.2053,0.3678,0.4728,1029.1265,1029.1073,1481.48,1481.34,0.0000e+00
475.000,6.0326,6.0305,3.393882,3.391814,0.6469,0.6329,0.8250,0.0403,98.90,470.958,1.109,34.2451,34.2240,0.3656,0.4605,1029.1325,1029.1162,1481.72,1481.68,0.0000e+00
476.000,6.0485,6.0453,3.395585,3.394698,0.6446,0.6309,0.8280,0.0366,98.90,471.949,0.998,34.2476,34.2409,0.3677,0.4594,1029.1368,1029.1320,1481.80,1481.78,0.0000e+00
477.000,6.0110,6.0017,3.391705,3.391830,0.6435,0.6289,0.8428,0.0367,98.90,472.939,0.689,34.2414,34.2521,0.3810,0.4608,1029.1417,1029.1514,1481.66,1481.64,0.0000e+00
478.000,5.9753,5.9722,3.388145,3.387953,0.6435,0.6274,0.8253,0.0311,98.90,473.929,0.677,34.2369,34.2378,0.3979,0.4678,1029.1476,1029.1488,1481.53,1481.52,0.0000e+00
479.000,5.8849,5.8794,3.378721,3.380461,0.6450,0.6278,0.8342,0.0233,98.90,474.920,0.627,34.2214,34.2465,0.4131,0.4837,1029.1523,1029.1728,1481.17,1481.18,0.0000e+00
480.000,5.8082,5.8075,3.371058,3.371198,0.6469,0.6296,0.8356,0.0338,98.90,475.910,0.651,34.2119,34.2142,0.4155,0.4943,1029.1598,1029.1617,1480.86,1480.86,0.0000e+00
481.000,5.8118,5.8124,3.371514,3.371357,0.6473,0.6303,0.8409,0.0188,98.90,476.900,0.912,34.2130,34.2106,0.4093,0.4907,1029.1647,1029.1628,1480.90,1480.90,0.0000e+00
482.000,5.8292,5.8300,3.373435,3.373285,0.6475,0.6305,0.8301,0.0310,98.90,477.891,0.940,34.2166,34.2141,0.4057,0.4883,1029.1698,1029.1677,1480.99,1480.99,0.0000e+00
483.000,5.8386,5.8412,3.374475,3.374572,0.6470,0.6303,0.8392,0.0339,98.90,478.881,0.637,34.2183,34.2167,0.3976,0.4832,1029.1744,1029.1728,1481.04,1481.05,0.0000e+00
484.000,5.8618,5.8611,3.377067,3.376688,0.6456,0.6294,0.8273,0.0253,98.90,479.871,0.617,34.2236,34.2200,0.3868,0.4741,1029.1801,1029.1773,1481.16,1481.15,0.0000e+00
485.000,5.8794,5.8774,3.379042,3.378598,0.6446,0.6289,0.8348,0.0257,98.90,480.862,1.042,34.2276,34.2246,0.3826,0.4702,1029.1854,1029.1833,1481.25,1481.24,0.0000e+00
486.000,5.8931,5.8937,3.380575,3.380096,0.6437,0.6283,0.8672,0.0369,98.90,481.852,1.141,34.2306,34.2246,0.3795,0.4679,1029.1904,1029.1856,1481.33,1481.32,0.0000e+00
487.000,5.9017,5.9016,3.381564,3.381352,0.6429,0.6271,0.8344,0.0402,98.90,482.842,0.716,34.2325,34.2302,0.3776,0.4618,1029.1953,1029.1935,1481.38,1481.38,0.0000e+00
488.000,5.9096,5.9090,3.382475,3.382280,0.6410,0.6257,0.8341,0.0226,98.90,483.833,0.586,34.2343,34.2327,0.3697,0.4588,1029.2002,1029.1991,1481.43,1481.43,0.0000e+00
489.000,5.9159,5.9161,3.383263,3.383149,0.6401,0.6246,0.8473,0.0238,98.90,484.823,0.988,34.2363,34.2349,0.3654,0.4534,1029.2055,1029.2044,1481.48,1481.47,0.0000e+00
490.000,5.9099,5.9095,3.382838,3.382908,0.6391,0.6243,0.8456,0.0324,98.90,485.813,1.002,34.2371,34.2383,0.3612,0.4512,1029.2116,1029.2125,1481.47,1481.47,0.0000e+00
491.000,5.9073,5.9075,3.382912,3.382962,0.6380,0.6232,0.8254,0.0332,98.90,486.804,0.669,34.2400,34.2405,0.3573,0.4451,1029.2188,1029.2191,1481.48,1481.48,0.0000e+00
492.000,5.9083,5.9085,3.383252,3.383081,0.6366,0.6216,0.8192,0.0476,98.90,487.794,0.726,34.2424,34.2403,0.3522,0.4385,1029.2251,1029.2234,1481.50,1481.50,0.0000e+00
493.000,5.9149,5.9146,3.384097,3.384043,0.6356,0.6209,0.8238,0.1004,98.90,488.784,1.000,34.2447,34.2445,0.3498,0.4369,1029.2306,1029.2304,1481.55,1481.55,0.0000e+00
494.000,5.9120,5.9120,3.383926,3.383853,0.6349,0.6197,0.8306,0.0317,98.90,489.774,1.007,34.2453,34.2444,0.3486,0.4330,1029.2359,1029.2353,1481.55,1481.55,0.0000e+00
495.000,5.9176,5.9175,3.384619,3.384551,0.6341,0.6193,0.8134,0.0284,98.90,490.765,0.741,34.2469,34.2463,0.3492,0.4333,1029.2410,1029.2406,1481.59,1481.59,0.0000e+00
496.000,5.9123,5.9129,3.384121,3.384268,0.6337,0.6184,0.8387,0.0445,98.90,491.755,0.497,34.2461,34.2473,0.3526,0.4326,1029.2457,1029.2465,1481.59,1481.59,0.0000e+00
497.000,5.9007,5.9007,3.382985,3.383243,0.6336,0.6179,0.8313,0.0243,98.90,492.745,0.700,34.2446,34.2475,0.3537,0.4338,1029.2506,1029.2530,1481.56,1481.56,0.0000e+00
498.000,5.8945,5.8942,3.382423,3.382552,0.6335,0.6177,0.8278,0.0288,98.90,493.735,0.837,34.2441,34.2458,0.3597,0.4353,1029.2556,1029.2570,1481.55,1481.55,0.0000e+00
499.000,5.8754,5.8753,3.380524,3.381055,0.6336,0.6181,0.8396,0.0400,98.90,494.726,0.695,34.2414,34.2475,0.4018,0.4378,1029.2607,1029.2655,1481.48,1481.49,0.0000e+00
500.000,5.8567,5.8571,3.378749,3.378880,0.6440,0.6181,0.8205,0.0393,98.90,495.716,0.663,34.2398,34.2409,0.4069,0.4377,1029.2666,1029.2674,1481.42,1481.43,0.0000e+00
501.000,5.8604,5.8598,3.379228,3.379102,0.6372,0.6181,0.8292,0.0323,98.90,496.706,0.725,34.2410,34.2402,0.3248,0.4367,1029.2716,1029.2710,1481.46,1481.45,0.0000e+00
502.000,5.8629,5.8626,3.379529,3.379577,0.6329,0.6174,0.8296,0.0308,98.90,497.696,0.202,34.2414,34.2422,0.3602,0.4331,1029.2761,1029.2768,1481.48,1481.48,0.0000e+00
