PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.4523,7.4514,3.505327,3.505831,0.7871,0.7587,0.8145,0.0627,98.90,258.896,0.875,34.1659,34.1722,0.8412,0.9189,1027.8912,1027.8962,1483.64,1483.65,0.0000e+00
262.000,7.4393,7.4380,3.504290,3.504453,0.7849,0.7564,0.8264,0.0573,98.90,259.887,0.861,34.1669,34.1699,0.8422,0.9145,1027.8985,1027.9010,1483.61,1483.61,0.0000e+00
263.000,7.4357,7.4349,3.504038,3.504181,0.7829,0.7540,0.8295,0.0531,98.90,260.878,0.869,34.1672,34.1695,0.8415,0.9106,1027.9038,1027.9057,1483.61,1483.61,0.0000e+00
264.000,7.4318,7.4313,3.503773,3.503895,0.7820,0.7536,0.8306,0.0533,98.90,261.870,0.996,34.1677,34.1695,0.8427,0.9127,1027.9093,1027.9108,1483.62,1483.62,0.0000e+00
265.000,7.4306,7.4299,3.503717,3.503804,0.7811,0.7518,0.8489,0.0526,98.90,262.861,1.121,34.1678,34.1695,0.8417,0.9089,1027.9142,1027.9156,1483.63,1483.63,0.0000e+00
266.000,7.4279,7.4271,3.503524,3.503693,0.7806,0.7514,0.8552,0.0572,98.90,263.852,1.113,34.1679,34.1705,0.8400,0.9071,1027.9192,1027.9213,1483.63,1483.63,0.0000e+00
267.000,7.4206,7.4200,3.502955,3.503106,0.7799,0.7507,0.8462,0.0545,98.90,264.844,0.926,34.1684,34.1706,0.8366,0.9061,1027.9252,1027.9270,1483.62,1483.62,0.0000e+00
268.000,7.4152,7.4144,3.502540,3.502686,0.7785,0.7493,0.8293,0.0514,98.90,265.835,0.832,34.1687,34.1711,0.8307,0.8994,1027.9308,1027.9328,1483.62,1483.62,0.0000e+00
269.000,7.4044,7.4045,3.501637,3.501942,0.7776,0.7487,0.8312,0.0541,98.90,266.826,1.012,34.1691,34.1722,0.8299,0.8981,1027.9373,1027.9397,1483.59,1483.60,0.0000e+00
270.000,7.3897,7.3891,3.500399,3.500822,0.7767,0.7477,0.8268,0.0583,98.90,267.817,1.095,34.1696,34.1748,0.8267,0.8935,1027.9444,1027.9486,1483.55,1483.56,0.0000e+00
271.000,7.3762,7.3762,3.499275,3.499681,0.7760,0.7468,0.8200,0.0666,98.90,268.809,0.966,34.1702,34.1746,0.8234,0.8912,1027.9514,1027.9549,1483.52,1483.53,0.0000e+00
272.000,7.3636,7.3634,3.498234,3.498508,0.7748,0.7456,0.8202,0.0617,98.90,269.800,0.758,34.1709,34.1740,0.8195,0.8883,1027.9583,1027.9608,1483.49,1483.49,0.0000e+00
273.000,7.3518,7.3508,3.497250,3.497431,0.7735,0.7449,0.8289,0.0518,98.90,270.791,0.975,34.1713,34.1742,0.8175,0.8865,1027.9650,1027.9674,1483.46,1483.46,0.0000e+00
274.000,7.3474,7.3465,3.496937,3.497025,0.7731,0.7440,0.8252,0.0572,98.90,271.782,1.221,34.1717,34.1736,0.8180,0.8840,1027.9705,1027.9722,1483.46,1483.46,0.0000e+00
275.000,7.3454,7.3444,3.496804,3.496878,0.7725,0.7434,0.8202,0.0600,98.90,272.774,1.285,34.1718,34.1735,0.8164,0.8825,1027.9754,1027.9769,1483.47,1483.47,0.0000e+00
276.000,7.3443,7.3431,3.496755,3.496796,0.7721,0.7433,0.8204,0.0533,98.90,273.765,1.112,34.1719,34.1735,0.8148,0.8840,1027.9802,1027.9817,1483.48,1483.48,0.0000e+00
277.000,7.3418,7.3409,3.496600,3.496636,0.7714,0.7426,0.8416,0.0651,98.90,274.756,0.801,34.1721,34.1734,0.8120,0.8810,1027.9853,1027.9865,1483.49,1483.49,0.0000e+00
278.000,7.3382,7.3376,3.496333,3.496491,0.7706,0.7420,0.8389,0.0530,98.90,275.747,0.930,34.1723,34.1747,0.8076,0.8785,1027.9906,1027.9925,1483.49,1483.49,0.0000e+00
279.000,7.3279,7.3271,3.495504,3.495742,0.7698,0.7413,0.8210,0.0439,98.90,276.739,1.155,34.1730,34.1763,0.8044,0.8743,1027.9972,1027.9999,1483.47,1483.47,0.0000e+00
280.000,7.3218,7.3209,3.495028,3.495179,0.7690,0.7407,0.8188,0.0562,98.90,277.730,1.257,34.1733,34.1759,0.8006,0.8705,1028.0029,1028.0050,1483.46,1483.46,0.0000e+00
281.000,7.3141,7.3135,3.494421,3.494605,0.7682,0.7402,0.8290,0.0530,98.90,278.721,1.252,34.1738,34.1764,0.7977,0.8683,1028.0090,1028.0111,1483.45,1483.45,0.0000e+00
282.000,7.3097,7.3090,3.494090,3.494226,0.7675,0.7391,0.8291,0.0548,98.90,279.712,1.146,34.1741,34.1763,0.7951,0.8641,1028.0144,1028.0162,1483.45,1483.45,0.0000e+00
283.000,7.3004,7.2997,3.493340,3.493511,0.7664,0.7382,0.8291,0.0626,98.90,280.704,0.890,34.1746,34.1772,0.7916,0.8621,1028.0207,1028.0229,1483.43,1483.43,0.0000e+00
284.000,7.2974,7.2969,3.493130,3.493216,0.7650,0.7373,0.8297,0.0653,98.90,281.695,0.632,34.1748,34.1763,0.7893,0.8604,1028.0259,1028.0271,1483.44,1483.44,0.0000e+00
285.000,7.2905,7.2901,3.492600,3.492757,0.7642,0.7364,0.8426,0.0306,98.90,282.686,0.954,34.1753,34.1775,0.7865,0.8571,1028.0319,1028.0336,1483.43,1483.43,0.0000e+00
286.000,7.2866,7.2852,3.492309,3.492384,0.7635,0.7355,0.8445,0.0436,98.90,283.677,1.248,34.1756,34.1777,0.7812,0.8517,1028.0372,1028.0391,1483.43,1483.43,0.0000e+00
287.000,7.2845,7.2838,3.492178,3.492231,0.7624,0.7353,0.8300,0.0488,98.90,284.668,1.374,34.1757,34.1770,0.7756,0.8491,1028.0422,1028.0433,1483.44,1483.44,0.0000e+00
288.000,7.2649,7.2663,3.490443,3.491346,0.7614,0.7341,0.8213,0.0535,98.90,285.659,1.294,34.1757,34.1842,0.7727,0.8446,1028.0496,1028.0560,1483.38,1483.39,0.0000e+00
289.000,7.2400,7.2397,3.488443,3.488780,0.7605,0.7329,0.8364,0.0554,98.90,286.651,0.775,34.1779,34.1819,0.7710,0.8404,1028.0596,1028.0627,1483.30,1483.31,0.0000e+00
290.000,7.2355,7.2346,3.488103,3.488117,0.7585,0.7311,0.8472,0.0434,98.90,287.642,0.643,34.1782,34.1793,0.7649,0.8356,1028.0650,1028.0660,1483.30,1483.30,0.0000e+00
291.000,7.2346,7.2338,3.488062,3.488167,0.7574,0.7301,0.8214,0.0435,98.90,288.633,1.098,34.1782,34.1801,0.7622,0.8335,1028.0696,1028.0713,1483.31,1483.31,0.0000e+00
292.000,7.2243,7.2243,3.487188,3.487546,0.7566,0.7296,0.8378,0.0495,98.90,289.624,1.291,34.1783,34.1823,0.7598,0.8324,1028.0759,1028.0789,1483.29,1483.30,0.0000e+00
293.000,7.2193,7.2184,3.486829,3.486976,0.7560,0.7290,0.8426,0.0515,98.90,290.615,1.262,34.1789,34.1814,0.7579,0.8292,1028.0816,1028.0837,1483.29,1483.29,0.0000e+00
294.000,7.2123,7.2117,3.486231,3.486474,0.7552,0.7282,0.8363,0.0556,98.90,291.606,0.887,34.1788,34.1820,0.7547,0.8262,1028.0871,1028.0897,1483.28,1483.28,0.0000e+00
295.000,7.2058,7.2050,3.485788,3.485884,0.7536,0.7268,0.8331,0.0538,98.90,292.598,0.634,34.1799,34.1817,0.7488,0.8211,1028.0934,1028.0950,1483.27,1483.27,0.0000e+00
296.000,7.1898,7.1878,3.484423,3.484689,0.7522,0.7255,0.8425,0.0507,98.90,293.589,0.899,34.1803,34.1852,0.7457,0.8167,1028.1007,1028.1048,1483.23,1483.22,0.0000e+00
297.000,7.1739,7.1698,3.483111,3.483170,0.7515,0.7251,0.8303,0.0523,98.90,294.580,1.121,34.1812,34.1859,0.7443,0.8159,1028.1082,1028.1126,1483.18,1483.17,0.0000e+00
298.000,7.1638,7.1628,3.482218,3.482346,0.7509,0.7241,0.8388,0.0522,98.90,295.571,1.180,34.1810,34.1833,0.7432,0.8127,1028.1141,1028.1161,1483.16,1483.16,0.0000e+00
299.000,7.1618,7.1614,3.482095,3.482169,0.7500,0.7234,0.8372,0.0739,98.90,296.562,1.103,34.1812,34.1823,0.7400,0.8118,1028.1191,1028.1200,1483.17,1483.17,0.0000e+00
300.000,7.1467,7.1459,3.480773,3.481186,0.7495,0.7230,0.8357,0.0799,98.90,297.553,0.957,34.1811,34.1864,0.7401,0.8111,1028.1258,1028.1301,1483.13,1483.13,0.0000e+00
301.000,7.1383,7.1375,3.480066,3.480164,0.7487,0.7226,0.8385,0.0481,98.90,298.544,0.941,34.1813,34.1831,0.7395,0.8092,1028.1317,1028.1333,1483.11,1483.11,0.0000e+00
302.000,7.1364,7.1356,3.479951,3.480040,0.7485,0.7214,0.8297,0.0480,98.90,299.536,0.988,34.1814,34.1831,0.7394,0.8058,1028.1367,1028.1381,1483.12,1483.12,0.0000e+00
303.000,7.1353,7.1345,3.479917,3.479945,0.7479,0.7212,0.8296,0.0525,98.90,300.527,1.011,34.1816,34.1827,0.7366,0.8080,1028.1415,1028.1425,1483.13,1483.13,0.0000e+00
304.000,7.1340,7.1333,3.479853,3.479892,0.7473,0.7211,0.8312,0.0554,98.90,301.518,1.011,34.1817,34.1828,0.7349,0.8072,1028.1463,1028.1474,1483.14,1483.14,0.0000e+00
305.000,7.1310,7.1303,3.479622,3.479751,0.7468,0.7208,0.8334,0.0521,98.90,302.509,1.043,34.1816,34.1837,0.7352,0.8051,1028.1513,1028.1530,1483.15,1483.15,0.0000e+00
306.000,7.1262,7.1255,3.479238,3.479339,0.7468,0.7200,0.8549,0.0673,98.90,303.500,1.087,34.1817,34.1836,0.7360,0.8019,1028.1567,1028.1582,1483.15,1483.15,0.0000e+00
307.000,7.1232,7.1224,3.479040,3.479090,0.7464,0.7197,0.8430,0.0725,98.90,304.491,0.996,34.1820,34.1833,0.7349,0.8022,1028.1618,1028.1630,1483.15,1483.15,0.0000e+00
308.000,7.1220,7.1211,3.478955,3.478960,0.7460,0.7194,0.8237,0.0545,98.90,305.482,0.768,34.1818,34.1828,0.7330,0.8014,1028.1665,1028.1673,1483.16,1483.16,0.0000e+00
309.000,7.1201,7.1191,3.478841,3.478868,0.7456,0.7188,0.8341,0.0442,98.90,306.473,0.895,34.1819,34.1832,0.7336,0.7995,1028.1714,1028.1725,1483.17,1483.17,0.0000e+00
310.000,7.1187,7.1179,3.478764,3.478771,0.7453,0.7190,0.8427,0.0501,98.90,307.464,1.178,34.1820,34.1828,0.7336,0.8010,1028.1762,1028.1770,1483.18,1483.18,0.0000e+00
311.000,7.1180,7.1173,3.478733,3.478793,0.7456,0.7181,0.8289,0.0440,98.90,308.455,1.270,34.1819,34.1832,0.7351,0.7992,1028.1808,1028.1819,1483.20,1483.20,0.0000e+00
312.000,7.1153,7.1143,3.478568,3.478593,0.7453,0.7185,0.8464,0.0522,98.90,309.447,1.096,34.1822,34.1835,0.7336,0.7994,1028.1860,1028.1871,1483.20,1483.20,0.0000e+00
313.000,7.1139,7.1131,3.478471,3.478478,0.7451,0.7181,0.8363,0.0534,98.90,310.438,0.718,34.1821,34.1830,0.7324,0.7988,1028.1906,1028.1915,1483.22,1483.21,0.0000e+00
314.000,7.1127,7.1121,3.478419,3.478424,0.7450,0.7180,0.8169,0.0529,98.90,311.429,0.928,34.1823,34.1829,0.7303,0.7988,1028.1955,1028.1961,1483.23,1483.22,0.0000e+00
315.000,7.1106,7.1100,3.478266,3.478337,0.7444,0.7176,0.8046,0.0552,98.90,312.420,1.216,34.1822,34.1836,0.7268,0.7972,1028.2003,1028.2015,1483.24,1483.23,0.0000e+00
316.000,7.1076,7.1064,3.478065,3.478059,0.7441,0.7176,0.8327,0.0600,98.90,313.411,1.359,34.1825,34.1836,0.7237,0.7955,1028.2055,1028.2066,1483.24,1483.24,0.0000e+00
317.000,7.1032,7.1033,3.477669,3.477879,0.7436,0.7175,0.8392,0.0603,98.90,314.402,1.403,34.1820,34.1842,0.7210,0.7944,1028.2104,1028.2121,1483.24,1483.24,0.0000e+00
318.000,7.0999,7.0969,3.477467,3.477346,0.7432,0.7168,0.8300,0.0607,98.90,315.393,1.258,34.1826,34.1842,0.7193,0.7905,1028.2159,1028.2176,1483.24,1483.23,0.0000e+00
319.000,7.0802,7.0783,3.475723,3.475981,0.7423,0.7164,0.8270,0.0516,98.90,316.384,0.745,34.1825,34.1872,0.7172,0.7882,1028.2232,1028.2272,1483.18,1483.18,0.0000e+00
320.000,7.0660,7.0665,3.474551,3.474670,0.7413,0.7150,0.8247,0.0427,98.90,317.375,0.607,34.1833,34.1841,0.7166,0.7847,1028.2305,1028.2310,1483.15,1483.15,0.0000e+00
321.000,7.0657,7.0647,3.474568,3.474574,0.7409,0.7146,0.8183,0.0553,98.90,318.366,1.002,34.1832,34.1842,0.7143,0.7844,1028.2350,1028.2360,1483.16,1483.16,0.0000e+00
322.000,7.0601,7.0603,3.474128,3.474346,0.7403,0.7145,0.8204,0.0549,98.90,319.357,1.093,34.1835,34.1857,0.7112,0.7824,1028.2405,1028.2423,1483.16,1483.16,0.0000e+00
323.000,7.0566,7.0566,3.473883,3.473986,0.7395,0.7135,0.8208,0.0520,98.90,320.348,0.953,34.1838,34.1850,0.7080,0.7783,1028.2459,1028.2468,1483.16,1483.16,0.0000e+00
324.000,7.0491,7.0485,3.473276,3.473430,0.7388,0.7128,0.8353,0.0506,98.90,321.339,0.769,34.1840,34.1864,0.7060,0.7766,1028.2517,1028.2537,1483.15,1483.15,0.0000e+00
325.000,7.0440,7.0446,3.472895,3.473035,0.7381,0.7123,0.8219,0.0433,98.90,322.330,0.811,34.1845,34.1854,0.7033,0.7756,1028.2574,1028.2580,1483.14,1483.15,0.0000e+00
326.000,7.0399,7.0408,3.472612,3.472811,0.7371,0.7119,0.8292,0.0326,98.90,323.321,0.961,34.1850,34.1863,0.7007,0.7723,1028.2629,1028.2638,1483.15,1483.15,0.0000e+00
327.000,7.0378,7.0369,3.472474,3.472607,0.7366,0.7109,0.8196,0.0614,98.90,324.312,1.123,34.1850,34.1874,0.6995,0.7679,1028.2678,1028.2698,1483.15,1483.16,0.0000e+00
328.000,7.0329,7.0317,3.472131,3.472173,0.7363,0.7104,0.8273,0.0463,98.90,325.303,1.238,34.1856,34.1873,0.6995,0.7675,1028.2736,1028.2750,1483.15,1483.15,0.0000e+00
329.000,7.0302,7.0292,3.471943,3.471973,0.7358,0.7099,0.8291,0.0428,98.90,326.294,1.283,34.1857,34.1871,0.6986,0.7675,1028.2786,1028.2798,1483.16,1483.16,0.0000e+00
330.000,7.0300,7.0291,3.471986,3.471947,0.7354,0.7099,0.8304,0.0440,98.90,327.285,1.250,34.1859,34.1864,0.6979,0.7682,1028.2834,1028.2839,1483.17,1483.17,0.0000e+00
331.000,7.0296,7.0294,3.471989,3.472058,0.7352,0.7094,0.8291,0.0498,98.90,328.276,1.125,34.1859,34.1869,0.6972,0.7665,1028.2880,1028.2887,1483.19,1483.19,0.0000e+00
332.000,7.0268,7.0262,3.471798,3.471871,0.7350,0.7093,0.8291,0.0558,98.90,329.267,1.003,34.1861,34.1875,0.6964,0.7656,1028.2931,1028.2943,1483.19,1483.19,0.0000e+00
333.000,7.0256,7.0249,3.471767,3.471766,0.7341,0.7087,0.8189,0.0566,98.90,330.258,1.015,34.1865,34.1871,0.6939,0.7635,1028.2981,1028.2987,1483.21,1483.21,0.0000e+00
334.000,7.0251,7.0240,3.471762,3.471752,0.7342,0.7083,0.8186,0.0516,98.90,331.249,1.126,34.1865,34.1874,0.6943,0.7621,1028.3027,1028.3036,1483.22,1483.22,0.0000e+00
335.000,7.0249,7.0244,3.471807,3.471806,0.7339,0.7081,0.8266,0.0540,98.90,332.240,1.208,34.1866,34.1871,0.6929,0.7614,1028.3075,1028.3079,1483.24,1483.24,0.0000e+00
336.000,7.0245,7.0236,3.471827,3.471843,0.7333,0.7076,0.8296,0.0567,98.90,333.231,1.169,34.1867,34.1878,0.6904,0.7598,1028.3121,1028.3131,1483.25,1483.25,0.0000e+00
337.000,7.0207,7.0202,3.471554,3.471616,0.7330,0.7071,0.8291,0.0533,98.90,334.222,0.922,34.1870,34.1882,0.6902,0.7591,1028.3175,1028.3185,1483.26,1483.25,0.0000e+00
338.000,7.0186,7.0182,3.471419,3.471457,0.7325,0.7071,0.8242,0.0429,98.90,335.213,0.662,34.1871,34.1880,0.6889,0.7602,1028.3224,1028.3232,1483.26,1483.26,0.0000e+00
339.000,7.0177,7.0166,3.471384,3.471398,0.7320,0.7064,0.8280,0.0507,98.90,336.204,0.798,34.1872,34.1885,0.6879,0.7579,1028.3272,1028.3283,1483.28,1483.27,0.0000e+00
340.000,7.0166,7.0163,3.471348,3.471355,0.7317,0.7068,0.8302,0.0380,98.90,337.195,0.983,34.1874,34.1878,0.6884,0.7602,1028.3321,1028.3324,1483.29,1483.29,0.0000e+00
341.000,7.0144,7.0156,3.471205,3.471401,0.7317,0.7061,0.8302,0.0637,98.90,338.186,1.072,34.1876,34.1885,0.6881,0.7569,1028.3371,1028.3376,1483.30,1483.30,0.0000e+00
342.000,7.0130,7.0127,3.471138,3.470895,0.7314,0.7064,0.8395,0.0497,98.90,339.176,1.087,34.1877,34.1854,0.6856,0.7575,1028.3419,1028.3401,1483.31,1483.31,0.0000e+00
343.000,7.0111,7.0105,3.471033,3.471049,0.7310,0.7060,0.8276,0.0515,98.90,340.167,1.028,34.1880,34.1887,0.6842,0.7553,1028.3470,1028.3476,1483.32,1483.32,0.0000e+00
344.000,7.0105,7.0098,3.471023,3.471018,0.7306,0.7055,0.8245,0.0529,98.90,341.158,0.929,34.1879,34.1885,0.6833,0.7523,1028.3516,1028.3522,1483.33,1483.33,0.0000e+00
345.000,7.0063,7.0055,3.470679,3.470803,0.7304,0.7052,0.8368,0.0466,98.90,342.149,0.879,34.1879,34.1900,0.6827,0.7524,1028.3567,1028.3585,1483.33,1483.33,0.0000e+00
346.000,6.9990,6.9975,3.470118,3.470109,0.7301,0.7048,0.8346,0.0522,98.90,343.140,0.979,34.1884,34.1898,0.6793,0.7511,1028.3628,1028.3641,1483.32,1483.32,0.0000e+00
347.000,7.0011,7.0015,3.470351,3.470375,0.7293,0.7046,0.8239,0.0461,98.90,344.131,1.203,34.1884,34.1883,0.6742,0.7497,1028.3670,1028.3669,1483.34,1483.35,0.0000e+00
348.000,6.9982,6.9980,3.470108,3.470328,0.7290,0.7042,0.8196,0.0389,98.90,345.122,1.343,34.1882,34.1907,0.6718,0.7466,1028.3718,1028.3738,1483.35,1483.35,0.0000e+00
349.000,6.9842,6.9840,3.468950,3.469358,0.7281,0.7041,0.8298,0.0506,98.90,346.113,1.335,34.1888,34.1935,0.6680,0.7455,1028.3789,1028.3826,1483.31,1483.32,0.0000e+00
350.000,6.9723,6.9714,3.467988,3.468197,0.7276,0.7032,0.8397,0.0458,98.90,347.104,1.048,34.1896,34.1928,0.6644,0.7412,1028.3858,1028.3884,1483.28,1483.29,0.0000e+00
351.000,6.9612,6.9620,3.467105,3.467382,0.7261,0.7022,0.8308,0.0489,98.90,348.095,0.673,34.1905,34.1927,0.6603,0.7361,1028.3927,1028.3943,1483.26,1483.27,0.0000e+00
352.000,6.9547,6.9541,3.466603,3.466699,0.7251,0.7012,0.8178,0.0433,98.90,349.085,0.912,34.1909,34.1926,0.6594,0.7317,1028.3985,1028.3999,1483.25,1483.25,0.0000e+00
353.000,6.9520,6.9513,3.466438,3.466485,0.7245,0.7002,0.8198,0.0471,98.90,350.076,1.094,34.1912,34.1925,0.6582,0.7304,1028.4037,1028.4048,1483.26,1483.25,0.0000e+00
354.000,6.9498,6.9491,3.466292,3.466369,0.7237,0.6997,0.8560,0.1100,98.90,351.067,1.145,34.1914,34.1929,0.6563,0.7295,1028.4087,1028.4100,1483.26,1483.26,0.0000e+00
355.000,6.9471,6.9462,3.466099,3.466173,0.7233,0.6994,0.8349,0.0542,98.90,352.058,1.090,34.1915,34.1931,0.6557,0.7296,1028.4137,1028.4151,1483.27,1483.27,0.0000e+00
356.000,6.9401,6.9393,3.465565,3.465694,0.7230,0.6988,0.8575,0.0428,98.90,353.049,0.971,34.1921,34.1942,0.6554,0.7259,1028.4197,1028.4216,1483.26,1483.26,0.0000e+00
357.000,6.9369,6.9362,3.465333,3.465399,0.7222,0.6980,0.8399,0.0435,98.90,354.040,0.877,34.1921,34.1936,0.6525,0.7233,1028.4248,1028.4260,1483.26,1483.26,0.0000e+00
358.000,6.9342,6.9335,3.465148,3.465207,0.7218,0.6975,0.8296,0.0503,98.90,355.031,0.890,34.1924,34.1937,0.6488,0.7222,1028.4300,1028.4311,1483.27,1483.27,0.0000e+00
359.000,6.9282,6.9275,3.464671,3.464846,0.7208,0.6967,0.8296,0.0390,98.90,356.021,0.964,34.1926,34.1952,0.6423,0.7188,1028.4356,1028.4377,1483.26,1483.26,0.0000e+00
360.000,6.9217,6.9209,3.464170,3.464287,0.7196,0.6966,0.8302,0.0497,98.90,357.012,1.042,34.1930,34.1951,0.6380,0.7177,1028.4414,1028.4432,1483.26,1483.26,0.0000e+00
361.000,6.9136,6.9126,3.463537,3.463666,0.7189,0.6954,0.8389,0.0514,98.90,358.003,1.091,34.1936,34.1960,0.6382,0.7125,1028.4476,1028.4496,1483.24,1483.24,0.0000e+00
362.000,6.9088,6.9079,3.463182,3.463283,0.7184,0.6951,0.8350,0.0567,98.90,358.994,1.060,34.1940,34.1960,0.6386,0.7119,1028.4532,1028.4548,1483.24,1483.24,0.0000e+00
363.000,6.9017,6.9007,3.462616,3.462735,0.7178,0.6942,0.8238,0.0526,98.90,359.985,0.929,34.1944,34.1967,0.6382,0.7099,1028.4590,1028.4610,1483.23,1483.23,0.0000e+00
364.000,6.9007,6.8992,3.462604,3.462520,0.7174,0.6938,0.8334,0.0438,98.90,360.976,0.835,34.1947,34.1953,0.6382,0.7103,1028.4640,1028.4647,1483.24,1483.24,0.0000e+00
365.000,6.9040,6.9029,3.462918,3.462888,0.7170,0.6933,0.8342,0.0445,98.90,361.966,0.990,34.1945,34.1952,0.6362,0.7086,1028.4679,1028.4686,1483.27,1483.27,0.0000e+00
366.000,6.9021,6.9011,3.462802,3.462827,0.7166,0.6931,0.8290,0.0447,98.90,362.957,1.143,34.1946,34.1958,0.6312,0.7063,1028.4728,1028.4739,1483.28,1483.28,0.0000e+00
367.000,6.8978,6.8958,3.462475,3.462575,0.7160,0.6925,0.8297,0.0470,98.90,363.948,1.183,34.1947,34.1978,0.6268,0.7030,1028.4781,1028.4808,1483.28,1483.28,0.0000e+00
368.000,6.8845,6.8847,3.461375,3.461696,0.7148,0.6918,0.8291,0.0551,98.90,364.939,1.081,34.1954,34.1987,0.6219,0.6995,1028.4851,1028.4877,1483.25,1483.25,0.0000e+00
369.000,6.8733,6.8727,3.460458,3.460708,0.7141,0.6913,0.8282,0.0426,98.90,365.930,0.890,34.1959,34.1993,0.6191,0.6968,1028.4917,1028.4945,1483.22,1483.22,0.0000e+00
370.000,6.8613,6.8610,3.459468,3.459641,0.7129,0.6900,0.8266,0.0397,98.90,366.920,0.810,34.1965,34.1987,0.6122,0.6908,1028.4984,1028.5002,1483.19,1483.19,0.0000e+00
371.000,6.8523,6.8514,3.458724,3.458994,0.7114,0.6889,0.8386,0.0435,98.90,367.911,1.005,34.1967,34.2006,0.6051,0.6853,1028.5044,1028.5076,1483.17,1483.17,0.0000e+00
372.000,6.8397,6.8385,3.457698,3.457947,0.7099,0.6885,0.8303,0.0436,98.90,368.902,1.211,34.1975,34.2014,0.6004,0.6832,1028.5115,1028.5147,1483.14,1483.14,0.0000e+00
373.000,6.8201,6.8203,3.456040,3.456613,0.7092,0.6872,0.8291,0.0518,98.90,369.893,1.316,34.1982,34.2043,0.5994,0.6782,1028.5194,1028.5241,1483.08,1483.09,0.0000e+00
374.000,6.8134,6.8133,3.455554,3.455715,0.7084,0.6863,0.8238,0.0509,98.90,370.884,1.288,34.1990,34.2009,0.5980,0.6747,1028.5256,1028.5270,1483.07,1483.07,0.0000e+00
375.000,6.8133,6.8130,3.455578,3.455694,0.7074,0.6856,0.8243,0.0463,98.90,371.874,1.048,34.1989,34.2005,0.5937,0.6726,1028.5301,1028.5313,1483.09,1483.09,0.0000e+00
376.000,6.8051,6.8049,3.454925,3.455201,0.7061,0.6843,0.8244,0.0449,98.90,372.865,0.735,34.1994,34.2026,0.5888,0.6680,1028.5361,1028.5387,1483.07,1483.08,0.0000e+00
377.000,6.7938,6.7933,3.454018,3.454214,0.7045,0.6827,0.8368,0.0444,98.90,373.856,0.907,34.2002,34.2028,0.5852,0.6632,1028.5429,1028.5451,1483.05,1483.05,0.0000e+00
378.000,6.7836,6.7832,3.453229,3.453493,0.7036,0.6823,0.8419,0.0523,98.90,374.847,1.132,34.2011,34.2044,0.5846,0.6627,1028.5497,1028.5523,1483.02,1483.03,0.0000e+00
379.000,6.7798,6.7791,3.452963,3.453052,0.7031,0.6812,0.8362,0.0559,98.90,375.837,1.229,34.2015,34.2032,0.5857,0.6593,1028.5551,1028.5565,1483.03,1483.02,0.0000e+00
380.000,6.7791,6.7783,3.452946,3.453008,0.7024,0.6805,0.8316,0.0543,98.90,376.828,1.166,34.2015,34.2029,0.5849,0.6578,1028.5598,1028.5610,1483.04,1483.04,0.0000e+00
381.000,6.7785,6.7778,3.452945,3.452980,0.7022,0.6801,0.8385,0.0465,98.90,377.819,0.773,34.2016,34.2027,0.5845,0.6584,1028.5645,1028.5655,1483.06,1483.05,0.0000e+00
382.000,6.7749,6.7743,3.452685,3.452783,0.7012,0.6792,0.8291,0.0380,98.90,378.810,0.605,34.2018,34.2035,0.5797,0.6556,1028.5697,1028.5712,1483.06,1483.06,0.0000e+00
383.000,6.7721,6.7713,3.452503,3.452538,0.7005,0.6786,0.8435,0.0378,98.90,379.800,1.033,34.2021,34.2033,0.5770,0.6526,1028.5750,1028.5760,1483.06,1483.06,0.0000e+00
384.000,6.7681,6.7679,3.452199,3.452387,0.6998,0.6783,0.8312,0.0500,98.90,380.791,1.209,34.2023,34.2045,0.5739,0.6514,1028.5802,1028.5820,1483.06,1483.07,0.0000e+00
385.000,6.7625,6.7623,3.451772,3.451952,0.6996,0.6774,0.8297,0.0566,98.90,381.782,1.180,34.2026,34.2048,0.5734,0.6474,1028.5859,1028.5876,1483.06,1483.06,0.0000e+00
386.000,6.7508,6.7507,3.450818,3.451116,0.6986,0.6774,0.8356,0.0606,98.90,382.773,1.009,34.2032,34.2066,0.5695,0.6481,1028.5925,1028.5953,1483.03,1483.03,0.0000e+00
387.000,6.7440,6.7433,3.450259,3.450411,0.6980,0.6762,0.8300,0.0524,98.90,383.763,0.862,34.2033,34.2057,0.5689,0.6444,1028.5982,1028.6001,1483.02,1483.02,0.0000e+00
388.000,6.7384,6.7376,3.449817,3.449960,0.6974,0.6762,0.8108,0.0397,98.90,384.754,0.909,34.2035,34.2060,0.5674,0.6456,1028.6037,1028.6057,1483.02,1483.01,0.0000e+00
389.000,6.7341,6.7336,3.449491,3.449570,0.6969,0.6751,0.8171,0.0499,98.90,385.745,1.137,34.2037,34.2052,0.5662,0.6399,1028.6090,1028.6102,1483.02,1483.02,0.0000e+00
390.000,6.7334,6.7327,3.449502,3.449529,0.6965,0.6752,0.8343,0.0582,98.90,386.735,1.311,34.2041,34.2052,0.5647,0.6395,1028.6140,1028.6149,1483.03,1483.03,0.0000e+00
