PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.1786,6.1804,3.373050,3.373013,0.9730,0.9277,0.8101,0.0751,98.90,259.611,0.723,33.9706,33.9684,1.5454,1.6194,1027.9217,1027.9197,1478.45,1478.45,0.0000e+00
263.000,6.1736,6.1760,3.372739,3.372801,0.9695,0.9248,0.7965,0.0971,98.90,260.601,0.663,33.9716,33.9699,1.5368,1.6085,1027.9277,1027.9260,1478.45,1478.46,0.0000e+00
264.000,6.1675,6.1695,3.372343,3.372346,0.9669,0.9223,0.8196,0.0424,98.90,261.591,0.667,33.9727,33.9708,1.5340,1.6013,1027.9340,1027.9322,1478.44,1478.45,0.0000e+00
265.000,6.1663,6.1674,3.372291,3.372227,0.9650,0.9200,0.8115,0.0431,98.90,262.581,0.742,33.9729,33.9711,1.5282,1.5934,1027.9389,1027.9374,1478.45,1478.45,0.0000e+00
266.000,6.1594,6.1615,3.371830,3.371839,0.9629,0.9180,0.8213,0.0384,98.90,263.572,0.855,33.9741,33.9721,1.5231,1.5891,1027.9454,1027.9435,1478.44,1478.45,0.0000e+00
267.000,6.1593,6.1608,3.371866,3.371789,0.9617,0.9169,0.8021,0.0390,98.90,264.562,0.871,33.9742,33.9718,1.5219,1.5891,1027.9500,1027.9479,1478.46,1478.46,0.0000e+00
268.000,6.1584,6.1601,3.371841,3.371781,0.9604,0.9156,0.8133,0.0394,98.90,265.552,0.774,33.9743,33.9719,1.5172,1.5857,1027.9548,1027.9527,1478.47,1478.48,0.0000e+00
269.000,6.1573,6.1591,3.371799,3.371763,0.9587,0.9148,0.8361,0.0596,98.90,266.542,0.735,33.9744,33.9721,1.5027,1.5787,1027.9596,1027.9576,1478.48,1478.49,0.0000e+00
270.000,6.1521,6.1544,3.371456,3.371527,0.9559,0.9126,0.8282,0.0364,98.90,267.533,0.846,33.9752,33.9738,1.4820,1.5636,1027.9656,1027.9641,1478.48,1478.49,0.0000e+00
271.000,6.1463,6.1487,3.371152,3.371175,0.9527,0.9104,0.8433,0.0403,98.90,268.523,0.870,33.9772,33.9750,1.4635,1.5488,1027.9725,1027.9704,1478.48,1478.48,0.0000e+00
272.000,6.1436,6.1458,3.371061,3.371048,0.9484,0.9072,0.8351,0.0498,98.90,269.513,0.646,33.9784,33.9760,1.4397,1.5296,1027.9783,1027.9762,1478.48,1478.49,0.0000e+00
273.000,6.1422,6.1438,3.371280,3.371090,0.9399,0.9003,0.8007,0.0391,98.90,270.503,0.471,33.9817,33.9780,1.3964,1.4889,1027.9857,1027.9826,1478.50,1478.50,0.0000e+00
274.000,6.1450,6.1467,3.372169,3.371998,0.9318,0.8927,0.8262,0.0195,98.90,271.493,0.784,33.9884,33.9847,1.3690,1.4553,1027.9952,1027.9921,1478.53,1478.54,0.0000e+00
275.000,6.1456,6.1473,3.372402,3.372312,0.9274,0.8884,0.8687,0.0527,98.90,272.484,1.040,33.9899,33.9871,1.3556,1.4413,1028.0009,1027.9985,1478.56,1478.56,0.0000e+00
276.000,6.1459,6.1476,3.372597,3.372493,0.9237,0.8850,0.8307,0.0282,98.90,273.474,1.174,33.9913,33.9884,1.3427,1.4292,1028.0066,1028.0040,1478.57,1478.58,0.0000e+00
277.000,6.1456,6.1474,3.372718,3.372634,0.9201,0.8818,0.8593,0.0316,98.90,274.464,1.150,33.9924,33.9897,1.3302,1.4167,1028.0120,1028.0097,1478.59,1478.60,0.0000e+00
278.000,6.1462,6.1480,3.373042,3.372840,0.9161,0.8779,0.8395,0.0373,98.90,275.454,0.932,33.9949,33.9909,1.3199,1.4040,1028.0185,1028.0151,1478.61,1478.62,0.0000e+00
279.000,6.1456,6.1474,3.373319,3.373239,0.9110,0.8729,0.8319,0.0332,98.90,276.444,0.536,33.9982,33.9955,1.3116,1.3911,1028.0258,1028.0234,1478.63,1478.64,0.0000e+00
280.000,6.1441,6.1458,3.373344,3.373289,0.9047,0.8662,0.8265,0.0380,98.90,277.434,0.443,33.9995,33.9971,1.2998,1.3756,1028.0316,1028.0295,1478.64,1478.65,0.0000e+00
281.000,6.1421,6.1439,3.373296,3.373251,0.9008,0.8628,0.8157,0.3851,98.90,278.425,0.839,34.0004,33.9981,1.2743,1.3598,1028.0372,1028.0351,1478.65,1478.66,0.0000e+00
282.000,6.1401,6.1420,3.373246,3.373241,0.8969,0.8601,0.8520,0.1043,98.90,279.415,1.060,34.0013,33.9993,1.2525,1.3447,1028.0428,1028.0409,1478.66,1478.67,0.0000e+00
283.000,6.1157,6.1180,3.371596,3.372088,0.8932,0.8570,0.8218,0.0486,98.90,280.405,1.160,34.0068,34.0100,1.2415,1.3308,1028.0549,1028.0571,1478.59,1478.60,0.0000e+00
284.000,6.1110,6.1127,3.371297,3.371321,0.8904,0.8549,0.8110,0.0430,98.90,281.395,1.089,34.0076,34.0061,1.2386,1.3251,1028.0608,1028.0593,1478.59,1478.59,0.0000e+00
285.000,6.1085,6.1104,3.371147,3.371154,0.8876,0.8515,0.8359,0.0323,98.90,282.385,0.793,34.0079,34.0061,1.2380,1.3168,1028.0659,1028.0642,1478.60,1478.60,0.0000e+00
286.000,6.1037,6.1062,3.370778,3.370878,0.8841,0.8479,0.8326,0.0452,98.90,283.375,0.523,34.0081,34.0067,1.2302,1.3068,1028.0713,1028.0699,1478.59,1478.60,0.0000e+00
287.000,6.0784,6.0808,3.368741,3.369111,0.8803,0.8441,0.8270,0.0787,98.90,284.366,0.649,34.0101,34.0118,1.2169,1.2948,1028.0808,1028.0819,1478.51,1478.52,0.0000e+00
288.000,6.0650,6.0671,3.367701,3.367905,0.8774,0.8415,0.8205,0.0351,98.90,285.356,0.725,34.0113,34.0115,1.2124,1.2894,1028.0881,1028.0880,1478.48,1478.48,0.0000e+00
289.000,6.0568,6.0587,3.367078,3.367121,0.8754,0.8393,0.8150,0.0304,98.90,286.346,0.867,34.0120,34.0106,1.2119,1.2857,1028.0944,1028.0930,1478.46,1478.47,0.0000e+00
290.000,6.0527,6.0541,3.366771,3.366830,0.8745,0.8385,0.8164,0.0279,98.90,287.336,0.964,34.0122,34.0114,1.2131,1.2854,1028.0996,1028.0989,1478.46,1478.47,0.0000e+00
291.000,6.0499,6.0512,3.366572,3.366542,0.8735,0.8373,0.8332,0.0366,98.90,288.326,0.937,34.0123,34.0106,1.2108,1.2823,1028.1047,1028.1032,1478.47,1478.47,0.0000e+00
292.000,6.0481,6.0501,3.366465,3.366516,0.8726,0.8364,0.8146,0.0402,98.90,289.316,0.830,34.0123,34.0109,1.2079,1.2805,1028.1096,1028.1082,1478.48,1478.48,0.0000e+00
293.000,6.0407,6.0431,3.365877,3.366012,0.8714,0.8353,0.8300,0.0314,98.90,290.306,0.634,34.0127,34.0118,1.2063,1.2785,1028.1154,1028.1144,1478.46,1478.47,0.0000e+00
294.000,6.0344,6.0367,3.365385,3.365459,0.8706,0.8343,0.8273,0.0383,98.90,291.296,0.508,34.0130,34.0116,1.2075,1.2771,1028.1211,1028.1196,1478.45,1478.46,0.0000e+00
295.000,6.0333,6.0347,3.365340,3.365314,0.8698,0.8335,0.8413,0.0198,98.90,292.286,0.813,34.0131,34.0114,1.2025,1.2732,1028.1259,1028.1243,1478.47,1478.47,0.0000e+00
296.000,6.0326,6.0344,3.365329,3.365317,0.8692,0.8330,0.8294,0.0381,98.90,293.277,1.071,34.0132,34.0112,1.2004,1.2711,1028.1306,1028.1289,1478.48,1478.49,0.0000e+00
297.000,6.0282,6.0300,3.364997,3.365124,0.8685,0.8320,0.8239,0.0362,98.90,294.267,1.146,34.0134,34.0129,1.1974,1.2679,1028.1359,1028.1354,1478.48,1478.49,0.0000e+00
298.000,6.0229,6.0245,3.364591,3.364721,0.8682,0.8321,0.7962,0.0384,98.90,295.257,0.987,34.0136,34.0135,1.1937,1.2661,1028.1414,1028.1411,1478.48,1478.48,0.0000e+00
299.000,5.9813,5.9835,3.360917,3.361628,0.8666,0.8306,0.8175,0.0342,98.90,296.247,0.648,34.0135,34.0193,1.1844,1.2585,1028.1514,1028.1557,1478.33,1478.34,0.0000e+00
300.000,5.9630,5.9645,3.359539,3.359499,0.8642,0.8288,0.8259,0.0343,98.90,297.237,0.519,34.0159,34.0139,1.1754,1.2523,1028.1603,1028.1586,1478.27,1478.28,0.0000e+00
301.000,5.9636,5.9653,3.359730,3.359731,0.8622,0.8271,0.8423,0.0108,98.90,298.227,0.747,34.0170,34.0152,1.1714,1.2454,1028.1657,1028.1641,1478.29,1478.30,0.0000e+00
302.000,5.9638,5.9658,3.359842,3.359830,0.8612,0.8255,0.8378,0.0310,98.90,299.217,0.946,34.0174,34.0154,1.1708,1.2420,1028.1706,1028.1687,1478.31,1478.32,0.0000e+00
303.000,5.9635,5.9654,3.359863,3.359875,0.8605,0.8257,0.8244,0.0319,98.90,300.207,0.978,34.0175,34.0158,1.1709,1.2465,1028.1753,1028.1737,1478.33,1478.33,0.0000e+00
304.000,5.9633,5.9650,3.359903,3.359876,0.8599,0.8248,0.8388,0.0354,98.90,301.197,0.899,34.0177,34.0157,1.1724,1.2440,1028.1801,1028.1783,1478.34,1478.35,0.0000e+00
305.000,5.9619,5.9639,3.359821,3.359837,0.8597,0.8245,0.8261,0.0267,98.90,302.187,0.823,34.0177,34.0158,1.1741,1.2419,1028.1848,1028.1831,1478.35,1478.36,0.0000e+00
306.000,5.9611,5.9628,3.359795,3.359781,0.8595,0.8236,0.8344,0.0316,98.90,303.177,0.680,34.0177,34.0158,1.1730,1.2397,1028.1895,1028.1878,1478.37,1478.37,0.0000e+00
307.000,5.9601,5.9616,3.359752,3.359718,0.8590,0.8233,0.8407,0.0298,98.90,304.167,0.607,34.0177,34.0158,1.1713,1.2400,1028.1942,1028.1925,1478.38,1478.38,0.0000e+00
308.000,5.9590,5.9606,3.359719,3.359703,0.8586,0.8227,0.8300,0.0214,98.90,305.157,0.678,34.0179,34.0162,1.1707,1.2368,1028.1991,1028.1976,1478.39,1478.40,0.0000e+00
309.000,5.9590,5.9607,3.359762,3.359727,0.8584,0.8219,0.8275,0.0136,98.90,306.147,0.780,34.0179,34.0158,1.1688,1.2350,1028.2037,1028.2019,1478.41,1478.41,0.0000e+00
310.000,5.9571,5.9589,3.359687,3.359693,0.8579,0.8221,0.8296,0.0306,98.90,307.137,0.902,34.0184,34.0167,1.1636,1.2363,1028.2090,1028.2074,1478.42,1478.42,0.0000e+00
311.000,5.9563,5.9577,3.359672,3.359613,0.8572,0.8216,0.8059,0.0371,98.90,308.127,0.976,34.0186,34.0165,1.1577,1.2320,1028.2138,1028.2120,1478.43,1478.43,0.0000e+00
312.000,5.9562,5.9577,3.359724,3.359684,0.8562,0.8209,0.8057,0.0372,98.90,309.117,0.966,34.0187,34.0168,1.1502,1.2261,1028.2185,1028.2168,1478.45,1478.45,0.0000e+00
313.000,5.9524,5.9545,3.359510,3.359564,0.8549,0.8199,0.8091,0.0205,98.90,310.107,0.814,34.0197,34.0182,1.1410,1.2179,1028.2244,1028.2229,1478.45,1478.46,0.0000e+00
314.000,5.9382,5.9405,3.358548,3.358755,0.8525,0.8181,0.8470,0.0239,98.90,311.097,0.615,34.0226,34.0226,1.1294,1.2070,1028.2331,1028.2329,1478.41,1478.42,0.0000e+00
315.000,5.9295,5.9313,3.357945,3.357968,0.8499,0.8156,0.8295,0.0273,98.90,312.087,0.662,34.0241,34.0225,1.1221,1.1968,1028.2400,1028.2386,1478.40,1478.40,0.0000e+00
316.000,5.9269,5.9285,3.357804,3.357817,0.8480,0.8135,0.8284,0.0314,98.90,313.077,0.719,34.0246,34.0231,1.1154,1.1909,1028.2454,1028.2440,1478.40,1478.41,0.0000e+00
317.000,5.9237,5.9257,3.357649,3.357699,0.8457,0.8121,0.8247,0.0252,98.90,314.067,0.778,34.0256,34.0241,1.1056,1.1856,1028.2511,1028.2497,1478.41,1478.41,0.0000e+00
318.000,5.9191,5.9207,3.357419,3.357441,0.8439,0.8100,0.8296,0.0267,98.90,315.057,0.884,34.0271,34.0258,1.1001,1.1764,1028.2575,1028.2563,1478.41,1478.41,0.0000e+00
319.000,5.9159,5.9175,3.357251,3.357263,0.8421,0.8090,0.8232,0.0285,98.90,316.047,0.877,34.0279,34.0264,1.0969,1.1747,1028.2632,1028.2618,1478.41,1478.42,0.0000e+00
320.000,5.9146,5.9163,3.357209,3.357208,0.8409,0.8075,0.8378,0.0250,98.90,317.037,0.783,34.0282,34.0265,1.0966,1.1718,1028.2682,1028.2666,1478.42,1478.43,0.0000e+00
321.000,5.9136,5.9150,3.357174,3.357141,0.8396,0.8065,0.8232,0.0251,98.90,318.027,0.755,34.0283,34.0266,1.0939,1.1697,1028.2730,1028.2714,1478.44,1478.44,0.0000e+00
322.000,5.9120,5.9134,3.357108,3.357102,0.8385,0.8052,0.7996,0.0279,98.90,319.017,0.797,34.0287,34.0272,1.0903,1.1649,1028.2781,1028.2767,1478.45,1478.45,0.0000e+00
323.000,5.9080,5.9098,3.356853,3.356885,0.8373,0.8043,0.8552,0.0338,98.90,320.007,0.788,34.0293,34.0280,1.0873,1.1630,1028.2837,1028.2824,1478.45,1478.45,0.0000e+00
324.000,5.9055,5.9072,3.356715,3.356706,0.8364,0.8035,0.8361,0.0376,98.90,320.997,0.666,34.0298,34.0280,1.0851,1.1592,1028.2890,1028.2873,1478.46,1478.46,0.0000e+00
325.000,5.9010,5.9031,3.356386,3.356475,0.8351,0.8021,0.8292,0.0207,98.90,321.987,0.623,34.0301,34.0291,1.0778,1.1525,1028.2944,1028.2933,1478.46,1478.46,0.0000e+00
326.000,5.8915,5.8932,3.355645,3.355788,0.8337,0.8006,0.8235,0.0294,98.90,322.977,0.840,34.0309,34.0307,1.0704,1.1455,1028.3009,1028.3005,1478.44,1478.44,0.0000e+00
327.000,5.8860,5.8876,3.355273,3.355371,0.8324,0.7999,0.8265,0.0312,98.90,323.967,0.998,34.0317,34.0312,1.0646,1.1408,1028.3068,1028.3062,1478.43,1478.44,0.0000e+00
328.000,5.8726,5.8742,3.354173,3.354483,0.8312,0.7982,0.8367,0.0281,98.90,324.957,1.009,34.0322,34.0341,1.0604,1.1349,1028.3135,1028.3148,1478.39,1478.40,0.0000e+00
329.000,5.8629,5.8647,3.353399,3.353479,0.8300,0.7973,0.8368,0.0283,98.90,325.947,0.881,34.0327,34.0319,1.0595,1.1333,1028.3199,1028.3189,1478.37,1478.38,0.0000e+00
330.000,5.8604,5.8620,3.353210,3.353238,0.8289,0.7961,0.8237,0.0388,98.90,326.937,0.650,34.0326,34.0313,1.0592,1.1317,1028.3247,1028.3234,1478.38,1478.38,0.0000e+00
331.000,5.8558,5.8573,3.352815,3.352930,0.8276,0.7950,0.8233,0.0203,98.90,327.927,0.590,34.0323,34.0321,1.0513,1.1272,1028.3296,1028.3292,1478.38,1478.38,0.0000e+00
332.000,5.8304,5.8319,3.350542,3.351101,0.8259,0.7936,0.8214,0.0363,98.90,328.917,0.798,34.0316,34.0365,1.0403,1.1187,1028.3370,1028.3407,1478.29,1478.30,0.0000e+00
333.000,5.8159,5.8173,3.349489,3.349397,0.8242,0.7919,0.8286,0.0377,98.90,329.907,0.924,34.0339,34.0314,1.0325,1.1109,1028.3453,1028.3432,1478.25,1478.25,0.0000e+00
334.000,5.8168,5.8184,3.349782,3.349796,0.8224,0.7910,0.8193,0.0215,98.90,330.897,0.917,34.0358,34.0343,1.0287,1.1075,1028.3512,1028.3499,1478.27,1478.28,0.0000e+00
335.000,5.8053,5.8075,3.348770,3.349156,0.8213,0.7894,0.8285,0.0352,98.90,331.887,0.766,34.0355,34.0376,1.0292,1.1036,1028.3571,1028.3585,1478.24,1478.26,0.0000e+00
336.000,5.7861,5.7873,3.346940,3.347280,0.8200,0.7881,0.8263,0.0336,98.90,332.876,0.699,34.0335,34.0362,1.0267,1.1011,1028.3627,1028.3646,1478.18,1478.19,0.0000e+00
337.000,5.7650,5.7665,3.345037,3.345224,0.8189,0.7871,0.8320,0.0313,98.90,333.866,0.804,34.0328,34.0334,1.0216,1.0973,1028.3695,1028.3697,1478.11,1478.12,0.0000e+00
338.000,5.7624,5.7641,3.344966,3.344978,0.8174,0.7856,0.8161,0.0310,98.90,334.856,0.853,34.0340,34.0325,1.0148,1.0914,1028.3754,1028.3739,1478.12,1478.13,0.0000e+00
339.000,5.7654,5.7675,3.345376,3.345356,0.8162,0.7849,0.8047,0.0475,98.90,335.846,0.795,34.0352,34.0329,1.0118,1.0898,1028.3805,1028.3784,1478.15,1478.15,0.0000e+00
340.000,5.7647,5.7664,3.345456,3.345525,0.8148,0.7837,0.8111,0.0316,98.90,336.836,0.693,34.0363,34.0354,1.0078,1.0840,1028.3861,1028.3851,1478.17,1478.17,0.0000e+00
341.000,5.7576,5.7592,3.344906,3.345031,0.8135,0.7822,0.8295,0.0260,98.90,337.826,0.705,34.0367,34.0366,1.0029,1.0783,1028.3919,1028.3916,1478.15,1478.16,0.0000e+00
342.000,5.7569,5.7586,3.345012,3.344974,0.8122,0.7812,0.8295,0.0394,98.90,338.816,0.798,34.0381,34.0360,0.9956,1.0748,1028.3977,1028.3958,1478.17,1478.17,0.0000e+00
343.000,5.7464,5.7479,3.344150,3.344393,0.8106,0.7800,0.8208,0.0330,98.90,339.806,0.840,34.0385,34.0397,0.9890,1.0681,1028.4039,1028.4047,1478.14,1478.15,0.0000e+00
344.000,5.7314,5.7332,3.342878,3.343089,0.8091,0.7786,0.8300,0.0199,98.90,340.795,0.839,34.0386,34.0393,0.9832,1.0622,1028.4106,1028.4109,1478.10,1478.11,0.0000e+00
345.000,5.7222,5.7237,3.342118,3.342329,0.8077,0.7772,0.8300,0.0238,98.90,341.785,0.875,34.0388,34.0398,0.9787,1.0578,1028.4165,1028.4171,1478.08,1478.09,0.0000e+00
346.000,5.7136,5.7152,3.341458,3.341540,0.8063,0.7763,0.8268,0.0154,98.90,342.775,0.888,34.0395,34.0389,0.9767,1.0566,1028.4228,1028.4221,1478.06,1478.07,0.0000e+00
347.000,5.7110,5.7127,3.341301,3.341363,0.8053,0.7752,0.8190,0.0295,98.90,343.765,0.802,34.0399,34.0388,0.9747,1.0528,1028.4280,1028.4270,1478.07,1478.08,0.0000e+00
348.000,5.7066,5.7079,3.340987,3.341068,0.8040,0.7740,0.8198,0.0311,98.90,344.755,0.650,34.0403,34.0399,0.9685,1.0477,1028.4334,1028.4330,1478.07,1478.07,0.0000e+00
349.000,5.6976,5.6992,3.340339,3.340456,0.8020,0.7723,0.8430,0.0195,98.90,345.745,0.637,34.0415,34.0412,0.9596,1.0408,1028.4402,1028.4398,1478.05,1478.06,0.0000e+00
350.000,5.6909,5.6925,3.339865,3.339943,0.8004,0.7712,0.8388,0.0273,98.90,346.735,0.783,34.0424,34.0416,0.9543,1.0361,1028.4464,1028.4456,1478.04,1478.05,0.0000e+00
351.000,5.6865,5.6874,3.339598,3.339680,0.7992,0.7699,0.8193,0.0350,98.90,347.724,0.914,34.0433,34.0433,0.9515,1.0305,1028.4522,1028.4521,1478.04,1478.05,0.0000e+00
352.000,5.6778,5.6790,3.338976,3.339050,0.7979,0.7689,0.8254,0.0346,98.90,348.714,0.930,34.0445,34.0442,0.9487,1.0272,1028.4589,1028.4585,1478.02,1478.03,0.0000e+00
353.000,5.6696,5.6715,3.338314,3.338608,0.7970,0.7678,0.8291,0.0375,98.90,349.704,0.867,34.0448,34.0461,0.9485,1.0247,1028.4648,1028.4656,1478.01,1478.02,0.0000e+00
354.000,5.6589,5.6609,3.337440,3.337604,0.7964,0.7667,0.8477,0.0330,98.90,350.694,0.802,34.0451,34.0450,0.9471,1.0225,1028.4710,1028.4707,1477.98,1477.99,0.0000e+00
355.000,5.6550,5.6555,3.337152,3.337149,0.7954,0.7659,0.8346,0.0409,98.90,351.684,0.756,34.0453,34.0448,0.9457,1.0213,1028.4763,1028.4758,1477.98,1477.98,0.0000e+00
356.000,5.6493,5.6515,3.336675,3.336802,0.7948,0.7652,0.8275,0.0314,98.90,352.673,0.692,34.0451,34.0444,0.9487,1.0218,1028.4815,1028.4806,1477.98,1477.99,0.0000e+00
357.000,5.6453,5.6473,3.336350,3.336441,0.7948,0.7651,0.8270,0.0284,98.90,353.663,0.684,34.0450,34.0440,0.9529,1.0239,1028.4865,1028.4854,1477.98,1477.98,0.0000e+00
358.000,5.6422,5.6421,3.336086,3.336082,0.7949,0.7647,0.8312,0.0362,98.90,354.653,0.788,34.0447,34.0447,0.9545,1.0248,1028.4912,1028.4912,1477.98,1477.98,0.0000e+00
359.000,5.6282,5.6316,3.334805,3.335285,0.7951,0.7650,0.8416,0.0316,98.90,355.643,0.916,34.0437,34.0457,0.9546,1.0272,1028.4969,1028.4980,1477.94,1477.95,0.0000e+00
360.000,5.6232,5.6235,3.334402,3.334283,0.7951,0.7648,0.8073,0.0385,98.90,356.633,0.947,34.0437,34.0421,0.9533,1.0274,1028.5021,1028.5008,1477.93,1477.93,0.0000e+00
361.000,5.6219,5.6230,3.334335,3.334347,0.7949,0.7652,0.8326,0.0469,98.90,357.622,0.845,34.0437,34.0428,0.9561,1.0277,1028.5069,1028.5060,1477.95,1477.95,0.0000e+00
362.000,5.6141,5.6161,3.333716,3.333853,0.7950,0.7648,0.8375,0.0554,98.90,358.612,0.673,34.0441,34.0436,0.9689,1.0254,1028.5127,1028.5121,1477.93,1477.94,0.0000e+00
363.000,5.6119,5.6136,3.333559,3.333571,0.7982,0.7650,0.8238,0.0464,98.90,359.602,0.700,34.0440,34.0425,0.9654,1.0255,1028.5175,1028.5162,1477.94,1477.94,0.0000e+00
364.000,5.6114,5.6131,3.333560,3.333585,0.7961,0.7644,0.8200,0.0384,98.90,360.592,0.863,34.0440,34.0426,0.9390,1.0233,1028.5222,1028.5209,1477.95,1477.96,0.0000e+00
365.000,5.6119,5.6136,3.333664,3.333653,0.7944,0.7644,0.8207,0.0567,98.90,361.581,0.840,34.0442,34.0424,0.9407,1.0238,1028.5269,1028.5253,1477.97,1477.98,0.0000e+00
366.000,5.6116,5.6132,3.333705,3.333700,0.7941,0.7644,0.8198,0.0553,51.01,362.571,0.710,34.0445,34.0428,0.9476,1.0234,1028.5317,1028.5302,1477.99,1477.99,0.0000e+00
367.000,5.6109,5.6125,3.333687,3.333685,0.7937,0.7639,0.8222,0.0525,84.01,363.561,0.684,34.0445,34.0429,0.9484,1.0223,1028.5364,1028.5350,1478.00,1478.01,0.0000e+00
368.000,5.6109,5.6125,3.333742,3.333723,0.7937,0.7639,0.8201,0.0524,99.24,364.551,0.819,34.0446,34.0428,0.9473,1.0214,1028.5411,1028.5395,1478.02,1478.02,0.0000e+00
369.000,5.6106,5.6121,3.333787,3.333753,0.7933,0.7636,0.8310,0.0507,98.90,365.541,0.931,34.0449,34.0430,0.9416,1.0182,1028.5460,1028.5443,1478.03,1478.04,0.0000e+00
370.000,5.6111,5.6128,3.333932,3.333892,0.7926,0.7631,0.8188,0.0438,98.90,366.530,0.875,34.0456,34.0434,0.9374,1.0137,1028.5510,1028.5491,1478.05,1478.06,0.0000e+00
371.000,5.6119,5.6135,3.334102,3.334085,0.7919,0.7624,0.8114,0.0377,98.90,367.520,0.743,34.0462,34.0444,0.9363,1.0112,1028.5560,1028.5544,1478.07,1478.08,0.0000e+00
372.000,5.6118,5.6133,3.334171,3.334134,0.7913,0.7617,0.8378,0.0601,98.90,368.510,0.715,34.0466,34.0446,0.9357,1.0099,1028.5609,1028.5592,1478.09,1478.09,0.0000e+00
373.000,5.6111,5.6130,3.334182,3.334185,0.7908,0.7612,0.8465,0.0496,98.90,369.499,0.824,34.0469,34.0451,0.9342,1.0102,1028.5659,1028.5641,1478.10,1478.11,0.0000e+00
374.000,5.6116,5.6130,3.334262,3.334229,0.7902,0.7611,0.8535,0.0496,98.90,370.489,0.880,34.0469,34.0450,0.9334,1.0101,1028.5703,1028.5687,1478.12,1478.13,0.0000e+00
375.000,5.6101,5.6117,3.334150,3.334159,0.7901,0.7606,0.8243,0.0226,98.90,371.479,0.818,34.0465,34.0451,0.9348,1.0091,1028.5749,1028.5735,1478.13,1478.14,0.0000e+00
376.000,5.6090,5.6106,3.334119,3.334069,0.7899,0.7606,0.8467,0.0400,98.90,372.469,0.738,34.0468,34.0447,0.9328,1.0091,1028.5798,1028.5779,1478.15,1478.15,0.0000e+00
377.000,5.6093,5.6108,3.334196,3.334148,0.7893,0.7603,0.8436,0.0383,98.90,373.458,0.752,34.0469,34.0448,0.9259,1.0043,1028.5845,1028.5826,1478.16,1478.17,0.0000e+00
378.000,5.6095,5.6112,3.334319,3.334279,0.7883,0.7595,0.8251,0.0451,98.90,374.448,0.727,34.0475,34.0455,0.9200,0.9980,1028.5895,1028.5876,1478.18,1478.19,0.0000e+00
379.000,5.6113,5.6130,3.334662,3.334577,0.7873,0.7583,0.8466,0.0449,98.90,375.438,0.709,34.0492,34.0465,0.9166,0.9929,1028.5951,1028.5928,1478.21,1478.21,0.0000e+00
380.000,5.6106,5.6124,3.334699,3.334710,0.7861,0.7572,0.8121,0.0404,98.90,376.427,0.685,34.0498,34.0480,0.9116,0.9891,1028.6003,1028.5987,1478.22,1478.23,0.0000e+00
381.000,5.6079,5.6105,3.334552,3.334596,0.7850,0.7567,0.8216,0.0410,98.90,377.417,0.799,34.0503,34.0482,0.9066,0.9861,1028.6056,1028.6037,1478.23,1478.24,0.0000e+00
382.000,5.6031,5.6047,3.334185,3.334378,0.7841,0.7554,0.8283,0.0338,98.90,378.407,0.934,34.0505,34.0511,0.9042,0.9798,1028.6110,1028.6113,1478.23,1478.23,0.0000e+00
383.000,5.5888,5.5901,3.333031,3.333223,0.7831,0.7541,0.8301,0.0408,98.90,379.397,0.984,34.0513,34.0522,0.9036,0.9760,1028.6181,1028.6187,1478.19,1478.19,0.0000e+00
384.000,5.5721,5.5742,3.331609,3.331954,0.7828,0.7539,0.8384,0.0496,98.90,380.386,0.925,34.0515,34.0534,0.9102,0.9797,1028.6250,1028.6262,1478.13,1478.15,0.0000e+00
385.000,5.5444,5.5464,3.329039,3.329781,0.7826,0.7534,0.8346,0.0452,98.90,381.376,0.819,34.0498,34.0562,0.9241,0.9830,1028.6319,1028.6366,1478.04,1478.05,0.0000e+00
386.000,5.5292,5.5308,3.327701,3.327824,0.7852,0.7534,0.8342,0.0602,98.90,382.365,0.685,34.0495,34.0493,0.9199,0.9825,1028.6382,1028.6378,1477.99,1478.00,0.0000e+00
387.000,5.5286,5.5301,3.327723,3.327737,0.7820,0.7528,0.8372,0.0735,98.90,383.355,0.583,34.0499,34.0485,0.8950,0.9796,1028.6431,1028.6419,1478.01,1478.01,0.0000e+00
388.000,5.5277,5.5292,3.327709,3.327738,0.7816,0.7526,0.8276,0.0909,79.92,384.345,0.699,34.0501,34.0489,0.9043,0.9800,1028.6480,1028.6469,1478.02,1478.02,0.0000e+00
389.000,5.5220,5.5232,3.327280,3.327337,0.7811,0.7521,0.8402,0.0842,65.80,385.334,0.787,34.0505,34.0499,0.8999,0.9750,1028.6536,1028.6530,1478.01,1478.02,0.0000e+00
390.000,5.5170,5.5185,3.326963,3.327033,0.7803,0.7513,0.8460,0.0816,99.68,386.324,0.898,34.0514,34.0506,0.8946,0.9703,1028.6596,1028.6588,1478.01,1478.02,0.0000e+00
391.000,5.5145,5.5159,3.326817,3.326855,0.7796,0.7511,0.8197,0.0974,98.90,387.314,0.985,34.0518,34.0508,0.8906,0.9708,1028.6648,1028.6639,1478.02,1478.02,0.0000e+00
