PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
271.000,6.5309,6.5333,3.405232,3.405226,0.9232,0.8787,0.8315,0.0818,98.90,268.551,1.103,33.9739,33.9714,1.4069,1.4562,1027.9177,1027.9154,1479.99,1480.00,0.0000e+00
272.000,6.5305,6.5331,3.405233,3.405234,0.9251,0.8796,0.8285,0.0851,98.90,269.542,1.190,33.9738,33.9713,1.4053,1.4542,1027.9223,1027.9199,1480.00,1480.01,0.0000e+00
273.000,6.5301,6.5331,3.405255,3.405275,0.9250,0.8804,0.8394,0.0903,98.90,270.532,1.226,33.9740,33.9713,1.3944,1.4513,1027.9270,1027.9245,1480.02,1480.03,0.0000e+00
274.000,6.5261,6.5286,3.405002,3.405106,0.9251,0.8806,0.8292,0.0798,97.70,271.522,1.246,33.9746,33.9733,1.3851,1.4468,1027.9327,1027.9313,1480.02,1480.03,0.0000e+00
275.000,6.5162,6.5187,3.404303,3.404518,0.9240,0.8804,0.7995,0.0999,92.37,272.513,1.211,33.9763,33.9762,1.3881,1.4404,1027.9399,1027.9395,1480.00,1480.01,0.0000e+00
276.000,6.5052,6.5070,3.403449,3.403604,0.9230,0.8800,0.8075,0.1043,98.58,273.503,1.095,33.9772,33.9771,1.3770,1.4346,1027.9467,1027.9464,1479.97,1479.98,0.0000e+00
277.000,6.5015,6.5038,3.403198,3.403224,0.9251,0.8787,0.8202,0.1454,87.91,274.493,0.950,33.9776,33.9756,1.3758,1.4280,1027.9521,1027.9502,1479.98,1479.98,0.0000e+00
278.000,6.5002,6.5026,3.403132,3.403143,0.9202,0.8776,0.8252,0.1287,98.93,275.484,0.860,33.9776,33.9754,1.3453,1.4214,1027.9569,1027.9548,1479.99,1480.00,0.0000e+00
279.000,6.4982,6.5006,3.403037,3.403049,0.9184,0.8761,0.8232,0.0631,98.90,276.474,0.901,33.9782,33.9759,1.3397,1.4088,1027.9622,1027.9601,1480.00,1480.01,0.0000e+00
280.000,6.4874,6.4879,3.402131,3.402533,0.9152,0.8738,0.8189,0.0709,84.31,277.464,1.016,33.9783,33.9823,1.3186,1.3912,1027.9683,1027.9714,1479.97,1479.98,0.0000e+00
281.000,6.4551,6.4516,3.399515,3.399724,0.9136,0.8710,0.8128,0.0828,69.51,278.454,1.124,33.9809,33.9866,1.3081,1.3770,1027.9794,1027.9844,1479.86,1479.86,0.0000e+00
282.000,6.4300,6.4330,3.397559,3.397763,0.9087,0.8684,0.8151,0.0860,98.89,279.445,1.206,33.9835,33.9828,1.2937,1.3691,1027.9895,1027.9886,1479.79,1479.80,0.0000e+00
283.000,6.4307,6.4329,3.397641,3.397651,0.9066,0.8659,0.8410,0.0864,98.90,280.435,1.269,33.9833,33.9812,1.2950,1.3647,1027.9938,1027.9919,1479.81,1479.81,0.0000e+00
284.000,6.4302,6.4333,3.397652,3.397743,0.9052,0.8645,0.8534,0.1029,98.90,281.425,1.258,33.9834,33.9813,1.3133,1.3648,1027.9985,1027.9965,1479.82,1479.83,0.0000e+00
285.000,6.4322,6.4345,3.397860,3.397874,0.9039,0.8633,0.8563,0.1018,93.23,282.416,1.143,33.9832,33.9811,1.3070,1.3655,1028.0027,1028.0007,1479.84,1479.85,0.0000e+00
286.000,6.4317,6.4322,3.397876,3.397713,0.9063,0.8620,0.8394,0.0934,84.14,283.406,1.008,33.9834,33.9811,1.3102,1.3644,1028.0075,1028.0056,1479.86,1479.86,0.0000e+00
287.000,6.4284,6.4300,3.397633,3.397679,0.9011,0.8610,0.8191,0.0945,98.87,284.396,0.869,33.9836,33.9825,1.2872,1.3640,1028.0126,1028.0116,1479.86,1479.87,0.0000e+00
288.000,6.4257,6.4283,3.397498,3.397505,0.9004,0.8600,0.8029,0.1041,98.90,285.386,0.781,33.9842,33.9817,1.2981,1.3624,1028.0181,1028.0157,1479.87,1479.88,0.0000e+00
289.000,6.4250,6.4275,3.397493,3.397524,0.8997,0.8591,0.8140,0.0948,57.33,286.376,0.838,33.9843,33.9822,1.3106,1.3618,1028.0229,1028.0209,1479.88,1479.89,0.0000e+00
290.000,6.4241,6.4265,3.397479,3.397481,0.9004,0.8588,0.7976,0.0914,96.18,287.367,0.977,33.9846,33.9822,1.3082,1.3628,1028.0278,1028.0256,1479.89,1479.90,0.0000e+00
291.000,6.4240,6.4262,3.397518,3.397507,0.9010,0.8584,0.8168,0.1069,98.78,288.357,1.088,33.9847,33.9824,1.3040,1.3634,1028.0324,1028.0303,1479.91,1479.92,0.0000e+00
292.000,6.4235,6.4259,3.397527,3.397524,0.8986,0.8586,0.8120,0.1058,98.90,289.347,1.165,33.9848,33.9823,1.2897,1.3646,1028.0372,1028.0349,1479.93,1479.93,0.0000e+00
293.000,6.4234,6.4258,3.397590,3.397583,0.8982,0.8584,0.8096,0.0978,98.90,290.337,1.218,33.9851,33.9826,1.3017,1.3646,1028.0420,1028.0397,1479.94,1479.95,0.0000e+00
294.000,6.4234,6.4260,3.397639,3.397628,0.8984,0.8582,0.8214,0.0854,98.90,291.328,1.259,33.9851,33.9825,1.3146,1.3636,1028.0466,1028.0441,1479.96,1479.97,0.0000e+00
295.000,6.4236,6.4262,3.397686,3.397675,0.9002,0.8582,0.8430,0.1002,78.31,292.318,1.298,33.9850,33.9822,1.3141,1.3636,1028.0510,1028.0485,1479.98,1479.98,0.0000e+00
296.000,6.4235,6.4261,3.397729,3.397732,0.9017,0.8582,0.8413,0.1143,84.79,293.308,1.251,33.9850,33.9825,1.3110,1.3634,1028.0557,1028.0533,1479.99,1480.00,0.0000e+00
297.000,6.4229,6.4256,3.397734,3.397741,0.8983,0.8578,0.8418,0.1098,98.69,294.298,1.051,33.9852,33.9826,1.2896,1.3612,1028.0604,1028.0580,1480.01,1480.01,0.0000e+00
298.000,6.4233,6.4260,3.397805,3.397788,0.8979,0.8576,0.8421,0.0925,98.90,295.288,0.816,33.9851,33.9823,1.3028,1.3629,1028.0649,1028.0623,1480.02,1480.03,0.0000e+00
299.000,6.4245,6.4273,3.397939,3.397912,0.8993,0.8578,0.8338,0.1001,63.86,296.279,0.773,33.9849,33.9818,1.3113,1.3634,1028.0692,1028.0663,1480.04,1480.05,0.0000e+00
300.000,6.4259,6.4283,3.398089,3.398043,0.8993,0.8573,0.8291,0.1199,88.83,297.269,0.909,33.9847,33.9818,1.2998,1.3599,1028.0734,1028.0708,1480.07,1480.07,0.0000e+00
301.000,6.4273,6.4296,3.398250,3.398206,0.8976,0.8574,0.8092,0.1068,98.86,298.259,1.087,33.9846,33.9818,1.2865,1.3597,1028.0777,1028.0752,1480.09,1480.09,0.0000e+00
302.000,6.4265,6.4292,3.398215,3.398263,0.8972,0.8570,0.8047,0.0960,98.90,299.249,1.203,33.9845,33.9824,1.2963,1.3596,1028.0823,1028.0803,1480.10,1480.11,0.0000e+00
303.000,6.4223,6.4248,3.397933,3.397988,0.8973,0.8569,0.8138,0.0940,97.70,300.239,1.226,33.9851,33.9832,1.3041,1.3579,1028.0879,1028.0861,1480.10,1480.11,0.0000e+00
304.000,6.4231,6.4257,3.398055,3.398015,0.8973,0.8567,0.8289,0.1018,44.09,301.229,1.197,33.9852,33.9821,1.3113,1.3582,1028.0925,1028.0897,1480.12,1480.13,0.0000e+00
305.000,6.4236,6.4265,3.398135,3.398107,0.8987,0.8561,0.8297,0.1049,98.93,302.219,1.204,33.9851,33.9819,1.3063,1.3557,1028.0969,1028.0940,1480.14,1480.15,0.0000e+00
306.000,6.4239,6.4265,3.398203,3.398199,0.8998,0.8564,0.8581,0.1040,98.90,303.210,1.273,33.9850,33.9824,1.3008,1.3572,1028.1013,1028.0990,1480.16,1480.16,0.0000e+00
307.000,6.4226,6.4252,3.398131,3.398144,0.8963,0.8560,0.8489,0.1024,98.90,304.200,1.319,33.9851,33.9826,1.2802,1.3564,1028.1062,1028.1039,1480.17,1480.18,0.0000e+00
308.000,6.4217,6.4242,3.398109,3.398102,0.8959,0.8558,0.8199,0.1004,98.90,305.190,1.292,33.9851,33.9826,1.2813,1.3547,1028.1109,1028.1086,1480.18,1480.19,0.0000e+00
309.000,6.4213,6.4232,3.398109,3.398061,0.8955,0.8557,0.8530,0.0922,98.90,306.180,1.144,33.9850,33.9826,1.3101,1.3541,1028.1155,1028.1133,1480.20,1480.20,0.0000e+00
310.000,6.4213,6.4240,3.398163,3.398130,0.8974,0.8552,0.8464,0.1576,72.03,307.170,0.917,33.9852,33.9822,1.3295,1.3525,1028.1201,1028.1174,1480.21,1480.22,0.0000e+00
311.000,6.4218,6.4242,3.398237,3.398213,0.9012,0.8550,0.8241,0.1310,93.46,308.160,0.769,33.9850,33.9823,1.3328,1.3536,1028.1245,1028.1221,1480.23,1480.24,0.0000e+00
312.000,6.4213,6.4242,3.398254,3.398245,0.9013,0.8549,0.8456,0.0979,99.01,309.150,0.819,33.9852,33.9822,1.2983,1.3545,1028.1293,1028.1266,1480.25,1480.26,0.0000e+00
313.000,6.4217,6.4235,3.398326,3.398267,0.8965,0.8548,0.8412,0.0970,98.90,310.141,0.985,33.9851,33.9827,1.2960,1.3539,1028.1338,1028.1317,1480.27,1480.27,0.0000e+00
314.000,6.4201,6.4221,3.398210,3.398222,0.8997,0.8546,0.7940,0.1098,43.13,311.131,1.084,33.9849,33.9831,1.3173,1.3529,1028.1384,1028.1367,1480.27,1480.28,0.0000e+00
315.000,6.4191,6.4213,3.398238,3.398203,0.9012,0.8546,0.8292,0.1042,38.64,312.121,1.135,33.9858,33.9832,1.3228,1.3531,1028.1438,1028.1415,1480.29,1480.30,0.0000e+00
316.000,6.4191,6.4218,3.398279,3.398252,0.8989,0.8545,0.8406,0.0622,38.47,313.111,1.166,33.9857,33.9827,1.3031,1.3514,1028.1484,1028.1456,1480.30,1480.31,0.0000e+00
317.000,6.4181,6.4204,3.398205,3.398214,0.8988,0.8543,0.8269,0.0927,63.04,314.101,1.157,33.9854,33.9832,1.3038,1.3496,1028.1528,1028.1508,1480.32,1480.32,0.0000e+00
318.000,6.4164,6.4180,3.398090,3.398070,0.8999,0.8535,0.8187,0.1051,89.69,315.091,1.128,33.9853,33.9835,1.3136,1.3455,1028.1576,1028.1559,1480.33,1480.33,0.0000e+00
319.000,6.4148,6.4153,3.398003,3.397800,0.8991,0.8537,0.8163,0.0978,33.37,316.081,1.145,33.9855,33.9827,1.3029,1.3451,1028.1625,1028.1603,1480.34,1480.34,0.0000e+00
320.000,6.4134,6.4145,3.397938,3.397825,0.8985,0.8526,0.8045,0.0926,25.78,317.071,1.197,33.9857,33.9833,1.2938,1.3392,1028.1674,1028.1654,1480.35,1480.35,0.0000e+00
321.000,6.4117,6.4150,3.397822,3.397902,0.8977,0.8524,0.8417,0.1273,68.86,318.061,1.189,33.9856,33.9832,1.2886,1.3361,1028.1722,1028.1698,1480.36,1480.37,0.0000e+00
322.000,6.4024,6.3996,3.397066,3.397068,0.8962,0.8511,0.8338,0.1193,33.46,319.051,0.959,33.9859,33.9887,1.2827,1.3315,1028.1782,1028.1809,1480.34,1480.33,0.0000e+00
323.000,6.3862,6.3880,3.395851,3.395876,0.8947,0.8500,0.8301,0.1153,30.95,320.042,0.712,33.9881,33.9865,1.2807,1.3284,1028.1868,1028.1853,1480.29,1480.30,0.0000e+00
324.000,6.3816,6.3828,3.395511,3.395490,0.8934,0.8489,0.8230,0.1040,29.95,321.032,0.868,33.9883,33.9869,1.2815,1.3260,1028.1922,1028.1909,1480.29,1480.29,0.0000e+00
325.000,6.3746,6.3726,3.395010,3.394843,0.8930,0.8481,0.8303,0.1042,29.37,322.022,1.098,33.9892,33.9893,1.2827,1.3247,1028.1984,1028.1988,1480.28,1480.27,0.0000e+00
326.000,6.3744,6.3780,3.395046,3.395045,0.8926,0.8478,0.8443,0.1101,28.61,323.012,1.167,33.9893,33.9858,1.2829,1.3245,1028.2031,1028.1998,1480.30,1480.31,0.0000e+00
327.000,6.3695,6.3726,3.394702,3.394825,0.8921,0.8474,0.8326,0.1114,27.83,324.002,1.087,33.9899,33.9882,1.2811,1.3241,1028.2088,1028.2070,1480.30,1480.31,0.0000e+00
328.000,6.3688,6.3709,3.394693,3.394712,0.8917,0.8468,0.8301,0.0968,26.41,324.992,0.980,33.9900,33.9881,1.2798,1.3224,1028.2136,1028.2117,1480.31,1480.32,0.0000e+00
329.000,6.3677,6.3702,3.394657,3.394681,0.8914,0.8465,0.8297,0.0973,25.24,325.982,1.097,33.9902,33.9879,1.2783,1.3219,1028.2185,1028.2163,1480.32,1480.33,0.0000e+00
330.000,6.3685,6.3703,3.394776,3.394686,0.8908,0.8461,0.8356,0.1009,24.48,326.972,1.285,33.9903,33.9874,1.2749,1.3189,1028.2230,1028.2205,1480.34,1480.34,0.0000e+00
331.000,6.3659,6.3709,3.394540,3.394893,0.8906,0.8457,0.8413,0.1002,24.11,327.962,1.395,33.9897,33.9887,1.2726,1.3171,1028.2274,1028.2259,1480.35,1480.37,0.0000e+00
332.000,6.3522,6.3580,3.393563,3.394023,0.8899,0.8452,0.8420,0.0924,23.67,328.952,1.412,33.9920,33.9913,1.2701,1.3160,1028.2357,1028.2344,1480.31,1480.33,0.0000e+00
333.000,6.3535,6.3542,3.393705,3.393625,0.8892,0.8450,0.8361,0.0975,22.50,329.942,1.224,33.9917,33.9901,1.2656,1.3146,1028.2399,1028.2385,1480.33,1480.33,0.0000e+00
334.000,6.3528,6.3547,3.393686,3.393667,0.8883,0.8443,0.8170,0.1014,20.17,330.932,0.758,33.9918,33.9897,1.2577,1.3078,1028.2446,1028.2427,1480.35,1480.35,0.0000e+00
335.000,6.3348,6.3361,3.392195,3.392649,0.8858,0.8423,0.8261,0.0939,18.87,331.922,0.740,33.9926,33.9964,1.2423,1.2960,1028.2523,1028.2551,1480.29,1480.30,0.0000e+00
336.000,6.3124,6.3129,3.390461,3.390519,0.8838,0.8405,0.8417,0.0991,18.01,332.912,1.091,33.9951,33.9953,1.2357,1.2900,1028.2619,1028.2620,1480.22,1480.23,0.0000e+00
337.000,6.3003,6.3036,3.389540,3.389668,0.8822,0.8403,0.8447,0.1418,17.39,333.902,1.324,33.9963,33.9946,1.2323,1.2901,1028.2691,1028.2672,1480.20,1480.21,0.0000e+00
338.000,6.2966,6.2983,3.389229,3.389531,0.8813,0.8387,0.8382,0.1396,17.04,334.892,1.454,33.9961,33.9978,1.2313,1.2841,1028.2740,1028.2751,1480.20,1480.20,0.0000e+00
339.000,6.2859,6.2889,3.388394,3.388705,0.8805,0.8378,0.8299,0.1294,16.69,335.882,1.518,33.9970,33.9974,1.2318,1.2808,1028.2807,1028.2807,1480.17,1480.18,0.0000e+00
340.000,6.2823,6.2847,3.388161,3.388286,0.8795,0.8374,0.8115,0.1330,15.94,336.872,1.429,33.9975,33.9965,1.2311,1.2798,1028.2862,1028.2851,1480.17,1480.18,0.0000e+00
341.000,6.2803,6.2823,3.388071,3.388115,0.8788,0.8362,0.8236,0.1381,14.02,337.862,1.001,33.9980,33.9965,1.2320,1.2779,1028.2914,1028.2900,1480.18,1480.19,0.0000e+00
342.000,6.2789,6.2810,3.388016,3.388065,0.8780,0.8349,0.8423,0.1325,11.98,338.852,0.695,33.9983,33.9967,1.2323,1.2762,1028.2965,1028.2949,1480.19,1480.20,0.0000e+00
343.000,6.2769,6.2794,3.387904,3.387959,0.8773,0.8341,0.8207,0.1344,10.97,339.842,0.844,33.9985,33.9967,1.2290,1.2755,1028.3015,1028.2997,1480.20,1480.21,0.0000e+00
344.000,6.2731,6.2745,3.387627,3.387742,0.8763,0.8332,0.8051,0.1689,9.87,340.832,0.443,33.9987,33.9986,1.2273,1.2750,1028.3067,1028.3064,1480.21,1480.21,0.0000e+00
