PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,6.6169,6.6181,3.417127,3.417435,0.9625,0.9178,0.8309,0.0406,98.90,258.820,1.457,34.0252,34.0274,1.4763,1.5467,1027.9004,1027.9020,1480.23,1480.23,0.0000e+00
262.000,6.6064,6.6070,3.416292,3.416585,0.9603,0.9153,0.8190,0.0412,98.90,259.811,1.515,34.0259,34.0285,1.4720,1.5376,1027.9070,1027.9090,1480.20,1480.21,0.0000e+00
263.000,6.5925,6.5933,3.415195,3.415400,0.9585,0.9130,0.8237,0.0465,98.90,260.802,1.446,34.0271,34.0286,1.4704,1.5329,1027.9144,1027.9155,1480.17,1480.17,0.0000e+00
264.000,6.5864,6.5880,3.414731,3.414862,0.9566,0.9108,0.8278,0.0501,98.90,261.793,1.158,34.0275,34.0273,1.4684,1.5287,1027.9202,1027.9198,1480.16,1480.17,0.0000e+00
265.000,6.5822,6.5857,3.414433,3.414650,0.9539,0.9088,0.8184,0.0542,91.19,262.785,0.875,34.0278,34.0268,1.4661,1.5290,1027.9256,1027.9243,1480.16,1480.17,0.0000e+00
266.000,6.5788,6.5807,3.414194,3.414254,0.9522,0.9069,0.8243,0.1266,99.03,263.775,0.936,34.0281,34.0269,1.4675,1.5257,1027.9308,1027.9297,1480.16,1480.17,0.0000e+00
267.000,6.5731,6.5751,3.413748,3.413972,0.9511,0.9051,0.8380,0.0410,98.90,264.766,0.952,34.0283,34.0289,1.4670,1.5221,1027.9364,1027.9365,1480.16,1480.17,0.0000e+00
268.000,6.5689,6.5710,3.413468,3.413540,0.9497,0.9040,0.8250,0.0734,98.90,265.758,0.859,34.0290,34.0276,1.4628,1.5217,1027.9420,1027.9407,1480.16,1480.17,0.0000e+00
269.000,6.5646,6.5661,3.413154,3.413240,0.9482,0.9028,0.8429,0.1141,98.90,266.748,0.915,34.0292,34.0287,1.4615,1.5207,1027.9474,1027.9468,1480.16,1480.16,0.0000e+00
270.000,6.5621,6.5641,3.413001,3.413033,0.9478,0.9022,0.8357,0.0532,98.90,267.739,1.150,34.0295,34.0279,1.4637,1.5197,1027.9526,1027.9510,1480.16,1480.17,0.0000e+00
271.000,6.5598,6.5612,3.412837,3.412935,0.9470,0.9018,0.8164,0.0543,98.90,268.730,1.321,34.0295,34.0292,1.4629,1.5181,1027.9575,1027.9570,1480.17,1480.18,0.0000e+00
272.000,6.5560,6.5571,3.412593,3.412618,0.9469,0.9012,0.8191,0.0816,98.90,269.721,1.370,34.0301,34.0292,1.4634,1.5168,1027.9631,1027.9622,1480.18,1480.18,0.0000e+00
273.000,6.5533,6.5550,3.412389,3.412453,0.9465,0.9003,0.8146,0.0632,98.90,270.712,1.189,34.0300,34.0290,1.4633,1.5137,1027.9679,1027.9669,1480.18,1480.19,0.0000e+00
274.000,6.5523,6.5543,3.412380,3.412409,0.9461,0.9001,0.8123,0.0372,98.90,271.703,0.775,34.0305,34.0287,1.4718,1.5144,1027.9730,1027.9713,1480.19,1480.20,0.0000e+00
275.000,6.5513,6.5533,3.412353,3.412391,0.9484,0.8993,0.8269,0.0352,98.90,272.694,0.784,34.0306,34.0291,1.4685,1.5117,1027.9778,1027.9763,1480.21,1480.21,0.0000e+00
276.000,6.5490,6.5507,3.412187,3.412216,0.9447,0.8986,0.8301,0.0586,98.90,273.685,0.992,34.0306,34.0292,1.4444,1.5108,1027.9827,1027.9813,1480.21,1480.22,0.0000e+00
277.000,6.5480,6.5497,3.412153,3.412172,0.9438,0.8987,0.8106,0.0493,98.90,274.676,1.181,34.0307,34.0292,1.4430,1.5106,1027.9874,1027.9861,1480.23,1480.23,0.0000e+00
278.000,6.5474,6.5490,3.412143,3.412202,0.9438,0.8979,0.8053,0.0395,98.90,275.667,1.325,34.0307,34.0297,1.4529,1.5066,1027.9921,1027.9912,1480.24,1480.25,0.0000e+00
279.000,6.5440,6.5451,3.411899,3.411947,0.9434,0.8981,0.8047,0.0319,78.80,276.658,1.422,34.0309,34.0304,1.4517,1.5062,1027.9973,1027.9968,1480.25,1480.25,0.0000e+00
280.000,6.5390,6.5404,3.411524,3.411622,0.9430,0.8969,0.8290,0.0458,50.15,277.649,1.471,34.0312,34.0309,1.4503,1.5014,1028.0029,1028.0024,1480.24,1480.25,0.0000e+00
281.000,6.5376,6.5392,3.411488,3.411502,0.9425,0.8964,0.8249,0.0400,97.75,278.640,1.382,34.0317,34.0302,1.4489,1.5003,1028.0080,1028.0066,1480.25,1480.26,0.0000e+00
282.000,6.5360,6.5378,3.411446,3.411435,0.9421,0.8962,0.8147,0.0358,98.90,279.631,1.000,34.0323,34.0304,1.4468,1.5005,1028.0133,1028.0116,1480.26,1480.27,0.0000e+00
283.000,6.5349,6.5368,3.411353,3.411387,0.9413,0.8954,0.8111,0.0428,98.90,280.622,0.743,34.0319,34.0304,1.4418,1.4975,1028.0177,1028.0162,1480.28,1480.28,0.0000e+00
284.000,6.5336,6.5355,3.411349,3.411330,0.9403,0.8946,0.8251,0.0342,98.90,281.613,1.040,34.0327,34.0306,1.4370,1.4932,1028.0231,1028.0211,1480.29,1480.29,0.0000e+00
285.000,6.5318,6.5332,3.411193,3.411268,0.9393,0.8939,0.8257,0.0321,98.90,282.604,1.264,34.0322,34.0317,1.4330,1.4897,1028.0275,1028.0269,1480.30,1480.30,0.0000e+00
286.000,6.5245,6.5261,3.410697,3.410792,0.9390,0.8934,0.8188,0.0460,98.90,283.595,1.342,34.0335,34.0330,1.4309,1.4883,1028.0341,1028.0335,1480.29,1480.29,0.0000e+00
287.000,6.5198,6.5216,3.410345,3.410442,0.9380,0.8925,0.8062,0.0456,98.90,284.585,1.238,34.0338,34.0331,1.4257,1.4845,1028.0396,1028.0388,1480.29,1480.29,0.0000e+00
288.000,6.5157,6.5172,3.410057,3.410115,0.9369,0.8921,0.7968,0.0375,98.90,285.576,0.899,34.0342,34.0333,1.4177,1.4816,1028.0450,1028.0441,1480.29,1480.29,0.0000e+00
289.000,6.5045,6.5057,3.409176,3.409331,0.9345,0.8904,0.8341,0.0821,98.90,286.567,0.767,34.0350,34.0356,1.4069,1.4731,1028.0518,1028.0521,1480.26,1480.26,0.0000e+00
290.000,6.4958,6.4971,3.408491,3.408550,0.9325,0.8888,0.8175,0.0533,98.90,287.558,0.996,34.0356,34.0350,1.4032,1.4654,1028.0581,1028.0574,1480.24,1480.25,0.0000e+00
291.000,6.4874,6.4883,3.407835,3.408019,0.9314,0.8878,0.8062,0.0345,98.90,288.549,1.174,34.0362,34.0373,1.4020,1.4605,1028.0643,1028.0650,1480.23,1480.23,0.0000e+00
292.000,6.4763,6.4766,3.406906,3.407034,0.9306,0.8864,0.8145,0.0458,98.90,289.540,1.272,34.0365,34.0376,1.3995,1.4555,1028.0706,1028.0714,1480.20,1480.20,0.0000e+00
293.000,6.4679,6.4696,3.406141,3.406431,0.9296,0.8851,0.8252,0.0499,98.90,290.531,1.316,34.0358,34.0373,1.3938,1.4511,1028.0758,1028.0768,1480.18,1480.19,0.0000e+00
294.000,6.4583,6.4586,3.405370,3.405551,0.9283,0.8842,0.8412,0.0402,98.90,291.522,1.302,34.0363,34.0380,1.3863,1.4490,1028.0821,1028.0834,1480.16,1480.16,0.0000e+00
295.000,6.4479,6.4490,3.404527,3.404698,0.9269,0.8833,0.8085,0.0522,98.90,292.513,1.241,34.0368,34.0376,1.3872,1.4447,1028.0885,1028.0889,1480.14,1480.14,0.0000e+00
296.000,6.4388,6.4402,3.403851,3.404035,0.9250,0.8819,0.8145,0.0445,98.90,293.503,1.131,34.0379,34.0385,1.3760,1.4377,1028.0951,1028.0955,1480.12,1480.13,0.0000e+00
297.000,6.4312,6.4328,3.403313,3.403445,0.9258,0.8801,0.8251,0.0395,98.90,294.494,1.008,34.0390,34.0389,1.3720,1.4277,1028.1016,1028.1013,1480.11,1480.11,0.0000e+00
298.000,6.4241,6.4255,3.402807,3.402960,0.9206,0.8783,0.8360,0.0419,98.90,295.485,0.977,34.0399,34.0402,1.3464,1.4192,1028.1079,1028.1079,1480.10,1480.10,0.0000e+00
299.000,6.4166,6.4183,3.402305,3.402407,0.9184,0.8756,0.8480,0.0457,98.90,296.476,0.981,34.0413,34.0407,1.3389,1.4102,1028.1146,1028.1139,1480.09,1480.09,0.0000e+00
300.000,6.4108,6.4124,3.401879,3.402010,0.9160,0.8739,0.8373,0.0451,98.90,297.467,0.979,34.0419,34.0417,1.3355,1.4050,1028.1205,1028.1201,1480.08,1480.08,0.0000e+00
301.000,6.4060,6.4078,3.401556,3.401633,0.9137,0.8724,0.8097,0.0480,75.42,298.458,1.022,34.0425,34.0416,1.3238,1.3975,1028.1262,1028.1253,1480.08,1480.08,0.0000e+00
302.000,6.3981,6.3995,3.400946,3.401151,0.9110,0.8699,0.8175,0.0511,98.94,299.448,1.139,34.0431,34.0441,1.3131,1.3853,1028.1323,1028.1329,1480.06,1480.07,0.0000e+00
303.000,6.3839,6.3844,3.399832,3.400203,0.9085,0.8678,0.8060,0.0321,98.90,300.439,1.271,34.0444,34.0480,1.3045,1.3756,1028.1398,1028.1427,1480.03,1480.03,0.0000e+00
304.000,6.3724,6.3740,3.399044,3.399147,0.9068,0.8664,0.8261,0.0420,98.90,301.430,1.371,34.0466,34.0461,1.3007,1.3708,1028.1478,1028.1471,1480.00,1480.01,0.0000e+00
305.000,6.3679,6.3693,3.398723,3.398895,0.9050,0.8646,0.8284,0.0456,98.90,302.421,1.431,34.0471,34.0475,1.2959,1.3641,1028.1533,1028.1535,1480.00,1480.01,0.0000e+00
306.000,6.3603,6.3616,3.398139,3.398347,0.9029,0.8625,0.8200,0.0439,98.90,303.412,1.388,34.0476,34.0486,1.2905,1.3578,1028.1593,1028.1600,1479.99,1479.99,0.0000e+00
307.000,6.3540,6.3557,3.397662,3.397795,0.9014,0.8610,0.8280,0.0356,98.90,304.402,1.013,34.0480,34.0479,1.2895,1.3567,1028.1652,1028.1648,1479.98,1479.98,0.0000e+00
308.000,6.3503,6.3522,3.397404,3.397461,0.8986,0.8586,0.8194,0.0597,98.90,305.393,0.499,34.0484,34.0471,1.2869,1.3545,1028.1705,1028.1692,1479.98,1479.99,0.0000e+00
309.000,6.3464,6.3479,3.397118,3.397239,0.8964,0.8564,0.7942,0.0440,98.90,306.384,0.956,34.0486,34.0484,1.2846,1.3478,1028.1758,1028.1754,1479.98,1479.99,0.0000e+00
310.000,6.3403,6.3419,3.396653,3.396754,0.8951,0.8555,0.8389,0.0481,98.90,307.375,1.260,34.0490,34.0485,1.2920,1.3451,1028.1815,1028.1809,1479.98,1479.98,0.0000e+00
311.000,6.3338,6.3352,3.396120,3.396288,0.8942,0.8547,0.8460,0.0481,98.90,308.366,1.339,34.0490,34.0496,1.2854,1.3433,1028.1870,1028.1872,1479.96,1479.97,0.0000e+00
312.000,6.3308,6.3322,3.395929,3.395954,0.8989,0.8536,0.8289,0.0386,98.90,309.356,1.456,34.0494,34.0484,1.2979,1.3399,1028.1923,1028.1913,1479.97,1479.98,0.0000e+00
313.000,6.3295,6.3312,3.395891,3.395922,0.8931,0.8533,0.8089,0.0318,98.90,310.347,1.687,34.0498,34.0485,1.2724,1.3398,1028.1974,1028.1961,1479.98,1479.99,0.0000e+00
314.000,6.3289,6.3307,3.395867,3.395928,0.8928,0.8529,0.8045,0.0311,98.90,311.338,1.911,34.0497,34.0486,1.2660,1.3388,1028.2020,1028.2008,1480.00,1480.00,0.0000e+00
315.000,6.3281,6.3295,3.395841,3.395895,0.8921,0.8521,0.8263,0.0436,98.90,312.329,1.969,34.0497,34.0489,1.2606,1.3369,1028.2066,1028.2058,1480.01,1480.02,0.0000e+00
316.000,6.3269,6.3283,3.395772,3.395810,0.8921,0.8517,0.8310,0.0439,98.90,313.320,1.590,34.0496,34.0487,1.2698,1.3353,1028.2113,1028.2103,1480.02,1480.03,0.0000e+00
317.000,6.3252,6.3269,3.395693,3.395775,0.8904,0.8504,0.8173,0.0270,63.96,314.310,0.655,34.0500,34.0492,1.2719,1.3323,1028.2164,1028.2155,1480.03,1480.04,0.0000e+00
318.000,6.3198,6.3218,3.395313,3.395364,0.8889,0.8494,0.8099,0.0449,100.03,315.301,0.969,34.0506,34.0492,1.2740,1.3287,1028.2222,1028.2208,1480.03,1480.03,0.0000e+00
319.000,6.3173,6.3192,3.395140,3.395183,0.8921,0.8488,0.8176,0.0564,98.90,316.292,1.268,34.0507,34.0493,1.2800,1.3265,1028.2272,1028.2258,1480.03,1480.04,0.0000e+00
320.000,6.3168,6.3185,3.395139,3.395149,0.8891,0.8481,0.8205,0.0408,98.90,317.282,1.414,34.0507,34.0491,1.2749,1.3244,1028.2318,1028.2304,1480.05,1480.05,0.0000e+00
321.000,6.3152,6.3166,3.395041,3.395080,0.8870,0.8480,0.8284,0.0378,98.90,318.273,1.498,34.0507,34.0498,1.2565,1.3240,1028.2366,1028.2357,1480.06,1480.06,0.0000e+00
322.000,6.3109,6.3123,3.394728,3.394817,0.8898,0.8473,0.8414,0.0325,98.90,319.264,1.511,34.0509,34.0506,1.2604,1.3215,1028.2420,1028.2415,1480.06,1480.06,0.0000e+00
323.000,6.3084,6.3100,3.394568,3.394618,0.8890,0.8469,0.8054,0.0512,98.90,320.255,1.315,34.0512,34.0501,1.2616,1.3195,1028.2471,1028.2460,1480.07,1480.07,0.0000e+00
324.000,6.3058,6.3077,3.394417,3.394460,0.8855,0.8459,0.8157,0.0463,65.05,321.245,0.843,34.0516,34.0502,1.2419,1.3161,1028.2523,1028.2510,1480.07,1480.08,0.0000e+00
325.000,6.3043,6.3061,3.394332,3.394343,0.8845,0.8451,0.8382,0.0383,92.93,322.236,0.653,34.0517,34.0500,1.2489,1.3148,1028.2572,1028.2556,1480.08,1480.09,0.0000e+00
326.000,6.3019,6.3033,3.394177,3.394188,0.8832,0.8443,0.8328,0.0350,52.80,323.227,0.852,34.0519,34.0506,1.2467,1.3105,1028.2623,1028.2610,1480.09,1480.09,0.0000e+00
327.000,6.2995,6.3012,3.394035,3.394060,0.8823,0.8435,0.8403,0.0513,99.74,324.218,1.109,34.0522,34.0508,1.2512,1.3056,1028.2674,1028.2660,1480.10,1480.10,0.0000e+00
328.000,6.2962,6.2972,3.393797,3.393872,0.8828,0.8429,0.8289,0.0732,98.90,325.208,1.282,34.0523,34.0521,1.2430,1.3011,1028.2726,1028.2722,1480.10,1480.11,0.0000e+00
329.000,6.2909,6.2922,3.393404,3.393461,0.8841,0.8417,0.8209,0.0433,98.90,326.199,1.389,34.0528,34.0521,1.2385,1.2952,1028.2782,1028.2775,1480.10,1480.10,0.0000e+00
330.000,6.2854,6.2868,3.392978,3.393098,0.8794,0.8410,0.8177,0.0359,98.90,327.190,1.456,34.0530,34.0529,1.2127,1.2912,1028.2837,1028.2834,1480.09,1480.10,0.0000e+00
331.000,6.2803,6.2817,3.392595,3.392725,0.8784,0.8401,0.8184,0.0324,98.90,328.180,1.467,34.0533,34.0534,1.2027,1.2870,1028.2892,1028.2891,1480.09,1480.10,0.0000e+00
332.000,6.2750,6.2763,3.392218,3.392347,0.8772,0.8391,0.8198,0.0477,98.90,329.171,1.347,34.0539,34.0541,1.2077,1.2816,1028.2950,1028.2949,1480.09,1480.09,0.0000e+00
333.000,6.2639,6.2653,3.391373,3.391555,0.8755,0.8378,0.8239,0.0532,93.67,330.162,0.976,34.0550,34.0557,1.2053,1.2769,1028.3020,1028.3023,1480.06,1480.06,0.0000e+00
334.000,6.2572,6.2588,3.390858,3.390916,0.8732,0.8357,0.8301,0.0381,73.24,331.153,0.702,34.0556,34.0546,1.1980,1.2694,1028.3079,1028.3069,1480.05,1480.06,0.0000e+00
335.000,6.2542,6.2562,3.390676,3.390704,0.8709,0.8338,0.8174,0.0434,99.66,332.143,0.867,34.0560,34.0544,1.1888,1.2634,1028.3132,1028.3117,1480.05,1480.06,0.0000e+00
336.000,6.2495,6.2501,3.390317,3.390474,0.8692,0.8324,0.8045,0.0326,98.90,333.134,1.132,34.0562,34.0573,1.1821,1.2561,1028.3185,1028.3194,1480.05,1480.06,0.0000e+00
337.000,6.2368,6.2381,3.389356,3.389520,0.8673,0.8310,0.8054,0.0573,98.90,334.124,1.300,34.0577,34.0582,1.1768,1.2495,1028.3260,1028.3263,1480.02,1480.03,0.0000e+00
338.000,6.2297,6.2314,3.388845,3.389000,0.8662,0.8297,0.8157,0.0523,98.90,335.115,1.408,34.0585,34.0586,1.1759,1.2446,1028.3323,1028.3321,1480.01,1480.02,0.0000e+00
339.000,6.2281,6.2298,3.388782,3.388800,0.8653,0.8287,0.8302,0.0382,98.90,336.106,1.488,34.0590,34.0575,1.1764,1.2423,1028.3374,1028.3360,1480.02,1480.03,0.0000e+00
340.000,6.2256,6.2272,3.388660,3.388716,0.8643,0.8275,0.8230,0.0381,98.90,337.096,1.538,34.0596,34.0586,1.1754,1.2411,1028.3429,1028.3418,1480.03,1480.03,0.0000e+00
341.000,6.2240,6.2257,3.388583,3.388627,0.8639,0.8267,0.8226,0.0509,98.90,338.087,1.505,34.0599,34.0586,1.1758,1.2401,1028.3478,1028.3466,1480.04,1480.04,0.0000e+00
342.000,6.2226,6.2246,3.388537,3.388600,0.8631,0.8262,0.8299,0.1010,98.90,339.078,1.175,34.0603,34.0589,1.1746,1.2407,1028.3529,1028.3516,1480.05,1480.06,0.0000e+00
343.000,6.2210,6.2225,3.388455,3.388447,0.8619,0.8248,0.8350,0.0412,98.90,340.068,0.495,34.0604,34.0588,1.1723,1.2375,1028.3578,1028.3563,1480.06,1480.07,0.0000e+00
344.000,6.2188,6.2220,3.388314,3.388476,0.8604,0.8238,0.8285,0.0390,98.90,341.059,0.922,34.0606,34.0592,1.1715,1.2357,1028.3628,1028.3613,1480.07,1480.08,0.0000e+00
345.000,6.2136,6.2145,3.387884,3.387948,0.8603,0.8229,0.8183,0.0334,98.90,342.050,1.237,34.0605,34.0602,1.1740,1.2336,1028.3681,1028.3677,1480.07,1480.07,0.0000e+00
346.000,6.2120,6.2134,3.387776,3.387802,0.8604,0.8225,0.8190,0.0330,98.90,343.040,1.377,34.0604,34.0593,1.1755,1.2340,1028.3728,1028.3717,1480.07,1480.08,0.0000e+00
347.000,6.2116,6.2135,3.387797,3.387764,0.8601,0.8223,0.8170,0.0382,98.90,344.031,1.407,34.0605,34.0582,1.1725,1.2337,1028.3775,1028.3754,1480.09,1480.09,0.0000e+00
348.000,6.2112,6.2132,3.387794,3.387773,0.8599,0.8226,0.8049,0.0536,98.90,345.022,1.316,34.0604,34.0581,1.1720,1.2354,1028.3820,1028.3799,1480.11,1480.11,0.0000e+00
349.000,6.2102,6.2124,3.387761,3.387803,0.8593,0.8218,0.8271,0.0468,98.90,346.012,1.084,34.0605,34.0588,1.1764,1.2337,1028.3868,1028.3852,1480.12,1480.12,0.0000e+00
350.000,6.2096,6.2119,3.387760,3.387778,0.8603,0.8217,0.8217,0.0452,98.90,347.003,0.894,34.0606,34.0585,1.1780,1.2338,1028.3915,1028.3896,1480.13,1480.14,0.0000e+00
351.000,6.2103,6.2119,3.387851,3.387832,0.8594,0.8217,0.8178,0.0445,98.90,347.993,0.923,34.0604,34.0586,1.1715,1.2353,1028.3959,1028.3942,1480.15,1480.15,0.0000e+00
352.000,6.2078,6.2095,3.387688,3.387735,0.8590,0.8216,0.8169,0.0563,98.90,348.984,1.025,34.0606,34.0595,1.1667,1.2342,1028.4010,1028.3998,1480.16,1480.16,0.0000e+00
353.000,6.2060,6.2073,3.387568,3.387534,0.8589,0.8214,0.8186,0.0535,98.90,349.974,1.059,34.0606,34.0589,1.1722,1.2341,1028.4057,1028.4043,1480.17,1480.17,0.0000e+00
354.000,6.2054,6.2069,3.387559,3.387516,0.8588,0.8212,0.8189,0.1470,84.16,350.965,0.977,34.0606,34.0587,1.1710,1.2334,1028.4104,1028.4087,1480.18,1480.18,0.0000e+00
355.000,6.2053,6.2071,3.387587,3.387579,0.8584,0.8212,0.8183,0.1023,93.41,351.956,0.970,34.0605,34.0587,1.1680,1.2321,1028.4149,1028.4133,1480.20,1480.20,0.0000e+00
356.000,6.2048,6.2070,3.387608,3.387587,0.8581,0.8209,0.8320,0.0378,98.89,352.946,1.128,34.0607,34.0583,1.1630,1.2280,1028.4198,1028.4175,1480.21,1480.22,0.0000e+00
357.000,6.2062,6.2083,3.387808,3.387782,0.8576,0.8204,0.8386,0.0356,98.90,353.937,1.258,34.0611,34.0587,1.1563,1.2232,1028.4244,1028.4222,1480.23,1480.24,0.0000e+00
358.000,6.2070,6.2083,3.387991,3.387919,0.8567,0.8196,0.8219,0.0453,98.90,354.927,1.273,34.0618,34.0597,1.1493,1.2182,1028.4295,1028.4277,1480.25,1480.26,0.0000e+00
359.000,6.2121,6.2164,3.388688,3.388542,0.8554,0.8188,0.8295,0.0519,98.90,355.918,1.130,34.0640,34.0581,1.1416,1.2126,1028.4351,1028.4299,1480.29,1480.30,0.0000e+00
360.000,6.2137,6.2155,3.389064,3.389130,0.8540,0.8176,0.8201,0.0528,98.90,356.908,0.892,34.0662,34.0651,1.1355,1.2067,1028.4411,1028.4401,1480.32,1480.32,0.0000e+00
361.000,6.2084,6.2099,3.388630,3.388687,0.8520,0.8162,0.8189,0.0649,98.90,357.899,0.815,34.0661,34.0653,1.1377,1.2000,1028.4464,1028.4455,1480.31,1480.32,0.0000e+00
362.000,6.2067,6.2088,3.388590,3.388602,0.8512,0.8145,0.8055,0.0443,98.90,358.890,0.971,34.0669,34.0649,1.1279,1.1922,1028.4518,1028.4500,1480.33,1480.33,0.0000e+00
363.000,6.2069,6.2098,3.388774,3.388678,0.8520,0.8136,0.8189,0.0532,98.90,359.880,1.167,34.0682,34.0643,1.1166,1.1840,1028.4574,1028.4539,1480.34,1480.35,0.0000e+00
364.000,6.2143,6.2172,3.389659,3.389564,0.8462,0.8118,0.8273,0.0470,98.90,360.871,1.317,34.0703,34.0663,1.0818,1.1729,1028.4626,1028.4591,1480.39,1480.40,0.0000e+00
365.000,6.2219,6.2241,3.390565,3.390337,0.8447,0.8102,0.8291,0.0445,98.90,361.861,1.415,34.0723,34.0675,1.0677,1.1620,1028.4677,1028.4637,1480.44,1480.44,0.0000e+00
366.000,6.2343,6.2372,3.392142,3.391406,0.8425,0.8081,0.8299,0.0443,98.90,362.852,1.472,34.0770,34.0658,1.0653,1.1499,1028.4743,1028.4651,1480.51,1480.51,0.0000e+00
367.000,6.2403,6.2419,3.392942,3.392969,0.8401,0.8067,0.8312,0.0446,98.90,363.842,1.466,34.0794,34.0781,1.0524,1.1416,1028.4800,1028.4787,1480.56,1480.56,0.0000e+00
368.000,6.2359,6.2374,3.392662,3.392647,0.8370,0.8044,0.8264,0.0459,33.81,364.833,1.335,34.0802,34.0785,1.0385,1.1285,1028.4858,1028.4842,1480.56,1480.56,0.0000e+00
369.000,6.2401,6.2421,3.393556,3.393105,0.8335,0.8016,0.8068,0.0546,82.02,365.823,1.048,34.0855,34.0785,1.0369,1.1145,1028.4939,1028.4882,1480.60,1480.59,0.0000e+00
370.000,6.2518,6.2537,3.395110,3.394932,0.8301,0.7972,0.8319,0.0782,98.80,366.814,0.855,34.0907,34.0868,1.0299,1.1007,1028.5010,1028.4977,1480.67,1480.67,0.0000e+00
371.000,6.2533,6.2551,3.395356,3.395293,0.8288,0.7941,0.8382,0.0472,98.90,367.804,0.879,34.0914,34.0889,1.0227,1.0961,1028.5059,1028.5037,1480.69,1480.69,0.0000e+00
372.000,6.2534,6.2553,3.395418,3.395357,0.8232,0.7918,0.8192,0.0583,98.90,368.795,0.966,34.0915,34.0889,0.9987,1.0916,1028.5105,1028.5083,1480.71,1480.71,0.0000e+00
373.000,6.2539,6.2558,3.395540,3.395455,0.8215,0.7895,0.8153,0.0607,98.46,369.785,1.018,34.0919,34.0891,1.0068,1.0842,1028.5154,1028.5129,1480.73,1480.73,0.0000e+00
374.000,6.2554,6.2574,3.395869,3.395810,0.8194,0.7878,0.8063,0.0610,78.57,370.776,1.038,34.0935,34.0909,1.0032,1.0790,1028.5210,1028.5187,1480.75,1480.75,0.0000e+00
375.000,6.2556,6.2579,3.395973,3.395966,0.8177,0.7858,0.8193,0.0607,59.85,371.766,1.115,34.0940,34.0916,0.9971,1.0737,1028.5259,1028.5238,1480.77,1480.77,0.0000e+00
376.000,6.2565,6.2581,3.396198,3.396110,0.8164,0.7845,0.8307,0.0610,99.73,372.756,1.244,34.0951,34.0926,0.9934,1.0690,1028.5312,1028.5291,1480.79,1480.79,0.0000e+00
377.000,6.2560,6.2575,3.396346,3.396284,0.8144,0.7833,0.8242,0.0572,98.90,373.747,1.332,34.0968,34.0946,0.9871,1.0652,1028.5373,1028.5353,1480.81,1480.81,0.0000e+00
378.000,6.2550,6.2566,3.396321,3.396260,0.8136,0.7822,0.8183,0.0583,98.90,374.738,1.274,34.0971,34.0947,0.9862,1.0616,1028.5422,1028.5401,1480.82,1480.82,0.0000e+00
379.000,6.2557,6.2583,3.396517,3.396525,0.8120,0.7806,0.8257,0.1027,98.90,375.728,0.833,34.0980,34.0955,0.9834,1.0570,1028.5474,1028.5451,1480.84,1480.84,0.0000e+00
380.000,6.2579,6.2599,3.396864,3.396799,0.8098,0.7784,0.8290,0.0545,98.90,376.719,0.580,34.0992,34.0965,0.9781,1.0529,1028.5526,1028.5502,1480.86,1480.87,0.0000e+00
381.000,6.2591,6.2615,3.397073,3.397043,0.8084,0.7773,0.8189,0.0607,98.90,377.709,1.059,34.0999,34.0971,0.9728,1.0478,1028.5575,1028.5550,1480.89,1480.89,0.0000e+00
382.000,6.2627,6.2669,3.397578,3.397629,0.8073,0.7762,0.8182,0.1105,98.90,378.699,1.292,34.1014,34.0977,0.9682,1.0412,1028.5628,1028.5593,1480.92,1480.93,0.0000e+00
383.000,6.2674,6.2687,3.398182,3.398008,0.8063,0.7754,0.8249,0.0978,98.90,379.690,1.396,34.1029,34.0997,0.9634,1.0371,1028.5679,1028.5652,1480.95,1480.96,0.0000e+00
384.000,6.2684,6.2700,3.398397,3.398273,0.8052,0.7738,0.8291,0.0558,98.90,380.680,1.420,34.1038,34.1009,0.9606,1.0321,1028.5731,1028.5705,1480.98,1480.98,0.0000e+00
385.000,6.2683,6.2702,3.398481,3.398415,0.8043,0.7732,0.8291,0.0596,98.90,381.671,1.328,34.1044,34.1018,0.9721,1.0309,1028.5781,1028.5758,1480.99,1481.00,0.0000e+00
386.000,6.2667,6.2684,3.398484,3.398445,0.8033,0.7725,0.8248,0.0674,98.90,382.661,1.135,34.1055,34.1034,0.9674,1.0314,1028.5838,1028.5819,1481.01,1481.01,0.0000e+00
387.000,6.2666,6.2685,3.398534,3.398491,0.8068,0.7715,0.8180,0.1857,98.90,383.652,1.052,34.1057,34.1034,0.9737,1.0300,1028.5885,1028.5864,1481.02,1481.03,0.0000e+00
388.000,6.2668,6.2687,3.398587,3.398553,0.8020,0.7708,0.8257,0.2695,98.90,384.642,1.043,34.1056,34.1034,0.9473,1.0278,1028.5930,1028.5909,1481.04,1481.04,0.0000e+00
389.000,6.2669,6.2688,3.398639,3.398601,0.8013,0.7704,0.8370,0.0640,98.90,385.632,0.967,34.1056,34.1033,0.9448,1.0277,1028.5975,1028.5955,1481.06,1481.06,0.0000e+00
390.000,6.2668,6.2689,3.398674,3.398647,0.8004,0.7695,0.8255,0.0575,98.90,386.623,0.935,34.1056,34.1032,0.9510,1.0234,1028.6021,1028.5999,1481.07,1481.08,0.0000e+00
