PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
272.000,6.3391,6.3414,3.389657,3.389829,0.9860,0.9322,0.8247,0.0738,98.90,269.612,1.159,33.9910,33.9906,1.5976,1.6480,1027.9620,1027.9614,1479.28,1479.28,0.0000e+00
273.000,6.3325,6.3349,3.389150,3.389256,0.9819,0.9315,0.8293,0.0697,98.90,270.603,0.685,33.9914,33.9902,1.5836,1.6440,1027.9678,1027.9665,1479.27,1479.27,0.0000e+00
274.000,6.3241,6.3267,3.388484,3.388616,0.9803,0.9301,0.8210,0.0673,49.04,271.593,0.696,33.9919,33.9908,1.5843,1.6383,1027.9738,1027.9726,1479.25,1479.26,0.0000e+00
275.000,6.3176,6.3199,3.387997,3.388146,0.9783,0.9294,0.8199,0.0665,67.81,272.584,1.171,33.9925,33.9919,1.5741,1.6362,1027.9798,1027.9790,1479.24,1479.25,0.0000e+00
276.000,6.3004,6.3023,3.386568,3.387064,0.9775,0.9285,0.8054,0.0621,93.06,273.575,1.392,33.9932,33.9968,1.5755,1.6335,1027.9872,1027.9899,1479.19,1479.20,0.0000e+00
277.000,6.2931,6.2956,3.386072,3.386191,0.9767,0.9282,0.8221,0.0751,96.04,274.565,1.516,33.9945,33.9933,1.5767,1.6329,1027.9938,1027.9925,1479.18,1479.19,0.0000e+00
278.000,6.2830,6.2857,3.385136,3.385604,0.9762,0.9277,0.8309,0.0812,98.93,275.556,1.579,33.9936,33.9961,1.5771,1.6307,1027.9991,1028.0007,1479.15,1479.17,0.0000e+00
279.000,6.2700,6.2726,3.384005,3.384457,0.9762,0.9273,0.8215,0.0813,98.90,276.546,1.455,33.9934,33.9958,1.5779,1.6309,1028.0053,1028.0069,1479.12,1479.13,0.0000e+00
280.000,6.2556,6.2576,3.382848,3.383109,0.9754,0.9264,0.8269,0.0767,98.90,277.537,0.964,33.9944,33.9953,1.5751,1.6277,1028.0126,1028.0130,1479.08,1479.09,0.0000e+00
281.000,6.2485,6.2506,3.382331,3.382396,0.9741,0.9255,0.8221,0.0982,98.89,278.527,0.673,33.9952,33.9938,1.5697,1.6251,1028.0187,1028.0174,1479.07,1479.08,0.0000e+00
282.000,6.2449,6.2468,3.382084,3.382149,0.9729,0.9244,0.8189,0.0606,98.77,279.518,0.807,33.9955,33.9943,1.5628,1.6184,1028.0241,1028.0229,1479.07,1479.08,0.0000e+00
283.000,6.2410,6.2436,3.381833,3.381908,0.9716,0.9233,0.8208,0.0706,98.90,280.508,0.991,33.9961,33.9943,1.5501,1.6096,1028.0297,1028.0279,1479.07,1479.08,0.0000e+00
284.000,6.2347,6.2366,3.381347,3.381542,0.9696,0.9219,0.8244,0.0732,98.90,281.499,1.094,33.9965,33.9968,1.5339,1.5993,1028.0354,1028.0354,1479.06,1479.07,0.0000e+00
285.000,6.2265,6.2286,3.380821,3.380939,0.9674,0.9199,0.8296,0.0679,98.90,282.489,1.097,33.9983,33.9975,1.5192,1.5871,1028.0425,1028.0416,1479.05,1479.06,0.0000e+00
286.000,6.2187,6.2206,3.380327,3.380452,0.9641,0.9177,0.8090,0.0673,98.90,283.480,1.035,34.0000,33.9996,1.5041,1.5746,1028.0495,1028.0489,1479.04,1479.05,0.0000e+00
287.000,6.2089,6.2109,3.379634,3.379740,0.9611,0.9150,0.8052,0.0627,98.90,284.470,0.975,34.0016,34.0008,1.4939,1.5627,1028.0567,1028.0558,1479.02,1479.02,0.0000e+00
288.000,6.2049,6.2071,3.379434,3.379512,0.9577,0.9120,0.8052,0.0669,98.90,285.461,0.989,34.0028,34.0015,1.4853,1.5515,1028.0628,1028.0614,1479.02,1479.03,0.0000e+00
289.000,6.2036,6.2059,3.379425,3.379441,0.9552,0.9095,0.8256,0.0767,98.90,286.451,1.081,34.0036,34.0014,1.4798,1.5430,1028.0681,1028.0661,1479.03,1479.04,0.0000e+00
290.000,6.2053,6.2077,3.379726,3.379674,0.9531,0.9075,0.8382,0.0738,98.90,287.442,1.157,34.0048,34.0017,1.4755,1.5379,1028.0734,1028.0706,1479.06,1479.06,0.0000e+00
291.000,6.2003,6.2022,3.379392,3.379515,0.9510,0.9052,0.8395,0.0657,98.90,288.432,1.144,34.0055,34.0050,1.4700,1.5333,1028.0792,1028.0785,1479.05,1479.06,0.0000e+00
292.000,6.1879,6.1897,3.378346,3.378621,0.9491,0.9038,0.8297,0.0615,98.90,289.423,1.044,34.0056,34.0069,1.4638,1.5327,1028.0856,1028.0864,1479.02,1479.03,0.0000e+00
293.000,6.1767,6.1785,3.377408,3.377616,0.9469,0.9022,0.8296,0.0617,98.90,290.413,1.038,34.0059,34.0064,1.4575,1.5266,1028.0919,1028.0920,1478.99,1479.00,0.0000e+00
294.000,6.1671,6.1690,3.376620,3.376859,0.9447,0.9012,0.8211,0.0588,98.89,291.404,1.158,34.0062,34.0069,1.4501,1.5213,1028.0980,1028.0983,1478.97,1478.98,0.0000e+00
295.000,6.1629,6.1655,3.376499,3.376436,0.9433,0.8989,0.8338,0.0611,98.90,292.394,1.268,34.0085,34.0052,1.4480,1.5117,1028.1049,1028.1020,1478.98,1478.98,0.0000e+00
296.000,6.1610,6.1637,3.376357,3.376566,0.9414,0.8978,0.8311,0.0604,98.90,293.385,1.305,34.0083,34.0079,1.4452,1.5081,1028.1097,1028.1090,1478.99,1479.00,0.0000e+00
297.000,6.1492,6.1525,3.375351,3.375813,0.9406,0.8963,0.8304,0.0597,98.90,294.375,1.219,34.0084,34.0102,1.4452,1.5065,1028.1158,1028.1169,1478.96,1478.97,0.0000e+00
298.000,6.1385,6.1406,3.374440,3.374587,0.9394,0.8949,0.8269,0.0725,98.90,295.365,0.956,34.0083,34.0079,1.4406,1.5027,1028.1218,1028.1212,1478.93,1478.94,0.0000e+00
299.000,6.1367,6.1390,3.374344,3.374387,0.9373,0.8934,0.8142,0.1060,98.90,296.356,0.839,34.0086,34.0068,1.4217,1.4936,1028.1268,1028.1251,1478.94,1478.95,0.0000e+00
300.000,6.1347,6.1369,3.374267,3.374302,0.9341,0.8915,0.8291,0.0560,98.90,297.346,1.075,34.0093,34.0075,1.3997,1.4782,1028.1323,1028.1306,1478.95,1478.95,0.0000e+00
301.000,6.1302,6.1324,3.374178,3.374222,0.9310,0.8887,0.8193,0.0460,98.90,298.337,1.270,34.0122,34.0106,1.3845,1.4619,1028.1397,1028.1382,1478.95,1478.96,0.0000e+00
302.000,6.1283,6.1307,3.374176,3.374217,0.9286,0.8867,0.8300,0.0592,98.90,299.327,1.366,34.0136,34.0116,1.3752,1.4512,1028.1457,1028.1438,1478.96,1478.97,0.0000e+00
303.000,6.1236,6.1270,3.373812,3.374052,0.9261,0.8840,0.8257,0.0617,98.90,300.318,1.378,34.0138,34.0130,1.3683,1.4408,1028.1510,1028.1500,1478.96,1478.97,0.0000e+00
304.000,6.1182,6.1203,3.373454,3.373523,0.9234,0.8820,0.8222,0.0666,98.90,301.308,1.209,34.0147,34.0133,1.3731,1.4349,1028.1571,1028.1557,1478.95,1478.96,0.0000e+00
305.000,6.1186,6.1212,3.373636,3.373644,0.9219,0.8789,0.8242,0.0629,98.90,302.298,0.695,34.0158,34.0133,1.3718,1.4292,1028.1625,1028.1602,1478.97,1478.98,0.0000e+00
306.000,6.1195,6.1219,3.373806,3.373763,0.9173,0.8752,0.8398,0.0609,98.90,303.289,0.711,34.0163,34.0135,1.3424,1.4185,1028.1673,1028.1648,1478.99,1479.00,0.0000e+00
307.000,6.1209,6.1234,3.373997,3.373987,0.9136,0.8729,0.8307,0.0547,98.90,304.279,1.167,34.0166,34.0139,1.3363,1.4111,1028.1719,1028.1695,1479.02,1479.02,0.0000e+00
308.000,6.1232,6.1262,3.374376,3.374199,0.9126,0.8710,0.8298,0.0668,98.90,305.270,1.376,34.0180,34.0130,1.3517,1.4078,1028.1773,1028.1730,1479.04,1479.05,0.0000e+00
309.000,6.1273,6.1296,3.374913,3.374845,0.9121,0.8705,0.8315,0.0721,81.77,306.260,1.477,34.0194,34.0163,1.3597,1.4135,1028.1825,1028.1797,1479.08,1479.08,0.0000e+00
310.000,6.1102,6.1134,3.373263,3.374085,0.9125,0.8695,0.8305,0.0615,41.00,307.250,1.427,34.0176,34.0236,1.3670,1.4152,1028.1879,1028.1922,1479.03,1479.04,0.0000e+00
311.000,6.0934,6.0961,3.371744,3.372046,0.9126,0.8698,0.8297,0.0649,94.57,308.241,1.072,34.0168,34.0175,1.3673,1.4207,1028.1941,1028.1943,1478.97,1478.99,0.0000e+00
312.000,6.0888,6.0912,3.371365,3.371355,0.9125,0.8693,0.8229,0.0605,98.90,309.231,0.747,34.0167,34.0142,1.3536,1.4173,1028.1993,1028.1969,1478.97,1478.98,0.0000e+00
313.000,6.0861,6.0885,3.371184,3.371300,0.9101,0.8688,0.8198,0.0609,98.90,310.222,0.987,34.0169,34.0158,1.3366,1.4083,1028.2043,1028.2032,1478.98,1478.98,0.0000e+00
314.000,6.0940,6.0973,3.372297,3.371939,0.9084,0.8670,0.8285,0.0589,98.90,311.212,1.146,34.0210,34.0136,1.3323,1.3981,1028.2111,1028.2049,1479.03,1479.03,0.0000e+00
315.000,6.0964,6.0980,3.372621,3.372477,0.9078,0.8659,0.8316,0.0576,98.90,312.202,1.169,34.0217,34.0185,1.3361,1.3937,1028.2159,1028.2132,1479.06,1479.06,0.0000e+00
316.000,6.0811,6.0824,3.371056,3.371446,0.9068,0.8651,0.8296,0.0639,98.90,313.193,1.046,34.0190,34.0221,1.3340,1.3955,1028.2204,1028.2227,1479.01,1479.02,0.0000e+00
317.000,6.0782,6.0805,3.370972,3.370908,0.9058,0.8640,0.8358,0.0649,98.90,314.183,0.872,34.0204,34.0174,1.3272,1.3929,1028.2265,1028.2238,1479.02,1479.02,0.0000e+00
318.000,6.0773,6.0798,3.371008,3.371011,0.9040,0.8635,0.8300,0.0609,98.90,315.174,0.847,34.0212,34.0188,1.3145,1.3870,1028.2319,1028.2296,1479.03,1479.04,0.0000e+00
319.000,6.0859,6.0877,3.372079,3.371694,0.9019,0.8613,0.8267,0.0676,98.90,316.164,0.938,34.0241,34.0180,1.3021,1.3717,1028.2376,1028.2325,1479.08,1479.08,0.0000e+00
320.000,6.0964,6.0989,3.373261,3.372994,0.8997,0.8593,0.8307,0.0634,98.90,317.154,1.039,34.0263,34.0209,1.2925,1.3619,1028.2425,1028.2379,1479.15,1479.15,0.0000e+00
321.000,6.1005,6.1030,3.373775,3.373590,0.8978,0.8578,0.8308,0.0637,98.90,318.144,1.092,34.0276,34.0230,1.2853,1.3563,1028.2475,1028.2435,1479.18,1479.18,0.0000e+00
322.000,6.1041,6.1081,3.374237,3.374251,0.8958,0.8562,0.8308,0.0699,98.90,319.135,1.115,34.0286,34.0248,1.2803,1.3500,1028.2524,1028.2489,1479.21,1479.22,0.0000e+00
323.000,6.1060,6.1085,3.374531,3.374478,0.8940,0.8544,0.8291,0.0800,98.90,320.125,1.076,34.0295,34.0264,1.2757,1.3440,1028.2575,1028.2547,1479.24,1479.24,0.0000e+00
324.000,6.1046,6.1069,3.374459,3.374472,0.8925,0.8529,0.8194,0.0926,98.90,321.116,0.998,34.0297,34.0274,1.2739,1.3396,1028.2623,1028.2603,1479.25,1479.26,0.0000e+00
325.000,6.0997,6.1022,3.374106,3.374164,0.8910,0.8516,0.8202,0.0921,98.90,322.106,0.959,34.0300,34.0282,1.2697,1.3374,1028.2679,1028.2661,1479.25,1479.25,0.0000e+00
326.000,6.0976,6.0999,3.374014,3.373999,0.8894,0.8496,0.8298,0.1046,98.90,323.096,1.017,34.0306,34.0282,1.2654,1.3332,1028.2732,1028.2710,1479.25,1479.26,0.0000e+00
327.000,6.0968,6.0988,3.374038,3.373973,0.8881,0.8491,0.8309,0.0992,98.90,324.086,1.147,34.0312,34.0285,1.2628,1.3327,1028.2784,1028.2760,1479.27,1479.27,0.0000e+00
328.000,6.0963,6.0984,3.374076,3.374042,0.8871,0.8486,0.8413,0.0857,98.90,325.077,1.209,34.0316,34.0292,1.2621,1.3314,1028.2833,1028.2811,1479.28,1479.29,0.0000e+00
329.000,6.0914,6.0938,3.373741,3.373767,0.8862,0.8473,0.8389,0.0797,98.90,326.067,1.178,34.0323,34.0301,1.2615,1.3243,1028.2891,1028.2871,1479.28,1479.29,0.0000e+00
330.000,6.0870,6.0893,3.373360,3.373460,0.8858,0.8464,0.8275,0.0809,98.90,327.057,1.086,34.0320,34.0307,1.2608,1.3225,1028.2940,1028.2927,1479.28,1479.29,0.0000e+00
331.000,6.0805,6.0818,3.372785,3.372872,0.8847,0.8453,0.8224,0.0836,98.90,328.048,1.031,34.0315,34.0312,1.2555,1.3216,1028.2991,1028.2986,1479.27,1479.27,0.0000e+00
332.000,6.0744,6.0769,3.372309,3.372286,0.8838,0.8447,0.8197,0.0740,98.90,329.038,1.100,34.0317,34.0290,1.2511,1.3204,1028.3047,1028.3022,1479.26,1479.27,0.0000e+00
333.000,6.0770,6.0791,3.372657,3.372608,0.8825,0.8443,0.8187,0.1092,98.90,330.028,1.145,34.0326,34.0299,1.2471,1.3186,1028.3096,1028.3072,1479.29,1479.30,0.0000e+00
334.000,6.0686,6.0692,3.371917,3.372017,0.8821,0.8435,0.8225,0.0924,98.90,331.018,1.083,34.0322,34.0327,1.2480,1.3155,1028.3150,1028.3153,1479.27,1479.28,0.0000e+00
335.000,6.0611,6.0643,3.371239,3.371382,0.8810,0.8427,0.8136,0.0856,98.90,332.009,0.936,34.0316,34.0300,1.2477,1.3128,1028.3201,1028.3184,1479.26,1479.27,0.0000e+00
336.000,6.0542,6.0567,3.370642,3.370762,0.8806,0.8419,0.8247,0.0767,98.90,332.999,0.788,34.0313,34.0301,1.2454,1.3097,1028.3254,1028.3241,1479.25,1479.26,0.0000e+00
337.000,6.0472,6.0495,3.370025,3.370242,0.8793,0.8407,0.8200,0.0673,98.90,333.989,0.838,34.0309,34.0311,1.2347,1.3045,1028.3306,1028.3304,1479.24,1479.25,0.0000e+00
338.000,6.0410,6.0434,3.369587,3.369522,0.8780,0.8399,0.8186,0.0668,98.90,334.979,1.124,34.0317,34.0286,1.2256,1.2988,1028.3366,1028.3338,1479.23,1479.23,0.0000e+00
339.000,6.0461,6.0486,3.370312,3.370123,0.8764,0.8388,0.8291,0.0668,98.90,335.970,1.319,34.0343,34.0296,1.2164,1.2920,1028.3426,1028.3385,1479.27,1479.27,0.0000e+00
340.000,6.0460,6.0487,3.370384,3.370433,0.8754,0.8378,0.8298,0.0714,98.90,336.960,1.407,34.0346,34.0325,1.2096,1.2854,1028.3474,1028.3454,1479.28,1479.29,0.0000e+00
341.000,6.0489,6.0511,3.371075,3.370800,0.8738,0.8369,0.8326,0.0788,98.90,337.950,1.386,34.0390,34.0337,1.2006,1.2790,1028.3550,1028.3506,1479.32,1479.32,0.0000e+00
342.000,6.0498,6.0521,3.371227,3.371174,0.8721,0.8355,0.8316,0.0746,98.90,338.941,1.187,34.0394,34.0364,1.1912,1.2704,1028.3598,1028.3572,1479.34,1479.34,0.0000e+00
343.000,6.0513,6.0545,3.371511,3.371444,0.8694,0.8333,0.8489,0.2656,98.90,339.931,0.948,34.0405,34.0365,1.1807,1.2596,1028.3651,1028.3615,1479.36,1479.37,0.0000e+00
344.000,6.0732,6.0767,3.374285,3.373687,0.8669,0.8308,0.8307,0.1563,98.90,340.921,0.994,34.0492,34.0390,1.1746,1.2492,1028.3736,1028.3651,1479.48,1479.48,0.0000e+00
345.000,6.0746,6.0764,3.374466,3.374641,0.8648,0.8290,0.8216,0.0863,98.90,341.911,1.055,34.0493,34.0495,1.1717,1.2449,1028.3781,1028.3779,1479.50,1479.51,0.0000e+00
346.000,6.0569,6.0591,3.372811,3.373113,0.8633,0.8271,0.8264,0.0856,98.90,342.901,1.052,34.0480,34.0491,1.1698,1.2406,1028.3840,1028.3846,1479.44,1479.45,0.0000e+00
347.000,6.0503,6.0525,3.372257,3.372380,0.8619,0.8257,0.8307,0.0819,98.90,343.892,1.063,34.0479,34.0471,1.1673,1.2371,1028.3894,1028.3885,1479.43,1479.44,0.0000e+00
348.000,6.0469,6.0491,3.372062,3.372065,0.8604,0.8243,0.8315,0.0842,98.90,344.882,1.160,34.0486,34.0464,1.1623,1.2328,1028.3950,1028.3930,1479.44,1479.45,0.0000e+00
349.000,6.0442,6.0460,3.371886,3.371901,0.8593,0.8232,0.8304,0.0792,98.90,345.872,1.245,34.0489,34.0472,1.1576,1.2287,1028.4001,1028.3985,1479.44,1479.45,0.0000e+00
350.000,6.0393,6.0411,3.371593,3.371618,0.8582,0.8220,0.8225,0.0850,98.90,346.862,1.214,34.0500,34.0485,1.1539,1.2244,1028.4062,1028.4048,1479.44,1479.45,0.0000e+00
351.000,6.0361,6.0383,3.371441,3.371445,0.8567,0.8207,0.8289,0.1088,98.90,347.852,1.034,34.0510,34.0488,1.1493,1.2217,1028.4120,1028.4100,1479.45,1479.45,0.0000e+00
352.000,6.0359,6.0379,3.371508,3.371448,0.8551,0.8195,0.8303,0.0912,98.90,348.843,0.828,34.0514,34.0487,1.1444,1.2193,1028.4170,1028.4146,1479.46,1479.47,0.0000e+00
353.000,6.0273,6.0305,3.370791,3.370983,0.8534,0.8182,0.8121,0.0829,98.90,349.833,0.839,34.0516,34.0504,1.1399,1.2138,1028.4228,1028.4215,1479.45,1479.46,0.0000e+00
354.000,6.0302,6.0329,3.371231,3.371205,0.8518,0.8167,0.8282,0.0746,98.90,350.823,0.948,34.0531,34.0501,1.1367,1.2073,1028.4282,1028.4255,1479.48,1479.48,0.0000e+00
355.000,6.0274,6.0295,3.371055,3.371091,0.8509,0.8155,0.8215,0.0785,98.90,351.813,0.999,34.0534,34.0517,1.1375,1.2055,1028.4335,1028.4318,1479.48,1479.49,0.0000e+00
356.000,6.0244,6.0267,3.370825,3.370891,0.8502,0.8147,0.8291,0.0750,98.90,352.803,1.006,34.0533,34.0518,1.1375,1.2058,1028.4383,1028.4368,1479.49,1479.49,0.0000e+00
357.000,6.0199,6.0223,3.370429,3.370521,0.8494,0.8142,0.8218,0.0866,98.90,353.794,1.080,34.0529,34.0515,1.1379,1.2064,1028.4432,1028.4418,1479.48,1479.49,0.0000e+00
358.000,6.0162,6.0182,3.370146,3.370194,0.8492,0.8139,0.8199,0.0854,98.90,354.784,1.174,34.0530,34.0514,1.1385,1.2059,1028.4483,1028.4469,1479.49,1479.49,0.0000e+00
359.000,6.0166,6.0197,3.370251,3.370243,0.8489,0.8132,0.8193,0.0910,98.90,355.774,1.225,34.0532,34.0501,1.1381,1.2028,1028.4531,1028.4502,1479.50,1479.51,0.0000e+00
360.000,6.0165,6.0193,3.370271,3.370350,0.8487,0.8129,0.8208,0.1228,98.90,356.764,1.204,34.0531,34.0511,1.1365,1.2021,1028.4575,1028.4556,1479.52,1479.53,0.0000e+00
361.000,6.0149,6.0172,3.370152,3.370164,0.8480,0.8123,0.8410,0.0715,98.90,357.754,1.030,34.0528,34.0507,1.1343,1.2003,1028.4621,1028.4601,1479.53,1479.53,0.0000e+00
362.000,6.0141,6.0168,3.370133,3.370158,0.8477,0.8120,0.8429,0.0792,98.90,358.744,0.847,34.0529,34.0505,1.1331,1.2007,1028.4669,1028.4646,1479.54,1479.55,0.0000e+00
363.000,6.0136,6.0157,3.370166,3.370154,0.8471,0.8116,0.8207,0.1099,98.90,359.734,0.984,34.0533,34.0510,1.1284,1.1986,1028.4718,1028.4698,1479.56,1479.56,0.0000e+00
364.000,6.0137,6.0158,3.370293,3.370190,0.8466,0.8113,0.8311,0.0983,98.90,360.725,1.183,34.0541,34.0509,1.1228,1.1966,1028.4771,1028.4742,1479.58,1479.58,0.0000e+00
365.000,6.0161,6.0186,3.370537,3.370484,0.8455,0.8104,0.8380,0.0766,98.90,361.715,1.283,34.0540,34.0509,1.1142,1.1879,1028.4812,1028.4785,1479.60,1479.61,0.0000e+00
366.000,6.0149,6.0169,3.370550,3.370547,0.8448,0.8106,0.8379,0.0913,98.90,362.705,1.263,34.0549,34.0528,1.1053,1.1832,1028.4866,1028.4847,1479.61,1479.62,0.0000e+00
367.000,6.0089,6.0105,3.370211,3.370277,0.8431,0.8084,0.8292,0.1341,98.90,363.695,1.080,34.0565,34.0556,1.0926,1.1702,1028.4933,1028.4924,1479.61,1479.61,0.0000e+00
368.000,6.0081,6.0099,3.370359,3.370175,0.8402,0.8063,0.8267,0.0913,98.90,364.685,0.839,34.0585,34.0546,1.0801,1.1595,1028.4996,1028.4963,1479.62,1479.63,0.0000e+00
369.000,6.0051,6.0077,3.370290,3.370429,0.8376,0.8041,0.8135,0.0856,98.90,365.675,0.867,34.0602,34.0592,1.0749,1.1518,1028.5059,1028.5047,1479.63,1479.64,0.0000e+00
370.000,5.9925,5.9950,3.369100,3.369585,0.8359,0.8024,0.8101,0.0731,98.90,366.665,1.088,34.0590,34.0620,1.0689,1.1453,1028.5113,1028.5133,1479.60,1479.61,0.0000e+00
371.000,5.9725,5.9731,3.367042,3.367676,0.8341,0.8005,0.8222,0.0729,98.90,367.655,1.275,34.0555,34.0620,1.0574,1.1376,1028.5157,1028.5208,1479.53,1479.54,0.0000e+00
372.000,5.9473,5.9499,3.364856,3.364784,0.8322,0.7996,0.8306,0.0736,98.90,368.645,1.366,34.0557,34.0522,1.0477,1.1327,1028.5238,1028.5208,1479.44,1479.45,0.0000e+00
373.000,5.9892,5.9906,3.369400,3.368329,0.8300,0.7977,0.8298,0.0732,98.90,369.636,1.358,34.0642,34.0507,1.0382,1.1230,1028.5295,1028.5187,1479.64,1479.63,0.0000e+00
374.000,5.9997,6.0038,3.370549,3.370091,0.8280,0.7960,0.8285,0.0745,98.90,370.626,1.262,34.0661,34.0569,1.0345,1.1145,1028.5341,1028.5264,1479.70,1479.70,0.0000e+00
375.000,6.0091,6.0096,3.371565,3.371550,0.8261,0.7941,0.8210,0.0787,98.90,371.616,1.143,34.0676,34.0669,1.0354,1.1095,1028.5386,1028.5381,1479.76,1479.76,0.0000e+00
376.000,5.9937,5.9948,3.370086,3.370308,0.8248,0.7924,0.8405,0.0734,98.90,372.606,1.132,34.0659,34.0673,1.0386,1.1092,1028.5440,1028.5449,1479.71,1479.71,0.0000e+00
377.000,5.9909,5.9929,3.369944,3.369898,0.8241,0.7909,0.8331,0.0732,98.90,373.596,1.132,34.0666,34.0641,1.0416,1.1089,1028.5495,1028.5472,1479.71,1479.72,0.0000e+00
378.000,5.9678,5.9687,3.367619,3.368066,0.8234,0.7906,0.8251,0.0870,98.90,374.586,1.006,34.0632,34.0673,1.0397,1.1115,1028.5545,1028.5576,1479.63,1479.64,0.0000e+00
379.000,5.9649,5.9672,3.367505,3.367351,0.8224,0.7895,0.8331,0.0912,98.90,375.576,0.826,34.0643,34.0603,1.0346,1.1068,1028.5603,1028.5569,1479.64,1479.65,0.0000e+00
380.000,5.9726,5.9751,3.368410,3.368308,0.8208,0.7882,0.8348,0.0852,98.90,376.566,0.851,34.0662,34.0626,1.0283,1.1008,1028.5654,1028.5622,1479.69,1479.70,0.0000e+00
381.000,5.9722,5.9737,3.368453,3.368491,0.8198,0.7871,0.8290,0.0708,98.90,377.556,1.002,34.0666,34.0655,1.0249,1.0975,1028.5703,1028.5693,1479.71,1479.71,0.0000e+00
382.000,5.9637,5.9658,3.367698,3.367808,0.8189,0.7862,0.8402,0.0710,98.90,378.546,1.061,34.0662,34.0653,1.0210,1.0944,1028.5757,1028.5747,1479.69,1479.70,0.0000e+00
383.000,5.9632,5.9654,3.367774,3.367755,0.8175,0.7855,0.8429,0.0762,98.90,379.536,1.093,34.0671,34.0647,1.0176,1.0928,1028.5811,1028.5789,1479.70,1479.71,0.0000e+00
384.000,5.9656,5.9673,3.368224,3.368044,0.8169,0.7846,0.8390,0.0772,98.90,380.526,1.161,34.0692,34.0655,1.0203,1.0906,1028.5870,1028.5839,1479.73,1479.73,0.0000e+00
385.000,5.9626,5.9637,3.367997,3.367953,0.8163,0.7841,0.8299,0.0752,98.90,381.516,1.248,34.0692,34.0675,1.0258,1.0902,1028.5919,1028.5905,1479.74,1479.74,0.0000e+00
386.000,5.9533,5.9574,3.367023,3.367631,0.8165,0.7838,0.8304,0.0910,98.90,382.506,1.298,34.0670,34.0698,1.0303,1.0935,1028.5961,1028.5977,1479.71,1479.73,0.0000e+00
387.000,5.9326,5.9351,3.365005,3.365546,0.8171,0.7834,0.8291,0.0912,98.90,383.496,1.175,34.0646,34.0682,1.0338,1.0955,1028.6015,1028.6040,1479.64,1479.66,0.0000e+00
388.000,5.9229,5.9257,3.364078,3.364313,0.8168,0.7838,0.8187,0.0863,98.90,384.486,0.622,34.0635,34.0633,1.0261,1.0960,1028.6065,1028.6060,1479.62,1479.63,0.0000e+00
389.000,5.9340,5.9343,3.365398,3.364666,0.8154,0.7829,0.8315,0.0752,98.90,385.476,0.762,34.0667,34.0581,1.0079,1.0839,1028.6122,1028.6054,1479.69,1479.68,0.0000e+00
390.000,5.9584,5.9603,3.368045,3.367643,0.8140,0.7818,0.8381,0.0764,98.90,386.466,1.232,34.0714,34.0650,1.0000,1.0779,1028.6172,1028.6118,1479.80,1479.80,0.0000e+00
391.000,5.9519,5.9533,3.367427,3.367533,0.8128,0.7813,0.8429,0.0794,98.90,387.456,1.429,34.0705,34.0703,0.9950,1.0759,1028.6219,1028.6216,1479.79,1479.80,0.0000e+00
392.000,5.9545,5.9558,3.367796,3.367544,0.8121,0.7805,0.8289,0.0794,98.90,388.446,1.549,34.0716,34.0674,0.9929,1.0713,1028.6270,1028.6235,1479.82,1479.82,0.0000e+00
393.000,5.9594,5.9622,3.368404,3.368160,0.8109,0.7805,0.8309,0.0750,98.90,389.436,1.631,34.0730,34.0674,0.9901,1.0704,1028.6320,1028.6273,1479.86,1479.86,0.0000e+00
394.000,5.9668,5.9691,3.369204,3.369116,0.8104,0.7791,0.8291,0.0676,98.90,390.426,1.613,34.0740,34.0708,0.9905,1.0641,1028.6364,1028.6336,1479.91,1479.91,0.0000e+00
395.000,5.9645,5.9666,3.369049,3.369061,0.8096,0.7782,0.8298,0.0710,98.90,391.416,1.385,34.0741,34.0721,0.9923,1.0617,1028.6414,1028.6395,1479.91,1479.92,0.0000e+00
396.000,5.9626,5.9647,3.368952,3.368925,0.8090,0.7774,0.8291,0.0785,98.90,392.406,1.015,34.0745,34.0720,0.9974,1.0631,1028.6465,1028.6443,1479.92,1479.93,0.0000e+00
397.000,5.9569,5.9580,3.368402,3.368615,0.8092,0.7770,0.8194,0.0828,98.90,393.396,1.028,34.0735,34.0748,1.0035,1.0680,1028.6510,1028.6519,1479.92,1479.92,0.0000e+00
398.000,5.9292,5.9280,3.365550,3.366236,0.8095,0.7770,0.8046,0.0790,98.90,394.386,1.204,34.0688,34.0776,1.0015,1.0708,1028.6556,1028.6627,1479.82,1479.82,0.0000e+00
399.000,5.9001,5.9018,3.362782,3.363256,0.8090,0.7771,0.8047,0.0790,98.90,395.376,1.311,34.0663,34.0700,0.9941,1.0705,1028.6622,1028.6648,1479.71,1479.72,0.0000e+00
400.000,5.9122,5.9150,3.364344,3.363730,0.8082,0.7767,0.8254,0.0940,98.90,396.366,1.323,34.0713,34.0615,0.9846,1.0656,1028.6691,1028.6610,1479.79,1479.78,0.0000e+00
401.000,5.9156,5.9183,3.364746,3.364713,0.8073,0.7762,0.8303,0.0925,98.90,397.356,1.210,34.0718,34.0688,0.9765,1.0593,1028.6736,1028.6709,1479.82,1479.82,0.0000e+00
