PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
340.000,6.3232,6.3261,3.393615,3.394133,0.8663,336.920,1.131,34.0175,34.0203,1.2517,1028.2964,1028.2982,1480.36,1480.38,0.0000e+00
341.000,6.3132,6.3144,3.392897,3.393061,0.8653,337.910,1.048,34.0190,34.0196,1.2495,1028.3035,1028.3038,1480.34,1480.34,0.0000e+00
342.000,6.3112,6.3117,3.392785,3.392927,0.8642,338.900,0.927,34.0192,34.0203,1.2455,1028.3085,1028.3093,1480.35,1480.35,0.0000e+00
343.000,6.3067,6.3070,3.392483,3.392681,0.8626,339.891,0.933,34.0199,34.0217,1.2392,1028.3142,1028.3156,1480.35,1480.35,0.0000e+00
344.000,6.2960,6.2982,3.391758,3.392017,0.8615,340.881,1.020,34.0220,34.0227,1.2357,1028.3219,1028.3222,1480.33,1480.33,0.0000e+00
345.000,6.2926,6.2931,3.391556,3.391749,0.8602,341.871,1.094,34.0226,34.0243,1.2343,1028.3275,1028.3287,1480.33,1480.33,0.0000e+00
346.000,6.2898,6.2904,3.391418,3.391589,0.8593,342.861,1.126,34.0234,34.0246,1.2344,1028.3330,1028.3339,1480.34,1480.34,0.0000e+00
347.000,6.2886,6.2894,3.391392,3.391546,0.8588,343.851,1.141,34.0237,34.0247,1.2353,1028.3380,1028.3387,1480.35,1480.35,0.0000e+00
348.000,6.2881,6.2888,3.391399,3.391562,0.8584,344.841,1.133,34.0238,34.0250,1.2349,1028.3427,1028.3436,1480.36,1480.37,0.0000e+00
349.000,6.2878,6.2882,3.391418,3.391554,0.8579,345.831,1.070,34.0239,34.0250,1.2330,1028.3474,1028.3482,1480.38,1480.38,0.0000e+00
350.000,6.2876,6.2874,3.391459,3.391527,0.8573,346.821,0.937,34.0240,34.0249,1.2316,1028.3521,1028.3529,1480.39,1480.39,0.0000e+00
351.000,6.2865,6.2863,3.391406,3.391478,0.8567,347.811,0.721,34.0241,34.0251,1.2314,1028.3569,1028.3577,1480.40,1480.41,0.0000e+00
352.000,6.2846,6.2852,3.391324,3.391428,0.8562,348.801,0.796,34.0245,34.0251,1.2312,1028.3621,1028.3624,1480.42,1480.42,0.0000e+00
353.000,6.2841,6.2843,3.391333,3.391407,0.8560,349.791,1.165,34.0247,34.0253,1.2304,1028.3668,1028.3673,1480.43,1480.43,0.0000e+00
354.000,6.2837,6.2840,3.391348,3.391448,0.8557,350.782,1.416,34.0247,34.0255,1.2289,1028.3715,1028.3721,1480.44,1480.45,0.0000e+00
355.000,6.2831,6.2835,3.391348,3.391462,0.8553,351.772,1.502,34.0248,34.0257,1.2265,1028.3762,1028.3769,1480.46,1480.46,0.0000e+00
356.000,6.2820,6.2822,3.391309,3.391374,0.8552,352.762,1.447,34.0250,34.0255,1.2261,1028.3811,1028.3815,1480.47,1480.47,0.0000e+00
357.000,6.2817,6.2819,3.391328,3.391397,0.8547,353.752,1.252,34.0250,34.0256,1.2241,1028.3857,1028.3862,1480.49,1480.49,0.0000e+00
358.000,6.2755,6.2762,3.390827,3.391068,0.8543,354.742,0.934,34.0251,34.0271,1.2213,1028.3913,1028.3927,1480.48,1480.48,0.0000e+00
359.000,6.2666,6.2677,3.390153,3.390275,0.8534,355.732,0.734,34.0260,34.0262,1.2173,1028.3977,1028.3978,1480.46,1480.47,0.0000e+00
360.000,6.2654,6.2656,3.390098,3.390193,0.8526,356.722,0.868,34.0261,34.0270,1.2140,1028.4026,1028.4032,1480.47,1480.47,0.0000e+00
361.000,6.2601,6.2611,3.389726,3.389885,0.8517,357.712,1.100,34.0267,34.0275,1.2112,1028.4083,1028.4088,1480.47,1480.47,0.0000e+00
362.000,6.2549,6.2563,3.389337,3.389550,0.8513,358.702,1.248,34.0271,34.0281,1.2105,1028.4139,1028.4145,1480.46,1480.47,0.0000e+00
363.000,6.2550,6.2551,3.389404,3.389457,0.8507,359.692,1.307,34.0272,34.0277,1.2079,1028.4186,1028.4190,1480.48,1480.48,0.0000e+00
364.000,6.2544,6.2547,3.389388,3.389480,0.8502,360.682,1.269,34.0272,34.0279,1.2062,1028.4232,1028.4237,1480.50,1480.50,0.0000e+00
365.000,6.2511,6.2530,3.389151,3.389442,0.8494,361.672,1.113,34.0274,34.0286,1.2048,1028.4284,1028.4291,1480.50,1480.51,0.0000e+00
366.000,6.2442,6.2471,3.388657,3.388921,0.8490,362.662,0.924,34.0282,34.0282,1.2032,1028.4346,1028.4342,1480.49,1480.50,0.0000e+00
367.000,6.2431,6.2449,3.388602,3.388832,0.8482,363.652,0.848,34.0282,34.0289,1.1970,1028.4393,1028.4396,1480.50,1480.51,0.0000e+00
368.000,6.2374,6.2399,3.388184,3.388488,0.8470,364.642,0.911,34.0288,34.0296,1.1884,1028.4451,1028.4454,1480.50,1480.51,0.0000e+00
369.000,6.2285,6.2304,3.387516,3.387823,0.8457,365.632,0.991,34.0296,34.0312,1.1815,1028.4515,1028.4525,1480.48,1480.49,0.0000e+00
370.000,6.2140,6.2166,3.386395,3.386729,0.8440,366.622,0.988,34.0312,34.0322,1.1747,1028.4593,1028.4598,1480.44,1480.45,0.0000e+00
371.000,6.2030,6.2061,3.385565,3.385976,0.8425,367.612,1.000,34.0323,34.0338,1.1693,1028.4663,1028.4671,1480.41,1480.43,0.0000e+00
372.000,6.2005,6.2019,3.385414,3.385663,0.8412,368.602,1.084,34.0327,34.0341,1.1649,1028.4715,1028.4724,1480.42,1480.43,0.0000e+00
373.000,6.1929,6.1945,3.384852,3.385112,0.8397,369.592,1.158,34.0335,34.0348,1.1602,1028.4777,1028.4785,1480.41,1480.42,0.0000e+00
374.000,6.1878,6.1895,3.384483,3.384790,0.8386,370.582,1.206,34.0340,34.0358,1.1572,1028.4834,1028.4846,1480.41,1480.42,0.0000e+00
375.000,6.1817,6.1832,3.384044,3.384313,0.8374,371.572,1.253,34.0346,34.0361,1.1549,1028.4893,1028.4903,1480.40,1480.41,0.0000e+00
376.000,6.1784,6.1793,3.383833,3.384006,0.8366,372.562,1.268,34.0351,34.0362,1.1530,1028.4947,1028.4954,1480.40,1480.41,0.0000e+00
377.000,6.1774,6.1778,3.383794,3.383943,0.8358,373.552,1.206,34.0352,34.0364,1.1509,1028.4995,1028.5004,1480.42,1480.42,0.0000e+00
378.000,6.1752,6.1755,3.383662,3.383801,0.8345,374.542,1.025,34.0354,34.0367,1.1474,1028.5045,1028.5055,1480.42,1480.43,0.0000e+00
379.000,6.1733,6.1735,3.383553,3.383674,0.8335,375.532,0.794,34.0356,34.0368,1.1455,1028.5095,1028.5104,1480.43,1480.44,0.0000e+00
380.000,6.1680,6.1695,3.383185,3.383383,0.8323,376.522,0.895,34.0363,34.0370,1.1436,1028.5154,1028.5157,1480.43,1480.44,0.0000e+00
381.000,6.1657,6.1666,3.383048,3.383231,0.8316,377.512,1.178,34.0366,34.0377,1.1425,1028.5205,1028.5213,1480.44,1480.44,0.0000e+00
382.000,6.1631,6.1637,3.382900,3.383020,0.8310,378.501,1.332,34.0370,34.0377,1.1409,1028.5258,1028.5262,1480.44,1480.45,0.0000e+00
383.000,6.1629,6.1629,3.382905,3.383002,0.8306,379.491,1.321,34.0367,34.0379,1.1402,1028.5302,1028.5311,1480.46,1480.46,0.0000e+00
384.000,6.1620,6.1624,3.382870,3.382953,0.8301,380.481,1.165,34.0368,34.0373,1.1401,1028.5349,1028.5353,1480.47,1480.47,0.0000e+00
385.000,6.1621,6.1624,3.382921,3.383025,0.8296,381.471,0.965,34.0368,34.0376,1.1401,1028.5395,1028.5400,1480.49,1480.49,0.0000e+00
386.000,6.1610,6.1612,3.382883,3.382965,0.8293,382.461,0.914,34.0369,34.0377,1.1382,1028.5442,1028.5448,1480.50,1480.50,0.0000e+00
387.000,6.1593,6.1593,3.382796,3.382840,0.8287,383.451,1.049,34.0371,34.0376,1.1330,1028.5493,1028.5496,1480.51,1480.51,0.0000e+00
388.000,6.1579,6.1583,3.382724,3.382818,0.8279,384.441,1.138,34.0373,34.0379,1.1292,1028.5542,1028.5546,1480.52,1480.52,0.0000e+00
389.000,6.1516,6.1531,3.382275,3.382503,0.8273,385.431,1.153,34.0380,34.0391,1.1273,1028.5602,1028.5608,1480.51,1480.52,0.0000e+00
390.000,6.1488,6.1492,3.382112,3.382214,0.8267,386.421,1.135,34.0385,34.0393,1.1245,1028.5655,1028.5660,1480.52,1480.52,0.0000e+00
391.000,6.1461,6.1470,3.381933,3.382098,0.8258,387.411,1.110,34.0388,34.0397,1.1198,1028.5706,1028.5712,1480.53,1480.53,0.0000e+00
392.000,6.1399,6.1415,3.381485,3.381718,0.8249,388.400,1.107,34.0395,34.0405,1.1162,1028.5766,1028.5772,1480.52,1480.53,0.0000e+00
393.000,6.1335,6.1352,3.381029,3.381323,0.8240,389.390,1.139,34.0403,34.0418,1.1125,1028.5827,1028.5837,1480.51,1480.52,0.0000e+00
394.000,6.1272,6.1285,3.380605,3.380767,0.8231,390.380,1.208,34.0413,34.0418,1.1088,1028.5889,1028.5892,1480.50,1480.51,0.0000e+00
395.000,6.1243,6.1259,3.380424,3.380659,0.8222,391.370,1.239,34.0417,34.0427,1.1041,1028.5942,1028.5948,1480.51,1480.52,0.0000e+00
396.000,6.1207,6.1220,3.380169,3.380415,0.8213,392.360,1.194,34.0420,34.0434,1.1015,1028.5995,1028.6004,1480.51,1480.52,0.0000e+00
397.000,6.1127,6.1144,3.379602,3.379845,0.8200,393.350,1.101,34.0431,34.0441,1.0978,1028.6060,1028.6066,1480.50,1480.50,0.0000e+00
398.000,6.1100,6.1110,3.379424,3.379604,0.8194,394.340,1.005,34.0433,34.0443,1.0967,1028.6112,1028.6118,1480.50,1480.51,0.0000e+00
399.000,6.1090,6.1094,3.379396,3.379503,0.8181,395.330,1.010,34.0435,34.0443,1.0926,1028.6160,1028.6166,1480.52,1480.52,0.0000e+00
400.000,6.1062,6.1072,3.379211,3.379430,0.8173,396.319,1.060,34.0437,34.0452,1.0910,1028.6212,1028.6222,1480.52,1480.53,0.0000e+00
401.000,6.1005,6.1018,3.378800,3.378971,0.8164,397.309,1.097,34.0443,34.0450,1.0897,1028.6270,1028.6273,1480.52,1480.52,0.0000e+00
402.000,6.0994,6.1005,3.378770,3.378869,0.8158,398.299,1.131,34.0446,34.0446,1.0883,1028.6319,1028.6317,1480.53,1480.53,0.0000e+00
403.000,6.0989,6.0996,3.378778,3.378873,0.8153,399.289,1.150,34.0447,34.0450,1.0866,1028.6366,1028.6368,1480.54,1480.55,0.0000e+00
404.000,6.0982,6.0989,3.378766,3.378889,0.8146,400.279,1.158,34.0447,34.0455,1.0841,1028.6413,1028.6418,1480.56,1480.56,0.0000e+00
405.000,6.0914,6.0931,3.378257,3.378477,0.8138,401.269,1.139,34.0454,34.0462,1.0823,1028.6473,1028.6477,1480.55,1480.56,0.0000e+00
406.000,6.0883,6.0893,3.378051,3.378178,0.8133,402.258,1.135,34.0458,34.0461,1.0821,1028.6526,1028.6527,1480.55,1480.56,0.0000e+00
407.000,6.0859,6.0868,3.377920,3.378051,0.8127,403.248,1.138,34.0461,34.0467,1.0814,1028.6578,1028.6582,1480.56,1480.56,0.0000e+00
408.000,6.0851,6.0857,3.377904,3.377967,0.8124,404.238,1.088,34.0462,34.0463,1.0809,1028.6626,1028.6626,1480.57,1480.58,0.0000e+00
409.000,6.0872,6.0871,3.378113,3.378132,0.8119,405.228,1.034,34.0460,34.0463,1.0798,1028.6667,1028.6669,1480.60,1480.60,0.0000e+00
410.000,6.0875,6.0876,3.378176,3.378207,0.8116,406.218,1.023,34.0459,34.0462,1.0785,1028.6712,1028.6714,1480.61,1480.62,0.0000e+00
411.000,6.0868,6.0872,3.378172,3.378235,0.8111,407.207,1.094,34.0461,34.0464,1.0764,1028.6759,1028.6761,1480.63,1480.63,0.0000e+00
412.000,6.0855,6.0856,3.378103,3.378157,0.8108,408.197,1.205,34.0461,34.0466,1.0729,1028.6808,1028.6811,1480.64,1480.64,0.0000e+00
413.000,6.0808,6.0822,3.377776,3.377948,0.8102,409.187,1.290,34.0466,34.0472,1.0683,1028.6864,1028.6866,1480.64,1480.64,0.0000e+00
414.000,6.0745,6.0755,3.377288,3.377509,0.8095,410.177,1.323,34.0470,34.0485,1.0637,1028.6921,1028.6931,1480.63,1480.64,0.0000e+00
415.000,6.0623,6.0657,3.376374,3.376744,0.8085,411.167,1.274,34.0485,34.0492,1.0594,1028.6995,1028.6996,1480.60,1480.61,0.0000e+00
416.000,6.0535,6.0570,3.375735,3.376106,0.8078,412.156,1.141,34.0496,34.0503,1.0573,1028.7061,1028.7062,1480.58,1480.60,0.0000e+00
417.000,6.0532,6.0546,3.375757,3.375902,0.8067,413.146,0.981,34.0498,34.0500,1.0550,1028.7109,1028.7108,1480.60,1480.60,0.0000e+00
418.000,6.0539,6.0545,3.375859,3.375953,0.8058,414.136,0.930,34.0496,34.0501,1.0540,1028.7152,1028.7156,1480.62,1480.62,0.0000e+00
419.000,6.0520,6.0522,3.375743,3.375812,0.8050,415.126,1.056,34.0498,34.0503,1.0526,1028.7202,1028.7206,1480.63,1480.63,0.0000e+00
420.000,6.0515,6.0523,3.375754,3.375877,0.8045,416.115,1.187,34.0499,34.0505,1.0499,1028.7249,1028.7253,1480.64,1480.65,0.0000e+00
421.000,6.0483,6.0502,3.375561,3.375810,0.8040,417.105,1.275,34.0505,34.0513,1.0485,1028.7304,1028.7308,1480.65,1480.66,0.0000e+00
422.000,6.0446,6.0454,3.375304,3.375471,0.8032,418.095,1.306,34.0508,34.0519,1.0462,1028.7357,1028.7365,1480.65,1480.65,0.0000e+00
423.000,6.0394,6.0407,3.374962,3.375112,0.8028,419.085,1.294,34.0516,34.0520,1.0448,1028.7416,1028.7418,1480.65,1480.65,0.0000e+00
424.000,6.0381,6.0388,3.374897,3.375007,0.8024,420.074,1.235,34.0517,34.0522,1.0454,1028.7465,1028.7468,1480.66,1480.66,0.0000e+00
425.000,6.0371,6.0381,3.374868,3.374991,0.8015,421.064,1.100,34.0519,34.0522,1.0431,1028.7513,1028.7514,1480.67,1480.67,0.0000e+00
426.000,6.0370,6.0371,3.374905,3.374957,0.8015,422.054,0.979,34.0519,34.0524,1.0434,1028.7559,1028.7563,1480.68,1480.69,0.0000e+00
427.000,6.0377,6.0363,3.374992,3.374888,0.8008,423.043,0.945,34.0517,34.0520,1.0421,1028.7603,1028.7607,1480.70,1480.70,0.0000e+00
428.000,6.0367,6.0369,3.374955,3.375020,0.8003,424.033,0.984,34.0519,34.0523,1.0419,1028.7651,1028.7654,1480.72,1480.72,0.0000e+00
429.000,6.0360,6.0362,3.374951,3.374987,0.8003,425.023,1.089,34.0520,34.0522,1.0448,1028.7699,1028.7700,1480.73,1480.73,0.0000e+00
430.000,6.0360,6.0360,3.375005,3.375031,0.8001,426.013,1.193,34.0521,34.0524,1.0427,1028.7745,1028.7747,1480.75,1480.75,0.0000e+00
431.000,6.0352,6.0351,3.374986,3.374987,0.8000,427.002,1.246,34.0522,34.0523,1.0402,1028.7793,1028.7793,1480.76,1480.76,0.0000e+00
432.000,6.0314,6.0323,3.374735,3.374818,0.7996,427.992,1.222,34.0527,34.0527,1.0366,1028.7847,1028.7846,1480.76,1480.77,0.0000e+00
433.000,6.0327,6.0334,3.374877,3.374976,0.7989,428.982,1.207,34.0525,34.0529,1.0330,1028.7890,1028.7892,1480.79,1480.79,0.0000e+00
434.000,6.0283,6.0297,3.374582,3.374718,0.7985,429.971,1.258,34.0531,34.0532,1.0329,1028.7946,1028.7945,1480.78,1480.79,0.0000e+00
435.000,6.0272,6.0278,3.374528,3.374611,0.7979,430.961,1.316,34.0531,34.0534,1.0319,1028.7993,1028.7995,1480.80,1480.80,0.0000e+00
436.000,6.0261,6.0266,3.374499,3.374544,0.7978,431.951,1.320,34.0534,34.0534,1.0318,1028.8043,1028.8042,1480.81,1480.81,0.0000e+00
437.000,6.0252,6.0256,3.374468,3.374524,0.7974,432.940,1.225,34.0535,34.0536,1.0308,1028.8091,1028.8091,1480.82,1480.82,0.0000e+00
438.000,6.0253,6.0256,3.374522,3.374543,0.7969,433.930,1.052,34.0535,34.0534,1.0294,1028.8136,1028.8135,1480.84,1480.84,0.0000e+00
439.000,6.0249,6.0254,3.374526,3.374567,0.7966,434.920,0.924,34.0534,34.0534,1.0284,1028.8182,1028.8181,1480.85,1480.85,0.0000e+00
440.000,6.0215,6.0216,3.374312,3.374363,0.7961,435.909,0.988,34.0539,34.0544,1.0265,1028.8236,1028.8240,1480.85,1480.86,0.0000e+00
441.000,6.0186,6.0194,3.374132,3.374199,0.7958,436.899,1.217,34.0543,34.0542,1.0242,1028.8289,1028.8287,1480.86,1480.87,0.0000e+00
442.000,6.0158,6.0164,3.373965,3.374049,0.7953,437.889,1.402,34.0547,34.0551,1.0219,1028.8342,1028.8344,1480.87,1480.87,0.0000e+00
443.000,6.0147,6.0151,3.373912,3.373947,0.7948,438.878,1.507,34.0548,34.0548,1.0206,1028.8390,1028.8389,1480.88,1480.88,0.0000e+00
444.000,6.0085,6.0105,3.373455,3.373654,0.7944,439.868,1.537,34.0553,34.0556,1.0186,1028.8448,1028.8447,1480.87,1480.88,0.0000e+00
445.000,6.0061,6.0077,3.373318,3.373459,0.7942,440.858,1.489,34.0557,34.0557,1.0176,1028.8500,1028.8498,1480.88,1480.89,0.0000e+00
446.000,6.0048,6.0056,3.373255,3.373339,0.7937,441.847,1.375,34.0558,34.0560,1.0163,1028.8549,1028.8549,1480.89,1480.89,0.0000e+00
447.000,6.0038,6.0043,3.373217,3.373288,0.7931,442.837,1.199,34.0559,34.0562,1.0142,1028.8596,1028.8598,1480.90,1480.91,0.0000e+00
448.000,6.0020,6.0028,3.373113,3.373191,0.7927,443.826,0.924,34.0561,34.0561,1.0134,1028.8646,1028.8645,1480.91,1480.92,0.0000e+00
449.000,6.0005,6.0015,3.373041,3.373120,0.7919,444.816,0.670,34.0562,34.0561,1.0071,1028.8694,1028.8693,1480.92,1480.93,0.0000e+00
450.000,5.9964,5.9980,3.372750,3.372920,0.7905,445.806,0.888,34.0566,34.0569,0.9921,1028.8749,1028.8749,1480.92,1480.93,0.0000e+00
451.000,5.9831,5.9863,3.371711,3.372276,0.7887,446.795,1.296,34.0578,34.0609,0.9796,1028.8822,1028.8842,1480.89,1480.91,0.0000e+00
452.000,5.9549,5.9619,3.369536,3.370321,0.7872,447.785,1.552,34.0612,34.0629,0.9739,1028.8933,1028.8937,1480.80,1480.83,0.0000e+00
453.000,5.9463,5.9512,3.368933,3.369504,0.7861,448.774,1.687,34.0624,34.0640,0.9707,1028.9000,1028.9006,1480.78,1480.80,0.0000e+00
454.000,5.9360,5.9396,3.368120,3.368690,0.7849,449.764,1.728,34.0632,34.0660,0.9682,1028.9066,1028.9083,1480.76,1480.78,0.0000e+00
455.000,5.9309,5.9330,3.367783,3.368035,0.7839,450.754,1.690,34.0640,34.0647,0.9667,1028.9125,1028.9128,1480.76,1480.76,0.0000e+00
456.000,5.9314,5.9322,3.367860,3.368025,0.7832,451.743,1.564,34.0638,34.0649,0.9671,1028.9168,1028.9176,1480.77,1480.78,0.0000e+00
457.000,5.9315,5.9319,3.367910,3.368058,0.7818,452.733,1.311,34.0638,34.0651,0.9650,1028.9214,1028.9224,1480.79,1480.79,0.0000e+00
458.000,5.9315,5.9319,3.367947,3.368092,0.7811,453.722,0.895,34.0638,34.0650,0.9661,1028.9260,1028.9268,1480.81,1480.81,0.0000e+00
459.000,5.9322,5.9323,3.368065,3.368146,0.7798,454.712,0.655,34.0639,34.0647,0.9632,1028.9305,1028.9311,1480.83,1480.83,0.0000e+00
460.000,5.9273,5.9262,3.367715,3.367702,0.7785,455.701,1.050,34.0644,34.0654,0.9555,1028.9362,1028.9370,1480.82,1480.82,0.0000e+00
461.000,5.9244,5.9249,3.367542,3.367655,0.7780,456.691,1.396,34.0649,34.0656,0.9504,1028.9415,1028.9420,1480.83,1480.83,0.0000e+00
462.000,5.9195,5.9218,3.367190,3.367550,0.7766,457.681,1.563,34.0653,34.0671,0.9438,1028.9471,1028.9481,1480.83,1480.84,0.0000e+00
463.000,5.9102,5.9127,3.366462,3.366894,0.7756,458.670,1.617,34.0660,34.0683,0.9393,1028.9534,1028.9549,1480.81,1480.82,0.0000e+00
464.000,5.8913,5.8994,3.365059,3.366005,0.7746,459.660,1.591,34.0687,34.0712,0.9357,1028.9626,1028.9635,1480.75,1480.79,0.0000e+00
465.000,5.8878,5.8902,3.364831,3.365129,0.7739,460.649,1.480,34.0691,34.0701,0.9353,1028.9681,1028.9685,1480.75,1480.77,0.0000e+00
466.000,5.8812,5.8837,3.364346,3.364714,0.7727,461.639,1.270,34.0698,34.0714,0.9327,1028.9741,1028.9750,1480.74,1480.76,0.0000e+00
467.000,5.8814,5.8817,3.364410,3.364544,0.7717,462.628,1.003,34.0698,34.0711,0.9319,1028.9786,1028.9796,1480.76,1480.77,0.0000e+00
468.000,5.8794,5.8797,3.364290,3.364451,0.7706,463.618,0.832,34.0700,34.0714,0.9319,1028.9836,1028.9847,1480.77,1480.78,0.0000e+00
469.000,5.8762,5.8743,3.364071,3.364024,0.7697,464.607,0.923,34.0703,34.0716,0.9337,1028.9888,1028.9901,1480.78,1480.77,0.0000e+00
470.000,5.8783,5.8759,3.364313,3.364137,0.7693,465.597,1.089,34.0703,34.0708,0.9359,1028.9932,1028.9939,1480.80,1480.79,0.0000e+00
471.000,5.8905,5.8865,3.365341,3.364904,0.7695,466.586,1.266,34.0692,34.0683,0.9379,1028.9952,1028.9950,1480.87,1480.85,0.0000e+00
472.000,5.8961,5.8942,3.365822,3.365775,0.7692,467.576,1.413,34.0685,34.0698,0.9360,1028.9985,1028.9998,1480.90,1480.89,0.0000e+00
473.000,5.8906,5.8914,3.365429,3.365593,0.7692,468.565,1.511,34.0691,34.0701,0.9346,1029.0042,1029.0049,1480.90,1480.90,0.0000e+00
474.000,5.8955,5.8916,3.365871,3.365415,0.7689,469.555,1.527,34.0687,34.0674,0.9318,1029.0079,1029.0074,1480.93,1480.91,0.0000e+00
475.000,5.8889,5.8916,3.365347,3.365709,0.7685,470.544,1.421,34.0688,34.0703,0.9288,1029.0134,1029.0142,1480.92,1480.94,0.0000e+00
476.000,5.8797,5.8844,3.364688,3.365190,0.7680,471.534,1.188,34.0702,34.0712,0.9276,1029.0203,1029.0204,1480.90,1480.93,0.0000e+00
477.000,5.8674,5.8732,3.363755,3.364277,0.7675,472.523,0.957,34.0715,34.0716,0.9258,1029.0276,1029.0268,1480.87,1480.90,0.0000e+00
478.000,5.8755,5.8751,3.364442,3.364467,0.7671,473.513,0.967,34.0706,34.0714,0.9233,1029.0304,1029.0310,1480.92,1480.92,0.0000e+00
479.000,5.8718,5.8725,3.364184,3.364304,0.7661,474.502,1.113,34.0710,34.0717,0.9179,1029.0357,1029.0362,1480.92,1480.93,0.0000e+00
480.000,5.8731,5.8728,3.364340,3.364350,0.7658,475.492,1.201,34.0710,34.0714,0.9148,1029.0401,1029.0404,1480.95,1480.94,0.0000e+00
481.000,5.8649,5.8668,3.363730,3.364046,0.7649,476.481,1.251,34.0718,34.0735,0.9106,1029.0465,1029.0475,1480.93,1480.94,0.0000e+00
482.000,5.8537,5.8552,3.362875,3.363147,0.7641,477.471,1.284,34.0729,34.0745,0.9066,1029.0534,1029.0544,1480.90,1480.91,0.0000e+00
483.000,5.8438,5.8461,3.362154,3.362458,0.7633,478.460,1.303,34.0742,34.0753,0.9039,1029.0603,1029.0609,1480.88,1480.89,0.0000e+00
484.000,5.8398,5.8421,3.361873,3.362136,0.7624,479.449,1.297,34.0746,34.0753,0.9014,1029.0658,1029.0660,1480.88,1480.89,0.0000e+00
485.000,5.8370,5.8382,3.361691,3.361888,0.7619,480.439,1.219,34.0749,34.0759,0.9013,1029.0709,1029.0716,1480.89,1480.89,0.0000e+00
486.000,5.8364,5.8370,3.361689,3.361808,0.7611,481.428,1.062,34.0750,34.0758,0.9002,1029.0757,1029.0762,1480.90,1480.91,0.0000e+00
487.000,5.8345,5.8346,3.361587,3.361661,0.7604,482.418,0.912,34.0752,34.0760,0.8978,1029.0807,1029.0812,1480.91,1480.91,0.0000e+00
488.000,5.8346,5.8356,3.361638,3.361772,0.7595,483.407,0.934,34.0752,34.0757,0.8932,1029.0852,1029.0855,1480.93,1480.93,0.0000e+00
489.000,5.8335,5.8341,3.361590,3.361700,0.7587,484.397,1.086,34.0753,34.0759,0.8893,1029.0900,1029.0904,1480.94,1480.94,0.0000e+00
490.000,5.8261,5.8295,3.361035,3.361505,0.7576,485.386,1.210,34.0760,34.0779,0.8857,1029.0962,1029.0971,1480.93,1480.95,0.0000e+00
491.000,5.8129,5.8179,3.360069,3.360577,0.7571,486.376,1.287,34.0778,34.0785,0.8849,1029.1039,1029.1038,1480.89,1480.91,0.0000e+00
492.000,5.8099,5.8119,3.359866,3.360100,0.7565,487.365,1.299,34.0781,34.0787,0.8833,1029.1092,1029.1094,1480.90,1480.91,0.0000e+00
493.000,5.8082,5.8096,3.359778,3.359945,0.7559,488.354,1.283,34.0783,34.0788,0.8816,1029.1141,1029.1143,1480.91,1480.91,0.0000e+00
494.000,5.8092,5.8112,3.359903,3.360119,0.7553,489.344,1.271,34.0782,34.0786,0.8806,1029.1184,1029.1185,1480.93,1480.94,0.0000e+00
495.000,5.8101,5.8113,3.360021,3.360161,0.7546,490.333,1.255,34.0782,34.0785,0.8801,1029.1229,1029.1230,1480.95,1480.96,0.0000e+00
496.000,5.8100,5.8110,3.360067,3.360186,0.7543,491.323,1.229,34.0782,34.0786,0.8806,1029.1275,1029.1276,1480.97,1480.97,0.0000e+00
497.000,5.8102,5.8102,3.360126,3.360198,0.7541,492.312,1.168,34.0783,34.0791,0.8789,1029.1321,1029.1327,1480.98,1480.99,0.0000e+00
498.000,5.8063,5.8071,3.359875,3.359946,0.7535,493.301,1.076,34.0788,34.0788,0.8750,1029.1376,1029.1375,1480.98,1480.99,0.0000e+00
499.000,5.8029,5.8060,3.359631,3.359990,0.7528,494.291,1.004,34.0790,34.0800,0.8702,1029.1428,1029.1431,1480.99,1481.00,0.0000e+00
500.000,5.7910,5.7954,3.358736,3.359218,0.7519,495.280,0.991,34.0804,34.0814,0.8680,1029.1501,1029.1502,1480.96,1480.98,0.0000e+00
501.000,5.7795,5.7820,3.357877,3.358170,0.7512,496.269,1.081,34.0817,34.0826,0.8661,1029.1572,1029.1576,1480.93,1480.94,0.0000e+00
502.000,5.7813,5.7811,3.358070,3.358087,0.7507,497.259,1.161,34.0817,34.0821,0.8636,1029.1615,1029.1618,1480.95,1480.95,0.0000e+00
503.000,5.7819,5.7823,3.358156,3.358271,0.7499,498.248,1.197,34.0815,34.0824,0.8612,1029.1659,1029.1665,1480.97,1480.98,0.0000e+00
504.000,5.7800,5.7806,3.358054,3.358159,0.7491,499.237,1.121,34.0818,34.0823,0.8591,1029.1709,1029.1713,1480.98,1480.98,0.0000e+00
505.000,5.7792,5.7795,3.358012,3.358103,0.7487,500.227,0.663,34.0816,34.0824,0.8597,1029.1754,1029.1760,1480.99,1481.00,0.0000e+00
506.000,5.7736,5.7745,3.357631,3.357717,0.7464,501.216,0.303,34.0825,34.0825,0.8557,1029.1815,1029.1814,1480.99,1480.99,0.0000e+00
507.000,5.7589,5.7597,3.356509,3.356547,0.7436,502.205,0.346,34.0841,34.0837,0.8465,1029.1893,1029.1889,1480.95,1480.95,0.0000e+00
508.000,5.7501,5.7486,3.355867,3.355647,0.7407,503.195,0.227,34.0853,34.0843,0.8383,1029.1960,1029.1954,1480.93,1480.92,0.0000e+00
