PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
341.000,6.0826,6.0825,3.371812,3.371757,0.8513,337.797,0.900,34.0136,34.0130,1.2115,1028.3305,1028.3301,1479.42,1479.42,0.0000e+00
342.000,6.0759,6.0762,3.371323,3.371283,0.8502,338.787,0.898,34.0143,34.0136,1.2069,1028.3366,1028.3360,1479.41,1479.41,0.0000e+00
343.000,6.0730,6.0735,3.371145,3.371092,0.8494,339.777,1.147,34.0147,34.0136,1.2047,1028.3418,1028.3410,1479.42,1479.42,0.0000e+00
344.000,6.0720,6.0724,3.371117,3.371044,0.8489,340.767,1.423,34.0149,34.0137,1.2052,1028.3467,1028.3458,1479.43,1479.43,0.0000e+00
345.000,6.0715,6.0719,3.371115,3.371058,0.8484,341.757,1.596,34.0149,34.0138,1.2048,1028.3513,1028.3505,1479.44,1479.44,0.0000e+00
346.000,6.0702,6.0705,3.371051,3.370981,0.8484,342.746,1.635,34.0150,34.0138,1.2057,1028.3562,1028.3553,1479.45,1479.45,0.0000e+00
347.000,6.0695,6.0700,3.371046,3.370978,0.8479,343.736,1.489,34.0151,34.0139,1.2036,1028.3610,1028.3599,1479.47,1479.47,0.0000e+00
348.000,6.0686,6.0690,3.371014,3.370947,0.8477,344.726,0.978,34.0151,34.0140,1.2029,1028.3657,1028.3647,1479.48,1479.48,0.0000e+00
349.000,6.0676,6.0681,3.370970,3.370909,0.8464,345.716,0.558,34.0152,34.0140,1.1975,1028.3705,1028.3695,1479.49,1479.50,0.0000e+00
350.000,6.0652,6.0651,3.370838,3.370780,0.8455,346.705,1.302,34.0156,34.0151,1.1933,1028.3757,1028.3753,1479.50,1479.50,0.0000e+00
351.000,6.0604,6.0604,3.370499,3.370453,0.8451,347.695,1.624,34.0161,34.0156,1.1915,1028.3813,1028.3809,1479.50,1479.50,0.0000e+00
352.000,6.0569,6.0574,3.370265,3.370223,0.8450,348.685,1.735,34.0164,34.0156,1.1921,1028.3866,1028.3859,1479.50,1479.50,0.0000e+00
353.000,6.0555,6.0557,3.370184,3.370133,0.8442,349.675,1.700,34.0165,34.0157,1.1905,1028.3915,1028.3908,1479.51,1479.51,0.0000e+00
354.000,6.0546,6.0551,3.370157,3.370103,0.8440,350.664,1.506,34.0166,34.0155,1.1887,1028.3962,1028.3953,1479.53,1479.53,0.0000e+00
355.000,6.0518,6.0523,3.369978,3.369961,0.8439,351.654,1.136,34.0169,34.0162,1.1870,1028.4014,1028.4008,1479.53,1479.53,0.0000e+00
356.000,6.0468,6.0470,3.369621,3.369559,0.8426,352.644,0.858,34.0174,34.0165,1.1814,1028.4071,1028.4063,1479.53,1479.53,0.0000e+00
357.000,6.0434,6.0440,3.369398,3.369342,0.8417,353.633,0.774,34.0178,34.0166,1.1771,1028.4124,1028.4114,1479.53,1479.53,0.0000e+00
358.000,6.0401,6.0403,3.369190,3.369124,0.8403,354.623,0.710,34.0182,34.0173,1.1714,1028.4178,1028.4170,1479.54,1479.54,0.0000e+00
359.000,6.0315,6.0311,3.368563,3.368554,0.8389,355.613,1.069,34.0193,34.0197,1.1679,1028.4244,1028.4247,1479.52,1479.52,0.0000e+00
360.000,6.0229,6.0228,3.367912,3.367873,0.8386,356.603,1.439,34.0201,34.0198,1.1695,1028.4307,1028.4305,1479.50,1479.50,0.0000e+00
361.000,6.0156,6.0133,3.367253,3.367280,0.8382,357.592,1.620,34.0196,34.0221,1.1684,1028.4359,1028.4382,1479.49,1479.48,0.0000e+00
362.000,5.9957,5.9944,3.365371,3.365399,0.8374,358.582,1.631,34.0179,34.0195,1.1649,1028.4418,1028.4432,1479.42,1479.42,0.0000e+00
363.000,5.9846,5.9846,3.364460,3.364432,0.8375,359.572,1.448,34.0182,34.0179,1.1641,1028.4481,1028.4479,1479.40,1479.40,0.0000e+00
364.000,5.9872,5.9881,3.364897,3.364790,0.8363,360.561,1.008,34.0201,34.0180,1.1576,1028.4538,1028.4520,1479.43,1479.43,0.0000e+00
365.000,5.9902,5.9909,3.365330,3.365248,0.8345,361.551,0.606,34.0214,34.0198,1.1479,1028.4590,1028.4577,1479.46,1479.46,0.0000e+00
366.000,5.9918,5.9922,3.365587,3.365523,0.8325,362.541,0.950,34.0223,34.0211,1.1416,1028.4641,1028.4631,1479.48,1479.48,0.0000e+00
367.000,5.9913,5.9917,3.365627,3.365560,0.8316,363.530,1.254,34.0227,34.0215,1.1390,1028.4691,1028.4681,1479.50,1479.50,0.0000e+00
368.000,5.9917,5.9921,3.365747,3.365647,0.8308,364.520,1.378,34.0232,34.0216,1.1372,1028.4739,1028.4727,1479.51,1479.51,0.0000e+00
369.000,5.9919,5.9927,3.365838,3.365772,0.8300,365.510,1.406,34.0234,34.0220,1.1346,1028.4787,1028.4775,1479.53,1479.53,0.0000e+00
370.000,5.9923,5.9926,3.365948,3.365881,0.8291,366.499,1.424,34.0239,34.0227,1.1333,1028.4836,1028.4826,1479.55,1479.55,0.0000e+00
371.000,5.9920,5.9926,3.365995,3.365930,0.8285,367.489,1.440,34.0241,34.0228,1.1328,1028.4884,1028.4873,1479.57,1479.57,0.0000e+00
372.000,5.9918,5.9913,3.366023,3.365892,0.8281,368.479,1.349,34.0241,34.0232,1.1325,1028.4930,1028.4923,1479.58,1479.58,0.0000e+00
373.000,5.9913,5.9915,3.366028,3.365922,0.8275,369.468,0.990,34.0242,34.0228,1.1298,1028.4977,1028.4966,1479.60,1479.60,0.0000e+00
374.000,5.9868,5.9863,3.365710,3.365613,0.8258,370.458,0.525,34.0247,34.0241,1.1226,1028.5033,1028.5028,1479.60,1479.60,0.0000e+00
375.000,5.9766,5.9753,3.364914,3.364848,0.8244,371.448,1.199,34.0255,34.0260,1.1175,1028.5099,1028.5104,1479.57,1479.57,0.0000e+00
376.000,5.9628,5.9620,3.363782,3.363769,0.8237,372.437,1.612,34.0260,34.0267,1.1159,1028.5167,1028.5173,1479.54,1479.53,0.0000e+00
377.000,5.9552,5.9551,3.363187,3.363155,0.8230,373.427,1.780,34.0265,34.0262,1.1146,1028.5227,1028.5225,1479.52,1479.52,0.0000e+00
378.000,5.9530,5.9535,3.363049,3.363018,0.8231,374.417,1.783,34.0266,34.0258,1.1160,1028.5276,1028.5269,1479.53,1479.53,0.0000e+00
379.000,5.9501,5.9496,3.362814,3.362701,0.8224,375.406,1.550,34.0264,34.0256,1.1143,1028.5325,1028.5319,1479.53,1479.53,0.0000e+00
380.000,5.9493,5.9497,3.362794,3.362702,0.8217,376.396,0.855,34.0265,34.0251,1.1130,1028.5373,1028.5361,1479.55,1479.55,0.0000e+00
381.000,5.9490,5.9495,3.362823,3.362746,0.8207,377.385,0.726,34.0266,34.0253,1.1116,1028.5420,1028.5408,1479.56,1479.56,0.0000e+00
382.000,5.9488,5.9489,3.362853,3.362781,0.8206,378.375,1.327,34.0267,34.0258,1.1111,1028.5466,1028.5458,1479.58,1479.58,0.0000e+00
383.000,5.9418,5.9425,3.362217,3.362258,0.8198,379.365,1.558,34.0260,34.0258,1.1077,1028.5516,1028.5514,1479.57,1479.57,0.0000e+00
384.000,5.9326,5.9321,3.361417,3.361539,0.8197,380.354,1.568,34.0257,34.0276,1.1052,1028.5572,1028.5587,1479.54,1479.54,0.0000e+00
385.000,5.9178,5.9164,3.360270,3.360286,0.8193,381.344,1.277,34.0273,34.0288,1.1016,1028.5649,1028.5663,1479.50,1479.50,0.0000e+00
386.000,5.9058,5.9059,3.359341,3.359280,0.8176,382.333,0.589,34.0283,34.0275,1.0911,1028.5720,1028.5713,1479.47,1479.47,0.0000e+00
387.000,5.8952,5.8941,3.358484,3.358434,0.8151,383.323,0.894,34.0288,34.0293,1.0755,1028.5784,1028.5789,1479.45,1479.45,0.0000e+00
388.000,5.8795,5.8788,3.357356,3.357299,0.8133,384.312,1.335,34.0313,34.0314,1.0660,1028.5870,1028.5872,1479.41,1479.40,0.0000e+00
389.000,5.8749,5.8740,3.357109,3.357053,0.8120,385.302,1.481,34.0327,34.0330,1.0618,1028.5933,1028.5936,1479.41,1479.40,0.0000e+00
390.000,5.8640,5.8632,3.356240,3.356204,0.8107,386.292,1.439,34.0333,34.0337,1.0589,1028.5998,1028.6002,1479.38,1479.38,0.0000e+00
391.000,5.8534,5.8534,3.355362,3.355367,0.8095,387.281,1.266,34.0336,34.0336,1.0566,1028.6060,1028.6060,1479.35,1479.36,0.0000e+00
392.000,5.8471,5.8474,3.354884,3.354852,0.8082,388.271,1.094,34.0341,34.0334,1.0542,1028.6118,1028.6112,1479.35,1479.35,0.0000e+00
393.000,5.8432,5.8435,3.354607,3.354548,0.8068,389.260,1.127,34.0343,34.0334,1.0520,1028.6171,1028.6163,1479.35,1479.35,0.0000e+00
394.000,5.8408,5.8413,3.354459,3.354390,0.8056,390.250,1.190,34.0345,34.0333,1.0506,1028.6222,1028.6212,1479.35,1479.35,0.0000e+00
395.000,5.8399,5.8403,3.354437,3.354362,0.8049,391.239,0.990,34.0347,34.0335,1.0516,1028.6270,1028.6260,1479.37,1479.37,0.0000e+00
396.000,5.8377,5.8382,3.354308,3.354231,0.8038,392.229,0.612,34.0349,34.0336,1.0489,1028.6321,1028.6310,1479.38,1479.38,0.0000e+00
397.000,5.8361,5.8364,3.354225,3.354140,0.8025,393.218,1.097,34.0352,34.0339,1.0416,1028.6371,1028.6360,1479.38,1479.38,0.0000e+00
398.000,5.8341,5.8340,3.354099,3.354034,0.8018,394.208,1.514,34.0353,34.0347,1.0369,1028.6420,1028.6415,1479.40,1479.39,0.0000e+00
399.000,5.8285,5.8281,3.353692,3.353667,0.8010,395.197,1.659,34.0358,34.0360,1.0334,1028.6478,1028.6479,1479.39,1479.39,0.0000e+00
400.000,5.8229,5.8223,3.353321,3.353287,0.8004,396.187,1.586,34.0367,34.0370,1.0300,1028.6538,1028.6540,1479.39,1479.38,0.0000e+00
401.000,5.8175,5.8176,3.353007,3.352932,0.7995,397.176,1.225,34.0381,34.0372,1.0262,1028.6601,1028.6594,1479.38,1479.38,0.0000e+00
402.000,5.8137,5.8139,3.352785,3.352708,0.7977,398.166,0.676,34.0389,34.0379,1.0199,1028.6659,1028.6650,1479.38,1479.38,0.0000e+00
403.000,5.8120,5.8126,3.352746,3.352665,0.7958,399.155,0.900,34.0398,34.0382,1.0156,1028.6713,1028.6701,1479.39,1479.39,0.0000e+00
404.000,5.8122,5.8128,3.352830,3.352758,0.7949,400.145,1.276,34.0399,34.0385,1.0127,1028.6760,1028.6748,1479.41,1479.41,0.0000e+00
405.000,5.8119,5.8121,3.352907,3.352853,0.7940,401.134,1.462,34.0407,34.0399,1.0087,1028.6812,1028.6806,1479.43,1479.43,0.0000e+00
406.000,5.8081,5.8081,3.352706,3.352628,0.7932,402.124,1.498,34.0417,34.0408,1.0062,1028.6871,1028.6864,1479.43,1479.43,0.0000e+00
407.000,5.8063,5.8066,3.352617,3.352528,0.7926,403.113,1.392,34.0420,34.0407,1.0042,1028.6922,1028.6911,1479.44,1479.44,0.0000e+00
408.000,5.8057,5.8060,3.352612,3.352519,0.7915,404.103,1.117,34.0421,34.0407,1.0021,1028.6969,1028.6958,1479.45,1479.45,0.0000e+00
409.000,5.8037,5.8041,3.352500,3.352424,0.7905,405.092,0.767,34.0423,34.0411,1.0009,1028.7019,1028.7009,1479.46,1479.46,0.0000e+00
410.000,5.8016,5.8022,3.352383,3.352312,0.7895,406.082,0.782,34.0426,34.0412,0.9991,1028.7071,1028.7058,1479.47,1479.47,0.0000e+00
411.000,5.8002,5.8005,3.352319,3.352228,0.7888,407.071,1.030,34.0428,34.0414,0.9960,1028.7120,1028.7108,1479.48,1479.48,0.0000e+00
412.000,5.7977,5.7980,3.352163,3.352109,0.7878,408.061,1.208,34.0431,34.0421,0.9924,1028.7171,1028.7163,1479.49,1479.49,0.0000e+00
413.000,5.7947,5.7951,3.351978,3.351913,0.7873,409.050,1.293,34.0435,34.0424,0.9894,1028.7224,1028.7214,1479.49,1479.49,0.0000e+00
414.000,5.7930,5.7934,3.351893,3.351826,0.7866,410.040,1.301,34.0437,34.0426,0.9863,1028.7274,1028.7265,1479.50,1479.50,0.0000e+00
415.000,5.7918,5.7919,3.351826,3.351754,0.7859,411.029,1.216,34.0437,34.0428,0.9818,1028.7321,1028.7314,1479.52,1479.52,0.0000e+00
416.000,5.7852,5.7825,3.351340,3.351173,0.7849,412.019,1.082,34.0444,34.0452,0.9746,1028.7381,1028.7391,1479.51,1479.50,0.0000e+00
417.000,5.7703,5.7696,3.350195,3.350136,0.7836,413.008,1.045,34.0459,34.0459,0.9677,1028.7459,1028.7459,1479.47,1479.46,0.0000e+00
418.000,5.7601,5.7601,3.349460,3.349405,0.7819,413.997,1.095,34.0474,34.0468,0.9599,1028.7529,1028.7525,1479.44,1479.44,0.0000e+00
419.000,5.7553,5.7549,3.349117,3.349047,0.7806,414.987,1.126,34.0478,34.0474,0.9540,1028.7585,1028.7583,1479.44,1479.44,0.0000e+00
420.000,5.7461,5.7447,3.348454,3.348368,0.7790,415.976,1.061,34.0491,34.0496,0.9481,1028.7653,1028.7659,1479.42,1479.42,0.0000e+00
421.000,5.7308,5.7306,3.347298,3.347180,0.7773,416.966,0.875,34.0509,34.0498,0.9429,1028.7733,1028.7725,1479.38,1479.38,0.0000e+00
422.000,5.7282,5.7280,3.347145,3.347028,0.7752,417.955,0.806,34.0513,34.0502,0.9380,1028.7786,1028.7777,1479.39,1479.38,0.0000e+00
423.000,5.7264,5.7268,3.347046,3.346952,0.7736,418.945,1.145,34.0515,34.0500,0.9327,1028.7836,1028.7824,1479.40,1479.39,0.0000e+00
424.000,5.7254,5.7254,3.347010,3.346920,0.7727,419.934,1.444,34.0516,34.0506,0.9272,1028.7884,1028.7876,1479.41,1479.41,0.0000e+00
425.000,5.7224,5.7229,3.346827,3.346773,0.7717,420.923,1.593,34.0521,34.0509,0.9221,1028.7937,1028.7928,1479.41,1479.41,0.0000e+00
426.000,5.7146,5.7154,3.346200,3.346402,0.7706,421.913,1.613,34.0523,34.0538,0.9173,1028.7995,1028.8006,1479.40,1479.40,0.0000e+00
427.000,5.6999,5.6996,3.345097,3.345192,0.7693,422.902,1.466,34.0541,34.0555,0.9123,1028.8075,1028.8086,1479.36,1479.36,0.0000e+00
428.000,5.6877,5.6879,3.344202,3.344160,0.7679,423.891,1.090,34.0558,34.0552,0.9092,1028.8150,1028.8145,1479.33,1479.33,0.0000e+00
429.000,5.6849,5.6854,3.344024,3.343945,0.7661,424.881,0.666,34.0561,34.0547,0.9070,1028.8201,1028.8190,1479.33,1479.33,0.0000e+00
430.000,5.6828,5.6833,3.343894,3.343833,0.7640,425.870,0.787,34.0563,34.0551,0.9025,1028.8251,1028.8242,1479.34,1479.34,0.0000e+00
431.000,5.6796,5.6801,3.343708,3.343627,0.7629,426.859,1.158,34.0568,34.0554,0.9007,1028.8306,1028.8294,1479.35,1479.35,0.0000e+00
432.000,5.6794,5.6798,3.343746,3.343657,0.7623,427.849,1.327,34.0570,34.0556,0.8997,1028.8353,1028.8342,1479.36,1479.36,0.0000e+00
433.000,5.6776,5.6778,3.343649,3.343572,0.7618,428.838,1.369,34.0573,34.0562,0.8980,1028.8404,1028.8395,1479.37,1479.37,0.0000e+00
434.000,5.6727,5.6721,3.343305,3.343238,0.7609,429.828,1.343,34.0578,34.0577,0.8936,1028.8460,1028.8460,1479.37,1479.37,0.0000e+00
435.000,5.6645,5.6644,3.342717,3.342664,0.7602,430.817,1.295,34.0589,34.0584,0.8901,1028.8525,1028.8522,1479.35,1479.35,0.0000e+00
436.000,5.6577,5.6571,3.342235,3.342162,0.7593,431.806,1.246,34.0597,34.0596,0.8864,1028.8587,1028.8586,1479.34,1479.34,0.0000e+00
437.000,5.6537,5.6541,3.341962,3.341888,0.7584,432.796,1.146,34.0602,34.0590,0.8827,1028.8642,1028.8632,1479.35,1479.35,0.0000e+00
438.000,5.6494,5.6474,3.341663,3.341500,0.7573,433.785,0.889,34.0607,34.0609,0.8763,1028.8697,1028.8701,1479.35,1479.34,0.0000e+00
439.000,5.6326,5.6322,3.340386,3.340332,0.7552,434.774,0.719,34.0627,34.0624,0.8661,1028.8781,1028.8779,1479.30,1479.29,0.0000e+00
440.000,5.6207,5.6204,3.339502,3.339430,0.7535,435.764,1.156,34.0642,34.0636,0.8595,1028.8854,1028.8850,1479.27,1479.27,0.0000e+00
441.000,5.6125,5.6119,3.338900,3.338831,0.7524,436.753,1.494,34.0650,34.0649,0.8565,1028.8917,1028.8917,1479.25,1479.25,0.0000e+00
442.000,5.6089,5.6089,3.338660,3.338581,0.7512,437.742,1.563,34.0655,34.0646,0.8520,1028.8971,1028.8964,1479.25,1479.25,0.0000e+00
443.000,5.6040,5.6031,3.338311,3.338257,0.7504,438.732,1.342,34.0659,34.0663,0.8492,1028.9027,1028.9031,1479.25,1479.25,0.0000e+00
444.000,5.5933,5.5935,3.337512,3.337432,0.7490,439.721,0.834,34.0672,34.0661,0.8472,1028.9097,1028.9089,1479.23,1479.23,0.0000e+00
445.000,5.5911,5.5917,3.337385,3.337295,0.7474,440.710,0.908,34.0675,34.0658,0.8457,1028.9148,1028.9134,1479.23,1479.24,0.0000e+00
446.000,5.5905,5.5911,3.337403,3.337328,0.7467,441.699,1.399,34.0678,34.0664,0.8440,1028.9197,1028.9185,1479.25,1479.25,0.0000e+00
447.000,5.5895,5.5897,3.337366,3.337283,0.7462,442.689,1.650,34.0679,34.0667,0.8434,1028.9245,1028.9235,1479.26,1479.26,0.0000e+00
448.000,5.5885,5.5889,3.337331,3.337238,0.7455,443.678,1.714,34.0680,34.0666,0.8408,1028.9293,1028.9281,1479.27,1479.27,0.0000e+00
449.000,5.5868,5.5870,3.337231,3.337152,0.7449,444.667,1.561,34.0681,34.0669,0.8396,1028.9342,1028.9332,1479.28,1479.28,0.0000e+00
450.000,5.5855,5.5859,3.337177,3.337086,0.7446,445.657,1.034,34.0683,34.0668,0.8406,1028.9391,1028.9379,1479.30,1479.30,0.0000e+00
451.000,5.5827,5.5834,3.336997,3.336969,0.7429,446.646,0.555,34.0686,34.0675,0.8332,1028.9443,1028.9433,1479.30,1479.30,0.0000e+00
452.000,5.5717,5.5709,3.336164,3.336117,0.7418,447.635,1.232,34.0697,34.0700,0.8267,1028.9512,1028.9515,1479.27,1479.27,0.0000e+00
453.000,5.5664,5.5666,3.335813,3.335728,0.7413,448.624,1.543,34.0706,34.0694,0.8240,1028.9571,1028.9562,1479.27,1479.27,0.0000e+00
454.000,5.5609,5.5609,3.335387,3.335352,0.7410,449.614,1.654,34.0708,34.0704,0.8224,1028.9626,1028.9623,1479.26,1479.26,0.0000e+00
455.000,5.5581,5.5581,3.335209,3.335130,0.7398,450.603,1.630,34.0711,34.0702,0.8165,1028.9678,1028.9671,1479.27,1479.27,0.0000e+00
456.000,5.5550,5.5551,3.335008,3.334926,0.7393,451.592,1.493,34.0715,34.0704,0.8147,1028.9731,1028.9722,1479.27,1479.28,0.0000e+00
457.000,5.5531,5.5534,3.334906,3.334819,0.7384,452.581,1.286,34.0718,34.0704,0.8128,1028.9782,1028.9771,1479.28,1479.28,0.0000e+00
458.000,5.5516,5.5518,3.334834,3.334749,0.7376,453.571,1.140,34.0719,34.0708,0.8118,1028.9831,1028.9821,1479.30,1479.30,0.0000e+00
459.000,5.5459,5.5459,3.334408,3.334361,0.7368,454.560,1.110,34.0723,34.0718,0.8097,1028.9887,1028.9883,1479.29,1479.29,0.0000e+00
460.000,5.5411,5.5415,3.334073,3.333995,0.7360,455.549,0.943,34.0729,34.0716,0.8060,1028.9944,1028.9933,1479.29,1479.29,0.0000e+00
461.000,5.5378,5.5380,3.333844,3.333747,0.7345,456.538,0.517,34.0731,34.0718,0.7983,1028.9995,1028.9985,1479.29,1479.29,0.0000e+00
462.000,5.5234,5.5225,3.332702,3.332662,0.7325,457.528,1.015,34.0742,34.0746,0.7906,1029.0069,1029.0073,1479.25,1479.25,0.0000e+00
463.000,5.5166,5.5150,3.332185,3.332125,0.7315,458.517,1.525,34.0747,34.0756,0.7865,1029.0128,1029.0137,1479.24,1479.24,0.0000e+00
464.000,5.5044,5.5036,3.331262,3.331188,0.7312,459.506,1.753,34.0761,34.0760,0.7859,1029.0200,1029.0201,1479.21,1479.20,0.0000e+00
465.000,5.4988,5.4985,3.330927,3.330865,0.7304,460.495,1.830,34.0774,34.0769,0.7834,1029.0263,1029.0260,1479.20,1479.20,0.0000e+00
466.000,5.4955,5.4958,3.330740,3.330649,0.7296,461.484,1.782,34.0780,34.0767,0.7820,1029.0319,1029.0308,1479.21,1479.21,0.0000e+00
467.000,5.4944,5.4950,3.330695,3.330595,0.7291,462.474,1.483,34.0782,34.0764,0.7812,1029.0367,1029.0353,1479.22,1479.22,0.0000e+00
468.000,5.4936,5.4941,3.330662,3.330572,0.7284,463.463,0.663,34.0781,34.0766,0.7832,1029.0413,1029.0401,1479.23,1479.23,0.0000e+00
469.000,5.4933,5.4935,3.330690,3.330572,0.7272,464.452,0.943,34.0783,34.0767,0.7810,1029.0461,1029.0448,1479.25,1479.25,0.0000e+00
470.000,5.4928,5.4933,3.330714,3.330630,0.7267,465.441,1.503,34.0785,34.0771,0.7775,1029.0509,1029.0497,1479.26,1479.27,0.0000e+00
471.000,5.4925,5.4928,3.330745,3.330651,0.7267,466.430,1.688,34.0787,34.0773,0.7768,1029.0557,1029.0546,1479.28,1479.28,0.0000e+00
472.000,5.4925,5.4930,3.330806,3.330707,0.7259,467.419,1.672,34.0789,34.0772,0.7730,1029.0604,1029.0590,1479.30,1479.30,0.0000e+00
473.000,5.4900,5.4893,3.330666,3.330593,0.7256,468.409,1.467,34.0793,34.0792,0.7708,1029.0657,1029.0656,1479.31,1479.30,0.0000e+00
474.000,5.4795,5.4796,3.329917,3.329867,0.7248,469.398,1.039,34.0809,34.0802,0.7668,1029.0729,1029.0724,1479.28,1479.28,0.0000e+00
475.000,5.4751,5.4753,3.329629,3.329520,0.7237,470.387,0.807,34.0815,34.0802,0.7622,1029.0785,1029.0774,1479.28,1479.28,0.0000e+00
476.000,5.4710,5.4712,3.329329,3.329254,0.7228,471.376,1.130,34.0818,34.0808,0.7579,1029.0839,1029.0830,1479.28,1479.28,0.0000e+00
477.000,5.4643,5.4630,3.328804,3.328788,0.7220,472.365,1.435,34.0821,34.0833,0.7535,1029.0895,1029.0907,1479.27,1479.27,0.0000e+00
478.000,5.4516,5.4515,3.327887,3.327830,0.7214,473.354,1.573,34.0841,34.0835,0.7516,1029.0974,1029.0969,1479.24,1479.24,0.0000e+00
479.000,5.4475,5.4472,3.327630,3.327556,0.7205,474.344,1.512,34.0848,34.0842,0.7485,1029.1030,1029.1026,1479.24,1479.24,0.0000e+00
480.000,5.4431,5.4434,3.327328,3.327242,0.7197,475.333,1.165,34.0853,34.0840,0.7466,1029.1086,1029.1075,1479.24,1479.24,0.0000e+00
481.000,5.4414,5.4420,3.327233,3.327144,0.7185,476.322,0.524,34.0854,34.0838,0.7456,1029.1135,1029.1122,1479.25,1479.25,0.0000e+00
482.000,5.4407,5.4411,3.327231,3.327134,0.7169,477.311,0.952,34.0856,34.0840,0.7419,1029.1183,1029.1170,1479.26,1479.26,0.0000e+00
483.000,5.4397,5.4402,3.327204,3.327126,0.7167,478.300,1.385,34.0858,34.0844,0.7404,1029.1231,1029.1220,1479.27,1479.27,0.0000e+00
484.000,5.4385,5.4387,3.327145,3.327077,0.7161,479.289,1.561,34.0858,34.0848,0.7369,1029.1280,1029.1271,1479.29,1479.28,0.0000e+00
485.000,5.4348,5.4341,3.326877,3.326821,0.7157,480.278,1.587,34.0861,34.0861,0.7343,1029.1332,1029.1333,1479.29,1479.29,0.0000e+00
486.000,5.4277,5.4277,3.326359,3.326298,0.7150,481.267,1.505,34.0868,34.0862,0.7313,1029.1393,1029.1388,1479.28,1479.28,0.0000e+00
487.000,5.4216,5.4215,3.325936,3.325856,0.7142,482.257,1.365,34.0877,34.0868,0.7287,1029.1453,1029.1447,1479.27,1479.27,0.0000e+00
488.000,5.4188,5.4192,3.325766,3.325704,0.7138,483.246,1.212,34.0881,34.0869,0.7273,1029.1506,1029.1496,1479.27,1479.27,0.0000e+00
489.000,5.4133,5.4134,3.325404,3.325344,0.7130,484.235,1.010,34.0890,34.0882,0.7261,1029.1566,1029.1560,1479.27,1479.27,0.0000e+00
490.000,5.4082,5.4088,3.325056,3.324977,0.7120,485.224,0.669,34.0897,34.0882,0.7244,1029.1625,1029.1612,1479.27,1479.27,0.0000e+00
491.000,5.4074,5.4088,3.325044,3.325013,0.7112,486.213,0.779,34.0898,34.0882,0.7227,1029.1672,1029.1657,1479.28,1479.28,0.0000e+00
492.000,5.4029,5.4033,3.324732,3.324698,0.7106,487.202,1.274,34.0903,34.0896,0.7196,1029.1728,1029.1721,1479.28,1479.28,0.0000e+00
493.000,5.4022,5.4026,3.324731,3.324633,0.7104,488.191,1.551,34.0906,34.0890,0.7203,1029.1776,1029.1764,1479.29,1479.29,0.0000e+00
494.000,5.4014,5.4017,3.324695,3.324618,0.7094,489.180,1.663,34.0905,34.0893,0.7170,1029.1822,1029.1813,1479.30,1479.31,0.0000e+00
495.000,5.3997,5.4002,3.324612,3.324541,0.7097,490.169,1.614,34.0907,34.0894,0.7188,1029.1872,1029.1862,1479.32,1479.32,0.0000e+00
496.000,5.3980,5.3983,3.324514,3.324434,0.7094,491.158,1.361,34.0908,34.0896,0.7177,1029.1921,1029.1911,1479.33,1479.33,0.0000e+00
497.000,5.3961,5.3967,3.324407,3.324325,0.7088,492.147,0.862,34.0911,34.0895,0.7162,1029.1972,1029.1959,1479.33,1479.34,0.0000e+00
498.000,5.3957,5.3962,3.324414,3.324321,0.7082,493.136,0.714,34.0911,34.0895,0.7161,1029.2018,1029.2005,1479.35,1479.35,0.0000e+00
499.000,5.3953,5.3958,3.324434,3.324339,0.7079,494.125,1.010,34.0912,34.0896,0.7153,1029.2066,1029.2052,1479.36,1479.36,0.0000e+00
500.000,5.3949,5.3954,3.324467,3.324372,0.7077,495.114,1.176,34.0914,34.0898,0.7139,1029.2113,1029.2100,1479.38,1479.38,0.0000e+00
501.000,5.3929,5.3930,3.324348,3.324267,0.7073,496.103,1.229,34.0917,34.0906,0.7126,1029.2164,1029.2155,1479.39,1479.39,0.0000e+00
502.000,5.3893,5.3896,3.324112,3.324025,0.7071,497.093,1.196,34.0921,34.0908,0.7127,1029.2218,1029.2207,1479.39,1479.39,0.0000e+00
503.000,5.3880,5.3885,3.324060,3.323968,0.7069,498.082,1.113,34.0923,34.0908,0.7123,1029.2267,1029.2254,1479.40,1479.40,0.0000e+00
504.000,5.3876,5.3882,3.324065,3.323963,0.7066,499.071,0.643,34.0922,34.0905,0.7113,1029.2313,1029.2298,1479.42,1479.42,0.0000e+00
505.000,5.3869,5.3875,3.324057,3.323940,0.7048,500.060,0.290,34.0924,34.0904,0.7088,1029.2360,1029.2344,1479.43,1479.43,0.0000e+00
