PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
339.000,6.2461,6.2459,3.387168,3.387204,0.8641,335.951,1.068,34.0230,34.0236,1.2526,1028.3067,1028.3071,1480.05,1480.05,0.0000e+00
340.000,6.2388,6.2387,3.386620,3.386615,0.8633,336.941,1.115,34.0236,34.0237,1.2468,1028.3127,1028.3128,1480.03,1480.03,0.0000e+00
341.000,6.2316,6.2316,3.386077,3.386109,0.8621,337.931,1.144,34.0243,34.0246,1.2412,1028.3188,1028.3190,1480.02,1480.02,0.0000e+00
342.000,6.2221,6.2203,3.385315,3.385263,0.8611,338.921,1.136,34.0248,34.0259,1.2374,1028.3251,1028.3262,1480.00,1480.00,0.0000e+00
343.000,6.2130,6.2130,3.384605,3.384609,0.8603,339.911,1.098,34.0254,34.0255,1.2367,1028.3314,1028.3314,1479.98,1479.99,0.0000e+00
344.000,6.2086,6.2091,3.384295,3.384279,0.8591,340.902,1.064,34.0258,34.0252,1.2330,1028.3368,1028.3363,1479.98,1479.99,0.0000e+00
345.000,6.2083,6.2085,3.384310,3.384271,0.8584,341.892,1.098,34.0259,34.0252,1.2285,1028.3415,1028.3409,1480.00,1480.00,0.0000e+00
346.000,6.2054,6.2071,3.384108,3.384244,0.8573,342.882,1.173,34.0259,34.0258,1.2222,1028.3465,1028.3462,1480.00,1480.01,0.0000e+00
347.000,6.2006,6.2003,3.383794,3.383772,0.8559,343.872,1.210,34.0267,34.0268,1.2157,1028.3524,1028.3525,1480.00,1480.00,0.0000e+00
348.000,6.1980,6.1983,3.383729,3.383707,0.8548,344.862,1.179,34.0281,34.0276,1.2113,1028.3584,1028.3580,1480.01,1480.01,0.0000e+00
349.000,6.1973,6.1974,3.383866,3.383749,0.8535,345.852,1.038,34.0299,34.0284,1.2075,1028.3645,1028.3633,1480.03,1480.03,0.0000e+00
350.000,6.1970,6.1974,3.383930,3.383876,0.8518,346.843,0.821,34.0304,34.0294,1.2036,1028.3696,1028.3687,1480.04,1480.04,0.0000e+00
351.000,6.1975,6.1981,3.384051,3.384040,0.8503,347.833,0.819,34.0308,34.0301,1.1998,1028.3743,1028.3737,1480.06,1480.06,0.0000e+00
352.000,6.1967,6.1969,3.384044,3.384022,0.8492,348.823,1.064,34.0310,34.0305,1.1925,1028.3792,1028.3788,1480.08,1480.08,0.0000e+00
353.000,6.1954,6.1955,3.384022,3.383986,0.8481,349.813,1.210,34.0315,34.0310,1.1843,1028.3843,1028.3839,1480.09,1480.09,0.0000e+00
354.000,6.1907,6.1903,3.383730,3.383734,0.8461,350.803,1.154,34.0325,34.0330,1.1754,1028.3903,1028.3907,1480.09,1480.09,0.0000e+00
355.000,6.1709,6.1705,3.382162,3.382275,0.8442,351.793,0.953,34.0342,34.0359,1.1690,1028.3989,1028.4004,1480.03,1480.03,0.0000e+00
356.000,6.1627,6.1631,3.381563,3.381547,0.8424,352.783,0.864,34.0352,34.0346,1.1651,1028.4054,1028.4049,1480.01,1480.01,0.0000e+00
357.000,6.1612,6.1616,3.381498,3.381493,0.8406,353.773,1.093,34.0355,34.0351,1.1589,1028.4104,1028.4101,1480.02,1480.02,0.0000e+00
358.000,6.1598,6.1601,3.381459,3.381425,0.8394,354.764,1.284,34.0360,34.0353,1.1541,1028.4156,1028.4150,1480.03,1480.03,0.0000e+00
359.000,6.1585,6.1587,3.381426,3.381394,0.8380,355.754,1.323,34.0365,34.0359,1.1467,1028.4207,1028.4203,1480.04,1480.05,0.0000e+00
360.000,6.1557,6.1553,3.381305,3.381297,0.8366,356.744,1.238,34.0374,34.0377,1.1402,1028.4264,1028.4267,1480.05,1480.05,0.0000e+00
361.000,6.1491,6.1489,3.380939,3.380880,0.8346,357.734,1.103,34.0394,34.0389,1.1324,1028.4335,1028.4331,1480.05,1480.04,0.0000e+00
362.000,6.1462,6.1467,3.380808,3.380816,0.8327,358.724,1.058,34.0403,34.0399,1.1252,1028.4391,1028.4387,1480.05,1480.05,0.0000e+00
363.000,6.1450,6.1454,3.380819,3.380788,0.8308,359.714,1.110,34.0412,34.0404,1.1188,1028.4446,1028.4439,1480.07,1480.07,0.0000e+00
364.000,6.1433,6.1436,3.380730,3.380717,0.8289,360.704,1.161,34.0414,34.0409,1.1122,1028.4495,1028.4491,1480.07,1480.08,0.0000e+00
365.000,6.1387,6.1376,3.380424,3.380439,0.8272,361.694,1.125,34.0420,34.0434,1.1082,1028.4553,1028.4564,1480.07,1480.07,0.0000e+00
366.000,6.1226,6.1228,3.379161,3.379168,0.8255,362.684,0.938,34.0436,34.0434,1.1042,1028.4632,1028.4630,1480.03,1480.03,0.0000e+00
367.000,6.1202,6.1206,3.379014,3.379000,0.8236,363.674,0.789,34.0438,34.0433,1.1003,1028.4683,1028.4678,1480.04,1480.04,0.0000e+00
368.000,6.1155,6.1156,3.378705,3.378707,0.8217,364.664,0.904,34.0445,34.0445,1.0956,1028.4741,1028.4741,1480.03,1480.03,0.0000e+00
369.000,6.1087,6.1087,3.378170,3.378166,0.8204,365.654,1.070,34.0449,34.0448,1.0920,1028.4799,1028.4798,1480.02,1480.02,0.0000e+00
370.000,6.1055,6.1057,3.377974,3.377936,0.8192,366.644,1.120,34.0454,34.0448,1.0857,1028.4852,1028.4848,1480.03,1480.03,0.0000e+00
371.000,6.0990,6.0986,3.377512,3.377500,0.8179,367.635,1.127,34.0462,34.0464,1.0794,1028.4913,1028.4916,1480.02,1480.02,0.0000e+00
372.000,6.0955,6.0960,3.377259,3.377300,0.8162,368.625,1.178,34.0464,34.0463,1.0727,1028.4966,1028.4964,1480.02,1480.02,0.0000e+00
373.000,6.0889,6.0888,3.376777,3.376775,0.8150,369.615,1.288,34.0471,34.0472,1.0679,1028.5026,1028.5027,1480.01,1480.01,0.0000e+00
374.000,6.0797,6.0793,3.376093,3.376128,0.8138,370.605,1.386,34.0481,34.0489,1.0650,1028.5092,1028.5099,1480.00,1480.00,0.0000e+00
375.000,6.0749,6.0750,3.375783,3.375747,0.8124,371.595,1.358,34.0490,34.0485,1.0605,1028.5151,1028.5147,1479.99,1479.99,0.0000e+00
376.000,6.0730,6.0730,3.375654,3.375624,0.8113,372.585,1.145,34.0490,34.0486,1.0584,1028.5200,1028.5197,1480.00,1480.00,0.0000e+00
377.000,6.0697,6.0703,3.375446,3.375444,0.8099,373.575,0.854,34.0494,34.0488,1.0539,1028.5253,1028.5248,1480.01,1480.01,0.0000e+00
378.000,6.0653,6.0653,3.375143,3.375122,0.8080,374.565,0.949,34.0499,34.0497,1.0454,1028.5309,1028.5307,1480.01,1480.00,0.0000e+00
379.000,6.0580,6.0581,3.374576,3.374588,0.8067,375.555,1.299,34.0504,34.0505,1.0400,1028.5369,1028.5369,1479.99,1479.99,0.0000e+00
380.000,6.0523,6.0523,3.374155,3.374220,0.8053,376.545,1.448,34.0508,34.0516,1.0358,1028.5425,1028.5431,1479.99,1479.99,0.0000e+00
381.000,6.0439,6.0448,3.373533,3.373618,0.8044,377.535,1.342,34.0518,34.0518,1.0344,1028.5490,1028.5489,1479.97,1479.98,0.0000e+00
382.000,6.0406,6.0412,3.373331,3.373313,0.8031,378.525,0.829,34.0523,34.0516,1.0328,1028.5544,1028.5538,1479.98,1479.98,0.0000e+00
383.000,6.0394,6.0398,3.373222,3.373239,0.8010,379.515,0.557,34.0519,34.0516,1.0215,1028.5588,1028.5585,1479.99,1479.99,0.0000e+00
384.000,6.0364,6.0352,3.373088,3.373021,0.7989,380.505,1.228,34.0528,34.0533,1.0011,1028.5646,1028.5651,1479.99,1479.99,0.0000e+00
385.000,6.0290,6.0288,3.372562,3.372556,0.7970,381.495,1.509,34.0539,34.0541,0.9858,1028.5710,1028.5711,1479.98,1479.98,0.0000e+00
386.000,6.0185,6.0165,3.371732,3.371794,0.7950,382.485,1.592,34.0546,34.0573,0.9736,1028.5775,1028.5799,1479.96,1479.95,0.0000e+00
387.000,5.9897,5.9859,3.369419,3.369590,0.7926,383.475,1.505,34.0570,34.0627,0.9626,1028.5879,1028.5929,1479.86,1479.85,0.0000e+00
388.000,5.9631,5.9611,3.367381,3.367407,0.7899,384.465,1.236,34.0603,34.0626,0.9520,1028.5986,1028.6007,1479.78,1479.77,0.0000e+00
389.000,5.9446,5.9444,3.365952,3.365981,0.7864,385.455,0.880,34.0623,34.0628,0.9395,1028.6073,1028.6077,1479.72,1479.72,0.0000e+00
390.000,5.9343,5.9378,3.365168,3.365437,0.7817,386.444,0.900,34.0633,34.0628,0.9229,1028.6140,1028.6131,1479.70,1479.71,0.0000e+00
391.000,5.9167,5.9147,3.363822,3.363904,0.7784,387.434,1.214,34.0653,34.0683,0.9107,1028.6225,1028.6251,1479.65,1479.64,0.0000e+00
392.000,5.9070,5.9063,3.363124,3.363049,0.7758,388.424,1.388,34.0667,34.0666,0.9033,1028.6295,1028.6295,1479.63,1479.62,0.0000e+00
393.000,5.9002,5.9004,3.362643,3.362684,0.7733,389.414,1.379,34.0677,34.0679,0.8961,1028.6357,1028.6359,1479.62,1479.62,0.0000e+00
394.000,5.8918,5.8922,3.362118,3.362172,0.7708,390.404,1.145,34.0696,34.0699,0.8911,1028.6430,1028.6431,1479.60,1479.61,0.0000e+00
395.000,5.8861,5.8865,3.361821,3.361807,0.7675,391.394,0.702,34.0716,34.0710,0.8869,1028.6499,1028.6494,1479.60,1479.60,0.0000e+00
396.000,5.8825,5.8830,3.361680,3.361643,0.7639,392.384,0.782,34.0730,34.0722,0.8840,1028.6561,1028.6554,1479.60,1479.60,0.0000e+00
397.000,5.8806,5.8812,3.361588,3.361564,0.7623,393.374,1.170,34.0734,34.0726,0.8846,1028.6612,1028.6605,1479.61,1479.61,0.0000e+00
398.000,5.8818,5.8816,3.361711,3.361619,0.7617,394.364,1.291,34.0731,34.0723,0.8867,1028.6654,1028.6648,1479.63,1479.63,0.0000e+00
399.000,5.8819,5.8827,3.361757,3.361739,0.7607,395.354,1.161,34.0731,34.0720,0.8864,1028.6699,1028.6690,1479.65,1479.65,0.0000e+00
400.000,5.8826,5.8829,3.361868,3.361805,0.7602,396.344,0.881,34.0731,34.0720,0.8848,1028.6745,1028.6736,1479.67,1479.67,0.0000e+00
401.000,5.8833,5.8837,3.361953,3.361902,0.7589,397.334,0.943,34.0729,34.0719,0.8797,1028.6788,1028.6779,1479.69,1479.69,0.0000e+00
402.000,5.8829,5.8833,3.361981,3.361955,0.7582,398.324,1.300,34.0731,34.0724,0.8765,1028.6836,1028.6829,1479.70,1479.70,0.0000e+00
403.000,5.8777,5.8774,3.361610,3.361664,0.7576,399.313,1.455,34.0736,34.0745,0.8750,1028.6892,1028.6900,1479.70,1479.70,0.0000e+00
404.000,5.8722,5.8726,3.361255,3.361226,0.7570,400.303,1.407,34.0747,34.0740,0.8738,1028.6954,1028.6948,1479.70,1479.70,0.0000e+00
405.000,5.8713,5.8718,3.361235,3.361200,0.7563,401.293,1.208,34.0748,34.0739,0.8723,1028.7002,1028.6994,1479.71,1479.71,0.0000e+00
406.000,5.8687,5.8689,3.361050,3.361026,0.7559,402.283,1.001,34.0749,34.0744,0.8724,1028.7051,1028.7048,1479.71,1479.71,0.0000e+00
407.000,5.8664,5.8665,3.360896,3.360834,0.7550,403.273,0.996,34.0749,34.0741,0.8700,1028.7101,1028.7094,1479.72,1479.72,0.0000e+00
408.000,5.8659,5.8661,3.360898,3.360853,0.7547,404.263,1.077,34.0749,34.0743,0.8682,1028.7147,1028.7142,1479.74,1479.74,0.0000e+00
409.000,5.8613,5.8611,3.360527,3.360476,0.7539,405.253,1.096,34.0749,34.0745,0.8659,1028.7199,1028.7197,1479.73,1479.73,0.0000e+00
410.000,5.8573,5.8580,3.360216,3.360217,0.7534,406.243,1.020,34.0750,34.0743,0.8640,1028.7251,1028.7245,1479.74,1479.73,0.0000e+00
411.000,5.8553,5.8557,3.360075,3.360049,0.7527,407.232,0.929,34.0749,34.0742,0.8624,1028.7299,1028.7292,1479.74,1479.74,0.0000e+00
412.000,5.8533,5.8551,3.359941,3.360029,0.7521,408.222,0.994,34.0749,34.0741,0.8616,1028.7347,1028.7338,1479.75,1479.76,0.0000e+00
413.000,5.8527,5.8528,3.359916,3.359868,0.7517,409.212,1.089,34.0747,34.0741,0.8610,1028.7392,1028.7387,1479.77,1479.76,0.0000e+00
414.000,5.8528,5.8530,3.359978,3.359895,0.7514,410.202,1.122,34.0748,34.0736,0.8610,1028.7439,1028.7429,1479.78,1479.78,0.0000e+00
415.000,5.8527,5.8534,3.360011,3.359982,0.7510,411.192,1.074,34.0747,34.0738,0.8597,1028.7484,1028.7476,1479.80,1479.80,0.0000e+00
416.000,5.8521,5.8529,3.359995,3.359982,0.7506,412.182,1.030,34.0747,34.0738,0.8581,1028.7531,1028.7522,1479.81,1479.81,0.0000e+00
417.000,5.8512,5.8515,3.359983,3.359935,0.7504,413.171,1.077,34.0750,34.0742,0.8560,1028.7579,1028.7573,1479.83,1479.83,0.0000e+00
418.000,5.8482,5.8484,3.359849,3.359806,0.7499,414.161,1.187,34.0760,34.0753,0.8524,1028.7637,1028.7631,1479.83,1479.83,0.0000e+00
419.000,5.8449,5.8452,3.359768,3.359735,0.7493,415.151,1.267,34.0779,34.0772,0.8500,1028.7703,1028.7697,1479.84,1479.84,0.0000e+00
420.000,5.8440,5.8444,3.359810,3.359755,0.7487,416.141,1.235,34.0788,34.0777,0.8477,1028.7757,1028.7748,1479.85,1479.85,0.0000e+00
421.000,5.8408,5.8405,3.359686,3.359617,0.7484,417.131,1.137,34.0801,34.0797,0.8476,1028.7817,1028.7814,1479.86,1479.85,0.0000e+00
422.000,5.8388,5.8394,3.359601,3.359576,0.7476,418.121,1.087,34.0807,34.0797,0.8460,1028.7870,1028.7862,1479.87,1479.87,0.0000e+00
423.000,5.8395,5.8400,3.359711,3.359663,0.7474,419.110,1.102,34.0808,34.0797,0.8460,1028.7915,1028.7906,1479.88,1479.89,0.0000e+00
424.000,5.8398,5.8404,3.359782,3.359730,0.7470,420.100,1.119,34.0808,34.0795,0.8462,1028.7961,1028.7951,1479.90,1479.90,0.0000e+00
425.000,5.8399,5.8406,3.359850,3.359815,0.7465,421.090,1.039,34.0809,34.0798,0.8445,1028.8008,1028.7998,1479.92,1479.92,0.0000e+00
426.000,5.8397,5.8404,3.359909,3.359861,0.7464,422.080,0.860,34.0813,34.0800,0.8455,1028.8057,1028.8046,1479.94,1479.94,0.0000e+00
427.000,5.8408,5.8415,3.360152,3.360117,0.7461,423.069,0.745,34.0824,34.0812,0.8458,1028.8110,1028.8100,1479.96,1479.96,0.0000e+00
428.000,5.8413,5.8414,3.360243,3.360190,0.7458,424.059,0.993,34.0825,34.0817,0.8444,1028.8155,1028.8149,1479.98,1479.98,0.0000e+00
429.000,5.8401,5.8406,3.360220,3.360161,0.7458,425.049,1.331,34.0829,34.0817,0.8443,1028.8206,1028.8196,1479.99,1479.99,0.0000e+00
430.000,5.8401,5.8404,3.360261,3.360201,0.7454,426.039,1.501,34.0828,34.0819,0.8428,1028.8252,1028.8244,1480.01,1480.01,0.0000e+00
431.000,5.8403,5.8407,3.360316,3.360252,0.7454,427.028,1.463,34.0827,34.0816,0.8430,1028.8296,1028.8287,1480.02,1480.02,0.0000e+00
432.000,5.8400,5.8405,3.360339,3.360288,0.7452,428.018,1.165,34.0829,34.0817,0.8425,1028.8344,1028.8334,1480.04,1480.04,0.0000e+00
433.000,5.8403,5.8409,3.360420,3.360367,0.7451,429.008,0.746,34.0829,34.0818,0.8432,1028.8389,1028.8379,1480.06,1480.06,0.0000e+00
434.000,5.8405,5.8410,3.360499,3.360474,0.7449,429.998,0.996,34.0832,34.0823,0.8424,1028.8437,1028.8429,1480.07,1480.07,0.0000e+00
435.000,5.8403,5.8407,3.360542,3.360469,0.7449,430.987,1.405,34.0833,34.0821,0.8418,1028.8484,1028.8474,1480.09,1480.09,0.0000e+00
436.000,5.8401,5.8408,3.360569,3.360532,0.7447,431.977,1.593,34.0833,34.0822,0.8408,1028.8530,1028.8520,1480.10,1480.11,0.0000e+00
437.000,5.8406,5.8411,3.360655,3.360601,0.7443,432.967,1.573,34.0833,34.0822,0.8400,1028.8575,1028.8566,1480.12,1480.12,0.0000e+00
438.000,5.8405,5.8410,3.360692,3.360637,0.7444,433.957,1.266,34.0833,34.0822,0.8406,1028.8621,1028.8611,1480.14,1480.14,0.0000e+00
439.000,5.8409,5.8416,3.360787,3.360765,0.7442,434.946,0.633,34.0835,34.0826,0.8407,1028.8667,1028.8659,1480.16,1480.16,0.0000e+00
440.000,5.8408,5.8413,3.360812,3.360765,0.7440,435.936,0.925,34.0834,34.0824,0.8399,1028.8713,1028.8704,1480.18,1480.17,0.0000e+00
441.000,5.8411,5.8415,3.360952,3.360904,0.7439,436.926,1.402,34.0842,34.0832,0.8391,1028.8764,1028.8756,1480.19,1480.19,0.0000e+00
442.000,5.8410,5.8414,3.361001,3.360956,0.7438,437.916,1.600,34.0844,34.0834,0.8393,1028.8812,1028.8803,1480.21,1480.21,0.0000e+00
443.000,5.8405,5.8409,3.361022,3.360974,0.7437,438.905,1.583,34.0846,34.0837,0.8390,1028.8859,1028.8852,1480.22,1480.22,0.0000e+00
444.000,5.8410,5.8418,3.361128,3.361056,0.7436,439.895,1.298,34.0847,34.0832,0.8395,1028.8906,1028.8893,1480.24,1480.24,0.0000e+00
445.000,5.8420,5.8430,3.361249,3.361230,0.7436,440.885,0.714,34.0847,34.0835,0.8404,1028.8950,1028.8939,1480.26,1480.26,0.0000e+00
446.000,5.8433,5.8435,3.361408,3.361312,0.7435,441.874,0.904,34.0846,34.0833,0.8405,1028.8993,1028.8983,1480.28,1480.28,0.0000e+00
447.000,5.8453,5.8464,3.361660,3.361611,0.7436,442.864,1.396,34.0849,34.0833,0.8410,1028.9039,1028.9024,1480.31,1480.31,0.0000e+00
448.000,5.8447,5.8463,3.361632,3.361663,0.7436,443.854,1.598,34.0848,34.0835,0.8415,1028.9084,1028.9073,1480.32,1480.33,0.0000e+00
449.000,5.8473,5.8495,3.361933,3.361939,0.7435,444.843,1.596,34.0850,34.0829,0.8409,1028.9128,1028.9109,1480.35,1480.36,0.0000e+00
450.000,5.8550,5.8556,3.362647,3.362506,0.7436,445.833,1.365,34.0848,34.0827,0.8407,1028.9162,1028.9145,1480.40,1480.40,0.0000e+00
451.000,5.8532,5.8537,3.362537,3.362481,0.7436,446.823,0.830,34.0849,34.0838,0.8405,1028.9211,1028.9202,1480.41,1480.41,0.0000e+00
452.000,5.8511,5.8526,3.362388,3.362443,0.7434,447.812,0.699,34.0849,34.0840,0.8386,1028.9259,1028.9251,1480.41,1480.42,0.0000e+00
453.000,5.8517,5.8522,3.362506,3.362463,0.7432,448.802,1.164,34.0851,34.0842,0.8376,1028.9307,1028.9298,1480.43,1480.44,0.0000e+00
454.000,5.8519,5.8534,3.362613,3.362606,0.7433,449.792,1.402,34.0856,34.0840,0.8388,1028.9356,1028.9341,1480.45,1480.46,0.0000e+00
455.000,5.8542,5.8536,3.362875,3.362745,0.7430,450.781,1.450,34.0858,34.0850,0.8383,1028.9399,1028.9394,1480.48,1480.47,0.0000e+00
456.000,5.8519,5.8525,3.362699,3.362678,0.7430,451.771,1.315,34.0856,34.0847,0.8389,1028.9447,1028.9439,1480.48,1480.49,0.0000e+00
457.000,5.8504,5.8511,3.362645,3.362605,0.7432,452.761,1.018,34.0860,34.0849,0.8403,1028.9498,1028.9488,1480.49,1480.50,0.0000e+00
458.000,5.8566,5.8572,3.363147,3.363031,0.7429,453.750,0.865,34.0849,34.0830,0.8392,1028.9527,1028.9511,1480.53,1480.54,0.0000e+00
459.000,5.8579,5.8577,3.363274,3.363207,0.7431,454.740,1.094,34.0846,34.0840,0.8395,1028.9568,1028.9564,1480.55,1480.56,0.0000e+00
460.000,5.8560,5.8562,3.363256,3.363177,0.7430,455.729,1.226,34.0858,34.0847,0.8382,1028.9626,1028.9617,1480.57,1480.56,0.0000e+00
461.000,5.8553,5.8560,3.363274,3.363222,0.7427,456.719,1.181,34.0862,34.0849,0.8372,1028.9676,1028.9664,1480.58,1480.58,0.0000e+00
462.000,5.8557,5.8561,3.363315,3.363244,0.7427,457.709,1.046,34.0857,34.0846,0.8378,1028.9717,1028.9708,1480.60,1480.60,0.0000e+00
463.000,5.8571,5.8576,3.363406,3.363337,0.7427,458.698,0.974,34.0849,34.0835,0.8372,1028.9755,1028.9743,1480.62,1480.62,0.0000e+00
464.000,5.8536,5.8550,3.363208,3.363242,0.7426,459.688,1.062,34.0856,34.0846,0.8332,1028.9811,1028.9801,1480.62,1480.63,0.0000e+00
465.000,5.8541,5.8492,3.363295,3.362911,0.7422,460.678,1.200,34.0857,34.0863,0.8279,1028.9856,1028.9868,1480.64,1480.62,0.0000e+00
466.000,5.8414,5.8400,3.362504,3.362429,0.7414,461.667,1.292,34.0890,34.0896,0.8217,1028.9945,1028.9952,1480.61,1480.61,0.0000e+00
467.000,5.8367,5.8366,3.362222,3.362215,0.7408,462.657,1.248,34.0901,34.0900,0.8180,1029.0006,1029.0006,1480.61,1480.61,0.0000e+00
468.000,5.8320,5.8340,3.361983,3.362005,0.7397,463.646,0.985,34.0916,34.0899,0.8149,1029.0070,1029.0054,1480.61,1480.61,0.0000e+00
469.000,5.8257,5.8270,3.361520,3.361573,0.7387,464.636,0.703,34.0922,34.0915,0.8142,1029.0129,1029.0122,1480.60,1480.61,0.0000e+00
470.000,5.8251,5.8264,3.361539,3.361333,0.7378,465.625,0.755,34.0925,34.0890,0.8144,1029.0178,1029.0148,1480.62,1480.62,0.0000e+00
471.000,5.8261,5.8269,3.361648,3.361587,0.7371,466.615,0.495,34.0923,34.0908,0.8142,1029.0221,1029.0208,1480.64,1480.64,0.0000e+00
472.000,5.8338,5.8339,3.362312,3.362188,0.7348,467.605,0.290,34.0915,34.0900,0.8180,1029.0250,1029.0238,1480.68,1480.68,0.0000e+00
