PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
339.000,7.3110,7.3114,3.487793,3.487361,0.8897,336.105,1.120,34.0770,34.0720,1.3195,1028.1977,1028.1937,1484.27,1484.27,0.0000e+00
340.000,7.3116,7.3119,3.487902,3.487465,0.8893,337.096,1.133,34.0771,34.0721,1.3188,1028.2022,1028.1983,1484.29,1484.28,0.0000e+00
341.000,7.3114,7.3115,3.487927,3.487492,0.8893,338.087,1.166,34.0771,34.0723,1.3185,1028.2068,1028.2030,1484.31,1484.30,0.0000e+00
342.000,7.3106,7.3114,3.487908,3.487510,0.8893,339.077,1.160,34.0772,34.0721,1.3186,1028.2116,1028.2075,1484.32,1484.32,0.0000e+00
343.000,7.3097,7.3099,3.487866,3.487450,0.8888,340.068,1.083,34.0772,34.0724,1.3163,1028.2163,1028.2125,1484.33,1484.33,0.0000e+00
344.000,7.3103,7.3101,3.487967,3.487475,0.8887,341.058,0.909,34.0772,34.0720,1.3169,1028.2208,1028.2167,1484.35,1484.34,0.0000e+00
345.000,7.3112,7.3113,3.488081,3.487621,0.8887,342.049,0.761,34.0771,34.0720,1.3185,1028.2251,1028.2211,1484.37,1484.36,0.0000e+00
346.000,7.3110,7.3114,3.488112,3.487685,0.8887,343.040,0.945,34.0771,34.0720,1.3176,1028.2297,1028.2256,1484.39,1484.38,0.0000e+00
347.000,7.3112,7.3114,3.488183,3.487736,0.8886,344.030,1.254,34.0773,34.0721,1.3154,1028.2343,1028.2303,1484.41,1484.40,0.0000e+00
348.000,7.3110,7.3115,3.488218,3.487793,0.8881,345.021,1.451,34.0773,34.0722,1.3126,1028.2390,1028.2349,1484.42,1484.42,0.0000e+00
349.000,7.3093,7.3085,3.488079,3.487679,0.8881,346.011,1.494,34.0770,34.0734,1.3115,1028.2435,1028.2408,1484.43,1484.42,0.0000e+00
350.000,7.2974,7.3013,3.487115,3.487115,0.8877,347.002,1.365,34.0777,34.0739,1.3101,1028.2504,1028.2468,1484.40,1484.41,0.0000e+00
351.000,7.2926,7.2924,3.486764,3.486298,0.8870,347.993,1.069,34.0782,34.0733,1.3076,1028.2560,1028.2522,1484.40,1484.39,0.0000e+00
352.000,7.2923,7.2918,3.486763,3.486258,0.8866,348.983,0.811,34.0780,34.0729,1.3073,1028.2604,1028.2565,1484.41,1484.41,0.0000e+00
353.000,7.2897,7.2892,3.486594,3.486115,0.8860,349.974,0.948,34.0782,34.0735,1.3058,1028.2655,1028.2620,1484.42,1484.41,0.0000e+00
354.000,7.2882,7.2884,3.486504,3.486058,0.8857,350.965,1.174,34.0783,34.0732,1.3052,1028.2704,1028.2664,1484.43,1484.43,0.0000e+00
355.000,7.2880,7.2885,3.486546,3.486116,0.8852,351.955,1.295,34.0784,34.0732,1.3032,1028.2751,1028.2709,1484.45,1484.44,0.0000e+00
356.000,7.2879,7.2880,3.486578,3.486115,0.8851,352.946,1.290,34.0783,34.0732,1.3024,1028.2796,1028.2755,1484.46,1484.46,0.0000e+00
357.000,7.2854,7.2874,3.486377,3.486153,0.8846,353.936,1.183,34.0782,34.0738,1.3006,1028.2844,1028.2806,1484.47,1484.47,0.0000e+00
358.000,7.2740,7.2769,3.485475,3.485325,0.8841,354.927,1.048,34.0790,34.0746,1.2993,1028.2913,1028.2874,1484.44,1484.45,0.0000e+00
359.000,7.2737,7.2738,3.485480,3.485033,0.8835,355.917,0.954,34.0790,34.0740,1.2972,1028.2958,1028.2919,1484.46,1484.45,0.0000e+00
360.000,7.2708,7.2708,3.485271,3.484866,0.8831,356.908,0.964,34.0791,34.0746,1.2961,1028.3009,1028.2974,1484.47,1484.46,0.0000e+00
361.000,7.2668,7.2666,3.484960,3.484501,0.8826,357.898,1.043,34.0791,34.0743,1.2934,1028.3061,1028.3024,1484.47,1484.46,0.0000e+00
362.000,7.2574,7.2567,3.484177,3.483792,0.8818,358.889,1.156,34.0794,34.0759,1.2911,1028.3122,1028.3096,1484.45,1484.44,0.0000e+00
363.000,7.2523,7.2521,3.483772,3.483321,0.8814,359.879,1.212,34.0795,34.0748,1.2912,1028.3176,1028.3140,1484.44,1484.44,0.0000e+00
364.000,7.2436,7.2440,3.483015,3.482712,0.8810,360.870,1.192,34.0793,34.0757,1.2897,1028.3233,1028.3204,1484.43,1484.42,0.0000e+00
365.000,7.2371,7.2364,3.482465,3.482115,0.8809,361.861,1.138,34.0793,34.0761,1.2897,1028.3288,1028.3265,1484.42,1484.41,0.0000e+00
366.000,7.2296,7.2296,3.481836,3.481415,0.8800,362.851,1.096,34.0793,34.0747,1.2849,1028.3345,1028.3309,1484.40,1484.40,0.0000e+00
367.000,7.2238,7.2238,3.481386,3.480978,0.8795,363.842,1.116,34.0796,34.0752,1.2823,1028.3402,1028.3367,1484.40,1484.39,0.0000e+00
368.000,7.2194,7.2189,3.481006,3.480603,0.8785,364.832,1.146,34.0793,34.0754,1.2782,1028.3451,1028.3421,1484.40,1484.39,0.0000e+00
369.000,7.2102,7.2104,3.480194,3.479818,0.8779,365.823,1.158,34.0791,34.0747,1.2742,1028.3508,1028.3474,1484.38,1484.37,0.0000e+00
370.000,7.1957,7.1944,3.478919,3.478564,0.8771,366.813,1.147,34.0789,34.0764,1.2694,1028.3574,1028.3556,1484.34,1484.33,0.0000e+00
371.000,7.1834,7.1826,3.478002,3.477539,0.8757,367.804,1.101,34.0805,34.0763,1.2631,1028.3650,1028.3619,1484.31,1484.30,0.0000e+00
372.000,7.1762,7.1770,3.477414,3.477057,0.8743,368.794,1.042,34.0808,34.0761,1.2581,1028.3708,1028.3670,1484.30,1484.30,0.0000e+00
373.000,7.1704,7.1704,3.476956,3.476569,0.8732,369.785,0.962,34.0810,34.0768,1.2546,1028.3764,1028.3731,1484.29,1484.29,0.0000e+00
374.000,7.1654,7.1651,3.476573,3.476134,0.8718,370.775,0.919,34.0813,34.0768,1.2466,1028.3819,1028.3784,1484.29,1484.28,0.0000e+00
375.000,7.1568,7.1561,3.475894,3.475485,0.8697,371.766,0.985,34.0819,34.0780,1.2344,1028.3882,1028.3853,1484.28,1484.27,0.0000e+00
376.000,7.1433,7.1407,3.474867,3.474390,0.8678,372.756,1.153,34.0834,34.0808,1.2237,1028.3960,1028.3943,1484.24,1484.23,0.0000e+00
377.000,7.1301,7.1298,3.473875,3.473449,0.8657,373.747,1.308,34.0852,34.0808,1.2136,1028.4038,1028.4005,1484.21,1484.20,0.0000e+00
378.000,7.1276,7.1274,3.473725,3.473242,0.8637,374.737,1.389,34.0855,34.0804,1.2037,1028.4091,1028.4051,1484.22,1484.21,0.0000e+00
379.000,7.1140,7.1095,3.472530,3.472208,0.8619,375.727,1.394,34.0854,34.0863,1.1962,1028.4155,1028.4168,1484.18,1484.16,0.0000e+00
380.000,7.0892,7.0895,3.470557,3.470138,0.8595,376.718,1.301,34.0878,34.0829,1.1881,1028.4255,1028.4217,1484.10,1484.10,0.0000e+00
381.000,7.0866,7.0859,3.470356,3.469972,0.8572,377.708,1.112,34.0877,34.0842,1.1800,1028.4304,1028.4277,1484.11,1484.10,0.0000e+00
382.000,7.0616,7.0605,3.468446,3.468071,0.8543,378.699,0.928,34.0909,34.0880,1.1719,1028.4412,1028.4390,1484.03,1484.02,0.0000e+00
383.000,7.0521,7.0522,3.467763,3.467342,0.8512,379.689,0.950,34.0924,34.0877,1.1634,1028.4482,1028.4446,1484.02,1484.01,0.0000e+00
384.000,7.0493,7.0496,3.467593,3.467168,0.8488,380.680,1.171,34.0928,34.0879,1.1550,1028.4535,1028.4496,1484.02,1484.02,0.0000e+00
385.000,7.0357,7.0361,3.466499,3.466354,0.8467,381.670,1.309,34.0938,34.0917,1.1492,1028.4608,1028.4592,1483.99,1483.99,0.0000e+00
386.000,7.0211,7.0199,3.465385,3.464958,0.8448,382.661,1.292,34.0955,34.0920,1.1444,1028.4689,1028.4663,1483.95,1483.94,0.0000e+00
387.000,7.0099,7.0072,3.464526,3.463973,0.8431,383.651,1.102,34.0967,34.0933,1.1413,1028.4760,1028.4737,1483.92,1483.91,0.0000e+00
388.000,7.0041,7.0056,3.464129,3.463779,0.8407,384.641,0.790,34.0975,34.0923,1.1373,1028.4821,1028.4777,1483.92,1483.92,0.0000e+00
389.000,7.0031,7.0027,3.464087,3.463627,0.8386,385.632,0.762,34.0976,34.0929,1.1268,1028.4869,1028.4832,1483.93,1483.92,0.0000e+00
390.000,7.0003,7.0008,3.463935,3.463539,0.8358,386.622,1.044,34.0982,34.0934,1.1084,1028.4923,1028.4884,1483.93,1483.93,0.0000e+00
391.000,6.9928,6.9904,3.463342,3.462984,0.8331,387.613,1.278,34.0987,34.0971,1.0956,1028.4983,1028.4974,1483.93,1483.91,0.0000e+00
392.000,6.9698,6.9692,3.461619,3.461236,0.8306,388.603,1.421,34.1020,34.0985,1.0870,1028.5088,1028.5061,1483.85,1483.85,0.0000e+00
393.000,6.9566,6.9558,3.460572,3.460208,0.8290,389.593,1.497,34.1031,34.0999,1.0827,1028.5161,1028.5137,1483.82,1483.82,0.0000e+00
394.000,6.9487,6.9480,3.459949,3.459570,0.8268,390.584,1.496,34.1036,34.1002,1.0773,1028.5222,1028.5196,1483.81,1483.80,0.0000e+00
395.000,6.9377,6.9369,3.459070,3.458676,0.8252,391.574,1.406,34.1043,34.1008,1.0744,1028.5290,1028.5263,1483.78,1483.78,0.0000e+00
396.000,6.9270,6.9265,3.458202,3.457774,0.8231,392.565,1.238,34.1050,34.1008,1.0705,1028.5356,1028.5324,1483.76,1483.75,0.0000e+00
397.000,6.9220,6.9230,3.457816,3.457451,0.8213,393.555,0.993,34.1052,34.1002,1.0694,1028.5410,1028.5370,1483.76,1483.75,0.0000e+00
398.000,6.9202,6.9204,3.457705,3.457277,0.8193,394.545,0.787,34.1052,34.1003,1.0672,1028.5459,1028.5420,1483.77,1483.76,0.0000e+00
399.000,6.9133,6.9121,3.457034,3.456572,0.8175,395.536,0.913,34.1043,34.1004,1.0665,1028.5507,1028.5478,1483.75,1483.75,0.0000e+00
400.000,6.9070,6.9061,3.456504,3.455900,0.8166,396.526,1.222,34.1042,34.0984,1.0678,1028.5561,1028.5517,1483.74,1483.73,0.0000e+00
401.000,6.9054,6.9043,3.456324,3.455939,0.8160,397.516,1.440,34.1033,34.1002,1.0691,1028.5602,1028.5579,1483.76,1483.75,0.0000e+00
402.000,6.8966,6.8951,3.455506,3.454967,0.8159,398.507,1.507,34.1026,34.0981,1.0717,1028.5654,1028.5622,1483.73,1483.73,0.0000e+00
403.000,6.8879,6.8873,3.454627,3.454416,0.8155,399.497,1.386,34.1010,34.0993,1.0730,1028.5700,1028.5687,1483.72,1483.71,0.0000e+00
404.000,6.8598,6.8582,3.451946,3.451625,0.8155,400.488,0.965,34.0989,34.0970,1.0755,1028.5770,1028.5757,1483.62,1483.61,0.0000e+00
405.000,6.8428,6.8437,3.450379,3.449996,0.8155,401.478,0.516,34.0980,34.0929,1.0771,1028.5833,1028.5792,1483.57,1483.57,0.0000e+00
406.000,6.8432,6.8439,3.450486,3.450069,0.8155,402.468,1.075,34.0983,34.0930,1.0763,1028.5880,1028.5838,1483.59,1483.58,0.0000e+00
407.000,6.8438,6.8442,3.450592,3.450207,0.8150,403.458,1.467,34.0984,34.0938,1.0738,1028.5926,1028.5889,1483.61,1483.60,0.0000e+00
408.000,6.8408,6.8405,3.450369,3.449986,0.8152,404.449,1.643,34.0984,34.0945,1.0738,1028.5976,1028.5946,1483.61,1483.61,0.0000e+00
409.000,6.8238,6.8210,3.448698,3.448487,0.8149,405.439,1.690,34.0964,34.0968,1.0733,1028.6030,1028.6038,1483.56,1483.55,0.0000e+00
410.000,6.8058,6.8054,3.447136,3.446772,0.8148,406.430,1.615,34.0965,34.0929,1.0734,1028.6103,1028.6075,1483.51,1483.50,0.0000e+00
411.000,6.8019,6.8017,3.446833,3.446408,0.8146,407.420,1.395,34.0966,34.0921,1.0732,1028.6154,1028.6120,1483.51,1483.50,0.0000e+00
412.000,6.7781,6.7795,3.444489,3.444811,0.8144,408.410,1.077,34.0938,34.0961,1.0737,1028.6213,1028.6228,1483.43,1483.44,0.0000e+00
413.000,6.6911,6.6910,3.436329,3.436416,0.8144,409.400,0.911,34.0897,34.0907,1.0762,1028.6350,1028.6359,1483.10,1483.10,0.0000e+00
414.000,6.6824,6.6799,3.435551,3.435053,0.8141,410.391,0.928,34.0893,34.0862,1.0742,1028.6405,1028.6385,1483.08,1483.07,0.0000e+00
415.000,6.6617,6.6620,3.433668,3.433307,0.8137,411.381,1.010,34.0885,34.0843,1.0718,1028.6474,1028.6441,1483.01,1483.01,0.0000e+00
416.000,6.6550,6.6551,3.433197,3.432777,0.8132,412.371,1.065,34.0895,34.0848,1.0697,1028.6537,1028.6500,1483.01,1483.00,0.0000e+00
417.000,6.6557,6.6555,3.433365,3.432914,0.8129,413.361,1.110,34.0902,34.0853,1.0685,1028.6587,1028.6550,1483.03,1483.02,0.0000e+00
418.000,6.6521,6.6524,3.433054,3.432642,0.8125,414.352,1.140,34.0898,34.0850,1.0678,1028.6635,1028.6597,1483.03,1483.02,0.0000e+00
419.000,6.6515,6.6516,3.433065,3.432600,0.8120,415.342,1.153,34.0900,34.0848,1.0667,1028.6683,1028.6642,1483.04,1483.04,0.0000e+00
420.000,6.6523,6.6527,3.433198,3.432763,0.8117,416.332,1.155,34.0902,34.0850,1.0640,1028.6729,1028.6687,1483.06,1483.06,0.0000e+00
421.000,6.6489,6.6495,3.432931,3.432623,0.8115,417.323,1.114,34.0902,34.0862,1.0605,1028.6780,1028.6747,1483.07,1483.06,0.0000e+00
422.000,6.6439,6.6439,3.432556,3.432126,0.8104,418.313,1.050,34.0905,34.0857,1.0515,1028.6834,1028.6797,1483.06,1483.06,0.0000e+00
423.000,6.6501,6.6488,3.433618,3.432613,0.8093,419.303,0.971,34.0957,34.0858,1.0429,1028.6912,1028.6837,1483.11,1483.09,0.0000e+00
424.000,6.6626,6.6662,3.435185,3.435170,0.8074,420.293,0.937,34.1000,34.0963,1.0348,1028.6974,1028.6939,1483.18,1483.19,0.0000e+00
425.000,6.6700,6.6733,3.436171,3.435982,0.8059,421.284,1.004,34.1031,34.0977,1.0311,1028.7033,1028.6986,1483.23,1483.24,0.0000e+00
426.000,6.6724,6.6686,3.436502,3.435548,0.8048,422.274,1.162,34.1039,34.0971,1.0306,1028.7082,1028.7034,1483.26,1483.23,0.0000e+00
427.000,6.6742,6.6757,3.436727,3.436527,0.8038,423.264,1.314,34.1041,34.1004,1.0282,1028.7126,1028.7095,1483.28,1483.28,0.0000e+00
428.000,6.6714,6.6742,3.436546,3.436245,0.8033,424.254,1.385,34.1044,34.0983,1.0279,1028.7178,1028.7126,1483.29,1483.29,0.0000e+00
429.000,6.6773,6.6782,3.437215,3.436813,0.8026,425.245,1.364,34.1054,34.1001,1.0272,1028.7223,1028.7180,1483.33,1483.32,0.0000e+00
430.000,6.6783,6.6783,3.437358,3.436881,0.8020,426.235,1.234,34.1056,34.1003,1.0277,1028.7268,1028.7227,1483.35,1483.34,0.0000e+00
431.000,6.6691,6.6699,3.436381,3.436203,0.8015,427.225,1.025,34.1034,34.1007,1.0286,1028.7310,1028.7288,1483.33,1483.33,0.0000e+00
432.000,6.6704,6.6698,3.436593,3.436010,0.8014,428.215,0.911,34.1039,34.0981,1.0287,1028.7358,1028.7313,1483.35,1483.34,0.0000e+00
433.000,6.6756,6.6751,3.437180,3.436477,0.8009,429.205,0.997,34.1048,34.0975,1.0266,1028.7403,1028.7347,1483.39,1483.38,0.0000e+00
434.000,6.6765,6.6782,3.437283,3.437059,0.8004,430.196,1.191,34.1046,34.1004,1.0257,1028.7446,1028.7410,1483.41,1483.41,0.0000e+00
435.000,6.6759,6.6757,3.437350,3.436876,0.8002,431.186,1.324,34.1054,34.1004,1.0260,1028.7498,1028.7460,1483.42,1483.41,0.0000e+00
436.000,6.6803,6.6810,3.437863,3.437336,0.8001,432.176,1.355,34.1062,34.0997,1.0249,1028.7544,1028.7492,1483.46,1483.45,0.0000e+00
437.000,6.6797,6.6802,3.437872,3.437470,0.7997,433.166,1.251,34.1065,34.1015,1.0220,1028.7593,1028.7553,1483.47,1483.47,0.0000e+00
438.000,6.6799,6.6812,3.437958,3.437627,0.7992,434.156,0.991,34.1067,34.1018,1.0196,1028.7640,1028.7599,1483.49,1483.49,0.0000e+00
439.000,6.6832,6.6862,3.438330,3.438069,0.7986,435.146,0.758,34.1070,34.1012,1.0175,1028.7683,1028.7633,1483.52,1483.52,0.0000e+00
440.000,6.6805,6.6796,3.438098,3.437677,0.7979,436.137,0.871,34.1067,34.1029,1.0154,1028.7730,1028.7702,1483.52,1483.51,0.0000e+00
441.000,6.6739,6.6821,3.437566,3.437946,0.7975,437.127,1.140,34.1069,34.1030,1.0141,1028.7786,1028.7744,1483.51,1483.54,0.0000e+00
442.000,6.6849,6.6821,3.438786,3.438024,0.7970,438.117,1.315,34.1089,34.1033,1.0133,1028.7832,1028.7792,1483.58,1483.56,0.0000e+00
443.000,6.6683,6.6691,3.437103,3.436966,0.7965,439.107,1.396,34.1063,34.1040,1.0127,1028.7881,1028.7862,1483.52,1483.52,0.0000e+00
444.000,6.6691,6.6707,3.437270,3.436853,0.7968,440.097,1.376,34.1069,34.1007,1.0140,1028.7930,1028.7879,1483.54,1483.54,0.0000e+00
445.000,6.6741,6.6753,3.437825,3.437428,0.7964,441.088,1.259,34.1076,34.1021,1.0127,1028.7974,1028.7929,1483.58,1483.58,0.0000e+00
446.000,6.6781,6.6786,3.438269,3.437745,0.7959,442.078,1.095,34.1081,34.1018,1.0097,1028.8018,1028.7967,1483.62,1483.61,0.0000e+00
447.000,6.6832,6.6837,3.438922,3.438522,0.7955,443.068,0.953,34.1097,34.1048,1.0082,1028.8069,1028.8029,1483.65,1483.65,0.0000e+00
448.000,6.6809,6.6836,3.438729,3.438422,0.7950,444.058,0.943,34.1093,34.1033,1.0073,1028.8115,1028.8063,1483.66,1483.66,0.0000e+00
449.000,6.6879,6.6850,3.439498,3.438775,0.7948,445.048,1.039,34.1104,34.1053,1.0072,1028.8159,1028.8123,1483.70,1483.69,0.0000e+00
450.000,6.6868,6.6840,3.439454,3.438766,0.7945,446.038,1.129,34.1106,34.1057,1.0072,1028.8207,1028.8173,1483.72,1483.70,0.0000e+00
451.000,6.6798,6.6809,3.438670,3.438303,0.7942,447.028,1.192,34.1083,34.1032,1.0048,1028.8245,1028.8203,1483.70,1483.70,0.0000e+00
452.000,6.6862,6.6873,3.439453,3.438906,0.7940,448.018,1.225,34.1101,34.1031,1.0019,1028.8296,1028.8239,1483.75,1483.74,0.0000e+00
453.000,6.6935,6.6955,3.440304,3.439788,0.7934,449.009,1.253,34.1118,34.1041,0.9966,1028.8344,1028.8281,1483.80,1483.79,0.0000e+00
454.000,6.7046,6.7057,3.441562,3.441191,0.7928,449.999,1.228,34.1141,34.1091,0.9928,1028.8392,1028.8350,1483.86,1483.86,0.0000e+00
455.000,6.7097,6.7113,3.442225,3.441935,0.7918,450.989,1.090,34.1160,34.1112,0.9899,1028.8445,1028.8404,1483.90,1483.90,0.0000e+00
456.000,6.7108,6.7106,3.442408,3.441911,0.7912,451.979,0.862,34.1164,34.1111,0.9881,1028.8491,1028.8450,1483.92,1483.91,0.0000e+00
457.000,6.7124,6.7130,3.442557,3.442141,0.7902,452.969,0.778,34.1160,34.1108,0.9823,1028.8532,1028.8490,1483.94,1483.93,0.0000e+00
458.000,6.6998,6.7028,3.441660,3.441493,0.7889,453.959,0.999,34.1181,34.1133,0.9760,1028.8612,1028.8570,1483.91,1483.92,0.0000e+00
459.000,6.7042,6.7061,3.442084,3.441684,0.7879,454.949,1.215,34.1180,34.1117,0.9716,1028.8650,1028.8598,1483.94,1483.94,0.0000e+00
460.000,6.7034,6.7034,3.442022,3.441830,0.7871,455.939,1.346,34.1176,34.1155,0.9688,1028.8694,1028.8677,1483.96,1483.95,0.0000e+00
461.000,6.6870,6.6848,3.440742,3.440182,0.7863,456.929,1.363,34.1192,34.1153,0.9658,1028.8776,1028.8748,1483.91,1483.90,0.0000e+00
462.000,6.6880,6.6858,3.440859,3.440241,0.7856,457.919,1.253,34.1190,34.1144,0.9642,1028.8819,1028.8786,1483.93,1483.92,0.0000e+00
463.000,6.6765,6.6761,3.439981,3.439512,0.7843,458.909,1.065,34.1203,34.1156,0.9616,1028.8890,1028.8854,1483.90,1483.90,0.0000e+00
464.000,6.6747,6.6748,3.439875,3.439406,0.7837,459.899,0.976,34.1204,34.1152,0.9612,1028.8939,1028.8899,1483.91,1483.91,0.0000e+00
465.000,6.6794,6.6777,3.440345,3.439551,0.7827,460.889,1.100,34.1205,34.1134,0.9597,1028.8979,1028.8926,1483.95,1483.93,0.0000e+00
466.000,6.6859,6.6849,3.440914,3.440484,0.7822,461.879,1.221,34.1199,34.1161,0.9589,1028.9010,1028.8982,1483.99,1483.98,0.0000e+00
467.000,6.6755,6.6758,3.440063,3.439684,0.7819,462.869,1.227,34.1203,34.1157,0.9596,1028.9074,1028.9038,1483.97,1483.96,0.0000e+00
468.000,6.6734,6.6730,3.439916,3.439425,0.7814,463.860,1.124,34.1203,34.1152,0.9584,1028.9123,1028.9083,1483.97,1483.97,0.0000e+00
469.000,6.6733,6.6738,3.439947,3.439525,0.7810,464.850,0.973,34.1202,34.1151,0.9583,1028.9167,1028.9127,1483.99,1483.99,0.0000e+00
470.000,6.6724,6.6725,3.439916,3.439466,0.7807,465.840,0.966,34.1203,34.1152,0.9598,1028.9215,1028.9175,1484.00,1484.00,0.0000e+00
471.000,6.6708,6.6711,3.439812,3.439328,0.7806,466.830,1.111,34.1202,34.1146,0.9605,1028.9262,1028.9218,1484.01,1484.01,0.0000e+00
472.000,6.6712,6.6714,3.439918,3.439472,0.7805,467.820,1.257,34.1206,34.1154,0.9586,1028.9310,1028.9269,1484.03,1484.02,0.0000e+00
473.000,6.6701,6.6700,3.439866,3.439412,0.7803,468.810,1.286,34.1206,34.1157,0.9569,1028.9358,1028.9319,1484.04,1484.04,0.0000e+00
474.000,6.6673,6.6668,3.439666,3.439187,0.7798,469.800,1.164,34.1207,34.1158,0.9562,1028.9408,1028.9371,1484.05,1484.04,0.0000e+00
475.000,6.6642,6.6661,3.439412,3.439122,0.7797,470.790,0.969,34.1205,34.1154,0.9567,1028.9456,1028.9414,1484.05,1484.05,0.0000e+00
476.000,6.6630,6.6626,3.439323,3.438839,0.7794,471.780,0.914,34.1202,34.1153,0.9550,1028.9501,1028.9463,1484.06,1484.06,0.0000e+00
477.000,6.6596,6.6586,3.439042,3.438512,0.7792,472.770,1.108,34.1199,34.1151,0.9515,1028.9549,1028.9513,1484.07,1484.06,0.0000e+00
478.000,6.6567,6.6569,3.438782,3.438346,0.7785,473.760,1.276,34.1194,34.1144,0.9476,1028.9595,1028.9556,1484.07,1484.07,0.0000e+00
479.000,6.6521,6.6513,3.438383,3.437924,0.7782,474.750,1.351,34.1191,34.1149,0.9463,1028.9645,1028.9613,1484.07,1484.06,0.0000e+00
480.000,6.6448,6.6450,3.437827,3.437462,0.7775,475.740,1.320,34.1198,34.1156,0.9455,1028.9707,1028.9673,1484.06,1484.06,0.0000e+00
481.000,6.6408,6.6410,3.437617,3.437164,0.7772,476.730,1.179,34.1210,34.1157,0.9455,1028.9767,1028.9726,1484.06,1484.05,0.0000e+00
482.000,6.6414,6.6418,3.437696,3.437253,0.7769,477.720,1.004,34.1208,34.1155,0.9454,1028.9810,1028.9768,1484.08,1484.07,0.0000e+00
483.000,6.6422,6.6428,3.437811,3.437362,0.7766,478.710,0.934,34.1207,34.1152,0.9438,1028.9854,1028.9810,1484.10,1484.09,0.0000e+00
484.000,6.6426,6.6431,3.437888,3.437407,0.7759,479.700,1.047,34.1208,34.1149,0.9427,1028.9899,1028.9853,1484.12,1484.11,0.0000e+00
485.000,6.6465,6.6471,3.438342,3.437908,0.7757,480.689,1.178,34.1214,34.1160,0.9428,1028.9944,1028.9901,1484.15,1484.15,0.0000e+00
486.000,6.6458,6.6461,3.438351,3.437871,0.7757,481.679,1.232,34.1216,34.1161,0.9412,1028.9993,1028.9949,1484.16,1484.16,0.0000e+00
487.000,6.6444,6.6442,3.438225,3.437780,0.7754,482.669,1.203,34.1212,34.1165,0.9366,1029.0037,1029.0000,1484.17,1484.17,0.0000e+00
488.000,6.6382,6.6392,3.437813,3.437446,0.7745,483.659,1.110,34.1223,34.1172,0.9285,1029.0101,1029.0059,1484.17,1484.17,0.0000e+00
489.000,6.6343,6.6348,3.437520,3.437183,0.7734,484.649,1.038,34.1225,34.1182,0.9207,1029.0153,1029.0118,1484.17,1484.17,0.0000e+00
490.000,6.6127,6.6092,3.435665,3.435194,0.7719,485.639,1.035,34.1230,34.1212,0.9122,1029.0233,1029.0224,1484.10,1484.09,0.0000e+00
491.000,6.5910,6.5887,3.433894,3.433391,0.7706,486.629,1.110,34.1244,34.1212,0.9050,1029.0322,1029.0299,1484.04,1484.02,0.0000e+00
492.000,6.5801,6.5800,3.433012,3.432641,0.7687,487.619,1.184,34.1251,34.1210,0.8962,1029.0388,1029.0356,1484.01,1484.01,0.0000e+00
493.000,6.5670,6.5672,3.431876,3.431579,0.7672,488.609,1.192,34.1250,34.1216,0.8891,1029.0452,1029.0424,1483.97,1483.97,0.0000e+00
494.000,6.5385,6.5336,3.429180,3.428831,0.7654,489.599,1.140,34.1231,34.1240,0.8847,1029.0522,1029.0537,1483.88,1483.86,0.0000e+00
495.000,6.5018,6.5002,3.425779,3.425483,0.7635,490.589,1.069,34.1214,34.1197,0.8814,1029.0607,1029.0596,1483.75,1483.74,0.0000e+00
496.000,6.4660,6.4656,3.422398,3.422310,0.7623,491.579,1.091,34.1191,34.1186,0.8814,1029.0685,1029.0682,1483.62,1483.62,0.0000e+00
497.000,6.4478,6.4476,3.420833,3.420446,0.7610,492.569,1.175,34.1193,34.1152,0.8783,1029.0759,1029.0727,1483.56,1483.56,0.0000e+00
498.000,6.4357,6.4358,3.419822,3.419469,0.7601,493.558,1.226,34.1197,34.1157,0.8755,1029.0825,1029.0793,1483.54,1483.53,0.0000e+00
499.000,6.4346,6.4366,3.419885,3.419540,0.7586,494.548,1.199,34.1210,34.1152,0.8718,1029.0883,1029.0834,1483.55,1483.55,0.0000e+00
500.000,6.4356,6.4360,3.420231,3.419867,0.7577,495.538,1.084,34.1233,34.1190,0.8707,1029.0945,1029.0910,1483.57,1483.57,0.0000e+00
501.000,6.4311,6.4307,3.419953,3.419490,0.7568,496.528,0.971,34.1243,34.1195,0.8696,1029.1004,1029.0968,1483.57,1483.56,0.0000e+00
502.000,6.4272,6.4283,3.419713,3.419351,0.7559,497.518,0.970,34.1250,34.1199,0.8672,1029.1061,1029.1020,1483.57,1483.57,0.0000e+00
503.000,6.4267,6.4290,3.419763,3.419414,0.7550,498.508,1.102,34.1255,34.1194,0.8653,1029.1111,1029.1060,1483.59,1483.59,0.0000e+00
504.000,6.4340,6.4353,3.420571,3.420184,0.7543,499.498,1.236,34.1268,34.1212,0.8641,1029.1157,1029.1110,1483.64,1483.63,0.0000e+00
505.000,6.4333,6.4342,3.420579,3.420251,0.7538,500.488,1.257,34.1271,34.1225,0.8656,1029.1205,1029.1168,1483.65,1483.65,0.0000e+00
506.000,6.4314,6.4320,3.420462,3.420045,0.7535,501.477,0.760,34.1273,34.1220,0.8660,1029.1255,1029.1213,1483.66,1483.65,0.0000e+00
507.000,6.4306,6.4313,3.420511,3.420059,0.7515,502.467,-0.526,34.1280,34.1225,0.8624,1029.1308,1029.1262,1483.68,1483.67,0.0000e+00
