PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
340.000,6.6129,6.6137,3.426575,3.426422,0.8015,337.024,1.038,34.0950,34.0926,1.0131,1028.3171,1028.3151,1481.60,1481.60,0.0000e+00
341.000,6.6137,6.6142,3.426730,3.426576,0.8010,338.014,1.085,34.0955,34.0933,1.0107,1028.3220,1028.3201,1481.62,1481.62,0.0000e+00
342.000,6.6010,6.6006,3.425564,3.425656,0.7999,339.005,1.064,34.0948,34.0962,1.0065,1028.3277,1028.3289,1481.58,1481.59,0.0000e+00
343.000,6.5704,6.5682,3.422917,3.422829,0.7992,339.995,1.025,34.0953,34.0965,1.0049,1028.3370,1028.3383,1481.48,1481.47,0.0000e+00
344.000,6.5646,6.5650,3.422482,3.422335,0.7981,340.986,0.980,34.0958,34.0938,1.0028,1028.3428,1028.3412,1481.48,1481.48,0.0000e+00
345.000,6.5646,6.5627,3.422494,3.422166,0.7976,341.976,0.920,34.0955,34.0937,1.0026,1028.3471,1028.3460,1481.49,1481.48,0.0000e+00
346.000,6.5597,6.5594,3.422136,3.421928,0.7968,342.966,0.835,34.0959,34.0938,0.9995,1028.3526,1028.3511,1481.49,1481.49,0.0000e+00
347.000,6.5612,6.5594,3.422289,3.422001,0.7959,343.957,0.846,34.0956,34.0942,0.9955,1028.3568,1028.3560,1481.51,1481.50,0.0000e+00
348.000,6.5574,6.5579,3.422021,3.421877,0.7952,344.947,1.012,34.0960,34.0938,0.9926,1028.3622,1028.3604,1481.51,1481.51,0.0000e+00
349.000,6.5527,6.5511,3.421727,3.421589,0.7942,345.937,1.143,34.0968,34.0969,0.9893,1028.3681,1028.3684,1481.51,1481.51,0.0000e+00
350.000,6.5489,6.5496,3.421577,3.421422,0.7936,346.928,1.186,34.0985,34.0961,0.9871,1028.3745,1028.3725,1481.52,1481.52,0.0000e+00
351.000,6.5508,6.5500,3.421762,3.421526,0.7930,347.918,1.090,34.0982,34.0964,0.9863,1028.3786,1028.3773,1481.54,1481.53,0.0000e+00
352.000,6.5495,6.5496,3.421685,3.421510,0.7923,348.909,0.880,34.0981,34.0961,0.9829,1028.3833,1028.3817,1481.55,1481.55,0.0000e+00
353.000,6.5498,6.5498,3.421822,3.421608,0.7912,349.899,0.781,34.0988,34.0965,0.9747,1028.3884,1028.3866,1481.57,1481.57,0.0000e+00
354.000,6.5497,6.5501,3.422088,3.421896,0.7896,350.889,0.968,34.1014,34.0989,0.9665,1028.3950,1028.3930,1481.59,1481.59,0.0000e+00
355.000,6.5501,6.5500,3.422257,3.421989,0.7884,351.880,1.066,34.1024,34.0995,0.9640,1028.4003,1028.3980,1481.61,1481.60,0.0000e+00
356.000,6.5502,6.5513,3.422358,3.422230,0.7873,352.870,0.976,34.1029,34.1005,0.9620,1028.4052,1028.4031,1481.63,1481.63,0.0000e+00
357.000,6.5494,6.5499,3.422343,3.422209,0.7865,353.860,0.866,34.1030,34.1011,0.9621,1028.4100,1028.4084,1481.64,1481.64,0.0000e+00
358.000,6.5479,6.5487,3.422266,3.422141,0.7855,354.851,0.912,34.1032,34.1011,0.9598,1028.4149,1028.4131,1481.65,1481.65,0.0000e+00
359.000,6.5471,6.5471,3.422238,3.422092,0.7848,355.841,1.068,34.1032,34.1016,0.9595,1028.4196,1028.4183,1481.66,1481.66,0.0000e+00
360.000,6.5450,6.5457,3.422116,3.421991,0.7845,356.831,1.209,34.1034,34.1014,0.9601,1028.4246,1028.4230,1481.67,1481.67,0.0000e+00
361.000,6.5444,6.5455,3.422116,3.422014,0.7841,357.822,1.236,34.1035,34.1014,0.9604,1028.4294,1028.4275,1481.69,1481.69,0.0000e+00
362.000,6.5452,6.5459,3.422213,3.422083,0.7840,358.812,1.073,34.1033,34.1013,0.9611,1028.4337,1028.4320,1481.71,1481.71,0.0000e+00
363.000,6.5477,6.5473,3.422466,3.422224,0.7836,359.802,0.737,34.1032,34.1009,0.9597,1028.4378,1028.4360,1481.73,1481.73,0.0000e+00
364.000,6.5438,6.5442,3.422185,3.422048,0.7833,360.793,0.640,34.1035,34.1015,0.9588,1028.4431,1028.4415,1481.73,1481.73,0.0000e+00
365.000,6.5470,6.5484,3.422509,3.422398,0.7828,361.783,0.932,34.1034,34.1008,0.9561,1028.4471,1028.4449,1481.76,1481.76,0.0000e+00
366.000,6.5423,6.5403,3.422137,3.421922,0.7824,362.773,1.109,34.1034,34.1031,0.9540,1028.4524,1028.4524,1481.76,1481.75,0.0000e+00
367.000,6.5370,6.5368,3.421759,3.421561,0.7822,363.764,1.229,34.1041,34.1021,0.9526,1028.4583,1028.4567,1481.76,1481.75,0.0000e+00
368.000,6.5366,6.5370,3.421761,3.421605,0.7819,364.754,1.299,34.1040,34.1019,0.9508,1028.4628,1028.4611,1481.77,1481.77,0.0000e+00
369.000,6.5344,6.5356,3.421613,3.421569,0.7813,365.744,1.313,34.1041,34.1024,0.9492,1028.4677,1028.4662,1481.78,1481.78,0.0000e+00
370.000,6.5251,6.5240,3.420822,3.420674,0.7809,366.735,1.252,34.1040,34.1035,0.9492,1028.4736,1028.4733,1481.76,1481.75,0.0000e+00
371.000,6.5235,6.5217,3.420721,3.420415,0.7806,367.725,1.054,34.1040,34.1024,0.9500,1028.4784,1028.4774,1481.77,1481.76,0.0000e+00
372.000,6.5197,6.5207,3.420428,3.420318,0.7804,368.715,0.671,34.1041,34.1019,0.9497,1028.4835,1028.4817,1481.77,1481.77,0.0000e+00
373.000,6.5204,6.5210,3.420538,3.420402,0.7797,369.705,0.580,34.1041,34.1020,0.9460,1028.4880,1028.4862,1481.79,1481.79,0.0000e+00
374.000,6.5195,6.5192,3.420518,3.420307,0.7793,370.696,1.022,34.1043,34.1022,0.9466,1028.4928,1028.4912,1481.80,1481.80,0.0000e+00
375.000,6.5179,6.5181,3.420427,3.420281,0.7792,371.686,1.249,34.1044,34.1026,0.9467,1028.4977,1028.4963,1481.81,1481.81,0.0000e+00
376.000,6.5164,6.5167,3.420324,3.420167,0.7792,372.676,1.327,34.1043,34.1022,0.9462,1028.5024,1028.5007,1481.82,1481.82,0.0000e+00
377.000,6.5164,6.5166,3.420382,3.420209,0.7788,373.667,1.272,34.1044,34.1023,0.9438,1028.5071,1028.5054,1481.84,1481.84,0.0000e+00
378.000,6.5164,6.5167,3.420416,3.420268,0.7786,374.657,1.090,34.1043,34.1024,0.9436,1028.5116,1028.5100,1481.86,1481.85,0.0000e+00
379.000,6.5159,6.5159,3.420411,3.420226,0.7782,375.647,0.788,34.1043,34.1022,0.9432,1028.5161,1028.5145,1481.87,1481.87,0.0000e+00
380.000,6.5132,6.5113,3.420211,3.419894,0.7781,376.637,0.717,34.1042,34.1026,0.9440,1028.5211,1028.5200,1481.88,1481.87,0.0000e+00
381.000,6.5103,6.5098,3.420019,3.419791,0.7779,377.628,0.976,34.1045,34.1024,0.9434,1028.5262,1028.5247,1481.88,1481.88,0.0000e+00
382.000,6.5093,6.5099,3.419966,3.419824,0.7775,378.618,1.133,34.1044,34.1023,0.9412,1028.5309,1028.5291,1481.89,1481.89,0.0000e+00
383.000,6.5095,6.5098,3.420035,3.419868,0.7777,379.608,1.080,34.1044,34.1023,0.9418,1028.5355,1028.5337,1481.91,1481.91,0.0000e+00
384.000,6.5083,6.5092,3.419972,3.419858,0.7772,380.598,0.929,34.1045,34.1024,0.9403,1028.5402,1028.5384,1481.92,1481.92,0.0000e+00
385.000,6.5063,6.5072,3.419831,3.419732,0.7770,381.588,0.938,34.1045,34.1025,0.9392,1028.5451,1028.5434,1481.93,1481.93,0.0000e+00
386.000,6.5051,6.5054,3.419787,3.419633,0.7767,382.579,1.086,34.1047,34.1027,0.9375,1028.5499,1028.5483,1481.94,1481.94,0.0000e+00
387.000,6.5021,6.5018,3.419559,3.419405,0.7764,383.569,1.174,34.1047,34.1032,0.9360,1028.5550,1028.5538,1481.95,1481.95,0.0000e+00
388.000,6.4996,6.4997,3.419392,3.419208,0.7762,384.559,1.135,34.1048,34.1027,0.9361,1028.5599,1028.5583,1481.96,1481.95,0.0000e+00
389.000,6.4985,6.4993,3.419338,3.419213,0.7758,385.549,0.953,34.1048,34.1026,0.9357,1028.5647,1028.5628,1481.97,1481.97,0.0000e+00
390.000,6.4983,6.4941,3.419358,3.418836,0.7756,386.539,0.634,34.1047,34.1031,0.9342,1028.5692,1028.5686,1481.98,1481.97,0.0000e+00
391.000,6.4913,6.4924,3.418786,3.418652,0.7748,387.530,0.684,34.1049,34.1022,0.9311,1028.5749,1028.5727,1481.97,1481.97,0.0000e+00
392.000,6.4921,6.4928,3.418899,3.418784,0.7744,388.520,1.108,34.1048,34.1028,0.9338,1028.5793,1028.5776,1481.99,1481.99,0.0000e+00
393.000,6.4917,6.4918,3.418921,3.418729,0.7748,389.510,1.327,34.1050,34.1027,0.9354,1028.5841,1028.5823,1482.01,1482.00,0.0000e+00
394.000,6.4926,6.4931,3.419049,3.418919,0.7748,390.500,1.374,34.1051,34.1031,0.9356,1028.5885,1028.5869,1482.03,1482.03,0.0000e+00
395.000,6.4891,6.4899,3.418785,3.418650,0.7745,391.491,1.281,34.1051,34.1028,0.9339,1028.5936,1028.5917,1482.03,1482.03,0.0000e+00
396.000,6.4916,6.4912,3.419056,3.418817,0.7744,392.481,1.047,34.1051,34.1028,0.9337,1028.5979,1028.5961,1482.06,1482.05,0.0000e+00
397.000,6.4940,6.4936,3.419292,3.419046,0.7744,393.471,0.771,34.1049,34.1025,0.9338,1028.6019,1028.6001,1482.08,1482.08,0.0000e+00
398.000,6.4883,6.4865,3.418828,3.418546,0.7742,394.461,0.752,34.1049,34.1036,0.9310,1028.6073,1028.6065,1482.08,1482.07,0.0000e+00
399.000,6.4807,6.4821,3.418212,3.418132,0.7738,395.451,0.977,34.1052,34.1028,0.9263,1028.6131,1028.6111,1482.06,1482.06,0.0000e+00
400.000,6.4823,6.4809,3.418399,3.418147,0.7734,396.441,1.113,34.1051,34.1037,0.9224,1028.6174,1028.6166,1482.09,1482.08,0.0000e+00
401.000,6.4687,6.4638,3.417182,3.416909,0.7724,397.431,1.142,34.1047,34.1065,0.9174,1028.6236,1028.6257,1482.05,1482.03,0.0000e+00
402.000,6.4441,6.4435,3.415111,3.414942,0.7718,398.421,1.069,34.1057,34.1044,0.9169,1028.6324,1028.6314,1481.97,1481.96,0.0000e+00
403.000,6.4426,6.4429,3.415020,3.414852,0.7710,399.412,0.947,34.1057,34.1035,0.9173,1028.6372,1028.6354,1481.98,1481.98,0.0000e+00
404.000,6.4426,6.4431,3.415063,3.414893,0.7708,400.402,0.850,34.1058,34.1034,0.9189,1028.6418,1028.6398,1482.00,1481.99,0.0000e+00
405.000,6.4427,6.4431,3.415111,3.414951,0.7704,401.392,0.860,34.1057,34.1035,0.9170,1028.6463,1028.6445,1482.01,1482.01,0.0000e+00
406.000,6.4429,6.4433,3.415181,3.415010,0.7697,402.382,0.953,34.1058,34.1034,0.9147,1028.6508,1028.6490,1482.03,1482.03,0.0000e+00
407.000,6.4434,6.4442,3.415274,3.415135,0.7695,403.372,1.001,34.1058,34.1034,0.9152,1028.6554,1028.6534,1482.05,1482.05,0.0000e+00
408.000,6.4434,6.4438,3.415329,3.415183,0.7691,404.362,0.989,34.1059,34.1039,0.9152,1028.6600,1028.6584,1482.07,1482.06,0.0000e+00
409.000,6.4404,6.4410,3.415116,3.414988,0.7691,405.352,0.967,34.1061,34.1041,0.9155,1028.6652,1028.6635,1482.07,1482.07,0.0000e+00
410.000,6.4398,6.4412,3.415095,3.415001,0.7690,406.343,0.982,34.1060,34.1035,0.9154,1028.6697,1028.6676,1482.09,1482.09,0.0000e+00
411.000,6.4377,6.4382,3.414968,3.414869,0.7686,407.333,0.988,34.1061,34.1045,0.9129,1028.6747,1028.6734,1482.09,1482.09,0.0000e+00
412.000,6.4354,6.4363,3.414822,3.414678,0.7684,408.323,1.009,34.1063,34.1038,0.9098,1028.6797,1028.6777,1482.10,1482.10,0.0000e+00
413.000,6.4367,6.4371,3.414981,3.414815,0.7679,409.313,1.038,34.1063,34.1040,0.9051,1028.6841,1028.6823,1482.12,1482.12,0.0000e+00
414.000,6.4235,6.4246,3.413882,3.413986,0.7671,410.303,1.035,34.1067,34.1068,0.9002,1028.6908,1028.6908,1482.09,1482.09,0.0000e+00
415.000,6.4124,6.4110,3.412984,3.412678,0.7662,411.293,0.989,34.1073,34.1053,0.8950,1028.6975,1028.6961,1482.06,1482.05,0.0000e+00
416.000,6.3957,6.3929,3.411545,3.411362,0.7651,412.283,0.980,34.1075,34.1083,0.8889,1028.7045,1028.7055,1482.01,1482.00,0.0000e+00
417.000,6.3810,6.3789,3.410320,3.410099,0.7639,413.273,0.996,34.1081,34.1077,0.8822,1028.7116,1028.7116,1481.97,1481.96,0.0000e+00
418.000,6.3700,6.3670,3.409418,3.409050,0.7624,414.263,0.976,34.1085,34.1075,0.8751,1028.7180,1028.7176,1481.94,1481.93,0.0000e+00
419.000,6.3553,6.3543,3.408200,3.408049,0.7609,415.253,0.904,34.1091,34.1085,0.8672,1028.7251,1028.7248,1481.90,1481.90,0.0000e+00
420.000,6.3287,6.3251,3.405950,3.405905,0.7588,416.243,0.845,34.1102,34.1133,0.8553,1028.7342,1028.7371,1481.82,1481.81,0.0000e+00
421.000,6.2978,6.2964,3.403335,3.403127,0.7561,417.233,0.917,34.1114,34.1105,0.8406,1028.7441,1028.7435,1481.71,1481.70,0.0000e+00
422.000,6.2764,6.2769,3.401604,3.401686,0.7536,418.223,1.049,34.1130,34.1134,0.8297,1028.7528,1028.7531,1481.65,1481.65,0.0000e+00
423.000,6.2497,6.2451,3.399447,3.399220,0.7511,419.213,1.062,34.1151,34.1172,0.8231,1028.7628,1028.7650,1481.56,1481.54,0.0000e+00
424.000,6.2260,6.2255,3.397552,3.397421,0.7488,420.203,0.920,34.1172,34.1162,0.8201,1028.7722,1028.7715,1481.49,1481.48,0.0000e+00
425.000,6.2209,6.2207,3.397157,3.396934,0.7468,421.193,0.850,34.1174,34.1151,0.8179,1028.7777,1028.7759,1481.48,1481.48,0.0000e+00
426.000,6.2190,6.2191,3.397046,3.396872,0.7449,422.183,1.022,34.1175,34.1155,0.8135,1028.7826,1028.7810,1481.49,1481.49,0.0000e+00
427.000,6.2183,6.2187,3.397030,3.396891,0.7438,423.174,1.208,34.1175,34.1156,0.8108,1028.7873,1028.7857,1481.50,1481.50,0.0000e+00
428.000,6.2119,6.2098,3.396574,3.396352,0.7426,424.163,1.231,34.1184,34.1181,0.8100,1028.7934,1028.7934,1481.50,1481.49,0.0000e+00
429.000,6.2053,6.2049,3.396116,3.395944,0.7415,425.153,1.050,34.1194,34.1179,0.8070,1028.7997,1028.7986,1481.49,1481.48,0.0000e+00
430.000,6.1998,6.2003,3.395703,3.395557,0.7405,426.144,0.756,34.1198,34.1176,0.8043,1028.8053,1028.8035,1481.48,1481.48,0.0000e+00
431.000,6.1993,6.1988,3.395752,3.395545,0.7387,427.134,0.842,34.1204,34.1185,0.7979,1028.8104,1028.8090,1481.50,1481.49,0.0000e+00
432.000,6.1973,6.1978,3.395841,3.395669,0.7379,428.124,1.127,34.1229,34.1204,0.7968,1028.8172,1028.8152,1481.51,1481.51,0.0000e+00
433.000,6.1961,6.1964,3.395795,3.395615,0.7371,429.114,1.281,34.1231,34.1208,0.7946,1028.8221,1028.8203,1481.52,1481.52,0.0000e+00
434.000,6.1950,6.1950,3.395745,3.395556,0.7363,430.104,1.262,34.1231,34.1210,0.7935,1028.8268,1028.8252,1481.53,1481.53,0.0000e+00
435.000,6.1937,6.1942,3.395684,3.395531,0.7357,431.094,1.035,34.1232,34.1210,0.7938,1028.8317,1028.8299,1481.55,1481.55,0.0000e+00
436.000,6.1938,6.1942,3.395711,3.395533,0.7352,432.083,0.758,34.1230,34.1206,0.7941,1028.8361,1028.8341,1481.56,1481.56,0.0000e+00
437.000,6.1937,6.1939,3.395756,3.395577,0.7346,433.073,0.850,34.1230,34.1208,0.7932,1028.8407,1028.8389,1481.58,1481.58,0.0000e+00
438.000,6.1934,6.1939,3.395789,3.395616,0.7342,434.063,1.067,34.1233,34.1208,0.7930,1028.8455,1028.8435,1481.59,1481.59,0.0000e+00
439.000,6.1947,6.1954,3.395977,3.395789,0.7340,435.053,1.135,34.1236,34.1208,0.7941,1028.8501,1028.8478,1481.62,1481.62,0.0000e+00
440.000,6.1960,6.1963,3.396138,3.395975,0.7340,436.043,1.057,34.1235,34.1215,0.7938,1028.8545,1028.8528,1481.64,1481.64,0.0000e+00
441.000,6.1953,6.1955,3.396127,3.395932,0.7336,437.033,0.893,34.1236,34.1212,0.7920,1028.8592,1028.8573,1481.65,1481.65,0.0000e+00
442.000,6.1952,6.1956,3.396156,3.395973,0.7335,438.023,0.892,34.1236,34.1211,0.7915,1028.8638,1028.8617,1481.67,1481.67,0.0000e+00
443.000,6.1956,6.1958,3.396255,3.396054,0.7330,439.013,1.051,34.1238,34.1214,0.7909,1028.8684,1028.8665,1481.68,1481.68,0.0000e+00
444.000,6.1965,6.1967,3.396369,3.396184,0.7330,440.003,1.128,34.1237,34.1214,0.7915,1028.8728,1028.8710,1481.71,1481.70,0.0000e+00
445.000,6.1946,6.1951,3.396230,3.396059,0.7329,440.993,1.068,34.1236,34.1211,0.7917,1028.8775,1028.8755,1481.71,1481.71,0.0000e+00
446.000,6.1950,6.1944,3.396292,3.396061,0.7327,441.983,0.920,34.1233,34.1213,0.7918,1028.8819,1028.8803,1481.73,1481.73,0.0000e+00
447.000,6.1929,6.1939,3.396172,3.396044,0.7328,442.973,0.936,34.1236,34.1211,0.7932,1028.8870,1028.8849,1481.74,1481.74,0.0000e+00
448.000,6.1935,6.1940,3.396258,3.396061,0.7327,443.963,1.139,34.1234,34.1208,0.7937,1028.8913,1028.8891,1481.76,1481.76,0.0000e+00
449.000,6.1946,6.1950,3.396371,3.396197,0.7328,444.953,1.298,34.1232,34.1207,0.7935,1028.8955,1028.8935,1481.78,1481.78,0.0000e+00
450.000,6.1948,6.1952,3.396421,3.396249,0.7329,445.943,1.325,34.1230,34.1206,0.7941,1028.8999,1028.8980,1481.80,1481.80,0.0000e+00
451.000,6.1944,6.1947,3.396438,3.396268,0.7328,446.933,1.220,34.1231,34.1210,0.7935,1028.9046,1028.9029,1481.81,1481.81,0.0000e+00
452.000,6.1976,6.1975,3.396762,3.396500,0.7328,447.923,0.994,34.1230,34.1202,0.7929,1028.9086,1028.9065,1481.84,1481.84,0.0000e+00
453.000,6.1974,6.1962,3.396762,3.396478,0.7328,448.912,0.768,34.1228,34.1208,0.7939,1028.9131,1028.9116,1481.86,1481.85,0.0000e+00
454.000,6.1940,6.1951,3.396520,3.396368,0.7329,449.902,0.819,34.1229,34.1202,0.7945,1028.9182,1028.9159,1481.86,1481.86,0.0000e+00
455.000,6.1941,6.1956,3.396565,3.396484,0.7328,450.892,1.008,34.1229,34.1205,0.7936,1028.9228,1028.9207,1481.88,1481.88,0.0000e+00
456.000,6.1953,6.1954,3.396717,3.396508,0.7329,451.882,1.099,34.1228,34.1205,0.7943,1028.9271,1028.9252,1481.90,1481.90,0.0000e+00
457.000,6.1948,6.1941,3.396699,3.396462,0.7327,452.872,1.066,34.1227,34.1208,0.7941,1028.9316,1028.9302,1481.91,1481.91,0.0000e+00
458.000,6.1967,6.1992,3.396937,3.396855,0.7329,453.862,0.998,34.1230,34.1195,0.7954,1028.9361,1028.9331,1481.94,1481.94,0.0000e+00
459.000,6.2014,6.2010,3.397381,3.397113,0.7329,454.852,0.974,34.1228,34.1201,0.7952,1028.9399,1028.9378,1481.97,1481.97,0.0000e+00
460.000,6.2032,6.2045,3.397598,3.397459,0.7331,455.841,1.105,34.1229,34.1200,0.7957,1028.9443,1028.9419,1481.99,1482.00,0.0000e+00
461.000,6.2048,6.2020,3.397783,3.397414,0.7330,456.831,1.293,34.1228,34.1215,0.7951,1028.9486,1028.9479,1482.02,1482.01,0.0000e+00
462.000,6.2037,6.2059,3.397761,3.397564,0.7330,457.821,1.402,34.1231,34.1189,0.7947,1028.9536,1028.9499,1482.03,1482.03,0.0000e+00
463.000,6.2056,6.2069,3.397936,3.397855,0.7330,458.811,1.367,34.1228,34.1206,0.7951,1028.9576,1028.9557,1482.05,1482.05,0.0000e+00
464.000,6.2052,6.2048,3.397925,3.397731,0.7329,459.801,1.135,34.1225,34.1207,0.7948,1028.9620,1028.9606,1482.07,1482.06,0.0000e+00
465.000,6.2063,6.2066,3.398078,3.397874,0.7329,460.791,0.798,34.1226,34.1201,0.7953,1028.9665,1028.9644,1482.09,1482.09,0.0000e+00
466.000,6.2037,6.2039,3.397868,3.397657,0.7329,461.781,0.892,34.1225,34.1198,0.7947,1028.9713,1028.9692,1482.09,1482.09,0.0000e+00
467.000,6.2076,6.2050,3.398296,3.397803,0.7328,462.770,1.244,34.1228,34.1199,0.7941,1028.9756,1028.9736,1482.13,1482.11,0.0000e+00
468.000,6.2066,6.2062,3.398213,3.398074,0.7327,463.760,1.423,34.1225,34.1213,0.7942,1028.9800,1028.9792,1482.14,1482.14,0.0000e+00
469.000,6.2032,6.2078,3.398017,3.397977,0.7328,464.750,1.395,34.1231,34.1181,0.7955,1028.9856,1028.9810,1482.14,1482.15,0.0000e+00
470.000,6.2153,6.2153,3.399101,3.398871,0.7328,465.740,1.135,34.1226,34.1201,0.7954,1028.9881,1028.9861,1482.21,1482.20,0.0000e+00
471.000,6.2131,6.2139,3.398947,3.398803,0.7328,466.730,0.553,34.1226,34.1202,0.7951,1028.9929,1028.9909,1482.21,1482.21,0.0000e+00
472.000,6.2131,6.2126,3.399012,3.398739,0.7328,467.720,0.790,34.1229,34.1203,0.7948,1028.9977,1028.9958,1482.23,1482.22,0.0000e+00
473.000,6.2134,6.2142,3.399108,3.398912,0.7327,468.709,0.908,34.1231,34.1202,0.7943,1029.0024,1029.0000,1482.25,1482.25,0.0000e+00
474.000,6.2123,6.2124,3.399046,3.398847,0.7326,469.699,0.563,34.1231,34.1208,0.7926,1029.0071,1029.0053,1482.26,1482.26,0.0000e+00
475.000,6.2097,6.2100,3.398874,3.398695,0.7322,470.689,0.798,34.1232,34.1210,0.7911,1029.0122,1029.0103,1482.27,1482.27,0.0000e+00
476.000,6.2093,6.2099,3.398884,3.398691,0.7321,471.679,1.094,34.1233,34.1206,0.7914,1029.0168,1029.0146,1482.28,1482.28,0.0000e+00
477.000,6.2104,6.2110,3.399030,3.398873,0.7319,472.668,1.138,34.1233,34.1210,0.7911,1029.0213,1029.0193,1482.30,1482.30,0.0000e+00
478.000,6.2102,6.2107,3.399052,3.398868,0.7319,473.658,0.992,34.1233,34.1207,0.7922,1029.0258,1029.0237,1482.32,1482.32,0.0000e+00
479.000,6.2120,6.2130,3.399251,3.399089,0.7321,474.648,0.765,34.1232,34.1205,0.7935,1029.0300,1029.0278,1482.34,1482.34,0.0000e+00
480.000,6.2131,6.2124,3.399371,3.399119,0.7319,475.638,0.776,34.1230,34.1209,0.7915,1029.0343,1029.0328,1482.36,1482.36,0.0000e+00
481.000,6.2101,6.2113,3.399146,3.399027,0.7317,476.628,0.852,34.1230,34.1204,0.7911,1029.0393,1029.0371,1482.37,1482.37,0.0000e+00
482.000,6.2097,6.2105,3.399168,3.399009,0.7317,477.617,0.730,34.1231,34.1206,0.7918,1029.0440,1029.0419,1482.38,1482.38,0.0000e+00
483.000,6.2093,6.2098,3.399181,3.398991,0.7317,478.607,0.727,34.1231,34.1206,0.7923,1029.0486,1029.0465,1482.40,1482.40,0.0000e+00
484.000,6.2113,6.2111,3.399387,3.399132,0.7317,479.597,0.916,34.1230,34.1203,0.7921,1029.0528,1029.0507,1482.42,1482.42,0.0000e+00
485.000,6.2108,6.2114,3.399385,3.399214,0.7316,480.587,0.965,34.1230,34.1204,0.7920,1029.0575,1029.0553,1482.44,1482.44,0.0000e+00
486.000,6.2114,6.2115,3.399475,3.399257,0.7317,481.576,0.856,34.1229,34.1204,0.7920,1029.0619,1029.0599,1482.45,1482.45,0.0000e+00
487.000,6.2117,6.2119,3.399532,3.399338,0.7315,482.566,0.696,34.1228,34.1204,0.7918,1029.0663,1029.0644,1482.47,1482.47,0.0000e+00
488.000,6.2108,6.2115,3.399495,3.399317,0.7315,483.556,0.596,34.1228,34.1201,0.7912,1029.0710,1029.0688,1482.48,1482.48,0.0000e+00
489.000,6.2103,6.2105,3.399511,3.399307,0.7314,484.546,0.751,34.1229,34.1204,0.7900,1029.0757,1029.0737,1482.50,1482.50,0.0000e+00
490.000,6.2090,6.2093,3.399465,3.399276,0.7313,485.535,0.856,34.1232,34.1208,0.7907,1029.0807,1029.0788,1482.51,1482.51,0.0000e+00
491.000,6.2084,6.2095,3.399473,3.399315,0.7311,486.525,0.844,34.1234,34.1205,0.7890,1029.0855,1029.0831,1482.53,1482.53,0.0000e+00
492.000,6.2097,6.2107,3.399599,3.399457,0.7310,487.515,0.741,34.1231,34.1204,0.7884,1029.0896,1029.0874,1482.55,1482.55,0.0000e+00
493.000,6.2083,6.2092,3.399545,3.399409,0.7307,488.504,0.637,34.1233,34.1209,0.7875,1029.0945,1029.0926,1482.56,1482.56,0.0000e+00
494.000,6.2078,6.2083,3.399565,3.399365,0.7305,489.494,0.737,34.1236,34.1209,0.7871,1029.0994,1029.0972,1482.57,1482.57,0.0000e+00
495.000,6.2073,6.2078,3.399562,3.399384,0.7305,490.484,0.926,34.1236,34.1211,0.7857,1029.1041,1029.1020,1482.59,1482.59,0.0000e+00
496.000,6.2075,6.2073,3.399663,3.399398,0.7300,491.474,0.952,34.1240,34.1213,0.7820,1029.1089,1029.1068,1482.61,1482.60,0.0000e+00
497.000,6.2066,6.2061,3.399735,3.399516,0.7295,492.463,0.666,34.1252,34.1233,0.7790,1029.1145,1029.1131,1482.62,1482.62,0.0000e+00
498.000,6.2000,6.1994,3.399302,3.399010,0.7285,493.453,0.449,34.1265,34.1239,0.7749,1029.1210,1029.1191,1482.61,1482.61,0.0000e+00
499.000,6.1956,6.1954,3.398970,3.398769,0.7279,494.443,0.683,34.1267,34.1246,0.7719,1029.1264,1029.1248,1482.61,1482.61,0.0000e+00
500.000,6.1906,6.1870,3.398600,3.398122,0.7266,495.432,0.681,34.1271,34.1254,0.7639,1029.1319,1029.1311,1482.61,1482.59,0.0000e+00
501.000,6.1777,6.1770,3.397630,3.397430,0.7257,496.422,0.860,34.1286,34.1272,0.7578,1029.1395,1029.1385,1482.58,1482.57,0.0000e+00
502.000,6.1699,6.1656,3.397025,3.396663,0.7243,497.412,1.030,34.1293,34.1295,0.7501,1029.1457,1029.1464,1482.56,1482.55,0.0000e+00
503.000,6.1464,6.1467,3.395119,3.395072,0.7233,498.401,0.954,34.1310,34.1302,0.7485,1029.1549,1029.1542,1482.49,1482.49,0.0000e+00
504.000,6.1344,6.1329,3.394179,3.393939,0.7206,499.391,0.484,34.1320,34.1308,0.7394,1029.1619,1029.1611,1482.46,1482.45,0.0000e+00
505.000,6.1173,6.1158,3.392744,3.392506,0.7182,500.381,0.812,34.1326,34.1314,0.7262,1029.1692,1029.1685,1482.41,1482.40,0.0000e+00
506.000,6.0900,6.0870,3.390453,3.390441,0.7167,501.370,0.721,34.1338,34.1366,0.7212,1029.1786,1029.1812,1482.32,1482.31,0.0000e+00
507.000,6.0638,6.0596,3.388300,3.387985,0.7128,502.360,0.524,34.1355,34.1361,0.7180,1029.1881,1029.1891,1482.23,1482.22,0.0000e+00
508.000,6.0435,6.0437,3.386602,3.386397,0.7102,503.349,0.415,34.1362,34.1338,0.7135,1029.1960,1029.1941,1482.17,1482.17,0.0000e+00
