PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
340.000,6.6273,6.6276,3.427010,3.426885,0.8175,336.993,0.942,34.0855,34.0839,1.0744,1028.3076,1028.3063,1481.64,1481.64,0.0000e+00
341.000,6.6249,6.6252,3.426846,3.426714,0.8172,337.983,0.711,34.0856,34.0839,1.0749,1028.3126,1028.3113,1481.65,1481.65,0.0000e+00
342.000,6.6229,6.6232,3.426723,3.426588,0.8163,338.973,0.834,34.0858,34.0840,1.0704,1028.3176,1028.3161,1481.66,1481.66,0.0000e+00
343.000,6.6226,6.6230,3.426757,3.426626,0.8160,339.964,1.154,34.0860,34.0841,1.0688,1028.3224,1028.3209,1481.68,1481.67,0.0000e+00
344.000,6.6215,6.6218,3.426720,3.426595,0.8152,340.954,1.298,34.0862,34.0845,1.0642,1028.3272,1028.3259,1481.69,1481.69,0.0000e+00
345.000,6.6184,6.6182,3.426510,3.426379,0.8149,341.944,1.271,34.0864,34.0852,1.0618,1028.3324,1028.3315,1481.69,1481.69,0.0000e+00
346.000,6.6139,6.6139,3.426165,3.426055,0.8139,342.935,1.104,34.0866,34.0854,1.0583,1028.3377,1028.3368,1481.69,1481.69,0.0000e+00
347.000,6.6073,6.6071,3.425670,3.425523,0.8131,343.925,0.996,34.0872,34.0858,1.0547,1028.3437,1028.3426,1481.68,1481.68,0.0000e+00
348.000,6.6037,6.6045,3.425425,3.425333,0.8123,344.915,1.101,34.0876,34.0858,1.0508,1028.3491,1028.3476,1481.68,1481.69,0.0000e+00
349.000,6.6012,6.6011,3.425249,3.425177,0.8114,345.906,1.150,34.0877,34.0869,1.0468,1028.3541,1028.3535,1481.69,1481.69,0.0000e+00
350.000,6.5952,6.5950,3.424824,3.424698,0.8101,346.896,1.005,34.0884,34.0872,1.0414,1028.3601,1028.3592,1481.68,1481.68,0.0000e+00
351.000,6.5862,6.5856,3.424164,3.424012,0.8089,347.886,0.737,34.0896,34.0885,1.0381,1028.3668,1028.3661,1481.67,1481.66,0.0000e+00
352.000,6.5780,6.5781,3.423553,3.423417,0.8073,348.877,0.842,34.0904,34.0889,1.0343,1028.3732,1028.3720,1481.65,1481.65,0.0000e+00
353.000,6.5748,6.5751,3.423350,3.423227,0.8065,349.867,1.202,34.0909,34.0892,1.0330,1028.3786,1028.3773,1481.66,1481.66,0.0000e+00
354.000,6.5740,6.5742,3.423332,3.423191,0.8059,350.857,1.437,34.0910,34.0892,1.0302,1028.3834,1028.3820,1481.67,1481.67,0.0000e+00
355.000,6.5733,6.5734,3.423318,3.423182,0.8051,351.847,1.517,34.0911,34.0895,1.0270,1028.3881,1028.3868,1481.69,1481.68,0.0000e+00
356.000,6.5712,6.5713,3.423201,3.423062,0.8047,352.838,1.415,34.0913,34.0898,1.0260,1028.3931,1028.3919,1481.69,1481.69,0.0000e+00
357.000,6.5664,6.5659,3.422844,3.422688,0.8037,353.828,1.105,34.0917,34.0905,1.0236,1028.3987,1028.3978,1481.69,1481.69,0.0000e+00
358.000,6.5586,6.5586,3.422252,3.422116,0.8029,354.818,0.714,34.0924,34.0909,1.0210,1028.4049,1028.4038,1481.68,1481.68,0.0000e+00
359.000,6.5550,6.5555,3.422016,3.421886,0.8014,355.808,0.787,34.0929,34.0910,1.0158,1028.4103,1028.4088,1481.68,1481.68,0.0000e+00
360.000,6.5515,6.5518,3.421797,3.421720,0.8006,356.799,1.035,34.0935,34.0923,1.0143,1028.4159,1028.4149,1481.69,1481.69,0.0000e+00
361.000,6.5468,6.5471,3.421523,3.421374,0.8000,357.789,1.189,34.0947,34.0927,1.0123,1028.4221,1028.4205,1481.68,1481.68,0.0000e+00
362.000,6.5454,6.5456,3.421460,3.421318,0.7994,358.779,1.270,34.0948,34.0930,1.0106,1028.4269,1028.4255,1481.70,1481.69,0.0000e+00
363.000,6.5445,6.5450,3.421436,3.421307,0.7987,359.769,1.310,34.0950,34.0930,1.0075,1028.4318,1028.4301,1481.71,1481.71,0.0000e+00
364.000,6.5438,6.5443,3.421419,3.421291,0.7982,360.760,1.322,34.0950,34.0931,1.0051,1028.4364,1028.4349,1481.72,1481.72,0.0000e+00
365.000,6.5384,6.5381,3.420998,3.420941,0.7976,361.750,1.253,34.0952,34.0949,1.0022,1028.4419,1028.4417,1481.72,1481.72,0.0000e+00
366.000,6.5282,6.5285,3.420200,3.420115,0.7966,362.740,1.060,34.0961,34.0948,0.9996,1028.4486,1028.4475,1481.69,1481.69,0.0000e+00
367.000,6.5241,6.5243,3.419922,3.419790,0.7957,363.730,0.832,34.0966,34.0949,0.9961,1028.4541,1028.4528,1481.70,1481.69,0.0000e+00
368.000,6.5217,6.5222,3.419780,3.419646,0.7945,364.720,0.829,34.0968,34.0949,0.9906,1028.4592,1028.4576,1481.70,1481.70,0.0000e+00
369.000,6.5177,6.5178,3.419509,3.419411,0.7933,365.711,0.946,34.0973,34.0962,0.9848,1028.4648,1028.4639,1481.71,1481.70,0.0000e+00
370.000,6.5109,6.5102,3.419050,3.418892,0.7922,366.701,1.017,34.0985,34.0974,0.9802,1028.4712,1028.4705,1481.70,1481.69,0.0000e+00
371.000,6.5059,6.5061,3.418767,3.418609,0.7909,367.691,1.111,34.0999,34.0980,0.9745,1028.4776,1028.4760,1481.69,1481.69,0.0000e+00
372.000,6.5051,6.5052,3.418768,3.418637,0.7899,368.681,1.239,34.1002,34.0987,0.9692,1028.4825,1028.4813,1481.71,1481.71,0.0000e+00
373.000,6.4994,6.4980,3.418372,3.418233,0.7889,369.671,1.355,34.1010,34.1008,0.9654,1028.4885,1028.4885,1481.70,1481.70,0.0000e+00
374.000,6.4910,6.4900,3.417791,3.417578,0.7877,370.662,1.393,34.1024,34.1011,0.9620,1028.4954,1028.4945,1481.69,1481.68,0.0000e+00
375.000,6.4881,6.4881,3.417628,3.417481,0.7866,371.652,1.317,34.1030,34.1014,0.9601,1028.5008,1028.4995,1481.69,1481.69,0.0000e+00
376.000,6.4864,6.4867,3.417549,3.417429,0.7858,372.642,1.138,34.1033,34.1017,0.9589,1028.5058,1028.5045,1481.70,1481.70,0.0000e+00
377.000,6.4847,6.4847,3.417491,3.417331,0.7848,373.632,0.907,34.1039,34.1021,0.9569,1028.5111,1028.5097,1481.71,1481.71,0.0000e+00
378.000,6.4836,6.4844,3.417441,3.417319,0.7835,374.622,0.757,34.1040,34.1018,0.9535,1028.5159,1028.5141,1481.73,1481.73,0.0000e+00
379.000,6.4824,6.4827,3.417400,3.417251,0.7824,375.612,0.788,34.1042,34.1022,0.9503,1028.5208,1028.5192,1481.74,1481.74,0.0000e+00
380.000,6.4806,6.4802,3.417281,3.417143,0.7814,376.603,1.087,34.1042,34.1031,0.9480,1028.5257,1028.5248,1481.75,1481.75,0.0000e+00
381.000,6.4743,6.4744,3.416836,3.416693,0.7807,377.593,1.403,34.1051,34.1034,0.9452,1028.5318,1028.5304,1481.74,1481.74,0.0000e+00
382.000,6.4736,6.4739,3.416846,3.416695,0.7807,378.583,1.607,34.1054,34.1034,0.9439,1028.5367,1028.5351,1481.76,1481.75,0.0000e+00
383.000,6.4712,6.4712,3.416683,3.416583,0.7796,379.573,1.696,34.1055,34.1043,0.9399,1028.5416,1028.5408,1481.76,1481.76,0.0000e+00
384.000,6.4673,6.4671,3.416407,3.416261,0.7791,380.563,1.644,34.1058,34.1044,0.9367,1028.5470,1028.5459,1481.76,1481.76,0.0000e+00
385.000,6.4560,6.4542,3.415467,3.415457,0.7783,381.553,1.388,34.1062,34.1079,0.9339,1028.5534,1028.5550,1481.74,1481.73,0.0000e+00
386.000,6.4453,6.4454,3.414672,3.414543,0.7775,382.543,0.828,34.1075,34.1059,0.9338,1028.5605,1028.5593,1481.71,1481.71,0.0000e+00
387.000,6.4431,6.4436,3.414516,3.414370,0.7760,383.534,0.490,34.1074,34.1053,0.9318,1028.5653,1028.5636,1481.72,1481.72,0.0000e+00
388.000,6.4412,6.4410,3.414403,3.414241,0.7751,384.524,1.038,34.1076,34.1060,0.9278,1028.5703,1028.5691,1481.73,1481.73,0.0000e+00
389.000,6.4342,6.4339,3.413877,3.413789,0.7747,385.514,1.401,34.1083,34.1075,0.9259,1028.5764,1028.5759,1481.72,1481.72,0.0000e+00
390.000,6.4301,6.4305,3.413614,3.413492,0.7738,386.504,1.617,34.1089,34.1072,0.9231,1028.5820,1028.5807,1481.72,1481.72,0.0000e+00
391.000,6.4293,6.4296,3.413603,3.413451,0.7737,387.494,1.725,34.1091,34.1072,0.9229,1028.5869,1028.5853,1481.73,1481.73,0.0000e+00
392.000,6.4292,6.4293,3.413621,3.413455,0.7732,388.484,1.755,34.1090,34.1070,0.9216,1028.5913,1028.5898,1481.75,1481.75,0.0000e+00
393.000,6.4287,6.4289,3.413632,3.413491,0.7728,389.474,1.702,34.1090,34.1073,0.9210,1028.5960,1028.5946,1481.76,1481.76,0.0000e+00
394.000,6.4281,6.4273,3.413619,3.413400,0.7722,390.464,1.518,34.1091,34.1074,0.9196,1028.6007,1028.5995,1481.78,1481.77,0.0000e+00
395.000,6.4255,6.4258,3.413462,3.413333,0.7720,391.454,1.124,34.1094,34.1076,0.9198,1028.6059,1028.6045,1481.79,1481.78,0.0000e+00
396.000,6.4229,6.4235,3.413293,3.413172,0.7713,392.444,0.575,34.1096,34.1076,0.9175,1028.6110,1028.6094,1481.79,1481.79,0.0000e+00
397.000,6.4217,6.4227,3.413252,3.413153,0.7701,393.435,0.744,34.1098,34.1078,0.9072,1028.6159,1028.6142,1481.80,1481.81,0.0000e+00
398.000,6.4134,6.4111,3.412572,3.412533,0.7687,394.425,1.277,34.1101,34.1120,0.8991,1028.6218,1028.6237,1481.79,1481.78,0.0000e+00
399.000,6.3913,6.3910,3.410830,3.410746,0.7682,395.415,1.566,34.1123,34.1117,0.8972,1028.6312,1028.6308,1481.72,1481.72,0.0000e+00
400.000,6.3846,6.3831,3.410297,3.410215,0.7671,396.405,1.699,34.1125,34.1131,0.8938,1028.6369,1028.6376,1481.71,1481.71,0.0000e+00
401.000,6.3751,6.3739,3.409548,3.409428,0.7666,397.395,1.723,34.1132,34.1130,0.8932,1028.6433,1028.6434,1481.69,1481.69,0.0000e+00
402.000,6.3673,6.3678,3.408940,3.408835,0.7657,398.385,1.645,34.1137,34.1121,0.8911,1028.6494,1028.6480,1481.68,1481.67,0.0000e+00
403.000,6.3662,6.3666,3.408895,3.408760,0.7651,399.375,1.436,34.1138,34.1119,0.8907,1028.6542,1028.6526,1481.69,1481.69,0.0000e+00
404.000,6.3659,6.3662,3.408905,3.408762,0.7645,400.365,1.119,34.1137,34.1119,0.8912,1028.6587,1028.6573,1481.70,1481.70,0.0000e+00
405.000,6.3639,6.3643,3.408761,3.408602,0.7637,401.355,0.818,34.1136,34.1115,0.8897,1028.6635,1028.6618,1481.71,1481.71,0.0000e+00
406.000,6.3631,6.3635,3.408736,3.408592,0.7628,402.345,0.729,34.1137,34.1116,0.8875,1028.6683,1028.6666,1481.73,1481.73,0.0000e+00
407.000,6.3619,6.3625,3.408703,3.408593,0.7622,403.335,0.974,34.1140,34.1122,0.8855,1028.6732,1028.6717,1481.74,1481.74,0.0000e+00
408.000,6.3597,6.3601,3.408595,3.408473,0.7613,404.325,1.255,34.1145,34.1127,0.8809,1028.6785,1028.6770,1481.75,1481.75,0.0000e+00
409.000,6.3569,6.3573,3.408415,3.408301,0.7612,405.315,1.460,34.1149,34.1132,0.8787,1028.6837,1028.6823,1481.75,1481.75,0.0000e+00
410.000,6.3565,6.3565,3.408436,3.408247,0.7604,406.305,1.543,34.1150,34.1129,0.8744,1028.6884,1028.6868,1481.77,1481.76,0.0000e+00
411.000,6.3502,6.3496,3.407914,3.407901,0.7597,407.295,1.481,34.1150,34.1154,0.8690,1028.6939,1028.6943,1481.76,1481.76,0.0000e+00
412.000,6.3366,6.3359,3.406887,3.406813,0.7589,408.285,1.228,34.1166,34.1165,0.8641,1028.7016,1028.7016,1481.72,1481.72,0.0000e+00
413.000,6.3248,6.3242,3.406003,3.405855,0.7572,409.275,0.774,34.1181,34.1170,0.8563,1028.7090,1028.7082,1481.69,1481.69,0.0000e+00
414.000,6.3122,6.3117,3.405024,3.404885,0.7549,410.265,0.767,34.1192,34.1182,0.8419,1028.7162,1028.7155,1481.66,1481.66,0.0000e+00
415.000,6.3043,6.3042,3.404467,3.404341,0.7525,411.255,1.208,34.1205,34.1191,0.8270,1028.7229,1028.7218,1481.65,1481.65,0.0000e+00
416.000,6.2878,6.2845,3.403079,3.403070,0.7507,412.245,1.474,34.1210,34.1242,0.8165,1028.7301,1028.7331,1481.60,1481.59,0.0000e+00
417.000,6.2568,6.2524,3.400524,3.400578,0.7491,413.235,1.540,34.1229,34.1280,0.8105,1028.7405,1028.7451,1481.50,1481.49,0.0000e+00
418.000,6.2385,6.2385,3.399124,3.399009,0.7470,414.225,1.368,34.1251,34.1239,0.8046,1028.7494,1028.7484,1481.45,1481.44,0.0000e+00
419.000,6.2274,6.2264,3.398261,3.398144,0.7447,415.215,0.859,34.1262,34.1258,0.8005,1028.7563,1028.7561,1481.42,1481.42,0.0000e+00
420.000,6.2161,6.2166,3.397406,3.397274,0.7414,416.205,0.628,34.1274,34.1254,0.7988,1028.7634,1028.7617,1481.39,1481.39,0.0000e+00
421.000,6.2143,6.2147,3.397326,3.397177,0.7397,417.195,1.271,34.1278,34.1258,0.7973,1028.7685,1028.7669,1481.40,1481.40,0.0000e+00
422.000,6.2142,6.2147,3.397379,3.397232,0.7391,418.185,1.573,34.1280,34.1259,0.7981,1028.7732,1028.7715,1481.42,1481.42,0.0000e+00
423.000,6.2143,6.2144,3.397431,3.397271,0.7384,419.175,1.663,34.1280,34.1261,0.7973,1028.7778,1028.7763,1481.43,1481.43,0.0000e+00
424.000,6.2136,6.2138,3.397417,3.397258,0.7378,420.165,1.552,34.1281,34.1261,0.7967,1028.7825,1028.7809,1481.45,1481.45,0.0000e+00
425.000,6.2139,6.2141,3.397498,3.397336,0.7374,421.155,1.175,34.1282,34.1262,0.7974,1028.7872,1028.7856,1481.47,1481.47,0.0000e+00
426.000,6.2132,6.2137,3.397499,3.397342,0.7366,422.145,0.648,34.1284,34.1262,0.7986,1028.7920,1028.7902,1481.48,1481.48,0.0000e+00
427.000,6.2140,6.2144,3.397619,3.397453,0.7363,423.135,0.877,34.1285,34.1262,0.7987,1028.7965,1028.7947,1481.50,1481.50,0.0000e+00
428.000,6.2139,6.2145,3.397668,3.397531,0.7359,424.125,1.289,34.1287,34.1265,0.7964,1028.8012,1028.7994,1481.52,1481.52,0.0000e+00
429.000,6.2132,6.2130,3.397666,3.397510,0.7354,425.114,1.488,34.1288,34.1273,0.7935,1028.8060,1028.8048,1481.53,1481.53,0.0000e+00
430.000,6.2094,6.2089,3.397392,3.397250,0.7352,426.104,1.529,34.1291,34.1280,0.7929,1028.8113,1028.8105,1481.53,1481.53,0.0000e+00
431.000,6.2056,6.2054,3.397130,3.396969,0.7350,427.094,1.415,34.1295,34.1278,0.7929,1028.8167,1028.8155,1481.53,1481.53,0.0000e+00
432.000,6.2037,6.2045,3.397042,3.396918,0.7344,428.084,1.137,34.1298,34.1276,0.7911,1028.8218,1028.8200,1481.54,1481.54,0.0000e+00
433.000,6.2036,6.2040,3.397074,3.396925,0.7341,429.074,0.777,34.1298,34.1278,0.7909,1028.8264,1028.8248,1481.56,1481.56,0.0000e+00
434.000,6.2019,6.2020,3.396978,3.396816,0.7335,430.064,0.713,34.1300,34.1281,0.7893,1028.8314,1028.8298,1481.57,1481.57,0.0000e+00
435.000,6.2018,6.2020,3.397025,3.396842,0.7331,431.054,1.096,34.1301,34.1279,0.7880,1028.8360,1028.8342,1481.59,1481.58,0.0000e+00
436.000,6.2017,6.2019,3.397064,3.396899,0.7329,432.044,1.375,34.1302,34.1281,0.7867,1028.8406,1028.8390,1481.60,1481.60,0.0000e+00
437.000,6.2008,6.2010,3.397027,3.396935,0.7327,433.034,1.523,34.1302,34.1289,0.7855,1028.8453,1028.8443,1481.61,1481.61,0.0000e+00
438.000,6.1965,6.1966,3.396748,3.396598,0.7323,434.023,1.564,34.1309,34.1291,0.7844,1028.8510,1028.8496,1481.62,1481.61,0.0000e+00
439.000,6.1950,6.1954,3.396687,3.396529,0.7319,435.013,1.504,34.1312,34.1290,0.7820,1028.8560,1028.8543,1481.63,1481.63,0.0000e+00
440.000,6.1935,6.1938,3.396609,3.396467,0.7318,436.003,1.323,34.1313,34.1295,0.7817,1028.8609,1028.8594,1481.64,1481.64,0.0000e+00
441.000,6.1918,6.1921,3.396514,3.396361,0.7312,436.993,1.007,34.1314,34.1295,0.7794,1028.8658,1028.8642,1481.65,1481.65,0.0000e+00
442.000,6.1898,6.1900,3.396393,3.396248,0.7306,437.983,0.762,34.1316,34.1298,0.7761,1028.8708,1028.8693,1481.66,1481.65,0.0000e+00
443.000,6.1875,6.1881,3.396264,3.396120,0.7299,438.973,0.840,34.1319,34.1298,0.7728,1028.8760,1028.8742,1481.66,1481.66,0.0000e+00
444.000,6.1864,6.1862,3.396212,3.396044,0.7293,439.963,1.051,34.1320,34.1303,0.7681,1028.8807,1028.8794,1481.68,1481.67,0.0000e+00
445.000,6.1751,6.1731,3.395312,3.395218,0.7282,440.952,1.228,34.1328,34.1337,0.7612,1028.8875,1028.8885,1481.65,1481.64,0.0000e+00
446.000,6.1609,6.1601,3.394195,3.394079,0.7276,441.942,1.329,34.1341,34.1335,0.7552,1028.8950,1028.8946,1481.61,1481.61,0.0000e+00
447.000,6.1539,6.1540,3.393692,3.393543,0.7265,442.932,1.358,34.1349,34.1332,0.7487,1028.9012,1028.8998,1481.60,1481.60,0.0000e+00
448.000,6.1485,6.1477,3.393254,3.393153,0.7251,443.922,1.288,34.1350,34.1346,0.7410,1028.9066,1028.9064,1481.59,1481.59,0.0000e+00
449.000,6.1295,6.1277,3.391756,3.391702,0.7238,444.912,1.094,34.1368,34.1379,0.7351,1028.9152,1028.9163,1481.54,1481.53,0.0000e+00
450.000,6.1107,6.1103,3.390319,3.390206,0.7218,445.902,0.826,34.1390,34.1381,0.7274,1028.9241,1028.9235,1481.48,1481.48,0.0000e+00
451.000,6.0942,6.0933,3.389050,3.388951,0.7192,446.891,0.756,34.1408,34.1406,0.7182,1028.9323,1028.9323,1481.44,1481.43,0.0000e+00
452.000,6.0825,6.0822,3.388208,3.388068,0.7173,447.881,0.999,34.1426,34.1414,0.7138,1028.9399,1028.9390,1481.41,1481.41,0.0000e+00
453.000,6.0759,6.0762,3.387745,3.387589,0.7156,448.871,1.251,34.1435,34.1415,0.7090,1028.9461,1028.9445,1481.40,1481.40,0.0000e+00
454.000,6.0743,6.0742,3.387666,3.387525,0.7147,449.861,1.397,34.1438,34.1423,0.7071,1028.9511,1028.9500,1481.41,1481.41,0.0000e+00
455.000,6.0713,6.0717,3.387482,3.387345,0.7135,450.851,1.444,34.1443,34.1423,0.7039,1028.9565,1028.9549,1481.42,1481.42,0.0000e+00
456.000,6.0664,6.0659,3.387115,3.387024,0.7127,451.840,1.421,34.1446,34.1440,0.7007,1028.9619,1028.9616,1481.41,1481.41,0.0000e+00
457.000,6.0585,6.0582,3.386263,3.386399,0.7119,452.830,1.353,34.1425,34.1443,0.6992,1028.9659,1028.9674,1481.39,1481.40,0.0000e+00
458.000,6.0545,6.0545,3.386245,3.386117,0.7105,453.820,1.219,34.1458,34.1444,0.6947,1028.9737,1028.9726,1481.40,1481.40,0.0000e+00
459.000,6.0452,6.0450,3.385541,3.385453,0.7098,454.810,0.983,34.1467,34.1460,0.6933,1028.9803,1028.9797,1481.38,1481.38,0.0000e+00
460.000,6.0386,6.0383,3.385045,3.384866,0.7081,455.800,0.719,34.1473,34.1456,0.6890,1028.9862,1028.9849,1481.37,1481.37,0.0000e+00
461.000,6.0273,6.0291,3.384112,3.384153,0.7068,456.789,0.828,34.1477,34.1463,0.6864,1028.9926,1028.9913,1481.34,1481.35,0.0000e+00
462.000,6.0251,6.0256,3.383994,3.383841,0.7056,457.779,1.159,34.1480,34.1459,0.6827,1028.9977,1028.9960,1481.35,1481.35,0.0000e+00
463.000,6.0252,6.0257,3.384041,3.383887,0.7053,458.769,1.420,34.1481,34.1458,0.6823,1029.0023,1029.0005,1481.37,1481.37,0.0000e+00
464.000,6.0215,6.0211,3.383746,3.383613,0.7046,459.759,1.561,34.1479,34.1468,0.6814,1029.0073,1029.0065,1481.37,1481.37,0.0000e+00
465.000,6.0192,6.0192,3.383614,3.383458,0.7039,460.748,1.587,34.1482,34.1465,0.6800,1029.0124,1029.0111,1481.38,1481.38,0.0000e+00
466.000,6.0150,6.0147,3.383253,3.383104,0.7037,461.738,1.490,34.1479,34.1466,0.6806,1029.0174,1029.0163,1481.38,1481.37,0.0000e+00
467.000,6.0121,6.0120,3.383036,3.382854,0.7034,462.728,1.219,34.1479,34.1460,0.6813,1029.0223,1029.0208,1481.38,1481.38,0.0000e+00
468.000,6.0103,6.0105,3.382926,3.382758,0.7028,463.718,0.757,34.1480,34.1459,0.6803,1029.0272,1029.0255,1481.39,1481.39,0.0000e+00
469.000,6.0086,6.0092,3.382819,3.382689,0.7023,464.707,0.604,34.1480,34.1459,0.6800,1029.0320,1029.0303,1481.40,1481.40,0.0000e+00
470.000,6.0059,6.0062,3.382467,3.382479,0.7019,465.697,1.039,34.1462,34.1461,0.6746,1029.0355,1029.0354,1481.41,1481.41,0.0000e+00
471.000,6.0036,6.0037,3.382450,3.382328,0.7012,466.687,1.380,34.1479,34.1464,0.6697,1029.0417,1029.0405,1481.41,1481.41,0.0000e+00
472.000,6.0000,5.9996,3.382204,3.382070,0.7005,467.676,1.546,34.1482,34.1471,0.6668,1029.0470,1029.0462,1481.42,1481.41,0.0000e+00
473.000,5.9943,5.9938,3.381791,3.381667,0.7003,468.666,1.557,34.1489,34.1479,0.6660,1029.0529,1029.0522,1481.41,1481.41,0.0000e+00
474.000,5.9853,5.9846,3.381121,3.380997,0.6997,469.656,1.422,34.1499,34.1492,0.6640,1029.0595,1029.0591,1481.39,1481.39,0.0000e+00
475.000,5.9763,5.9758,3.380457,3.380312,0.6991,470.646,1.187,34.1510,34.1499,0.6617,1029.0662,1029.0654,1481.38,1481.37,0.0000e+00
476.000,5.9744,5.9749,3.380364,3.380209,0.6983,471.635,0.973,34.1514,34.1491,0.6611,1029.0713,1029.0694,1481.39,1481.38,0.0000e+00
477.000,5.9748,5.9756,3.380446,3.380309,0.6977,472.625,0.859,34.1514,34.1491,0.6617,1029.0758,1029.0739,1481.40,1481.40,0.0000e+00
478.000,5.9750,5.9756,3.380508,3.380360,0.6975,473.615,0.859,34.1514,34.1491,0.6615,1029.0804,1029.0785,1481.42,1481.42,0.0000e+00
479.000,5.9749,5.9753,3.380561,3.380389,0.6966,474.604,0.987,34.1516,34.1492,0.6587,1029.0851,1029.0832,1481.44,1481.44,0.0000e+00
480.000,5.9746,5.9751,3.380566,3.380426,0.6964,475.594,1.182,34.1515,34.1494,0.6593,1029.0896,1029.0879,1481.45,1481.45,0.0000e+00
481.000,5.9750,5.9754,3.380675,3.380492,0.6964,476.584,1.341,34.1518,34.1493,0.6615,1029.0944,1029.0923,1481.47,1481.47,0.0000e+00
482.000,5.9747,5.9750,3.380683,3.380526,0.6960,477.573,1.428,34.1517,34.1496,0.6604,1029.0989,1029.0972,1481.49,1481.48,0.0000e+00
483.000,5.9753,5.9762,3.380789,3.380655,0.6960,478.563,1.397,34.1518,34.1494,0.6595,1029.1035,1029.1014,1481.50,1481.50,0.0000e+00
484.000,5.9754,5.9760,3.380836,3.380701,0.6961,479.553,1.198,34.1517,34.1496,0.6597,1029.1080,1029.1062,1481.52,1481.52,0.0000e+00
485.000,5.9771,5.9774,3.381021,3.380824,0.6956,480.542,0.839,34.1516,34.1491,0.6582,1029.1122,1029.1102,1481.54,1481.54,0.0000e+00
486.000,5.9785,5.9786,3.381182,3.380994,0.6955,481.532,0.676,34.1515,34.1493,0.6590,1029.1165,1029.1148,1481.57,1481.56,0.0000e+00
487.000,5.9788,5.9792,3.381256,3.381085,0.6952,482.522,0.994,34.1515,34.1492,0.6586,1029.1211,1029.1192,1481.58,1481.58,0.0000e+00
488.000,5.9788,5.9792,3.381311,3.381158,0.6951,483.511,1.354,34.1517,34.1495,0.6578,1029.1258,1029.1240,1481.60,1481.60,0.0000e+00
489.000,5.9788,5.9793,3.381385,3.381217,0.6952,484.501,1.581,34.1520,34.1496,0.6574,1029.1306,1029.1286,1481.62,1481.62,0.0000e+00
490.000,5.9782,5.9785,3.381403,3.381251,0.6950,485.491,1.650,34.1523,34.1503,0.6570,1029.1354,1029.1339,1481.63,1481.63,0.0000e+00
491.000,5.9764,5.9763,3.381289,3.381138,0.6948,486.480,1.538,34.1524,34.1507,0.6552,1029.1403,1029.1390,1481.64,1481.64,0.0000e+00
492.000,5.9743,5.9746,3.381145,3.380989,0.6947,487.470,1.195,34.1524,34.1503,0.6527,1029.1452,1029.1435,1481.65,1481.65,0.0000e+00
493.000,5.9737,5.9741,3.381175,3.381013,0.6941,488.459,0.769,34.1528,34.1505,0.6477,1029.1501,1029.1483,1481.67,1481.66,0.0000e+00
494.000,5.9708,5.9711,3.381055,3.380917,0.6932,489.449,0.902,34.1539,34.1520,0.6428,1029.1560,1029.1545,1481.67,1481.67,0.0000e+00
495.000,5.9676,5.9677,3.380879,3.380728,0.6925,490.439,1.220,34.1546,34.1528,0.6385,1029.1616,1029.1601,1481.68,1481.67,0.0000e+00
496.000,5.9619,5.9618,3.380489,3.380356,0.6921,491.428,1.431,34.1554,34.1541,0.6347,1029.1676,1029.1665,1481.67,1481.67,0.0000e+00
497.000,5.9549,5.9544,3.379985,3.379886,0.6911,492.418,1.494,34.1563,34.1557,0.6284,1029.1738,1029.1734,1481.66,1481.66,0.0000e+00
498.000,5.9478,5.9473,3.379450,3.379339,0.6903,493.407,1.392,34.1569,34.1562,0.6253,1029.1798,1029.1793,1481.65,1481.65,0.0000e+00
499.000,5.9372,5.9369,3.378665,3.378544,0.6893,494.397,1.117,34.1583,34.1572,0.6231,1029.1869,1029.1861,1481.62,1481.62,0.0000e+00
500.000,5.9314,5.9314,3.378273,3.378109,0.6883,495.387,0.835,34.1593,34.1574,0.6227,1029.1930,1029.1915,1481.62,1481.62,0.0000e+00
501.000,5.9275,5.9275,3.378011,3.377835,0.6874,496.376,0.959,34.1597,34.1578,0.6219,1029.1985,1029.1969,1481.62,1481.62,0.0000e+00
502.000,5.9269,5.9273,3.378020,3.377857,0.6867,497.366,1.112,34.1600,34.1577,0.6207,1029.2033,1029.2015,1481.63,1481.63,0.0000e+00
503.000,5.9267,5.9272,3.378042,3.377885,0.6863,498.355,1.126,34.1599,34.1576,0.6203,1029.2078,1029.2060,1481.65,1481.65,0.0000e+00
504.000,5.9264,5.9268,3.378057,3.377903,0.6857,499.345,1.041,34.1599,34.1578,0.6199,1029.2125,1029.2107,1481.67,1481.66,0.0000e+00
505.000,5.9249,5.9251,3.377970,3.377792,0.6854,500.335,0.679,34.1599,34.1577,0.6211,1029.2173,1029.2155,1481.68,1481.67,0.0000e+00
506.000,5.9248,5.9250,3.378008,3.377810,0.6844,501.324,0.226,34.1599,34.1575,0.6207,1029.2218,1029.2199,1481.69,1481.69,0.0000e+00
508.000,5.9704,5.9705,3.397069,3.377955,0.6908,503.303,102.591,34.3252,34.1105,0.6551,1028.5358,1028.3669,1480.97,1480.70,0.0000e+00
516.000,5.9757,5.9755,3.399981,3.380951,0.6927,511.220,94.269,34.3508,34.1373,0.6615,1029.4805,1029.3126,1482.40,1482.13,0.0000e+00
