PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
340.000,6.1551,6.1551,3.377423,3.377381,0.8748,336.807,1.281,34.0044,34.0040,1.2870,1028.3090,1028.3086,1479.68,1479.68,0.0000e+00
341.000,6.1484,6.1475,3.376908,3.376901,0.8735,337.797,1.309,34.0049,34.0057,1.2815,1028.3148,1028.3155,1479.67,1479.67,0.0000e+00
342.000,6.1369,6.1367,3.376022,3.376051,0.8725,338.786,1.128,34.0059,34.0064,1.2784,1028.3217,1028.3222,1479.64,1479.64,0.0000e+00
343.000,6.1271,6.1278,3.375277,3.375296,0.8709,339.776,0.940,34.0069,34.0064,1.2735,1028.3284,1028.3279,1479.62,1479.62,0.0000e+00
344.000,6.1241,6.1255,3.375110,3.375108,0.8695,340.766,1.157,34.0075,34.0061,1.2705,1028.3339,1028.3326,1479.63,1479.63,0.0000e+00
345.000,6.1215,6.1207,3.374926,3.374855,0.8685,341.756,1.431,34.0075,34.0076,1.2679,1028.3388,1028.3389,1479.63,1479.63,0.0000e+00
346.000,6.1191,6.1192,3.374790,3.374707,0.8680,342.746,1.493,34.0079,34.0069,1.2670,1028.3440,1028.3433,1479.64,1479.64,0.0000e+00
347.000,6.1177,6.1184,3.374698,3.374689,0.8672,343.735,1.293,34.0078,34.0071,1.2658,1028.3487,1028.3480,1479.65,1479.65,0.0000e+00
348.000,6.1138,6.1138,3.374429,3.374360,0.8659,344.725,0.796,34.0082,34.0075,1.2625,1028.3542,1028.3536,1479.65,1479.65,0.0000e+00
349.000,6.1120,6.1127,3.374336,3.374291,0.8649,345.715,0.887,34.0085,34.0073,1.2576,1028.3592,1028.3582,1479.66,1479.66,0.0000e+00
350.000,6.1110,6.1117,3.374319,3.374285,0.8638,346.705,1.401,34.0087,34.0077,1.2508,1028.3641,1028.3632,1479.67,1479.67,0.0000e+00
351.000,6.1090,6.1091,3.374184,3.374211,0.8628,347.694,1.563,34.0088,34.0091,1.2456,1028.3690,1028.3692,1479.68,1479.68,0.0000e+00
352.000,6.0977,6.0971,3.373302,3.373351,0.8619,348.684,1.435,34.0097,34.0109,1.2420,1028.3758,1028.3768,1479.66,1479.66,0.0000e+00
353.000,6.0873,6.0869,3.372530,3.372484,0.8607,349.674,0.894,34.0110,34.0108,1.2388,1028.3828,1028.3827,1479.63,1479.63,0.0000e+00
354.000,6.0813,6.0820,3.372088,3.372073,0.8581,350.664,0.513,34.0115,34.0107,1.2289,1028.3886,1028.3879,1479.63,1479.63,0.0000e+00
355.000,6.0717,6.0706,3.371376,3.371281,0.8563,351.653,1.253,34.0126,34.0127,1.2186,1028.3954,1028.3955,1479.61,1479.60,0.0000e+00
356.000,6.0666,6.0662,3.371016,3.370967,0.8550,352.643,1.593,34.0132,34.0130,1.2128,1028.4011,1028.4010,1479.60,1479.60,0.0000e+00
357.000,6.0605,6.0597,3.370557,3.370481,0.8540,353.633,1.732,34.0137,34.0137,1.2077,1028.4069,1028.4070,1479.60,1479.59,0.0000e+00
358.000,6.0559,6.0545,3.370224,3.370184,0.8527,354.622,1.720,34.0140,34.0150,1.2032,1028.4123,1028.4133,1479.60,1479.59,0.0000e+00
359.000,6.0467,6.0465,3.369535,3.369487,0.8519,355.612,1.528,34.0150,34.0147,1.2023,1028.4189,1028.4188,1479.57,1479.57,0.0000e+00
360.000,6.0373,6.0358,3.368838,3.368752,0.8501,356.602,1.067,34.0161,34.0167,1.1973,1028.4256,1028.4263,1479.56,1479.55,0.0000e+00
361.000,6.0306,6.0313,3.368367,3.368309,0.8480,357.592,0.594,34.0171,34.0157,1.1938,1028.4319,1028.4307,1479.55,1479.55,0.0000e+00
362.000,6.0301,6.0308,3.368373,3.368344,0.8458,358.581,0.918,34.0171,34.0161,1.1884,1028.4365,1028.4356,1479.56,1479.56,0.0000e+00
363.000,6.0315,6.0320,3.368541,3.368470,0.8450,359.571,1.379,34.0171,34.0159,1.1857,1028.4410,1028.4399,1479.58,1479.58,0.0000e+00
364.000,6.0292,6.0289,3.368387,3.368356,0.8440,360.561,1.606,34.0172,34.0172,1.1810,1028.4459,1028.4459,1479.59,1479.59,0.0000e+00
365.000,6.0234,6.0233,3.367977,3.367961,0.8433,361.550,1.644,34.0179,34.0179,1.1780,1028.4518,1028.4518,1479.58,1479.58,0.0000e+00
366.000,6.0148,6.0139,3.367312,3.367328,0.8423,362.540,1.444,34.0185,34.0197,1.1759,1028.4580,1028.4591,1479.57,1479.56,0.0000e+00
367.000,6.0074,6.0076,3.366792,3.366747,0.8411,363.530,0.915,34.0197,34.0190,1.1743,1028.4645,1028.4639,1479.56,1479.56,0.0000e+00
368.000,6.0048,6.0054,3.366637,3.366571,0.8398,364.519,0.712,34.0200,34.0187,1.1727,1028.4697,1028.4686,1479.56,1479.56,0.0000e+00
369.000,6.0037,6.0039,3.366592,3.366542,0.8386,365.509,1.220,34.0201,34.0193,1.1690,1028.4745,1028.4739,1479.58,1479.57,0.0000e+00
370.000,6.0023,6.0027,3.366542,3.366475,0.8382,366.499,1.491,34.0204,34.0193,1.1686,1028.4795,1028.4786,1479.59,1479.59,0.0000e+00
371.000,6.0022,6.0027,3.366574,3.366512,0.8377,367.488,1.535,34.0204,34.0192,1.1676,1028.4841,1028.4831,1479.60,1479.60,0.0000e+00
372.000,6.0021,6.0026,3.366612,3.366546,0.8371,368.478,1.341,34.0204,34.0193,1.1672,1028.4887,1028.4877,1479.62,1479.62,0.0000e+00
373.000,6.0021,6.0028,3.366660,3.366601,0.8365,369.468,0.874,34.0205,34.0192,1.1664,1028.4933,1028.4922,1479.63,1479.64,0.0000e+00
374.000,6.0016,6.0020,3.366654,3.366588,0.8358,370.457,0.537,34.0205,34.0193,1.1656,1028.4980,1028.4970,1479.65,1479.65,0.0000e+00
375.000,6.0008,6.0013,3.366645,3.366592,0.8351,371.447,1.026,34.0206,34.0195,1.1634,1028.5028,1028.5019,1479.66,1479.66,0.0000e+00
376.000,5.9994,5.9988,3.366566,3.366488,0.8348,372.436,1.312,34.0207,34.0204,1.1620,1028.5076,1028.5075,1479.67,1479.67,0.0000e+00
377.000,5.9940,5.9936,3.366166,3.366062,0.8345,373.426,1.419,34.0211,34.0203,1.1602,1028.5133,1028.5127,1479.67,1479.67,0.0000e+00
378.000,5.9920,5.9925,3.366041,3.366007,0.8340,374.416,1.425,34.0212,34.0203,1.1563,1028.5181,1028.5174,1479.68,1479.68,0.0000e+00
379.000,5.9891,5.9900,3.365854,3.365850,0.8335,375.405,1.396,34.0215,34.0206,1.1521,1028.5234,1028.5225,1479.68,1479.68,0.0000e+00
380.000,5.9870,5.9875,3.365711,3.365750,0.8329,376.395,1.388,34.0215,34.0215,1.1490,1028.5282,1028.5281,1479.69,1479.69,0.0000e+00
381.000,5.9785,5.9782,3.365067,3.365059,0.8318,377.385,1.343,34.0223,34.0225,1.1444,1028.5346,1028.5348,1479.67,1479.67,0.0000e+00
382.000,5.9700,5.9696,3.364404,3.364369,0.8314,378.374,1.086,34.0228,34.0228,1.1447,1028.5407,1028.5408,1479.66,1479.66,0.0000e+00
383.000,5.9668,5.9673,3.364207,3.364141,0.8300,379.364,0.546,34.0234,34.0222,1.1412,1028.5461,1028.5451,1479.66,1479.66,0.0000e+00
384.000,5.9646,5.9648,3.364086,3.364010,0.8283,380.353,0.965,34.0237,34.0227,1.1335,1028.5513,1028.5505,1479.67,1479.67,0.0000e+00
385.000,5.9602,5.9597,3.363730,3.363717,0.8273,381.343,1.457,34.0236,34.0239,1.1290,1028.5564,1028.5567,1479.67,1479.67,0.0000e+00
386.000,5.9550,5.9551,3.363384,3.363323,0.8272,382.333,1.683,34.0244,34.0236,1.1287,1028.5623,1028.5617,1479.66,1479.66,0.0000e+00
387.000,5.9537,5.9540,3.363359,3.363290,0.8263,383.322,1.771,34.0250,34.0239,1.1249,1028.5675,1028.5666,1479.68,1479.68,0.0000e+00
388.000,5.9535,5.9539,3.363390,3.363333,0.8257,384.312,1.751,34.0251,34.0240,1.1228,1028.5722,1028.5712,1479.69,1479.69,0.0000e+00
389.000,5.9476,5.9469,3.362940,3.362979,0.8251,385.301,1.555,34.0254,34.0266,1.1210,1028.5778,1028.5788,1479.68,1479.68,0.0000e+00
390.000,5.9400,5.9399,3.362376,3.362350,0.8242,386.291,1.038,34.0261,34.0260,1.1212,1028.5840,1028.5839,1479.67,1479.67,0.0000e+00
391.000,5.9313,5.9318,3.361606,3.361589,0.8234,387.280,0.533,34.0258,34.0251,1.1234,1028.5895,1028.5888,1479.66,1479.66,0.0000e+00
392.000,5.9186,5.9201,3.360416,3.360523,0.8228,388.270,1.038,34.0245,34.0243,1.1185,1028.5947,1028.5944,1479.62,1479.63,0.0000e+00
393.000,5.9189,5.9193,3.360529,3.360451,0.8221,389.259,1.347,34.0251,34.0238,1.1115,1028.5997,1028.5986,1479.64,1479.64,0.0000e+00
394.000,5.9195,5.9202,3.360641,3.360573,0.8213,390.249,1.435,34.0252,34.0237,1.1033,1028.6043,1028.6031,1479.66,1479.66,0.0000e+00
395.000,5.9130,5.9113,3.360277,3.360214,0.8202,391.239,1.334,34.0271,34.0282,1.0956,1028.6113,1028.6123,1479.65,1479.64,0.0000e+00
396.000,5.9026,5.9029,3.359612,3.359595,0.8185,392.228,1.115,34.0296,34.0291,1.0862,1028.6192,1028.6188,1479.63,1479.63,0.0000e+00
397.000,5.8974,5.8977,3.359283,3.359224,0.8167,393.218,1.031,34.0306,34.0297,1.0799,1028.6252,1028.6245,1479.63,1479.63,0.0000e+00
398.000,5.8926,5.8921,3.358964,3.358859,0.8147,394.207,1.187,34.0313,34.0307,1.0755,1028.6310,1028.6306,1479.62,1479.62,0.0000e+00
399.000,5.8917,5.8922,3.358953,3.358887,0.8137,395.197,1.343,34.0317,34.0304,1.0746,1028.6360,1028.6350,1479.64,1479.64,0.0000e+00
400.000,5.8909,5.8912,3.358949,3.358871,0.8125,396.186,1.341,34.0320,34.0307,1.0735,1028.6409,1028.6399,1479.65,1479.65,0.0000e+00
401.000,5.8908,5.8914,3.358993,3.358914,0.8117,397.176,1.126,34.0320,34.0305,1.0731,1028.6456,1028.6443,1479.67,1479.67,0.0000e+00
402.000,5.8910,5.8917,3.359047,3.358987,0.8106,398.165,0.751,34.0319,34.0305,1.0728,1028.6500,1028.6489,1479.68,1479.68,0.0000e+00
403.000,5.8904,5.8911,3.359064,3.359006,0.8096,399.155,0.784,34.0322,34.0309,1.0723,1028.6549,1028.6538,1479.70,1479.70,0.0000e+00
404.000,5.8906,5.8909,3.359122,3.359045,0.8087,400.144,1.153,34.0322,34.0310,1.0702,1028.6595,1028.6585,1479.72,1479.71,0.0000e+00
405.000,5.8898,5.8908,3.359000,3.359083,0.8086,401.134,1.329,34.0311,34.0311,1.0701,1028.6633,1028.6632,1479.73,1479.73,0.0000e+00
406.000,5.8903,5.8909,3.359212,3.359154,0.8081,402.123,1.324,34.0325,34.0312,1.0685,1028.6689,1028.6678,1479.75,1479.75,0.0000e+00
407.000,5.8892,5.8898,3.359189,3.359125,0.8076,403.113,1.205,34.0328,34.0315,1.0656,1028.6739,1028.6728,1479.76,1479.76,0.0000e+00
408.000,5.8891,5.8892,3.359221,3.359140,0.8071,404.102,1.173,34.0328,34.0318,1.0633,1028.6785,1028.6777,1479.78,1479.77,0.0000e+00
409.000,5.8876,5.8879,3.359156,3.359060,0.8064,405.092,1.339,34.0331,34.0317,1.0603,1028.6834,1028.6824,1479.79,1479.78,0.0000e+00
410.000,5.8872,5.8874,3.359172,3.359110,0.8059,406.081,1.472,34.0332,34.0323,1.0596,1028.6882,1028.6874,1479.80,1479.80,0.0000e+00
411.000,5.8832,5.8836,3.358887,3.358847,0.8054,407.070,1.407,34.0335,34.0327,1.0595,1028.6935,1028.6928,1479.80,1479.80,0.0000e+00
412.000,5.8813,5.8817,3.358772,3.358708,0.8051,408.060,0.961,34.0336,34.0325,1.0599,1028.6985,1028.6976,1479.81,1479.81,0.0000e+00
413.000,5.8788,5.8783,3.358614,3.358494,0.8041,409.049,0.593,34.0339,34.0330,1.0554,1028.7036,1028.7029,1479.82,1479.81,0.0000e+00
414.000,5.8754,5.8764,3.358404,3.358364,0.8036,410.039,1.308,34.0344,34.0330,1.0510,1028.7090,1028.7078,1479.82,1479.82,0.0000e+00
415.000,5.8748,5.8755,3.358400,3.358368,0.8029,411.028,1.627,34.0344,34.0334,1.0455,1028.7137,1028.7128,1479.84,1479.84,0.0000e+00
416.000,5.8725,5.8726,3.358257,3.358192,0.8024,412.018,1.762,34.0347,34.0338,1.0413,1028.7188,1028.7181,1479.84,1479.84,0.0000e+00
417.000,5.8686,5.8674,3.357965,3.357914,0.8017,413.007,1.799,34.0348,34.0354,1.0375,1028.7240,1028.7246,1479.84,1479.84,0.0000e+00
418.000,5.8569,5.8542,3.357032,3.357013,0.8009,413.997,1.748,34.0355,34.0381,1.0351,1028.7307,1028.7331,1479.82,1479.81,0.0000e+00
419.000,5.8430,5.8428,3.355966,3.355971,0.8001,414.986,1.525,34.0370,34.0372,1.0336,1028.7383,1028.7385,1479.78,1479.78,0.0000e+00
420.000,5.8380,5.8382,3.355601,3.355544,0.7994,415.975,1.026,34.0374,34.0365,1.0328,1028.7439,1028.7431,1479.77,1479.77,0.0000e+00
421.000,5.8358,5.8363,3.355457,3.355384,0.7981,416.965,0.573,34.0374,34.0362,1.0295,1028.7488,1028.7477,1479.78,1479.78,0.0000e+00
422.000,5.8347,5.8350,3.355430,3.355334,0.7967,417.954,0.863,34.0377,34.0364,1.0241,1028.7537,1028.7527,1479.80,1479.79,0.0000e+00
423.000,5.8341,5.8339,3.355418,3.355336,0.7957,418.944,1.270,34.0378,34.0370,1.0188,1028.7584,1028.7578,1479.81,1479.81,0.0000e+00
424.000,5.8268,5.8257,3.354849,3.354832,0.7951,419.933,1.503,34.0382,34.0391,1.0151,1028.7643,1028.7651,1479.80,1479.79,0.0000e+00
425.000,5.8193,5.8192,3.354325,3.354260,0.7942,420.922,1.570,34.0393,34.0387,1.0104,1028.7707,1028.7703,1479.78,1479.78,0.0000e+00
426.000,5.8157,5.8154,3.354076,3.354021,0.7935,421.912,1.456,34.0396,34.0393,1.0065,1028.7760,1028.7759,1479.79,1479.79,0.0000e+00
427.000,5.8087,5.8080,3.353579,3.353480,0.7923,422.901,1.185,34.0405,34.0401,1.0008,1028.7823,1028.7821,1479.78,1479.77,0.0000e+00
428.000,5.7980,5.7968,3.352696,3.352714,0.7909,423.891,0.957,34.0408,34.0423,0.9942,1028.7885,1028.7899,1479.75,1479.75,0.0000e+00
429.000,5.7782,5.7779,3.351167,3.351096,0.7889,424.880,0.795,34.0430,34.0425,0.9856,1028.7975,1028.7971,1479.69,1479.69,0.0000e+00
430.000,5.7711,5.7715,3.350664,3.350636,0.7863,425.869,0.715,34.0440,34.0432,0.9740,1028.8038,1028.8031,1479.68,1479.68,0.0000e+00
431.000,5.7648,5.7643,3.350264,3.350177,0.7842,426.859,1.129,34.0452,34.0448,0.9652,1028.8101,1028.8099,1479.67,1479.67,0.0000e+00
432.000,5.7558,5.7551,3.349628,3.349594,0.7826,427.848,1.511,34.0466,34.0470,0.9578,1028.8170,1028.8174,1479.66,1479.65,0.0000e+00
433.000,5.7483,5.7481,3.349081,3.349035,0.7817,428.837,1.714,34.0475,34.0472,0.9542,1028.8233,1028.8231,1479.64,1479.64,0.0000e+00
434.000,5.7456,5.7454,3.348907,3.348853,0.7804,429.827,1.788,34.0478,34.0473,0.9512,1028.8285,1028.8282,1479.65,1479.65,0.0000e+00
435.000,5.7363,5.7346,3.348229,3.348199,0.7788,430.816,1.725,34.0490,34.0504,0.9459,1028.8352,1028.8365,1479.63,1479.63,0.0000e+00
436.000,5.7294,5.7295,3.347804,3.347746,0.7780,431.805,1.373,34.0506,34.0498,0.9445,1028.8420,1028.8414,1479.62,1479.62,0.0000e+00
437.000,5.7288,5.7274,3.347824,3.347606,0.7753,432.795,0.627,34.0509,34.0499,0.9339,1028.8469,1028.8463,1479.63,1479.63,0.0000e+00
438.000,5.7200,5.7197,3.347152,3.347177,0.7716,433.784,1.112,34.0517,34.0523,0.9133,1028.8533,1028.8538,1479.62,1479.62,0.0000e+00
439.000,5.7003,5.6989,3.345659,3.345775,0.7696,434.773,1.518,34.0542,34.0568,0.9043,1028.8624,1028.8647,1479.56,1479.56,0.0000e+00
440.000,5.6892,5.6888,3.344922,3.344874,0.7682,435.763,1.652,34.0565,34.0563,0.8989,1028.8703,1028.8702,1479.53,1479.53,0.0000e+00
441.000,5.6834,5.6824,3.344500,3.344453,0.7665,436.752,1.623,34.0570,34.0576,0.8936,1028.8760,1028.8766,1479.53,1479.52,0.0000e+00
442.000,5.6712,5.6696,3.343588,3.343510,0.7652,437.741,1.476,34.0585,34.0592,0.8911,1028.8834,1028.8842,1479.50,1479.49,0.0000e+00
443.000,5.6635,5.6636,3.343050,3.343002,0.7634,438.731,1.288,34.0597,34.0590,0.8872,1028.8899,1028.8894,1479.48,1479.48,0.0000e+00
444.000,5.6587,5.6587,3.342662,3.342639,0.7618,439.720,1.228,34.0596,34.0594,0.8849,1028.8951,1028.8949,1479.48,1479.48,0.0000e+00
445.000,5.6512,5.6517,3.342119,3.342074,0.7603,440.709,1.290,34.0605,34.0595,0.8844,1028.9014,1028.9005,1479.47,1479.47,0.0000e+00
446.000,5.6491,5.6495,3.342002,3.341937,0.7592,441.699,1.238,34.0608,34.0597,0.8842,1028.9065,1028.9056,1479.48,1479.48,0.0000e+00
447.000,5.6479,5.6484,3.341957,3.341879,0.7580,442.688,0.756,34.0610,34.0597,0.8833,1028.9114,1028.9103,1479.49,1479.49,0.0000e+00
448.000,5.6483,5.6487,3.342063,3.341987,0.7552,443.677,1.000,34.0613,34.0601,0.8737,1028.9161,1028.9151,1479.51,1479.51,0.0000e+00
449.000,5.6425,5.6414,3.341654,3.341570,0.7543,444.667,1.628,34.0621,34.0622,0.8671,1028.9221,1028.9223,1479.50,1479.50,0.0000e+00
450.000,5.6354,5.6355,3.341146,3.341137,0.7537,445.656,1.798,34.0630,34.0628,0.8633,1028.9283,1028.9281,1479.49,1479.49,0.0000e+00
451.000,5.6303,5.6291,3.340762,3.340727,0.7530,446.645,1.833,34.0633,34.0641,0.8605,1028.9338,1028.9346,1479.48,1479.48,0.0000e+00
452.000,5.6213,5.6211,3.340111,3.340085,0.7522,447.634,1.864,34.0644,34.0644,0.8570,1028.9405,1028.9405,1479.47,1479.47,0.0000e+00
453.000,5.6146,5.6135,3.339604,3.339545,0.7513,448.624,1.925,34.0650,34.0654,0.8525,1028.9464,1028.9469,1479.46,1479.45,0.0000e+00
454.000,5.6076,5.6074,3.339137,3.339067,0.7507,449.613,1.869,34.0662,34.0656,0.8500,1028.9528,1028.9524,1479.45,1479.45,0.0000e+00
455.000,5.6036,5.6035,3.338860,3.338796,0.7497,450.602,1.466,34.0667,34.0660,0.8473,1028.9583,1028.9578,1479.45,1479.45,0.0000e+00
456.000,5.5998,5.6002,3.338621,3.338551,0.7480,451.591,0.729,34.0673,34.0661,0.8431,1028.9639,1028.9629,1479.45,1479.45,0.0000e+00
457.000,5.5967,5.5968,3.338432,3.338343,0.7462,452.581,0.781,34.0678,34.0667,0.8403,1028.9693,1028.9684,1479.45,1479.45,0.0000e+00
458.000,5.5939,5.5942,3.338265,3.338194,0.7449,453.570,0.934,34.0682,34.0670,0.8360,1028.9745,1028.9736,1479.46,1479.46,0.0000e+00
459.000,5.5934,5.5938,3.338288,3.338189,0.7440,454.559,1.059,34.0685,34.0670,0.8319,1028.9794,1028.9781,1479.47,1479.48,0.0000e+00
460.000,5.5917,5.5907,3.338199,3.338078,0.7427,455.548,1.183,34.0686,34.0683,0.8272,1028.9843,1028.9842,1479.49,1479.48,0.0000e+00
461.000,5.5832,5.5829,3.337599,3.337540,0.7417,456.538,1.218,34.0699,34.0695,0.8231,1028.9911,1028.9908,1479.47,1479.47,0.0000e+00
462.000,5.5769,5.5756,3.337148,3.337024,0.7410,457.527,1.146,34.0706,34.0706,0.8215,1028.9970,1028.9972,1479.46,1479.46,0.0000e+00
463.000,5.5701,5.5705,3.336645,3.336575,0.7398,458.516,1.100,34.0713,34.0701,0.8191,1029.0030,1029.0020,1479.45,1479.45,0.0000e+00
464.000,5.5682,5.5688,3.336529,3.336486,0.7391,459.505,1.157,34.0714,34.0703,0.8184,1029.0079,1029.0070,1479.46,1479.46,0.0000e+00
465.000,5.5657,5.5662,3.336363,3.336307,0.7383,460.494,1.278,34.0715,34.0704,0.8177,1029.0130,1029.0120,1479.47,1479.47,0.0000e+00
466.000,5.5645,5.5649,3.336296,3.336225,0.7379,461.484,1.357,34.0716,34.0703,0.8165,1029.0177,1029.0167,1479.48,1479.48,0.0000e+00
467.000,5.5633,5.5632,3.336238,3.336152,0.7374,462.473,1.331,34.0716,34.0707,0.8157,1029.0225,1029.0217,1479.49,1479.49,0.0000e+00
468.000,5.5589,5.5584,3.335893,3.335830,0.7368,463.462,1.173,34.0716,34.0714,0.8140,1029.0276,1029.0276,1479.49,1479.49,0.0000e+00
469.000,5.5512,5.5514,3.335355,3.335276,0.7363,464.451,0.930,34.0728,34.0717,0.8126,1029.0342,1029.0333,1479.48,1479.47,0.0000e+00
470.000,5.5506,5.5510,3.335351,3.335257,0.7355,465.440,0.888,34.0728,34.0714,0.8096,1029.0388,1029.0377,1479.49,1479.49,0.0000e+00
471.000,5.5497,5.5501,3.335316,3.335288,0.7349,466.429,1.067,34.0729,34.0721,0.8087,1029.0436,1029.0429,1479.50,1479.50,0.0000e+00
472.000,5.5420,5.5427,3.334719,3.334704,0.7345,467.419,1.194,34.0734,34.0725,0.8086,1029.0496,1029.0488,1479.49,1479.49,0.0000e+00
473.000,5.5411,5.5415,3.334706,3.334594,0.7342,468.408,1.200,34.0736,34.0719,0.8082,1029.0544,1029.0530,1479.50,1479.50,0.0000e+00
474.000,5.5407,5.5412,3.334700,3.334615,0.7336,469.397,1.077,34.0735,34.0720,0.8061,1029.0590,1029.0578,1479.52,1479.52,0.0000e+00
475.000,5.5392,5.5396,3.334615,3.334553,0.7334,470.386,0.957,34.0735,34.0724,0.8054,1029.0638,1029.0629,1479.53,1479.53,0.0000e+00
476.000,5.5377,5.5380,3.334541,3.334456,0.7328,471.375,1.042,34.0737,34.0724,0.8017,1029.0687,1029.0677,1479.54,1479.54,0.0000e+00
477.000,5.5358,5.5350,3.334425,3.334307,0.7325,472.364,1.238,34.0738,34.0733,0.7976,1029.0736,1029.0733,1479.55,1479.54,0.0000e+00
478.000,5.5296,5.5288,3.333965,3.333835,0.7318,473.354,1.331,34.0743,34.0737,0.7936,1029.0794,1029.0790,1479.54,1479.53,0.0000e+00
479.000,5.5199,5.5191,3.333225,3.333254,0.7311,474.343,1.289,34.0752,34.0763,0.7893,1029.0860,1029.0870,1479.52,1479.52,0.0000e+00
480.000,5.5090,5.5094,3.332448,3.332388,0.7303,475.332,1.141,34.0769,34.0758,0.7869,1029.0933,1029.0924,1479.49,1479.49,0.0000e+00
481.000,5.5031,5.5036,3.332016,3.331974,0.7293,476.321,0.944,34.0774,34.0765,0.7844,1029.0991,1029.0983,1479.49,1479.49,0.0000e+00
482.000,5.5016,5.5020,3.331942,3.331844,0.7284,477.310,0.931,34.0776,34.0761,0.7834,1029.1040,1029.1028,1479.50,1479.50,0.0000e+00
483.000,5.5013,5.5019,3.331964,3.331883,0.7279,478.299,1.107,34.0777,34.0762,0.7834,1029.1087,1029.1074,1479.51,1479.51,0.0000e+00
484.000,5.5011,5.5020,3.331997,3.331928,0.7273,479.288,1.210,34.0777,34.0761,0.7826,1029.1133,1029.1119,1479.53,1479.53,0.0000e+00
485.000,5.5011,5.5016,3.332035,3.331956,0.7269,480.277,1.142,34.0777,34.0763,0.7826,1029.1179,1029.1168,1479.54,1479.54,0.0000e+00
486.000,5.5009,5.5014,3.332071,3.331979,0.7268,481.267,1.041,34.0778,34.0762,0.7837,1029.1226,1029.1213,1479.56,1479.56,0.0000e+00
487.000,5.5007,5.5012,3.332111,3.332024,0.7263,482.256,1.150,34.0780,34.0765,0.7822,1029.1273,1029.1261,1479.58,1479.58,0.0000e+00
488.000,5.5006,5.5010,3.332154,3.332057,0.7261,483.245,1.366,34.0781,34.0765,0.7812,1029.1320,1029.1307,1479.59,1479.59,0.0000e+00
489.000,5.5006,5.5011,3.332201,3.332112,0.7258,484.234,1.537,34.0780,34.0766,0.7803,1029.1366,1029.1354,1479.61,1479.61,0.0000e+00
490.000,5.5007,5.5010,3.332252,3.332153,0.7258,485.223,1.577,34.0781,34.0767,0.7800,1029.1412,1029.1400,1479.62,1479.62,0.0000e+00
491.000,5.4992,5.4991,3.332160,3.332092,0.7255,486.212,1.395,34.0780,34.0774,0.7786,1029.1459,1029.1454,1479.63,1479.63,0.0000e+00
492.000,5.4933,5.4936,3.331735,3.331662,0.7250,487.201,0.786,34.0786,34.0775,0.7768,1029.1517,1029.1508,1479.63,1479.63,0.0000e+00
493.000,5.4917,5.4923,3.331654,3.331628,0.7237,488.190,1.301,34.0789,34.0780,0.7697,1029.1567,1029.1559,1479.64,1479.64,0.0000e+00
494.000,5.4859,5.4859,3.331244,3.331272,0.7238,489.179,1.719,34.0796,34.0799,0.7687,1029.1626,1029.1629,1479.63,1479.63,0.0000e+00
495.000,5.4810,5.4813,3.330928,3.330851,0.7231,490.168,1.829,34.0804,34.0792,0.7651,1029.1685,1029.1675,1479.63,1479.63,0.0000e+00
496.000,5.4797,5.4801,3.330865,3.330813,0.7228,491.157,1.846,34.0806,34.0795,0.7639,1029.1734,1029.1725,1479.64,1479.64,0.0000e+00
497.000,5.4772,5.4787,3.330747,3.330724,0.7223,492.146,1.898,34.0812,34.0795,0.7623,1029.1788,1029.1772,1479.65,1479.65,0.0000e+00
498.000,5.4748,5.4758,3.330611,3.330583,0.7219,493.135,1.889,34.0816,34.0803,0.7615,1029.1840,1029.1828,1479.66,1479.66,0.0000e+00
499.000,5.4715,5.4722,3.330454,3.330408,0.7217,494.124,1.478,34.0826,34.0814,0.7615,1029.1898,1029.1887,1479.66,1479.66,0.0000e+00
500.000,5.4723,5.4731,3.330553,3.330463,0.7207,495.114,0.721,34.0824,34.0806,0.7611,1029.1941,1029.1926,1479.68,1479.68,0.0000e+00
501.000,5.4727,5.4728,3.330631,3.330514,0.7205,496.103,1.310,34.0824,34.0811,0.7615,1029.1986,1029.1976,1479.70,1479.70,0.0000e+00
502.000,5.4729,5.4732,3.330691,3.330571,0.7201,497.092,1.504,34.0825,34.0807,0.7600,1029.2032,1029.2018,1479.72,1479.72,0.0000e+00
503.000,5.4728,5.4734,3.330725,3.330635,0.7200,498.080,1.460,34.0824,34.0808,0.7594,1029.2077,1029.2064,1479.73,1479.73,0.0000e+00
504.000,5.4738,5.4733,3.330840,3.330700,0.7195,499.070,1.145,34.0822,34.0811,0.7586,1029.2121,1029.2112,1479.75,1479.75,0.0000e+00
505.000,5.4706,5.4710,3.330640,3.330540,0.7193,500.059,0.593,34.0827,34.0811,0.7598,1029.2175,1029.2161,1479.76,1479.76,0.0000e+00
506.000,5.4726,5.4714,3.330825,3.330606,0.7190,501.048,0.380,34.0823,34.0810,0.7591,1029.2215,1029.2206,1479.78,1479.77,0.0000e+00
507.000,5.4703,5.4709,3.330701,3.330672,0.7182,502.037,0.673,34.0826,34.0817,0.7575,1029.2266,1029.2258,1479.79,1479.79,0.0000e+00
