PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
340.000,6.9520,6.9523,3.458180,3.457657,0.8198,337.096,1.396,34.1069,34.1010,1.0803,1028.2782,1028.2735,1482.94,1482.93,0.0000e+00
341.000,6.9520,6.9521,3.458239,3.457654,0.8197,338.086,1.325,34.1071,34.1007,1.0806,1028.2829,1028.2779,1482.95,1482.95,0.0000e+00
342.000,6.9544,6.9552,3.458505,3.457994,0.8198,339.077,1.121,34.1072,34.1008,1.0814,1028.2872,1028.2821,1482.98,1482.98,0.0000e+00
343.000,6.9539,6.9536,3.458472,3.457915,0.8198,340.068,0.826,34.1069,34.1011,1.0818,1028.2916,1028.2871,1482.99,1482.98,0.0000e+00
344.000,6.9521,6.9528,3.458345,3.457837,0.8198,341.058,0.768,34.1068,34.1005,1.0816,1028.2964,1028.2913,1483.00,1483.00,0.0000e+00
345.000,6.9557,6.9562,3.458748,3.458222,0.8198,342.049,1.098,34.1072,34.1008,1.0818,1028.3007,1028.2956,1483.03,1483.03,0.0000e+00
346.000,6.9550,6.9544,3.458721,3.458114,0.8198,343.040,1.365,34.1070,34.1010,1.0815,1028.3052,1028.3006,1483.05,1483.04,0.0000e+00
347.000,6.9514,6.9512,3.458417,3.457860,0.8198,344.030,1.454,34.1069,34.1009,1.0815,1028.3102,1028.3055,1483.05,1483.04,0.0000e+00
348.000,6.9514,6.9517,3.458459,3.457933,0.8195,345.021,1.353,34.1068,34.1007,1.0802,1028.3147,1028.3098,1483.07,1483.06,0.0000e+00
349.000,6.9373,6.9418,3.457237,3.457182,0.8197,346.012,1.059,34.1068,34.1018,1.0804,1028.3213,1028.3167,1483.03,1483.04,0.0000e+00
350.000,6.9390,6.9379,3.457447,3.456719,0.8194,347.002,0.735,34.1070,34.1001,1.0752,1028.3257,1028.3205,1483.05,1483.04,0.0000e+00
351.000,6.9391,6.9418,3.457474,3.457353,0.8184,347.993,0.842,34.1067,34.1027,1.0658,1028.3301,1028.3265,1483.07,1483.07,0.0000e+00
352.000,6.9114,6.9145,3.455122,3.454885,0.8173,348.983,1.063,34.1078,34.1022,1.0595,1028.3395,1028.3346,1482.98,1482.98,0.0000e+00
353.000,6.9020,6.9025,3.454366,3.453920,0.8160,349.974,1.161,34.1084,34.1030,1.0545,1028.3458,1028.3415,1482.96,1482.95,0.0000e+00
354.000,6.8929,6.8908,3.453640,3.453046,0.8150,350.964,1.126,34.1089,34.1045,1.0510,1028.3521,1028.3489,1482.94,1482.93,0.0000e+00
355.000,6.8821,6.8808,3.452779,3.452171,0.8140,351.955,1.018,34.1096,34.1042,1.0493,1028.3588,1028.3547,1482.92,1482.90,0.0000e+00
356.000,6.8786,6.8778,3.452541,3.451932,0.8127,352.946,0.957,34.1099,34.1041,1.0449,1028.3641,1028.3597,1482.92,1482.91,0.0000e+00
357.000,6.8735,6.8723,3.452138,3.451485,0.8118,353.936,1.050,34.1101,34.1042,1.0425,1028.3695,1028.3650,1482.92,1482.90,0.0000e+00
358.000,6.8689,6.8685,3.451793,3.451259,0.8107,354.927,1.209,34.1104,34.1049,1.0387,1028.3750,1028.3707,1482.91,1482.91,0.0000e+00
359.000,6.8630,6.8623,3.451315,3.450759,0.8100,355.917,1.262,34.1105,34.1051,1.0347,1028.3805,1028.3763,1482.91,1482.90,0.0000e+00
360.000,6.8460,6.8473,3.449770,3.449691,0.8090,356.908,1.149,34.1099,34.1077,1.0305,1028.3870,1028.3851,1482.86,1482.86,0.0000e+00
361.000,6.8149,6.8185,3.447160,3.447035,0.8075,357.898,0.899,34.1115,34.1066,1.0217,1028.3973,1028.3929,1482.75,1482.76,0.0000e+00
362.000,6.8041,6.8042,3.446263,3.445856,0.8053,358.889,0.770,34.1118,34.1073,1.0086,1028.4037,1028.4001,1482.73,1482.72,0.0000e+00
363.000,6.7859,6.7850,3.444800,3.444363,0.8025,359.879,0.983,34.1133,34.1094,0.9920,1028.4120,1028.4090,1482.68,1482.67,0.0000e+00
364.000,6.7552,6.7528,3.442261,3.441834,0.8003,360.870,1.191,34.1152,34.1129,0.9826,1028.4224,1028.4210,1482.58,1482.56,0.0000e+00
365.000,6.7363,6.7359,3.440805,3.440314,0.7976,361.861,1.280,34.1175,34.1124,0.9727,1028.4314,1028.4276,1482.52,1482.51,0.0000e+00
366.000,6.7205,6.7195,3.439606,3.439121,0.7959,362.851,1.208,34.1195,34.1151,0.9681,1028.4399,1028.4366,1482.48,1482.47,0.0000e+00
367.000,6.7101,6.7085,3.438826,3.438206,0.7933,363.842,1.002,34.1207,34.1154,0.9605,1028.4469,1028.4429,1482.46,1482.44,0.0000e+00
368.000,6.7006,6.7016,3.438133,3.437698,0.7906,364.832,0.815,34.1220,34.1162,0.9519,1028.4538,1028.4491,1482.44,1482.43,0.0000e+00
369.000,6.6953,6.6945,3.437775,3.437237,0.7875,365.823,0.877,34.1228,34.1177,0.9426,1028.4598,1028.4558,1482.43,1482.42,0.0000e+00
370.000,6.6781,6.6771,3.436384,3.435988,0.7851,366.813,1.043,34.1241,34.1207,0.9355,1028.4677,1028.4652,1482.38,1482.38,0.0000e+00
371.000,6.6687,6.6685,3.435774,3.435242,0.7831,367.804,1.148,34.1262,34.1205,0.9288,1028.4753,1028.4709,1482.37,1482.36,0.0000e+00
372.000,6.6639,6.6635,3.435420,3.434901,0.7812,368.794,1.215,34.1266,34.1212,0.9222,1028.4808,1028.4766,1482.37,1482.36,0.0000e+00
373.000,6.6515,6.6505,3.434387,3.433937,0.7796,369.785,1.231,34.1270,34.1230,0.9176,1028.4875,1028.4845,1482.33,1482.32,0.0000e+00
374.000,6.6296,6.6288,3.432666,3.432189,0.7775,370.775,1.199,34.1292,34.1248,0.9127,1028.4969,1028.4935,1482.27,1482.26,0.0000e+00
375.000,6.6203,6.6201,3.431961,3.431433,0.7761,371.766,1.140,34.1302,34.1246,0.9113,1028.5036,1028.4992,1482.25,1482.24,0.0000e+00
376.000,6.6196,6.6198,3.431962,3.431420,0.7744,372.756,1.043,34.1305,34.1242,0.9108,1028.5084,1028.5035,1482.26,1482.25,0.0000e+00
377.000,6.6202,6.6203,3.432058,3.431510,0.7734,373.747,0.914,34.1304,34.1242,0.9118,1028.5128,1028.5080,1482.28,1482.27,0.0000e+00
378.000,6.6200,6.6205,3.432074,3.431568,0.7724,374.737,0.793,34.1303,34.1242,0.9114,1028.5174,1028.5125,1482.30,1482.29,0.0000e+00
379.000,6.6184,6.6185,3.431983,3.431450,0.7714,375.727,0.831,34.1303,34.1244,0.9099,1028.5222,1028.5175,1482.31,1482.30,0.0000e+00
380.000,6.6179,6.6180,3.431997,3.431441,0.7708,376.718,1.012,34.1306,34.1244,0.9077,1028.5270,1028.5221,1482.32,1482.31,0.0000e+00
381.000,6.6177,6.6182,3.432024,3.431496,0.7704,377.708,1.181,34.1306,34.1243,0.9072,1028.5316,1028.5266,1482.34,1482.33,0.0000e+00
382.000,6.6169,6.6166,3.431978,3.431452,0.7695,378.699,1.251,34.1304,34.1248,0.9034,1028.5361,1028.5318,1482.35,1482.34,0.0000e+00
383.000,6.6143,6.6143,3.431812,3.431293,0.7692,379.689,1.199,34.1306,34.1249,0.9023,1028.5413,1028.5367,1482.36,1482.35,0.0000e+00
384.000,6.6105,6.6110,3.431550,3.431075,0.7687,380.680,1.074,34.1310,34.1253,0.9001,1028.5467,1028.5421,1482.36,1482.35,0.0000e+00
385.000,6.6010,6.6010,3.430853,3.430333,0.7679,381.670,0.947,34.1322,34.1265,0.8950,1028.5535,1028.5490,1482.34,1482.33,0.0000e+00
386.000,6.5978,6.5973,3.430634,3.430072,0.7668,382.661,0.940,34.1326,34.1268,0.8881,1028.5588,1028.5544,1482.34,1482.33,0.0000e+00
387.000,6.5925,6.5930,3.430243,3.429755,0.7656,383.651,1.052,34.1330,34.1271,0.8802,1028.5645,1028.5598,1482.34,1482.33,0.0000e+00
388.000,6.5823,6.5802,3.429392,3.428982,0.7642,384.641,1.196,34.1332,34.1308,0.8712,1028.5707,1028.5691,1482.32,1482.30,0.0000e+00
389.000,6.5559,6.5562,3.427338,3.426828,0.7629,385.632,1.295,34.1363,34.1304,0.8643,1028.5814,1028.5767,1482.23,1482.23,0.0000e+00
390.000,6.5518,6.5512,3.427014,3.426538,0.7614,386.622,1.263,34.1363,34.1316,0.8587,1028.5865,1028.5829,1482.23,1482.22,0.0000e+00
391.000,6.5283,6.5279,3.425065,3.424650,0.7595,387.613,1.068,34.1376,34.1334,0.8539,1028.5954,1028.5921,1482.16,1482.15,0.0000e+00
392.000,6.5193,6.5192,3.424380,3.423861,0.7578,388.603,0.792,34.1385,34.1328,0.8513,1028.6020,1028.5975,1482.14,1482.13,0.0000e+00
393.000,6.5147,6.5146,3.424041,3.423518,0.7558,389.593,0.720,34.1388,34.1331,0.8459,1028.6074,1028.6029,1482.14,1482.13,0.0000e+00
394.000,6.5064,6.5050,3.423374,3.422845,0.7542,390.584,0.942,34.1393,34.1347,0.8400,1028.6135,1028.6101,1482.13,1482.11,0.0000e+00
395.000,6.4863,6.4860,3.421658,3.421154,0.7527,391.574,1.177,34.1398,34.1345,0.8363,1028.6213,1028.6172,1482.06,1482.06,0.0000e+00
396.000,6.4837,6.4835,3.421464,3.420982,0.7516,392.565,1.318,34.1397,34.1346,0.8338,1028.6262,1028.6221,1482.07,1482.06,0.0000e+00
397.000,6.4776,6.4761,3.420942,3.420348,0.7509,393.555,1.297,34.1395,34.1344,0.8330,1028.6314,1028.6276,1482.06,1482.05,0.0000e+00
398.000,6.4679,6.4679,3.420176,3.419646,0.7500,394.545,1.100,34.1402,34.1343,0.8309,1028.6379,1028.6333,1482.04,1482.03,0.0000e+00
399.000,6.4658,6.4656,3.420047,3.419472,0.7487,395.536,0.838,34.1403,34.1342,0.8285,1028.6429,1028.6381,1482.05,1482.04,0.0000e+00
400.000,6.4644,6.4639,3.419966,3.419372,0.7478,396.526,0.889,34.1404,34.1343,0.8274,1028.6477,1028.6430,1482.06,1482.05,0.0000e+00
401.000,6.4643,6.4642,3.420014,3.419438,0.7472,397.516,1.130,34.1405,34.1342,0.8272,1028.6523,1028.6474,1482.07,1482.07,0.0000e+00
402.000,6.4618,6.4627,3.419848,3.419391,0.7466,398.507,1.260,34.1407,34.1347,0.8270,1028.6574,1028.6525,1482.08,1482.08,0.0000e+00
403.000,6.4608,6.4613,3.419804,3.419304,0.7461,399.497,1.301,34.1407,34.1347,0.8266,1028.6621,1028.6573,1482.10,1482.09,0.0000e+00
404.000,6.4599,6.4605,3.419777,3.419281,0.7461,400.488,1.258,34.1408,34.1347,0.8269,1028.6669,1028.6620,1482.11,1482.10,0.0000e+00
405.000,6.4586,6.4584,3.419723,3.419141,0.7459,401.478,1.137,34.1410,34.1348,0.8253,1028.6718,1028.6669,1482.12,1482.11,0.0000e+00
406.000,6.4574,6.4574,3.419654,3.419098,0.7452,402.468,0.979,34.1410,34.1348,0.8219,1028.6765,1028.6716,1482.13,1482.12,0.0000e+00
407.000,6.4555,6.4563,3.419520,3.419068,0.7446,403.458,0.798,34.1409,34.1351,0.8219,1028.6813,1028.6766,1482.14,1482.14,0.0000e+00
408.000,6.4518,6.4524,3.419242,3.418763,0.7444,404.449,0.785,34.1410,34.1351,0.8230,1028.6865,1028.6817,1482.14,1482.14,0.0000e+00
409.000,6.4514,6.4518,3.419264,3.418753,0.7440,405.439,0.986,34.1411,34.1351,0.8213,1028.6912,1028.6863,1482.16,1482.15,0.0000e+00
410.000,6.4527,6.4522,3.419434,3.418816,0.7438,406.429,1.175,34.1413,34.1348,0.8194,1028.6956,1028.6907,1482.18,1482.17,0.0000e+00
411.000,6.4499,6.4504,3.419225,3.418791,0.7434,407.420,1.228,34.1412,34.1359,0.8173,1028.7006,1028.6963,1482.18,1482.18,0.0000e+00
412.000,6.4447,6.4445,3.418837,3.418262,0.7429,408.410,1.154,34.1416,34.1355,0.8168,1028.7062,1028.7014,1482.18,1482.17,0.0000e+00
413.000,6.4453,6.4450,3.418923,3.418328,0.7427,409.400,0.997,34.1415,34.1352,0.8180,1028.7106,1028.7057,1482.20,1482.19,0.0000e+00
414.000,6.4451,6.4445,3.418956,3.418361,0.7427,410.391,0.856,34.1416,34.1355,0.8190,1028.7152,1028.7106,1482.22,1482.21,0.0000e+00
415.000,6.4424,6.4424,3.418764,3.418219,0.7423,411.381,0.931,34.1416,34.1356,0.8158,1028.7202,1028.7154,1482.22,1482.22,0.0000e+00
416.000,6.4419,6.4416,3.418786,3.418193,0.7421,412.371,1.146,34.1419,34.1356,0.8141,1028.7250,1028.7202,1482.24,1482.23,0.0000e+00
417.000,6.4426,6.4426,3.418894,3.418308,0.7416,413.361,1.315,34.1419,34.1354,0.8127,1028.7295,1028.7245,1482.26,1482.25,0.0000e+00
418.000,6.4421,6.4424,3.418894,3.418372,0.7415,414.352,1.347,34.1419,34.1359,0.8120,1028.7342,1028.7294,1482.27,1482.26,0.0000e+00
419.000,6.4383,6.4386,3.418654,3.418132,0.7413,415.342,1.227,34.1425,34.1365,0.8110,1028.7397,1028.7349,1482.27,1482.27,0.0000e+00
420.000,6.4348,6.4359,3.418392,3.417970,0.7408,416.332,1.014,34.1427,34.1369,0.8076,1028.7449,1028.7402,1482.28,1482.27,0.0000e+00
421.000,6.4300,6.4302,3.418000,3.417486,0.7399,417.323,0.886,34.1426,34.1367,0.8046,1028.7501,1028.7454,1482.27,1482.27,0.0000e+00
422.000,6.4287,6.4288,3.417928,3.417376,0.7396,418.313,0.964,34.1426,34.1364,0.8049,1028.7549,1028.7500,1482.28,1482.28,0.0000e+00
423.000,6.4273,6.4270,3.417836,3.417285,0.7392,419.303,1.054,34.1425,34.1367,0.8046,1028.7596,1028.7550,1482.29,1482.29,0.0000e+00
424.000,6.4240,6.4239,3.417574,3.417039,0.7389,420.293,1.054,34.1424,34.1366,0.8022,1028.7644,1028.7599,1482.30,1482.29,0.0000e+00
425.000,6.4179,6.4173,3.417065,3.416484,0.7384,421.283,1.002,34.1423,34.1365,0.7993,1028.7698,1028.7653,1482.29,1482.28,0.0000e+00
426.000,6.4152,6.4154,3.416860,3.416320,0.7378,422.274,0.963,34.1422,34.1361,0.7954,1028.7747,1028.7699,1482.30,1482.29,0.0000e+00
427.000,6.4000,6.4004,3.415514,3.415130,0.7369,423.264,0.980,34.1419,34.1373,0.7924,1028.7812,1028.7775,1482.25,1482.25,0.0000e+00
428.000,6.3944,6.3945,3.415066,3.414521,0.7364,424.254,0.962,34.1421,34.1360,0.7913,1028.7866,1028.7818,1482.25,1482.24,0.0000e+00
429.000,6.3910,6.3904,3.414779,3.414202,0.7355,425.244,0.903,34.1418,34.1360,0.7899,1028.7915,1028.7870,1482.25,1482.24,0.0000e+00
430.000,6.3856,6.3858,3.414334,3.413824,0.7352,426.235,0.928,34.1418,34.1359,0.7875,1028.7968,1028.7921,1482.24,1482.24,0.0000e+00
431.000,6.3822,6.3824,3.414084,3.413556,0.7345,427.225,1.095,34.1419,34.1358,0.7822,1028.8019,1028.7971,1482.25,1482.24,0.0000e+00
432.000,6.3778,6.3775,3.413726,3.413191,0.7336,428.215,1.259,34.1419,34.1362,0.7774,1028.8071,1028.8026,1482.25,1482.24,0.0000e+00
433.000,6.3681,6.3678,3.412884,3.412476,0.7328,429.205,1.354,34.1416,34.1374,0.7744,1028.8128,1028.8095,1482.23,1482.22,0.0000e+00
434.000,6.3531,6.3537,3.411593,3.411209,0.7321,430.195,1.377,34.1417,34.1369,0.7703,1028.8195,1028.8156,1482.18,1482.18,0.0000e+00
435.000,6.3460,6.3457,3.411010,3.410521,0.7315,431.186,1.317,34.1418,34.1367,0.7668,1028.8252,1028.8212,1482.17,1482.16,0.0000e+00
436.000,6.3358,6.3365,3.410140,3.409728,0.7302,432.176,1.173,34.1419,34.1366,0.7618,1028.8312,1028.8270,1482.15,1482.14,0.0000e+00
437.000,6.3231,6.3223,3.409035,3.408527,0.7290,433.166,0.972,34.1418,34.1369,0.7586,1028.8375,1028.8337,1482.11,1482.11,0.0000e+00
438.000,6.3120,6.3120,3.408114,3.407606,0.7278,434.156,0.794,34.1421,34.1364,0.7556,1028.8438,1028.8394,1482.09,1482.08,0.0000e+00
439.000,6.2987,6.2986,3.406954,3.406495,0.7264,435.146,0.820,34.1420,34.1370,0.7506,1028.8502,1028.8462,1482.05,1482.04,0.0000e+00
440.000,6.2866,6.2856,3.405914,3.405378,0.7252,436.137,0.937,34.1420,34.1371,0.7482,1028.8564,1028.8527,1482.02,1482.01,0.0000e+00
441.000,6.2779,6.2781,3.405212,3.404675,0.7242,437.127,1.029,34.1424,34.1362,0.7458,1028.8625,1028.8576,1482.00,1482.00,0.0000e+00
442.000,6.2772,6.2761,3.405197,3.404559,0.7235,438.117,1.093,34.1424,34.1364,0.7441,1028.8672,1028.8626,1482.02,1482.00,0.0000e+00
443.000,6.2705,6.2705,3.404642,3.404125,0.7226,439.107,1.119,34.1424,34.1367,0.7421,1028.8727,1028.8682,1482.01,1482.00,0.0000e+00
444.000,6.2686,6.2684,3.404529,3.403992,0.7220,440.097,1.041,34.1426,34.1369,0.7405,1028.8777,1028.8732,1482.01,1482.01,0.0000e+00
445.000,6.2599,6.2602,3.403790,3.403302,0.7212,441.087,0.895,34.1426,34.1369,0.7396,1028.8834,1028.8789,1482.00,1481.99,0.0000e+00
446.000,6.2558,6.2561,3.403476,3.402947,0.7207,442.078,0.948,34.1427,34.1365,0.7382,1028.8886,1028.8838,1482.00,1481.99,0.0000e+00
447.000,6.2546,6.2548,3.403426,3.402889,0.7200,443.068,1.163,34.1428,34.1367,0.7365,1028.8935,1028.8886,1482.01,1482.00,0.0000e+00
448.000,6.2534,6.2536,3.403367,3.402834,0.7197,444.058,1.309,34.1429,34.1367,0.7356,1028.8982,1028.8934,1482.02,1482.01,0.0000e+00
449.000,6.2521,6.2519,3.403297,3.402734,0.7192,445.048,1.313,34.1429,34.1369,0.7347,1028.9030,1028.8983,1482.03,1482.02,0.0000e+00
450.000,6.2485,6.2481,3.403002,3.402465,0.7189,446.038,1.207,34.1428,34.1371,0.7346,1028.9080,1028.9036,1482.03,1482.03,0.0000e+00
451.000,6.2454,6.2459,3.402790,3.402276,0.7186,447.028,1.127,34.1430,34.1368,0.7344,1028.9131,1028.9082,1482.04,1482.03,0.0000e+00
452.000,6.2442,6.2450,3.402728,3.402247,0.7182,448.018,1.131,34.1430,34.1368,0.7328,1028.9179,1028.9129,1482.05,1482.04,0.0000e+00
453.000,6.2396,6.2396,3.402344,3.401840,0.7180,449.008,1.106,34.1428,34.1373,0.7322,1028.9229,1028.9186,1482.05,1482.04,0.0000e+00
454.000,6.2335,6.2343,3.401836,3.401377,0.7175,449.999,0.907,34.1428,34.1369,0.7310,1028.9283,1028.9236,1482.04,1482.04,0.0000e+00
455.000,6.2302,6.2303,3.401554,3.401031,0.7172,450.989,0.614,34.1425,34.1365,0.7312,1028.9331,1028.9284,1482.04,1482.04,0.0000e+00
456.000,6.2264,6.2264,3.401239,3.400748,0.7168,451.979,0.814,34.1423,34.1368,0.7285,1028.9381,1028.9337,1482.04,1482.04,0.0000e+00
457.000,6.2149,6.2139,3.400222,3.399679,0.7162,452.969,1.167,34.1419,34.1369,0.7263,1028.9439,1028.9401,1482.01,1482.00,0.0000e+00
458.000,6.2019,6.1991,3.399068,3.398395,0.7160,453.959,1.353,34.1416,34.1368,0.7258,1028.9500,1028.9467,1481.98,1481.96,0.0000e+00
459.000,6.1919,6.1899,3.398163,3.397534,0.7160,454.949,1.413,34.1410,34.1359,0.7277,1028.9555,1028.9518,1481.96,1481.94,0.0000e+00
460.000,6.1865,6.1869,3.397710,3.397213,0.7153,455.939,1.385,34.1408,34.1349,0.7251,1028.9607,1028.9560,1481.95,1481.94,0.0000e+00
461.000,6.1856,6.1859,3.397668,3.397108,0.7156,456.929,1.263,34.1407,34.1342,0.7269,1028.9653,1028.9602,1481.96,1481.96,0.0000e+00
462.000,6.1844,6.1849,3.397589,3.397123,0.7151,457.919,1.040,34.1406,34.1349,0.7264,1028.9700,1028.9654,1481.97,1481.97,0.0000e+00
463.000,6.1820,6.1822,3.397420,3.396896,0.7150,458.909,0.776,34.1406,34.1345,0.7258,1028.9749,1028.9700,1481.98,1481.97,0.0000e+00
464.000,6.1794,6.1797,3.397233,3.396705,0.7147,459.899,0.807,34.1407,34.1344,0.7245,1028.9798,1028.9749,1481.99,1481.98,0.0000e+00
465.000,6.1767,6.1760,3.397041,3.396442,0.7146,460.889,1.141,34.1407,34.1347,0.7233,1028.9848,1028.9802,1481.99,1481.98,0.0000e+00
466.000,6.1749,6.1756,3.396925,3.396465,0.7144,461.879,1.357,34.1407,34.1349,0.7217,1028.9897,1028.9849,1482.00,1482.00,0.0000e+00
467.000,6.1719,6.1724,3.396738,3.396266,0.7139,462.869,1.444,34.1411,34.1354,0.7174,1028.9949,1028.9904,1482.01,1482.00,0.0000e+00
468.000,6.1698,6.1696,3.396698,3.396161,0.7138,463.859,1.391,34.1423,34.1365,0.7152,1029.0007,1028.9962,1482.02,1482.01,0.0000e+00
469.000,6.1682,6.1681,3.396730,3.396194,0.7130,464.849,1.166,34.1438,34.1379,0.7116,1029.0067,1029.0021,1482.03,1482.02,0.0000e+00
470.000,6.1603,6.1605,3.396271,3.395772,0.7122,465.840,0.770,34.1461,34.1403,0.7089,1029.0142,1029.0095,1482.02,1482.01,0.0000e+00
471.000,6.1574,6.1579,3.396107,3.395602,0.7111,466.830,0.632,34.1466,34.1405,0.7074,1029.0196,1029.0146,1482.02,1482.02,0.0000e+00
472.000,6.1579,6.1582,3.396210,3.395675,0.7108,467.820,0.949,34.1468,34.1405,0.7070,1029.0242,1029.0192,1482.04,1482.04,0.0000e+00
473.000,6.1572,6.1574,3.396183,3.395648,0.7100,468.810,1.158,34.1467,34.1406,0.7047,1029.0288,1029.0239,1482.06,1482.05,0.0000e+00
474.000,6.1557,6.1559,3.396092,3.395572,0.7097,469.800,1.254,34.1467,34.1407,0.7042,1029.0336,1029.0288,1482.07,1482.06,0.0000e+00
475.000,6.1543,6.1539,3.396034,3.395449,0.7096,470.790,1.256,34.1470,34.1408,0.7042,1029.0385,1029.0337,1482.08,1482.07,0.0000e+00
476.000,6.1532,6.1534,3.396019,3.395456,0.7093,471.780,1.199,34.1474,34.1409,0.7036,1029.0436,1029.0384,1482.09,1482.08,0.0000e+00
477.000,6.1527,6.1530,3.396062,3.395507,0.7088,472.770,1.115,34.1479,34.1414,0.7019,1029.0486,1029.0435,1482.11,1482.10,0.0000e+00
478.000,6.1526,6.1528,3.396099,3.395542,0.7086,473.760,1.006,34.1480,34.1415,0.7018,1029.0532,1029.0481,1482.12,1482.11,0.0000e+00
479.000,6.1524,6.1527,3.396160,3.395611,0.7083,474.750,0.963,34.1483,34.1419,0.7006,1029.0581,1029.0530,1482.14,1482.13,0.0000e+00
480.000,6.1521,6.1522,3.396188,3.395645,0.7078,475.740,1.006,34.1485,34.1423,0.6987,1029.0628,1029.0580,1482.15,1482.15,0.0000e+00
481.000,6.1520,6.1522,3.396259,3.395706,0.7076,476.730,1.098,34.1489,34.1425,0.6992,1029.0677,1029.0627,1482.17,1482.16,0.0000e+00
482.000,6.1521,6.1527,3.396350,3.395806,0.7074,477.719,1.186,34.1493,34.1426,0.6996,1029.0726,1029.0672,1482.19,1482.18,0.0000e+00
483.000,6.1533,6.1536,3.396516,3.395994,0.7073,478.710,1.213,34.1495,34.1433,0.6989,1029.0771,1029.0723,1482.21,1482.20,0.0000e+00
484.000,6.1533,6.1536,3.396513,3.395982,0.7071,479.700,1.173,34.1489,34.1427,0.6961,1029.0812,1029.0763,1482.22,1482.22,0.0000e+00
485.000,6.1528,6.1529,3.396500,3.395941,0.7068,480.689,1.049,34.1488,34.1425,0.6913,1029.0858,1029.0808,1482.24,1482.23,0.0000e+00
486.000,6.1527,6.1540,3.396733,3.396266,0.7059,481.679,0.874,34.1510,34.1445,0.6838,1029.0921,1029.0868,1482.26,1482.25,0.0000e+00
487.000,6.1609,6.1601,3.398119,3.397467,0.7046,482.669,0.777,34.1578,34.1513,0.6763,1029.1009,1029.0959,1482.31,1482.30,0.0000e+00
488.000,6.1610,6.1611,3.398351,3.397777,0.7031,483.659,0.855,34.1598,34.1533,0.6716,1029.1070,1029.1019,1482.33,1482.33,0.0000e+00
489.000,6.1594,6.1594,3.398356,3.397803,0.7023,484.649,1.055,34.1609,34.1548,0.6697,1029.1127,1029.1078,1482.35,1482.34,0.0000e+00
490.000,6.1577,6.1580,3.398263,3.397721,0.7013,485.639,1.209,34.1612,34.1548,0.6659,1029.1177,1029.1126,1482.36,1482.35,0.0000e+00
491.000,6.1532,6.1535,3.397962,3.397469,0.7005,486.629,1.237,34.1618,34.1560,0.6626,1029.1233,1029.1187,1482.36,1482.35,0.0000e+00
492.000,6.1521,6.1523,3.397928,3.397375,0.6998,487.619,1.117,34.1620,34.1556,0.6609,1029.1282,1029.1232,1482.37,1482.36,0.0000e+00
493.000,6.1419,6.1420,3.397097,3.396665,0.6988,488.609,0.960,34.1624,34.1575,0.6587,1029.1346,1029.1306,1482.34,1482.34,0.0000e+00
494.000,6.1337,6.1339,3.396481,3.395942,0.6980,489.599,0.968,34.1633,34.1571,0.6583,1029.1409,1029.1361,1482.33,1482.32,0.0000e+00
495.000,6.1327,6.1328,3.396443,3.395890,0.6974,490.589,1.066,34.1634,34.1571,0.6576,1029.1457,1029.1407,1482.34,1482.34,0.0000e+00
496.000,6.1299,6.1300,3.396254,3.395726,0.6970,491.579,1.105,34.1636,34.1576,0.6575,1029.1508,1029.1461,1482.35,1482.34,0.0000e+00
497.000,6.1282,6.1283,3.396146,3.395599,0.6964,492.569,1.101,34.1636,34.1574,0.6553,1029.1556,1029.1507,1482.36,1482.35,0.0000e+00
498.000,6.1269,6.1272,3.396090,3.395541,0.6962,493.559,1.148,34.1637,34.1573,0.6549,1029.1605,1029.1554,1482.37,1482.36,0.0000e+00
499.000,6.1265,6.1266,3.396106,3.395578,0.6955,494.548,1.226,34.1639,34.1578,0.6529,1029.1652,1029.1604,1482.38,1482.38,0.0000e+00
500.000,6.1225,6.1225,3.395824,3.395283,0.6952,495.538,1.275,34.1643,34.1582,0.6521,1029.1706,1029.1658,1482.39,1482.38,0.0000e+00
501.000,6.1203,6.1202,3.395665,3.395125,0.6950,496.528,1.237,34.1642,34.1582,0.6521,1029.1754,1029.1707,1482.39,1482.39,0.0000e+00
502.000,6.1168,6.1173,3.395410,3.394896,0.6947,497.518,1.039,34.1643,34.1581,0.6509,1029.1806,1029.1756,1482.40,1482.39,0.0000e+00
503.000,6.1163,6.1166,3.395412,3.394874,0.6941,498.508,0.709,34.1644,34.1581,0.6497,1029.1853,1029.1803,1482.41,1482.40,0.0000e+00
504.000,6.1127,6.1125,3.395174,3.394638,0.6936,499.498,0.641,34.1648,34.1590,0.6477,1029.1907,1029.1861,1482.41,1482.40,0.0000e+00
505.000,6.1021,6.1013,3.394398,3.393843,0.6925,500.488,0.402,34.1663,34.1609,0.6421,1029.1979,1029.1937,1482.39,1482.38,0.0000e+00
506.000,6.0908,6.0888,3.393612,3.392856,0.6898,501.477,0.195,34.1683,34.1618,0.6348,1029.2056,1029.2008,1482.36,1482.35,0.0000e+00
