PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.9937,6.9929,3.449718,3.450045,1.0264,1.1873,0.0315,0.0529,96.67,259.769,0.832,34.0108,34.0152,1.9109,1.8777,1027.8407,1027.8442,1481.69,1481.70,0.0000e+00
263.000,6.9944,6.9937,3.450174,3.450443,1.0172,1.1776,0.0395,0.0554,98.79,260.760,0.437,34.0146,34.0183,1.8894,1.8576,1027.8481,1027.8511,1481.72,1481.72,0.0000e+00
264.000,6.9933,6.9928,3.450189,3.450477,1.0107,1.1675,0.0197,0.0519,98.87,261.751,0.949,34.0154,34.0191,1.8742,1.8330,1027.8535,1027.8564,1481.73,1481.74,0.0000e+00
265.000,6.9960,6.9958,3.450552,3.450944,1.0078,1.1655,0.0306,0.0442,98.87,262.742,1.017,34.0162,34.0207,1.8695,1.8369,1027.8583,1027.8619,1481.76,1481.77,0.0000e+00
266.000,6.9937,6.9907,3.450590,3.450511,1.0052,1.1638,0.0392,0.0520,60.59,263.733,0.814,34.0184,34.0205,1.8709,1.8349,1027.8649,1027.8670,1481.77,1481.76,0.0000e+00
267.000,6.9682,6.9706,3.448064,3.448594,1.0031,1.1598,0.0407,0.0526,92.54,264.724,0.745,34.0154,34.0189,1.8676,1.8220,1027.8708,1027.8731,1481.69,1481.70,0.0000e+00
268.000,6.9620,6.9614,3.447550,3.447837,1.0001,1.1564,0.0308,0.0439,98.93,265.715,0.873,34.0154,34.0191,1.8596,1.8205,1027.8762,1027.8792,1481.68,1481.68,0.0000e+00
269.000,6.9612,6.9607,3.447844,3.448065,0.9989,1.1559,0.0198,0.0443,79.98,266.705,0.828,34.0190,34.0218,1.8641,1.8340,1027.8837,1027.8860,1481.70,1481.70,0.0000e+00
270.000,6.9413,6.9430,3.445871,3.446272,0.9984,1.1599,0.0323,0.0422,98.25,267.696,0.667,34.0165,34.0192,1.8754,1.8518,1027.8891,1027.8910,1481.63,1481.64,0.0000e+00
271.000,6.9250,6.9249,3.444231,3.444478,0.9991,1.1607,0.0340,0.0480,98.87,268.687,0.554,34.0141,34.0168,1.8865,1.8475,1027.8941,1027.8963,1481.58,1481.58,0.0000e+00
272.000,6.9153,6.9149,3.443319,3.443589,1.0000,1.1617,0.0310,0.0432,87.80,269.678,0.554,34.0131,34.0165,1.8845,1.8418,1027.8993,1027.9020,1481.56,1481.56,0.0000e+00
273.000,6.9185,6.9182,3.443734,3.444041,0.9994,1.1577,0.0156,0.0482,67.61,270.669,0.755,34.0140,34.0177,1.8603,1.8041,1027.9041,1027.9071,1481.59,1481.59,0.0000e+00
274.000,6.9187,6.9185,3.443841,3.444187,0.9968,1.1499,0.0162,0.0693,99.36,271.659,0.970,34.0146,34.0185,1.8228,1.7657,1027.9091,1027.9122,1481.61,1481.61,0.0000e+00
275.000,6.9367,6.9360,3.445759,3.446249,0.9922,1.1402,0.0169,0.0472,81.24,272.650,1.057,34.0174,34.0234,1.7866,1.7340,1027.9133,1027.9181,1481.70,1481.70,0.0000e+00
276.000,6.9752,6.9736,3.449981,3.450433,0.9867,1.1327,0.0369,0.0681,92.17,273.641,0.971,34.0252,34.0317,1.7604,1.7239,1027.9186,1027.9239,1481.87,1481.87,0.0000e+00
277.000,6.9843,6.9865,3.451230,3.451809,0.9810,1.1285,0.0341,0.0656,98.38,274.632,0.671,34.0294,34.0336,1.7456,1.7127,1027.9251,1027.9281,1481.93,1481.94,0.0000e+00
278.000,6.9854,6.9854,3.451412,3.451842,0.9732,1.1134,0.0413,0.0630,98.88,275.623,0.494,34.0298,34.0346,1.7021,1.6463,1027.9299,1027.9336,1481.95,1481.96,0.0000e+00
279.000,7.0130,7.0119,3.454659,3.455058,0.9613,1.0955,0.0408,0.0472,74.36,276.613,0.700,34.0377,34.0431,1.6279,1.5808,1027.9367,1027.9411,1482.08,1482.09,0.0000e+00
280.000,7.0085,7.0078,3.454933,3.455207,0.9522,1.0803,0.0406,0.0465,72.92,277.604,0.997,34.0446,34.0483,1.5912,1.5432,1027.9473,1027.9503,1482.09,1482.09,0.0000e+00
281.000,7.0152,7.0144,3.455925,3.456271,0.9462,1.0725,0.0428,0.0494,99.28,278.595,1.144,34.0484,34.0530,1.5782,1.5357,1027.9539,1027.9576,1482.14,1482.14,0.0000e+00
282.000,7.0174,7.0171,3.456375,3.456719,0.9404,1.0674,0.0367,0.0520,92.90,279.586,0.989,34.0507,34.0548,1.5699,1.5329,1027.9599,1027.9632,1482.17,1482.17,0.0000e+00
283.000,7.0189,7.0187,3.456644,3.456988,0.9337,1.0622,0.0227,0.0436,90.01,280.576,0.482,34.0516,34.0556,1.5677,1.5368,1027.9650,1027.9682,1482.19,1482.20,0.0000e+00
284.000,7.0173,7.0169,3.456573,3.456867,0.9274,1.0569,0.0205,0.0454,99.70,281.567,0.728,34.0520,34.0556,1.5732,1.5293,1027.9701,1027.9730,1482.20,1482.20,0.0000e+00
285.000,6.9978,6.9981,3.454795,3.454986,0.9270,1.0559,0.0308,0.0535,98.88,282.558,1.083,34.0513,34.0531,1.5727,1.5267,1027.9769,1027.9783,1482.14,1482.14,0.0000e+00
286.000,6.9805,6.9800,3.453112,3.453264,0.9254,1.0568,0.0302,0.0402,98.88,283.549,1.031,34.0494,34.0515,1.5666,1.5288,1027.9825,1027.9842,1482.09,1482.09,0.0000e+00
287.000,6.9722,6.9724,3.452630,3.452875,0.9235,1.0527,0.0337,0.0443,67.59,284.540,0.623,34.0518,34.0544,1.5641,1.5167,1027.9901,1027.9921,1482.07,1482.08,0.0000e+00
288.000,6.9381,6.9387,3.449368,3.449688,0.9220,1.0493,0.0352,0.0412,90.03,285.530,0.494,34.0493,34.0522,1.5533,1.4961,1027.9976,1027.9998,1481.96,1481.96,0.0000e+00
289.000,6.9385,6.9368,3.449481,3.449570,0.9185,1.0408,0.0250,0.0401,99.41,286.521,1.012,34.0496,34.0523,1.5166,1.4632,1028.0023,1028.0047,1481.97,1481.97,0.0000e+00
290.000,6.9383,6.9381,3.449948,3.450285,0.9151,1.0378,0.0429,0.0354,98.55,287.512,1.252,34.0544,34.0583,1.4977,1.4555,1028.0107,1028.0138,1482.00,1482.00,0.0000e+00
291.000,6.9391,6.9384,3.450317,3.450571,0.9123,1.0344,0.0418,0.0642,98.77,288.503,1.258,34.0572,34.0606,1.4897,1.4499,1028.0174,1028.0201,1482.02,1482.02,0.0000e+00
292.000,6.9392,6.9391,3.450462,3.450741,0.9096,1.0300,0.0236,0.0560,98.88,289.493,1.016,34.0582,34.0614,1.4863,1.4448,1028.0227,1028.0252,1482.04,1482.04,0.0000e+00
293.000,6.9201,6.9191,3.448682,3.448789,0.9062,1.0283,0.0216,0.0414,94.57,290.484,0.480,34.0570,34.0592,1.4925,1.4544,1028.0291,1028.0309,1481.98,1481.98,0.0000e+00
294.000,6.8917,6.8900,3.445933,3.445919,0.9044,1.0302,0.0422,0.0553,99.12,291.475,0.632,34.0545,34.0560,1.5181,1.4810,1028.0357,1028.0371,1481.88,1481.88,0.0000e+00
295.000,6.8570,6.8562,3.442556,3.442537,0.9066,1.0345,0.0511,0.0678,79.91,292.465,0.821,34.0512,34.0518,1.5425,1.5035,1028.0426,1028.0432,1481.76,1481.76,0.0000e+00
296.000,6.8314,6.8322,3.439968,3.440150,0.9089,1.0389,0.0283,0.0518,99.21,293.456,0.872,34.0475,34.0487,1.5608,1.5248,1028.0479,1028.0488,1481.67,1481.67,0.0000e+00
297.000,6.8014,6.8005,3.436960,3.436960,0.9118,1.0477,0.0284,0.0461,98.52,294.447,0.980,34.0436,34.0446,1.5810,1.5483,1028.0537,1028.0546,1481.56,1481.56,0.0000e+00
298.000,6.7720,6.7749,3.434081,3.434380,0.9150,1.0485,0.0285,0.0460,98.87,295.437,1.000,34.0405,34.0410,1.5945,1.5464,1028.0600,1028.0599,1481.46,1481.47,0.0000e+00
299.000,6.7351,6.7356,3.430399,3.430533,0.9180,1.0522,0.0335,0.0483,98.88,296.428,0.705,34.0361,34.0370,1.6035,1.5546,1028.0662,1028.0669,1481.33,1481.33,0.0000e+00
300.000,6.7053,6.7047,3.427470,3.427551,0.9223,1.0579,0.0298,0.0457,87.22,297.419,0.461,34.0328,34.0343,1.6113,1.5669,1028.0724,1028.0737,1481.22,1481.22,0.0000e+00
301.000,6.6877,6.6892,3.425789,3.426024,0.9250,1.0601,0.0411,0.0499,99.17,298.409,1.149,34.0312,34.0323,1.6197,1.5768,1028.0782,1028.0788,1481.17,1481.18,0.0000e+00
302.000,6.6706,6.6706,3.424112,3.424286,0.9258,1.0615,0.0369,0.0490,83.90,299.400,1.405,34.0292,34.0310,1.6228,1.5801,1028.0836,1028.0851,1481.12,1481.12,0.0000e+00
303.000,6.6543,6.6539,3.422574,3.422670,0.9267,1.0632,0.0286,0.0457,80.08,300.391,1.298,34.0278,34.0292,1.6241,1.5882,1028.0894,1028.0905,1481.07,1481.07,0.0000e+00
304.000,6.6354,6.6351,3.420825,3.420917,0.9276,1.0641,0.0282,0.0460,98.99,301.381,0.704,34.0267,34.0280,1.6255,1.5875,1028.0958,1028.0968,1481.01,1481.01,0.0000e+00
305.000,6.6228,6.6278,3.419676,3.420262,0.9298,1.0664,0.0296,0.0409,98.89,302.372,0.590,34.0260,34.0276,1.6286,1.5870,1028.1015,1028.1020,1480.98,1481.00,0.0000e+00
306.000,6.6071,6.6068,3.418161,3.418351,0.9303,1.0675,0.0508,0.0405,68.83,303.363,0.870,34.0243,34.0267,1.6282,1.5888,1028.1069,1028.1089,1480.93,1480.93,0.0000e+00
307.000,6.6015,6.6010,3.417699,3.417861,0.9301,1.0659,0.0318,0.0571,77.00,304.353,0.814,34.0243,34.0266,1.6246,1.5808,1028.1123,1028.1141,1480.92,1480.92,0.0000e+00
308.000,6.5870,6.5864,3.416448,3.416568,0.9301,1.0654,0.0413,0.0605,99.61,305.344,0.919,34.0244,34.0263,1.6244,1.5822,1028.1189,1028.1205,1480.88,1480.88,0.0000e+00
309.000,6.5827,6.5825,3.416042,3.416274,0.9300,1.0650,0.0436,0.0482,76.28,306.335,1.059,34.0236,34.0264,1.6229,1.5822,1028.1235,1028.1258,1480.88,1480.88,0.0000e+00
310.000,6.5793,6.5786,3.415812,3.415962,0.9297,1.0644,0.0438,0.0537,96.10,307.325,0.929,34.0240,34.0263,1.6227,1.5850,1028.1288,1028.1308,1480.88,1480.88,0.0000e+00
311.000,6.5737,6.5732,3.415325,3.415524,0.9294,1.0657,0.0325,0.0504,98.59,308.316,0.527,34.0237,34.0263,1.6213,1.5843,1028.1339,1028.1361,1480.88,1480.88,0.0000e+00
312.000,6.5708,6.5703,3.415100,3.415315,0.9289,1.0635,0.0302,0.0497,98.89,309.307,0.614,34.0236,34.0264,1.6177,1.5766,1028.1389,1028.1412,1480.88,1480.89,0.0000e+00
313.000,6.5602,6.5601,3.414234,3.414398,0.9285,1.0636,0.0397,0.0515,63.40,310.297,0.771,34.0241,34.0259,1.6153,1.5754,1028.1453,1028.1468,1480.86,1480.86,0.0000e+00
314.000,6.5468,6.5464,3.413018,3.413214,0.9276,1.0613,0.0184,0.0621,88.13,311.288,0.641,34.0233,34.0259,1.6109,1.5671,1028.1511,1028.1532,1480.82,1480.82,0.0000e+00
315.000,6.5383,6.5380,3.412296,3.412488,0.9268,1.0596,0.0172,0.0499,86.68,312.278,0.716,34.0233,34.0257,1.6089,1.5652,1028.1569,1028.1588,1480.80,1480.81,0.0000e+00
316.000,6.5217,6.5212,3.410867,3.410982,0.9263,1.0586,0.0266,0.0355,92.07,313.269,1.015,34.0235,34.0252,1.6045,1.5680,1028.1639,1028.1653,1480.76,1480.76,0.0000e+00
317.000,6.5146,6.5143,3.410216,3.410427,0.9256,1.0582,0.0204,0.0526,98.70,314.260,1.178,34.0228,34.0255,1.5989,1.5650,1028.1689,1028.1711,1480.74,1480.75,0.0000e+00
318.000,6.5082,6.5078,3.409723,3.409931,0.9244,1.0600,0.0293,0.0546,98.47,315.250,1.062,34.0232,34.0259,1.5954,1.5679,1028.1747,1028.1769,1480.74,1480.74,0.0000e+00
319.000,6.5075,6.5071,3.409692,3.409928,0.9237,1.0564,0.0404,0.0500,98.88,316.241,0.564,34.0231,34.0261,1.5987,1.5587,1028.1793,1028.1817,1480.75,1480.75,0.0000e+00
320.000,6.5091,6.5087,3.409900,3.410144,0.9230,1.0559,0.0315,0.0428,57.97,317.231,0.583,34.0233,34.0264,1.5981,1.5544,1028.1838,1028.1863,1480.77,1480.77,0.0000e+00
321.000,6.5064,6.5067,3.409716,3.410002,0.9227,1.0540,0.0201,0.0557,99.05,318.222,0.874,34.0235,34.0263,1.5907,1.5456,1028.1888,1028.1911,1480.78,1480.78,0.0000e+00
322.000,6.4971,6.4968,3.408977,3.409188,0.9211,1.0518,0.0281,0.0630,86.80,319.212,0.755,34.0240,34.0267,1.5778,1.5373,1028.1952,1028.1973,1480.76,1480.76,0.0000e+00
323.000,6.4861,6.4860,3.408176,3.408418,0.9192,1.0482,0.0365,0.0585,94.04,320.203,0.758,34.0256,34.0284,1.5681,1.5324,1028.2025,1028.2047,1480.73,1480.74,0.0000e+00
324.000,6.4680,6.4678,3.406790,3.406922,0.9175,1.0497,0.0401,0.0564,98.40,321.194,0.904,34.0278,34.0294,1.5650,1.5373,1028.2113,1028.2126,1480.68,1480.68,0.0000e+00
325.000,6.4557,6.4557,3.405563,3.405783,0.9160,1.0454,0.0421,0.0641,98.86,322.184,0.767,34.0258,34.0282,1.5641,1.5236,1028.2160,1028.2179,1480.65,1480.65,0.0000e+00
326.000,6.4480,6.4473,3.404919,3.405109,0.9150,1.0440,0.0234,0.0494,93.70,323.175,0.509,34.0258,34.0286,1.5627,1.5209,1028.2217,1028.2240,1480.63,1480.63,0.0000e+00
327.000,6.4363,6.4371,3.403999,3.404295,0.9135,1.0406,0.0157,0.0529,50.19,324.165,0.916,34.0268,34.0292,1.5575,1.5102,1028.2287,1028.2304,1480.60,1480.61,0.0000e+00
328.000,6.4311,6.4312,3.403528,3.403780,0.9128,1.0403,0.0397,0.0461,98.87,325.156,1.156,34.0263,34.0289,1.5548,1.5140,1028.2335,1028.2356,1480.60,1480.61,0.0000e+00
329.000,6.4243,6.4242,3.402950,3.403200,0.9125,1.0397,0.0335,0.0516,98.88,326.146,0.991,34.0261,34.0289,1.5570,1.5149,1028.2389,1028.2411,1480.59,1480.59,0.0000e+00
330.000,6.4200,6.4222,3.402611,3.403044,0.9109,1.0395,0.0350,0.0449,84.08,327.137,0.542,34.0261,34.0287,1.5412,1.5018,1028.2441,1028.2458,1480.59,1480.60,0.0000e+00
331.000,6.4144,6.4139,3.402152,3.402408,0.9083,1.0294,0.0431,0.0480,99.46,328.127,1.106,34.0261,34.0294,1.5053,1.4443,1028.2494,1028.2521,1480.58,1480.59,0.0000e+00
332.000,6.4271,6.4276,3.403603,3.404198,0.9055,1.0241,0.0420,0.0526,98.88,329.118,1.338,34.0291,34.0352,1.4820,1.4277,1028.2546,1028.2593,1480.65,1480.67,0.0000e+00
333.000,6.4678,6.4672,3.408121,3.408595,0.9021,1.0198,0.0217,0.1389,98.88,330.108,1.135,34.0383,34.0442,1.4622,1.4206,1028.2608,1028.2655,1480.84,1480.85,0.0000e+00
334.000,6.4847,6.4843,3.410090,3.410451,0.8956,1.0126,0.0266,0.0864,83.52,331.099,0.527,34.0428,34.0472,1.4378,1.3974,1028.2665,1028.2701,1480.93,1480.93,0.0000e+00
335.000,6.5046,6.5024,3.412302,3.412514,0.8871,0.9978,0.0189,0.0824,99.34,332.089,0.767,34.0471,34.0516,1.3970,1.3436,1028.2717,1028.2756,1481.03,1481.03,0.0000e+00
336.000,6.5164,6.5175,3.413706,3.414337,0.8824,0.9898,0.0349,0.0855,73.57,333.080,1.045,34.0505,34.0564,1.3730,1.3265,1028.2773,1028.2818,1481.10,1481.11,0.0000e+00
337.000,6.5436,6.5438,3.416802,3.417345,0.8778,0.9842,0.0381,0.0877,98.28,334.071,0.904,34.0572,34.0630,1.3569,1.3180,1028.2834,1028.2879,1481.23,1481.24,0.0000e+00
338.000,6.5477,6.5475,3.417449,3.417823,0.8715,0.9796,0.0169,0.1285,98.62,335.061,0.531,34.0599,34.0642,1.3476,1.3117,1028.2895,1028.2929,1481.27,1481.27,0.0000e+00
339.000,6.5450,6.5449,3.417329,3.417642,0.8670,0.9735,0.0309,0.1191,98.89,336.051,0.798,34.0607,34.0643,1.3479,1.3031,1028.2951,1028.2979,1481.27,1481.28,0.0000e+00
340.000,6.5421,6.5417,3.417132,3.417447,0.8651,0.9733,0.0288,0.1187,77.87,337.042,0.900,34.0609,34.0648,1.3459,1.3042,1028.3002,1028.3033,1481.28,1481.28,0.0000e+00
341.000,6.5412,6.5408,3.417099,3.417423,0.8633,0.9694,0.0236,0.1181,74.66,338.033,0.673,34.0610,34.0649,1.3428,1.2917,1028.3050,1028.3081,1481.29,1481.29,0.0000e+00
342.000,6.5386,6.5385,3.416952,3.417260,0.8613,0.9669,0.0260,0.1256,94.92,339.023,0.710,34.0615,34.0649,1.3359,1.2868,1028.3103,1028.3130,1481.30,1481.30,0.0000e+00
343.000,6.5359,6.5357,3.416809,3.417112,0.8598,0.9647,0.0210,0.1309,81.58,340.013,1.014,34.0621,34.0656,1.3285,1.2855,1028.3157,1028.3185,1481.30,1481.31,0.0000e+00
344.000,6.5329,6.5326,3.416667,3.416946,0.8585,0.9634,0.0508,0.1245,98.47,341.004,0.967,34.0629,34.0663,1.3237,1.2808,1028.3214,1028.3241,1481.31,1481.31,0.0000e+00
345.000,6.5304,6.5303,3.416550,3.416888,0.8562,0.9630,0.0332,0.1329,98.59,341.994,0.514,34.0636,34.0675,1.3175,1.2768,1028.3269,1028.3299,1481.32,1481.32,0.0000e+00
346.000,6.5299,6.5301,3.416633,3.416981,0.8542,0.9604,0.0415,0.1316,98.91,342.985,0.875,34.0646,34.0682,1.3171,1.2743,1028.3322,1028.3351,1481.33,1481.34,0.0000e+00
347.000,6.5302,6.5298,3.416702,3.416992,0.8537,0.9576,0.0472,0.1416,37.76,343.975,1.244,34.0645,34.0682,1.3150,1.2641,1028.3367,1028.3396,1481.35,1481.35,0.0000e+00
348.000,6.5298,6.5296,3.416701,3.417004,0.8532,0.9571,0.0517,0.1459,78.18,344.966,1.076,34.0644,34.0680,1.3131,1.2611,1028.3412,1028.3441,1481.37,1481.37,0.0000e+00
349.000,6.5285,6.5291,3.416644,3.417011,0.8514,0.9551,0.0405,0.1242,97.60,345.956,0.552,34.0646,34.0681,1.3041,1.2543,1028.3461,1028.3488,1481.38,1481.38,0.0000e+00
350.000,6.5264,6.5259,3.416622,3.416922,0.8501,0.9514,0.0402,0.1292,98.96,346.947,1.134,34.0660,34.0698,1.2935,1.2455,1028.3521,1028.3552,1481.39,1481.39,0.0000e+00
351.000,6.5227,6.5223,3.416440,3.416698,0.8488,0.9503,0.0406,0.1488,98.88,347.937,1.399,34.0671,34.0704,1.2864,1.2428,1028.3581,1028.3607,1481.39,1481.39,0.0000e+00
352.000,6.5192,6.5191,3.416193,3.416487,0.8483,0.9521,0.0398,0.1625,98.88,348.927,1.267,34.0674,34.0708,1.2838,1.2469,1028.3633,1028.3660,1481.39,1481.40,0.0000e+00
353.000,6.5138,6.5135,3.415782,3.416048,0.8463,0.9486,0.0151,0.1739,98.88,349.918,0.658,34.0677,34.0710,1.2786,1.2342,1028.3689,1028.3716,1481.39,1481.39,0.0000e+00
354.000,6.5096,6.5102,3.415450,3.415800,0.8439,0.9447,0.0449,0.1220,75.34,350.908,0.623,34.0677,34.0710,1.2716,1.2246,1028.3741,1028.3766,1481.39,1481.39,0.0000e+00
355.000,6.5022,6.5021,3.414887,3.415131,0.8425,0.9425,0.0320,0.1489,82.91,351.899,0.964,34.0683,34.0711,1.2649,1.2177,1028.3802,1028.3824,1481.38,1481.38,0.0000e+00
356.000,6.4848,6.4849,3.413460,3.413675,0.8413,0.9414,0.0408,0.1648,98.33,352.889,0.800,34.0693,34.0717,1.2628,1.2190,1028.3880,1028.3898,1481.33,1481.33,0.0000e+00
357.000,6.4771,6.4762,3.412765,3.412961,0.8400,0.9412,0.0310,0.1757,92.12,353.880,0.532,34.0689,34.0719,1.2630,1.2229,1028.3932,1028.3957,1481.31,1481.31,0.0000e+00
358.000,6.4704,6.4701,3.412152,3.412413,0.8393,0.9394,0.0294,0.1689,99.13,354.870,0.718,34.0682,34.0714,1.2636,1.2137,1028.3982,1028.4007,1481.30,1481.30,0.0000e+00
359.000,6.4679,6.4680,3.411975,3.412248,0.8387,0.9380,0.0273,0.1771,98.88,355.860,0.934,34.0682,34.0712,1.2583,1.2092,1028.4031,1028.4055,1481.31,1481.31,0.0000e+00
360.000,6.4639,6.4635,3.411670,3.411878,0.8378,0.9393,0.0213,0.1846,96.01,356.851,0.921,34.0683,34.0711,1.2529,1.2100,1028.4083,1028.4106,1481.31,1481.31,0.0000e+00
361.000,6.4493,6.4490,3.410457,3.410658,0.8367,0.9346,0.0295,0.1949,54.46,357.841,0.769,34.0689,34.0715,1.2462,1.1914,1028.4154,1028.4175,1481.27,1481.27,0.0000e+00
362.000,6.4397,6.4392,3.409741,3.409979,0.8354,0.9324,0.0307,0.1862,99.46,358.832,0.750,34.0701,34.0732,1.2402,1.1904,1028.4222,1028.4247,1481.25,1481.25,0.0000e+00
363.000,6.4368,6.4366,3.409566,3.409827,0.8340,0.9309,0.0303,0.1934,80.09,359.822,0.761,34.0704,34.0736,1.2356,1.1881,1028.4275,1028.4300,1481.25,1481.26,0.0000e+00
364.000,6.4320,6.4313,3.409194,3.409400,0.8327,0.9292,0.0426,0.1643,98.84,360.812,0.776,34.0707,34.0736,1.2324,1.1877,1028.4329,1028.4353,1481.25,1481.25,0.0000e+00
365.000,6.4256,6.4255,3.408649,3.408914,0.8317,0.9294,0.0384,0.1700,98.88,361.803,0.747,34.0705,34.0735,1.2298,1.1870,1028.4382,1028.4406,1481.24,1481.25,0.0000e+00
366.000,6.4074,6.4039,3.407120,3.406956,0.8304,0.9268,0.0238,0.1808,98.88,362.793,0.522,34.0711,34.0727,1.2251,1.1744,1028.4459,1028.4476,1481.19,1481.18,0.0000e+00
367.000,6.3835,6.3825,3.404942,3.405100,0.8288,0.9241,0.0205,0.1821,87.98,363.783,0.539,34.0702,34.0730,1.2179,1.1683,1028.4530,1028.4553,1481.11,1481.11,0.0000e+00
368.000,6.3757,6.3757,3.404311,3.404515,0.8272,0.9212,0.0522,0.1757,74.36,364.774,0.795,34.0705,34.0728,1.2092,1.1574,1028.4589,1028.4607,1481.10,1481.10,0.0000e+00
369.000,6.3569,6.3564,3.402736,3.402887,0.8259,0.9197,0.0391,0.1757,98.98,365.764,0.933,34.0713,34.0734,1.2040,1.1555,1028.4666,1028.4684,1481.04,1481.04,0.0000e+00
370.000,6.3471,6.3468,3.401926,3.402113,0.8248,0.9178,0.0309,0.1705,87.02,366.755,0.925,34.0715,34.0738,1.2011,1.1521,1028.4728,1028.4746,1481.02,1481.02,0.0000e+00
371.000,6.3421,6.3418,3.401511,3.401727,0.8237,0.9168,0.0370,0.1482,97.99,367.745,0.824,34.0714,34.0741,1.1982,1.1532,1028.4779,1028.4801,1481.01,1481.02,0.0000e+00
372.000,6.3406,6.3402,3.401400,3.401643,0.8226,0.9158,0.0362,0.1503,98.89,368.735,0.797,34.0712,34.0743,1.1959,1.1527,1028.4825,1028.4850,1481.02,1481.03,0.0000e+00
373.000,6.3365,6.3363,3.400405,3.401350,0.8215,0.9177,0.0233,0.1461,98.88,369.726,0.839,34.0637,34.0743,1.1950,1.1534,1028.4818,1028.4902,1481.02,1481.03,0.0000e+00
374.000,6.3296,6.3291,3.400543,3.400754,0.8210,0.9134,0.0375,0.1410,98.88,370.716,0.758,34.0716,34.0744,1.1947,1.1377,1028.4935,1028.4958,1481.01,1481.01,0.0000e+00
375.000,6.3247,6.3246,3.400160,3.400401,0.8203,0.9126,0.0328,0.1403,98.88,371.706,0.654,34.0717,34.0745,1.1913,1.1407,1028.4989,1028.5011,1481.01,1481.01,0.0000e+00
376.000,6.3188,6.3189,3.399676,3.399944,0.8194,0.9114,0.0269,0.1418,77.09,372.697,0.605,34.0717,34.0746,1.1884,1.1393,1028.5043,1028.5066,1481.00,1481.01,0.0000e+00
377.000,6.3164,6.3163,3.399511,3.399778,0.8186,0.9112,0.0176,0.1459,97.85,373.687,0.569,34.0718,34.0749,1.1855,1.1428,1028.5092,1028.5117,1481.01,1481.01,0.0000e+00
378.000,6.3115,6.3112,3.399134,3.399369,0.8177,0.9112,0.0282,0.1410,97.91,374.677,0.622,34.0720,34.0749,1.1845,1.1375,1028.5146,1028.5170,1481.01,1481.01,0.0000e+00
379.000,6.3063,6.3061,3.398719,3.398977,0.8172,0.9093,0.0389,0.1614,98.89,375.667,0.741,34.0720,34.0751,1.1838,1.1337,1028.5199,1028.5224,1481.00,1481.01,0.0000e+00
380.000,6.3043,6.3040,3.398582,3.398827,0.8170,0.9102,0.0291,0.1665,65.58,376.658,0.789,34.0720,34.0751,1.1825,1.1353,1028.5248,1028.5273,1481.01,1481.02,0.0000e+00
381.000,6.3029,6.3028,3.398494,3.398780,0.8163,0.9079,0.0319,0.1536,78.85,377.648,0.955,34.0720,34.0753,1.1786,1.1246,1028.5296,1028.5321,1481.02,1481.03,0.0000e+00
382.000,6.3029,6.3028,3.398415,3.398824,0.8162,0.9072,0.0298,0.1548,99.40,378.638,1.107,34.0705,34.0752,1.1770,1.1257,1028.5330,1028.5367,1481.04,1481.04,0.0000e+00
383.000,6.3004,6.3000,3.398392,3.398615,0.8157,0.9065,0.0374,0.1484,87.63,379.629,1.045,34.0724,34.0753,1.1747,1.1234,1028.5393,1028.5417,1481.05,1481.05,0.0000e+00
384.000,6.2927,6.2923,3.397775,3.398013,0.8148,0.9055,0.0424,0.1464,89.66,380.619,0.695,34.0727,34.0758,1.1689,1.1204,1028.5452,1028.5477,1481.03,1481.04,0.0000e+00
385.000,6.2850,6.2842,3.397182,3.397375,0.8132,0.9041,0.0351,0.1290,99.28,381.609,0.456,34.0733,34.0762,1.1569,1.1132,1028.5513,1028.5537,1481.02,1481.02,0.0000e+00
386.000,6.2675,6.2680,3.395842,3.396093,0.8108,0.8990,0.0318,0.1237,98.88,382.599,0.757,34.0753,34.0776,1.1433,1.0919,1028.5599,1028.5616,1480.97,1480.97,0.0000e+00
387.000,6.2607,6.2607,3.395308,3.395594,0.8094,0.8975,0.0320,0.1167,98.88,383.590,0.960,34.0757,34.0788,1.1395,1.0925,1028.5657,1028.5681,1480.96,1480.96,0.0000e+00
388.000,6.2589,6.2596,3.395203,3.395537,0.8079,0.8965,0.0182,0.1024,81.64,384.580,0.943,34.0758,34.0788,1.1374,1.0910,1028.5706,1028.5729,1480.97,1480.98,0.0000e+00
389.000,6.2576,6.2573,3.395168,3.395427,0.8071,0.8943,0.0345,0.0998,82.75,385.570,0.574,34.0761,34.0793,1.1382,1.0867,1028.5756,1028.5782,1480.98,1480.98,0.0000e+00
390.000,6.2556,6.2556,3.395081,3.395366,0.8055,0.8926,0.0142,0.0974,91.94,386.560,0.591,34.0768,34.0799,1.1330,1.0826,1028.5810,1028.5834,1480.99,1481.00,0.0000e+00
391.000,6.2556,6.2555,3.395131,3.395426,0.8052,0.8913,0.0269,0.1098,98.91,387.551,1.016,34.0768,34.0802,1.1303,1.0781,1028.5856,1028.5882,1481.01,1481.01,0.0000e+00
