PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.7918,6.7921,3.424104,3.424462,1.0355,1.2105,0.0633,0.1190,98.87,259.602,1.373,33.9286,33.9323,2.0302,1.9953,1027.8046,1027.8075,1480.81,1480.81,0.0000e+00
263.000,6.7923,6.7921,3.424190,3.424528,1.0356,1.2106,0.0779,0.1101,98.86,260.593,1.043,33.9285,33.9325,2.0299,1.9960,1027.8091,1027.8122,1480.82,1480.83,0.0000e+00
264.000,6.7918,6.7916,3.424173,3.424516,1.0352,1.2104,0.0696,0.1087,98.87,261.583,0.497,33.9284,33.9324,2.0268,1.9958,1027.8136,1027.8168,1480.84,1480.84,0.0000e+00
265.000,6.7923,6.7920,3.424277,3.424604,1.0346,1.2100,0.0534,0.1022,98.86,262.573,0.799,33.9285,33.9324,2.0253,1.9940,1027.8182,1027.8213,1480.86,1480.86,0.0000e+00
266.000,6.7924,6.7913,3.424333,3.424613,1.0347,1.2095,0.0532,0.1068,98.86,263.563,1.244,33.9286,33.9327,2.0265,1.9927,1027.8228,1027.8262,1480.88,1480.88,0.0000e+00
267.000,6.7927,6.7922,3.424416,3.424752,1.0343,1.2096,0.0528,0.1094,98.87,264.553,1.464,33.9287,33.9329,2.0249,1.9930,1027.8275,1027.8308,1480.89,1480.89,0.0000e+00
268.000,6.7925,6.7921,3.424454,3.424774,1.0341,1.2090,0.0667,0.1318,98.86,265.544,1.540,33.9289,33.9328,2.0236,1.9912,1027.8322,1027.8353,1480.91,1480.91,0.0000e+00
269.000,6.7900,6.7897,3.424302,3.424640,1.0344,1.2092,0.0628,0.1278,98.86,266.534,1.502,33.9291,33.9331,2.0253,1.9922,1027.8373,1027.8405,1480.92,1480.92,0.0000e+00
270.000,6.7900,6.7892,3.424328,3.424633,1.0339,1.2083,0.0542,0.1182,98.86,267.524,1.334,33.9290,33.9331,2.0225,1.9898,1027.8418,1027.8451,1480.93,1480.93,0.0000e+00
271.000,6.7912,6.7904,3.424474,3.424774,1.0336,1.2084,0.0743,0.0990,98.86,268.514,0.911,33.9289,33.9330,2.0214,1.9911,1027.8461,1027.8495,1480.95,1480.95,0.0000e+00
272.000,6.7916,6.7906,3.424542,3.424825,1.0333,1.2078,0.0531,0.0912,98.86,269.504,0.490,33.9288,33.9329,2.0231,1.9895,1027.8505,1027.8539,1480.97,1480.97,0.0000e+00
273.000,6.7877,6.7866,3.424275,3.424528,1.0331,1.2074,0.0530,0.1194,98.86,270.494,1.093,33.9291,33.9330,2.0210,1.9881,1027.8559,1027.8591,1480.97,1480.97,0.0000e+00
274.000,6.7853,6.7853,3.424095,3.424461,1.0330,1.2074,0.0726,0.1070,98.86,271.485,1.337,33.9291,33.9332,2.0195,1.9883,1027.8608,1027.8640,1480.98,1480.98,0.0000e+00
275.000,6.7865,6.7859,3.424247,3.424570,1.0325,1.2065,0.0738,0.1045,98.87,272.475,1.314,33.9291,33.9333,2.0156,1.9858,1027.8652,1027.8686,1481.00,1481.00,0.0000e+00
276.000,6.7851,6.7851,3.424168,3.424526,1.0324,1.2066,0.0525,0.1094,98.87,273.465,1.107,33.9292,33.9331,2.0148,1.9866,1027.8700,1027.8731,1481.01,1481.02,0.0000e+00
277.000,6.7847,6.7844,3.424169,3.424518,1.0313,1.2061,0.0433,0.1042,98.87,274.455,0.840,33.9290,33.9331,2.0132,1.9861,1027.8745,1027.8778,1481.03,1481.03,0.0000e+00
278.000,6.7852,6.7848,3.424257,3.424583,1.0315,1.2059,0.0552,0.1014,98.86,275.445,0.765,33.9290,33.9331,2.0176,1.9860,1027.8790,1027.8823,1481.04,1481.05,0.0000e+00
279.000,6.7852,6.7846,3.424295,3.424613,1.0310,1.2057,0.0608,0.1107,98.86,276.435,0.930,33.9290,33.9330,2.0152,1.9855,1027.8836,1027.8869,1481.06,1481.06,0.0000e+00
280.000,6.7849,6.7846,3.424325,3.424659,1.0311,1.2052,0.0657,0.1227,98.86,277.425,1.083,33.9291,33.9331,2.0171,1.9848,1027.8883,1027.8914,1481.08,1481.08,0.0000e+00
281.000,6.7842,6.7842,3.424323,3.424678,1.0307,1.2053,0.0596,0.1029,98.87,278.416,1.120,33.9293,33.9332,2.0154,1.9857,1027.8931,1027.8962,1481.09,1481.09,0.0000e+00
282.000,6.7844,6.7839,3.424371,3.424688,1.0309,1.2053,0.0462,0.0844,98.86,279.406,0.994,33.9292,33.9331,2.0165,1.9864,1027.8976,1027.9007,1481.11,1481.11,0.0000e+00
283.000,6.7844,6.7843,3.424410,3.424763,1.0307,1.2051,0.0611,0.0975,98.86,280.396,0.771,33.9290,33.9331,2.0144,1.9852,1027.9020,1027.9052,1481.12,1481.13,0.0000e+00
284.000,6.7836,6.7836,3.424375,3.424745,1.0303,1.2048,0.0475,0.1001,98.87,281.386,0.678,33.9290,33.9331,2.0118,1.9825,1027.9067,1027.9099,1481.14,1481.14,0.0000e+00
285.000,6.7781,6.7763,3.423969,3.424155,1.0297,1.2034,0.0523,0.1025,98.87,282.376,0.603,33.9295,33.9333,2.0081,1.9773,1027.9124,1027.9157,1481.13,1481.13,0.0000e+00
286.000,6.7695,6.7672,3.423307,3.423396,1.0288,1.2024,0.0485,0.0860,98.87,283.366,0.862,33.9302,33.9334,2.0022,1.9736,1027.9188,1027.9216,1481.11,1481.11,0.0000e+00
287.000,6.7440,6.7401,3.421222,3.421151,1.0284,1.2010,0.0513,0.0880,98.86,284.356,0.959,33.9319,33.9349,2.0017,1.9717,1027.9282,1027.9311,1481.03,1481.02,0.0000e+00
288.000,6.7305,6.7307,3.420122,3.420365,1.0275,1.2004,0.0666,0.0805,98.87,285.346,0.931,33.9326,33.9351,1.9996,1.9706,1027.9353,1027.9372,1481.00,1481.00,0.0000e+00
289.000,6.7115,6.7115,3.418579,3.418868,1.0269,1.1994,0.0665,0.0842,98.86,286.337,0.955,33.9339,33.9371,1.9986,1.9685,1027.9435,1027.9460,1480.94,1480.95,0.0000e+00
290.000,6.7154,6.7167,3.418903,3.419334,1.0262,1.1981,0.0620,0.0875,98.86,287.327,1.011,33.9331,33.9366,1.9946,1.9647,1027.9469,1027.9495,1480.97,1480.98,0.0000e+00
291.000,6.6992,6.7009,3.417668,3.418057,1.0253,1.1973,0.0502,0.0802,98.87,288.317,1.052,33.9350,33.9376,1.9941,1.9645,1027.9552,1027.9571,1480.93,1480.94,0.0000e+00
292.000,6.6935,6.6932,3.417225,3.417498,1.0249,1.1968,0.0468,0.0651,98.87,289.307,1.011,33.9353,33.9386,1.9939,1.9642,1027.9609,1027.9635,1480.92,1480.93,0.0000e+00
293.000,6.6929,6.6928,3.417186,3.417516,1.0246,1.1960,0.0697,0.0681,98.87,290.297,0.735,33.9349,33.9387,1.9928,1.9637,1027.9652,1027.9682,1480.94,1480.94,0.0000e+00
294.000,6.6930,6.6921,3.417243,3.417498,1.0232,1.1956,0.0692,0.0646,98.87,291.287,0.425,33.9350,33.9387,1.9885,1.9635,1027.9699,1027.9728,1480.95,1480.95,0.0000e+00
295.000,6.6918,6.6930,3.417189,3.417638,1.0227,1.1947,0.0479,0.0646,98.87,292.277,0.906,33.9351,33.9388,1.9888,1.9595,1027.9747,1027.9774,1480.97,1480.98,0.0000e+00
296.000,6.6878,6.6895,3.416937,3.417378,1.0226,1.1944,0.0603,0.0817,98.87,293.267,0.984,33.9357,33.9390,1.9877,1.9580,1027.9803,1027.9826,1480.97,1480.98,0.0000e+00
297.000,6.6854,6.6871,3.416763,3.417232,1.0219,1.1934,0.0655,0.0713,98.86,294.257,0.842,33.9358,33.9393,1.9847,1.9594,1027.9852,1027.9877,1480.97,1480.99,0.0000e+00
298.000,6.6771,6.6763,3.416173,3.416389,1.0215,1.1935,0.0665,0.0985,98.87,295.247,0.842,33.9370,33.9401,1.9849,1.9658,1027.9919,1027.9945,1480.96,1480.96,0.0000e+00
299.000,6.6644,6.6645,3.415177,3.415473,1.0212,1.1964,0.0656,0.0806,98.86,296.237,1.051,33.9380,33.9412,1.9837,1.9672,1027.9990,1028.0016,1480.93,1480.93,0.0000e+00
300.000,6.6643,6.6655,3.415188,3.415613,1.0208,1.1940,0.0678,0.0667,98.87,297.227,1.133,33.9378,33.9413,1.9820,1.9515,1028.0034,1028.0061,1480.94,1480.95,0.0000e+00
301.000,6.6722,6.6731,3.415852,3.416288,1.0203,1.1904,0.0577,0.0699,98.86,298.217,1.058,33.9368,33.9407,1.9785,1.9438,1028.0062,1028.0091,1480.99,1481.00,0.0000e+00
302.000,6.6577,6.6592,3.414756,3.414569,1.0198,1.1903,0.0448,0.0720,85.76,299.207,0.903,33.9385,33.9350,1.9789,1.9502,1028.0141,1028.0111,1480.95,1480.95,0.0000e+00
303.000,6.6559,6.6568,3.414627,3.415025,1.0195,1.1914,0.0521,0.0709,3.92,300.197,0.805,33.9384,33.9419,1.9773,1.9521,1028.0188,1028.0214,1480.96,1480.97,0.0000e+00
304.000,6.6541,6.6538,3.414536,3.414834,1.0185,1.1884,0.0551,0.0728,74.66,301.187,0.820,33.9387,33.9423,1.9774,1.9414,1028.0239,1028.0268,1480.97,1480.97,0.0000e+00
305.000,6.6547,6.6538,3.414591,3.414881,1.0190,1.1883,0.0424,0.0709,99.41,302.177,0.896,33.9383,33.9423,1.9804,1.9469,1028.0281,1028.0314,1480.99,1480.99,0.0000e+00
306.000,6.6560,6.6547,3.414769,3.414999,1.0184,1.1881,0.0533,0.0705,34.09,303.167,0.938,33.9384,33.9422,1.9755,1.9463,1028.0325,1028.0357,1481.01,1481.01,0.0000e+00
307.000,6.6498,6.6499,3.414296,3.414634,1.0180,1.1877,0.0550,0.0712,96.72,304.157,0.764,33.9389,33.9425,1.9755,1.9461,1028.0384,1028.0412,1481.00,1481.01,0.0000e+00
308.000,6.6497,6.6500,3.414313,3.414686,1.0178,1.1875,0.0481,0.0708,98.86,305.147,0.579,33.9387,33.9425,1.9760,1.9451,1028.0428,1028.0458,1481.02,1481.03,0.0000e+00
309.000,6.6507,6.6498,3.414478,3.414734,1.0172,1.1868,0.0544,0.0648,98.87,306.137,0.958,33.9390,33.9427,1.9738,1.9458,1028.0475,1028.0505,1481.04,1481.04,0.0000e+00
310.000,6.6495,6.6474,3.414402,3.414579,1.0175,1.1865,0.0660,0.1065,98.86,307.127,1.189,33.9388,33.9429,1.9760,1.9514,1028.0521,1028.0555,1481.05,1481.05,0.0000e+00
311.000,6.6500,6.6497,3.414491,3.414807,1.0174,1.1885,0.0611,0.0867,98.86,308.118,1.156,33.9388,33.9427,1.9757,1.9584,1028.0566,1028.0597,1481.07,1481.07,0.0000e+00
312.000,6.6429,6.6424,3.414010,3.414245,1.0169,1.1905,0.0493,0.0747,98.87,309.107,0.912,33.9400,33.9432,1.9715,1.9596,1028.0631,1028.0656,1481.06,1481.06,0.0000e+00
313.000,6.6452,6.6446,3.414210,3.414463,1.0163,1.1886,0.0433,0.0803,98.87,310.097,0.615,33.9395,33.9429,1.9652,1.9364,1028.0669,1028.0696,1481.09,1481.09,0.0000e+00
314.000,6.6180,6.6235,3.412105,3.412783,1.0150,1.1816,0.0558,0.1064,53.04,311.087,0.724,33.9426,33.9447,1.9583,1.9163,1028.0778,1028.0786,1481.00,1481.02,0.0000e+00
315.000,6.6108,6.6128,3.411468,3.411999,1.0138,1.1810,0.0476,0.0762,5.55,312.077,0.997,33.9423,33.9462,1.9578,1.9258,1028.0831,1028.0858,1480.99,1481.00,0.0000e+00
316.000,6.6142,6.6171,3.411785,3.412361,1.0134,1.1808,0.0420,0.0780,5.76,313.067,1.139,33.9420,33.9455,1.9586,1.9282,1028.0869,1028.0893,1481.02,1481.03,0.0000e+00
317.000,6.6214,6.6221,3.412401,3.412824,1.0135,1.1805,0.0428,0.0882,10.12,314.057,1.162,33.9411,33.9451,1.9623,1.9282,1028.0898,1028.0928,1481.06,1481.07,0.0000e+00
318.000,6.6202,6.6218,3.412372,3.412826,1.0133,1.1801,0.0535,0.0801,99.16,315.047,1.079,33.9415,33.9450,1.9604,1.9269,1028.0948,1028.0973,1481.07,1481.08,0.0000e+00
319.000,6.6249,6.6247,3.412785,3.413119,1.0129,1.1801,0.0649,0.0931,98.87,316.037,0.944,33.9410,33.9449,1.9575,1.9254,1028.0983,1028.1014,1481.11,1481.11,0.0000e+00
320.000,6.6225,6.6224,3.412674,3.412977,1.0124,1.1792,0.0543,0.0885,98.87,317.027,0.841,33.9416,33.9451,1.9535,1.9200,1028.1037,1028.1065,1481.11,1481.12,0.0000e+00
321.000,6.6124,6.6146,3.411879,3.412389,1.0117,1.1776,0.0643,0.0894,98.87,318.017,0.785,33.9423,33.9457,1.9482,1.9147,1028.1103,1028.1127,1481.09,1481.10,0.0000e+00
322.000,6.5993,6.5943,3.410908,3.410685,1.0104,1.1760,0.0503,0.0887,98.87,319.007,0.698,33.9440,33.9466,1.9432,1.9142,1028.1180,1028.1208,1481.06,1481.04,0.0000e+00
323.000,6.5884,6.5881,3.409964,3.410266,1.0095,1.1757,0.0464,0.0758,98.87,319.997,0.732,33.9439,33.9475,1.9427,1.9138,1028.1240,1028.1269,1481.03,1481.04,0.0000e+00
324.000,6.6027,6.6025,3.411133,3.411520,1.0085,1.1742,0.0646,0.0802,98.87,320.987,0.875,33.9422,33.9467,1.9390,1.9052,1028.1252,1028.1289,1481.10,1481.11,0.0000e+00
325.000,6.5909,6.5894,3.410349,3.410404,1.0081,1.1726,0.0544,0.1023,98.87,321.977,1.008,33.9447,33.9469,1.9360,1.9001,1028.1334,1028.1354,1481.08,1481.07,0.0000e+00
326.000,6.5746,6.5772,3.408993,3.409500,1.0074,1.1712,0.0753,0.0967,98.87,322.967,1.028,33.9454,33.9484,1.9317,1.8971,1028.1408,1028.1429,1481.03,1481.04,0.0000e+00
327.000,6.5654,6.5663,3.408281,3.408646,1.0060,1.1697,0.0494,0.0951,98.87,323.957,0.890,33.9461,33.9492,1.9267,1.8946,1028.1472,1028.1496,1481.01,1481.02,0.0000e+00
328.000,6.5579,6.5579,3.407677,3.407970,1.0053,1.1684,0.0509,0.0995,98.87,324.947,0.769,33.9464,33.9496,1.9256,1.8931,1028.1531,1028.1557,1481.00,1481.00,0.0000e+00
329.000,6.5520,6.5534,3.407232,3.407652,1.0040,1.1674,0.0423,0.1290,98.87,325.936,0.916,33.9468,33.9501,1.9210,1.8924,1028.1588,1028.1612,1480.99,1481.00,0.0000e+00
330.000,6.5473,6.5496,3.406893,3.407358,1.0033,1.1670,0.0544,0.1094,98.87,326.926,1.089,33.9472,33.9501,1.9181,1.8929,1028.1644,1028.1663,1480.99,1481.00,0.0000e+00
331.000,6.5468,6.5474,3.406877,3.407247,1.0026,1.1664,0.0541,0.0951,98.87,327.916,1.088,33.9470,33.9505,1.9164,1.8919,1028.1688,1028.1715,1481.01,1481.01,0.0000e+00
332.000,6.5489,6.5485,3.407064,3.407381,1.0017,1.1662,0.0546,0.1009,98.87,328.906,0.938,33.9466,33.9505,1.9174,1.8913,1028.1728,1028.1759,1481.03,1481.03,0.0000e+00
333.000,6.5501,6.5502,3.407221,3.407573,1.0016,1.1656,0.0461,0.0896,98.87,329.896,0.774,33.9466,33.9504,1.9216,1.8898,1028.1772,1028.1802,1481.05,1481.06,0.0000e+00
334.000,6.5489,6.5481,3.407181,3.407444,1.0013,1.1651,0.0495,0.0853,98.87,330.886,0.706,33.9469,33.9506,1.9215,1.8881,1028.1822,1028.1852,1481.06,1481.06,0.0000e+00
335.000,6.5445,6.5439,3.406839,3.407154,1.0014,1.1643,0.0614,0.0919,98.87,331.876,0.834,33.9470,33.9510,1.9216,1.8864,1028.1875,1028.1907,1481.06,1481.06,0.0000e+00
336.000,6.5455,6.5431,3.407014,3.407094,1.0010,1.1638,0.0671,0.1069,98.87,332.866,1.078,33.9474,33.9507,1.9189,1.8864,1028.1922,1028.1951,1481.08,1481.08,0.0000e+00
337.000,6.5401,6.5400,3.406593,3.406911,1.0008,1.1638,0.0602,0.1016,98.88,333.855,1.253,33.9476,33.9512,1.9191,1.8877,1028.1977,1028.2005,1481.08,1481.08,0.0000e+00
338.000,6.5401,6.5402,3.406637,3.406985,1.0006,1.1636,0.0769,0.0807,98.87,334.845,1.258,33.9476,33.9514,1.9178,1.8879,1028.2022,1028.2052,1481.09,1481.10,0.0000e+00
339.000,6.5401,6.5406,3.406674,3.407052,1.0004,1.1637,0.0549,0.0933,98.87,335.835,1.032,33.9475,33.9512,1.9180,1.8886,1028.2067,1028.2096,1481.11,1481.12,0.0000e+00
340.000,6.5407,6.5408,3.406763,3.407103,1.0001,1.1637,0.0557,0.0925,98.87,336.825,0.583,33.9474,33.9511,1.9185,1.8887,1028.2112,1028.2141,1481.13,1481.13,0.0000e+00
341.000,6.5414,6.5425,3.406847,3.407294,1.0002,1.1636,0.0488,0.0867,98.88,337.815,0.656,33.9472,33.9511,1.9213,1.8874,1028.2155,1028.2184,1481.15,1481.16,0.0000e+00
342.000,6.5449,6.5448,3.407195,3.407541,1.0002,1.1631,0.0420,0.0836,98.87,338.805,0.952,33.9471,33.9510,1.9193,1.8842,1028.2194,1028.2226,1481.18,1481.18,0.0000e+00
343.000,6.5435,6.5426,3.407149,3.407383,0.9999,1.1625,0.0625,0.1190,98.87,339.795,1.032,33.9474,33.9510,1.9162,1.8821,1028.2245,1028.2274,1481.19,1481.19,0.0000e+00
344.000,6.5374,6.5373,3.406685,3.407005,0.9999,1.1619,0.0540,0.1616,98.87,340.784,1.082,33.9479,33.9515,1.9133,1.8810,1028.2303,1028.2332,1481.18,1481.19,0.0000e+00
345.000,6.5335,6.5343,3.406380,3.406775,0.9991,1.1614,0.0726,0.1001,98.87,341.774,1.130,33.9479,33.9515,1.9093,1.8784,1028.2354,1028.2382,1481.18,1481.19,0.0000e+00
346.000,6.5321,6.5336,3.406311,3.406770,0.9985,1.1609,0.0713,0.0971,98.87,342.764,1.113,33.9480,33.9517,1.9069,1.8750,1028.2402,1028.2429,1481.20,1481.20,0.0000e+00
347.000,6.5312,6.5300,3.406275,3.406515,0.9981,1.1595,0.0538,0.0952,98.87,343.754,0.984,33.9481,33.9519,1.9045,1.8688,1028.2450,1028.2482,1481.21,1481.21,0.0000e+00
348.000,6.5223,6.5205,3.405618,3.405712,0.9972,1.1574,0.0416,0.0834,98.87,344.744,0.757,33.9491,33.9520,1.8964,1.8597,1028.2516,1028.2541,1481.19,1481.19,0.0000e+00
349.000,6.5104,6.5097,3.404661,3.404911,0.9952,1.1538,0.0520,0.0995,98.87,345.733,0.631,33.9498,33.9533,1.8821,1.8468,1028.2584,1028.2612,1481.16,1481.16,0.0000e+00
350.000,6.4881,6.4839,3.402892,3.402677,0.9928,1.1502,0.0527,0.0873,98.88,346.723,0.872,33.9518,33.9536,1.8734,1.8386,1028.2676,1028.2697,1481.09,1481.08,0.0000e+00
351.000,6.4655,6.4656,3.400994,3.401256,0.9915,1.1483,0.0581,0.1007,98.87,347.713,1.073,33.9527,33.9555,1.8705,1.8368,1028.2761,1028.2783,1481.02,1481.02,0.0000e+00
352.000,6.4626,6.4633,3.400752,3.401102,0.9901,1.1466,0.0624,0.0935,98.87,348.703,1.119,33.9524,33.9556,1.8648,1.8334,1028.2808,1028.2832,1481.03,1481.03,0.0000e+00
353.000,6.4645,6.4635,3.400929,3.401176,0.9888,1.1456,0.0392,0.0805,98.87,349.693,1.098,33.9520,33.9557,1.8602,1.8301,1028.2848,1028.2879,1481.05,1481.05,0.0000e+00
354.000,6.4598,6.4578,3.400593,3.400719,0.9876,1.1438,0.0300,0.1069,98.87,350.682,0.979,33.9524,33.9558,1.8563,1.8234,1028.2903,1028.2933,1481.05,1481.04,0.0000e+00
355.000,6.4502,6.4472,3.399887,3.399862,0.9858,1.1410,0.0393,0.0948,98.87,351.672,0.623,33.9536,33.9563,1.8486,1.8127,1028.2972,1028.2998,1481.03,1481.02,0.0000e+00
356.000,6.4189,6.4239,3.397275,3.397951,0.9825,1.1353,0.0488,0.0975,98.87,352.662,0.592,33.9552,33.9578,1.8327,1.7935,1028.3073,1028.3087,1480.92,1480.95,0.0000e+00
357.000,6.4093,6.4010,3.396533,3.395997,0.9806,1.1322,0.0427,0.0951,98.87,353.652,1.134,33.9560,33.9583,1.8242,1.7858,1028.3138,1028.3169,1480.90,1480.87,0.0000e+00
358.000,6.4056,6.3988,3.396231,3.396016,0.9791,1.1291,0.0535,0.1026,98.87,354.642,1.268,33.9558,33.9602,1.8189,1.7850,1028.3188,1028.3232,1480.90,1480.88,0.0000e+00
359.000,6.3889,6.3824,3.394949,3.394475,0.9776,1.1275,0.0519,0.1123,98.88,355.631,1.136,33.9577,33.9588,1.8133,1.7888,1028.3272,1028.3290,1480.86,1480.83,0.0000e+00
360.000,6.3632,6.3599,3.392783,3.392810,0.9758,1.1304,0.0528,0.1254,98.88,356.621,0.817,33.9586,33.9622,1.8089,1.8004,1028.3360,1028.3393,1480.77,1480.76,0.0000e+00
361.000,6.3626,6.3693,3.392801,3.393590,0.9732,1.1278,0.0472,0.1093,98.87,357.611,0.614,33.9590,33.9610,1.8039,1.7757,1028.3410,1028.3417,1480.79,1480.82,0.0000e+00
362.000,6.3509,6.3556,3.391818,3.392524,0.9716,1.1217,0.0626,0.0936,91.42,358.601,0.761,33.9592,33.9623,1.8010,1.7550,1028.3473,1028.3491,1480.76,1480.78,0.0000e+00
363.000,6.3613,6.3638,3.392707,3.393273,0.9704,1.1192,0.0522,0.1066,5.49,359.590,0.931,33.9582,33.9620,1.7898,1.7496,1028.3497,1028.3523,1480.81,1480.83,0.0000e+00
364.000,6.3440,6.3425,3.391394,3.391467,0.9684,1.1162,0.0458,0.1061,5.23,360.580,1.061,33.9603,33.9627,1.7766,1.7374,1028.3583,1028.3603,1480.76,1480.76,0.0000e+00
365.000,6.3276,6.3248,3.390063,3.390029,0.9666,1.1126,0.0375,0.1044,55.11,361.570,1.051,33.9614,33.9637,1.7648,1.7243,1028.3660,1028.3681,1480.72,1480.71,0.0000e+00
366.000,6.3045,6.3011,3.388191,3.388093,0.9639,1.1082,0.0357,0.1167,97.89,362.559,0.885,33.9630,33.9652,1.7505,1.7105,1028.3750,1028.3772,1480.65,1480.64,0.0000e+00
367.000,6.2707,6.2695,3.385459,3.385465,0.9603,1.1029,0.0482,0.1319,98.88,363.549,0.789,33.9657,33.9669,1.7318,1.6930,1028.3863,1028.3874,1480.53,1480.53,0.0000e+00
368.000,6.2530,6.2501,3.383996,3.383914,0.9569,1.0972,0.0457,0.1135,98.88,364.539,0.926,33.9665,33.9685,1.7122,1.6680,1028.3939,1028.3959,1480.48,1480.47,0.0000e+00
369.000,6.2386,6.2406,3.382784,3.383155,0.9529,1.0905,0.0412,0.1200,98.88,365.529,0.958,33.9667,33.9689,1.6859,1.6345,1028.4007,1028.4021,1480.44,1480.45,0.0000e+00
370.000,6.2043,6.1957,3.380064,3.379405,0.9477,1.0795,0.0337,0.1308,98.88,366.518,0.731,33.9701,33.9713,1.6448,1.5856,1028.4126,1028.4147,1480.32,1480.29,0.0000e+00
371.000,6.1005,6.0916,3.371602,3.370631,0.9363,1.0589,0.0398,0.1484,98.87,367.508,0.586,33.9785,33.9765,1.5730,1.5215,1028.4379,1028.4375,1479.94,1479.90,0.0000e+00
372.000,5.9814,5.9790,3.361629,3.361154,0.9245,1.0435,0.0413,0.1670,98.88,368.498,0.834,33.9852,33.9823,1.5315,1.4988,1028.4638,1028.4618,1479.49,1479.48,0.0000e+00
373.000,5.9498,5.9606,3.358805,3.359709,0.9173,1.0361,0.0485,0.1532,98.88,369.487,0.950,33.9846,33.9839,1.5230,1.4927,1028.4721,1028.4701,1479.38,1479.42,0.0000e+00
374.000,5.9460,5.9501,3.358445,3.358919,0.9117,1.0311,0.0540,0.1332,98.88,370.477,0.887,33.9839,33.9851,1.5176,1.4872,1028.4766,1028.4770,1479.38,1479.40,0.0000e+00
375.000,5.9434,5.9447,3.358262,3.358531,0.9068,1.0256,0.0443,0.1109,98.88,371.467,0.697,33.9839,33.9857,1.5114,1.4751,1028.4816,1028.4828,1479.39,1479.39,0.0000e+00
376.000,5.9190,5.9220,3.356298,3.356702,0.9004,1.0183,0.0530,0.0879,98.88,372.457,0.506,33.9858,33.9873,1.4907,1.4438,1028.4909,1028.4917,1479.31,1479.32,0.0000e+00
377.000,5.9026,5.9074,3.354983,3.355511,0.8940,1.0060,0.0402,0.1333,98.88,373.446,0.832,33.9869,33.9881,1.4483,1.3889,1028.4986,1028.4988,1479.26,1479.28,0.0000e+00
378.000,5.8455,5.8393,3.350508,3.349738,0.8892,0.9973,0.0284,0.3114,98.88,374.436,1.147,33.9933,33.9908,1.4189,1.3656,1028.5157,1028.5146,1479.06,1479.03,0.0000e+00
379.000,5.7960,5.7960,3.346328,3.346465,0.8838,0.9909,0.0288,0.0868,98.88,375.426,1.223,33.9953,33.9969,1.3985,1.3537,1028.5284,1028.5297,1478.88,1478.88,0.0000e+00
380.000,5.7872,5.7859,3.345671,3.345684,0.8795,0.9856,0.0442,0.0731,98.88,376.415,1.046,33.9962,33.9977,1.3878,1.3466,1028.5349,1028.5363,1478.86,1478.86,0.0000e+00
381.000,5.7728,5.7722,3.344583,3.344686,0.8737,0.9789,0.0586,0.0717,98.88,377.405,0.522,33.9979,33.9996,1.3827,1.3398,1028.5428,1028.5442,1478.82,1478.82,0.0000e+00
382.000,5.7669,5.7664,3.344121,3.344290,0.8659,0.9714,0.0339,0.0698,98.88,378.394,0.627,33.9981,34.0005,1.3780,1.3319,1028.5483,1028.5502,1478.81,1478.82,0.0000e+00
383.000,5.7673,5.7658,3.344190,3.344299,0.8640,0.9697,0.0371,0.0886,98.88,379.384,0.981,33.9980,34.0008,1.3735,1.3293,1028.5527,1028.5551,1478.83,1478.83,0.0000e+00
384.000,5.7577,5.7578,3.343489,3.343702,0.8624,0.9684,0.0446,0.0990,98.88,380.374,0.968,33.9992,34.0016,1.3713,1.3279,1028.5595,1028.5614,1478.81,1478.82,0.0000e+00
385.000,5.7572,5.7572,3.343463,3.343722,0.8610,0.9671,0.0533,0.0831,98.88,381.363,0.702,33.9989,34.0018,1.3717,1.3270,1028.5639,1028.5662,1478.83,1478.83,0.0000e+00
386.000,5.7488,5.7487,3.342804,3.343118,0.8544,0.9608,0.0425,0.0633,98.88,382.353,0.142,33.9994,34.0031,1.3598,1.3122,1028.5700,1028.5729,1478.81,1478.81,0.0000e+00
