PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
133.000,7.9498,7.9501,3.502643,3.503016,1.3574,1.6413,0.0075,0.0483,98.85,131.880,1.180,33.7137,33.7173,3.1011,3.0845,1026.8787,1026.8815,1482.87,1482.88,0.0000e+00
134.000,7.9513,7.9516,3.502931,3.503306,1.3523,1.6336,0.0064,0.0432,98.85,132.872,1.233,33.7148,33.7185,3.0836,3.0617,1026.8839,1026.8867,1482.90,1482.90,0.0000e+00
135.000,7.9417,7.9415,3.502903,3.503176,1.3472,1.6267,0.0060,0.0566,98.85,133.863,1.106,33.7232,33.7264,3.0664,3.0459,1026.8965,1026.8990,1482.89,1482.89,0.0000e+00
136.000,7.9225,7.9226,3.502002,3.502284,1.3411,1.6194,0.0261,0.0524,98.85,134.854,0.828,33.7317,33.7346,3.0514,3.0306,1026.9106,1026.9128,1482.84,1482.85,0.0000e+00
137.000,7.9122,7.9124,3.501475,3.501756,1.3349,1.6106,0.0064,0.0641,98.85,135.845,0.831,33.7355,33.7383,3.0288,3.0040,1026.9197,1026.9219,1482.82,1482.83,0.0000e+00
138.000,7.9032,7.9034,3.501171,3.501497,1.3288,1.6020,0.0173,0.0505,98.85,136.837,1.138,33.7404,33.7437,3.0034,2.9778,1026.9295,1026.9320,1482.81,1482.82,0.0000e+00
139.000,7.8913,7.8915,3.501576,3.501935,1.3239,1.5951,0.0188,0.0574,98.85,137.828,1.269,33.7557,33.7594,2.9860,2.9623,1026.9478,1026.9507,1482.80,1482.81,0.0000e+00
140.000,7.8798,7.8797,3.501525,3.501814,1.3201,1.5895,0.0202,0.0501,98.85,138.819,1.196,33.7659,33.7691,2.9785,2.9530,1026.9620,1026.9645,1482.79,1482.79,0.0000e+00
141.000,7.8660,7.8662,3.501289,3.501584,1.3157,1.5846,0.0167,0.0437,98.85,139.810,0.951,33.7762,33.7792,2.9699,2.9450,1026.9767,1026.9790,1482.76,1482.77,0.0000e+00
142.000,7.8636,7.8639,3.501235,3.501554,1.3106,1.5785,0.0176,0.0475,98.85,140.802,0.847,33.7774,33.7806,2.9568,2.9297,1026.9826,1026.9851,1482.77,1482.78,0.0000e+00
143.000,7.8612,7.8615,3.501161,3.501472,1.3070,1.5723,0.0176,0.0509,98.85,141.793,1.117,33.7785,33.7816,2.9453,2.9120,1026.9884,1026.9908,1482.78,1482.79,0.0000e+00
144.000,7.8526,7.8528,3.501096,3.501419,1.3035,1.5685,0.0154,0.0508,98.85,142.784,1.295,33.7857,33.7890,2.9318,2.9016,1026.9999,1027.0024,1482.77,1482.78,0.0000e+00
145.000,7.8389,7.8405,3.500501,3.500865,1.3010,1.5642,0.0078,0.0504,98.85,143.775,1.268,33.7921,33.7945,2.9191,2.8903,1027.0115,1027.0131,1482.75,1482.76,0.0000e+00
146.000,7.8311,7.8317,3.500064,3.500359,1.2971,1.5590,0.0290,0.0569,98.85,144.766,1.060,33.7944,33.7970,2.9028,2.8764,1027.0190,1027.0210,1482.74,1482.74,0.0000e+00
147.000,7.8103,7.8100,3.499160,3.499390,1.2917,1.5530,0.0117,0.0579,98.85,145.758,0.817,33.8044,33.8071,2.8854,2.8639,1027.0346,1027.0367,1482.69,1482.69,0.0000e+00
148.000,7.8000,7.8004,3.498845,3.499143,1.2866,1.5471,0.0204,0.0905,98.85,146.749,0.817,33.8105,33.8134,2.8777,2.8531,1027.0454,1027.0476,1482.67,1482.68,0.0000e+00
149.000,7.7986,7.7990,3.498999,3.499293,1.2834,1.5427,0.0321,0.2690,98.85,147.740,0.980,33.8131,33.8158,2.8748,2.8449,1027.0522,1027.0543,1482.69,1482.69,0.0000e+00
150.000,7.7979,7.7983,3.499080,3.499390,1.2813,1.5400,0.0333,0.0547,98.05,148.731,1.107,33.8142,33.8171,2.8671,2.8359,1027.0578,1027.0600,1482.70,1482.71,0.0000e+00
151.000,7.7973,7.7976,3.499167,3.499477,1.2790,1.5369,0.0327,0.0581,98.84,149.722,1.070,33.8152,33.8182,2.8529,2.8216,1027.0632,1027.0655,1482.72,1482.72,0.0000e+00
152.000,7.7942,7.7942,3.499088,3.499369,1.2754,1.5306,0.0325,0.0642,98.85,150.714,0.935,33.8169,33.8198,2.8284,2.7987,1027.0696,1027.0719,1482.72,1482.73,0.0000e+00
153.000,7.7824,7.7824,3.498668,3.498978,1.2699,1.5228,0.0302,0.0526,98.77,151.705,0.932,33.8233,33.8266,2.8072,2.7840,1027.0809,1027.0835,1482.70,1482.71,0.0000e+00
154.000,7.7714,7.7725,3.498782,3.499118,1.2662,1.5195,0.0102,0.1135,98.85,152.696,1.159,33.8347,33.8373,2.8048,2.7868,1027.0960,1027.0979,1482.69,1482.70,0.0000e+00
155.000,7.7648,7.7648,3.498608,3.498900,1.2639,1.5192,0.0133,0.0955,98.85,153.687,1.342,33.8388,33.8419,2.8063,2.7916,1027.1048,1027.1072,1482.69,1482.69,0.0000e+00
156.000,7.7584,7.7589,3.498505,3.498845,1.2630,1.5183,0.0191,0.0720,98.85,154.678,1.366,33.8434,33.8466,2.8076,2.7889,1027.1139,1027.1163,1482.69,1482.69,0.0000e+00
157.000,7.7434,7.7437,3.498378,3.498667,1.2613,1.5162,0.0184,0.0578,98.85,155.669,1.227,33.8561,33.8590,2.8016,2.7788,1027.1307,1027.1329,1482.66,1482.67,0.0000e+00
158.000,7.7370,7.7373,3.498151,3.498443,1.2592,1.5131,0.0308,0.0581,98.85,156.661,0.924,33.8594,33.8623,2.7887,2.7600,1027.1388,1027.1410,1482.66,1482.66,0.0000e+00
159.000,7.7336,7.7338,3.498024,3.498318,1.2551,1.5045,0.0355,0.0581,98.85,157.652,0.681,33.8609,33.8638,2.7568,2.7185,1027.1450,1027.1473,1482.66,1482.67,0.0000e+00
160.000,7.7277,7.7279,3.497787,3.498070,1.2484,1.4912,0.0295,0.0555,98.85,158.643,0.914,33.8636,33.8664,2.7154,2.6789,1027.1526,1027.1547,1482.66,1482.66,0.0000e+00
161.000,7.7114,7.7116,3.496917,3.497128,1.2433,1.4835,0.0094,0.0507,98.85,159.634,1.167,33.8696,33.8716,2.6983,2.6718,1027.1642,1027.1658,1482.62,1482.62,0.0000e+00
162.000,7.6883,7.6884,3.495663,3.495917,1.2387,1.4803,0.0303,0.0582,98.85,160.625,1.264,33.8780,33.8807,2.6901,2.6749,1027.1788,1027.1810,1482.56,1482.56,0.0000e+00
163.000,7.6849,7.6853,3.495490,3.495789,1.2359,1.4790,0.0205,0.0516,98.85,161.616,1.279,33.8790,33.8818,2.6885,2.6750,1027.1847,1027.1868,1482.56,1482.57,0.0000e+00
164.000,7.6805,7.6809,3.495323,3.495588,1.2335,1.4766,0.0179,0.0508,98.85,162.607,1.232,33.8810,33.8834,2.6863,2.6646,1027.1915,1027.1933,1482.56,1482.57,0.0000e+00
165.000,7.6651,7.6652,3.494712,3.494962,1.2308,1.4720,0.0189,0.0523,98.85,163.598,1.026,33.8890,33.8915,2.6756,2.6457,1027.2046,1027.2066,1482.53,1482.54,0.0000e+00
166.000,7.6449,7.6447,3.493653,3.493864,1.2261,1.4639,0.0224,0.0537,98.85,164.590,0.676,33.8967,33.8991,2.6547,2.6206,1027.2182,1027.2201,1482.48,1482.49,0.0000e+00
167.000,7.6316,7.6321,3.492958,3.493256,1.2203,1.4548,0.0205,0.0444,98.85,165.581,0.797,33.9016,33.9044,2.6289,2.5976,1027.2286,1027.2307,1482.45,1482.46,0.0000e+00
168.000,7.6294,7.6298,3.492939,3.493235,1.2159,1.4490,0.0183,0.0583,98.85,166.572,1.146,33.9031,33.9059,2.6100,2.5829,1027.2346,1027.2368,1482.46,1482.47,0.0000e+00
169.000,7.6261,7.6263,3.492836,3.493119,1.2121,1.4446,0.0188,0.0463,98.85,167.563,1.299,33.9048,33.9076,2.5971,2.5734,1027.2410,1027.2431,1482.47,1482.48,0.0000e+00
170.000,7.6311,7.6288,3.493806,3.493769,1.2090,1.4411,0.0224,0.0481,98.85,168.554,1.267,33.9099,33.9117,2.5891,2.5679,1027.2488,1027.2505,1482.51,1482.51,0.0000e+00
171.000,7.6378,7.6369,3.494732,3.494930,1.2061,1.4381,0.0280,0.0566,98.85,169.545,1.133,33.9128,33.9159,2.5864,2.5652,1027.2547,1027.2572,1482.56,1482.56,0.0000e+00
172.000,7.6384,7.6375,3.494860,3.495065,1.2035,1.4357,0.0070,0.0575,98.85,170.536,1.028,33.9132,33.9162,2.5874,2.5640,1027.2594,1027.2620,1482.58,1482.58,0.0000e+00
173.000,7.6382,7.6386,3.494867,3.495226,1.2018,1.4344,0.0302,0.0578,98.85,171.527,1.065,33.9130,33.9165,2.5895,2.5627,1027.2639,1027.2666,1482.59,1482.60,0.0000e+00
174.000,7.6418,7.6434,3.495301,3.495786,1.2006,1.4326,0.0312,0.0876,98.85,172.518,1.157,33.9136,33.9173,2.5851,2.5567,1027.2684,1027.2711,1482.62,1482.63,0.0000e+00
175.000,7.6405,7.6409,3.495231,3.495569,1.1995,1.4311,0.0384,0.0661,98.85,173.509,1.161,33.9137,33.9169,2.5781,2.5482,1027.2732,1027.2757,1482.64,1482.64,0.0000e+00
176.000,7.6416,7.6409,3.495411,3.495639,1.1971,1.4284,0.0324,0.0513,98.85,174.500,1.032,33.9141,33.9172,2.5623,2.5320,1027.2780,1027.2805,1482.65,1482.66,0.0000e+00
177.000,7.6445,7.6448,3.495802,3.496144,1.1944,1.4220,0.0257,0.0545,98.85,175.491,0.765,33.9150,33.9184,2.5413,2.5027,1027.2828,1027.2854,1482.68,1482.69,0.0000e+00
178.000,7.6497,7.6496,3.496610,3.496999,1.1880,1.4104,0.0147,0.0476,98.85,176.482,0.648,33.9181,33.9224,2.5008,2.4611,1027.2890,1027.2924,1482.73,1482.73,0.0000e+00
179.000,7.6452,7.6443,3.496576,3.496790,1.1822,1.4000,0.0301,0.0601,98.85,177.473,1.040,33.9217,33.9248,2.4694,2.4287,1027.2971,1027.2997,1482.73,1482.73,0.0000e+00
180.000,7.6358,7.6366,3.495944,3.496286,1.1770,1.3929,0.0166,0.0722,98.85,178.464,1.402,33.9235,33.9265,2.4464,2.4093,1027.3045,1027.3066,1482.71,1482.72,0.0000e+00
181.000,7.6320,7.6329,3.495715,3.496063,1.1734,1.3876,0.0099,0.0680,98.85,179.456,1.594,33.9243,33.9272,2.4311,2.3970,1027.3102,1027.3124,1482.72,1482.72,0.0000e+00
182.000,7.6147,7.6160,3.494433,3.494771,1.1706,1.3831,0.0052,0.0655,98.85,180.447,1.629,33.9268,33.9293,2.4210,2.3894,1027.3193,1027.3210,1482.67,1482.68,0.0000e+00
183.000,7.5989,7.5995,3.493110,3.493304,1.1666,1.3787,0.0159,0.0526,98.85,181.438,1.483,33.9275,33.9290,2.4096,2.3820,1027.3267,1027.3278,1482.63,1482.63,0.0000e+00
184.000,7.5620,7.5623,3.489927,3.490091,1.1624,1.3743,0.0248,0.0654,98.85,182.429,1.084,33.9286,33.9301,2.4008,2.3777,1027.3375,1027.3387,1482.50,1482.50,0.0000e+00
185.000,7.5436,7.5440,3.488473,3.488732,1.1554,1.3670,0.0311,0.0619,98.85,183.420,0.472,33.9303,33.9328,2.3936,2.3639,1027.3462,1027.3481,1482.45,1482.45,0.0000e+00
186.000,7.5383,7.5386,3.488056,3.488345,1.1494,1.3582,0.0398,0.1281,98.85,184.411,0.961,33.9305,33.9334,2.3705,2.3337,1027.3517,1027.3539,1482.45,1482.45,0.0000e+00
187.000,7.5352,7.5353,3.487856,3.488127,1.1461,1.3534,0.0282,0.0698,98.85,185.402,1.506,33.9309,33.9338,2.3533,2.3194,1027.3570,1027.3592,1482.45,1482.46,0.0000e+00
188.000,7.5269,7.5268,3.487207,3.487411,1.1436,1.3497,0.0185,0.0353,98.85,186.393,1.765,33.9316,33.9339,2.3432,2.3117,1027.3633,1027.3652,1482.44,1482.44,0.0000e+00
189.000,7.5079,7.5078,3.485844,3.486072,1.1415,1.3475,0.0175,0.0531,98.85,187.384,1.815,33.9349,33.9374,2.3372,2.3094,1027.3733,1027.3753,1482.39,1482.39,0.0000e+00
190.000,7.4954,7.4959,3.485160,3.485418,1.1392,1.3451,0.0190,0.0579,98.85,188.375,1.646,33.9392,33.9415,2.3343,2.3074,1027.3830,1027.3848,1482.36,1482.36,0.0000e+00
191.000,7.4803,7.4812,3.484016,3.484251,1.1365,1.3427,0.0530,0.0647,98.85,189.366,1.190,33.9411,33.9427,2.3316,2.3058,1027.3913,1027.3924,1482.32,1482.32,0.0000e+00
192.000,7.4618,7.4621,3.482502,3.482760,1.1331,1.3385,0.0338,0.0516,98.85,190.357,0.536,33.9423,33.9447,2.3304,2.2980,1027.3995,1027.4014,1482.27,1482.27,0.0000e+00
193.000,7.4580,7.4578,3.482250,3.482476,1.1293,1.3336,0.0288,0.0498,98.85,191.348,1.043,33.9428,33.9454,2.3142,2.2868,1027.4051,1027.4072,1482.27,1482.27,0.0000e+00
194.000,7.4445,7.4437,3.481189,3.481263,1.1271,1.3306,0.0212,0.0624,98.85,192.339,1.357,33.9440,33.9456,2.3073,2.2809,1027.4126,1027.4139,1482.23,1482.23,0.0000e+00
195.000,7.4264,7.4268,3.479801,3.480053,1.1255,1.3316,0.0246,0.0612,98.85,193.330,1.358,33.9461,33.9485,2.3066,2.2860,1027.4214,1027.4232,1482.18,1482.19,0.0000e+00
196.000,7.4151,7.4153,3.478938,3.479131,1.1242,1.3300,0.0416,0.0511,98.85,194.321,1.125,33.9474,33.9493,2.3090,2.2841,1027.4286,1027.4301,1482.16,1482.16,0.0000e+00
197.000,7.4025,7.4029,3.477911,3.478152,1.1230,1.3271,0.0205,0.0566,98.85,195.311,0.862,33.9481,33.9503,2.3132,2.2806,1027.4356,1027.4373,1482.13,1482.13,0.0000e+00
198.000,7.3932,7.3935,3.477166,3.477403,1.1226,1.3286,0.0305,0.0516,98.85,196.302,0.968,33.9486,33.9509,2.3135,2.2873,1027.4419,1027.4436,1482.11,1482.11,0.0000e+00
199.000,7.3819,7.3822,3.476307,3.476531,1.1213,1.3264,0.0312,0.0570,56.29,197.293,1.160,33.9498,33.9520,2.3084,2.2789,1027.4490,1027.4507,1482.08,1482.09,0.0000e+00
200.000,7.3747,7.3752,3.475745,3.476013,1.1206,1.3245,0.0287,0.0646,59.14,198.284,1.124,33.9503,33.9528,2.3052,2.2754,1027.4551,1027.4569,1482.07,1482.08,0.0000e+00
201.000,7.3625,7.3630,3.474772,3.475023,1.1196,1.3250,0.0191,0.0526,97.66,199.275,0.922,33.9512,33.9534,2.3041,2.2797,1027.4621,1027.4638,1482.04,1482.05,0.0000e+00
202.000,7.3551,7.3554,3.474202,3.474448,1.1186,1.3243,0.0278,0.0505,56.00,200.266,0.856,33.9518,33.9542,2.3021,2.2737,1027.4682,1027.4700,1482.03,1482.04,0.0000e+00
203.000,7.3497,7.3498,3.473769,3.474008,1.1179,1.3213,0.0180,0.0429,82.11,201.257,0.934,33.9519,33.9544,2.2940,2.2591,1027.4736,1027.4756,1482.03,1482.03,0.0000e+00
204.000,7.3424,7.3425,3.473179,3.473418,1.1167,1.3203,0.0292,0.0425,99.01,202.248,1.102,33.9521,33.9547,2.2806,2.2495,1027.4794,1027.4814,1482.02,1482.02,0.0000e+00
205.000,7.3290,7.3290,3.472101,3.472241,1.1143,1.3151,0.0324,0.0480,64.78,203.239,1.292,33.9531,33.9546,2.2620,2.2289,1027.4867,1027.4879,1481.98,1481.98,0.0000e+00
206.000,7.3069,7.3072,3.470497,3.470758,1.1124,1.3101,0.0261,0.0543,41.51,204.230,1.390,33.9568,33.9594,2.2503,2.2173,1027.4974,1027.4994,1481.92,1481.92,0.0000e+00
207.000,7.3034,7.3037,3.470228,3.470485,1.1098,1.3066,0.0161,0.0651,99.14,205.221,1.329,33.9569,33.9593,2.2390,2.2077,1027.5025,1027.5044,1481.92,1481.93,0.0000e+00
208.000,7.2970,7.2973,3.469775,3.470040,1.1067,1.3064,0.0284,0.0592,98.85,206.212,0.986,33.9577,33.9602,2.2269,2.2100,1027.5086,1027.5106,1481.91,1481.92,0.0000e+00
209.000,7.2902,7.2905,3.469368,3.469641,1.1018,1.2959,0.0244,0.0545,68.61,207.203,0.506,33.9595,33.9621,2.2109,2.1783,1027.5156,1027.5177,1481.91,1481.91,0.0000e+00
210.000,7.2887,7.2893,3.469333,3.469626,1.0970,1.2923,0.0316,0.0569,100.17,208.194,1.105,33.9600,33.9627,2.1878,2.1627,1027.5208,1027.5229,1481.92,1481.92,0.0000e+00
211.000,7.2867,7.2873,3.469268,3.469573,1.0938,1.2838,0.0218,0.0571,37.84,209.184,1.483,33.9608,33.9635,2.1723,2.1371,1027.5263,1027.5284,1481.93,1481.93,0.0000e+00
212.000,7.2789,7.2789,3.468795,3.469035,1.0917,1.2805,0.0204,0.0571,60.92,210.175,1.568,33.9629,33.9654,2.1653,2.1320,1027.5336,1027.5357,1481.92,1481.92,0.0000e+00
213.000,7.2696,7.2699,3.468186,3.468466,1.0895,1.2772,0.0400,0.0572,97.91,211.166,1.412,33.9648,33.9676,2.1601,2.1275,1027.5411,1027.5432,1481.90,1481.90,0.0000e+00
214.000,7.2655,7.2663,3.467963,3.468287,1.0863,1.2776,0.0289,0.0495,98.85,212.157,1.051,33.9659,33.9687,2.1540,2.1349,1027.5471,1027.5492,1481.90,1481.91,0.0000e+00
215.000,7.2628,7.2632,3.467826,3.468134,1.0833,1.2709,0.0338,0.0465,61.48,213.148,0.707,33.9666,33.9696,2.1518,2.1198,1027.5526,1027.5549,1481.91,1481.91,0.0000e+00
216.000,7.2624,7.2631,3.467824,3.468170,1.0805,1.2689,0.0183,0.0503,99.20,214.139,0.829,33.9666,33.9696,2.1524,2.1234,1027.5572,1027.5595,1481.92,1481.93,0.0000e+00
217.000,7.2625,7.2632,3.467869,3.468216,1.0794,1.2683,0.0189,0.0486,64.35,215.130,1.004,33.9664,33.9696,2.1545,2.1239,1027.5616,1027.5640,1481.94,1481.95,0.0000e+00
218.000,7.2614,7.2621,3.467818,3.468157,1.0787,1.2674,0.0175,0.0565,75.39,216.121,1.100,33.9665,33.9695,2.1566,2.1223,1027.5664,1027.5687,1481.95,1481.96,0.0000e+00
219.000,7.2558,7.2585,3.467320,3.467865,1.0781,1.2667,0.0291,0.0512,98.43,217.111,1.151,33.9660,33.9694,2.1543,2.1224,1027.5714,1027.5737,1481.95,1481.96,0.0000e+00
220.000,7.2530,7.2533,3.467132,3.467429,1.0776,1.2665,0.0309,0.0535,98.84,218.102,1.142,33.9663,33.9693,2.1540,2.1251,1027.5766,1027.5789,1481.95,1481.96,0.0000e+00
221.000,7.2349,7.2340,3.465714,3.465762,1.0770,1.2667,0.0351,0.0522,98.85,219.093,1.083,33.9681,33.9696,2.1550,2.1293,1027.5852,1027.5865,1481.90,1481.90,0.0000e+00
222.000,7.2121,7.2114,3.463660,3.463758,1.0768,1.2674,0.0343,0.0451,98.85,220.084,1.062,33.9677,33.9695,2.1584,2.1340,1027.5927,1027.5942,1481.83,1481.83,0.0000e+00
223.000,7.2025,7.2031,3.462723,3.463031,1.0767,1.2681,0.0176,0.0365,98.86,221.075,1.090,33.9664,33.9692,2.1615,2.1345,1027.5976,1027.5998,1481.81,1481.81,0.0000e+00
224.000,7.1964,7.1966,3.462181,3.462388,1.0767,1.2682,0.0172,0.0422,98.85,222.066,1.009,33.9660,33.9680,2.1592,2.1273,1027.6028,1027.6044,1481.80,1481.80,0.0000e+00
225.000,7.1635,7.1635,3.459342,3.459447,1.0763,1.2658,0.0301,0.0426,98.85,223.056,0.740,33.9668,33.9680,2.1470,2.1055,1027.6127,1027.6137,1481.69,1481.69,0.0000e+00
226.000,7.1494,7.1495,3.458208,3.458540,1.0728,1.2555,0.0382,0.0376,98.85,224.047,0.648,33.9678,33.9714,2.1094,2.0665,1027.6201,1027.6229,1481.65,1481.66,0.0000e+00
227.000,7.1588,7.1590,3.459658,3.459917,1.0679,1.2491,0.0212,0.0347,98.85,225.038,1.110,33.9739,33.9766,2.0862,2.0566,1027.6281,1027.6302,1481.71,1481.72,0.0000e+00
228.000,7.1369,7.1370,3.457802,3.457980,1.0652,1.2471,0.0247,0.0509,98.85,226.029,1.435,33.9747,33.9766,2.0828,2.0576,1027.6365,1027.6379,1481.65,1481.65,0.0000e+00
229.000,7.1170,7.1172,3.456056,3.456146,1.0643,1.2450,0.0328,0.0659,98.85,227.020,1.553,33.9747,33.9755,2.0865,2.0557,1027.6439,1027.6445,1481.59,1481.59,0.0000e+00
230.000,7.0843,7.0851,3.453207,3.453431,1.0624,1.2435,0.0407,0.0368,98.86,228.010,1.476,33.9753,33.9769,2.0836,2.0550,1027.6536,1027.6547,1481.48,1481.48,0.0000e+00
231.000,7.0769,7.0768,3.452595,3.452773,1.0611,1.2417,0.0437,0.0443,98.85,229.001,1.186,33.9754,33.9774,2.0823,2.0532,1027.6593,1027.6609,1481.47,1481.47,0.0000e+00
232.000,7.0652,7.0656,3.451626,3.451874,1.0590,1.2401,0.0308,0.0441,98.85,229.992,0.729,33.9758,33.9782,2.0794,2.0524,1027.6659,1027.6677,1481.44,1481.44,0.0000e+00
233.000,7.0641,7.0643,3.451553,3.451821,1.0568,1.2382,0.0196,0.0474,98.85,230.983,0.655,33.9756,33.9783,2.0798,2.0488,1027.6704,1027.6725,1481.45,1481.45,0.0000e+00
234.000,7.0607,7.0607,3.451313,3.451533,1.0556,1.2364,0.0280,0.0454,98.85,231.974,0.915,33.9759,33.9783,2.0807,2.0471,1027.6757,1027.6776,1481.45,1481.45,0.0000e+00
235.000,7.0367,7.0364,3.449295,3.449397,1.0555,1.2364,0.0151,0.0364,98.85,232.964,1.108,33.9769,33.9783,2.0851,2.0526,1027.6845,1027.6856,1481.38,1481.38,0.0000e+00
236.000,7.0134,7.0133,3.447269,3.447376,1.0550,1.2366,-0.0080,0.0498,98.85,233.955,1.318,33.9772,33.9784,2.0870,2.0562,1027.6926,1027.6936,1481.30,1481.30,0.0000e+00
237.000,6.9832,6.9831,3.444523,3.444586,1.0552,1.2371,0.0225,0.0421,98.85,234.946,1.446,33.9763,33.9772,2.0900,2.0594,1027.7008,1027.7015,1481.20,1481.20,0.0000e+00
238.000,6.9736,6.9734,3.443629,3.443770,1.0550,1.2371,0.0283,0.0418,98.85,235.937,1.385,33.9755,33.9773,2.0902,2.0596,1027.7061,1027.7075,1481.18,1481.18,0.0000e+00
239.000,6.9588,6.9588,3.442335,3.442485,1.0548,1.2371,0.0071,0.0406,98.85,236.927,1.084,33.9754,33.9771,2.0894,2.0588,1027.7127,1027.7140,1481.14,1481.14,0.0000e+00
240.000,6.9471,6.9471,3.441321,3.441518,1.0545,1.2365,0.0303,0.0370,98.85,237.918,0.606,33.9754,33.9775,2.0853,2.0521,1027.7189,1027.7206,1481.11,1481.11,0.0000e+00
241.000,6.9441,6.9449,3.441136,3.441433,1.0532,1.2334,0.0509,0.0964,98.85,238.909,0.820,33.9758,33.9783,2.0717,2.0336,1027.7242,1027.7261,1481.11,1481.12,0.0000e+00
242.000,6.9442,6.9444,3.441233,3.441496,1.0521,1.2301,0.0216,0.0587,98.85,239.900,1.220,33.9763,33.9790,2.0619,2.0225,1027.7292,1027.7313,1481.13,1481.14,0.0000e+00
243.000,6.9350,6.9355,3.440515,3.440714,1.0505,1.2278,0.0177,0.0531,98.86,240.890,1.387,33.9770,33.9787,2.0559,2.0195,1027.7356,1027.7369,1481.11,1481.12,0.0000e+00
244.000,6.9056,6.9063,3.438115,3.438326,1.0495,1.2260,0.0155,0.0495,98.85,241.881,1.412,33.9792,33.9808,2.0548,2.0209,1027.7461,1027.7472,1481.02,1481.02,0.0000e+00
245.000,6.8933,6.8940,3.437071,3.437330,1.0481,1.2255,0.0161,0.0410,98.85,242.872,1.324,33.9794,33.9814,2.0550,2.0248,1027.7525,1027.7540,1480.99,1480.99,0.0000e+00
246.000,6.8864,6.8855,3.436441,3.436568,1.0474,1.2253,0.0339,0.0463,98.85,243.863,1.136,33.9788,33.9810,2.0567,2.0267,1027.7576,1027.7595,1480.97,1480.97,0.0000e+00
247.000,6.8680,6.8691,3.434750,3.434975,1.0472,1.2249,0.0262,0.0492,98.85,244.853,0.866,33.9778,33.9792,2.0566,2.0227,1027.7640,1027.7649,1480.92,1480.92,0.0000e+00
248.000,6.8499,6.8471,3.433150,3.433044,1.0455,1.2220,0.0292,0.0431,98.85,245.844,0.736,33.9776,33.9792,2.0451,2.0087,1027.7710,1027.7726,1480.86,1480.86,0.0000e+00
249.000,6.8455,6.8448,3.432910,3.433058,1.0436,1.2186,0.0202,0.0475,98.85,246.835,0.843,33.9788,33.9812,2.0309,1.9937,1027.7771,1027.7790,1480.87,1480.87,0.0000e+00
250.000,6.8464,6.8465,3.433076,3.433353,1.0411,1.2142,0.0521,0.0464,98.86,247.825,0.882,33.9792,33.9822,2.0162,1.9812,1027.7819,1027.7842,1480.89,1480.89,0.0000e+00
251.000,6.8503,6.8520,3.433597,3.434078,1.0384,1.2106,0.0279,0.1020,98.85,248.816,0.984,33.9807,33.9843,2.0094,1.9783,1027.7871,1027.7897,1480.92,1480.93,0.0000e+00
252.000,6.8538,6.8523,3.434100,3.434210,1.0365,1.2100,0.0179,0.0395,98.86,249.807,1.148,33.9823,33.9849,2.0110,1.9837,1027.7924,1027.7946,1480.95,1480.95,0.0000e+00
253.000,6.8352,6.8357,3.432519,3.432655,1.0363,1.2101,0.0413,0.0408,98.85,250.798,1.245,33.9827,33.9837,2.0169,1.9864,1027.7999,1027.8006,1480.90,1480.90,0.0000e+00
254.000,6.8037,6.7993,3.429528,3.429238,1.0358,1.2094,0.0361,0.0456,98.86,251.788,1.196,33.9804,33.9816,2.0199,1.9849,1027.8071,1027.8086,1480.79,1480.77,0.0000e+00
255.000,6.7884,6.7905,3.428081,3.428466,1.0350,1.2080,0.0296,0.0486,98.85,252.779,1.046,33.9792,33.9814,2.0155,1.9792,1027.8128,1027.8143,1480.74,1480.75,0.0000e+00
256.000,6.7767,6.7767,3.427136,3.427321,1.0345,1.2071,0.0250,0.0457,98.85,253.770,0.961,33.9799,33.9819,2.0121,1.9766,1027.8196,1027.8211,1480.71,1480.72,0.0000e+00
257.000,6.7721,6.7722,3.426762,3.427013,1.0331,1.2056,0.0205,0.0438,98.86,254.760,1.024,33.9798,33.9824,2.0049,1.9723,1027.8247,1027.8268,1480.71,1480.72,0.0000e+00
258.000,6.7682,6.7684,3.426476,3.426721,1.0320,1.2040,0.0320,0.0478,98.86,255.751,1.056,33.9800,33.9825,2.0016,1.9698,1027.8300,1027.8320,1480.71,1480.72,0.0000e+00
259.000,6.7653,6.7658,3.426264,3.426576,1.0310,1.2029,0.0335,0.0402,98.85,256.742,0.939,33.9800,33.9830,2.0003,1.9722,1027.8350,1027.8373,1480.72,1480.73,0.0000e+00
260.000,6.7639,6.7638,3.426209,3.426456,1.0302,1.2047,0.0348,0.0369,98.85,257.732,0.802,33.9803,33.9831,1.9967,1.9702,1027.8401,1027.8423,1480.73,1480.73,0.0000e+00
261.000,6.7610,6.7606,3.426017,3.426245,1.0289,1.1996,0.0220,0.0462,98.86,258.723,0.948,33.9806,33.9835,1.9831,1.9386,1027.8453,1027.8476,1480.74,1480.74,0.0000e+00
262.000,6.7597,6.7592,3.425942,3.426171,1.0273,1.1944,0.0348,0.0536,98.85,259.714,1.187,33.9806,33.9836,1.9621,1.9101,1027.8500,1027.8524,1480.74,1480.75,0.0000e+00
