PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,8.1490,8.1482,3.558121,3.558222,1.0070,1.1670,0.0235,0.0560,97.31,259.872,0.566,34.0526,34.0543,1.8248,1.7935,1027.7013,1027.7028,1486.17,1486.17,0.0000e+00
263.000,8.1452,8.1447,3.557910,3.558071,1.0028,1.1637,0.0485,0.0637,98.88,260.863,0.469,34.0535,34.0557,1.8191,1.7830,1027.7071,1027.7089,1486.17,1486.17,0.0000e+00
264.000,8.1454,8.1446,3.557864,3.558134,1.0014,1.1590,0.0152,0.0384,98.88,261.854,1.136,34.0523,34.0560,1.8104,1.7594,1027.7107,1027.7137,1486.19,1486.19,0.0000e+00
265.000,8.1449,8.1442,3.557888,3.558136,1.0003,1.1563,0.0273,0.0457,98.88,262.846,1.546,34.0526,34.0560,1.8000,1.7503,1027.7156,1027.7183,1486.20,1486.20,0.0000e+00
266.000,8.1363,8.1355,3.557341,3.557495,0.9986,1.1534,0.0313,0.0498,98.88,263.837,1.742,34.0546,34.0571,1.7873,1.7389,1027.7230,1027.7251,1486.19,1486.19,0.0000e+00
267.000,8.1320,8.1315,3.557044,3.557219,0.9971,1.1501,0.0307,0.0530,79.61,264.828,1.775,34.0552,34.0576,1.7756,1.7277,1027.7287,1027.7306,1486.19,1486.19,0.0000e+00
268.000,8.1289,8.1283,3.556919,3.557160,0.9950,1.1466,0.0278,0.0544,53.70,265.819,1.672,34.0564,34.0595,1.7625,1.7187,1027.7347,1027.7372,1486.20,1486.20,0.0000e+00
269.000,8.1304,8.1298,3.557521,3.557724,0.9926,1.1428,0.0311,0.0484,97.63,266.811,1.452,34.0609,34.0636,1.7519,1.7106,1027.7425,1027.7447,1486.22,1486.22,0.0000e+00
270.000,8.1284,8.1277,3.557604,3.557703,0.9894,1.1398,0.0304,0.0527,98.88,267.802,1.149,34.0633,34.0649,1.7419,1.7079,1027.7492,1027.7506,1486.23,1486.23,0.0000e+00
271.000,8.1104,8.1098,3.556123,3.556286,0.9862,1.1361,0.0373,0.0602,98.88,268.793,0.840,34.0645,34.0667,1.7360,1.7032,1027.7575,1027.7593,1486.18,1486.19,0.0000e+00
272.000,8.1079,8.1075,3.555988,3.556211,0.9818,1.1319,0.0356,0.0565,98.88,269.784,0.540,34.0649,34.0677,1.7227,1.6857,1027.7627,1027.7650,1486.19,1486.20,0.0000e+00
273.000,8.0985,8.0979,3.555523,3.555698,0.9762,1.1224,0.0220,0.0471,98.88,270.775,0.605,34.0687,34.0711,1.7059,1.6637,1027.7717,1027.7737,1486.18,1486.18,0.0000e+00
274.000,8.0984,8.0981,3.555684,3.555919,0.9735,1.1199,0.0172,0.0463,69.56,271.767,1.008,34.0700,34.0728,1.7047,1.6675,1027.7772,1027.7796,1486.20,1486.20,0.0000e+00
275.000,8.0904,8.0894,3.555000,3.555095,0.9719,1.1191,0.0312,0.0483,81.14,272.758,1.215,34.0700,34.0720,1.7078,1.6721,1027.7830,1027.7848,1486.18,1486.18,0.0000e+00
276.000,8.0857,8.0854,3.554563,3.554742,0.9716,1.1195,0.0391,0.0476,98.79,273.749,1.292,34.0694,34.0716,1.7151,1.6791,1027.7879,1027.7897,1486.18,1486.18,0.0000e+00
277.000,8.0753,8.0751,3.553584,3.553770,0.9715,1.1202,0.0357,0.0500,98.88,274.740,1.329,34.0686,34.0707,1.7223,1.6886,1027.7934,1027.7951,1486.16,1486.16,0.0000e+00
278.000,8.0664,8.0658,3.552737,3.552864,0.9718,1.1217,0.0316,0.0520,98.88,275.732,1.355,34.0677,34.0696,1.7273,1.6918,1027.7986,1027.8002,1486.14,1486.14,0.0000e+00
279.000,8.0546,8.0538,3.551557,3.551648,0.9725,1.1253,0.0157,0.0480,98.88,276.723,1.345,34.0662,34.0678,1.7305,1.6971,1027.8038,1027.8052,1486.11,1486.11,0.0000e+00
280.000,8.0462,8.0452,3.550760,3.550833,0.9728,1.1240,0.0154,0.0572,98.88,277.714,1.273,34.0653,34.0671,1.7282,1.6862,1027.8090,1027.8105,1486.09,1486.09,0.0000e+00
281.000,8.0354,8.0347,3.549822,3.549982,0.9724,1.1216,0.0284,0.0575,98.88,278.705,1.078,34.0653,34.0677,1.7212,1.6726,1027.8151,1027.8171,1486.07,1486.07,0.0000e+00
282.000,8.0381,8.0375,3.550207,3.550426,0.9714,1.1193,0.0470,0.0550,98.88,279.696,0.619,34.0663,34.0692,1.7100,1.6639,1027.8200,1027.8224,1486.10,1486.10,0.0000e+00
283.000,8.0384,8.0375,3.550529,3.550721,0.9673,1.1109,0.0408,0.0491,98.87,280.687,0.643,34.0689,34.0719,1.6830,1.6354,1027.8266,1027.8291,1486.12,1486.12,0.0000e+00
284.000,8.0343,8.0341,3.550513,3.550708,0.9653,1.1081,0.0295,0.0520,98.88,281.678,1.340,34.0723,34.0746,1.6718,1.6325,1027.8345,1027.8362,1486.12,1486.12,0.0000e+00
285.000,8.0226,8.0226,3.549585,3.549811,0.9640,1.1063,0.0297,0.0542,98.88,282.669,1.696,34.0733,34.0757,1.6647,1.6252,1027.8416,1027.8435,1486.10,1486.10,0.0000e+00
286.000,8.0225,8.0228,3.549539,3.549814,0.9627,1.1061,0.0297,0.0530,98.88,283.661,1.871,34.0725,34.0751,1.6588,1.6226,1027.8455,1027.8475,1486.11,1486.12,0.0000e+00
287.000,8.0064,8.0050,3.547944,3.547950,0.9611,1.1063,0.0440,0.0424,98.88,284.652,1.904,34.0706,34.0720,1.6524,1.6223,1027.8510,1027.8524,1486.06,1486.06,0.0000e+00
288.000,7.9929,7.9913,3.546993,3.547089,0.9596,1.1000,0.0531,0.0379,98.88,285.643,1.792,34.0730,34.0756,1.6486,1.6047,1027.8596,1027.8619,1486.03,1486.03,0.0000e+00
289.000,8.0059,8.0068,3.548514,3.548980,0.9580,1.0982,0.0387,0.0558,98.88,286.634,1.501,34.0762,34.0803,1.6443,1.6003,1027.8646,1027.8677,1486.10,1486.11,0.0000e+00
290.000,8.0095,8.0094,3.548961,3.549228,0.9565,1.0965,0.0410,0.0590,98.88,287.625,0.926,34.0770,34.0799,1.6443,1.6022,1027.8693,1027.8715,1486.13,1486.14,0.0000e+00
291.000,8.0094,8.0063,3.548936,3.548942,0.9534,1.0939,0.0332,0.0924,98.88,288.616,0.538,34.0763,34.0794,1.6449,1.6016,1027.8733,1027.8762,1486.15,1486.14,0.0000e+00
292.000,8.0047,8.0033,3.548595,3.548719,0.9523,1.0925,0.0257,0.0825,98.88,289.607,1.028,34.0768,34.0795,1.6403,1.5983,1027.8789,1027.8812,1486.15,1486.15,0.0000e+00
293.000,8.0064,8.0057,3.548825,3.549047,0.9514,1.0908,0.0160,0.0468,98.88,290.598,1.223,34.0772,34.0802,1.6316,1.5874,1027.8835,1027.8859,1486.17,1486.17,0.0000e+00
294.000,8.0095,8.0090,3.549240,3.549472,0.9505,1.0915,0.0179,0.0630,98.88,291.589,1.268,34.0781,34.0811,1.6230,1.5836,1027.8882,1027.8906,1486.20,1486.20,0.0000e+00
295.000,8.0082,8.0077,3.549252,3.549481,0.9485,1.0859,0.0274,0.0571,98.88,292.581,1.263,34.0790,34.0819,1.6106,1.5633,1027.8937,1027.8961,1486.21,1486.21,0.0000e+00
296.000,8.0093,8.0086,3.549505,3.549755,0.9469,1.0828,0.0339,0.0539,98.88,293.572,1.236,34.0803,34.0836,1.5996,1.5523,1027.8991,1027.9017,1486.23,1486.24,0.0000e+00
297.000,8.0137,8.0129,3.550162,3.550395,0.9446,1.0796,0.0390,0.0546,98.88,294.563,1.161,34.0824,34.0857,1.5905,1.5476,1027.9046,1027.9073,1486.27,1486.27,0.0000e+00
298.000,8.0159,8.0153,3.550546,3.550799,0.9422,1.0769,0.0174,0.0624,88.37,295.554,1.054,34.0840,34.0872,1.5829,1.5424,1027.9100,1027.9127,1486.30,1486.30,0.0000e+00
299.000,8.0147,8.0142,3.550613,3.550851,0.9401,1.0740,0.0294,0.0630,86.63,296.545,0.983,34.0854,34.0885,1.5783,1.5399,1027.9159,1027.9183,1486.31,1486.31,0.0000e+00
300.000,8.0128,8.0122,3.550576,3.550804,0.9379,1.0716,0.0306,0.0487,98.74,297.536,0.938,34.0864,34.0894,1.5731,1.5372,1027.9215,1027.9239,1486.32,1486.32,0.0000e+00
301.000,8.0088,8.0082,3.550322,3.550541,0.9362,1.0726,0.0278,0.0526,98.88,298.527,0.783,34.0871,34.0900,1.5701,1.5368,1027.9272,1027.9296,1486.32,1486.32,0.0000e+00
302.000,8.0039,8.0033,3.549964,3.550157,0.9338,1.0664,0.0218,0.0457,98.88,299.518,0.628,34.0876,34.0902,1.5604,1.5106,1027.9329,1027.9350,1486.32,1486.32,0.0000e+00
303.000,7.9906,7.9899,3.548907,3.549007,0.9312,1.0617,0.0311,0.0509,98.88,300.509,0.952,34.0887,34.0904,1.5477,1.4989,1027.9403,1027.9418,1486.29,1486.29,0.0000e+00
304.000,7.9640,7.9631,3.546802,3.546868,0.9295,1.0588,0.0303,0.0642,22.27,301.500,1.286,34.0916,34.0931,1.5398,1.4930,1027.9513,1027.9526,1486.21,1486.21,0.0000e+00
305.000,7.9563,7.9558,3.546406,3.546633,0.9279,1.0568,0.0284,0.0679,84.31,302.491,1.458,34.0944,34.0972,1.5324,1.4872,1027.9592,1027.9615,1486.20,1486.20,0.0000e+00
306.000,7.9569,7.9565,3.546611,3.546844,0.9266,1.0550,0.0269,0.0626,85.89,303.482,1.483,34.0955,34.0984,1.5266,1.4803,1027.9645,1027.9668,1486.22,1486.22,0.0000e+00
307.000,7.9555,7.9549,3.546609,3.546827,0.9246,1.0526,0.0222,0.0578,98.75,304.473,1.380,34.0964,34.0993,1.5176,1.4752,1027.9700,1027.9724,1486.23,1486.23,0.0000e+00
308.000,7.9516,7.9507,3.546431,3.546591,0.9231,1.0488,0.0196,0.0535,98.88,305.464,1.168,34.0978,34.1003,1.5100,1.4620,1027.9762,1027.9783,1486.24,1486.24,0.0000e+00
309.000,7.9315,7.9280,3.544830,3.544615,0.9202,1.0469,0.0262,0.0507,98.88,306.455,0.834,34.0997,34.1008,1.4971,1.4546,1027.9854,1027.9868,1486.18,1486.17,0.0000e+00
310.000,7.8967,7.8959,3.541932,3.542027,0.9154,1.0382,0.0346,0.0469,98.88,307.446,0.553,34.1022,34.1039,1.4777,1.4289,1027.9972,1027.9987,1486.07,1486.06,0.0000e+00
311.000,7.8814,7.8807,3.540599,3.540682,0.9108,1.0319,0.0445,0.0438,92.29,308.437,0.828,34.1023,34.1038,1.4615,1.4164,1028.0042,1028.0055,1486.02,1486.02,0.0000e+00
312.000,7.8695,7.8686,3.539574,3.539706,0.9080,1.0285,0.0160,0.0413,31.23,309.428,1.167,34.1024,34.1046,1.4542,1.4100,1028.0107,1028.0125,1485.99,1486.00,0.0000e+00
313.000,7.8656,7.8651,3.539286,3.539440,0.9058,1.0263,0.0161,0.0644,94.47,310.419,1.324,34.1026,34.1048,1.4504,1.4066,1028.0159,1028.0177,1486.00,1486.00,0.0000e+00
314.000,7.8566,7.8566,3.538586,3.538795,0.9046,1.0245,0.0274,0.0566,95.72,311.411,1.326,34.1035,34.1057,1.4494,1.4052,1028.0225,1028.0243,1485.98,1485.98,0.0000e+00
315.000,7.8513,7.8510,3.538213,3.538382,0.9033,1.0231,0.0269,0.0481,98.79,312.402,1.169,34.1041,34.1062,1.4485,1.4042,1028.0284,1028.0301,1485.98,1485.98,0.0000e+00
316.000,7.8477,7.8475,3.537953,3.538152,0.9014,1.0219,0.0246,0.0393,98.88,313.392,0.844,34.1044,34.1067,1.4460,1.4029,1028.0337,1028.0356,1485.98,1485.98,0.0000e+00
317.000,7.8476,7.8471,3.537973,3.538176,0.9001,1.0202,0.0417,0.0541,98.88,314.383,0.671,34.1042,34.1069,1.4439,1.3946,1028.0382,1028.0403,1486.00,1486.00,0.0000e+00
318.000,7.8476,7.8475,3.538028,3.538252,0.8984,1.0170,0.0311,0.0463,98.75,315.374,1.009,34.1044,34.1068,1.4302,1.3788,1028.0428,1028.0447,1486.01,1486.02,0.0000e+00
319.000,7.8443,7.8440,3.537800,3.538004,0.8971,1.0137,0.0399,0.0578,98.86,316.365,1.267,34.1046,34.1071,1.4198,1.3706,1028.0481,1028.0500,1486.02,1486.02,0.0000e+00
320.000,7.8364,7.8351,3.537207,3.537231,0.8950,1.0111,0.0357,0.0627,98.88,317.356,1.284,34.1055,34.1071,1.4080,1.3654,1028.0545,1028.0559,1486.01,1486.00,0.0000e+00
321.000,7.8189,7.8182,3.535893,3.536037,0.8929,1.0106,0.0258,0.0592,98.88,318.347,1.109,34.1080,34.1102,1.4014,1.3648,1028.0637,1028.0655,1485.96,1485.96,0.0000e+00
322.000,7.8139,7.8136,3.535572,3.535771,0.8904,1.0072,0.0203,0.0530,98.88,319.338,0.867,34.1089,34.1113,1.3974,1.3542,1028.0697,1028.0716,1485.96,1485.96,0.0000e+00
323.000,7.8114,7.8107,3.535401,3.535566,0.8886,1.0035,0.0287,0.0693,98.88,320.329,0.855,34.1091,34.1115,1.3944,1.3421,1028.0748,1028.0767,1485.96,1485.96,0.0000e+00
324.000,7.8099,7.8094,3.535310,3.535522,0.8867,1.0009,0.0370,0.0618,98.88,321.320,1.100,34.1090,34.1118,1.3845,1.3350,1028.0795,1028.0817,1485.97,1485.98,0.0000e+00
325.000,7.8090,7.8084,3.535292,3.535502,0.8853,0.9981,0.0541,0.0612,56.33,322.311,1.275,34.1093,34.1121,1.3752,1.3245,1028.0844,1028.0867,1485.99,1485.99,0.0000e+00
326.000,7.7989,7.7987,3.534554,3.534694,0.8835,0.9954,0.0292,0.0385,83.86,323.302,1.308,34.1107,34.1124,1.3645,1.3151,1028.0916,1028.0930,1485.97,1485.97,0.0000e+00
327.000,7.7839,7.7835,3.533412,3.533581,0.8817,0.9925,0.0228,0.0437,98.54,324.293,1.186,34.1126,34.1149,1.3562,1.3072,1028.0999,1028.1017,1485.93,1485.93,0.0000e+00
328.000,7.7758,7.7755,3.532828,3.532967,0.8788,0.9886,0.0298,0.0461,98.88,325.284,0.922,34.1138,34.1156,1.3446,1.3013,1028.1066,1028.1081,1485.92,1485.92,0.0000e+00
329.000,7.7576,7.7563,3.531382,3.531382,0.8755,0.9865,0.0344,0.0459,98.88,326.275,0.719,34.1155,34.1168,1.3350,1.2961,1028.1153,1028.1165,1485.87,1485.86,0.0000e+00
330.000,7.7342,7.7324,3.529476,3.529513,0.8723,0.9806,0.0301,0.0474,98.88,327.266,0.815,34.1174,34.1196,1.3278,1.2799,1028.1249,1028.1268,1485.80,1485.79,0.0000e+00
331.000,7.7342,7.7331,3.529470,3.529609,0.8700,0.9787,0.0534,0.0465,98.88,328.257,0.966,34.1169,34.1195,1.3266,1.2810,1028.1290,1028.1312,1485.81,1485.81,0.0000e+00
332.000,7.7317,7.7309,3.529318,3.529462,0.8692,0.9776,0.0311,0.0532,94.52,329.248,1.027,34.1172,34.1195,1.3306,1.2825,1028.1342,1028.1361,1485.82,1485.82,0.0000e+00
333.000,7.7321,7.7315,3.529367,3.529564,0.8682,0.9770,0.0291,0.0628,61.67,330.239,1.073,34.1169,34.1196,1.3295,1.2827,1028.1384,1028.1407,1485.84,1485.84,0.0000e+00
334.000,7.7311,7.7308,3.529344,3.529559,0.8677,0.9763,0.0379,0.0627,98.91,331.230,1.161,34.1171,34.1198,1.3286,1.2821,1028.1433,1028.1455,1485.85,1485.85,0.0000e+00
335.000,7.7295,7.7298,3.529253,3.529515,0.8669,0.9759,0.0359,0.0620,98.88,332.220,1.249,34.1172,34.1198,1.3275,1.2852,1028.1482,1028.1501,1485.86,1485.86,0.0000e+00
336.000,7.7289,7.7285,3.529246,3.529468,0.8666,0.9757,0.0310,0.0626,98.88,333.212,1.259,34.1173,34.1200,1.3277,1.2856,1028.1529,1028.1551,1485.87,1485.88,0.0000e+00
337.000,7.7290,7.7285,3.529292,3.529508,0.8664,0.9780,0.0308,0.0625,98.88,334.202,1.129,34.1172,34.1200,1.3283,1.2897,1028.1573,1028.1596,1485.89,1485.89,0.0000e+00
338.000,7.7292,7.7289,3.529367,3.529580,0.8660,0.9758,0.0319,0.0402,98.88,335.193,0.845,34.1174,34.1200,1.3269,1.2795,1028.1620,1028.1641,1485.91,1485.91,0.0000e+00
339.000,7.7294,7.7291,3.529425,3.529641,0.8653,0.9744,0.0569,0.0413,98.88,336.184,0.645,34.1173,34.1200,1.3254,1.2751,1028.1664,1028.1686,1485.93,1485.93,0.0000e+00
340.000,7.7305,7.7306,3.529557,3.529827,0.8650,0.9736,0.0350,0.0454,82.54,337.175,0.959,34.1172,34.1200,1.3238,1.2753,1028.1707,1028.1729,1485.95,1485.95,0.0000e+00
341.000,7.7297,7.7287,3.529536,3.529726,0.8642,0.9733,0.0307,0.0477,84.10,338.166,1.260,34.1172,34.1203,1.3206,1.2741,1028.1754,1028.1780,1485.96,1485.96,0.0000e+00
342.000,7.7269,7.7262,3.529365,3.529558,0.8645,0.9731,0.0291,0.0453,98.57,339.157,1.383,34.1177,34.1204,1.3220,1.2732,1028.1807,1028.1830,1485.97,1485.97,0.0000e+00
343.000,7.7222,7.7222,3.529059,3.529333,0.8640,0.9722,0.0425,0.0664,98.88,340.147,1.328,34.1186,34.1214,1.3202,1.2725,1028.1867,1028.1890,1485.96,1485.97,0.0000e+00
344.000,7.7233,7.7238,3.529194,3.529451,0.8638,0.9715,0.0364,0.0553,98.88,341.138,1.097,34.1184,34.1207,1.3168,1.2701,1028.1910,1028.1927,1485.99,1485.99,0.0000e+00
345.000,7.7166,7.7161,3.528716,3.528924,0.8628,0.9720,0.0376,0.0507,98.88,342.129,0.788,34.1193,34.1221,1.3115,1.2692,1028.1972,1028.1995,1485.98,1485.98,0.0000e+00
346.000,7.7137,7.7133,3.528523,3.528731,0.8618,0.9691,0.0206,0.0457,98.88,343.120,0.764,34.1197,34.1223,1.3087,1.2578,1028.2025,1028.2046,1485.98,1485.99,0.0000e+00
347.000,7.7090,7.7088,3.528179,3.528390,0.8612,0.9681,0.0419,0.0519,98.88,344.111,0.982,34.1200,34.1225,1.3066,1.2578,1028.2081,1028.2101,1485.98,1485.99,0.0000e+00
348.000,7.7043,7.7038,3.527828,3.528034,0.8604,0.9672,0.0266,0.0365,88.59,345.102,1.098,34.1204,34.1231,1.3019,1.2550,1028.2136,1028.2158,1485.98,1485.98,0.0000e+00
349.000,7.7011,7.7004,3.527605,3.527797,0.8596,0.9661,0.0304,0.0602,84.96,346.093,1.153,34.1206,34.1234,1.2996,1.2509,1028.2188,1028.2211,1485.98,1485.99,0.0000e+00
350.000,7.6981,7.6969,3.527401,3.527529,0.8590,0.9649,0.0367,0.0574,98.97,347.083,1.181,34.1209,34.1235,1.2953,1.2455,1028.2240,1028.2262,1485.99,1485.99,0.0000e+00
351.000,7.6945,7.6931,3.527135,3.527243,0.8583,0.9635,0.0408,0.0491,98.88,348.074,1.137,34.1211,34.1237,1.2912,1.2397,1028.2293,1028.2315,1485.99,1485.99,0.0000e+00
352.000,7.6855,7.6839,3.526429,3.526490,0.8569,0.9613,0.0368,0.0462,98.88,349.065,0.986,34.1218,34.1241,1.2819,1.2306,1028.2357,1028.2377,1485.98,1485.97,0.0000e+00
353.000,7.6683,7.6668,3.524977,3.524996,0.8555,0.9580,0.0371,0.0511,98.88,350.056,0.785,34.1225,34.1242,1.2711,1.2197,1028.2434,1028.2450,1485.93,1485.93,0.0000e+00
354.000,7.6350,7.6341,3.522092,3.521999,0.8525,0.9535,0.0463,0.0488,98.88,351.047,0.797,34.1235,34.1234,1.2554,1.2121,1028.2538,1028.2539,1485.82,1485.82,0.0000e+00
355.000,7.6042,7.6001,3.519257,3.518968,0.8501,0.9530,0.0479,0.0503,98.88,352.038,0.964,34.1226,34.1235,1.2492,1.2140,1028.2624,1028.2636,1485.72,1485.70,0.0000e+00
356.000,7.5834,7.5808,3.517367,3.517216,0.8479,0.9519,0.0328,0.0533,98.88,353.028,1.057,34.1221,34.1230,1.2454,1.2084,1028.2697,1028.2708,1485.65,1485.65,0.0000e+00
357.000,7.5694,7.5688,3.516104,3.516222,0.8468,0.9471,0.0286,0.0492,98.88,354.019,1.074,34.1217,34.1235,1.2444,1.1918,1028.2760,1028.2775,1485.62,1485.62,0.0000e+00
358.000,7.5655,7.5639,3.515771,3.515784,0.8454,0.9454,0.0431,0.0471,98.88,355.010,1.088,34.1214,34.1232,1.2421,1.1887,1028.2809,1028.2825,1485.62,1485.61,0.0000e+00
359.000,7.5547,7.5534,3.514795,3.514807,0.8441,0.9436,0.0391,0.0511,71.57,356.001,1.113,34.1210,34.1224,1.2386,1.1890,1028.2868,1028.2881,1485.59,1485.59,0.0000e+00
360.000,7.5399,7.5398,3.513453,3.513605,0.8433,0.9425,0.0322,0.0457,58.38,356.991,1.150,34.1205,34.1223,1.2371,1.1881,1028.2932,1028.2946,1485.55,1485.55,0.0000e+00
361.000,7.5326,7.5323,3.512798,3.512939,0.8424,0.9415,0.0414,0.0450,55.94,357.982,1.183,34.1201,34.1219,1.2350,1.1865,1028.2985,1028.3000,1485.54,1485.54,0.0000e+00
362.000,7.5129,7.5156,3.511065,3.511391,0.8417,0.9405,0.0482,0.0558,84.34,358.973,1.175,34.1202,34.1211,1.2334,1.1851,1028.3061,1028.3064,1485.48,1485.49,0.0000e+00
363.000,7.5036,7.5035,3.510226,3.510470,0.8406,0.9395,0.0466,0.0620,98.98,359.964,1.116,34.1198,34.1225,1.2303,1.1879,1028.3117,1028.3139,1485.46,1485.46,0.0000e+00
364.000,7.5020,7.5045,3.510180,3.510560,0.8400,0.9393,0.0372,0.0538,98.88,360.955,0.974,34.1204,34.1221,1.2290,1.1861,1028.3170,1028.3179,1485.47,1485.48,0.0000e+00
365.000,7.5015,7.5009,3.510175,3.510339,0.8389,0.9397,0.0347,0.0442,98.88,361.945,0.754,34.1204,34.1227,1.2265,1.1839,1028.3216,1028.3235,1485.49,1485.49,0.0000e+00
366.000,7.4985,7.4982,3.510068,3.510256,0.8381,0.9369,0.0413,0.0528,98.88,362.936,0.699,34.1216,34.1239,1.2227,1.1706,1028.3275,1028.3294,1485.49,1485.49,0.0000e+00
367.000,7.4983,7.4981,3.510096,3.510296,0.8367,0.9349,0.0299,0.0522,94.90,363.927,0.924,34.1217,34.1241,1.2115,1.1571,1028.3322,1028.3341,1485.51,1485.51,0.0000e+00
368.000,7.4984,7.4981,3.510137,3.510347,0.8355,0.9306,0.0413,0.0515,30.23,364.918,1.064,34.1216,34.1242,1.1944,1.1356,1028.3366,1028.3387,1485.52,1485.53,0.0000e+00
369.000,7.4949,7.4946,3.510145,3.510306,0.8333,0.9253,0.0396,0.0517,89.03,365.908,1.043,34.1246,34.1266,1.1755,1.1184,1028.3441,1028.3457,1485.53,1485.53,0.0000e+00
370.000,7.4649,7.4637,3.508389,3.508375,0.8292,0.9205,0.0320,0.0676,98.81,366.899,1.003,34.1345,34.1356,1.1563,1.1100,1028.3609,1028.3619,1485.45,1485.44,0.0000e+00
371.000,7.4491,7.4496,3.507056,3.507297,0.8262,0.9172,0.0188,0.1535,98.88,367.890,1.079,34.1351,34.1373,1.1518,1.1067,1028.3683,1028.3699,1485.40,1485.41,0.0000e+00
372.000,7.4465,7.4463,3.506833,3.506979,0.8247,0.9147,0.0166,0.1209,98.88,368.881,1.227,34.1348,34.1366,1.1533,1.1037,1028.3729,1028.3744,1485.41,1485.41,0.0000e+00
373.000,7.4276,7.4319,3.505107,3.505557,0.8229,0.9131,0.0181,0.0449,98.89,369.871,1.291,34.1341,34.1349,1.1521,1.1015,1028.3799,1028.3798,1485.35,1485.37,0.0000e+00
374.000,7.4143,7.4124,3.503892,3.503907,0.8217,0.9116,0.0298,0.0457,98.88,370.862,1.198,34.1336,34.1356,1.1503,1.0988,1028.3860,1028.3878,1485.32,1485.31,0.0000e+00
375.000,7.4054,7.4020,3.503080,3.502922,0.8204,0.9097,0.0406,0.0332,98.85,371.853,0.945,34.1331,34.1347,1.1461,1.0958,1028.3915,1028.3933,1485.30,1485.29,0.0000e+00
376.000,7.3936,7.3877,3.502054,3.501591,0.8184,0.9077,0.0279,0.0434,98.88,372.843,0.652,34.1330,34.1338,1.1372,1.0908,1028.3977,1028.3992,1485.27,1485.25,0.0000e+00
377.000,7.3533,7.3436,3.498434,3.497602,0.8157,0.9058,0.0341,0.0463,98.88,373.834,0.825,34.1328,34.1334,1.1270,1.0782,1028.4082,1028.4100,1485.13,1485.09,0.0000e+00
378.000,7.3362,7.3353,3.496866,3.496966,0.8142,0.9010,0.0558,0.0498,98.88,374.825,1.209,34.1322,34.1341,1.1229,1.0633,1028.4148,1028.4164,1485.08,1485.08,0.0000e+00
379.000,7.3331,7.3316,3.496597,3.496627,0.8127,0.8991,0.0542,0.0513,98.88,375.816,1.432,34.1318,34.1336,1.1159,1.0588,1028.4195,1028.4211,1485.08,1485.08,0.0000e+00
380.000,7.3184,7.3179,3.495363,3.495490,0.8122,0.8975,0.0543,0.0459,73.07,376.806,1.467,34.1323,34.1343,1.1129,1.0582,1028.4266,1028.4282,1485.04,1485.04,0.0000e+00
381.000,7.3113,7.3112,3.494783,3.494900,0.8105,0.8960,0.0449,0.0444,82.94,377.797,1.307,34.1326,34.1339,1.1067,1.0551,1028.4324,1028.4335,1485.03,1485.04,0.0000e+00
382.000,7.2932,7.2931,3.493312,3.493422,0.8087,0.8939,0.0349,0.0438,62.40,378.788,0.955,34.1340,34.1352,1.1012,1.0508,1028.4408,1028.4418,1484.98,1484.98,0.0000e+00
383.000,7.2789,7.2772,3.492142,3.492158,0.8069,0.8916,0.0260,0.0409,98.82,379.778,0.645,34.1348,34.1367,1.0985,1.0457,1028.4481,1028.4498,1484.94,1484.94,0.0000e+00
384.000,7.2802,7.2790,3.492277,3.492391,0.8049,0.8890,0.0500,0.0363,98.87,380.769,0.838,34.1345,34.1369,1.0894,1.0357,1028.4522,1028.4543,1484.97,1484.96,0.0000e+00
385.000,7.2682,7.2681,3.491323,3.491417,0.8032,0.8864,0.0281,0.0381,98.79,381.760,0.986,34.1355,34.1366,1.0818,1.0266,1028.4593,1028.4602,1484.94,1484.94,0.0000e+00
386.000,7.2541,7.2543,3.490155,3.490288,0.8018,0.8836,0.0171,0.0380,98.88,382.750,0.986,34.1362,34.1374,1.0759,1.0198,1028.4665,1028.4675,1484.90,1484.90,0.0000e+00
387.000,7.2378,7.2363,3.488814,3.488835,0.7998,0.8816,0.0392,0.0444,98.79,383.741,1.002,34.1371,34.1389,1.0683,1.0195,1028.4742,1028.4758,1484.85,1484.85,0.0000e+00
388.000,7.2311,7.2307,3.488277,3.488436,0.7983,0.8798,0.0510,0.0517,98.87,384.732,1.118,34.1374,34.1396,1.0609,1.0177,1028.4800,1028.4817,1484.85,1484.85,0.0000e+00
389.000,7.2276,7.2269,3.488045,3.488174,0.7968,0.8809,0.0451,0.0415,98.88,385.722,1.225,34.1379,34.1399,1.0571,1.0158,1028.4854,1028.4871,1484.85,1484.85,0.0000e+00
390.000,7.2260,7.2248,3.487949,3.488062,0.7954,0.8794,0.0392,0.0362,98.88,386.713,1.251,34.1379,34.1403,1.0495,1.0020,1028.4902,1028.4923,1484.86,1484.86,0.0000e+00
391.000,7.2238,7.2224,3.487808,3.487899,0.7947,0.8743,0.0283,0.0523,98.88,387.703,1.203,34.1380,34.1404,1.0439,0.9791,1028.4952,1028.4973,1484.87,1484.87,0.0000e+00
