PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,7.4778,7.4761,3.415902,3.416019,1.5981,1.9681,0.0055,0.0468,98.84,129.797,0.978,33.2352,33.2381,4.0287,4.0156,1026.5632,1026.5657,1480.45,1480.44,0.0000e+00
132.000,7.4188,7.4147,3.414606,3.414616,1.5856,1.9493,0.0060,0.0436,98.85,130.788,0.846,33.2773,33.2814,3.9755,3.9731,1026.6092,1026.6130,1480.29,1480.28,0.0000e+00
133.000,7.3740,7.3717,3.413914,3.414006,1.5705,1.9304,0.0054,0.0536,98.85,131.779,0.669,33.3124,33.3156,3.9258,3.9253,1026.6478,1026.6506,1480.17,1480.17,0.0000e+00
134.000,7.3612,7.3597,3.413595,3.413733,1.5570,1.9086,0.0049,0.0507,98.85,132.769,0.974,33.3208,33.3237,3.8652,3.8491,1026.6607,1026.6633,1480.15,1480.15,0.0000e+00
135.000,7.3364,7.3338,3.413196,3.413378,1.5468,1.8914,0.0045,0.0508,98.85,133.759,1.317,33.3398,33.3443,3.8167,3.7998,1026.6838,1026.6877,1480.09,1480.09,0.0000e+00
136.000,7.3011,7.2989,3.412983,3.413183,1.5373,1.8786,0.0229,0.0508,98.85,134.750,1.462,33.3710,33.3753,3.7807,3.7747,1026.7179,1026.7216,1480.01,1480.01,0.0000e+00
137.000,7.2758,7.2738,3.412941,3.413128,1.5289,1.8681,0.0321,0.0513,98.85,135.740,1.411,33.3944,33.3984,3.7566,3.7597,1026.7445,1026.7479,1479.96,1479.96,0.0000e+00
138.000,7.2599,7.2585,3.412896,3.413072,1.5206,1.8587,0.0184,0.0580,98.85,136.731,1.172,33.4088,33.4121,3.7422,3.7478,1026.7626,1026.7654,1479.94,1479.93,0.0000e+00
139.000,7.2486,7.2471,3.412859,3.413037,1.5106,1.8486,0.0156,0.0511,98.85,137.721,0.823,33.4189,33.4223,3.7257,3.7281,1026.7767,1026.7796,1479.92,1479.92,0.0000e+00
140.000,7.2429,7.2410,3.412923,3.413122,1.4994,1.8333,0.0095,0.0404,98.85,138.712,0.683,33.4246,33.4286,3.6901,3.6743,1026.7866,1026.7900,1479.92,1479.92,0.0000e+00
141.000,7.2307,7.2296,3.412899,3.413118,1.4886,1.8154,0.0164,0.0430,98.85,139.702,1.032,33.4357,33.4391,3.6360,3.6153,1026.8016,1026.8045,1479.91,1479.91,0.0000e+00
142.000,7.2203,7.2182,3.412747,3.412947,1.4804,1.8030,0.0103,0.0509,98.85,140.693,1.324,33.4435,33.4478,3.6007,3.5858,1026.8138,1026.8175,1479.89,1479.89,0.0000e+00
143.000,7.1874,7.1840,3.411561,3.411684,1.4731,1.7947,-0.0082,0.0508,98.85,141.683,1.408,33.4621,33.4666,3.5782,3.5750,1026.8376,1026.8417,1479.80,1479.80,0.0000e+00
144.000,7.1541,7.1519,3.411180,3.411377,1.4669,1.7876,0.0023,0.0556,98.85,142.674,1.282,33.4897,33.4940,3.5671,3.5694,1026.8686,1026.8722,1479.73,1479.72,0.0000e+00
145.000,7.1460,7.1445,3.411394,3.411641,1.4596,1.7808,0.0102,0.0670,98.85,143.664,0.954,33.4993,33.5035,3.5582,3.5627,1026.8819,1026.8854,1479.72,1479.72,0.0000e+00
146.000,7.1409,7.1395,3.411650,3.411857,1.4516,1.7731,0.0187,0.0587,98.85,144.655,0.637,33.5066,33.5102,3.5546,3.5510,1026.8929,1026.8960,1479.73,1479.73,0.0000e+00
147.000,7.1345,7.1330,3.411540,3.411783,1.4452,1.7658,0.0289,0.0416,98.85,145.645,0.936,33.5111,33.5152,3.5457,3.5281,1026.9019,1026.9054,1479.73,1479.73,0.0000e+00
148.000,7.1316,7.1301,3.411569,3.411855,1.4430,1.7611,0.0033,0.0435,98.85,146.635,1.452,33.5138,33.5184,3.5319,3.5059,1026.9090,1026.9129,1479.73,1479.73,0.0000e+00
149.000,7.1290,7.1274,3.411610,3.411899,1.4400,1.7561,0.0044,0.0480,98.85,147.626,1.738,33.5163,33.5210,3.5140,3.4870,1026.9159,1026.9199,1479.75,1479.74,0.0000e+00
150.000,7.1254,7.1237,3.411634,3.411954,1.4373,1.7505,0.0016,0.0507,98.85,148.616,1.800,33.5196,33.5247,3.4969,3.4692,1026.9236,1026.9279,1479.75,1479.75,0.0000e+00
151.000,7.1209,7.1193,3.411648,3.411934,1.4339,1.7452,0.0058,0.0508,98.85,149.607,1.606,33.5236,33.5282,3.4785,3.4554,1026.9319,1026.9358,1479.76,1479.76,0.0000e+00
152.000,7.0948,7.0921,3.411160,3.411339,1.4290,1.7390,0.0045,0.0557,98.85,150.597,1.009,33.5432,33.5478,3.4613,3.4446,1026.9556,1026.9596,1479.69,1479.69,0.0000e+00
153.000,7.0599,7.0569,3.410129,3.410253,1.4145,1.7218,0.0118,0.0474,98.85,151.587,0.649,33.5653,33.5696,3.4233,3.4105,1026.9825,1026.9863,1479.60,1479.60,0.0000e+00
154.000,7.0447,7.0443,3.409586,3.409871,1.4093,1.7159,-0.0062,0.0509,98.85,152.578,1.411,33.5737,33.5772,3.4115,3.3983,1026.9958,1026.9986,1479.57,1479.57,0.0000e+00
155.000,7.0392,7.0376,3.409922,3.410226,1.4076,1.7131,0.0070,0.0550,98.85,153.568,1.648,33.5823,33.5871,3.4102,3.3927,1027.0079,1027.0119,1479.58,1479.58,0.0000e+00
156.000,7.0322,7.0305,3.410215,3.410532,1.4050,1.7108,0.0200,0.0581,98.85,154.559,1.664,33.5918,33.5969,3.4036,3.3897,1027.0209,1027.0252,1479.58,1479.58,0.0000e+00
157.000,7.0247,7.0229,3.409919,3.410174,1.4036,1.7081,0.0163,0.0581,98.85,155.549,1.529,33.5954,33.5999,3.4019,3.3861,1027.0294,1027.0332,1479.57,1479.57,0.0000e+00
158.000,7.0175,7.0159,3.409549,3.409797,1.4010,1.7055,0.0123,0.0536,98.85,156.539,1.289,33.5979,33.6022,3.3957,3.3825,1027.0370,1027.0405,1479.56,1479.56,0.0000e+00
159.000,7.0105,7.0090,3.409230,3.409498,1.3984,1.7039,0.0038,0.0447,98.85,157.530,1.028,33.6007,33.6051,3.3906,3.3812,1027.0447,1027.0484,1479.55,1479.55,0.0000e+00
160.000,7.0110,7.0098,3.409950,3.410334,1.3959,1.7008,-0.0006,0.0505,98.85,158.520,0.871,33.6076,33.6130,3.3857,3.3711,1027.0547,1027.0591,1479.58,1479.58,0.0000e+00
161.000,7.0041,7.0018,3.410448,3.410690,1.3932,1.6973,0.0108,0.0503,98.85,159.511,0.776,33.6194,33.6242,3.3747,3.3557,1027.0694,1027.0736,1479.59,1479.58,0.0000e+00
162.000,6.9968,6.9953,3.410699,3.411004,1.3897,1.6907,-0.0045,0.0508,98.85,160.501,0.699,33.6287,33.6335,3.3489,3.3235,1027.0824,1027.0864,1479.59,1479.59,0.0000e+00
163.000,6.9802,6.9779,3.410339,3.410589,1.3836,1.6798,0.0362,0.0513,98.85,161.491,0.786,33.6405,33.6454,3.3046,3.2791,1027.0985,1027.1028,1479.55,1479.55,0.0000e+00
164.000,6.9547,6.9526,3.409821,3.409985,1.3773,1.6693,0.0311,0.0578,98.85,162.482,1.023,33.6592,33.6631,3.2688,3.2455,1027.1214,1027.1248,1479.49,1479.49,0.0000e+00
165.000,6.9368,6.9351,3.408775,3.409012,1.3716,1.6606,0.0035,0.0581,98.85,163.472,1.167,33.6648,33.6691,3.2437,3.2226,1027.1329,1027.1365,1479.45,1479.45,0.0000e+00
166.000,6.9340,6.9330,3.409461,3.409952,1.3662,1.6527,0.0043,0.0633,98.85,164.462,1.225,33.6746,33.6809,3.2225,3.2020,1027.1456,1027.1506,1479.47,1479.47,0.0000e+00
167.000,6.9569,6.9566,3.413860,3.414660,1.3611,1.6465,0.0095,0.0655,98.85,165.453,1.225,33.6999,33.7090,3.1995,3.1818,1027.1668,1027.1741,1479.60,1479.61,0.0000e+00
168.000,6.9720,6.9706,3.416552,3.416968,1.3561,1.6392,0.0166,0.0662,98.85,166.443,1.182,33.7142,33.7201,3.1767,3.1554,1027.1806,1027.1854,1479.70,1479.70,0.0000e+00
169.000,6.9652,6.9656,3.416143,3.416582,1.3500,1.6299,0.0179,0.0727,98.85,167.433,1.050,33.7159,33.7203,3.1480,3.1238,1027.1875,1027.1909,1479.69,1479.70,0.0000e+00
170.000,6.9316,6.9325,3.413461,3.413864,1.3420,1.6174,0.0205,0.0728,98.85,168.424,0.786,33.7189,33.7225,3.1135,3.0887,1027.1991,1027.2017,1479.58,1479.58,0.0000e+00
171.000,6.8714,6.8671,3.408159,3.407891,1.3299,1.6007,0.0227,0.0728,98.85,169.414,0.584,33.7192,33.7204,3.0744,3.0543,1027.2122,1027.2138,1479.36,1479.34,0.0000e+00
172.000,6.8061,6.8051,3.402514,3.402947,1.3196,1.5885,0.0405,0.0587,98.85,170.404,0.936,33.7207,33.7264,3.0526,3.0345,1027.2270,1027.2317,1479.12,1479.13,0.0000e+00
173.000,6.8498,6.8507,3.407671,3.408368,1.3147,1.5822,0.0311,0.0914,98.85,171.394,1.351,33.7340,33.7408,3.0379,3.0183,1027.2360,1027.2413,1479.33,1479.34,0.0000e+00
174.000,6.8691,6.8677,3.410102,3.410514,1.3113,1.5777,0.0252,0.0805,98.85,172.385,1.549,33.7413,33.7472,3.0296,3.0085,1027.2437,1027.2485,1479.43,1479.43,0.0000e+00
175.000,6.8536,6.8510,3.409377,3.409499,1.3086,1.5744,0.0171,0.0581,98.85,173.375,1.545,33.7480,33.7520,3.0254,3.0053,1027.2557,1027.2592,1479.39,1479.39,0.0000e+00
176.000,6.8453,6.8442,3.409091,3.409480,1.3052,1.5714,-0.0019,0.0629,98.85,174.365,1.319,33.7525,33.7579,3.0193,3.0040,1027.2650,1027.2694,1479.38,1479.38,0.0000e+00
177.000,6.8562,6.8554,3.410736,3.411175,1.3014,1.5683,0.0074,0.0692,98.85,175.356,0.794,33.7595,33.7651,3.0146,3.0022,1027.2735,1027.2781,1479.45,1479.45,0.0000e+00
178.000,6.8589,6.8574,3.411163,3.411431,1.2963,1.5650,0.0176,0.0690,98.85,176.346,0.414,33.7611,33.7655,3.0183,3.0030,1027.2790,1027.2827,1479.48,1479.48,0.0000e+00
179.000,6.8603,6.8596,3.411400,3.411883,1.2946,1.5639,0.0142,0.0609,98.85,177.336,0.816,33.7617,33.7678,3.0242,3.0007,1027.2839,1027.2888,1479.50,1479.51,0.0000e+00
180.000,6.8718,6.8702,3.413076,3.413439,1.2940,1.5627,0.0041,0.0732,98.85,178.326,1.233,33.7684,33.7740,3.0221,2.9919,1027.2922,1027.2968,1479.57,1479.57,0.0000e+00
181.000,6.8735,6.8723,3.413623,3.413999,1.2937,1.5619,0.0067,0.0728,98.85,179.317,1.593,33.7723,33.7776,3.0174,2.9861,1027.2996,1027.3039,1479.60,1479.60,0.0000e+00
182.000,6.8491,6.8463,3.412488,3.412662,1.2934,1.5601,0.0053,0.0734,98.85,180.307,1.810,33.7833,33.7879,3.0152,2.9809,1027.3162,1027.3202,1479.53,1479.53,0.0000e+00
183.000,6.8170,6.8124,3.410155,3.410085,1.2923,1.5580,0.0097,0.0759,98.85,181.297,1.782,33.7887,33.7925,3.0097,2.9768,1027.3295,1027.3331,1479.43,1479.42,0.0000e+00
184.000,6.7767,6.7748,3.407428,3.407673,1.2914,1.5563,0.0125,0.0722,98.85,182.288,1.418,33.7978,33.8024,3.0064,2.9758,1027.3467,1027.3506,1479.30,1479.30,0.0000e+00
185.000,6.7814,6.7806,3.408626,3.409074,1.2872,1.5531,0.0238,0.0583,98.85,183.278,0.678,33.8059,33.8116,2.9944,2.9736,1027.3571,1027.3617,1479.35,1479.35,0.0000e+00
186.000,6.7834,6.7814,3.409379,3.409637,1.2847,1.5517,0.0161,0.0570,98.85,184.268,1.088,33.8118,33.8165,2.9894,2.9663,1027.3660,1027.3700,1479.38,1479.38,0.0000e+00
187.000,6.7543,6.7500,3.407196,3.407037,1.2844,1.5495,0.0280,0.0643,98.85,185.258,1.563,33.8159,33.8183,2.9825,2.9507,1027.3778,1027.3803,1479.29,1479.27,0.0000e+00
188.000,6.7088,6.7068,3.403282,3.403401,1.2826,1.5469,0.0289,0.0655,98.85,186.249,1.855,33.8171,33.8203,2.9676,2.9387,1027.3896,1027.3924,1479.13,1479.12,0.0000e+00
189.000,6.6927,6.6904,3.401789,3.401905,1.2818,1.5431,0.0310,0.0913,98.85,187.239,2.011,33.8159,33.8195,2.9577,2.9254,1027.3955,1027.3986,1479.08,1479.07,0.0000e+00
190.000,6.6705,6.6682,3.399929,3.400071,1.2799,1.5401,0.0291,0.0915,98.85,188.229,1.907,33.8168,33.8206,2.9458,2.9178,1027.4038,1027.4072,1479.01,1479.01,0.0000e+00
191.000,6.6398,6.6373,3.397596,3.397637,1.2774,1.5364,0.0404,0.0764,98.85,189.219,1.489,33.8207,33.8238,2.9359,2.9113,1027.4157,1027.4184,1478.91,1478.91,0.0000e+00
192.000,6.6112,6.6096,3.395533,3.395691,1.2739,1.5317,0.0115,0.0684,98.85,190.209,0.932,33.8257,33.8291,2.9248,2.9068,1027.4281,1027.4310,1478.82,1478.82,0.0000e+00
193.000,6.6120,6.6112,3.395957,3.396297,1.2667,1.5249,0.0062,0.0587,98.85,191.200,0.517,33.8292,33.8337,2.9188,2.9041,1027.4353,1027.4390,1478.85,1478.85,0.0000e+00
194.000,6.6044,6.6017,3.395532,3.395614,1.2622,1.5222,0.0054,0.0478,98.85,192.190,0.932,33.8315,33.8351,2.9248,2.9125,1027.4428,1027.4460,1478.83,1478.83,0.0000e+00
195.000,6.5939,6.5923,3.394557,3.394804,1.2622,1.5235,0.0268,0.0608,98.85,193.180,1.076,33.8305,33.8349,2.9322,2.9230,1027.4480,1027.4517,1478.81,1478.81,0.0000e+00
196.000,6.5858,6.5834,3.394082,3.394248,1.2625,1.5255,0.0212,0.0723,98.85,194.170,0.969,33.8328,33.8370,2.9407,2.9313,1027.4555,1027.4592,1478.80,1478.79,0.0000e+00
197.000,6.5625,6.5606,3.392223,3.392395,1.2636,1.5281,0.0330,0.0696,98.85,195.160,0.703,33.8348,33.8385,2.9520,2.9392,1027.4648,1027.4680,1478.72,1478.72,0.0000e+00
198.000,6.5529,6.5531,3.391481,3.391877,1.2658,1.5301,0.0280,0.0648,98.85,196.151,0.396,33.8355,33.8397,2.9588,2.9394,1027.4713,1027.4746,1478.70,1478.71,0.0000e+00
199.000,6.5459,6.5432,3.390968,3.391130,1.2668,1.5304,0.0304,0.0601,98.85,197.141,0.597,33.8363,33.8407,2.9551,2.9387,1027.4774,1027.4813,1478.69,1478.69,0.0000e+00
200.000,6.5394,6.5378,3.390523,3.390790,1.2670,1.5308,0.0298,0.0678,98.85,198.131,1.168,33.8373,33.8418,2.9587,2.9418,1027.4837,1027.4875,1478.69,1478.69,0.0000e+00
201.000,6.5324,6.5307,3.389965,3.390204,1.2671,1.5321,0.0238,0.0678,98.85,199.121,1.444,33.8376,33.8418,2.9611,2.9454,1027.4895,1027.4930,1478.68,1478.67,0.0000e+00
202.000,6.5157,6.5135,3.388519,3.388685,1.2676,1.5313,0.0171,0.0728,98.85,200.111,1.505,33.8375,33.8416,2.9635,2.9445,1027.4963,1027.4997,1478.63,1478.62,0.0000e+00
203.000,6.4944,6.4919,3.386892,3.386978,1.2680,1.5307,0.0154,0.0724,98.85,201.102,1.342,33.8401,33.8435,2.9660,2.9465,1027.5058,1027.5088,1478.56,1478.56,0.0000e+00
204.000,6.4604,6.4581,3.384108,3.384190,1.2675,1.5314,0.0170,0.0628,98.85,202.092,0.711,33.8424,33.8455,2.9675,2.9572,1027.5167,1027.5195,1478.45,1478.44,0.0000e+00
