PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,7.2010,7.1981,3.412106,3.412130,1.3542,1.6284,0.0283,0.0844,98.85,130.792,1.381,33.4600,33.4631,3.0824,3.0526,1026.7837,1026.7866,1479.67,1479.67,0.0000e+00
133.000,7.1553,7.1526,3.409557,3.409568,1.3450,1.6176,0.0411,0.0857,98.85,131.782,1.373,33.4760,33.4788,3.0527,3.0430,1026.8073,1026.8098,1479.53,1479.53,0.0000e+00
134.000,7.1155,7.1132,3.407299,3.407329,1.3370,1.6100,0.0528,0.0846,98.85,132.773,1.222,33.4896,33.4921,3.0407,3.0395,1026.8281,1026.8304,1479.41,1479.41,0.0000e+00
135.000,7.0927,7.0908,3.406319,3.406520,1.3299,1.6009,0.0414,0.0856,98.85,133.763,1.004,33.5005,33.5045,3.0313,3.0182,1026.8445,1026.8479,1479.35,1479.35,0.0000e+00
136.000,7.0845,7.0826,3.406080,3.406232,1.3210,1.5874,0.0303,0.0832,98.85,134.754,0.838,33.5053,33.5088,3.0001,2.9771,1026.8540,1026.8570,1479.35,1479.34,0.0000e+00
137.000,7.0715,7.0696,3.405332,3.405498,1.3101,1.5724,0.0311,0.0747,98.85,135.745,0.840,33.5093,33.5130,2.9637,2.9513,1026.8635,1026.8667,1479.32,1479.31,0.0000e+00
138.000,7.0593,7.0574,3.404828,3.405008,1.3012,1.5641,0.0351,0.0728,98.85,136.735,0.865,33.5152,33.5190,2.9683,2.9739,1026.8744,1026.8777,1479.29,1479.29,0.0000e+00
139.000,7.0390,7.0370,3.404134,3.404323,1.2978,1.5692,0.0415,0.0745,98.85,137.725,0.935,33.5269,33.5308,3.0168,3.0312,1026.8911,1026.8944,1479.25,1479.24,0.0000e+00
140.000,7.0368,7.0351,3.405410,3.405835,1.3003,1.5791,0.0426,0.0805,98.85,138.716,1.151,33.5425,33.5488,3.0662,3.0701,1026.9082,1026.9134,1479.27,1479.27,0.0000e+00
141.000,7.0261,7.0245,3.407197,3.407608,1.3038,1.5841,0.0405,0.0836,98.85,139.706,1.335,33.5720,33.5780,3.0896,3.0773,1026.9375,1026.9424,1479.28,1479.29,0.0000e+00
142.000,7.0202,7.0187,3.407766,3.408007,1.3060,1.5875,0.0304,0.0775,98.85,140.697,1.370,33.5835,33.5876,3.0948,3.0777,1026.9519,1026.9553,1479.29,1479.29,0.0000e+00
143.000,6.9985,6.9972,3.406394,3.406598,1.3078,1.5902,0.0360,0.0790,98.85,141.687,1.201,33.5891,33.5927,3.0968,3.0805,1026.9640,1026.9669,1479.23,1479.23,0.0000e+00
144.000,6.9887,6.9871,3.406101,3.406348,1.3100,1.5925,0.0244,0.0832,98.85,142.678,0.831,33.5950,33.5992,3.0965,3.0788,1026.9745,1026.9781,1479.22,1479.22,0.0000e+00
145.000,6.9831,6.9815,3.406336,3.406612,1.3118,1.5933,0.0308,0.0784,98.85,143.668,0.634,33.6025,33.6071,3.0854,3.0651,1026.9858,1026.9896,1479.22,1479.22,0.0000e+00
146.000,6.9507,6.9465,3.405250,3.405297,1.3111,1.5897,0.0298,0.0659,98.85,144.659,0.945,33.6218,33.6264,3.0651,3.0426,1027.0101,1027.0143,1479.14,1479.12,0.0000e+00
147.000,6.9188,6.9167,3.404010,3.404122,1.3096,1.5857,0.0424,0.0729,98.85,145.649,1.205,33.6389,33.6422,3.0486,3.0262,1027.0325,1027.0354,1479.05,1479.04,0.0000e+00
148.000,6.8698,6.8685,3.401808,3.401944,1.3074,1.5816,0.0533,0.0834,98.85,146.640,1.312,33.6621,33.6648,3.0339,3.0120,1027.0621,1027.0645,1478.90,1478.90,0.0000e+00
149.000,6.8559,6.8550,3.400824,3.401053,1.3049,1.5769,0.0303,0.0781,98.85,147.630,1.314,33.6644,33.6678,3.0171,2.9950,1027.0705,1027.0733,1478.87,1478.87,0.0000e+00
150.000,6.8408,6.8395,3.399605,3.399802,1.3020,1.5712,0.0050,0.0728,98.85,148.621,1.249,33.6654,33.6688,2.9986,2.9770,1027.0779,1027.0807,1478.83,1478.83,0.0000e+00
151.000,6.8340,6.8330,3.399030,3.399298,1.2982,1.5651,0.0311,0.0728,98.85,149.611,1.146,33.6652,33.6691,2.9762,2.9574,1027.0832,1027.0864,1478.82,1478.82,0.0000e+00
152.000,6.8171,6.8149,3.397538,3.397620,1.2933,1.5582,0.0300,0.0767,98.85,150.601,0.985,33.6648,33.6679,2.9519,2.9358,1027.0899,1027.0926,1478.77,1478.76,0.0000e+00
153.000,6.7974,6.8025,3.395723,3.396491,1.2865,1.5478,0.0316,0.0763,98.85,151.592,0.718,33.6637,33.6671,2.9189,2.8964,1027.0963,1027.0982,1478.71,1478.73,0.0000e+00
154.000,6.7845,6.7834,3.394451,3.394712,1.2768,1.5305,0.0297,0.0774,98.85,152.582,0.681,33.6618,33.6658,2.8644,2.8325,1027.1011,1027.1045,1478.67,1478.67,0.0000e+00
155.000,6.7627,6.7576,3.392502,3.392231,1.2664,1.5130,0.0245,0.0813,98.85,153.573,0.898,33.6613,33.6633,2.8106,2.7808,1027.1083,1027.1106,1478.60,1478.58,0.0000e+00
156.000,6.7215,6.7188,3.389293,3.389310,1.2577,1.5009,0.0359,0.0826,98.85,154.563,1.150,33.6658,33.6687,2.7760,2.7521,1027.1221,1027.1247,1478.46,1478.45,0.0000e+00
157.000,6.7025,6.7011,3.387765,3.387957,1.2510,1.4916,0.0371,0.0834,98.85,155.554,1.353,33.6671,33.6706,2.7537,2.7314,1027.1303,1027.1332,1478.40,1478.40,0.0000e+00
158.000,6.6917,6.6914,3.386891,3.387217,1.2455,1.4839,0.0286,0.0829,98.85,156.544,1.473,33.6676,33.6714,2.7380,2.7150,1027.1367,1027.1398,1478.38,1478.38,0.0000e+00
159.000,6.6808,6.6780,3.386157,3.386277,1.2404,1.4771,0.0480,0.0757,98.85,157.534,1.475,33.6697,33.6738,2.7243,2.7035,1027.1444,1027.1481,1478.36,1478.35,0.0000e+00
160.000,6.6439,6.6433,3.383824,3.383946,1.2350,1.4708,0.0493,0.0834,98.85,158.525,1.327,33.6797,33.6816,2.7142,2.6975,1027.1620,1027.1636,1478.24,1478.24,0.0000e+00
161.000,6.6165,6.6139,3.381997,3.382065,1.2294,1.4655,0.0318,0.1224,98.85,159.515,0.991,33.6859,33.6892,2.7088,2.6971,1027.1752,1027.1781,1478.16,1478.15,0.0000e+00
162.000,6.6036,6.6003,3.381354,3.381489,1.2225,1.4604,0.0395,0.0875,98.85,160.506,0.518,33.6911,33.6958,2.7184,2.7074,1027.1856,1027.1897,1478.13,1478.12,0.0000e+00
163.000,6.5690,6.5646,3.380056,3.380086,1.2191,1.4604,0.0290,0.0733,98.85,161.496,0.961,33.7102,33.7149,2.7530,2.7394,1027.2099,1027.2142,1478.03,1478.02,0.0000e+00
164.000,6.5590,6.5573,3.379699,3.380007,1.2201,1.4640,0.0298,0.0829,98.85,162.486,1.401,33.7156,33.7207,2.7765,2.7639,1027.2201,1027.2244,1478.02,1478.02,0.0000e+00
165.000,6.5575,6.5557,3.379747,3.380098,1.2216,1.4687,0.0302,0.1118,98.85,163.477,1.554,33.7172,33.7229,2.7976,2.7861,1027.2261,1027.2308,1478.03,1478.03,0.0000e+00
166.000,6.5541,6.5527,3.380407,3.380691,1.2235,1.4737,0.0302,0.1217,98.85,164.467,1.503,33.7273,33.7319,2.8162,2.8039,1027.2392,1027.2429,1478.05,1478.05,0.0000e+00
167.000,6.5514,6.5492,3.380892,3.381138,1.2264,1.4794,0.0306,0.0828,98.85,165.457,1.234,33.7349,33.7398,2.8335,2.8185,1027.2501,1027.2543,1478.06,1478.06,0.0000e+00
168.000,6.5468,6.5453,3.381553,3.381861,1.2312,1.4857,0.0301,0.0771,98.85,166.448,0.713,33.7463,33.7512,2.8513,2.8279,1027.2642,1027.2683,1478.07,1478.07,0.0000e+00
169.000,6.5432,6.5428,3.381959,3.382183,1.2374,1.4934,0.0140,0.0675,98.85,167.438,0.580,33.7539,33.7567,2.8651,2.8383,1027.2753,1027.2776,1478.09,1478.09,0.0000e+00
170.000,6.5375,6.5357,3.381835,3.382154,1.2404,1.4965,0.0424,0.0722,98.85,168.429,1.136,33.7576,33.7628,2.8686,2.8437,1027.2836,1027.2880,1478.08,1478.08,0.0000e+00
171.000,6.5362,6.5348,3.382044,3.382359,1.2418,1.4982,0.0344,0.0793,98.85,169.419,1.405,33.7607,33.7655,2.8671,2.8469,1027.2908,1027.2948,1478.10,1478.10,0.0000e+00
172.000,6.5358,6.5343,3.382105,3.382427,1.2430,1.4993,0.0291,0.0858,98.85,170.409,1.524,33.7613,33.7663,2.8690,2.8528,1027.2959,1027.3000,1478.12,1478.12,0.0000e+00
173.000,6.5365,6.5353,3.382232,3.382609,1.2430,1.5000,0.0293,0.0830,98.85,171.400,1.538,33.7615,33.7669,2.8661,2.8527,1027.3006,1027.3049,1478.14,1478.14,0.0000e+00
174.000,6.5375,6.5366,3.382453,3.382831,1.2444,1.5025,0.0319,0.0780,98.85,172.390,1.465,33.7624,33.7675,2.8676,2.8559,1027.3058,1027.3099,1478.16,1478.16,0.0000e+00
175.000,6.5368,6.5359,3.382471,3.382845,1.2450,1.5042,0.0323,0.0733,98.85,173.380,1.306,33.7629,33.7679,2.8692,2.8563,1027.3108,1027.3149,1478.17,1478.17,0.0000e+00
176.000,6.5355,6.5340,3.382416,3.382735,1.2447,1.5018,0.0048,0.0834,98.85,174.371,1.027,33.7630,33.7681,2.8651,2.8448,1027.3157,1027.3199,1478.18,1478.18,0.0000e+00
177.000,6.5347,6.5333,3.382399,3.382733,1.2459,1.5019,0.0259,0.0793,98.86,175.361,0.516,33.7631,33.7683,2.8697,2.8473,1027.3204,1027.3247,1478.20,1478.20,0.0000e+00
178.000,6.5354,6.5339,3.382532,3.382851,1.2472,1.5030,0.0290,0.0735,98.85,176.351,0.889,33.7634,33.7685,2.8781,2.8554,1027.3252,1027.3294,1478.22,1478.22,0.0000e+00
179.000,6.5362,6.5346,3.382720,3.383082,1.2479,1.5035,0.0310,0.0673,98.85,177.341,1.543,33.7642,33.7698,2.8791,2.8571,1027.3303,1027.3349,1478.24,1478.24,0.0000e+00
180.000,6.5372,6.5355,3.382896,3.383231,1.2479,1.5036,0.0297,0.0655,96.13,178.332,1.794,33.7648,33.7701,2.8776,2.8586,1027.3352,1027.3396,1478.26,1478.26,0.0000e+00
181.000,6.5376,6.5359,3.382998,3.383329,1.2482,1.5042,0.0279,0.0772,94.78,179.322,1.856,33.7650,33.7703,2.8767,2.8608,1027.3399,1027.3442,1478.28,1478.28,0.0000e+00
182.000,6.5380,6.5365,3.383130,3.383494,1.2478,1.5049,0.0304,0.0764,98.85,180.312,1.752,33.7656,33.7711,2.8745,2.8632,1027.3449,1027.3494,1478.29,1478.30,0.0000e+00
183.000,6.5378,6.5361,3.383180,3.383545,1.2483,1.5055,0.0411,0.0773,98.85,181.303,1.489,33.7658,33.7716,2.8763,2.8687,1027.3496,1027.3544,1478.31,1478.31,0.0000e+00
184.000,6.5363,6.5341,3.383162,3.383485,1.2481,1.5056,0.0356,0.0819,98.85,182.293,1.075,33.7666,33.7723,2.8771,2.8670,1027.3551,1027.3599,1478.32,1478.32,0.0000e+00
185.000,6.5351,6.5344,3.383158,3.383558,1.2485,1.5076,0.0384,0.0759,98.85,183.283,0.641,33.7672,33.7723,2.8793,2.8674,1027.3603,1027.3644,1478.33,1478.34,0.0000e+00
186.000,6.5320,6.5309,3.383024,3.383401,1.2486,1.5061,0.0374,0.0694,98.85,184.274,0.655,33.7683,33.7736,2.8771,2.8593,1027.3662,1027.3705,1478.34,1478.34,0.0000e+00
187.000,6.5294,6.5273,3.382959,3.383271,1.2485,1.5056,0.0210,0.0700,93.87,185.264,0.920,33.7696,33.7752,2.8751,2.8566,1027.3722,1027.3769,1478.35,1478.35,0.0000e+00
188.000,6.5209,6.5181,3.382577,3.382816,1.2483,1.5045,0.0241,0.0728,77.54,186.254,1.097,33.7733,33.7788,2.8701,2.8470,1027.3808,1027.3855,1478.34,1478.33,0.0000e+00
189.000,6.5102,6.5082,3.381999,3.382266,1.2478,1.5022,0.0276,0.0705,99.00,187.244,1.227,33.7770,33.7819,2.8598,2.8374,1027.3898,1027.3939,1478.31,1478.31,0.0000e+00
190.000,6.5005,6.4988,3.381491,3.381774,1.2464,1.4987,0.0148,0.0655,98.85,188.235,1.304,33.7805,33.7853,2.8457,2.8261,1027.3984,1027.4024,1478.30,1478.30,0.0000e+00
191.000,6.4796,6.4775,3.379977,3.380134,1.2444,1.4969,0.0176,0.0758,98.85,189.225,1.354,33.7839,33.7877,2.8321,2.8190,1027.4085,1027.4117,1478.24,1478.23,0.0000e+00
192.000,6.4603,6.4593,3.378699,3.378987,1.2426,1.4960,0.0161,0.0756,98.85,190.215,1.323,33.7882,33.7924,2.8234,2.8164,1027.4191,1027.4225,1478.18,1478.18,0.0000e+00
193.000,6.4522,6.4506,3.378118,3.378417,1.2403,1.4901,0.0179,0.0758,98.85,191.205,1.090,33.7893,33.7942,2.8160,2.7988,1027.4256,1027.4297,1478.17,1478.17,0.0000e+00
194.000,6.4401,6.4386,3.377342,3.377619,1.2368,1.4852,0.0207,0.0677,87.51,192.196,0.559,33.7922,33.7967,2.8085,2.7891,1027.4341,1027.4378,1478.14,1478.14,0.0000e+00
195.000,6.4213,6.4175,3.376063,3.376117,1.2323,1.4786,0.0216,0.0525,67.72,193.186,0.984,33.7961,33.8004,2.7994,2.7789,1027.4443,1027.4482,1478.09,1478.08,0.0000e+00
196.000,6.4073,6.4058,3.375120,3.375401,1.2310,1.4772,0.0303,0.0522,99.19,194.176,1.612,33.7989,33.8035,2.7964,2.7796,1027.4530,1027.4568,1478.05,1478.05,0.0000e+00
197.000,6.4055,6.4040,3.375016,3.375335,1.2305,1.4768,0.0300,0.0783,98.85,195.166,1.819,33.7990,33.8042,2.7969,2.7810,1027.4579,1027.4621,1478.06,1478.06,0.0000e+00
198.000,6.4049,6.4031,3.375031,3.375321,1.2297,1.4762,0.0297,0.0762,98.85,196.157,1.752,33.7993,33.8043,2.7961,2.7810,1027.4628,1027.4670,1478.08,1478.08,0.0000e+00
199.000,6.3998,6.3966,3.374727,3.374935,1.2290,1.4758,0.0298,0.0725,98.85,197.147,1.392,33.8005,33.8060,2.7963,2.7822,1027.4690,1027.4737,1478.07,1478.07,0.0000e+00
200.000,6.3947,6.3931,3.374467,3.374773,1.2277,1.4747,0.0325,0.0735,98.85,198.137,0.649,33.8022,33.8072,2.7956,2.7800,1027.4756,1027.4798,1478.07,1478.07,0.0000e+00
201.000,6.3928,6.3923,3.374402,3.374775,1.2262,1.4730,0.0169,0.0679,98.85,199.127,0.808,33.8029,33.8075,2.7930,2.7722,1027.4810,1027.4847,1478.08,1478.09,0.0000e+00
202.000,6.3855,6.3839,3.373985,3.374282,1.2254,1.4719,0.0277,0.0711,98.85,200.117,1.377,33.8050,33.8098,2.7859,2.7662,1027.4882,1027.4923,1478.07,1478.07,0.0000e+00
203.000,6.3781,6.3763,3.373515,3.373814,1.2252,1.4703,0.0293,0.0709,98.85,201.108,1.545,33.8065,33.8116,2.7811,2.7593,1027.4950,1027.4993,1478.06,1478.06,0.0000e+00
204.000,6.3701,6.3681,3.373000,3.373220,1.2240,1.4686,0.0318,0.0656,98.85,202.098,1.492,33.8082,33.8127,2.7728,2.7504,1027.5020,1027.5058,1478.05,1478.05,0.0000e+00
205.000,6.3432,6.3411,3.371148,3.371352,1.2223,1.4667,0.0150,0.0608,98.85,203.088,1.251,33.8138,33.8182,2.7611,2.7406,1027.5146,1027.5184,1477.97,1477.96,0.0000e+00
206.000,6.3291,6.3274,3.370192,3.370435,1.2202,1.4617,0.0168,0.0655,98.85,204.078,0.877,33.8167,33.8210,2.7434,2.7165,1027.5233,1027.5270,1477.93,1477.93,0.0000e+00
207.000,6.3163,6.3144,3.369280,3.369477,1.2150,1.4514,0.0114,0.0733,98.85,205.068,0.675,33.8186,33.8228,2.7059,2.6737,1027.5312,1027.5347,1477.90,1477.90,0.0000e+00
208.000,6.2895,6.2867,3.367334,3.367369,1.2088,1.4403,0.0073,0.0585,96.70,206.058,0.937,33.8230,33.8263,2.6682,2.6380,1027.5428,1027.5457,1477.81,1477.81,0.0000e+00
209.000,6.2598,6.2579,3.365107,3.365285,1.2034,1.4316,0.0421,0.0654,97.20,207.049,1.060,33.8272,33.8311,2.6444,2.6166,1027.5547,1027.5579,1477.72,1477.72,0.0000e+00
210.000,6.2524,6.2506,3.364534,3.364764,1.1976,1.4240,0.0321,0.0577,98.81,208.039,0.958,33.8277,33.8321,2.6227,2.6005,1027.5606,1027.5643,1477.71,1477.71,0.0000e+00
211.000,6.2442,6.2427,3.363941,3.364188,1.1918,1.4163,0.0273,0.0631,98.85,209.029,0.800,33.8287,33.8330,2.6101,2.5864,1027.5671,1027.5707,1477.69,1477.69,0.0000e+00
212.000,6.2362,6.2309,3.363380,3.363282,1.1861,1.4094,0.0178,0.0573,98.85,210.019,0.969,33.8299,33.8341,2.5992,2.5760,1027.5737,1027.5777,1477.68,1477.66,0.0000e+00
213.000,6.2107,6.2068,3.361443,3.361463,1.1833,1.4057,0.0304,0.0581,98.85,211.009,1.267,33.8331,33.8372,2.5972,2.5741,1027.5842,1027.5879,1477.60,1477.59,0.0000e+00
214.000,6.2025,6.2034,3.360723,3.361231,1.1807,1.4034,0.0276,0.0572,98.85,211.999,1.439,33.8327,33.8375,2.5939,2.5742,1027.5895,1027.5932,1477.58,1477.59,0.0000e+00
215.000,6.1893,6.1873,3.359639,3.359762,1.1786,1.4021,0.0315,0.0591,98.85,212.989,1.442,33.8332,33.8366,2.5919,2.5761,1027.5963,1027.5993,1477.55,1477.54,0.0000e+00
216.000,6.1765,6.1761,3.358614,3.358980,1.1772,1.4014,0.0417,0.0721,98.85,213.980,1.259,33.8340,33.8385,2.5917,2.5755,1027.6032,1027.6068,1477.51,1477.52,0.0000e+00
217.000,6.1857,6.1831,3.359382,3.359625,1.1752,1.4000,0.0211,0.0753,98.85,214.970,0.921,33.8329,33.8383,2.5861,2.5654,1027.6057,1027.6103,1477.56,1477.56,0.0000e+00
218.000,6.1864,6.1874,3.359537,3.359986,1.1723,1.3946,0.0297,0.0666,98.85,215.960,0.742,33.8335,33.8375,2.5650,2.5353,1027.6107,1027.6137,1477.58,1477.59,0.0000e+00
219.000,6.1704,6.1718,3.358296,3.358743,1.1687,1.3894,0.0424,0.0726,98.85,216.950,1.003,33.8350,33.8387,2.5356,2.5055,1027.6186,1027.6213,1477.54,1477.55,0.0000e+00
220.000,6.1350,6.1333,3.355457,3.355561,1.1641,1.3791,0.0392,0.0747,98.85,217.940,1.021,33.8380,33.8408,2.5083,2.4726,1027.6302,1027.6326,1477.42,1477.42,0.0000e+00
221.000,6.1192,6.1177,3.354156,3.354381,1.1586,1.3707,0.0322,0.0735,98.85,218.930,0.769,33.8386,33.8427,2.4842,2.4488,1027.6374,1027.6408,1477.37,1477.37,0.0000e+00
222.000,6.1085,6.1067,3.353321,3.353541,1.1517,1.3598,0.0355,0.1037,79.86,219.920,0.870,33.8394,33.8437,2.4560,2.4223,1027.6440,1027.6476,1477.35,1477.35,0.0000e+00
223.000,6.1019,6.1001,3.352774,3.352982,1.1469,1.3532,0.0357,0.1172,59.51,220.910,1.283,33.8394,33.8436,2.4388,2.4072,1027.6494,1027.6530,1477.34,1477.34,0.0000e+00
224.000,6.0944,6.0921,3.352116,3.352295,1.1433,1.3487,0.0145,0.0719,99.22,221.900,1.459,33.8390,33.8432,2.4274,2.4002,1027.6547,1027.6584,1477.32,1477.32,0.0000e+00
225.000,6.0888,6.0873,3.351693,3.352006,1.1404,1.3454,0.0365,0.0796,98.86,222.891,1.354,33.8394,33.8443,2.4206,2.3945,1027.6603,1027.6644,1477.32,1477.32,0.0000e+00
226.000,6.0858,6.0839,3.351515,3.351745,1.1366,1.3413,0.0363,0.0819,98.85,223.881,0.869,33.8398,33.8443,2.4100,2.3842,1027.6657,1027.6695,1477.33,1477.32,0.0000e+00
227.000,6.0791,6.0784,3.350972,3.351318,1.1288,1.3302,0.0185,0.0765,98.85,224.871,0.522,33.8399,33.8445,2.3831,2.3493,1027.6712,1027.6749,1477.31,1477.32,0.0000e+00
228.000,6.0640,6.0606,3.349823,3.349900,1.1234,1.3232,0.0344,0.0747,98.85,225.861,1.218,33.8416,33.8458,2.3662,2.3364,1027.6791,1027.6829,1477.27,1477.26,0.0000e+00
229.000,6.0435,6.0411,3.348376,3.348535,1.1211,1.3208,0.0368,0.0792,98.86,226.851,1.483,33.8453,33.8494,2.3627,2.3366,1027.6893,1027.6929,1477.21,1477.21,0.0000e+00
230.000,6.0221,6.0195,3.347001,3.347162,1.1189,1.3189,0.0150,0.0960,98.86,227.841,1.529,33.8507,33.8550,2.3623,2.3371,1027.7010,1027.7047,1477.15,1477.15,0.0000e+00
231.000,6.0132,6.0119,3.346466,3.346761,1.1176,1.3177,0.0175,0.0838,98.86,228.831,1.412,33.8531,33.8577,2.3653,2.3388,1027.7086,1027.7125,1477.13,1477.13,0.0000e+00
232.000,6.0125,6.0110,3.346467,3.346747,1.1158,1.3162,0.0131,0.0715,98.86,229.821,1.148,33.8532,33.8579,2.3646,2.3391,1027.7134,1027.7173,1477.15,1477.15,0.0000e+00
233.000,6.0096,6.0085,3.346353,3.346647,1.1143,1.3156,0.0124,0.0651,98.86,230.811,0.798,33.8544,33.8588,2.3679,2.3429,1027.7193,1027.7230,1477.15,1477.16,0.0000e+00
234.000,6.0011,6.0008,3.345927,3.346266,1.1130,1.3156,0.0312,0.0709,98.86,231.801,0.661,33.8576,33.8617,2.3739,2.3481,1027.7275,1027.7308,1477.14,1477.15,0.0000e+00
235.000,5.9983,5.9969,3.345802,3.346097,1.1126,1.3160,0.0153,0.0726,98.87,232.791,0.867,33.8585,33.8632,2.3798,2.3518,1027.7332,1027.7371,1477.15,1477.15,0.0000e+00
236.000,5.9933,5.9918,3.345566,3.345865,1.1130,1.3168,0.0387,0.0649,98.86,233.781,0.984,33.8604,33.8651,2.3841,2.3542,1027.7399,1027.7439,1477.15,1477.15,0.0000e+00
237.000,5.9872,5.9860,3.345237,3.345577,1.1131,1.3172,0.0202,0.0708,98.86,234.771,1.134,33.8622,33.8672,2.3843,2.3526,1027.7468,1027.7509,1477.14,1477.14,0.0000e+00
238.000,5.9865,5.9839,3.345252,3.345515,1.1132,1.3170,0.0174,0.0712,98.86,235.761,1.340,33.8626,33.8682,2.3798,2.3474,1027.7518,1027.7565,1477.16,1477.15,0.0000e+00
239.000,5.9827,5.9811,3.345081,3.345386,1.1129,1.3161,0.0170,0.0723,98.86,236.751,1.454,33.8639,33.8689,2.3718,2.3391,1027.7579,1027.7621,1477.16,1477.16,0.0000e+00
240.000,5.9799,5.9782,3.344894,3.345205,1.1125,1.3148,0.0176,0.0724,98.86,237.741,1.398,33.8642,33.8694,2.3627,2.3303,1027.7631,1027.7674,1477.16,1477.16,0.0000e+00
241.000,5.9772,5.9757,3.344743,3.345047,1.1107,1.3121,0.0254,0.0711,98.86,238.731,1.111,33.8647,33.8695,2.3482,2.3182,1027.7684,1027.7724,1477.17,1477.17,0.0000e+00
242.000,5.9552,5.9545,3.343187,3.343489,1.1076,1.3068,0.0289,0.0625,98.86,239.721,0.577,33.8686,33.8727,2.3298,2.3010,1027.7790,1027.7823,1477.10,1477.11,0.0000e+00
243.000,5.9397,5.9427,3.341992,3.342652,1.1023,1.2992,0.0210,0.0592,98.86,240.711,0.753,33.8701,33.8746,2.3067,2.2770,1027.7868,1027.7899,1477.06,1477.08,0.0000e+00
244.000,5.9413,5.9425,3.342150,3.342660,1.1004,1.2952,0.0165,0.0632,98.86,241.701,1.219,33.8699,33.8744,2.3019,2.2642,1027.7910,1027.7944,1477.08,1477.09,0.0000e+00
245.000,5.9315,5.9293,3.341433,3.341631,1.0988,1.2927,0.0208,0.0679,98.86,242.691,1.335,33.8710,33.8755,2.2955,2.2565,1027.7978,1027.8015,1477.06,1477.06,0.0000e+00
246.000,5.9306,5.9294,3.341380,3.341724,1.0967,1.2891,0.0282,0.0703,98.86,243.681,1.274,33.8709,33.8759,2.2816,2.2423,1027.8023,1027.8065,1477.07,1477.08,0.0000e+00
247.000,5.9334,5.9323,3.341650,3.341990,1.0944,1.2849,0.0297,0.0738,98.86,244.671,1.143,33.8706,33.8756,2.2664,2.2261,1027.8063,1027.8104,1477.10,1477.10,0.0000e+00
248.000,5.9273,5.9248,3.341159,3.341331,1.0911,1.2789,0.0301,0.0599,98.86,245.661,1.060,33.8707,33.8751,2.2485,2.2095,1027.8118,1027.8157,1477.09,1477.09,0.0000e+00
249.000,5.9241,5.9230,3.340849,3.341175,1.0877,1.2742,0.0379,0.0661,98.86,246.651,1.071,33.8699,33.8746,2.2346,2.2005,1027.8163,1027.8201,1477.09,1477.10,0.0000e+00
250.000,5.9194,5.9172,3.340486,3.340738,1.0841,1.2705,0.0380,0.0711,98.86,247.641,0.998,33.8700,33.8750,2.2268,2.1977,1027.8215,1027.8258,1477.09,1477.09,0.0000e+00
251.000,5.9167,5.9151,3.340314,3.340621,1.0808,1.2671,0.0129,0.0765,98.87,248.631,0.567,33.8703,33.8753,2.2253,2.1946,1027.8267,1027.8308,1477.10,1477.10,0.0000e+00
252.000,5.9178,5.9158,3.340439,3.340714,1.0761,1.2617,0.0328,0.0532,98.87,249.621,0.749,33.8701,33.8752,2.2156,2.1785,1027.8310,1027.8352,1477.12,1477.12,0.0000e+00
253.000,5.9178,5.9171,3.340499,3.340879,1.0747,1.2596,0.0268,0.0638,98.86,250.611,1.506,33.8702,33.8753,2.2083,2.1719,1027.8357,1027.8398,1477.14,1477.14,0.0000e+00
254.000,5.9158,5.9146,3.340358,3.340708,1.0737,1.2579,0.0279,0.0615,98.87,251.601,1.825,33.8702,33.8753,2.2056,2.1692,1027.8405,1027.8447,1477.14,1477.15,0.0000e+00
255.000,5.9069,5.9059,3.339701,3.340048,1.0725,1.2566,0.0279,0.0544,98.86,252.591,1.946,33.8712,33.8761,2.2020,2.1688,1027.8471,1027.8510,1477.13,1477.13,0.0000e+00
256.000,5.8975,5.8963,3.339075,3.339389,1.0718,1.2560,0.0300,0.0582,98.87,253.581,1.886,33.8730,33.8778,2.2028,2.1707,1027.8543,1027.8582,1477.11,1477.11,0.0000e+00
257.000,5.8902,5.8887,3.338637,3.338962,1.0710,1.2555,0.0310,0.0726,98.87,254.571,1.628,33.8749,33.8801,2.2025,2.1731,1027.8613,1027.8656,1477.10,1477.10,0.0000e+00
258.000,5.8865,5.8856,3.338491,3.338841,1.0701,1.2554,0.0234,0.0671,98.86,255.561,1.143,33.8764,33.8813,2.2029,2.1764,1027.8676,1027.8715,1477.10,1477.10,0.0000e+00
259.000,5.8844,5.8836,3.338435,3.338804,1.0689,1.2552,0.0193,0.0566,98.87,256.551,0.574,33.8774,33.8824,2.2053,2.1783,1027.8733,1027.8773,1477.11,1477.11,0.0000e+00
260.000,5.8843,5.8831,3.338508,3.338802,1.0682,1.2554,0.0396,0.0594,98.86,257.541,0.702,33.8778,33.8823,2.2100,2.1795,1027.8782,1027.8819,1477.13,1477.13,0.0000e+00
261.000,5.8844,5.8836,3.338594,3.338956,1.0681,1.2552,0.0421,0.0563,98.86,258.531,0.984,33.8782,33.8831,2.2103,2.1819,1027.8831,1027.8871,1477.14,1477.15,0.0000e+00
