PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,10.0823,10.0821,3.721665,3.721742,1.1509,1.3631,0.0282,0.0974,98.85,131.018,1.228,33.9702,33.9711,2.2216,2.2099,1026.7310,1026.7318,1491.05,1491.05,0.0000e+00
133.000,10.0720,10.0715,3.721395,3.721402,1.1480,1.3633,0.0275,0.0900,98.85,132.010,1.216,33.9766,33.9771,2.2199,2.2144,1026.7423,1026.7429,1491.03,1491.03,0.0000e+00
134.000,10.0605,10.0604,3.720686,3.720702,1.1457,1.3599,0.0165,0.0951,98.85,133.002,1.118,33.9798,33.9800,2.2218,2.2062,1026.7513,1026.7515,1491.01,1491.01,0.0000e+00
135.000,10.0555,10.0554,3.720422,3.720473,1.1443,1.3578,0.0285,0.0959,98.85,133.995,0.933,33.9814,33.9819,2.2258,2.2007,1026.7579,1026.7584,1491.01,1491.01,0.0000e+00
136.000,10.0542,10.0543,3.720386,3.720469,1.1430,1.3554,0.0201,0.1030,98.85,134.987,0.812,33.9817,33.9825,2.2264,2.1983,1026.7629,1026.7635,1491.03,1491.03,0.0000e+00
137.000,10.0525,10.0524,3.720366,3.720429,1.1420,1.3538,0.0232,0.0946,41.41,135.979,0.931,33.9826,33.9834,2.2228,2.1983,1026.7685,1026.7691,1491.04,1491.04,0.0000e+00
138.000,10.0458,10.0456,3.720091,3.720100,1.1410,1.3532,0.0047,0.0896,91.21,136.971,1.134,33.9857,33.9860,2.2210,2.2007,1026.7765,1026.7768,1491.03,1491.03,0.0000e+00
139.000,10.0342,10.0338,3.719441,3.719442,1.1397,1.3540,0.0044,0.0902,95.51,137.964,1.198,33.9896,33.9899,2.2204,2.2060,1026.7861,1026.7864,1491.01,1491.01,0.0000e+00
140.000,10.0198,10.0195,3.718560,3.718515,1.1401,1.3545,0.0124,0.0997,98.84,138.956,1.105,33.9936,33.9934,2.2262,2.2074,1026.7962,1026.7961,1490.98,1490.98,0.0000e+00
141.000,9.9793,9.9782,3.715718,3.715460,1.1398,1.3545,0.0094,0.0994,98.85,139.948,0.921,34.0024,34.0007,2.2270,2.2056,1026.8145,1026.8134,1490.86,1490.86,0.0000e+00
142.000,9.9560,9.9555,3.714114,3.713994,1.1394,1.3542,0.0217,0.0801,98.85,140.940,0.881,34.0075,34.0067,2.2179,2.1947,1026.8270,1026.8265,1490.80,1490.80,0.0000e+00
143.000,9.9494,9.9497,3.713868,3.713910,1.1376,1.3470,0.0101,0.0720,98.85,141.932,1.055,34.0107,34.0109,2.2032,2.1695,1026.8352,1026.8353,1490.80,1490.80,0.0000e+00
144.000,9.9543,9.9554,3.714661,3.714981,1.1354,1.3440,0.0104,0.0717,98.85,142.924,1.214,34.0138,34.0160,2.1905,2.1603,1026.8412,1026.8428,1490.84,1490.84,0.0000e+00
145.000,9.9372,9.9368,3.713844,3.713587,1.1335,1.3410,0.0195,0.0704,98.85,143.917,1.265,34.0211,34.0188,2.1831,2.1568,1026.8544,1026.8527,1490.80,1490.80,0.0000e+00
146.000,9.9175,9.9170,3.712293,3.712252,1.1314,1.3386,0.0406,0.0655,95.01,144.909,1.181,34.0233,34.0234,2.1758,2.1492,1026.8641,1026.8642,1490.75,1490.74,0.0000e+00
147.000,9.9105,9.9105,3.712025,3.712029,1.1290,1.3341,0.0184,0.0655,69.12,145.901,1.016,34.0267,34.0268,2.1640,2.1347,1026.8725,1026.8725,1490.74,1490.74,0.0000e+00
148.000,9.9084,9.9086,3.712088,3.712159,1.1257,1.3281,0.0290,0.0706,98.50,146.893,0.888,34.0289,34.0295,2.1486,2.1178,1026.8790,1026.8794,1490.76,1490.76,0.0000e+00
149.000,9.9134,9.9135,3.713172,3.713295,1.1214,1.3224,0.0173,0.1088,98.85,147.885,0.903,34.0348,34.0360,2.1325,2.1068,1026.8873,1026.8882,1490.80,1490.80,0.0000e+00
150.000,9.8978,9.8974,3.712392,3.712306,1.1181,1.3188,0.0172,0.0709,98.85,148.877,0.994,34.0411,34.0406,2.1260,2.1027,1026.8993,1026.8991,1490.76,1490.76,0.0000e+00
151.000,9.8883,9.8882,3.711810,3.711814,1.1155,1.3163,0.0042,0.0576,98.85,149.870,1.059,34.0437,34.0438,2.1228,2.0989,1026.9076,1026.9077,1490.75,1490.75,0.0000e+00
152.000,9.8851,9.8851,3.711642,3.711683,1.1135,1.3138,0.0048,0.0564,98.85,150.862,1.101,34.0445,34.0449,2.1189,2.0934,1026.9133,1026.9136,1490.76,1490.76,0.0000e+00
153.000,9.8822,9.8823,3.711546,3.711593,1.1120,1.3116,0.0120,0.0458,98.44,151.854,1.087,34.0458,34.0462,2.1146,2.0885,1026.9193,1026.9196,1490.76,1490.76,0.0000e+00
154.000,9.8815,9.8815,3.711633,3.711689,1.1099,1.3095,0.0227,0.0464,98.85,152.846,1.054,34.0469,34.0475,2.1071,2.0831,1026.9248,1026.9252,1490.78,1490.78,0.0000e+00
155.000,9.8796,9.8797,3.711630,3.711671,1.1080,1.3074,0.0211,0.0508,98.85,153.838,1.035,34.0483,34.0486,2.0995,2.0781,1026.9307,1026.9309,1490.79,1490.79,0.0000e+00
156.000,9.8740,9.8740,3.711366,3.711398,1.1060,1.3042,0.0121,0.0588,98.85,154.830,1.019,34.0504,34.0507,2.0909,2.0686,1026.9378,1026.9381,1490.79,1490.79,0.0000e+00
157.000,9.8698,9.8701,3.711271,3.711329,1.1035,1.3039,0.0285,0.0617,98.85,155.823,1.033,34.0530,34.0532,2.0807,2.0646,1026.9450,1026.9452,1490.79,1490.79,0.0000e+00
158.000,9.8691,9.8691,3.711547,3.711646,1.1012,1.2976,0.0264,0.0482,98.85,156.815,1.033,34.0559,34.0569,2.0729,2.0458,1026.9520,1026.9528,1490.81,1490.81,0.0000e+00
159.000,9.8686,9.8685,3.711796,3.711846,1.0988,1.2945,0.0034,0.0496,98.86,157.807,0.997,34.0585,34.0591,2.0645,2.0363,1026.9586,1026.9591,1490.83,1490.83,0.0000e+00
160.000,9.8643,9.8645,3.711599,3.711670,1.0964,1.2914,0.0039,0.0644,98.85,158.799,0.936,34.0601,34.0607,2.0521,2.0203,1026.9651,1026.9655,1490.83,1490.83,0.0000e+00
161.000,9.8642,9.8641,3.711835,3.711902,1.0937,1.2839,0.0162,0.0543,75.07,159.791,0.922,34.0622,34.0629,2.0238,1.9802,1026.9713,1026.9719,1490.85,1490.85,0.0000e+00
162.000,9.8610,9.8610,3.711715,3.711796,1.0875,1.2695,0.0300,0.0549,99.11,160.783,0.966,34.0635,34.0644,1.9791,1.9304,1026.9774,1026.9781,1490.86,1490.86,0.0000e+00
163.000,9.8669,9.8674,3.712755,3.713031,1.0791,1.2562,0.0188,0.0657,98.85,161.775,1.040,34.0681,34.0705,1.9379,1.9050,1026.9845,1026.9862,1490.90,1490.91,0.0000e+00
164.000,9.8742,9.8739,3.713900,3.714008,1.0723,1.2482,0.0288,0.1177,98.86,162.767,1.128,34.0725,34.0739,1.9200,1.8958,1026.9912,1026.9923,1490.95,1490.95,0.0000e+00
165.000,9.8771,9.8772,3.714390,3.714499,1.0666,1.2468,0.0392,0.1297,98.86,163.759,1.138,34.0743,34.0753,1.9110,1.9005,1026.9966,1026.9974,1490.98,1490.98,0.0000e+00
166.000,9.8742,9.8743,3.714466,3.714559,1.0625,1.2389,0.0222,0.1488,98.86,164.751,1.042,34.0774,34.0783,1.9071,1.8822,1027.0040,1027.0047,1490.99,1490.99,0.0000e+00
167.000,9.8727,9.8727,3.714558,3.714676,1.0578,1.2350,0.0118,0.1544,98.85,165.743,0.866,34.0793,34.0804,1.9016,1.8749,1027.0103,1027.0112,1491.00,1491.00,0.0000e+00
168.000,9.8719,9.8723,3.714587,3.714690,1.0541,1.2301,0.0088,0.1476,83.75,166.736,0.809,34.0799,34.0806,1.8969,1.8670,1027.0154,1027.0159,1491.01,1491.02,0.0000e+00
169.000,9.8697,9.8699,3.714672,3.714778,1.0508,1.2265,0.0344,0.1417,66.92,167.728,0.980,34.0823,34.0833,1.8902,1.8610,1027.0222,1027.0229,1491.03,1491.03,0.0000e+00
170.000,9.8698,9.8699,3.714780,3.714878,1.0491,1.2247,0.0050,0.1451,98.59,168.720,1.141,34.0829,34.0838,1.8876,1.8578,1027.0271,1027.0278,1491.04,1491.05,0.0000e+00
171.000,9.8663,9.8661,3.714754,3.714814,1.0471,1.2226,0.0043,0.1512,98.85,169.712,1.195,34.0855,34.0863,1.8827,1.8533,1027.0343,1027.0349,1491.05,1491.05,0.0000e+00
172.000,9.8519,9.8516,3.714156,3.714163,1.0459,1.2208,0.0191,0.1475,98.86,170.704,1.123,34.0926,34.0929,1.8796,1.8527,1027.0468,1027.0471,1491.02,1491.02,0.0000e+00
173.000,9.8435,9.8435,3.713934,3.713987,1.0440,1.2188,0.0282,0.1320,98.86,171.696,0.979,34.0977,34.0983,1.8742,1.8479,1027.0568,1027.0572,1491.02,1491.02,0.0000e+00
174.000,9.8419,9.8421,3.713924,3.714037,1.0422,1.2198,0.0222,0.1454,98.85,172.688,0.872,34.0988,34.0997,1.8679,1.8442,1027.0623,1027.0631,1491.03,1491.03,0.0000e+00
175.000,9.8395,9.8395,3.713881,3.713927,1.0401,1.2125,0.0336,0.1056,98.86,173.680,0.935,34.1001,34.1006,1.8577,1.8187,1027.0683,1027.0687,1491.04,1491.04,0.0000e+00
176.000,9.8366,9.8368,3.713833,3.713953,1.0378,1.2090,0.0391,0.1253,98.86,174.672,1.094,34.1019,34.1029,1.8472,1.8133,1027.0748,1027.0755,1491.05,1491.05,0.0000e+00
177.000,9.8393,9.8392,3.714316,3.714413,1.0358,1.2070,0.0295,0.0892,98.85,175.664,1.163,34.1038,34.1049,1.8411,1.8123,1027.0803,1027.0811,1491.07,1491.07,0.0000e+00
178.000,9.8388,9.8389,3.714368,3.714464,1.0341,1.2055,0.0171,0.1078,70.55,176.656,1.100,34.1044,34.1053,1.8378,1.8101,1027.0853,1027.0860,1491.09,1491.09,0.0000e+00
179.000,9.8382,9.8383,3.714404,3.714498,1.0323,1.2032,0.0272,0.1206,98.49,177.648,0.923,34.1049,34.1057,1.8337,1.8041,1027.0903,1027.0910,1491.10,1491.11,0.0000e+00
180.000,9.8377,9.8379,3.714489,3.714586,1.0304,1.2008,0.0192,0.1070,98.86,178.640,0.825,34.1058,34.1066,1.8281,1.8022,1027.0957,1027.0963,1491.12,1491.12,0.0000e+00
181.000,9.8359,9.8361,3.714489,3.714588,1.0287,1.2004,0.0151,0.1541,98.86,179.632,0.934,34.1070,34.1079,1.8234,1.7984,1027.1014,1027.1021,1491.13,1491.13,0.0000e+00
182.000,9.8349,9.8348,3.714545,3.714624,1.0273,1.1986,0.0301,0.1318,98.87,180.624,1.076,34.1081,34.1090,1.8170,1.7842,1027.1069,1027.1077,1491.15,1491.15,0.0000e+00
183.000,9.8319,9.8316,3.714438,3.714479,1.0262,1.1936,0.0391,0.1205,98.86,181.616,1.120,34.1094,34.1101,1.8056,1.7600,1027.1130,1027.1136,1491.15,1491.15,0.0000e+00
184.000,9.8286,9.8285,3.714303,3.714392,1.0234,1.1869,0.0432,0.1185,98.86,182.608,1.041,34.1107,34.1116,1.7851,1.7387,1027.1191,1027.1199,1491.16,1491.16,0.0000e+00
185.000,9.8196,9.8186,3.714044,3.714010,1.0193,1.1797,0.0258,0.1309,82.27,183.600,0.923,34.1160,34.1167,1.7614,1.7205,1027.1293,1027.1300,1491.15,1491.15,0.0000e+00
186.000,9.8046,9.8048,3.713495,3.713560,1.0143,1.1729,0.0183,0.1530,70.00,184.592,0.882,34.1242,34.1247,1.7421,1.7068,1027.1428,1027.1432,1491.12,1491.12,0.0000e+00
187.000,9.8004,9.8003,3.713438,3.713508,1.0095,1.1666,0.0266,0.1715,99.10,185.584,0.968,34.1272,34.1280,1.7279,1.6958,1027.1503,1027.1510,1491.13,1491.13,0.0000e+00
188.000,9.7961,9.7956,3.713387,3.713421,1.0058,1.1635,0.0184,0.1673,98.87,186.576,1.074,34.1303,34.1311,1.7191,1.6893,1027.1580,1027.1587,1491.13,1491.13,0.0000e+00
189.000,9.7904,9.7903,3.713199,3.713247,1.0031,1.1603,0.0047,0.1547,98.86,187.568,1.120,34.1332,34.1339,1.7118,1.6816,1027.1658,1027.1663,1491.13,1491.13,0.0000e+00
190.000,9.7752,9.7745,3.712488,3.712410,1.0001,1.1552,0.0004,0.1447,98.86,188.560,1.084,34.1399,34.1398,1.6996,1.6636,1027.1782,1027.1781,1491.10,1491.10,0.0000e+00
191.000,9.7654,9.7656,3.712414,3.712611,0.9966,1.1513,0.0195,0.1277,98.86,189.552,0.965,34.1480,34.1499,1.6850,1.6518,1027.1906,1027.1921,1491.09,1491.09,0.0000e+00
192.000,9.7655,9.7657,3.713287,3.713371,0.9921,1.1440,0.0300,0.0925,98.87,190.544,0.897,34.1564,34.1570,1.6711,1.6343,1027.2017,1027.2021,1491.12,1491.12,0.0000e+00
193.000,9.7648,9.7651,3.713338,3.713416,0.9886,1.1397,0.0264,0.0966,98.86,191.536,0.948,34.1571,34.1576,1.6635,1.6298,1027.2069,1027.2072,1491.13,1491.13,0.0000e+00
194.000,9.7590,9.7591,3.713032,3.713065,0.9861,1.1368,0.0188,0.0873,87.04,192.528,1.038,34.1590,34.1593,1.6601,1.6263,1027.2139,1027.2141,1491.13,1491.13,0.0000e+00
195.000,9.7528,9.7530,3.712684,3.712737,0.9833,1.1346,0.0270,0.1158,83.59,193.520,1.078,34.1608,34.1612,1.6529,1.6235,1027.2209,1027.2211,1491.13,1491.13,0.0000e+00
196.000,9.7502,9.7503,3.712573,3.712629,0.9818,1.1328,0.0037,0.0705,98.72,194.512,1.024,34.1618,34.1622,1.6526,1.6219,1027.2266,1027.2269,1491.14,1491.14,0.0000e+00
197.000,9.7494,9.7495,3.712603,3.712668,0.9798,1.1314,0.0409,0.0734,98.86,195.504,0.946,34.1624,34.1629,1.6501,1.6226,1027.2317,1027.2321,1491.15,1491.15,0.0000e+00
198.000,9.7475,9.7475,3.712546,3.712596,0.9790,1.1325,0.0296,0.0874,98.87,196.496,0.951,34.1631,34.1637,1.6491,1.6205,1027.2371,1027.2376,1491.16,1491.16,0.0000e+00
199.000,9.7461,9.7462,3.712486,3.712553,0.9773,1.1286,0.0296,0.0804,98.87,197.487,1.044,34.1634,34.1640,1.6377,1.6001,1027.2421,1027.2425,1491.17,1491.17,0.0000e+00
200.000,9.7405,9.7407,3.712166,3.712214,0.9760,1.1245,0.0199,0.0739,98.87,198.479,1.078,34.1649,34.1653,1.6222,1.5758,1027.2488,1027.2490,1491.17,1491.17,0.0000e+00
201.000,9.7364,9.7368,3.711997,3.712069,0.9725,1.1175,0.0190,0.0731,98.87,199.471,1.016,34.1667,34.1671,1.5969,1.5489,1027.2553,1027.2556,1491.17,1491.18,0.0000e+00
202.000,9.7291,9.7293,3.711877,3.711936,0.9677,1.1072,0.0246,0.0610,64.93,200.463,0.905,34.1719,34.1723,1.5653,1.5159,1027.2652,1027.2654,1491.17,1491.17,0.0000e+00
203.000,9.7169,9.7165,3.711911,3.711927,0.9608,1.0962,0.0223,0.0609,88.70,201.455,0.837,34.1834,34.1839,1.5326,1.4900,1027.2807,1027.2812,1491.16,1491.16,0.0000e+00
204.000,9.6989,9.6990,3.710808,3.710790,0.9536,1.0872,0.0394,0.0716,98.89,202.447,0.932,34.1887,34.1884,1.5087,1.4745,1027.2925,1027.2922,1491.11,1491.11,0.0000e+00
205.000,9.6864,9.6872,3.709795,3.709856,0.9479,1.0810,0.0200,0.0981,98.87,203.439,1.078,34.1898,34.1896,1.4969,1.4684,1027.2999,1027.2996,1491.09,1491.09,0.0000e+00
206.000,9.6788,9.6792,3.709325,3.709354,0.9444,1.0777,0.0176,0.1170,98.87,204.431,1.148,34.1917,34.1916,1.4928,1.4679,1027.3072,1027.3071,1491.08,1491.08,0.0000e+00
207.000,9.6758,9.6752,3.709105,3.709098,0.9408,1.0770,0.0218,0.1309,98.87,205.423,1.085,34.1918,34.1923,1.4904,1.4687,1027.3124,1027.3128,1491.08,1491.08,0.0000e+00
208.000,9.6723,9.6720,3.708825,3.708821,0.9380,1.0734,0.0249,0.1415,98.87,206.415,0.966,34.1918,34.1921,1.4902,1.4594,1027.3175,1027.3178,1491.09,1491.09,0.0000e+00
209.000,9.6703,9.6705,3.708663,3.708726,0.9366,1.0703,0.0215,0.1435,98.88,207.406,0.961,34.1916,34.1920,1.4918,1.4514,1027.3222,1027.3225,1491.10,1491.10,0.0000e+00
210.000,9.6689,9.6691,3.708584,3.708649,0.9346,1.0691,0.0264,0.1368,98.87,208.398,1.059,34.1917,34.1921,1.4864,1.4522,1027.3270,1027.3273,1491.11,1491.11,0.0000e+00
211.000,9.6674,9.6679,3.708522,3.708613,0.9333,1.0669,0.0194,0.1325,81.68,209.390,1.120,34.1920,34.1924,1.4833,1.4467,1027.3320,1027.3323,1491.12,1491.12,0.0000e+00
212.000,9.6651,9.6656,3.708447,3.708506,0.9321,1.0657,0.0301,0.1393,88.52,210.382,1.068,34.1929,34.1931,1.4830,1.4445,1027.3377,1027.3377,1491.13,1491.13,0.0000e+00
213.000,9.6631,9.6633,3.708333,3.708428,0.9311,1.0642,0.0409,0.1460,98.78,211.374,0.931,34.1932,34.1940,1.4807,1.4440,1027.3427,1027.3433,1491.14,1491.14,0.0000e+00
214.000,9.6631,9.6635,3.708405,3.708494,0.9300,1.0631,0.0216,0.1517,98.87,212.366,0.777,34.1935,34.1941,1.4771,1.4415,1027.3475,1027.3479,1491.15,1491.16,0.0000e+00
215.000,9.6631,9.6634,3.708449,3.708543,0.9287,1.0634,0.0342,0.1387,98.87,213.358,0.793,34.1935,34.1942,1.4716,1.4361,1027.3520,1027.3525,1491.17,1491.17,0.0000e+00
216.000,9.6628,9.6627,3.708506,3.708566,0.9273,1.0580,0.0168,0.1387,98.88,214.349,1.021,34.1939,34.1947,1.4650,1.4187,1027.3569,1027.3575,1491.19,1491.19,0.0000e+00
217.000,9.6573,9.6571,3.708290,3.708326,0.9267,1.0571,0.0196,0.1582,98.87,215.341,1.178,34.1964,34.1970,1.4621,1.4200,1027.3643,1027.3648,1491.19,1491.19,0.0000e+00
218.000,9.6553,9.6554,3.708195,3.708278,0.9250,1.0557,0.0297,0.1471,98.88,216.333,1.190,34.1970,34.1977,1.4538,1.4167,1027.3695,1027.3701,1491.20,1491.20,0.0000e+00
219.000,9.6543,9.6547,3.708174,3.708260,0.9239,1.0537,0.0178,0.1596,48.57,217.325,1.038,34.1972,34.1978,1.4477,1.4085,1027.3744,1027.3748,1491.21,1491.21,0.0000e+00
220.000,9.6538,9.6540,3.708260,3.708406,0.9218,1.0507,0.0354,0.1550,97.68,218.317,0.845,34.1981,34.1994,1.4369,1.3959,1027.3798,1027.3807,1491.23,1491.23,0.0000e+00
221.000,9.6595,9.6595,3.709224,3.709310,0.9192,1.0455,0.0289,0.1603,98.88,219.309,0.853,34.2021,34.2031,1.4228,1.3787,1027.3864,1027.3872,1491.27,1491.27,0.0000e+00
222.000,9.6607,9.6614,3.709512,3.709826,0.9163,1.0409,0.0166,0.1532,98.88,220.300,1.051,34.2035,34.2061,1.4104,1.3719,1027.3918,1027.3937,1491.29,1491.30,0.0000e+00
223.000,9.6645,9.6647,3.710563,3.710658,0.9141,1.0381,0.0271,0.1534,98.88,221.292,1.186,34.2103,34.2110,1.4028,1.3668,1027.4010,1027.4015,1491.33,1491.33,0.0000e+00
224.000,9.6566,9.6568,3.709950,3.710003,0.9122,1.0397,0.0309,0.1334,98.87,222.284,1.158,34.2111,34.2114,1.3995,1.3733,1027.4074,1027.4077,1491.32,1491.32,0.0000e+00
225.000,9.6469,9.6462,3.709082,3.709024,0.9101,1.0350,0.0296,0.1330,98.87,223.276,1.020,34.2109,34.2109,1.3962,1.3614,1027.4134,1027.4136,1491.30,1491.30,0.0000e+00
226.000,9.6430,9.6429,3.708734,3.708773,0.9085,1.0339,0.0240,0.1507,98.88,224.268,0.864,34.2106,34.2111,1.3965,1.3611,1027.4184,1027.4189,1491.30,1491.30,0.0000e+00
227.000,9.6419,9.6423,3.708659,3.708763,0.9073,1.0326,0.0256,0.1610,91.87,225.259,0.820,34.2103,34.2111,1.3971,1.3616,1027.4229,1027.4234,1491.31,1491.32,0.0000e+00
228.000,9.6399,9.6406,3.708575,3.708634,0.9065,1.0321,0.0190,0.1495,85.18,226.251,0.872,34.2110,34.2109,1.3960,1.3610,1027.4283,1027.4281,1491.32,1491.32,0.0000e+00
229.000,9.6190,9.6217,3.706728,3.706968,0.9055,1.0316,0.0059,0.1525,98.75,227.243,0.930,34.2114,34.2113,1.3929,1.3611,1027.4367,1027.4361,1491.26,1491.27,0.0000e+00
230.000,9.6172,9.6172,3.706608,3.706607,0.9051,1.0304,0.0257,0.1474,98.88,228.235,0.982,34.2114,34.2114,1.3912,1.3575,1027.4415,1027.4415,1491.27,1491.27,0.0000e+00
231.000,9.6091,9.6090,3.705839,3.705903,0.9041,1.0327,0.0403,0.1342,98.88,229.227,1.029,34.2108,34.2115,1.3860,1.3580,1027.4470,1027.4475,1491.26,1491.26,0.0000e+00
232.000,9.6016,9.5991,3.705361,3.705124,0.9031,1.0273,0.0227,0.1517,98.88,230.218,1.043,34.2125,34.2125,1.3781,1.3378,1027.4541,1027.4544,1491.25,1491.24,0.0000e+00
233.000,9.5909,9.5905,3.704489,3.704485,0.9016,1.0241,0.0240,0.1562,98.88,231.210,0.978,34.2133,34.2136,1.3694,1.3268,1027.4610,1027.4613,1491.23,1491.23,0.0000e+00
234.000,9.5803,9.5804,3.703937,3.703960,0.8992,1.0211,0.0308,0.1449,98.87,232.202,0.940,34.2173,34.2173,1.3603,1.3242,1027.4704,1027.4705,1491.21,1491.21,0.0000e+00
235.000,9.5753,9.5749,3.703815,3.703833,0.8980,1.0191,0.0140,0.1303,50.12,233.194,0.972,34.2203,34.2209,1.3581,1.3211,1027.4782,1027.4787,1491.21,1491.21,0.0000e+00
236.000,9.5747,9.5746,3.703843,3.703867,0.8961,1.0171,0.0104,0.1427,98.96,234.185,1.069,34.2207,34.2210,1.3513,1.3165,1027.4831,1027.4833,1491.23,1491.23,0.0000e+00
237.000,9.5708,9.5707,3.703552,3.703607,0.8952,1.0155,0.0214,0.1515,98.70,235.177,1.152,34.2210,34.2217,1.3479,1.3122,1027.4885,1027.4890,1491.23,1491.23,0.0000e+00
238.000,9.5678,9.5678,3.703423,3.703476,0.8933,1.0140,0.0263,0.1314,98.87,236.169,1.129,34.2220,34.2226,1.3418,1.3083,1027.4943,1027.4947,1491.24,1491.24,0.0000e+00
239.000,9.5617,9.5620,3.703096,3.703150,0.8923,1.0118,0.0047,0.1314,98.88,237.161,1.006,34.2240,34.2243,1.3384,1.3050,1027.5014,1027.5016,1491.24,1491.24,0.0000e+00
240.000,9.5527,9.5515,3.702392,3.702242,0.8904,1.0116,0.0196,0.1257,98.88,238.152,0.829,34.2249,34.2245,1.3327,1.3018,1027.5082,1027.5081,1491.22,1491.22,0.0000e+00
241.000,9.5378,9.5377,3.701106,3.701073,0.8886,1.0067,0.0337,0.1315,98.88,239.144,0.763,34.2253,34.2251,1.3250,1.2822,1027.5155,1027.5154,1491.18,1491.18,0.0000e+00
242.000,9.5282,9.5265,3.700214,3.700081,0.8867,1.0024,0.0375,0.1349,98.88,240.136,0.871,34.2249,34.2251,1.3121,1.2652,1027.5213,1027.5218,1491.16,1491.16,0.0000e+00
243.000,9.5176,9.5147,3.699334,3.698929,0.8839,0.9973,0.0355,0.1387,95.53,241.127,1.020,34.2255,34.2241,1.2948,1.2496,1027.5281,1027.5275,1491.14,1491.13,0.0000e+00
244.000,9.4865,9.4860,3.696738,3.696658,0.8810,0.9922,0.0454,0.1456,74.85,242.119,1.098,34.2279,34.2275,1.2813,1.2368,1027.5398,1027.5396,1491.05,1491.05,0.0000e+00
245.000,9.4633,9.4627,3.695065,3.694805,0.8778,0.9882,0.0491,0.1607,98.93,243.111,1.077,34.2323,34.2302,1.2683,1.2297,1027.5517,1027.5501,1490.99,1490.98,0.0000e+00
246.000,9.4388,9.4385,3.693099,3.693014,0.8750,0.9845,0.0299,0.1625,98.88,244.103,1.005,34.2349,34.2343,1.2617,1.2281,1027.5623,1027.5620,1490.92,1490.91,0.0000e+00
247.000,9.4348,9.4342,3.692804,3.692762,0.8716,0.9822,0.0169,0.1824,98.88,245.094,0.968,34.2352,34.2353,1.2546,1.2234,1027.5678,1027.5680,1490.92,1490.92,0.0000e+00
248.000,9.4255,9.4253,3.692120,3.692055,0.8699,0.9817,0.0168,0.1601,98.88,246.086,1.048,34.2366,34.2361,1.2527,1.2210,1027.5750,1027.5746,1490.90,1490.90,0.0000e+00
249.000,9.4200,9.4196,3.691709,3.691690,0.8679,0.9767,0.0312,0.1890,98.88,247.078,1.125,34.2372,34.2373,1.2469,1.2043,1027.5809,1027.5811,1490.90,1490.90,0.0000e+00
250.000,9.4156,9.4152,3.691430,3.691380,0.8659,0.9744,0.0219,0.1627,98.88,248.069,1.099,34.2380,34.2379,1.2417,1.1999,1027.5867,1027.5867,1490.90,1490.90,0.0000e+00
251.000,9.4063,9.4060,3.690744,3.690679,0.8643,0.9720,0.0244,0.1716,98.88,249.061,0.986,34.2394,34.2389,1.2373,1.1959,1027.5939,1027.5936,1490.89,1490.88,0.0000e+00
252.000,9.3931,9.3926,3.689768,3.689708,0.8625,0.9695,0.0282,0.1689,54.79,250.053,0.885,34.2414,34.2413,1.2306,1.1889,1027.6023,1027.6022,1490.86,1490.85,0.0000e+00
253.000,9.3912,9.3915,3.689759,3.689818,0.8602,0.9663,0.0301,0.1556,98.52,251.044,0.897,34.2427,34.2430,1.2203,1.1779,1027.6081,1027.6083,1490.87,1490.87,0.0000e+00
254.000,9.3830,9.3827,3.689332,3.689259,0.8582,0.9626,0.0302,0.1481,98.88,252.036,0.893,34.2456,34.2452,1.2109,1.1643,1027.6163,1027.6160,1490.86,1490.85,0.0000e+00
255.000,9.3627,9.3620,3.687763,3.687559,0.8552,0.9574,0.0303,0.1346,98.88,253.028,0.836,34.2484,34.2469,1.1956,1.1520,1027.6263,1027.6253,1490.80,1490.80,0.0000e+00
256.000,9.3333,9.3324,3.685407,3.685131,0.8517,0.9546,0.0187,0.1451,98.88,254.019,0.874,34.2516,34.2496,1.1810,1.1450,1027.6384,1027.6369,1490.72,1490.71,0.0000e+00
257.000,9.2986,9.2979,3.682432,3.682236,0.8490,0.9489,0.0405,0.1240,98.88,255.011,1.070,34.2536,34.2522,1.1744,1.1322,1027.6502,1027.6492,1490.61,1490.60,0.0000e+00
258.000,9.2923,9.2918,3.681860,3.681775,0.8464,0.9469,0.0198,0.1183,98.88,256.002,1.205,34.2532,34.2528,1.1701,1.1280,1027.6555,1027.6552,1490.60,1490.60,0.0000e+00
259.000,9.2845,9.2848,3.681209,3.681205,0.8452,0.9452,0.0165,0.1284,98.88,256.994,1.205,34.2535,34.2531,1.1690,1.1287,1027.6615,1027.6612,1490.59,1490.59,0.0000e+00
260.000,9.2778,9.2780,3.680646,3.680617,0.8440,0.9438,0.0164,0.1366,94.23,257.986,1.088,34.2536,34.2531,1.1668,1.1253,1027.6672,1027.6669,1490.58,1490.58,0.0000e+00
261.000,9.2725,9.2730,3.680209,3.680236,0.8421,0.9418,0.0207,0.1712,81.08,258.977,0.946,34.2537,34.2535,1.1590,1.1186,1027.6727,1027.6725,1490.58,1490.58,0.0000e+00
