PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.2804,7.2801,3.471278,3.471538,1.0436,1.2244,0.0284,0.0804,31.35,259.714,0.787,33.9644,33.9675,2.0235,2.0021,1027.7628,1027.7653,1482.75,1482.75,0.0000e+00
263.000,7.2758,7.2757,3.470944,3.471228,1.0422,1.2224,0.0263,0.0808,32.29,260.704,1.098,33.9647,33.9679,2.0151,1.9954,1027.7683,1027.7708,1482.75,1482.75,0.0000e+00
264.000,7.2683,7.2682,3.470385,3.470668,1.0409,1.2206,0.0387,0.0817,31.96,261.695,1.235,33.9656,33.9687,2.0115,1.9913,1027.7747,1027.7771,1482.73,1482.74,0.0000e+00
265.000,7.2617,7.2617,3.469889,3.470171,1.0400,1.2193,0.0158,0.0879,31.17,262.686,1.213,33.9662,33.9692,2.0080,1.9886,1027.7807,1027.7830,1482.72,1482.73,0.0000e+00
266.000,7.2470,7.2468,3.468741,3.469003,1.0392,1.2180,0.0503,0.0892,30.34,263.676,1.149,33.9676,33.9707,2.0068,1.9874,1027.7885,1027.7909,1482.69,1482.69,0.0000e+00
267.000,7.2405,7.2397,3.468265,3.468470,1.0377,1.2165,0.0278,0.0828,29.37,264.667,1.129,33.9683,33.9713,2.0016,1.9852,1027.7945,1027.7970,1482.68,1482.68,0.0000e+00
268.000,7.2356,7.2347,3.467908,3.468120,1.0370,1.2157,0.0185,0.0801,28.42,265.657,1.029,33.9687,33.9720,2.0014,1.9833,1027.8002,1027.8028,1482.68,1482.68,0.0000e+00
269.000,7.2317,7.2320,3.467633,3.467924,1.0357,1.2144,0.0300,0.0851,27.30,266.648,0.752,33.9690,33.9719,1.9969,1.9781,1027.8055,1027.8077,1482.68,1482.69,0.0000e+00
270.000,7.2225,7.2219,3.466907,3.467122,1.0340,1.2115,0.0274,0.0832,25.99,267.639,0.674,33.9697,33.9727,1.9887,1.9645,1027.8119,1027.8144,1482.66,1482.66,0.0000e+00
271.000,7.2102,7.2098,3.465927,3.466152,1.0329,1.2076,0.0201,0.0889,25.13,268.629,1.086,33.9706,33.9735,1.9797,1.9511,1027.8190,1027.8214,1482.63,1482.63,0.0000e+00
272.000,7.1955,7.1941,3.464748,3.464910,1.0309,1.2054,0.0407,0.0888,24.34,269.620,1.316,33.9717,33.9749,1.9691,1.9446,1027.8266,1027.8293,1482.59,1482.59,0.0000e+00
273.000,7.1839,7.1827,3.463922,3.464116,1.0296,1.2032,0.0234,0.0829,23.43,270.611,1.332,33.9737,33.9770,1.9623,1.9401,1027.8344,1027.8371,1482.57,1482.57,0.0000e+00
274.000,7.1812,7.1811,3.463790,3.464058,1.0282,1.2007,0.0208,0.0834,22.37,271.601,1.196,33.9744,33.9774,1.9566,1.9333,1027.8398,1027.8422,1482.57,1482.58,0.0000e+00
275.000,7.1791,7.1791,3.463706,3.463976,1.0261,1.1983,0.0290,0.0871,21.21,272.592,0.965,33.9750,33.9780,1.9479,1.9281,1027.8452,1027.8476,1482.58,1482.59,0.0000e+00
276.000,7.1747,7.1751,3.463424,3.463720,1.0234,1.1952,0.0342,0.0867,20.08,273.582,0.821,33.9758,33.9786,1.9387,1.9204,1027.8511,1027.8532,1482.58,1482.59,0.0000e+00
277.000,7.1693,7.1694,3.463044,3.463323,1.0213,1.1923,0.0358,0.0958,19.02,274.573,0.911,33.9765,33.9795,1.9330,1.9134,1027.8569,1027.8593,1482.58,1482.58,0.0000e+00
278.000,7.1647,7.1643,3.462724,3.462970,1.0194,1.1901,0.0354,0.1015,18.12,275.563,1.041,33.9770,33.9801,1.9278,1.9083,1027.8626,1027.8651,1482.58,1482.58,0.0000e+00
279.000,7.1591,7.1595,3.462316,3.462636,1.0177,1.1880,0.0380,0.1290,17.16,276.554,0.995,33.9776,33.9807,1.9232,1.9045,1027.8684,1027.8708,1482.57,1482.58,0.0000e+00
280.000,7.1583,7.1584,3.462294,3.462594,1.0160,1.1860,0.0342,0.1690,16.07,277.545,0.796,33.9777,33.9808,1.9212,1.9015,1027.8732,1027.8756,1482.59,1482.59,0.0000e+00
281.000,7.1576,7.1575,3.462291,3.462574,1.0146,1.1847,0.0486,0.1839,15.06,278.535,0.797,33.9778,33.9810,1.9232,1.9011,1027.8779,1027.8804,1482.60,1482.60,0.0000e+00
282.000,7.1571,7.1571,3.462293,3.462597,1.0140,1.1837,0.0260,0.2195,14.13,279.526,1.069,33.9778,33.9812,1.9247,1.9002,1027.8826,1027.8852,1482.62,1482.62,0.0000e+00
283.000,7.1571,7.1572,3.462335,3.462639,1.0138,1.1833,0.0152,0.2391,13.33,280.516,1.289,33.9778,33.9811,1.9247,1.9001,1027.8871,1027.8897,1482.63,1482.64,0.0000e+00
284.000,7.1563,7.1569,3.462327,3.462668,1.0134,1.1830,0.0154,0.2562,12.44,281.507,1.334,33.9780,33.9812,1.9234,1.8996,1027.8920,1027.8944,1482.65,1482.65,0.0000e+00
285.000,7.1560,7.1558,3.462343,3.462615,1.0131,1.1825,0.0153,0.3325,11.47,282.497,1.047,33.9780,33.9812,1.9226,1.8989,1027.8966,1027.8991,1482.66,1482.66,0.0000e+00
286.000,7.1540,7.1535,3.462221,3.462476,1.0114,1.1819,0.0375,0.2012,9.85,283.488,0.277,33.9782,33.9815,1.9219,1.8993,1027.9015,1027.9042,1482.67,1482.67,0.0000e+00
