PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.1579,7.1583,3.460180,3.460232,1.1253,1.3386,0.0231,0.0196,98.85,259.849,0.675,33.9636,33.9638,2.3953,2.3660,1027.7800,1027.7801,1482.27,1482.27,0.0000e+00
263.000,7.1333,7.1331,3.457929,3.457987,1.1283,1.3401,0.0346,0.0237,98.85,260.840,0.694,33.9628,33.9635,2.3938,2.3520,1027.7875,1027.7881,1482.19,1482.19,0.0000e+00
264.000,7.1236,7.1231,3.457121,3.457185,1.1282,1.3362,0.0380,0.0246,98.85,261.831,0.785,33.9629,33.9642,2.3697,2.3239,1027.7935,1027.7946,1482.17,1482.17,0.0000e+00
265.000,7.1124,7.1125,3.456321,3.456496,1.1260,1.3299,0.0304,0.0289,98.85,262.822,0.888,33.9648,33.9665,2.3418,2.2966,1027.8012,1027.8026,1482.14,1482.15,0.0000e+00
266.000,7.1129,7.1131,3.456516,3.456736,1.1230,1.3238,0.0371,0.0335,98.85,263.813,0.999,33.9659,33.9681,2.3150,2.2725,1027.8066,1027.8083,1482.17,1482.17,0.0000e+00
267.000,7.1107,7.1110,3.456482,3.456674,1.1192,1.3168,0.0402,0.0382,98.85,264.804,1.067,33.9672,33.9691,2.2864,2.2449,1027.8125,1027.8139,1482.18,1482.18,0.0000e+00
268.000,7.1051,7.1048,3.456156,3.456335,1.1145,1.3089,0.0412,0.0333,98.85,265.796,1.055,33.9687,33.9709,2.2564,2.2169,1027.8190,1027.8208,1482.17,1482.17,0.0000e+00
269.000,7.1012,7.1013,3.456027,3.456230,1.1085,1.2995,0.0361,0.0377,98.85,266.787,1.005,33.9706,33.9727,2.2257,2.1908,1027.8256,1027.8273,1482.18,1482.18,0.0000e+00
270.000,7.0921,7.0919,3.455528,3.455660,1.1023,1.2910,0.0251,0.0460,98.85,267.778,0.967,33.9736,33.9753,2.2043,2.1750,1027.8339,1027.8352,1482.16,1482.16,0.0000e+00
271.000,7.0800,7.0797,3.454658,3.454790,1.0962,1.2847,0.0513,0.0339,98.85,268.769,0.937,33.9755,33.9773,2.1923,2.1668,1027.8417,1027.8431,1482.13,1482.13,0.0000e+00
272.000,7.0745,7.0745,3.454210,3.454392,1.0918,1.2796,0.0360,0.0305,98.85,269.760,0.909,33.9756,33.9776,2.1876,2.1571,1027.8471,1027.8487,1482.13,1482.13,0.0000e+00
273.000,7.0715,7.0716,3.454023,3.454210,1.0878,1.2743,0.0245,0.0332,98.85,270.751,0.853,33.9760,33.9779,2.1780,2.1431,1027.8524,1027.8539,1482.13,1482.14,0.0000e+00
274.000,7.0678,7.0685,3.453838,3.454073,1.0836,1.2683,0.0366,0.0446,98.85,271.742,0.799,33.9771,33.9790,2.1636,2.1278,1027.8584,1027.8598,1482.14,1482.14,0.0000e+00
275.000,7.0595,7.0597,3.453259,3.453452,1.0791,1.2630,0.0375,0.0297,98.85,272.733,0.762,33.9785,33.9804,2.1498,2.1166,1027.8652,1027.8667,1482.12,1482.13,0.0000e+00
276.000,7.0555,7.0555,3.452988,3.453198,1.0752,1.2585,0.0318,0.0242,98.85,273.724,0.777,33.9790,33.9812,2.1406,2.1073,1027.8707,1027.8725,1482.13,1482.13,0.0000e+00
277.000,7.0521,7.0522,3.452773,3.452981,1.0720,1.2548,0.0187,0.0237,98.85,274.716,0.922,33.9795,33.9817,2.1330,2.0973,1027.8762,1027.8779,1482.13,1482.13,0.0000e+00
278.000,7.0491,7.0493,3.452569,3.452801,1.0698,1.2518,0.0298,0.0228,98.85,275.707,1.075,33.9797,33.9820,2.1230,2.0835,1027.8813,1027.8832,1482.13,1482.14,0.0000e+00
279.000,7.0447,7.0446,3.452260,3.452468,1.0678,1.2483,0.0269,0.0232,98.86,276.698,1.127,33.9802,33.9826,2.1076,2.0618,1027.8870,1027.8888,1482.13,1482.14,0.0000e+00
280.000,7.0340,7.0335,3.451397,3.451503,1.0646,1.2418,0.0291,0.0401,98.86,277.689,1.088,33.9808,33.9825,2.0806,2.0316,1027.8936,1027.8949,1482.11,1482.11,0.0000e+00
281.000,7.0186,7.0179,3.450134,3.450198,1.0598,1.2320,0.0310,0.0392,98.86,278.680,1.008,33.9816,33.9830,2.0476,1.9999,1027.9010,1027.9021,1482.07,1482.07,0.0000e+00
282.000,6.9668,6.9648,3.446095,3.445869,1.0535,1.2234,0.0218,0.0340,98.86,279.671,0.919,33.9880,33.9875,2.0213,1.9857,1027.9179,1027.9178,1481.89,1481.88,0.0000e+00
283.000,6.9392,6.9388,3.443777,3.443824,1.0470,1.2167,0.0248,0.0325,98.86,280.662,0.819,33.9892,33.9901,2.0096,1.9804,1027.9274,1027.9282,1481.80,1481.80,0.0000e+00
284.000,6.9350,6.9351,3.443362,3.443536,1.0426,1.2114,0.0374,0.0317,98.86,281.653,0.784,33.9884,33.9902,2.0090,1.9741,1027.9319,1027.9333,1481.80,1481.80,0.0000e+00
285.000,6.9298,6.9297,3.442950,3.443092,1.0383,1.2076,0.0088,0.0233,98.86,282.644,0.837,33.9884,33.9901,2.0034,1.9676,1027.9373,1027.9385,1481.80,1481.80,0.0000e+00
286.000,6.9217,6.9218,3.442311,3.442478,1.0361,1.2044,0.0420,0.0246,98.86,283.635,0.931,33.9889,33.9907,2.0012,1.9621,1027.9434,1027.9447,1481.78,1481.79,0.0000e+00
287.000,6.9160,6.9161,3.441866,3.442061,1.0339,1.2020,0.0411,0.0316,98.86,284.626,1.016,33.9892,33.9913,1.9946,1.9582,1027.9490,1027.9506,1481.78,1481.78,0.0000e+00
288.000,6.9122,6.9119,3.441596,3.441755,1.0317,1.2005,0.0177,0.0308,98.86,285.617,1.072,33.9895,33.9915,1.9892,1.9564,1027.9543,1027.9559,1481.78,1481.78,0.0000e+00
289.000,6.9084,6.9084,3.441307,3.441508,1.0299,1.1990,0.0290,0.0332,98.86,286.608,1.081,33.9896,33.9918,1.9885,1.9532,1027.9595,1027.9612,1481.78,1481.78,0.0000e+00
290.000,6.9060,6.9062,3.441146,3.441368,1.0294,1.1976,0.0296,0.0209,98.86,287.599,1.023,33.9897,33.9920,1.9902,1.9502,1027.9645,1027.9662,1481.79,1481.79,0.0000e+00
291.000,6.9051,6.9053,3.441109,3.441345,1.0279,1.1963,0.0308,0.0169,98.86,288.590,0.882,33.9897,33.9921,1.9856,1.9477,1027.9692,1027.9711,1481.80,1481.81,0.0000e+00
292.000,6.9046,6.9049,3.441130,3.441367,1.0265,1.1947,0.0401,0.0283,98.86,289.581,0.730,33.9900,33.9922,1.9821,1.9440,1027.9741,1027.9758,1481.82,1481.82,0.0000e+00
293.000,6.9040,6.9044,3.441153,3.441383,1.0254,1.1934,0.0255,0.0300,98.86,290.572,0.760,33.9903,33.9924,1.9815,1.9401,1027.9789,1027.9806,1481.83,1481.83,0.0000e+00
294.000,6.9039,6.9041,3.441186,3.441440,1.0245,1.1917,0.0479,0.0228,98.86,291.563,0.931,33.9903,33.9929,1.9767,1.9324,1027.9835,1027.9855,1481.85,1481.85,0.0000e+00
295.000,6.9032,6.9033,3.441189,3.441430,1.0238,1.1902,0.0296,0.0242,98.86,292.554,1.070,33.9906,33.9930,1.9690,1.9239,1027.9884,1027.9903,1481.86,1481.87,0.0000e+00
296.000,6.9015,6.9015,3.441088,3.441324,1.0223,1.1874,0.0291,0.0225,98.86,293.545,1.098,33.9906,33.9932,1.9563,1.9122,1027.9932,1027.9952,1481.87,1481.87,0.0000e+00
297.000,6.8959,6.8959,3.440712,3.440913,1.0203,1.1844,0.0383,0.0318,98.86,294.536,1.041,33.9915,33.9937,1.9429,1.9006,1027.9993,1028.0010,1481.87,1481.87,0.0000e+00
298.000,6.8867,6.8866,3.440081,3.440274,1.0180,1.1806,0.0299,0.0328,98.86,295.527,0.925,33.9932,33.9954,1.9318,1.8890,1028.0065,1028.0083,1481.85,1481.85,0.0000e+00
299.000,6.8841,6.8842,3.439958,3.440192,1.0154,1.1763,0.0308,0.0393,98.86,296.518,0.855,33.9939,33.9964,1.9181,1.8757,1028.0120,1028.0139,1481.86,1481.86,0.0000e+00
300.000,6.8779,6.8778,3.439560,3.439748,1.0121,1.1720,0.0307,0.0167,98.86,297.509,0.844,33.9952,33.9973,1.9012,1.8598,1028.0185,1028.0202,1481.85,1481.85,0.0000e+00
301.000,6.8735,6.8736,3.439251,3.439474,1.0083,1.1661,0.0416,0.0243,98.87,298.500,0.839,33.9957,33.9980,1.8814,1.8369,1028.0240,1028.0259,1481.85,1481.85,0.0000e+00
302.000,6.8631,6.8631,3.438575,3.438733,1.0043,1.1590,0.0419,0.0232,98.86,299.491,0.796,33.9980,33.9997,1.8595,1.8140,1028.0319,1028.0332,1481.83,1481.83,0.0000e+00
303.000,6.8415,6.8409,3.436820,3.436910,0.9989,1.1516,0.0342,0.0395,98.86,300.482,0.774,33.9995,34.0011,1.8369,1.7950,1028.0408,1028.0421,1481.76,1481.76,0.0000e+00
304.000,6.8194,6.8189,3.435029,3.435080,0.9943,1.1452,0.0294,0.0328,98.87,301.473,0.859,34.0012,34.0023,1.8240,1.7821,1028.0497,1028.0507,1481.70,1481.70,0.0000e+00
305.000,6.8015,6.8013,3.433502,3.433624,0.9907,1.1406,0.0299,0.0224,98.86,302.464,0.990,34.0016,34.0032,1.8151,1.7749,1028.0572,1028.0585,1481.64,1481.64,0.0000e+00
306.000,6.7938,6.7938,3.432861,3.433029,0.9877,1.1374,0.0204,0.0331,98.87,303.455,1.118,34.0017,34.0035,1.8101,1.7704,1028.0629,1028.0643,1481.63,1481.63,0.0000e+00
307.000,6.7862,6.7861,3.432232,3.432397,0.9855,1.1350,0.0214,0.0358,98.86,304.446,1.226,34.0018,34.0037,1.8054,1.7669,1028.0687,1028.0701,1481.61,1481.62,0.0000e+00
308.000,6.7805,6.7805,3.431777,3.431970,0.9839,1.1333,0.0280,0.0320,98.87,305.437,1.238,34.0019,34.0040,1.8035,1.7641,1028.0741,1028.0757,1481.61,1481.61,0.0000e+00
309.000,6.7764,6.7764,3.431470,3.431672,0.9817,1.1317,0.0168,0.0231,98.87,306.428,1.120,34.0021,34.0044,1.7981,1.7598,1028.0794,1028.0812,1481.61,1481.61,0.0000e+00
310.000,6.7750,6.7753,3.431396,3.431635,0.9803,1.1292,0.0372,0.0372,98.87,307.419,0.885,34.0022,34.0045,1.7936,1.7512,1028.0842,1028.0861,1481.62,1481.63,0.0000e+00
311.000,6.7654,6.7647,3.430662,3.430741,0.9773,1.1252,0.0061,0.0268,98.87,308.410,0.599,34.0032,34.0047,1.7818,1.7401,1028.0909,1028.0922,1481.60,1481.60,0.0000e+00
312.000,6.7494,6.7494,3.429362,3.429528,0.9738,1.1211,0.0253,0.0221,98.87,309.401,0.571,34.0041,34.0059,1.7745,1.7333,1028.0985,1028.0999,1481.56,1481.56,0.0000e+00
313.000,6.7461,6.7462,3.429104,3.429320,0.9721,1.1190,0.0249,0.0278,98.87,310.392,0.785,34.0041,34.0063,1.7715,1.7306,1028.1035,1028.1053,1481.56,1481.56,0.0000e+00
314.000,6.7440,6.7441,3.428953,3.429184,0.9701,1.1175,0.0225,0.0307,98.87,311.383,0.961,34.0040,34.0064,1.7661,1.7279,1028.1083,1028.1102,1481.57,1481.57,0.0000e+00
315.000,6.7423,6.7421,3.428853,3.429073,0.9697,1.1166,0.0291,0.0285,98.87,312.374,1.053,34.0041,34.0067,1.7673,1.7257,1028.1132,1028.1153,1481.58,1481.58,0.0000e+00
316.000,6.7398,6.7399,3.428697,3.428935,0.9687,1.1157,0.0298,0.0207,98.87,313.364,1.110,34.0043,34.0068,1.7660,1.7234,1028.1183,1028.1202,1481.59,1481.59,0.0000e+00
317.000,6.7386,6.7387,3.428626,3.428888,0.9680,1.1147,0.0310,0.0376,98.87,314.355,1.135,34.0043,34.0071,1.7625,1.7210,1028.1230,1028.1252,1481.60,1481.60,0.0000e+00
318.000,6.7369,6.7370,3.428536,3.428784,0.9674,1.1139,0.0419,0.0228,98.87,315.346,1.101,34.0045,34.0071,1.7626,1.7191,1028.1280,1028.1300,1481.61,1481.61,0.0000e+00
319.000,6.7343,6.7344,3.428365,3.428596,0.9665,1.1131,0.0204,0.0230,98.87,316.337,1.001,34.0047,34.0071,1.7597,1.7176,1028.1330,1028.1350,1481.62,1481.62,0.0000e+00
320.000,6.7314,6.7316,3.428148,3.428378,0.9660,1.1121,0.0296,0.0359,98.87,317.328,0.909,34.0047,34.0070,1.7577,1.7131,1028.1380,1028.1399,1481.62,1481.62,0.0000e+00
321.000,6.7303,6.7304,3.428097,3.428333,0.9652,1.1106,0.0296,0.0326,98.87,318.319,0.878,34.0047,34.0072,1.7506,1.7043,1028.1428,1028.1447,1481.63,1481.64,0.0000e+00
322.000,6.7250,6.7248,3.427713,3.427879,0.9638,1.1081,0.0535,0.0456,98.87,319.310,0.866,34.0053,34.0073,1.7387,1.6908,1028.1486,1028.1502,1481.63,1481.63,0.0000e+00
323.000,6.7137,6.7132,3.426804,3.426933,0.9618,1.1039,0.0322,0.0332,98.87,320.301,0.797,34.0059,34.0078,1.7203,1.6729,1028.1552,1028.1568,1481.60,1481.60,0.0000e+00
324.000,6.6876,6.6867,3.424710,3.424714,0.9580,1.0977,0.0303,0.0412,98.87,321.291,0.665,34.0081,34.0091,1.6989,1.6557,1028.1652,1028.1661,1481.52,1481.52,0.0000e+00
325.000,6.6604,6.6603,3.422419,3.422561,0.9534,1.0923,0.0309,0.0374,98.87,322.282,0.614,34.0093,34.0110,1.6844,1.6439,1028.1746,1028.1758,1481.43,1481.43,0.0000e+00
326.000,6.6558,6.6560,3.422038,3.422240,0.9502,1.0874,0.0307,0.0240,98.87,323.273,0.827,34.0092,34.0112,1.6722,1.6265,1028.1797,1028.1812,1481.43,1481.43,0.0000e+00
327.000,6.6526,6.6528,3.421804,3.422019,0.9471,1.0826,0.0268,0.0325,98.86,324.264,1.058,34.0093,34.0114,1.6575,1.6126,1028.1847,1028.1864,1481.43,1481.44,0.0000e+00
328.000,6.6315,6.6298,3.420138,3.420033,0.9447,1.0793,0.0165,0.0380,98.87,325.255,1.168,34.0113,34.0118,1.6484,1.6064,1028.1939,1028.1945,1481.37,1481.36,0.0000e+00
329.000,6.6053,6.6048,3.418037,3.418149,0.9424,1.0769,0.0178,0.0373,98.87,326.246,1.176,34.0135,34.0153,1.6452,1.6049,1028.2039,1028.2053,1481.29,1481.28,0.0000e+00
330.000,6.5958,6.5952,3.417181,3.417279,0.9405,1.0748,0.0291,0.0200,98.87,327.237,1.143,34.0130,34.0147,1.6444,1.6030,1028.2093,1028.2108,1481.26,1481.26,0.0000e+00
331.000,6.5934,6.5941,3.416975,3.417250,0.9390,1.0732,0.0315,0.0288,98.87,328.227,1.084,34.0126,34.0150,1.6443,1.6017,1028.2139,1028.2157,1481.27,1481.28,0.0000e+00
332.000,6.5947,6.5951,3.417156,3.417402,0.9378,1.0716,0.0297,0.0408,98.88,329.218,0.955,34.0128,34.0152,1.6449,1.6012,1028.2185,1028.2203,1481.29,1481.30,0.0000e+00
333.000,6.5943,6.5957,3.417160,3.417518,0.9365,1.0708,0.0311,0.0415,98.87,330.209,0.836,34.0128,34.0154,1.6451,1.6029,1028.2231,1028.2249,1481.31,1481.32,0.0000e+00
334.000,6.5951,6.5946,3.417302,3.417438,0.9360,1.0711,0.0301,0.0379,98.87,331.200,0.762,34.0131,34.0151,1.6453,1.6011,1028.2278,1028.2294,1481.33,1481.33,0.0000e+00
335.000,6.5812,6.5804,3.416022,3.416091,0.9349,1.0686,0.0321,0.0312,98.87,332.191,0.742,34.0122,34.0137,1.6344,1.5869,1028.2336,1028.2349,1481.29,1481.29,0.0000e+00
336.000,6.5770,6.5764,3.415833,3.415982,0.9328,1.0655,0.0362,0.0316,98.87,333.182,0.813,34.0139,34.0160,1.6186,1.5735,1028.2401,1028.2418,1481.29,1481.29,0.0000e+00
337.000,6.5537,6.5531,3.413841,3.413887,0.9305,1.0619,0.0255,0.0336,98.87,334.172,0.876,34.0144,34.0155,1.6082,1.5648,1028.2484,1028.2493,1481.22,1481.21,0.0000e+00
338.000,6.5405,6.5406,3.412741,3.412899,0.9286,1.0590,0.0433,0.0373,98.87,335.163,0.902,34.0148,34.0165,1.6023,1.5595,1028.2550,1028.2564,1481.18,1481.18,0.0000e+00
339.000,6.5327,6.5327,3.412223,3.412344,0.9266,1.0578,0.0413,0.0372,98.87,336.154,0.862,34.0164,34.0177,1.5965,1.5548,1028.2619,1028.2630,1481.17,1481.17,0.0000e+00
340.000,6.5147,6.5149,3.410497,3.410662,0.9249,1.0536,0.0269,0.0386,98.88,337.145,0.811,34.0146,34.0163,1.5869,1.5375,1028.2676,1028.2689,1481.11,1481.11,0.0000e+00
341.000,6.5113,6.5117,3.410418,3.410639,0.9219,1.0493,0.0269,0.0372,98.87,338.136,0.873,34.0166,34.0187,1.5734,1.5295,1028.2742,1028.2758,1481.12,1481.12,0.0000e+00
342.000,6.4997,6.4994,3.409528,3.409626,0.9199,1.0470,0.0381,0.0263,98.88,339.126,0.964,34.0178,34.0192,1.5730,1.5336,1028.2813,1028.2825,1481.09,1481.09,0.0000e+00
343.000,6.4857,6.4851,3.408327,3.408348,0.9186,1.0474,0.0345,0.0334,98.87,340.117,1.034,34.0178,34.0187,1.5782,1.5436,1028.2879,1028.2886,1481.05,1481.05,0.0000e+00
344.000,6.4499,6.4490,3.405039,3.404939,0.9183,1.0480,0.0321,0.0337,98.88,341.108,1.090,34.0165,34.0162,1.5869,1.5492,1028.2964,1028.2963,1480.92,1480.92,0.0000e+00
345.000,6.4352,6.4351,3.403622,3.403788,0.9181,1.0487,0.0347,0.0301,98.87,342.099,1.087,34.0149,34.0168,1.5921,1.5537,1028.3018,1028.3032,1480.88,1480.89,0.0000e+00
346.000,6.4285,6.4271,3.403053,3.403022,0.9184,1.0492,0.0434,0.0323,98.88,343.089,0.953,34.0147,34.0158,1.5997,1.5604,1028.3071,1028.3081,1480.87,1480.87,0.0000e+00
347.000,6.4063,6.4054,3.401050,3.401005,0.9193,1.0521,0.0303,0.0412,98.88,344.080,0.745,34.0141,34.0144,1.6126,1.5768,1028.3142,1028.3146,1480.80,1480.80,0.0000e+00
348.000,6.3631,6.3615,3.396971,3.396799,0.9214,1.0566,0.0272,0.0349,98.87,345.071,0.632,34.0112,34.0109,1.6304,1.5919,1028.3225,1028.3225,1480.64,1480.64,0.0000e+00
349.000,6.3306,6.3303,3.393840,3.393852,0.9239,1.0598,0.0335,0.0344,98.88,346.062,0.719,34.0082,34.0087,1.6367,1.5882,1028.3292,1028.3296,1480.53,1480.53,0.0000e+00
350.000,6.3218,6.3219,3.392962,3.393117,0.9250,1.0582,0.0278,0.0257,98.88,347.052,0.928,34.0067,34.0084,1.6242,1.5686,1028.3338,1028.3351,1480.51,1480.51,0.0000e+00
351.000,6.3310,6.3317,3.393983,3.394342,0.9242,1.0553,0.0231,0.0224,98.88,348.043,1.065,34.0085,34.0117,1.6044,1.5523,1028.3385,1028.3410,1480.56,1480.57,0.0000e+00
352.000,6.3370,6.3362,3.394714,3.394838,0.9225,1.0518,0.0298,0.0243,98.88,349.034,1.132,34.0101,34.0123,1.5878,1.5396,1028.3436,1028.3454,1480.60,1480.60,0.0000e+00
353.000,6.3457,6.3459,3.395782,3.396106,0.9209,1.0488,0.0407,0.0308,98.87,350.025,1.145,34.0129,34.0162,1.5762,1.5266,1028.3491,1028.3517,1480.66,1480.66,0.0000e+00
354.000,6.3512,6.3502,3.396482,3.396624,0.9188,1.0457,0.0299,0.0377,98.87,351.015,1.078,34.0147,34.0172,1.5615,1.5102,1028.3543,1028.3564,1480.70,1480.70,0.0000e+00
355.000,6.3521,6.3517,3.396650,3.396846,0.9162,1.0392,0.0313,0.0313,98.88,352.006,0.952,34.0152,34.0177,1.5399,1.4829,1028.3592,1028.3612,1480.72,1480.72,0.0000e+00
356.000,6.3649,6.3676,3.398066,3.398786,0.9115,1.0309,0.0328,0.0359,98.87,352.997,0.786,34.0177,34.0230,1.5100,1.4590,1028.3640,1028.3678,1480.79,1480.81,0.0000e+00
357.000,6.3799,6.3796,3.400090,3.400322,0.9056,1.0237,0.0554,0.0268,98.87,353.987,0.692,34.0247,34.0276,1.4905,1.4514,1028.3720,1028.3743,1480.87,1480.88,0.0000e+00
358.000,6.3603,6.3595,3.398427,3.398413,0.9011,1.0199,0.0416,0.0381,98.87,354.978,0.850,34.0253,34.0259,1.4889,1.4544,1028.3797,1028.3803,1480.81,1480.81,0.0000e+00
359.000,6.3378,6.3379,3.396264,3.396440,0.8992,1.0189,0.0227,0.0375,98.88,355.969,1.039,34.0231,34.0250,1.4966,1.4588,1028.3857,1028.3872,1480.74,1480.74,0.0000e+00
360.000,6.3245,6.3241,3.395029,3.395142,0.8979,1.0184,0.0154,0.0342,98.88,356.959,1.069,34.0222,34.0238,1.5004,1.4607,1028.3914,1028.3926,1480.70,1480.70,0.0000e+00
361.000,6.2963,6.2956,3.392435,3.392335,0.8976,1.0182,0.0272,0.0310,98.88,357.950,1.011,34.0209,34.0204,1.5040,1.4630,1028.3988,1028.3985,1480.60,1480.60,0.0000e+00
362.000,6.2671,6.2667,3.389639,3.389702,0.8966,1.0177,0.0379,0.0306,98.87,358.941,0.954,34.0182,34.0194,1.5060,1.4680,1028.4053,1028.4062,1480.50,1480.50,0.0000e+00
363.000,6.2491,6.2489,3.388012,3.388051,0.8959,1.0188,0.0284,0.0331,98.88,359.932,0.919,34.0176,34.0182,1.5158,1.4814,1028.4118,1028.4124,1480.45,1480.45,0.0000e+00
364.000,6.2114,6.2106,3.384471,3.384221,0.8972,1.0221,0.0224,0.0354,98.88,360.922,0.894,34.0152,34.0132,1.5353,1.5006,1028.4197,1028.4182,1480.31,1480.31,0.0000e+00
365.000,6.1646,6.1635,3.379804,3.379642,0.8990,1.0262,0.0161,0.0335,98.88,361.913,0.880,34.0092,34.0085,1.5524,1.5167,1028.4259,1028.4255,1480.13,1480.13,0.0000e+00
366.000,6.1055,6.1035,3.374149,3.373772,0.9009,1.0297,0.0307,0.0383,98.88,362.904,0.872,34.0045,34.0023,1.5669,1.5267,1028.4348,1028.4333,1479.91,1479.90,0.0000e+00
367.000,6.0760,6.0749,3.371245,3.371116,0.9034,1.0325,0.0237,0.0337,98.88,363.894,0.872,34.0010,34.0007,1.5768,1.5316,1028.4406,1028.4405,1479.80,1479.80,0.0000e+00
368.000,6.0587,6.0579,3.369554,3.369496,0.9051,1.0343,0.0246,0.0250,98.88,364.885,0.905,33.9988,33.9989,1.5786,1.5329,1028.4457,1028.4460,1479.75,1479.75,0.0000e+00
369.000,6.0412,6.0416,3.367908,3.367991,0.9066,1.0352,0.0396,0.0271,98.87,365.876,0.932,33.9973,33.9979,1.5784,1.5323,1028.4515,1028.4519,1479.69,1479.70,0.0000e+00
370.000,6.0367,6.0370,3.367486,3.367639,0.9071,1.0356,0.0206,0.0580,98.88,366.866,0.921,33.9966,33.9981,1.5758,1.5321,1028.4562,1028.4573,1479.69,1479.70,0.0000e+00
371.000,6.0340,6.0339,3.367291,3.367421,0.9074,1.0361,0.0208,0.0493,98.88,367.857,0.883,33.9966,33.9983,1.5741,1.5326,1028.4611,1028.4624,1479.70,1479.70,0.0000e+00
372.000,6.0299,6.0299,3.366989,3.367133,0.9076,1.0360,0.0206,0.0253,98.88,368.848,0.867,33.9968,33.9985,1.5748,1.5297,1028.4664,1028.4677,1479.70,1479.70,0.0000e+00
373.000,6.0216,6.0213,3.366284,3.366396,0.9084,1.0357,0.0282,0.0293,98.87,369.838,0.842,33.9968,33.9983,1.5721,1.5241,1028.4721,1028.4733,1479.68,1479.68,0.0000e+00
374.000,6.0151,6.0149,3.365762,3.365889,0.9076,1.0337,0.0173,0.0370,98.88,370.829,0.859,33.9969,33.9985,1.5597,1.5126,1028.4776,1028.4789,1479.67,1479.67,0.0000e+00
375.000,6.0127,6.0127,3.365648,3.365852,0.9064,1.0312,0.0170,0.0378,98.87,371.819,0.898,33.9976,33.9998,1.5482,1.5031,1028.4831,1028.4848,1479.68,1479.68,0.0000e+00
376.000,6.0107,6.0105,3.365624,3.365803,0.9049,1.0289,0.0317,0.0312,98.88,372.810,0.954,33.9988,34.0010,1.5395,1.4957,1028.4888,1028.4906,1479.69,1479.69,0.0000e+00
377.000,6.0114,6.0111,3.365720,3.365925,0.9034,1.0263,0.0416,0.0225,98.88,373.801,1.014,33.9986,34.0013,1.5331,1.4889,1028.4932,1028.4953,1479.71,1479.71,0.0000e+00
378.000,6.0073,6.0066,3.365483,3.365594,0.9021,1.0245,0.0419,0.0146,98.88,374.791,1.081,33.9996,34.0016,1.5305,1.4862,1028.4991,1028.5008,1479.71,1479.71,0.0000e+00
379.000,6.0015,6.0016,3.365055,3.365274,0.9012,1.0230,0.0408,0.0218,98.88,375.782,1.087,34.0001,34.0025,1.5287,1.4853,1028.5049,1028.5067,1479.70,1479.71,0.0000e+00
380.000,6.0005,6.0007,3.364992,3.365227,0.9000,1.0223,0.0416,0.0344,98.88,376.772,1.012,33.9999,34.0023,1.5270,1.4852,1028.5094,1028.5113,1479.72,1479.72,0.0000e+00
381.000,5.9980,5.9980,3.364820,3.365012,0.8992,1.0212,0.0347,0.0429,98.88,377.763,0.909,34.0000,34.0022,1.5250,1.4833,1028.5144,1028.5161,1479.72,1479.73,0.0000e+00
382.000,5.9962,5.9963,3.364700,3.364940,0.8982,1.0204,0.0291,0.0390,98.88,378.754,0.838,34.0000,34.0025,1.5233,1.4813,1028.5192,1028.5212,1479.73,1479.74,0.0000e+00
383.000,5.9960,5.9962,3.364753,3.364989,0.8974,1.0193,0.0199,0.0310,98.88,379.744,0.830,34.0002,34.0027,1.5224,1.4777,1028.5240,1028.5260,1479.75,1479.75,0.0000e+00
384.000,5.9964,5.9966,3.364842,3.365093,0.8969,1.0183,0.0177,0.0362,98.88,380.735,0.823,34.0003,34.0030,1.5207,1.4747,1028.5286,1028.5307,1479.77,1479.77,0.0000e+00
385.000,5.9962,5.9964,3.364884,3.365124,0.8961,1.0172,0.0308,0.0320,98.88,381.725,0.853,34.0005,34.0030,1.5159,1.4701,1028.5334,1028.5353,1479.78,1479.79,0.0000e+00
386.000,5.9959,5.9959,3.364909,3.365135,0.8952,1.0158,0.0295,0.0359,98.88,382.716,0.841,34.0007,34.0032,1.5067,1.4624,1028.5381,1028.5401,1479.80,1479.80,0.0000e+00
387.000,5.9915,5.9912,3.364596,3.364769,0.8937,1.0133,0.0235,0.0267,98.88,383.707,0.850,34.0011,34.0032,1.4963,1.4494,1028.5436,1028.5454,1479.80,1479.80,0.0000e+00
388.000,5.9783,5.9781,3.363543,3.363717,0.8919,1.0101,0.0284,0.0268,98.88,384.697,0.951,34.0019,34.0041,1.4847,1.4376,1028.5506,1028.5523,1479.76,1479.77,0.0000e+00
389.000,5.9638,5.9631,3.362401,3.362499,0.8904,1.0070,0.0285,0.0294,98.88,385.688,1.056,34.0031,34.0049,1.4765,1.4292,1028.5581,1028.5595,1479.72,1479.72,0.0000e+00
390.000,5.9543,5.9542,3.361626,3.361813,0.8885,1.0051,0.0051,0.0324,98.88,386.678,1.075,34.0034,34.0056,1.4676,1.4244,1028.5641,1028.5659,1479.70,1479.70,0.0000e+00
391.000,5.9473,5.9471,3.361088,3.361240,0.8867,1.0020,0.0095,0.0364,98.88,387.669,1.006,34.0039,34.0058,1.4589,1.4146,1028.5701,1028.5716,1479.69,1479.69,0.0000e+00
