PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.1316,9.1305,3.624460,3.624603,1.2695,1.5316,0.0420,0.0660,98.85,131.009,1.269,33.8683,33.8708,2.7424,2.7462,1026.8107,1026.8129,1487.46,1487.46,0.0000e+00
133.000,9.0872,9.0831,3.620429,3.620031,1.2703,1.5350,0.0247,0.0597,98.85,132.001,1.160,33.8681,33.8679,2.7629,2.7553,1026.8223,1026.8228,1487.32,1487.30,0.0000e+00
134.000,9.0060,9.0042,3.612775,3.612648,1.2711,1.5352,0.0157,0.0533,94.12,132.994,1.049,33.8651,33.8655,2.7602,2.7361,1026.8376,1026.8383,1487.03,1487.02,0.0000e+00
135.000,8.9857,8.9850,3.611226,3.611277,1.2691,1.5271,0.4513,0.0722,87.06,133.986,0.934,33.8678,33.8690,2.7212,2.6897,1026.8475,1026.8487,1486.98,1486.97,0.0000e+00
136.000,8.9757,8.9749,3.611050,3.611177,1.2618,1.5122,0.3797,0.0683,98.72,134.978,0.849,33.8750,33.8771,2.6691,2.6443,1026.8594,1026.8611,1486.96,1486.96,0.0000e+00
137.000,8.9463,8.9448,3.610759,3.610777,1.2531,1.5038,0.0044,0.0599,98.85,135.970,0.874,33.8996,33.9012,2.6390,2.6304,1026.8878,1026.8894,1486.90,1486.90,0.0000e+00
138.000,8.9224,8.9219,3.609244,3.609329,1.2478,1.4945,0.0158,0.0706,98.85,136.962,1.007,33.9060,33.9074,2.6282,2.6052,1026.9013,1026.9024,1486.84,1486.84,0.0000e+00
139.000,8.8970,8.8953,3.606799,3.606735,1.2430,1.4863,0.0673,0.3218,98.85,137.954,1.080,33.9043,33.9052,2.6076,2.5795,1026.9085,1026.9095,1486.76,1486.75,0.0000e+00
140.000,8.8627,8.8610,3.604257,3.604248,1.2370,1.4759,0.0704,0.2931,98.85,138.947,1.024,33.9099,33.9115,2.5794,2.5539,1026.9229,1026.9244,1486.65,1486.65,0.0000e+00
141.000,8.8283,8.8254,3.602469,3.602371,1.2292,1.4664,0.0365,0.0679,68.77,139.939,0.847,33.9236,33.9253,2.5537,2.5376,1026.9437,1026.9455,1486.56,1486.55,0.0000e+00
142.000,8.7984,8.7984,3.600789,3.600864,1.2217,1.4581,0.0342,0.0607,99.52,140.931,0.855,33.9342,33.9349,2.5394,2.5265,1026.9613,1026.9618,1486.48,1486.48,0.0000e+00
143.000,8.7902,8.7900,3.600174,3.600285,1.2165,1.4529,0.0385,0.1193,98.85,141.923,1.168,33.9351,33.9364,2.5301,2.5161,1026.9679,1026.9689,1486.47,1486.47,0.0000e+00
144.000,8.7805,8.7794,3.599402,3.599470,1.2135,1.4485,0.0398,0.1275,98.85,142.915,1.415,33.9358,33.9375,2.5230,2.5094,1026.9745,1026.9760,1486.45,1486.44,0.0000e+00
145.000,8.7660,8.7660,3.598470,3.598618,1.2106,1.4451,0.0399,0.0663,98.85,143.907,1.502,33.9394,33.9410,2.5184,2.5045,1026.9842,1026.9854,1486.41,1486.41,0.0000e+00
146.000,8.7554,8.7549,3.597824,3.597949,1.2079,1.4428,0.0335,0.0697,98.85,144.899,1.407,33.9424,33.9442,2.5134,2.5010,1026.9927,1026.9942,1486.39,1486.39,0.0000e+00
147.000,8.7435,8.7432,3.597168,3.597283,1.2058,1.4428,0.0383,0.0723,98.85,145.891,1.117,33.9464,33.9479,2.5142,2.5042,1027.0023,1027.0035,1486.37,1486.37,0.0000e+00
148.000,8.7341,8.7337,3.596591,3.596622,1.2029,1.4373,0.0355,0.0691,98.85,146.884,0.706,33.9488,33.9496,2.5162,2.4924,1027.0102,1027.0109,1486.36,1486.35,0.0000e+00
149.000,8.7280,8.7276,3.596187,3.596302,1.2010,1.4350,0.0250,0.0587,98.66,147.876,0.655,33.9500,33.9516,2.5176,2.4930,1027.0167,1027.0180,1486.35,1486.35,0.0000e+00
150.000,8.7237,8.7232,3.595862,3.595996,1.1995,1.4331,0.0296,0.0571,53.75,148.868,1.005,33.9502,33.9521,2.5109,2.4898,1027.0220,1027.0236,1486.35,1486.35,0.0000e+00
151.000,8.7201,8.7194,3.595602,3.595739,1.1984,1.4323,0.0293,0.0581,99.24,149.860,1.194,33.9505,33.9526,2.5078,2.4927,1027.0274,1027.0291,1486.36,1486.36,0.0000e+00
152.000,8.7143,8.7135,3.595232,3.595347,1.1974,1.4322,0.0299,0.0639,98.85,150.852,1.191,33.9517,33.9537,2.5063,2.4922,1027.0338,1027.0355,1486.35,1486.35,0.0000e+00
153.000,8.7052,8.7042,3.594570,3.594689,1.1964,1.4338,0.0358,0.1086,98.85,151.844,1.022,33.9530,33.9552,2.5049,2.4947,1027.0408,1027.0427,1486.33,1486.33,0.0000e+00
154.000,8.7008,8.7003,3.594303,3.594476,1.1956,1.4304,0.0338,0.0947,98.85,152.836,0.851,33.9540,33.9563,2.5041,2.4825,1027.0468,1027.0487,1486.34,1486.34,0.0000e+00
155.000,8.7002,8.6997,3.594334,3.594500,1.1946,1.4292,0.0283,0.0604,98.85,153.828,0.937,33.9544,33.9565,2.5028,2.4823,1027.0518,1027.0535,1486.35,1486.35,0.0000e+00
156.000,8.7003,8.7000,3.594405,3.594584,1.1942,1.4286,0.0196,0.0517,71.36,154.820,1.089,33.9545,33.9567,2.5036,2.4820,1027.0564,1027.0582,1486.37,1486.37,0.0000e+00
157.000,8.6999,8.6996,3.594404,3.594592,1.1939,1.4279,0.0234,0.0539,50.55,155.812,1.115,33.9545,33.9568,2.5030,2.4803,1027.0610,1027.0628,1486.38,1486.39,0.0000e+00
158.000,8.6993,8.6987,3.594403,3.594562,1.1935,1.4273,0.0349,0.0607,92.93,156.804,1.042,33.9546,33.9568,2.4997,2.4769,1027.0657,1027.0675,1486.40,1486.40,0.0000e+00
159.000,8.6987,8.6982,3.594382,3.594553,1.1928,1.4262,0.0414,0.0601,98.80,157.796,0.961,33.9545,33.9567,2.4900,2.4702,1027.0702,1027.0721,1486.41,1486.41,0.0000e+00
160.000,8.6955,8.6952,3.594085,3.594277,1.1911,1.4237,0.0420,0.0529,98.85,158.788,0.957,33.9539,33.9563,2.4719,2.4527,1027.0749,1027.0768,1486.42,1486.42,0.0000e+00
161.000,8.6736,8.6722,3.592475,3.592541,1.1879,1.4180,0.0412,0.0597,98.85,159.780,1.057,33.9575,33.9596,2.4531,2.4318,1027.0857,1027.0876,1486.35,1486.35,0.0000e+00
162.000,8.6537,8.6531,3.591691,3.591853,1.1849,1.4122,0.0403,0.0651,98.85,160.772,1.150,33.9680,33.9703,2.4432,2.4173,1027.1016,1027.1035,1486.31,1486.31,0.0000e+00
163.000,8.6571,8.6569,3.592295,3.592512,1.1824,1.4084,0.0287,0.0505,98.85,161.765,1.141,33.9706,33.9730,2.4389,2.4151,1027.1076,1027.1095,1486.34,1486.34,0.0000e+00
164.000,8.6581,8.6573,3.592466,3.592610,1.1804,1.4064,0.0180,0.0683,96.77,162.757,0.975,33.9709,33.9733,2.4367,2.4161,1027.1122,1027.1142,1486.36,1486.36,0.0000e+00
165.000,8.6562,8.6563,3.592356,3.592586,1.1782,1.4042,0.0256,0.0590,82.59,163.749,0.740,33.9711,33.9734,2.4338,2.4116,1027.1172,1027.1190,1486.37,1486.38,0.0000e+00
166.000,8.6596,8.6587,3.592824,3.592982,1.1763,1.4011,0.0019,0.0543,99.58,164.741,0.817,33.9723,33.9748,2.4222,2.3968,1027.1222,1027.1243,1486.40,1486.40,0.0000e+00
167.000,8.6607,8.6599,3.593125,3.593306,1.1734,1.3967,0.0388,0.0644,98.85,165.733,1.091,33.9739,33.9766,2.4018,2.3792,1027.1278,1027.1300,1486.43,1486.43,0.0000e+00
168.000,8.6623,8.6623,3.593443,3.593704,1.1707,1.3924,0.0159,0.0577,98.85,166.725,1.247,33.9753,33.9780,2.3862,2.3658,1027.1332,1027.1354,1486.45,1486.45,0.0000e+00
169.000,8.6673,8.6669,3.594323,3.594558,1.1679,1.3886,0.0147,0.0851,98.85,167.717,1.219,33.9793,33.9822,2.3771,2.3556,1027.1401,1027.1424,1486.49,1486.49,0.0000e+00
170.000,8.6670,8.6667,3.594590,3.594805,1.1648,1.3849,0.0251,0.0809,98.75,168.709,0.984,33.9819,33.9845,2.3685,2.3456,1027.1467,1027.1488,1486.51,1486.51,0.0000e+00
171.000,8.6608,8.6610,3.594386,3.594629,1.1617,1.3787,0.0103,0.0684,98.85,169.701,0.699,33.9852,33.9876,2.3553,2.3296,1027.1548,1027.1567,1486.51,1486.51,0.0000e+00
172.000,8.6588,8.6581,3.594576,3.594758,1.1564,1.3735,0.0223,0.0567,98.85,170.693,0.858,33.9887,33.9914,2.3294,2.3118,1027.1624,1027.1646,1486.52,1486.52,0.0000e+00
173.000,8.6629,8.6624,3.595345,3.595578,1.1529,1.3669,0.0542,0.0574,98.85,171.685,1.170,33.9924,33.9953,2.3172,2.2908,1027.1692,1027.1716,1486.56,1486.56,0.0000e+00
174.000,8.6610,8.6605,3.595342,3.595565,1.1497,1.3622,0.0303,0.0647,98.85,172.677,1.339,33.9938,33.9965,2.3060,2.2784,1027.1751,1027.1774,1486.57,1486.57,0.0000e+00
175.000,8.6597,8.6592,3.595419,3.595634,1.1478,1.3587,0.0371,0.0928,98.85,173.669,1.381,33.9954,33.9981,2.2981,2.2715,1027.1811,1027.1833,1486.58,1486.58,0.0000e+00
176.000,8.6583,8.6578,3.595627,3.595868,1.1449,1.3550,0.0404,0.1243,93.15,174.661,1.271,33.9984,34.0014,2.2877,2.2632,1027.1883,1027.1907,1486.60,1486.60,0.0000e+00
177.000,8.6557,8.6552,3.595739,3.595966,1.1411,1.3510,0.0167,0.0718,85.68,175.652,1.009,34.0016,34.0045,2.2738,2.2555,1027.1957,1027.1981,1486.61,1486.61,0.0000e+00
178.000,8.6547,8.6542,3.595868,3.596096,1.1374,1.3460,0.0199,0.0533,98.82,176.644,0.754,34.0035,34.0064,2.2604,2.2404,1027.2019,1027.2042,1486.62,1486.62,0.0000e+00
179.000,8.6519,8.6515,3.595863,3.596088,1.1323,1.3409,0.0322,0.0619,98.85,177.636,0.820,34.0056,34.0084,2.2345,2.2123,1027.2085,1027.2108,1486.63,1486.63,0.0000e+00
180.000,8.6502,8.6497,3.596064,3.596312,1.1272,1.3288,0.0247,0.0548,98.85,178.628,1.027,34.0089,34.0120,2.2091,2.1737,1027.2160,1027.2185,1486.64,1486.64,0.0000e+00
181.000,8.6391,8.6383,3.595766,3.595940,1.1227,1.3223,0.0197,0.0522,98.85,179.620,1.102,34.0160,34.0186,2.1940,2.1664,1027.2278,1027.2299,1486.63,1486.63,0.0000e+00
182.000,8.6190,8.6183,3.594495,3.594649,1.1184,1.3177,0.0262,0.0570,97.95,180.612,1.068,34.0215,34.0238,2.1872,2.1687,1027.2398,1027.2417,1486.58,1486.58,0.0000e+00
183.000,8.6006,8.5995,3.593010,3.593076,1.1149,1.3157,0.0319,0.0584,66.48,181.604,0.931,34.0231,34.0248,2.1899,2.1785,1027.2485,1027.2501,1486.53,1486.52,0.0000e+00
184.000,8.5549,8.5588,3.588779,3.589334,1.1128,1.3161,0.0294,0.0689,98.71,182.596,0.825,34.0219,34.0240,2.2035,2.1942,1027.2594,1027.2604,1486.37,1486.39,0.0000e+00
185.000,8.5308,8.5309,3.586410,3.586548,1.1123,1.3211,0.0328,0.0621,98.85,183.588,0.928,34.0197,34.0211,2.2147,2.2059,1027.2660,1027.2670,1486.29,1486.30,0.0000e+00
186.000,8.5001,8.4990,3.583423,3.583439,1.1128,1.3176,0.0365,0.0551,98.85,184.580,1.039,34.0172,34.0185,2.2200,2.1894,1027.2734,1027.2745,1486.19,1486.19,0.0000e+00
187.000,8.4543,8.4526,3.579302,3.579190,1.1125,1.3169,0.0190,0.0565,98.85,185.572,1.075,34.0173,34.0178,2.2175,2.1844,1027.2852,1027.2859,1486.04,1486.03,0.0000e+00
188.000,8.4233,8.4225,3.576740,3.576774,1.1120,1.3146,0.0440,0.0564,98.85,186.564,1.107,34.0197,34.0209,2.2125,2.1801,1027.2965,1027.2975,1485.94,1485.94,0.0000e+00
189.000,8.4170,8.4166,3.576348,3.576477,1.1109,1.3127,0.0602,0.1808,51.24,187.556,1.173,34.0212,34.0229,2.2034,2.1740,1027.3032,1027.3046,1485.94,1485.94,0.0000e+00
190.000,8.4190,8.4188,3.576741,3.576895,1.1100,1.3108,0.0424,0.1100,76.46,188.548,1.170,34.0229,34.0248,2.1970,2.1686,1027.3088,1027.3102,1485.96,1485.96,0.0000e+00
191.000,8.4178,8.4173,3.576784,3.576922,1.1083,1.3086,0.0319,0.0897,98.37,189.540,1.040,34.0241,34.0260,2.1889,2.1643,1027.3144,1027.3160,1485.98,1485.98,0.0000e+00
192.000,8.4014,8.4002,3.575347,3.575370,1.1065,1.3064,0.0348,0.0897,98.86,190.531,0.844,34.0242,34.0256,2.1839,2.1604,1027.3216,1027.3229,1485.93,1485.93,0.0000e+00
193.000,8.3660,8.3653,3.572255,3.572305,1.1045,1.3052,0.0340,0.0540,98.85,191.523,0.809,34.0252,34.0264,2.1757,2.1499,1027.3325,1027.3335,1485.82,1485.81,0.0000e+00
194.000,8.3356,8.3348,3.569398,3.569417,1.1026,1.2981,0.0109,0.0534,98.85,192.515,1.031,34.0238,34.0247,2.1615,2.1242,1027.3407,1027.3415,1485.72,1485.71,0.0000e+00
195.000,8.3111,8.3101,3.567419,3.567461,1.0993,1.2939,0.0202,0.0497,98.86,193.507,1.137,34.0260,34.0274,2.1450,2.1153,1027.3507,1027.3520,1485.64,1485.64,0.0000e+00
196.000,8.2960,8.2954,3.566506,3.566593,1.0966,1.2904,0.0336,0.0527,98.86,194.499,1.058,34.0304,34.0319,2.1389,2.1130,1027.3611,1027.3623,1485.61,1485.61,0.0000e+00
197.000,8.2892,8.2881,3.566045,3.566106,1.0941,1.2874,0.0350,0.0560,84.64,195.491,0.826,34.0317,34.0333,2.1376,2.1110,1027.3677,1027.3691,1485.60,1485.60,0.0000e+00
198.000,8.2856,8.2851,3.565780,3.565914,1.0916,1.2848,0.0367,0.0560,98.95,196.483,0.710,34.0318,34.0337,2.1376,2.1130,1027.3729,1027.3744,1485.60,1485.60,0.0000e+00
199.000,8.2819,8.2815,3.565487,3.565642,1.0906,1.2868,0.0418,0.0645,98.85,197.474,0.999,34.0318,34.0338,2.1368,2.1171,1027.3780,1027.3797,1485.61,1485.61,0.0000e+00
200.000,8.2794,8.2790,3.565296,3.565471,1.0896,1.2827,0.0417,0.0574,98.86,198.466,1.260,34.0317,34.0340,2.1337,2.1028,1027.3829,1027.3847,1485.61,1485.61,0.0000e+00
201.000,8.2782,8.2766,3.565224,3.565302,1.0881,1.2816,0.0364,0.0619,98.86,199.458,1.364,34.0316,34.0340,2.1276,2.0978,1027.3875,1027.3896,1485.63,1485.62,0.0000e+00
202.000,8.2718,8.2704,3.564710,3.564792,1.0878,1.2807,0.0311,0.0713,98.85,200.450,1.313,34.0319,34.0342,2.1273,2.0993,1027.3933,1027.3953,1485.62,1485.62,0.0000e+00
203.000,8.2641,8.2637,3.564146,3.564300,1.0867,1.2797,0.0315,0.0571,98.86,201.442,1.113,34.0329,34.0350,2.1237,2.0970,1027.3999,1027.4015,1485.61,1485.61,0.0000e+00
204.000,8.2625,8.2621,3.564083,3.564233,1.0854,1.2783,0.0775,0.0632,67.81,202.434,0.833,34.0333,34.0353,2.1164,2.0898,1027.4049,1027.4066,1485.62,1485.62,0.0000e+00
205.000,8.2624,8.2621,3.564106,3.564288,1.0835,1.2737,0.0269,0.0715,99.80,203.426,0.761,34.0332,34.0354,2.1009,2.0709,1027.4094,1027.4112,1485.63,1485.64,0.0000e+00
206.000,8.2593,8.2591,3.564109,3.564289,1.0804,1.2715,0.0233,0.0922,98.86,204.417,0.970,34.0358,34.0379,2.0811,2.0564,1027.4165,1027.4181,1485.64,1485.64,0.0000e+00
207.000,8.2522,8.2520,3.564027,3.564210,1.0776,1.2640,0.0515,0.0404,98.86,205.409,1.162,34.0413,34.0434,2.0667,2.0314,1027.4264,1027.4281,1485.64,1485.64,0.0000e+00
208.000,8.2515,8.2511,3.564064,3.564248,1.0750,1.2598,0.0513,0.0492,98.86,206.401,1.261,34.0419,34.0442,2.0553,2.0201,1027.4315,1027.4334,1485.65,1485.65,0.0000e+00
209.000,8.2506,8.2504,3.564076,3.564294,1.0722,1.2555,0.0308,0.0522,98.86,207.393,1.224,34.0424,34.0449,2.0468,2.0160,1027.4367,1027.4387,1485.67,1485.67,0.0000e+00
210.000,8.2582,8.2587,3.565126,3.565462,1.0695,1.2524,0.0214,0.0622,64.07,208.385,1.041,34.0457,34.0488,2.0422,2.0096,1027.4426,1027.4449,1485.72,1485.72,0.0000e+00
211.000,8.2622,8.2601,3.565700,3.565699,1.0673,1.2497,0.0302,0.0677,79.90,209.376,0.714,34.0475,34.0495,2.0160,1.9672,1027.4479,1027.4498,1485.75,1485.74,0.0000e+00
212.000,8.2517,8.2528,3.564770,3.565193,1.0562,1.2175,0.0394,0.0444,100.25,210.368,0.621,34.0472,34.0507,1.8836,1.8148,1027.4539,1027.4565,1485.73,1485.73,0.0000e+00
213.000,8.3469,8.3516,3.576145,3.577492,1.0364,1.1894,0.0597,0.0521,98.86,211.360,1.142,34.0754,34.0852,1.7826,1.7581,1027.4657,1027.4726,1486.14,1486.17,0.0000e+00
214.000,8.4722,8.4767,3.590832,3.591834,1.0270,1.1804,0.0283,0.0655,98.86,212.352,1.408,34.1094,34.1156,1.7735,1.7644,1027.4772,1027.4813,1486.66,1486.69,0.0000e+00
215.000,8.4113,8.4096,3.584158,3.584168,1.0214,1.1768,0.0314,0.0579,98.86,213.344,1.445,34.0972,34.0989,1.7895,1.7790,1027.4817,1027.4833,1486.44,1486.43,0.0000e+00
216.000,8.3263,8.3234,3.575802,3.575648,1.0173,1.1750,0.0296,0.0544,98.87,214.335,1.266,34.0904,34.0915,1.8075,1.7913,1027.4943,1027.4956,1486.13,1486.12,0.0000e+00
217.000,8.2727,8.2707,3.570541,3.570463,1.0144,1.1738,0.0347,0.0558,98.87,215.327,0.942,34.0859,34.0871,1.8235,1.7977,1027.5036,1027.5049,1485.94,1485.93,0.0000e+00
218.000,8.2450,8.2445,3.567811,3.567965,1.0114,1.1714,0.1348,0.2573,84.33,216.319,0.855,34.0833,34.0854,1.8256,1.7914,1027.5104,1027.5121,1485.84,1485.85,0.0000e+00
219.000,8.2503,8.2502,3.568472,3.568700,1.0094,1.1688,0.2177,0.4380,98.79,217.311,1.117,34.0847,34.0872,1.8178,1.7832,1027.5153,1027.5173,1485.88,1485.89,0.0000e+00
220.000,8.2571,8.2564,3.569307,3.569507,1.0074,1.1669,0.0391,0.0495,98.87,218.302,1.220,34.0865,34.0893,1.8055,1.7694,1027.5202,1027.5225,1485.93,1485.93,0.0000e+00
221.000,8.2592,8.2588,3.569623,3.569849,1.0054,1.1654,0.0297,0.0470,98.87,219.294,1.087,34.0874,34.0902,1.7913,1.7562,1027.5251,1027.5273,1485.95,1485.95,0.0000e+00
222.000,8.2654,8.2648,3.570461,3.570690,1.0011,1.1556,0.0195,0.0535,98.88,220.286,0.791,34.0898,34.0929,1.7651,1.7194,1027.5305,1027.5330,1485.99,1486.00,0.0000e+00
223.000,8.2885,8.2884,3.573340,3.573684,0.9943,1.1452,0.0249,0.0492,98.87,221.278,0.628,34.0976,34.1013,1.7323,1.6923,1027.5376,1027.5405,1486.11,1486.11,0.0000e+00
224.000,8.2958,8.2959,3.574442,3.574708,0.9880,1.1364,0.0359,0.0399,64.93,222.269,0.881,34.1017,34.1044,1.7112,1.6757,1027.5442,1027.5464,1486.16,1486.16,0.0000e+00
225.000,8.2957,8.2948,3.574869,3.575063,0.9840,1.1319,0.0502,0.0446,99.08,223.261,1.111,34.1059,34.1087,1.7033,1.6772,1027.5521,1027.5545,1486.18,1486.18,0.0000e+00
226.000,8.2919,8.2918,3.574678,3.574942,0.9813,1.1312,0.0546,0.0458,98.88,224.253,1.231,34.1070,34.1100,1.7056,1.6843,1027.5581,1027.5604,1486.18,1486.18,0.0000e+00
227.000,8.2830,8.2820,3.573881,3.574069,0.9793,1.1329,0.0296,0.0410,98.88,225.245,1.209,34.1067,34.1096,1.7129,1.6956,1027.5638,1027.5662,1486.16,1486.16,0.0000e+00
228.000,8.2775,8.2758,3.573355,3.573408,0.9789,1.1318,0.0297,0.1012,98.87,226.236,1.072,34.1060,34.1082,1.7273,1.6966,1027.5686,1027.5706,1486.16,1486.16,0.0000e+00
229.000,8.2385,8.2362,3.569306,3.569224,0.9796,1.1336,0.0179,0.0524,98.88,227.228,0.892,34.1003,34.1017,1.7446,1.7105,1027.5748,1027.5762,1486.02,1486.01,0.0000e+00
230.000,8.2136,8.2142,3.566760,3.566968,0.9813,1.1376,0.0283,0.0506,66.62,228.220,0.722,34.0969,34.0986,1.7619,1.7311,1027.5805,1027.5817,1485.94,1485.94,0.0000e+00
231.000,8.1856,8.1869,3.563845,3.564136,0.9840,1.1437,0.0209,0.1561,87.46,229.211,0.792,34.0925,34.0944,1.7805,1.7506,1027.5860,1027.5873,1485.85,1485.85,0.0000e+00
232.000,8.1603,8.1576,3.561138,3.560955,0.9869,1.1469,0.0235,0.1850,99.06,230.203,1.148,34.0877,34.0885,1.7947,1.7614,1027.5907,1027.5917,1485.76,1485.75,0.0000e+00
233.000,8.1392,8.1385,3.558982,3.559148,0.9879,1.1495,0.0292,0.0388,98.88,231.195,1.440,34.0849,34.0873,1.7969,1.7677,1027.5963,1027.5983,1485.69,1485.69,0.0000e+00
234.000,8.1397,8.1387,3.559150,3.559225,0.9897,1.1525,0.1286,0.0635,98.87,232.187,1.546,34.0857,34.0874,1.8005,1.7722,1027.6014,1027.6029,1485.71,1485.71,0.0000e+00
235.000,8.1349,8.1338,3.558598,3.558696,0.9907,1.1559,0.0982,0.0573,98.88,233.178,1.447,34.0840,34.0861,1.8008,1.7759,1027.6054,1027.6071,1485.71,1485.71,0.0000e+00
236.000,8.1066,8.1023,3.555715,3.555396,0.9918,1.1540,0.0432,0.0488,98.87,234.170,1.121,34.0802,34.0810,1.7990,1.7635,1027.6113,1027.6126,1485.62,1485.60,0.0000e+00
237.000,8.0875,8.0869,3.554070,3.554178,0.9918,1.1526,0.0353,0.0500,98.87,235.162,0.603,34.0808,34.0825,1.7895,1.7569,1027.6193,1027.6207,1485.56,1485.56,0.0000e+00
238.000,8.0847,8.0835,3.554081,3.554121,0.9911,1.1522,0.0273,0.0524,84.29,236.153,0.669,34.0831,34.0847,1.7831,1.7556,1027.6261,1027.6275,1485.57,1485.57,0.0000e+00
239.000,8.0406,8.0355,3.549587,3.549140,0.9914,1.1504,0.0188,0.0391,99.15,237.145,1.034,34.0775,34.0777,1.7775,1.7451,1027.6330,1027.6339,1485.41,1485.39,0.0000e+00
240.000,8.0039,8.0030,3.546119,3.546141,0.9896,1.1491,0.0292,0.0383,98.87,238.137,1.132,34.0757,34.0768,1.7612,1.7322,1027.6417,1027.6427,1485.29,1485.28,0.0000e+00
241.000,7.9813,7.9802,3.544399,3.544453,0.9872,1.1436,0.0164,0.0239,98.88,239.128,1.134,34.0788,34.0805,1.7445,1.7123,1027.6522,1027.6536,1485.22,1485.22,0.0000e+00
242.000,7.9804,7.9803,3.544703,3.544899,0.9850,1.1378,0.0182,0.0435,98.88,240.120,1.130,34.0825,34.0846,1.7364,1.6961,1027.6598,1027.6614,1485.24,1485.24,0.0000e+00
243.000,7.9769,7.9756,3.544560,3.544587,0.9825,1.1346,0.0247,0.0403,98.87,241.112,1.158,34.0838,34.0854,1.7307,1.6965,1027.6659,1027.6673,1485.24,1485.24,0.0000e+00
244.000,7.9421,7.9406,3.541424,3.541358,0.9808,1.1328,0.0327,0.0355,98.87,242.103,1.151,34.0836,34.0844,1.7300,1.6991,1027.6756,1027.6765,1485.13,1485.12,0.0000e+00
245.000,7.9240,7.9234,3.539709,3.539781,0.9793,1.1312,0.0389,0.0387,58.45,243.095,1.031,34.0824,34.0838,1.7293,1.6980,1027.6820,1027.6832,1485.07,1485.07,0.0000e+00
246.000,7.9174,7.9170,3.539115,3.539232,0.9774,1.1292,0.0341,0.0420,97.53,244.086,0.810,34.0820,34.0836,1.7247,1.6938,1027.6872,1027.6886,1485.07,1485.07,0.0000e+00
247.000,7.9134,7.9135,3.538829,3.539034,0.9760,1.1287,0.0348,0.0475,98.88,245.078,0.787,34.0824,34.0845,1.7056,1.6666,1027.6927,1027.6943,1485.07,1485.07,0.0000e+00
248.000,7.9103,7.9099,3.538774,3.538917,0.9725,1.1163,0.0201,0.0413,98.87,246.070,0.991,34.0843,34.0863,1.6551,1.5926,1027.6992,1027.7008,1485.07,1485.08,0.0000e+00
249.000,7.9104,7.9071,3.539267,3.539140,0.9660,1.1012,0.0208,0.0417,98.87,247.061,1.186,34.0890,34.0909,1.5946,1.5299,1027.7075,1027.7094,1485.10,1485.09,0.0000e+00
250.000,7.9508,7.9491,3.544032,3.544297,0.9579,1.0869,0.0277,0.0460,98.88,248.053,1.275,34.1003,34.1048,1.5406,1.4895,1027.7146,1027.7184,1485.28,1485.28,0.0000e+00
251.000,8.0349,8.0345,3.553579,3.553978,0.9492,1.0743,0.0172,0.0318,65.84,249.045,1.206,34.1200,34.1247,1.5020,1.4620,1027.7217,1027.7255,1485.64,1485.64,0.0000e+00
252.000,8.0831,8.0802,3.558929,3.559104,0.9398,1.0630,0.0700,0.0492,66.30,250.036,0.955,34.1299,34.1345,1.4785,1.4465,1027.7266,1027.7306,1485.85,1485.85,0.0000e+00
253.000,8.0981,8.0975,3.560752,3.561021,0.9295,1.0519,0.0430,0.0338,97.51,251.028,0.602,34.1342,34.1377,1.4679,1.4382,1027.7322,1027.7350,1485.93,1485.93,0.0000e+00
254.000,8.0982,8.0983,3.560988,3.561377,0.9197,1.0441,0.0289,0.0363,98.88,252.019,0.727,34.1362,34.1402,1.4638,1.4375,1027.7383,1027.7414,1485.95,1485.95,0.0000e+00
255.000,8.1025,8.1018,3.561680,3.561882,0.9167,1.0411,0.0392,0.0319,98.88,253.011,1.107,34.1389,34.1417,1.4731,1.4382,1027.7443,1027.7466,1485.99,1485.99,0.0000e+00
256.000,8.0715,8.0692,3.558462,3.558464,0.9151,1.0412,0.0343,0.0358,98.88,254.003,1.277,34.1342,34.1364,1.4808,1.4433,1027.7499,1027.7520,1485.88,1485.87,0.0000e+00
257.000,8.0369,8.0357,3.555081,3.555138,0.9149,1.0411,0.0231,0.0415,98.88,254.994,1.301,34.1313,34.1331,1.4890,1.4497,1027.7575,1027.7591,1485.76,1485.76,0.0000e+00
258.000,8.0204,8.0195,3.553490,3.553617,0.9145,1.0416,0.0055,0.0472,98.88,255.986,1.254,34.1299,34.1321,1.4924,1.4521,1027.7635,1027.7654,1485.71,1485.71,0.0000e+00
259.000,8.0054,8.0044,3.552035,3.552113,0.9145,1.0422,0.0279,0.0407,75.52,256.977,1.177,34.1284,34.1303,1.4931,1.4526,1027.7692,1027.7708,1485.67,1485.67,0.0000e+00
260.000,7.9819,7.9807,3.549655,3.549716,0.9140,1.0420,0.0452,0.0442,98.92,257.969,1.078,34.1255,34.1272,1.4886,1.4508,1027.7751,1027.7766,1485.59,1485.59,0.0000e+00
261.000,7.9513,7.9513,3.546635,3.546772,0.9132,1.0409,0.0406,0.0377,98.88,258.960,0.915,34.1224,34.1240,1.4773,1.4356,1027.7819,1027.7831,1485.49,1485.49,0.0000e+00
