PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,8.8542,8.8543,3.641753,3.641686,0.8167,0.9075,0.0249,0.0566,98.88,260.963,1.017,34.2538,34.2531,1.0721,1.0331,1027.7510,1027.7504,1489.07,1489.07,0.0000e+00
264.000,8.8310,8.8310,3.639751,3.639625,0.8153,0.9054,0.0216,0.0393,98.88,261.954,1.026,34.2547,34.2534,1.0708,1.0299,1027.7600,1027.7589,1489.00,1489.00,0.0000e+00
265.000,8.8231,8.8234,3.639015,3.639022,0.8133,0.9038,0.0351,0.0481,98.88,262.946,0.972,34.2542,34.2539,1.0653,1.0258,1027.7654,1027.7652,1488.99,1488.99,0.0000e+00
266.000,8.8184,8.8186,3.638631,3.638642,0.8119,0.9018,0.0382,0.0643,98.88,263.937,0.895,34.2542,34.2541,1.0614,1.0191,1027.7707,1027.7706,1488.99,1488.99,0.0000e+00
267.000,8.8120,8.8123,3.638104,3.638130,0.8103,0.8986,0.0386,0.0638,98.54,264.929,0.910,34.2544,34.2543,1.0536,1.0098,1027.7764,1027.7763,1488.98,1488.98,0.0000e+00
268.000,8.7941,8.7939,3.636728,3.636613,0.8085,0.8966,0.0477,0.0533,98.69,265.921,0.975,34.2568,34.2558,1.0467,1.0053,1027.7858,1027.7850,1488.93,1488.93,0.0000e+00
269.000,8.7859,8.7863,3.636038,3.636067,0.8068,0.8943,0.0300,0.0531,98.78,266.912,0.962,34.2569,34.2569,1.0415,1.0002,1027.7917,1027.7916,1488.92,1488.92,0.0000e+00
270.000,8.7821,8.7822,3.635784,3.635796,0.8051,0.8924,0.0339,0.0463,98.88,267.904,0.922,34.2575,34.2575,1.0371,0.9966,1027.7973,1027.7973,1488.92,1488.92,0.0000e+00
271.000,8.7743,8.7745,3.635217,3.635218,0.8036,0.8906,0.0349,0.0319,98.88,268.895,0.937,34.2586,34.2585,1.0336,0.9926,1027.8039,1027.8039,1488.91,1488.91,0.0000e+00
272.000,8.7699,8.7702,3.634866,3.634934,0.8026,0.8890,0.0178,0.0456,98.88,269.887,0.994,34.2588,34.2591,1.0312,0.9880,1027.8093,1027.8096,1488.91,1488.91,0.0000e+00
273.000,8.7677,8.7680,3.634737,3.634777,0.8012,0.8876,0.0158,0.0704,98.88,270.879,1.063,34.2590,34.2592,1.0266,0.9835,1027.8144,1027.8145,1488.92,1488.92,0.0000e+00
274.000,8.7609,8.7611,3.634206,3.634240,0.8005,0.8855,0.0147,0.0462,98.88,271.870,1.069,34.2595,34.2597,1.0221,0.9775,1027.8204,1027.8206,1488.91,1488.91,0.0000e+00
275.000,8.7506,8.7507,3.633395,3.633348,0.7989,0.8839,0.0402,0.0449,98.88,272.862,0.959,34.2605,34.2600,1.0161,0.9726,1027.8274,1027.8270,1488.89,1488.89,0.0000e+00
276.000,8.7382,8.7386,3.632349,3.632381,0.7976,0.8816,0.0332,0.0450,98.88,273.853,0.815,34.2610,34.2610,1.0104,0.9670,1027.8343,1027.8343,1488.86,1488.86,0.0000e+00
277.000,8.7259,8.7260,3.631349,3.631331,0.7954,0.8793,0.0410,0.0443,98.88,274.845,0.846,34.2620,34.2617,1.0030,0.9620,1027.8416,1027.8414,1488.83,1488.83,0.0000e+00
278.000,8.7222,8.7224,3.631092,3.631146,0.7943,0.8777,0.0313,0.0453,98.87,275.836,0.991,34.2624,34.2627,1.0006,0.9582,1027.8471,1027.8473,1488.84,1488.84,0.0000e+00
279.000,8.7176,8.7176,3.630743,3.630768,0.7931,0.8759,0.0317,0.0467,98.88,276.828,1.030,34.2627,34.2629,0.9973,0.9537,1027.8526,1027.8527,1488.84,1488.84,0.0000e+00
280.000,8.7114,8.7113,3.630228,3.630171,0.7919,0.8748,0.0402,0.0515,98.88,277.819,1.015,34.2628,34.2623,0.9937,0.9506,1027.8583,1027.8578,1488.83,1488.83,0.0000e+00
281.000,8.6718,8.6705,3.626640,3.626140,0.7908,0.8729,0.0299,0.0534,98.88,278.811,1.057,34.2628,34.2589,0.9900,0.9464,1027.8692,1027.8663,1488.70,1488.69,0.0000e+00
282.000,8.6358,8.6355,3.623172,3.623026,0.7901,0.8716,0.0176,0.0375,98.88,279.803,1.168,34.2607,34.2595,0.9883,0.9432,1027.8779,1027.8770,1488.58,1488.58,0.0000e+00
283.000,8.6322,8.6325,3.622794,3.622804,0.7887,0.8703,0.0337,0.0475,98.88,280.794,1.235,34.2598,34.2596,0.9823,0.9402,1027.8823,1027.8820,1488.58,1488.58,0.0000e+00
284.000,8.6279,8.6274,3.622483,3.622320,0.7881,0.8690,0.0366,0.0529,98.88,281.786,1.186,34.2602,34.2589,0.9798,0.9376,1027.8877,1027.8869,1488.58,1488.58,0.0000e+00
285.000,8.5966,8.5965,3.619682,3.619516,0.7867,0.8678,0.0339,0.0508,98.88,282.777,1.027,34.2605,34.2588,0.9769,0.9361,1027.8976,1027.8963,1488.48,1488.48,0.0000e+00
286.000,8.5894,8.5897,3.618975,3.618963,0.7856,0.8669,0.0420,0.0446,98.88,283.769,0.810,34.2595,34.2591,0.9753,0.9349,1027.9025,1027.9021,1488.47,1488.47,0.0000e+00
287.000,8.5857,8.5859,3.618659,3.618649,0.7847,0.8655,0.0368,0.0414,98.88,284.760,0.767,34.2593,34.2590,0.9741,0.9314,1027.9074,1027.9072,1488.47,1488.47,0.0000e+00
288.000,8.5797,8.5799,3.618133,3.618146,0.7837,0.8644,0.0304,0.0553,98.88,285.752,0.998,34.2591,34.2591,0.9707,0.9286,1027.9128,1027.9128,1488.47,1488.47,0.0000e+00
289.000,8.5519,8.5505,3.615669,3.615238,0.7831,0.8635,0.0293,0.0574,98.88,286.743,1.148,34.2596,34.2564,0.9689,0.9264,1027.9222,1027.9199,1488.38,1488.37,0.0000e+00
290.000,8.5276,8.5275,3.613339,3.613189,0.7825,0.8627,0.0340,0.0516,98.88,287.735,1.092,34.2580,34.2566,0.9674,0.9242,1027.9294,1027.9283,1488.30,1488.30,0.0000e+00
291.000,8.5200,8.5203,3.612620,3.612608,0.7816,0.8615,0.0399,0.0474,98.88,288.726,0.898,34.2573,34.2570,0.9643,0.9196,1027.9346,1027.9343,1488.29,1488.29,0.0000e+00
292.000,8.5181,8.5185,3.612475,3.612501,0.7807,0.8593,0.0370,0.0464,98.88,289.718,0.802,34.2572,34.2571,0.9589,0.9114,1027.9393,1027.9392,1488.30,1488.30,0.0000e+00
293.000,8.5083,8.5079,3.611753,3.611610,0.7797,0.8573,0.0373,0.0454,98.88,290.709,0.928,34.2587,34.2575,0.9512,0.9053,1027.9466,1027.9457,1488.28,1488.28,0.0000e+00
294.000,8.4861,8.4861,3.609893,3.609794,0.7781,0.8553,0.0420,0.0501,98.88,291.701,1.119,34.2600,34.2589,0.9449,0.9004,1027.9557,1027.9548,1488.22,1488.22,0.0000e+00
295.000,8.4790,8.4796,3.609249,3.609277,0.7767,0.8538,0.0417,0.0470,98.88,292.692,1.248,34.2596,34.2593,0.9400,0.8969,1027.9611,1027.9608,1488.21,1488.21,0.0000e+00
296.000,8.4759,8.4764,3.608992,3.609030,0.7763,0.8526,0.0425,0.0537,98.88,293.684,1.294,34.2594,34.2594,0.9383,0.8944,1027.9659,1027.9658,1488.21,1488.21,0.0000e+00
297.000,8.4630,8.4626,3.607940,3.607757,0.7750,0.8511,0.0518,0.0588,98.88,294.675,1.217,34.2604,34.2589,0.9338,0.8916,1027.9733,1027.9722,1488.18,1488.18,0.0000e+00
298.000,8.4446,8.4448,3.606288,3.606228,0.7736,0.8500,0.0401,0.0473,98.80,295.666,1.013,34.2603,34.2595,0.9307,0.8899,1027.9807,1027.9800,1488.13,1488.13,0.0000e+00
299.000,8.4389,8.4392,3.605782,3.605777,0.7727,0.8487,0.0275,0.0424,98.59,296.658,0.817,34.2600,34.2596,0.9309,0.8863,1027.9859,1027.9856,1488.12,1488.12,0.0000e+00
300.000,8.4337,8.4343,3.605345,3.605370,0.7716,0.8469,0.0375,0.0456,98.88,297.649,0.870,34.2599,34.2597,0.9282,0.8808,1027.9912,1027.9909,1488.12,1488.12,0.0000e+00
301.000,8.4266,8.4269,3.604772,3.604746,0.7709,0.8454,0.0216,0.0387,98.88,298.641,1.048,34.2603,34.2598,0.9231,0.8768,1027.9972,1027.9967,1488.11,1488.11,0.0000e+00
302.000,8.4156,8.4158,3.603835,3.603805,0.7698,0.8442,0.0314,0.0425,98.88,299.632,1.100,34.2606,34.2601,0.9184,0.8732,1028.0037,1028.0033,1488.09,1488.09,0.0000e+00
303.000,8.4072,8.4073,3.603142,3.603073,0.7687,0.8430,0.0489,0.0402,98.88,300.624,1.010,34.2609,34.2601,0.9126,0.8683,1028.0098,1028.0092,1488.07,1488.07,0.0000e+00
304.000,8.3932,8.3936,3.601899,3.601898,0.7675,0.8404,0.0393,0.0416,98.88,301.615,0.848,34.2609,34.2605,0.9070,0.8595,1028.0166,1028.0162,1488.04,1488.04,0.0000e+00
305.000,8.3899,8.3906,3.601714,3.601847,0.7654,0.8377,0.0368,0.0493,98.88,302.607,0.783,34.2616,34.2624,0.8970,0.8525,1028.0222,1028.0227,1488.04,1488.04,0.0000e+00
306.000,8.3895,8.3897,3.601974,3.602004,0.7635,0.8353,0.0526,0.0524,98.88,303.598,0.890,34.2643,34.2645,0.8918,0.8476,1028.0289,1028.0290,1488.06,1488.06,0.0000e+00
307.000,8.3875,8.3879,3.601845,3.601933,0.7626,0.8337,0.0434,0.0381,98.88,304.589,1.024,34.2645,34.2650,0.8905,0.8453,1028.0339,1028.0342,1488.07,1488.07,0.0000e+00
308.000,8.3829,8.3833,3.601578,3.601636,0.7613,0.8327,0.0419,0.0431,98.88,305.581,1.081,34.2656,34.2659,0.8870,0.8443,1028.0400,1028.0401,1488.07,1488.07,0.0000e+00
309.000,8.3778,8.3784,3.601164,3.601170,0.7601,0.8317,0.0339,0.0401,98.88,306.572,1.052,34.2657,34.2652,0.8840,0.8425,1028.0455,1028.0449,1488.07,1488.07,0.0000e+00
310.000,8.3664,8.3680,3.600045,3.600209,0.7597,0.8311,0.0296,0.0413,98.88,307.564,1.007,34.2645,34.2647,0.8837,0.8373,1028.0508,1028.0507,1488.04,1488.05,0.0000e+00
311.000,8.3592,8.3580,3.599474,3.599271,0.7587,0.8296,0.0362,0.0483,98.88,308.555,0.976,34.2650,34.2640,0.8739,0.8224,1028.0569,1028.0563,1488.03,1488.02,0.0000e+00
312.000,8.3370,8.3382,3.597359,3.597433,0.7572,0.8242,0.0418,0.0583,98.88,309.546,0.996,34.2636,34.2633,0.8542,0.7956,1028.0639,1028.0634,1487.96,1487.96,0.0000e+00
313.000,8.3491,8.3513,3.598583,3.599201,0.7539,0.8174,0.0322,0.0654,98.88,310.538,1.088,34.2644,34.2688,0.8286,0.7718,1028.0671,1028.0702,1488.02,1488.04,0.0000e+00
314.000,8.3864,8.3876,3.603078,3.603567,0.7501,0.8116,0.0192,0.0619,98.88,311.529,1.173,34.2754,34.2793,0.8088,0.7583,1028.0743,1028.0772,1488.19,1488.20,0.0000e+00
315.000,8.4056,8.4069,3.605682,3.606048,0.7468,0.8077,0.0334,0.0676,98.88,312.520,1.177,34.2838,34.2864,0.7985,0.7512,1028.0823,1028.0842,1488.29,1488.30,0.0000e+00
316.000,8.3893,8.3897,3.604313,3.604357,0.7440,0.8037,0.0401,0.0721,98.88,313.512,1.060,34.2847,34.2847,0.7924,0.7444,1028.0902,1028.0902,1488.25,1488.25,0.0000e+00
317.000,8.3877,8.3888,3.604273,3.604554,0.7407,0.7995,0.0416,0.0508,98.88,314.503,0.856,34.2854,34.2872,0.7838,0.7364,1028.0955,1028.0967,1488.26,1488.27,0.0000e+00
318.000,8.3950,8.3956,3.605289,3.605490,0.7368,0.7956,0.0391,0.0589,98.88,315.495,0.760,34.2885,34.2901,0.7754,0.7316,1028.1013,1028.1025,1488.31,1488.31,0.0000e+00
319.000,8.3921,8.3923,3.605252,3.605331,0.7343,0.7933,0.0210,0.0456,98.88,316.486,0.893,34.2904,34.2911,0.7765,0.7321,1028.1078,1028.1083,1488.32,1488.32,0.0000e+00
320.000,8.3892,8.3897,3.604991,3.605109,0.7330,0.7928,0.0340,0.0518,98.88,317.477,1.027,34.2900,34.2908,0.7787,0.7355,1028.1125,1028.1130,1488.32,1488.32,0.0000e+00
321.000,8.3849,8.3847,3.604644,3.604605,0.7322,0.7928,0.0426,0.0515,98.88,318.469,1.077,34.2901,34.2899,0.7818,0.7384,1028.1177,1028.1176,1488.32,1488.32,0.0000e+00
322.000,8.3567,8.3562,3.601901,3.601705,0.7317,0.7931,0.0300,0.0454,98.88,319.460,1.055,34.2879,34.2864,0.7851,0.7420,1028.1251,1028.1239,1488.23,1488.22,0.0000e+00
323.000,8.3443,8.3441,3.600604,3.600550,0.7319,0.7938,0.0396,0.0453,98.88,320.451,1.006,34.2858,34.2855,0.7907,0.7463,1028.1300,1028.1297,1488.20,1488.20,0.0000e+00
324.000,8.3335,8.3325,3.599544,3.599385,0.7322,0.7950,0.0411,0.0447,98.88,321.443,1.007,34.2846,34.2839,0.7956,0.7505,1028.1352,1028.1348,1488.17,1488.17,0.0000e+00
325.000,8.3114,8.3110,3.597384,3.597159,0.7327,0.7960,0.0348,0.0400,98.88,322.434,1.056,34.2827,34.2807,0.7997,0.7530,1028.1418,1028.1403,1488.10,1488.10,0.0000e+00
326.000,8.2810,8.2793,3.594361,3.593947,0.7332,0.7964,0.0309,0.0628,98.88,323.425,1.125,34.2797,34.2770,0.8026,0.7537,1028.1488,1028.1469,1488.00,1487.99,0.0000e+00
327.000,8.2587,8.2584,3.592120,3.591940,0.7337,0.7970,0.0339,0.0679,98.88,324.417,1.146,34.2771,34.2755,0.8030,0.7547,1028.1548,1028.1536,1487.93,1487.93,0.0000e+00
328.000,8.2472,8.2470,3.590990,3.590892,0.7341,0.7973,0.0434,0.0533,98.88,325.408,1.059,34.2758,34.2750,0.8025,0.7537,1028.1602,1028.1596,1487.90,1487.90,0.0000e+00
329.000,8.2277,8.2271,3.589139,3.588932,0.7340,0.7972,0.0383,0.0753,98.88,326.399,0.890,34.2747,34.2730,0.7972,0.7495,1028.1669,1028.1657,1487.84,1487.84,0.0000e+00
330.000,8.2023,8.2015,3.586757,3.586480,0.7336,0.7952,0.0342,0.0344,98.88,327.391,0.803,34.2737,34.2714,0.7902,0.7381,1028.1747,1028.1730,1487.76,1487.76,0.0000e+00
331.000,8.1925,8.1938,3.585847,3.586064,0.7323,0.7924,0.0382,0.0330,98.88,328.382,0.942,34.2730,34.2740,0.7786,0.7279,1028.1802,1028.1808,1487.74,1487.75,0.0000e+00
332.000,8.2060,8.2071,3.587421,3.587724,0.7310,0.7905,0.0341,0.0342,98.88,329.373,1.053,34.2761,34.2783,0.7716,0.7238,1028.1851,1028.1866,1487.81,1487.82,0.0000e+00
333.000,8.2002,8.1995,3.587358,3.587072,0.7293,0.7886,0.0406,0.0352,98.88,330.365,1.062,34.2806,34.2783,0.7660,0.7204,1028.1940,1028.1923,1487.81,1487.81,0.0000e+00
334.000,8.1714,8.1715,3.584537,3.584479,0.7286,0.7874,0.0352,0.0483,98.88,331.356,1.003,34.2782,34.2775,0.7654,0.7176,1028.2012,1028.2006,1487.72,1487.72,0.0000e+00
335.000,8.1600,8.1601,3.583537,3.583444,0.7273,0.7856,0.0512,0.0369,98.88,332.347,0.930,34.2782,34.2771,0.7594,0.7112,1028.2075,1028.2067,1487.69,1487.69,0.0000e+00
336.000,8.1401,8.1399,3.581690,3.581554,0.7259,0.7832,0.0395,0.0354,98.88,333.338,0.888,34.2775,34.2762,0.7510,0.7029,1028.2146,1028.2137,1487.63,1487.63,0.0000e+00
337.000,8.1267,8.1266,3.580673,3.580586,0.7236,0.7805,0.0278,0.0325,98.86,334.330,0.927,34.2792,34.2784,0.7414,0.6955,1028.2227,1028.2220,1487.60,1487.60,0.0000e+00
338.000,8.1027,8.1020,3.578668,3.578357,0.7222,0.7782,0.0162,0.0381,98.81,335.321,1.016,34.2808,34.2782,0.7381,0.6915,1028.2322,1028.2302,1487.53,1487.52,0.0000e+00
339.000,8.0856,8.0862,3.577001,3.577034,0.7208,0.7766,0.0200,0.0378,98.88,336.312,1.044,34.2793,34.2790,0.7353,0.6895,1028.2382,1028.2379,1487.48,1487.48,0.0000e+00
340.000,8.0864,8.0865,3.577120,3.577136,0.7195,0.7755,0.0395,0.0447,98.88,337.303,0.982,34.2793,34.2793,0.7339,0.6897,1028.2426,1028.2426,1487.50,1487.50,0.0000e+00
341.000,8.0765,8.0762,3.576360,3.576173,0.7187,0.7748,0.0276,0.0316,98.88,338.295,0.908,34.2803,34.2786,0.7352,0.6907,1028.2495,1028.2482,1487.48,1487.48,0.0000e+00
342.000,8.0497,8.0494,3.573807,3.573621,0.7180,0.7747,0.0180,0.0446,98.88,339.286,0.987,34.2787,34.2770,0.7377,0.6929,1028.2570,1028.2557,1487.39,1487.39,0.0000e+00
343.000,8.0379,8.0367,3.572600,3.572367,0.7179,0.7748,0.0410,0.0376,98.88,340.277,1.075,34.2769,34.2756,0.7389,0.6936,1028.2620,1028.2611,1487.36,1487.36,0.0000e+00
344.000,8.0270,8.0271,3.571489,3.571413,0.7179,0.7747,0.0529,0.0312,98.88,341.268,1.052,34.2752,34.2743,0.7401,0.6931,1028.2669,1028.2662,1487.33,1487.33,0.0000e+00
345.000,8.0217,8.0217,3.570959,3.570928,0.7174,0.7745,0.0360,0.0358,98.88,342.260,0.955,34.2743,34.2739,0.7385,0.6918,1028.2715,1028.2713,1487.33,1487.33,0.0000e+00
346.000,8.0156,8.0159,3.570438,3.570416,0.7174,0.7742,0.0197,0.0256,98.88,343.251,0.851,34.2741,34.2736,0.7379,0.6895,1028.2769,1028.2764,1487.32,1487.32,0.0000e+00
347.000,8.0105,8.0107,3.569986,3.569999,0.7169,0.7730,0.0395,0.0294,98.88,344.242,0.862,34.2738,34.2738,0.7322,0.6822,1028.2820,1028.2819,1487.32,1487.32,0.0000e+00
348.000,8.0000,8.0001,3.569115,3.569047,0.7163,0.7715,0.0297,0.0460,98.88,345.233,1.009,34.2743,34.2735,0.7252,0.6741,1028.2886,1028.2879,1487.30,1487.30,0.0000e+00
349.000,7.9878,7.9876,3.568061,3.567938,0.7154,0.7693,0.0286,0.0312,98.88,346.224,1.132,34.2745,34.2734,0.7176,0.6669,1028.2951,1028.2943,1487.27,1487.27,0.0000e+00
350.000,7.9668,7.9669,3.566279,3.566198,0.7140,0.7671,0.0292,0.0244,98.88,347.216,1.116,34.2755,34.2745,0.7103,0.6618,1028.3037,1028.3029,1487.20,1487.20,0.0000e+00
351.000,7.9688,7.9685,3.566745,3.566702,0.7125,0.7658,0.0289,0.0305,98.88,348.207,0.958,34.2781,34.2779,0.7053,0.6593,1028.3100,1028.3099,1487.23,1487.23,0.0000e+00
352.000,7.9525,7.9529,3.565242,3.565247,0.7111,0.7636,0.0383,0.0367,98.88,349.198,0.846,34.2775,34.2771,0.7026,0.6549,1028.3165,1028.3162,1487.19,1487.19,0.0000e+00
353.000,7.9510,7.9515,3.565197,3.565276,0.7097,0.7620,0.0435,0.0368,98.88,350.189,0.964,34.2780,34.2783,0.6996,0.6522,1028.3217,1028.3219,1487.20,1487.20,0.0000e+00
354.000,7.9488,7.9490,3.565120,3.565131,0.7090,0.7610,0.0340,0.0272,98.88,351.181,1.118,34.2788,34.2788,0.6984,0.6511,1028.3272,1028.3272,1487.21,1487.21,0.0000e+00
355.000,7.9472,7.9476,3.565002,3.565071,0.7083,0.7605,0.0245,0.0255,98.88,352.172,1.147,34.2786,34.2790,0.6964,0.6493,1028.3319,1028.3321,1487.22,1487.22,0.0000e+00
356.000,7.9470,7.9474,3.565021,3.565105,0.7075,0.7598,0.0237,0.0320,98.88,353.163,1.065,34.2785,34.2791,0.6929,0.6446,1028.3364,1028.3368,1487.23,1487.23,0.0000e+00
357.000,7.9471,7.9477,3.565142,3.565233,0.7066,0.7579,0.0379,0.0394,98.58,354.154,0.926,34.2793,34.2797,0.6871,0.6351,1028.3415,1028.3418,1487.25,1487.25,0.0000e+00
358.000,7.9477,7.9483,3.565323,3.565462,0.7055,0.7549,0.0387,0.0372,98.88,355.145,0.841,34.2801,34.2811,0.6779,0.6237,1028.3466,1028.3473,1487.27,1487.27,0.0000e+00
359.000,7.9552,7.9548,3.566493,3.566542,0.7032,0.7515,0.0601,0.0293,98.88,356.136,0.903,34.2849,34.2858,0.6648,0.6117,1028.3537,1028.3544,1487.32,1487.32,0.0000e+00
360.000,7.9415,7.9413,3.565481,3.565455,0.7017,0.7483,0.0566,0.0346,98.88,357.128,1.040,34.2870,34.2869,0.6565,0.6034,1028.3620,1028.3619,1487.29,1487.29,0.0000e+00
361.000,7.9309,7.9315,3.564567,3.564714,0.6997,0.7456,0.0427,0.0327,98.88,358.119,1.132,34.2871,34.2881,0.6502,0.5978,1028.3683,1028.3689,1487.26,1487.27,0.0000e+00
362.000,7.9455,7.9461,3.566221,3.566498,0.6978,0.7438,0.0409,0.0368,98.88,359.110,1.104,34.2901,34.2924,0.6440,0.5964,1028.3729,1028.3746,1487.34,1487.35,0.0000e+00
363.000,7.9529,7.9533,3.567223,3.567355,0.6966,0.7422,0.0305,0.0301,98.88,360.101,0.991,34.2931,34.2940,0.6437,0.5951,1028.3786,1028.3793,1487.39,1487.39,0.0000e+00
364.000,7.9485,7.9486,3.566889,3.566917,0.6951,0.7416,0.0410,0.0786,98.88,361.092,0.910,34.2933,34.2935,0.6419,0.5959,1028.3840,1028.3842,1487.39,1487.39,0.0000e+00
365.000,7.9356,7.9359,3.565693,3.565697,0.6943,0.7406,0.0552,0.0298,98.88,362.083,0.954,34.2927,34.2924,0.6432,0.5935,1028.3901,1028.3898,1487.36,1487.36,0.0000e+00
366.000,7.9211,7.9214,3.564311,3.564305,0.6936,0.7400,0.0445,0.0371,98.88,363.074,1.019,34.2916,34.2912,0.6421,0.5918,1028.3960,1028.3957,1487.32,1487.32,0.0000e+00
367.000,7.9069,7.9072,3.563112,3.563024,0.6931,0.7387,0.0428,0.0310,98.88,364.066,1.032,34.2922,34.2909,0.6399,0.5882,1028.4032,1028.4022,1487.28,1487.28,0.0000e+00
368.000,7.8859,7.8857,3.561100,3.561001,0.6921,0.7383,0.0428,0.0427,98.88,365.057,1.029,34.2907,34.2898,0.6380,0.5878,1028.4099,1028.4092,1487.21,1487.21,0.0000e+00
369.000,7.8713,7.8708,3.559735,3.559604,0.6918,0.7372,0.0425,0.0452,98.88,366.048,0.997,34.2899,34.2890,0.6380,0.5863,1028.4160,1028.4154,1487.18,1487.17,0.0000e+00
370.000,7.8635,7.8638,3.559016,3.559044,0.6914,0.7369,0.0349,0.0390,98.88,367.039,0.949,34.2894,34.2893,0.6377,0.5867,1028.4214,1028.4213,1487.16,1487.16,0.0000e+00
371.000,7.8588,7.8586,3.558582,3.558591,0.6906,0.7366,0.0377,0.0477,98.88,368.030,0.914,34.2888,34.2891,0.6355,0.5867,1028.4262,1028.4264,1487.16,1487.16,0.0000e+00
372.000,7.8420,7.8422,3.557013,3.556930,0.6907,0.7365,0.0336,0.0476,98.88,369.021,0.959,34.2880,34.2869,0.6376,0.5858,1028.4327,1028.4318,1487.11,1487.11,0.0000e+00
373.000,7.8320,7.8323,3.556019,3.556014,0.6902,0.7357,0.0311,0.0385,98.88,370.012,1.039,34.2866,34.2863,0.6350,0.5827,1028.4377,1028.4374,1487.09,1487.09,0.0000e+00
374.000,7.8264,7.8268,3.555519,3.555555,0.6900,0.7351,0.0237,0.0368,98.88,371.003,1.076,34.2862,34.2862,0.6326,0.5807,1028.4428,1028.4427,1487.08,1487.08,0.0000e+00
375.000,7.8311,7.8317,3.556031,3.556233,0.6895,0.7345,0.0307,0.0401,98.88,371.994,1.049,34.2866,34.2882,0.6296,0.5792,1028.4469,1028.4481,1487.12,1487.12,0.0000e+00
376.000,7.8298,7.8306,3.556131,3.556158,0.6887,0.7341,0.0450,0.0499,98.22,372.985,0.973,34.2886,34.2881,0.6270,0.5783,1028.4532,1028.4527,1487.13,1487.13,0.0000e+00
377.000,7.8204,7.8206,3.555198,3.555246,0.6883,0.7333,0.0386,0.0517,98.88,373.977,0.940,34.2872,34.2876,0.6262,0.5760,1028.4581,1028.4584,1487.11,1487.11,0.0000e+00
378.000,7.8194,7.8197,3.555176,3.555264,0.6879,0.7327,0.0468,0.0354,98.88,374.968,0.977,34.2876,34.2881,0.6262,0.5756,1028.4631,1028.4635,1487.12,1487.12,0.0000e+00
379.000,7.8210,7.8214,3.555396,3.555526,0.6876,0.7322,0.0369,0.0412,98.88,375.959,1.061,34.2879,34.2889,0.6248,0.5794,1028.4676,1028.4683,1487.14,1487.15,0.0000e+00
380.000,7.8194,7.8199,3.555340,3.555416,0.6873,0.7328,0.0543,0.0301,98.88,376.950,1.129,34.2883,34.2887,0.6233,0.5820,1028.4727,1028.4730,1487.16,1487.16,0.0000e+00
381.000,7.8139,7.8145,3.554882,3.554942,0.6868,0.7346,0.0407,0.0524,98.88,377.941,1.116,34.2883,34.2884,0.6201,0.5838,1028.4781,1028.4781,1487.15,1487.15,0.0000e+00
382.000,7.8116,7.8120,3.554680,3.554774,0.6864,0.7339,0.0411,0.0459,98.88,378.932,1.022,34.2880,34.2886,0.6172,0.5770,1028.4827,1028.4831,1487.16,1487.16,0.0000e+00
383.000,7.8087,7.8091,3.554636,3.554729,0.6856,0.7322,0.0409,0.0395,98.88,379.923,0.908,34.2898,34.2905,0.6146,0.5721,1028.4892,1028.4897,1487.17,1487.17,0.0000e+00
384.000,7.7870,7.7866,3.552779,3.552584,0.6850,0.7315,0.0421,0.0435,74.37,380.914,0.868,34.2907,34.2890,0.6140,0.5720,1028.4978,1028.4965,1487.10,1487.10,0.0000e+00
385.000,7.7734,7.7740,3.551376,3.551416,0.6845,0.7306,0.0425,0.0373,52.54,381.905,0.941,34.2885,34.2884,0.6143,0.5704,1028.5027,1028.5025,1487.06,1487.07,0.0000e+00
386.000,7.7657,7.7658,3.550692,3.550657,0.6842,0.7297,0.0535,0.0436,52.02,382.896,1.064,34.2882,34.2878,0.6136,0.5674,1028.5082,1028.5078,1487.05,1487.05,0.0000e+00
387.000,7.7558,7.7537,3.549744,3.549481,0.6841,0.7299,0.0536,0.0438,42.22,383.887,1.125,34.2873,34.2865,0.6155,0.5683,1028.5136,1028.5132,1487.03,1487.02,0.0000e+00
388.000,7.7510,7.7486,3.549299,3.549021,0.6838,0.7299,0.0399,0.0396,66.43,384.878,1.092,34.2867,34.2861,0.6160,0.5697,1028.5183,1028.5183,1487.03,1487.02,0.0000e+00
389.000,7.7463,7.7469,3.548817,3.548878,0.6838,0.7293,0.0354,0.0432,73.31,385.869,1.021,34.2857,34.2858,0.6174,0.5684,1028.5228,1028.5228,1487.02,1487.03,0.0000e+00
390.000,7.7363,7.7360,3.547999,3.547780,0.6840,0.7289,0.0450,0.0453,74.30,386.860,0.966,34.2862,34.2842,0.6188,0.5680,1028.5293,1028.5277,1487.00,1487.00,0.0000e+00
391.000,7.6993,7.6995,3.544315,3.544199,0.6840,0.7288,0.0485,0.0421,74.56,387.851,0.923,34.2824,34.2809,0.6194,0.5676,1028.5365,1028.5354,1486.87,1486.87,0.0000e+00
392.000,7.6937,7.6941,3.543731,3.543737,0.6842,0.7287,0.0349,0.0485,79.58,388.842,0.891,34.2811,34.2808,0.6182,0.5658,1028.5409,1028.5407,1486.87,1486.87,0.0000e+00
