PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.8828,7.8828,3.528632,3.528822,1.0747,1.2663,0.0244,0.1277,98.87,258.826,1.008,33.9963,33.9983,2.1264,2.0991,1027.6936,1027.6952,1485.07,1485.08,0.0000e+00
262.000,7.8782,7.8781,3.528305,3.528508,1.0742,1.2654,0.0242,0.1103,98.87,259.817,0.909,33.9967,33.9990,2.1220,2.0912,1027.6991,1027.7009,1485.07,1485.08,0.0000e+00
263.000,7.8760,7.8758,3.528169,3.528377,1.0738,1.2626,0.0224,0.0915,98.86,260.808,0.879,33.9970,33.9994,2.1204,2.0865,1027.7042,1027.7061,1485.08,1485.09,0.0000e+00
264.000,7.8675,7.8675,3.527528,3.527711,1.0733,1.2621,0.0242,0.0967,59.74,261.799,0.907,33.9979,33.9999,2.1223,2.0910,1027.7108,1027.7124,1485.07,1485.07,0.0000e+00
265.000,7.8594,7.8597,3.526909,3.527105,1.0731,1.2627,0.0378,0.1071,85.35,262.790,0.975,33.9987,34.0005,2.1236,2.0942,1027.7172,1027.7186,1485.05,1485.06,0.0000e+00
266.000,7.8506,7.8508,3.526183,3.526397,1.0735,1.2626,0.0370,0.1059,91.95,263.781,1.057,33.9989,34.0010,2.1262,2.0919,1027.7233,1027.7249,1485.04,1485.04,0.0000e+00
267.000,7.8469,7.8468,3.525913,3.526124,1.0734,1.2616,0.0286,0.0991,98.86,264.772,1.087,33.9992,34.0015,2.1217,2.0878,1027.7286,1027.7304,1485.04,1485.04,0.0000e+00
268.000,7.8448,7.8447,3.525798,3.526018,1.0727,1.2604,0.0306,0.0951,98.86,265.763,1.028,33.9995,34.0020,2.1162,2.0846,1027.7337,1027.7357,1485.05,1485.05,0.0000e+00
269.000,7.8379,7.8376,3.525316,3.525471,1.0720,1.2601,0.0323,0.1018,98.87,266.754,0.920,34.0006,34.0025,2.1138,2.0862,1027.7401,1027.7417,1485.04,1485.04,0.0000e+00
270.000,7.8275,7.8279,3.524483,3.524680,1.0713,1.2595,0.0377,0.1094,98.86,267.745,0.870,34.0013,34.0030,2.1152,2.0876,1027.7468,1027.7481,1485.02,1485.02,0.0000e+00
271.000,7.8159,7.8165,3.523510,3.523759,1.0709,1.2598,0.0303,0.0891,98.87,268.736,0.934,34.0016,34.0037,2.1182,2.0909,1027.7534,1027.7549,1484.99,1485.00,0.0000e+00
272.000,7.8023,7.8030,3.522420,3.522522,1.0712,1.2604,0.0264,0.0828,98.86,269.727,1.009,34.0027,34.0031,2.1220,2.0966,1027.7609,1027.7611,1484.96,1484.96,0.0000e+00
273.000,7.7734,7.7729,3.519984,3.519942,1.0712,1.2600,0.0169,0.0919,98.86,270.718,1.057,34.0041,34.0042,2.1236,2.0962,1027.7709,1027.7711,1484.87,1484.86,0.0000e+00
274.000,7.7469,7.7469,3.517755,3.517813,1.0713,1.2634,0.0170,0.1004,98.87,271.709,1.103,34.0056,34.0061,2.1238,2.1042,1027.7806,1027.7810,1484.78,1484.78,0.0000e+00
275.000,7.7271,7.7275,3.516135,3.516243,1.0709,1.2608,0.0312,0.0680,98.86,272.700,1.130,34.0069,34.0077,2.1216,2.0934,1027.7892,1027.7897,1484.73,1484.73,0.0000e+00
276.000,7.7099,7.7100,3.514723,3.514821,1.0710,1.2595,0.0401,0.0721,98.87,273.691,1.041,34.0081,34.0090,2.1214,2.0885,1027.7972,1027.7980,1484.68,1484.68,0.0000e+00
277.000,7.6990,7.6991,3.513832,3.513991,1.0701,1.2586,0.0135,0.0728,98.06,274.682,0.794,34.0086,34.0102,2.1179,2.0882,1027.8038,1027.8051,1484.65,1484.66,0.0000e+00
278.000,7.6922,7.6922,3.513281,3.513454,1.0697,1.2574,0.0418,0.0657,60.81,275.673,0.783,34.0088,34.0106,2.1165,2.0857,1027.8096,1027.8110,1484.64,1484.65,0.0000e+00
279.000,7.6868,7.6869,3.512864,3.513038,1.0688,1.2563,0.0306,0.0666,80.29,276.664,1.132,34.0091,34.0109,2.1134,2.0831,1027.8152,1027.8166,1484.64,1484.64,0.0000e+00
280.000,7.6824,7.6826,3.512548,3.512759,1.0685,1.2556,0.0419,0.0560,99.00,277.655,1.321,34.0095,34.0115,2.1125,2.0812,1027.8207,1027.8223,1484.64,1484.64,0.0000e+00
281.000,7.6800,7.6804,3.512397,3.512649,1.0686,1.2553,0.0125,0.0613,98.87,278.646,1.301,34.0097,34.0121,2.1130,2.0787,1027.8258,1027.8276,1484.65,1484.65,0.0000e+00
282.000,7.6787,7.6791,3.512327,3.512607,1.0678,1.2539,0.0092,0.0715,98.86,279.637,1.088,34.0098,34.0124,2.1068,2.0717,1027.8306,1027.8326,1484.66,1484.66,0.0000e+00
283.000,7.6788,7.6788,3.512406,3.512652,1.0668,1.2511,0.0171,0.0768,98.86,280.628,0.797,34.0101,34.0127,2.0960,2.0568,1027.8354,1027.8374,1484.68,1484.68,0.0000e+00
284.000,7.6729,7.6718,3.512076,3.512183,1.0643,1.2465,0.0338,0.0660,98.86,281.619,0.799,34.0118,34.0140,2.0713,2.0317,1027.8421,1027.8440,1484.67,1484.67,0.0000e+00
285.000,7.6672,7.6671,3.511699,3.511939,1.0612,1.2389,0.0419,0.0648,98.86,282.610,1.073,34.0128,34.0155,2.0460,2.0043,1027.8484,1027.8504,1484.67,1484.67,0.0000e+00
286.000,7.6686,7.6682,3.512020,3.512266,1.0575,1.2334,0.0363,0.0684,98.86,283.601,1.240,34.0144,34.0175,2.0252,1.9949,1027.8539,1027.8564,1484.69,1484.69,0.0000e+00
287.000,7.6741,7.6740,3.512848,3.513110,1.0542,1.2290,0.0328,0.0738,98.86,284.592,1.154,34.0175,34.0204,2.0132,1.9871,1027.8601,1027.8624,1484.73,1484.74,0.0000e+00
288.000,7.6754,7.6751,3.513099,3.513309,1.0502,1.2271,0.0311,0.0797,98.87,285.583,0.771,34.0185,34.0210,2.0062,1.9861,1027.8652,1027.8673,1484.76,1484.76,0.0000e+00
289.000,7.6759,7.6757,3.513218,3.513460,1.0456,1.2211,0.0312,0.0860,98.86,286.573,0.707,34.0188,34.0216,2.0069,1.9738,1027.8699,1027.8722,1484.78,1484.78,0.0000e+00
290.000,7.6761,7.6757,3.513262,3.513513,1.0444,1.2191,0.0312,0.0734,98.87,287.564,1.349,34.0186,34.0216,2.0102,1.9731,1027.8743,1027.8767,1484.79,1484.80,0.0000e+00
291.000,7.6760,7.6757,3.513325,3.513554,1.0437,1.2183,0.0313,0.0733,80.20,288.555,1.635,34.0189,34.0216,2.0088,1.9732,1027.8791,1027.8813,1484.81,1484.81,0.0000e+00
292.000,7.6758,7.6756,3.513354,3.513584,1.0429,1.2175,0.0287,0.0728,41.79,289.546,1.633,34.0189,34.0216,2.0049,1.9715,1027.8837,1027.8859,1484.82,1484.83,0.0000e+00
293.000,7.6762,7.6759,3.513419,3.513665,1.0423,1.2165,0.0368,0.1502,88.76,290.537,1.349,34.0188,34.0217,2.0028,1.9686,1027.8881,1027.8905,1484.84,1484.84,0.0000e+00
294.000,7.6761,7.6761,3.513485,3.513750,1.0406,1.2149,0.0338,0.1219,92.22,291.528,0.755,34.0191,34.0219,1.9967,1.9631,1027.8929,1027.8951,1484.86,1484.86,0.0000e+00
295.000,7.6770,7.6769,3.513647,3.513902,1.0384,1.2110,0.0123,0.0764,99.50,292.519,0.529,34.0195,34.0224,1.9876,1.9420,1027.8976,1027.8999,1484.88,1484.88,0.0000e+00
296.000,7.6775,7.6780,3.513774,3.514087,1.0364,1.2051,0.0378,0.0901,98.87,293.510,0.969,34.0199,34.0228,1.9712,1.9203,1027.9025,1027.9047,1484.90,1484.90,0.0000e+00
297.000,7.6775,7.6754,3.513836,3.514038,1.0343,1.2011,0.0360,0.0830,98.36,294.501,1.155,34.0201,34.0243,1.9576,1.9112,1027.9071,1027.9107,1484.92,1484.91,0.0000e+00
298.000,7.6728,7.6716,3.513720,3.513913,1.0320,1.1985,0.0293,0.0753,98.78,295.491,1.205,34.0229,34.0262,1.9475,1.9081,1027.9146,1027.9174,1484.92,1484.92,0.0000e+00
299.000,7.6712,7.6704,3.513656,3.513869,1.0296,1.1961,0.0330,0.0819,98.87,296.482,1.227,34.0233,34.0264,1.9410,1.9053,1027.9197,1027.9222,1484.93,1484.93,0.0000e+00
300.000,7.6698,7.6699,3.513583,3.513879,1.0280,1.1946,0.0320,0.2971,98.86,297.473,1.265,34.0235,34.0265,1.9400,1.9043,1027.9246,1027.9270,1484.94,1484.94,0.0000e+00
301.000,7.6693,7.6693,3.513604,3.513886,1.0267,1.1931,0.0303,0.1699,98.86,298.464,1.289,34.0237,34.0267,1.9373,1.9026,1027.9294,1027.9317,1484.95,1484.96,0.0000e+00
302.000,7.6687,7.6683,3.513598,3.513843,1.0257,1.1924,0.0320,0.1063,98.87,299.455,1.235,34.0238,34.0268,1.9367,1.9015,1027.9341,1027.9365,1484.97,1484.97,0.0000e+00
303.000,7.6686,7.6684,3.513649,3.513901,1.0239,1.1913,0.0291,0.1352,98.87,300.446,1.062,34.0239,34.0268,1.9321,1.8990,1027.9388,1027.9410,1484.98,1484.99,0.0000e+00
304.000,7.6673,7.6673,3.513619,3.513877,1.0227,1.1896,0.0203,0.1108,98.87,301.437,0.755,34.0244,34.0272,1.9300,1.8944,1027.9439,1027.9461,1485.00,1485.00,0.0000e+00
305.000,7.6656,7.6652,3.513550,3.513789,1.0207,1.1884,0.0293,0.1208,98.87,302.427,0.502,34.0248,34.0278,1.9271,1.8953,1027.9490,1027.9514,1485.01,1485.01,0.0000e+00
306.000,7.6640,7.6640,3.513513,3.513792,1.0199,1.1871,0.0288,0.1210,98.87,303.418,0.963,34.0255,34.0285,1.9206,1.8751,1027.9544,1027.9567,1485.02,1485.02,0.0000e+00
307.000,7.6570,7.6600,3.512879,3.513436,1.0191,1.1831,0.0300,0.0956,98.87,304.409,1.453,34.0250,34.0281,1.9042,1.8493,1027.9596,1027.9615,1485.01,1485.02,0.0000e+00
308.000,7.6570,7.6591,3.512885,3.513299,1.0171,1.1782,0.0297,0.0948,98.87,305.400,1.695,34.0246,34.0270,1.8824,1.8305,1027.9638,1027.9654,1485.02,1485.03,0.0000e+00
309.000,7.6564,7.6569,3.512964,3.513367,1.0152,1.1741,0.0260,0.0964,98.87,306.391,1.704,34.0256,34.0294,1.8642,1.8161,1027.9693,1027.9722,1485.04,1485.04,0.0000e+00
310.000,7.6580,7.6578,3.513401,3.513632,1.0120,1.1699,0.0166,0.1023,98.87,307.382,1.497,34.0283,34.0310,1.8425,1.8013,1027.9756,1027.9778,1485.06,1485.07,0.0000e+00
311.000,7.6460,7.6471,3.512619,3.512863,1.0079,1.1640,0.0253,0.1142,59.97,308.372,1.083,34.0310,34.0326,1.8179,1.7809,1027.9842,1027.9852,1485.04,1485.04,0.0000e+00
312.000,7.6270,7.6276,3.511245,3.511445,0.9998,1.1514,0.0366,0.1165,90.59,309.363,0.607,34.0343,34.0359,1.7787,1.7410,1027.9941,1027.9953,1484.99,1484.99,0.0000e+00
313.000,7.5619,7.5668,3.506219,3.506489,0.9885,1.1355,0.0302,0.1055,99.18,310.354,0.703,34.0432,34.0414,1.7412,1.7053,1028.0154,1028.0133,1484.76,1484.78,0.0000e+00
314.000,7.5351,7.5372,3.503933,3.504212,0.9827,1.1279,0.0289,0.1073,98.88,311.345,1.024,34.0442,34.0452,1.7289,1.6923,1028.0248,1028.0252,1484.68,1484.69,0.0000e+00
315.000,7.5340,7.5331,3.503827,3.503963,0.9784,1.1225,0.0301,0.1167,98.88,312.336,1.241,34.0437,34.0461,1.7188,1.6806,1028.0291,1028.0311,1484.69,1484.69,0.0000e+00
316.000,7.5245,7.5254,3.503112,3.503257,0.9750,1.1184,0.0312,0.1223,98.88,313.326,1.358,34.0447,34.0455,1.7092,1.6726,1028.0359,1028.0363,1484.67,1484.68,0.0000e+00
317.000,7.4956,7.4953,3.500810,3.500830,0.9721,1.1147,0.0312,0.0945,98.88,314.317,1.362,34.0477,34.0482,1.7034,1.6661,1028.0471,1028.0475,1484.58,1484.58,0.0000e+00
318.000,7.4857,7.4858,3.500002,3.500123,0.9692,1.1118,0.0456,0.1179,98.88,315.308,1.246,34.0481,34.0494,1.6976,1.6625,1028.0535,1028.0544,1484.56,1484.56,0.0000e+00
319.000,7.4643,7.4638,3.498276,3.498322,0.9662,1.1081,0.0455,0.1156,98.88,316.299,1.026,34.0499,34.0509,1.6926,1.6599,1028.0626,1028.0635,1484.50,1484.50,0.0000e+00
320.000,7.4528,7.4521,3.497360,3.497406,0.9629,1.1070,0.0310,0.0950,98.88,317.289,0.797,34.0508,34.0519,1.6870,1.6605,1028.0696,1028.0706,1484.47,1484.47,0.0000e+00
321.000,7.4341,7.4354,3.495793,3.496042,0.9596,1.1025,0.0370,0.1258,98.88,318.280,0.681,34.0517,34.0531,1.6804,1.6394,1028.0776,1028.0785,1484.42,1484.42,0.0000e+00
322.000,7.4254,7.4258,3.495071,3.495252,0.9568,1.0957,0.0228,0.0776,98.88,319.271,0.819,34.0519,34.0535,1.6654,1.6129,1028.0837,1028.0848,1484.40,1484.40,0.0000e+00
323.000,7.4173,7.4178,3.494461,3.494646,0.9534,1.0906,0.0431,0.0751,68.14,320.262,1.127,34.0527,34.0542,1.6454,1.5990,1028.0901,1028.0911,1484.39,1484.39,0.0000e+00
324.000,7.4051,7.4061,3.493617,3.493802,0.9506,1.0869,0.0568,0.1392,59.50,321.252,1.317,34.0550,34.0561,1.6318,1.5914,1028.0982,1028.0989,1484.36,1484.36,0.0000e+00
325.000,7.3934,7.3939,3.492719,3.492859,0.9484,1.0837,0.0477,0.1344,73.90,322.243,1.332,34.0563,34.0574,1.6259,1.5859,1028.1055,1028.1063,1484.33,1484.34,0.0000e+00
326.000,7.3683,7.3694,3.490621,3.490803,0.9458,1.0807,0.0403,0.1259,94.31,323.234,1.200,34.0577,34.0586,1.6216,1.5819,1028.1149,1028.1154,1484.25,1484.26,0.0000e+00
327.000,7.3578,7.3583,3.489741,3.489928,0.9434,1.0784,0.0312,0.1068,98.83,324.225,1.020,34.0579,34.0595,1.6181,1.5796,1028.1212,1028.1223,1484.23,1484.23,0.0000e+00
328.000,7.3544,7.3552,3.489477,3.489739,0.9412,1.0758,0.0290,0.0962,98.88,325.215,0.860,34.0579,34.0600,1.6167,1.5764,1028.1262,1028.1277,1484.23,1484.24,0.0000e+00
329.000,7.3531,7.3523,3.489454,3.489573,0.9390,1.0739,0.0302,0.1273,98.88,326.206,0.792,34.0585,34.0605,1.6145,1.5744,1028.1314,1028.1331,1484.25,1484.25,0.0000e+00
330.000,7.3499,7.3503,3.489204,3.489458,0.9376,1.0724,0.0242,0.1246,98.88,327.197,0.891,34.0585,34.0608,1.6159,1.5736,1028.1364,1028.1382,1484.25,1484.26,0.0000e+00
331.000,7.3479,7.3476,3.489068,3.489280,0.9369,1.0716,0.0174,0.1208,98.88,328.188,1.069,34.0585,34.0610,1.6183,1.5756,1028.1413,1028.1433,1484.26,1484.26,0.0000e+00
332.000,7.3438,7.3439,3.488774,3.488963,0.9364,1.0716,0.0275,0.2313,98.88,329.178,1.173,34.0588,34.0608,1.6208,1.5822,1028.1467,1028.1482,1484.26,1484.26,0.0000e+00
333.000,7.3431,7.3436,3.488729,3.488980,0.9363,1.0722,0.0522,0.5658,98.88,330.169,1.152,34.0585,34.0607,1.6217,1.5857,1028.1511,1028.1528,1484.27,1484.28,0.0000e+00
334.000,7.3396,7.3406,3.488371,3.488733,0.9362,1.0748,0.0404,0.1347,98.88,331.160,1.036,34.0576,34.0605,1.6212,1.5905,1028.1555,1028.1576,1484.28,1484.28,0.0000e+00
335.000,7.3416,7.3425,3.488603,3.488940,0.9359,1.0745,0.0319,0.1185,98.88,332.150,0.904,34.0577,34.0605,1.6194,1.5830,1028.1598,1028.1619,1484.30,1484.31,0.0000e+00
336.000,7.3427,7.3423,3.488774,3.488951,0.9355,1.0719,0.0173,0.1313,98.88,333.141,0.937,34.0579,34.0602,1.6213,1.5766,1028.1644,1028.1663,1484.32,1484.32,0.0000e+00
337.000,7.3388,7.3387,3.488420,3.488660,0.9356,1.0728,0.0427,0.1466,82.59,334.132,1.069,34.0575,34.0602,1.6266,1.5829,1028.1692,1028.1713,1484.32,1484.32,0.0000e+00
338.000,7.3358,7.3355,3.488178,3.488372,0.9360,1.0734,0.0205,0.1405,46.50,335.122,1.096,34.0573,34.0597,1.6300,1.5872,1028.1740,1028.1759,1484.33,1484.33,0.0000e+00
339.000,7.3279,7.3265,3.487477,3.487473,0.9365,1.0735,0.0182,0.1191,71.61,336.113,0.934,34.0570,34.0583,1.6308,1.5865,1028.1795,1028.1807,1484.31,1484.31,0.0000e+00
340.000,7.3167,7.3166,3.486405,3.486635,0.9366,1.0737,0.0284,0.1041,99.16,337.104,0.747,34.0559,34.0584,1.6295,1.5863,1028.1849,1028.1869,1484.28,1484.29,0.0000e+00
341.000,7.3196,7.3196,3.486709,3.486986,0.9363,1.0736,0.0438,0.1096,98.88,338.094,1.019,34.0558,34.0588,1.6281,1.5841,1028.1889,1028.1913,1484.31,1484.32,0.0000e+00
342.000,7.3156,7.3180,3.486372,3.486791,0.9371,1.0734,0.0434,0.1179,98.87,339.085,1.383,34.0556,34.0578,1.6289,1.5814,1028.1939,1028.1953,1484.31,1484.32,0.0000e+00
343.000,7.2841,7.2868,3.483543,3.483375,0.9366,1.0729,0.0415,0.1118,98.88,340.076,1.564,34.0553,34.0508,1.6255,1.5801,1028.2029,1028.1990,1484.21,1484.21,0.0000e+00
344.000,7.2155,7.2170,3.477465,3.477514,0.9364,1.0715,0.0423,0.1022,98.88,341.066,1.529,34.0561,34.0551,1.6248,1.5778,1028.2181,1028.2171,1483.96,1483.96,0.0000e+00
345.000,7.1849,7.1841,3.474889,3.474717,0.9356,1.0711,0.0429,0.1074,98.88,342.057,1.240,34.0576,34.0565,1.6191,1.5773,1028.2284,1028.2277,1483.86,1483.85,0.0000e+00
346.000,7.1695,7.1688,3.473549,3.473597,0.9344,1.0695,0.0373,0.1009,98.88,343.048,0.646,34.0577,34.0589,1.6145,1.5762,1028.2353,1028.2363,1483.82,1483.82,0.0000e+00
347.000,7.1635,7.1629,3.473089,3.473177,0.9329,1.0694,0.0345,0.0851,98.88,344.038,0.689,34.0581,34.0597,1.6076,1.5777,1028.2410,1028.2424,1483.81,1483.81,0.0000e+00
348.000,7.1584,7.1581,3.472699,3.472847,0.9313,1.0684,0.0213,0.0886,98.88,345.029,1.140,34.0584,34.0603,1.6008,1.5657,1028.2465,1028.2481,1483.81,1483.81,0.0000e+00
349.000,7.1579,7.1577,3.472702,3.472902,0.9311,1.0651,0.0160,0.0895,98.88,346.020,1.289,34.0584,34.0608,1.6001,1.5501,1028.2512,1028.2532,1483.82,1483.82,0.0000e+00
350.000,7.1568,7.1570,3.472694,3.472911,0.9299,1.0628,0.0186,0.0801,98.88,347.010,1.262,34.0589,34.0611,1.5943,1.5430,1028.2563,1028.2580,1483.83,1483.84,0.0000e+00
351.000,7.1547,7.1548,3.472639,3.472843,0.9291,1.0605,0.0426,0.0728,82.54,348.001,1.134,34.0599,34.0620,1.5858,1.5353,1028.2620,1028.2636,1483.84,1483.85,0.0000e+00
352.000,7.1540,7.1539,3.472708,3.472921,0.9275,1.0577,0.0329,0.0792,48.30,348.992,1.044,34.0609,34.0634,1.5723,1.5216,1028.2674,1028.2693,1483.86,1483.86,0.0000e+00
353.000,7.1539,7.1538,3.472808,3.473021,0.9251,1.0531,0.0202,0.0912,61.52,349.982,1.112,34.0616,34.0640,1.5511,1.4993,1028.2725,1028.2745,1483.88,1483.88,0.0000e+00
354.000,7.1532,7.1535,3.472934,3.473185,0.9225,1.0471,0.0250,0.0948,92.81,350.973,1.208,34.0631,34.0657,1.5308,1.4762,1028.2784,1028.2803,1483.89,1483.90,0.0000e+00
355.000,7.1479,7.1480,3.472751,3.473037,0.9190,1.0416,0.0387,0.0883,95.10,351.963,1.124,34.0659,34.0690,1.5108,1.4583,1028.2859,1028.2883,1483.89,1483.90,0.0000e+00
356.000,7.1472,7.1470,3.473164,3.473389,0.9142,1.0342,0.0497,0.0723,98.58,352.954,0.723,34.0706,34.0732,1.4813,1.4304,1028.2942,1028.2963,1483.91,1483.91,0.0000e+00
357.000,7.1339,7.1338,3.472339,3.472485,0.9042,1.0174,0.0261,0.0800,98.88,353.944,0.651,34.0743,34.0760,1.4184,1.3679,1028.3036,1028.3050,1483.88,1483.88,0.0000e+00
358.000,7.1173,7.1174,3.471356,3.471509,0.8969,1.0062,0.0296,0.0877,98.88,354.935,1.333,34.0793,34.0810,1.3805,1.3348,1028.3146,1028.3159,1483.84,1483.84,0.0000e+00
359.000,7.1057,7.1062,3.470725,3.470875,0.8914,1.0027,0.0391,0.0765,98.88,355.926,1.638,34.0834,34.0846,1.3600,1.3296,1028.3241,1028.3249,1483.82,1483.82,0.0000e+00
360.000,7.0840,7.0842,3.469065,3.469185,0.8875,0.9931,0.0410,0.0734,98.88,356.916,1.686,34.0862,34.0873,1.3497,1.3105,1028.3339,1028.3348,1483.75,1483.76,0.0000e+00
361.000,7.0724,7.0725,3.468301,3.468451,0.8838,0.9901,0.0101,0.0985,98.88,357.907,1.475,34.0888,34.0904,1.3436,1.3072,1028.3422,1028.3435,1483.73,1483.73,0.0000e+00
362.000,7.0610,7.0611,3.467445,3.467566,0.8792,0.9863,0.0196,0.1222,98.88,358.897,0.978,34.0902,34.0915,1.3390,1.3090,1028.3495,1028.3505,1483.70,1483.70,0.0000e+00
363.000,7.0517,7.0516,3.466696,3.466885,0.8721,0.9790,0.0391,0.0902,73.39,359.888,0.552,34.0907,34.0929,1.3350,1.2953,1028.3559,1028.3576,1483.68,1483.68,0.0000e+00
364.000,7.0508,7.0507,3.466655,3.466868,0.8680,0.9734,0.0424,0.0874,85.69,360.878,0.887,34.0907,34.0931,1.3375,1.2856,1028.3605,1028.3624,1483.69,1483.70,0.0000e+00
365.000,7.0498,7.0497,3.466617,3.466843,0.8664,0.9719,0.0365,0.0826,39.34,361.869,1.163,34.0908,34.0933,1.3351,1.2862,1028.3653,1028.3673,1483.71,1483.71,0.0000e+00
366.000,7.0491,7.0489,3.466624,3.466839,0.8650,0.9703,0.0313,0.0730,80.74,362.860,1.266,34.0910,34.0936,1.3311,1.2814,1028.3702,1028.3722,1483.72,1483.72,0.0000e+00
367.000,7.0479,7.0477,3.466587,3.466798,0.8634,0.9685,0.0436,0.1017,71.23,363.850,1.277,34.0913,34.0939,1.3242,1.2754,1028.3752,1028.3772,1483.73,1483.74,0.0000e+00
368.000,7.0474,7.0469,3.466601,3.466794,0.8622,0.9663,0.0346,0.0975,98.32,364.841,1.256,34.0915,34.0941,1.3205,1.2696,1028.3799,1028.3820,1483.75,1483.75,0.0000e+00
369.000,7.0395,7.0394,3.466081,3.466253,0.8604,0.9650,0.0306,0.0948,98.75,365.831,1.192,34.0931,34.0952,1.3148,1.2675,1028.3869,1028.3885,1483.74,1483.74,0.0000e+00
370.000,7.0322,7.0328,3.465550,3.465790,0.8591,0.9632,0.0300,0.0948,98.88,366.822,0.993,34.0941,34.0961,1.3117,1.2648,1028.3933,1028.3948,1483.73,1483.73,0.0000e+00
371.000,7.0311,7.0311,3.465480,3.465710,0.8574,0.9617,0.0297,0.0979,98.88,367.812,0.716,34.0939,34.0964,1.3104,1.2657,1028.3979,1028.3998,1483.74,1483.74,0.0000e+00
372.000,7.0312,7.0311,3.465523,3.465758,0.8561,0.9612,0.0305,0.0921,98.88,368.803,0.725,34.0938,34.0965,1.3089,1.2648,1028.4023,1028.4044,1483.75,1483.76,0.0000e+00
373.000,7.0306,7.0304,3.465529,3.465752,0.8549,0.9606,0.0422,0.1011,98.88,369.793,0.933,34.0939,34.0966,1.3010,1.2583,1028.4070,1028.4092,1483.77,1483.77,0.0000e+00
374.000,7.0272,7.0275,3.465329,3.465571,0.8539,0.9564,0.0209,0.1021,98.88,370.784,1.066,34.0946,34.0970,1.2912,1.2382,1028.4126,1028.4145,1483.77,1483.78,0.0000e+00
375.000,7.0245,7.0243,3.465168,3.465394,0.8521,0.9581,0.0343,0.0966,98.88,371.774,1.205,34.0951,34.0978,1.2747,1.2366,1028.4179,1028.4201,1483.78,1483.78,0.0000e+00
376.000,7.0185,7.0190,3.464782,3.464982,0.8501,0.9510,0.0421,0.0948,98.88,372.765,1.353,34.0963,34.0980,1.2571,1.2035,1028.4243,1028.4256,1483.77,1483.78,0.0000e+00
377.000,7.0102,7.0104,3.464165,3.464398,0.8482,0.9484,0.0398,0.0948,46.51,373.755,1.423,34.0972,34.0996,1.2422,1.1866,1028.4308,1028.4327,1483.76,1483.76,0.0000e+00
378.000,6.9968,6.9982,3.463255,3.463455,0.8449,0.9400,0.0334,0.1204,80.24,374.746,1.361,34.1001,34.1008,1.2241,1.1622,1028.4396,1028.4399,1483.73,1483.73,0.0000e+00
379.000,6.9790,6.9797,3.462096,3.462303,0.8418,0.9355,0.0373,0.1356,98.27,375.736,1.107,34.1044,34.1060,1.2112,1.1547,1028.4501,1028.4513,1483.68,1483.68,0.0000e+00
380.000,6.9722,6.9720,3.461717,3.461893,0.8371,0.9293,0.0267,0.1231,59.38,376.727,0.662,34.1065,34.1086,1.1982,1.1489,1028.4573,1028.4590,1483.67,1483.68,0.0000e+00
381.000,6.9654,6.9654,3.461292,3.461505,0.8313,0.9231,0.0424,0.1210,81.96,377.717,0.734,34.1081,34.1105,1.1872,1.1380,1028.4641,1028.4660,1483.66,1483.67,0.0000e+00
382.000,6.9640,6.9639,3.461214,3.461433,0.8292,0.9202,0.0415,0.1241,96.13,378.708,1.180,34.1081,34.1106,1.1801,1.1263,1028.4689,1028.4709,1483.68,1483.68,0.0000e+00
383.000,6.9636,6.9635,3.461220,3.461456,0.8277,0.9170,0.0420,0.0875,98.88,379.698,1.344,34.1081,34.1107,1.1692,1.1115,1028.4735,1028.4756,1483.69,1483.69,0.0000e+00
384.000,6.9618,6.9621,3.461140,3.461357,0.8249,0.9134,0.0221,0.0928,98.88,380.689,1.301,34.1085,34.1106,1.1530,1.0970,1028.4786,1028.4802,1483.70,1483.70,0.0000e+00
385.000,6.9442,6.9448,3.459967,3.460133,0.8219,0.9081,0.0208,0.0885,98.88,381.679,1.103,34.1126,34.1138,1.1368,1.0808,1028.4890,1028.4898,1483.65,1483.66,0.0000e+00
386.000,6.9278,6.9281,3.458803,3.458951,0.8180,0.9026,0.0299,0.0803,98.88,382.669,0.847,34.1156,34.1169,1.1226,1.0691,1028.4982,1028.4992,1483.61,1483.61,0.0000e+00
387.000,6.9071,6.9071,3.457236,3.457374,0.8135,0.8971,0.0372,0.0725,98.68,383.660,0.792,34.1184,34.1199,1.1101,1.0610,1028.5080,1028.5092,1483.55,1483.55,0.0000e+00
388.000,6.9017,6.9012,3.456836,3.456999,0.8101,0.8936,0.0343,0.0669,98.89,384.650,1.011,34.1188,34.1211,1.1052,1.0568,1028.5136,1028.5155,1483.55,1483.55,0.0000e+00
389.000,6.9001,6.9001,3.456762,3.456992,0.8077,0.8917,0.0517,0.0927,98.88,385.641,1.179,34.1191,34.1216,1.1016,1.0536,1028.5187,1028.5206,1483.56,1483.56,0.0000e+00
390.000,6.9001,6.8995,3.456800,3.456985,0.8066,0.8901,0.0599,0.0971,98.88,386.631,1.146,34.1190,34.1216,1.1022,1.0511,1028.5232,1028.5253,1483.57,1483.57,0.0000e+00
