PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.3853,7.3855,3.482229,3.482533,1.0276,1.2021,0.0311,0.5717,35.54,259.738,0.922,33.9806,33.9836,1.9603,1.9405,1027.7602,1027.7626,1483.17,1483.17,0.0000e+00
263.000,7.3817,7.3815,3.482005,3.482222,1.0269,1.2030,0.0432,0.5835,35.96,260.728,1.139,33.9812,33.9838,1.9633,1.9491,1027.7657,1027.7679,1483.18,1483.18,0.0000e+00
264.000,7.3755,7.3761,3.481603,3.481897,1.0270,1.2039,0.0427,0.6291,35.46,261.719,1.318,33.9824,33.9850,1.9648,1.9507,1027.7722,1027.7741,1483.17,1483.17,0.0000e+00
265.000,7.3726,7.3715,3.481416,3.481577,1.0272,1.2037,0.0344,0.5866,35.01,262.710,1.366,33.9827,33.9855,1.9665,1.9485,1027.7775,1027.7798,1483.17,1483.17,0.0000e+00
266.000,7.3663,7.3674,3.480957,3.481307,1.0266,1.2035,0.0330,0.5343,82.98,263.701,1.270,33.9834,33.9862,1.9632,1.9459,1027.7835,1027.7855,1483.17,1483.18,0.0000e+00
267.000,7.3666,7.3668,3.480996,3.481338,1.0265,1.2030,0.0396,0.4345,75.11,264.691,1.054,33.9831,33.9866,1.9617,1.9435,1027.7878,1027.7905,1483.18,1483.19,0.0000e+00
268.000,7.3683,7.3673,3.481188,3.481389,1.0260,1.2024,0.0240,0.4454,38.96,265.682,0.777,33.9831,33.9862,1.9591,1.9398,1027.7921,1027.7946,1483.21,1483.21,0.0000e+00
269.000,7.3639,7.3646,3.480888,3.481217,1.0254,1.2008,0.0416,0.4360,29.65,266.673,0.770,33.9836,33.9866,1.9537,1.9334,1027.7977,1027.7999,1483.21,1483.21,0.0000e+00
270.000,7.3571,7.3567,3.480366,3.480528,1.0244,1.1991,0.0417,0.4489,29.29,267.663,0.993,33.9841,33.9863,1.9456,1.9283,1027.8036,1027.8054,1483.20,1483.20,0.0000e+00
271.000,7.3499,7.3498,3.479800,3.480066,1.0233,1.1977,0.0419,0.5153,28.38,268.654,1.103,33.9846,33.9876,1.9418,1.9250,1027.8096,1027.8120,1483.19,1483.19,0.0000e+00
272.000,7.3475,7.3469,3.479617,3.479828,1.0219,1.1966,0.0375,0.5970,27.57,269.645,1.069,33.9844,33.9874,1.9384,1.9237,1027.8144,1027.8168,1483.19,1483.20,0.0000e+00
273.000,7.3463,7.3448,3.479557,3.479727,1.0217,1.1956,0.0304,0.6423,26.29,270.635,0.986,33.9845,33.9878,1.9411,1.9229,1027.8192,1027.8220,1483.21,1483.20,0.0000e+00
274.000,7.3438,7.3440,3.479392,3.479689,1.0207,1.1950,0.0311,0.6673,25.33,271.626,0.934,33.9847,33.9877,1.9404,1.9227,1027.8242,1027.8266,1483.21,1483.22,0.0000e+00
275.000,7.3479,7.3449,3.479777,3.479812,1.0204,1.1945,0.0335,0.6722,24.20,272.617,0.945,33.9844,33.9877,1.9390,1.9218,1027.8279,1027.8310,1483.24,1483.24,0.0000e+00
276.000,7.3436,7.3432,3.479465,3.479727,1.0199,1.1937,0.0413,0.6694,23.44,273.607,1.029,33.9848,33.9879,1.9366,1.9204,1027.8335,1027.8360,1483.25,1483.25,0.0000e+00
277.000,7.3432,7.3435,3.479467,3.479795,1.0194,1.1936,0.0324,0.6957,22.22,274.598,1.094,33.9847,33.9879,1.9353,1.9213,1027.8380,1027.8405,1483.26,1483.27,0.0000e+00
278.000,7.3435,7.3434,3.479537,3.479840,1.0187,1.1934,0.0427,0.7025,21.17,275.589,1.112,33.9846,33.9880,1.9336,1.9222,1027.8424,1027.8451,1483.28,1483.28,0.0000e+00
279.000,7.3440,7.3441,3.479623,3.479942,1.0185,1.1932,0.0423,0.7022,20.17,276.579,1.070,33.9846,33.9880,1.9332,1.9217,1027.8469,1027.8496,1483.30,1483.30,0.0000e+00
280.000,7.3438,7.3438,3.479653,3.479963,1.0178,1.1937,0.0416,0.7176,19.28,277.570,0.992,33.9846,33.9880,1.9319,1.9216,1027.8515,1027.8542,1483.31,1483.32,0.0000e+00
281.000,7.3415,7.3411,3.479518,3.479770,1.0177,1.1926,0.0485,0.7148,17.95,278.561,0.895,33.9850,33.9881,1.9320,1.9163,1027.8567,1027.8592,1483.32,1483.32,0.0000e+00
282.000,7.3382,7.3367,3.479285,3.479454,1.0173,1.1913,0.0555,0.7802,16.56,279.551,0.836,33.9852,33.9885,1.9302,1.9136,1027.8619,1027.8647,1483.32,1483.32,0.0000e+00
283.000,7.3392,7.3396,3.479401,3.479748,1.0166,1.1909,0.0531,0.7550,15.91,280.542,0.911,33.9850,33.9883,1.9292,1.9150,1027.8662,1027.8687,1483.34,1483.35,0.0000e+00
284.000,7.3371,7.3368,3.479268,3.479555,1.0166,1.1909,0.0424,0.7210,15.03,281.533,0.995,33.9851,33.9885,1.9308,1.9163,1027.8711,1027.8739,1483.35,1483.36,0.0000e+00
285.000,7.3375,7.3363,3.479347,3.479549,1.0163,1.1906,0.0498,0.7691,14.09,282.523,1.021,33.9851,33.9885,1.9311,1.9152,1027.8757,1027.8785,1483.37,1483.37,0.0000e+00
286.000,7.3387,7.3380,3.479486,3.479764,1.0163,1.1905,0.0467,0.8566,13.10,283.514,0.985,33.9850,33.9886,1.9312,1.9143,1027.8800,1027.8829,1483.39,1483.39,0.0000e+00
287.000,7.3367,7.3365,3.479372,3.479649,1.0163,1.1899,0.0489,0.8556,12.09,284.505,0.952,33.9852,33.9884,1.9326,1.9124,1027.8850,1027.8875,1483.40,1483.40,0.0000e+00
288.000,7.3350,7.3340,3.479289,3.479498,1.0162,1.1896,0.0635,0.7420,11.08,285.495,0.979,33.9855,33.9887,1.9309,1.9113,1027.8900,1027.8927,1483.41,1483.41,0.0000e+00
289.000,7.3354,7.3350,3.479343,3.479623,1.0158,1.1890,0.0585,0.7225,9.90,286.486,1.023,33.9852,33.9887,1.9278,1.9097,1027.8942,1027.8970,1483.43,1483.43,0.0000e+00
290.000,7.3357,7.3345,3.479421,3.479625,1.0157,1.1883,0.0602,0.7613,8.89,287.476,1.036,33.9853,33.9887,1.9271,1.9091,1027.8989,1027.9017,1483.45,1483.45,0.0000e+00
291.000,7.3322,7.3317,3.479188,3.479442,1.0154,1.1883,0.0546,0.7597,8.09,288.467,0.944,33.9857,33.9890,1.9254,1.9109,1027.9043,1027.9069,1483.45,1483.45,0.0000e+00
292.000,7.3322,7.3331,3.479215,3.479601,1.0147,1.1884,0.0476,0.7172,7.09,289.458,0.905,33.9855,33.9888,1.9255,1.9122,1027.9086,1027.9112,1483.47,1483.47,0.0000e+00
293.000,7.3317,7.3318,3.479228,3.479531,1.0149,1.1882,0.0479,0.7435,6.12,290.448,0.969,33.9856,33.9888,1.9266,1.9121,1027.9134,1027.9159,1483.48,1483.48,0.0000e+00
294.000,7.3313,7.3314,3.479224,3.479566,1.0146,1.1887,0.0408,0.8876,5.17,291.439,0.943,33.9855,33.9891,1.9260,1.9134,1027.9179,1027.9207,1483.49,1483.50,0.0000e+00
295.000,7.3347,7.3350,3.479543,3.479869,1.0142,1.1881,0.0385,1.0687,4.21,292.429,0.313,33.9852,33.9885,1.9258,1.9117,1027.9217,1027.9242,1483.53,1483.53,0.0000e+00
