PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.2990,9.2988,3.644743,3.644946,1.1830,1.4112,0.0246,0.1253,98.85,131.002,0.613,33.9199,33.9221,2.4116,2.3939,1026.8237,1026.8255,1488.14,1488.14,0.0000e+00
133.000,9.2928,9.2927,3.644319,3.644508,1.1816,1.4109,0.0160,0.0891,98.85,131.994,0.584,33.9210,33.9230,2.4137,2.3930,1026.8301,1026.8317,1488.14,1488.14,0.0000e+00
134.000,9.2791,9.2786,3.643129,3.643256,1.1809,1.4099,0.0163,0.0768,98.85,132.986,0.770,33.9211,33.9229,2.4105,2.3857,1026.8370,1026.8385,1488.10,1488.10,0.0000e+00
135.000,9.2661,9.2660,3.641982,3.642126,1.1797,1.4062,0.0048,0.0708,98.85,133.978,0.921,33.9211,33.9227,2.4037,2.3765,1026.8436,1026.8449,1488.07,1488.07,0.0000e+00
136.000,9.2464,9.2463,3.640689,3.640840,1.1787,1.4061,0.0161,0.0652,98.85,134.970,0.929,33.9260,33.9277,2.3983,2.3756,1026.8552,1026.8566,1488.02,1488.02,0.0000e+00
137.000,9.2402,9.2400,3.640502,3.640686,1.1770,1.4014,0.0151,0.0669,79.93,135.962,0.818,33.9294,33.9316,2.3886,2.3601,1026.8635,1026.8652,1488.02,1488.02,0.0000e+00
138.000,9.2403,9.2400,3.640777,3.640967,1.1743,1.3978,0.0096,0.0657,98.54,136.954,0.688,33.9317,33.9340,2.3773,2.3511,1026.8698,1026.8717,1488.04,1488.04,0.0000e+00
139.000,9.2404,9.2403,3.641039,3.641248,1.1715,1.3939,0.0135,0.0580,86.20,137.946,0.592,33.9339,33.9362,2.3654,2.3418,1026.8760,1026.8778,1488.06,1488.06,0.0000e+00
140.000,9.2412,9.2412,3.641414,3.641641,1.1680,1.3900,0.0088,0.0684,99.24,138.939,0.663,33.9366,33.9390,2.3518,2.3304,1026.8825,1026.8844,1488.08,1488.08,0.0000e+00
141.000,9.2429,9.2427,3.641964,3.642177,1.1652,1.3853,0.0167,0.0614,98.85,139.931,0.786,33.9402,33.9426,2.3426,2.3167,1026.8896,1026.8915,1488.11,1488.11,0.0000e+00
142.000,9.2427,9.2426,3.642163,3.642383,1.1631,1.3815,0.0168,0.0574,98.85,140.923,0.819,33.9420,33.9444,2.3332,2.3062,1026.8956,1026.8975,1488.13,1488.13,0.0000e+00
143.000,9.2401,9.2399,3.642216,3.642414,1.1601,1.3796,0.0171,0.0508,93.57,141.915,0.789,33.9446,33.9468,2.3186,2.2979,1026.9025,1026.9043,1488.14,1488.14,0.0000e+00
144.000,9.2300,9.2292,3.641651,3.641789,1.1567,1.3724,0.0246,0.0540,89.54,142.907,0.770,33.9478,33.9500,2.3062,2.2791,1026.9113,1026.9131,1488.12,1488.12,0.0000e+00
145.000,9.2124,9.2111,3.640701,3.640775,1.1535,1.3698,0.0106,0.0536,98.72,143.899,0.774,33.9543,33.9562,2.2988,2.2775,1026.9238,1026.9255,1488.08,1488.08,0.0000e+00
146.000,9.1945,9.1939,3.639556,3.639676,1.1510,1.3652,0.0203,0.0676,85.00,144.891,0.738,33.9589,33.9607,2.2947,2.2680,1026.9348,1026.9363,1488.04,1488.04,0.0000e+00
147.000,9.1928,9.1925,3.639475,3.639661,1.1484,1.3629,0.0275,0.0513,98.74,145.883,0.699,33.9593,33.9615,2.2882,2.2667,1026.9399,1026.9417,1488.05,1488.05,0.0000e+00
148.000,9.1956,9.1948,3.639898,3.640018,1.1464,1.3615,0.0122,0.0527,86.23,146.875,0.693,33.9605,33.9625,2.2873,2.2665,1026.9450,1026.9466,1488.08,1488.08,0.0000e+00
149.000,9.1967,9.1964,3.640050,3.640225,1.1455,1.3607,0.0050,0.0627,99.05,147.867,0.731,33.9606,33.9628,2.2888,2.2651,1026.9494,1026.9511,1488.10,1488.10,0.0000e+00
150.000,9.1946,9.1944,3.639992,3.640172,1.1447,1.3597,0.0288,0.0590,98.85,148.859,0.794,33.9615,33.9636,2.2877,2.2612,1026.9550,1026.9566,1488.11,1488.11,0.0000e+00
151.000,9.1933,9.1933,3.639934,3.640140,1.1441,1.3582,0.0057,0.0687,98.86,149.851,0.805,33.9617,33.9638,2.2871,2.2571,1026.9599,1026.9615,1488.12,1488.12,0.0000e+00
152.000,9.1918,9.1914,3.639850,3.640030,1.1437,1.3574,0.0206,0.0576,94.93,150.843,0.761,33.9618,33.9640,2.2846,2.2563,1026.9648,1026.9665,1488.13,1488.13,0.0000e+00
153.000,9.1908,9.1906,3.639839,3.640043,1.1427,1.3562,0.0218,0.0616,92.22,151.835,0.688,33.9622,33.9645,2.2773,2.2527,1026.9697,1026.9715,1488.14,1488.14,0.0000e+00
154.000,9.1892,9.1890,3.639844,3.640049,1.1413,1.3546,0.0144,0.0566,98.79,152.827,0.656,33.9633,33.9656,2.2700,2.2482,1026.9754,1026.9772,1488.15,1488.16,0.0000e+00
155.000,9.1880,9.1882,3.639967,3.640193,1.1395,1.3538,0.0035,0.0633,98.85,153.819,0.730,33.9653,33.9674,2.2630,2.2422,1026.9817,1026.9833,1488.17,1488.17,0.0000e+00
156.000,9.1890,9.1881,3.640324,3.640455,1.1381,1.3492,0.0208,0.0627,98.85,154.811,0.850,33.9675,33.9698,2.2593,2.2335,1026.9878,1026.9897,1488.19,1488.19,0.0000e+00
157.000,9.1860,9.1870,3.640158,3.640436,1.1372,1.3494,0.0111,0.0565,88.51,155.803,0.913,33.9682,33.9702,2.2585,2.2380,1026.9933,1026.9947,1488.20,1488.20,0.0000e+00
158.000,9.1883,9.1884,3.640350,3.640566,1.1362,1.3506,0.0062,0.0573,74.34,156.795,0.861,33.9676,33.9698,2.2579,2.2408,1026.9970,1026.9987,1488.22,1488.22,0.0000e+00
159.000,9.1783,9.1781,3.639570,3.639739,1.1359,1.3478,0.0039,0.0583,73.49,157.787,0.646,33.9685,33.9705,2.2602,2.2363,1027.0039,1027.0055,1488.20,1488.20,0.0000e+00
160.000,9.1740,9.1744,3.639221,3.639474,1.1354,1.3497,0.0075,0.0684,72.15,158.779,0.444,33.9686,33.9708,2.2617,2.2423,1027.0092,1027.0108,1488.20,1488.21,0.0000e+00
161.000,9.1677,9.1674,3.638664,3.638796,1.1354,1.3496,0.0263,0.0685,99.79,159.771,0.835,33.9683,33.9699,2.2594,2.2373,1027.0145,1027.0159,1488.20,1488.20,0.0000e+00
162.000,9.1514,9.1506,3.637296,3.637422,1.1350,1.3474,0.0170,0.0636,69.61,160.763,1.135,33.9692,33.9712,2.2533,2.2267,1027.0224,1027.0241,1488.15,1488.15,0.0000e+00
163.000,9.1462,9.1456,3.637000,3.637152,1.1341,1.3441,0.0068,0.0589,55.08,161.755,1.199,33.9706,33.9727,2.2455,2.2173,1027.0289,1027.0307,1488.15,1488.15,0.0000e+00
164.000,9.1425,9.1421,3.636845,3.636998,1.1326,1.3422,0.0048,0.0654,90.43,162.747,1.065,33.9720,33.9740,2.2369,2.2125,1027.0351,1027.0368,1488.16,1488.16,0.0000e+00
165.000,9.1310,9.1307,3.636279,3.636442,1.1306,1.3413,0.0165,0.0672,75.49,163.739,0.757,33.9767,33.9787,2.2308,2.2104,1027.0452,1027.0468,1488.14,1488.14,0.0000e+00
166.000,9.1225,9.1223,3.635931,3.636116,1.1281,1.3366,0.0210,0.0676,88.37,164.731,0.430,33.9807,33.9828,2.2233,2.2009,1027.0543,1027.0560,1488.13,1488.13,0.0000e+00
167.000,9.1176,9.1171,3.635736,3.635880,1.1246,1.3310,0.0184,0.0560,62.29,165.723,0.655,33.9828,33.9848,2.2075,2.1839,1027.0613,1027.0629,1488.13,1488.13,0.0000e+00
168.000,9.1092,9.1088,3.635239,3.635390,1.1227,1.3303,0.0157,0.0653,99.49,166.715,0.957,33.9852,33.9872,2.2002,2.1815,1027.0690,1027.0707,1488.12,1488.12,0.0000e+00
169.000,9.1066,9.1062,3.635092,3.635240,1.1206,1.3265,0.0137,0.0658,66.00,167.707,1.009,33.9857,33.9876,2.1928,2.1690,1027.0744,1027.0759,1488.13,1488.13,0.0000e+00
170.000,9.0995,9.0991,3.634821,3.635011,1.1190,1.3222,0.0045,0.0699,80.29,168.699,0.907,33.9892,33.9916,2.1889,2.1608,1027.0828,1027.0847,1488.12,1488.12,0.0000e+00
171.000,9.0974,9.0974,3.635080,3.635263,1.1169,1.3222,0.0080,0.0648,98.36,169.691,0.700,33.9934,33.9953,2.1848,2.1656,1027.0910,1027.0925,1488.13,1488.14,0.0000e+00
172.000,9.0977,9.0977,3.635345,3.635549,1.1150,1.3180,0.0202,0.0546,76.73,170.683,0.485,33.9954,33.9976,2.1816,2.1537,1027.0970,1027.0987,1488.15,1488.16,0.0000e+00
173.000,9.0983,9.0982,3.635556,3.635767,1.1130,1.3160,0.0362,0.0495,75.05,171.675,0.730,33.9966,33.9989,2.1751,2.1538,1027.1024,1027.1043,1488.17,1488.18,0.0000e+00
174.000,9.0986,9.0985,3.635806,3.636029,1.1120,1.3165,0.0109,0.0878,86.77,172.667,1.023,33.9984,34.0008,2.1728,2.1525,1027.1083,1027.1102,1488.19,1488.20,0.0000e+00
175.000,9.0980,9.0981,3.635974,3.636182,1.1114,1.3143,0.0136,0.0956,98.80,173.659,1.114,34.0003,34.0024,2.1705,2.1454,1027.1144,1027.1161,1488.21,1488.21,0.0000e+00
176.000,9.0975,9.0974,3.636012,3.636221,1.1105,1.3121,0.0147,0.0801,98.70,174.650,1.026,34.0007,34.0030,2.1678,2.1417,1027.1193,1027.1212,1488.23,1488.23,0.0000e+00
177.000,9.0951,9.0953,3.635902,3.636145,1.1095,1.3134,0.0226,0.0606,98.81,175.642,0.771,34.0015,34.0037,2.1649,2.1478,1027.1249,1027.1266,1488.23,1488.24,0.0000e+00
178.000,9.0830,9.0824,3.634929,3.635042,1.1082,1.3107,0.0185,0.0725,83.41,176.634,0.454,34.0024,34.0041,2.1643,2.1457,1027.1321,1027.1335,1488.21,1488.21,0.0000e+00
179.000,9.0682,9.0668,3.633643,3.633716,1.1076,1.3152,0.0296,0.0606,79.62,177.626,0.625,34.0027,34.0047,2.1761,2.1642,1027.1393,1027.1411,1488.17,1488.17,0.0000e+00
180.000,9.0142,9.0059,3.628673,3.627798,1.1095,1.3145,0.0212,0.0601,96.36,178.618,0.886,34.0019,34.0007,2.1891,2.1629,1027.1520,1027.1524,1487.98,1487.95,0.0000e+00
181.000,8.9677,8.9671,3.624778,3.624823,1.1097,1.3180,0.0353,0.1167,98.85,179.610,0.930,34.0052,34.0063,2.1888,2.1721,1027.1666,1027.1676,1487.83,1487.83,0.0000e+00
182.000,8.9672,8.9668,3.624888,3.624976,1.1103,1.3147,0.0158,0.1082,72.31,180.602,0.855,34.0064,34.0077,2.1880,2.1598,1027.1722,1027.1733,1487.85,1487.85,0.0000e+00
183.000,8.9654,8.9656,3.624720,3.624912,1.1105,1.3148,0.0127,0.0629,98.82,181.594,0.775,34.0059,34.0077,2.1849,2.1600,1027.1767,1027.1780,1487.86,1487.86,0.0000e+00
184.000,8.9683,8.9681,3.625149,3.625309,1.1099,1.3147,0.0147,0.0519,80.19,182.586,0.745,34.0072,34.0090,2.1793,2.1567,1027.1817,1027.1831,1487.89,1487.89,0.0000e+00
185.000,8.9705,8.9704,3.625483,3.625670,1.1093,1.3115,0.0122,0.0650,95.75,183.577,0.710,34.0081,34.0101,2.1727,2.1469,1027.1866,1027.1882,1487.91,1487.92,0.0000e+00
186.000,8.9749,8.9749,3.626127,3.626351,1.1075,1.3110,0.0134,0.0530,85.13,184.569,0.661,34.0101,34.0125,2.1624,2.1451,1027.1920,1027.1938,1487.95,1487.95,0.0000e+00
187.000,8.9770,8.9769,3.626574,3.626772,1.1057,1.3075,0.0097,0.1472,94.78,185.561,0.701,34.0123,34.0145,2.1614,2.1403,1027.1979,1027.1996,1487.98,1487.98,0.0000e+00
188.000,8.9677,8.9687,3.625865,3.626099,1.1056,1.3095,0.0239,0.0494,89.67,186.553,0.711,34.0133,34.0149,2.1669,2.1459,1027.2047,1027.2058,1487.96,1487.96,0.0000e+00
189.000,8.9494,8.9490,3.624245,3.623959,1.1053,1.3062,0.0161,0.0495,90.52,187.545,0.703,34.0135,34.0109,2.1612,2.1325,1027.2124,1027.2104,1487.91,1487.90,0.0000e+00
190.000,8.9502,8.9507,3.624516,3.624797,1.1037,1.3050,0.0280,0.0557,99.02,188.537,0.838,34.0151,34.0175,2.1483,2.1271,1027.2180,1027.2198,1487.93,1487.93,0.0000e+00
191.000,8.9529,8.9528,3.624994,3.625208,1.1022,1.3008,0.0046,0.0555,78.58,189.529,0.935,34.0171,34.0193,2.1439,2.1189,1027.2237,1027.2255,1487.96,1487.96,0.0000e+00
192.000,8.9407,8.9399,3.624067,3.624111,1.1007,1.3004,0.0038,0.0504,98.49,190.520,0.841,34.0186,34.0197,2.1447,2.1239,1027.2313,1027.2324,1487.93,1487.93,0.0000e+00
193.000,8.9007,8.8994,3.620567,3.620479,1.1004,1.3009,0.0170,0.0597,88.77,191.512,0.614,34.0198,34.0201,2.1527,2.1293,1027.2433,1027.2437,1487.80,1487.80,0.0000e+00
194.000,8.8676,8.8670,3.617632,3.617651,1.1004,1.3006,0.0172,0.0567,99.24,192.504,0.613,34.0203,34.0211,2.1543,2.1293,1027.2535,1027.2543,1487.70,1487.69,0.0000e+00
195.000,8.8549,8.8549,3.616561,3.616696,1.0999,1.2994,0.0270,0.0562,87.66,193.496,0.775,34.0207,34.0222,2.1531,2.1261,1027.2605,1027.2617,1487.67,1487.67,0.0000e+00
196.000,8.8533,8.8534,3.616479,3.616633,1.0998,1.2990,0.0222,0.0639,98.69,194.488,0.782,34.0209,34.0225,2.1539,2.1264,1027.2655,1027.2667,1487.68,1487.68,0.0000e+00
197.000,8.8492,8.8488,3.616196,3.616331,1.0995,1.2992,0.0143,0.0539,94.04,195.479,0.778,34.0215,34.0232,2.1534,2.1277,1027.2711,1027.2725,1487.68,1487.68,0.0000e+00
198.000,8.8431,8.8429,3.615716,3.615840,1.0996,1.2986,0.0275,0.0409,94.66,196.471,0.875,34.0218,34.0234,2.1536,2.1252,1027.2769,1027.2781,1487.67,1487.67,0.0000e+00
199.000,8.8356,8.8355,3.615085,3.615231,1.0991,1.2981,0.0151,0.0488,98.88,197.463,0.936,34.0219,34.0236,2.1503,2.1231,1027.2827,1027.2840,1487.66,1487.66,0.0000e+00
200.000,8.8326,8.8326,3.614893,3.615078,1.0987,1.2968,0.0147,0.0657,93.40,198.455,0.767,34.0224,34.0242,2.1467,2.1181,1027.2881,1027.2895,1487.67,1487.67,0.0000e+00
201.000,8.8343,8.8342,3.615198,3.615367,1.0969,1.2945,0.0181,0.0518,97.61,199.447,0.424,34.0234,34.0253,2.1355,2.1115,1027.2932,1027.2946,1487.69,1487.69,0.0000e+00
202.000,8.8351,8.8352,3.615397,3.615591,1.0951,1.2925,0.0137,0.0557,97.04,200.438,0.802,34.0243,34.0262,2.1336,2.1085,1027.2982,1027.2997,1487.71,1487.72,0.0000e+00
203.000,8.8353,8.8352,3.615472,3.615658,1.0945,1.2919,0.0106,0.0512,98.86,201.430,1.093,34.0244,34.0265,2.1342,2.1089,1027.3028,1027.3045,1487.73,1487.73,0.0000e+00
204.000,8.8317,8.8313,3.615188,3.615323,1.0946,1.2919,0.0049,0.0522,96.36,202.422,1.101,34.0244,34.0262,2.1354,2.1093,1027.3079,1027.3094,1487.73,1487.73,0.0000e+00
205.000,8.8163,8.8165,3.613803,3.613986,1.0942,1.2915,0.0106,0.0545,97.15,203.414,0.860,34.0243,34.0260,2.1352,2.1066,1027.3149,1027.3161,1487.69,1487.69,0.0000e+00
206.000,8.8122,8.8120,3.613541,3.613713,1.0936,1.2890,0.0284,0.0515,98.32,204.406,0.526,34.0250,34.0269,2.1252,2.0884,1027.3206,1027.3221,1487.70,1487.70,0.0000e+00
207.000,8.8030,8.8022,3.613068,3.613236,1.0904,1.2801,0.0162,0.0478,98.70,205.397,0.681,34.0283,34.0308,2.0853,2.0455,1027.3292,1027.3313,1487.68,1487.68,0.0000e+00
208.000,8.8008,8.8007,3.613406,3.613674,1.0848,1.2701,0.0058,0.0624,98.77,206.389,0.926,34.0335,34.0365,2.0523,2.0179,1027.3382,1027.3405,1487.69,1487.70,0.0000e+00
209.000,8.8033,8.8035,3.614743,3.614998,1.0799,1.2644,0.0141,0.0643,98.86,207.381,0.958,34.0447,34.0472,2.0374,2.0103,1027.3510,1027.3530,1487.74,1487.74,0.0000e+00
210.000,8.8054,8.8055,3.615140,3.615338,1.0759,1.2600,0.0061,0.0683,98.86,208.373,0.845,34.0464,34.0484,2.0327,2.0063,1027.3566,1027.3582,1487.76,1487.76,0.0000e+00
211.000,8.8059,8.8061,3.615250,3.615479,1.0725,1.2564,0.0155,0.0629,98.86,209.364,0.687,34.0466,34.0488,2.0316,2.0033,1027.3612,1027.3629,1487.78,1487.78,0.0000e+00
212.000,8.8085,8.8088,3.615661,3.615894,1.0695,1.2540,0.0289,0.0871,98.86,210.356,0.550,34.0479,34.0501,2.0287,1.9999,1027.3663,1027.3680,1487.81,1487.81,0.0000e+00
213.000,8.8096,8.8098,3.615848,3.616091,1.0670,1.2506,0.0110,0.0629,98.86,211.348,0.562,34.0484,34.0508,2.0159,1.9820,1027.3711,1027.3729,1487.83,1487.83,0.0000e+00
214.000,8.8092,8.8092,3.616047,3.616258,1.0631,1.2432,0.0370,0.0525,98.86,212.340,0.729,34.0504,34.0526,1.9875,1.9507,1027.3772,1027.3789,1487.85,1487.85,0.0000e+00
215.000,8.8128,8.8129,3.616990,3.617303,1.0588,1.2364,0.0296,0.0565,98.87,213.331,0.948,34.0564,34.0595,1.9636,1.9291,1027.3859,1027.3883,1487.88,1487.89,0.0000e+00
216.000,8.8152,8.8153,3.617545,3.617776,1.0555,1.2308,0.0301,0.0482,98.86,214.323,1.056,34.0594,34.0618,1.9491,1.9126,1027.3924,1027.3942,1487.91,1487.91,0.0000e+00
217.000,8.8172,8.8175,3.617949,3.618231,1.0512,1.2252,0.0185,0.0687,98.87,215.315,1.016,34.0613,34.0639,1.9311,1.8959,1027.3981,1027.4001,1487.94,1487.94,0.0000e+00
218.000,8.8214,8.8215,3.618723,3.618974,1.0471,1.2182,0.0087,0.0589,98.86,216.306,0.853,34.0649,34.0674,1.9148,1.8789,1027.4047,1027.4067,1487.97,1487.98,0.0000e+00
219.000,8.8180,8.8175,3.618929,3.619146,1.0413,1.2113,0.0301,0.0529,98.87,217.298,0.624,34.0699,34.0726,1.8966,1.8680,1027.4137,1027.4159,1487.98,1487.99,0.0000e+00
220.000,8.8126,8.8122,3.618838,3.619013,1.0352,1.2056,0.0325,0.0601,98.87,218.290,0.531,34.0736,34.0758,1.8900,1.8627,1027.4221,1027.4238,1487.99,1487.99,0.0000e+00
221.000,8.8105,8.8105,3.618715,3.618930,1.0324,1.2029,0.0363,0.0493,98.87,219.282,0.610,34.0739,34.0761,1.8924,1.8615,1027.4271,1027.4289,1487.99,1488.00,0.0000e+00
222.000,8.8095,8.8094,3.618673,3.618861,1.0306,1.2017,0.0206,0.0523,98.87,220.273,0.660,34.0739,34.0760,1.8889,1.8610,1027.4318,1027.4335,1488.01,1488.01,0.0000e+00
223.000,8.8075,8.8066,3.618553,3.618667,1.0289,1.2008,0.0216,0.0941,98.87,221.265,0.763,34.0741,34.0762,1.8872,1.8590,1027.4369,1027.4387,1488.02,1488.02,0.0000e+00
224.000,8.8025,8.8024,3.618146,3.618332,1.0284,1.2000,0.0225,0.0520,98.87,222.257,0.863,34.0742,34.0762,1.8894,1.8570,1027.4423,1027.4439,1488.01,1488.02,0.0000e+00
225.000,8.8007,8.8015,3.618015,3.618290,1.0279,1.1992,0.0241,0.0475,98.87,223.248,0.899,34.0741,34.0762,1.8880,1.8554,1027.4470,1027.4486,1488.02,1488.03,0.0000e+00
226.000,8.7972,8.7969,3.617771,3.617924,1.0275,1.1986,0.0204,0.0825,98.87,224.240,0.854,34.0744,34.0764,1.8861,1.8528,1027.4524,1027.4540,1488.03,1488.03,0.0000e+00
227.000,8.7922,8.7921,3.617368,3.617554,1.0268,1.1974,0.0269,0.0676,98.87,225.232,0.772,34.0745,34.0766,1.8801,1.8464,1027.4578,1027.4594,1488.03,1488.03,0.0000e+00
228.000,8.7818,8.7809,3.616559,3.616645,1.0253,1.1945,0.0169,0.0496,98.87,226.223,0.679,34.0756,34.0773,1.8693,1.8327,1027.4649,1027.4663,1488.01,1488.01,0.0000e+00
229.000,8.7746,8.7750,3.616217,3.616486,1.0228,1.1890,0.0315,0.0541,98.87,227.215,0.581,34.0784,34.0809,1.8470,1.8068,1027.4727,1027.4746,1488.00,1488.00,0.0000e+00
230.000,8.7794,8.7796,3.617189,3.617479,1.0168,1.1781,0.0329,0.0691,98.87,228.207,0.573,34.0836,34.0865,1.8069,1.7716,1027.4805,1027.4828,1488.04,1488.04,0.0000e+00
231.000,8.7813,8.7814,3.618146,3.618383,1.0100,1.1716,0.0155,0.0623,98.87,229.198,0.764,34.0914,34.0937,1.7788,1.7575,1027.4909,1027.4926,1488.07,1488.08,0.0000e+00
232.000,8.7881,8.7880,3.619287,3.619537,1.0057,1.1628,0.0264,0.0544,98.87,230.190,0.960,34.0963,34.0990,1.7665,1.7334,1027.4982,1027.5003,1488.12,1488.12,0.0000e+00
233.000,8.7784,8.7776,3.618444,3.618544,1.0023,1.1616,0.0391,0.0538,98.87,231.182,0.977,34.0963,34.0981,1.7568,1.7290,1027.5043,1027.5058,1488.10,1488.10,0.0000e+00
234.000,8.7737,8.7736,3.618179,3.618390,0.9985,1.1551,0.0320,0.0493,85.60,232.173,0.827,34.0976,34.0999,1.7435,1.7140,1027.5105,1027.5123,1488.10,1488.10,0.0000e+00
235.000,8.7747,8.7746,3.618707,3.618906,0.9933,1.1489,0.0343,0.0561,57.61,233.165,0.548,34.1017,34.1039,1.7310,1.7039,1027.5181,1027.5198,1488.13,1488.13,0.0000e+00
236.000,8.7706,8.7705,3.618491,3.618684,0.9885,1.1435,0.0345,0.0458,33.67,234.156,0.544,34.1030,34.1050,1.7169,1.6856,1027.5243,1027.5259,1488.13,1488.13,0.0000e+00
237.000,8.7683,8.7684,3.618399,3.618624,0.9846,1.1344,0.0091,0.0429,91.56,235.148,0.869,34.1037,34.1060,1.6914,1.6483,1027.5298,1027.5316,1488.14,1488.14,0.0000e+00
238.000,8.7671,8.7667,3.618784,3.618975,0.9803,1.1308,0.0217,0.0500,25.04,236.140,1.036,34.1084,34.1108,1.6686,1.6329,1027.5382,1027.5401,1488.16,1488.16,0.0000e+00
239.000,8.7531,8.7527,3.617997,3.618136,0.9763,1.1215,0.0358,0.0568,96.10,237.131,1.027,34.1132,34.1150,1.6504,1.6111,1027.5487,1027.5502,1488.13,1488.13,0.0000e+00
240.000,8.7479,8.7479,3.617853,3.618059,0.9718,1.1151,0.0309,0.0502,36.17,238.123,0.852,34.1162,34.1184,1.6355,1.6020,1027.5564,1027.5582,1488.13,1488.13,0.0000e+00
241.000,8.7462,8.7462,3.618375,3.618593,0.9657,1.1104,0.0329,0.0466,69.74,239.114,0.506,34.1228,34.1251,1.6223,1.5953,1027.5665,1027.5682,1488.14,1488.15,0.0000e+00
242.000,8.7469,8.7469,3.618684,3.618811,0.9587,1.1020,0.0315,0.0382,78.34,240.106,0.457,34.1249,34.1262,1.6057,1.5736,1027.5725,1027.5735,1488.17,1488.17,0.0000e+00
243.000,8.7438,8.7437,3.618730,3.618929,0.9549,1.0952,0.0291,0.0471,51.31,241.098,0.885,34.1280,34.1301,1.5883,1.5488,1027.5799,1027.5816,1488.18,1488.18,0.0000e+00
244.000,8.7404,8.7401,3.618605,3.618758,0.9519,1.0926,0.0357,0.0495,82.23,242.089,1.060,34.1294,34.1314,1.5725,1.5388,1027.5861,1027.5877,1488.18,1488.18,0.0000e+00
245.000,8.7283,8.7280,3.617743,3.617912,0.9491,1.0864,0.0286,0.0491,53.19,243.081,1.058,34.1316,34.1337,1.5580,1.5191,1027.5943,1027.5960,1488.16,1488.16,0.0000e+00
246.000,8.7233,8.7229,3.617646,3.617762,0.9451,1.0796,0.0164,0.0560,52.21,244.072,0.914,34.1349,34.1365,1.5405,1.5008,1027.6022,1027.6036,1488.16,1488.16,0.0000e+00
247.000,8.6880,8.6865,3.614887,3.614782,0.9400,1.0742,0.0241,0.0616,80.06,245.064,0.721,34.1394,34.1398,1.5267,1.4951,1027.6160,1027.6165,1488.05,1488.04,0.0000e+00
248.000,8.6602,8.6602,3.612615,3.612724,0.9357,1.0696,0.0399,0.0499,46.70,246.056,0.634,34.1418,34.1430,1.5207,1.4913,1027.6269,1027.6278,1487.97,1487.97,0.0000e+00
249.000,8.6536,8.6557,3.612096,3.612417,0.9312,1.0658,0.0212,0.0554,64.07,247.047,0.359,34.1423,34.1437,1.5174,1.4867,1027.6328,1027.6336,1487.96,1487.97,0.0000e+00
250.000,8.6463,8.6446,3.611553,3.611556,0.9276,1.0615,0.0295,0.0341,64.24,248.039,0.361,34.1432,34.1448,1.5082,1.4750,1027.6392,1027.6408,1487.95,1487.94,0.0000e+00
251.000,8.6306,8.6297,3.610274,3.610309,0.9248,1.0585,0.0236,0.0440,71.13,249.030,0.471,34.1444,34.1456,1.4990,1.4688,1027.6472,1027.6483,1487.91,1487.90,0.0000e+00
252.000,8.6066,8.6067,3.608220,3.608355,0.9199,1.0526,0.0236,0.0480,73.80,250.022,0.290,34.1454,34.1468,1.4906,1.4568,1027.6564,1027.6575,1487.83,1487.84,0.0000e+00
