PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.5113,9.5108,3.662501,3.662708,1.1380,1.3492,0.0185,0.1264,98.85,130.994,0.912,33.9024,33.9049,2.2294,2.2010,1026.7749,1026.7770,1488.90,1488.90,0.0000e+00
133.000,9.5104,9.5099,3.662477,3.662687,1.1361,1.3443,0.0409,0.1339,98.85,131.986,0.933,33.9024,33.9051,2.2128,2.1789,1026.7796,1026.7818,1488.91,1488.91,0.0000e+00
134.000,9.5061,9.5054,3.662275,3.662460,1.1328,1.3382,0.0298,0.1329,98.86,132.978,1.013,33.9040,33.9065,2.1901,2.1598,1026.7861,1026.7882,1488.91,1488.91,0.0000e+00
135.000,9.4988,9.4981,3.661848,3.662028,1.1287,1.3325,0.0269,0.1406,98.85,133.970,1.017,33.9060,33.9085,2.1707,2.1492,1026.7934,1026.7955,1488.90,1488.91,0.0000e+00
136.000,9.4960,9.4951,3.661690,3.661839,1.1245,1.3280,0.0527,0.1830,98.85,134.962,0.931,33.9067,33.9090,2.1595,2.1451,1026.7989,1026.8009,1488.91,1488.91,0.0000e+00
137.000,9.4911,9.4905,3.661338,3.661536,1.1208,1.3274,0.0297,0.1708,98.85,135.954,0.874,33.9071,33.9098,2.1574,2.1456,1026.8046,1026.8068,1488.91,1488.91,0.0000e+00
138.000,9.4873,9.4866,3.661202,3.661386,1.1189,1.3218,0.0420,0.1819,98.85,136.946,0.936,33.9089,33.9114,2.1588,2.1307,1026.8112,1026.8133,1488.92,1488.92,0.0000e+00
139.000,9.4837,9.4828,3.661035,3.661209,1.1169,1.3198,0.0535,0.1990,98.86,137.938,1.006,33.9101,33.9128,2.1558,2.1297,1026.8173,1026.8195,1488.92,1488.92,0.0000e+00
140.000,9.4824,9.4818,3.661012,3.661215,1.1156,1.3185,0.0298,0.2960,98.86,138.930,1.007,33.9107,33.9133,2.1560,2.1328,1026.8224,1026.8246,1488.93,1488.93,0.0000e+00
141.000,9.4815,9.4809,3.661013,3.661218,1.1146,1.3182,0.0396,0.2002,63.02,139.922,0.963,33.9110,33.9137,2.1579,2.1362,1026.8274,1026.8296,1488.95,1488.95,0.0000e+00
142.000,9.4806,9.4798,3.661023,3.661207,1.1144,1.3188,0.0421,0.1913,99.36,140.914,0.968,33.9116,33.9143,2.1619,2.1402,1026.8325,1026.8347,1488.96,1488.96,0.0000e+00
143.000,9.4775,9.4768,3.660922,3.661117,1.1144,1.3196,0.0536,0.1854,98.86,141.906,1.034,33.9130,33.9157,2.1634,2.1409,1026.8387,1026.8408,1488.97,1488.97,0.0000e+00
144.000,9.4756,9.4753,3.660898,3.661109,1.1145,1.3195,0.0524,0.1813,98.86,142.899,1.113,33.9141,33.9165,2.1614,2.1401,1026.8444,1026.8463,1488.98,1488.98,0.0000e+00
145.000,9.4741,9.4735,3.660855,3.661067,1.1138,1.3182,0.0462,0.1755,98.86,143.891,1.138,33.9146,33.9173,2.1554,2.1335,1026.8495,1026.8518,1488.99,1488.99,0.0000e+00
146.000,9.4740,9.4734,3.660938,3.661174,1.1129,1.3198,0.0414,0.1705,98.86,144.883,1.104,33.9151,33.9181,2.1494,2.1352,1026.8544,1026.8569,1489.01,1489.01,0.0000e+00
147.000,9.4740,9.4736,3.661017,3.661226,1.1119,1.3150,0.0430,0.1743,98.85,145.874,1.077,33.9154,33.9180,2.1469,2.1235,1026.8593,1026.8613,1489.02,1489.02,0.0000e+00
148.000,9.4737,9.4732,3.661072,3.661299,1.1111,1.3148,0.0419,0.1883,98.85,146.867,1.104,33.9159,33.9186,2.1504,2.1290,1026.8642,1026.8664,1489.04,1489.04,0.0000e+00
149.000,9.4725,9.4720,3.661094,3.661296,1.1108,1.3162,0.0415,0.2011,98.85,147.858,1.166,33.9167,33.9193,2.1580,2.1441,1026.8696,1026.8717,1489.05,1489.05,0.0000e+00
150.000,9.4715,9.4711,3.661050,3.661287,1.1118,1.3191,0.0502,0.1999,87.10,148.851,1.171,33.9168,33.9196,2.1712,2.1566,1026.8744,1026.8766,1489.06,1489.07,0.0000e+00
151.000,9.4708,9.4704,3.661066,3.661269,1.1131,1.3222,0.0407,0.1833,56.13,149.842,1.038,33.9172,33.9197,2.1826,2.1663,1026.8793,1026.8813,1489.08,1489.08,0.0000e+00
152.000,9.4656,9.4651,3.660730,3.660927,1.1158,1.3256,0.0231,0.1710,92.71,150.834,0.776,33.9182,33.9207,2.1953,2.1738,1026.8855,1026.8875,1489.08,1489.08,0.0000e+00
153.000,9.4611,9.4607,3.660428,3.660638,1.1186,1.3292,0.0365,0.1387,98.98,151.826,0.670,33.9188,33.9214,2.2099,2.1888,1026.8912,1026.8933,1489.08,1489.08,0.0000e+00
154.000,9.4575,9.4557,3.660177,3.660267,1.1220,1.3353,0.0297,0.1402,98.85,152.818,0.943,33.9192,33.9219,2.2318,2.2141,1026.8966,1026.8990,1489.08,1489.08,0.0000e+00
155.000,9.4525,9.4515,3.659806,3.659939,1.1254,1.3421,0.0300,0.1391,98.86,153.810,1.165,33.9196,33.9220,2.2457,2.2298,1026.9023,1026.9043,1489.08,1489.08,0.0000e+00
156.000,9.4342,9.4327,3.658180,3.658195,1.1287,1.3454,0.0301,0.1034,98.86,154.802,1.255,33.9197,33.9213,2.2511,2.2293,1026.9100,1026.9115,1489.03,1489.03,0.0000e+00
157.000,9.4183,9.4143,3.656733,3.656523,1.1299,1.3459,0.0288,0.0982,98.85,155.794,1.217,33.9195,33.9210,2.2433,2.2183,1026.9170,1026.9188,1488.99,1488.98,0.0000e+00
158.000,9.4020,9.4013,3.655523,3.655678,1.1302,1.3443,0.0373,0.0997,98.45,156.786,1.112,33.9219,33.9242,2.2295,2.2032,1026.9261,1026.9280,1488.95,1488.95,0.0000e+00
159.000,9.4058,9.4061,3.656350,3.656669,1.1293,1.3406,0.0355,0.1009,98.86,157.778,1.019,33.9263,33.9294,2.2120,2.1841,1026.9335,1026.9358,1488.98,1488.99,0.0000e+00
160.000,9.4128,9.4130,3.657260,3.657596,1.1273,1.3355,0.0298,0.0916,98.85,158.770,0.971,33.9287,33.9320,2.1914,2.1676,1026.9387,1026.9412,1489.03,1489.03,0.0000e+00
161.000,9.4170,9.4164,3.657920,3.658135,1.1240,1.3296,0.0425,0.0836,98.86,159.762,0.945,33.9311,33.9339,2.1702,2.1493,1026.9444,1026.9466,1489.06,1489.07,0.0000e+00
162.000,9.4085,9.4079,3.657846,3.658045,1.1196,1.3255,0.0216,0.0986,98.85,160.754,0.936,33.9379,33.9405,2.1535,2.1396,1026.9556,1026.9578,1489.06,1489.06,0.0000e+00
163.000,9.3997,9.3999,3.657657,3.657867,1.1163,1.3184,0.0343,0.1136,98.85,161.746,0.955,33.9438,33.9459,2.1477,2.1237,1026.9662,1026.9678,1489.05,1489.05,0.0000e+00
164.000,9.3943,9.3935,3.657387,3.657537,1.1134,1.3154,0.0404,0.0983,98.85,162.738,0.929,33.9457,33.9480,2.1433,2.1227,1026.9731,1026.9751,1489.05,1489.05,0.0000e+00
165.000,9.3853,9.3836,3.656761,3.656872,1.1111,1.3124,0.0414,0.2252,69.71,163.730,0.895,33.9473,33.9501,2.1399,2.1190,1026.9804,1026.9828,1489.03,1489.03,0.0000e+00
166.000,9.3775,9.3769,3.656363,3.656539,1.1089,1.3098,0.0386,0.3168,75.63,164.722,0.975,33.9501,33.9525,2.1363,2.1184,1026.9884,1026.9904,1489.03,1489.03,0.0000e+00
167.000,9.3758,9.3753,3.656296,3.656484,1.1073,1.3088,0.0274,0.0933,99.05,165.713,1.114,33.9506,33.9531,2.1358,2.1197,1026.9936,1026.9956,1489.04,1489.04,0.0000e+00
168.000,9.3700,9.3695,3.655992,3.656153,1.1069,1.3111,0.0171,0.0948,98.86,166.705,1.179,33.9525,33.9547,2.1374,2.1255,1027.0006,1027.0024,1489.03,1489.03,0.0000e+00
169.000,9.3659,9.3652,3.655740,3.655912,1.1060,1.3083,0.0278,0.1315,98.86,167.697,1.085,33.9534,33.9558,2.1383,2.1167,1027.0065,1027.0085,1489.04,1489.04,0.0000e+00
170.000,9.3630,9.3624,3.655574,3.655748,1.1052,1.3069,0.0400,0.1336,98.86,168.689,0.862,33.9539,33.9563,2.1385,2.1119,1027.0119,1027.0139,1489.04,1489.04,0.0000e+00
171.000,9.3597,9.3591,3.655369,3.655552,1.1051,1.3063,0.0330,0.1097,98.81,169.681,0.778,33.9545,33.9569,2.1391,2.1131,1027.0174,1027.0194,1489.05,1489.05,0.0000e+00
172.000,9.3568,9.3563,3.655228,3.655417,1.1044,1.3050,0.0420,0.1323,54.71,170.673,1.003,33.9553,33.9578,2.1345,2.1066,1027.0231,1027.0251,1489.06,1489.06,0.0000e+00
173.000,9.3558,9.3554,3.655235,3.655447,1.1037,1.3039,0.0428,0.1213,99.75,171.665,1.164,33.9559,33.9584,2.1270,2.0996,1027.0282,1027.0303,1489.07,1489.07,0.0000e+00
174.000,9.3554,9.3547,3.655311,3.655493,1.1033,1.3014,0.0326,0.1119,98.85,172.657,1.119,33.9566,33.9592,2.1184,2.0887,1027.0334,1027.0355,1489.08,1489.08,0.0000e+00
175.000,9.3523,9.3517,3.655215,3.655392,1.1006,1.2975,0.0189,0.1106,98.85,173.648,0.933,33.9581,33.9605,2.1018,2.0784,1027.0396,1027.0416,1489.09,1489.09,0.0000e+00
176.000,9.3313,9.3303,3.654367,3.654494,1.0973,1.2931,0.0163,0.1297,98.86,174.640,0.822,33.9688,33.9710,2.0913,2.0730,1027.0559,1027.0579,1489.04,1489.04,0.0000e+00
177.000,9.3207,9.3201,3.653893,3.654060,1.0950,1.2938,0.0281,0.1044,98.86,175.632,1.021,33.9735,33.9758,2.0929,2.0834,1027.0659,1027.0678,1489.03,1489.03,0.0000e+00
178.000,9.3161,9.3152,3.653609,3.653759,1.0941,1.2919,0.0179,0.1351,98.86,176.624,1.255,33.9745,33.9768,2.0998,2.0815,1027.0720,1027.0739,1489.03,1489.03,0.0000e+00
179.000,9.3111,9.3111,3.653254,3.653439,1.0938,1.2932,0.0215,0.1572,98.87,177.616,1.368,33.9750,33.9770,2.1047,2.0829,1027.0777,1027.0792,1489.03,1489.03,0.0000e+00
180.000,9.3030,9.3024,3.652587,3.652746,1.0945,1.2938,0.0304,0.1700,98.85,178.608,1.343,33.9754,33.9776,2.1069,2.0818,1027.0839,1027.0857,1489.01,1489.01,0.0000e+00
181.000,9.2817,9.2794,3.650749,3.650574,1.0947,1.2914,0.0059,0.1346,87.04,179.599,1.154,33.9761,33.9765,2.1015,2.0707,1027.0925,1027.0932,1488.95,1488.95,0.0000e+00
182.000,9.2378,9.2367,3.647553,3.647626,1.0926,1.2873,0.0342,0.1259,63.99,180.591,0.807,33.9843,33.9861,2.0897,2.0661,1027.1107,1027.1123,1488.82,1488.82,0.0000e+00
183.000,9.2224,9.2231,3.647215,3.647419,1.0903,1.2884,0.0366,0.1140,95.25,181.583,0.634,33.9950,33.9964,2.1017,2.0908,1027.1261,1027.1271,1488.79,1488.80,0.0000e+00
184.000,9.1882,9.1856,3.644248,3.643989,1.0927,1.2941,0.0222,0.1274,99.08,182.575,1.010,33.9962,33.9961,2.1381,2.1217,1027.1372,1027.1376,1488.68,1488.68,0.0000e+00
185.000,9.1619,9.1631,3.641664,3.641887,1.0957,1.2994,0.0211,0.0882,98.85,183.567,1.258,33.9940,33.9951,2.1578,2.1436,1027.1443,1027.1450,1488.60,1488.61,0.0000e+00
186.000,9.1511,9.1502,3.640601,3.640636,1.0981,1.3038,0.0301,0.0879,98.86,184.559,1.281,33.9928,33.9940,2.1719,2.1585,1027.1497,1027.1508,1488.58,1488.58,0.0000e+00
187.000,9.1286,9.1264,3.638330,3.638162,1.1007,1.3107,0.0185,0.0759,98.86,185.550,1.102,33.9902,33.9905,2.1835,2.1708,1027.1559,1027.1565,1488.51,1488.50,0.0000e+00
188.000,9.1037,9.1068,3.635865,3.636201,1.1054,1.3149,-0.0026,0.0740,98.86,186.542,0.790,33.9878,33.9883,2.1921,2.1643,1027.1626,1027.1625,1488.43,1488.44,0.0000e+00
189.000,9.0670,9.0665,3.632604,3.632651,1.1076,1.3120,0.0240,0.0624,98.86,187.534,0.705,33.9883,33.9893,2.1711,2.1348,1027.1736,1027.1744,1488.31,1488.31,0.0000e+00
190.000,9.0569,9.0558,3.632320,3.632363,1.1054,1.3064,0.0270,0.0695,97.45,188.526,0.954,33.9946,33.9961,2.1402,2.1115,1027.1846,1027.1860,1488.30,1488.29,0.0000e+00
191.000,9.0397,9.0389,3.631569,3.631706,1.1030,1.3019,0.0080,0.0846,74.39,189.517,1.150,34.0027,34.0049,2.1197,2.0897,1027.1983,1027.2002,1488.26,1488.26,0.0000e+00
192.000,9.0364,9.0356,3.631682,3.631788,1.1001,1.2963,0.0179,0.0712,98.95,190.509,1.218,34.0066,34.0084,2.0961,2.0630,1027.2064,1027.2080,1488.27,1488.27,0.0000e+00
193.000,9.0260,9.0255,3.630985,3.631068,1.0965,1.2865,0.0297,0.0714,98.86,191.501,1.172,34.0087,34.0101,2.0673,2.0283,1027.2143,1027.2155,1488.25,1488.25,0.0000e+00
194.000,9.0179,9.0171,3.630774,3.630936,1.0902,1.2755,0.0302,0.0596,98.86,192.493,1.064,34.0138,34.0163,2.0331,1.9982,1027.2242,1027.2262,1488.24,1488.24,0.0000e+00
195.000,9.0054,9.0046,3.631375,3.631530,1.0824,1.2656,0.0204,0.0654,98.83,193.485,0.942,34.0316,34.0340,2.0044,1.9812,1027.2446,1027.2466,1488.24,1488.24,0.0000e+00
196.000,9.0008,9.0004,3.631478,3.631611,1.0758,1.2573,0.0165,0.0734,98.86,194.476,0.890,34.0366,34.0384,1.9927,1.9680,1027.2538,1027.2553,1488.24,1488.24,0.0000e+00
197.000,8.9983,8.9978,3.631505,3.631669,1.0705,1.2508,0.0187,0.0607,98.86,195.468,0.962,34.0388,34.0410,1.9796,1.9561,1027.2604,1027.2623,1488.25,1488.25,0.0000e+00
198.000,8.9966,8.9962,3.631546,3.631707,1.0656,1.2444,0.0260,0.0666,98.86,196.460,1.101,34.0404,34.0425,1.9626,1.9370,1027.2665,1027.2682,1488.26,1488.26,0.0000e+00
199.000,8.9947,8.9938,3.631532,3.631641,1.0613,1.2409,0.0300,0.0625,98.86,197.452,1.165,34.0416,34.0436,1.9458,1.9254,1027.2723,1027.2740,1488.28,1488.28,0.0000e+00
200.000,8.9698,8.9681,3.630025,3.629983,1.0570,1.2335,0.0280,0.0598,98.86,198.443,1.104,34.0493,34.0504,1.9323,1.9054,1027.2869,1027.2880,1488.21,1488.20,0.0000e+00
201.000,8.9465,8.9455,3.628190,3.628213,1.0523,1.2263,0.0178,0.0688,98.86,199.435,0.993,34.0519,34.0531,1.9200,1.8913,1027.2973,1027.2983,1488.14,1488.14,0.0000e+00
202.000,8.9268,8.9260,3.626600,3.626610,1.0476,1.2216,0.0171,0.0626,98.86,200.427,0.937,34.0537,34.0546,1.9105,1.8872,1027.3064,1027.3072,1488.09,1488.09,0.0000e+00
203.000,8.9069,8.9061,3.625120,3.625159,1.0441,1.2179,0.0216,0.0568,45.81,201.419,0.967,34.0569,34.0580,1.9074,1.8821,1027.3166,1027.3176,1488.03,1488.03,0.0000e+00
204.000,8.8946,8.8937,3.624176,3.624206,1.0412,1.2146,0.0362,0.0584,88.88,202.410,0.981,34.0582,34.0595,1.9009,1.8715,1027.3242,1027.3254,1488.01,1488.01,0.0000e+00
205.000,8.8881,8.8876,3.623695,3.623810,1.0387,1.2102,0.0076,0.0672,98.92,203.402,0.937,34.0590,34.0607,1.8893,1.8552,1027.3304,1027.3318,1488.00,1488.00,0.0000e+00
206.000,8.8797,8.8791,3.623133,3.623232,1.0349,1.2036,0.0285,0.0525,98.87,204.394,0.856,34.0607,34.0623,1.8678,1.8381,1027.3377,1027.3390,1487.99,1487.99,0.0000e+00
207.000,8.8590,8.8583,3.621925,3.621965,1.0296,1.1991,0.0299,0.0714,98.87,205.385,0.836,34.0674,34.0685,1.8453,1.8248,1027.3508,1027.3518,1487.94,1487.94,0.0000e+00
208.000,8.8413,8.8404,3.620718,3.620764,1.0253,1.1921,0.0258,0.0647,98.87,206.377,0.970,34.0713,34.0726,1.8283,1.7997,1027.3612,1027.3624,1487.89,1487.89,0.0000e+00
209.000,8.8323,8.8319,3.620096,3.620214,1.0213,1.1857,0.0186,0.0584,98.86,207.369,1.110,34.0729,34.0746,1.8120,1.7774,1027.3685,1027.3698,1487.88,1487.88,0.0000e+00
210.000,8.8287,8.8284,3.620088,3.620278,1.0172,1.1788,0.0173,0.0644,98.87,208.360,1.186,34.0759,34.0781,1.7954,1.7611,1027.3759,1027.3777,1487.88,1487.89,0.0000e+00
211.000,8.8252,8.8246,3.620074,3.620216,1.0137,1.1741,0.0188,0.0648,87.44,209.352,1.155,34.0786,34.0807,1.7836,1.7504,1027.3831,1027.3849,1487.89,1487.89,0.0000e+00
212.000,8.8231,8.8227,3.620003,3.620163,1.0098,1.1680,0.0354,0.1097,37.15,210.344,1.038,34.0794,34.0815,1.7704,1.7361,1027.3886,1027.3903,1487.90,1487.90,0.0000e+00
213.000,8.8266,8.8263,3.620616,3.620830,1.0055,1.1624,0.0408,0.0894,79.72,211.335,0.900,34.0821,34.0846,1.7566,1.7219,1027.3947,1027.3967,1487.93,1487.94,0.0000e+00
214.000,8.8292,8.8283,3.621106,3.621233,1.0008,1.1560,0.0218,0.0659,99.01,212.327,0.877,34.0843,34.0864,1.7408,1.7055,1027.4005,1027.4023,1487.96,1487.96,0.0000e+00
215.000,8.8326,8.8320,3.621604,3.621822,0.9968,1.1503,0.0378,0.0720,98.87,213.319,1.011,34.0857,34.0886,1.7273,1.6921,1027.4056,1027.4080,1487.99,1487.99,0.0000e+00
216.000,8.8285,8.8273,3.621468,3.621522,0.9933,1.1455,0.0221,0.0837,98.87,214.310,1.107,34.0878,34.0894,1.7162,1.6858,1027.4124,1027.4139,1488.00,1487.99,0.0000e+00
217.000,8.8149,8.8145,3.620596,3.620813,0.9900,1.1423,0.0302,0.1068,98.88,215.302,1.101,34.0912,34.0939,1.7076,1.6789,1027.4219,1027.4240,1487.97,1487.97,0.0000e+00
218.000,8.8174,8.8171,3.621103,3.621309,0.9873,1.1422,0.0310,0.1151,98.87,216.294,1.006,34.0936,34.0961,1.7010,1.6783,1027.4279,1027.4298,1487.99,1488.00,0.0000e+00
219.000,8.8164,8.8157,3.621126,3.621282,0.9843,1.1351,0.0175,0.1028,98.88,217.285,0.887,34.0944,34.0967,1.6940,1.6581,1027.4331,1027.4351,1488.01,1488.01,0.0000e+00
220.000,8.8036,8.8027,3.620447,3.620546,0.9811,1.1323,0.0253,0.0983,98.87,218.277,0.825,34.0991,34.1010,1.6879,1.6556,1027.4434,1027.4451,1487.98,1487.98,0.0000e+00
221.000,8.7916,8.7911,3.619608,3.619742,0.9789,1.1296,0.0287,0.0853,81.34,219.269,0.869,34.1014,34.1032,1.6844,1.6501,1027.4517,1027.4532,1487.96,1487.96,0.0000e+00
222.000,8.7858,8.7855,3.619179,3.619348,0.9773,1.1268,0.0323,0.0907,84.99,220.260,0.978,34.1020,34.1041,1.6772,1.6422,1027.4576,1027.4593,1487.95,1487.96,0.0000e+00
223.000,8.7806,8.7807,3.618852,3.619029,0.9749,1.1240,0.0291,0.0811,98.90,221.252,1.073,34.1031,34.1048,1.6689,1.6351,1027.4638,1027.4652,1487.95,1487.96,0.0000e+00
224.000,8.7642,8.7613,3.617681,3.617597,0.9730,1.1222,0.0356,0.0861,98.87,222.244,1.128,34.1061,34.1080,1.6635,1.6317,1027.4734,1027.4754,1487.91,1487.90,0.0000e+00
225.000,8.7574,8.7569,3.617166,3.617316,0.9716,1.1200,0.0341,0.0966,98.88,223.235,1.112,34.1068,34.1088,1.6608,1.6295,1027.4796,1027.4812,1487.90,1487.90,0.0000e+00
226.000,8.7544,8.7531,3.616961,3.617060,0.9704,1.1181,0.0165,0.0795,98.88,224.227,1.053,34.1071,34.1093,1.6555,1.6216,1027.4848,1027.4867,1487.91,1487.91,0.0000e+00
227.000,8.7482,8.7483,3.616523,3.616715,0.9684,1.1177,0.0186,0.0696,98.88,225.218,0.984,34.1079,34.1098,1.6465,1.6168,1027.4910,1027.4925,1487.90,1487.91,0.0000e+00
228.000,8.7344,8.7334,3.615511,3.615559,0.9661,1.1119,0.0279,0.0810,98.88,226.210,0.961,34.1102,34.1116,1.6369,1.5984,1027.4995,1027.5008,1487.87,1487.87,0.0000e+00
229.000,8.7191,8.7192,3.614369,3.614533,0.9641,1.1090,0.0315,0.0952,98.88,227.202,0.987,34.1124,34.1141,1.6310,1.5956,1027.5083,1027.5095,1487.83,1487.84,0.0000e+00
230.000,8.7150,8.7140,3.614100,3.614210,0.9617,1.1067,0.0176,0.0635,85.75,228.193,0.967,34.1130,34.1152,1.6254,1.5927,1027.5139,1027.5158,1487.84,1487.84,0.0000e+00
231.000,8.7128,8.7115,3.613997,3.614108,0.9605,1.1049,0.0302,0.0683,67.70,229.185,0.924,34.1137,34.1161,1.6244,1.5897,1027.5193,1027.5214,1487.85,1487.84,0.0000e+00
232.000,8.7099,8.7094,3.613860,3.614026,0.9587,1.1031,0.0307,0.0632,94.60,230.176,0.957,34.1145,34.1167,1.6208,1.5864,1027.5250,1027.5268,1487.85,1487.85,0.0000e+00
233.000,8.7092,8.7090,3.613882,3.614063,0.9577,1.1017,0.0324,0.0645,98.86,231.168,1.074,34.1150,34.1171,1.6190,1.5847,1027.5300,1027.5317,1487.86,1487.87,0.0000e+00
234.000,8.7077,8.7073,3.613845,3.614036,0.9569,1.1008,0.0299,0.0668,98.88,232.160,1.120,34.1156,34.1179,1.6185,1.5869,1027.5352,1027.5371,1487.88,1487.88,0.0000e+00
235.000,8.7074,8.7073,3.613884,3.614097,0.9561,1.1007,0.0216,0.0711,98.88,233.151,0.987,34.1158,34.1181,1.6162,1.5868,1027.5400,1027.5418,1487.89,1487.90,0.0000e+00
236.000,8.7071,8.7066,3.613938,3.614132,0.9550,1.1010,0.0276,0.0663,98.88,234.143,0.677,34.1161,34.1187,1.6120,1.5833,1027.5448,1027.5469,1487.91,1487.91,0.0000e+00
237.000,8.7057,8.7056,3.613900,3.614118,0.9536,1.0972,0.0396,0.0670,98.88,235.134,0.702,34.1167,34.1190,1.6041,1.5653,1027.5500,1027.5519,1487.92,1487.92,0.0000e+00
238.000,8.7052,8.7046,3.613923,3.614108,0.9521,1.0947,0.0242,0.0668,89.52,236.126,1.110,34.1169,34.1194,1.5914,1.5528,1027.5548,1027.5568,1487.94,1487.94,0.0000e+00
239.000,8.7022,8.7011,3.613800,3.613944,0.9510,1.0912,0.0188,0.0727,28.81,237.117,1.334,34.1180,34.1206,1.5811,1.5386,1027.5607,1027.5629,1487.94,1487.94,0.0000e+00
240.000,8.6994,8.6985,3.613638,3.613796,0.9489,1.0873,0.0412,0.0728,89.81,238.109,1.401,34.1186,34.1211,1.5673,1.5237,1027.5661,1027.5682,1487.95,1487.95,0.0000e+00
241.000,8.6864,8.6859,3.612769,3.612898,0.9467,1.0839,0.0214,0.0769,85.75,239.101,1.331,34.1215,34.1233,1.5525,1.5114,1027.5750,1027.5765,1487.92,1487.92,0.0000e+00
242.000,8.6732,8.6722,3.611924,3.612030,0.9439,1.0785,0.0102,0.0787,98.69,240.092,1.183,34.1249,34.1269,1.5372,1.4960,1027.5843,1027.5861,1487.89,1487.89,0.0000e+00
243.000,8.6665,8.6650,3.611515,3.611583,0.9400,1.0725,0.0271,0.0767,98.87,241.084,1.039,34.1265,34.1287,1.5204,1.4826,1027.5912,1027.5931,1487.89,1487.88,0.0000e+00
244.000,8.6427,8.6392,3.609820,3.609538,0.9357,1.0675,0.0211,0.0990,98.88,242.075,0.891,34.1312,34.1316,1.5091,1.4785,1027.6032,1027.6041,1487.82,1487.81,0.0000e+00
245.000,8.5728,8.5718,3.603887,3.603786,0.9320,1.0644,0.0383,0.0742,98.88,243.067,0.776,34.1356,34.1355,1.5108,1.4832,1027.6223,1027.6225,1487.58,1487.58,0.0000e+00
246.000,8.5526,8.5534,3.601921,3.602073,0.9293,1.0634,0.0294,0.0631,98.88,244.058,0.786,34.1339,34.1348,1.5144,1.4874,1027.6288,1027.6294,1487.52,1487.52,0.0000e+00
247.000,8.5320,8.5311,3.599988,3.599955,0.9282,1.0626,0.0297,0.0819,98.88,245.050,0.933,34.1329,34.1334,1.5213,1.4938,1027.6358,1027.6364,1487.46,1487.46,0.0000e+00
248.000,8.5188,8.5182,3.598764,3.598845,0.9277,1.0635,0.0364,0.0827,98.87,246.041,1.036,34.1323,34.1337,1.5340,1.5101,1027.6420,1027.6432,1487.43,1487.43,0.0000e+00
249.000,8.4873,8.4801,3.595954,3.595122,0.9285,1.0685,0.0313,0.0711,98.88,247.033,1.062,34.1325,34.1307,1.5559,1.5330,1027.6517,1027.6515,1487.32,1487.30,0.0000e+00
250.000,8.4333,8.4310,3.590802,3.590590,0.9318,1.0744,0.0198,0.0673,98.88,248.024,1.034,34.1299,34.1298,1.5789,1.5465,1027.6627,1027.6630,1487.14,1487.13,0.0000e+00
251.000,8.3672,8.3573,3.583921,3.582544,0.9348,1.0761,0.0300,0.0623,98.88,249.016,1.038,34.1204,34.1155,1.5846,1.5388,1027.6703,1027.6680,1486.89,1486.85,0.0000e+00
252.000,8.3448,8.3467,3.581588,3.582021,0.9361,1.0750,0.0308,0.0377,98.88,250.007,1.057,34.1169,34.1197,1.5715,1.5223,1027.6757,1027.6775,1486.82,1486.83,0.0000e+00
253.000,8.3696,8.3697,3.584381,3.584585,0.9350,1.0721,0.0315,0.0468,98.88,250.999,1.017,34.1221,34.1242,1.5494,1.5048,1027.6803,1027.6819,1486.94,1486.94,0.0000e+00
254.000,8.3766,8.3774,3.585278,3.585622,0.9333,1.0677,0.0421,0.0460,98.88,251.990,0.876,34.1243,34.1272,1.5295,1.4863,1027.6855,1027.6876,1486.98,1486.99,0.0000e+00
255.000,8.3900,8.3898,3.587052,3.587246,0.9298,1.0615,0.0290,0.0475,98.88,252.982,0.754,34.1297,34.1319,1.5015,1.4554,1027.6922,1027.6939,1487.06,1487.06,0.0000e+00
256.000,8.3934,8.3936,3.587624,3.587865,0.9256,1.0511,0.0293,0.0512,98.88,253.973,0.940,34.1319,34.1344,1.4620,1.4093,1027.6979,1027.6998,1487.09,1487.09,0.0000e+00
257.000,8.4072,8.4073,3.589349,3.589679,0.9194,1.0397,0.0281,0.0479,98.88,254.965,1.186,34.1364,34.1398,1.4232,1.3747,1027.7037,1027.7064,1487.16,1487.17,0.0000e+00
258.000,8.4213,8.4226,3.591213,3.591765,0.9134,1.0315,0.0188,0.0549,98.88,255.956,1.281,34.1420,34.1466,1.3974,1.3597,1027.7104,1027.7138,1487.24,1487.25,0.0000e+00
259.000,8.4407,8.4400,3.593939,3.594129,0.9084,1.0261,0.0286,0.0491,98.88,256.947,1.215,34.1516,34.1543,1.3871,1.3572,1027.7194,1027.7216,1487.34,1487.34,0.0000e+00
260.000,8.4229,8.4225,3.592544,3.592650,0.9038,1.0219,0.0316,0.0561,98.88,257.939,1.027,34.1536,34.1551,1.3880,1.3591,1027.7283,1027.7296,1487.29,1487.29,0.0000e+00
261.000,8.4013,8.4016,3.590470,3.590637,0.9001,1.0192,0.0302,0.0645,98.88,258.930,0.828,34.1522,34.1536,1.3939,1.3609,1027.7351,1027.7363,1487.22,1487.23,0.0000e+00
