PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,8.1443,8.1431,3.559434,3.559641,0.9631,1.1140,0.0257,0.0670,57.49,259.872,0.740,34.0710,34.0744,1.6586,1.6394,1027.7165,1027.7193,1486.17,1486.17,0.0000e+00
263.000,8.1361,8.1338,3.558530,3.558881,0.9609,1.1114,0.0176,0.0686,54.15,260.863,1.010,34.0690,34.0749,1.6514,1.6271,1027.7207,1027.7256,1486.16,1486.15,0.0000e+00
264.000,8.1307,8.1281,3.558212,3.558516,0.9594,1.1073,0.0316,0.0802,42.13,261.854,1.120,34.0703,34.0761,1.6480,1.6210,1027.7271,1027.7320,1486.15,1486.15,0.0000e+00
265.000,8.1190,8.1153,3.557255,3.557505,0.9578,1.1035,0.0187,0.0735,54.64,262.846,1.072,34.0710,34.0772,1.6453,1.6191,1027.7340,1027.7394,1486.13,1486.12,0.0000e+00
266.000,8.1127,8.1118,3.557017,3.557311,0.9565,1.1064,0.0293,0.0800,54.12,263.837,0.737,34.0741,34.0781,1.6462,1.6362,1027.7420,1027.7452,1486.12,1486.13,0.0000e+00
267.000,8.1180,8.1187,3.557696,3.557910,0.9553,1.1054,0.0424,0.0963,72.25,264.828,0.454,34.0757,34.0773,1.6461,1.6252,1027.7469,1027.7481,1486.16,1486.17,0.0000e+00
268.000,8.1166,8.1139,3.557418,3.557558,0.9539,1.1026,0.0357,0.2291,44.94,265.819,0.895,34.0736,34.0778,1.6364,1.6133,1027.7500,1027.7537,1486.17,1486.17,0.0000e+00
269.000,8.1068,8.0994,3.556462,3.556407,0.9528,1.1007,0.0406,0.1108,50.73,266.811,0.972,34.0725,34.0791,1.6313,1.6088,1027.7552,1027.7615,1486.15,1486.13,0.0000e+00
270.000,8.0970,8.0942,3.555857,3.556079,0.9515,1.0987,0.0419,0.0850,49.94,267.802,0.816,34.0751,34.0802,1.6275,1.6047,1027.7633,1027.7677,1486.13,1486.13,0.0000e+00
271.000,8.0900,8.0887,3.555484,3.555694,0.9504,1.0968,0.0341,0.0652,48.80,268.793,0.718,34.0774,34.0809,1.6254,1.6015,1027.7707,1027.7737,1486.13,1486.13,0.0000e+00
272.000,8.0871,8.0853,3.555299,3.555483,0.9491,1.0954,0.0374,0.0778,47.84,269.784,0.846,34.0778,34.0815,1.6215,1.6000,1027.7761,1027.7792,1486.13,1486.13,0.0000e+00
273.000,8.0853,8.0843,3.555282,3.555450,0.9482,1.0946,0.0313,0.0883,47.07,270.775,0.987,34.0788,34.0816,1.6194,1.6001,1027.7817,1027.7840,1486.14,1486.14,0.0000e+00
274.000,8.0852,8.0844,3.555294,3.555510,0.9477,1.0945,0.0323,0.0713,45.65,271.767,0.965,34.0786,34.0817,1.6182,1.6006,1027.7861,1027.7886,1486.16,1486.16,0.0000e+00
275.000,8.0830,8.0819,3.555167,3.555358,0.9467,1.0939,0.0288,0.0688,44.69,272.758,0.628,34.0789,34.0821,1.6164,1.5988,1027.7912,1027.7939,1486.17,1486.17,0.0000e+00
276.000,8.0817,8.0805,3.555123,3.555290,0.9453,1.0908,0.0233,0.0619,43.48,273.749,0.516,34.0793,34.0822,1.6086,1.5828,1027.7963,1027.7987,1486.18,1486.18,0.0000e+00
277.000,8.0776,8.0740,3.554682,3.554776,0.9440,1.0881,0.0244,0.0755,43.01,274.740,0.998,34.0781,34.0826,1.5994,1.5730,1027.8005,1027.8046,1486.18,1486.17,0.0000e+00
278.000,8.0646,8.0591,3.553489,3.553656,0.9429,1.0858,0.0359,0.0801,42.17,275.731,1.182,34.0775,34.0846,1.5923,1.5678,1027.8065,1027.8130,1486.14,1486.13,0.0000e+00
279.000,8.0548,8.0538,3.552909,3.553307,0.9419,1.0843,0.0414,0.0811,41.14,276.722,1.173,34.0803,34.0856,1.5873,1.5653,1027.8148,1027.8191,1486.13,1486.13,0.0000e+00
280.000,8.0517,8.0473,3.552808,3.552774,0.9398,1.0828,0.0428,0.0879,40.18,277.714,1.013,34.0818,34.0858,1.5801,1.5638,1027.8210,1027.8248,1486.13,1486.12,0.0000e+00
281.000,8.0433,8.0400,3.552134,3.552282,0.9385,1.0815,0.0305,0.1014,38.64,278.705,0.654,34.0823,34.0871,1.5797,1.5619,1027.8273,1027.8315,1486.12,1486.11,0.0000e+00
282.000,8.0381,8.0378,3.551870,3.552141,0.9364,1.0788,0.0357,0.1017,37.59,279.696,0.438,34.0841,34.0873,1.5744,1.5532,1027.8340,1027.8365,1486.12,1486.12,0.0000e+00
283.000,8.0314,8.0253,3.551239,3.551111,0.9347,1.0761,0.0388,0.0985,36.87,280.687,0.763,34.0834,34.0879,1.5672,1.5463,1027.8390,1027.8435,1486.11,1486.09,0.0000e+00
284.000,8.0221,8.0193,3.550552,3.550727,0.9334,1.0749,0.0409,0.1011,36.09,281.678,0.888,34.0846,34.0892,1.5615,1.5429,1027.8459,1027.8500,1486.09,1486.09,0.0000e+00
285.000,8.0199,8.0172,3.550493,3.550586,0.9321,1.0732,0.0191,0.1089,35.09,282.669,0.879,34.0857,34.0892,1.5546,1.5354,1027.8517,1027.8549,1486.10,1486.10,0.0000e+00
286.000,8.0143,8.0148,3.550022,3.550421,0.9306,1.0703,0.0413,0.0877,34.09,283.661,0.860,34.0856,34.0894,1.5478,1.5259,1027.8571,1027.8599,1486.10,1486.10,0.0000e+00
287.000,8.0078,8.0048,3.549434,3.549602,0.9289,1.0678,0.0307,0.0866,33.23,284.652,0.920,34.0851,34.0899,1.5421,1.5219,1027.8622,1027.8664,1486.09,1486.08,0.0000e+00
288.000,7.9931,7.9913,3.548268,3.548648,0.9274,1.0663,0.0265,0.0802,32.24,285.643,0.911,34.0865,34.0923,1.5410,1.5218,1027.8701,1027.8750,1486.05,1486.05,0.0000e+00
289.000,7.9897,7.9905,3.548298,3.548631,0.9263,1.0654,0.0209,0.0834,31.05,286.634,0.575,34.0897,34.0925,1.5426,1.5216,1027.8777,1027.8797,1486.06,1486.06,0.0000e+00
290.000,7.9919,7.9923,3.548580,3.548827,0.9240,1.0607,0.0357,0.2069,29.78,287.625,0.531,34.0900,34.0923,1.5199,1.4920,1027.8821,1027.8838,1486.08,1486.09,0.0000e+00
291.000,7.9823,7.9771,3.547397,3.547558,0.9211,1.0545,0.0365,0.0959,29.10,288.616,1.003,34.0863,34.0931,1.4958,1.4640,1027.8853,1027.8913,1486.06,1486.05,0.0000e+00
292.000,7.9594,7.9527,3.545219,3.545530,0.9184,1.0495,0.0348,0.0913,28.34,289.607,1.213,34.0847,34.0947,1.4775,1.4468,1027.8921,1027.9009,1485.99,1485.97,0.0000e+00
293.000,7.9411,7.9348,3.543961,3.544227,0.9154,1.0443,0.0435,0.0910,27.56,290.598,1.265,34.0886,34.0976,1.4603,1.4318,1027.9025,1027.9105,1485.94,1485.93,0.0000e+00
294.000,7.9262,7.9209,3.542892,3.543119,0.9120,1.0389,0.0434,0.1089,26.72,291.589,1.174,34.0912,34.0988,1.4457,1.4193,1027.9114,1027.9181,1485.90,1485.89,0.0000e+00
295.000,7.8998,7.8889,3.540584,3.540596,0.9079,1.0339,0.0425,0.1097,25.57,292.581,0.948,34.0917,34.1024,1.4346,1.4127,1027.9203,1027.9304,1485.82,1485.79,0.0000e+00
296.000,7.8767,7.8702,3.539189,3.539195,0.9037,1.0291,0.0384,0.1372,24.22,293.572,0.613,34.0988,34.1052,1.4302,1.4087,1027.9340,1027.9400,1485.75,1485.74,0.0000e+00
297.000,7.8663,7.8646,3.538692,3.538844,0.8989,1.0244,0.0220,0.0941,23.04,294.563,0.451,34.1032,34.1065,1.4255,1.4027,1027.9435,1027.9464,1485.74,1485.74,0.0000e+00
298.000,7.8628,7.8608,3.538491,3.538587,0.8956,1.0211,0.0397,0.0926,22.03,295.554,0.550,34.1040,34.1069,1.4174,1.3942,1027.9493,1027.9519,1485.74,1485.74,0.0000e+00
299.000,7.8564,7.8557,3.537894,3.538197,0.8934,1.0180,0.0364,0.0912,21.15,296.545,0.736,34.1033,34.1072,1.4102,1.3845,1027.9542,1027.9574,1485.73,1485.73,0.0000e+00
300.000,7.8445,7.8400,3.536863,3.536907,0.8913,1.0153,0.0245,0.1128,20.05,297.536,0.640,34.1033,34.1083,1.4028,1.3792,1027.9606,1027.9652,1485.71,1485.69,0.0000e+00
301.000,7.8323,7.8301,3.536066,3.536213,0.8886,1.0126,0.0422,0.1131,18.97,298.527,0.358,34.1062,34.1099,1.3978,1.3760,1027.9693,1027.9726,1485.68,1485.67,0.0000e+00
302.000,7.8220,7.8202,3.535317,3.535474,0.8842,1.0073,0.0387,0.0746,17.97,299.518,0.350,34.1077,34.1112,1.3854,1.3620,1027.9766,1027.9796,1485.66,1485.65,0.0000e+00
303.000,7.8095,7.8115,3.534528,3.534871,0.8824,1.0062,0.0397,0.1168,17.15,300.509,-0.035,34.1110,34.1128,1.3866,1.3674,1027.9856,1027.9867,1485.63,1485.64,0.0000e+00
