PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.8607,8.9410,3.604084,3.614797,1.1146,1.3028,0.0775,0.2258,13.36,130.969,0.515,33.9138,33.9491,2.1863,2.1066,1026.8900,1026.9047,1486.52,1486.86,0.0000e+00
133.000,8.8591,8.9337,3.603985,3.615278,1.1126,1.3000,0.0764,0.2140,12.23,131.961,0.410,33.9138,33.9606,2.1843,2.1127,1026.8948,1026.9194,1486.53,1486.86,0.0000e+00
134.000,8.8562,8.9291,3.603877,3.615481,1.1128,1.3024,0.0679,0.2068,10.98,132.953,0.751,33.9149,33.9667,2.1923,2.1249,1026.9007,1026.9295,1486.54,1486.87,0.0000e+00
135.000,8.8523,8.9263,3.604005,3.615541,1.1131,1.3043,0.0755,0.2415,10.44,133.945,0.712,33.9195,33.9695,2.1929,2.1253,1026.9094,1026.9367,1486.54,1486.88,0.0000e+00
136.000,8.8461,8.9222,3.603814,3.615572,1.1133,1.3027,0.0525,0.2185,9.42,134.936,0.457,33.9231,33.9733,2.1901,2.1133,1026.9177,1026.9449,1486.54,1486.89,0.0000e+00
137.000,8.8441,8.9172,3.603840,3.615525,1.1126,1.3004,0.0599,0.2174,8.30,135.928,0.445,33.9247,33.9771,2.1868,2.1097,1026.9239,1026.9532,1486.55,1486.89,0.0000e+00
138.000,8.8434,8.9113,3.604013,3.615381,1.1125,1.2992,0.0649,0.2195,7.17,136.920,0.346,33.9267,33.9808,2.1860,2.1090,1026.9301,1026.9615,1486.57,1486.89,0.0000e+00
139.000,8.8428,8.9052,3.604176,3.615158,1.1113,1.2993,0.0609,0.2114,5.86,137.912,0.683,33.9286,33.9839,2.1790,2.1084,1026.9362,1026.9695,1486.59,1486.89,0.0000e+00
140.000,8.8416,8.9010,3.604283,3.614976,1.1104,1.2976,0.0493,0.2430,5.37,138.904,0.572,33.9303,33.9855,2.1755,2.1002,1026.9423,1026.9760,1486.60,1486.89,0.0000e+00
141.000,8.8397,8.8687,3.604296,3.613021,1.1062,1.2938,0.0584,0.1818,4.12,139.896,0.224,33.9319,33.9955,2.1692,2.0983,1026.9484,1026.9935,1486.62,1486.80,0.0000e+00
