PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.4936,9.4914,3.680416,3.680618,0.9727,1.1245,0.0267,0.1674,98.88,131.014,0.464,34.1039,34.1081,1.6293,1.6009,1026.9352,1026.9389,1489.08,1489.08,0.0000e+00
133.000,9.4914,9.4910,3.680435,3.680667,0.9721,1.1238,0.0208,0.1896,98.88,132.006,0.983,34.1057,34.1084,1.6284,1.5994,1026.9415,1026.9437,1489.09,1489.09,0.0000e+00
134.000,9.4912,9.4912,3.680491,3.680707,0.9713,1.1231,0.0301,0.2151,98.88,132.999,1.233,34.1060,34.1082,1.6249,1.5979,1026.9463,1026.9481,1489.11,1489.11,0.0000e+00
135.000,9.4910,9.4911,3.680518,3.680767,0.9711,1.1229,0.0476,0.2229,98.88,133.991,1.215,34.1060,34.1084,1.6258,1.5987,1026.9509,1026.9528,1489.12,1489.12,0.0000e+00
136.000,9.4904,9.4899,3.680476,3.680700,0.9705,1.1227,0.0538,0.2111,98.88,134.983,0.785,34.1056,34.1084,1.6266,1.5986,1026.9552,1026.9575,1489.14,1489.14,0.0000e+00
137.000,9.4895,9.4896,3.680481,3.680720,0.9698,1.1211,0.0290,0.1894,98.88,135.975,0.559,34.1061,34.1085,1.6203,1.5901,1026.9603,1026.9622,1489.15,1489.15,0.0000e+00
138.000,9.4883,9.4870,3.680364,3.680567,0.9691,1.1194,0.0325,0.1780,98.87,136.967,1.037,34.1056,34.1089,1.6144,1.5831,1026.9647,1026.9674,1489.16,1489.16,0.0000e+00
139.000,9.4865,9.4846,3.680235,3.680440,0.9677,1.1174,0.0304,0.1903,98.88,137.960,1.101,34.1055,34.1095,1.6076,1.5777,1026.9694,1026.9728,1489.17,1489.17,0.0000e+00
140.000,9.4853,9.4852,3.680635,3.680894,0.9669,1.1159,0.0303,0.1839,98.88,138.952,0.959,34.1104,34.1130,1.6036,1.5744,1026.9779,1026.9800,1489.19,1489.19,0.0000e+00
141.000,9.4787,9.4733,3.679796,3.680003,0.9654,1.1142,0.0381,0.1853,98.88,139.944,0.691,34.1075,34.1147,1.5994,1.5712,1026.9813,1026.9878,1489.18,1489.17,0.0000e+00
142.000,9.4638,9.4577,3.678397,3.678550,0.9631,1.1114,0.0430,0.1714,98.88,140.936,0.485,34.1068,34.1142,1.5925,1.5644,1026.9878,1026.9946,1489.14,1489.13,0.0000e+00
143.000,9.4488,9.4435,3.677263,3.677441,0.9616,1.1092,0.0300,0.1161,98.88,141.928,0.769,34.1089,34.1157,1.5904,1.5613,1026.9964,1027.0026,1489.10,1489.09,0.0000e+00
144.000,9.4430,9.4403,3.677050,3.677263,0.9606,1.1083,0.0292,0.1411,98.88,142.920,0.900,34.1118,34.1165,1.5890,1.5595,1027.0042,1027.0083,1489.10,1489.10,0.0000e+00
145.000,9.4407,9.4399,3.677062,3.677262,0.9600,1.1073,0.0370,0.1437,98.88,143.913,0.863,34.1136,34.1164,1.5868,1.5575,1027.0105,1027.0128,1489.11,1489.11,0.0000e+00
146.000,9.4385,9.4376,3.676879,3.677131,0.9592,1.1063,0.0334,0.1368,98.88,144.905,0.864,34.1133,34.1168,1.5847,1.5560,1027.0152,1027.0180,1489.12,1489.12,0.0000e+00
147.000,9.4365,9.4356,3.676805,3.677029,0.9584,1.1059,0.0301,0.1112,98.88,145.897,0.747,34.1141,34.1172,1.5836,1.5560,1027.0206,1027.0232,1489.13,1489.13,0.0000e+00
148.000,9.4350,9.4350,3.676783,3.677023,0.9579,1.1050,0.0350,0.1489,98.88,146.889,0.429,34.1148,34.1173,1.5836,1.5544,1027.0260,1027.0279,1489.14,1489.14,0.0000e+00
149.000,9.4340,9.4338,3.676750,3.676992,0.9567,1.1062,0.0365,0.1075,98.88,147.881,0.894,34.1149,34.1177,1.5736,1.5517,1027.0308,1027.0329,1489.15,1489.16,0.0000e+00
150.000,9.4322,9.4282,3.676430,3.676564,0.9563,1.1017,0.0301,0.1271,98.88,148.873,1.174,34.1129,34.1181,1.5717,1.5357,1027.0340,1027.0387,1489.16,1489.16,0.0000e+00
151.000,9.4256,9.4190,3.675724,3.675876,0.9551,1.1000,0.0217,0.1404,98.88,149.865,1.111,34.1114,34.1192,1.5671,1.5331,1027.0384,1027.0457,1489.15,1489.14,0.0000e+00
152.000,9.4198,9.4142,3.675411,3.675465,0.9541,1.0987,0.0294,0.1207,90.96,150.858,0.804,34.1132,34.1192,1.5632,1.5338,1027.0454,1027.0510,1489.15,1489.14,0.0000e+00
153.000,9.4053,9.3998,3.674101,3.674222,0.9521,1.0977,0.0297,0.1110,76.99,151.850,0.432,34.1131,34.1196,1.5563,1.5332,1027.0522,1027.0582,1489.11,1489.10,0.0000e+00
154.000,9.3935,9.3872,3.672972,3.673082,0.9498,1.0923,0.0406,0.1223,100.67,152.842,0.753,34.1122,34.1193,1.5444,1.5086,1027.0580,1027.0646,1489.09,1489.07,0.0000e+00
155.000,9.3809,9.3698,3.671503,3.671670,0.9476,1.0896,0.0409,0.1241,98.88,153.834,1.177,34.1085,34.1208,1.5341,1.5042,1027.0618,1027.0732,1489.05,1489.03,0.0000e+00
156.000,9.3715,9.3617,3.670944,3.671106,0.9471,1.0882,0.0225,0.1305,98.88,154.826,1.267,34.1112,34.1222,1.5340,1.5049,1027.0699,1027.0802,1489.04,1489.02,0.0000e+00
157.000,9.3600,9.3507,3.669814,3.670057,0.9452,1.0868,0.0302,0.1241,46.55,155.818,1.022,34.1100,34.1214,1.5309,1.5056,1027.0754,1027.0859,1489.01,1488.99,0.0000e+00
158.000,9.3486,9.3463,3.669502,3.669768,0.9438,1.0851,0.0327,0.1181,92.43,156.810,0.464,34.1172,34.1222,1.5317,1.5026,1027.0875,1027.0917,1488.99,1488.99,0.0000e+00
159.000,9.3467,9.3477,3.669806,3.670046,0.9424,1.0825,0.0281,0.1086,99.43,157.802,0.784,34.1217,34.1232,1.5260,1.4873,1027.0958,1027.0969,1489.01,1489.01,0.0000e+00
160.000,9.3470,9.3471,3.669849,3.670061,0.9414,1.0802,0.0304,0.1136,98.88,158.794,1.138,34.1214,34.1235,1.5167,1.4811,1027.1001,1027.1017,1489.03,1489.03,0.0000e+00
161.000,9.3417,9.3328,3.668700,3.668770,0.9401,1.0778,0.0360,0.1197,35.48,159.786,1.091,34.1141,34.1233,1.5089,1.4770,1027.0998,1027.1085,1489.01,1488.99,0.0000e+00
162.000,9.3230,9.3074,3.666823,3.666751,0.9379,1.0755,0.0357,0.1274,94.12,160.778,0.709,34.1120,34.1262,1.5013,1.4743,1027.1058,1027.1195,1488.96,1488.92,0.0000e+00
163.000,9.2949,9.2901,3.665157,3.665329,0.9348,1.0727,0.0421,0.1119,98.89,161.771,0.446,34.1211,34.1275,1.4972,1.4650,1027.1221,1027.1279,1488.88,1488.87,0.0000e+00
164.000,9.2908,9.2899,3.665158,3.665377,0.9331,1.0692,0.0415,0.1235,98.88,162.763,0.956,34.1246,34.1277,1.4887,1.4532,1027.1300,1027.1326,1488.89,1488.89,0.0000e+00
165.000,9.2893,9.2876,3.665060,3.665257,0.9323,1.0663,0.0499,0.1122,65.59,163.755,1.200,34.1245,34.1282,1.4815,1.4437,1027.1347,1027.1379,1488.90,1488.90,0.0000e+00
166.000,9.2862,9.2822,3.664629,3.664750,0.9303,1.0633,0.0479,0.1095,71.98,164.747,1.118,34.1225,34.1277,1.4704,1.4399,1027.1382,1027.1429,1488.90,1488.89,0.0000e+00
167.000,9.2586,9.2373,3.660849,3.660785,0.9275,1.0624,0.0359,0.1180,96.95,165.739,0.642,34.1092,34.1289,1.4629,1.4401,1027.1369,1027.1558,1488.80,1488.75,0.0000e+00
168.000,9.2251,9.2249,3.659436,3.659782,0.9238,1.0581,0.0310,0.1046,98.88,166.731,0.552,34.1261,34.1299,1.4593,1.4299,1027.1601,1027.1631,1488.72,1488.72,0.0000e+00
169.000,9.2220,9.2233,3.659334,3.659695,0.9226,1.0547,0.0325,0.1190,69.09,167.723,1.059,34.1276,34.1301,1.4510,1.4139,1027.1664,1027.1681,1488.72,1488.73,0.0000e+00
170.000,9.2212,9.2220,3.659314,3.659637,0.9207,1.0508,0.0342,0.1312,80.92,168.715,1.162,34.1277,34.1302,1.4408,1.3995,1027.1711,1027.1730,1488.74,1488.74,0.0000e+00
171.000,9.2174,9.2071,3.658571,3.658457,0.9190,1.0480,0.0497,0.1299,98.28,169.707,0.979,34.1231,34.1317,1.4328,1.3970,1027.1727,1027.1811,1488.73,1488.71,0.0000e+00
172.000,9.1907,9.1814,3.656326,3.656442,0.9160,1.0445,0.0267,0.1072,84.23,170.699,0.496,34.1249,34.1349,1.4237,1.3929,1027.1830,1027.1924,1488.65,1488.63,0.0000e+00
173.000,9.1734,9.1717,3.655542,3.655745,0.9117,1.0409,0.0369,0.1151,100.17,171.691,0.624,34.1328,34.1365,1.4093,1.3796,1027.1965,1027.1997,1488.62,1488.62,0.0000e+00
174.000,9.1682,9.1649,3.655572,3.655761,0.9096,1.0354,0.0283,0.1002,98.88,172.683,0.921,34.1376,34.1428,1.4024,1.3637,1027.2056,1027.2103,1488.62,1488.61,0.0000e+00
175.000,9.1644,9.1601,3.655468,3.655586,0.9076,1.0334,0.0189,0.1254,98.88,173.675,0.989,34.1397,34.1450,1.3980,1.3654,1027.2124,1027.2174,1488.63,1488.62,0.0000e+00
176.000,9.1597,9.1576,3.655357,3.655583,0.9065,1.0323,0.0269,0.0928,81.75,174.667,0.920,34.1426,34.1470,1.3983,1.3662,1027.2200,1027.2238,1488.63,1488.63,0.0000e+00
177.000,9.1566,9.1534,3.655163,3.655281,0.9052,1.0314,0.0363,0.0981,90.14,175.659,0.622,34.1431,34.1473,1.3969,1.3675,1027.2255,1027.2293,1488.63,1488.63,0.0000e+00
178.000,9.1405,9.1346,3.653500,3.653563,0.9036,1.0308,0.0314,0.0820,99.84,176.651,0.470,34.1407,34.1470,1.3940,1.3594,1027.2307,1027.2367,1488.59,1488.57,0.0000e+00
179.000,9.1335,9.1302,3.653034,3.653198,0.9027,1.0274,0.0330,0.0858,98.88,177.643,1.029,34.1421,34.1470,1.3864,1.3512,1027.2376,1027.2419,1488.58,1488.57,0.0000e+00
180.000,9.1303,9.1262,3.652832,3.652905,0.9015,1.0261,0.0217,0.0961,95.14,178.635,1.085,34.1426,34.1473,1.3810,1.3483,1027.2430,1027.2473,1488.59,1488.58,0.0000e+00
181.000,9.1254,9.1213,3.652420,3.652579,0.9000,1.0246,0.0402,0.0992,82.76,179.627,0.734,34.1426,34.1481,1.3775,1.3474,1027.2483,1027.2533,1488.58,1488.58,0.0000e+00
182.000,9.1148,9.1129,3.651721,3.651916,0.8984,1.0231,0.0202,0.0915,100.44,180.619,0.436,34.1450,34.1488,1.3769,1.3418,1027.2564,1027.2597,1488.56,1488.56,0.0000e+00
183.000,9.1128,9.1123,3.651710,3.651943,0.8979,1.0209,0.0386,0.0949,98.88,181.611,1.036,34.1463,34.1492,1.3725,1.3337,1027.2623,1027.2647,1488.57,1488.58,0.0000e+00
184.000,9.1121,9.1118,3.651750,3.651975,0.8969,1.0193,0.0365,0.0948,98.88,182.603,1.185,34.1469,34.1495,1.3657,1.3309,1027.2675,1027.2696,1488.59,1488.59,0.0000e+00
185.000,9.1133,9.1147,3.652257,3.652484,0.8955,1.0181,0.0348,0.1001,79.53,183.595,0.984,34.1506,34.1517,1.3604,1.3292,1027.2747,1027.2753,1488.61,1488.62,0.0000e+00
186.000,9.1137,9.1141,3.652274,3.652508,0.8942,1.0169,0.0365,0.1040,97.54,184.587,0.472,34.1499,34.1520,1.3602,1.3273,1027.2786,1027.2801,1488.63,1488.64,0.0000e+00
187.000,9.1128,9.1122,3.652171,3.652356,0.8927,1.0144,0.0369,0.0889,98.88,185.579,0.615,34.1493,34.1518,1.3525,1.3145,1027.2828,1027.2848,1488.65,1488.64,0.0000e+00
188.000,9.1097,9.1036,3.651540,3.651483,0.8912,1.0111,0.0217,0.0921,98.88,186.571,0.888,34.1452,34.1505,1.3436,1.3049,1027.2846,1027.2898,1488.65,1488.63,0.0000e+00
189.000,9.0909,9.0716,3.648472,3.648434,0.8894,1.0089,0.0866,0.1253,85.67,187.563,0.963,34.1308,34.1489,1.3379,1.3024,1027.2810,1027.2983,1488.57,1488.52,0.0000e+00
190.000,9.0733,9.0637,3.647630,3.647784,0.8886,1.0072,0.1542,0.1512,98.61,188.555,0.877,34.1384,34.1492,1.3389,1.3013,1027.2943,1027.3044,1488.53,1488.51,0.0000e+00
191.000,9.0656,9.0633,3.647595,3.647796,0.8874,1.0064,0.0431,0.1061,98.88,189.547,0.535,34.1449,34.1492,1.3379,1.3022,1027.3052,1027.3090,1488.53,1488.53,0.0000e+00
192.000,9.0630,9.0632,3.647611,3.647845,0.8861,1.0057,0.0337,0.1063,98.88,190.538,0.705,34.1471,34.1494,1.3350,1.3016,1027.3119,1027.3137,1488.54,1488.54,0.0000e+00
193.000,9.0629,9.0628,3.647645,3.647869,0.8857,1.0052,0.0297,0.1021,98.88,191.530,1.068,34.1471,34.1496,1.3348,1.3002,1027.3165,1027.3184,1488.56,1488.56,0.0000e+00
194.000,9.0619,9.0609,3.647533,3.647747,0.8851,1.0049,0.0421,0.1150,98.88,192.522,1.032,34.1465,34.1497,1.3321,1.2996,1027.3207,1027.3233,1488.57,1488.57,0.0000e+00
195.000,9.0606,9.0604,3.647530,3.647765,0.8848,1.0045,0.0450,0.1220,98.88,193.514,0.629,34.1473,34.1498,1.3335,1.2993,1027.3260,1027.3281,1488.58,1488.58,0.0000e+00
196.000,9.0603,9.0609,3.647599,3.647843,0.8844,1.0041,0.0300,0.1004,98.88,194.506,0.494,34.1478,34.1497,1.3338,1.2975,1027.3310,1027.3324,1488.60,1488.60,0.0000e+00
197.000,9.0603,9.0605,3.647635,3.647867,0.8844,1.0029,0.0408,0.1019,98.88,195.498,0.788,34.1477,34.1499,1.3317,1.2918,1027.3355,1027.3372,1488.61,1488.62,0.0000e+00
198.000,9.0605,9.0606,3.647734,3.647982,0.8835,1.0017,0.0371,0.1023,98.88,196.490,0.786,34.1481,34.1505,1.3246,1.2870,1027.3403,1027.3422,1488.63,1488.64,0.0000e+00
199.000,9.0604,9.0604,3.647857,3.648107,0.8823,0.9997,0.0550,0.1097,98.88,197.482,0.671,34.1489,34.1516,1.3175,1.2792,1027.3455,1027.3475,1488.65,1488.65,0.0000e+00
200.000,9.0548,9.0501,3.647206,3.647392,0.8809,0.9967,0.0321,0.1052,98.88,198.474,0.677,34.1471,34.1535,1.3068,1.2693,1027.3495,1027.3553,1488.64,1488.63,0.0000e+00
201.000,9.0463,9.0409,3.646465,3.646635,0.8785,0.9938,0.0220,0.1095,98.88,199.466,0.815,34.1471,34.1540,1.2970,1.2620,1027.3554,1027.3617,1488.63,1488.62,0.0000e+00
202.000,9.0342,9.0268,3.645370,3.645535,0.8768,0.9916,0.0315,0.1147,98.88,200.457,0.833,34.1468,34.1555,1.2929,1.2589,1027.3617,1027.3697,1488.60,1488.58,0.0000e+00
203.000,9.0250,9.0199,3.644749,3.644935,0.8752,0.9901,0.0304,0.1206,98.88,201.449,0.698,34.1487,34.1555,1.2908,1.2577,1027.3692,1027.3754,1488.58,1488.57,0.0000e+00
204.000,9.0142,9.0115,3.643863,3.644190,0.8739,0.9886,0.0265,0.1067,98.88,202.441,0.603,34.1493,34.1553,1.2916,1.2557,1027.3759,1027.3811,1488.56,1488.56,0.0000e+00
205.000,9.0076,9.0045,3.643409,3.643563,0.8730,0.9876,0.0313,0.0980,98.88,203.433,0.821,34.1505,34.1550,1.2902,1.2537,1027.3825,1027.3866,1488.55,1488.55,0.0000e+00
206.000,9.0040,9.0016,3.643145,3.643310,0.8727,0.9870,0.0303,0.1020,98.88,204.425,0.830,34.1507,34.1547,1.2892,1.2522,1027.3878,1027.3913,1488.56,1488.55,0.0000e+00
207.000,9.0016,9.0012,3.643115,3.643337,0.8718,0.9860,0.0410,0.1070,98.88,205.417,0.651,34.1522,34.1549,1.2834,1.2471,1027.3939,1027.3960,1488.57,1488.57,0.0000e+00
208.000,9.0007,8.9997,3.643108,3.643285,0.8703,0.9834,0.0299,0.1022,98.88,206.409,0.603,34.1525,34.1553,1.2729,1.2346,1027.3988,1027.4012,1488.58,1488.58,0.0000e+00
209.000,8.9826,8.9688,3.640444,3.640472,0.8680,0.9789,0.0389,0.1353,98.88,207.401,0.608,34.1416,34.1551,1.2603,1.2216,1027.3978,1027.4106,1488.52,1488.48,0.0000e+00
210.000,8.9596,8.9516,3.639006,3.639166,0.8653,0.9755,0.0460,0.1016,98.88,208.392,0.717,34.1482,34.1576,1.2506,1.2153,1027.4112,1027.4198,1488.46,1488.44,0.0000e+00
211.000,8.9539,8.9528,3.639213,3.639424,0.8633,0.9730,0.0464,0.1111,98.88,209.384,0.792,34.1554,34.1586,1.2473,1.2104,1027.4223,1027.4250,1488.46,1488.46,0.0000e+00
212.000,8.9537,8.9536,3.639463,3.639673,0.8624,0.9713,0.0525,0.1056,98.88,210.376,0.777,34.1578,34.1600,1.2449,1.2061,1027.4287,1027.4305,1488.48,1488.48,0.0000e+00
213.000,8.9540,8.9559,3.639725,3.640026,0.8603,0.9691,0.0431,0.1110,98.88,211.368,0.663,34.1597,34.1610,1.2375,1.1990,1027.4347,1027.4354,1488.50,1488.51,0.0000e+00
214.000,8.9589,8.9603,3.640528,3.640705,0.8589,0.9662,0.0283,0.1240,98.88,212.360,0.718,34.1629,34.1634,1.2310,1.1898,1027.4410,1027.4411,1488.54,1488.54,0.0000e+00
215.000,8.9563,8.9547,3.640139,3.640348,0.8567,0.9635,0.0178,0.1044,98.88,213.352,0.809,34.1609,34.1646,1.2219,1.1830,1027.4443,1027.4475,1488.54,1488.54,0.0000e+00
216.000,8.9548,8.9553,3.640365,3.640631,0.8553,0.9611,0.0345,0.1288,98.88,214.343,0.634,34.1642,34.1665,1.2184,1.1775,1027.4517,1027.4534,1488.56,1488.56,0.0000e+00
217.000,8.9556,8.9564,3.640682,3.640914,0.8531,0.9583,0.0554,0.1655,98.88,215.335,0.618,34.1663,34.1680,1.2065,1.1675,1027.4577,1027.4589,1488.58,1488.59,0.0000e+00
218.000,8.9535,8.9507,3.640346,3.640535,0.8507,0.9544,0.0415,0.1313,98.88,216.327,0.724,34.1644,34.1690,1.1967,1.1563,1027.4611,1027.4651,1488.59,1488.58,0.0000e+00
219.000,8.9427,8.9378,3.639363,3.639508,0.8482,0.9514,0.0474,0.1461,98.88,217.319,0.544,34.1640,34.1702,1.1904,1.1512,1027.4671,1027.4728,1488.56,1488.55,0.0000e+00
220.000,8.9344,8.9301,3.638786,3.638859,0.8459,0.9483,0.0418,0.1372,98.88,218.311,0.667,34.1655,34.1703,1.1853,1.1449,1027.4741,1027.4786,1488.55,1488.54,0.0000e+00
221.000,8.9283,8.9260,3.638298,3.638561,0.8448,0.9470,0.0363,0.1537,98.88,219.302,0.868,34.1658,34.1707,1.1832,1.1434,1027.4799,1027.4841,1488.54,1488.54,0.0000e+00
222.000,8.9243,8.9228,3.638079,3.638306,0.8436,0.9461,0.0286,0.1569,98.88,220.294,0.824,34.1669,34.1707,1.1804,1.1421,1027.4859,1027.4892,1488.55,1488.55,0.0000e+00
223.000,8.9203,8.9192,3.637626,3.637983,0.8427,0.9448,0.0289,0.1608,98.88,221.286,0.665,34.1655,34.1703,1.1796,1.1393,1027.4901,1027.4939,1488.55,1488.55,0.0000e+00
224.000,8.9135,8.9115,3.637072,3.637293,0.8417,0.9440,0.0472,0.1432,98.88,222.278,0.645,34.1657,34.1700,1.1779,1.1387,1027.4958,1027.4995,1488.54,1488.54,0.0000e+00
225.000,8.9097,8.9062,3.636702,3.636797,0.8413,0.9433,0.0524,0.1431,98.88,223.269,0.739,34.1651,34.1694,1.1784,1.1383,1027.5005,1027.5044,1488.54,1488.53,0.0000e+00
226.000,8.8966,8.8895,3.634991,3.635133,0.8409,0.9432,0.0435,0.1385,98.88,224.261,0.630,34.1593,34.1676,1.1773,1.1384,1027.5026,1027.5103,1488.50,1488.48,0.0000e+00
227.000,8.8868,8.8855,3.634516,3.634753,0.8401,0.9426,0.0353,0.1276,98.88,225.253,0.679,34.1633,34.1671,1.1724,1.1337,1027.5119,1027.5150,1488.49,1488.49,0.0000e+00
228.000,8.8834,8.8804,3.634140,3.634300,0.8394,0.9409,0.0368,0.1387,98.88,226.245,0.889,34.1621,34.1668,1.1683,1.1272,1027.5161,1027.5202,1488.49,1488.48,0.0000e+00
229.000,8.8809,8.8815,3.634400,3.634664,0.8384,0.9393,0.0471,0.1295,98.88,227.236,0.641,34.1668,34.1690,1.1643,1.1238,1027.5247,1027.5262,1488.50,1488.51,0.0000e+00
230.000,8.8832,8.8844,3.634813,3.635063,0.8366,0.9368,0.0232,0.1210,98.88,228.228,0.555,34.1685,34.1700,1.1534,1.1144,1027.5301,1027.5311,1488.53,1488.53,0.0000e+00
231.000,8.8833,8.8829,3.634795,3.635022,0.8348,0.9342,0.0345,0.1389,98.88,229.220,1.120,34.1677,34.1706,1.1416,1.1038,1027.5340,1027.5363,1488.54,1488.55,0.0000e+00
232.000,8.8794,8.8734,3.634021,3.634057,0.8336,0.9321,0.0430,0.1625,98.88,230.212,1.202,34.1629,34.1690,1.1365,1.0971,1027.5354,1027.5412,1488.54,1488.53,0.0000e+00
233.000,8.8413,8.8041,3.627518,3.627199,0.8320,0.9298,0.0418,0.1590,98.88,231.203,0.886,34.1309,34.1634,1.1309,1.0928,1027.5212,1027.5525,1488.38,1488.28,0.0000e+00
234.000,8.7793,8.7644,3.623273,3.623396,0.8284,0.9240,0.0408,0.1075,98.88,232.195,0.441,34.1457,34.1613,1.1137,1.0720,1027.5472,1027.5618,1488.18,1488.15,0.0000e+00
235.000,8.7436,8.7277,3.620039,3.620039,0.8238,0.9163,0.0395,0.1004,98.88,233.187,0.890,34.1456,34.1609,1.0905,1.0496,1027.5575,1027.5720,1488.07,1488.02,0.0000e+00
236.000,8.7205,8.7044,3.617935,3.618056,0.8209,0.9129,0.0419,0.1021,98.88,234.179,1.042,34.1452,34.1620,1.0827,1.0451,1027.5654,1027.5812,1487.99,1487.96,0.0000e+00
237.000,8.7064,8.6981,3.617529,3.617638,0.8190,0.9103,0.0316,0.1124,98.88,235.170,0.778,34.1541,34.1632,1.0825,1.0430,1027.5792,1027.5876,1487.97,1487.95,0.0000e+00
238.000,8.6981,8.6968,3.617440,3.617601,0.8162,0.9077,0.0372,0.1235,98.88,236.162,0.492,34.1607,34.1636,1.0817,1.0418,1027.5902,1027.5927,1487.96,1487.96,0.0000e+00
239.000,8.6970,8.6978,3.617541,3.617788,0.8151,0.9066,0.0051,0.1127,98.88,237.154,0.889,34.1624,34.1642,1.0812,1.0404,1027.5963,1027.5975,1487.98,1487.98,0.0000e+00
240.000,8.6964,8.6949,3.617412,3.617557,0.8141,0.9058,0.0159,0.1162,98.88,238.145,0.875,34.1612,34.1641,1.0788,1.0391,1027.5999,1027.6024,1487.99,1487.99,0.0000e+00
241.000,8.6942,8.6933,3.617365,3.617432,0.8132,0.9051,0.0448,0.1067,98.88,239.137,0.479,34.1623,34.1638,1.0796,1.0386,1027.6057,1027.6070,1488.00,1488.00,0.0000e+00
242.000,8.6906,8.6875,3.616789,3.616925,0.8129,0.9045,0.0432,0.1134,98.88,240.129,0.875,34.1593,34.1636,1.0809,1.0376,1027.6084,1027.6123,1488.00,1487.99,0.0000e+00
243.000,8.6882,8.6863,3.616729,3.616857,0.8126,0.9043,0.0514,0.1242,98.88,241.121,1.214,34.1605,34.1636,1.0791,1.0379,1027.6143,1027.6171,1488.01,1488.01,0.0000e+00
244.000,8.6873,8.6859,3.616787,3.616854,0.8123,0.9042,0.0177,0.1177,98.88,242.112,1.119,34.1614,34.1635,1.0784,1.0384,1027.6197,1027.6215,1488.02,1488.02,0.0000e+00
245.000,8.6814,8.6783,3.616042,3.616121,0.8118,0.9043,0.0337,0.1134,98.88,243.104,0.613,34.1588,34.1627,1.0767,1.0384,1027.6232,1027.6267,1488.01,1488.01,0.0000e+00
246.000,8.6758,8.6765,3.615781,3.616020,0.8113,0.9030,0.0357,0.1007,98.88,244.095,0.903,34.1610,34.1629,1.0739,1.0315,1027.6303,1027.6317,1488.01,1488.02,0.0000e+00
247.000,8.6740,8.6702,3.615351,3.615430,0.8106,0.9023,0.0374,0.1091,98.88,245.087,1.030,34.1578,34.1622,1.0704,1.0300,1027.6326,1027.6367,1488.02,1488.01,0.0000e+00
248.000,8.6606,8.6559,3.613940,3.614129,0.8095,0.9010,0.0329,0.0910,98.88,246.079,0.587,34.1554,34.1619,1.0661,1.0273,1027.6374,1027.6432,1487.98,1487.97,0.0000e+00
249.000,8.6482,8.6459,3.613089,3.613265,0.8078,0.8985,0.0492,0.0858,98.88,247.071,0.706,34.1579,34.1620,1.0593,1.0192,1027.6459,1027.6495,1487.96,1487.95,0.0000e+00
250.000,8.6407,8.6364,3.612264,3.612414,0.8071,0.8974,0.0401,0.0856,98.88,248.062,0.690,34.1560,34.1618,1.0559,1.0164,1027.6502,1027.6554,1487.94,1487.93,0.0000e+00
251.000,8.6288,8.6261,3.611328,3.611492,0.8051,0.8947,0.0352,0.0772,98.88,249.054,0.322,34.1571,34.1615,1.0510,1.0108,1027.6575,1027.6613,1487.92,1487.91,0.0000e+00
252.000,8.6153,8.6130,3.610247,3.610384,0.8018,0.8913,0.0286,0.0797,98.88,250.045,0.319,34.1583,34.1620,1.0443,1.0068,1027.6651,1027.6683,1487.88,1487.88,0.0000e+00
