PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.0808,8.0815,3.526856,3.527196,1.1640,1.3843,0.0401,0.1009,57.93,130.889,0.445,33.8465,33.8494,2.4139,2.3764,1026.9586,1026.9607,1483.52,1483.52,0.0000e+00
133.000,8.0523,8.0522,3.524512,3.524676,1.1583,1.3710,0.0225,0.0971,99.94,131.880,0.461,33.8485,33.8503,2.3513,2.3093,1026.9690,1026.9704,1483.43,1483.43,0.0000e+00
134.000,8.0132,8.0141,3.521251,3.521494,1.1470,1.3508,0.0167,0.1056,98.85,132.872,0.586,33.8509,33.8527,2.2857,2.2460,1026.9814,1026.9826,1483.30,1483.31,0.0000e+00
135.000,7.9920,7.9923,3.519525,3.519778,1.1359,1.3354,0.0177,0.1216,98.85,133.863,0.598,33.8526,33.8549,2.2529,2.2261,1026.9904,1026.9922,1483.24,1483.24,0.0000e+00
136.000,7.9821,7.9823,3.518720,3.519012,1.1278,1.3322,0.0363,0.1336,98.85,134.854,0.487,33.8530,33.8559,2.2793,2.2721,1026.9968,1026.9991,1483.22,1483.22,0.0000e+00
137.000,7.9926,7.9930,3.520028,3.520521,1.1332,1.3509,0.0350,0.1260,98.85,135.846,0.472,33.8564,33.8612,2.3769,2.3597,1027.0025,1027.0062,1483.28,1483.29,0.0000e+00
138.000,8.0110,8.0116,3.522226,3.522691,1.1485,1.3731,0.0285,0.1143,98.67,136.837,0.379,33.8616,33.8660,2.4435,2.4086,1027.0084,1027.0117,1483.37,1483.38,0.0000e+00
139.000,8.0181,8.0181,3.523166,3.523525,1.1597,1.3871,0.0268,0.0993,98.86,137.828,0.547,33.8644,33.8682,2.4510,2.4153,1027.0140,1027.0170,1483.42,1483.42,0.0000e+00
140.000,8.0187,8.0189,3.523348,3.523758,1.1629,1.3860,0.0313,0.4010,98.85,138.819,0.824,33.8652,33.8694,2.4298,2.3907,1027.0191,1027.0224,1483.44,1483.44,0.0000e+00
141.000,8.0189,8.0190,3.523462,3.523820,1.1616,1.3820,0.0466,0.4757,97.87,139.810,0.836,33.8657,33.8695,2.3947,2.3688,1027.0240,1027.0270,1483.46,1483.46,0.0000e+00
142.000,8.0178,8.0180,3.523625,3.524013,1.1544,1.3709,0.0372,0.1009,86.28,140.802,0.450,33.8681,33.8720,2.3529,2.3303,1027.0307,1027.0336,1483.47,1483.48,0.0000e+00
143.000,8.0160,8.0160,3.521466,3.524076,1.1449,1.3564,0.0218,0.1214,73.75,141.793,0.529,33.8463,33.8742,2.3155,2.2894,1027.0184,1027.0403,1483.45,1483.49,0.0000e+00
144.000,8.0092,8.0096,3.523584,3.523901,1.1386,1.3508,0.0370,0.1049,60.00,142.784,0.464,33.8750,33.8781,2.3256,2.3023,1027.0464,1027.0488,1483.48,1483.49,0.0000e+00
145.000,7.9928,7.9932,3.522556,3.522847,1.1384,1.3512,0.0191,0.1138,99.88,143.775,0.906,33.8794,33.8822,2.3404,2.3044,1027.0569,1027.0591,1483.44,1483.44,0.0000e+00
146.000,7.9706,7.9707,3.521094,3.521341,1.1389,1.3506,0.0345,0.1208,98.85,144.767,0.954,33.8848,33.8873,2.3416,2.3050,1027.0691,1027.0710,1483.38,1483.38,0.0000e+00
147.000,7.9637,7.9643,3.520684,3.521036,1.1384,1.3503,0.0515,0.1094,62.49,145.758,0.568,33.8867,33.8898,2.3384,2.3066,1027.0761,1027.0785,1483.37,1483.37,0.0000e+00
148.000,7.9583,7.9591,3.520323,3.520653,1.1394,1.3563,0.0278,0.1109,102.30,146.749,0.709,33.8875,33.8903,2.3552,2.3325,1027.0821,1027.0842,1483.37,1483.37,0.0000e+00
149.000,7.9519,7.9522,3.519842,3.520163,1.1408,1.3544,0.0319,0.1114,98.85,147.740,1.058,33.8881,33.8912,2.3582,2.3200,1027.0881,1027.0905,1483.36,1483.37,0.0000e+00
150.000,7.9497,7.9499,3.519663,3.520013,1.1411,1.3547,0.0312,0.1162,98.85,148.731,0.907,33.8878,33.8914,2.3551,2.3194,1027.0928,1027.0956,1483.37,1483.37,0.0000e+00
151.000,7.9488,7.9491,3.519635,3.519959,1.1419,1.3562,0.0285,0.1070,98.85,149.722,0.441,33.8880,33.8911,2.3578,2.3280,1027.0976,1027.1000,1483.38,1483.39,0.0000e+00
152.000,7.9366,7.9365,3.518726,3.519008,1.1429,1.3584,0.0175,0.1053,98.85,150.714,0.638,33.8895,33.8926,2.3611,2.3315,1027.1053,1027.1077,1483.35,1483.36,0.0000e+00
153.000,7.9284,7.9284,3.518152,3.518472,1.1430,1.3574,0.0163,0.1116,98.85,151.705,0.461,33.8909,33.8943,2.3592,2.3280,1027.1121,1027.1148,1483.34,1483.35,0.0000e+00
154.000,7.9268,7.9270,3.518079,3.518413,1.1424,1.3561,0.0370,0.1227,98.85,152.696,0.716,33.8911,33.8945,2.3510,2.3220,1027.1171,1027.1198,1483.35,1483.36,0.0000e+00
155.000,7.9223,7.9231,3.517818,3.518168,1.1416,1.3546,0.0303,0.1056,96.61,153.687,1.020,33.8923,33.8953,2.3474,2.3180,1027.1233,1027.1255,1483.35,1483.36,0.0000e+00
156.000,7.9174,7.9180,3.517533,3.517894,1.1407,1.3536,0.0274,0.1078,97.67,154.678,0.628,33.8935,33.8967,2.3454,2.3177,1027.1295,1027.1319,1483.35,1483.36,0.0000e+00
157.000,7.9152,7.9153,3.517435,3.517769,1.1387,1.3529,0.0347,0.0994,98.90,155.669,0.558,33.8941,33.8976,2.3360,2.3126,1027.1349,1027.1376,1483.36,1483.37,0.0000e+00
158.000,7.9135,7.9137,3.517390,3.517731,1.1375,1.3489,0.0419,0.1192,98.85,156.661,0.638,33.8947,33.8982,2.3313,2.3021,1027.1402,1027.1428,1483.37,1483.38,0.0000e+00
159.000,7.9118,7.9120,3.517350,3.517699,1.1360,1.3487,0.0312,0.1129,68.88,157.652,0.491,33.8955,33.8990,2.3249,2.3051,1027.1456,1027.1483,1483.38,1483.39,0.0000e+00
160.000,7.9113,7.9115,3.517366,3.517714,1.1342,1.3462,0.0303,0.1309,99.16,158.643,0.428,33.8957,33.8993,2.3228,2.2986,1027.1504,1027.1531,1483.40,1483.40,0.0000e+00
161.000,7.9112,7.9113,3.517410,3.517761,1.1338,1.3468,0.0300,0.1432,68.76,159.634,0.604,33.8957,33.8994,2.3252,2.3027,1027.1550,1027.1578,1483.41,1483.42,0.0000e+00
162.000,7.9112,7.9113,3.517456,3.517801,1.1333,1.3446,0.0228,0.1264,98.31,160.625,0.591,33.8958,33.8994,2.3240,2.2924,1027.1596,1027.1624,1483.43,1483.43,0.0000e+00
163.000,7.9103,7.9106,3.517441,3.517803,1.1329,1.3438,0.0294,0.1123,96.28,161.616,0.527,33.8960,33.8996,2.3227,2.2969,1027.1644,1027.1672,1483.44,1483.45,0.0000e+00
164.000,7.9105,7.9106,3.517498,3.517851,1.1326,1.3452,0.0071,0.1178,83.43,162.607,0.570,33.8960,33.8996,2.3223,2.3024,1027.1689,1027.1718,1483.46,1483.47,0.0000e+00
165.000,7.9095,7.9098,3.517478,3.517844,1.1316,1.3446,0.0220,0.1025,75.33,163.599,0.514,33.8962,33.8999,2.3144,2.2955,1027.1739,1027.1766,1483.47,1483.48,0.0000e+00
166.000,7.9088,7.9089,3.517486,3.517839,1.1308,1.3429,0.0199,0.1057,75.02,164.590,1.063,33.8966,33.9002,2.3072,2.2838,1027.1788,1027.1816,1483.49,1483.49,0.0000e+00
167.000,7.9058,7.9052,3.517378,3.517675,1.1296,1.3420,0.0292,0.1268,94.32,165.581,1.077,33.8978,33.9016,2.3012,2.2808,1027.1848,1027.1878,1483.49,1483.50,0.0000e+00
168.000,7.9006,7.9013,3.517106,3.517470,1.1283,1.3376,0.0294,0.1137,75.22,166.572,0.581,33.8995,33.9027,2.2995,2.2715,1027.1914,1027.1939,1483.49,1483.50,0.0000e+00
169.000,7.9001,7.9006,3.517122,3.517483,1.1262,1.3343,0.0519,0.1019,97.36,167.563,0.734,33.8996,33.9031,2.2901,2.2587,1027.1962,1027.1988,1483.51,1483.51,0.0000e+00
170.000,7.8947,7.8948,3.516852,3.517174,1.1249,1.3326,0.0251,0.1073,98.76,168.554,0.767,33.9015,33.9048,2.2851,2.2590,1027.2030,1027.2056,1483.51,1483.51,0.0000e+00
171.000,7.8916,7.8912,3.516693,3.516991,1.1236,1.3309,0.0461,0.1152,75.88,169.545,0.478,33.9023,33.9060,2.2875,2.2620,1027.2087,1027.2116,1483.51,1483.51,0.0000e+00
172.000,7.8905,7.8909,3.516659,3.517035,1.1234,1.3322,0.0355,0.1222,98.26,170.536,0.592,33.9026,33.9062,2.2903,2.2647,1027.2136,1027.2164,1483.52,1483.53,0.0000e+00
173.000,7.8914,7.8920,3.516758,3.517138,1.1224,1.3287,0.0333,0.0965,83.71,171.527,0.490,33.9023,33.9058,2.2821,2.2513,1027.2178,1027.2204,1483.54,1483.55,0.0000e+00
174.000,7.8825,7.8876,3.516254,3.516850,1.1212,1.3270,0.0183,0.1070,98.85,172.518,0.859,33.9050,33.9065,2.2747,2.2458,1027.2258,1027.2263,1483.53,1483.55,0.0000e+00
175.000,7.8688,7.8683,3.515363,3.515623,1.1203,1.3255,0.0319,0.1182,98.85,173.509,0.814,33.9083,33.9116,2.2711,2.2441,1027.2350,1027.2376,1483.50,1483.50,0.0000e+00
176.000,7.8672,7.8670,3.515276,3.515591,1.1190,1.3244,0.0415,0.1274,98.85,174.500,0.528,33.9085,33.9120,2.2683,2.2443,1027.2400,1027.2428,1483.51,1483.51,0.0000e+00
177.000,7.8683,7.8686,3.515405,3.515753,1.1176,1.3240,0.0164,0.1320,98.74,175.491,0.422,33.9083,33.9118,2.2699,2.2449,1027.2442,1027.2469,1483.53,1483.54,0.0000e+00
178.000,7.8681,7.8678,3.515440,3.515761,1.1178,1.3235,0.0276,0.1216,98.85,176.483,0.561,33.9084,33.9121,2.2751,2.2460,1027.2489,1027.2518,1483.54,1483.55,0.0000e+00
179.000,7.8669,7.8673,3.515412,3.515765,1.1178,1.3240,0.0313,0.1103,98.85,177.474,0.440,33.9088,33.9122,2.2705,2.2450,1027.2539,1027.2565,1483.56,1483.56,0.0000e+00
180.000,7.8662,7.8663,3.515404,3.515754,1.1169,1.3232,0.0412,0.1153,96.57,178.465,0.448,33.9089,33.9126,2.2680,2.2444,1027.2587,1027.2615,1483.57,1483.58,0.0000e+00
181.000,7.8675,7.8674,3.515543,3.515876,1.1171,1.3230,0.0315,0.1113,95.56,179.456,0.442,33.9087,33.9123,2.2746,2.2425,1027.2629,1027.2657,1483.59,1483.60,0.0000e+00
182.000,7.8670,7.8677,3.515563,3.515943,1.1170,1.3223,0.0293,0.1103,98.72,180.447,0.544,33.9089,33.9123,2.2696,2.2414,1027.2676,1027.2703,1483.61,1483.61,0.0000e+00
183.000,7.8677,7.8674,3.515647,3.515976,1.1169,1.3220,0.0235,0.1040,98.85,181.438,0.462,33.9086,33.9124,2.2740,2.2412,1027.2719,1027.2749,1483.63,1483.63,0.0000e+00
184.000,7.8689,7.8690,3.515775,3.516137,1.1175,1.3215,0.0246,0.1186,98.85,182.429,0.733,33.9084,33.9121,2.2752,2.2393,1027.2761,1027.2790,1483.65,1483.65,0.0000e+00
185.000,7.8689,7.8693,3.515831,3.516188,1.1171,1.3211,0.0316,0.1189,98.85,183.420,0.595,33.9085,33.9120,2.2715,2.2388,1027.2807,1027.2834,1483.66,1483.67,0.0000e+00
186.000,7.8662,7.8656,3.515692,3.515973,1.1165,1.3214,0.0310,0.1051,98.85,184.411,0.410,33.9092,33.9127,2.2685,2.2445,1027.2863,1027.2891,1483.67,1483.67,0.0000e+00
187.000,7.8650,7.8651,3.515648,3.515996,1.1155,1.3227,0.0179,0.1020,98.85,185.402,0.905,33.9094,33.9130,2.2662,2.2483,1027.2912,1027.2940,1483.68,1483.69,0.0000e+00
188.000,7.8660,7.8665,3.515763,3.516146,1.1156,1.3251,0.0171,0.1312,98.85,186.393,1.109,33.9092,33.9128,2.2678,2.2529,1027.2954,1027.2981,1483.70,1483.71,0.0000e+00
189.000,7.8671,7.8676,3.515875,3.516266,1.1157,1.3220,0.0255,0.1246,98.85,187.384,0.758,33.9089,33.9125,2.2698,2.2432,1027.2995,1027.3024,1483.72,1483.73,0.0000e+00
190.000,7.8659,7.8671,3.515855,3.516267,1.1156,1.3215,0.0232,0.0862,98.87,188.375,0.602,33.9092,33.9126,2.2678,2.2386,1027.3046,1027.3070,1483.73,1483.74,0.0000e+00
191.000,7.8666,7.8671,3.515942,3.516325,1.1156,1.3209,0.0364,0.1139,71.80,189.366,0.925,33.9091,33.9127,2.2679,2.2374,1027.3089,1027.3116,1483.75,1483.76,0.0000e+00
192.000,7.8606,7.8618,3.515582,3.515963,1.1155,1.3199,0.0410,0.1218,86.85,190.357,0.706,33.9105,33.9134,2.2658,2.2351,1027.3155,1027.3176,1483.75,1483.76,0.0000e+00
193.000,7.8558,7.8564,3.515282,3.515639,1.1146,1.3189,0.0250,0.1870,95.59,191.348,0.365,33.9115,33.9147,2.2629,2.2344,1027.3215,1027.3240,1483.75,1483.75,0.0000e+00
194.000,7.8570,7.8548,3.515374,3.515590,1.1142,1.3179,0.0242,0.1062,98.91,192.339,0.522,33.9109,33.9153,2.2591,2.2305,1027.3254,1027.3292,1483.77,1483.77,0.0000e+00
195.000,7.8468,7.8483,3.514771,3.515116,1.1129,1.3170,0.0215,0.1183,98.85,193.330,0.600,33.9138,33.9160,2.2535,2.2274,1027.3338,1027.3353,1483.75,1483.76,0.0000e+00
196.000,7.8333,7.8327,3.513796,3.514102,1.1120,1.3140,0.0148,0.1112,98.85,194.321,0.664,33.9160,33.9199,2.2498,2.2172,1027.3421,1027.3452,1483.72,1483.72,0.0000e+00
197.000,7.8375,7.8373,3.514142,3.514480,1.1106,1.3126,0.0236,0.1210,98.85,195.312,0.418,33.9152,33.9189,2.2397,2.2174,1027.3454,1027.3484,1483.75,1483.75,0.0000e+00
198.000,7.8025,7.8030,3.511722,3.512012,1.1061,1.3087,0.0221,0.1160,98.85,196.303,0.513,33.9227,33.9253,2.2230,2.1977,1027.3611,1027.3631,1483.64,1483.65,0.0000e+00
199.000,7.7934,7.7942,3.511080,3.511397,1.1053,1.3052,0.0205,0.1419,73.61,197.293,0.596,33.9241,33.9267,2.2302,2.1975,1027.3681,1027.3701,1483.63,1483.63,0.0000e+00
200.000,7.7885,7.7886,3.510724,3.511037,1.1050,1.3055,0.0308,0.1959,72.42,198.284,0.538,33.9246,33.9279,2.2331,2.2042,1027.3738,1027.3764,1483.62,1483.63,0.0000e+00
201.000,7.7873,7.7877,3.510682,3.511024,1.1048,1.3053,0.0283,0.1028,98.30,199.275,0.655,33.9248,33.9281,2.2337,2.2035,1027.3787,1027.3812,1483.64,1483.64,0.0000e+00
202.000,7.7859,7.7863,3.510625,3.510959,1.1048,1.3057,0.0291,0.0962,98.86,200.266,0.460,33.9251,33.9283,2.2353,2.2061,1027.3837,1027.3862,1483.65,1483.65,0.0000e+00
203.000,7.7842,7.7842,3.510556,3.510839,1.1046,1.3062,0.0268,0.1115,98.85,201.257,0.923,33.9256,33.9286,2.2383,2.2094,1027.3889,1027.3913,1483.66,1483.66,0.0000e+00
204.000,7.7801,7.7802,3.510284,3.510584,1.1056,1.3066,0.0174,0.1106,98.24,202.248,0.951,33.9261,33.9293,2.2431,2.2118,1027.3945,1027.3969,1483.66,1483.66,0.0000e+00
205.000,7.7748,7.7743,3.509928,3.510142,1.1058,1.3078,0.0174,0.1184,98.79,203.239,0.539,33.9269,33.9297,2.2434,2.2168,1027.4005,1027.4027,1483.66,1483.66,0.0000e+00
206.000,7.7488,7.7496,3.507982,3.508226,1.1057,1.3053,0.0303,0.1061,98.85,204.230,0.478,33.9308,33.9327,2.2319,2.1996,1027.4120,1027.4133,1483.58,1483.58,0.0000e+00
