PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.4055,7.4051,3.483980,3.484012,1.1386,1.3549,0.0250,0.0387,98.85,259.817,1.042,33.9798,33.9805,2.4203,2.3912,1027.7566,1027.7573,1483.25,1483.25,0.0000e+00
263.000,7.3814,7.3801,3.481797,3.481701,1.1401,1.3550,0.0142,0.0380,86.41,260.808,1.155,33.9792,33.9794,2.4219,2.3838,1027.7643,1027.7646,1483.17,1483.17,0.0000e+00
264.000,7.3694,7.3695,3.480694,3.480882,1.1403,1.3540,0.0180,0.0331,53.87,261.799,0.947,33.9785,33.9804,2.4067,2.3661,1027.7700,1027.7715,1483.14,1483.14,0.0000e+00
265.000,7.3641,7.3640,3.480393,3.480583,1.1375,1.3459,0.0275,0.0289,97.69,262.790,0.614,33.9800,33.9821,2.3642,2.3269,1027.7765,1027.7782,1483.14,1483.14,0.0000e+00
266.000,7.3789,7.3785,3.482305,3.482567,1.1300,1.3343,0.0249,0.0333,98.85,263.781,0.629,33.9858,33.9890,2.3189,2.2951,1027.7835,1027.7861,1483.22,1483.22,0.0000e+00
267.000,7.3635,7.3650,3.481162,3.481404,1.1243,1.3272,0.0092,0.0426,98.85,264.772,0.901,33.9880,33.9891,2.3024,2.2766,1027.7920,1027.7927,1483.18,1483.19,0.0000e+00
268.000,7.3460,7.3461,3.479721,3.479918,1.1215,1.3254,0.0096,0.0408,98.85,265.763,0.970,33.9890,33.9910,2.2860,2.2530,1027.7999,1027.8015,1483.13,1483.13,0.0000e+00
269.000,7.3477,7.3474,3.480034,3.480247,1.1158,1.3094,0.0241,0.0476,98.85,266.754,0.752,33.9903,33.9928,2.2343,2.1792,1027.8052,1027.8073,1483.15,1483.16,0.0000e+00
270.000,7.3716,7.3799,3.482869,3.484315,1.1021,1.2852,0.0194,0.0431,97.11,267.745,0.595,33.9971,34.0047,2.1451,2.0988,1027.8117,1027.8164,1483.27,1483.31,0.0000e+00
271.000,7.4148,7.4097,3.487968,3.487752,1.0875,1.2635,0.0165,0.0403,78.26,268.736,0.709,34.0097,34.0123,2.0867,2.0445,1027.8197,1027.8226,1483.47,1483.45,0.0000e+00
272.000,7.4135,7.4215,3.487923,3.489219,1.0760,1.2468,0.0272,0.0409,98.73,269.727,0.755,34.0100,34.0162,2.0586,2.0220,1027.8247,1027.8284,1483.48,1483.52,0.0000e+00
273.000,7.4467,7.4503,3.491724,3.492574,1.0666,1.2411,0.0192,0.0345,98.86,270.718,0.745,34.0182,34.0238,2.0509,2.0296,1027.8308,1027.8347,1483.63,1483.66,0.0000e+00
274.000,7.4193,7.4226,3.488828,3.489394,1.0619,1.2365,0.0325,0.0373,98.86,271.709,0.748,34.0131,34.0160,2.0542,2.0227,1027.8354,1027.8372,1483.54,1483.56,0.0000e+00
275.000,7.4356,7.4372,3.490651,3.491141,1.0570,1.2324,0.0166,0.0367,98.86,272.700,0.784,34.0165,34.0202,2.0299,2.0034,1027.8402,1027.8429,1483.62,1483.63,0.0000e+00
276.000,7.4348,7.4336,3.490580,3.490772,1.0514,1.2254,0.0178,0.0494,98.86,273.691,0.848,34.0160,34.0193,2.0033,1.9762,1027.8445,1027.8473,1483.63,1483.64,0.0000e+00
277.000,7.4645,7.4488,3.494011,3.492616,1.0459,1.2179,0.0265,0.0493,98.87,274.682,0.855,34.0236,34.0239,1.9856,1.9569,1027.8506,1027.8532,1483.77,1483.72,0.0000e+00
278.000,7.4599,7.4605,3.493637,3.493983,1.0417,1.2130,0.0282,0.0667,98.87,275.673,0.836,34.0235,34.0267,1.9832,1.9540,1027.8558,1027.8582,1483.77,1483.78,0.0000e+00
279.000,7.4329,7.4367,3.491172,3.491777,1.0383,1.2103,0.0161,0.0552,98.87,276.664,0.612,34.0228,34.0257,1.9933,1.9629,1027.8639,1027.8655,1483.69,1483.70,0.0000e+00
280.000,7.4098,7.4103,3.489026,3.489008,1.0379,1.2113,0.0210,0.0573,98.87,277.655,0.573,34.0217,34.0210,2.0056,1.9634,1027.8709,1027.8702,1483.61,1483.61,0.0000e+00
281.000,7.3845,7.3934,3.486386,3.487957,1.0365,1.2064,0.0151,0.0501,98.86,278.646,0.921,34.0174,34.0257,1.9906,1.9459,1027.8758,1027.8811,1483.53,1483.57,0.0000e+00
282.000,7.4421,7.4427,3.492068,3.492644,1.0344,1.2052,0.0390,0.0393,98.86,279.637,1.009,34.0221,34.0277,1.9823,1.9528,1027.8756,1027.8799,1483.77,1483.78,0.0000e+00
283.000,7.4417,7.4529,3.492210,3.493361,1.0337,1.2064,0.0309,0.0414,98.87,280.628,0.939,34.0235,34.0251,1.9974,1.9735,1027.8813,1027.8809,1483.79,1483.83,0.0000e+00
284.000,7.4005,7.3952,3.488324,3.487806,1.0351,1.2121,0.0234,0.0443,98.87,281.619,0.737,34.0213,34.0209,2.0332,2.0113,1027.8902,1027.8907,1483.64,1483.62,0.0000e+00
285.000,7.3252,7.3209,3.481008,3.480466,1.0417,1.2249,0.0282,0.0549,98.87,282.610,0.526,34.0152,34.0135,2.0898,2.0579,1027.9011,1027.9004,1483.36,1483.34,0.0000e+00
286.000,7.2772,7.2793,3.476117,3.476471,1.0496,1.2356,0.0400,0.0519,98.87,283.601,0.640,34.0087,34.0104,2.1174,2.0796,1027.9075,1027.9086,1483.18,1483.19,0.0000e+00
287.000,7.2720,7.2701,3.475604,3.475560,1.0540,1.2410,0.0213,0.0497,98.87,284.592,0.730,34.0076,34.0091,2.1248,2.0888,1027.9120,1027.9134,1483.18,1483.17,0.0000e+00
288.000,7.2522,7.2533,3.473814,3.473998,1.0576,1.2452,0.0258,0.0564,98.87,285.583,0.800,34.0071,34.0081,2.1350,2.1001,1027.9191,1027.9197,1483.12,1483.13,0.0000e+00
289.000,7.2420,7.2424,3.472827,3.473045,1.0602,1.2486,0.0487,0.0402,92.43,286.573,1.002,34.0059,34.0079,2.1440,2.1151,1027.9242,1027.9257,1483.09,1483.10,0.0000e+00
290.000,7.2309,7.2320,3.471764,3.471966,1.0623,1.2527,0.0283,0.0638,98.96,287.564,1.071,34.0048,34.0058,2.1527,2.1257,1027.9295,1027.9302,1483.07,1483.07,0.0000e+00
291.000,7.2121,7.2121,3.469934,3.470055,1.0646,1.2563,-0.0031,0.0572,98.86,288.555,0.916,34.0028,34.0042,2.1631,2.1344,1027.9352,1027.9363,1483.01,1483.01,0.0000e+00
292.000,7.1964,7.1977,3.468404,3.468650,1.0674,1.2587,0.0282,0.0639,98.87,289.546,0.735,34.0011,34.0024,2.1719,2.1367,1027.9407,1027.9416,1482.96,1482.97,0.0000e+00
293.000,7.1517,7.1538,3.464238,3.464296,1.0701,1.2616,0.0126,0.0446,92.10,290.537,0.657,33.9990,33.9976,2.1779,2.1447,1027.9502,1027.9488,1482.80,1482.81,0.0000e+00
294.000,7.0840,7.0841,3.457814,3.457848,1.0721,1.2630,0.0388,0.0410,92.09,291.528,0.452,33.9950,33.9953,2.1742,2.1405,1027.9614,1027.9616,1482.55,1482.55,0.0000e+00
295.000,7.0788,7.0786,3.457322,3.457470,1.0713,1.2592,0.0286,0.0567,99.28,292.519,0.766,33.9943,33.9961,2.1476,2.1117,1027.9661,1027.9676,1482.55,1482.55,0.0000e+00
296.000,7.0794,7.0792,3.457575,3.457742,1.0691,1.2543,0.0274,0.0541,98.86,293.510,1.081,33.9960,33.9980,2.1309,2.0965,1027.9719,1027.9735,1482.57,1482.57,0.0000e+00
297.000,7.0845,7.0843,3.458355,3.458577,1.0675,1.2515,0.0136,0.0552,98.86,294.501,1.130,33.9990,34.0016,2.1228,2.0906,1027.9781,1027.9802,1482.61,1482.61,0.0000e+00
298.000,7.0850,7.0851,3.458577,3.458759,1.0652,1.2493,0.0151,0.0416,98.86,295.492,0.909,34.0004,34.0023,2.1104,2.0814,1027.9837,1027.9852,1482.63,1482.63,0.0000e+00
299.000,7.0735,7.0732,3.457617,3.457784,1.0608,1.2410,0.0154,0.0435,98.86,296.482,0.493,34.0008,34.0029,2.0781,2.0430,1027.9903,1027.9920,1482.60,1482.60,0.0000e+00
300.000,7.0736,7.0738,3.458257,3.458484,1.0523,1.2259,0.0196,0.0446,96.05,297.473,0.695,34.0072,34.0095,2.0246,1.9862,1027.9998,1028.0016,1482.63,1482.63,0.0000e+00
301.000,7.0676,7.0680,3.457987,3.458205,1.0460,1.2162,0.0345,0.0514,98.88,298.464,0.925,34.0097,34.0116,1.9961,1.9625,1028.0072,1028.0087,1482.62,1482.63,0.0000e+00
302.000,7.0594,7.0598,3.457651,3.457876,1.0405,1.2092,0.0423,0.0514,98.86,299.455,0.923,34.0136,34.0157,1.9782,1.9484,1028.0160,1028.0176,1482.61,1482.62,0.0000e+00
303.000,7.0536,7.0534,3.457257,3.457450,1.0354,1.2027,0.0348,0.0553,98.87,300.446,0.901,34.0145,34.0169,1.9636,1.9340,1028.0222,1028.0240,1482.61,1482.61,0.0000e+00
304.000,7.0492,7.0496,3.457015,3.457218,1.0306,1.1964,0.0369,0.0550,98.87,301.437,0.865,34.0157,34.0176,1.9526,1.9215,1028.0283,1028.0297,1482.61,1482.61,0.0000e+00
305.000,7.0336,7.0339,3.455904,3.456099,1.0258,1.1907,0.0397,0.0535,98.87,302.427,0.680,34.0184,34.0203,1.9430,1.9146,1028.0372,1028.0387,1482.57,1482.57,0.0000e+00
306.000,7.0202,7.0199,3.454806,3.454833,1.0207,1.1864,0.0156,0.0451,98.87,303.418,0.551,34.0192,34.0197,1.9314,1.8971,1028.0443,1028.0448,1482.53,1482.53,0.0000e+00
307.000,6.9737,6.9723,3.450666,3.450713,1.0160,1.1767,0.0242,0.0461,98.87,304.409,0.653,34.0192,34.0211,1.8912,1.8364,1028.0556,1028.0573,1482.37,1482.37,0.0000e+00
308.000,6.9682,6.9683,3.450407,3.450611,1.0081,1.1578,0.0105,0.0521,64.43,305.400,0.793,34.0212,34.0234,1.7996,1.7410,1028.0625,1028.0642,1482.36,1482.37,0.0000e+00
309.000,6.9515,6.9518,3.450109,3.450254,0.9935,1.1341,0.0339,0.0501,95.62,306.391,0.756,34.0340,34.0353,1.7045,1.6650,1028.0796,1028.0805,1482.33,1482.34,0.0000e+00
310.000,6.9323,6.9327,3.449731,3.449915,0.9743,1.1089,0.0265,0.0497,98.82,307.382,0.544,34.0483,34.0500,1.6487,1.6212,1028.0981,1028.0993,1482.29,1482.30,0.0000e+00
311.000,6.9303,6.9303,3.449740,3.449946,0.9599,1.0925,0.0280,0.0381,98.87,308.373,1.000,34.0499,34.0522,1.6363,1.6095,1028.1042,1028.1060,1482.30,1482.31,0.0000e+00
312.000,6.9294,6.9294,3.449760,3.449976,0.9559,1.0881,0.0277,0.0386,98.88,309.363,1.517,34.0505,34.0529,1.6377,1.6060,1028.1094,1028.1113,1482.32,1482.32,0.0000e+00
313.000,6.9296,6.9293,3.449795,3.450033,0.9528,1.0885,0.0412,0.0464,98.88,310.354,1.702,34.0503,34.0531,1.6379,1.6128,1028.1137,1028.1160,1482.34,1482.34,0.0000e+00
314.000,6.9293,6.9293,3.449838,3.450074,0.9500,1.0842,0.0391,0.0483,98.88,311.345,1.558,34.0505,34.0531,1.6361,1.6048,1028.1185,1028.1206,1482.35,1482.35,0.0000e+00
315.000,6.9286,6.9285,3.449887,3.450110,0.9469,1.0807,0.0311,0.0515,98.88,312.336,0.938,34.0513,34.0538,1.6368,1.5995,1028.1238,1028.1258,1482.36,1482.37,0.0000e+00
316.000,6.9287,6.9288,3.449951,3.450223,0.9395,1.0741,0.0284,0.0386,98.88,313.326,1.400,34.0513,34.0542,1.6338,1.5893,1028.1284,1028.1307,1482.38,1482.39,0.0000e+00
317.000,6.9287,6.9285,3.450030,3.450283,0.9388,1.0734,0.0392,0.0503,98.88,314.317,1.619,34.0518,34.0547,1.6317,1.5874,1028.1333,1028.1356,1482.40,1482.40,0.0000e+00
318.000,6.9291,6.9288,3.450115,3.450347,0.9383,1.0727,0.0383,0.0522,98.88,315.308,1.524,34.0518,34.0546,1.6319,1.5862,1028.1378,1028.1401,1482.42,1482.42,0.0000e+00
319.000,6.9293,6.9292,3.450176,3.450422,0.9370,1.0715,0.0189,0.0458,98.88,316.299,1.087,34.0518,34.0546,1.6287,1.5831,1028.1423,1028.1446,1482.43,1482.44,0.0000e+00
320.000,6.9290,6.9288,3.450235,3.450484,0.9350,1.0684,0.0457,0.0420,98.88,317.289,0.497,34.0523,34.0552,1.6192,1.5714,1028.1473,1028.1496,1482.45,1482.45,0.0000e+00
321.000,6.9287,6.9285,3.450290,3.450567,0.9329,1.0647,0.0399,0.0478,98.88,318.280,0.905,34.0527,34.0559,1.6065,1.5539,1028.1523,1028.1549,1482.47,1482.47,0.0000e+00
322.000,6.9281,6.9280,3.450377,3.450670,0.9312,1.0613,0.0376,0.0523,98.88,319.271,0.980,34.0537,34.0570,1.5940,1.5441,1028.1578,1028.1603,1482.48,1482.48,0.0000e+00
323.000,6.9273,6.9269,3.450485,3.450721,0.9288,1.0580,0.0269,0.0528,98.88,320.262,0.953,34.0552,34.0582,1.5817,1.5356,1028.1636,1028.1660,1482.50,1482.50,0.0000e+00
324.000,6.9219,6.9205,3.450170,3.450288,0.9271,1.0571,0.0184,0.0514,98.88,321.252,1.034,34.0566,34.0593,1.5765,1.5345,1028.1700,1028.1723,1482.49,1482.49,0.0000e+00
325.000,6.9150,6.9163,3.449619,3.450005,0.9252,1.0535,0.0404,0.0518,98.88,322.243,1.101,34.0569,34.0599,1.5719,1.5246,1028.1758,1028.1780,1482.48,1482.49,0.0000e+00
326.000,6.9154,6.9152,3.449696,3.449935,0.9238,1.0516,0.0411,0.0601,98.88,323.234,0.977,34.0569,34.0597,1.5693,1.5221,1028.1803,1028.1825,1482.50,1482.50,0.0000e+00
327.000,6.9135,6.9132,3.449605,3.449841,0.9216,1.0497,0.0323,0.0503,98.46,324.225,0.514,34.0572,34.0601,1.5673,1.5226,1028.1854,1028.1877,1482.51,1482.51,0.0000e+00
328.000,6.9129,6.9125,3.449578,3.449809,0.9192,1.0481,0.0256,0.0384,98.91,325.215,0.829,34.0571,34.0600,1.5659,1.5202,1028.1900,1028.1923,1482.53,1482.53,0.0000e+00
329.000,6.9112,6.9109,3.449499,3.449715,0.9192,1.0472,0.0191,0.0365,98.88,326.206,1.240,34.0574,34.0601,1.5646,1.5170,1028.1950,1028.1972,1482.53,1482.54,0.0000e+00
330.000,6.9105,6.9103,3.449479,3.449705,0.9184,1.0468,0.0290,0.0375,98.88,327.197,1.387,34.0574,34.0601,1.5609,1.5166,1028.1996,1028.2018,1482.55,1482.55,0.0000e+00
331.000,6.9086,6.9087,3.449380,3.449615,0.9179,1.0461,0.0305,0.0472,98.88,328.188,1.339,34.0577,34.0602,1.5583,1.5199,1028.2047,1028.2067,1482.56,1482.56,0.0000e+00
332.000,6.9089,6.9096,3.449435,3.449807,0.9175,1.0462,0.0294,0.0517,98.88,329.178,0.985,34.0575,34.0609,1.5584,1.5182,1028.2091,1028.2117,1482.58,1482.58,0.0000e+00
333.000,6.9120,6.9114,3.449796,3.450030,0.9159,1.0460,0.0315,0.0414,81.64,330.169,0.551,34.0580,34.0611,1.5549,1.5159,1028.2136,1028.2161,1482.60,1482.61,0.0000e+00
334.000,6.9135,6.9127,3.450032,3.450237,0.9151,1.0454,0.0173,0.0374,46.85,331.160,1.406,34.0585,34.0616,1.5515,1.5116,1028.2184,1028.2209,1482.63,1482.63,0.0000e+00
335.000,6.9134,6.9120,3.450080,3.450208,0.9152,1.0426,0.0157,0.0456,97.77,332.150,1.728,34.0587,34.0615,1.5501,1.5021,1028.2230,1028.2255,1482.64,1482.64,0.0000e+00
336.000,6.9112,6.9113,3.449866,3.450171,0.9150,1.0418,0.0188,0.0447,98.88,333.141,1.768,34.0581,34.0613,1.5469,1.4994,1028.2275,1028.2300,1482.65,1482.65,0.0000e+00
337.000,6.9124,6.9117,3.450040,3.450280,0.9143,1.0412,0.0155,0.0521,98.88,334.132,1.499,34.0583,34.0616,1.5433,1.4984,1028.2320,1028.2347,1482.67,1482.67,0.0000e+00
338.000,6.9186,6.9189,3.450729,3.451085,0.9130,1.0408,0.0244,0.0450,98.88,335.122,0.768,34.0593,34.0629,1.5395,1.4992,1028.2364,1028.2393,1482.71,1482.72,0.0000e+00
339.000,6.9258,6.9234,3.451520,3.451642,0.9116,1.0381,0.0286,0.0415,98.88,336.113,1.036,34.0603,34.0640,1.5346,1.4828,1028.2408,1028.2441,1482.76,1482.75,0.0000e+00
340.000,6.9271,6.9267,3.451712,3.451993,0.9109,1.0370,0.0329,0.0453,98.88,337.104,1.405,34.0607,34.0641,1.5296,1.4812,1028.2455,1028.2482,1482.78,1482.78,0.0000e+00
341.000,6.9272,6.9273,3.451772,3.452090,0.9107,1.0363,0.0397,0.0516,98.88,338.095,1.401,34.0608,34.0641,1.5283,1.4835,1028.2501,1028.2527,1482.80,1482.80,0.0000e+00
342.000,6.9282,6.9282,3.451942,3.452237,0.9097,1.0354,0.0343,0.0497,82.16,339.085,1.011,34.0612,34.0643,1.5250,1.4825,1028.2548,1028.2573,1482.82,1482.82,0.0000e+00
343.000,6.9296,6.9298,3.452154,3.452481,0.9083,1.0353,0.0237,0.0378,87.53,340.076,0.497,34.0616,34.0649,1.5231,1.4845,1028.2595,1028.2621,1482.84,1482.85,0.0000e+00
344.000,6.9291,6.9299,3.452180,3.452529,0.9075,1.0325,0.0396,0.0374,99.24,341.066,0.950,34.0619,34.0650,1.5219,1.4716,1028.2644,1028.2667,1482.86,1482.86,0.0000e+00
345.000,6.9315,6.9304,3.452492,3.452634,0.9072,1.0317,0.0262,0.0398,98.88,342.057,0.930,34.0624,34.0652,1.5181,1.4691,1028.2690,1028.2713,1482.88,1482.88,0.0000e+00
346.000,6.9329,6.9336,3.452675,3.453059,0.9061,1.0302,0.0278,0.0482,89.52,343.048,0.669,34.0626,34.0661,1.5116,1.4702,1028.2735,1028.2761,1482.91,1482.91,0.0000e+00
347.000,6.9351,6.9358,3.452966,3.453331,0.9049,1.0307,0.0334,0.0477,95.23,344.038,0.725,34.0631,34.0665,1.5066,1.4714,1028.2781,1028.2807,1482.93,1482.94,0.0000e+00
348.000,6.9388,6.9366,3.453418,3.453484,0.9038,1.0286,0.0298,0.0670,98.94,345.029,0.930,34.0640,34.0668,1.5030,1.4604,1028.2829,1028.2854,1482.96,1482.96,0.0000e+00
349.000,6.9400,6.9398,3.453594,3.453875,0.9032,1.0268,0.0302,0.0543,98.88,346.020,0.935,34.0642,34.0675,1.5011,1.4530,1028.2874,1028.2901,1482.98,1482.99,0.0000e+00
350.000,6.9397,6.9391,3.453633,3.453872,0.9024,1.0257,0.0406,0.0620,98.88,347.010,0.744,34.0645,34.0677,1.4976,1.4568,1028.2923,1028.2948,1483.00,1483.00,0.0000e+00
351.000,6.9390,6.9380,3.453631,3.453830,0.9012,1.0257,0.0413,0.0720,75.37,348.001,0.566,34.0647,34.0678,1.4958,1.4601,1028.2971,1028.2997,1483.01,1483.01,0.0000e+00
352.000,6.9379,6.9374,3.453603,3.453846,0.9005,1.0244,0.0398,0.0536,99.22,348.992,0.659,34.0649,34.0681,1.4916,1.4470,1028.3020,1028.3045,1483.03,1483.03,0.0000e+00
353.000,6.9361,6.9364,3.453508,3.453760,0.8994,1.0214,0.0099,0.0496,98.88,349.982,0.782,34.0652,34.0677,1.4845,1.4393,1028.3070,1028.3090,1483.04,1483.04,0.0000e+00
354.000,6.9250,6.9251,3.452615,3.452864,0.8982,1.0201,0.0302,0.0534,68.64,350.973,0.839,34.0658,34.0685,1.4803,1.4388,1028.3137,1028.3157,1483.01,1483.01,0.0000e+00
355.000,6.9063,6.9095,3.450972,3.451366,0.8972,1.0197,0.0328,0.0520,74.45,351.963,0.796,34.0658,34.0670,1.4755,1.4359,1028.3209,1028.3214,1482.95,1482.97,0.0000e+00
356.000,6.8617,6.8616,3.446971,3.446950,0.8958,1.0167,0.0395,0.0453,98.62,352.954,0.799,34.0654,34.0654,1.4727,1.4281,1028.3316,1028.3315,1482.80,1482.80,0.0000e+00
357.000,6.8149,6.8181,3.442718,3.443033,0.8946,1.0154,0.0302,0.0577,91.00,353.944,0.522,34.0645,34.0648,1.4721,1.4323,1028.3421,1028.3419,1482.63,1482.64,0.0000e+00
358.000,6.7763,6.7775,3.439167,3.439406,0.8932,1.0156,0.0303,0.0454,100.13,354.935,0.620,34.0632,34.0646,1.4693,1.4320,1028.3512,1028.3521,1482.49,1482.50,0.0000e+00
359.000,6.7725,6.7724,3.438867,3.439042,0.8927,1.0121,0.0281,0.0501,98.88,355.926,1.124,34.0631,34.0652,1.4663,1.4179,1028.3562,1028.3579,1482.50,1482.50,0.0000e+00
360.000,6.7656,6.7657,3.438321,3.438459,0.8917,1.0117,0.0300,0.0552,98.88,356.916,1.183,34.0635,34.0650,1.4627,1.4176,1028.3621,1028.3632,1482.48,1482.49,0.0000e+00
361.000,6.7615,6.7619,3.437997,3.438211,0.8913,1.0111,0.0295,0.0617,98.88,357.907,1.027,34.0635,34.0655,1.4619,1.4211,1028.3672,1028.3687,1482.49,1482.49,0.0000e+00
362.000,6.7577,6.7578,3.437693,3.437884,0.8903,1.0101,0.0197,0.0509,69.33,358.897,0.773,34.0634,34.0655,1.4597,1.4196,1028.3723,1028.3739,1482.49,1482.49,0.0000e+00
363.000,6.7559,6.7559,3.437584,3.437801,0.8896,1.0097,0.0396,0.0467,96.99,359.888,0.477,34.0636,34.0659,1.4610,1.4205,1028.3772,1028.3790,1482.50,1482.50,0.0000e+00
364.000,6.7548,6.7553,3.437537,3.437804,0.8891,1.0094,0.0238,0.0431,98.91,360.879,0.516,34.0636,34.0661,1.4628,1.4203,1028.3820,1028.3838,1482.51,1482.51,0.0000e+00
365.000,6.7525,6.7523,3.437365,3.437589,0.8892,1.0091,0.0149,0.0676,98.88,361.869,0.968,34.0635,34.0662,1.4647,1.4206,1028.3868,1028.3889,1482.52,1482.52,0.0000e+00
366.000,6.7514,6.7512,3.437318,3.437520,0.8890,1.0089,0.0419,0.1157,98.88,362.860,1.194,34.0636,34.0661,1.4640,1.4247,1028.3916,1028.3935,1482.53,1482.53,0.0000e+00
367.000,6.7487,6.7482,3.437107,3.437295,0.8892,1.0095,0.0275,0.0526,98.88,363.850,1.168,34.0634,34.0661,1.4647,1.4231,1028.3964,1028.3985,1482.54,1482.54,0.0000e+00
368.000,6.7452,6.7453,3.436832,3.437049,0.8892,1.0105,0.0081,0.0636,98.88,364.841,0.803,34.0634,34.0657,1.4628,1.4229,1028.4014,1028.4032,1482.54,1482.54,0.0000e+00
369.000,6.7432,6.7430,3.436676,3.436891,0.8885,1.0085,0.0220,0.0322,86.14,365.831,0.443,34.0632,34.0657,1.4621,1.4199,1028.4061,1028.4081,1482.55,1482.55,0.0000e+00
370.000,6.7414,6.7415,3.436543,3.436781,0.8886,1.0094,0.0286,0.0348,78.41,366.822,0.943,34.0630,34.0656,1.4661,1.4245,1028.4108,1028.4127,1482.55,1482.56,0.0000e+00
371.000,6.7269,6.7262,3.435208,3.435257,0.8889,1.0097,0.0372,0.0373,98.70,367.812,1.181,34.0622,34.0634,1.4658,1.4212,1028.4167,1028.4178,1482.51,1482.51,0.0000e+00
372.000,6.7183,6.7184,3.434438,3.434675,0.8888,1.0088,0.0467,0.0490,98.88,368.803,1.169,34.0618,34.0642,1.4609,1.4140,1028.4222,1028.4241,1482.50,1482.50,0.0000e+00
373.000,6.7175,6.7179,3.434385,3.434650,0.8884,1.0068,0.0497,0.0533,98.88,369.793,0.960,34.0615,34.0640,1.4516,1.4053,1028.4266,1028.4286,1482.51,1482.51,0.0000e+00
374.000,6.7206,6.7213,3.434983,3.435353,0.8864,1.0045,0.0409,0.0572,98.85,370.784,0.573,34.0645,34.0679,1.4406,1.4003,1028.4332,1028.4357,1482.54,1482.55,0.0000e+00
375.000,6.7187,6.7194,3.434946,3.435241,0.8845,1.0020,0.0366,0.0435,98.78,371.774,0.392,34.0655,34.0681,1.4410,1.3977,1028.4388,1028.4407,1482.55,1482.56,0.0000e+00
376.000,6.7092,6.7103,3.434057,3.434367,0.8836,1.0009,0.0327,0.0586,98.88,372.765,0.727,34.0646,34.0669,1.4380,1.3919,1028.4439,1028.4456,1482.53,1482.54,0.0000e+00
377.000,6.7019,6.7005,3.433478,3.433577,0.8832,0.9988,0.0296,0.0420,98.20,373.755,0.951,34.0650,34.0675,1.4287,1.3836,1028.4499,1028.4520,1482.52,1482.52,0.0000e+00
378.000,6.6995,6.6997,3.433298,3.433588,0.8815,0.9979,0.0598,0.0435,98.89,374.746,1.161,34.0649,34.0679,1.4160,1.3755,1028.4547,1028.4570,1482.52,1482.53,0.0000e+00
379.000,6.6988,6.6986,3.433507,3.433722,0.8803,0.9953,0.0532,0.0481,98.88,375.736,1.242,34.0674,34.0700,1.4077,1.3659,1028.4613,1028.4634,1482.54,1482.55,0.0000e+00
380.000,6.6956,6.6954,3.433368,3.433565,0.8787,0.9919,0.0374,0.0507,98.88,376.727,1.053,34.0686,34.0710,1.4005,1.3560,1028.4673,1028.4692,1482.55,1482.55,0.0000e+00
381.000,6.6912,6.6896,3.433114,3.433187,0.8759,0.9898,0.0351,0.0431,98.88,377.717,0.529,34.0697,34.0721,1.3982,1.3609,1028.4733,1028.4754,1482.55,1482.54,0.0000e+00
382.000,6.6865,6.6863,3.432696,3.432889,0.8738,0.9904,0.0286,0.0368,98.88,378.708,0.960,34.0692,34.0716,1.4041,1.3676,1028.4782,1028.4801,1482.55,1482.55,0.0000e+00
383.000,6.6817,6.6818,3.432253,3.432490,0.8735,0.9878,0.0193,0.0378,98.88,379.698,1.277,34.0686,34.0711,1.4023,1.3560,1028.4830,1028.4849,1482.54,1482.55,0.0000e+00
384.000,6.6797,6.6800,3.432091,3.432363,0.8737,0.9877,0.0249,0.0377,98.88,380.689,1.259,34.0683,34.0710,1.4038,1.3561,1028.4876,1028.4897,1482.55,1482.56,0.0000e+00
385.000,6.6732,6.6737,3.431490,3.431764,0.8730,0.9872,0.0303,0.0434,98.88,381.679,0.940,34.0677,34.0702,1.4014,1.3592,1028.4926,1028.4945,1482.54,1482.54,0.0000e+00
386.000,6.6721,6.6722,3.431477,3.431744,0.8726,0.9867,0.0473,0.0371,75.78,382.670,0.462,34.0681,34.0709,1.3972,1.3559,1028.4976,1028.4998,1482.55,1482.56,0.0000e+00
387.000,6.6741,6.6741,3.431803,3.432059,0.8713,0.9838,0.0312,0.0352,100.53,383.660,0.956,34.0692,34.0720,1.3868,1.3343,1028.5027,1028.5050,1482.58,1482.58,0.0000e+00
388.000,6.6751,6.6751,3.431980,3.432235,0.8706,0.9821,0.0295,0.0412,98.88,384.650,1.229,34.0697,34.0725,1.3823,1.3365,1028.5076,1028.5098,1482.60,1482.60,0.0000e+00
389.000,6.6779,6.6778,3.432366,3.432666,0.8701,0.9805,0.0242,0.0454,87.35,385.641,1.107,34.0707,34.0741,1.3790,1.3318,1028.5125,1028.5152,1482.63,1482.63,0.0000e+00
390.000,6.6791,6.6790,3.432688,3.432944,0.8685,0.9797,0.0306,0.0446,58.03,386.631,0.568,34.0726,34.0755,1.3677,1.3262,1028.5184,1028.5207,1482.65,1482.65,0.0000e+00
391.000,6.6838,6.6831,3.433439,3.433671,0.8639,0.9712,0.0302,0.0440,101.52,387.622,0.606,34.0757,34.0790,1.3433,1.2989,1028.5247,1028.5274,1482.69,1482.69,0.0000e+00
