PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.6576,7.6569,3.512781,3.513050,0.9661,1.1145,0.0308,0.1242,83.93,259.770,1.278,34.0447,34.0483,1.7102,1.6720,1027.7701,1027.7730,1484.29,1484.30,0.0000e+00
263.000,7.6578,7.6573,3.512838,3.513129,0.9660,1.1120,0.0293,0.1241,39.62,260.760,1.160,34.0447,34.0483,1.7115,1.6617,1027.7746,1027.7775,1484.31,1484.31,0.0000e+00
264.000,7.6578,7.6573,3.512878,3.513170,0.9661,1.1113,0.0302,0.1188,98.32,261.751,0.976,34.0447,34.0483,1.7093,1.6606,1027.7791,1027.7820,1484.33,1484.33,0.0000e+00
265.000,7.6559,7.6550,3.512770,3.513032,0.9652,1.1106,0.0319,0.1351,95.52,262.742,0.890,34.0449,34.0485,1.7043,1.6610,1027.7842,1027.7872,1484.34,1484.34,0.0000e+00
266.000,7.6533,7.6518,3.512618,3.512817,0.9645,1.1100,0.0189,0.0997,82.20,263.733,0.895,34.0453,34.0489,1.7031,1.6639,1027.7894,1027.7925,1484.34,1484.34,0.0000e+00
267.000,7.6502,7.6496,3.512412,3.512685,0.9643,1.1101,0.0292,0.2554,98.69,264.724,0.928,34.0456,34.0492,1.7041,1.6640,1027.7947,1027.7976,1484.35,1484.35,0.0000e+00
268.000,7.6450,7.6441,3.512048,3.512288,0.9636,1.1117,0.0306,0.1054,98.70,265.715,1.048,34.0463,34.0498,1.7019,1.6655,1027.8005,1027.8034,1484.35,1484.35,0.0000e+00
269.000,7.6373,7.6367,3.511488,3.511736,0.9636,1.1085,0.0306,0.1577,98.88,266.705,1.146,34.0473,34.0505,1.7033,1.6560,1027.8071,1027.8097,1484.33,1484.34,0.0000e+00
270.000,7.6353,7.6347,3.511360,3.511623,0.9634,1.1081,0.0301,0.1323,98.88,267.696,1.048,34.0474,34.0508,1.7014,1.6557,1027.8120,1027.8148,1484.34,1484.35,0.0000e+00
271.000,7.6322,7.6317,3.511145,3.511431,0.9629,1.1093,0.0296,0.1149,82.79,268.687,0.775,34.0477,34.0512,1.6973,1.6592,1027.8172,1027.8200,1484.35,1484.35,0.0000e+00
272.000,7.6283,7.6279,3.510923,3.509260,0.9617,1.1065,0.0365,0.1311,72.25,269.678,0.716,34.0486,34.0310,1.6950,1.6487,1027.8231,1027.8093,1484.35,1484.33,0.0000e+00
273.000,7.6271,7.6266,3.510885,3.511224,0.9619,1.1056,0.0191,0.0913,99.70,270.669,0.966,34.0488,34.0531,1.6959,1.6477,1027.8280,1027.8314,1484.36,1484.37,0.0000e+00
274.000,7.6267,7.6262,3.510904,3.511188,0.9612,1.1047,0.0281,0.1242,77.90,271.659,1.143,34.0490,34.0525,1.6904,1.6457,1027.8327,1027.8356,1484.38,1484.38,0.0000e+00
275.000,7.6256,7.6250,3.510888,3.511156,0.9603,1.1036,0.0311,0.0971,93.95,272.650,1.201,34.0494,34.0529,1.6849,1.6468,1027.8378,1027.8406,1484.39,1484.39,0.0000e+00
276.000,7.6231,7.6227,3.510808,3.511076,0.9598,1.1033,0.0294,0.5179,98.71,273.641,1.160,34.0505,34.0538,1.6830,1.6447,1027.8436,1027.8462,1484.40,1484.40,0.0000e+00
277.000,7.6217,7.6213,3.510765,3.511041,0.9588,1.1052,0.0289,0.4221,98.69,274.632,1.022,34.0510,34.0544,1.6804,1.6533,1027.8487,1027.8514,1484.41,1484.41,0.0000e+00
278.000,7.6209,7.6204,3.510768,3.511039,0.9582,1.1028,0.0314,0.0909,98.88,275.623,0.889,34.0513,34.0547,1.6785,1.6461,1027.8536,1027.8564,1484.42,1484.43,0.0000e+00
279.000,7.6202,7.6198,3.510767,3.511055,0.9575,1.1048,0.0304,0.0735,98.88,276.613,0.879,34.0515,34.0550,1.6772,1.6497,1027.8584,1027.8612,1484.44,1484.44,0.0000e+00
280.000,7.6193,7.6189,3.510766,3.511062,0.9565,1.1036,0.0325,0.0710,68.76,277.604,1.003,34.0519,34.0555,1.6722,1.6324,1027.8634,1027.8663,1484.45,1484.46,0.0000e+00
281.000,7.6185,7.6179,3.510770,3.511062,0.9564,1.0982,0.0235,0.0700,64.69,278.595,1.100,34.0523,34.0559,1.6688,1.6126,1027.8684,1027.8714,1484.47,1484.47,0.0000e+00
282.000,7.6168,7.6161,3.510725,3.510990,0.9550,1.0956,0.0295,0.0703,59.93,279.586,1.050,34.0529,34.0564,1.6591,1.6061,1027.8738,1027.8766,1484.48,1484.48,0.0000e+00
283.000,7.6106,7.6103,3.510346,3.510614,0.9533,1.0929,0.0446,0.0751,6.76,280.577,0.886,34.0544,34.0576,1.6469,1.6022,1027.8804,1027.8829,1484.47,1484.47,0.0000e+00
284.000,7.6035,7.6032,3.509887,3.510139,0.9507,1.0888,0.0436,0.0736,21.41,281.567,0.701,34.0560,34.0589,1.6337,1.5948,1027.8872,1027.8896,1484.46,1484.47,0.0000e+00
285.000,7.5847,7.5826,3.508420,3.508466,0.9477,1.0879,0.0351,0.0575,102.08,282.558,0.830,34.0580,34.0605,1.6228,1.5860,1027.8962,1027.8985,1484.41,1484.41,0.0000e+00
286.000,7.5655,7.5661,3.506717,3.506936,0.9460,1.0808,0.0418,0.1508,98.88,283.549,1.173,34.0578,34.0596,1.6117,1.5600,1027.9035,1027.9048,1484.35,1484.36,0.0000e+00
287.000,7.5414,7.5423,3.504499,3.504777,0.9436,1.0775,0.0383,0.1143,98.88,284.540,1.402,34.0570,34.0592,1.5999,1.5505,1027.9110,1027.9125,1484.28,1484.28,0.0000e+00
288.000,7.5393,7.5391,3.504545,3.504865,0.9417,1.0745,0.0307,0.0726,98.88,285.530,1.454,34.0592,34.0627,1.5902,1.5471,1027.9175,1027.9204,1484.29,1484.29,0.0000e+00
289.000,7.5379,7.5374,3.504655,3.504893,0.9395,1.0747,0.0182,0.0680,98.88,286.521,1.337,34.0612,34.0643,1.5848,1.5517,1027.9239,1027.9264,1484.30,1484.30,0.0000e+00
290.000,7.5213,7.5194,3.503373,3.503337,0.9372,1.0698,0.0164,0.0714,37.53,287.512,1.085,34.0631,34.0646,1.5829,1.5420,1027.9324,1027.9339,1484.26,1484.25,0.0000e+00
291.000,7.4928,7.4923,3.500806,3.500856,0.9355,1.0682,0.0180,0.0730,96.34,288.502,0.771,34.0628,34.0637,1.5848,1.5446,1027.9409,1027.9418,1484.16,1484.16,0.0000e+00
292.000,7.4397,7.4403,3.495772,3.495868,0.9333,1.0673,0.0193,0.0864,88.75,289.493,0.709,34.0598,34.0602,1.5876,1.5499,1027.9510,1027.9513,1483.97,1483.98,0.0000e+00
293.000,7.4140,7.4129,3.493273,3.493198,0.9329,1.0668,0.0289,0.1227,93.59,290.484,0.915,34.0574,34.0577,1.5920,1.5505,1027.9576,1027.9579,1483.89,1483.88,0.0000e+00
294.000,7.3640,7.3642,3.488506,3.488431,0.9321,1.0660,0.0181,0.1264,98.85,291.475,1.070,34.0543,34.0532,1.5908,1.5541,1027.9670,1027.9662,1483.71,1483.71,0.0000e+00
295.000,7.3377,7.3371,3.486093,3.486186,0.9314,1.0667,0.0301,0.1891,98.88,292.465,1.074,34.0534,34.0550,1.5903,1.5544,1027.9748,1027.9762,1483.62,1483.62,0.0000e+00
296.000,7.3115,7.3098,3.483894,3.483793,0.9309,1.0674,0.0189,0.1900,98.88,293.456,1.001,34.0547,34.0553,1.5909,1.5543,1027.9842,1027.9850,1483.54,1483.53,0.0000e+00
297.000,7.2948,7.2946,3.482367,3.482511,0.9307,1.0642,0.0390,0.1703,98.88,294.447,0.919,34.0540,34.0558,1.5901,1.5403,1027.9907,1027.9921,1483.49,1483.49,0.0000e+00
298.000,7.2872,7.2866,3.481696,3.481836,0.9301,1.0634,0.0186,0.1406,98.88,295.437,0.925,34.0538,34.0559,1.5823,1.5371,1027.9962,1027.9979,1483.48,1483.48,0.0000e+00
299.000,7.2722,7.2724,3.480435,3.480443,0.9288,1.0605,0.0421,0.0954,74.06,296.428,1.065,34.0543,34.0541,1.5718,1.5242,1028.0033,1028.0032,1483.44,1483.44,0.0000e+00
300.000,7.2291,7.2289,3.476569,3.476661,0.9274,1.0579,0.0292,0.1663,72.09,297.419,1.196,34.0541,34.0553,1.5616,1.5146,1028.0141,1028.0151,1483.29,1483.29,0.0000e+00
301.000,7.2215,7.2219,3.475938,3.476075,0.9259,1.0550,0.0301,0.1753,98.86,298.409,1.252,34.0542,34.0552,1.5527,1.5059,1028.0198,1028.0206,1483.27,1483.28,0.0000e+00
302.000,7.1948,7.1935,3.473562,3.473504,0.9236,1.0520,0.0348,0.1638,98.88,299.400,1.179,34.0541,34.0547,1.5426,1.4986,1028.0282,1028.0289,1483.19,1483.18,0.0000e+00
303.000,7.1538,7.1536,3.470091,3.470076,0.9217,1.0488,0.0481,0.1542,89.83,300.391,0.971,34.0560,34.0561,1.5372,1.4928,1028.0403,1028.0403,1483.05,1483.05,0.0000e+00
304.000,7.1392,7.1390,3.468775,3.468917,0.9192,1.0455,0.0203,0.1972,98.86,301.381,0.795,34.0556,34.0574,1.5311,1.4895,1028.0466,1028.0480,1483.01,1483.01,0.0000e+00
305.000,7.1338,7.1335,3.468345,3.468487,0.9168,1.0428,0.0300,0.2009,98.88,302.372,0.829,34.0558,34.0576,1.5242,1.4843,1028.0521,1028.0536,1483.00,1483.00,0.0000e+00
306.000,7.1179,7.1168,3.467021,3.467066,0.9145,1.0424,0.0358,0.2123,98.88,303.363,0.916,34.0565,34.0580,1.5205,1.4821,1028.0595,1028.0609,1482.96,1482.96,0.0000e+00
307.000,7.1075,7.1068,3.466164,3.466289,0.9132,1.0381,0.0419,0.2612,98.88,304.353,0.928,34.0568,34.0589,1.5201,1.4679,1028.0659,1028.0676,1482.93,1482.93,0.0000e+00
308.000,7.1035,7.1033,3.465843,3.466037,0.9123,1.0364,0.0419,0.2681,98.88,305.344,0.905,34.0568,34.0592,1.5180,1.4679,1028.0709,1028.0728,1482.94,1482.94,0.0000e+00
309.000,7.0948,7.0946,3.465131,3.465309,0.9108,1.0347,0.0369,0.2281,77.63,306.335,0.892,34.0572,34.0593,1.5103,1.4633,1028.0771,1028.0788,1482.92,1482.92,0.0000e+00
310.000,7.0845,7.0843,3.464299,3.464479,0.9094,1.0327,0.0367,0.2243,93.11,307.325,0.961,34.0577,34.0599,1.5024,1.4559,1028.0836,1028.0853,1482.90,1482.90,0.0000e+00
311.000,7.0789,7.0785,3.463843,3.464048,0.9077,1.0304,0.0349,0.2435,98.80,308.316,1.039,34.0578,34.0603,1.4919,1.4477,1028.0890,1028.0910,1482.89,1482.89,0.0000e+00
312.000,7.0735,7.0732,3.463448,3.463643,0.9062,1.0283,0.0304,0.2483,98.88,309.307,1.118,34.0582,34.0607,1.4798,1.4337,1028.0947,1028.0967,1482.89,1482.89,0.0000e+00
313.000,7.0545,7.0543,3.461898,3.462013,0.9038,1.0257,0.0306,0.2365,98.88,310.297,1.203,34.0595,34.0610,1.4660,1.4218,1028.1030,1028.1042,1482.83,1482.83,0.0000e+00
314.000,7.0308,7.0326,3.459963,3.460126,0.9014,1.0190,0.0410,0.2413,98.88,311.288,1.261,34.0613,34.0613,1.4562,1.4051,1028.1124,1028.1121,1482.76,1482.76,0.0000e+00
315.000,6.9902,6.9910,3.456612,3.456783,0.8993,1.0166,0.0315,0.2474,98.88,312.278,1.218,34.0641,34.0653,1.4517,1.4049,1028.1250,1028.1258,1482.62,1482.62,0.0000e+00
316.000,6.9705,6.9720,3.454810,3.455062,0.8974,1.0162,0.0216,0.2412,98.88,313.269,1.037,34.0634,34.0647,1.4502,1.4123,1028.1319,1028.1327,1482.56,1482.57,0.0000e+00
317.000,6.9516,6.9513,3.453047,3.453125,0.8951,1.0131,0.0151,0.2481,49.17,314.260,0.885,34.0622,34.0634,1.4485,1.4051,1028.1382,1028.1392,1482.50,1482.50,0.0000e+00
318.000,6.9339,6.9336,3.451375,3.451477,0.8936,1.0111,0.0337,0.2847,99.69,315.250,0.931,34.0609,34.0623,1.4473,1.3999,1028.1443,1028.1454,1482.45,1482.45,0.0000e+00
319.000,6.9214,6.9212,3.450243,3.450402,0.8924,1.0097,0.0420,0.3338,98.88,316.241,0.948,34.0603,34.0623,1.4429,1.3965,1028.1502,1028.1518,1482.41,1482.42,0.0000e+00
320.000,6.9143,6.9148,3.449732,3.449981,0.8905,1.0074,0.0400,0.3365,82.85,317.231,0.856,34.0612,34.0634,1.4336,1.3873,1028.1565,1028.1581,1482.40,1482.41,0.0000e+00
321.000,6.9074,6.9077,3.449286,3.449539,0.8887,1.0041,0.0350,0.2936,98.84,318.222,0.747,34.0627,34.0652,1.4246,1.3800,1028.1632,1028.1651,1482.40,1482.40,0.0000e+00
322.000,6.9106,6.9100,3.449841,3.450064,0.8862,1.0026,0.0453,0.2347,98.88,319.213,0.805,34.0651,34.0681,1.4141,1.3748,1028.1692,1028.1716,1482.43,1482.43,0.0000e+00
323.000,6.9112,6.9110,3.450089,3.450333,0.8841,0.9991,0.0077,0.1995,98.88,320.203,0.993,34.0668,34.0696,1.4075,1.3630,1028.1750,1028.1772,1482.45,1482.45,0.0000e+00
324.000,6.9098,6.9086,3.450047,3.450189,0.8828,0.9962,0.0299,0.1755,98.88,321.194,1.172,34.0672,34.0700,1.4061,1.3552,1028.1801,1028.1824,1482.46,1482.46,0.0000e+00
325.000,6.8956,6.8952,3.448871,3.449055,0.8816,0.9957,0.0416,0.1552,98.88,322.184,1.213,34.0679,34.0703,1.4056,1.3608,1028.1872,1028.1891,1482.42,1482.42,0.0000e+00
326.000,6.8884,6.8882,3.448241,3.448439,0.8810,0.9951,0.0495,0.1441,97.05,323.175,1.126,34.0676,34.0699,1.4073,1.3619,1028.1926,1028.1944,1482.41,1482.41,0.0000e+00
327.000,6.8792,6.8789,3.447429,3.447619,0.8803,0.9942,0.0416,0.1427,58.35,324.165,1.018,34.0673,34.0697,1.4095,1.3606,1028.1982,1028.2001,1482.39,1482.39,0.0000e+00
328.000,6.8659,6.8663,3.446222,3.446442,0.8800,0.9936,0.0298,0.1494,99.87,325.156,1.057,34.0667,34.0687,1.4102,1.3606,1028.2042,1028.2057,1482.35,1482.36,0.0000e+00
329.000,6.8583,6.8583,3.445504,3.445766,0.8795,0.9933,0.0275,0.1550,98.88,326.146,1.158,34.0658,34.0687,1.4094,1.3615,1028.2092,1028.2114,1482.34,1482.34,0.0000e+00
330.000,6.8581,6.8580,3.445519,3.445772,0.8793,0.9931,0.0170,0.1613,90.83,327.137,1.098,34.0657,34.0686,1.4086,1.3620,1028.2136,1028.2159,1482.35,1482.36,0.0000e+00
331.000,6.8507,6.8501,3.444876,3.445039,0.8787,0.9930,0.0105,0.1661,98.71,328.127,0.862,34.0655,34.0679,1.4085,1.3644,1028.2191,1028.2211,1482.34,1482.34,0.0000e+00
332.000,6.8442,6.8438,3.444294,3.444510,0.8786,0.9935,0.0425,0.1621,98.88,329.118,0.686,34.0650,34.0677,1.4113,1.3672,1028.2242,1028.2265,1482.33,1482.33,0.0000e+00
333.000,6.8432,6.8432,3.444222,3.444492,0.8788,0.9944,0.0391,0.1569,98.88,330.109,0.834,34.0648,34.0677,1.4113,1.3644,1028.2288,1028.2311,1482.34,1482.35,0.0000e+00
334.000,6.8432,6.8434,3.444263,3.444570,0.8782,0.9923,0.0414,0.1756,98.88,331.099,1.043,34.0647,34.0679,1.4073,1.3554,1028.2333,1028.2357,1482.36,1482.37,0.0000e+00
335.000,6.8449,6.8439,3.444459,3.444671,0.8781,0.9918,0.0344,0.1901,98.88,332.089,1.142,34.0646,34.0680,1.4083,1.3597,1028.2375,1028.2403,1482.39,1482.38,0.0000e+00
336.000,6.8449,6.8446,3.444507,3.444775,0.8777,0.9923,0.0266,0.1949,90.97,333.080,1.051,34.0647,34.0680,1.4083,1.3627,1028.2422,1028.2448,1482.40,1482.40,0.0000e+00
337.000,6.8400,6.8386,3.444100,3.444215,0.8782,0.9923,0.0187,0.1968,81.82,334.071,0.851,34.0646,34.0673,1.4109,1.3630,1028.2473,1028.2496,1482.40,1482.40,0.0000e+00
338.000,6.8360,6.8343,3.443740,3.443861,0.8777,0.9923,0.0235,0.1825,99.15,335.061,0.863,34.0641,34.0671,1.4094,1.3669,1028.2521,1028.2547,1482.40,1482.40,0.0000e+00
339.000,6.8348,6.8341,3.443647,3.443894,0.8780,0.9937,0.0292,0.2113,98.88,336.052,1.068,34.0638,34.0672,1.4096,1.3682,1028.2565,1028.2593,1482.41,1482.41,0.0000e+00
340.000,6.8346,6.8340,3.443682,3.443916,0.8777,0.9942,0.0318,0.2331,98.88,337.042,1.193,34.0639,34.0671,1.4078,1.3667,1028.2613,1028.2639,1482.43,1482.43,0.0000e+00
341.000,6.8332,6.8331,3.443585,3.443885,0.8771,0.9920,0.0433,0.2048,98.88,338.033,1.186,34.0637,34.0671,1.4058,1.3598,1028.2659,1028.2685,1482.44,1482.44,0.0000e+00
342.000,6.8238,6.8240,3.442748,3.442981,0.8776,0.9918,0.0314,0.1977,98.88,339.023,1.079,34.0633,34.0657,1.4103,1.3613,1028.2714,1028.2733,1482.42,1482.42,0.0000e+00
343.000,6.8140,6.8138,3.441844,3.442104,0.8773,0.9933,0.0305,0.2217,97.44,340.013,0.914,34.0627,34.0657,1.4109,1.3681,1028.2769,1028.2793,1482.39,1482.40,0.0000e+00
344.000,6.8111,6.8110,3.441604,3.441867,0.8775,0.9923,0.0326,0.2203,53.00,341.004,0.874,34.0624,34.0654,1.4100,1.3630,1028.2817,1028.2840,1482.40,1482.40,0.0000e+00
345.000,6.8086,6.8085,3.441390,3.441660,0.8772,0.9920,0.0414,0.2193,99.83,341.994,1.016,34.0620,34.0651,1.4088,1.3645,1028.2863,1028.2887,1482.40,1482.41,0.0000e+00
346.000,6.8066,6.8061,3.441229,3.441484,0.8771,0.9923,0.0200,0.2260,97.91,342.985,1.039,34.0617,34.0650,1.4107,1.3670,1028.2909,1028.2935,1482.41,1482.41,0.0000e+00
347.000,6.8001,6.8006,3.440686,3.440923,0.8773,0.9930,0.0360,0.2383,85.33,343.975,0.877,34.0616,34.0638,1.4152,1.3696,1028.2964,1028.2980,1482.40,1482.41,0.0000e+00
348.000,6.7669,6.7694,3.437592,3.438002,0.8778,0.9931,0.0391,0.2228,99.05,344.966,0.764,34.0600,34.0621,1.4183,1.3739,1028.3044,1028.3056,1482.29,1482.30,0.0000e+00
349.000,6.7529,6.7526,3.436285,3.436455,0.8779,0.9951,0.0296,0.2361,98.88,345.956,0.957,34.0590,34.0612,1.4160,1.3758,1028.3101,1028.3119,1482.25,1482.25,0.0000e+00
350.000,6.7409,6.7407,3.435208,3.435415,0.8781,0.9939,0.0304,0.2414,98.88,346.947,1.109,34.0585,34.0610,1.4134,1.3664,1028.3160,1028.3180,1482.22,1482.22,0.0000e+00
351.000,6.7344,6.7346,3.434662,3.434907,0.8778,0.9920,0.0292,0.2491,98.88,347.937,1.130,34.0585,34.0610,1.4087,1.3542,1028.3215,1028.3234,1482.21,1482.21,0.0000e+00
352.000,6.7208,6.7213,3.433494,3.433751,0.8769,0.9903,0.0296,0.2435,98.88,348.927,1.046,34.0585,34.0609,1.4022,1.3508,1028.3280,1028.3298,1482.17,1482.18,0.0000e+00
353.000,6.7040,6.7047,3.432078,3.432313,0.8759,0.9884,0.0377,0.2381,85.81,349.918,0.929,34.0592,34.0610,1.3955,1.3438,1028.3355,1028.3368,1482.12,1482.13,0.0000e+00
354.000,6.6906,6.6900,3.430958,3.431142,0.8748,0.9857,0.0315,0.2291,76.94,350.908,0.890,34.0596,34.0621,1.3848,1.3332,1028.3422,1028.3443,1482.09,1482.09,0.0000e+00
355.000,6.6852,6.6853,3.430538,3.430796,0.8726,0.9821,0.0284,0.2207,99.33,351.899,0.991,34.0598,34.0626,1.3717,1.3212,1028.3478,1028.3499,1482.08,1482.09,0.0000e+00
356.000,6.6656,6.6664,3.428983,3.429186,0.8711,0.9792,0.0292,0.2242,98.88,352.889,1.170,34.0616,34.0630,1.3666,1.3160,1028.3565,1028.3575,1482.03,1482.03,0.0000e+00
357.000,6.6454,6.6447,3.427307,3.427433,0.8693,0.9775,0.0350,0.2351,98.88,353.880,1.292,34.0626,34.0647,1.3614,1.3158,1028.3647,1028.3664,1481.97,1481.96,0.0000e+00
358.000,6.6464,6.6449,3.427385,3.427537,0.8684,0.9763,0.0431,0.2486,98.88,354.870,1.305,34.0620,34.0652,1.3602,1.3155,1028.3687,1028.3714,1481.98,1481.98,0.0000e+00
359.000,6.6479,6.6477,3.427559,3.427805,0.8669,0.9755,0.0325,0.2769,98.88,355.860,1.179,34.0620,34.0648,1.3570,1.3149,1028.3730,1028.3753,1482.01,1482.01,0.0000e+00
360.000,6.6432,6.6429,3.427198,3.427428,0.8659,0.9744,0.0395,0.2614,98.88,356.851,0.938,34.0621,34.0650,1.3580,1.3138,1028.3783,1028.3806,1482.00,1482.01,0.0000e+00
361.000,6.6423,6.6421,3.427162,3.427419,0.8649,0.9735,0.0318,0.2461,98.88,357.841,0.701,34.0621,34.0651,1.3592,1.3135,1028.3830,1028.3854,1482.02,1482.02,0.0000e+00
362.000,6.6427,6.6425,3.427242,3.427513,0.8640,0.9729,0.0187,0.2218,98.88,358.832,0.701,34.0621,34.0653,1.3587,1.3131,1028.3875,1028.3901,1482.04,1482.04,0.0000e+00
363.000,6.6429,6.6424,3.427299,3.427549,0.8635,0.9723,0.0112,0.2434,98.88,359.822,0.965,34.0621,34.0653,1.3596,1.3120,1028.3921,1028.3947,1482.05,1482.05,0.0000e+00
364.000,6.6425,6.6420,3.427320,3.427572,0.8634,0.9723,0.0278,0.2491,98.88,360.812,1.222,34.0623,34.0655,1.3601,1.3126,1028.3968,1028.3995,1482.07,1482.07,0.0000e+00
365.000,6.6440,6.6431,3.427478,3.427702,0.8633,0.9721,0.0416,0.2354,98.88,361.803,1.355,34.0620,34.0654,1.3612,1.3174,1028.4010,1028.4038,1482.09,1482.09,0.0000e+00
366.000,6.6451,6.6447,3.427627,3.427902,0.8628,0.9718,0.0178,0.2558,98.88,362.793,1.345,34.0621,34.0655,1.3601,1.3171,1028.4054,1028.4082,1482.11,1482.11,0.0000e+00
367.000,6.6454,6.6451,3.427705,3.427975,0.8630,0.9742,0.0274,0.2772,98.88,363.783,1.240,34.0621,34.0655,1.3622,1.3213,1028.4100,1028.4127,1482.13,1482.13,0.0000e+00
368.000,6.6455,6.6452,3.427754,3.428033,0.8630,0.9737,0.0285,0.2799,98.88,364.774,1.089,34.0621,34.0655,1.3610,1.3173,1028.4145,1028.4172,1482.14,1482.15,0.0000e+00
369.000,6.6458,6.6454,3.427816,3.428092,0.8630,0.9720,0.0293,0.2521,98.88,365.764,0.970,34.0620,34.0655,1.3600,1.3084,1028.4190,1028.4218,1482.16,1482.17,0.0000e+00
370.000,6.6457,6.6454,3.427841,3.428133,0.8625,0.9721,0.0342,0.2495,98.88,366.754,0.951,34.0619,34.0654,1.3577,1.3129,1028.4235,1028.4263,1482.18,1482.18,0.0000e+00
371.000,6.6459,6.6453,3.427910,3.428174,0.8624,0.9718,0.0467,0.2591,67.13,367.745,0.875,34.0620,34.0655,1.3575,1.3121,1028.4281,1028.4309,1482.20,1482.20,0.0000e+00
372.000,6.6463,6.6461,3.427989,3.428288,0.8621,0.9714,0.0415,0.2397,88.90,368.735,0.651,34.0619,34.0654,1.3568,1.3109,1028.4325,1028.4353,1482.21,1482.22,0.0000e+00
373.000,6.6437,6.6441,3.427813,3.428138,0.8620,0.9711,0.0265,0.2187,99.56,369.726,0.626,34.0621,34.0653,1.3598,1.3104,1028.4376,1028.4400,1482.22,1482.22,0.0000e+00
374.000,6.6428,6.6426,3.427772,3.428087,0.8618,0.9708,0.0263,0.2189,98.88,370.716,1.165,34.0620,34.0658,1.3594,1.3099,1028.4422,1028.4452,1482.23,1482.24,0.0000e+00
375.000,6.6454,6.6451,3.428030,3.428333,0.8620,0.9702,0.0563,0.2365,98.88,371.706,1.533,34.0619,34.0655,1.3583,1.3082,1028.4463,1028.4492,1482.26,1482.26,0.0000e+00
376.000,6.6447,6.6444,3.428037,3.428331,0.8622,0.9705,0.0272,0.2564,98.88,372.696,1.713,34.0621,34.0657,1.3591,1.3095,1028.4512,1028.4540,1482.27,1482.28,0.0000e+00
377.000,6.6439,6.6434,3.428012,3.428265,0.8620,0.9708,0.0174,0.2634,98.88,373.687,1.719,34.0622,34.0654,1.3579,1.3113,1028.4559,1028.4585,1482.29,1482.29,0.0000e+00
378.000,6.6421,6.6421,3.427877,3.428215,0.8616,0.9704,0.0367,0.2806,98.88,374.677,1.526,34.0620,34.0657,1.3561,1.3104,1028.4606,1028.4635,1482.30,1482.30,0.0000e+00
379.000,6.6446,6.6445,3.428156,3.428466,0.8615,0.9703,0.0422,0.2793,98.88,375.667,1.116,34.0621,34.0656,1.3549,1.3100,1028.4648,1028.4676,1482.32,1482.33,0.0000e+00
380.000,6.6433,6.6437,3.428073,3.428422,0.8614,0.9703,0.0327,0.2497,98.88,376.658,0.568,34.0620,34.0654,1.3564,1.3093,1028.4695,1028.4722,1482.33,1482.34,0.0000e+00
381.000,6.6424,6.6421,3.428030,3.428314,0.8613,0.9696,0.0199,0.2173,98.88,377.648,0.800,34.0619,34.0654,1.3554,1.3060,1028.4742,1028.4769,1482.35,1482.35,0.0000e+00
382.000,6.6426,6.6422,3.428097,3.428391,0.8608,0.9692,0.0311,0.2278,98.88,378.638,1.139,34.0619,34.0656,1.3527,1.3061,1028.4787,1028.4817,1482.36,1482.37,0.0000e+00
383.000,6.6379,6.6376,3.427742,3.428006,0.8609,0.9689,0.0282,0.2439,98.88,379.629,1.187,34.0622,34.0655,1.3545,1.3060,1028.4841,1028.4868,1482.36,1482.36,0.0000e+00
384.000,6.6376,6.6358,3.427738,3.427916,0.8606,0.9693,0.0188,0.2700,94.86,380.619,1.079,34.0620,34.0658,1.3537,1.3077,1028.4886,1028.4918,1482.38,1482.37,0.0000e+00
385.000,6.6417,6.6426,3.428153,3.428573,0.8604,0.9687,0.0407,0.2437,98.67,381.609,0.949,34.0620,34.0657,1.3528,1.3061,1028.4926,1028.4954,1482.41,1482.42,0.0000e+00
386.000,6.6392,6.6418,3.427943,3.428524,0.8604,0.9685,0.0312,0.2890,98.88,382.599,0.896,34.0617,34.0655,1.3529,1.3078,1028.4973,1028.4999,1482.42,1482.43,0.0000e+00
387.000,6.6421,6.6370,3.428268,3.428130,0.8601,0.9704,0.0175,0.2134,98.88,383.590,0.912,34.0619,34.0654,1.3512,1.3102,1028.5016,1028.5051,1482.44,1482.43,0.0000e+00
388.000,6.6336,6.6324,3.427583,3.427784,0.8597,0.9677,0.0167,0.2493,98.88,384.580,0.996,34.0623,34.0657,1.3487,1.2991,1028.5077,1028.5105,1482.43,1482.43,0.0000e+00
389.000,6.6333,6.6325,3.427583,3.427841,0.8598,0.9670,0.0327,0.2486,98.88,385.570,1.088,34.0622,34.0658,1.3495,1.2968,1028.5122,1028.5151,1482.44,1482.44,0.0000e+00
390.000,6.6335,6.6326,3.427650,3.427893,0.8591,0.9669,0.0310,0.2486,98.88,386.560,1.146,34.0622,34.0657,1.3477,1.3007,1028.5167,1028.5196,1482.46,1482.46,0.0000e+00
391.000,6.6322,6.6313,3.427589,3.427829,0.8591,0.9666,0.0373,0.2486,81.60,387.551,1.098,34.0623,34.0658,1.3470,1.2999,1028.5215,1028.5245,1482.47,1482.47,0.0000e+00
