PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,7.8030,7.8021,3.522991,3.523068,1.0429,1.2193,0.0450,0.1205,98.87,260.808,1.181,34.0124,34.0141,1.9959,1.9675,1027.7274,1027.7289,1484.82,1484.82,0.0000e+00
264.000,7.7858,7.7856,3.521660,3.521800,1.0424,1.2194,0.0487,0.1154,98.87,261.799,1.313,34.0143,34.0161,1.9991,1.9711,1027.7361,1027.7375,1484.78,1484.78,0.0000e+00
265.000,7.7752,7.7749,3.520752,3.520893,1.0422,1.2194,0.0286,0.1035,98.87,262.790,1.347,34.0144,34.0162,2.0020,1.9736,1027.7423,1027.7438,1484.75,1484.76,0.0000e+00
266.000,7.7635,7.7635,3.519762,3.519933,1.0420,1.2191,0.0194,0.0965,98.87,263.781,1.282,34.0147,34.0166,2.0003,1.9695,1027.7488,1027.7503,1484.73,1484.73,0.0000e+00
267.000,7.7429,7.7419,3.518114,3.518093,1.0415,1.2195,0.0097,0.0839,98.87,264.772,1.109,34.0166,34.0174,1.9933,1.9639,1027.7580,1027.7587,1484.67,1484.66,0.0000e+00
268.000,7.7171,7.7166,3.516013,3.516093,1.0402,1.2151,0.0095,0.0734,98.87,265.763,0.885,34.0187,34.0200,1.9810,1.9431,1027.7680,1027.7692,1484.59,1484.59,0.0000e+00
269.000,7.7067,7.7070,3.515220,3.515415,1.0371,1.2092,0.0168,0.0785,98.87,266.754,0.739,34.0198,34.0216,1.9604,1.9250,1027.7751,1027.7764,1484.56,1484.57,0.0000e+00
270.000,7.6991,7.6994,3.514818,3.515036,1.0335,1.2052,0.0307,0.0819,90.96,267.745,0.739,34.0224,34.0244,1.9424,1.9136,1027.7828,1027.7843,1484.56,1484.56,0.0000e+00
271.000,7.6984,7.6984,3.514821,3.515044,1.0301,1.1973,0.0379,0.0941,91.69,268.736,0.918,34.0227,34.0251,1.9249,1.8859,1027.7876,1027.7896,1484.57,1484.57,0.0000e+00
272.000,7.6969,7.6969,3.514804,3.515023,1.0265,1.1953,0.0156,0.0799,99.18,269.727,1.196,34.0234,34.0258,1.9089,1.8783,1027.7930,1027.7949,1484.58,1484.58,0.0000e+00
273.000,7.6934,7.6928,3.514666,3.514860,1.0244,1.1886,0.0272,0.1214,98.87,270.718,1.402,34.0249,34.0275,1.9033,1.8635,1027.7993,1027.8014,1484.59,1484.59,0.0000e+00
274.000,7.6884,7.6880,3.514356,3.514539,1.0217,1.1860,0.0292,0.1228,95.61,271.709,1.503,34.0260,34.0284,1.8975,1.8593,1027.8055,1027.8074,1484.58,1484.59,0.0000e+00
275.000,7.6816,7.6811,3.513832,3.513992,1.0207,1.1839,0.0299,0.1200,70.32,272.700,1.482,34.0265,34.0287,1.8981,1.8648,1027.8114,1027.8132,1484.58,1484.58,0.0000e+00
276.000,7.6742,7.6739,3.513265,3.513467,1.0189,1.1827,0.0382,0.1125,98.20,273.691,1.293,34.0272,34.0296,1.8952,1.8709,1027.8176,1027.8195,1484.57,1484.57,0.0000e+00
277.000,7.6737,7.6736,3.513263,3.513484,1.0171,1.1837,0.0271,0.1062,80.72,274.682,0.878,34.0271,34.0296,1.8934,1.8733,1027.8222,1027.8241,1484.58,1484.58,0.0000e+00
278.000,7.6738,7.6738,3.513312,3.513543,1.0145,1.1806,0.0292,0.0963,99.50,275.673,0.582,34.0271,34.0296,1.8882,1.8593,1027.8267,1027.8286,1484.60,1484.60,0.0000e+00
279.000,7.6738,7.6737,3.513350,3.513597,1.0128,1.1797,0.0310,0.1010,98.87,276.664,0.995,34.0270,34.0297,1.8787,1.8588,1027.8312,1027.8334,1484.61,1484.62,0.0000e+00
280.000,7.6720,7.6720,3.513286,3.513531,1.0111,1.1777,0.0303,0.1115,84.69,277.655,1.254,34.0276,34.0303,1.8712,1.8532,1027.8365,1027.8386,1484.62,1484.63,0.0000e+00
281.000,7.6666,7.6661,3.512947,3.513138,1.0094,1.1764,0.0542,0.1324,60.56,278.646,1.304,34.0287,34.0313,1.8645,1.8451,1027.8427,1027.8448,1484.62,1484.62,0.0000e+00
282.000,7.6660,7.6657,3.512913,3.513154,1.0084,1.1743,0.0270,0.1325,79.48,279.637,1.212,34.0285,34.0314,1.8616,1.8395,1027.8472,1027.8495,1484.63,1484.64,0.0000e+00
283.000,7.6656,7.6654,3.512937,3.513171,1.0069,1.1723,0.0169,0.1399,88.86,280.628,1.065,34.0287,34.0314,1.8565,1.8338,1027.8519,1027.8541,1484.65,1484.65,0.0000e+00
284.000,7.6625,7.6623,3.512754,3.512984,1.0051,1.1705,0.0320,0.1351,57.02,281.619,1.033,34.0293,34.0319,1.8489,1.8294,1027.8574,1027.8595,1484.65,1484.66,0.0000e+00
285.000,7.6617,7.6614,3.512730,3.512961,1.0032,1.1681,0.0495,0.1245,56.42,282.610,1.083,34.0293,34.0321,1.8422,1.8224,1027.8621,1027.8644,1484.67,1484.67,0.0000e+00
286.000,7.6579,7.6582,3.512513,3.512776,1.0019,1.1661,0.0397,0.1392,55.62,283.601,0.987,34.0301,34.0327,1.8388,1.8174,1027.8679,1027.8698,1484.67,1484.68,0.0000e+00
287.000,7.6537,7.6536,3.512226,3.512465,0.9999,1.1637,0.0293,0.1391,54.55,284.592,0.687,34.0307,34.0333,1.8334,1.8102,1027.8735,1027.8756,1484.67,1484.68,0.0000e+00
288.000,7.6507,7.6506,3.512039,3.512296,0.9977,1.1596,0.0186,0.1280,53.46,285.583,0.766,34.0311,34.0340,1.8221,1.7942,1027.8788,1027.8811,1484.68,1484.68,0.0000e+00
289.000,7.6500,7.6485,3.512028,3.512163,0.9957,1.1561,0.0317,0.1375,52.94,286.573,1.309,34.0313,34.0341,1.8113,1.7844,1027.8836,1027.8861,1484.69,1484.69,0.0000e+00
290.000,7.6426,7.6431,3.511515,3.511812,0.9941,1.1540,0.0347,0.1371,52.37,287.564,1.573,34.0325,34.0351,1.8047,1.7799,1027.8903,1027.8922,1484.68,1484.69,0.0000e+00
291.000,7.6349,7.6326,3.510956,3.511008,0.9931,1.1526,0.0407,0.1319,51.36,288.555,1.619,34.0334,34.0363,1.8022,1.7783,1027.8967,1027.8993,1484.67,1484.66,0.0000e+00
292.000,7.6291,7.6287,3.510540,3.510763,0.9920,1.1513,0.0270,0.1609,50.22,289.546,1.499,34.0342,34.0369,1.7991,1.7767,1027.9027,1027.9049,1484.67,1484.67,0.0000e+00
293.000,7.6276,7.6278,3.510453,3.510720,0.9904,1.1494,0.0214,0.1717,49.13,290.537,1.228,34.0342,34.0369,1.7943,1.7734,1027.9075,1027.9096,1484.68,1484.68,0.0000e+00
294.000,7.6263,7.6259,3.510393,3.510616,0.9888,1.1481,0.0388,0.1581,47.84,291.528,0.902,34.0343,34.0372,1.7909,1.7715,1027.9123,1027.9146,1484.69,1484.69,0.0000e+00
295.000,7.6242,7.6244,3.510270,3.510536,0.9868,1.1463,0.0284,0.1711,46.69,292.519,0.780,34.0346,34.0372,1.7902,1.7663,1027.9174,1027.9195,1484.70,1484.70,0.0000e+00
296.000,7.6223,7.6222,3.510170,3.510420,0.9862,1.1440,0.0363,0.1626,45.63,293.510,0.770,34.0350,34.0377,1.7864,1.7564,1027.9226,1027.9247,1484.71,1484.71,0.0000e+00
297.000,7.6186,7.6186,3.509951,3.510153,0.9838,1.1404,0.0332,0.1484,44.71,294.501,0.734,34.0357,34.0378,1.7689,1.7397,1027.9282,1027.9299,1484.71,1484.71,0.0000e+00
298.000,7.5900,7.5902,3.507714,3.507885,0.9813,1.1353,0.0157,0.1468,43.81,295.491,0.937,34.0390,34.0406,1.7519,1.7179,1027.9397,1027.9409,1484.62,1484.62,0.0000e+00
299.000,7.5840,7.5846,3.507224,3.507459,0.9789,1.1306,0.0181,0.1535,43.05,296.482,1.340,34.0391,34.0411,1.7352,1.7010,1027.9452,1027.9466,1484.61,1484.62,0.0000e+00
300.000,7.5648,7.5673,3.505733,3.506067,0.9767,1.1260,0.0226,0.1460,42.34,297.473,1.608,34.0413,34.0424,1.7225,1.6892,1027.9543,1027.9549,1484.56,1484.57,0.0000e+00
301.000,7.5555,7.5546,3.505004,3.505118,0.9739,1.1231,0.0260,0.1387,41.52,298.464,1.709,34.0420,34.0442,1.7114,1.6844,1027.9609,1027.9627,1484.54,1484.54,0.0000e+00
302.000,7.5342,7.5305,3.503325,3.503055,0.9723,1.1208,0.0278,0.3523,40.64,299.455,1.635,34.0443,34.0449,1.7080,1.6837,1027.9704,1027.9715,1484.48,1484.47,0.0000e+00
303.000,7.5078,7.5076,3.501249,3.501411,0.9698,1.1183,0.0302,0.3856,39.61,300.446,1.340,34.0471,34.0491,1.7049,1.6833,1027.9811,1027.9826,1484.40,1484.40,0.0000e+00
304.000,7.5044,7.5046,3.500973,3.501192,0.9675,1.1162,0.0301,0.1466,38.23,301.437,0.698,34.0470,34.0492,1.7047,1.6843,1027.9861,1027.9877,1484.40,1484.40,0.0000e+00
305.000,7.5113,7.5118,3.501558,3.501823,0.9632,1.1129,0.0297,0.1140,36.91,302.427,0.730,34.0461,34.0485,1.7041,1.6764,1027.9889,1027.9907,1484.44,1484.45,0.0000e+00
306.000,7.5080,7.5082,3.501349,3.501583,0.9626,1.1110,0.0292,0.1375,36.46,303.418,1.487,34.0466,34.0490,1.7003,1.6691,1027.9943,1027.9962,1484.45,1484.45,0.0000e+00
307.000,7.5052,7.5050,3.501139,3.501389,0.9617,1.1100,0.0289,0.1550,35.83,304.409,1.838,34.0466,34.0495,1.6960,1.6662,1027.9993,1028.0016,1484.45,1484.46,0.0000e+00
308.000,7.5020,7.5023,3.500913,3.501163,0.9607,1.1090,0.0195,0.1534,35.14,305.400,1.979,34.0468,34.0493,1.6916,1.6636,1028.0045,1028.0064,1484.46,1484.46,0.0000e+00
309.000,7.4931,7.4942,3.500265,3.500623,0.9600,1.1078,0.0157,0.1534,34.34,306.391,1.940,34.0481,34.0508,1.6880,1.6612,1028.0113,1028.0133,1484.44,1484.45,0.0000e+00
310.000,7.4986,7.4985,3.500753,3.500977,0.9597,1.1069,0.0318,0.1580,33.35,307.382,1.707,34.0474,34.0499,1.6873,1.6590,1028.0146,1028.0166,1484.48,1484.48,0.0000e+00
311.000,7.4826,7.4838,3.499483,3.499800,0.9586,1.1058,0.0382,0.1606,32.15,308.372,1.221,34.0489,34.0511,1.6855,1.6576,1028.0227,1028.0242,1484.44,1484.44,0.0000e+00
312.000,7.4806,7.4786,3.499375,3.499422,0.9564,1.1030,0.0394,0.1481,30.49,309.363,0.550,34.0492,34.0517,1.6787,1.6498,1028.0277,1028.0300,1484.45,1484.44,0.0000e+00
313.000,7.4766,7.4752,3.499095,3.499217,0.9541,1.0998,0.0272,0.1354,29.60,310.354,1.039,34.0496,34.0523,1.6683,1.6379,1028.0332,1028.0355,1484.45,1484.44,0.0000e+00
314.000,7.4729,7.4726,3.498822,3.499012,0.9534,1.0979,0.0223,0.1387,29.00,311.345,1.458,34.0498,34.0522,1.6612,1.6307,1028.0385,1028.0404,1484.45,1484.45,0.0000e+00
315.000,7.4620,7.4575,3.497967,3.497765,0.9523,1.0966,0.0260,0.1397,28.25,312.336,1.556,34.0508,34.0530,1.6544,1.6253,1028.0455,1028.0479,1484.43,1484.41,0.0000e+00
316.000,7.4519,7.4506,3.497179,3.497276,0.9507,1.0944,0.0209,0.1737,27.35,313.326,1.438,34.0516,34.0540,1.6439,1.6167,1028.0521,1028.0542,1484.40,1484.40,0.0000e+00
317.000,7.4424,7.4405,3.496449,3.496465,0.9491,1.0918,0.0203,0.1776,26.30,314.317,1.132,34.0525,34.0545,1.6347,1.6068,1028.0588,1028.0607,1484.39,1484.38,0.0000e+00
318.000,7.4168,7.4169,3.494401,3.494505,0.9458,1.0867,0.0190,0.2181,25.06,315.308,0.824,34.0550,34.0560,1.6213,1.5920,1028.0691,1028.0699,1484.31,1484.31,0.0000e+00
319.000,7.3784,7.3764,3.491256,3.491112,0.9431,1.0823,0.0145,0.2384,24.07,316.299,0.990,34.0580,34.0584,1.6129,1.5845,1028.0817,1028.0824,1484.18,1484.17,0.0000e+00
320.000,7.3634,7.3628,3.489934,3.490033,0.9401,1.0795,0.0317,0.1776,23.29,317.290,1.281,34.0579,34.0596,1.6048,1.5807,1028.0884,1028.0899,1484.14,1484.14,0.0000e+00
321.000,7.3578,7.3579,3.489463,3.489662,0.9390,1.0778,0.0276,0.2284,22.49,318.280,1.425,34.0579,34.0599,1.6035,1.5780,1028.0938,1028.0953,1484.13,1484.13,0.0000e+00
322.000,7.3506,7.3507,3.488884,3.489044,0.9380,1.0764,0.0369,0.1686,21.63,319.271,1.375,34.0581,34.0597,1.6045,1.5766,1028.0996,1028.1008,1484.12,1484.12,0.0000e+00
323.000,7.3328,7.3331,3.487410,3.487604,0.9362,1.0748,0.0405,0.1414,20.58,320.262,1.061,34.0591,34.0609,1.5999,1.5748,1028.1076,1028.1089,1484.07,1484.07,0.0000e+00
324.000,7.3280,7.3279,3.487035,3.487212,0.9342,1.0727,0.0338,0.1625,19.22,321.252,0.592,34.0593,34.0613,1.5989,1.5721,1028.1130,1028.1146,1484.07,1484.07,0.0000e+00
325.000,7.3232,7.3240,3.486651,3.486937,0.9331,1.0712,0.0284,0.1205,18.26,322.243,0.905,34.0593,34.0616,1.6022,1.5714,1028.1183,1028.1199,1484.07,1484.07,0.0000e+00
326.000,7.3218,7.3222,3.486551,3.486818,0.9324,1.0708,0.0283,0.1400,17.61,323.234,1.337,34.0592,34.0616,1.6006,1.5715,1028.1229,1028.1248,1484.08,1484.08,0.0000e+00
327.000,7.3171,7.3174,3.486185,3.486404,0.9318,1.0705,0.0385,0.1327,16.86,324.225,1.464,34.0592,34.0614,1.5976,1.5708,1028.1282,1028.1299,1484.07,1484.08,0.0000e+00
328.000,7.3135,7.3139,3.485908,3.486154,0.9316,1.0700,0.0456,0.1318,15.99,325.215,1.378,34.0594,34.0616,1.5975,1.5691,1028.1334,1028.1351,1484.08,1484.08,0.0000e+00
329.000,7.3109,7.3107,3.485736,3.485925,0.9310,1.0697,0.0512,0.1308,14.94,326.206,1.159,34.0596,34.0618,1.5965,1.5689,1028.1385,1028.1403,1484.08,1484.09,0.0000e+00
330.000,7.3088,7.3091,3.485599,3.485804,0.9305,1.0688,0.0417,0.1241,13.80,327.197,1.003,34.0596,34.0616,1.5962,1.5670,1028.1434,1028.1449,1484.09,1484.10,0.0000e+00
331.000,7.3062,7.3063,3.485410,3.485643,0.9301,1.0687,0.0305,0.1241,12.81,328.188,1.105,34.0596,34.0621,1.5953,1.5675,1028.1483,1028.1502,1484.10,1484.10,0.0000e+00
332.000,7.3046,7.3049,3.485304,3.485541,0.9299,1.0682,0.0308,0.1303,11.96,329.178,1.217,34.0596,34.0619,1.5935,1.5665,1028.1531,1028.1549,1484.11,1484.11,0.0000e+00
333.000,7.2888,7.2901,3.483995,3.484263,0.9294,1.0678,0.0281,0.1276,11.05,330.169,1.154,34.0603,34.0620,1.5919,1.5660,1028.1606,1028.1617,1484.07,1484.08,0.0000e+00
334.000,7.2864,7.2853,3.483798,3.483906,0.9286,1.0674,0.0334,0.1289,9.96,331.160,0.764,34.0601,34.0624,1.5901,1.5652,1028.1653,1028.1673,1484.07,1484.07,0.0000e+00
335.000,7.2847,7.2818,3.483700,3.483658,0.9273,1.0655,0.0306,0.1454,8.82,332.150,0.854,34.0602,34.0626,1.5856,1.5570,1028.1702,1028.1725,1484.08,1484.08,0.0000e+00
336.000,7.2634,7.2597,3.481914,3.481617,0.9271,1.0646,0.0406,0.1318,8.13,333.141,0.985,34.0613,34.0617,1.5819,1.5522,1028.1787,1028.1796,1484.02,1484.01,0.0000e+00
337.000,7.2177,7.2198,3.477888,3.478070,0.9261,1.0628,0.0305,0.1587,7.28,334.132,0.946,34.0618,34.0618,1.5739,1.5448,1028.1905,1028.1901,1483.86,1483.87,0.0000e+00
338.000,7.1849,7.1861,3.475051,3.475214,0.9243,1.0598,0.0303,0.1143,6.28,335.122,0.771,34.0627,34.0634,1.5651,1.5356,1028.2005,1028.2008,1483.75,1483.76,0.0000e+00
339.000,7.1704,7.1678,3.473917,3.473852,0.9212,1.0545,0.0414,0.1036,5.21,336.113,0.502,34.0642,34.0661,1.5505,1.5179,1028.2083,1028.2102,1483.71,1483.71,0.0000e+00
340.000,7.1509,7.1505,3.472571,3.472645,0.9155,1.0444,0.0535,0.1106,4.36,337.104,0.609,34.0682,34.0694,1.5224,1.4923,1028.2189,1028.2199,1483.66,1483.66,0.0000e+00
341.000,7.1515,7.1555,3.472697,3.473162,0.9142,1.0484,0.0388,0.1608,4.07,338.094,0.416,34.0685,34.0696,1.5425,1.5216,1028.2237,1028.2239,1483.68,1483.70,0.0000e+00
