PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,8.1191,8.1195,3.559545,3.559810,0.9395,1.0720,0.0342,0.0465,98.88,260.840,1.049,34.0962,34.0987,1.5572,1.5102,1027.7446,1027.7465,1486.13,1486.13,0.0000e+00
264.000,8.1173,8.1182,3.559462,3.559772,0.9369,1.0688,0.0385,0.0477,98.88,261.831,1.166,34.0966,34.0991,1.5494,1.5071,1027.7497,1027.7515,1486.14,1486.14,0.0000e+00
265.000,8.1110,8.1112,3.558899,3.559168,0.9349,1.0661,0.0301,0.0386,62.48,262.822,1.163,34.0963,34.0989,1.5430,1.5007,1027.7550,1027.7571,1486.13,1486.13,0.0000e+00
266.000,8.1014,8.1013,3.557987,3.558258,0.9327,1.0637,0.0395,0.0397,92.26,263.813,1.050,34.0954,34.0984,1.5366,1.4986,1027.7604,1027.7627,1486.11,1486.11,0.0000e+00
267.000,8.0947,8.0947,3.557575,3.557765,0.9303,1.0605,0.0404,0.0456,98.80,264.804,0.889,34.0970,34.0990,1.5279,1.4902,1027.7672,1027.7688,1486.10,1486.10,0.0000e+00
268.000,8.0959,8.0965,3.557807,3.558166,0.9275,1.0593,0.0411,0.0398,98.88,265.795,0.815,34.0978,34.1011,1.5204,1.4865,1027.7722,1027.7747,1486.12,1486.13,0.0000e+00
269.000,8.0692,8.0687,3.555601,3.555612,0.9249,1.0550,0.0391,0.0404,98.88,266.787,0.857,34.0998,34.1004,1.5186,1.4771,1027.7824,1027.7830,1486.04,1486.04,0.0000e+00
270.000,8.0413,8.0412,3.553013,3.553126,0.9238,1.0538,0.0278,0.0384,98.88,267.778,0.902,34.0988,34.1001,1.5214,1.4810,1027.7905,1027.7915,1485.95,1485.95,0.0000e+00
271.000,8.0314,8.0315,3.552075,3.552291,0.9228,1.0529,0.0182,0.0382,46.02,268.769,0.950,34.0979,34.1001,1.5200,1.4800,1027.7959,1027.7976,1485.93,1485.93,0.0000e+00
272.000,8.0300,8.0300,3.552055,3.552275,0.9218,1.0519,0.0396,0.0395,95.41,269.760,0.998,34.0986,34.1010,1.5179,1.4779,1027.8012,1027.8030,1485.94,1485.94,0.0000e+00
273.000,8.0179,8.0172,3.550970,3.550996,0.9213,1.0514,0.0528,0.0530,98.86,270.751,1.035,34.0984,34.0992,1.5176,1.4787,1027.8074,1027.8082,1485.91,1485.91,0.0000e+00
274.000,7.9921,7.9917,3.548452,3.548533,0.9205,1.0505,0.0317,0.0470,98.88,271.742,1.030,34.0960,34.0973,1.5163,1.4775,1027.8141,1027.8152,1485.83,1485.83,0.0000e+00
275.000,7.9771,7.9765,3.547051,3.547118,0.9197,1.0514,0.0071,0.0343,98.88,272.733,1.019,34.0952,34.0965,1.5142,1.4779,1027.8203,1027.8214,1485.79,1485.78,0.0000e+00
276.000,7.9637,7.9631,3.545782,3.545872,0.9194,1.0488,0.0326,0.0430,98.88,273.724,1.007,34.0942,34.0957,1.5129,1.4677,1027.8261,1027.8273,1485.75,1485.75,0.0000e+00
277.000,7.9498,7.9494,3.544558,3.544690,0.9183,1.0471,0.0410,0.0925,98.88,274.715,1.000,34.0941,34.0959,1.5087,1.4611,1027.8327,1027.8342,1485.71,1485.71,0.0000e+00
278.000,7.9362,7.9358,3.543381,3.543502,0.9177,1.0455,0.0253,0.0687,98.88,275.707,1.015,34.0943,34.0960,1.5033,1.4581,1027.8395,1027.8409,1485.68,1485.68,0.0000e+00
279.000,7.9178,7.9166,3.541716,3.541668,0.9166,1.0435,0.0254,0.0425,81.13,276.698,1.009,34.0939,34.0945,1.4987,1.4529,1027.8466,1027.8473,1485.63,1485.62,0.0000e+00
280.000,7.8914,7.8911,3.539433,3.539565,0.9152,1.0415,0.0288,0.0397,98.68,277.689,0.979,34.0947,34.0964,1.4916,1.4536,1027.8557,1027.8572,1485.54,1485.54,0.0000e+00
281.000,7.8818,7.8815,3.538627,3.538701,0.9139,1.0409,0.0284,0.0420,98.88,278.680,0.942,34.0949,34.0960,1.4876,1.4506,1027.8619,1027.8628,1485.52,1485.52,0.0000e+00
282.000,7.8678,7.8674,3.537352,3.537458,0.9120,1.0406,0.0217,0.0494,98.88,279.671,0.908,34.0944,34.0959,1.4802,1.4466,1027.8683,1027.8695,1485.48,1485.48,0.0000e+00
283.000,7.8568,7.8560,3.536406,3.536426,0.9108,1.0363,0.0164,0.0418,98.88,280.662,0.868,34.0945,34.0955,1.4754,1.4280,1027.8746,1027.8755,1485.46,1485.46,0.0000e+00
284.000,7.8305,7.8301,3.534001,3.534070,0.9091,1.0333,0.0326,0.0355,98.88,281.653,0.902,34.0938,34.0950,1.4640,1.4198,1027.8826,1027.8836,1485.38,1485.38,0.0000e+00
285.000,7.8203,7.8200,3.533105,3.533207,0.9068,1.0293,0.0417,0.0438,68.04,282.644,1.014,34.0937,34.0951,1.4514,1.4061,1027.8886,1027.8897,1485.35,1485.35,0.0000e+00
286.000,7.7976,7.7970,3.531142,3.531141,0.9043,1.0259,0.0350,0.0470,92.19,283.635,1.120,34.0943,34.0949,1.4400,1.4021,1027.8971,1027.8976,1485.28,1485.28,0.0000e+00
287.000,7.7743,7.7745,3.529190,3.529328,0.9027,1.0230,0.0324,0.0464,98.92,284.626,1.184,34.0956,34.0968,1.4368,1.3975,1027.9061,1027.9071,1485.21,1485.22,0.0000e+00
288.000,7.7659,7.7658,3.528497,3.528635,0.9003,1.0236,0.0410,0.0468,98.88,285.617,1.171,34.0959,34.0975,1.4306,1.3991,1027.9122,1027.9135,1485.20,1485.20,0.0000e+00
289.000,7.7595,7.7593,3.527990,3.528112,0.8991,1.0197,0.0155,0.0539,98.88,286.608,1.092,34.0961,34.0976,1.4291,1.3875,1027.9179,1027.9191,1485.19,1485.19,0.0000e+00
290.000,7.7510,7.7510,3.527300,3.527471,0.8973,1.0169,0.0475,0.0411,98.88,287.599,0.972,34.0966,34.0984,1.4258,1.3786,1027.9241,1027.9255,1485.18,1485.18,0.0000e+00
291.000,7.7502,7.7501,3.527269,3.527447,0.8957,1.0149,0.0212,0.0456,98.88,288.590,0.887,34.0965,34.0986,1.4205,1.3764,1027.9287,1027.9304,1485.19,1485.19,0.0000e+00
292.000,7.7459,7.7458,3.526975,3.527126,0.8940,1.0121,0.0293,0.0455,44.94,289.581,0.904,34.0971,34.0989,1.4119,1.3669,1027.9344,1027.9358,1485.19,1485.19,0.0000e+00
293.000,7.7327,7.7321,3.525952,3.526029,0.8922,1.0094,0.0161,0.0457,99.21,290.572,0.935,34.0985,34.0999,1.4029,1.3597,1027.9420,1027.9432,1485.16,1485.16,0.0000e+00
294.000,7.7169,7.7163,3.524664,3.524781,0.8899,1.0068,0.0291,0.0466,98.88,291.563,0.930,34.0997,34.1014,1.3941,1.3530,1027.9499,1027.9514,1485.11,1485.12,0.0000e+00
295.000,7.7067,7.7065,3.523849,3.523993,0.8880,1.0043,0.0419,0.0463,98.88,292.554,0.908,34.1003,34.1020,1.3857,1.3408,1027.9565,1027.9579,1485.09,1485.09,0.0000e+00
296.000,7.7012,7.7005,3.523415,3.523545,0.8858,1.0000,0.0302,0.0717,98.88,293.545,0.949,34.1006,34.1027,1.3727,1.3239,1027.9621,1027.9638,1485.09,1485.09,0.0000e+00
297.000,7.6910,7.6903,3.522786,3.522934,0.8828,0.9948,0.0418,0.0460,98.88,294.536,1.008,34.1033,34.1056,1.3589,1.3088,1027.9703,1027.9722,1485.07,1485.07,0.0000e+00
298.000,7.6823,7.6826,3.522308,3.522527,0.8803,0.9913,0.0423,0.0679,98.88,295.527,1.060,34.1062,34.1082,1.3495,1.3036,1027.9784,1027.9800,1485.06,1485.06,0.0000e+00
299.000,7.6807,7.6808,3.522232,3.522456,0.8783,0.9883,0.0314,0.0638,97.89,296.518,1.098,34.1064,34.1088,1.3454,1.2983,1027.9834,1027.9852,1485.07,1485.07,0.0000e+00
300.000,7.6788,7.6790,3.522150,3.522373,0.8760,0.9861,0.0281,0.0735,81.54,297.509,1.114,34.1070,34.1092,1.3407,1.2958,1027.9887,1027.9904,1485.08,1485.08,0.0000e+00
301.000,7.6762,7.6761,3.521980,3.522175,0.8744,0.9838,0.0347,0.0768,98.85,298.500,1.103,34.1072,34.1093,1.3370,1.2951,1027.9938,1027.9955,1485.09,1485.09,0.0000e+00
302.000,7.6685,7.6676,3.521360,3.521492,0.8733,0.9834,0.0364,0.0729,98.88,299.491,1.052,34.1076,34.1098,1.3341,1.2921,1027.9998,1028.0017,1485.07,1485.07,0.0000e+00
303.000,7.6634,7.6633,3.520988,3.521183,0.8710,0.9823,0.0260,0.0728,98.88,300.482,1.008,34.1081,34.1102,1.3264,1.2864,1028.0055,1028.0072,1485.07,1485.07,0.0000e+00
304.000,7.6563,7.6559,3.520419,3.520571,0.8697,0.9780,0.0174,0.0731,98.88,301.473,1.005,34.1084,34.1104,1.3221,1.2718,1028.0114,1028.0130,1485.06,1485.06,0.0000e+00
305.000,7.6467,7.6467,3.519644,3.519840,0.8681,0.9765,0.0321,0.0744,98.88,302.464,1.008,34.1089,34.1110,1.3187,1.2730,1028.0178,1028.0195,1485.04,1485.04,0.0000e+00
306.000,7.6441,7.6439,3.519429,3.519627,0.8667,0.9749,0.0405,0.0889,87.68,303.455,0.972,34.1087,34.1110,1.3148,1.2704,1028.0226,1028.0245,1485.05,1485.05,0.0000e+00
307.000,7.6392,7.6391,3.519053,3.519246,0.8654,0.9733,0.0284,0.1052,78.40,304.446,0.885,34.1090,34.1111,1.3131,1.2695,1028.0281,1028.0298,1485.04,1485.05,0.0000e+00
308.000,7.6329,7.6328,3.518555,3.518747,0.8642,0.9718,0.0159,0.0760,98.92,305.437,0.842,34.1092,34.1114,1.3102,1.2670,1028.0338,1028.0355,1485.04,1485.04,0.0000e+00
309.000,7.6274,7.6271,3.518103,3.518286,0.8632,0.9735,0.0202,0.0816,98.88,306.428,0.883,34.1093,34.1116,1.3059,1.2678,1028.0392,1028.0411,1485.03,1485.03,0.0000e+00
310.000,7.6221,7.6221,3.517699,3.517905,0.8619,0.9689,0.0338,0.0675,98.88,307.419,0.973,34.1096,34.1119,1.3009,1.2503,1028.0448,1028.0466,1485.03,1485.03,0.0000e+00
311.000,7.6190,7.6189,3.517461,3.517683,0.8608,0.9678,0.0422,0.0702,98.88,308.410,1.033,34.1097,34.1121,1.2976,1.2499,1028.0499,1028.0518,1485.03,1485.04,0.0000e+00
312.000,7.6147,7.6146,3.517132,3.517328,0.8600,0.9660,0.0542,0.0802,96.06,309.401,1.062,34.1098,34.1121,1.2951,1.2460,1028.0552,1028.0570,1485.03,1485.04,0.0000e+00
313.000,7.6076,7.6073,3.516569,3.516737,0.8590,0.9648,0.0406,0.0801,42.58,310.392,1.054,34.1102,34.1123,1.2904,1.2420,1028.0611,1028.0628,1485.02,1485.02,0.0000e+00
314.000,7.6009,7.6007,3.516059,3.516258,0.8581,0.9630,0.0310,0.0801,98.48,311.382,1.029,34.1108,34.1132,1.2847,1.2371,1028.0672,1028.0690,1485.02,1485.02,0.0000e+00
315.000,7.5945,7.5944,3.515603,3.515813,0.8566,0.9613,0.0406,0.0738,98.88,312.373,1.043,34.1117,34.1140,1.2782,1.2335,1028.0734,1028.0752,1485.01,1485.01,0.0000e+00
316.000,7.5889,7.5889,3.515214,3.515423,0.8554,0.9597,0.0309,0.0787,98.88,313.364,1.069,34.1125,34.1147,1.2741,1.2280,1028.0794,1028.0811,1485.00,1485.01,0.0000e+00
317.000,7.5805,7.5800,3.514518,3.514647,0.8539,0.9591,0.0213,0.0801,98.88,314.355,1.071,34.1128,34.1146,1.2697,1.2257,1028.0854,1028.0870,1484.99,1484.99,0.0000e+00
318.000,7.5720,7.5719,3.513787,3.513995,0.8534,0.9560,0.0233,0.0841,98.88,315.346,1.017,34.1126,34.1150,1.2676,1.2160,1028.0911,1028.0930,1484.97,1484.98,0.0000e+00
319.000,7.5669,7.5667,3.513369,3.513542,0.8517,0.9543,0.0347,0.0805,98.88,316.337,0.934,34.1126,34.1148,1.2594,1.2110,1028.0965,1028.0981,1484.97,1484.97,0.0000e+00
320.000,7.5583,7.5579,3.512646,3.512788,0.8502,0.9518,0.0417,0.0887,96.48,317.328,0.905,34.1128,34.1147,1.2514,1.2035,1028.1024,1028.1040,1484.95,1484.95,0.0000e+00
321.000,7.5440,7.5438,3.511440,3.511600,0.8484,0.9493,0.0265,0.0901,87.27,318.319,0.950,34.1133,34.1152,1.2448,1.1985,1028.1095,1028.1110,1484.91,1484.92,0.0000e+00
322.000,7.5306,7.5300,3.510318,3.510414,0.8468,0.9470,0.0285,0.0801,98.89,319.310,1.029,34.1138,34.1154,1.2400,1.1970,1028.1165,1028.1178,1484.88,1484.88,0.0000e+00
323.000,7.5200,7.5198,3.509445,3.509587,0.8452,0.9481,0.0390,0.1051,98.88,320.300,1.039,34.1143,34.1160,1.2378,1.1993,1028.1230,1028.1244,1484.86,1484.86,0.0000e+00
324.000,7.5132,7.5132,3.508895,3.509090,0.8443,0.9449,0.0452,0.1329,98.88,321.291,0.982,34.1146,34.1166,1.2365,1.1887,1028.1288,1028.1304,1484.85,1484.85,0.0000e+00
325.000,7.5109,7.5109,3.508722,3.508934,0.8435,0.9429,0.0463,0.0923,98.88,322.282,0.908,34.1144,34.1168,1.2343,1.1827,1028.1336,1028.1354,1484.86,1484.86,0.0000e+00
326.000,7.5099,7.5098,3.508679,3.508905,0.8419,0.9421,0.0423,0.0785,98.88,323.273,0.917,34.1145,34.1170,1.2282,1.1855,1028.1383,1028.1403,1484.87,1484.87,0.0000e+00
327.000,7.5092,7.5093,3.508664,3.508896,0.8409,0.9411,0.0439,0.0900,62.81,324.264,1.036,34.1145,34.1170,1.2273,1.1825,1028.1430,1028.1449,1484.88,1484.89,0.0000e+00
328.000,7.5064,7.5065,3.508483,3.508690,0.8406,0.9401,0.0300,0.0947,98.48,325.255,1.132,34.1148,34.1170,1.2281,1.1841,1028.1482,1028.1499,1484.89,1484.89,0.0000e+00
329.000,7.4994,7.4994,3.507926,3.508157,0.8398,0.9394,0.0306,0.0948,98.88,326.246,1.147,34.1152,34.1177,1.2249,1.1806,1028.1541,1028.1561,1484.88,1484.88,0.0000e+00
330.000,7.4965,7.4962,3.507722,3.507935,0.8390,0.9420,0.0311,0.0751,98.88,327.236,1.043,34.1153,34.1179,1.2209,1.1848,1028.1592,1028.1612,1484.88,1484.89,0.0000e+00
331.000,7.4924,7.4923,3.507415,3.507619,0.8384,0.9370,0.0395,0.0912,98.88,328.227,0.877,34.1156,34.1179,1.2178,1.1662,1028.1645,1028.1664,1484.88,1484.89,0.0000e+00
332.000,7.4856,7.4857,3.506867,3.507086,0.8369,0.9357,0.0391,0.0892,98.88,329.218,0.795,34.1159,34.1181,1.2114,1.1646,1028.1703,1028.1721,1484.87,1484.88,0.0000e+00
333.000,7.4757,7.4754,3.506060,3.506246,0.8361,0.9342,0.0318,0.0921,70.35,330.209,0.895,34.1163,34.1186,1.2088,1.1622,1028.1767,1028.1785,1484.86,1484.86,0.0000e+00
334.000,7.4720,7.4719,3.505785,3.506014,0.8349,0.9328,0.0407,0.0811,74.29,331.200,1.022,34.1166,34.1191,1.2051,1.1575,1028.1820,1028.1840,1484.86,1484.86,0.0000e+00
335.000,7.4673,7.4671,3.505466,3.505667,0.8341,0.9317,0.0435,0.0875,98.92,332.191,1.080,34.1172,34.1196,1.2002,1.1525,1028.1878,1028.1897,1484.86,1484.86,0.0000e+00
336.000,7.4635,7.4635,3.505222,3.505445,0.8334,0.9297,0.0408,0.0878,98.88,333.181,1.089,34.1178,34.1202,1.1953,1.1455,1028.1933,1028.1953,1484.86,1484.86,0.0000e+00
337.000,7.4614,7.4612,3.505096,3.505298,0.8321,0.9277,0.0430,0.0817,98.88,334.172,1.073,34.1180,34.1205,1.1859,1.1368,1028.1984,1028.2003,1484.87,1484.87,0.0000e+00
338.000,7.4418,7.4412,3.503438,3.503508,0.8304,0.9254,0.0257,0.1182,98.88,335.163,1.085,34.1188,34.1202,1.1784,1.1312,1028.2065,1028.2077,1484.81,1484.81,0.0000e+00
339.000,7.4231,7.4230,3.501907,3.502065,0.8289,0.9227,0.0327,0.1133,98.88,336.154,1.122,34.1201,34.1219,1.1735,1.1258,1028.2148,1028.2163,1484.76,1484.76,0.0000e+00
340.000,7.4060,7.4054,3.500516,3.500623,0.8273,0.9215,0.0460,0.0834,98.88,337.145,1.124,34.1214,34.1231,1.1710,1.1275,1028.2229,1028.2244,1484.71,1484.71,0.0000e+00
341.000,7.3936,7.3927,3.499445,3.499500,0.8265,0.9207,0.0323,0.0707,98.88,338.135,1.043,34.1214,34.1229,1.1725,1.1293,1028.2294,1028.2307,1484.68,1484.68,0.0000e+00
342.000,7.3784,7.3779,3.498031,3.498150,0.8253,0.9201,0.0386,0.0620,86.75,339.126,0.890,34.1206,34.1223,1.1747,1.1300,1028.2355,1028.2370,1484.63,1484.63,0.0000e+00
343.000,7.3643,7.3632,3.496708,3.496766,0.8254,0.9198,0.0391,0.0659,98.82,340.117,0.775,34.1196,34.1213,1.1783,1.1298,1028.2414,1028.2429,1484.60,1484.59,0.0000e+00
344.000,7.3597,7.3599,3.496293,3.496495,0.8244,0.9193,0.0468,0.3917,98.46,341.108,0.824,34.1191,34.1211,1.1733,1.1268,1028.2463,1028.2478,1484.59,1484.60,0.0000e+00
345.000,7.3528,7.3520,3.495686,3.495780,0.8240,0.9180,0.0426,0.3260,98.89,342.098,0.990,34.1188,34.1207,1.1715,1.1252,1028.2516,1028.2532,1484.58,1484.58,0.0000e+00
346.000,7.3251,7.3211,3.493116,3.492746,0.8236,0.9181,0.0362,0.0383,98.88,343.089,1.081,34.1176,34.1176,1.1696,1.1264,1028.2594,1028.2599,1484.49,1484.48,0.0000e+00
347.000,7.2918,7.2936,3.490066,3.490378,0.8227,0.9181,0.0285,0.0341,98.88,344.080,1.075,34.1168,34.1183,1.1693,1.1278,1028.2682,1028.2691,1484.38,1484.39,0.0000e+00
348.000,7.2779,7.2780,3.488732,3.488867,0.8226,0.9170,0.0255,0.0477,98.88,345.071,1.000,34.1154,34.1168,1.1714,1.1240,1028.2737,1028.2748,1484.34,1484.34,0.0000e+00
349.000,7.2697,7.2699,3.487937,3.488129,0.8223,0.9172,0.0163,0.0496,98.88,346.061,0.931,34.1144,34.1163,1.1713,1.1237,1028.2787,1028.2801,1484.32,1484.33,0.0000e+00
350.000,7.2676,7.2674,3.487744,3.487931,0.8221,0.9158,0.0191,0.0432,88.53,347.052,0.961,34.1139,34.1161,1.1651,1.1148,1028.2831,1028.2849,1484.33,1484.33,0.0000e+00
351.000,7.2658,7.2654,3.487616,3.487765,0.8213,0.9139,0.0305,0.0366,91.10,348.043,1.047,34.1138,34.1158,1.1559,1.1083,1028.2879,1028.2895,1484.34,1484.34,0.0000e+00
352.000,7.2500,7.2480,3.486236,3.486138,0.8195,0.9115,0.0298,0.0303,98.82,349.034,1.103,34.1138,34.1147,1.1453,1.1027,1028.2948,1028.2958,1484.30,1484.29,0.0000e+00
353.000,7.2083,7.2072,3.482641,3.482585,0.8186,0.9125,0.0297,0.1139,98.88,350.024,1.078,34.1152,34.1157,1.1418,1.1042,1028.3066,1028.3071,1484.15,1484.15,0.0000e+00
354.000,7.1914,7.1908,3.481123,3.481186,0.8171,0.9083,0.0274,0.0517,98.88,351.015,1.003,34.1149,34.1161,1.1375,1.0898,1028.3134,1028.3145,1484.10,1484.10,0.0000e+00
355.000,7.1747,7.1741,3.479620,3.479680,0.8155,0.9056,0.0396,0.0483,98.88,352.006,0.945,34.1144,34.1156,1.1325,1.0810,1028.3200,1028.3211,1484.06,1484.06,0.0000e+00
356.000,7.1653,7.1652,3.478822,3.478969,0.8143,0.9037,0.0411,0.0520,98.88,352.997,0.947,34.1145,34.1163,1.1282,1.0805,1028.3260,1028.3274,1484.04,1484.04,0.0000e+00
357.000,7.1588,7.1587,3.478347,3.478495,0.8129,0.9017,0.0117,0.0511,61.11,353.987,0.999,34.1153,34.1170,1.1218,1.0743,1028.3321,1028.3335,1484.03,1484.03,0.0000e+00
358.000,7.1583,7.1583,3.478389,3.478600,0.8113,0.8996,0.0201,0.0421,99.44,354.978,1.036,34.1157,34.1180,1.1152,1.0715,1028.3371,1028.3389,1484.04,1484.05,0.0000e+00
359.000,7.1573,7.1571,3.478436,3.478603,0.8098,0.8979,0.0297,0.0422,98.88,355.969,1.041,34.1167,34.1187,1.1078,1.0636,1028.3426,1028.3442,1484.06,1484.06,0.0000e+00
360.000,7.1418,7.1413,3.477157,3.477236,0.8087,0.8980,0.0226,0.0371,98.88,356.959,0.987,34.1176,34.1190,1.1009,1.0578,1028.3501,1028.3513,1484.01,1484.01,0.0000e+00
361.000,7.1276,7.1272,3.475954,3.476041,0.8063,0.8918,0.0241,0.0337,98.88,357.950,0.913,34.1179,34.1193,1.0864,1.0311,1028.3570,1028.3582,1483.98,1483.98,0.0000e+00
362.000,7.1013,7.1008,3.473656,3.473680,0.8038,0.8872,0.0420,0.0416,98.88,358.941,0.882,34.1183,34.1191,1.0698,1.0150,1028.3658,1028.3664,1483.89,1483.89,0.0000e+00
363.000,7.0896,7.0897,3.472951,3.473153,0.8004,0.8813,0.0457,0.0351,67.26,359.931,0.908,34.1217,34.1238,1.0481,0.9938,1028.3747,1028.3763,1483.87,1483.87,0.0000e+00
364.000,7.0878,7.0878,3.473023,3.473264,0.7965,0.8746,0.0342,0.0382,75.47,360.922,0.943,34.1238,34.1264,1.0272,0.9739,1028.3811,1028.3832,1483.88,1483.88,0.0000e+00
365.000,7.0770,7.0771,3.472656,3.472770,0.7924,0.8690,0.0322,0.0457,99.25,361.913,0.954,34.1300,34.1311,1.0115,0.9634,1028.3921,1028.3930,1483.86,1483.86,0.0000e+00
366.000,7.0600,7.0611,3.471333,3.471572,0.7886,0.8646,0.0298,0.0482,98.88,362.903,0.975,34.1318,34.1333,1.0030,0.9583,1028.4006,1028.4016,1483.82,1483.82,0.0000e+00
367.000,7.0578,7.0583,3.471178,3.471422,0.7859,0.8628,0.0284,0.0520,98.88,363.894,1.012,34.1317,34.1339,0.9988,0.9552,1028.4054,1028.4071,1483.82,1483.83,0.0000e+00
368.000,7.0568,7.0569,3.471129,3.471345,0.7836,0.8585,0.0352,0.0458,98.88,364.885,1.096,34.1318,34.1340,0.9947,0.9423,1028.4101,1028.4118,1483.83,1483.84,0.0000e+00
369.000,7.0518,7.0500,3.470809,3.470849,0.7813,0.8559,0.0385,0.0413,98.88,365.875,1.177,34.1327,34.1350,0.9879,0.9355,1028.4162,1028.4182,1483.83,1483.83,0.0000e+00
370.000,7.0373,7.0376,3.469717,3.469885,0.7798,0.8536,0.0282,0.0515,98.88,366.866,1.181,34.1346,34.1361,0.9840,0.9335,1028.4243,1028.4255,1483.80,1483.80,0.0000e+00
371.000,7.0302,7.0302,3.469157,3.469366,0.7779,0.8520,0.0165,0.0515,94.23,367.857,1.081,34.1350,34.1373,0.9801,0.9332,1028.4303,1028.4320,1483.79,1483.79,0.0000e+00
372.000,7.0296,7.0296,3.469154,3.469371,0.7760,0.8503,0.0377,0.0587,88.42,368.847,0.898,34.1351,34.1374,0.9785,0.9346,1028.4349,1028.4368,1483.80,1483.80,0.0000e+00
373.000,7.0295,7.0293,3.469195,3.469395,0.7748,0.8498,0.0202,0.0458,98.85,369.838,0.829,34.1352,34.1376,0.9823,0.9368,1028.4396,1028.4415,1483.82,1483.82,0.0000e+00
374.000,7.0294,7.0292,3.469214,3.469439,0.7741,0.8518,0.0543,0.0520,98.88,370.829,0.928,34.1350,34.1376,0.9814,0.9391,1028.4440,1028.4461,1483.83,1483.83,0.0000e+00
375.000,7.0295,7.0295,3.469283,3.469513,0.7736,0.8482,0.0550,0.0511,98.88,371.819,1.014,34.1352,34.1377,0.9794,0.9270,1028.4487,1028.4507,1483.85,1483.85,0.0000e+00
376.000,7.0296,7.0296,3.469327,3.469566,0.7726,0.8485,0.0300,0.0593,95.76,372.810,0.994,34.1351,34.1377,0.9753,0.9270,1028.4532,1028.4552,1483.87,1483.87,0.0000e+00
377.000,7.0308,7.0307,3.469546,3.469789,0.7720,0.8469,0.0302,0.0719,86.11,373.800,0.957,34.1358,34.1385,0.9736,0.9214,1028.4581,1028.4603,1483.89,1483.89,0.0000e+00
378.000,7.0321,7.0320,3.469762,3.470006,0.7712,0.8450,0.0405,0.0610,67.79,374.791,0.996,34.1364,34.1391,0.9716,0.9142,1028.4629,1028.4651,1483.91,1483.91,0.0000e+00
379.000,7.0322,7.0322,3.469863,3.470119,0.7707,0.8440,0.0402,0.0708,98.57,375.782,1.062,34.1369,34.1398,0.9706,0.9153,1028.4679,1028.4701,1483.93,1483.93,0.0000e+00
380.000,7.0329,7.0331,3.470002,3.470301,0.7704,0.8430,0.0419,0.0635,86.32,376.772,1.113,34.1373,34.1404,0.9695,0.9137,1028.4726,1028.4750,1483.95,1483.95,0.0000e+00
381.000,7.0343,7.0347,3.470250,3.470560,0.7698,0.8427,0.0414,0.0554,84.64,377.763,1.117,34.1381,34.1411,0.9665,0.9163,1028.4776,1028.4799,1483.97,1483.97,0.0000e+00
382.000,7.0346,7.0346,3.470333,3.470591,0.7692,0.8422,0.0358,0.0555,98.90,378.753,1.080,34.1383,34.1410,0.9648,0.9183,1028.4823,1028.4844,1483.99,1483.99,0.0000e+00
383.000,7.0344,7.0345,3.470354,3.470634,0.7686,0.8446,0.0184,0.0552,98.88,379.744,0.992,34.1382,34.1411,0.9642,0.9215,1028.4868,1028.4891,1484.00,1484.01,0.0000e+00
384.000,7.0342,7.0344,3.470383,3.470660,0.7685,0.8417,0.0235,0.0459,98.88,380.735,0.931,34.1382,34.1411,0.9644,0.9079,1028.4914,1028.4936,1484.02,1484.02,0.0000e+00
385.000,7.0330,7.0331,3.470322,3.470588,0.7678,0.8403,0.0429,0.0552,98.88,381.725,0.973,34.1383,34.1410,0.9594,0.9020,1028.4962,1028.4983,1484.03,1484.03,0.0000e+00
386.000,7.0310,7.0307,3.470233,3.470446,0.7675,0.8398,0.0439,0.0656,98.88,382.716,1.088,34.1388,34.1414,0.9570,0.9052,1028.5014,1028.5035,1484.04,1484.04,0.0000e+00
387.000,7.0289,7.0290,3.470111,3.470364,0.7662,0.8393,0.0546,0.0596,65.78,383.706,1.194,34.1390,34.1417,0.9523,0.9038,1028.5065,1028.5086,1484.05,1484.05,0.0000e+00
388.000,7.0281,7.0282,3.470095,3.470353,0.7665,0.8385,0.0341,0.0526,78.21,384.697,1.235,34.1391,34.1419,0.9542,0.9030,1028.5112,1028.5134,1484.06,1484.07,0.0000e+00
389.000,7.0277,7.0274,3.470106,3.470330,0.7657,0.8379,0.0288,0.0631,98.83,385.687,1.219,34.1392,34.1419,0.9502,0.9023,1028.5159,1028.5181,1484.08,1484.08,0.0000e+00
390.000,7.0248,7.0246,3.469919,3.470156,0.7656,0.8386,0.0298,0.0711,98.88,386.678,1.129,34.1396,34.1424,0.9470,0.8997,1028.5212,1028.5234,1484.08,1484.09,0.0000e+00
391.000,7.0202,7.0196,3.469647,3.469846,0.7640,0.8370,0.0334,0.0647,98.88,387.669,0.969,34.1407,34.1434,0.9387,0.8902,1028.5272,1028.5295,1484.08,1484.08,0.0000e+00
392.000,7.0149,7.0151,3.469309,3.469563,0.7630,0.8335,0.0418,0.0573,98.88,388.659,0.835,34.1417,34.1443,0.9344,0.8773,1028.5333,1028.5354,1484.08,1484.09,0.0000e+00
