PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.0935,7.0935,3.455366,3.455716,1.0298,1.1963,0.0434,0.0607,98.87,259.694,0.607,33.9743,33.9782,1.9543,1.9179,1027.7977,1027.8008,1482.04,1482.04,0.0000e+00
263.000,7.0989,7.0989,3.456239,3.456580,1.0249,1.1912,0.0408,0.0681,98.87,260.684,0.474,33.9781,33.9818,1.9449,1.9110,1027.8045,1027.8074,1482.08,1482.08,0.0000e+00
264.000,7.0997,7.1004,3.456391,3.456814,1.0218,1.1878,0.0226,0.0491,98.87,261.675,0.579,33.9785,33.9824,1.9447,1.9076,1027.8092,1027.8122,1482.10,1482.11,0.0000e+00
265.000,7.0998,7.0991,3.456436,3.456723,1.0203,1.1866,0.0171,0.0608,98.87,262.665,0.836,33.9784,33.9822,1.9417,1.9048,1027.8137,1027.8168,1482.12,1482.12,0.0000e+00
266.000,7.1002,7.1002,3.456514,3.456901,1.0193,1.1854,0.0322,0.0549,98.87,263.656,0.831,33.9784,33.9826,1.9385,1.9007,1027.8182,1027.8215,1482.13,1482.14,0.0000e+00
267.000,7.1008,7.1004,3.456702,3.456999,1.0179,1.1835,0.0306,0.0594,98.87,264.647,0.610,33.9793,33.9830,1.9326,1.8946,1027.8234,1027.8264,1482.16,1482.16,0.0000e+00
268.000,7.0968,7.0969,3.456475,3.456816,1.0161,1.1808,0.0225,0.0484,98.87,265.637,0.486,33.9803,33.9840,1.9266,1.8856,1027.8293,1027.8322,1482.16,1482.16,0.0000e+00
269.000,7.0950,7.0948,3.456410,3.456738,1.0143,1.1774,0.0251,0.0636,98.87,266.628,0.569,33.9809,33.9847,1.9166,1.8725,1027.8346,1027.8376,1482.17,1482.17,0.0000e+00
270.000,7.0918,7.0917,3.456257,3.456595,1.0121,1.1735,0.0237,0.0556,98.87,267.618,0.694,33.9819,33.9856,1.8999,1.8574,1027.8404,1027.8434,1482.17,1482.18,0.0000e+00
271.000,7.0885,7.0880,3.456082,3.456349,1.0092,1.1696,0.0345,0.0409,98.87,268.609,0.893,33.9828,33.9862,1.8844,1.8465,1027.8461,1027.8489,1482.18,1482.18,0.0000e+00
272.000,7.0550,7.0524,3.453395,3.453240,1.0073,1.1669,0.0343,0.0506,98.87,269.599,0.842,33.9859,33.9867,1.8803,1.8437,1027.8580,1027.8590,1482.07,1482.06,0.0000e+00
273.000,7.0008,7.0041,3.448473,3.448932,1.0044,1.1642,0.0303,0.0520,98.87,270.590,0.549,33.9848,33.9866,1.8782,1.8429,1027.8695,1027.8704,1481.87,1481.89,0.0000e+00
274.000,6.9817,6.9836,3.446735,3.447196,1.0019,1.1619,0.0239,0.0567,98.87,271.580,0.360,33.9842,33.9873,1.8789,1.8428,1027.8763,1027.8785,1481.81,1481.82,0.0000e+00
275.000,6.9748,6.9750,3.446140,3.446456,1.0006,1.1613,0.0497,0.0593,98.87,272.571,0.704,33.9839,33.9872,1.8816,1.8451,1027.8816,1027.8841,1481.80,1481.81,0.0000e+00
276.000,6.9708,6.9704,3.445828,3.446098,1.0005,1.1613,0.0342,0.0646,98.87,273.561,1.019,33.9840,33.9873,1.8822,1.8452,1027.8868,1027.8895,1481.80,1481.81,0.0000e+00
277.000,6.9654,6.9639,3.445389,3.445523,1.0001,1.1613,0.0248,0.0543,98.87,274.552,1.050,33.9840,33.9869,1.8826,1.8460,1027.8922,1027.8947,1481.80,1481.80,0.0000e+00
278.000,6.9578,6.9570,3.444735,3.444937,1.0003,1.1611,0.0191,0.0510,98.87,275.542,0.731,33.9838,33.9868,1.8833,1.8459,1027.8977,1027.9001,1481.78,1481.79,0.0000e+00
279.000,6.9469,6.9464,3.443772,3.443997,1.0006,1.1628,0.0314,0.0422,98.87,276.533,0.508,33.9835,33.9865,1.8954,1.8596,1027.9036,1027.9059,1481.76,1481.76,0.0000e+00
280.000,6.9230,6.9226,3.441617,3.441744,1.0018,1.1651,0.0424,0.0373,98.87,277.523,0.949,33.9830,33.9848,1.9061,1.8701,1027.9111,1027.9126,1481.68,1481.68,0.0000e+00
281.000,6.9118,6.9114,3.440505,3.440733,1.0023,1.1666,0.0430,0.0676,98.87,278.514,1.062,33.9813,33.9842,1.9095,1.8738,1027.9159,1027.9183,1481.65,1481.65,0.0000e+00
282.000,6.9039,6.9025,3.439873,3.439934,1.0037,1.1677,0.0220,0.0507,98.88,279.504,0.912,33.9817,33.9838,1.9154,1.8749,1027.9220,1027.9238,1481.64,1481.64,0.0000e+00
283.000,6.8749,6.8773,3.437181,3.437630,1.0047,1.1684,0.0153,0.0503,98.87,280.495,0.589,33.9803,33.9828,1.9136,1.8711,1027.9295,1027.9311,1481.54,1481.55,0.0000e+00
284.000,6.8588,6.8602,3.435861,3.436250,1.0043,1.1664,0.0348,0.0505,98.87,281.485,0.370,33.9811,33.9841,1.9024,1.8633,1027.9370,1027.9392,1481.49,1481.51,0.0000e+00
285.000,6.8399,6.8360,3.434240,3.434168,1.0030,1.1646,0.0368,0.0473,98.87,282.476,0.613,33.9815,33.9846,1.8961,1.8587,1027.9446,1027.9475,1481.44,1481.43,0.0000e+00
286.000,6.8191,6.8193,3.432477,3.432674,1.0026,1.1636,0.0305,0.0538,98.87,283.466,0.978,33.9822,33.9841,1.8954,1.8558,1027.9526,1027.9541,1481.38,1481.38,0.0000e+00
287.000,6.7974,6.7972,3.430626,3.430761,1.0018,1.1624,0.0313,0.0495,98.87,284.456,1.040,33.9827,33.9844,1.8899,1.8528,1027.9607,1027.9621,1481.31,1481.31,0.0000e+00
288.000,6.7819,6.7816,3.429263,3.429481,1.0010,1.1615,0.0481,0.0520,98.87,285.447,0.839,33.9825,33.9853,1.8849,1.8485,1027.9673,1027.9695,1481.26,1481.26,0.0000e+00
289.000,6.7804,6.7810,3.429229,3.429557,0.9985,1.1572,0.0293,0.0520,98.87,286.437,0.405,33.9832,33.9862,1.8673,1.8274,1027.9726,1027.9749,1481.27,1481.28,0.0000e+00
290.000,6.7717,6.7711,3.428717,3.428925,0.9933,1.1469,0.0290,0.0538,98.87,287.428,0.599,33.9856,33.9886,1.8295,1.7838,1027.9803,1027.9827,1481.26,1481.26,0.0000e+00
291.000,6.7625,6.7620,3.428134,3.428358,0.9894,1.1402,0.0326,0.0462,98.87,288.418,0.889,33.9878,33.9908,1.8089,1.7679,1027.9879,1027.9903,1481.24,1481.25,0.0000e+00
292.000,6.7506,6.7502,3.427267,3.427491,0.9856,1.1359,0.0403,0.0547,98.87,289.409,0.867,33.9895,33.9925,1.7983,1.7621,1027.9955,1027.9979,1481.22,1481.22,0.0000e+00
293.000,6.7407,6.7401,3.426505,3.426693,0.9824,1.1324,0.0402,0.0585,98.88,290.399,0.728,33.9905,33.9931,1.7939,1.7585,1028.0022,1028.0043,1481.19,1481.20,0.0000e+00
294.000,6.7275,6.7267,3.425332,3.425536,0.9793,1.1292,0.0455,0.0501,98.87,291.390,0.641,33.9902,33.9932,1.7925,1.7544,1028.0084,1028.0108,1481.16,1481.16,0.0000e+00
295.000,6.7183,6.7187,3.424543,3.424856,0.9770,1.1261,0.0235,0.0461,98.87,292.380,0.442,33.9900,33.9931,1.7863,1.7417,1028.0141,1028.0165,1481.14,1481.14,0.0000e+00
296.000,6.7104,6.7113,3.424057,3.424445,0.9726,1.1178,0.0181,0.0414,98.88,293.370,0.551,33.9920,33.9954,1.7527,1.7025,1028.0214,1028.0239,1481.13,1481.14,0.0000e+00
297.000,6.7085,6.7083,3.424166,3.424457,0.9686,1.1106,0.0416,0.0537,98.88,294.361,0.961,33.9946,33.9980,1.7263,1.6787,1028.0282,1028.0309,1481.14,1481.14,0.0000e+00
298.000,6.7055,6.7053,3.424104,3.424420,0.9653,1.1056,0.0220,0.0399,98.87,295.351,1.063,33.9964,34.0001,1.7097,1.6678,1028.0346,1028.0376,1481.14,1481.15,0.0000e+00
299.000,6.7031,6.7031,3.424106,3.424412,0.9614,1.1015,0.0358,0.0556,98.88,296.342,0.920,33.9983,34.0016,1.6983,1.6620,1028.0410,1028.0437,1481.16,1481.16,0.0000e+00
300.000,6.6939,6.6958,3.423421,3.423844,0.9573,1.0974,0.0190,0.0415,98.88,297.332,0.470,33.9994,34.0022,1.6945,1.6585,1028.0478,1028.0497,1481.14,1481.15,0.0000e+00
301.000,6.6891,6.6894,3.423032,3.423362,0.9515,1.0919,0.0243,0.0326,98.88,298.322,0.517,33.9994,34.0027,1.6878,1.6464,1028.0530,1028.0556,1481.13,1481.14,0.0000e+00
302.000,6.6819,6.6816,3.422450,3.422677,0.9496,1.0884,0.0386,0.0471,98.88,299.313,0.875,33.9995,34.0024,1.6789,1.6319,1028.0587,1028.0610,1481.12,1481.13,0.0000e+00
303.000,6.6672,6.6651,3.421278,3.421231,0.9483,1.0857,0.0413,0.0483,98.88,300.303,1.041,34.0007,34.0022,1.6726,1.6255,1028.0662,1028.0677,1481.08,1481.08,0.0000e+00
304.000,6.6381,6.6374,3.418714,3.418876,0.9466,1.0837,0.0386,0.0555,98.88,301.294,1.041,34.0007,34.0032,1.6678,1.6230,1028.0749,1028.0769,1480.99,1480.99,0.0000e+00
305.000,6.6264,6.6260,3.417693,3.417885,0.9448,1.0816,0.0189,0.0674,98.88,302.284,0.794,34.0005,34.0031,1.6613,1.6202,1028.0810,1028.0830,1480.96,1480.96,0.0000e+00
306.000,6.6149,6.6154,3.416665,3.416976,0.9425,1.0792,0.0189,0.0558,98.88,303.274,0.443,34.0000,34.0030,1.6589,1.6174,1028.0867,1028.0890,1480.93,1480.93,0.0000e+00
307.000,6.6072,6.6070,3.416015,3.416282,0.9402,1.0769,0.0180,0.0525,98.88,304.265,0.491,34.0001,34.0032,1.6510,1.6093,1028.0924,1028.0949,1480.91,1480.92,0.0000e+00
308.000,6.5991,6.5989,3.415376,3.415638,0.9382,1.0735,0.0354,0.0529,98.88,305.255,0.600,34.0005,34.0036,1.6409,1.5933,1028.0984,1028.1009,1480.90,1480.90,0.0000e+00
309.000,6.5897,6.5896,3.414669,3.414924,0.9365,1.0696,0.0238,0.0573,98.88,306.245,0.925,34.0015,34.0044,1.6310,1.5799,1028.1051,1028.1074,1480.88,1480.88,0.0000e+00
310.000,6.5810,6.5803,3.414043,3.414241,0.9346,1.0670,0.0232,0.0575,98.88,307.236,0.994,34.0028,34.0056,1.6220,1.5752,1028.1119,1028.1143,1480.87,1480.86,0.0000e+00
311.000,6.5749,6.5745,3.413623,3.413870,0.9330,1.0646,0.0233,0.0490,98.88,308.226,0.684,34.0037,34.0068,1.6170,1.5733,1028.1181,1028.1205,1480.86,1480.86,0.0000e+00
312.000,6.5718,6.5722,3.413375,3.413711,0.9299,1.0621,0.0338,0.0507,98.88,309.216,0.406,34.0035,34.0068,1.6102,1.5689,1028.1229,1028.1255,1480.86,1480.87,0.0000e+00
313.000,6.5682,6.5678,3.413127,3.413404,0.9279,1.0597,0.0250,0.0624,98.88,310.207,0.681,34.0038,34.0073,1.6039,1.5601,1028.1282,1028.1310,1480.86,1480.87,0.0000e+00
314.000,6.5640,6.5637,3.412834,3.413102,0.9266,1.0574,0.0349,0.0529,98.88,311.197,0.708,34.0042,34.0075,1.6014,1.5520,1028.1337,1028.1363,1480.87,1480.87,0.0000e+00
315.000,6.5558,6.5557,3.412201,3.412496,0.9255,1.0550,0.0302,0.0503,98.88,312.187,0.819,34.0049,34.0082,1.5934,1.5449,1028.1400,1028.1426,1480.85,1480.85,0.0000e+00
316.000,6.5561,6.5562,3.412322,3.412687,0.9238,1.0529,0.0185,0.0601,98.88,313.178,0.850,34.0054,34.0094,1.5828,1.5379,1028.1449,1028.1480,1480.87,1480.87,0.0000e+00
317.000,6.5559,6.5561,3.412427,3.412769,0.9217,1.0500,0.0211,0.0579,98.88,314.168,0.545,34.0063,34.0099,1.5736,1.5270,1028.1502,1028.1530,1480.88,1480.89,0.0000e+00
318.000,6.5547,6.5541,3.412518,3.412794,0.9180,1.0443,0.0449,0.0525,98.88,315.158,0.540,34.0081,34.0116,1.5554,1.5103,1028.1563,1028.1592,1480.90,1480.90,0.0000e+00
319.000,6.5483,6.5480,3.412117,3.412407,0.9157,1.0416,0.0313,0.0525,98.88,316.149,0.759,34.0094,34.0130,1.5502,1.5064,1028.1629,1028.1657,1480.89,1480.89,0.0000e+00
320.000,6.5437,6.5445,3.411772,3.412161,0.9138,1.0394,0.0317,0.0494,98.88,317.139,0.556,34.0097,34.0132,1.5471,1.5026,1028.1683,1028.1709,1480.89,1480.90,0.0000e+00
321.000,6.5390,6.5382,3.411414,3.411665,0.9118,1.0373,0.0176,0.0451,98.88,318.129,0.637,34.0099,34.0135,1.5431,1.4996,1028.1737,1028.1766,1480.89,1480.89,0.0000e+00
322.000,6.5360,6.5359,3.411209,3.411519,0.9106,1.0364,0.0310,0.0533,98.88,319.119,0.959,34.0102,34.0136,1.5396,1.4981,1028.1789,1028.1816,1480.89,1480.90,0.0000e+00
323.000,6.5343,6.5344,3.411111,3.411444,0.9098,1.0357,0.0285,0.0617,98.88,320.110,0.962,34.0102,34.0138,1.5390,1.4961,1028.1837,1028.1865,1480.90,1480.91,0.0000e+00
324.000,6.5318,6.5313,3.410932,3.411216,0.9091,1.0347,0.0260,0.0536,98.88,321.100,0.604,34.0103,34.0139,1.5378,1.4930,1028.1887,1028.1916,1480.91,1480.91,0.0000e+00
325.000,6.5274,6.5257,3.410624,3.410790,0.9072,1.0319,0.0414,0.0454,98.88,322.090,0.540,34.0108,34.0143,1.5292,1.4825,1028.1943,1028.1973,1480.91,1480.91,0.0000e+00
326.000,6.5200,6.5201,3.410067,3.410391,0.9063,1.0298,0.0355,0.0474,98.88,323.080,0.920,34.0114,34.0149,1.5249,1.4765,1028.2003,1028.2031,1480.90,1480.90,0.0000e+00
327.000,6.5164,6.5162,3.409820,3.410120,0.9053,1.0289,0.0322,0.0579,98.88,324.071,1.036,34.0117,34.0153,1.5211,1.4754,1028.2057,1028.2085,1480.90,1480.90,0.0000e+00
328.000,6.5147,6.5140,3.409709,3.409984,0.9048,1.0279,0.0344,0.0833,98.88,325.061,0.898,34.0117,34.0155,1.5195,1.4740,1028.2105,1028.2136,1480.91,1480.91,0.0000e+00
329.000,6.5136,6.5139,3.409656,3.410017,0.9035,1.0269,0.0296,0.0715,98.88,326.051,0.471,34.0117,34.0154,1.5166,1.4732,1028.2152,1028.2181,1480.92,1480.93,0.0000e+00
330.000,6.5123,6.5121,3.409586,3.409902,0.9020,1.0254,0.0360,0.0542,98.88,327.042,0.503,34.0118,34.0155,1.5061,1.4616,1028.2200,1028.2230,1480.93,1480.94,0.0000e+00
331.000,6.5061,6.5059,3.409159,3.409449,0.9003,1.0215,0.0378,0.0684,98.88,328.032,0.846,34.0127,34.0161,1.4935,1.4452,1028.2262,1028.2288,1480.93,1480.93,0.0000e+00
332.000,6.4973,6.4971,3.408568,3.408862,0.8986,1.0190,0.0286,0.0519,98.88,329.022,0.856,34.0144,34.0178,1.4858,1.4401,1028.2333,1028.2360,1480.91,1480.91,0.0000e+00
333.000,6.4915,6.4914,3.408174,3.408474,0.8966,1.0165,0.0428,0.0498,98.88,330.012,0.636,34.0153,34.0187,1.4776,1.4366,1028.2394,1028.2421,1480.91,1480.91,0.0000e+00
334.000,6.4880,6.4882,3.407937,3.408267,0.8940,1.0140,0.0258,0.0530,98.88,331.002,0.500,34.0157,34.0192,1.4726,1.4316,1028.2448,1028.2475,1480.91,1480.92,0.0000e+00
335.000,6.4856,6.4854,3.407806,3.408116,0.8926,1.0120,0.0345,0.0467,98.88,331.993,0.776,34.0161,34.0197,1.4686,1.4242,1028.2500,1028.2528,1480.92,1480.92,0.0000e+00
336.000,6.4789,6.4787,3.407314,3.407586,0.8911,1.0100,0.0171,0.0507,98.88,332.983,0.732,34.0168,34.0200,1.4615,1.4179,1028.2560,1028.2586,1480.91,1480.91,0.0000e+00
337.000,6.4703,6.4705,3.406646,3.406980,0.8891,1.0068,0.0285,0.0497,98.88,333.973,0.399,34.0175,34.0210,1.4556,1.4111,1028.2624,1028.2650,1480.89,1480.90,0.0000e+00
338.000,6.4606,6.4599,3.405884,3.406096,0.8871,1.0046,0.0434,0.0397,98.88,334.963,0.737,34.0181,34.0212,1.4509,1.4058,1028.2688,1028.2713,1480.87,1480.87,0.0000e+00
339.000,6.4532,6.4526,3.405242,3.405478,0.8862,1.0030,0.0333,0.0453,98.88,335.954,0.761,34.0179,34.0211,1.4463,1.4002,1028.2742,1028.2768,1480.86,1480.86,0.0000e+00
340.000,6.4483,6.4482,3.404890,3.405182,0.8847,1.0009,0.0351,0.0916,98.88,336.944,0.679,34.0183,34.0217,1.4387,1.3936,1028.2798,1028.2824,1480.86,1480.86,0.0000e+00
341.000,6.4430,6.4427,3.404532,3.404829,0.8834,0.9990,0.0232,0.0464,98.88,337.934,0.763,34.0192,34.0228,1.4349,1.3873,1028.2857,1028.2886,1480.85,1480.86,0.0000e+00
342.000,6.4402,6.4402,3.404358,3.404676,0.8821,0.9966,0.0259,0.0564,98.88,338.924,0.594,34.0196,34.0231,1.4267,1.3773,1028.2910,1028.2938,1480.86,1480.86,0.0000e+00
343.000,6.4389,6.4391,3.404489,3.404815,0.8784,0.9901,0.0306,0.0470,98.88,339.914,0.394,34.0218,34.0252,1.3974,1.3479,1028.2975,1028.3002,1480.87,1480.88,0.0000e+00
344.000,6.4264,6.4258,3.403812,3.404033,0.8733,0.9821,0.0514,0.0558,98.88,340.904,0.634,34.0262,34.0293,1.3724,1.3265,1028.3073,1028.3098,1480.85,1480.85,0.0000e+00
345.000,6.4183,6.4181,3.403189,3.403498,0.8701,0.9783,0.0210,0.0527,98.88,341.895,0.863,34.0269,34.0305,1.3641,1.3207,1028.3135,1028.3164,1480.83,1480.83,0.0000e+00
346.000,6.4179,6.4175,3.403260,3.403553,0.8679,0.9762,0.0311,0.0519,98.88,342.885,0.911,34.0276,34.0313,1.3620,1.3180,1028.3187,1028.3216,1480.85,1480.85,0.0000e+00
347.000,6.4153,6.4153,3.403109,3.403424,0.8663,0.9743,0.0310,0.0661,98.88,343.875,0.791,34.0280,34.0315,1.3605,1.3155,1028.3239,1028.3267,1480.85,1480.86,0.0000e+00
348.000,6.4134,6.4138,3.403002,3.403344,0.8642,0.9723,0.0378,0.0600,98.88,344.865,0.468,34.0282,34.0316,1.3563,1.3125,1028.3289,1028.3316,1480.86,1480.87,0.0000e+00
349.000,6.4099,6.4100,3.402780,3.403102,0.8620,0.9702,0.0456,0.0563,98.88,345.855,0.446,34.0287,34.0322,1.3534,1.3063,1028.3344,1028.3371,1480.86,1480.87,0.0000e+00
350.000,6.4087,6.4086,3.402747,3.403068,0.8609,0.9680,0.0362,0.0571,98.88,346.845,0.834,34.0291,34.0327,1.3456,1.2972,1028.3394,1028.3423,1480.88,1480.88,0.0000e+00
351.000,6.4062,6.4062,3.402629,3.402933,0.8595,0.9662,0.0371,0.0622,98.88,347.836,0.952,34.0298,34.0331,1.3395,1.2929,1028.3449,1028.3475,1480.89,1480.89,0.0000e+00
352.000,6.3918,6.3918,3.401485,3.401762,0.8588,0.9651,0.0407,0.0609,98.88,348.826,0.727,34.0309,34.0339,1.3377,1.2924,1028.3524,1028.3547,1480.85,1480.85,0.0000e+00
353.000,6.3887,6.3892,3.401222,3.401583,0.8569,0.9635,0.0303,0.0569,98.88,349.816,0.469,34.0306,34.0340,1.3340,1.2906,1028.3571,1028.3598,1480.85,1480.86,0.0000e+00
354.000,6.3874,6.3877,3.401153,3.401481,0.8561,0.9628,0.0404,0.0632,98.88,350.806,0.620,34.0306,34.0339,1.3366,1.2900,1028.3618,1028.3644,1480.86,1480.87,0.0000e+00
355.000,6.3875,6.3869,3.401191,3.401457,0.8557,0.9621,0.0490,0.0674,98.88,351.796,0.598,34.0304,34.0340,1.3348,1.2881,1028.3663,1028.3691,1480.88,1480.88,0.0000e+00
356.000,6.3859,6.3858,3.401093,3.401406,0.8550,0.9614,0.0228,0.0496,98.88,352.786,0.527,34.0305,34.0340,1.3326,1.2847,1028.3711,1028.3739,1480.89,1480.89,0.0000e+00
357.000,6.3846,6.3842,3.401016,3.401305,0.8549,0.9602,0.0266,0.0612,98.88,353.776,0.820,34.0304,34.0340,1.3292,1.2764,1028.3758,1028.3787,1480.90,1480.90,0.0000e+00
358.000,6.3781,6.3779,3.400533,3.400780,0.8536,0.9582,0.0297,0.2298,98.88,354.767,1.071,34.0310,34.0339,1.3185,1.2685,1028.3817,1028.3841,1480.89,1480.89,0.0000e+00
359.000,6.3614,6.3615,3.399202,3.399421,0.8530,0.9566,0.0493,0.0884,98.88,355.757,0.996,34.0323,34.0346,1.3133,1.2641,1028.3897,1028.3915,1480.84,1480.85,0.0000e+00
360.000,6.3302,6.3284,3.396512,3.396525,0.8504,0.9535,0.0288,0.0599,98.88,356.747,0.542,34.0330,34.0349,1.3053,1.2587,1028.3991,1028.4008,1480.74,1480.73,0.0000e+00
361.000,6.3041,6.3034,3.394133,3.394335,0.8481,0.9504,0.0406,0.0514,98.88,357.737,0.947,34.0319,34.0350,1.3001,1.2524,1028.4064,1028.4089,1480.65,1480.65,0.0000e+00
362.000,6.3047,6.3047,3.394202,3.394499,0.8470,0.9497,0.0408,0.0518,98.88,358.727,1.135,34.0316,34.0350,1.2969,1.2514,1028.4107,1028.4133,1480.67,1480.67,0.0000e+00
363.000,6.3000,6.2998,3.393835,3.394069,0.8471,0.9487,0.0428,0.0524,98.88,359.717,1.013,34.0318,34.0346,1.2980,1.2496,1028.4160,1028.4183,1480.67,1480.67,0.0000e+00
364.000,6.2905,6.2911,3.393023,3.393356,0.8457,0.9482,0.0466,0.0682,98.88,360.707,0.573,34.0317,34.0348,1.2948,1.2487,1028.4218,1028.4241,1480.64,1480.65,0.0000e+00
365.000,6.2845,6.2850,3.392528,3.392853,0.8444,0.9462,0.0310,0.0538,98.88,361.697,0.428,34.0317,34.0348,1.2894,1.2410,1028.4272,1028.4295,1480.64,1480.64,0.0000e+00
366.000,6.2715,6.2713,3.391516,3.391753,0.8431,0.9443,0.0419,0.0614,98.88,362.687,0.723,34.0329,34.0357,1.2841,1.2365,1028.4345,1028.4368,1480.60,1480.61,0.0000e+00
367.000,6.2636,6.2641,3.390827,3.391171,0.8426,0.9434,0.0395,0.0573,98.88,363.677,0.877,34.0326,34.0359,1.2840,1.2355,1028.4399,1028.4424,1480.59,1480.59,0.0000e+00
368.000,6.2598,6.2603,3.390517,3.390854,0.8419,0.9428,0.0316,0.0617,98.88,364.667,0.967,34.0324,34.0357,1.2811,1.2344,1028.4449,1028.4474,1480.59,1480.60,0.0000e+00
369.000,6.2570,6.2569,3.390303,3.390581,0.8413,0.9421,0.0363,0.0608,98.88,365.658,0.832,34.0323,34.0355,1.2799,1.2329,1028.4498,1028.4523,1480.60,1480.60,0.0000e+00
370.000,6.2526,6.2540,3.389970,3.390361,0.8406,0.9415,0.0321,0.0622,98.88,366.648,0.474,34.0325,34.0355,1.2776,1.2315,1028.4551,1028.4573,1480.59,1480.60,0.0000e+00
371.000,6.2544,6.2542,3.390140,3.390440,0.8393,0.9399,0.0342,0.0645,98.88,367.638,0.620,34.0321,34.0357,1.2712,1.2236,1028.4591,1028.4619,1480.62,1480.62,0.0000e+00
372.000,6.2455,6.2468,3.389584,3.389945,0.8388,0.9384,0.0548,0.0615,98.88,368.628,0.788,34.0343,34.0371,1.2687,1.2196,1028.4666,1028.4686,1480.60,1480.61,0.0000e+00
373.000,6.2440,6.2444,3.389491,3.389832,0.8377,0.9373,0.0411,0.0636,98.88,369.618,0.618,34.0342,34.0376,1.2657,1.2186,1028.4714,1028.4740,1480.61,1480.62,0.0000e+00
374.000,6.2438,6.2438,3.389531,3.389845,0.8371,0.9365,0.0372,0.0534,98.88,370.608,0.696,34.0344,34.0379,1.2645,1.2184,1028.4761,1028.4788,1480.63,1480.63,0.0000e+00
375.000,6.2437,6.2437,3.389562,3.389883,0.8365,0.9362,0.0304,0.0629,98.88,371.598,0.853,34.0344,34.0380,1.2622,1.2178,1028.4807,1028.4835,1480.64,1480.65,0.0000e+00
376.000,6.2437,6.2438,3.389603,3.389931,0.8359,0.9356,0.0148,0.0522,98.88,372.588,0.584,34.0343,34.0379,1.2635,1.2168,1028.4852,1028.4880,1480.66,1480.66,0.0000e+00
377.000,6.2438,6.2438,3.389653,3.389982,0.8357,0.9356,0.0297,0.0471,98.88,373.578,0.511,34.0343,34.0379,1.2635,1.2148,1028.4897,1028.4926,1480.68,1480.68,0.0000e+00
378.000,6.2431,6.2429,3.389652,3.389973,0.8356,0.9337,0.0598,0.0598,98.88,374.568,0.934,34.0345,34.0383,1.2569,1.2030,1028.4945,1028.4976,1480.69,1480.69,0.0000e+00
379.000,6.2419,6.2419,3.389625,3.389935,0.8345,0.9322,0.0361,0.0545,98.88,375.558,0.974,34.0349,34.0384,1.2464,1.1959,1028.4996,1028.5023,1480.70,1480.71,0.0000e+00
380.000,6.2208,6.2205,3.388052,3.388203,0.8332,0.9299,0.0105,0.0662,98.88,376.548,0.838,34.0379,34.0399,1.2386,1.1901,1028.5095,1028.5111,1480.64,1480.64,0.0000e+00
381.000,6.1945,6.1942,3.385823,3.386023,0.8316,0.9276,0.0338,0.0640,98.88,377.538,0.657,34.0388,34.0413,1.2331,1.1863,1028.5183,1028.5203,1480.55,1480.56,0.0000e+00
382.000,6.1824,6.1836,3.384762,3.385141,0.8290,0.9251,0.0348,0.0569,98.88,378.528,0.360,34.0385,34.0416,1.2288,1.1835,1028.5243,1028.5265,1480.52,1480.53,0.0000e+00
383.000,6.1794,6.1802,3.384515,3.384900,0.8276,0.9235,0.0316,0.0484,98.88,379.518,0.770,34.0383,34.0417,1.2281,1.1816,1028.5292,1028.5317,1480.53,1480.53,0.0000e+00
384.000,6.1785,6.1793,3.384487,3.384877,0.8271,0.9233,0.0287,0.0457,98.88,380.508,1.182,34.0383,34.0419,1.2273,1.1810,1028.5339,1028.5365,1480.54,1480.55,0.0000e+00
385.000,6.1767,6.1766,3.384371,3.384688,0.8267,0.9228,0.0309,0.0483,98.88,381.498,1.236,34.0384,34.0420,1.2274,1.1796,1028.5387,1028.5416,1480.55,1480.55,0.0000e+00
386.000,6.1714,6.1710,3.383987,3.384242,0.8266,0.9224,0.0280,0.0577,98.88,382.488,0.938,34.0389,34.0422,1.2271,1.1786,1028.5444,1028.5470,1480.55,1480.55,0.0000e+00
387.000,6.1686,6.1684,3.383776,3.384076,0.8258,0.9216,0.0293,0.0559,98.88,383.478,0.479,34.0389,34.0424,1.2253,1.1774,1028.5493,1028.5522,1480.55,1480.55,0.0000e+00
388.000,6.1691,6.1689,3.383870,3.384169,0.8249,0.9208,0.0283,0.0579,98.88,384.468,0.910,34.0389,34.0425,1.2235,1.1755,1028.5538,1028.5567,1480.57,1480.57,0.0000e+00
389.000,6.1678,6.1669,3.383796,3.384053,0.8250,0.9207,0.0199,0.0599,98.88,385.458,1.088,34.0389,34.0426,1.2229,1.1752,1028.5586,1028.5617,1480.58,1480.58,0.0000e+00
390.000,6.1663,6.1663,3.383726,3.384046,0.8248,0.9203,0.0432,0.0559,98.88,386.448,1.056,34.0391,34.0427,1.2216,1.1745,1028.5636,1028.5664,1480.59,1480.60,0.0000e+00
391.000,6.1662,6.1665,3.383756,3.384100,0.8243,0.9201,0.0392,0.0562,98.88,387.438,0.872,34.0390,34.0426,1.2207,1.1740,1028.5681,1028.5708,1480.61,1480.61,0.0000e+00
