PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.8270,8.8263,3.599164,3.599390,1.1837,1.4074,0.0137,0.0813,98.85,130.969,1.752,33.8944,33.8975,2.4114,2.3795,1026.8802,1026.8827,1486.37,1486.37,0.0000e+00
133.000,8.8232,8.8221,3.599005,3.599229,1.1813,1.4036,0.0403,0.0589,98.85,131.961,1.696,33.8959,33.8993,2.3926,2.3621,1026.8865,1026.8893,1486.38,1486.37,0.0000e+00
134.000,8.8146,8.8133,3.598615,3.598775,1.1779,1.4013,0.0406,0.0549,98.85,132.953,1.535,33.8996,33.9025,2.3732,2.3511,1026.8953,1026.8978,1486.36,1486.36,0.0000e+00
135.000,8.8048,8.8038,3.598163,3.598349,1.1736,1.3904,0.0410,0.0509,98.85,133.945,1.264,33.9037,33.9067,2.3550,2.3192,1026.9047,1026.9071,1486.35,1486.35,0.0000e+00
136.000,8.7986,8.7978,3.597995,3.598201,1.1681,1.3813,0.0323,0.0830,98.80,134.936,0.813,33.9074,33.9104,2.3420,2.3003,1026.9131,1026.9155,1486.35,1486.35,0.0000e+00
137.000,8.7971,8.7954,3.598126,3.598314,1.1560,1.3650,0.0410,0.0598,98.85,135.928,0.482,33.9098,33.9134,2.3055,2.2695,1026.9197,1026.9228,1486.36,1486.36,0.0000e+00
138.000,8.7932,8.7934,3.598042,3.598284,1.1487,1.3560,0.0403,0.0658,98.85,136.920,1.205,33.9121,33.9145,2.2722,2.2374,1026.9267,1026.9286,1486.37,1486.37,0.0000e+00
139.000,8.7877,8.7866,3.597732,3.597936,1.1468,1.3513,0.0300,0.0719,98.85,137.912,1.644,33.9137,33.9169,2.2575,2.2179,1026.9333,1026.9360,1486.36,1486.36,0.0000e+00
140.000,8.7800,8.7787,3.597202,3.597374,1.1428,1.3458,0.0269,0.0716,98.86,138.904,1.904,33.9150,33.9180,2.2355,2.1993,1026.9401,1026.9427,1486.36,1486.35,0.0000e+00
141.000,8.7682,8.7667,3.596290,3.596479,1.1390,1.3397,0.0179,0.0716,98.85,139.896,2.043,33.9163,33.9197,2.2163,2.1849,1026.9476,1026.9505,1486.33,1486.33,0.0000e+00
142.000,8.7513,8.7494,3.595048,3.595178,1.1358,1.3346,0.0159,0.0728,98.86,140.888,2.080,33.9190,33.9222,2.2031,2.1771,1026.9569,1026.9597,1486.28,1486.28,0.0000e+00
143.000,8.7363,8.7344,3.593980,3.594110,1.1323,1.3306,0.0314,0.0721,98.86,141.879,2.003,33.9217,33.9248,2.1934,2.1715,1026.9659,1026.9687,1486.25,1486.24,0.0000e+00
144.000,8.7222,8.7208,3.593073,3.593249,1.1286,1.3273,0.0304,0.0718,98.85,142.871,1.755,33.9251,33.9284,2.1883,2.1693,1026.9754,1026.9781,1486.22,1486.21,0.0000e+00
145.000,8.7153,8.7143,3.592682,3.592864,1.1249,1.3279,0.0511,0.0586,98.85,143.863,1.247,33.9272,33.9301,2.1867,2.1798,1026.9826,1026.9851,1486.21,1486.21,0.0000e+00
146.000,8.7111,8.7098,3.592459,3.592628,1.1194,1.3203,0.0429,0.0690,88.18,144.855,0.546,33.9284,33.9314,2.1973,2.1676,1026.9888,1026.9914,1486.21,1486.21,0.0000e+00
147.000,8.7051,8.7045,3.592121,3.592328,1.1166,1.3163,0.0423,0.0559,72.58,145.846,1.088,33.9302,33.9329,2.1893,2.1465,1026.9957,1026.9979,1486.21,1486.21,0.0000e+00
148.000,8.7002,8.6992,3.591843,3.592042,1.1145,1.3113,0.0522,0.0897,99.06,146.838,1.509,33.9315,33.9345,2.1689,2.1248,1027.0021,1027.0046,1486.21,1486.21,0.0000e+00
149.000,8.6968,8.6958,3.591660,3.591866,1.1119,1.3066,0.0452,0.0875,98.85,147.830,1.731,33.9324,33.9354,2.1489,2.1082,1027.0078,1027.0104,1486.21,1486.21,0.0000e+00
150.000,8.6902,8.6886,3.591220,3.591368,1.1089,1.3027,0.0174,0.0820,98.86,148.822,1.807,33.9335,33.9366,2.1325,2.0970,1027.0143,1027.0170,1486.21,1486.20,0.0000e+00
151.000,8.6758,8.6746,3.590360,3.590542,1.1071,1.2989,0.0166,0.0829,98.86,149.814,1.739,33.9378,33.9409,2.1239,2.0890,1027.0245,1027.0271,1486.17,1486.17,0.0000e+00
152.000,8.6672,8.6663,3.589911,3.590090,1.1032,1.2944,0.0311,0.0883,98.86,150.805,1.503,33.9409,33.9437,2.1102,2.0811,1027.0328,1027.0351,1486.16,1486.16,0.0000e+00
153.000,8.6605,8.6605,3.589554,3.589765,1.0996,1.2896,0.0473,0.0778,98.86,151.797,1.044,33.9431,33.9453,2.1016,2.0773,1027.0402,1027.0419,1486.16,1486.16,0.0000e+00
154.000,8.6447,8.6455,3.588625,3.588917,1.0931,1.2847,0.0637,0.0703,98.86,152.789,0.478,33.9480,33.9504,2.0890,2.0655,1027.0510,1027.0527,1486.12,1486.13,0.0000e+00
155.000,8.6447,8.6471,3.588661,3.589027,1.0872,1.2741,0.0554,0.0569,98.86,153.781,0.888,33.9479,33.9494,2.0736,2.0345,1027.0555,1027.0563,1486.14,1486.15,0.0000e+00
156.000,8.6328,8.6310,3.587942,3.588057,1.0844,1.2710,0.0315,0.0716,98.86,154.773,1.214,33.9513,33.9543,2.0713,2.0437,1027.0646,1027.0672,1486.11,1486.11,0.0000e+00
157.000,8.6182,8.6172,3.587101,3.587278,1.0828,1.2714,0.0442,0.0667,97.39,155.764,1.284,33.9560,33.9588,2.0788,2.0572,1027.0751,1027.0775,1486.08,1486.08,0.0000e+00
158.000,8.6122,8.6112,3.586791,3.586957,1.0821,1.2734,0.0481,0.0627,61.37,156.756,1.204,33.9581,33.9607,2.0915,2.0694,1027.0822,1027.0844,1486.08,1486.08,0.0000e+00
159.000,8.6063,8.6055,3.586417,3.586608,1.0832,1.2763,0.0267,0.0575,98.27,157.748,1.066,33.9593,33.9621,2.1039,2.0739,1027.0886,1027.0910,1486.07,1486.07,0.0000e+00
160.000,8.6013,8.6004,3.586113,3.586289,1.0847,1.2768,0.0333,0.0729,98.87,158.740,0.993,33.9604,33.9631,2.1048,2.0618,1027.0948,1027.0971,1486.07,1486.07,0.0000e+00
161.000,8.5948,8.5939,3.585714,3.585887,1.0840,1.2730,0.0646,0.0718,98.86,159.731,1.087,33.9620,33.9647,2.0843,2.0384,1027.1017,1027.1040,1486.07,1486.07,0.0000e+00
162.000,8.5912,8.5904,3.585536,3.585727,1.0823,1.2685,0.0214,0.0570,98.86,160.723,1.221,33.9631,33.9659,2.0640,2.0224,1027.1076,1027.1100,1486.07,1486.07,0.0000e+00
163.000,8.5909,8.5901,3.585604,3.585799,1.0794,1.2644,0.0228,0.0589,98.86,161.715,1.272,33.9637,33.9665,2.0475,2.0163,1027.1127,1027.1150,1486.09,1486.09,0.0000e+00
164.000,8.5897,8.5888,3.585579,3.585784,1.0768,1.2610,0.0263,0.0665,98.87,162.706,1.185,33.9641,33.9671,2.0392,2.0106,1027.1177,1027.1202,1486.10,1486.10,0.0000e+00
165.000,8.5860,8.5852,3.585389,3.585592,1.0741,1.2606,0.0240,0.0730,98.87,163.698,0.881,33.9652,33.9681,2.0391,2.0161,1027.1237,1027.1261,1486.10,1486.11,0.0000e+00
166.000,8.5807,8.5797,3.585082,3.585277,1.0723,1.2580,0.0331,0.0598,98.86,164.690,0.543,33.9666,33.9696,2.0522,2.0199,1027.1302,1027.1327,1486.10,1486.10,0.0000e+00
167.000,8.5754,8.5745,3.584742,3.584959,1.0727,1.2604,0.0433,0.0693,92.29,165.682,0.899,33.9676,33.9708,2.0567,2.0227,1027.1364,1027.1390,1486.10,1486.10,0.0000e+00
168.000,8.5706,8.5695,3.584447,3.584626,1.0723,1.2580,0.0527,0.0639,76.26,166.673,1.288,33.9687,33.9716,2.0446,2.0064,1027.1425,1027.1450,1486.10,1486.10,0.0000e+00
169.000,8.5642,8.5631,3.584073,3.584276,1.0709,1.2547,0.0333,0.0551,98.98,167.665,1.475,33.9703,33.9735,2.0335,1.9946,1027.1494,1027.1520,1486.09,1486.09,0.0000e+00
170.000,8.5629,8.5620,3.584049,3.584279,1.0691,1.2524,0.0353,0.0591,98.87,168.657,1.520,33.9709,33.9742,2.0230,1.9895,1027.1546,1027.1573,1486.11,1486.11,0.0000e+00
171.000,8.5572,8.5569,3.583737,3.583970,1.0680,1.2508,0.0429,0.0728,98.87,169.648,1.444,33.9726,33.9754,2.0195,1.9894,1027.1613,1027.1635,1486.10,1486.11,0.0000e+00
172.000,8.5490,8.5481,3.583305,3.583513,1.0662,1.2492,0.0145,0.0667,98.87,170.640,1.225,33.9755,33.9786,2.0176,1.9905,1027.1694,1027.1720,1486.09,1486.09,0.0000e+00
173.000,8.5484,8.5475,3.583310,3.583530,1.0648,1.2485,0.0205,0.0697,98.87,171.632,0.831,33.9757,33.9788,2.0192,1.9949,1027.1742,1027.1768,1486.11,1486.11,0.0000e+00
174.000,8.5486,8.5480,3.583376,3.583615,1.0638,1.2498,0.0361,0.0610,98.87,172.623,0.503,33.9757,33.9787,2.0266,2.0027,1027.1788,1027.1812,1486.13,1486.13,0.0000e+00
175.000,8.5489,8.5481,3.583446,3.583681,1.0637,1.2496,0.0195,0.0639,98.86,173.615,0.929,33.9757,33.9790,2.0303,1.9979,1027.1833,1027.1859,1486.14,1486.15,0.0000e+00
176.000,8.5463,8.5455,3.583343,3.583558,1.0641,1.2495,0.0244,0.0647,98.87,174.607,1.213,33.9767,33.9797,2.0299,1.9962,1027.1889,1027.1914,1486.15,1486.15,0.0000e+00
177.000,8.5427,8.5418,3.583167,3.583367,1.0640,1.2487,0.0295,0.0616,98.86,175.598,1.268,33.9778,33.9807,2.0267,1.9928,1027.1949,1027.1974,1486.16,1486.16,0.0000e+00
178.000,8.5352,8.5341,3.582690,3.582871,1.0632,1.2480,0.0318,0.0545,86.78,176.590,1.183,33.9795,33.9824,2.0189,1.9872,1027.2020,1027.2044,1486.15,1486.15,0.0000e+00
179.000,8.5259,8.5248,3.582123,3.582287,1.0623,1.2458,0.0405,0.0639,92.16,177.582,1.053,33.9820,33.9847,2.0102,1.9770,1027.2099,1027.2123,1486.13,1486.13,0.0000e+00
180.000,8.5169,8.5159,3.581548,3.581736,1.0608,1.2425,0.0301,0.0632,98.87,178.573,1.025,33.9841,33.9870,2.0000,1.9657,1027.2175,1027.2200,1486.12,1486.12,0.0000e+00
181.000,8.5080,8.5068,3.580911,3.581035,1.0588,1.2392,0.0297,0.0577,98.87,179.565,1.064,33.9854,33.9879,1.9895,1.9583,1027.2246,1027.2267,1486.10,1486.10,0.0000e+00
182.000,8.5005,8.4996,3.580368,3.580568,1.0569,1.2367,0.0290,0.0685,98.87,180.557,1.040,33.9865,33.9895,1.9853,1.9549,1027.2311,1027.2336,1486.09,1486.09,0.0000e+00
183.000,8.4953,8.4944,3.580045,3.580235,1.0550,1.2347,0.0381,0.0675,98.87,181.548,0.945,33.9876,33.9904,1.9810,1.9525,1027.2373,1027.2397,1486.09,1486.09,0.0000e+00
184.000,8.4841,8.4830,3.579242,3.579367,1.0534,1.2328,0.0483,0.0679,98.87,182.540,0.802,33.9895,33.9919,1.9779,1.9504,1027.2451,1027.2471,1486.07,1486.06,0.0000e+00
185.000,8.4666,8.4654,3.578030,3.578164,1.0513,1.2309,0.0250,0.0707,98.87,183.531,0.714,33.9930,33.9956,1.9736,1.9482,1027.2551,1027.2574,1486.02,1486.02,0.0000e+00
186.000,8.4524,8.4516,3.577054,3.577210,1.0502,1.2311,0.0391,0.0752,98.87,184.523,0.856,33.9959,33.9984,1.9737,1.9462,1027.2642,1027.2663,1485.99,1485.99,0.0000e+00
187.000,8.4458,8.4450,3.576597,3.576785,1.0490,1.2269,0.0592,0.0831,98.87,185.515,1.134,33.9970,33.9998,1.9703,1.9326,1027.2707,1027.2729,1485.98,1485.98,0.0000e+00
188.000,8.4440,8.4433,3.576511,3.576729,1.0484,1.2262,0.0148,0.0541,87.21,186.506,1.346,33.9973,34.0003,1.9678,1.9337,1027.2757,1027.2782,1485.99,1485.99,0.0000e+00
189.000,8.4435,8.4428,3.576507,3.576721,1.0477,1.2252,0.0342,0.0617,97.89,187.498,1.454,33.9973,34.0003,1.9654,1.9329,1027.2803,1027.2828,1486.01,1486.01,0.0000e+00
190.000,8.4371,8.4361,3.576055,3.576228,1.0471,1.2245,0.0383,0.0641,71.34,188.490,1.444,33.9982,34.0010,1.9634,1.9308,1027.2866,1027.2889,1486.00,1486.00,0.0000e+00
191.000,8.4215,8.4204,3.574949,3.575101,1.0461,1.2232,0.0296,0.0647,40.40,189.481,1.296,34.0011,34.0037,1.9609,1.9282,1027.2958,1027.2981,1485.96,1485.96,0.0000e+00
192.000,8.4146,8.4138,3.574515,3.574722,1.0455,1.2221,0.0322,0.0678,97.57,190.473,0.992,34.0026,34.0056,1.9599,1.9264,1027.3027,1027.3051,1485.95,1485.95,0.0000e+00
193.000,8.4114,8.4108,3.574323,3.574530,1.0443,1.2208,0.0290,0.0655,98.87,191.464,0.578,34.0033,34.0061,1.9562,1.9246,1027.3082,1027.3105,1485.96,1485.96,0.0000e+00
194.000,8.4079,8.4072,3.574108,3.574322,1.0426,1.2187,0.0284,0.0625,98.87,192.456,0.629,34.0039,34.0068,1.9503,1.9182,1027.3138,1027.3162,1485.96,1485.96,0.0000e+00
195.000,8.4053,8.4044,3.573971,3.574168,1.0417,1.2174,0.0298,0.0805,98.87,193.447,1.112,34.0044,34.0074,1.9419,1.9092,1027.3192,1027.3217,1485.97,1485.97,0.0000e+00
196.000,8.4024,8.4017,3.573802,3.574018,1.0405,1.2169,0.0407,0.0705,98.87,194.439,1.391,34.0051,34.0080,1.9324,1.9043,1027.3247,1027.3271,1485.98,1485.98,0.0000e+00
197.000,8.3991,8.3980,3.573584,3.573750,1.0391,1.2120,0.0361,0.0701,98.87,195.431,1.503,34.0054,34.0083,1.9240,1.8882,1027.3300,1027.3324,1485.98,1485.98,0.0000e+00
198.000,8.3809,8.3809,3.572274,3.572514,1.0377,1.2104,0.0309,0.0714,98.87,196.422,1.466,34.0086,34.0111,1.9191,1.8823,1027.3399,1027.3419,1485.93,1485.94,0.0000e+00
199.000,8.3670,8.3657,3.571266,3.571362,1.0362,1.2079,0.0084,0.0652,98.17,197.414,1.289,34.0109,34.0132,1.9124,1.8793,1027.3484,1027.3504,1485.90,1485.90,0.0000e+00
200.000,8.3479,8.3468,3.569903,3.570034,1.0345,1.2053,0.0683,0.0649,90.79,198.405,0.959,34.0144,34.0169,1.9056,1.8730,1027.3587,1027.3608,1485.85,1485.85,0.0000e+00
201.000,8.3330,8.3319,3.568822,3.568934,1.0306,1.2006,0.0689,0.0673,71.99,199.397,0.645,34.0169,34.0191,1.8896,1.8596,1027.3675,1027.3694,1485.81,1485.81,0.0000e+00
202.000,8.3155,8.3146,3.567572,3.567710,1.0273,1.1954,0.0342,0.0569,100.15,200.388,0.844,34.0200,34.0224,1.8797,1.8467,1027.3772,1027.3792,1485.77,1485.77,0.0000e+00
203.000,8.3099,8.3094,3.567168,3.567319,1.0251,1.1923,0.0274,0.0635,98.87,201.380,1.132,34.0207,34.0228,1.8739,1.8405,1027.3831,1027.3849,1485.76,1485.77,0.0000e+00
204.000,8.2976,8.2968,3.566288,3.566444,1.0228,1.1900,0.0154,0.0643,98.87,202.371,1.235,34.0228,34.0252,1.8693,1.8386,1027.3913,1027.3933,1485.74,1485.74,0.0000e+00
205.000,8.2936,8.2929,3.566017,3.566206,1.0219,1.1883,0.0273,0.0716,98.87,203.363,1.204,34.0233,34.0260,1.8698,1.8402,1027.3968,1027.3991,1485.74,1485.74,0.0000e+00
206.000,8.2920,8.2913,3.565943,3.566129,1.0207,1.1878,0.0304,0.0679,98.87,204.354,1.124,34.0236,34.0263,1.8682,1.8384,1027.4018,1027.4040,1485.75,1485.75,0.0000e+00
207.000,8.2877,8.2867,3.565654,3.565815,1.0195,1.1885,0.0242,0.0610,98.87,205.346,1.037,34.0242,34.0268,1.8656,1.8388,1027.4075,1027.4098,1485.75,1485.75,0.0000e+00
208.000,8.2850,8.2844,3.565500,3.565702,1.0182,1.1842,0.0245,0.0667,98.87,206.338,0.962,34.0247,34.0274,1.8607,1.8238,1027.4129,1027.4151,1485.76,1485.76,0.0000e+00
209.000,8.2838,8.2831,3.565452,3.565656,1.0172,1.1830,0.0319,0.0786,98.88,207.329,0.890,34.0249,34.0277,1.8565,1.8220,1027.4178,1027.4201,1485.77,1485.77,0.0000e+00
210.000,8.2803,8.2795,3.565232,3.565416,1.0153,1.1804,0.0220,0.0637,73.74,208.320,0.826,34.0254,34.0282,1.8467,1.8139,1027.4233,1027.4256,1485.77,1485.78,0.0000e+00
211.000,8.2704,8.2694,3.564500,3.564663,1.0133,1.1776,0.0299,0.0537,87.92,209.312,0.861,34.0268,34.0295,1.8386,1.8059,1027.4304,1027.4327,1485.75,1485.75,0.0000e+00
212.000,8.2618,8.2610,3.563893,3.564082,1.0114,1.1753,0.0391,0.0627,98.87,210.303,0.915,34.0282,34.0310,1.8324,1.8012,1027.4374,1027.4397,1485.74,1485.74,0.0000e+00
213.000,8.2582,8.2575,3.563659,3.563857,1.0097,1.1730,0.0253,0.0698,98.87,211.295,1.022,34.0287,34.0315,1.8290,1.7962,1027.4430,1027.4453,1485.75,1485.75,0.0000e+00
214.000,8.2558,8.2552,3.563499,3.563727,1.0085,1.1716,0.0288,0.0662,98.88,212.286,1.155,34.0289,34.0319,1.8265,1.7946,1027.4480,1027.4504,1485.75,1485.75,0.0000e+00
215.000,8.2539,8.2528,3.563408,3.563589,1.0079,1.1705,0.0419,0.0647,98.87,213.278,1.233,34.0293,34.0322,1.8261,1.7961,1027.4531,1027.4556,1485.76,1485.76,0.0000e+00
216.000,8.2509,8.2498,3.563203,3.563392,1.0069,1.1692,0.0420,0.0634,98.88,214.269,1.166,34.0295,34.0326,1.8243,1.7903,1027.4584,1027.4609,1485.77,1485.77,0.0000e+00
217.000,8.2476,8.2468,3.563005,3.563213,1.0057,1.1706,0.0178,0.0640,98.88,215.261,0.953,34.0301,34.0331,1.8188,1.7917,1027.4639,1027.4663,1485.77,1485.77,0.0000e+00
218.000,8.2445,8.2435,3.562809,3.562990,1.0047,1.1659,0.0285,0.0601,98.87,216.252,0.739,34.0306,34.0334,1.8145,1.7743,1027.4693,1027.4717,1485.78,1485.78,0.0000e+00
219.000,8.2391,8.2386,3.562417,3.562632,1.0031,1.1629,0.0343,0.0609,98.88,217.244,0.842,34.0312,34.0340,1.8047,1.7679,1027.4751,1027.4774,1485.77,1485.78,0.0000e+00
220.000,8.2300,8.2282,3.561754,3.561851,1.0012,1.1609,0.0475,0.0823,64.72,218.235,1.195,34.0325,34.0352,1.7971,1.7627,1027.4821,1027.4845,1485.76,1485.75,0.0000e+00
221.000,8.2187,8.2173,3.560905,3.561028,0.9999,1.1588,0.0535,0.1026,87.79,219.227,1.413,34.0339,34.0366,1.7929,1.7584,1027.4895,1027.4918,1485.73,1485.73,0.0000e+00
222.000,8.2068,8.2060,3.560027,3.560196,0.9992,1.1579,0.0446,0.0717,98.63,220.218,1.434,34.0356,34.0383,1.7928,1.7573,1027.4972,1027.4994,1485.71,1485.71,0.0000e+00
223.000,8.2007,8.1999,3.559625,3.559775,0.9982,1.1564,0.0368,0.0649,98.88,221.209,1.230,34.0368,34.0391,1.7905,1.7551,1027.5036,1027.5056,1485.70,1485.70,0.0000e+00
224.000,8.1949,8.1942,3.559182,3.559369,0.9967,1.1550,0.0355,0.0662,98.88,222.201,0.749,34.0372,34.0399,1.7868,1.7527,1027.5094,1027.5116,1485.70,1485.70,0.0000e+00
225.000,8.1877,8.1867,3.558623,3.558807,0.9950,1.1525,0.0338,0.0571,98.88,223.192,0.634,34.0378,34.0407,1.7835,1.7501,1027.5156,1027.5180,1485.69,1485.69,0.0000e+00
226.000,8.1796,8.1790,3.558119,3.558246,0.9936,1.1537,0.0404,0.0701,98.88,224.184,1.160,34.0398,34.0417,1.7787,1.7510,1027.5229,1027.5245,1485.68,1485.68,0.0000e+00
227.000,8.1769,8.1761,3.557910,3.558079,0.9933,1.1512,0.0313,0.0537,98.88,225.175,1.405,34.0397,34.0422,1.7779,1.7412,1027.5278,1027.5299,1485.68,1485.68,0.0000e+00
228.000,8.1745,8.1735,3.557648,3.557870,0.9925,1.1489,0.0377,0.0599,98.87,226.167,1.434,34.0388,34.0421,1.7743,1.7321,1027.5320,1027.5347,1485.69,1485.69,0.0000e+00
229.000,8.1648,8.1637,3.556969,3.557122,0.9919,1.1477,0.0404,0.0638,98.88,227.158,1.303,34.0405,34.0431,1.7703,1.7286,1027.5394,1027.5416,1485.67,1485.67,0.0000e+00
230.000,8.1556,8.1547,3.556311,3.556474,0.9908,1.1461,0.0298,0.0725,98.88,228.150,1.015,34.0419,34.0445,1.7644,1.7275,1027.5464,1027.5486,1485.65,1485.65,0.0000e+00
231.000,8.1443,8.1433,3.555462,3.555595,0.9886,1.1433,0.0296,0.0810,85.19,229.141,0.588,34.0433,34.0457,1.7540,1.7192,1027.5538,1027.5559,1485.63,1485.63,0.0000e+00
232.000,8.1348,8.1336,3.554746,3.554889,0.9855,1.1392,0.0395,0.0658,100.09,230.132,0.801,34.0445,34.0471,1.7419,1.7075,1027.5608,1027.5630,1485.61,1485.61,0.0000e+00
233.000,8.1256,8.1248,3.554048,3.554204,0.9837,1.1371,0.0169,0.0538,98.88,231.124,1.338,34.0455,34.0479,1.7367,1.7041,1027.5675,1027.5695,1485.59,1485.59,0.0000e+00
234.000,8.1213,8.1205,3.553737,3.553918,0.9832,1.1362,0.0263,0.0542,98.88,232.115,1.583,34.0458,34.0485,1.7372,1.7036,1027.5730,1027.5752,1485.60,1485.60,0.0000e+00
235.000,8.1054,8.1038,3.552407,3.552518,0.9819,1.1353,0.0410,0.0529,98.88,233.106,1.606,34.0466,34.0493,1.7347,1.7042,1027.5806,1027.5830,1485.55,1485.55,0.0000e+00
236.000,8.0933,8.0927,3.551576,3.551775,0.9817,1.1349,0.0420,0.0594,98.88,234.098,1.417,34.0490,34.0517,1.7364,1.7052,1027.5889,1027.5911,1485.53,1485.53,0.0000e+00
237.000,8.0859,8.0848,3.551044,3.551187,0.9806,1.1341,0.0420,0.0638,98.88,235.089,0.998,34.0501,34.0526,1.7343,1.7020,1027.5954,1027.5976,1485.52,1485.52,0.0000e+00
238.000,8.0722,8.0708,3.550012,3.550108,0.9792,1.1320,0.0250,0.0600,98.88,236.081,0.549,34.0518,34.0542,1.7316,1.6938,1027.6034,1027.6055,1485.48,1485.48,0.0000e+00
239.000,8.0677,8.0673,3.549666,3.549886,0.9779,1.1289,0.0278,0.0489,98.88,237.072,0.792,34.0521,34.0548,1.7254,1.6840,1027.6089,1027.6111,1485.48,1485.48,0.0000e+00
240.000,8.0674,8.0662,3.549671,3.549851,0.9768,1.1267,0.0360,0.0546,85.16,238.063,1.081,34.0520,34.0550,1.7168,1.6776,1027.6134,1027.6160,1485.50,1485.50,0.0000e+00
241.000,8.0645,8.0636,3.549477,3.549654,0.9755,1.1246,0.0300,0.0588,91.19,239.055,1.225,34.0522,34.0549,1.7114,1.6736,1027.6186,1027.6209,1485.50,1485.50,0.0000e+00
242.000,8.0552,8.0542,3.548732,3.548873,0.9743,1.1240,0.0296,0.0800,98.85,240.046,1.258,34.0528,34.0553,1.7080,1.6741,1027.6251,1027.6271,1485.49,1485.48,0.0000e+00
243.000,8.0348,8.0334,3.547208,3.547271,0.9734,1.1230,0.0300,0.0579,98.88,241.037,1.208,34.0558,34.0579,1.7079,1.6745,1027.6351,1027.6369,1485.43,1485.43,0.0000e+00
244.000,8.0224,8.0214,3.546313,3.546443,0.9723,1.1220,0.0389,0.0528,98.88,242.029,1.056,34.0579,34.0603,1.7063,1.6737,1027.6432,1027.6452,1485.40,1485.40,0.0000e+00
245.000,8.0129,8.0122,3.545643,3.545823,0.9715,1.1218,0.0258,0.0527,98.88,243.020,0.786,34.0594,34.0620,1.7075,1.6747,1027.6504,1027.6525,1485.38,1485.38,0.0000e+00
246.000,8.0111,8.0106,3.545551,3.545751,0.9706,1.1208,0.0393,0.0575,98.88,244.011,0.621,34.0597,34.0624,1.7059,1.6712,1027.6554,1027.6576,1485.39,1485.39,0.0000e+00
247.000,8.0088,8.0082,3.545420,3.545626,0.9697,1.1184,0.0372,0.0423,98.88,245.003,0.916,34.0601,34.0629,1.6997,1.6618,1027.6606,1027.6629,1485.40,1485.40,0.0000e+00
248.000,8.0071,8.0063,3.545314,3.545510,0.9691,1.1212,0.0301,0.0408,98.88,245.994,1.251,34.0602,34.0630,1.6931,1.6650,1027.6655,1027.6678,1485.41,1485.41,0.0000e+00
249.000,7.9977,7.9966,3.544593,3.544729,0.9680,1.1148,0.0292,0.0536,98.88,246.985,1.412,34.0611,34.0636,1.6873,1.6464,1027.6722,1027.6744,1485.39,1485.39,0.0000e+00
250.000,7.9858,7.9851,3.543726,3.543894,0.9668,1.1138,0.0377,0.0491,98.88,247.977,1.400,34.0629,34.0654,1.6819,1.6423,1027.6800,1027.6821,1485.37,1485.37,0.0000e+00
251.000,7.9779,7.9770,3.543153,3.543327,0.9657,1.1128,0.0337,0.0547,85.85,248.968,1.214,34.0641,34.0668,1.6799,1.6442,1027.6866,1027.6889,1485.35,1485.35,0.0000e+00
252.000,7.9714,7.9705,3.542681,3.542820,0.9646,1.1112,0.0209,0.0715,89.19,249.959,0.898,34.0648,34.0672,1.6793,1.6441,1027.6928,1027.6948,1485.35,1485.35,0.0000e+00
253.000,7.9618,7.9610,3.541945,3.542098,0.9634,1.1103,0.0290,0.0528,61.25,250.951,0.716,34.0658,34.0683,1.6783,1.6448,1027.6996,1027.7016,1485.33,1485.33,0.0000e+00
254.000,7.9510,7.9502,3.541064,3.541215,0.9624,1.1095,0.0379,0.0474,98.81,251.942,0.742,34.0664,34.0688,1.6778,1.6449,1027.7063,1027.7083,1485.31,1485.31,0.0000e+00
255.000,7.9489,7.9483,3.540882,3.541080,0.9617,1.1092,0.0295,0.0450,98.88,252.933,0.707,34.0661,34.0687,1.6797,1.6465,1027.7109,1027.7130,1485.31,1485.31,0.0000e+00
256.000,7.9481,7.9476,3.540854,3.541074,0.9617,1.1095,0.0254,0.0463,98.88,253.924,0.856,34.0660,34.0689,1.6858,1.6558,1027.7155,1027.7178,1485.33,1485.33,0.0000e+00
257.000,7.9473,7.9473,3.540789,3.541065,0.9617,1.1110,0.0164,0.0475,98.88,254.916,1.242,34.0656,34.0686,1.6900,1.6614,1027.7198,1027.7222,1485.34,1485.34,0.0000e+00
258.000,7.9415,7.9409,3.540241,3.540449,0.9627,1.1159,0.0179,0.0469,98.88,255.907,1.520,34.0649,34.0678,1.6972,1.6744,1027.7247,1027.7271,1485.33,1485.33,0.0000e+00
259.000,7.9410,7.9395,3.540229,3.540335,0.9627,1.1126,0.0226,0.0567,98.88,256.898,1.660,34.0649,34.0675,1.6992,1.6633,1027.7293,1027.7316,1485.35,1485.34,0.0000e+00
260.000,7.9327,7.9307,3.539366,3.539422,0.9637,1.1132,0.0278,0.0645,98.88,257.889,1.651,34.0632,34.0657,1.7034,1.6653,1027.7338,1027.7361,1485.33,1485.33,0.0000e+00
261.000,7.9266,7.9256,3.538851,3.539011,0.9638,1.1142,0.0216,0.0568,96.27,258.881,1.465,34.0632,34.0658,1.7036,1.6703,1027.7393,1027.7415,1485.32,1485.32,0.0000e+00
