PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.2305,7.2298,3.467086,3.467156,1.0986,1.2920,0.0210,0.0452,98.66,259.813,1.168,33.9676,33.9691,2.2356,2.1945,1027.7727,1027.7739,1482.56,1482.56,0.0000e+00
263.000,7.2162,7.2165,3.465943,3.466135,1.0963,1.2880,0.0241,0.0446,98.85,260.804,0.894,33.9687,33.9706,2.2190,2.1790,1027.7801,1027.7816,1482.52,1482.52,0.0000e+00
264.000,7.2007,7.2011,3.464854,3.465061,1.0927,1.2827,0.0307,0.0401,98.86,261.795,0.766,33.9716,33.9735,2.2018,2.1661,1027.7892,1027.7906,1482.48,1482.49,0.0000e+00
265.000,7.1934,7.1933,3.464324,3.464508,1.0896,1.2789,0.0178,0.0400,98.86,262.786,1.001,33.9725,33.9747,2.1942,2.1608,1027.7956,1027.7973,1482.47,1482.47,0.0000e+00
266.000,7.1890,7.1884,3.464021,3.464196,1.0879,1.2773,0.0153,0.0349,98.85,263.777,1.024,33.9731,33.9756,2.1937,2.1608,1027.8012,1027.8033,1482.47,1482.47,0.0000e+00
267.000,7.1847,7.1830,3.463705,3.463766,1.0850,1.2737,0.0114,0.0436,98.86,264.768,0.595,33.9733,33.9756,2.1835,2.1468,1027.8066,1027.8086,1482.47,1482.47,0.0000e+00
268.000,7.1593,7.1578,3.461884,3.461901,1.0768,1.2579,0.0316,0.0338,98.86,265.759,0.859,33.9780,33.9796,2.1270,2.0786,1027.8185,1027.8200,1482.39,1482.39,0.0000e+00
269.000,7.1498,7.1503,3.461145,3.461371,1.0741,1.2545,0.0284,0.0339,98.86,266.750,1.430,33.9788,33.9807,2.1171,2.0763,1027.8250,1027.8265,1482.37,1482.38,0.0000e+00
270.000,7.1455,7.1452,3.460832,3.461046,1.0713,1.2508,0.0286,0.0330,98.86,267.741,1.648,33.9791,33.9817,2.1067,2.0725,1027.8305,1027.8325,1482.37,1482.38,0.0000e+00
271.000,7.1389,7.1396,3.460314,3.460554,1.0688,1.2489,0.0295,0.0336,98.86,268.732,1.633,33.9794,33.9813,2.0995,2.0709,1027.8362,1027.8376,1482.37,1482.37,0.0000e+00
272.000,7.1279,7.1283,3.459506,3.459728,1.0672,1.2468,0.0270,0.0392,39.56,269.723,1.351,33.9810,33.9829,2.1008,2.0700,1027.8436,1027.8451,1482.34,1482.35,0.0000e+00
273.000,7.1220,7.1210,3.459116,3.459218,1.0630,1.2424,0.0324,0.0348,94.12,270.714,0.704,33.9819,33.9841,2.0927,2.0586,1027.8498,1027.8517,1482.34,1482.34,0.0000e+00
274.000,7.1140,7.1125,3.458528,3.458580,1.0559,1.2321,0.0311,0.0326,98.86,271.705,0.981,33.9829,33.9849,2.0597,2.0215,1027.8563,1027.8581,1482.32,1482.32,0.0000e+00
275.000,7.0926,7.0951,3.456701,3.456909,1.0538,1.2291,0.0333,0.0382,98.86,272.696,1.226,33.9835,33.9834,2.0534,2.0177,1027.8644,1027.8639,1482.26,1482.27,0.0000e+00
276.000,7.0391,7.0441,3.452082,3.452463,1.0512,1.2266,0.0180,0.0471,98.86,273.687,1.160,33.9852,33.9845,2.0486,2.0179,1027.8780,1027.8767,1482.07,1482.09,0.0000e+00
277.000,7.0261,7.0257,3.450884,3.450969,1.0491,1.2247,0.0288,0.0482,98.86,274.678,0.946,33.9844,33.9858,2.0481,2.0179,1027.8838,1027.8849,1482.03,1482.04,0.0000e+00
278.000,7.0209,7.0215,3.450398,3.450618,1.0469,1.2228,0.0333,0.0447,98.87,275.669,0.738,33.9837,33.9855,2.0490,2.0186,1027.8885,1027.8899,1482.03,1482.04,0.0000e+00
279.000,7.0065,7.0058,3.449087,3.449175,1.0454,1.2227,0.0268,0.0400,98.87,276.660,0.547,33.9831,33.9847,2.0488,2.0208,1027.8947,1027.8961,1481.99,1481.99,0.0000e+00
280.000,6.9891,6.9892,3.447575,3.447757,1.0434,1.2185,0.0358,0.0436,98.87,277.651,0.526,33.9832,33.9850,2.0380,1.9938,1027.9018,1027.9033,1481.94,1481.94,0.0000e+00
281.000,6.9847,6.9847,3.447234,3.447419,1.0408,1.2124,0.0343,0.0344,98.86,278.641,0.736,33.9832,33.9853,2.0032,1.9536,1027.9071,1027.9087,1481.94,1481.94,0.0000e+00
282.000,6.9766,6.9764,3.446687,3.446848,1.0355,1.2004,0.0339,0.0365,64.09,279.632,0.941,33.9848,33.9867,1.9589,1.9071,1027.9140,1027.9155,1481.93,1481.93,0.0000e+00
283.000,6.9494,6.9491,3.444773,3.444767,1.0298,1.1916,0.0171,0.0467,98.55,280.623,1.036,33.9902,33.9903,1.9308,1.8874,1027.9267,1027.9268,1481.84,1481.84,0.0000e+00
284.000,6.9300,6.9294,3.443418,3.443533,1.0245,1.1847,0.0323,0.0383,98.87,281.614,0.897,33.9939,33.9957,1.9165,1.8794,1027.9370,1027.9384,1481.79,1481.79,0.0000e+00
285.000,6.9260,6.9255,3.443140,3.443294,1.0187,1.1778,0.0387,0.0348,98.87,282.605,0.694,33.9943,33.9965,1.9068,1.8716,1027.9424,1027.9442,1481.79,1481.79,0.0000e+00
286.000,6.9209,6.9209,3.442803,3.443004,1.0137,1.1731,0.0247,0.0411,98.87,283.596,0.827,33.9951,33.9973,1.9021,1.8678,1027.9483,1027.9501,1481.79,1481.79,0.0000e+00
287.000,6.9110,6.9110,3.442000,3.442150,1.0110,1.1706,0.0117,0.0399,98.87,284.587,0.665,33.9956,33.9973,1.9025,1.8657,1027.9547,1027.9560,1481.77,1481.77,0.0000e+00
288.000,6.9093,6.9051,3.441861,3.441735,1.0054,1.1639,0.0442,0.0304,98.87,285.578,0.812,33.9953,33.9981,1.8939,1.8494,1027.9593,1027.9621,1481.77,1481.76,0.0000e+00
289.000,6.9048,6.9050,3.441562,3.441796,1.0045,1.1621,0.0300,0.0244,98.87,286.569,1.635,33.9959,33.9983,1.8854,1.8404,1027.9650,1027.9668,1481.78,1481.78,0.0000e+00
290.000,6.9034,6.9032,3.441498,3.441745,1.0038,1.1655,0.0184,0.0334,98.87,287.560,1.928,33.9961,33.9991,1.8812,1.8501,1027.9699,1027.9723,1481.79,1481.79,0.0000e+00
291.000,6.9044,6.9053,3.441776,3.442206,1.0030,1.1606,0.0036,0.0483,98.88,288.551,1.959,33.9977,34.0016,1.8770,1.8361,1027.9756,1027.9785,1481.81,1481.82,0.0000e+00
292.000,6.9057,6.9057,3.442015,3.442310,1.0017,1.1588,0.0125,0.0431,98.87,289.541,1.728,33.9986,34.0018,1.8722,1.8311,1027.9807,1027.9832,1481.83,1481.83,0.0000e+00
293.000,6.9054,6.9054,3.442066,3.442329,1.0005,1.1576,0.0361,0.0330,98.87,290.532,1.100,33.9990,34.0019,1.8717,1.8307,1027.9856,1027.9879,1481.85,1481.85,0.0000e+00
294.000,6.9063,6.9056,3.442161,3.442283,0.9976,1.1536,0.0090,0.0280,98.88,291.523,0.919,33.9986,34.0007,1.8631,1.8132,1027.9897,1027.9914,1481.87,1481.87,0.0000e+00
295.000,6.9007,6.8991,3.441774,3.441878,0.9960,1.1513,0.0387,0.0381,98.87,292.514,1.518,33.9994,34.0022,1.8410,1.7854,1027.9957,1027.9981,1481.86,1481.86,0.0000e+00
296.000,6.8952,6.8951,3.441344,3.441581,0.9956,1.1470,0.0374,0.0388,98.87,293.505,1.632,33.9996,34.0023,1.8188,1.7553,1028.0012,1028.0034,1481.86,1481.86,0.0000e+00
297.000,6.8928,6.8931,3.441215,3.441488,0.9927,1.1397,0.0286,0.0386,98.87,294.496,1.577,34.0001,34.0028,1.7833,1.7188,1028.0065,1028.0086,1481.86,1481.87,0.0000e+00
298.000,6.8947,6.8971,3.441497,3.442278,0.9876,1.1295,0.0283,0.0382,98.87,295.487,1.324,34.0008,34.0070,1.7381,1.6803,1028.0114,1028.0159,1481.89,1481.91,0.0000e+00
299.000,7.0015,6.9919,3.453095,3.453147,0.9782,1.1166,0.0296,0.0359,98.88,296.477,0.835,34.0221,34.0322,1.6834,1.6449,1028.0174,1028.0266,1482.35,1482.32,0.0000e+00
300.000,7.0574,7.0560,3.459480,3.459993,0.9578,1.0897,0.0307,0.0364,98.88,297.468,0.406,34.0365,34.0436,1.6127,1.5743,1028.0252,1028.0310,1482.60,1482.60,0.0000e+00
301.000,7.1204,7.1183,3.466572,3.466919,0.9402,1.0664,0.0410,0.0429,98.88,298.459,0.744,34.0515,34.0573,1.5567,1.5154,1028.0324,1028.0373,1482.88,1482.88,0.0000e+00
302.000,7.1251,7.1243,3.467256,3.467603,0.9345,1.0590,0.0412,0.0532,98.88,299.450,1.014,34.0539,34.0584,1.5469,1.5011,1028.0382,1028.0419,1482.92,1482.92,0.0000e+00
303.000,7.1281,7.1257,3.467635,3.467740,0.9299,1.0540,0.0408,0.0508,98.88,300.441,1.135,34.0546,34.0581,1.5347,1.4900,1028.0429,1028.0459,1482.95,1482.94,0.0000e+00
304.000,7.1321,7.1320,3.468116,3.468557,0.9259,1.0481,0.0403,0.0303,86.64,301.432,1.106,34.0554,34.0603,1.5194,1.4733,1028.0475,1028.0513,1482.98,1482.98,0.0000e+00
305.000,7.1555,7.1546,3.470668,3.471213,0.9209,1.0417,0.0399,0.0435,91.98,302.423,0.831,34.0598,34.0666,1.5014,1.4590,1028.0521,1028.0575,1483.09,1483.10,0.0000e+00
306.000,7.1741,7.1741,3.472941,3.473317,0.9128,1.0336,0.0213,0.0415,98.74,303.413,0.389,34.0657,34.0698,1.4852,1.4416,1028.0586,1028.0618,1483.19,1483.19,0.0000e+00
307.000,7.1761,7.1774,3.473231,3.473788,0.9061,1.0240,0.0246,0.0425,98.88,304.404,0.716,34.0665,34.0712,1.4606,1.4040,1028.0634,1028.0670,1483.21,1483.22,0.0000e+00
308.000,7.1885,7.1863,3.474783,3.474950,0.9023,1.0167,0.0021,0.0530,98.88,305.395,1.143,34.0707,34.0746,1.4353,1.3800,1028.0695,1028.0729,1483.28,1483.28,0.0000e+00
309.000,7.1930,7.1931,3.475388,3.475805,0.8989,1.0108,0.0245,0.0481,98.88,306.386,1.405,34.0723,34.0768,1.4209,1.3726,1028.0747,1028.0782,1483.32,1483.32,0.0000e+00
310.000,7.2042,7.2048,3.476811,3.477464,0.8955,1.0084,0.0321,0.0481,98.88,307.377,1.453,34.0764,34.0829,1.4123,1.3727,1028.0808,1028.0859,1483.38,1483.39,0.0000e+00
311.000,7.2318,7.2312,3.480195,3.480483,0.8934,1.0088,0.0407,0.0518,98.88,308.367,1.234,34.0856,34.0893,1.4122,1.3780,1028.0885,1028.0916,1483.52,1483.52,0.0000e+00
312.000,7.1766,7.1713,3.474979,3.474095,0.8908,1.0079,0.0370,0.0445,98.23,309.358,0.721,34.0826,34.0782,1.4307,1.3904,1028.0988,1028.0961,1483.32,1483.29,0.0000e+00
313.000,7.1184,7.1194,3.469137,3.469067,0.8913,1.0148,0.0265,0.0380,98.90,310.349,1.285,34.0757,34.0740,1.4909,1.4455,1028.1065,1028.1050,1483.10,1483.10,0.0000e+00
314.000,7.0981,7.0971,3.467046,3.467078,0.8933,1.0174,0.0180,0.0523,98.88,311.340,1.605,34.0724,34.0737,1.4971,1.4475,1028.1114,1028.1125,1483.03,1483.03,0.0000e+00
315.000,7.0873,7.0869,3.465980,3.466069,0.8954,1.0197,0.0184,0.0569,98.88,312.330,1.648,34.0709,34.0722,1.5015,1.4492,1028.1163,1028.1174,1483.00,1483.01,0.0000e+00
316.000,7.0841,7.0840,3.465672,3.465937,0.8962,1.0211,0.0289,0.0674,98.88,313.321,1.398,34.0702,34.0732,1.4980,1.4480,1028.1208,1028.1232,1483.01,1483.01,0.0000e+00
317.000,7.0896,7.0870,3.466225,3.466202,0.8978,1.0220,0.0379,0.0541,98.88,314.312,0.727,34.0704,34.0727,1.4950,1.4450,1028.1247,1028.1269,1483.05,1483.04,0.0000e+00
318.000,7.0903,7.0932,3.466369,3.466892,0.9002,1.0240,0.0298,0.0411,98.88,315.303,0.588,34.0707,34.0737,1.4944,1.4435,1028.1294,1028.1313,1483.07,1483.08,0.0000e+00
319.000,7.0834,7.0832,3.465710,3.465934,0.9004,1.0234,0.0205,0.0547,98.88,316.294,0.930,34.0699,34.0725,1.4868,1.4360,1028.1343,1028.1365,1483.05,1483.06,0.0000e+00
320.000,7.0792,7.0789,3.465407,3.465638,0.9001,1.0212,0.0259,0.0653,98.88,317.284,0.791,34.0702,34.0730,1.4770,1.4316,1028.1398,1028.1420,1483.05,1483.06,0.0000e+00
321.000,7.0774,7.0786,3.465522,3.465898,0.8978,1.0201,0.0295,0.0533,98.88,318.275,0.467,34.0728,34.0757,1.4613,1.4225,1028.1466,1028.1487,1483.07,1483.08,0.0000e+00
322.000,7.0740,7.0749,3.465263,3.465695,0.8949,1.0145,0.0162,0.0504,98.88,319.266,0.808,34.0728,34.0767,1.4534,1.4102,1028.1516,1028.1546,1483.07,1483.08,0.0000e+00
323.000,7.0802,7.0804,3.466089,3.466274,0.8944,1.0156,0.0314,0.0458,98.88,320.256,1.032,34.0752,34.0770,1.4659,1.4301,1028.1572,1028.1586,1483.11,1483.12,0.0000e+00
324.000,7.0448,7.0450,3.462796,3.462769,0.8949,1.0181,0.0411,0.0453,51.86,321.247,1.020,34.0737,34.0732,1.4858,1.4455,1028.1657,1028.1653,1482.99,1482.99,0.0000e+00
325.000,7.0037,7.0035,3.458752,3.458728,0.8970,1.0211,0.0287,0.0597,88.11,322.238,0.856,34.0695,34.0694,1.5051,1.4600,1028.1729,1028.1729,1482.84,1482.84,0.0000e+00
326.000,6.9657,6.9670,3.454987,3.455174,0.9004,1.0269,0.0343,0.0501,96.74,323.229,0.513,34.0652,34.0659,1.5297,1.4873,1028.1796,1028.1800,1482.71,1482.71,0.0000e+00
327.000,6.9174,6.9161,3.450151,3.450037,0.9070,1.0397,0.0225,0.0585,99.05,324.219,0.641,34.0594,34.0594,1.5768,1.5415,1028.1866,1028.1868,1482.53,1482.52,0.0000e+00
328.000,6.8880,6.8882,3.447168,3.447090,0.9120,1.0473,0.0157,0.0485,98.88,325.210,1.103,34.0553,34.0542,1.6030,1.5608,1028.1921,1028.1912,1482.42,1482.43,0.0000e+00
329.000,6.8559,6.8526,3.443872,3.443475,0.9152,1.0519,0.0202,0.0468,98.88,326.201,1.158,34.0503,34.0491,1.6145,1.5686,1028.1973,1028.1969,1482.31,1482.30,0.0000e+00
330.000,6.8334,6.8330,3.441655,3.441674,0.9188,1.0558,0.0282,0.0504,98.69,327.191,0.877,34.0477,34.0482,1.6221,1.5738,1028.2030,1028.2035,1482.24,1482.24,0.0000e+00
331.000,6.8105,6.8100,3.439451,3.439478,0.9239,1.0610,0.0329,0.0475,98.88,328.182,0.418,34.0455,34.0464,1.6268,1.5823,1028.2092,1028.2099,1482.16,1482.16,0.0000e+00
332.000,6.7892,6.7891,3.437410,3.437476,0.9276,1.0655,0.0519,0.0453,98.88,329.173,0.881,34.0437,34.0445,1.6261,1.5858,1028.2153,1028.2160,1482.09,1482.09,0.0000e+00
333.000,6.7733,6.7734,3.435903,3.435941,0.9279,1.0650,0.0309,0.0375,98.88,330.163,1.193,34.0423,34.0427,1.6189,1.5779,1028.2211,1028.2214,1482.04,1482.05,0.0000e+00
334.000,6.7518,6.7516,3.433914,3.433931,0.9281,1.0640,0.0183,0.0466,98.88,331.154,1.075,34.0412,34.0417,1.6141,1.5718,1028.2278,1028.2282,1481.97,1481.97,0.0000e+00
335.000,6.7494,6.7489,3.433909,3.434025,0.9272,1.0628,0.0244,0.0778,98.88,332.145,0.527,34.0430,34.0449,1.6048,1.5696,1028.2341,1028.2357,1481.99,1481.99,0.0000e+00
336.000,6.7455,6.7453,3.433620,3.433811,0.9250,1.0593,0.0412,0.0508,98.88,333.136,0.724,34.0433,34.0455,1.5924,1.5561,1028.2395,1028.2413,1481.99,1481.99,0.0000e+00
337.000,6.7442,6.7444,3.433667,3.433845,0.9244,1.0579,0.0407,0.0514,98.88,334.126,1.002,34.0445,34.0464,1.5964,1.5571,1028.2452,1028.2466,1482.00,1482.00,0.0000e+00
338.000,6.7095,6.7110,3.430509,3.430373,0.9242,1.0585,0.0386,0.0471,98.88,335.117,0.951,34.0436,34.0407,1.6015,1.5666,1028.2539,1028.2515,1481.88,1481.88,0.0000e+00
339.000,6.6526,6.6530,3.425121,3.425164,0.9245,1.0588,0.0315,0.0597,63.65,336.108,0.818,34.0401,34.0402,1.6090,1.5700,1028.2638,1028.2638,1481.67,1481.67,0.0000e+00
340.000,6.6356,6.6371,3.423510,3.423717,0.9247,1.0590,0.0406,0.0496,97.91,337.098,0.691,34.0386,34.0394,1.6129,1.5722,1028.2696,1028.2700,1481.62,1481.62,0.0000e+00
341.000,6.6131,6.6124,3.421383,3.421402,0.9254,1.0598,0.0388,0.0514,98.88,338.089,0.653,34.0370,34.0379,1.6147,1.5734,1028.2761,1028.2768,1481.54,1481.54,0.0000e+00
342.000,6.6055,6.6058,3.420703,3.420875,0.9252,1.0592,0.0206,0.0534,98.88,339.080,0.682,34.0364,34.0381,1.6081,1.5673,1028.2812,1028.2825,1481.53,1481.53,0.0000e+00
343.000,6.6044,6.6041,3.420795,3.420977,0.9243,1.0571,0.0345,0.0506,98.88,340.070,0.465,34.0381,34.0404,1.5997,1.5571,1028.2872,1028.2891,1481.54,1481.55,0.0000e+00
344.000,6.6014,6.6018,3.420689,3.420889,0.9228,1.0540,0.0305,0.0505,98.88,341.061,0.888,34.0394,34.0412,1.5891,1.5415,1028.2933,1028.2947,1481.55,1481.55,0.0000e+00
345.000,6.5853,6.5859,3.419245,3.419437,0.9223,1.0520,0.0275,0.0632,98.88,342.051,1.368,34.0389,34.0405,1.5785,1.5323,1028.2997,1028.3008,1481.50,1481.50,0.0000e+00
346.000,6.5822,6.5823,3.418996,3.419231,0.9213,1.0491,0.0293,0.0694,98.88,343.042,1.540,34.0388,34.0413,1.5670,1.5230,1028.3046,1028.3066,1481.51,1481.51,0.0000e+00
347.000,6.5846,6.5848,3.419369,3.419616,0.9191,1.0459,0.0292,0.0620,98.88,344.033,1.440,34.0400,34.0426,1.5509,1.5102,1028.3098,1028.3119,1481.53,1481.54,0.0000e+00
348.000,6.5951,6.5947,3.420693,3.421043,0.9167,1.0452,0.0289,0.0570,98.88,345.023,0.996,34.0438,34.0481,1.5359,1.5085,1028.3158,1028.3193,1481.60,1481.60,0.0000e+00
349.000,6.6321,6.6308,3.424778,3.425195,0.9047,1.0207,0.0318,0.0788,88.51,346.014,0.481,34.0517,34.0577,1.4481,1.3898,1028.3215,1028.3263,1481.77,1481.77,0.0000e+00
350.000,6.7168,6.7188,3.433932,3.434891,0.8908,0.9964,0.0295,0.0604,99.23,347.005,1.018,34.0683,34.0769,1.3387,1.2704,1028.3271,1028.3336,1482.14,1482.16,0.0000e+00
351.000,6.7462,6.7464,3.437320,3.437831,0.8838,0.9825,0.0310,0.0476,98.88,347.995,1.299,34.0760,34.0815,1.2831,1.2097,1028.3336,1028.3379,1482.28,1482.28,0.0000e+00
352.000,6.7454,6.7448,3.437420,3.437600,0.8756,0.9644,0.0312,0.0465,98.88,348.986,1.407,34.0775,34.0800,1.2266,1.1487,1028.3394,1028.3415,1482.29,1482.29,0.0000e+00
353.000,6.7649,6.7635,3.439902,3.440237,0.8653,0.9470,0.0535,0.0521,98.88,349.976,1.381,34.0850,34.0901,1.1709,1.1048,1028.3471,1028.3513,1482.39,1482.39,0.0000e+00
354.000,6.8284,6.8286,3.447062,3.448527,0.8534,0.9337,0.0423,0.0515,98.88,350.967,1.194,34.1004,34.1164,1.1279,1.0882,1028.3547,1028.3672,1482.68,1482.70,0.0000e+00
355.000,6.8677,6.8665,3.451943,3.452010,0.8392,0.9203,0.0318,0.0485,98.88,351.957,0.665,34.1147,34.1166,1.1216,1.0902,1028.3648,1028.3665,1482.87,1482.86,0.0000e+00
356.000,6.8019,6.8013,3.445338,3.445457,0.8199,0.9050,0.0234,0.0461,98.88,352.948,0.772,34.1067,34.1086,1.1633,1.1218,1028.3726,1028.3741,1482.62,1482.61,0.0000e+00
357.000,6.8081,6.8075,3.446181,3.446489,0.8197,0.9103,0.0430,0.0393,98.88,353.939,1.297,34.1094,34.1134,1.1740,1.1447,1028.3783,1028.3816,1482.66,1482.66,0.0000e+00
358.000,6.7929,6.7957,3.444642,3.444922,0.8201,0.9137,0.0522,0.0523,98.88,354.929,1.450,34.1070,34.1073,1.1931,1.1627,1028.3832,1028.3830,1482.61,1482.63,0.0000e+00
359.000,6.7606,6.7613,3.441355,3.441516,0.8213,0.9158,0.0434,0.0478,98.88,355.920,1.377,34.1024,34.1034,1.2151,1.1734,1028.3888,1028.3895,1482.50,1482.50,0.0000e+00
360.000,6.7299,6.7253,3.438258,3.437713,0.8233,0.9210,0.0398,0.0446,98.88,356.910,1.049,34.0982,34.0967,1.2362,1.1909,1028.3944,1028.3939,1482.39,1482.37,0.0000e+00
361.000,6.6683,6.6667,3.431966,3.431697,0.8295,0.9306,0.0316,0.0466,98.88,357.901,0.482,34.0894,34.0880,1.2653,1.2171,1028.4008,1028.3999,1482.15,1482.15,0.0000e+00
362.000,6.6410,6.6409,3.428987,3.429183,0.8368,0.9403,0.0296,0.0446,98.88,358.891,0.755,34.0831,34.0854,1.2909,1.2417,1028.4043,1028.4060,1482.06,1482.06,0.0000e+00
363.000,6.6311,6.6322,3.428059,3.428212,0.8390,0.9447,0.0397,0.0420,98.88,359.882,0.937,34.0822,34.0828,1.3014,1.2610,1028.4095,1028.4098,1482.03,1482.04,0.0000e+00
364.000,6.6024,6.6011,3.425201,3.425085,0.8420,0.9505,0.0325,0.0447,98.88,360.873,0.842,34.0786,34.0786,1.3153,1.2770,1028.4153,1028.4155,1481.93,1481.93,0.0000e+00
365.000,6.5627,6.5540,3.421239,3.420203,0.8455,0.9553,0.0194,0.0495,98.88,361.863,0.730,34.0737,34.0709,1.3219,1.2745,1028.4216,1028.4206,1481.79,1481.75,0.0000e+00
366.000,6.5595,6.5404,3.420853,3.419150,0.8474,0.9540,0.0308,0.0441,98.88,362.854,0.968,34.0721,34.0723,1.3105,1.2520,1028.4254,1028.4282,1481.79,1481.71,0.0000e+00
367.000,6.5685,6.5738,3.421861,3.422817,0.8473,0.9517,0.0275,0.0373,98.88,363.844,1.217,34.0738,34.0792,1.2969,1.2404,1028.4300,1028.4335,1481.84,1481.87,0.0000e+00
368.000,6.5800,6.5842,3.423268,3.423965,0.8467,0.9499,0.0381,0.0376,98.88,364.835,1.069,34.0775,34.0811,1.2883,1.2378,1028.4359,1028.4381,1481.91,1481.93,0.0000e+00
369.000,6.5802,6.5798,3.423565,3.423846,0.8429,0.9416,0.0292,0.0472,98.88,365.825,0.732,34.0801,34.0837,1.2532,1.2007,1028.4424,1028.4453,1481.93,1481.93,0.0000e+00
370.000,6.6137,6.6102,3.427329,3.427851,0.8380,0.9321,0.0302,0.0439,98.88,366.816,1.542,34.0880,34.0972,1.2128,1.1654,1028.4484,1028.4562,1482.09,1482.08,0.0000e+00
371.000,6.6402,6.6409,3.430144,3.430365,0.8363,0.9298,0.0354,0.0350,98.88,367.806,1.806,34.0923,34.0940,1.2102,1.1652,1028.4527,1028.4540,1482.21,1482.22,0.0000e+00
372.000,6.6292,6.6284,3.429170,3.429391,0.8347,0.9286,0.0442,0.0288,92.55,368.797,1.785,34.0920,34.0952,1.2078,1.1675,1028.4586,1028.4612,1482.19,1482.18,0.0000e+00
373.000,6.6265,6.6286,3.428935,3.429389,0.8330,0.9278,0.0224,0.0419,79.79,369.787,1.438,34.0915,34.0945,1.2090,1.1702,1028.4632,1028.4652,1482.19,1482.20,0.0000e+00
374.000,6.6171,6.6189,3.428017,3.428298,0.8307,0.9251,0.0267,0.0427,99.91,370.778,0.917,34.0903,34.0916,1.2097,1.1637,1028.4681,1028.4688,1482.17,1482.18,0.0000e+00
375.000,6.6116,6.6010,3.427376,3.426522,0.8270,0.9200,0.0399,0.0375,98.88,371.768,1.852,34.0882,34.0892,1.1944,1.1410,1028.4717,1028.4741,1482.16,1482.12,0.0000e+00
376.000,6.5976,6.5986,3.426446,3.426986,0.8263,0.9185,0.0402,0.0362,98.88,372.759,2.009,34.0913,34.0963,1.1889,1.1363,1028.4808,1028.4846,1482.12,1482.13,0.0000e+00
377.000,6.6211,6.6202,3.429061,3.429258,0.8252,0.9168,0.0391,0.0429,98.88,373.749,1.890,34.0964,34.0994,1.1838,1.1351,1028.4860,1028.4885,1482.24,1482.24,0.0000e+00
378.000,6.6036,6.6037,3.427031,3.427181,0.8240,0.9146,0.0391,0.0443,98.88,374.740,1.467,34.0909,34.0924,1.1806,1.1351,1028.4887,1028.4899,1482.18,1482.18,0.0000e+00
379.000,6.6240,6.6257,3.429375,3.429977,0.8216,0.9122,0.0211,0.0433,97.59,375.730,0.745,34.0960,34.1010,1.1725,1.1229,1028.4944,1028.4981,1482.28,1482.30,0.0000e+00
380.000,6.6241,6.6271,3.429480,3.430091,0.8175,0.9031,0.0362,0.0368,17.26,376.720,1.266,34.0966,34.1004,1.1353,1.0742,1028.4994,1028.5020,1482.30,1482.32,0.0000e+00
381.000,6.6128,6.6128,3.428372,3.428493,0.8150,0.8989,0.0399,0.0381,98.52,377.711,1.504,34.0951,34.0964,1.1185,1.0619,1028.5044,1028.5054,1482.27,1482.27,0.0000e+00
382.000,6.6419,6.6383,3.431827,3.432158,0.8121,0.8952,0.0121,0.0494,98.88,378.701,1.532,34.1038,34.1111,1.1035,1.0542,1028.5117,1028.5180,1482.41,1482.41,0.0000e+00
383.000,6.6542,6.6540,3.433160,3.433445,0.8098,0.8925,0.0104,0.0512,93.40,379.692,1.408,34.1058,34.1092,1.0993,1.0522,1028.5161,1028.5188,1482.48,1482.48,0.0000e+00
384.000,6.6566,6.6575,3.433522,3.433945,0.8074,0.8904,0.0296,0.0446,93.13,380.682,1.149,34.1070,34.1107,1.0991,1.0534,1028.5213,1028.5241,1482.51,1482.52,0.0000e+00
385.000,6.6439,6.6391,3.432330,3.432011,0.8047,0.8890,0.0419,0.0414,98.49,381.673,0.646,34.1060,34.1072,1.1052,1.0569,1028.5268,1028.5285,1482.47,1482.46,0.0000e+00
386.000,6.5987,6.5931,3.427858,3.427009,0.8031,0.8888,0.0298,0.0288,98.88,382.663,0.964,34.1010,34.0971,1.1085,1.0398,1028.5339,1028.5316,1482.31,1482.28,0.0000e+00
387.000,6.5807,6.5800,3.426062,3.426581,0.8017,0.8825,0.0310,0.0300,98.88,383.654,1.290,34.0985,34.1049,1.0800,1.0069,1028.5390,1028.5442,1482.25,1482.26,0.0000e+00
388.000,6.6116,6.6123,3.429404,3.429879,0.7989,0.8760,0.0229,0.0385,98.88,384.644,1.296,34.1042,34.1088,1.0499,0.9820,1028.5437,1028.5472,1482.39,1482.40,0.0000e+00
389.000,6.6310,6.6362,3.431655,3.432860,0.7952,0.8709,0.0187,0.0496,98.88,385.635,1.081,34.1094,34.1175,1.0235,0.9660,1028.5496,1028.5552,1482.49,1482.52,0.0000e+00
390.000,6.6552,6.6565,3.434669,3.435140,0.7895,0.8627,0.0279,0.0535,98.88,386.625,0.719,34.1181,34.1221,0.9993,0.9478,1028.5576,1028.5605,1482.62,1482.63,0.0000e+00
391.000,6.6598,6.6609,3.435368,3.435778,0.7823,0.8544,0.0227,0.0444,98.88,387.615,0.519,34.1208,34.1242,0.9892,0.9410,1028.5636,1028.5661,1482.65,1482.66,0.0000e+00
