PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.1723,8.1716,3.521496,3.521734,1.5159,1.8529,0.0216,0.0899,98.85,130.889,1.269,33.7012,33.7045,3.6428,3.5805,1026.8308,1026.8335,1483.68,1483.69,0.0000e+00
133.000,8.1905,8.1896,3.523818,3.524266,1.5055,1.8308,0.0175,0.0904,98.85,131.880,1.110,33.7081,33.7137,3.5394,3.4822,1026.8380,1026.8425,1483.78,1483.78,0.0000e+00
134.000,8.2185,8.2190,3.527366,3.527849,1.4865,1.7946,0.0121,0.1040,98.62,132.872,0.924,33.7184,33.7231,3.4137,3.3670,1026.8464,1026.8499,1483.91,1483.92,0.0000e+00
135.000,8.2392,8.2408,3.530469,3.531056,1.4610,1.7579,-0.0011,0.0477,98.58,133.863,0.910,33.7311,33.7357,3.3059,3.2882,1026.8577,1026.8611,1484.02,1484.03,0.0000e+00
136.000,8.1722,8.1735,3.524698,3.524554,1.4410,1.7346,0.0064,0.0492,98.65,134.854,1.045,33.7335,33.7307,3.2660,3.2651,1026.8744,1026.8720,1483.79,1483.79,0.0000e+00
137.000,8.0952,8.0958,3.516994,3.517236,1.4265,1.7195,0.0284,0.0554,98.66,135.846,1.158,33.7251,33.7271,3.2534,3.2538,1026.8840,1026.8855,1483.50,1483.51,0.0000e+00
138.000,8.0882,8.0875,3.516405,3.516477,1.4161,1.7082,0.0178,0.0433,98.85,136.837,1.233,33.7250,33.7264,3.2430,3.2388,1026.8896,1026.8908,1483.49,1483.50,0.0000e+00
139.000,8.0422,8.0442,3.511877,3.512057,1.4070,1.6990,0.0153,0.0689,98.74,137.828,1.210,33.7205,33.7205,3.2353,3.2283,1026.8975,1026.8972,1483.33,1483.34,0.0000e+00
140.000,7.9840,7.9845,3.506495,3.506629,1.3988,1.6908,0.0177,0.0536,98.84,138.819,0.982,33.7185,33.7195,3.2312,3.2218,1026.9093,1026.9100,1483.12,1483.13,0.0000e+00
141.000,7.9883,7.9880,3.507967,3.508273,1.3893,1.6814,0.0095,0.0535,98.85,139.810,0.641,33.7297,33.7333,3.2268,3.2117,1026.9220,1026.9248,1483.17,1483.17,0.0000e+00
142.000,8.0026,8.0024,3.510275,3.510549,1.3826,1.6754,0.0167,0.0490,98.85,140.802,1.006,33.7401,33.7433,3.2279,3.2106,1026.9325,1026.9351,1483.25,1483.26,0.0000e+00
143.000,8.0030,8.0029,3.510406,3.510689,1.3801,1.6745,0.0037,0.0434,98.85,141.793,1.377,33.7406,33.7437,3.2309,3.2142,1026.9374,1026.9399,1483.27,1483.28,0.0000e+00
144.000,8.0039,8.0029,3.510560,3.510745,1.3786,1.6741,0.0146,0.0381,98.85,142.784,1.426,33.7409,33.7439,3.2338,3.2170,1026.9421,1026.9446,1483.29,1483.29,0.0000e+00
145.000,8.0185,8.0187,3.512203,3.512682,1.3777,1.6736,0.0129,0.0430,98.85,143.775,1.203,33.7440,33.7489,3.2374,3.2133,1026.9469,1026.9507,1483.37,1483.38,0.0000e+00
146.000,8.0622,8.0630,3.517252,3.517973,1.3768,1.6731,0.0146,0.0519,98.85,144.766,0.838,33.7553,33.7622,3.2279,3.1954,1026.9537,1026.9590,1483.56,1483.58,0.0000e+00
147.000,8.1081,8.1083,3.522995,3.523566,1.3746,1.6651,0.0255,0.0433,98.85,145.758,0.840,33.7719,33.7778,3.1947,3.1521,1026.9643,1026.9689,1483.77,1483.78,0.0000e+00
148.000,8.0969,8.0968,3.522922,3.523156,1.3694,1.6566,0.0297,0.0432,98.85,146.749,1.076,33.7814,33.7840,3.1617,3.1279,1026.9780,1026.9801,1483.76,1483.76,0.0000e+00
149.000,8.0767,8.0766,3.522408,3.522774,1.3653,1.6516,0.0334,0.0412,98.85,147.740,1.228,33.7950,33.7989,3.1483,3.1212,1026.9963,1026.9994,1483.72,1483.72,0.0000e+00
150.000,8.0693,8.0698,3.521989,3.522346,1.3619,1.6480,0.0173,0.0362,98.85,148.731,1.295,33.7972,33.8005,3.1416,3.1160,1027.0037,1027.0062,1483.71,1483.71,0.0000e+00
151.000,8.0661,8.0665,3.521778,3.522147,1.3595,1.6440,0.0297,0.0362,98.85,149.722,1.255,33.7975,33.8010,3.1354,3.1079,1027.0090,1027.0117,1483.71,1483.72,0.0000e+00
152.000,8.0615,8.0612,3.521683,3.521992,1.3565,1.6404,0.0219,0.0453,98.85,150.714,1.108,33.8005,33.8040,3.1256,3.0982,1027.0166,1027.0194,1483.72,1483.72,0.0000e+00
153.000,8.0499,8.0498,3.521278,3.521574,1.3525,1.6363,0.0190,0.0462,98.85,151.705,0.863,33.8068,33.8101,3.1057,3.0787,1027.0279,1027.0305,1483.70,1483.70,0.0000e+00
154.000,8.0458,8.0458,3.521202,3.521551,1.3468,1.6260,0.0173,0.0432,98.85,152.696,0.764,33.8095,33.8132,3.0661,3.0273,1027.0351,1027.0381,1483.70,1483.71,0.0000e+00
155.000,8.0458,8.0461,3.521725,3.522070,1.3391,1.6103,0.0183,0.0504,98.85,153.687,0.997,33.8146,33.8180,3.0167,2.9731,1027.0437,1027.0463,1483.72,1483.73,0.0000e+00
156.000,8.0431,8.0434,3.522219,3.522608,1.3313,1.5991,0.0072,0.0441,98.85,154.678,1.172,33.8221,33.8259,2.9820,2.9480,1027.0545,1027.0575,1483.74,1483.75,0.0000e+00
157.000,8.0393,8.0395,3.522707,3.523071,1.3252,1.5907,0.0049,0.0350,98.85,155.669,1.187,33.8305,33.8342,2.9624,2.9329,1027.0662,1027.0691,1483.75,1483.76,0.0000e+00
158.000,8.0286,8.0288,3.522320,3.522607,1.3188,1.5840,0.0046,0.0367,98.85,156.661,1.054,33.8362,33.8390,2.9478,2.9269,1027.0769,1027.0791,1483.73,1483.74,0.0000e+00
159.000,8.0148,8.0150,3.521327,3.521613,1.3119,1.5754,0.0090,0.0447,98.85,157.652,0.879,33.8384,33.8413,2.9466,2.9320,1027.0853,1027.0875,1483.70,1483.71,0.0000e+00
160.000,8.0055,8.0057,3.520944,3.521243,1.3077,1.5779,0.0169,0.0432,98.85,158.643,0.868,33.8428,33.8458,2.9779,2.9767,1027.0947,1027.0970,1483.69,1483.69,0.0000e+00
161.000,7.9748,7.9750,3.518623,3.518681,1.3093,1.5872,0.0300,0.0429,98.85,159.634,1.018,33.8472,33.8476,3.0219,3.0132,1027.1073,1027.1076,1483.60,1483.60,0.0000e+00
162.000,7.9195,7.9194,3.513779,3.513827,1.3127,1.5925,0.0403,0.0410,98.85,160.625,1.147,33.8484,33.8490,3.0408,3.0141,1027.1212,1027.1217,1483.40,1483.40,0.0000e+00
163.000,7.8850,7.8850,3.510894,3.511046,1.3142,1.5916,0.0328,0.0514,98.85,161.616,1.137,33.8504,33.8520,3.0322,2.9993,1027.1325,1027.1337,1483.29,1483.29,0.0000e+00
164.000,7.8793,7.8795,3.510583,3.510865,1.3130,1.5878,0.0507,0.0565,98.85,162.607,0.975,33.8521,33.8549,3.0160,2.9913,1027.1392,1027.1414,1483.29,1483.29,0.0000e+00
165.000,7.8852,7.8853,3.511548,3.511836,1.3117,1.5908,0.0172,0.0435,98.85,163.598,0.798,33.8562,33.8592,3.0224,3.0109,1027.1461,1027.1485,1483.33,1483.34,0.0000e+00
166.000,7.8729,7.8727,3.510597,3.510667,1.3146,1.5943,0.0103,0.0432,98.85,164.590,0.945,33.8574,33.8584,3.0468,3.0204,1027.1535,1027.1543,1483.30,1483.30,0.0000e+00
167.000,7.8264,7.8270,3.506228,3.506402,1.3162,1.5949,-0.0060,0.0435,98.85,165.581,1.268,33.8552,33.8565,3.0491,3.0122,1027.1633,1027.1642,1483.14,1483.14,0.0000e+00
168.000,7.8259,7.8260,3.506718,3.507028,1.3159,1.5945,0.0321,0.0435,98.85,166.572,1.471,33.8605,33.8637,3.0308,3.0007,1027.1720,1027.1745,1483.16,1483.17,0.0000e+00
169.000,7.8235,7.8234,3.506680,3.506922,1.3161,1.5920,0.0269,0.0403,98.85,167.563,1.459,33.8619,33.8646,3.0166,2.9849,1027.1781,1027.1802,1483.17,1483.18,0.0000e+00
170.000,7.8097,7.8098,3.505465,3.505711,1.3136,1.5870,0.0174,0.0387,98.85,168.554,1.182,33.8618,33.8643,2.9930,2.9649,1027.1846,1027.1866,1483.13,1483.14,0.0000e+00
171.000,7.8035,7.8038,3.505444,3.505714,1.3084,1.5795,0.0181,0.0511,98.85,169.545,0.680,33.8671,33.8697,2.9637,2.9437,1027.1943,1027.1962,1483.13,1483.14,0.0000e+00
172.000,7.7876,7.7877,3.504442,3.504643,1.3022,1.5706,0.0182,0.0365,98.85,170.536,0.701,33.8713,33.8733,2.9409,2.9106,1027.2044,1027.2060,1483.09,1483.10,0.0000e+00
173.000,7.7789,7.7789,3.503656,3.503910,1.2984,1.5610,0.0300,0.0505,98.85,171.527,1.074,33.8708,33.8735,2.9083,2.8633,1027.2099,1027.2120,1483.08,1483.08,0.0000e+00
174.000,7.7695,7.7694,3.502982,3.503198,1.2927,1.5497,0.0178,0.0450,98.85,172.518,1.206,33.8722,33.8746,2.8652,2.8174,1027.2170,1027.2189,1483.06,1483.06,0.0000e+00
175.000,7.7518,7.7519,3.502044,3.502347,1.2861,1.5373,0.0118,0.0471,98.85,173.509,1.168,33.8788,33.8820,2.8236,2.7792,1027.2294,1027.2318,1483.02,1483.02,0.0000e+00
176.000,7.7540,7.7542,3.502842,3.503189,1.2777,1.5232,0.0087,0.0477,98.85,174.500,1.018,33.8848,33.8884,2.7846,2.7464,1027.2383,1027.2411,1483.05,1483.05,0.0000e+00
177.000,7.7533,7.7535,3.503288,3.503636,1.2673,1.5106,0.0241,0.0461,98.85,175.491,0.866,33.8898,33.8934,2.7517,2.7271,1027.2469,1027.2497,1483.07,1483.07,0.0000e+00
178.000,7.7559,7.7559,3.503935,3.504204,1.2583,1.5015,0.0246,0.0432,98.85,176.483,0.911,33.8937,33.8966,2.7343,2.7120,1027.2541,1027.2564,1483.10,1483.10,0.0000e+00
179.000,7.7502,7.7503,3.503422,3.503708,1.2519,1.4932,0.0113,0.0391,98.85,177.474,1.030,33.8933,33.8963,2.7198,2.6913,1027.2592,1027.2615,1483.09,1483.10,0.0000e+00
180.000,7.7310,7.7309,3.501781,3.501920,1.2463,1.4850,0.0113,0.0435,98.85,178.465,0.986,33.8938,33.8954,2.7072,2.6762,1027.2670,1027.2683,1483.04,1483.04,0.0000e+00
181.000,7.7129,7.7129,3.500439,3.500698,1.2398,1.4786,0.0233,0.0432,98.85,179.456,0.890,33.8965,33.8993,2.6993,2.6755,1027.2764,1027.2786,1482.99,1482.99,0.0000e+00
182.000,7.7086,7.7089,3.500339,3.500641,1.2361,1.4770,0.0264,0.0462,98.85,180.447,1.071,33.8991,33.9021,2.7049,2.6793,1027.2837,1027.2859,1482.99,1483.00,0.0000e+00
183.000,7.7066,7.7064,3.500303,3.500552,1.2344,1.4764,0.0205,0.0504,98.85,181.438,1.260,33.9002,33.9031,2.7040,2.6720,1027.2893,1027.2917,1483.00,1483.01,0.0000e+00
184.000,7.6999,7.7000,3.499791,3.500065,1.2331,1.4723,0.0302,0.0508,98.85,182.429,1.265,33.9007,33.9036,2.6934,2.6508,1027.2953,1027.2976,1482.99,1483.00,0.0000e+00
185.000,7.6909,7.6906,3.499140,3.499332,1.2301,1.4661,0.0316,0.0508,98.85,183.420,1.173,33.9020,33.9043,2.6705,2.6264,1027.3022,1027.3041,1482.98,1482.98,0.0000e+00
186.000,7.6699,7.6696,3.497616,3.497789,1.2259,1.4599,0.0297,0.0468,98.85,184.411,1.087,33.9055,33.9076,2.6469,2.6108,1027.3126,1027.3144,1482.92,1482.92,0.0000e+00
187.000,7.6472,7.6477,3.495786,3.495989,1.2208,1.4535,0.0202,0.0464,98.85,185.402,0.960,33.9074,33.9092,2.6301,2.5991,1027.3221,1027.3234,1482.85,1482.85,0.0000e+00
188.000,7.6354,7.6357,3.494765,3.495022,1.2161,1.4481,0.0135,0.0508,98.85,186.393,0.811,33.9074,33.9099,2.6189,2.5916,1027.3284,1027.3303,1482.82,1482.83,0.0000e+00
189.000,7.6315,7.6318,3.494450,3.494745,1.2110,1.4435,0.0186,0.0613,98.85,187.384,0.766,33.9073,33.9103,2.6044,2.5771,1027.3334,1027.3357,1482.82,1482.83,0.0000e+00
190.000,7.6230,7.6231,3.494173,3.494443,1.2065,1.4349,0.0396,0.0589,98.85,188.375,0.930,33.9122,33.9150,2.5930,2.5550,1027.3431,1027.3453,1482.81,1482.82,0.0000e+00
191.000,7.6166,7.6168,3.493953,3.494245,1.2034,1.4322,0.0197,0.0581,98.85,189.366,1.102,33.9156,33.9185,2.5877,2.5553,1027.3513,1027.3535,1482.81,1482.81,0.0000e+00
192.000,7.6120,7.6124,3.493748,3.494040,1.2014,1.4300,0.0268,0.0577,98.85,190.357,1.179,33.9173,33.9201,2.5860,2.5564,1027.3578,1027.3600,1482.81,1482.82,0.0000e+00
193.000,7.5952,7.5955,3.492500,3.492745,1.1993,1.4289,0.0364,0.0547,38.07,191.348,1.123,33.9197,33.9221,2.5861,2.5596,1027.3668,1027.3686,1482.77,1482.77,0.0000e+00
194.000,7.5902,7.5906,3.492197,3.492494,1.1979,1.4273,0.0295,0.0509,83.24,192.339,0.932,33.9209,33.9237,2.5890,2.5632,1027.3730,1027.3752,1482.76,1482.77,0.0000e+00
195.000,7.5885,7.5886,3.492126,3.492417,1.1967,1.4306,0.0059,0.0575,99.06,193.330,0.842,33.9212,33.9243,2.5927,2.5686,1027.3781,1027.3805,1482.77,1482.78,0.0000e+00
196.000,7.5839,7.5837,3.491831,3.492080,1.1968,1.4268,0.0260,0.1228,98.85,194.321,1.048,33.9221,33.9249,2.5892,2.5463,1027.3840,1027.3863,1482.77,1482.78,0.0000e+00
197.000,7.5721,7.5724,3.490870,3.491084,1.1955,1.4237,0.0360,0.1526,98.85,195.312,1.252,33.9227,33.9248,2.5780,2.5307,1027.3908,1027.3924,1482.75,1482.75,0.0000e+00
198.000,7.5421,7.5422,3.488494,3.488695,1.1938,1.4207,0.0175,0.0584,98.85,196.303,1.276,33.9259,33.9279,2.5648,2.5254,1027.4023,1027.4038,1482.65,1482.65,0.0000e+00
199.000,7.5245,7.5248,3.487338,3.487563,1.1920,1.4176,0.0360,0.0703,71.90,197.293,1.101,33.9301,33.9322,2.5562,2.5188,1027.4127,1027.4143,1482.61,1482.61,0.0000e+00
200.000,7.5115,7.5115,3.486281,3.486459,1.1889,1.4135,0.0211,0.0436,66.00,198.284,0.850,33.9308,33.9327,2.5454,2.5130,1027.4197,1027.4213,1482.57,1482.58,0.0000e+00
201.000,7.4981,7.4983,3.485293,3.485523,1.1860,1.4121,0.0063,0.0636,99.94,199.275,0.922,33.9327,33.9350,2.5371,2.5065,1027.4278,1027.4295,1482.54,1482.54,0.0000e+00
202.000,7.4979,7.4979,3.485285,3.485573,1.1841,1.4066,0.0066,0.0517,98.85,200.266,1.118,33.9323,33.9354,2.5279,2.4857,1027.4321,1027.4345,1482.56,1482.56,0.0000e+00
203.000,7.4993,7.4998,3.485500,3.485881,1.1816,1.4019,0.0141,0.0560,98.85,201.257,1.133,33.9328,33.9365,2.5165,2.4701,1027.4368,1027.4396,1482.58,1482.59,0.0000e+00
204.000,7.5004,7.5009,3.485725,3.486116,1.1793,1.3984,0.0168,0.0537,98.85,202.248,1.059,33.9337,33.9374,2.5065,2.4665,1027.4419,1027.4447,1482.60,1482.61,0.0000e+00
205.000,7.5022,7.5026,3.486059,3.486421,1.1763,1.3954,0.0175,0.0471,68.22,203.239,0.925,33.9351,33.9386,2.4973,2.4611,1027.4473,1027.4500,1482.63,1482.63,0.0000e+00
206.000,7.5029,7.5033,3.486244,3.486571,1.1737,1.3917,0.0187,0.0524,77.96,204.230,0.748,33.9359,33.9391,2.4839,2.4434,1027.4524,1027.4548,1482.65,1482.65,0.0000e+00
207.000,7.5028,7.5029,3.486307,3.486635,1.1698,1.3854,0.0285,0.0646,99.54,205.221,0.844,33.9363,33.9397,2.4442,2.4006,1027.4573,1027.4599,1482.66,1482.67,0.0000e+00
208.000,7.5012,7.5016,3.486385,3.486702,1.1632,1.3712,0.0413,0.0572,98.85,206.212,1.162,33.9382,33.9412,2.3983,2.3471,1027.4635,1027.4659,1482.67,1482.68,0.0000e+00
209.000,7.5039,7.5039,3.487145,3.487506,1.1578,1.3637,0.0363,0.0528,98.85,207.203,1.328,33.9433,33.9472,2.3666,2.3234,1027.4717,1027.4748,1482.71,1482.71,0.0000e+00
210.000,7.5014,7.5014,3.487274,3.487573,1.1527,1.3561,0.0290,0.0484,98.85,208.194,1.325,33.9466,33.9499,2.3458,2.3073,1027.4793,1027.4819,1482.72,1482.72,0.0000e+00
211.000,7.4995,7.4996,3.487200,3.487489,1.1465,1.3474,0.0191,0.0429,86.32,209.184,1.187,33.9472,33.9503,2.3235,2.2865,1027.4846,1027.4870,1482.73,1482.73,0.0000e+00
212.000,7.5014,7.5014,3.487725,3.488051,1.1402,1.3385,0.0287,0.0490,54.83,210.175,0.971,33.9506,33.9541,2.3059,2.2740,1027.4915,1027.4943,1482.76,1482.76,0.0000e+00
213.000,7.5006,7.5007,3.488062,3.488399,1.1330,1.3324,0.0310,0.0503,98.92,211.166,0.822,33.9545,33.9580,2.2933,2.2688,1027.4993,1027.5021,1482.78,1482.78,0.0000e+00
214.000,7.5008,7.5011,3.488187,3.488462,1.1276,1.3264,0.0304,0.0505,98.86,212.157,0.875,33.9552,33.9579,2.2898,2.2596,1027.5044,1027.5064,1482.79,1482.80,0.0000e+00
215.000,7.5002,7.5004,3.488221,3.488548,1.1236,1.3222,0.0161,0.0498,98.85,213.148,1.060,33.9556,33.9589,2.2885,2.2541,1027.5094,1027.5119,1482.81,1482.81,0.0000e+00
216.000,7.4994,7.4995,3.488210,3.488534,1.1213,1.3206,0.0304,0.0655,98.85,214.139,1.130,33.9558,33.9593,2.2921,2.2615,1027.5142,1027.5169,1482.82,1482.83,0.0000e+00
217.000,7.4949,7.4943,3.487880,3.488113,1.1200,1.3205,0.0330,0.0463,71.93,215.130,0.996,33.9562,33.9593,2.3007,2.2690,1027.5197,1027.5222,1482.82,1482.82,0.0000e+00
218.000,7.4787,7.4782,3.486481,3.486672,1.1198,1.3217,0.0193,0.0429,78.29,216.121,0.886,33.9564,33.9590,2.3114,2.2783,1027.5268,1027.5289,1482.78,1482.78,0.0000e+00
219.000,7.4642,7.4638,3.485161,3.485353,1.1197,1.3247,0.0188,0.0420,99.23,217.111,1.018,33.9558,33.9582,2.3107,2.2775,1027.5330,1027.5350,1482.74,1482.74,0.0000e+00
220.000,7.4545,7.4545,3.484289,3.484553,1.1195,1.3211,0.0165,0.0478,98.85,218.102,1.201,33.9553,33.9582,2.3048,2.2575,1027.5386,1027.5409,1482.71,1482.72,0.0000e+00
221.000,7.4349,7.4347,3.482781,3.482948,1.1184,1.3180,0.0134,0.0540,98.85,219.093,1.254,33.9576,33.9597,2.2946,2.2436,1027.5479,1027.5495,1482.66,1482.66,0.0000e+00
222.000,7.4214,7.4213,3.481743,3.482007,1.1173,1.3153,0.0125,0.0535,98.86,220.084,1.097,33.9592,33.9621,2.2846,2.2389,1027.5556,1027.5579,1482.62,1482.63,0.0000e+00
223.000,7.4161,7.4144,3.481388,3.481529,1.1144,1.3120,0.0405,0.0468,73.66,221.075,0.672,33.9600,33.9632,2.2699,2.2324,1027.5616,1027.5643,1482.62,1482.62,0.0000e+00
224.000,7.4090,7.4095,3.480883,3.481209,1.1105,1.3064,0.0305,0.0503,101.52,222.066,0.760,33.9610,33.9640,2.2531,2.2174,1027.5680,1027.5703,1482.61,1482.62,0.0000e+00
225.000,7.4041,7.4040,3.480546,3.480773,1.1083,1.3073,0.0172,0.0492,98.86,223.056,1.297,33.9616,33.9642,2.2427,2.2165,1027.5738,1027.5758,1482.61,1482.61,0.0000e+00
226.000,7.3936,7.3936,3.479744,3.480001,1.1065,1.3008,0.0177,0.0544,98.86,224.047,1.447,33.9627,33.9655,2.2375,2.1972,1027.5807,1027.5829,1482.59,1482.59,0.0000e+00
227.000,7.3871,7.3873,3.479249,3.479541,1.1046,1.2984,0.0183,0.0547,98.86,225.038,1.345,33.9632,33.9662,2.2323,2.1908,1027.5866,1027.5890,1482.58,1482.59,0.0000e+00
228.000,7.3781,7.3777,3.478564,3.478782,1.1029,1.2965,0.0311,0.0420,98.86,226.029,1.032,33.9641,33.9669,2.2301,2.1933,1027.5932,1027.5955,1482.56,1482.57,0.0000e+00
229.000,7.3707,7.3710,3.477981,3.478289,1.1006,1.2944,0.0391,0.0347,73.13,227.020,0.736,33.9646,33.9676,2.2291,2.1957,1027.5992,1027.6016,1482.55,1482.56,0.0000e+00
230.000,7.3698,7.3699,3.477944,3.478230,1.0992,1.2933,0.0248,0.0350,95.44,228.011,0.777,33.9646,33.9676,2.2311,2.1972,1027.6039,1027.6063,1482.57,1482.57,0.0000e+00
231.000,7.3671,7.3672,3.477760,3.478065,1.0981,1.2947,0.0128,0.0484,98.90,229.001,0.862,33.9648,33.9680,2.2293,2.1964,1027.6091,1027.6116,1482.57,1482.57,0.0000e+00
232.000,7.3656,7.3654,3.477691,3.477950,1.0978,1.2905,0.0235,0.0574,98.85,229.992,1.043,33.9650,33.9680,2.2270,2.1795,1027.6140,1027.6164,1482.58,1482.59,0.0000e+00
233.000,7.3594,7.3591,3.477222,3.477479,1.0965,1.2894,0.0257,0.0510,98.85,230.983,1.243,33.9655,33.9685,2.2192,2.1769,1027.6198,1027.6223,1482.58,1482.58,0.0000e+00
234.000,7.3547,7.3552,3.476878,3.477203,1.0960,1.2882,0.0160,0.0418,98.86,231.974,1.351,33.9659,33.9689,2.2143,2.1739,1027.6254,1027.6277,1482.57,1482.58,0.0000e+00
235.000,7.3503,7.3506,3.476540,3.476850,1.0945,1.2862,0.0062,0.0573,77.88,232.964,1.313,33.9661,33.9691,2.2070,2.1672,1027.6308,1027.6331,1482.57,1482.58,0.0000e+00
236.000,7.3444,7.3448,3.476108,3.476384,1.0934,1.2840,0.0150,0.0513,76.19,233.955,1.104,33.9667,33.9693,2.1984,2.1641,1027.6367,1027.6387,1482.57,1482.57,0.0000e+00
237.000,7.3240,7.3256,3.474468,3.474795,1.0909,1.2828,0.0158,0.0535,98.39,234.946,0.798,33.9683,33.9703,2.1886,2.1589,1027.6455,1027.6469,1482.51,1482.52,0.0000e+00
238.000,7.3057,7.3057,3.472952,3.473201,1.0884,1.2779,0.0303,0.0507,98.86,235.937,0.778,33.9693,33.9720,2.1837,2.1420,1027.6535,1027.6556,1482.45,1482.46,0.0000e+00
239.000,7.3022,7.3016,3.472688,3.472872,1.0862,1.2743,0.0317,0.0720,98.86,236.927,0.982,33.9694,33.9720,2.1778,2.1327,1027.6586,1027.6608,1482.46,1482.46,0.0000e+00
240.000,7.2916,7.2906,3.471850,3.472029,1.0851,1.2722,0.0201,0.0722,98.85,237.918,0.936,33.9701,33.9731,2.1739,2.1316,1027.6653,1027.6678,1482.43,1482.44,0.0000e+00
241.000,7.2856,7.2857,3.471380,3.471655,1.0831,1.2698,0.0215,0.0701,75.14,238.909,0.789,33.9705,33.9733,2.1623,2.1232,1027.6710,1027.6733,1482.43,1482.43,0.0000e+00
242.000,7.2730,7.2733,3.470386,3.470673,1.0806,1.2663,0.0380,0.0594,99.43,239.900,1.028,33.9715,33.9743,2.1419,2.0997,1027.6783,1027.6804,1482.40,1482.40,0.0000e+00
243.000,7.2697,7.2699,3.470156,3.470429,1.0781,1.2627,0.0170,0.0346,98.86,240.891,1.383,33.9718,33.9746,2.1225,2.0814,1027.6835,1027.6857,1482.40,1482.41,0.0000e+00
244.000,7.2633,7.2634,3.469721,3.469976,1.0753,1.2547,0.0348,0.0566,98.86,241.881,1.544,33.9729,33.9755,2.1070,2.0563,1027.6898,1027.6919,1482.39,1482.40,0.0000e+00
245.000,7.2316,7.2313,3.467229,3.467340,1.0726,1.2506,0.0430,0.0647,98.86,242.872,1.471,33.9763,33.9778,2.0950,2.0474,1027.7017,1027.7029,1482.30,1482.29,0.0000e+00
246.000,7.2110,7.2107,3.465539,3.465691,1.0695,1.2473,0.0307,0.0424,98.86,243.863,1.144,33.9776,33.9796,2.0860,2.0488,1027.7103,1027.7119,1482.23,1482.23,0.0000e+00
247.000,7.1975,7.1978,3.464404,3.464661,1.0648,1.2425,0.0267,0.0487,81.68,244.853,0.681,33.9781,33.9805,2.0763,2.0466,1027.7172,1027.7190,1482.20,1482.20,0.0000e+00
248.000,7.1872,7.1866,3.463576,3.463729,1.0600,1.2389,0.0183,0.0449,99.53,245.844,0.657,33.9786,33.9809,2.0718,2.0475,1027.7236,1027.7255,1482.18,1482.18,0.0000e+00
249.000,7.1771,7.1784,3.462723,3.463081,1.0572,1.2386,0.0180,0.0351,98.86,246.835,0.937,33.9788,33.9814,2.0732,2.0460,1027.7298,1027.7317,1482.15,1482.16,0.0000e+00
250.000,7.1729,7.1733,3.462379,3.462679,1.0564,1.2354,0.0171,0.0351,98.86,247.826,1.182,33.9786,33.9816,2.0780,2.0358,1027.7348,1027.7371,1482.15,1482.16,0.0000e+00
251.000,7.1722,7.1727,3.462360,3.462684,1.0560,1.2347,0.0228,0.0382,98.86,248.816,1.329,33.9787,33.9817,2.0800,2.0373,1027.7396,1027.7419,1482.17,1482.17,0.0000e+00
252.000,7.1710,7.1713,3.462291,3.462607,1.0555,1.2342,0.0288,0.0402,98.86,249.807,1.309,33.9786,33.9817,2.0779,2.0387,1027.7442,1027.7466,1482.18,1482.18,0.0000e+00
253.000,7.1686,7.1690,3.462125,3.462437,1.0549,1.2336,0.0185,0.0414,77.58,250.798,1.101,33.9787,33.9817,2.0753,2.0387,1027.7492,1027.7515,1482.19,1482.19,0.0000e+00
254.000,7.1653,7.1655,3.461907,3.462192,1.0538,1.2325,0.0195,0.0524,93.85,251.788,0.776,33.9790,33.9819,2.0714,2.0375,1027.7545,1027.7568,1482.19,1482.19,0.0000e+00
255.000,7.1656,7.1653,3.461953,3.462229,1.0531,1.2337,0.0250,0.0350,99.06,252.779,0.863,33.9788,33.9821,2.0687,2.0364,1027.7589,1027.7615,1482.21,1482.21,0.0000e+00
256.000,7.1660,7.1659,3.462019,3.462317,1.0523,1.2301,0.0085,0.0427,98.86,253.770,1.101,33.9787,33.9820,2.0655,2.0226,1027.7633,1027.7659,1482.23,1482.23,0.0000e+00
257.000,7.1521,7.1550,3.460915,3.461391,1.0514,1.2293,0.0289,0.0470,98.87,254.760,1.066,33.9798,33.9821,2.0633,2.0226,1027.7707,1027.7721,1482.19,1482.20,0.0000e+00
258.000,7.1479,7.1482,3.460577,3.460874,1.0507,1.2280,0.0091,0.0441,96.07,255.751,0.817,33.9797,33.9827,2.0617,2.0225,1027.7758,1027.7781,1482.19,1482.19,0.0000e+00
259.000,7.1460,7.1460,3.460432,3.460715,1.0497,1.2270,0.0244,0.0657,84.84,256.742,0.767,33.9796,33.9826,2.0573,2.0214,1027.7806,1027.7829,1482.20,1482.20,0.0000e+00
260.000,7.1439,7.1440,3.460288,3.460603,1.0493,1.2267,0.0317,0.0587,99.22,257.732,1.095,33.9796,33.9828,2.0521,2.0146,1027.7854,1027.7880,1482.20,1482.21,0.0000e+00
261.000,7.1407,7.1411,3.460081,3.460393,1.0476,1.2249,0.0310,0.0485,98.86,258.723,1.314,33.9799,33.9829,2.0437,2.0042,1027.7907,1027.7930,1482.21,1482.21,0.0000e+00
