PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,8.5116,8.5114,3.598710,3.598864,0.8869,1.0049,0.0306,0.2309,98.88,258.930,0.447,34.1326,34.1345,1.3660,1.3274,1027.7024,1027.7039,1487.61,1487.61,0.0000e+00
262.000,8.5118,8.5104,3.598778,3.598848,0.8861,1.0046,0.0350,0.2626,98.69,259.922,0.473,34.1327,34.1348,1.3688,1.3295,1027.7069,1027.7088,1487.63,1487.63,0.0000e+00
263.000,8.5124,8.5128,3.598868,3.599099,0.8856,1.0051,0.0328,0.2559,96.48,260.913,0.425,34.1326,34.1346,1.3669,1.3298,1027.7113,1027.7128,1487.65,1487.65,0.0000e+00
264.000,8.5131,8.5133,3.599047,3.599291,0.8851,1.0032,0.0255,0.2214,95.91,261.905,0.436,34.1334,34.1357,1.3650,1.3228,1027.7163,1027.7182,1487.67,1487.67,0.0000e+00
265.000,8.5135,8.5135,3.599146,3.599354,0.8845,1.0031,0.0415,0.2537,83.89,262.896,0.596,34.1335,34.1357,1.3620,1.3247,1027.7209,1027.7226,1487.69,1487.69,0.0000e+00
266.000,8.5138,8.5141,3.599308,3.599561,0.8841,1.0027,0.0434,0.2400,98.75,263.888,0.608,34.1345,34.1369,1.3622,1.3237,1027.7262,1027.7280,1487.71,1487.71,0.0000e+00
267.000,8.5152,8.5154,3.599514,3.599760,0.8841,1.0026,0.0383,0.2285,98.88,264.879,0.492,34.1349,34.1373,1.3645,1.3267,1027.7308,1027.7326,1487.73,1487.73,0.0000e+00
268.000,8.5150,8.5155,3.599551,3.599821,0.8840,1.0029,0.0352,0.2106,98.88,265.870,0.327,34.1349,34.1373,1.3624,1.3223,1027.7354,1027.7372,1487.74,1487.75,0.0000e+00
269.000,8.5156,8.5159,3.599708,3.599936,0.8835,1.0013,0.0356,0.2347,61.58,266.862,0.536,34.1355,34.1377,1.3596,1.3196,1027.7403,1027.7420,1487.76,1487.77,0.0000e+00
270.000,8.5167,8.5163,3.599922,3.600106,0.8830,1.0009,0.0202,0.2047,99.41,267.853,0.748,34.1363,34.1386,1.3564,1.3179,1027.7453,1027.7471,1487.78,1487.79,0.0000e+00
271.000,8.5171,8.5169,3.600034,3.600236,0.8826,1.0004,0.0253,0.2231,98.88,268.845,0.709,34.1366,34.1390,1.3530,1.3149,1027.7500,1027.7518,1487.80,1487.80,0.0000e+00
272.000,8.5064,8.5072,3.599281,3.599555,0.8811,0.9981,0.0291,0.2012,98.88,269.836,0.374,34.1386,34.1407,1.3445,1.3066,1027.7578,1027.7592,1487.78,1487.79,0.0000e+00
273.000,8.4907,8.4883,3.598174,3.598137,0.8785,0.9937,0.0366,0.2043,98.88,270.827,0.468,34.1416,34.1435,1.3342,1.2940,1027.7671,1027.7691,1487.74,1487.74,0.0000e+00
274.000,8.4713,8.4677,3.596580,3.596476,0.8772,0.9928,0.0419,0.1862,98.88,271.819,0.547,34.1430,34.1454,1.3332,1.2971,1027.7759,1027.7783,1487.69,1487.68,0.0000e+00
275.000,8.4785,8.4809,3.597175,3.597612,0.8762,0.9914,0.0389,0.2062,98.88,272.810,0.427,34.1419,34.1441,1.3312,1.2903,1027.7784,1027.7798,1487.73,1487.74,0.0000e+00
276.000,8.4635,8.4649,3.596015,3.596284,0.8749,0.9891,0.0128,0.2076,90.29,273.802,0.494,34.1436,34.1451,1.3229,1.2822,1027.7866,1027.7876,1487.69,1487.70,0.0000e+00
277.000,8.4527,8.4525,3.595144,3.595290,0.8734,0.9866,0.0326,0.1899,99.02,274.793,0.582,34.1443,34.1461,1.3175,1.2753,1027.7935,1027.7949,1487.67,1487.67,0.0000e+00
278.000,8.4403,8.4405,3.594121,3.594285,0.8722,0.9845,0.0325,0.1949,98.88,275.784,0.609,34.1451,34.1467,1.3127,1.2708,1027.8005,1027.8018,1487.64,1487.64,0.0000e+00
279.000,8.4250,8.4259,3.592769,3.593013,0.8705,0.9827,0.0234,0.1945,98.88,276.776,0.445,34.1451,34.1469,1.3069,1.2668,1027.8075,1027.8088,1487.60,1487.61,0.0000e+00
280.000,8.4097,8.4096,3.591430,3.591562,0.8681,0.9789,0.0433,0.1889,98.88,277.767,0.377,34.1453,34.1468,1.2949,1.2543,1027.8147,1027.8158,1487.56,1487.56,0.0000e+00
281.000,8.3813,8.3812,3.589080,3.589203,0.8655,0.9762,0.0298,0.2141,98.88,278.758,0.497,34.1474,34.1488,1.2877,1.2500,1027.8253,1027.8264,1487.47,1487.47,0.0000e+00
282.000,8.3776,8.3778,3.588775,3.588976,0.8640,0.9742,0.0431,0.2125,98.88,279.750,0.505,34.1474,34.1492,1.2867,1.2463,1027.8304,1027.8319,1487.47,1487.48,0.0000e+00
283.000,8.3770,8.3763,3.588762,3.588901,0.8632,0.9732,0.0313,0.2460,98.88,280.741,0.528,34.1473,34.1494,1.2861,1.2459,1027.8350,1027.8368,1487.49,1487.49,0.0000e+00
284.000,8.3767,8.3765,3.588788,3.588971,0.8626,0.9730,0.0371,0.2156,98.88,281.732,0.401,34.1474,34.1495,1.2868,1.2467,1027.8396,1027.8413,1487.50,1487.51,0.0000e+00
285.000,8.3766,8.3764,3.588824,3.589011,0.8622,0.9726,0.0284,0.1953,98.88,282.724,0.494,34.1474,34.1496,1.2851,1.2450,1027.8442,1027.8460,1487.52,1487.52,0.0000e+00
286.000,8.3730,8.3733,3.588575,3.588807,0.8620,0.9720,0.0556,0.2626,98.88,283.715,0.698,34.1478,34.1500,1.2841,1.2434,1027.8497,1027.8513,1487.52,1487.53,0.0000e+00
287.000,8.3711,8.3714,3.588441,3.588685,0.8615,0.9716,0.0458,0.3763,98.88,284.706,0.567,34.1478,34.1500,1.2816,1.2425,1027.8545,1027.8562,1487.53,1487.54,0.0000e+00
288.000,8.3683,8.3684,3.588239,3.588454,0.8610,0.9709,0.0454,0.2146,98.88,285.698,0.355,34.1479,34.1500,1.2820,1.2411,1027.8595,1027.8611,1487.54,1487.54,0.0000e+00
289.000,8.3674,8.3676,3.588205,3.588449,0.8604,0.9704,0.0301,0.2012,98.88,286.689,0.513,34.1479,34.1502,1.2792,1.2410,1027.8642,1027.8660,1487.55,1487.56,0.0000e+00
290.000,8.3683,8.3683,3.588320,3.588559,0.8604,0.9704,0.0335,0.2179,98.88,287.680,0.550,34.1477,34.1503,1.2826,1.2409,1027.8685,1027.8705,1487.57,1487.58,0.0000e+00
291.000,8.3710,8.3710,3.588610,3.588833,0.8604,0.9703,0.0398,0.2336,98.88,288.672,0.516,34.1478,34.1501,1.2805,1.2408,1027.8726,1027.8744,1487.60,1487.60,0.0000e+00
292.000,8.3696,8.3680,3.588528,3.588615,0.8600,0.9702,0.0326,0.2288,98.88,289.663,0.429,34.1478,34.1503,1.2784,1.2395,1027.8774,1027.8796,1487.61,1487.61,0.0000e+00
293.000,8.3653,8.3662,3.588214,3.588506,0.8599,0.9691,0.0216,0.2068,98.88,290.654,0.477,34.1481,34.1504,1.2796,1.2361,1027.8829,1027.8845,1487.61,1487.62,0.0000e+00
294.000,8.3622,8.3628,3.588013,3.588277,0.8596,0.9688,0.0295,0.2508,98.88,291.646,0.605,34.1485,34.1508,1.2774,1.2370,1027.8882,1027.8899,1487.62,1487.62,0.0000e+00
295.000,8.3622,8.3619,3.588027,3.588252,0.8591,0.9687,0.0325,0.2368,98.88,292.637,0.434,34.1482,34.1509,1.2762,1.2371,1027.8925,1027.8946,1487.63,1487.64,0.0000e+00
296.000,8.3621,8.3620,3.588089,3.588310,0.8590,0.9681,0.0353,0.2778,98.88,293.628,0.654,34.1486,34.1510,1.2779,1.2350,1027.8973,1027.8992,1487.65,1487.65,0.0000e+00
297.000,8.3618,8.3619,3.588101,3.588348,0.8589,0.9679,0.0356,0.2541,98.88,294.619,0.584,34.1485,34.1510,1.2760,1.2343,1027.9019,1027.9038,1487.66,1487.67,0.0000e+00
298.000,8.3597,8.3596,3.587979,3.588183,0.8585,0.9675,0.0351,0.2253,98.88,295.611,0.465,34.1488,34.1510,1.2739,1.2339,1027.9069,1027.9087,1487.67,1487.68,0.0000e+00
299.000,8.3574,8.3571,3.587802,3.588032,0.8584,0.9676,0.0380,0.2385,98.88,296.602,0.573,34.1486,34.1513,1.2766,1.2359,1027.9117,1027.9139,1487.68,1487.68,0.0000e+00
300.000,8.3637,8.3642,3.588392,3.588657,0.8586,0.9679,0.0323,0.2489,98.88,297.593,0.672,34.1483,34.1507,1.2768,1.2353,1027.9150,1027.9168,1487.72,1487.73,0.0000e+00
301.000,8.3633,8.3632,3.588392,3.588627,0.8584,0.9674,0.0332,0.2586,98.88,298.584,0.747,34.1482,34.1509,1.2743,1.2322,1027.9196,1027.9216,1487.74,1487.74,0.0000e+00
302.000,8.3602,8.3589,3.588203,3.588288,0.8583,0.9666,0.0300,0.2453,98.88,299.576,0.752,34.1488,34.1509,1.2723,1.2302,1027.9250,1027.9269,1487.74,1487.74,0.0000e+00
303.000,8.3520,8.3521,3.587547,3.587737,0.8578,0.9661,0.0310,0.2561,98.88,300.567,0.721,34.1493,34.1512,1.2687,1.2356,1027.9312,1027.9327,1487.73,1487.73,0.0000e+00
304.000,8.3483,8.3485,3.587265,3.587469,0.8569,0.9689,0.0332,0.2440,98.88,301.558,0.453,34.1494,34.1514,1.2658,1.2404,1027.9365,1027.9380,1487.73,1487.73,0.0000e+00
305.000,8.3392,8.3394,3.586514,3.586708,0.8555,0.9636,0.0344,0.2256,74.92,302.549,0.370,34.1498,34.1517,1.2600,1.2134,1027.9428,1027.9442,1487.71,1487.72,0.0000e+00
306.000,8.3276,8.3268,3.585582,3.585688,0.8545,0.9616,0.0280,0.2432,4.14,303.541,0.566,34.1506,34.1526,1.2582,1.2172,1027.9498,1027.9514,1487.69,1487.69,0.0000e+00
307.000,8.3248,8.3249,3.585401,3.585625,0.8542,0.9609,0.0401,0.2582,98.82,304.532,0.649,34.1510,34.1532,1.2588,1.2163,1027.9550,1027.9568,1487.69,1487.70,0.0000e+00
308.000,8.3239,8.3246,3.585361,3.585630,0.8537,0.9607,0.0479,0.2605,98.87,305.523,0.422,34.1510,34.1532,1.2551,1.2215,1027.9597,1027.9613,1487.71,1487.71,0.0000e+00
309.000,8.3228,8.3215,3.585328,3.585393,0.8520,0.9576,0.0391,0.2135,98.88,306.514,0.553,34.1513,34.1532,1.2446,1.1958,1027.9646,1027.9663,1487.72,1487.72,0.0000e+00
310.000,8.2967,8.2960,3.583243,3.583305,0.8510,0.9555,0.0466,0.2569,75.94,307.506,0.877,34.1539,34.1553,1.2402,1.2000,1027.9754,1027.9765,1487.64,1487.64,0.0000e+00
311.000,8.2872,8.2872,3.582442,3.582614,0.8499,0.9551,0.0391,0.2531,77.82,308.497,0.735,34.1541,34.1560,1.2384,1.2028,1027.9816,1027.9830,1487.62,1487.62,0.0000e+00
312.000,8.2871,8.2880,3.582436,3.582714,0.8482,0.9578,0.0344,0.2222,76.16,309.488,0.396,34.1538,34.1559,1.2355,1.2079,1027.9858,1027.9873,1487.64,1487.64,0.0000e+00
313.000,8.2844,8.2839,3.582263,3.582410,0.8471,0.9541,0.0407,0.2275,99.35,310.479,0.581,34.1541,34.1561,1.2245,1.1906,1027.9910,1027.9927,1487.65,1487.64,0.0000e+00
314.000,8.2589,8.2664,3.580181,3.580899,0.8448,0.9514,0.0439,0.2896,41.72,311.470,0.633,34.1562,34.1566,1.2082,1.1768,1028.0013,1028.0004,1487.57,1487.60,0.0000e+00
315.000,8.2191,8.2252,3.576822,3.577462,0.8420,0.9452,0.0370,0.2712,54.44,312.462,0.588,34.1587,34.1595,1.2012,1.1661,1028.0140,1028.0137,1487.44,1487.46,0.0000e+00
316.000,8.2222,8.2208,3.577073,3.577148,0.8399,0.9450,0.0384,0.2789,30.87,313.453,0.378,34.1579,34.1600,1.1986,1.1777,1028.0174,1028.0193,1487.46,1487.46,0.0000e+00
317.000,8.1968,8.1949,3.574943,3.574906,0.8366,0.9374,0.0408,0.2321,51.06,314.444,0.492,34.1594,34.1608,1.1927,1.1520,1028.0272,1028.0286,1487.39,1487.38,0.0000e+00
318.000,8.1968,8.1994,3.574976,3.575434,0.8358,0.9394,0.0553,0.2595,32.78,315.435,0.568,34.1593,34.1616,1.1877,1.1630,1028.0316,1028.0330,1487.40,1487.42,0.0000e+00
319.000,8.1918,8.1914,3.574649,3.574748,0.8338,0.9375,0.0403,0.2395,48.06,316.426,0.343,34.1602,34.1616,1.1811,1.1515,1028.0376,1028.0388,1487.40,1487.40,0.0000e+00
320.000,8.1736,8.1716,3.573139,3.573096,0.8320,0.9346,0.0409,0.2484,29.72,317.417,0.497,34.1613,34.1628,1.1679,1.1366,1028.0459,1028.0474,1487.35,1487.35,0.0000e+00
321.000,8.1460,8.1544,3.570944,3.571686,0.8288,0.9278,0.0363,0.2733,40.42,318.409,0.481,34.1643,34.1640,1.1431,1.1110,1028.0571,1028.0556,1487.27,1487.30,0.0000e+00
322.000,8.0556,8.0607,3.563466,3.563776,0.8200,0.9165,0.0426,0.2522,36.30,319.400,0.364,34.1720,34.1704,1.1121,1.0841,1028.0818,1028.0797,1486.95,1486.97,0.0000e+00
323.000,8.0176,8.0186,3.560296,3.560440,0.8143,0.9085,0.0350,0.2753,27.62,320.391,0.553,34.1747,34.1753,1.0960,1.0660,1028.0944,1028.0946,1486.83,1486.83,0.0000e+00
324.000,8.0041,8.0042,3.559189,3.559318,0.8114,0.9057,0.0350,0.2658,26.72,321.382,0.387,34.1755,34.1769,1.0939,1.0658,1028.1016,1028.1027,1486.79,1486.80,0.0000e+00
325.000,8.0037,8.0038,3.559187,3.559354,0.8092,0.9038,0.0299,0.2198,25.72,322.373,0.351,34.1754,34.1771,1.0926,1.0616,1028.1062,1028.1075,1486.81,1486.81,0.0000e+00
326.000,8.0021,8.0023,3.559103,3.559280,0.8082,0.9021,0.0377,0.2520,24.85,323.364,0.463,34.1757,34.1774,1.0906,1.0579,1028.1111,1028.1125,1486.82,1486.82,0.0000e+00
327.000,7.9947,7.9949,3.558486,3.558710,0.8072,0.9011,0.0337,0.2574,23.90,324.355,0.321,34.1758,34.1780,1.0870,1.0563,1028.1169,1028.1186,1486.81,1486.81,0.0000e+00
328.000,7.9932,7.9936,3.558470,3.558664,0.8063,0.9003,0.0240,0.2353,23.07,325.347,0.375,34.1766,34.1783,1.0859,1.0550,1028.1223,1028.1236,1486.82,1486.82,0.0000e+00
329.000,7.9941,7.9941,3.558545,3.558753,0.8060,0.9000,0.0530,0.2388,22.10,326.338,0.344,34.1761,34.1783,1.0852,1.0546,1028.1263,1028.1281,1486.84,1486.84,0.0000e+00
330.000,7.9899,7.9901,3.558156,3.558447,0.8056,0.8996,0.0282,0.2591,21.14,327.329,0.320,34.1755,34.1785,1.0826,1.0536,1028.1311,1028.1334,1486.84,1486.85,0.0000e+00
331.000,7.9888,7.9891,3.558182,3.558397,0.8047,0.8984,0.0368,0.2409,20.35,328.320,0.491,34.1764,34.1784,1.0810,1.0493,1028.1364,1028.1380,1486.85,1486.86,0.0000e+00
332.000,7.9850,7.9857,3.557959,3.558166,0.8047,0.8979,0.0459,0.2435,19.62,329.311,0.692,34.1773,34.1788,1.0803,1.0490,1028.1423,1028.1433,1486.86,1486.86,0.0000e+00
333.000,7.9863,7.9852,3.558022,3.558176,0.8043,0.8978,0.0301,0.3047,18.61,330.302,0.461,34.1762,34.1789,1.0797,1.0498,1028.1458,1028.1480,1486.88,1486.88,0.0000e+00
334.000,7.9870,7.9881,3.558201,3.558466,0.8040,0.8979,0.0298,0.2722,17.55,331.293,0.427,34.1769,34.1787,1.0776,1.0492,1028.1508,1028.1520,1486.90,1486.90,0.0000e+00
335.000,7.9839,7.9844,3.557950,3.558199,0.8037,0.8975,0.0360,0.3164,16.82,332.284,0.592,34.1768,34.1790,1.0760,1.0482,1028.1557,1028.1573,1486.90,1486.90,0.0000e+00
336.000,7.9786,7.9816,3.557584,3.558031,0.8032,0.8974,0.0193,0.2847,15.85,333.275,0.372,34.1775,34.1794,1.0751,1.0471,1028.1616,1028.1626,1486.90,1486.91,0.0000e+00
337.000,7.9750,7.9755,3.557308,3.557563,0.8023,0.8950,0.0429,0.2009,14.98,334.267,0.463,34.1776,34.1799,1.0730,1.0403,1028.1668,1028.1685,1486.90,1486.90,0.0000e+00
338.000,7.9697,7.9695,3.556907,3.557086,0.8020,0.8945,0.0329,0.2342,14.14,335.258,0.403,34.1780,34.1802,1.0710,1.0405,1028.1725,1028.1742,1486.90,1486.90,0.0000e+00
339.000,7.9670,7.9672,3.556723,3.556931,0.8009,0.8935,0.0215,0.2124,13.27,336.249,0.394,34.1782,34.1803,1.0678,1.0378,1028.1776,1028.1792,1486.90,1486.91,0.0000e+00
340.000,7.9658,7.9662,3.556646,3.556891,0.8008,0.8933,0.0268,0.2773,12.47,337.240,0.377,34.1782,34.1804,1.0675,1.0369,1028.1823,1028.1840,1486.92,1486.92,0.0000e+00
341.000,7.9540,7.9529,3.555677,3.555764,0.7993,0.8910,0.0418,0.2272,11.60,338.231,0.419,34.1789,34.1809,1.0596,1.0275,1028.1892,1028.1909,1486.89,1486.89,0.0000e+00
342.000,7.9489,7.9483,3.555281,3.555428,0.7985,0.8892,0.0302,0.2685,10.85,339.222,0.555,34.1790,34.1813,1.0530,1.0219,1028.1947,1028.1965,1486.89,1486.89,0.0000e+00
343.000,7.9264,7.9272,3.553465,3.553655,0.7971,0.8878,0.0207,0.2931,9.87,340.213,0.343,34.1811,34.1824,1.0481,1.0202,1028.2043,1028.2051,1486.82,1486.82,0.0000e+00
344.000,7.9366,7.9367,3.554320,3.554513,0.7960,0.8864,0.0335,0.2981,8.93,341.204,0.342,34.1798,34.1818,1.0465,1.0151,1028.2062,1028.2078,1486.87,1486.88,0.0000e+00
345.000,7.9221,7.9219,3.553115,3.553284,0.7947,0.8837,0.0431,0.2597,8.09,342.195,0.361,34.1807,34.1827,1.0363,1.0048,1028.2137,1028.2153,1486.84,1486.84,0.0000e+00
346.000,7.8979,7.8946,3.551076,3.550945,0.7920,0.8801,0.0466,0.2890,7.18,343.186,0.335,34.1819,34.1837,1.0252,0.9953,1028.2230,1028.2249,1486.76,1486.75,0.0000e+00
347.000,7.8804,7.8807,3.549590,3.549743,0.7892,0.8758,0.0497,0.2961,6.31,344.177,0.383,34.1826,34.1840,1.0116,0.9817,1028.2307,1028.2318,1486.71,1486.71,0.0000e+00
348.000,7.8529,7.8568,3.547264,3.547799,0.7870,0.8737,0.0381,0.3323,5.51,345.168,0.481,34.1841,34.1860,1.0102,0.9803,1028.2407,1028.2416,1486.63,1486.64,0.0000e+00
349.000,7.8315,7.8307,3.545518,3.545536,0.7818,0.8662,0.0331,0.3381,4.82,346.159,0.157,34.1858,34.1868,0.9968,0.9626,1028.2499,1028.2507,1486.56,1486.56,0.0000e+00
