PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
130.000,10.0928,10.0919,3.719625,3.719511,1.2009,1.4184,-0.8400,0.0606,94.64,129.037,1.043,33.9405,33.9401,2.3589,2.3127,1026.6970,1026.6969,1491.01,1491.01,0.0000e+00
131.000,10.0698,10.0694,3.719375,3.719442,1.1924,1.4067,-0.8400,0.0663,98.04,130.029,0.998,33.9591,33.9602,2.3252,2.2811,1026.7200,1026.7209,1490.97,1490.97,0.0000e+00
132.000,10.0705,10.0699,3.720279,3.720391,1.1838,1.3935,-0.8400,0.0553,98.53,131.021,0.948,33.9671,33.9688,2.2905,2.2439,1026.7307,1026.7321,1491.00,1491.00,0.0000e+00
133.000,10.0831,10.0835,3.721961,3.722258,1.1740,1.3781,-0.8400,0.0578,98.69,132.013,0.933,33.9719,33.9746,2.2519,2.2033,1026.7368,1026.7388,1491.07,1491.07,0.0000e+00
134.000,10.1060,10.1080,3.724848,3.725472,1.1642,1.3654,-0.8400,0.0526,98.80,133.006,0.968,33.9793,33.9838,2.2166,2.1759,1026.7431,1026.7463,1491.18,1491.19,0.0000e+00
135.000,10.1309,10.1304,3.727971,3.728169,1.1556,1.3546,-0.8400,0.0578,98.85,133.998,1.027,33.9873,33.9897,2.1918,2.1562,1026.7495,1026.7515,1491.29,1491.29,0.0000e+00
136.000,10.1368,10.1379,3.728811,3.729187,1.1476,1.3471,-0.8400,0.0584,98.85,134.990,1.029,33.9898,33.9926,2.1748,2.1456,1026.7550,1026.7570,1491.33,1491.34,0.0000e+00
137.000,10.1385,10.1383,3.729633,3.729816,1.1417,1.3412,-0.8400,0.0603,98.85,135.982,1.014,33.9961,33.9982,2.1684,2.1383,1026.7641,1026.7658,1491.36,1491.36,0.0000e+00
138.000,10.1301,10.1301,3.729364,3.729470,1.1368,1.3370,-0.8400,0.0604,98.85,136.975,1.037,34.0008,34.0019,2.1656,2.1320,1026.7738,1026.7746,1491.35,1491.35,0.0000e+00
139.000,10.1296,10.1295,3.729376,3.729502,1.1336,1.3329,-0.8400,0.0591,98.85,137.967,1.076,34.0009,34.0023,2.1619,2.1242,1026.7785,1026.7795,1491.37,1491.37,0.0000e+00
140.000,10.1300,10.1296,3.729472,3.729579,1.1306,1.3296,-0.8400,0.0547,98.85,138.959,1.084,34.0011,34.0025,2.1558,2.1188,1026.7831,1026.7842,1491.39,1491.39,0.0000e+00
141.000,10.1349,10.1345,3.730192,3.730333,1.1277,1.3269,-0.8400,0.0450,98.85,139.951,1.054,34.0034,34.0052,2.1498,2.1155,1026.7885,1026.7899,1491.42,1491.42,0.0000e+00
142.000,10.1331,10.1331,3.730385,3.730493,1.1254,1.3255,-0.8400,0.0505,98.85,140.944,1.060,34.0066,34.0076,2.1468,2.1132,1026.7958,1026.7966,1491.44,1491.44,0.0000e+00
143.000,10.1211,10.1207,3.729527,3.729542,1.1237,1.3238,-0.8400,0.0362,98.85,141.936,1.079,34.0087,34.0092,2.1440,2.1080,1026.8041,1026.8045,1491.41,1491.41,0.0000e+00
144.000,10.1122,10.1117,3.728768,3.728768,1.1219,1.3207,-0.8400,0.0625,98.85,142.928,1.048,34.0089,34.0094,2.1384,2.1008,1026.8102,1026.8107,1491.40,1491.40,0.0000e+00
145.000,10.0922,10.0912,3.727442,3.727393,1.1199,1.3185,-0.8400,0.0605,98.85,143.920,0.966,34.0138,34.0142,2.1346,2.0994,1026.8220,1026.8225,1491.35,1491.34,0.0000e+00
146.000,10.0652,10.0644,3.725801,3.725663,1.1181,1.3179,-0.8400,0.0530,98.85,144.912,0.881,34.0219,34.0213,2.1332,2.1013,1026.8376,1026.8372,1491.28,1491.27,0.0000e+00
147.000,10.0448,10.0446,3.724022,3.724001,1.1171,1.3164,-0.8400,0.0508,98.85,145.905,0.917,34.0226,34.0226,2.1321,2.0987,1026.8462,1026.8462,1491.22,1491.22,0.0000e+00
148.000,10.0402,10.0398,3.723653,3.723654,1.1154,1.3147,-0.8400,0.0508,98.85,146.897,0.974,34.0227,34.0231,2.1299,2.0977,1026.8516,1026.8519,1491.22,1491.22,0.0000e+00
149.000,10.0396,10.0399,3.723807,3.723990,1.1146,1.3157,-0.8400,0.0644,98.85,147.889,0.991,34.0244,34.0260,2.1327,2.1026,1026.8575,1026.8587,1491.24,1491.24,0.0000e+00
150.000,10.0155,10.0135,3.722074,3.721609,1.1148,1.3156,-0.8400,0.0601,98.85,148.881,0.961,34.0290,34.0262,2.1366,2.1000,1026.8697,1026.8679,1491.17,1491.16,0.0000e+00
151.000,9.9842,9.9839,3.719136,3.719092,1.1143,1.3142,-0.8400,0.0524,98.85,149.873,0.964,34.0281,34.0279,2.1302,2.0851,1026.8789,1026.8789,1491.08,1491.08,0.0000e+00
152.000,9.9782,9.9781,3.718938,3.718972,1.1135,1.3098,-0.8400,0.0459,98.85,150.865,1.006,34.0312,34.0317,2.1103,2.0569,1026.8869,1026.8873,1491.08,1491.08,0.0000e+00
153.000,9.9668,9.9664,3.718152,3.718070,1.1103,1.2998,-0.8400,0.0538,98.85,151.858,1.024,34.0336,34.0331,2.0778,2.0197,1026.8952,1026.8949,1491.05,1491.05,0.0000e+00
154.000,9.9504,9.9496,3.717523,3.717557,1.1039,1.2893,-0.8400,0.0545,98.85,152.850,1.001,34.0421,34.0432,2.0400,1.9933,1026.9092,1026.9102,1491.02,1491.02,0.0000e+00
155.000,9.9407,9.9407,3.718536,3.718671,1.0971,1.2813,-0.8400,0.0469,98.85,153.842,0.970,34.0612,34.0625,2.0177,1.9815,1026.9303,1026.9313,1491.02,1491.03,0.0000e+00
156.000,9.9360,9.9359,3.718666,3.718686,1.0920,1.2752,-0.8400,0.0475,98.85,154.834,0.992,34.0664,34.0667,2.0077,1.9722,1026.9397,1026.9399,1491.03,1491.03,0.0000e+00
157.000,9.9322,9.9322,3.718456,3.718503,1.0876,1.2705,-0.8400,0.0542,98.85,155.826,1.012,34.0675,34.0679,1.9966,1.9613,1026.9457,1026.9460,1491.04,1491.04,0.0000e+00
158.000,9.9300,9.9298,3.718439,3.718499,1.0830,1.2647,-0.8400,0.0587,98.86,156.818,0.989,34.0689,34.0697,1.9808,1.9453,1026.9517,1026.9523,1491.05,1491.05,0.0000e+00
159.000,9.9194,9.9186,3.717998,3.717901,1.0785,1.2587,-0.8400,0.0533,98.85,157.810,0.928,34.0740,34.0737,1.9687,1.9323,1026.9620,1026.9619,1491.03,1491.03,0.0000e+00
160.000,9.8682,9.8662,3.714749,3.714438,1.0740,1.2535,-0.8400,0.0524,98.85,158.803,0.891,34.0887,34.0874,1.9601,1.9270,1026.9867,1026.9861,1490.88,1490.87,0.0000e+00
161.000,9.8526,9.8524,3.713778,3.713761,1.0702,1.2506,-0.8400,0.0595,98.85,159.795,0.918,34.0930,34.0930,1.9563,1.9265,1026.9973,1026.9973,1490.85,1490.84,0.0000e+00
162.000,9.8500,9.8501,3.713629,3.713656,1.0681,1.2487,-0.8400,0.0555,98.85,160.787,0.961,34.0935,34.0937,1.9567,1.9229,1027.0027,1027.0027,1490.85,1490.85,0.0000e+00
163.000,9.8493,9.8494,3.713604,3.713646,1.0665,1.2468,-0.8400,0.0565,98.85,161.779,1.014,34.0934,34.0938,1.9526,1.9127,1027.0072,1027.0075,1490.87,1490.87,0.0000e+00
164.000,9.8483,9.8483,3.713576,3.713615,1.0645,1.2434,-0.8400,0.0491,98.85,162.771,1.023,34.0936,34.0940,1.9377,1.8912,1027.0121,1027.0124,1490.88,1490.88,0.0000e+00
165.000,9.8425,9.8423,3.713399,3.713427,1.0616,1.2362,-0.8400,0.0452,98.85,163.763,0.980,34.0969,34.0973,1.9111,1.8574,1027.0201,1027.0205,1490.88,1490.88,0.0000e+00
166.000,9.8344,9.8346,3.713293,3.713330,1.0560,1.2240,-0.8400,0.0488,98.85,164.755,0.939,34.1030,34.1032,1.8726,1.8182,1027.0308,1027.0309,1490.87,1490.88,0.0000e+00
167.000,9.8290,9.8287,3.714058,3.714297,1.0488,1.2131,-0.8400,0.0435,98.85,165.747,0.964,34.1155,34.1182,1.8389,1.7925,1027.0460,1027.0482,1490.89,1490.89,0.0000e+00
168.000,9.8373,9.8375,3.715985,3.716135,1.0418,1.2047,-0.8400,0.0470,98.86,166.740,1.031,34.1268,34.1282,1.8155,1.7741,1027.0579,1027.0590,1490.95,1490.95,0.0000e+00
169.000,9.8325,9.8327,3.715913,3.715940,1.0368,1.1969,-0.8400,0.0654,98.85,167.732,1.036,34.1302,34.1303,1.8016,1.7550,1027.0659,1027.0659,1490.95,1490.95,0.0000e+00
170.000,9.8231,9.8231,3.715564,3.715669,1.0305,1.1891,-0.8400,0.0655,98.86,168.724,1.005,34.1350,34.1362,1.7791,1.7315,1027.0758,1027.0767,1490.94,1490.94,0.0000e+00
171.000,9.8251,9.8252,3.716293,3.716498,1.0249,1.1805,-0.8400,0.0655,98.86,169.716,0.966,34.1402,34.1422,1.7524,1.7002,1027.0840,1027.0856,1490.97,1490.97,0.0000e+00
172.000,9.8329,9.8326,3.717540,3.717673,1.0176,1.1680,-0.8400,0.0584,98.86,170.708,0.945,34.1452,34.1467,1.7124,1.6539,1027.0911,1027.0923,1491.02,1491.02,0.0000e+00
173.000,9.8478,9.8487,3.719392,3.719889,1.0089,1.1527,-0.8400,0.0513,98.85,171.700,0.950,34.1495,34.1537,1.6645,1.6044,1027.0964,1027.0995,1491.09,1491.10,0.0000e+00
174.000,9.8790,9.8792,3.723375,3.723704,0.9980,1.1365,-0.8400,0.0582,98.86,172.692,0.933,34.1603,34.1634,1.6161,1.5614,1027.1040,1027.1064,1491.24,1491.24,0.0000e+00
175.000,9.9004,9.8998,3.726419,3.726663,0.9871,1.1220,-0.8400,0.0513,98.86,173.684,0.919,34.1707,34.1738,1.5776,1.5247,1027.1129,1027.1154,1491.34,1491.35,0.0000e+00
176.000,9.9123,9.9127,3.728326,3.728641,0.9772,1.1084,-0.8400,0.0582,98.85,174.676,0.947,34.1785,34.1813,1.5423,1.4886,1027.1215,1027.1236,1491.41,1491.42,0.0000e+00
177.000,9.9154,9.9155,3.729057,3.729289,0.9675,1.0937,-0.8400,0.0584,98.86,175.668,1.017,34.1825,34.1848,1.5077,1.4510,1027.1286,1027.1303,1491.44,1491.45,0.0000e+00
178.000,9.9266,9.9279,3.730668,3.731256,0.9582,1.0820,-0.8400,0.0581,98.86,176.660,1.017,34.1879,34.1927,1.4778,1.4279,1027.1354,1027.1389,1491.51,1491.52,0.0000e+00
179.000,9.9496,9.9498,3.733724,3.734020,0.9493,1.0721,-0.8400,0.0521,98.86,177.652,0.934,34.1969,34.1997,1.4580,1.4133,1027.1430,1027.1451,1491.62,1491.62,0.0000e+00
180.000,9.9526,9.9527,3.734393,3.734604,0.9414,1.0645,-0.8400,0.0508,98.87,178.644,0.890,34.2004,34.2025,1.4470,1.4060,1027.1497,1027.1513,1491.65,1491.65,0.0000e+00
181.000,9.9538,9.9537,3.734876,3.735045,0.9357,1.0597,-0.8400,0.0508,98.87,179.636,0.972,34.2038,34.2056,1.4418,1.4020,1027.1566,1027.1580,1491.68,1491.68,0.0000e+00
182.000,9.9484,9.9483,3.734631,3.734755,0.9319,1.0567,-0.8400,0.0574,98.87,180.628,1.082,34.2059,34.2073,1.4410,1.4082,1027.1637,1027.1648,1491.67,1491.68,0.0000e+00
183.000,9.9455,9.9454,3.734463,3.734583,0.9287,1.0548,-0.8400,0.0530,98.87,181.620,1.114,34.2065,34.2079,1.4503,1.4277,1027.1692,1027.1703,1491.68,1491.68,0.0000e+00
184.000,9.9431,9.9429,3.734404,3.734521,0.9277,1.0623,-0.8400,0.0546,98.87,182.612,1.056,34.2077,34.2091,1.4831,1.4790,1027.1751,1027.1762,1491.69,1491.69,0.0000e+00
185.000,9.9157,9.9101,3.732485,3.731418,0.9321,1.0779,-0.8400,0.0549,98.88,183.604,0.941,34.2136,34.2080,1.5444,1.5424,1027.1889,1027.1855,1491.62,1491.59,0.0000e+00
186.000,9.7646,9.7550,3.717140,3.714860,0.9418,1.0963,-0.8400,0.0584,98.87,184.596,0.888,34.1994,34.1851,1.6140,1.5930,1027.2083,1027.1988,1491.07,1491.02,0.0000e+00
187.000,9.6734,9.6705,3.706860,3.705964,0.9517,1.1074,-0.8400,0.0535,98.87,185.589,0.959,34.1801,34.1736,1.6518,1.6106,1027.2133,1027.2087,1490.73,1490.71,0.0000e+00
188.000,9.6247,9.6247,3.701472,3.701285,0.9592,1.1166,-0.8400,0.0508,98.88,186.580,1.009,34.1706,34.1686,1.6667,1.6240,1027.2186,1027.2171,1490.56,1490.56,0.0000e+00
189.000,9.6223,9.6166,3.701703,3.700578,0.9649,1.1227,-0.8400,0.0520,98.87,187.572,0.986,34.1747,34.1686,1.6718,1.6296,1027.2268,1027.2229,1490.57,1490.54,0.0000e+00
190.000,9.5658,9.5657,3.695612,3.695432,0.9697,1.1257,-0.8400,0.0468,98.86,188.564,0.914,34.1653,34.1636,1.6750,1.6256,1027.2335,1027.2322,1490.37,1490.37,0.0000e+00
191.000,9.5643,9.5642,3.695532,3.695494,0.9729,1.1273,-0.8400,0.0508,98.86,189.556,0.884,34.1655,34.1652,1.6625,1.6040,1027.2384,1027.2382,1490.38,1490.38,0.0000e+00
192.000,9.5333,9.5322,3.692972,3.692419,0.9737,1.1206,-0.8400,0.0508,98.87,190.548,0.949,34.1681,34.1635,1.6246,1.5493,1027.2502,1027.2468,1490.29,1490.28,0.0000e+00
193.000,9.5166,9.5181,3.691441,3.691762,0.9696,1.1043,-0.8400,0.0473,98.87,191.540,1.017,34.1678,34.1697,1.5619,1.4815,1027.2573,1027.2585,1490.24,1490.25,0.0000e+00
194.000,9.5670,9.5654,3.697478,3.697960,0.9598,1.0864,-0.8400,0.0464,98.87,192.532,1.036,34.1816,34.1881,1.4937,1.4331,1027.2641,1027.2694,1490.46,1490.46,0.0000e+00
195.000,9.6332,9.6341,3.705680,3.706355,0.9493,1.0730,-0.8400,0.0551,98.87,193.524,0.998,34.2026,34.2086,1.4528,1.4149,1027.2738,1027.2783,1490.74,1490.76,0.0000e+00
196.000,9.6631,9.6634,3.709704,3.709969,0.9404,1.0648,-0.8400,0.0617,98.86,194.516,0.968,34.2150,34.2175,1.4445,1.4175,1027.2829,1027.2848,1490.88,1490.89,0.0000e+00
197.000,9.6587,9.6584,3.709550,3.709582,0.9345,1.0616,-0.8400,0.0525,98.86,195.508,0.969,34.2172,34.2177,1.4555,1.4293,1027.2899,1027.2904,1490.89,1490.89,0.0000e+00
198.000,9.6418,9.6402,3.707995,3.707736,0.9320,1.0618,-0.8400,0.0596,98.87,196.500,0.997,34.2168,34.2157,1.4730,1.4410,1027.2970,1027.2964,1490.84,1490.83,0.0000e+00
199.000,9.6118,9.6106,3.704987,3.704625,0.9314,1.0630,-0.8400,0.0645,98.87,197.492,0.997,34.2140,34.2114,1.4858,1.4472,1027.3044,1027.3026,1490.75,1490.74,0.0000e+00
200.000,9.5761,9.5753,3.701342,3.701127,0.9314,1.0635,-0.8400,0.0578,98.88,198.484,0.955,34.2100,34.2086,1.4902,1.4473,1027.3118,1027.3109,1490.63,1490.62,0.0000e+00
201.000,9.5631,9.5631,3.700119,3.700111,0.9311,1.0631,-0.8400,0.0519,98.87,199.476,0.950,34.2093,34.2092,1.4894,1.4440,1027.3180,1027.3180,1490.60,1490.60,0.0000e+00
202.000,9.5638,9.5640,3.700206,3.700319,0.9307,1.0625,-0.8400,0.0654,98.87,200.468,0.979,34.2091,34.2100,1.4854,1.4399,1027.3222,1027.3230,1490.61,1490.62,0.0000e+00
203.000,9.5553,9.5543,3.699693,3.699395,0.9301,1.0611,-0.8400,0.0580,98.87,201.460,1.019,34.2114,34.2094,1.4816,1.4354,1027.3301,1027.3286,1490.60,1490.60,0.0000e+00
204.000,9.5378,9.5386,3.697888,3.698068,0.9290,1.0596,-0.8400,0.0581,98.87,202.452,1.001,34.2091,34.2102,1.4777,1.4359,1027.3357,1027.3364,1490.55,1490.56,0.0000e+00
205.000,9.5364,9.5363,3.698136,3.698097,0.9281,1.0594,-0.8400,0.0716,98.87,203.444,0.942,34.2125,34.2122,1.4801,1.4423,1027.3431,1027.3428,1490.57,1490.57,0.0000e+00
206.000,9.5336,9.5338,3.697916,3.697997,0.9282,1.0624,-0.8400,0.0524,98.87,204.436,0.895,34.2124,34.2131,1.4882,1.4505,1027.3480,1027.3486,1490.57,1490.58,0.0000e+00
207.000,9.4997,9.4965,3.694636,3.693907,0.9296,1.0623,-0.8400,0.0650,98.87,205.428,0.890,34.2105,34.2060,1.4940,1.4471,1027.3568,1027.3538,1490.47,1490.45,0.0000e+00
208.000,9.4724,9.4714,3.691672,3.691436,0.9292,1.0609,-0.8400,0.0581,98.88,206.420,0.965,34.2054,34.2040,1.4899,1.4454,1027.3619,1027.3610,1490.38,1490.37,0.0000e+00
209.000,9.4813,9.4886,3.693051,3.694042,0.9285,1.0621,-0.8400,0.0508,98.87,207.411,1.042,34.2107,34.2140,1.4882,1.4541,1027.3691,1027.3704,1490.43,1490.46,0.0000e+00
210.000,9.4320,9.4335,3.688564,3.688241,0.9292,1.0641,-0.8400,0.0644,98.87,208.403,1.071,34.2110,34.2063,1.4979,1.4635,1027.3822,1027.3782,1490.27,1490.27,0.0000e+00
211.000,9.4086,9.4072,3.685932,3.685729,0.9299,1.0656,-0.8400,0.0597,98.87,209.395,1.017,34.2057,34.2049,1.5055,1.4682,1027.3864,1027.3861,1490.19,1490.19,0.0000e+00
212.000,9.4037,9.4010,3.685422,3.685043,0.9308,1.0669,-0.8400,0.0581,98.87,210.387,0.928,34.2046,34.2033,1.5091,1.4697,1027.3909,1027.3903,1490.19,1490.18,0.0000e+00
213.000,9.3990,9.3988,3.684870,3.684848,0.9318,1.0682,-0.8400,0.0525,98.87,211.379,0.894,34.2029,34.2029,1.5096,1.4679,1027.3949,1027.3950,1490.19,1490.19,0.0000e+00
214.000,9.3919,9.3911,3.684255,3.684101,0.9321,1.0670,-0.8400,0.0629,98.87,212.371,0.949,34.2029,34.2020,1.5033,1.4580,1027.4006,1027.4001,1490.18,1490.18,0.0000e+00
215.000,9.3816,9.3815,3.683255,3.683230,0.9316,1.0647,-0.8400,0.0597,98.87,213.363,1.039,34.2020,34.2017,1.4952,1.4477,1027.4061,1027.4060,1490.16,1490.16,0.0000e+00
216.000,9.3708,9.3707,3.682564,3.682534,0.9306,1.0625,-0.8400,0.0534,98.87,214.355,1.031,34.2046,34.2044,1.4854,1.4408,1027.4145,1027.4144,1490.14,1490.14,0.0000e+00
217.000,9.3643,9.3645,3.682230,3.682251,0.9288,1.0596,-0.8400,0.0508,98.87,215.346,0.937,34.2069,34.2069,1.4750,1.4330,1027.4219,1027.4219,1490.13,1490.13,0.0000e+00
218.000,9.3566,9.3584,3.681760,3.681882,0.9266,1.0568,-0.8400,0.0560,98.87,216.338,0.859,34.2090,34.2085,1.4653,1.4261,1027.4294,1027.4287,1490.12,1490.13,0.0000e+00
219.000,9.3534,9.3534,3.681577,3.681603,0.9243,1.0539,-0.8400,0.0529,98.88,217.330,0.900,34.2097,34.2099,1.4577,1.4183,1027.4350,1027.4352,1490.13,1490.13,0.0000e+00
220.000,9.3493,9.3495,3.681378,3.681416,0.9227,1.0512,-0.8400,0.0566,98.87,218.322,0.987,34.2111,34.2113,1.4513,1.4106,1027.4413,1027.4414,1490.13,1490.13,0.0000e+00
221.000,9.3450,9.3450,3.681178,3.681224,0.9207,1.0484,-0.8400,0.0484,98.87,219.314,0.999,34.2126,34.2131,1.4443,1.4023,1027.4477,1027.4481,1490.13,1490.13,0.0000e+00
222.000,9.3432,9.3434,3.681192,3.681259,0.9185,1.0456,-0.8400,0.0531,98.87,220.306,0.960,34.2140,34.2146,1.4359,1.3936,1027.4536,1027.4540,1490.15,1490.15,0.0000e+00
223.000,9.3376,9.3376,3.680854,3.680881,0.9169,1.0421,-0.8400,0.0629,98.87,221.297,0.938,34.2155,34.2158,1.4288,1.3830,1027.4602,1027.4604,1490.14,1490.14,0.0000e+00
224.000,9.3255,9.3257,3.679997,3.679840,0.9144,1.0384,-0.8400,0.0608,98.88,222.289,0.958,34.2177,34.2159,1.4175,1.3731,1027.4685,1027.4671,1490.12,1490.12,0.0000e+00
225.000,9.2894,9.2895,3.676749,3.676730,0.9120,1.0350,-0.8400,0.0493,98.87,223.281,0.976,34.2181,34.2178,1.4094,1.3663,1027.4794,1027.4791,1490.00,1490.00,0.0000e+00
226.000,9.2801,9.2791,3.676105,3.675883,0.9097,1.0320,-0.8400,0.0476,98.88,224.273,0.984,34.2199,34.2185,1.4029,1.3600,1027.4868,1027.4859,1489.99,1489.98,0.0000e+00
227.000,9.2536,9.2534,3.673695,3.673629,0.9076,1.0294,-0.8400,0.0547,98.87,225.265,0.975,34.2198,34.2193,1.3979,1.3546,1027.4957,1027.4953,1489.91,1489.91,0.0000e+00
228.000,9.2274,9.2260,3.671533,3.671167,0.9056,1.0267,-0.8400,0.0587,98.87,226.257,0.953,34.2219,34.2195,1.3927,1.3497,1027.5062,1027.5046,1489.83,1489.82,0.0000e+00
229.000,9.2127,9.2129,3.670124,3.670134,0.9036,1.0243,-0.8400,0.0581,98.88,227.248,0.939,34.2209,34.2208,1.3883,1.3453,1027.5124,1027.5123,1489.79,1489.79,0.0000e+00
230.000,9.2101,9.2100,3.670001,3.669983,0.9020,1.0225,-0.8400,0.0622,98.87,228.240,0.895,34.2217,34.2216,1.3848,1.3414,1027.5180,1027.5179,1489.80,1489.80,0.0000e+00
231.000,9.1984,9.1981,3.669032,3.668926,0.9004,1.0203,-0.8400,0.0613,98.88,229.232,0.863,34.2224,34.2216,1.3796,1.3328,1027.5250,1027.5244,1489.77,1489.77,0.0000e+00
232.000,9.1942,9.1943,3.668701,3.668714,0.8989,1.0169,-0.8400,0.0630,98.88,230.224,0.902,34.2225,34.2226,1.3688,1.3189,1027.5303,1027.5303,1489.77,1489.78,0.0000e+00
233.000,9.1888,9.1885,3.668333,3.668269,0.8964,1.0130,-0.8400,0.0655,98.26,231.216,1.013,34.2234,34.2231,1.3520,1.3049,1027.5364,1027.5362,1489.77,1489.77,0.0000e+00
234.000,9.1699,9.1692,3.667023,3.666938,0.8935,1.0087,-0.8400,0.0571,98.56,232.207,1.077,34.2274,34.2272,1.3377,1.2931,1027.5472,1027.5472,1489.72,1489.72,0.0000e+00
235.000,9.1635,9.1641,3.666775,3.666816,0.8907,1.0050,-0.8400,0.0540,98.87,233.199,1.030,34.2306,34.2304,1.3282,1.2832,1027.5553,1027.5551,1489.72,1489.72,0.0000e+00
236.000,9.1607,9.1607,3.666825,3.666884,0.8878,1.0007,-0.8400,0.0548,98.88,234.191,0.912,34.2333,34.2338,1.3182,1.2721,1027.5623,1027.5628,1489.73,1489.73,0.0000e+00
237.000,9.1589,9.1592,3.666959,3.667004,0.8845,0.9961,-0.8400,0.0471,98.88,235.183,0.872,34.2359,34.2361,1.3069,1.2604,1027.5692,1027.5693,1489.74,1489.75,0.0000e+00
238.000,9.1563,9.1563,3.667014,3.667075,0.8816,0.9918,-0.8400,0.0475,98.88,236.174,0.983,34.2386,34.2392,1.2967,1.2517,1027.5763,1027.5768,1489.75,1489.76,0.0000e+00
239.000,9.1524,9.1525,3.666985,3.667031,0.8791,0.9890,-0.8400,0.0540,98.88,237.166,1.047,34.2415,34.2419,1.2916,1.2469,1027.5837,1027.5841,1489.76,1489.76,0.0000e+00
240.000,9.1498,9.1499,3.666872,3.666916,0.8766,0.9868,-0.8400,0.0581,98.88,238.158,1.023,34.2424,34.2428,1.2861,1.2434,1027.5894,1027.5896,1489.77,1489.77,0.0000e+00
241.000,9.1478,9.1474,3.666800,3.666844,0.8752,0.9845,-0.8400,0.0581,98.88,239.150,0.949,34.2431,34.2439,1.2835,1.2387,1027.5948,1027.5955,1489.78,1489.78,0.0000e+00
242.000,9.1454,9.1453,3.666696,3.666757,0.8731,0.9824,-0.8400,0.0581,98.88,240.141,0.897,34.2439,34.2445,1.2781,1.2339,1027.6003,1027.6009,1489.79,1489.79,0.0000e+00
243.000,9.1402,9.1400,3.666372,3.666403,0.8714,0.9805,-0.8400,0.0581,98.88,241.133,0.907,34.2450,34.2455,1.2731,1.2288,1027.6066,1027.6070,1489.78,1489.78,0.0000e+00
244.000,9.1345,9.1344,3.665981,3.666007,0.8698,0.9784,-0.8400,0.0522,98.88,242.125,0.921,34.2459,34.2463,1.2681,1.2230,1027.6128,1027.6131,1489.78,1489.78,0.0000e+00
245.000,9.1294,9.1297,3.665634,3.665748,0.8680,0.9759,-0.8400,0.0474,98.88,243.117,0.670,34.2468,34.2476,1.2610,1.2167,1027.6188,1027.6194,1489.78,1489.78,0.0000e+00
246.000,9.1335,9.1334,3.666275,3.666357,0.8650,0.9727,-0.8400,0.0576,98.88,244.108,0.420,34.2491,34.2500,1.2527,1.2121,1027.6244,1027.6252,1489.81,1489.82,0.0000e+00
247.000,9.1205,9.1197,3.665146,3.665094,0.8624,0.9710,-0.8400,0.0600,98.88,245.100,0.398,34.2493,34.2495,1.2508,1.2101,1027.6313,1027.6316,1489.78,1489.78,0.0000e+00
248.000,9.1092,9.1083,3.664167,3.664116,0.8610,0.9694,-0.8400,0.0603,98.88,246.092,0.553,34.2495,34.2499,1.2427,1.1982,1027.6379,1027.6383,1489.76,1489.76,0.0000e+00
249.000,9.1070,9.1071,3.664010,3.664166,0.8589,0.9629,-0.8400,0.0623,98.88,247.083,0.574,34.2495,34.2511,1.2209,1.1641,1027.6428,1027.6439,1489.77,1489.77,0.0000e+00
250.000,9.1305,9.1311,3.666946,3.667307,0.8533,0.9517,-0.8400,0.0584,98.88,248.075,0.571,34.2570,34.2603,1.1822,1.1286,1027.6492,1027.6517,1489.88,1489.89,0.0000e+00
251.000,9.1406,9.1404,3.668755,3.668878,0.8467,0.9422,-0.8400,0.0479,98.88,249.067,0.556,34.2658,34.2672,1.1593,1.1114,1027.6589,1027.6601,1489.94,1489.95,0.0000e+00
252.000,9.1307,9.1302,3.668160,3.668192,0.8412,0.9368,-0.8400,0.0476,98.88,250.059,0.453,34.2685,34.2694,1.1531,1.1080,1027.6673,1027.6680,1489.93,1489.93,0.0000e+00
