PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
266.000,8.5097,8.5096,3.602034,3.602238,0.8541,0.9616,0.0422,0.3845,86.82,263.918,1.101,34.1673,34.1694,1.2452,1.2041,1027.7525,1027.7542,1487.73,1487.73,0.0000e+00
267.000,8.5091,8.5090,3.602036,3.602207,0.8536,0.9604,0.0424,0.2485,64.34,264.910,1.117,34.1673,34.1693,1.2430,1.2042,1027.7571,1027.7587,1487.75,1487.75,0.0000e+00
268.000,8.5063,8.5053,3.601808,3.601888,0.8536,0.9642,0.0422,0.3219,63.79,265.901,1.001,34.1672,34.1690,1.2438,1.2190,1027.7620,1027.7636,1487.75,1487.75,0.0000e+00
269.000,8.4975,8.4981,3.601113,3.601364,0.8530,0.9620,0.0503,0.2531,62.69,266.893,0.881,34.1679,34.1700,1.2425,1.2118,1027.7685,1027.7700,1487.73,1487.74,0.0000e+00
270.000,8.5003,8.5015,3.601381,3.601706,0.8530,0.9641,0.0537,0.4501,89.27,267.884,0.924,34.1675,34.1698,1.2419,1.2174,1027.7723,1027.7739,1487.76,1487.77,0.0000e+00
271.000,8.5020,8.5008,3.601564,3.601651,0.8524,0.9635,0.0399,0.2622,78.00,268.876,1.116,34.1674,34.1694,1.2388,1.2120,1027.7764,1027.7782,1487.79,1487.78,0.0000e+00
272.000,8.4950,8.4924,3.601013,3.601001,0.8522,0.9633,0.0220,0.2435,27.28,269.867,1.255,34.1678,34.1702,1.2383,1.2082,1027.7824,1027.7847,1487.77,1487.77,0.0000e+00
273.000,8.4973,8.4974,3.601261,3.601456,0.8518,0.9610,0.0320,0.2237,71.53,270.859,1.285,34.1677,34.1698,1.2357,1.2038,1027.7865,1027.7881,1487.80,1487.80,0.0000e+00
274.000,8.4863,8.4856,3.600282,3.600419,0.8515,0.9607,0.0501,0.2120,32.15,271.850,1.197,34.1676,34.1697,1.2343,1.2056,1027.7928,1027.7945,1487.78,1487.78,0.0000e+00
275.000,8.4811,8.4809,3.599923,3.600112,0.8509,0.9618,0.0322,0.2615,52.61,272.842,1.011,34.1684,34.1706,1.2328,1.2122,1027.7987,1027.8004,1487.77,1487.78,0.0000e+00
276.000,8.4808,8.4809,3.599946,3.600153,0.8502,0.9614,0.0393,0.2547,55.44,273.833,0.793,34.1684,34.1705,1.2330,1.2100,1027.8033,1027.8049,1487.79,1487.79,0.0000e+00
277.000,8.4798,8.4799,3.599908,3.600138,0.8503,0.9615,0.0530,0.2187,69.57,274.825,0.656,34.1685,34.1709,1.2373,1.2108,1027.8081,1027.8099,1487.80,1487.80,0.0000e+00
278.000,8.4845,8.4855,3.600377,3.600698,0.8503,0.9616,0.0586,0.2437,52.81,275.816,0.835,34.1685,34.1709,1.2373,1.2104,1027.8119,1027.8136,1487.84,1487.84,0.0000e+00
279.000,8.4862,8.4877,3.600553,3.600888,0.8503,0.9614,0.0755,0.2189,52.62,276.808,1.058,34.1682,34.1703,1.2371,1.2097,1027.8159,1027.8173,1487.86,1487.87,0.0000e+00
280.000,8.4884,8.4890,3.600802,3.601102,0.8503,0.9611,0.0529,0.2400,51.70,277.799,1.119,34.1683,34.1709,1.2355,1.2086,1027.8201,1027.8220,1487.88,1487.89,0.0000e+00
281.000,8.4875,8.4900,3.600737,3.601186,0.8501,0.9612,0.0465,0.2215,50.66,278.791,1.054,34.1680,34.1703,1.2349,1.2089,1027.8246,1027.8260,1487.89,1487.91,0.0000e+00
282.000,8.4859,8.4850,3.600672,3.600762,0.8498,0.9609,0.0484,0.2077,49.58,279.782,0.988,34.1684,34.1702,1.2344,1.2078,1027.8297,1027.8313,1487.91,1487.91,0.0000e+00
283.000,8.4806,8.4803,3.600240,3.600422,0.8500,0.9607,0.0445,0.2954,48.53,280.774,0.972,34.1685,34.1707,1.2361,1.2071,1027.8351,1027.8369,1487.90,1487.91,0.0000e+00
284.000,8.4812,8.4806,3.600329,3.600481,0.8497,0.9601,0.0523,0.3243,47.70,281.765,1.050,34.1684,34.1706,1.2332,1.2045,1027.8395,1027.8413,1487.92,1487.92,0.0000e+00
285.000,8.4805,8.4807,3.600295,3.600523,0.8496,0.9598,0.0409,0.2100,46.70,282.756,1.154,34.1682,34.1705,1.2317,1.2023,1027.8440,1027.8457,1487.93,1487.94,0.0000e+00
286.000,8.4782,8.4783,3.600144,3.600349,0.8492,0.9588,0.0415,0.2489,45.70,283.748,1.186,34.1684,34.1705,1.2273,1.1974,1027.8490,1027.8507,1487.94,1487.95,0.0000e+00
287.000,8.4753,8.4755,3.599931,3.600159,0.8489,0.9579,0.0426,0.4186,44.72,284.739,1.161,34.1685,34.1707,1.2219,1.1912,1027.8541,1027.8558,1487.95,1487.95,0.0000e+00
288.000,8.4723,8.4712,3.599697,3.599778,0.8476,0.9559,0.0648,0.6109,43.72,285.731,1.101,34.1684,34.1703,1.2125,1.1810,1027.8591,1027.8608,1487.96,1487.95,0.0000e+00
289.000,8.4581,8.4551,3.598559,3.598505,0.8462,0.9526,0.0599,0.5085,42.73,286.722,1.022,34.1697,34.1720,1.2012,1.1680,1027.8669,1027.8692,1487.92,1487.91,0.0000e+00
290.000,8.4388,8.4353,3.596904,3.596735,0.8442,0.9483,0.0466,0.3040,41.58,287.714,0.903,34.1704,34.1720,1.1895,1.1565,1027.8750,1027.8769,1487.87,1487.85,0.0000e+00
291.000,8.3728,8.3675,3.591273,3.590810,0.8407,0.9443,0.0526,0.3668,40.47,288.705,0.746,34.1742,34.1745,1.1784,1.1506,1027.8930,1027.8941,1487.64,1487.62,0.0000e+00
292.000,8.3491,8.3505,3.589304,3.589570,0.8386,0.9409,0.0545,0.3236,39.34,289.697,0.775,34.1758,34.1773,1.1748,1.1432,1027.9026,1027.9035,1487.57,1487.57,0.0000e+00
293.000,8.3566,8.3522,3.589892,3.589580,0.8362,0.9379,0.0669,0.3143,38.44,290.688,0.999,34.1743,34.1753,1.1645,1.1343,1027.9048,1027.9062,1487.61,1487.60,0.0000e+00
294.000,8.3290,8.3261,3.587564,3.587447,0.8343,0.9354,0.0664,0.2874,37.64,291.679,1.135,34.1759,34.1775,1.1586,1.1281,1027.9149,1027.9166,1487.53,1487.52,0.0000e+00
295.000,8.3136,8.3124,3.586297,3.586330,0.8327,0.9330,0.0498,0.2801,36.90,292.671,1.113,34.1770,34.1785,1.1526,1.1220,1027.9227,1027.9241,1487.49,1487.48,0.0000e+00
296.000,8.2945,8.2902,3.584638,3.584372,0.8310,0.9309,0.0416,0.3627,35.76,293.662,0.994,34.1774,34.1788,1.1455,1.1135,1027.9306,1027.9323,1487.43,1487.42,0.0000e+00
297.000,8.2850,8.2861,3.583964,3.584098,0.8286,0.9270,0.0341,0.3716,34.57,294.653,0.853,34.1790,34.1794,1.1317,1.0929,1027.9379,1027.9380,1487.41,1487.42,0.0000e+00
298.000,8.2599,8.2577,3.581788,3.581624,0.8257,0.9195,0.0481,0.3256,33.46,295.645,0.855,34.1798,34.1802,1.1072,1.0598,1027.9470,1027.9476,1487.34,1487.33,0.0000e+00
299.000,8.2684,8.2339,3.582501,3.579644,0.8209,0.9103,0.0538,0.5727,32.55,296.636,1.000,34.1787,34.1818,1.0747,1.0341,1027.9493,1027.9572,1487.38,1487.26,0.0000e+00
300.000,8.1266,8.0944,3.569654,3.566771,0.8156,0.9037,0.0716,1.4581,31.66,297.628,1.148,34.1793,34.1798,1.0584,1.0303,1027.9766,1027.9820,1486.87,1486.75,0.0000e+00
301.000,8.0732,8.0593,3.565654,3.564434,0.8120,0.9001,0.0940,1.5779,30.79,298.619,1.220,34.1881,34.1886,1.0597,1.0365,1027.9963,1027.9989,1486.69,1486.64,0.0000e+00
302.000,8.0464,8.0522,3.563367,3.563970,0.8095,0.9001,0.1114,1.3638,29.81,299.610,1.161,34.1894,34.1902,1.0710,1.0509,1028.0060,1028.0057,1486.61,1486.63,0.0000e+00
303.000,8.0354,8.0458,3.562485,3.563656,0.8091,0.9018,0.0910,1.9527,28.48,300.602,0.987,34.1902,34.1925,1.0891,1.0649,1028.0129,1028.0131,1486.59,1486.63,0.0000e+00
304.000,8.1570,8.1598,3.573177,3.573542,0.8098,0.9045,0.0793,1.0719,27.24,301.593,0.832,34.1854,34.1865,1.0985,1.0703,1027.9947,1027.9952,1487.05,1487.07,0.0000e+00
305.000,8.1628,8.1673,3.573633,3.574286,0.8102,0.9058,0.0847,1.0032,26.32,302.584,0.842,34.1841,34.1867,1.1001,1.0707,1027.9974,1027.9987,1487.09,1487.11,0.0000e+00
306.000,8.1659,8.1693,3.573953,3.574377,0.8105,0.9071,0.0831,0.7507,25.42,303.576,0.877,34.1841,34.1853,1.1002,1.0718,1028.0014,1028.0018,1487.12,1487.13,0.0000e+00
307.000,8.1703,8.1730,3.574474,3.574904,0.8111,0.9077,0.0775,0.7809,24.46,304.567,0.845,34.1849,34.1867,1.0964,1.0694,1028.0059,1028.0069,1487.15,1487.17,0.0000e+00
308.000,8.1807,8.1780,3.575352,3.575327,0.8104,0.9068,0.0655,0.7717,23.46,305.558,0.870,34.1836,34.1860,1.0873,1.0661,1028.0078,1028.0101,1487.21,1487.20,0.0000e+00
309.000,8.1685,8.1811,3.574045,3.575690,0.8090,0.9065,0.1096,0.7681,22.53,306.550,1.011,34.1810,34.1863,1.0859,1.0690,1028.0122,1028.0144,1487.18,1487.23,0.0000e+00
310.000,8.0442,8.1019,3.563438,3.568578,0.8089,0.9078,0.1182,0.6759,21.64,307.541,1.134,34.1885,34.1871,1.0993,1.0784,1028.0420,1028.0319,1486.73,1486.95,0.0000e+00
311.000,8.1194,8.1772,3.570890,3.575739,0.8100,0.9088,0.0837,0.6007,20.73,308.532,1.153,34.1943,34.1897,1.1103,1.0798,1028.0393,1028.0267,1487.04,1487.25,0.0000e+00
312.000,8.1995,8.1932,3.577214,3.576533,0.8112,0.9099,0.0655,0.6701,19.72,309.524,1.031,34.1832,34.1821,1.1146,1.0816,1028.0227,1028.0228,1487.34,1487.32,0.0000e+00
313.000,8.2121,8.2097,3.578286,3.578321,0.8124,0.9107,0.0671,0.7129,18.17,310.515,0.819,34.1820,34.1847,1.1157,1.0823,1028.0243,1028.0267,1487.41,1487.40,0.0000e+00
314.000,8.2080,8.2076,3.578005,3.578104,0.8136,0.9113,0.0638,0.7071,17.23,311.506,0.827,34.1825,34.1840,1.1157,1.0839,1028.0298,1028.0311,1487.41,1487.41,0.0000e+00
315.000,8.1950,8.1997,3.576984,3.577600,0.8137,0.9122,0.0710,0.6621,16.36,312.498,1.096,34.1838,34.1858,1.1171,1.0865,1028.0374,1028.0382,1487.38,1487.40,0.0000e+00
316.000,8.2012,8.2044,3.577582,3.578122,0.8142,0.9126,0.0808,0.8370,15.56,313.489,1.320,34.1837,34.1863,1.1195,1.0872,1028.0409,1028.0424,1487.42,1487.43,0.0000e+00
317.000,8.2096,8.2073,3.578359,3.578306,0.8151,0.9127,0.0641,0.7607,14.71,314.480,1.425,34.1833,34.1850,1.1221,1.0871,1028.0439,1028.0455,1487.46,1487.46,0.0000e+00
318.000,8.2221,8.2219,3.579559,3.579777,0.8154,0.9133,0.0642,0.6999,13.77,315.471,1.224,34.1834,34.1860,1.1217,1.0881,1028.0465,1028.0485,1487.53,1487.53,0.0000e+00
319.000,8.2319,8.2337,3.580299,3.580707,0.8163,0.9155,0.0493,0.5130,12.11,316.463,0.601,34.1813,34.1839,1.1265,1.0965,1028.0479,1028.0496,1487.58,1487.59,0.0000e+00
320.000,8.2450,8.2440,3.581505,3.581654,0.8177,0.9169,0.0539,0.4545,11.21,317.454,0.918,34.1809,34.1835,1.1308,1.0990,1028.0500,1028.0522,1487.64,1487.64,0.0000e+00
321.000,8.2482,8.2489,3.581816,3.582100,0.8177,0.9172,0.0803,0.5048,10.39,318.445,0.976,34.1807,34.1830,1.1265,1.0979,1028.0539,1028.0555,1487.67,1487.68,0.0000e+00
322.000,8.2449,8.2455,3.581562,3.581812,0.8178,0.9172,0.0663,0.5215,9.34,319.437,0.755,34.1807,34.1828,1.1263,1.0974,1028.0589,1028.0605,1487.68,1487.68,0.0000e+00
323.000,8.2416,8.2424,3.581314,3.581611,0.8180,0.9173,0.0524,0.4659,8.11,320.428,0.499,34.1809,34.1832,1.1283,1.0983,1028.0641,1028.0658,1487.68,1487.69,0.0000e+00
324.000,8.2459,8.2477,3.581714,3.581886,0.8183,0.9175,0.0649,0.4948,7.11,321.419,0.606,34.1805,34.1805,1.1281,1.0989,1028.0677,1028.0674,1487.71,1487.72,0.0000e+00
325.000,8.2512,8.2512,3.582215,3.582450,0.8184,0.9176,0.0686,0.4878,6.22,322.410,0.649,34.1801,34.1826,1.1280,1.0990,1028.0711,1028.0730,1487.75,1487.75,0.0000e+00
326.000,8.2501,8.2504,3.582160,3.582432,0.8194,0.9171,0.0636,0.6118,5.29,323.402,0.161,34.1802,34.1828,1.1343,1.0986,1028.0758,1028.0779,1487.77,1487.77,0.0000e+00
