PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,6.7713,6.7707,3.422212,3.422512,1.1148,1.3086,0.0204,0.0312,98.85,258.673,0.958,33.9285,33.9324,2.2991,2.2582,1027.8028,1027.8060,1480.71,1480.71,0.0000e+00
262.000,6.7646,6.7643,3.421737,3.422070,1.1108,1.3037,0.0170,0.0199,98.85,259.664,0.893,33.9294,33.9333,2.2829,2.2445,1027.8090,1027.8122,1480.70,1480.71,0.0000e+00
263.000,6.7543,6.7535,3.420962,3.421219,1.1058,1.2978,0.0200,0.0342,98.85,260.654,0.675,33.9306,33.9342,2.2672,2.2299,1027.8160,1027.8190,1480.68,1480.68,0.0000e+00
264.000,6.7356,6.7351,3.419482,3.419750,1.1006,1.2915,0.0323,0.0257,98.86,261.645,0.560,33.9322,33.9357,2.2520,2.2180,1027.8245,1027.8273,1480.62,1480.63,0.0000e+00
265.000,6.7232,6.7230,3.418533,3.418833,1.0955,1.2856,0.0343,0.0228,98.85,262.635,0.725,33.9335,33.9370,2.2381,2.1983,1027.8318,1027.8346,1480.59,1480.60,0.0000e+00
266.000,6.7175,6.7173,3.418129,3.418439,1.0928,1.2802,0.0236,0.0165,98.85,263.625,0.825,33.9341,33.9378,2.2326,2.1849,1027.8377,1027.8406,1480.59,1480.59,0.0000e+00
267.000,6.7118,6.7114,3.417701,3.417989,1.0899,1.2770,0.0291,0.0199,88.06,264.616,0.834,33.9346,33.9382,2.2220,2.1811,1027.8434,1027.8463,1480.58,1480.59,0.0000e+00
268.000,6.7009,6.7005,3.416845,3.417114,1.0871,1.2736,0.0302,0.0122,52.86,265.606,0.798,33.9354,33.9388,2.2125,2.1769,1027.8501,1027.8528,1480.56,1480.56,0.0000e+00
269.000,6.6867,6.6865,3.415698,3.415997,1.0842,1.2725,0.0199,0.0212,98.71,266.597,0.740,33.9363,33.9399,2.2027,2.1712,1027.8574,1027.8602,1480.52,1480.52,0.0000e+00
270.000,6.6787,6.6784,3.415111,3.415403,1.0811,1.2661,0.0282,0.0221,98.85,267.587,0.695,33.9373,33.9408,2.1925,2.1497,1027.8639,1027.8667,1480.51,1480.51,0.0000e+00
271.000,6.6709,6.6707,3.414521,3.414816,1.0782,1.2631,0.0395,0.0288,98.85,268.578,0.727,33.9380,33.9415,2.1869,2.1494,1027.8701,1027.8728,1480.49,1480.50,0.0000e+00
272.000,6.6662,6.6660,3.414175,3.414480,1.0762,1.2615,0.0387,0.0246,46.19,269.568,0.775,33.9383,33.9419,2.1881,2.1537,1027.8756,1027.8784,1480.49,1480.50,0.0000e+00
273.000,6.6604,6.6602,3.413697,3.413986,1.0754,1.2616,0.0373,0.0234,98.25,270.558,0.727,33.9383,33.9418,2.1916,2.1570,1027.8809,1027.8837,1480.48,1480.49,0.0000e+00
274.000,6.6520,6.6517,3.412987,3.413264,1.0745,1.2614,0.0230,0.0290,98.85,271.549,0.668,33.9383,33.9417,2.1883,2.1489,1027.8866,1027.8894,1480.47,1480.47,0.0000e+00
275.000,6.6424,6.6422,3.412199,3.412501,1.0734,1.2579,0.0309,0.0215,98.85,272.539,0.713,33.9386,33.9422,2.1822,2.1362,1027.8928,1027.8956,1480.45,1480.45,0.0000e+00
276.000,6.6379,6.6377,3.411874,3.412181,1.0723,1.2561,0.0196,0.0266,71.31,273.530,0.770,33.9389,33.9425,2.1739,2.1334,1027.8982,1027.9011,1480.45,1480.45,0.0000e+00
277.000,6.6316,6.6314,3.411379,3.411682,1.0702,1.2534,0.0330,0.0404,80.85,274.520,0.695,33.9392,33.9428,2.1638,2.1276,1027.9040,1027.9068,1480.44,1480.44,0.0000e+00
278.000,6.6155,6.6143,3.410052,3.410222,1.0682,1.2525,0.0244,0.0229,99.28,275.510,0.652,33.9400,33.9431,2.1558,2.1225,1027.9114,1027.9140,1480.39,1480.39,0.0000e+00
279.000,6.5885,6.5880,3.407758,3.408005,1.0659,1.2484,0.0299,0.0254,98.86,276.501,0.808,33.9409,33.9441,2.1490,2.1119,1027.9204,1027.9230,1480.31,1480.31,0.0000e+00
280.000,6.5818,6.5815,3.407170,3.407433,1.0648,1.2474,0.0310,0.0318,98.85,277.491,0.886,33.9405,33.9438,2.1495,2.1143,1027.9256,1027.9282,1480.30,1480.30,0.0000e+00
281.000,6.5663,6.5653,3.405780,3.405984,1.0638,1.2460,0.0328,0.0202,49.62,278.482,0.869,33.9400,33.9433,2.1473,2.1120,1027.9319,1027.9346,1480.25,1480.25,0.0000e+00
282.000,6.5619,6.5612,3.405449,3.405686,1.0623,1.2445,0.0406,0.0147,98.50,279.472,0.777,33.9402,33.9435,2.1401,2.1044,1027.9373,1027.9400,1480.25,1480.25,0.0000e+00
283.000,6.5586,6.5578,3.405290,3.405521,1.0608,1.2418,0.0341,0.0138,98.86,280.462,0.642,33.9412,33.9446,2.1327,2.0892,1027.9430,1027.9459,1480.26,1480.25,0.0000e+00
284.000,6.5486,6.5474,3.404519,3.404720,1.0585,1.2361,0.0414,0.0325,98.86,281.453,0.569,33.9420,33.9455,2.1161,2.0712,1027.9497,1027.9525,1480.23,1480.23,0.0000e+00
285.000,6.5410,6.5409,3.403980,3.404287,1.0547,1.2312,0.0318,0.0375,62.50,282.443,0.699,33.9432,33.9467,2.0928,2.0575,1027.9562,1027.9590,1480.22,1480.22,0.0000e+00
286.000,6.5387,6.5386,3.403888,3.404205,1.0514,1.2268,0.0174,0.0321,99.03,283.433,0.779,33.9439,33.9476,2.0813,2.0473,1027.9617,1027.9646,1480.23,1480.23,0.0000e+00
287.000,6.5330,6.5325,3.403577,3.403840,1.0486,1.2249,0.0271,0.0311,98.86,284.424,0.900,33.9457,33.9490,2.0764,2.0434,1027.9684,1027.9711,1480.22,1480.23,0.0000e+00
288.000,6.5120,6.5109,3.401716,3.401914,1.0474,1.2212,0.0181,0.0262,98.86,285.414,0.971,33.9454,33.9486,2.0771,2.0329,1027.9757,1027.9783,1480.16,1480.16,0.0000e+00
289.000,6.5033,6.5030,3.401013,3.401294,1.0454,1.2197,0.0220,0.0336,98.86,286.404,0.849,33.9457,33.9491,2.0703,2.0324,1027.9817,1027.9844,1480.14,1480.14,0.0000e+00
290.000,6.4999,6.4997,3.400783,3.401089,1.0430,1.2162,0.0493,0.0285,75.98,287.395,0.549,33.9461,33.9496,2.0599,2.0229,1027.9871,1027.9899,1480.14,1480.15,0.0000e+00
291.000,6.5041,6.5038,3.401308,3.401637,1.0395,1.2123,0.0225,0.0240,100.65,288.385,0.539,33.9472,33.9511,2.0492,2.0217,1027.9920,1027.9950,1480.18,1480.18,0.0000e+00
292.000,6.5071,6.5070,3.401716,3.402056,1.0370,1.2121,0.0284,0.0320,98.86,289.375,0.910,33.9482,33.9521,2.0899,2.0751,1027.9969,1028.0000,1480.21,1480.21,0.0000e+00
293.000,6.5026,6.5016,3.401325,3.401530,1.0410,1.2262,0.0297,0.0252,98.87,290.366,1.053,33.9478,33.9512,2.1808,2.1729,1028.0018,1028.0046,1480.21,1480.21,0.0000e+00
294.000,6.4581,6.4640,3.396764,3.397604,1.0518,1.2472,0.0209,0.0243,76.25,291.356,0.961,33.9409,33.9444,2.2945,2.2689,1028.0070,1028.0089,1480.04,1480.07,0.0000e+00
295.000,6.3518,6.3620,3.386054,3.387135,1.0706,1.2762,0.0292,0.0297,86.79,292.346,0.642,33.9269,33.9288,2.4080,2.3629,1028.0151,1028.0153,1479.62,1479.66,0.0000e+00
296.000,6.2988,6.2969,3.380598,3.380606,1.0980,1.3142,0.0435,0.0249,99.37,293.336,0.485,33.9184,33.9203,2.4811,2.4285,1028.0202,1028.0220,1479.42,1479.41,0.0000e+00
297.000,6.2868,6.2870,3.379406,3.379657,1.1127,1.3294,0.0223,0.0373,98.85,294.327,0.843,33.9166,33.9191,2.4880,2.4393,1028.0250,1028.0269,1479.38,1479.39,0.0000e+00
298.000,6.2773,6.2766,3.378502,3.378709,1.1189,1.3359,0.0301,0.0464,81.69,295.317,1.041,33.9154,33.9184,2.4856,2.4428,1028.0299,1028.0324,1479.36,1479.36,0.0000e+00
299.000,6.2499,6.2483,3.375983,3.376031,1.1233,1.3392,0.0313,0.0524,73.97,296.307,1.047,33.9140,33.9162,2.4822,2.4449,1028.0372,1028.0391,1479.27,1479.26,0.0000e+00
300.000,6.2169,6.2161,3.373086,3.373224,1.1259,1.3421,0.0330,0.0399,98.17,297.298,0.878,33.9141,33.9164,2.4690,2.4397,1028.0462,1028.0481,1479.15,1479.15,0.0000e+00
301.000,6.2075,6.2072,3.372382,3.372576,1.1269,1.3403,0.0338,0.0412,98.85,298.288,0.513,33.9150,33.9176,2.4463,2.4153,1028.0528,1028.0549,1479.13,1479.14,0.0000e+00
302.000,6.2043,6.2046,3.372305,3.372608,1.1250,1.3332,0.0320,0.0371,86.35,299.278,0.538,33.9168,33.9200,2.4158,2.3829,1028.0593,1028.0617,1479.14,1479.14,0.0000e+00
303.000,6.2066,6.2069,3.372646,3.372964,1.1227,1.3274,0.0190,0.0412,84.18,300.268,0.986,33.9179,33.9212,2.3956,2.3690,1028.0644,1028.0669,1479.17,1479.17,0.0000e+00
304.000,6.2112,6.2113,3.373233,3.373563,1.1201,1.3257,0.0176,0.0407,98.78,301.259,1.108,33.9194,33.9230,2.3838,2.3625,1028.0695,1028.0724,1479.20,1479.21,0.0000e+00
305.000,6.2068,6.2062,3.372950,3.373188,1.1178,1.3228,0.0172,0.0465,98.85,302.249,0.952,33.9202,33.9234,2.3781,2.3547,1028.0753,1028.0780,1479.20,1479.20,0.0000e+00
306.000,6.1968,6.1965,3.372176,3.372436,1.1154,1.3175,0.0180,0.0411,98.85,303.239,0.534,33.9209,33.9241,2.3760,2.3453,1028.0818,1028.0844,1479.18,1479.18,0.0000e+00
307.000,6.1893,6.1893,3.371558,3.371864,1.1124,1.3141,0.0249,0.0477,78.34,304.229,0.570,33.9210,33.9244,2.3713,2.3450,1028.0875,1028.0902,1479.17,1479.17,0.0000e+00
308.000,6.1810,6.1812,3.370843,3.371156,1.1109,1.3128,0.0176,0.0377,99.41,305.220,1.015,33.9208,33.9241,2.3661,2.3382,1028.0930,1028.0956,1479.15,1479.16,0.0000e+00
309.000,6.1757,6.1753,3.370445,3.370739,1.1097,1.3128,0.0172,0.0545,98.85,306.210,1.167,33.9211,33.9248,2.3600,2.3356,1028.0986,1028.1015,1479.15,1479.15,0.0000e+00
310.000,6.1695,6.1687,3.369959,3.370193,1.1089,1.3082,0.0169,0.1029,98.85,307.200,1.036,33.9214,33.9248,2.3565,2.3187,1028.1042,1028.1070,1479.14,1479.14,0.0000e+00
311.000,6.1663,6.1661,3.369736,3.370040,1.1068,1.3058,0.0244,0.0508,98.85,308.190,0.631,33.9216,33.9252,2.3467,2.3153,1028.1094,1028.1123,1479.14,1479.14,0.0000e+00
312.000,6.1644,6.1644,3.369667,3.369988,1.1038,1.3022,0.0212,0.0613,82.55,309.181,0.513,33.9223,33.9258,2.3385,2.3094,1028.1147,1028.1175,1479.15,1479.16,0.0000e+00
313.000,6.1638,6.1637,3.369673,3.369994,1.1025,1.3016,0.0302,0.0573,99.25,310.171,0.833,33.9224,33.9260,2.3261,2.2960,1028.1195,1028.1224,1479.17,1479.17,0.0000e+00
314.000,6.1643,6.1647,3.369833,3.370199,1.0997,1.2942,0.0311,0.0382,98.86,311.161,0.833,33.9231,33.9269,2.3022,2.2611,1028.1246,1028.1275,1479.19,1479.19,0.0000e+00
315.000,6.1482,6.1481,3.368652,3.368930,1.0956,1.2869,0.0301,0.0359,98.85,312.151,0.636,33.9255,33.9288,2.2753,2.2347,1028.1332,1028.1358,1479.14,1479.14,0.0000e+00
316.000,6.1318,6.1317,3.367389,3.367580,1.0891,1.2759,0.0312,0.0369,83.24,313.141,0.613,33.9273,33.9295,2.2316,2.1914,1028.1414,1028.1432,1479.10,1479.10,0.0000e+00
317.000,6.1326,6.1327,3.367659,3.367998,1.0819,1.2638,0.0412,0.0412,99.28,314.132,0.861,33.9290,33.9326,2.1811,2.1400,1028.1472,1028.1501,1479.12,1479.12,0.0000e+00
318.000,6.1328,6.1331,3.367939,3.368333,1.0749,1.2517,0.0185,0.0408,98.85,315.122,0.991,33.9314,33.9356,2.1416,2.1022,1028.1537,1028.1569,1479.14,1479.14,0.0000e+00
319.000,6.1324,6.1315,3.368335,3.368574,1.0675,1.2416,0.0397,0.0346,98.86,316.112,0.931,33.9357,33.9393,2.1131,2.0806,1028.1617,1028.1647,1479.16,1479.16,0.0000e+00
320.000,6.1154,6.1152,3.366978,3.367269,1.0601,1.2332,0.0292,0.0252,98.85,317.102,0.761,33.9370,33.9404,2.0992,2.0742,1028.1696,1028.1723,1479.11,1479.11,0.0000e+00
321.000,6.1080,6.1080,3.366455,3.366757,1.0526,1.2259,0.0237,0.0324,87.51,318.092,0.561,33.9380,33.9415,2.0985,2.0791,1028.1760,1028.1787,1479.10,1479.10,0.0000e+00
322.000,6.0913,6.0904,3.364936,3.365096,1.0487,1.2268,0.0216,0.0394,99.29,319.082,0.663,33.9372,33.9399,2.1225,2.0985,1028.1822,1028.1844,1479.05,1479.05,0.0000e+00
323.000,6.0473,6.0460,3.360798,3.360925,1.0484,1.2255,0.0250,0.0373,98.86,320.073,0.892,33.9343,33.9369,2.1326,2.0920,1028.1903,1028.1926,1478.88,1478.88,0.0000e+00
324.000,6.0364,6.0363,3.359904,3.360176,1.0479,1.2251,0.0233,0.0322,98.86,321.063,0.889,33.9346,33.9378,2.1293,2.0925,1028.1966,1028.1991,1478.86,1478.86,0.0000e+00
325.000,6.0350,6.0350,3.359833,3.360125,1.0471,1.2244,0.0284,0.0356,87.46,322.053,0.690,33.9347,33.9380,2.1247,2.0923,1028.2014,1028.2041,1478.87,1478.87,0.0000e+00
326.000,6.0333,6.0333,3.359739,3.360039,1.0458,1.2243,0.0418,0.0341,98.85,323.043,0.504,33.9349,33.9382,2.1219,2.0914,1028.2064,1028.2090,1478.88,1478.88,0.0000e+00
327.000,6.0325,6.0323,3.359707,3.359994,1.0449,1.2225,0.0316,0.0331,98.86,324.033,0.669,33.9348,33.9383,2.1209,2.0820,1028.2110,1028.2138,1478.89,1478.89,0.0000e+00
328.000,6.0320,6.0319,3.359702,3.360012,1.0446,1.2214,0.0296,0.0348,98.86,325.023,0.884,33.9348,33.9383,2.1169,2.0761,1028.2157,1028.2185,1478.91,1478.91,0.0000e+00
329.000,6.0277,6.0277,3.359370,3.359694,1.0438,1.2196,0.0315,0.0469,87.68,326.014,1.007,33.9349,33.9385,2.1036,2.0616,1028.2209,1028.2238,1478.90,1478.91,0.0000e+00
330.000,6.0176,6.0182,3.358536,3.358899,1.0425,1.2161,0.0259,0.0467,96.34,327.004,1.021,33.9351,33.9385,2.0840,2.0408,1028.2270,1028.2296,1478.88,1478.89,0.0000e+00
331.000,6.0085,6.0086,3.357878,3.358196,1.0394,1.2106,0.0167,0.0372,98.82,327.994,0.909,33.9363,33.9397,2.0527,2.0140,1028.2338,1028.2364,1478.86,1478.87,0.0000e+00
332.000,5.9849,5.9851,3.356141,3.356408,1.0335,1.2010,0.0138,0.0278,98.86,328.984,0.668,33.9398,33.9426,2.0164,1.9836,1028.2443,1028.2464,1478.79,1478.79,0.0000e+00
333.000,5.9547,5.9549,3.353687,3.353962,1.0249,1.1898,0.0335,0.0259,96.14,329.974,0.450,33.9420,33.9449,1.9906,1.9602,1028.2546,1028.2568,1478.69,1478.69,0.0000e+00
334.000,5.9456,5.9459,3.352943,3.353265,1.0180,1.1802,0.0324,0.0308,96.30,330.964,0.697,33.9422,33.9456,1.9734,1.9361,1028.2605,1028.2631,1478.67,1478.67,0.0000e+00
335.000,5.9384,5.9381,3.352390,3.352664,1.0143,1.1756,0.0315,0.0469,98.91,331.954,1.016,33.9427,33.9461,1.9599,1.9226,1028.2665,1028.2692,1478.66,1478.66,0.0000e+00
336.000,5.9198,5.9181,3.350787,3.350877,1.0116,1.1707,0.0424,0.0164,98.87,332.944,1.102,33.9428,33.9456,1.9519,1.9123,1028.2736,1028.2760,1478.60,1478.60,0.0000e+00
337.000,5.8864,5.8853,3.347952,3.348074,1.0087,1.1673,0.0227,0.0347,98.86,333.935,0.920,33.9438,33.9463,1.9489,1.9112,1028.2834,1028.2855,1478.48,1478.48,0.0000e+00
338.000,5.8616,5.8614,3.345758,3.345972,1.0057,1.1648,0.0294,0.0406,95.71,334.925,0.497,33.9435,33.9461,1.9561,1.9192,1028.2910,1028.2931,1478.40,1478.40,0.0000e+00
339.000,5.8482,5.8490,3.344433,3.344777,1.0042,1.1652,0.0274,0.0316,99.09,335.915,0.643,33.9414,33.9445,1.9670,1.9305,1028.2957,1028.2980,1478.36,1478.37,0.0000e+00
340.000,5.8468,5.8465,3.344338,3.344580,1.0039,1.1657,0.0228,0.0324,98.87,336.905,0.892,33.9413,33.9443,1.9666,1.9273,1028.3003,1028.3028,1478.37,1478.38,0.0000e+00
341.000,5.8346,5.8353,3.343187,3.343517,1.0038,1.1647,0.0356,0.0336,98.87,337.895,0.914,33.9401,33.9431,1.9628,1.9200,1028.3056,1028.3079,1478.34,1478.35,0.0000e+00
342.000,5.8206,5.8197,3.342055,3.342245,1.0028,1.1632,0.0366,0.0494,98.82,338.885,0.814,33.9408,33.9439,1.9524,1.9128,1028.3126,1028.3151,1478.30,1478.30,0.0000e+00
343.000,5.8105,5.8104,3.341252,3.341523,1.0012,1.1608,0.0132,0.0463,95.20,339.875,0.726,33.9414,33.9445,1.9432,1.9054,1028.3190,1028.3214,1478.28,1478.28,0.0000e+00
344.000,5.8035,5.8032,3.340704,3.340947,0.9994,1.1585,0.0362,0.0324,98.90,340.865,0.740,33.9417,33.9448,1.9400,1.9052,1028.3247,1028.3272,1478.27,1478.27,0.0000e+00
345.000,5.7922,5.7916,3.339744,3.339979,0.9986,1.1587,0.0197,0.0321,98.87,341.855,0.779,33.9417,33.9449,1.9488,1.9155,1028.3308,1028.3334,1478.24,1478.24,0.0000e+00
346.000,5.7754,5.7751,3.338151,3.338388,0.9988,1.1601,0.0163,0.0397,98.87,342.845,0.752,33.9401,33.9430,1.9609,1.9239,1028.3363,1028.3387,1478.18,1478.19,0.0000e+00
347.000,5.7554,5.7554,3.336253,3.336481,0.9997,1.1614,0.0235,0.0390,98.40,343.835,0.660,33.9382,33.9408,1.9634,1.9220,1028.3420,1028.3441,1478.12,1478.12,0.0000e+00
348.000,5.7197,5.7191,3.333053,3.333240,0.9996,1.1598,0.0215,0.0380,98.67,344.825,0.652,33.9374,33.9401,1.9536,1.9107,1028.3506,1028.3529,1477.99,1477.99,0.0000e+00
349.000,5.7118,5.7115,3.332486,3.332718,0.9983,1.1574,0.0210,0.0392,98.78,345.815,0.663,33.9384,33.9413,1.9457,1.9062,1028.3570,1028.3594,1477.98,1477.98,0.0000e+00
350.000,5.6930,5.6921,3.330845,3.330997,0.9976,1.1570,0.0066,0.0532,98.78,346.805,0.761,33.9381,33.9409,1.9484,1.9078,1028.3639,1028.3662,1477.92,1477.92,0.0000e+00
351.000,5.6716,5.6703,3.328843,3.328937,0.9971,1.1557,0.0222,0.0452,98.87,347.795,0.880,33.9365,33.9389,1.9450,1.9019,1028.3700,1028.3721,1477.85,1477.84,0.0000e+00
352.000,5.6592,5.6585,3.327789,3.327989,0.9963,1.1541,0.0330,0.0438,98.87,348.785,0.834,33.9365,33.9395,1.9364,1.8953,1028.3762,1028.3786,1477.81,1477.81,0.0000e+00
353.000,5.6163,5.6151,3.323963,3.324054,0.9946,1.1517,0.0248,0.0447,98.87,349.775,0.629,33.9358,33.9381,1.9299,1.8906,1028.3858,1028.3877,1477.66,1477.65,0.0000e+00
354.000,5.5763,5.5750,3.320384,3.320428,0.9929,1.1497,0.0284,0.0349,98.86,350.765,0.711,33.9349,33.9367,1.9248,1.8838,1028.3949,1028.3965,1477.51,1477.51,0.0000e+00
355.000,5.5239,5.5229,3.315576,3.315643,0.9917,1.1468,0.0213,0.0280,98.87,351.755,0.899,33.9326,33.9343,1.9142,1.8688,1028.4043,1028.4058,1477.31,1477.31,0.0000e+00
356.000,5.5154,5.5153,3.314936,3.315169,0.9893,1.1421,0.0254,0.0418,98.87,352.746,0.877,33.9334,33.9360,1.8943,1.8527,1028.4106,1028.4128,1477.30,1477.30,0.0000e+00
357.000,5.5174,5.5171,3.315444,3.315674,0.9859,1.1379,0.0248,0.0416,98.87,353.736,0.716,33.9366,33.9395,1.8825,1.8513,1028.4175,1028.4198,1477.33,1477.33,0.0000e+00
358.000,5.5111,5.5095,3.314936,3.315009,0.9833,1.1376,0.0323,0.0385,98.87,354.726,0.647,33.9367,33.9391,1.8949,1.8691,1028.4230,1028.4251,1477.32,1477.31,0.0000e+00
359.000,5.4774,5.4747,3.311621,3.311532,0.9837,1.1400,0.0380,0.0480,98.87,355.715,0.716,33.9325,33.9341,1.9172,1.8835,1028.4286,1028.4302,1477.19,1477.18,0.0000e+00
360.000,5.4385,5.4369,3.308017,3.308043,0.9849,1.1417,0.0376,0.0345,98.87,356.705,0.713,33.9301,33.9320,1.9255,1.8852,1028.4363,1028.4379,1477.05,1477.04,0.0000e+00
361.000,5.3987,5.3980,3.304431,3.304562,0.9850,1.1415,0.0500,0.0299,98.87,357.695,0.688,33.9288,33.9311,1.9266,1.8897,1028.4449,1028.4468,1476.90,1476.90,0.0000e+00
362.000,5.3727,5.3701,3.302212,3.302070,0.9860,1.1446,0.0258,0.0313,98.87,358.685,0.702,33.9293,33.9303,1.9393,1.9072,1028.4532,1028.4543,1476.81,1476.80,0.0000e+00
363.000,5.3255,5.3253,3.297652,3.297798,0.9876,1.1470,0.0257,0.0305,98.87,359.675,0.788,33.9243,33.9262,1.9533,1.9145,1028.4598,1028.4614,1476.63,1476.63,0.0000e+00
364.000,5.3160,5.3157,3.296799,3.296957,0.9890,1.1483,0.0400,0.0253,98.87,360.665,0.893,33.9237,33.9259,1.9573,1.9150,1028.4652,1028.4669,1476.61,1476.61,0.0000e+00
365.000,5.2741,5.2731,3.293038,3.293107,0.9898,1.1491,0.0349,0.0231,98.87,361.655,0.844,33.9225,33.9243,1.9563,1.9134,1028.4741,1028.4756,1476.46,1476.45,0.0000e+00
366.000,5.2564,5.2562,3.291487,3.291670,0.9903,1.1481,0.0192,0.0258,98.87,362.645,0.662,33.9222,33.9245,1.9428,1.8972,1028.4807,1028.4825,1476.40,1476.40,0.0000e+00
367.000,5.2616,5.2623,3.292195,3.292521,0.9880,1.1425,0.0257,0.0228,98.87,363.635,0.624,33.9246,33.9276,1.9110,1.8652,1028.4865,1028.4888,1476.44,1476.45,0.0000e+00
368.000,5.2701,5.2703,3.293256,3.293562,0.9846,1.1360,0.0091,0.0293,98.88,364.625,0.774,33.9276,33.9309,1.8865,1.8440,1028.4924,1028.4949,1476.49,1476.50,0.0000e+00
369.000,5.2640,5.2638,3.292936,3.293202,0.9814,1.1314,0.0174,0.0302,98.87,365.615,0.857,33.9295,33.9328,1.8752,1.8353,1028.4993,1028.5019,1476.49,1476.49,0.0000e+00
370.000,5.2632,5.2631,3.293014,3.293290,0.9788,1.1279,0.0181,0.0250,98.87,366.605,0.751,33.9308,33.9340,1.8682,1.8248,1028.5050,1028.5075,1476.50,1476.51,0.0000e+00
371.000,5.2639,5.2642,3.293150,3.293485,0.9758,1.1225,0.0163,0.0363,98.87,367.595,0.651,33.9312,33.9346,1.8386,1.7809,1028.5098,1028.5125,1476.52,1476.53,0.0000e+00
372.000,5.2716,5.2756,3.294095,3.294918,0.9700,1.1077,0.0398,0.0233,98.87,368.585,0.801,33.9336,33.9390,1.7711,1.7012,1028.5153,1028.5191,1476.57,1476.60,0.0000e+00
373.000,5.3365,5.3377,3.301044,3.301662,0.9612,1.0920,0.0319,0.0215,98.87,369.575,0.838,33.9470,33.9528,1.7040,1.6473,1028.5223,1028.5267,1476.87,1476.88,0.0000e+00
374.000,5.3709,5.3746,3.304738,3.305593,0.9505,1.0774,0.0246,0.0180,98.87,370.565,0.683,33.9539,33.9599,1.6575,1.6202,1028.5279,1028.5323,1477.03,1477.06,0.0000e+00
375.000,5.3974,5.3946,3.307601,3.307710,0.9390,1.0657,0.0361,0.0282,98.87,371.555,0.593,33.9593,33.9633,1.6391,1.6077,1028.5334,1028.5370,1477.16,1477.16,0.0000e+00
376.000,5.3948,5.3921,3.307408,3.307523,0.9323,1.0581,0.0392,0.0298,98.87,372.545,0.805,33.9592,33.9632,1.6376,1.5950,1028.5383,1028.5418,1477.17,1477.16,0.0000e+00
377.000,5.3995,5.4021,3.307975,3.308632,0.9283,1.0538,0.0258,0.0307,98.88,373.535,0.948,33.9604,33.9653,1.6312,1.5868,1028.5432,1028.5468,1477.21,1477.22,0.0000e+00
378.000,5.4035,5.4112,3.308405,3.309566,0.9251,1.0500,0.0222,0.0253,98.87,374.525,0.859,33.9608,33.9662,1.6251,1.5776,1028.5476,1028.5509,1477.24,1477.28,0.0000e+00
379.000,5.4163,5.4165,3.309710,3.310148,0.9210,1.0455,0.0163,0.0245,98.88,375.514,0.549,33.9622,33.9670,1.6142,1.5675,1028.5517,1028.5554,1477.31,1477.32,0.0000e+00
380.000,5.4327,5.4324,3.311384,3.311767,0.9169,1.0409,0.0244,0.0224,98.88,376.504,0.682,33.9643,33.9689,1.6061,1.5588,1028.5558,1028.5595,1477.40,1477.40,0.0000e+00
381.000,5.4271,5.4267,3.310874,3.311215,0.9153,1.0391,0.0189,0.0218,98.88,377.494,1.004,33.9636,33.9679,1.6025,1.5537,1028.5606,1028.5641,1477.39,1477.39,0.0000e+00
382.000,5.4230,5.4247,3.310541,3.311097,0.9130,1.0369,0.0248,0.0269,98.87,378.484,0.974,33.9635,33.9681,1.5942,1.5480,1028.5656,1028.5691,1477.39,1477.40,0.0000e+00
383.000,5.4215,5.4211,3.310554,3.310890,0.9116,1.0351,0.0230,0.0305,98.88,379.474,0.692,33.9646,33.9688,1.5934,1.5465,1028.5713,1028.5747,1477.40,1477.40,0.0000e+00
384.000,5.4155,5.4151,3.310045,3.310375,0.9096,1.0335,0.0217,0.0305,98.88,380.464,0.608,33.9643,33.9685,1.5906,1.5455,1028.5764,1028.5798,1477.39,1477.40,0.0000e+00
385.000,5.4123,5.4115,3.309794,3.310096,0.9083,1.0325,0.0328,0.0196,98.88,381.454,0.722,33.9642,33.9684,1.5914,1.5456,1028.5813,1028.5848,1477.40,1477.40,0.0000e+00
386.000,5.4049,5.4040,3.309157,3.309405,0.9079,1.0323,0.0310,0.0220,98.88,382.444,0.804,33.9639,33.9677,1.5966,1.5498,1028.5866,1028.5897,1477.38,1477.38,0.0000e+00
387.000,5.3941,5.3930,3.308174,3.308380,0.9076,1.0330,0.0418,0.0307,98.88,383.433,0.871,33.9631,33.9666,1.6004,1.5558,1028.5920,1028.5948,1477.35,1477.35,0.0000e+00
388.000,5.3825,5.3824,3.307086,3.307393,0.9080,1.0339,0.0314,0.0237,98.88,384.423,0.863,33.9619,33.9656,1.6071,1.5605,1028.5971,1028.6000,1477.32,1477.33,0.0000e+00
389.000,5.3729,5.3729,3.306189,3.306506,0.9085,1.0350,0.0411,0.0326,98.88,385.413,0.692,33.9609,33.9645,1.6119,1.5633,1028.6022,1028.6050,1477.30,1477.30,0.0000e+00
390.000,5.3654,5.3648,3.305489,3.305756,0.9091,1.0356,0.0190,0.0244,98.88,386.403,0.525,33.9600,33.9636,1.6079,1.5573,1028.6070,1028.6099,1477.28,1477.29,0.0000e+00
