PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.6965,7.6940,3.513303,3.513465,1.0065,1.1689,0.0295,0.4939,98.87,259.793,1.077,34.0125,34.0166,1.8649,1.8282,1027.7390,1027.7426,1484.40,1484.40,0.0000e+00
263.000,7.6937,7.6926,3.513173,3.513388,1.0062,1.1682,0.0211,0.2644,98.87,260.784,0.695,34.0133,34.0167,1.8653,1.8265,1027.7446,1027.7474,1484.41,1484.41,0.0000e+00
264.000,7.6888,7.6871,3.512786,3.513003,1.0056,1.1675,0.0164,0.2390,98.88,261.775,0.588,34.0134,34.0174,1.8627,1.8246,1027.7500,1027.7534,1484.41,1484.41,0.0000e+00
265.000,7.6824,7.6805,3.512316,3.512512,1.0047,1.1666,0.0295,0.2289,98.88,262.766,0.739,34.0141,34.0181,1.8563,1.8185,1027.7560,1027.7595,1484.40,1484.40,0.0000e+00
266.000,7.6772,7.6759,3.511959,3.512219,1.0039,1.1644,0.0307,0.2366,98.88,263.757,0.939,34.0149,34.0190,1.8454,1.8057,1027.7620,1027.7654,1484.40,1484.40,0.0000e+00
267.000,7.6750,7.6743,3.511879,3.512115,1.0021,1.1614,0.0316,0.2608,98.87,264.748,1.119,34.0156,34.0190,1.8319,1.7929,1027.7675,1027.7702,1484.41,1484.41,0.0000e+00
268.000,7.6742,7.6724,3.511809,3.511985,1.0003,1.1585,0.0275,0.2861,98.88,265.739,1.252,34.0152,34.0189,1.8222,1.7846,1027.7718,1027.7749,1484.42,1484.42,0.0000e+00
269.000,7.6706,7.6688,3.507051,3.511690,0.9986,1.1556,0.0159,0.2647,98.88,266.730,1.345,33.9670,34.0187,1.8175,1.7785,1027.7391,1027.7799,1484.36,1484.42,0.0000e+00
270.000,7.6696,7.6684,3.510543,3.511734,0.9974,1.1542,0.0312,0.2892,98.88,267.721,1.418,34.0051,34.0191,1.8142,1.7798,1027.7737,1027.7848,1484.42,1484.43,0.0000e+00
271.000,7.6680,7.6670,3.511320,3.511618,0.9961,1.1524,0.0399,0.3045,98.87,268.712,1.459,34.0146,34.0187,1.8107,1.7786,1027.7859,1027.7893,1484.44,1484.44,0.0000e+00
272.000,7.6635,7.6614,3.510952,3.511198,0.9949,1.1514,0.0405,0.3303,98.88,269.703,1.417,34.0145,34.0192,1.8067,1.7754,1027.7911,1027.7951,1484.44,1484.44,0.0000e+00
273.000,7.6605,7.6587,3.510807,3.511050,0.9937,1.1538,0.0316,0.3270,98.88,270.694,1.203,34.0155,34.0198,1.8042,1.7818,1027.7968,1027.8005,1484.45,1484.45,0.0000e+00
274.000,7.6555,7.6535,3.510454,3.510664,0.9917,1.1481,0.0221,0.2883,86.29,271.684,0.621,34.0160,34.0203,1.8028,1.7658,1027.8025,1027.8062,1484.45,1484.45,0.0000e+00
275.000,7.6541,7.6542,3.510490,3.510810,0.9895,1.1446,0.0282,0.2544,83.78,272.675,0.925,34.0173,34.0207,1.7976,1.7575,1027.8083,1027.8110,1484.46,1484.47,0.0000e+00
276.000,7.6543,7.6536,3.510544,3.510796,0.9885,1.1430,0.0291,0.3067,98.97,273.666,1.367,34.0172,34.0206,1.7914,1.7536,1027.8128,1027.8156,1484.48,1484.48,0.0000e+00
277.000,7.6495,7.6465,3.510081,3.510228,0.9875,1.1425,0.0302,0.3180,98.88,274.657,1.568,34.0164,34.0210,1.7890,1.7542,1027.8174,1027.8215,1484.47,1484.47,0.0000e+00
278.000,7.6448,7.6427,3.509772,3.509991,0.9876,1.1420,0.0427,0.3230,98.88,275.648,1.673,34.0172,34.0216,1.7919,1.7549,1027.8233,1027.8271,1484.47,1484.47,0.0000e+00
279.000,7.6415,7.6401,3.509567,3.509821,0.9863,1.1417,0.0364,0.3287,98.88,276.639,1.712,34.0178,34.0219,1.7892,1.7567,1027.8288,1027.8322,1484.48,1484.48,0.0000e+00
280.000,7.6381,7.6358,3.509341,3.509514,0.9865,1.1412,0.0304,0.3376,98.88,277.630,1.673,34.0181,34.0223,1.7930,1.7578,1027.8341,1027.8377,1484.48,1484.48,0.0000e+00
281.000,7.6346,7.6332,3.509131,3.509383,0.9860,1.1414,0.0375,0.3374,98.88,278.621,1.524,34.0189,34.0229,1.7938,1.7609,1027.8398,1027.8432,1484.49,1484.48,0.0000e+00
282.000,7.6322,7.6315,3.509011,3.509277,0.9860,1.1423,0.0372,0.3317,98.88,279.611,1.237,34.0193,34.0230,1.7977,1.7655,1027.8451,1027.8480,1484.50,1484.50,0.0000e+00
283.000,7.6281,7.6268,3.508766,3.508992,0.9862,1.1431,0.0270,0.2887,98.88,280.602,0.735,34.0203,34.0240,1.8026,1.7685,1027.8510,1027.8541,1484.50,1484.50,0.0000e+00
284.000,7.6256,7.6247,3.508672,3.508898,0.9870,1.1439,0.0361,0.2165,98.87,281.593,0.361,34.0213,34.0246,1.8013,1.7623,1027.8567,1027.8594,1484.50,1484.50,0.0000e+00
285.000,7.6190,7.6156,3.508055,3.508175,0.9859,1.1410,0.0146,0.2152,98.88,282.584,0.968,34.0206,34.0252,1.7825,1.7411,1027.8617,1027.8658,1484.49,1484.49,0.0000e+00
286.000,7.6131,7.6116,3.507694,3.507926,0.9846,1.1375,0.0161,0.2285,98.88,283.575,1.376,34.0219,34.0259,1.7728,1.7288,1027.8682,1027.8715,1484.49,1484.49,0.0000e+00
287.000,7.6101,7.6085,3.507479,3.507696,0.9834,1.1350,0.0173,0.2408,98.88,284.566,1.615,34.0221,34.0260,1.7649,1.7225,1027.8733,1027.8766,1484.49,1484.49,0.0000e+00
288.000,7.6078,7.6066,3.507356,3.507586,0.9822,1.1331,0.0164,0.2434,98.88,285.556,1.691,34.0225,34.0262,1.7570,1.7200,1027.8785,1027.8816,1484.50,1484.50,0.0000e+00
289.000,7.5966,7.5884,3.506021,3.505941,0.9812,1.1316,0.0360,0.3027,98.88,286.547,1.566,34.0185,34.0257,1.7535,1.7200,1027.8817,1027.8885,1484.47,1484.45,0.0000e+00
290.000,7.5771,7.5725,3.504650,3.504837,0.9789,1.1302,0.0407,0.2925,98.88,287.538,1.182,34.0223,34.0289,1.7476,1.7199,1027.8921,1027.8979,1484.42,1484.41,0.0000e+00
291.000,7.5593,7.5571,3.503452,3.503658,0.9768,1.1285,0.0347,0.3094,98.88,288.529,0.617,34.0263,34.0307,1.7511,1.7189,1027.9024,1027.9062,1484.37,1484.37,0.0000e+00
292.000,7.5527,7.5535,3.503090,3.503408,0.9758,1.1266,0.0264,0.2165,98.88,289.520,0.881,34.0283,34.0310,1.7566,1.7177,1027.9096,1027.9115,1484.37,1484.37,0.0000e+00
293.000,7.5469,7.5440,3.502500,3.502618,0.9753,1.1263,0.0164,0.2389,98.88,290.510,1.185,34.0272,34.0313,1.7586,1.7210,1027.9141,1027.9178,1484.36,1484.35,0.0000e+00
294.000,7.5361,7.5332,3.501668,3.501848,0.9750,1.1268,0.0297,0.2420,98.88,291.501,1.182,34.0282,34.0331,1.7606,1.7248,1027.9211,1027.9253,1484.33,1484.33,0.0000e+00
295.000,7.5310,7.5297,3.501454,3.501670,0.9752,1.1273,0.0384,0.2324,98.87,292.492,0.986,34.0305,34.0341,1.7616,1.7241,1027.9282,1027.9312,1484.33,1484.33,0.0000e+00
296.000,7.5295,7.5289,3.501450,3.501690,0.9750,1.1264,0.0233,0.2386,98.88,293.483,0.777,34.0314,34.0346,1.7567,1.7158,1027.9336,1027.9362,1484.35,1484.35,0.0000e+00
297.000,7.5243,7.5207,3.500910,3.500955,0.9741,1.1240,0.0274,0.2139,98.88,294.474,0.887,34.0302,34.0342,1.7501,1.7070,1027.9381,1027.9417,1484.34,1484.33,0.0000e+00
298.000,7.5041,7.5001,3.499419,3.499595,0.9733,1.1226,0.0163,0.2060,98.88,295.464,1.048,34.0333,34.0392,1.7474,1.7056,1027.9481,1027.9533,1484.29,1484.28,0.0000e+00
299.000,7.4976,7.4962,3.499138,3.499355,0.9725,1.1217,0.0380,0.2120,98.88,296.455,1.131,34.0362,34.0399,1.7439,1.7047,1027.9558,1027.9589,1484.28,1484.28,0.0000e+00
300.000,7.4969,7.4964,3.499223,3.499445,0.9721,1.1208,0.0229,0.2480,98.88,297.446,1.178,34.0373,34.0402,1.7436,1.7030,1027.9614,1027.9637,1484.30,1484.30,0.0000e+00
301.000,7.4962,7.4953,3.499189,3.499405,0.9713,1.1199,0.0129,0.2439,98.88,298.437,1.135,34.0372,34.0403,1.7412,1.6989,1027.9659,1027.9685,1484.31,1484.31,0.0000e+00
302.000,7.4952,7.4946,3.499171,3.499399,0.9708,1.1194,0.0124,0.2033,98.88,299.427,0.953,34.0375,34.0406,1.7331,1.6869,1027.9709,1027.9734,1484.32,1484.32,0.0000e+00
303.000,7.4951,7.4945,3.499231,3.499462,0.9691,1.1137,0.0318,0.1768,98.88,300.418,0.763,34.0377,34.0408,1.7026,1.6476,1027.9756,1027.9782,1484.34,1484.34,0.0000e+00
304.000,7.4890,7.4855,3.498755,3.498926,0.9634,1.1010,0.0141,0.1788,98.88,301.409,0.853,34.0381,34.0433,1.6520,1.5988,1027.9814,1027.9860,1484.33,1484.33,0.0000e+00
305.000,7.4658,7.4599,3.497465,3.497461,0.9567,1.0915,0.0238,0.1789,98.88,302.400,0.959,34.0464,34.0521,1.6219,1.5806,1027.9959,1028.0012,1484.27,1484.25,0.0000e+00
306.000,7.4074,7.3944,3.491409,3.491275,0.9515,1.0852,0.0290,0.1569,98.88,303.390,1.010,34.0375,34.0488,1.6126,1.5767,1028.0022,1028.0129,1484.05,1484.01,0.0000e+00
307.000,7.3718,7.3659,3.488744,3.488786,0.9474,1.0810,0.0237,0.1816,98.88,304.381,1.043,34.0429,34.0492,1.6090,1.5734,1028.0162,1028.0220,1483.94,1483.92,0.0000e+00
308.000,7.3580,7.3538,3.487578,3.487554,0.9438,1.0774,0.0173,0.2244,98.88,305.372,0.990,34.0434,34.0472,1.6026,1.5661,1028.0232,1028.0268,1483.90,1483.89,0.0000e+00
309.000,7.3405,7.3366,3.485838,3.485871,0.9406,1.0738,0.0284,0.2566,98.88,306.363,0.958,34.0411,34.0453,1.5961,1.5539,1028.0286,1028.0324,1483.85,1483.84,0.0000e+00
310.000,7.3251,7.3212,3.484529,3.484594,0.9378,1.0689,0.0421,0.2894,98.88,307.353,1.092,34.0415,34.0461,1.5855,1.5381,1028.0357,1028.0398,1483.81,1483.80,0.0000e+00
311.000,7.3078,7.2927,3.482844,3.482143,0.9353,1.0646,0.0410,0.3131,98.88,308.344,1.251,34.0398,34.0470,1.5752,1.5254,1028.0414,1028.0493,1483.75,1483.70,0.0000e+00
312.000,7.2755,7.2661,3.480370,3.480233,0.9325,1.0613,0.0284,0.3016,98.88,309.335,1.288,34.0441,34.0518,1.5620,1.5178,1028.0542,1028.0615,1483.65,1483.62,0.0000e+00
313.000,7.2620,7.2569,3.479627,3.479590,0.9302,1.0574,0.0292,0.3271,98.88,310.325,1.157,34.0488,34.0534,1.5520,1.5084,1028.0644,1028.0687,1483.62,1483.61,0.0000e+00
314.000,7.2392,7.2325,3.477232,3.477188,0.9262,1.0532,0.0366,0.3138,98.88,311.316,0.853,34.0446,34.0507,1.5392,1.4987,1028.0690,1028.0747,1483.54,1483.53,0.0000e+00
315.000,7.2042,7.2011,3.474794,3.474877,0.9209,1.0466,0.0255,0.3016,98.88,312.307,0.465,34.0520,34.0559,1.5267,1.4843,1028.0844,1028.0880,1483.43,1483.43,0.0000e+00
316.000,7.1858,7.1826,3.473119,3.473281,0.9161,1.0403,0.0402,0.2933,98.88,313.298,0.894,34.0514,34.0563,1.5172,1.4716,1028.0912,1028.0955,1483.38,1483.37,0.0000e+00
317.000,7.1769,7.1818,3.472694,3.473289,0.9144,1.0381,0.0309,0.3243,98.88,314.288,1.373,34.0550,34.0567,1.5144,1.4686,1028.0999,1028.1005,1483.37,1483.39,0.0000e+00
318.000,7.1694,7.1666,3.471884,3.472026,0.9135,1.0371,0.0293,0.3590,98.88,315.279,1.609,34.0531,34.0574,1.5139,1.4690,1028.1041,1028.1078,1483.35,1483.34,0.0000e+00
319.000,7.1675,7.1659,3.471940,3.472094,0.9120,1.0361,0.0304,0.4018,98.88,316.270,1.668,34.0550,34.0583,1.5104,1.4683,1028.1105,1028.1132,1483.36,1483.36,0.0000e+00
320.000,7.1668,7.1655,3.471931,3.472068,0.9114,1.0352,0.0302,0.3882,98.88,317.260,1.569,34.0552,34.0579,1.5101,1.4675,1028.1153,1028.1175,1483.38,1483.37,0.0000e+00
321.000,7.1654,7.1645,3.471873,3.472050,0.9105,1.0348,0.0290,0.3858,98.88,318.251,1.279,34.0555,34.0582,1.5084,1.4679,1028.1202,1028.1225,1483.39,1483.39,0.0000e+00
322.000,7.1642,7.1636,3.471823,3.472021,0.9091,1.0337,0.0238,0.3765,98.88,319.242,0.672,34.0556,34.0584,1.5077,1.4663,1028.1250,1028.1273,1483.40,1483.40,0.0000e+00
323.000,7.1599,7.1599,3.471557,3.471782,0.9079,1.0325,0.0304,0.3031,98.88,320.232,0.648,34.0564,34.0589,1.5117,1.4638,1028.1308,1028.1328,1483.40,1483.40,0.0000e+00
324.000,7.1614,7.1578,3.471787,3.471690,0.9074,1.0318,0.0411,0.3502,98.88,321.223,1.090,34.0570,34.0595,1.5075,1.4606,1028.1357,1028.1382,1483.42,1483.41,0.0000e+00
325.000,7.1642,7.1640,3.472036,3.472257,0.9073,1.0311,0.0397,0.3736,98.88,322.214,1.193,34.0565,34.0591,1.5044,1.4574,1028.1394,1028.1415,1483.45,1483.45,0.0000e+00
326.000,7.1626,7.1621,3.471877,3.472104,0.9061,1.0301,0.0201,0.3402,98.88,323.204,1.164,34.0558,34.0588,1.4994,1.4547,1028.1437,1028.1461,1483.46,1483.46,0.0000e+00
327.000,7.1547,7.1509,3.471064,3.471119,0.9056,1.0290,0.0251,0.5996,98.88,324.195,1.151,34.0543,34.0587,1.4989,1.4533,1028.1482,1028.1522,1483.44,1483.43,0.0000e+00
328.000,7.1446,7.1424,3.470297,3.470502,0.9050,1.0286,0.0365,0.5627,98.88,325.186,1.026,34.0554,34.0598,1.4997,1.4545,1028.1551,1028.1589,1483.42,1483.42,0.0000e+00
329.000,7.1421,7.1417,3.470332,3.470548,0.9046,1.0282,0.0358,0.4237,98.88,326.176,0.613,34.0578,34.0605,1.5000,1.4546,1028.1619,1028.1641,1483.43,1483.43,0.0000e+00
330.000,7.1500,7.1498,3.471037,3.471260,0.9038,1.0275,0.0421,0.3849,98.88,327.167,0.788,34.0571,34.0597,1.4946,1.4499,1028.1648,1028.1669,1483.48,1483.48,0.0000e+00
331.000,7.1439,7.1451,3.470499,3.470900,0.9031,1.0264,0.0383,0.3685,98.88,328.157,1.388,34.0568,34.0600,1.4909,1.4464,1028.1700,1028.1723,1483.47,1483.48,0.0000e+00
332.000,7.1425,7.1409,3.470360,3.470549,0.9028,1.0260,0.0284,0.4421,98.88,329.148,1.606,34.0561,34.0598,1.4904,1.4460,1028.1742,1028.1774,1483.48,1483.48,0.0000e+00
333.000,7.1379,7.1357,3.470022,3.470197,0.9024,1.0256,0.0294,0.4172,98.88,330.139,1.568,34.0565,34.0606,1.4911,1.4460,1028.1798,1028.1833,1483.48,1483.47,0.0000e+00
334.000,7.1368,7.1352,3.470043,3.470187,0.9023,1.0251,0.0288,0.3816,98.88,331.129,1.308,34.0574,34.0605,1.4906,1.4455,1028.1851,1028.1879,1483.49,1483.49,0.0000e+00
335.000,7.1358,7.1343,3.470011,3.470166,0.9019,1.0248,0.0488,0.4124,98.88,332.120,0.847,34.0575,34.0607,1.4890,1.4457,1028.1900,1028.1927,1483.50,1483.50,0.0000e+00
336.000,7.1350,7.1342,3.469995,3.470213,0.9009,1.0241,0.0293,0.3586,98.88,333.111,0.540,34.0576,34.0608,1.4876,1.4431,1028.1947,1028.1973,1483.52,1483.52,0.0000e+00
337.000,7.1364,7.1360,3.470185,3.470423,0.9009,1.0233,0.0301,0.3432,98.88,334.101,0.877,34.0579,34.0608,1.4873,1.4406,1028.1993,1028.2016,1483.54,1483.54,0.0000e+00
338.000,7.1367,7.1349,3.470191,3.470322,0.9001,1.0229,0.0173,0.4555,98.88,335.092,1.093,34.0571,34.0604,1.4828,1.4395,1028.2032,1028.2060,1483.56,1483.56,0.0000e+00
339.000,7.1316,7.1275,3.469736,3.469754,0.8998,1.0222,0.0170,0.4054,98.88,336.082,1.148,34.0567,34.0610,1.4830,1.4378,1028.2082,1028.2121,1483.55,1483.54,0.0000e+00
340.000,7.1281,7.1260,3.469553,3.469694,0.8995,1.0217,0.0256,0.3952,98.88,337.073,1.139,34.0577,34.0613,1.4825,1.4362,1028.2140,1028.2171,1483.56,1483.55,0.0000e+00
341.000,7.1234,7.1245,3.469155,3.469567,0.8993,1.0213,0.0350,0.3864,98.88,338.063,1.138,34.0575,34.0609,1.4831,1.4362,1028.2191,1028.2216,1483.56,1483.56,0.0000e+00
342.000,7.1215,7.1158,3.469093,3.468905,0.8989,1.0205,0.0373,0.3745,98.88,339.054,1.179,34.0583,34.0618,1.4811,1.4352,1028.2245,1028.2281,1483.57,1483.55,0.0000e+00
343.000,7.1160,7.1164,3.468631,3.469070,0.8990,1.0206,0.0195,0.3809,98.88,340.044,1.223,34.0581,34.0625,1.4831,1.4369,1028.2297,1028.2331,1483.56,1483.57,0.0000e+00
344.000,7.1183,7.1210,3.469041,3.469502,0.8983,1.0206,0.0298,0.3618,98.88,341.035,1.152,34.0599,34.0623,1.4814,1.4388,1028.2354,1028.2369,1483.59,1483.60,0.0000e+00
345.000,7.1233,7.1243,3.469494,3.469807,0.8985,1.0209,0.0298,0.3548,98.88,342.026,0.845,34.0593,34.0618,1.4826,1.4401,1028.2388,1028.2406,1483.62,1483.63,0.0000e+00
346.000,7.1274,7.1262,3.469851,3.470011,0.8982,1.0210,0.0358,0.4947,98.88,343.016,0.501,34.0587,34.0617,1.4812,1.4345,1028.2423,1028.2448,1483.66,1483.65,0.0000e+00
347.000,7.1344,7.1342,3.470424,3.470683,0.8979,1.0187,0.0323,0.3825,98.88,344.007,1.101,34.0577,34.0607,1.4711,1.4203,1028.2450,1028.2474,1483.70,1483.70,0.0000e+00
348.000,7.1288,7.1268,3.469877,3.470060,0.8974,1.0169,0.0350,0.3529,98.88,344.997,1.454,34.0567,34.0607,1.4635,1.4145,1028.2496,1028.2530,1483.69,1483.69,0.0000e+00
349.000,7.1084,7.0966,3.467510,3.467272,0.8958,1.0156,0.0421,0.3731,98.88,345.988,1.504,34.0505,34.0595,1.4555,1.4123,1028.2523,1028.2611,1483.62,1483.59,0.0000e+00
350.000,7.0860,7.0775,3.466040,3.465980,0.8950,1.0146,0.0307,0.3348,98.88,346.978,1.290,34.0560,34.0637,1.4528,1.4096,1028.2644,1028.2716,1483.56,1483.53,0.0000e+00
351.000,7.0772,7.0757,3.465695,3.465930,0.8936,1.0123,0.0199,0.3399,98.88,347.969,0.814,34.0604,34.0644,1.4482,1.4005,1028.2737,1028.2771,1483.55,1483.54,0.0000e+00
352.000,7.0655,7.0588,3.464508,3.464379,0.8915,1.0080,0.0430,0.3068,98.88,348.959,0.780,34.0585,34.0637,1.4344,1.3833,1028.2784,1028.2835,1483.51,1483.49,0.0000e+00
353.000,7.0417,7.0391,3.462555,3.462828,0.8896,1.0044,0.0397,0.3451,98.88,349.950,1.308,34.0601,34.0656,1.4214,1.3713,1028.2877,1028.2924,1483.44,1483.44,0.0000e+00
354.000,7.0368,7.0316,3.462275,3.462107,0.8876,1.0019,0.0317,0.3193,98.88,350.940,1.555,34.0614,34.0647,1.4138,1.3643,1028.2940,1028.2973,1483.44,1483.42,0.0000e+00
355.000,7.0231,7.0090,3.460632,3.460007,0.8859,0.9993,0.0270,0.3185,98.88,351.931,1.520,34.0565,34.0635,1.4078,1.3590,1028.2967,1028.3043,1483.39,1483.35,0.0000e+00
356.000,6.9954,6.9833,3.458464,3.457975,0.8849,0.9971,0.0313,0.3426,98.88,352.922,1.122,34.0595,34.0662,1.4064,1.3551,1028.3077,1028.3146,1483.31,1483.27,0.0000e+00
357.000,6.9658,6.9523,3.456289,3.455436,0.8785,0.9886,0.0328,0.4210,98.88,353.912,0.705,34.0644,34.0684,1.3793,1.3301,1028.3204,1028.3255,1483.22,1483.17,0.0000e+00
358.000,6.9419,6.9307,3.453342,3.453102,0.8749,0.9831,0.0196,0.6325,98.88,354.903,1.581,34.0553,34.0637,1.3613,1.3120,1028.3212,1028.3294,1483.13,1483.10,0.0000e+00
359.000,6.8996,6.8873,3.449841,3.450001,0.8735,0.9816,0.0271,0.4158,98.88,355.893,1.918,34.0581,34.0720,1.3572,1.3091,1028.3341,1028.3467,1482.98,1482.95,0.0000e+00
360.000,6.8915,6.8869,3.449851,3.450028,0.8721,0.9794,0.0310,0.3656,98.88,356.883,2.058,34.0658,34.0723,1.3537,1.3031,1028.3459,1028.3516,1482.98,1482.97,0.0000e+00
361.000,6.8875,6.8891,3.449723,3.450264,0.8707,0.9778,0.0324,0.3665,98.88,357.874,2.064,34.0678,34.0722,1.3490,1.2990,1028.3526,1028.3557,1482.98,1482.99,0.0000e+00
362.000,6.8868,6.8849,3.449682,3.449818,0.8695,0.9760,0.0330,0.3658,98.88,358.864,1.926,34.0676,34.0710,1.3449,1.2951,1028.3570,1028.3600,1483.00,1482.99,0.0000e+00
363.000,6.8726,6.8639,3.448040,3.447958,0.8686,0.9739,0.0358,0.3859,98.88,359.855,1.583,34.0631,34.0708,1.3434,1.2914,1028.3601,1028.3674,1482.95,1482.93,0.0000e+00
364.000,6.8537,6.8401,3.446806,3.446027,0.8663,0.9716,0.0404,0.3819,98.88,360.845,0.862,34.0677,34.0726,1.3384,1.2889,1028.3710,1028.3768,1482.90,1482.85,0.0000e+00
365.000,6.8315,6.8250,3.444874,3.444815,0.8603,0.9646,0.0492,0.2632,98.88,361.836,0.615,34.0680,34.0738,1.3197,1.2710,1028.3790,1028.3845,1482.83,1482.81,0.0000e+00
366.000,6.8029,6.7939,3.442280,3.442049,0.8585,0.9623,0.0358,0.2972,98.88,362.826,1.157,34.0673,34.0736,1.3143,1.2649,1028.3871,1028.3933,1482.73,1482.71,0.0000e+00
367.000,6.7871,6.7843,3.441290,3.441450,0.8576,0.9606,0.0289,0.3008,98.88,363.817,1.369,34.0715,34.0761,1.3113,1.2597,1028.3972,1028.4012,1482.69,1482.69,0.0000e+00
368.000,6.7852,6.7844,3.441323,3.441496,0.8560,0.9589,0.0312,0.3224,98.88,364.807,1.431,34.0732,34.0760,1.3034,1.2544,1028.4034,1028.4057,1482.71,1482.71,0.0000e+00
369.000,6.7825,6.7827,3.441007,3.441343,0.8549,0.9569,0.0340,0.3300,98.88,365.798,1.385,34.0720,34.0755,1.2983,1.2481,1028.4074,1028.4101,1482.71,1482.72,0.0000e+00
370.000,6.7617,6.7573,3.438890,3.439048,0.8534,0.9553,0.0422,0.3311,98.88,366.788,1.264,34.0687,34.0748,1.2944,1.2440,1028.4124,1028.4178,1482.64,1482.63,0.0000e+00
371.000,6.7493,6.7481,3.438306,3.438524,0.8517,0.9534,0.0419,0.2936,98.88,367.778,1.112,34.0741,34.0777,1.2887,1.2384,1028.4229,1028.4259,1482.62,1482.62,0.0000e+00
372.000,6.7457,6.7443,3.438093,3.438225,0.8503,0.9504,0.0195,0.3064,98.88,368.769,0.973,34.0749,34.0778,1.2813,1.2316,1028.4286,1028.4310,1482.62,1482.62,0.0000e+00
373.000,6.7404,6.7381,3.437644,3.437631,0.8484,0.9492,0.0295,0.3145,98.88,369.759,0.899,34.0747,34.0768,1.2701,1.2307,1028.4338,1028.4358,1482.62,1482.61,0.0000e+00
374.000,6.7012,6.6846,3.433744,3.433018,0.8455,0.9460,0.0305,0.3208,98.88,370.750,0.872,34.0701,34.0785,1.2596,1.2174,1028.4403,1028.4493,1482.47,1482.42,0.0000e+00
375.000,6.6818,6.6760,3.432647,3.432468,0.8433,0.9421,0.0217,0.2908,98.88,371.740,0.863,34.0768,34.0805,1.2536,1.2072,1028.4529,1028.4566,1482.42,1482.40,0.0000e+00
376.000,6.6710,6.6676,3.431783,3.431768,0.8409,0.9394,0.0458,0.2672,90.80,372.731,0.802,34.0774,34.0807,1.2481,1.2026,1028.4595,1028.4625,1482.39,1482.39,0.0000e+00
377.000,6.6589,6.6567,3.430685,3.430837,0.8390,0.9381,0.0355,0.2503,63.26,373.721,0.835,34.0768,34.0807,1.2429,1.2050,1028.4652,1028.4686,1482.36,1482.36,0.0000e+00
378.000,6.6492,6.6480,3.430073,3.430202,0.8373,0.9363,0.0376,0.2520,55.01,374.711,1.000,34.0792,34.0818,1.2337,1.1954,1028.4730,1028.4753,1482.35,1482.35,0.0000e+00
379.000,6.6449,6.6432,3.429684,3.429823,0.8359,0.9355,0.0316,0.2700,100.13,375.702,1.208,34.0787,34.0819,1.2243,1.1927,1028.4779,1028.4806,1482.34,1482.34,0.0000e+00
380.000,6.6388,6.6380,3.429165,3.429425,0.8338,0.9327,0.0429,0.2856,87.76,376.692,1.360,34.0785,34.0821,1.2140,1.1787,1028.4831,1028.4861,1482.34,1482.34,0.0000e+00
381.000,6.6192,6.6119,3.427137,3.427094,0.8321,0.9302,0.0337,0.2565,34.97,377.683,1.349,34.0751,34.0818,1.2077,1.1704,1028.4878,1028.4941,1482.27,1482.25,0.0000e+00
382.000,6.5987,6.5952,3.425793,3.425925,0.8307,0.9279,0.0294,0.3044,96.30,378.673,1.174,34.0801,34.0850,1.2035,1.1674,1028.4992,1028.5035,1482.21,1482.21,0.0000e+00
383.000,6.5937,6.5925,3.425654,3.425804,0.8285,0.9256,0.0308,0.3483,49.86,379.663,0.907,34.0830,34.0859,1.1968,1.1642,1028.5068,1028.5092,1482.21,1482.21,0.0000e+00
384.000,6.5901,6.5892,3.425360,3.425530,0.8263,0.9235,0.0295,0.3627,30.77,380.654,0.891,34.0828,34.0856,1.1930,1.1599,1028.5117,1028.5140,1482.22,1482.22,0.0000e+00
385.000,6.5830,6.5799,3.424799,3.424808,0.8248,0.9218,0.0339,0.3537,29.97,381.644,1.089,34.0832,34.0864,1.1904,1.1548,1028.5175,1028.5205,1482.21,1482.20,0.0000e+00
386.000,6.5775,6.5755,3.424342,3.424474,0.8238,0.9200,0.0374,0.2869,29.16,382.634,1.060,34.0831,34.0865,1.1878,1.1496,1028.5228,1028.5258,1482.20,1482.20,0.0000e+00
387.000,6.5674,6.5666,3.423498,3.423738,0.8220,0.9177,0.0402,0.2760,28.03,383.625,0.712,34.0834,34.0868,1.1803,1.1433,1028.5290,1028.5318,1482.18,1482.18,0.0000e+00
388.000,6.5521,6.5503,3.422289,3.422452,0.8197,0.9143,0.0358,0.2866,26.64,384.615,0.603,34.0847,34.0883,1.1709,1.1345,1028.5368,1028.5399,1482.14,1482.13,0.0000e+00
389.000,6.5423,6.5429,3.421527,3.421859,0.8175,0.9124,0.0308,0.4030,25.51,385.605,0.972,34.0855,34.0886,1.1646,1.1313,1028.5433,1028.5457,1482.12,1482.12,0.0000e+00
390.000,6.5364,6.5339,3.421044,3.421143,0.8166,0.9110,0.0295,0.3071,24.62,386.596,1.226,34.0856,34.0891,1.1641,1.1278,1028.5488,1028.5520,1482.11,1482.10,0.0000e+00
391.000,6.5345,6.5355,3.421100,3.421381,0.8160,0.9105,0.0291,0.2930,23.79,387.586,1.410,34.0875,34.0897,1.1654,1.1241,1028.5551,1028.5567,1482.12,1482.13,0.0000e+00
