PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.1254,7.1249,3.457965,3.458290,1.0221,1.1946,0.0295,0.1832,83.19,259.688,1.258,33.9713,33.9755,1.9446,1.9267,1027.7908,1027.7941,1482.16,1482.16,0.0000e+00
263.000,7.1241,7.1238,3.457925,3.458263,1.0211,1.1893,0.0202,0.1625,52.10,260.678,1.286,33.9718,33.9757,1.9383,1.9028,1027.7959,1027.7990,1482.17,1482.17,0.0000e+00
264.000,7.1227,7.1223,3.457882,3.458208,1.0198,1.1912,0.0214,0.1567,54.32,261.669,1.216,33.9722,33.9761,1.9321,1.9096,1027.8010,1027.8041,1482.18,1482.18,0.0000e+00
265.000,7.1214,7.1209,3.457911,3.458184,1.0186,1.1860,0.0317,0.1754,98.10,262.659,1.075,33.9732,33.9767,1.9270,1.8962,1027.8065,1027.8093,1482.19,1482.19,0.0000e+00
266.000,7.1220,7.1213,3.458079,3.458360,1.0170,1.1853,0.0308,0.2358,47.02,263.650,0.869,33.9741,33.9778,1.9228,1.8970,1027.8117,1027.8147,1482.21,1482.21,0.0000e+00
267.000,7.1229,7.1221,3.458156,3.458492,1.0155,1.1842,0.0246,0.2045,65.48,264.640,0.695,33.9735,33.9780,1.9181,1.8951,1027.8156,1027.8193,1482.23,1482.23,0.0000e+00
268.000,7.1211,7.1209,3.458207,3.458550,1.0136,1.1817,0.0262,0.2204,67.13,265.631,0.786,33.9753,33.9793,1.9114,1.8882,1027.8219,1027.8251,1482.24,1482.25,0.0000e+00
269.000,7.1206,7.1199,3.458251,3.458563,1.0122,1.1802,0.0504,0.2013,56.11,266.621,1.042,33.9758,33.9800,1.9089,1.8851,1027.8269,1027.8303,1482.26,1482.26,0.0000e+00
270.000,7.1206,7.1204,3.458283,3.458609,1.0116,1.1792,0.0448,0.2148,65.90,267.612,1.219,33.9757,33.9795,1.9103,1.8834,1027.8314,1027.8344,1482.27,1482.28,0.0000e+00
271.000,7.1210,7.1207,3.458346,3.458709,1.0109,1.1786,0.0418,0.2165,43.47,268.602,1.304,33.9755,33.9798,1.9085,1.8816,1027.8358,1027.8392,1482.29,1482.30,0.0000e+00
272.000,7.1203,7.1199,3.458346,3.458704,1.0106,1.1777,0.0423,0.2059,43.34,269.593,1.280,33.9757,33.9801,1.9059,1.8777,1027.8406,1027.8441,1482.31,1482.31,0.0000e+00
273.000,7.1204,7.1195,3.458416,3.458727,1.0099,1.1766,0.0414,0.2064,42.78,270.583,1.147,33.9759,33.9802,1.9004,1.8724,1027.8453,1027.8488,1482.32,1482.32,0.0000e+00
274.000,7.1205,7.1202,3.458477,3.458827,1.0086,1.1744,0.0428,0.2107,41.88,271.574,0.936,33.9760,33.9801,1.8918,1.8650,1027.8499,1027.8532,1482.34,1482.34,0.0000e+00
275.000,7.1117,7.1122,3.457879,3.458207,1.0068,1.1719,0.0312,0.2129,40.39,272.564,0.755,33.9777,33.9808,1.8851,1.8593,1027.8571,1027.8594,1482.32,1482.33,0.0000e+00
276.000,7.1041,7.1046,3.457302,3.457695,1.0051,1.1701,0.0238,0.2551,39.19,273.555,0.774,33.9783,33.9822,1.8808,1.8568,1027.8632,1027.8662,1482.31,1482.32,0.0000e+00
277.000,7.1028,7.1028,3.457233,3.457590,1.0037,1.1685,0.0378,0.3069,38.41,274.545,0.917,33.9784,33.9822,1.8774,1.8535,1027.8680,1027.8711,1482.32,1482.33,0.0000e+00
278.000,7.1018,7.1014,3.457193,3.457527,1.0028,1.1673,0.0296,0.2182,37.35,275.536,1.053,33.9784,33.9825,1.8750,1.8509,1027.8728,1027.8760,1482.34,1482.34,0.0000e+00
279.000,7.1005,7.0999,3.457141,3.457426,1.0019,1.1664,0.0308,0.2636,36.53,276.526,1.119,33.9787,33.9824,1.8736,1.8483,1027.8777,1027.8807,1482.35,1482.35,0.0000e+00
280.000,7.0989,7.0973,3.457042,3.457266,1.0011,1.1652,0.0310,0.2426,35.48,277.517,1.155,33.9786,33.9827,1.8711,1.8458,1027.8825,1027.8859,1482.36,1482.36,0.0000e+00
281.000,7.0953,7.0949,3.456799,3.457110,1.0007,1.1644,0.0408,0.2482,34.64,278.507,1.167,33.9791,33.9829,1.8701,1.8442,1027.8879,1027.8910,1482.36,1482.36,0.0000e+00
282.000,7.0927,7.0917,3.456622,3.456893,0.9998,1.1636,0.0408,0.2371,33.69,279.498,1.137,33.9792,33.9832,1.8663,1.8426,1027.8929,1027.8962,1482.37,1482.37,0.0000e+00
283.000,7.0952,7.0941,3.456845,3.457152,0.9990,1.1628,0.0365,0.2278,32.53,280.488,1.060,33.9787,33.9831,1.8630,1.8405,1027.8968,1027.9004,1482.39,1482.40,0.0000e+00
284.000,7.0813,7.0819,3.455762,3.456078,0.9982,1.1619,0.0281,0.2335,31.38,281.479,0.920,33.9801,33.9830,1.8624,1.8390,1027.9044,1027.9066,1482.36,1482.36,0.0000e+00
285.000,7.0793,7.0790,3.455601,3.455930,0.9974,1.1610,0.0292,0.2535,30.24,282.469,0.784,33.9798,33.9836,1.8601,1.8380,1027.9090,1027.9121,1482.37,1482.37,0.0000e+00
286.000,7.0805,7.0801,3.455750,3.456075,0.9963,1.1603,0.0305,0.2379,29.12,283.460,0.724,33.9798,33.9837,1.8580,1.8371,1027.9134,1027.9165,1482.39,1482.39,0.0000e+00
287.000,7.0770,7.0762,3.455517,3.455738,0.9959,1.1595,0.0408,0.2425,28.18,284.450,0.932,33.9801,33.9834,1.8600,1.8351,1027.9188,1027.9214,1482.39,1482.39,0.0000e+00
288.000,7.0715,7.0705,3.455064,3.455343,0.9956,1.1594,0.0298,0.1973,27.43,285.440,1.232,33.9801,33.9841,1.8600,1.8332,1027.9241,1027.9274,1482.39,1482.39,0.0000e+00
289.000,7.0621,7.0658,3.454276,3.454873,0.9957,1.1588,0.0435,0.2082,26.55,286.431,1.426,33.9803,33.9832,1.8588,1.8307,1027.9301,1027.9319,1482.37,1482.38,0.0000e+00
290.000,7.0574,7.0576,3.453885,3.454231,0.9951,1.1574,0.0548,0.2146,25.74,287.421,1.460,33.9801,33.9837,1.8550,1.8266,1027.9353,1027.9381,1482.37,1482.37,0.0000e+00
291.000,7.0461,7.0463,3.453035,3.453350,0.9946,1.1568,0.0298,0.2774,24.83,288.412,1.292,33.9815,33.9847,1.8528,1.8260,1027.9425,1027.9451,1482.34,1482.34,0.0000e+00
292.000,7.0451,7.0446,3.452977,3.453278,0.9939,1.1560,0.0211,0.2105,23.28,289.402,0.860,33.9813,33.9852,1.8492,1.8258,1027.9471,1027.9502,1482.35,1482.35,0.0000e+00
293.000,7.0446,7.0446,3.452980,3.453320,0.9927,1.1548,0.0474,0.2165,21.67,290.392,0.441,33.9814,33.9851,1.8469,1.8231,1027.9518,1027.9548,1482.37,1482.37,0.0000e+00
294.000,7.0440,7.0437,3.452997,3.453335,0.9920,1.1538,0.0317,0.1672,21.05,291.383,1.045,33.9817,33.9857,1.8454,1.8184,1027.9567,1027.9599,1482.38,1482.38,0.0000e+00
295.000,7.0441,7.0437,3.453040,3.453389,0.9918,1.1528,0.0197,0.1900,20.42,292.373,1.399,33.9816,33.9858,1.8407,1.8133,1027.9612,1027.9645,1482.40,1482.40,0.0000e+00
296.000,7.0436,7.0438,3.453063,3.453437,0.9908,1.1522,0.0324,0.2788,19.67,293.364,1.556,33.9819,33.9857,1.8337,1.8094,1027.9660,1027.9690,1482.41,1482.42,0.0000e+00
297.000,7.0421,7.0421,3.452995,3.453360,0.9903,1.1508,0.0548,0.3861,18.80,294.354,1.566,33.9821,33.9861,1.8277,1.8039,1027.9710,1027.9741,1482.42,1482.43,0.0000e+00
298.000,7.0414,7.0412,3.453000,3.453329,0.9893,1.1490,0.0251,0.2793,17.80,295.344,1.458,33.9824,33.9862,1.8221,1.7978,1027.9758,1027.9789,1482.43,1482.44,0.0000e+00
299.000,7.0336,7.0344,3.452470,3.452815,0.9882,1.1475,0.0211,0.2282,16.74,296.335,1.265,33.9837,33.9868,1.8175,1.7926,1027.9826,1027.9849,1482.42,1482.43,0.0000e+00
300.000,7.0293,7.0295,3.452160,3.452505,0.9867,1.1454,0.0315,0.2216,15.52,297.325,0.892,33.9841,33.9877,1.8123,1.7860,1027.9881,1027.9908,1482.42,1482.43,0.0000e+00
301.000,7.0238,7.0191,3.451764,3.451711,0.9834,1.1394,0.0329,0.2414,14.01,298.315,0.409,33.9847,33.9888,1.7949,1.7653,1027.9939,1027.9978,1482.42,1482.41,0.0000e+00
302.000,7.0112,7.0095,3.450836,3.450998,0.9786,1.1320,0.0320,0.2440,13.08,299.306,0.921,33.9864,33.9899,1.7650,1.7371,1028.0017,1028.0046,1482.39,1482.39,0.0000e+00
303.000,7.0066,7.0060,3.450489,3.450762,0.9769,1.1278,0.0434,0.2491,12.44,300.296,1.350,33.9867,33.9903,1.7565,1.7248,1028.0071,1028.0100,1482.39,1482.39,0.0000e+00
304.000,6.9984,6.9976,3.449884,3.450088,0.9743,1.1244,0.0359,0.2799,11.70,301.287,1.522,33.9876,33.9907,1.7470,1.7193,1028.0136,1028.0161,1482.38,1482.37,0.0000e+00
305.000,6.9762,6.9781,3.448163,3.448417,0.9722,1.1223,0.0405,0.2780,10.84,302.277,1.445,33.9902,33.9911,1.7423,1.7214,1028.0233,1028.0238,1482.31,1482.32,0.0000e+00
306.000,6.9489,6.9459,3.446035,3.445963,0.9708,1.1211,0.0691,0.2466,9.79,303.267,0.812,33.9933,33.9955,1.7456,1.7290,1028.0343,1028.0364,1482.22,1482.21,0.0000e+00
